Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
NLG,-,760.00,772.00,750.10,763.10,763.22,"2,655.00",765.00,"2,026,344.60",25,-1.90,21.90,-0.25,2.92,-0.02,724.54,695.65,940.00,438.00
NLIC,-,685.00,694.00,681.00,689.80,686.06,"8,088.00",685.50,"5,548,841.40",132,4.30,13.00,0.63,1.91,0.54,695.86,696.78,820.00,570.00
NLICL,-,573.00,589.00,572.20,586.00,580.56,"2,273.00",583.00,"1,319,619.00",32,3.00,16.80,0.51,2.94,0.93,600.53,596.84,705.00,492.00
NMB,-,217.00,218.90,215.70,216.00,216.26,"19,124.00",217.80,"4,135,697.40",129,-1.80,3.20,-0.83,1.48,-0.12,228.79,230.60,268.20,215.00
NMB50,-,10.58,10.79,10.55,10.75,10.58,"26,500.00",10.55,"280,473.00",7,0.20,0.24,1.90,2.27,1.55,9.87,9.69,11.23,8.28
NMBD87/88,-,783.40,783.40,783.40,783.40,783.40,25.00,783.40,"19,585.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,"1,000.00",747.10
NMBMF,-,516.10,516.10,506.00,506.00,507.60,"1,889.00",506.00,"958,859.00",17,0.00,10.10,0.00,2.00,-0.32,552.47,595.63,830.00,472.10
NMFBS,-,"1,040.00","1,049.00","1,036.00","1,036.00","1,039.82",940.00,"1,056.70","977,428.00",21,-20.70,13.00,-1.96,1.25,-0.37,"1,369.13","1,604.57","2,420.00","1,026.00"
NRIC,-,665.00,674.00,664.00,669.00,667.15,"7,639.00",665.60,"5,096,396.70",133,3.40,10.00,0.51,1.51,0.28,724.65,744.86,927.00,565.00
NRM,-,228.40,244.00,228.40,234.20,232.40,"11,910.00",233.00,"2,767,857.00",589,1.20,15.60,0.52,6.83,0.77,0.00,0.00,354.70,225.20
NRN,-,441.00,441.00,430.00,438.80,433.65,"1,828.00",433.00,"792,717.40",46,5.80,11.00,1.34,2.56,1.17,472.96,473.66,580.00,385.00
NSIF2,-,9.00,9.02,9.00,9.02,9.00,"2,050.00",8.85,"18,452.00",5,0.17,0.02,1.92,0.22,0.21,0.00,0.00,10.00,7.31
NTC,-,869.00,869.00,850.00,861.00,858.94,"4,533.00",856.90,"3,893,563.50",93,4.10,19.00,0.48,2.24,0.24,842.98,847.17,985.00,758.00
NUBL,-,582.00,596.20,573.20,591.00,585.72,"1,563.00",582.10,"915,473.50",24,8.90,23.00,1.53,4.01,0.89,635.84,709.67,"1,132.00",512.10
NYADI,-,190.00,197.60,188.10,189.00,190.54,"3,770.00",191.90,"718,318.00",60,-2.90,9.50,-1.51,5.05,-0.81,271.98,290.01,372.30,176.40
OHL,-,773.00,779.00,764.00,779.00,770.56,"3,102.00",760.10,"2,390,277.20",23,18.90,15.00,2.49,1.96,1.08,684.86,633.94,842.00,413.80
PBD85,-,800.00,800.00,800.00,800.00,800.00,25.00,786.10,"20,000.00",1,13.90,0.00,1.77,0.00,0.00,817.55,0.00,846.00,759.00
PBD88,-,904.20,904.20,904.20,904.20,904.20,25.00,922.60,"22,605.00",1,-18.40,0.00,-1.99,0.00,0.00,873.75,860.30,988.00,790.10
PCBL,-,180.00,180.50,177.60,180.40,179.65,"26,328.00",180.60,"4,729,781.20",126,-0.20,2.90,-0.11,1.63,0.42,193.28,200.47,247.00,176.40
PFL,-,350.90,350.90,344.00,347.00,344.92,544.00,344.10,"187,635.10",13,2.90,6.90,0.84,2.01,0.60,368.60,373.94,453.60,307.00
PHCL,-,250.00,255.00,238.00,251.00,249.65,"9,446.00",248.80,"2,358,197.20",272,2.20,17.00,0.88,7.14,0.54,314.43,317.19,416.10,196.90
PMHPL,-,161.00,161.00,155.90,158.80,157.99,"1,630.00",158.90,"257,521.00",24,-0.10,5.10,-0.06,3.27,0.51,210.85,221.22,288.20,151.50
PPCL,-,215.00,223.00,213.70,217.70,215.79,"3,568.00",215.00,"769,923.00",24,2.70,9.30,1.26,4.35,0.88,297.07,312.36,389.30,208.10
PPL,-,235.20,235.20,218.90,228.00,225.21,"6,525.00",239.90,"1,469,477.70",144,-11.90,16.30,-4.96,7.45,1.22,264.34,270.88,336.00,190.00
PRIN,-,665.00,685.80,647.20,668.00,669.47,"1,143.00",659.40,"765,200.00",20,8.60,38.60,1.30,5.96,-0.22,594.74,570.59,798.00,378.00
PROFL,-,289.10,303.90,286.00,300.00,299.16,"9,350.00",294.00,"2,797,149.90",68,6.00,17.90,2.04,6.26,0.28,333.81,333.73,465.00,248.00
PRSF,-,7.84,8.00,7.84,7.89,7.90,500.00,8.00,"3,951.00",5,-0.11,0.16,-1.38,2.04,-0.15,0.00,0.00,10.06,7.68
PRVU,-,158.20,159.90,157.00,158.50,158.34,"72,099.00",159.80,"11,416,341.10",273,-1.30,2.90,-0.81,1.85,0.10,166.67,175.56,228.00,155.00
PSF,-,8.76,9.02,8.76,9.02,8.97,"79,800.00",8.93,"715,494.00",30,0.09,0.26,1.01,2.97,0.60,8.48,8.37,9.83,7.31
RADHI,-,218.00,218.00,210.00,216.80,214.88,"11,881.00",216.00,"2,553,021.60",65,0.80,8.00,0.37,3.81,0.88,238.15,243.68,306.00,195.30
RAWA,-,305.90,318.40,305.90,317.90,314.54,"1,830.00",312.00,"575,603.00",70,5.90,12.50,1.89,4.09,1.06,0.00,0.00,415.00,249.30
RBCL,-,"14,500.00","14,500.00","14,100.00","14,200.00","14,245.17",290.00,"14,300.00","4,131,100.00",24,-100.00,400.00,-0.70,2.84,-0.32,"14,353.43","14,012.43","17,140.00","12,200.00"
RFPL,-,204.00,212.00,204.00,209.90,208.41,"3,375.00",207.90,"703,385.00",114,2.00,8.00,0.96,3.92,0.71,255.25,263.93,325.00,200.00
RHGCL,-,209.00,209.00,197.30,208.80,203.11,"24,367.00",205.20,"4,949,234.00",164,3.60,11.70,1.75,5.93,2.72,258.34,271.19,406.00,191.60
RHPL,-,260.00,264.00,256.00,262.00,260.94,"4,303.00",260.00,"1,122,822.00",67,2.00,8.00,0.77,3.13,0.40,296.26,297.32,371.00,210.00
RIDI,-,192.90,194.60,190.00,193.00,192.41,"8,858.00",191.00,"1,704,386.50",75,2.00,4.60,1.05,2.42,0.30,260.98,319.29,619.00,185.00
RLFL,-,315.90,331.50,315.00,318.00,318.72,"5,470.00",313.00,"1,743,401.70",43,5.00,16.50,1.60,5.24,-0.23,322.29,322.47,404.00,268.00
RMF1,-,7.15,7.34,7.15,7.34,7.30,"17,341.00",7.20,"126,668.89",14,0.14,0.19,1.94,2.66,0.48,7.47,7.54,8.47,7.03
RMF2,-,7.71,8.16,7.71,8.16,7.88,825.00,7.56,"6,504.50",6,0.60,0.45,7.94,5.84,3.38,0.00,0.00,10.64,7.33
RNLI,-,500.00,500.00,485.20,489.00,488.63,"192,130.00",495.00,"93,880,860.00","17,948",-6.00,14.80,-1.21,3.05,0.08,0.00,0.00,535.20,485.20
RSDC,-,553.00,597.00,553.00,581.00,561.68,"4,817.00",563.90,"2,705,595.30",61,17.10,44.00,3.03,7.96,3.33,543.07,552.61,693.00,450.00
RURU,-,765.00,780.00,740.00,780.00,766.47,315.00,750.00,"241,438.00",14,30.00,40.00,4.00,5.41,1.73,755.25,757.95,875.00,665.10
SABSL,-,590.00,590.00,570.10,580.00,580.96,960.00,580.00,"557,717.80",19,0.00,19.90,0.00,3.49,-0.16,649.17,723.96,"1,083.00",560.00
SADBL,-,299.20,306.10,299.20,304.80,302.88,"3,167.00",302.60,"959,221.10",26,2.20,6.90,0.73,2.31,0.63,303.91,311.31,367.20,263.50
SAEF,-,11.65,11.65,11.45,11.60,11.57,"121,726.00",11.45,"1,408,902.84",38,0.15,0.20,1.31,1.75,0.22,10.74,10.66,12.59,9.46
SAGF,-,7.65,7.71,7.65,7.71,7.66,"26,400.00",7.76,"202,311.00",9,-0.05,0.06,-0.64,0.78,0.61,8.15,0.00,10.00,7.20
SAHAS,-,413.50,424.00,413.10,422.00,419.62,"2,514.00",420.00,"1,054,923.90",151,2.00,10.90,0.48,2.64,0.56,489.10,508.42,616.00,402.00
SALICO,-,703.30,722.00,703.30,715.10,717.23,"9,023.00",713.90,"6,471,591.70",32,1.20,18.70,0.17,2.66,-0.30,0.00,0.00,805.00,551.40
SANIMA,-,289.50,292.00,286.00,288.00,288.28,"29,867.00",289.50,"8,610,110.10",243,-1.50,6.00,-0.52,2.10,-0.10,262.69,256.36,310.00,222.00
SAPDBL,-,228.40,230.00,226.00,226.00,228.48,50.00,233.00,"11,424.00",4,-7.00,4.00,-3.00,1.77,-1.10,241.89,245.51,305.00,202.00
SBCF,-,7.44,7.50,7.44,7.50,7.46,"3,500.00",7.46,"26,100.00",6,0.04,0.06,0.54,0.81,0.57,7.57,7.64,9.68,6.85
SBI,-,327.30,332.00,326.00,331.00,326.79,"22,929.00",333.90,"7,493,065.80",43,-2.90,6.00,-0.87,1.84,1.27,332.11,327.36,378.40,251.00
SBL,-,254.00,258.00,253.20,253.50,254.95,"27,733.00",256.90,"7,070,469.80",117,-3.40,4.80,-1.32,1.90,-0.57,254.43,266.29,341.50,238.00
SCB,-,560.00,560.00,550.00,557.20,555.04,"11,610.00",559.00,"6,444,059.70",103,-1.80,10.00,-0.32,1.82,0.39,534.80,518.86,582.00,387.00
SDLBSL,-,599.00,599.00,595.00,595.10,595.59,63.00,588.00,"37,522.10",6,7.10,4.00,1.21,0.67,-0.08,666.08,726.84,"1,080.00",585.00
SEF,-,7.62,7.70,7.52,7.68,7.65,"9,575.00",7.77,"73,282.00",6,-0.09,0.18,-1.16,2.39,0.35,8.41,8.40,9.43,7.52
SFCL,-,269.00,274.40,267.40,268.00,269.70,"6,285.00",269.10,"1,695,038.80",39,-1.10,7.00,-0.41,2.62,-0.63,287.92,292.17,375.00,231.00
SFEF,-,8.00,8.00,7.96,7.96,7.98,200.00,8.08,"1,596.00",2,-0.12,0.04,-1.49,0.50,-0.25,0.00,0.00,10.00,7.35
SFMF,-,11.00,11.15,10.95,11.00,11.05,"64,720.00",10.95,"715,458.80",16,0.05,0.20,0.46,1.83,-0.50,10.49,10.22,11.60,8.53
SGHC,-,215.00,227.00,213.00,216.20,217.11,"3,870.00",216.90,"840,218.50",100,-0.70,14.00,-0.32,6.57,-0.42,287.52,311.29,411.60,202.10
SGIC,-,562.60,582.00,562.60,582.00,571.76,"2,775.00",573.00,"1,586,638.00",90,9.00,19.40,1.57,3.45,1.76,541.56,0.00,710.90,374.80
SHEL,-,214.50,222.00,213.10,221.00,219.00,"1,345.00",215.00,"294,552.00",56,6.00,8.90,2.79,4.18,0.91,285.00,293.06,403.90,201.30
SHINE,-,376.00,378.00,371.10,375.70,373.46,"13,989.00",376.00,"5,224,292.20",89,-0.30,6.90,-0.08,1.86,0.60,355.09,350.10,424.00,270.30
SHIVM,-,511.00,514.90,501.40,509.00,508.21,"42,716.00",509.00,"21,708,741.50",301,0.00,13.50,0.00,2.69,0.16,503.78,505.84,715.00,389.80
SHL,-,445.20,458.00,443.00,451.10,452.08,"51,227.00",447.00,"23,158,547.30",168,4.10,15.00,0.92,3.39,-0.22,374.09,324.06,536.00,191.80
SHLB,-,886.20,920.00,886.20,919.00,912.10,125.00,902.00,"114,013.00",11,17.00,33.80,1.88,3.81,0.75,"1,128.49",0.00,"2,485.20",872.90
SHPC,-,332.30,343.00,332.30,337.90,337.60,"10,292.00",335.00,"3,474,535.80",58,2.90,10.70,0.87,3.22,0.09,348.83,338.68,403.00,250.00
SICL,-,741.20,764.00,741.20,764.00,749.65,"2,688.00",753.00,"2,015,070.40",38,11.00,22.80,1.46,3.08,1.88,775.97,788.18,"1,010.00",682.00
SIFC,-,325.00,334.00,323.00,333.00,328.49,"1,928.00",322.00,"633,329.00",15,11.00,11.00,3.42,3.41,1.35,334.07,333.32,408.00,273.10
SIGS2,-,7.65,7.67,7.65,7.66,7.66,"1,125.00",7.75,"8,620.25",3,-0.09,0.02,-1.16,0.26,-0.03,8.37,8.39,9.65,7.56
SIKLES,-,336.20,346.80,323.60,346.80,330.55,410.00,343.00,"135,524.00",41,3.80,23.20,1.11,7.17,4.69,398.94,416.00,510.00,315.00
SINDU,-,259.00,259.00,249.00,249.00,251.12,"1,890.00",254.00,"474,615.00",14,-5.00,10.00,-1.97,4.02,-0.85,260.60,266.84,336.00,227.70
SJCL,-,255.00,255.00,250.50,255.00,252.19,"2,920.00",250.90,"736,400.00",52,4.10,4.50,1.63,1.80,1.10,291.58,292.51,359.00,210.00
SJLIC,-,525.00,535.00,525.00,530.00,530.76,"12,099.00",528.00,"6,421,628.70",151,2.00,10.00,0.38,1.90,-0.14,512.98,0.00,646.00,379.00
SKBBL,-,890.00,901.00,887.00,898.00,894.11,"3,007.00",891.40,"2,688,601.20",63,6.60,14.00,0.74,1.58,0.43,896.89,988.33,"1,325.00",755.00
SLBBL,-,637.00,648.00,637.00,640.00,641.66,430.00,650.00,"275,913.00",7,-10.00,11.00,-1.54,1.73,-0.26,636.49,718.42,"1,115.00",523.00
SLCF,-,7.60,7.60,7.51,7.51,7.54,"3,100.00",7.60,"23,371.00",10,-0.09,0.09,-1.18,1.20,-0.39,7.55,7.63,9.01,6.90
SMATA,-,655.00,662.00,624.30,627.20,636.79,"2,772.00",650.00,"1,765,189.00",31,-22.80,37.70,-3.51,6.04,-1.53,627.89,681.74,915.00,552.00
SMB,-,912.00,930.00,912.00,930.00,913.89,161.00,925.00,"147,137.00",8,5.00,18.00,0.54,1.97,1.73,938.69,"1,036.57","1,500.00",812.00
SMFBS,-,"1,020.00","1,020.00",980.00,"1,019.00","1,007.30",57.00,"1,000.00","57,416.10",6,19.00,40.00,1.90,4.08,1.15,"1,025.10","1,153.14","1,730.00",788.50
SMH,-,556.00,599.00,555.70,583.00,579.04,540.00,567.00,"312,681.00",34,16.00,43.30,2.82,7.79,0.68,0.00,0.00,649.00,391.00
SMHL,-,332.00,332.00,319.90,328.00,324.37,"2,950.00",326.40,"956,891.00",105,1.60,12.10,0.49,3.78,1.11,391.02,0.00,506.00,299.00
SMJC,-,226.30,235.30,222.30,234.50,231.02,"9,687.00",230.90,"2,237,850.30",340,3.60,13.00,1.56,5.85,1.49,0.00,0.00,367.40,215.00
SPC,-,343.00,349.70,335.60,338.00,339.00,481.00,337.00,"163,061.00",26,1.00,14.10,0.30,4.20,-0.30,414.45,432.20,583.40,316.00
SPDL,-,175.00,177.80,172.00,174.00,175.35,"4,304.00",171.90,"754,714.30",30,2.10,5.80,1.22,3.37,-0.78,252.69,271.18,359.90,160.10
SPIL,-,725.50,778.00,725.50,735.40,735.69,"4,790.00",735.00,"3,523,973.50",36,0.40,52.50,0.05,7.24,-0.04,0.00,0.00,837.00,534.00
SPL,-,965.90,965.90,887.10,887.10,887.59,"4,213.00",985.60,"3,739,419.30",119,-98.50,78.80,-9.99,8.88,-0.06,654.10,0.00,985.60,265.00
SRLI,-,488.00,505.00,486.10,501.00,495.17,"9,326.00",496.00,"4,617,926.00",233,5.00,18.90,1.01,3.89,1.16,0.00,0.00,619.90,389.00
SSHL,-,140.00,143.80,138.20,140.00,140.45,"11,880.00",139.00,"1,668,509.00",75,1.00,5.60,0.72,4.05,-0.32,191.06,203.10,290.00,137.40
STC,-,"5,600.00","5,650.00","5,570.00","5,640.00","5,603.34","7,128.00","5,580.00","39,940,585.00",108,60.00,80.00,1.08,1.44,0.65,"4,607.58","4,486.66","5,811.00","3,350.00"
SWBBL,-,765.00,777.00,765.00,767.00,767.10,"1,693.00",778.00,"1,298,703.50",26,-11.00,12.00,-1.41,1.57,-0.01,795.17,890.75,"1,406.00",686.10
SWMF,-,638.00,644.00,625.30,644.00,627.32,"1,163.00",649.00,"729,573.60",25,-5.00,18.70,-0.77,2.99,2.59,667.01,712.75,"1,001.00",539.10
SWMFPO,-,342.00,342.00,342.00,342.00,342.00,"6,205.00",342.00,"2,122,110.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,447.70,342.00
TAMOR,-,236.20,250.00,236.20,245.00,246.60,"13,180.00",238.00,"3,250,138.50",423,7.00,13.80,2.94,5.84,-0.65,0.00,0.00,342.00,234.80
TPC,-,304.10,315.90,304.10,315.90,308.48,707.00,309.90,"218,098.30",26,6.00,11.80,1.94,3.88,2.35,378.06,388.68,465.00,301.20
TRH,-,765.00,777.00,765.00,775.60,770.73,"2,619.00",765.50,"2,018,538.00",28,10.10,12.00,1.32,1.57,0.63,662.74,588.95,890.50,313.00
TSHL,-,331.00,371.40,331.00,371.40,363.00,"31,462.00",337.70,"11,420,670.10",804,33.70,40.40,9.98,12.21,2.26,0.00,0.00,378.00,227.70
UAIL,-,570.00,580.00,563.00,568.30,570.15,"6,558.00",566.00,"3,739,060.90",59,2.30,17.00,0.41,3.02,-0.33,0.00,0.00,651.40,499.20
UHEWA,-,298.80,300.00,294.00,299.00,296.70,260.00,304.80,"77,141.00",26,-5.80,6.00,-1.90,2.04,0.77,349.55,372.24,481.00,276.70
ULBSL,-,"1,200.00","1,310.10","1,200.00","1,240.00","1,292.34","2,264.00","1,191.00","2,925,857.50",78,49.00,110.10,4.11,9.18,-4.22,"1,339.54","1,866.52","3,951.40","1,180.10"
UMHL,-,174.90,181.30,174.00,175.00,176.27,"5,453.00",174.00,"961,196.90",21,1.00,7.30,0.57,4.20,-0.73,219.54,234.28,301.00,167.00
UMRH,-,341.00,347.80,335.30,342.00,342.74,760.00,340.10,"260,486.00",12,1.90,12.50,0.56,3.73,-0.22,444.99,463.51,590.00,335.30
UNHPL,-,163.00,164.00,159.90,163.00,160.84,"4,214.00",161.00,"677,759.00",32,2.00,4.10,1.24,2.56,1.33,202.64,211.90,266.00,157.00
UNL,-,"35,500.00","35,500.00","35,500.00","35,500.00","35,500.00",10.00,"35,000.00","355,000.00",1,500.00,0.00,1.43,0.00,0.00,"30,514.17","26,719.03","39,930.00","17,300.00"
UNLB,-,"1,097.00","1,207.00","1,096.00","1,142.00","1,135.05","1,454.00","1,098.00","1,650,361.00",94,44.00,111.00,4.01,10.13,0.61,"1,358.55",0.00,"2,135.10",989.40
UPCL,-,173.40,178.20,172.30,176.00,175.75,"25,115.00",174.80,"4,413,881.40",81,1.20,5.90,0.69,3.42,0.14,218.79,229.33,290.00,169.00
UPPER,-,200.00,201.00,199.00,200.00,200.03,"35,090.00",200.10,"7,019,174.50",278,-0.10,2.00,-0.05,1.01,-0.02,393.92,423.24,590.00,197.10
USHEC,-,208.30,233.20,208.30,222.20,213.36,"6,355.00",212.00,"1,355,874.00",104,10.20,24.90,4.81,11.95,3.98,281.69,300.51,400.00,208.20
USHL,-,307.80,315.00,298.00,314.00,307.63,"4,883.00",314.00,"1,502,179.00",167,0.00,17.00,0.00,5.70,2.03,0.00,0.00,337.30,253.60
USLB,-,690.00,690.00,690.00,690.00,695.30,2.00,690.00,"1,390.60",1,0.00,0.00,0.00,0.00,-0.77,746.10,797.20,"1,085.00",659.00
VLBS,-,570.00,570.00,568.00,570.00,568.29,319.00,570.10,"181,285.00",7,-0.10,2.00,-0.02,0.35,0.30,648.36,724.64,"1,014.30",560.00
WNLB,-,724.00,724.00,724.00,724.00,724.00,20.00,738.00,"14,480.00",1,-14.00,0.00,-1.90,0.00,0.00,777.36,838.16,"1,157.80",694.00
