Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
EBL,44.69,495.00,499.00,493.00,494.50,495.06,"7,528.00",504.00,"3,726,815.80",81,-9.50,6.00,-1.88,1.22,-0.11,555.30,610.69,811.00,486.00
EDBL,50.11,403.00,403.00,385.00,386.00,391.13,"4,235.00",403.00,"1,656,447.50",61,-17.00,18.00,-4.22,4.68,-1.33,506.32,612.36,"1,195.00",374.00
ENL,41.75,800.00,800.00,737.90,737.90,768.88,"2,326.00",815.90,"1,788,423.00",54,-78.00,62.10,-9.56,8.42,-4.20,-,-,"1,481.90",287.10
FMDBL,47.83,703.00,717.00,688.00,688.00,694.37,"9,530.00",717.00,"6,617,344.00",95,-29.00,29.00,-4.04,4.22,-0.93,798.70,873.97,"1,365.00",662.00
FOWAD,52.37,"2,390.00","2,390.00","2,315.00","2,340.00","2,345.95","5,702.00","2,390.10","13,376,599.00",193,-50.10,75.00,-2.10,3.24,-0.25,"2,381.26","2,533.84","3,311.00","2,000.00"
GBBL,50.01,414.00,415.00,401.20,405.00,406.72,"20,299.00",419.40,"8,256,054.20",172,-14.40,13.80,-3.43,3.44,-0.43,523.07,549.78,750.00,357.00
GBIME,46.00,300.00,305.00,297.10,297.90,298.97,"28,933.00",306.10,"8,649,983.60",271,-8.20,7.90,-2.68,2.66,-0.36,323.43,358.24,510.00,275.00
GBLBS,48.17,825.00,826.00,808.00,809.00,814.83,"2,608.00",835.00,"2,125,069.00",39,-26.00,18.00,-3.11,2.23,-0.72,935.56,991.45,"1,437.00",790.00
GFCL,50.06,470.40,470.40,453.40,461.00,461.73,"6,521.00",480.00,"3,010,910.50",75,-19.00,17.00,-3.96,3.75,-0.16,623.21,673.81,"1,010.00",312.00
GHL,46.59,243.10,244.00,230.00,231.00,236.76,"16,150.00",248.00,"3,823,682.40",158,-17.00,14.00,-6.85,6.09,-2.49,320.44,349.01,555.90,200.00
GIC,49.05,492.00,492.00,472.00,475.00,477.53,"3,952.00",500.00,"1,887,180.00",88,-25.00,20.00,-5.00,4.24,-0.53,592.32,610.42,820.00,472.00
GILB,49.76,"1,340.00","1,340.00","1,274.10","1,299.00","1,296.87",912.00,"1,349.00","1,182,748.60",34,-50.00,65.90,-3.71,5.17,0.16,"1,648.21","1,870.09","3,191.00","1,274.10"
GIMES1,32.66,11.00,11.22,10.97,10.98,11.00,"13,365.00",11.10,"146,951.50",19,-0.12,0.25,-1.08,2.28,-0.14,12.84,15.71,25.09,9.90
GLBSL,51.86,"1,155.60","1,155.60","1,110.00","1,117.20","1,133.79",160.00,"1,179.10","181,406.00",7,-61.90,45.60,-5.25,4.11,-1.48,"1,283.60","1,409.09","2,245.00","1,017.00"
GLH,46.46,399.90,399.90,369.10,374.00,379.90,"4,354.00",408.00,"1,654,101.50",83,-34.00,30.80,-8.33,8.34,-1.58,442.00,460.42,657.00,339.00
GMFBS,47.54,"1,102.00","1,119.00","1,065.00","1,073.70","1,080.73",395.00,"1,124.10","426,889.70",18,-50.40,54.00,-4.48,5.07,-0.66,"1,266.87","1,374.26","1,972.00",975.10
GMFIL,49.49,338.00,338.00,316.00,316.00,321.65,"4,669.00",340.00,"1,501,793.50",30,-24.00,22.00,-7.06,6.96,-1.79,435.32,481.77,773.00,276.00
GRDBL,48.12,274.00,274.00,262.00,263.00,266.77,"3,611.00",279.30,"963,295.00",38,-16.30,12.00,-5.84,4.58,-1.43,343.30,371.84,537.90,218.00
GUFL,45.50,444.00,450.90,421.00,425.00,430.61,"16,459.00",452.00,"7,087,331.70",159,-27.00,29.90,-5.97,7.10,-1.32,699.78,814.73,"1,500.00",403.10
GVL,45.63,318.00,318.00,291.50,291.50,301.39,"15,356.00",320.70,"4,628,160.50",505,-29.20,26.50,-9.11,9.09,-3.39,-,-,436.40,271.10
HDHPC,44.52,245.00,245.00,232.00,232.00,237.01,"44,900.00",250.00,"10,641,733.00",224,-18.00,13.00,-7.20,5.60,-2.16,312.72,325.92,478.90,201.00
HDL,47.36,"3,499.00","3,550.00","3,489.10","3,489.10","3,504.80","9,510.00","3,556.00","33,330,671.80",334,-66.90,60.90,-1.88,1.75,-0.45,"4,705.64","5,425.98","7,938.00","3,381.00"
HIDCL,48.41,248.00,252.00,238.00,240.00,242.26,"119,012.00",253.00,"28,832,150.50",636,-13.00,14.00,-5.14,5.88,-0.94,291.26,326.11,606.00,229.50
HPPL,46.77,402.00,402.00,383.00,383.00,391.37,"3,785.00",402.00,"1,481,326.00",44,-19.00,19.00,-4.73,4.96,-2.18,452.36,481.97,749.10,365.00
HURJA,43.00,310.80,313.00,294.00,303.00,300.31,"11,090.00",317.00,"3,330,463.00",70,-14.00,19.00,-4.42,6.46,0.89,439.58,454.89,685.40,270.00
ICFC,51.21,495.00,495.00,470.00,470.00,477.10,"22,162.00",495.00,"10,573,534.70",213,-25.00,25.00,-5.05,5.32,-1.51,656.50,720.66,"1,176.80",331.00
ICFCD83,28.15,"1,071.00","1,071.00","1,071.00","1,071.00","1,071.00",100.00,"1,071.00","107,100.00",2,0.00,0.00,0.00,0.00,0.00,"1,143.97",-,"1,274.00","1,071.00"
IGI,48.21,529.20,529.20,495.80,500.00,505.66,"21,853.00",540.00,"11,050,175.60",202,-40.00,33.40,-7.41,6.74,-1.13,852.82,939.03,"1,465.00",490.00
ILBS,47.33,"1,067.00","1,067.00","1,020.00","1,028.00","1,039.25","1,248.00","1,088.00","1,296,987.90",51,-60.00,47.00,-5.51,4.61,-1.09,"1,359.58","1,489.11","2,140.00",989.80
JALPA,38.98,"2,497.00","2,693.40","2,230.00","2,270.00","2,350.04","41,663.00","2,448.60","97,909,513.70","3,525",-178.60,463.40,-7.29,20.78,-3.53,-,-,"2,693.40",318.60
JBBL,49.51,358.00,360.00,346.00,346.00,350.92,"31,829.00",364.00,"11,169,430.00",248,-18.00,14.00,-4.95,4.05,-1.42,427.04,461.76,649.90,281.00
JBLB,48.55,"2,997.00","3,001.10","2,936.00","2,936.00","2,953.07","4,079.00","2,996.10","12,045,554.00",183,-60.10,65.10,-2.01,2.22,-0.58,"4,155.15","4,145.72","5,516.90",890.00
JFL,46.20,418.60,423.00,395.00,395.00,405.10,"12,348.00",427.00,"5,002,168.50",103,-32.00,28.00,-7.49,7.09,-2.56,558.69,590.88,836.00,266.00
JLI,48.63,543.00,544.00,493.80,496.00,503.56,"19,369.00",545.00,"9,753,438.50",357,-49.00,50.20,-8.99,10.17,-1.52,602.74,620.07,895.00,487.00
JOSHI,45.35,241.00,244.00,227.00,231.80,231.97,"19,823.00",245.00,"4,598,430.80",143,-13.20,17.00,-5.39,7.49,-0.08,309.49,329.69,507.00,193.00
JSLBB,49.04,"2,068.00","2,068.00","1,997.00","2,048.00","2,024.05",151.00,"2,110.00","305,631.00",11,-62.00,71.00,-2.94,3.56,1.17,"2,442.82","2,745.46","4,022.80","1,881.00"
KBL,49.83,222.00,225.00,220.00,220.00,221.98,"28,640.00",226.00,"6,357,555.30",151,-6.00,5.00,-2.65,2.27,-0.90,244.59,271.75,413.00,212.40
KEF,49.02,8.97,8.97,8.81,8.91,8.94,"3,800.00",9.15,"33,984.00",5,-0.24,0.16,-2.62,1.82,-0.37,9.21,9.42,11.65,8.67
KKHC,45.22,255.00,255.00,237.30,242.00,245.30,"11,035.00",260.00,"2,706,901.30",85,-18.00,17.70,-6.92,7.46,-1.36,300.68,323.34,556.20,183.00
KLBSL,39.47,"1,255.00","1,255.00","1,216.20","1,216.20","1,232.23",447.00,"1,267.00","550,805.90",12,-50.80,38.80,-4.01,3.19,-1.32,"1,429.15","1,455.44","1,830.00","1,072.00"
KMCDB,45.51,"1,249.50","1,249.50","1,188.10","1,188.10","1,196.50",796.00,"1,225.00","952,410.10",22,-36.90,61.40,-3.01,5.17,-0.71,"1,264.96","1,283.86","1,715.00","1,015.00"
KPCL,43.31,434.00,434.00,408.80,408.80,416.28,620.00,440.10,"258,092.00",9,-31.30,25.20,-7.11,6.16,-1.83,512.22,558.43,878.90,334.00
KRBL,51.63,325.00,325.00,300.00,306.00,305.65,"4,225.00",323.00,"1,291,373.00",46,-17.00,25.00,-5.26,8.33,0.11,398.66,422.68,607.00,212.00
KSBBL,49.60,414.00,421.00,405.80,405.80,412.30,"21,058.00",422.00,"8,682,176.40",188,-16.20,15.20,-3.84,3.75,-1.60,490.88,554.62,866.90,359.00
LBBL,46.96,419.00,423.00,405.00,407.00,411.78,"19,652.00",425.50,"8,092,396.60",160,-18.50,18.00,-4.35,4.44,-1.18,494.35,528.01,774.00,292.00
LBL,43.95,235.50,235.50,230.90,234.30,233.49,"9,618.00",240.20,"2,245,674.00",44,-5.90,4.60,-2.46,1.99,0.35,277.33,304.52,447.00,223.00
LEC,47.90,330.00,330.00,298.00,300.00,305.33,"18,488.00",330.00,"5,644,896.40",100,-30.00,32.00,-9.09,10.74,-1.78,355.24,372.14,530.00,268.10
LEMF,40.82,10.55,10.55,10.25,10.25,10.41,"23,791.00",10.35,"247,695.25",13,-0.10,0.30,-0.97,2.93,-1.57,10.28,10.35,19.34,9.16
LGIL,45.44,603.70,603.70,554.40,554.40,565.91,"31,521.00",616.00,"17,838,084.70",245,-61.60,49.30,-10.00,8.89,-2.08,705.95,721.72,975.00,554.40
LICN,42.37,"1,604.00","1,695.00","1,565.10","1,565.10","1,598.55","13,950.00","1,636.00","22,299,820.90",187,-70.90,129.90,-4.33,8.30,-2.14,"1,980.45","2,023.32","2,755.00","1,565.10"
LLBS,41.31,"1,305.00","1,320.00","1,290.00","1,291.00","1,305.44",217.00,"1,330.00","283,281.00",7,-39.00,30.00,-2.93,2.33,-1.12,"1,447.02","1,642.49","2,574.00","1,205.00"
LUK,39.69,10.00,10.00,9.91,9.91,9.94,740.00,10.00,"7,355.00",3,-0.09,0.09,-0.90,0.91,-0.29,10.06,10.17,16.00,9.31
MBJC,45.50,299.60,300.00,285.00,290.00,292.95,"17,808.00",305.60,"5,216,812.90",395,-15.60,15.00,-5.10,5.26,-1.02,-,-,505.00,100.00
MBL,43.14,280.00,280.00,273.00,274.60,275.81,"11,814.00",282.00,"3,258,368.50",102,-7.40,7.00,-2.62,2.56,-0.44,304.24,331.40,455.00,265.00
MDB,46.82,432.00,432.00,410.00,416.00,415.60,"3,320.00",439.00,"1,379,777.70",32,-23.00,22.00,-5.24,5.37,0.10,514.65,573.53,873.20,387.00
MEGA,46.57,232.30,233.00,228.00,228.00,229.66,"28,131.00",237.00,"6,460,502.10",212,-9.00,5.00,-3.80,2.19,-0.73,273.93,298.94,405.00,222.10
MEN,46.59,998.00,998.00,962.00,994.00,972.11,"2,875.00",999.10,"2,794,809.00",43,-5.10,36.00,-0.51,3.74,2.20,"1,105.23","1,144.28","1,530.00",765.00
MERO,50.61,951.00,951.00,927.50,930.00,933.32,"3,218.00",951.00,"3,003,424.50",60,-21.00,23.50,-2.21,2.53,-0.36,"1,094.86","1,229.01","1,882.00",878.10
MFIL,48.92,500.00,500.00,477.00,479.00,483.81,"16,781.00",507.00,"8,118,732.70",204,-28.00,23.00,-5.52,4.82,-1.00,736.74,874.31,"1,456.00",430.00
MHNL,43.19,357.00,364.10,324.00,324.00,328.71,"12,008.00",350.00,"3,947,196.10",94,-26.00,40.10,-7.43,12.38,-1.45,433.96,455.61,720.00,282.00
MKJC,47.10,527.70,527.70,500.00,504.00,502.88,"2,435.00",538.40,"1,224,521.50",35,-34.40,27.70,-6.39,5.54,0.22,557.29,-,733.90,186.50
MKLB,48.32,"1,040.00","1,040.00",978.50,"1,009.00","1,003.00",660.00,"1,056.40","661,978.20",25,-47.40,61.50,-4.49,6.29,0.59,"1,377.66","1,302.41","2,310.00",296.70
MLBBL,42.90,"1,438.00","1,438.00","1,438.00","1,438.00","1,438.00",148.00,"1,467.00","212,824.00",6,-29.00,0.00,-1.98,0.00,0.00,"1,654.03","1,768.90","2,540.00","1,296.60"
MLBL,49.14,410.10,410.10,397.00,399.50,401.96,"56,993.00",416.00,"22,908,861.90",414,-16.50,13.10,-3.97,3.30,-0.62,510.87,547.27,883.00,297.00
MLBS,44.71,"1,185.10","1,202.00","1,176.00","1,176.00","1,194.42",551.00,"1,207.00","658,125.00",23,-31.00,26.00,-2.57,2.21,-1.57,"1,403.49",-,"2,189.10",397.50
MLBSL,48.61,"3,602.00","3,605.00","3,533.00","3,533.00","3,560.03","1,134.00","3,675.00","4,037,073.60",65,-142.00,72.00,-3.86,2.04,-0.77,"3,808.14","4,139.34","5,749.00","3,029.00"
MMF1,43.17,8.16,8.40,8.16,8.21,8.26,"4,400.00",8.27,"36,351.00",16,-0.06,0.24,-0.73,2.94,-0.63,-,-,10.28,7.87
MMFDB,48.84,"1,140.00","1,145.00","1,125.00","1,145.00","1,130.66",430.00,"1,162.00","486,184.00",18,-17.00,20.00,-1.46,1.78,1.25,"1,348.57","1,454.13","2,095.00","1,120.00"
MNBBL,47.21,483.00,483.00,466.10,468.00,470.98,"16,095.00",483.00,"7,580,427.10",203,-15.00,16.90,-3.11,3.63,-0.64,530.15,592.31,850.00,430.00
MPFL,50.50,299.40,299.40,278.90,280.00,284.40,"10,988.00",305.50,"3,124,945.70",104,-25.50,20.50,-8.35,7.35,-1.57,412.46,455.98,696.00,232.00
NABBC,48.71,368.00,368.00,354.00,354.00,361.10,"1,382.00",374.20,"499,038.00",20,-20.20,14.00,-5.40,3.95,-2.01,555.02,658.92,"1,251.10",333.00
NABIL,48.79,930.00,935.00,908.00,910.00,913.87,"26,873.00",930.00,"24,558,509.30",574,-20.00,27.00,-2.15,2.97,-0.43,"1,166.25","1,268.72","1,740.00",880.00
NBF2,45.48,10.47,10.65,10.47,10.65,10.61,"1,750.00",10.56,"18,572.50",6,0.09,0.18,0.85,1.72,0.35,10.77,11.54,17.00,10.00
NBF3,49.42,8.80,8.80,8.70,8.78,8.75,"2,900.00",8.79,"25,389.00",9,-0.01,0.10,-0.11,1.15,0.29,-,-,10.08,8.33
NBL,46.56,313.00,315.00,305.00,308.00,309.13,"45,322.00",319.00,"14,010,606.30",366,-11.00,10.00,-3.45,3.28,-0.37,357.85,404.29,575.00,296.20
NCCB,47.10,225.90,227.90,222.00,224.00,224.00,"26,467.00",230.50,"5,928,699.20",125,-6.50,5.90,-2.82,2.66,0.00,262.74,283.42,407.00,217.20
NEF,22.54,10.30,10.34,10.30,10.34,10.32,"3,093.00",10.50,"31,934.32",4,-0.16,0.04,-1.52,0.39,0.15,10.75,11.71,17.49,9.83
NESDO,35.06,"2,599.00","2,599.00","2,499.00","2,500.00","2,517.79","5,327.00","2,575.00","13,412,265.00",314,-75.00,100.00,-2.91,4.00,-0.71,-,-,"3,312.50",747.70
NFS,46.29,337.00,338.00,318.00,318.00,325.83,"20,364.00",343.00,"6,635,177.70",193,-25.00,20.00,-7.29,6.29,-2.46,583.67,593.56,806.00,290.10
NGPL,51.58,637.00,640.00,608.00,612.00,625.16,"56,409.00",650.00,"35,264,570.80",467,-38.00,32.00,-5.85,5.26,-2.15,647.96,711.81,"1,397.00",310.00
NHDL,47.80,428.00,445.20,413.00,419.00,421.65,"8,528.00",436.50,"3,595,815.00",84,-17.50,32.20,-4.01,7.80,-0.63,476.49,513.11,840.00,356.60
NHPC,56.68,291.00,292.00,271.00,271.00,279.53,"145,651.00",293.00,"40,714,079.30",802,-22.00,21.00,-7.51,7.75,-3.15,352.73,374.87,530.90,172.00
NIBD84,38.29,848.00,850.00,848.00,850.00,849.33,75.00,847.90,"63,700.00",3,2.10,2.00,0.25,0.24,0.08,-,-,"1,000.00",847.20
NIBLPF,31.83,11.05,11.23,11.05,11.23,11.21,"1,100.00",11.25,"12,335.00",2,-0.02,0.18,-0.18,1.63,0.15,10.58,11.13,20.68,9.30
NIBSF2,35.67,8.40,8.56,8.36,8.56,8.42,"4,050.00",8.42,"34,104.00",10,0.14,0.20,1.66,2.39,1.63,9.13,9.39,11.53,8.30
NICA,49.54,808.00,814.00,775.00,775.00,786.31,"64,901.00",808.00,"51,032,588.10",538,-33.00,39.00,-4.08,5.03,-1.46,797.99,831.96,"1,085.00",701.00
NICBF,40.66,10.77,10.77,10.60,10.60,10.61,"20,300.00",10.77,"215,297.00",6,-0.17,0.17,-1.58,1.60,-0.05,10.84,11.40,17.00,9.92
NICGF,44.94,11.51,11.51,11.51,11.51,11.51,"6,150.00",11.51,"70,786.50",4,0.00,0.00,0.00,0.00,0.00,11.70,12.33,18.12,10.43
NICL,48.80,666.50,666.50,626.10,633.00,638.54,"24,178.00",680.00,"15,438,553.40",195,-47.00,40.40,-6.91,6.45,-0.87,800.96,829.96,"1,294.00",626.10
NICLBSL,45.94,976.60,"1,000.00",966.00,979.00,978.61,"2,840.00",995.00,"2,779,239.50",102,-16.00,34.00,-1.61,3.52,0.04,"1,107.61","1,188.74","1,836.00",911.00
NICSF,48.39,8.82,8.82,8.65,8.65,8.80,"3,700.00",8.70,"32,548.00",6,-0.05,0.17,-0.57,1.97,-1.70,9.00,-,10.10,8.21
NIFRA,46.40,299.00,301.00,290.00,292.00,294.63,"77,100.00",302.00,"22,715,745.00",832,-10.00,11.00,-3.31,3.79,-0.90,332.03,352.55,599.00,268.50
NIL,49.94,882.00,882.00,812.00,829.00,850.98,"12,231.00",878.00,"10,408,377.30",161,-49.00,70.00,-5.58,8.62,-2.65,"1,097.03","1,181.66","1,792.00",808.50
NLBBL,49.62,"1,001.00","1,001.00",972.00,993.00,979.38,"1,447.00","1,020.60","1,417,163.50",32,-27.60,29.00,-2.70,2.98,1.37,"1,129.18","1,237.59","1,885.00",901.80
NLG,43.88,706.60,706.80,676.00,676.00,689.94,"9,963.00",721.00,"6,873,829.30",118,-45.00,30.80,-6.24,4.56,-2.06,847.63,886.37,"1,422.00",676.00
NLIC,46.09,931.00,932.00,885.00,887.00,899.35,"47,804.00",949.00,"42,992,436.80",794,-62.00,47.00,-6.53,5.31,-1.39,"1,322.67","1,467.25","2,247.00",881.00
NLICL,44.30,712.20,712.20,695.00,699.90,700.24,"13,749.00",725.00,"9,627,629.20",151,-25.10,17.20,-3.46,2.47,-0.05,926.02,973.04,"1,346.00",695.00
NMB,48.09,298.00,299.00,287.00,288.00,289.30,"18,997.00",296.90,"5,495,800.90",154,-8.90,12.00,-3.00,4.18,-0.45,334.37,366.62,517.00,277.00
NMB50,43.07,12.63,13.00,12.20,13.00,12.62,"2,300.00",12.88,"29,015.00",7,0.12,0.80,0.93,6.56,2.96,12.46,12.81,18.47,10.72
NMBHF1,44.56,11.81,11.81,11.48,11.48,11.75,"14,261.00",11.81,"167,557.21",3,-0.33,0.33,-2.79,2.87,-2.35,11.64,12.00,16.25,10.54
NMBMF,47.82,855.00,855.00,832.00,832.00,837.79,"1,033.00",869.90,"865,435.80",15,-37.90,23.00,-4.36,2.76,-0.70,"1,061.68","1,175.47","1,657.00",811.20
NMFBS,49.70,"2,045.00","2,045.00","1,965.00","1,970.00","1,993.92","3,018.00","2,050.00","6,017,659.50",87,-80.00,80.00,-3.90,4.07,-1.21,"2,669.55","2,816.10","3,925.90","1,912.00"
NRIC,45.25,965.00,965.00,926.10,934.00,937.29,"16,200.00",980.00,"15,184,130.50",240,-46.00,38.90,-4.69,4.20,-0.35,"1,176.67","1,258.74","2,010.00",900.00
NRN,47.57,563.00,565.00,539.00,539.00,550.44,"6,325.00",573.90,"3,481,532.60",84,-34.90,26.00,-6.08,4.82,-2.12,648.24,680.85,990.00,500.00
NSLB,48.40,917.30,925.00,906.10,910.00,916.69,"1,870.00",936.00,"1,714,219.00",14,-26.00,18.90,-2.78,2.09,-0.74,"1,261.93","1,366.14","1,987.90",901.00
NTC,51.13,"1,058.00","1,058.00",980.00,982.00,"1,005.04","27,925.00","1,053.60","28,065,694.10",349,-71.60,78.00,-6.80,7.96,-2.35,"1,356.98","1,282.55","1,799.90",933.60
NUBL,47.94,"1,110.00","1,110.00","1,078.00","1,080.00","1,088.18","2,095.00","1,110.00","2,279,735.00",61,-30.00,32.00,-2.70,2.97,-0.76,"1,247.14","1,353.47","1,895.00","1,020.00"
NYADI,51.38,382.00,382.00,365.60,369.00,370.29,"5,725.00",389.70,"2,119,910.60",122,-20.70,16.40,-5.31,4.49,-0.35,-,-,566.00,282.30
OHL,50.11,497.00,498.00,488.00,492.00,497.29,"1,160.00",507.00,"576,859.00",12,-15.00,10.00,-2.96,2.05,-1.08,492.59,512.10,761.00,405.00
PCBL,49.40,298.00,298.00,282.80,283.00,284.98,"35,396.00",293.00,"10,087,301.00",276,-10.00,15.20,-3.41,5.37,-0.70,348.90,395.60,540.00,275.00
PFL,44.32,409.70,415.00,385.00,392.00,398.22,"6,235.00",418.00,"2,482,892.50",69,-26.00,30.00,-6.22,7.79,-1.59,501.95,561.26,920.00,303.00
PIC,45.35,755.00,755.00,701.00,715.00,721.60,"10,460.00",769.70,"7,547,920.40",139,-54.70,54.00,-7.11,7.70,-0.92,924.59,988.15,"1,372.00",701.00
PICL,46.47,514.50,521.90,472.50,478.00,481.38,"17,094.00",525.00,"8,228,648.80",152,-47.00,49.40,-8.95,10.46,-0.71,659.91,684.83,980.00,472.50
PLI,48.13,467.00,467.00,446.20,454.90,451.54,"11,713.00",475.00,"5,288,885.80",194,-20.10,20.80,-4.23,4.66,0.74,572.23,605.89,861.00,446.20
