Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
NABIL,-,459.00,459.00,435.00,446.00,447.73,"85,486.00",458.30,"38,275,055.40",963,-12.30,24.00,-2.68,5.52,-0.39,528.05,552.11,653.00,422.00
NADEP,-,528.30,528.30,507.70,518.00,518.68,"1,366.00",518.00,"708,522.60",41,0.00,20.60,0.00,4.06,-0.13,523.28,544.53,693.00,455.00
NBF2,-,8.12,8.12,7.91,8.00,8.02,"11,000.00",8.00,"88,247.00",9,0.00,0.21,0.00,2.65,-0.28,8.22,8.35,9.55,7.03
NBF3,-,7.21,7.35,7.10,7.17,7.29,"38,900.00",7.21,"283,458.70",33,-0.04,0.25,-0.55,3.52,-1.63,7.23,7.28,8.04,6.74
NBL,-,234.60,234.60,220.00,222.00,223.24,"46,467.00",230.00,"10,373,385.70",246,-8.00,14.60,-3.48,6.64,-0.56,240.33,244.70,280.00,213.00
NBLD85,-,920.00,920.00,900.00,903.00,905.75,100.00,902.00,"90,575.00",3,1.00,20.00,0.11,2.22,-0.30,817.01,812.56,920.00,740.50
NBLD87,-,902.00,902.10,902.00,902.10,902.05,147.00,902.00,"132,601.50",4,0.10,0.10,0.01,0.01,0.01,819.72,797.49,906.00,732.00
NCCD86,-,917.20,917.20,917.20,917.20,917.20,25.00,914.00,"22,930.00",1,3.20,0.00,0.35,0.00,0.00,942.06,0.00,"1,084.00",823.20
NESDO,-,"1,557.00","1,590.00","1,540.00","1,540.00","1,558.34",911.00,"1,551.00","1,419,644.10",53,-11.00,50.00,-0.71,3.25,-1.19,"1,663.09","1,784.90","2,653.00","1,418.00"
NFS,-,363.50,363.50,338.00,343.00,349.93,"57,544.00",356.40,"20,136,371.00",276,-13.40,25.50,-3.76,7.54,-2.02,314.43,316.14,390.00,255.50
NGPL,-,320.00,322.00,300.00,305.00,309.90,"281,845.00",318.00,"87,342,624.90",869,-13.00,22.00,-4.09,7.33,-1.61,243.20,241.89,365.00,185.80
NHDL,-,433.00,437.90,426.10,434.80,432.32,"10,428.00",433.90,"4,508,187.00",60,0.90,11.80,0.21,2.77,0.57,376.15,378.71,483.00,303.00
NHPC,-,169.00,169.30,157.00,162.00,164.71,"200,814.00",166.00,"33,075,201.60",729,-4.00,12.30,-2.41,7.83,-1.67,151.51,162.82,258.00,126.00
NIBD2082,-,"1,020.00","1,020.00","1,020.00","1,020.00","1,020.00",60.00,"1,032.00","61,200.00",1,-12.00,0.00,-1.16,0.00,0.00,969.84,"1,003.72","1,055.00",907.90
NIBD84,-,906.10,906.10,906.10,906.10,906.10,25.00,907.00,"22,652.50",1,-0.90,0.00,-0.10,0.00,0.00,845.74,830.66,930.00,776.30
NIBLGF,-,7.95,8.05,7.92,8.05,8.04,"13,885.00",7.98,"111,598.25",17,0.07,0.13,0.88,1.64,0.16,7.90,8.04,10.64,7.19
NIBSF2,-,7.21,7.35,7.21,7.34,7.31,"34,780.00",7.16,"254,281.00",20,0.18,0.14,2.51,1.94,0.39,7.17,7.27,9.49,6.60
NICA,-,435.00,439.00,414.00,416.90,419.33,"107,535.00",435.00,"45,093,107.60",673,-18.10,25.00,-4.16,6.04,-0.58,559.08,629.44,852.00,405.10
NICAD8283,-,"1,025.00","1,025.00","1,025.00","1,025.00","1,025.00",20.00,"1,025.00","20,500.00",1,0.00,0.00,0.00,0.00,0.00,"1,015.24","1,013.34","1,170.00",948.70
NICBF,-,8.39,8.39,8.23,8.23,8.37,"5,600.00",8.23,"46,888.00",4,0.00,0.16,0.00,1.94,-1.74,8.83,8.86,10.31,7.99
NICD83/84,-,"1,005.00","1,005.00","1,005.00","1,005.00","1,005.00",25.00,"1,000.00","25,125.00",1,5.00,0.00,0.50,0.00,0.00,"1,010.76",0.00,"1,097.50",870.00
NICFC,-,8.49,8.60,8.49,8.50,8.51,"4,200.00",8.49,"35,735.00",30,0.01,0.11,0.12,1.30,-0.10,8.29,8.34,10.17,7.45
NICGF,-,9.30,9.40,9.30,9.30,9.38,"12,250.00",9.20,"114,925.00",7,0.10,0.10,1.09,1.08,-0.88,9.57,9.64,10.62,8.30
NICGF2,-,8.05,8.63,7.81,8.44,8.15,"5,125.00",8.21,"41,753.75",35,0.23,0.82,2.80,10.50,3.47,0.00,0.00,10.00,7.43
NICL,-,876.00,876.00,823.00,828.00,841.00,"33,309.00",858.90,"28,012,702.50",260,-30.90,53.00,-3.60,6.44,-1.57,826.59,803.46,"1,023.00",482.10
NICLBSL,-,587.00,587.00,539.10,550.00,549.44,"5,883.00",578.00,"3,232,358.90",132,-28.00,47.90,-4.84,8.89,0.10,614.78,634.09,788.70,516.00
NICSF,-,8.56,8.75,8.56,8.75,8.59,"1,900.00",8.70,"16,326.00",11,0.05,0.19,0.57,2.22,1.80,8.46,8.45,9.49,7.52
NIFRA,-,218.00,218.00,207.30,208.00,211.35,"117,687.00",217.00,"24,873,473.80",761,-9.00,10.70,-4.15,5.16,-1.61,205.18,209.88,253.00,180.20
NIL,-,794.60,810.40,794.60,794.60,796.91,"10,755.00",779.10,"8,570,799.60",131,15.50,15.80,1.99,1.99,-0.29,830.02,838.59,946.00,706.10
NIMB,-,169.00,170.00,163.20,164.00,165.97,"56,212.00",167.00,"9,329,310.70",322,-3.00,6.80,-1.80,4.17,-1.20,175.15,177.51,217.00,160.00
NIMBPO,-,137.00,138.00,133.50,138.00,136.36,"2,740.00",136.10,"373,615.10",9,1.90,4.50,1.40,3.37,1.19,144.80,149.44,189.30,107.10
NLBBL,-,518.00,528.30,516.00,520.00,520.91,"2,819.00",525.30,"1,468,434.70",32,-5.30,12.30,-1.01,2.38,-0.17,566.05,595.82,779.70,480.00
NLG,-,765.00,780.00,740.00,761.00,763.40,"18,636.00",750.00,"14,226,762.90",111,11.00,40.00,1.47,5.41,-0.32,779.16,783.50,940.00,560.70
NLIC,-,636.40,636.40,601.90,604.90,609.84,"24,008.00",624.00,"14,641,022.20",302,-19.10,34.50,-3.06,5.73,-0.82,654.08,677.72,820.00,588.00
NLICL,-,571.00,577.00,547.00,560.10,559.65,"21,973.00",582.60,"12,297,279.90",134,-22.50,30.00,-3.86,5.48,0.08,577.34,592.87,692.50,525.10
NMB,-,188.50,188.50,179.00,180.00,180.78,"45,753.00",184.90,"8,271,108.10",201,-4.90,9.50,-2.65,5.31,-0.43,204.20,212.56,252.00,174.60
NMB50,-,9.79,9.90,9.71,9.71,9.84,"5,100.00",9.60,"50,160.00",4,0.11,0.19,1.15,1.96,-1.29,9.74,9.85,11.50,8.66
NMBD87/88,-,905.10,905.10,905.10,905.10,905.10,25.00,900.20,"22,627.50",1,4.90,0.00,0.54,0.00,0.00,0.00,0.00,960.40,747.10
NMBMF,-,500.40,505.00,495.00,495.00,502.95,"2,728.00",490.60,"1,372,047.50",28,4.40,10.00,0.90,2.02,-1.61,517.77,542.88,689.00,463.60
NMFBS,-,"1,064.80","1,086.00","1,063.00","1,064.10","1,069.36","3,502.00","1,044.00","3,744,907.90",63,20.10,23.00,1.93,2.16,-0.49,"1,067.29","1,134.62","1,835.00",901.00
NRIC,-,780.00,780.00,742.30,743.00,756.59,"32,845.00",790.00,"24,850,071.70",310,-47.00,37.70,-5.95,5.08,-1.83,686.89,706.42,856.00,585.00
NRM,-,382.50,382.50,360.00,364.80,369.56,"72,087.00",375.00,"26,640,557.40",646,-10.20,22.50,-2.72,6.25,-1.31,305.99,0.00,492.50,205.90
NRN,-,555.70,570.00,540.00,540.10,555.04,"138,682.00",567.00,"76,973,997.60",518,-26.90,30.00,-4.74,5.56,-2.77,465.39,476.45,641.00,280.60
NSIF2,-,8.93,9.04,8.93,9.04,9.01,"123,625.00",9.05,"1,113,705.00",14,-0.01,0.11,-0.11,1.23,0.35,8.90,8.95,10.00,7.31
NTC,-,880.00,880.00,840.00,840.00,852.63,"29,705.00",880.00,"25,327,249.80",445,-40.00,40.00,-4.55,4.76,-1.50,870.98,869.41,"1,000.00",758.00
NUBL,-,629.30,629.30,604.50,614.80,609.42,"7,443.00",617.00,"4,535,924.30",55,-2.20,24.80,-0.36,4.10,0.87,618.20,640.92,815.00,512.10
NWCL,-,808.00,808.00,746.50,755.00,771.13,"26,085.00",800.00,"20,115,000.80",386,-45.00,61.50,-5.63,8.24,-2.14,0.00,0.00,996.00,208.80
NYADI,-,296.00,296.00,277.60,285.00,288.83,"9,047.00",296.00,"2,613,035.60",155,-11.00,18.40,-3.72,6.63,-1.34,240.97,251.01,352.60,176.40
OHL,-,757.00,771.00,745.10,759.90,757.40,"2,064.00",757.00,"1,563,265.00",33,2.90,25.90,0.38,3.48,0.33,759.11,755.29,885.00,513.00
PBD85,-,900.00,900.00,900.00,900.00,900.00,25.00,899.70,"22,500.00",1,0.30,0.00,0.03,0.00,0.00,815.51,844.14,910.00,766.20
PBD88,-,"1,000.00","1,000.20","1,000.00","1,000.20","1,000.16",125.00,"1,000.10","125,020.00",2,0.10,0.20,0.01,0.02,0.00,940.16,923.86,"1,013.00",790.10
PBLD87,-,902.00,902.00,902.00,902.00,902.00,25.00,902.00,"22,550.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,980.00,730.00
PCBL,-,199.00,199.00,189.10,192.40,192.93,"56,868.00",195.90,"10,971,305.70",220,-3.50,9.90,-1.79,5.24,-0.27,192.66,193.39,224.80,176.00
PFL,-,380.80,380.80,358.10,358.10,368.47,"8,627.00",373.40,"3,178,817.50",96,-15.30,22.70,-4.10,6.34,-2.90,354.70,364.17,426.00,320.20
PHCL,-,320.00,323.00,307.00,311.00,314.52,"51,229.00",320.00,"16,112,476.50",400,-9.00,16.00,-2.81,5.21,-1.13,282.14,296.58,386.00,216.00
PMHPL,-,259.00,259.00,245.10,249.00,250.05,"16,402.00",254.00,"4,101,299.10",88,-5.00,13.90,-1.97,5.67,-0.42,209.61,209.94,286.70,151.50
PMLI,-,540.20,540.20,498.00,507.00,508.41,"11,605.00",530.60,"5,900,130.40",254,-23.60,42.20,-4.45,8.47,-0.28,0.00,0.00,647.80,480.50
PPCL,-,278.50,278.50,259.10,259.20,264.96,"49,342.00",273.50,"13,073,871.90",187,-14.30,19.40,-5.23,7.49,-2.22,237.53,254.41,365.80,196.00
PPL,-,344.00,350.00,323.20,328.00,338.00,"38,074.00",344.00,"12,869,007.80",302,-16.00,26.80,-4.65,8.29,-3.05,267.72,266.60,427.00,198.10
PRIN,-,814.90,814.90,728.00,730.00,751.26,"22,292.00",799.00,"16,747,043.50",136,-69.00,86.90,-8.64,11.94,-2.91,736.37,712.08,897.00,435.00
PROFL,-,331.00,331.00,308.00,308.00,316.13,"21,750.00",325.00,"6,875,835.20",132,-17.00,23.00,-5.23,7.47,-2.64,306.48,326.73,465.00,269.10
PRSF,-,8.31,8.70,8.31,8.53,8.37,"271,100.00",8.40,"2,268,437.00",25,0.13,0.39,1.55,4.69,1.90,8.23,0.00,10.06,7.45
PRVU,-,154.90,154.90,143.00,143.90,145.89,"91,632.00",151.90,"13,368,381.80",437,-8.00,11.90,-5.27,8.32,-1.38,158.74,161.43,206.00,139.50
PSF,-,8.68,8.68,8.49,8.60,8.60,"137,000.00",8.69,"1,177,717.00",24,-0.09,0.19,-1.04,2.24,0.04,8.26,8.42,9.79,7.15
RADHI,-,257.00,258.90,246.00,246.00,252.58,"79,337.00",252.00,"20,038,614.00",365,-6.00,12.90,-2.38,5.24,-2.67,233.82,235.11,301.00,200.60
RAWA,-,488.00,488.00,450.00,450.00,461.61,"10,775.00",478.50,"4,973,896.80",113,-28.50,38.00,-5.96,8.44,-2.58,398.90,0.00,552.00,249.30
RBCL,-,"14,300.00","14,565.00","13,850.00","13,996.00","14,112.72",330.00,"14,280.00","4,657,198.00",29,-284.00,715.00,-1.99,5.16,-0.83,"14,044.48","14,503.38","17,140.00","12,200.00"
RBCLPO,-,"11,259.00","11,260.00","11,001.00","11,001.00","11,134.99",90.00,"11,040.00","1,002,149.00",8,-39.00,259.00,-0.35,2.35,-1.22,"11,723.08","12,108.44","15,909.90","10,045.00"
RFPL,-,357.00,357.00,330.20,330.20,340.32,"68,752.00",350.00,"23,397,816.40",391,-19.80,26.80,-5.66,8.12,-3.07,254.35,256.36,383.00,193.80
RHGCL,-,310.00,310.00,291.90,296.00,299.44,"37,186.00",309.10,"11,134,946.30",285,-13.10,18.10,-4.24,6.20,-1.16,243.37,246.31,364.80,184.50
RHPL,-,283.30,288.90,278.40,280.00,282.02,"24,650.00",289.00,"6,951,765.00",176,-9.00,10.50,-3.11,3.77,-0.72,275.18,285.82,371.00,239.00
RIDI,-,200.00,205.00,187.80,190.00,194.74,"120,093.00",199.10,"23,386,530.50",585,-9.10,17.20,-4.57,9.16,-2.49,212.31,226.14,362.10,176.60
RLFL,-,359.70,363.90,349.00,353.00,353.56,"18,081.00",367.00,"6,392,652.80",98,-14.00,14.90,-3.81,4.27,-0.16,340.20,341.54,422.00,268.00
RMF1,-,7.53,7.77,7.53,7.77,7.64,"3,900.00",7.66,"29,812.00",13,0.11,0.24,1.44,3.19,1.62,7.50,7.51,8.55,6.82
RMF2,-,8.20,8.25,8.20,8.20,8.24,"1,600.00",8.25,"13,177.00",7,-0.05,0.05,-0.61,0.61,-0.43,0.00,0.00,10.64,7.23
RNLI,-,460.00,460.00,432.00,432.00,439.44,"60,069.00",455.50,"26,396,939.40",809,-23.50,28.00,-5.16,6.48,-1.72,0.00,0.00,612.00,390.00
RSDC,-,527.40,537.90,522.00,528.00,528.61,"5,437.00",517.09,"2,874,041.00",70,10.91,15.90,2.11,3.05,-0.12,548.58,557.42,676.00,461.00
RURU,-,728.20,728.20,700.10,705.00,707.04,822.00,743.00,"581,189.60",27,-38.00,28.10,-5.11,4.01,-0.29,736.06,745.01,842.00,674.30
SABSL,-,580.30,589.00,572.00,579.00,575.58,375.00,569.00,"215,842.70",15,10.00,17.00,1.76,2.97,0.59,603.46,630.95,811.00,522.60
SADBL,-,303.80,308.00,295.00,297.00,301.35,"28,487.00",310.00,"8,584,437.00",124,-13.00,13.00,-4.19,4.41,-1.46,300.81,306.09,352.90,263.50
SAEF,-,9.60,9.74,9.55,9.65,9.57,"19,600.00",9.74,"187,668.00",9,-0.09,0.19,-0.92,1.99,0.78,10.05,10.35,12.30,8.85
SAGF,-,8.29,8.32,8.29,8.31,8.30,"1,100.00",8.28,"9,133.00",11,0.03,0.03,0.36,0.36,0.09,8.26,8.26,10.00,7.20
SAHAS,-,546.90,550.00,525.00,526.00,534.80,"16,909.00",558.00,"9,043,008.00",252,-32.00,25.00,-5.73,4.76,-1.67,483.78,486.37,610.00,402.80
SALICO,-,670.00,670.00,643.00,652.50,653.87,"7,390.00",663.00,"4,832,086.20",70,-10.50,27.00,-1.58,4.20,-0.21,691.11,702.22,805.00,551.40
SALICOPO,-,270.00,270.00,270.00,270.00,270.00,"130,288.00",274.60,"35,177,760.00",1,-4.60,0.00,-1.68,0.00,0.00,0.00,0.00,394.00,270.00
SAMAJ,-,"1,757.00","1,758.00","1,639.00","1,698.00","1,683.46","2,613.00","1,723.80","4,398,873.10",99,-25.80,119.00,-1.50,7.26,0.86,0.00,0.00,"2,393.90",64.80
SANIMA,-,244.00,244.00,237.00,238.00,239.64,"34,265.00",244.00,"8,211,300.00",209,-6.00,7.00,-2.46,2.95,-0.69,256.02,260.02,310.00,225.50
SAPDBL,-,259.00,259.90,245.00,245.00,251.39,"16,619.00",260.60,"4,177,933.50",80,-15.60,14.90,-5.99,6.08,-2.61,242.53,245.11,291.00,211.70
SBCF,-,7.60,7.75,7.60,7.63,7.63,"8,010.00",7.60,"61,151.20",17,0.03,0.15,0.39,1.97,-0.06,7.64,7.64,9.68,6.90
SBD87,-,904.00,904.00,902.10,902.10,902.87,265.00,905.00,"239,260.50",4,-2.90,1.90,-0.32,0.21,-0.09,807.22,849.27,925.00,770.00
SBI,-,297.10,297.10,286.30,286.40,287.56,"17,600.00",291.30,"5,061,061.80",70,-4.90,10.80,-1.68,3.77,-0.41,307.53,318.54,378.40,278.00
SBID83,-,"1,005.00","1,005.00","1,005.00","1,005.00","1,005.00",25.00,"1,015.00","25,125.00",1,-10.00,0.00,-0.99,0.00,0.00,967.73,0.00,"1,038.00",861.00
SBID89,-,900.20,900.20,900.20,900.20,900.20,40.00,915.00,"36,008.00",1,-14.80,0.00,-1.62,0.00,0.00,0.00,0.00,"1,000.00",838.00
SBL,-,232.50,232.50,219.20,219.20,222.94,"41,185.00",228.00,"9,181,592.00",158,-8.80,13.30,-3.86,6.07,-1.70,244.04,247.23,291.70,212.20
SCB,-,525.00,530.00,514.40,517.60,516.61,"9,514.00",525.00,"4,915,026.70",122,-7.40,15.60,-1.41,3.03,0.19,530.94,532.88,582.00,495.00
SDBD87,-,902.90,902.90,902.90,902.90,902.90,25.00,885.20,"22,572.50",1,17.70,0.00,2.00,0.00,0.00,814.96,843.88,930.00,745.00
SDLBSL,-,586.00,597.70,585.00,586.10,592.48,"2,126.00",575.00,"1,259,609.00",34,11.10,12.70,1.93,2.17,-1.09,599.86,632.47,829.00,519.20
SEF,-,7.95,8.10,7.82,8.09,7.95,"15,870.00",7.97,"126,215.90",10,0.12,0.28,1.51,3.58,1.69,8.11,8.27,9.43,7.16
SFCL,-,308.80,313.90,303.00,303.00,307.63,"23,547.00",315.00,"7,243,834.60",152,-12.00,10.90,-3.81,3.60,-1.53,287.65,292.11,355.00,246.20
SFEF,-,7.55,7.65,7.41,7.50,7.56,"1,845.00",7.70,"13,939.25",12,-0.20,0.24,-2.60,3.24,-0.74,8.02,8.10,10.00,7.35
SFMF,-,9.80,9.80,9.80,9.80,9.80,150.00,9.61,"1,470.00",1,0.19,0.00,1.98,0.00,0.00,9.85,10.14,11.67,8.80
SGHC,-,327.00,327.00,300.70,310.00,312.09,"22,344.00",327.00,"6,973,424.80",225,-17.00,26.30,-5.20,8.75,-0.68,264.45,267.72,407.00,205.10
SGIC,-,537.50,537.50,502.00,506.20,510.40,"35,013.00",527.00,"17,870,494.30",277,-20.80,35.50,-3.95,7.07,-0.83,523.79,547.59,710.90,412.20
SHEL,-,216.00,229.10,215.00,216.90,221.47,"32,436.00",212.10,"7,183,600.40",319,4.80,14.10,2.26,6.56,-2.11,237.37,253.99,341.00,193.20
SHINE,-,397.80,397.80,371.00,372.00,379.22,"50,835.00",390.00,"19,277,592.60",327,-18.00,26.80,-4.62,7.22,-1.94,380.66,378.01,435.00,300.20
SHIVM,-,510.00,519.00,490.00,502.00,505.26,"487,882.00",510.00,"246,504,961.40","2,011",-8.00,29.00,-1.57,5.92,-0.65,509.76,529.91,680.00,389.80
SHL,-,460.00,460.00,438.00,438.00,443.22,"37,220.00",457.00,"16,496,540.00",150,-19.00,22.00,-4.16,5.02,-1.19,443.75,441.30,536.00,215.80
SHLB,-,906.00,915.00,839.00,854.00,885.30,535.00,888.30,"473,635.00",27,-34.30,76.00,-3.86,9.06,-3.66,908.80,985.95,"1,610.00",777.00
SHPC,-,365.10,365.10,344.00,345.00,350.41,"44,240.00",358.00,"15,502,341.30",250,-13.00,21.10,-3.63,6.13,-1.57,337.20,345.94,403.00,282.30
SICL,-,710.50,715.00,694.00,695.00,699.96,"15,627.00",696.60,"10,938,199.10",175,-1.60,21.00,-0.23,3.03,-0.71,740.78,766.41,926.00,676.00
SIFC,-,363.00,364.00,352.00,357.80,356.61,"14,496.00",370.00,"5,169,363.90",78,-12.20,12.00,-3.30,3.41,0.33,343.11,345.80,408.00,293.20
SIGS2,-,7.93,7.94,7.93,7.94,7.94,400.00,7.90,"3,174.00",4,0.04,0.01,0.51,0.13,0.06,8.13,8.26,9.60,6.92
SIGS3,-,9.18,9.18,9.18,9.18,9.18,"1,000.00",9.36,"9,180.00",2,-0.18,0.00,-1.92,0.00,0.00,0.00,0.00,10.00,7.99
SIKLES,-,500.00,500.00,471.50,471.80,478.58,"15,143.00",500.00,"7,247,095.40",107,-28.20,28.50,-5.64,6.04,-1.44,420.96,413.30,555.00,315.00
SINDU,-,325.00,331.00,318.60,330.00,325.21,"38,011.00",331.00,"12,361,397.90",155,-1.00,12.40,-0.30,3.89,1.45,275.51,273.49,348.00,227.70
SJCL,-,287.50,293.00,278.00,278.10,283.52,"19,898.00",281.90,"5,641,450.00",156,-3.80,15.00,-1.35,5.40,-1.95,272.48,282.41,359.00,232.10
SJLIC,-,490.60,490.60,450.40,456.20,461.51,"59,221.00",481.00,"27,330,873.00",389,-24.80,40.20,-5.16,8.93,-1.16,519.94,535.05,646.00,407.10
SKBBL,-,854.00,854.00,815.00,822.70,824.26,"7,146.00",837.30,"5,890,149.10",87,-14.60,39.00,-1.74,4.79,-0.19,888.07,889.11,"1,120.00",755.00
SLBBL,-,577.00,589.00,575.00,575.00,581.00,"4,200.00",566.00,"2,440,205.90",59,9.00,14.00,1.59,2.43,-1.04,634.04,649.05,832.00,523.00
SLBSL,-,782.00,797.60,775.00,775.00,780.77,135.00,775.30,"105,404.40",7,-0.30,22.60,-0.04,2.92,-0.74,779.91,817.13,"1,130.00",578.20
SLCF,-,7.46,7.60,7.46,7.60,7.49,"1,500.00",7.55,"11,234.00",11,0.05,0.14,0.66,1.88,1.46,7.55,7.59,8.92,6.87
SMATA,-,590.00,600.00,588.00,599.00,590.74,989.00,600.70,"584,243.00",11,-1.70,12.00,-0.28,2.04,1.38,624.40,633.59,769.80,552.00
SMB,-,957.40,969.00,957.40,969.00,962.22,200.00,976.90,"192,443.00",5,-7.90,11.60,-0.81,1.21,0.70,956.73,956.98,"1,142.00",812.00
SMFBS,-,882.00,882.00,851.00,875.00,861.26,730.00,866.00,"628,721.30",9,9.00,31.00,1.04,3.64,1.57,954.26,987.60,"1,314.00",717.40
SMH,-,686.00,687.00,666.30,676.90,675.80,"2,345.00",700.00,"1,584,746.50",43,-23.10,20.70,-3.30,3.11,0.16,583.05,578.58,785.00,391.00
SMHL,-,485.00,485.00,445.20,445.20,465.61,"34,339.00",480.00,"15,988,616.80",262,-34.80,39.80,-7.25,8.94,-4.58,393.67,399.14,540.60,299.00
SMJC,-,400.00,400.00,377.20,381.00,386.57,"87,646.00",399.00,"33,880,992.90",485,-18.00,22.80,-4.51,6.04,-1.46,299.82,286.36,449.00,215.00
SNLI,-,610.00,610.00,587.20,588.90,593.58,"63,717.00",608.00,"37,821,146.40","1,036",-19.10,22.80,-3.14,3.88,-0.79,0.00,0.00,628.10,396.10
SONA,-,490.00,508.00,470.60,493.80,492.82,"850,464.00",490.00,"419,122,735.40","5,637",3.80,37.40,0.78,7.95,0.20,0.00,0.00,575.00,230.00
SPC,-,632.40,645.00,574.00,582.20,594.82,"14,366.00",620.00,"8,545,149.50",186,-37.80,71.00,-6.10,12.37,-2.17,447.96,435.58,766.00,307.80
SPDL,-,262.30,263.00,250.00,252.70,257.22,"46,472.00",257.20,"11,953,356.00",205,-4.50,13.00,-1.75,5.20,-1.79,209.75,223.25,323.90,160.00
SPHL,-,484.00,484.00,456.20,465.30,471.16,"7,869.00",475.40,"3,707,556.60",82,-10.10,27.80,-2.12,6.09,-1.26,443.40,421.41,598.00,294.00
SPIL,-,753.70,753.70,722.00,730.00,731.85,"20,317.00",769.00,"14,868,976.10",115,-39.00,31.70,-5.07,4.39,-0.25,731.07,737.75,837.00,534.00
SPL,-,688.20,701.90,645.00,647.00,652.20,"3,362.00",674.80,"2,192,702.10",53,-27.80,56.90,-4.12,8.82,-0.80,716.78,718.44,"1,073.30",265.00
SRLI,-,450.00,450.00,420.00,427.30,433.93,"27,861.00",445.20,"12,089,608.90",334,-17.90,30.00,-4.02,7.14,-1.55,466.29,485.73,619.90,389.00
SSHL,-,179.50,179.50,168.80,169.80,172.97,"93,605.00",176.00,"16,190,753.90",350,-6.20,10.70,-3.52,6.34,-1.87,158.07,168.06,245.90,133.00
STC,-,"5,200.00","5,355.00","5,105.00","5,110.00","5,219.75","3,624.00","5,200.00","18,916,376.80",106,-90.00,250.00,-1.73,4.90,-2.15,"5,240.54","5,133.36","5,900.00","3,590.00"
SWBBL,-,721.50,721.50,685.10,685.10,689.39,"7,308.00",707.40,"5,038,032.30",60,-22.30,36.40,-3.15,5.31,-0.63,753.31,779.65,942.00,653.70
SWMF,-,678.00,684.00,652.10,659.20,669.26,"2,452.00",665.00,"1,641,027.70",37,-5.80,31.90,-0.87,4.89,-1.53,635.45,655.34,793.10,539.10
SWMFPO,-,342.00,342.00,342.00,342.00,342.00,"5,000.00",342.00,"1,710,000.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,447.70,196.00
TAMOR,-,411.90,411.90,379.00,380.00,390.95,"49,385.00",403.90,"19,306,964.10",376,-23.90,32.90,-5.92,8.68,-2.88,306.22,299.29,454.00,230.10
TPC,-,559.90,559.90,520.00,535.00,530.55,"12,524.00",559.90,"6,644,638.50",123,-24.90,39.90,-4.45,7.67,0.83,418.86,405.38,723.00,301.20
TRH,-,793.00,793.50,754.10,755.00,771.63,"8,928.00",793.50,"6,889,127.00",69,-38.50,39.40,-4.85,5.22,-2.20,776.74,765.32,979.20,445.10
TSHL,-,516.10,516.10,467.00,481.90,488.66,"13,148.00",506.10,"6,424,909.80",132,-24.20,49.10,-4.78,10.51,-1.40,427.79,0.00,655.00,227.70
TVCL,-,574.20,574.20,529.20,539.80,546.55,"29,740.00",563.00,"16,254,505.00",209,-23.20,45.00,-4.12,8.50,-1.25,0.00,0.00,660.00,268.00
UAIL,-,552.00,552.00,531.40,531.40,541.35,"11,228.00",551.80,"6,078,231.10",89,-20.40,20.60,-3.70,3.88,-1.87,570.43,0.00,696.00,470.50
UHEWA,-,360.00,360.00,339.50,348.00,349.62,"8,441.00",360.00,"2,951,173.00",106,-12.00,20.50,-3.33,6.04,-0.47,318.90,324.28,439.00,250.80
ULBSL,-,"1,127.00","1,135.00","1,075.00","1,109.00","1,102.19",643.00,"1,149.50","708,705.60",29,-40.50,60.00,-3.52,5.58,0.61,"1,141.96","1,220.09","1,795.00",944.80
ULHC,-,345.80,345.80,318.00,318.90,327.34,"26,165.00",339.10,"8,564,829.80",253,-20.20,27.80,-5.96,8.74,-2.65,0.00,0.00,371.00,217.10
UMHL,-,280.00,280.00,258.90,260.00,265.77,"102,657.00",275.00,"27,283,308.40",355,-15.00,21.10,-5.45,8.15,-2.22,214.99,216.17,309.00,167.00
UMRH,-,387.00,387.00,359.00,359.00,365.22,"56,143.00",380.00,"20,504,565.50",279,-21.00,28.00,-5.53,7.80,-1.73,365.82,392.78,529.80,261.30
UNHPL,-,260.00,260.00,240.00,245.00,248.34,"105,608.00",259.50,"26,227,121.30",345,-14.50,20.00,-5.59,8.33,-1.36,196.71,198.53,280.50,156.00
UNL,-,"39,500.00","39,500.00","39,000.00","39,000.00","39,250.00",20.00,"39,093.00","785,000.00",2,-93.00,500.00,-0.24,1.28,-0.64,"38,224.02","36,539.25","45,151.00","19,750.00"
UNLB,-,"1,202.10","1,260.00","1,202.10","1,222.00","1,231.02","3,091.00","1,196.00","3,805,089.80",91,26.00,57.90,2.17,4.82,-0.74,"1,104.28","1,169.19","2,135.10",922.00
UPCL,-,225.00,225.00,212.70,212.90,217.20,"160,317.00",224.00,"34,820,910.40",656,-11.10,12.30,-4.96,5.78,-2.02,200.69,206.48,266.20,168.00
UPPER,-,218.00,218.00,205.00,205.00,210.23,"81,268.00",214.20,"17,085,050.60",510,-9.20,13.00,-4.30,6.34,-2.55,208.16,277.59,514.00,190.00
USHEC,-,383.80,383.80,358.00,363.00,368.96,"24,384.00",376.30,"8,996,754.20",196,-13.30,25.80,-3.53,7.21,-1.64,289.30,284.05,422.00,208.20
