Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
NICBF,-,9.39,9.39,9.23,9.26,9.29,"48,780.00",9.30,"453,012.00",22,-0.04,0.16,-0.43,1.73,-0.29,8.97,8.88,10.37,8.00
NICFC,-,7.60,7.73,7.60,7.73,7.69,"2,400.00",7.71,"18,467.00",20,0.02,0.13,0.26,1.71,0.46,8.19,8.13,10.17,7.45
NICGF,-,9.70,9.90,9.64,9.90,9.79,"36,925.00",9.80,"361,598.00",13,0.10,0.26,1.02,2.70,1.08,9.75,9.62,10.75,8.59
NICL,-,732.00,746.00,710.00,718.90,719.14,"9,665.00",718.00,"6,950,493.10",70,0.90,36.00,0.13,5.07,-0.03,717.55,648.19,907.00,385.10
NICLBSL,-,615.00,615.00,602.00,604.00,606.74,"4,577.00",608.30,"2,777,053.00",87,-4.30,13.00,-0.71,2.16,-0.45,641.04,647.46,878.00,516.00
NICSF,-,7.86,8.01,7.86,7.88,7.88,"5,300.00",8.01,"41,761.00",11,-0.13,0.15,-1.62,1.91,0.01,8.26,8.16,9.49,7.40
NIFRA,-,185.30,191.80,185.20,186.70,187.54,"29,591.00",185.50,"5,549,561.00",461,1.20,6.60,0.65,3.56,-0.45,210.89,215.00,261.00,176.90
NIL,-,816.00,816.00,801.00,806.00,805.81,"1,199.00",800.00,"966,161.50",32,6.00,15.00,0.75,1.87,0.02,830.42,806.87,946.00,661.00
NIMB,-,174.00,180.00,173.50,175.00,175.32,"91,790.00",173.30,"16,092,427.60",235,1.70,6.50,0.98,3.75,-0.18,180.38,0.00,232.20,170.10
NIMBPO,-,145.00,145.00,141.60,144.80,143.02,"134,693.00",142.50,"19,263,693.30",12,2.30,3.40,1.61,2.40,1.23,158.03,0.00,189.30,107.10
NLBBL,-,561.10,572.00,551.10,560.00,556.09,"1,692.00",550.10,"940,895.90",23,9.90,20.90,1.80,3.79,0.70,620.78,652.50,"1,060.80",534.00
NLG,-,716.00,730.00,702.00,702.00,707.22,"6,412.00",702.40,"4,534,674.30",40,-0.40,28.00,-0.06,3.99,-0.74,748.89,715.95,940.00,440.00
NLIC,-,635.00,658.00,635.00,639.90,638.97,"10,250.00",632.10,"6,549,464.70",170,7.80,23.00,1.23,3.62,0.14,698.17,695.66,820.00,570.00
NLICL,-,530.00,540.00,530.00,531.00,532.30,"7,368.00",527.10,"3,922,013.40",50,3.90,10.00,0.74,1.89,-0.25,599.95,596.59,705.00,492.00
NMB,-,207.00,210.00,207.00,208.50,208.63,"21,092.00",206.80,"4,400,516.80",99,1.70,3.00,0.82,1.45,-0.06,227.06,228.43,268.20,206.00
NMB50,-,9.50,9.50,9.40,9.50,9.50,"3,918.00",9.52,"37,206.00",5,-0.02,0.10,-0.21,1.06,0.04,10.01,9.81,11.50,8.28
NMBD87/88,-,775.00,775.00,770.20,770.20,772.12,25.00,770.50,"19,303.00",2,-0.30,4.80,-0.04,0.62,-0.25,0.00,0.00,"1,000.00",747.10
NMBMF,-,500.50,500.80,491.00,496.00,497.67,"1,079.00",491.00,"536,986.00",16,5.00,9.80,1.02,2.00,-0.34,550.79,575.76,830.00,472.10
NMFBS,-,"1,032.00","1,049.00","1,010.00","1,043.00","1,022.84","4,680.00","1,033.10","4,786,900.00",53,9.90,39.00,0.96,3.86,1.93,"1,243.51","1,510.49","2,420.00","1,010.00"
NRIC,-,620.00,630.00,615.70,619.00,621.32,"10,643.00",610.50,"6,612,687.60",191,8.50,14.30,1.39,2.32,-0.37,712.13,734.93,927.00,565.00
NRM,-,228.10,241.00,226.10,229.00,230.69,"24,101.00",231.70,"5,559,848.00",508,-2.70,14.90,-1.17,6.59,-0.74,0.00,0.00,354.70,225.20
NRN,-,395.00,402.90,385.30,392.00,389.91,"2,675.00",387.30,"1,042,999.20",66,4.70,17.60,1.21,4.57,0.53,468.31,471.91,580.00,385.00
NSIF2,-,8.60,8.80,8.60,8.64,8.64,"1,700.00",8.63,"14,691.00",15,0.01,0.20,0.12,2.33,-0.02,8.80,0.00,10.00,7.31
NTC,-,830.00,843.50,830.00,832.10,837.54,"8,652.00",827.60,"7,246,357.00",158,4.50,13.50,0.54,1.63,-0.65,848.73,841.93,985.00,758.00
NUBL,-,610.00,624.00,588.00,609.00,598.53,"5,110.00",600.00,"3,058,475.40",47,9.00,36.00,1.50,6.12,1.72,638.77,676.16,"1,132.00",512.10
NYADI,-,200.00,206.00,200.00,201.00,203.84,"6,172.00",198.00,"1,258,115.50",82,3.00,6.00,1.52,3.00,-1.41,255.90,281.81,372.30,176.40
OHL,-,678.90,680.30,662.00,673.00,673.58,859.00,667.00,"578,602.50",16,6.00,18.30,0.90,2.76,-0.09,710.99,653.97,842.00,432.40
PBD85,-,803.60,803.60,790.30,790.30,798.61,40.00,820.00,"31,944.50",2,-29.70,13.30,-3.62,1.68,-1.05,814.28,0.00,846.00,759.00
PBD88,-,895.00,895.00,885.00,885.50,887.39,110.00,890.00,"97,612.50",4,-4.50,10.00,-0.51,1.13,-0.21,885.72,865.88,988.00,790.10
PBLD84,-,"1,069.00","1,069.00","1,026.80","1,026.80","1,047.83",30.00,"1,090.80","31,435.00",3,-64.00,42.20,-5.87,4.11,-2.05,960.88,990.28,"1,090.80",851.00
PCBL,-,181.00,181.00,176.90,180.00,178.67,"25,464.00",177.50,"4,549,759.70",145,2.50,4.10,1.41,2.32,0.74,191.05,196.58,247.00,176.00
PFL,-,342.00,345.00,337.00,338.00,339.88,"2,435.00",335.30,"827,597.00",32,2.70,8.00,0.81,2.37,-0.55,367.16,372.86,453.60,307.00
PHCL,-,240.00,250.90,239.30,240.00,241.41,"8,180.00",242.00,"1,974,733.60",255,-2.00,11.60,-0.83,4.85,-0.59,304.20,321.64,416.10,196.90
PMHPL,-,166.00,167.20,161.70,164.90,163.92,"2,740.00",164.00,"449,127.50",19,0.90,5.50,0.55,3.40,0.60,200.86,217.59,288.20,151.50
PPCL,-,222.00,226.70,215.80,223.00,219.80,"7,075.00",218.00,"1,555,085.50",30,5.00,10.90,2.29,5.05,1.43,279.76,304.95,389.30,208.10
PPL,-,210.00,225.00,209.00,216.00,212.71,"6,288.00",214.00,"1,337,493.00",140,2.00,16.00,0.93,7.66,1.53,255.12,271.33,336.00,190.00
PRIN,-,656.00,657.00,648.50,651.90,652.50,"4,911.00",645.00,"3,204,417.20",28,6.90,8.50,1.07,1.31,-0.09,625.56,590.70,798.00,378.00
PROFL,-,299.30,305.00,288.00,290.00,293.13,"21,794.00",293.70,"6,388,469.60",83,-3.70,17.00,-1.26,5.90,-1.08,333.57,333.57,465.00,252.00
PRSF,-,7.65,7.80,7.54,7.57,7.64,"105,250.00",7.80,"803,981.00",24,-0.23,0.26,-2.95,3.45,-0.91,0.00,0.00,10.06,7.54
PRVU,-,156.00,158.10,154.10,156.90,155.16,"106,320.00",155.00,"16,496,767.00",348,1.90,4.00,1.23,2.60,1.11,164.95,171.97,228.00,153.70
PRVUPO,-,108.00,108.00,108.00,108.00,108.00,"32,000.00",108.00,"3,456,000.00",1,0.00,0.00,0.00,0.00,0.00,150.20,159.33,115.00,100.00
PSF,-,7.60,7.72,7.60,7.72,7.60,"9,300.00",7.69,"70,701.00",11,0.03,0.12,0.39,1.58,1.53,8.52,8.39,9.83,7.38
RADHI,-,211.00,218.00,209.00,211.00,211.22,"7,779.00",207.60,"1,643,048.30",78,3.40,9.00,1.64,4.31,-0.10,233.08,243.33,306.00,195.30
RAWA,-,335.00,345.90,330.00,334.20,333.97,"2,881.00",335.00,"962,167.60",86,-0.80,15.90,-0.24,4.82,0.07,0.00,0.00,415.00,249.30
RBCL,-,"13,260.00","13,525.00","12,893.00","12,899.90","13,020.21",493.00,"13,000.00","6,418,965.20",41,-100.10,632.00,-0.77,4.90,-0.93,"14,555.61","14,087.23","17,140.00","12,200.00"
RBCLPO,-,"11,640.00","11,640.00","11,202.00","11,202.00","11,294.29",70.00,"11,430.00","790,600.00",3,-228.00,438.00,-1.99,3.91,-0.82,"12,450.94","12,029.49","15,909.90","9,860.00"
RFPL,-,210.00,214.20,210.00,210.00,211.91,"1,770.00",210.00,"375,077.00",110,0.00,4.20,0.00,2.00,-0.91,246.34,262.07,325.00,200.00
RHGCL,-,207.00,211.20,205.20,209.90,208.28,"3,881.00",203.00,"808,335.30",129,6.90,6.00,3.40,2.92,0.77,245.61,270.73,406.00,191.60
RHPL,-,256.00,262.10,252.00,254.00,255.19,"14,601.00",251.00,"3,726,013.00",100,3.00,10.10,1.20,4.01,-0.47,291.05,297.04,371.00,210.00
RIDI,-,193.80,205.00,188.20,191.50,191.39,"22,921.00",190.00,"4,386,941.00",125,1.50,16.80,0.79,8.93,0.06,244.05,290.29,619.00,185.00
RLFL,-,307.00,313.10,300.00,305.00,302.31,"12,196.00",301.00,"3,686,992.60",68,4.00,13.10,1.33,4.37,0.88,325.48,322.73,404.00,268.00
RMF1,-,6.93,7.19,6.93,7.10,7.06,"4,600.00",7.05,"32,482.00",17,0.05,0.26,0.71,3.75,0.55,7.43,7.51,8.47,6.93
RMF2,-,7.68,7.70,7.68,7.69,7.69,600.00,7.65,"4,611.00",6,0.04,0.02,0.52,0.26,0.07,0.00,0.00,10.64,7.33
RNLI,-,400.00,422.90,400.00,411.50,411.63,"52,689.00",408.10,"21,688,520.00","2,209",3.40,22.90,0.83,5.73,-0.03,0.00,0.00,535.20,400.00
RSDC,-,559.90,559.90,539.10,557.00,544.12,"10,097.00",550.00,"5,493,947.60",58,7.00,20.80,1.27,3.86,2.31,554.82,553.73,693.00,461.00
RURU,-,715.00,720.00,701.00,720.00,713.58,212.00,713.10,"151,278.00",10,6.90,19.00,0.97,2.71,0.89,756.76,756.26,875.00,665.10
SABSL,-,614.80,614.80,592.00,600.00,601.71,617.00,602.80,"371,255.80",17,-2.80,22.80,-0.46,3.85,-0.29,646.62,692.13,"1,083.00",560.00
SADBL,-,297.90,298.00,288.00,288.20,290.36,"10,740.00",292.90,"3,118,454.70",70,-4.70,10.00,-1.60,3.47,-0.75,306.32,310.43,367.20,263.50
SAEF,-,9.10,9.28,9.10,9.28,9.19,"40,475.00",9.21,"371,837.50",13,0.07,0.18,0.76,1.98,1.00,10.73,10.69,12.30,8.85
SAGF,-,8.15,8.15,7.85,7.85,8.13,"11,420.00",8.30,"92,797.00",11,-0.45,0.30,-5.42,3.82,-3.51,8.13,0.00,10.00,7.20
SAHAS,-,415.00,428.40,413.00,419.00,416.75,"4,594.00",414.00,"1,914,557.10",198,5.00,15.40,1.21,3.73,0.54,475.70,499.39,616.00,402.80
SALICO,-,666.00,680.00,653.00,656.00,658.95,"7,257.00",657.00,"4,781,989.00",61,-1.00,27.00,-0.15,4.13,-0.45,0.00,0.00,805.00,551.40
SANIMA,-,233.00,236.00,232.50,235.90,233.98,"27,394.00",231.00,"6,409,762.00",170,4.90,3.50,2.12,1.51,0.81,266.55,259.20,310.00,222.00
SAPDBL,-,223.00,225.40,220.00,225.40,221.91,"11,849.00",221.90,"2,629,365.40",46,3.50,5.40,1.58,2.45,1.55,241.06,245.30,305.00,203.00
SBCF,-,7.20,7.50,7.20,7.40,7.39,"1,100.00",7.32,"8,131.00",9,0.08,0.30,1.09,4.17,0.11,7.61,7.65,9.68,6.85
SBI,-,305.00,305.00,299.00,303.00,300.46,"6,831.00",302.00,"2,052,435.80",45,1.00,6.00,0.33,2.01,0.84,333.60,330.02,378.40,262.70
SBID83,-,943.50,961.00,943.50,961.00,954.29,85.00,925.00,"81,115.00",5,36.00,17.50,3.89,1.85,0.70,926.81,0.00,"1,000.00",851.00
SBL,-,244.90,245.30,241.00,243.10,244.16,"43,852.00",240.80,"10,707,007.20",108,2.30,4.30,0.96,1.78,-0.44,254.18,261.09,341.50,238.00
SCB,-,523.00,525.00,515.70,516.20,519.74,"8,567.00",512.90,"4,452,608.80",107,3.30,9.30,0.64,1.80,-0.69,538.15,529.21,582.00,392.00
SDLBSL,-,568.10,590.00,568.10,578.20,577.30,126.00,575.00,"72,739.30",10,3.20,21.90,0.56,3.85,0.16,657.37,691.09,"1,080.00",568.10
SEF,-,7.50,8.14,7.50,8.05,7.64,"8,150.00",7.56,"62,249.25",11,0.49,0.64,6.48,8.53,5.12,8.39,8.39,9.43,7.27
SFCL,-,267.20,271.00,261.00,266.70,265.94,"6,327.00",262.00,"1,682,599.00",49,4.70,10.00,1.79,3.83,0.29,286.47,291.83,375.00,235.00
SFEF,-,7.94,8.09,7.94,7.94,7.99,"1,300.00",8.10,"10,383.00",8,-0.16,0.15,-1.98,1.89,-0.59,0.00,0.00,10.00,7.35
SFMF,-,9.18,9.18,9.00,9.10,9.03,"33,305.00",9.00,"300,625.00",11,0.10,0.18,1.11,2.00,0.81,10.53,10.31,11.67,8.73
SGHC,-,208.00,222.90,206.10,222.90,215.71,"2,490.00",208.50,"537,130.00",137,14.40,16.80,6.91,8.15,3.22,267.35,305.08,411.60,202.10
SGIC,-,441.10,455.00,424.00,427.00,431.77,"100,495.00",440.00,"43,390,461.90",471,-13.00,31.00,-2.95,7.31,-1.12,554.74,0.00,710.90,374.80
SHEL,-,215.30,218.00,212.00,213.30,212.92,"2,189.00",214.00,"466,074.00",60,-0.70,6.00,-0.33,2.83,0.18,270.79,290.31,403.90,201.30
SHINE,-,364.00,371.00,353.00,358.00,360.42,"15,789.00",358.40,"5,690,634.20",116,-0.40,18.00,-0.11,5.10,-0.68,364.61,355.14,424.00,273.00
SHIVM,-,509.00,519.00,503.00,503.00,508.11,"41,320.00",499.10,"20,995,276.50",308,3.90,16.00,0.78,3.18,-1.02,521.57,504.52,715.00,389.80
SHL,-,401.00,409.00,391.00,393.00,396.29,"36,312.00",395.00,"14,390,137.60",146,-2.00,18.00,-0.51,4.60,-0.84,402.91,345.09,536.00,198.30
SHLB,-,872.00,890.00,872.00,889.00,879.47,433.00,872.00,"380,809.00",27,17.00,18.00,1.95,2.06,1.07,"1,081.34","1,296.16","2,485.20",846.00
SHPC,-,295.00,297.00,282.90,285.00,287.28,"16,436.00",292.00,"4,721,788.50",120,-7.00,14.10,-2.40,4.98,-0.80,348.76,341.97,403.00,250.00
SICL,-,714.00,735.00,706.50,714.90,715.49,"4,784.00",700.00,"3,422,913.70",77,14.90,28.50,2.13,4.03,-0.08,778.05,777.59,"1,010.00",682.00
SIFC,-,319.00,319.00,309.00,309.00,312.41,"8,753.00",313.00,"2,734,504.60",50,-4.00,10.00,-1.28,3.24,-1.10,337.15,334.59,408.00,273.10
SIGS2,-,7.90,7.90,7.78,7.90,7.85,"1,125.00",7.93,"8,827.50",4,-0.03,0.12,-0.38,1.54,0.68,8.36,8.39,9.65,7.27
SIKLES,-,359.00,362.00,341.10,362.00,353.20,770.00,362.00,"271,962.00",52,0.00,20.90,0.00,6.13,2.43,387.99,412.23,510.00,315.00
SINDU,-,244.00,249.00,237.00,238.30,242.77,983.00,240.30,"238,638.00",12,-2.00,12.00,-0.83,5.06,-1.87,260.05,264.78,336.00,227.70
SJCL,-,249.90,249.90,241.00,243.00,245.26,"7,492.00",245.00,"1,837,520.40",65,-2.00,8.90,-0.82,3.69,-0.93,285.72,293.15,359.00,210.00
SJLIC,-,490.00,509.70,490.00,498.00,501.25,"10,296.00",491.90,"5,160,839.20",167,6.10,19.70,1.24,4.02,-0.65,527.51,0.00,646.00,379.00
SKBBL,-,885.00,885.00,870.00,870.00,873.71,"4,317.00",870.00,"3,771,814.60",69,0.00,15.00,0.00,1.72,-0.43,877.77,969.59,"1,325.00",755.00
SLBBL,-,624.00,624.00,601.00,613.00,605.39,"1,721.00",611.90,"1,041,873.00",24,1.10,23.00,0.18,3.83,1.24,648.00,696.21,"1,115.00",523.00
SLBSL,-,780.30,780.30,764.70,778.00,769.53,120.00,765.00,"92,343.80",6,13.00,15.60,1.70,2.04,1.09,846.79,911.48,"1,402.00",724.40
SLCF,-,7.20,7.20,7.15,7.15,7.16,"1,450.00",7.26,"10,377.50",10,-0.11,0.05,-1.52,0.70,-0.10,7.55,7.62,9.01,6.90
SMATA,-,623.00,647.00,614.10,639.50,625.01,628.00,634.90,"392,504.50",15,4.60,32.90,0.72,5.36,2.27,635.75,669.63,915.00,552.00
SMB,-,916.00,916.00,915.10,915.10,915.64,25.00,929.00,"22,891.00",2,-13.90,0.90,-1.50,0.10,-0.06,942.52,"1,011.38","1,500.00",812.00
SMFBS,-,959.00,994.90,959.00,994.90,970.16,56.00,977.00,"54,329.00",4,17.90,35.90,1.83,3.74,2.49,"1,039.46","1,122.71","1,730.00",788.50
SMH,-,551.80,551.80,503.10,506.10,513.82,"1,710.00",541.00,"878,624.00",45,-34.90,48.70,-6.45,9.68,-1.52,566.22,0.00,649.00,391.00
SMHL,-,334.80,352.00,331.60,343.90,338.43,"4,110.00",341.60,"1,390,953.00",112,2.30,20.40,0.67,6.15,1.59,385.93,0.00,506.00,299.00
SMJC,-,232.50,241.00,232.50,237.90,235.70,"8,740.00",237.00,"2,060,045.50",306,0.90,8.50,0.38,3.66,0.92,255.51,0.00,367.40,215.00
SNLI,-,420.00,435.00,418.10,418.90,421.95,"25,545.00",422.00,"10,778,650.80","1,769",-3.10,16.90,-0.73,4.04,-0.73,0.00,0.00,522.70,418.10
SPC,-,346.10,367.00,346.10,357.10,358.27,460.00,353.00,"164,806.00",27,4.10,20.90,1.16,6.04,-0.33,402.47,428.90,583.40,316.00
SPDL,-,170.30,172.90,161.70,162.00,164.79,"25,536.00",167.00,"4,208,148.00",88,-5.00,11.20,-2.99,6.93,-1.72,234.58,260.83,359.90,160.10
SPHL,-,527.50,527.50,496.00,516.10,503.37,"16,178.00",538.20,"8,143,560.10",199,-22.10,31.50,-4.11,6.35,2.47,385.46,404.77,598.00,194.80
SPIL,-,725.20,725.20,690.00,710.00,702.38,"15,425.00",740.00,"10,834,158.10",137,-30.00,35.20,-4.05,5.10,1.07,711.79,0.00,837.00,534.00
SPL,-,680.10,704.00,674.00,695.00,687.29,"1,860.00",683.70,"1,278,356.00",49,11.30,30.00,1.65,4.45,1.11,695.71,0.00,"1,073.30",265.00
SRLI,-,422.00,435.90,422.00,423.00,427.37,"6,101.00",428.00,"2,607,399.30",235,-5.00,13.90,-1.17,3.29,-1.03,0.00,0.00,619.90,389.00
SSHL,-,141.00,145.90,137.50,140.00,141.01,"41,426.00",140.00,"5,841,366.90",161,0.00,8.40,0.00,6.11,-0.72,180.14,199.15,290.00,137.40
STC,-,"5,086.00","5,150.00","5,000.00","5,023.00","5,036.86","3,722.00","5,086.00","18,747,174.50",103,-63.00,150.00,-1.24,3.00,-0.28,"4,829.82","4,626.54","5,811.00","3,350.00"
SWBBL,-,775.00,778.90,761.00,778.00,768.76,"1,181.00",760.00,"907,903.20",37,18.00,17.90,2.37,2.35,1.19,797.68,846.08,"1,406.00",686.10
SWMF,-,590.00,597.00,590.00,597.00,590.70,656.00,588.00,"387,500.10",21,9.00,7.00,1.53,1.19,1.06,656.93,696.32,"1,001.00",539.10
TAMOR,-,234.00,242.00,234.00,238.00,239.02,"10,363.00",234.10,"2,476,990.90",306,3.90,8.00,1.67,3.42,-0.43,274.17,0.00,342.00,230.50
TPC,-,325.00,331.10,325.00,329.00,328.46,385.00,325.00,"126,458.00",22,4.00,6.10,1.23,1.88,0.16,367.34,386.67,465.00,301.20
TRH,-,680.30,680.30,657.00,672.00,664.10,"2,242.00",667.10,"1,488,916.00",25,4.90,23.30,0.73,3.55,1.18,700.06,621.78,890.50,315.30
TSHL,-,349.50,356.00,327.00,330.00,336.23,"6,540.00",342.70,"2,198,934.50",139,-12.70,29.00,-3.71,8.87,-1.89,0.00,0.00,493.00,227.70
UAIL,-,522.20,530.00,505.10,506.10,510.90,"6,768.00",512.00,"3,457,766.60",77,-5.90,24.90,-1.15,4.93,-0.95,0.00,0.00,651.40,497.00
UHEWA,-,286.00,294.90,285.10,285.10,288.89,"3,611.00",285.00,"1,043,187.40",63,0.10,9.80,0.04,3.44,-1.33,335.62,367.05,481.00,276.70
ULBSL,-,"1,128.70","1,178.90","1,128.70","1,165.00","1,161.36",521.00,"1,150.00","605,070.90",24,15.00,50.20,1.30,4.45,0.31,"1,321.08","1,647.95","3,951.40","1,128.70"
ULHC,-,267.00,279.90,264.00,266.60,270.40,"33,009.00",269.30,"8,925,633.80",712,-2.70,15.90,-1.00,6.02,-1.43,0.00,0.00,301.50,250.30
UMHL,-,177.00,181.00,177.00,179.00,179.09,"10,256.00",175.00,"1,836,779.60",56,4.00,4.00,2.29,2.26,-0.05,210.55,228.68,301.00,167.00
UMRH,-,356.00,365.00,356.00,364.00,364.39,"1,136.00",355.00,"413,943.00",24,9.00,9.00,2.54,2.53,-0.11,426.67,456.26,590.00,335.30
UNHPL,-,165.00,172.20,163.00,163.60,167.24,"6,174.00",163.40,"1,032,561.80",58,0.20,9.20,0.12,5.64,-2.23,194.69,209.15,266.00,157.00
UNL,-,"36,500.00","36,564.90","36,000.00","36,000.00","36,429.43",90.00,"35,850.00","3,278,649.00",9,150.00,564.90,0.42,1.57,-1.19,"32,384.24","28,317.50","39,930.00","17,700.00"
UNLB,-,"1,040.00","1,050.00","1,023.00","1,030.00","1,035.17",500.00,"1,030.00","517,586.00",33,0.00,27.00,0.00,2.64,-0.50,"1,280.98",0.00,"2,135.10",989.40
UPCL,-,176.00,182.00,175.00,175.00,177.85,"22,982.00",174.00,"4,087,239.30",95,1.00,7.00,0.57,4.00,-1.63,209.95,224.67,290.00,169.00
UPPER,-,198.00,203.00,196.00,196.00,198.41,"30,636.00",195.50,"6,078,575.80",227,0.50,7.00,0.26,3.57,-1.23,356.82,399.76,590.00,195.50
USHEC,-,244.50,259.20,235.00,251.00,242.13,"2,610.00",239.80,"631,947.00",123,11.20,24.20,4.67,10.30,3.54,269.10,297.99,400.00,208.20
USHL,-,313.00,344.00,310.00,318.00,317.87,"3,751.00",313.00,"1,192,313.00",126,5.00,34.00,1.60,10.97,0.04,0.00,0.00,375.30,253.60
USLB,-,758.00,758.00,730.10,730.10,743.84,585.00,745.00,"435,146.50",5,-14.90,27.90,-2.00,3.82,-1.88,752.04,787.46,"1,085.00",659.00
VLBS,-,590.50,597.00,578.80,597.00,588.53,"1,941.00",579.00,"1,142,334.40",27,18.00,18.20,3.11,3.14,1.42,621.40,701.55,"1,014.30",557.00
WNLB,-,687.10,714.00,687.10,705.00,704.03,74.00,700.00,"52,098.10",6,5.00,26.90,0.71,3.92,0.14,774.90,813.55,"1,157.80",687.10
