Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
AVYAN,33.08,"1,179.50","1,181.10","1,150.00","1,150.20","1,154.22","11,860.00","1,156.40","13,689,062.50",132,-6.20,31.10,-0.54,2.70,-0.35,"1,014.66",991.73,"1,306.80",580.00
BARUN,30.75,508.70,508.70,488.00,489.00,491.88,"99,329.00",498.80,"48,857,609.00",476,-9.80,20.70,-1.96,4.24,-0.59,401.37,362.41,524.00,211.00
BBC,33.08,"5,700.00","5,700.00","5,517.00","5,587.00","5,546.70","1,668.00","5,590.00","9,251,897.10",54,-3.00,183.00,-0.05,3.32,0.72,"5,062.45","4,708.82","7,247.00","3,525.00"
BEDC,27.52,891.80,929.90,853.60,887.90,884.29,"58,684.00",910.00,"51,893,580.40",367,-22.10,76.30,-2.43,8.94,0.41,595.87,536.33,"1,080.00",327.00
BFC,48.79,664.00,674.00,656.30,669.00,668.12,"141,873.00",652.90,"94,788,793.80",786,16.10,17.70,2.47,2.70,0.13,659.78,594.02,951.60,310.00
BGWT,43.27,"1,170.00","1,241.00","1,140.00","1,180.00","1,167.68","26,100.00","1,190.00","30,476,331.90",283,-10.00,101.00,-0.84,8.86,1.04,"1,003.13",965.79,"1,361.70",548.00
BHDC,33.71,721.10,721.10,690.00,694.80,696.08,"17,965.00",707.00,"12,505,156.50",148,-12.20,31.10,-1.73,4.51,-0.18,653.47,625.94,829.70,434.00
BHL,27.78,365.60,377.00,365.60,375.00,368.20,"9,183.00",373.00,"3,381,142.80",104,2.00,11.40,0.54,3.12,1.81,405.12,391.46,520.00,312.00
BHPL,39.31,"1,110.00","1,200.00","1,065.00","1,199.00","1,113.82","21,955.00","1,123.00","24,453,997.50",135,76.00,135.00,6.77,12.68,7.10,796.55,740.51,"1,275.00",449.00
BNHC,31.15,583.40,583.40,565.00,569.00,571.79,"36,712.00",572.00,"20,991,628.50",291,-3.00,18.40,-0.52,3.26,-0.49,524.06,555.47,742.00,420.50
BNL,24.38,"17,493.00","17,493.00","17,493.00","17,493.00","17,493.00",10.00,"17,850.00","174,930.00",1,-357.00,0.00,-2.00,0.00,0.00,"17,129.92","17,125.02","23,765.60","7,136.10"
BNT,33.93,"13,152.00","13,243.00","13,000.00","13,243.00","13,066.20",495.00,"13,151.20","6,467,771.00",32,91.80,243.00,0.70,1.87,1.34,"14,455.25","14,083.03","18,100.00","11,770.80"
BPCL,29.77,414.60,414.60,402.00,403.00,403.75,"18,875.00",406.50,"7,620,784.50",95,-3.50,12.60,-0.86,3.13,-0.19,432.37,390.48,536.50,284.40
C30MF,36.31,9.36,9.36,9.36,9.36,9.36,100.00,9.18,936.00,1,0.18,0.00,1.96,0.00,0.00,9.67,9.42,10.92,8.11
CBBL,41.67,875.00,877.00,860.00,870.00,867.11,"7,886.00",875.00,"6,838,020.90",118,-5.00,17.00,-0.57,1.98,0.33,950.09,925.61,"1,155.00",800.00
CFCL,50.77,686.00,699.90,643.00,656.00,673.24,"282,233.00",673.00,"190,010,103.20","1,499",-17.00,56.90,-2.53,8.85,-2.63,631.20,578.49,820.00,318.00
CGH,28.84,900.00,900.00,880.10,884.00,884.62,"21,333.00",885.00,"18,871,655.80",204,-1.00,19.90,-0.11,2.26,-0.07,964.30,941.76,"1,360.00",760.00
CHCL,36.17,520.10,540.60,520.00,534.00,532.99,"103,270.00",529.00,"55,041,697.60",360,5.00,20.60,0.95,3.96,0.19,566.84,532.77,697.00,426.30
CHDC,46.18,"2,282.70","2,282.70","2,175.00","2,175.00","2,198.68","122,315.00","2,238.00","268,931,011.90","1,255",-63.00,107.70,-2.82,4.95,-1.09,"1,765.73","1,523.07","2,370.00",627.00
CHL,35.56,520.00,552.90,512.00,540.00,533.21,"137,295.00",518.70,"73,206,561.50",671,21.30,40.90,4.11,7.99,1.26,397.06,374.39,566.00,281.30
CIT,37.62,"1,968.00","1,973.90","1,957.00","1,957.00","1,962.14","10,871.00","1,963.00","21,330,417.90",257,-6.00,16.90,-0.31,0.86,-0.26,"2,186.90","2,154.90","2,700.00","1,887.00"
CITY,30.85,915.00,930.00,910.00,911.00,913.45,"16,697.00",923.00,"15,251,829.50",213,-12.00,20.00,-1.30,2.20,-0.27,896.98,832.42,"1,168.50",559.00
CKHL,28.39,840.00,848.00,828.00,835.00,832.82,"19,595.00",840.00,"16,319,188.40",150,-5.00,20.00,-0.60,2.42,0.26,707.63,671.22,910.00,480.50
CLI,27.56,725.00,733.90,722.00,723.10,725.12,"54,806.00",733.10,"39,740,952.80",555,-10.00,11.90,-1.36,1.65,-0.28,675.97,618.98,763.90,418.50
CMF1,49.54,10.46,10.70,10.46,10.70,10.58,"41,440.00",10.62,"438,356.11",13,0.08,0.24,0.75,2.29,1.14,10.57,10.11,11.22,8.33
CMF2,30.86,9.16,9.34,9.16,9.21,9.28,"20,100.00",9.30,"186,536.00",4,-0.09,0.18,-0.97,1.97,-0.76,9.60,9.25,10.68,7.44
CORBL,39.65,"2,179.00","2,250.00","2,140.00","2,156.00","2,173.42","14,305.00","2,179.00","31,090,764.60",226,-23.00,110.00,-1.06,5.14,-0.81,"1,286.71","1,035.71","2,842.30",393.90
CYCL,34.96,"1,670.00","1,720.00","1,670.00","1,715.00","1,711.28","7,732.00","1,695.00","13,231,606.50",187,20.00,50.00,1.18,2.99,0.22,"1,600.63","1,582.41","1,923.90","1,080.10"
CZBIL,35.03,210.00,210.90,206.70,207.00,207.82,"31,659.00",209.50,"6,579,388.50",148,-2.50,4.20,-1.19,2.03,-0.40,230.86,214.56,296.00,152.50
DDBL,43.68,811.00,815.00,800.00,803.00,806.18,"14,412.00",819.00,"11,618,718.00",161,-16.00,15.00,-1.95,1.88,-0.40,902.74,871.61,"1,099.00",670.00
DHPL,28.97,317.00,320.80,314.10,317.80,317.20,"37,157.00",317.00,"11,786,153.60",155,0.80,6.70,0.25,2.13,0.19,277.00,254.07,350.00,185.30
DLBS,33.23,"1,796.00","1,813.90","1,734.60","1,783.00","1,765.76","3,039.00","1,796.00","5,366,139.50",94,-13.00,79.30,-0.72,4.57,0.97,"1,529.77","1,449.11","2,250.00",751.00
DOLTI,24.47,768.00,783.00,768.00,771.00,775.61,"18,374.00",783.00,"14,251,035.30",241,-12.00,15.00,-1.53,1.95,-0.60,643.32,573.64,"1,017.00",348.00
DORDI,25.15,640.00,640.00,620.50,629.00,626.06,"19,198.00",628.50,"12,019,186.10",265,0.50,19.50,0.08,3.14,0.47,512.89,488.50,696.00,386.00
EBL,29.54,600.00,614.00,600.00,605.80,603.26,"30,351.00",608.00,"18,309,650.50",234,-2.20,14.00,-0.36,2.33,0.42,629.25,602.13,790.00,487.30
EBLD86,38.68,"1,030.00","1,032.00","1,030.00","1,032.00","1,031.00",50.00,"1,032.00","51,550.00",3,0.00,2.00,0.00,0.19,0.10,"1,013.34",979.16,"1,080.00",860.00
EDBL,40.64,793.00,798.90,768.00,768.00,777.43,"88,239.00",793.00,"68,599,385.70",507,-25.00,30.90,-3.15,4.02,-1.23,635.95,564.31,809.90,334.50
EHPL,40.98,832.00,860.00,832.00,845.00,845.22,"17,221.00",848.90,"14,555,578.00",126,-3.90,28.00,-0.46,3.37,-0.03,760.85,685.85,997.00,415.70
ENL,45.89,"1,200.00","1,219.00","1,181.20","1,189.20","1,195.57","5,827.00","1,201.20","6,966,585.10",116,-12.00,37.80,-1.00,3.20,-0.54,"1,199.34","1,142.30","1,453.50",728.00
FMDBL,39.65,814.00,816.00,805.00,810.00,812.73,"60,712.00",808.00,"49,342,701.30",259,2.00,11.00,0.25,1.37,-0.34,782.61,756.70,"1,004.00",565.00
FOWAD,30.03,"1,260.00","1,270.00","1,255.20","1,261.10","1,260.83","2,714.00","1,270.00","3,421,882.60",65,-8.90,14.80,-0.70,1.18,0.02,"1,401.67","1,380.04","1,739.00",976.00
GBBD85,44.86,"1,035.00","1,035.00","1,035.00","1,035.00","1,035.00",92.00,"1,046.50","95,220.00",1,-11.50,0.00,-1.10,0.00,0.00,"1,023.28","1,009.91","1,090.30",890.10
GBBL,27.59,400.00,400.00,393.20,394.00,394.79,"22,862.00",395.00,"9,025,729.30",81,-1.00,6.80,-0.25,1.73,-0.20,436.67,417.66,531.40,350.00
GBILD84/85,38.90,"1,150.00","1,173.00","1,150.00","1,173.00","1,156.57",35.00,"1,150.00","40,480.00",2,23.00,23.00,2.00,2.00,1.40,0.00,0.00,"1,220.00","1,000.00"
GBIME,38.24,218.00,221.00,217.20,218.00,218.76,"73,686.00",218.80,"16,119,303.10",406,-0.80,3.80,-0.37,1.75,-0.35,239.99,223.75,302.00,170.00
GBLBS,43.34,905.00,905.00,885.10,891.50,893.58,"20,160.00",900.10,"18,014,643.60",158,-8.60,19.90,-0.96,2.25,-0.23,796.87,797.96,979.50,517.20
GCIL,28.20,486.10,495.00,486.10,488.90,489.05,"27,175.00",491.20,"13,290,029.90",359,-2.30,8.90,-0.47,1.83,-0.03,508.99,504.97,668.00,446.30
GFCL,44.98,739.00,745.00,732.50,736.50,739.14,"56,510.00",725.00,"41,768,559.00",408,11.50,12.50,1.59,1.71,-0.36,926.61,805.71,"1,353.00",419.00
GHL,37.06,222.00,222.10,218.80,220.00,220.21,"180,606.00",218.00,"39,770,687.60",438,2.00,3.30,0.92,1.51,-0.09,220.15,199.73,283.00,141.00
GIBF1,42.72,10.20,10.20,9.81,9.81,9.90,"1,100.00",10.00,"10,887.00",7,-0.19,0.39,-1.90,3.98,-0.89,9.87,9.48,10.60,7.92
GILB,44.30,"1,338.50","1,345.00","1,325.10","1,330.00","1,333.53","8,609.00","1,318.20","11,480,372.10",113,11.80,19.90,0.90,1.50,-0.27,"1,276.19","1,310.54","1,815.00",750.00
GLBSL,28.29,"2,438.00","2,438.00","2,355.10","2,381.00","2,379.36","2,024.00","2,391.00","4,815,816.40",96,-10.00,82.90,-0.42,3.52,0.07,"2,098.07","2,032.66","3,300.00",883.60
GLH,28.07,272.20,272.20,260.00,260.10,262.56,"56,740.00",266.90,"14,897,719.40",263,-6.80,12.20,-2.55,4.69,-0.95,259.56,245.83,336.00,196.00
GMFBS,26.92,"1,823.00","1,835.00","1,800.00","1,819.00","1,811.66","2,433.00","1,826.00","4,407,769.00",58,-7.00,35.00,-0.38,1.94,0.40,"1,692.25","1,646.77","2,327.00",800.00
GMFIL,50.15,552.00,581.00,552.00,572.00,571.03,"69,716.00",550.00,"39,810,211.10",468,22.00,29.00,4.00,5.25,0.17,596.42,548.20,759.00,333.00
GMLI,32.96,449.40,484.60,449.40,484.60,482.97,530.00,440.60,"255,972.00",53,44.00,35.20,9.99,7.83,0.34,0.00,0.00,484.60,301.00
GRDBL,38.68,"1,625.00","1,648.00","1,547.50","1,580.00","1,590.54","41,354.00","1,610.00","65,775,198.80",350,-30.00,100.50,-1.86,6.49,-0.67,949.78,789.31,"2,001.40",340.10
GUFL,42.45,626.00,628.00,612.10,615.00,620.35,"31,399.00",619.50,"19,478,289.00",199,-4.50,15.90,-0.73,2.60,-0.87,734.16,728.78,"1,041.00",548.00
GVL,30.78,558.80,558.80,535.00,535.00,541.57,"19,918.00",547.90,"10,786,964.50",196,-12.90,23.80,-2.35,4.45,-1.23,558.55,554.56,699.90,402.40
H8020,38.53,10.00,10.17,10.00,10.17,10.04,"4,350.00",10.10,"43,690.50",13,0.07,0.17,0.69,1.70,1.24,10.04,9.72,10.83,8.30
HATHY,38.77,"1,426.00","1,490.00","1,426.00","1,441.00","1,454.94","41,746.00","1,455.00","60,738,065.60",390,-14.00,64.00,-0.96,4.49,-0.97,"1,430.63","1,278.93","1,816.00",805.90
HBL,28.64,226.10,228.00,223.90,226.10,225.60,"35,149.00",226.10,"7,929,644.00",169,0.00,4.10,0.00,1.83,0.22,249.81,232.42,312.10,167.10
HDHPC,28.26,200.00,202.00,198.20,199.00,199.65,"91,198.00",200.00,"18,207,748.90",333,-1.00,3.80,-0.50,1.92,-0.33,209.28,186.28,273.00,123.30
HDL,29.10,"1,209.00","1,209.00","1,185.00","1,189.00","1,188.59","31,079.00","1,195.20","36,940,341.80",588,-6.20,24.00,-0.52,2.03,0.03,"1,329.96","1,331.74","1,749.00","1,136.00"
HEI,28.37,640.00,643.00,635.10,636.90,638.47,"25,912.00",644.00,"16,544,076.90",159,-7.10,7.90,-1.10,1.24,-0.25,670.41,654.14,810.00,537.10
HEIP,37.36,405.80,447.00,387.20,405.00,392.77,"136,551.00",414.00,"53,632,586.80",176,-9.00,59.80,-2.17,15.44,3.02,431.57,407.76,563.00,323.10
HHL,30.49,600.00,612.00,595.30,595.30,601.74,"29,106.00",602.00,"17,514,106.50",240,-6.70,16.70,-1.11,2.81,-1.08,494.23,453.20,635.00,318.00
HIDCL,41.35,254.00,265.00,254.00,263.00,262.98,"351,110.00",256.00,"92,334,291.70",965,7.00,11.00,2.73,4.33,0.01,265.31,234.57,360.00,158.10
HIDCLP,44.00,171.50,178.00,171.50,175.30,176.52,"583,802.00",172.90,"103,050,476.20",911,2.40,6.50,1.39,3.79,-0.69,169.69,146.94,212.00,97.20
HLBSL,32.51,"1,038.00","1,044.90","1,030.00","1,030.30","1,033.83","4,375.00","1,035.10","4,523,002.40",69,-4.80,14.90,-0.46,1.45,-0.34,992.87,"1,071.00","1,447.00",545.10
HLI,25.68,413.00,419.80,410.00,414.00,413.63,"40,761.00",414.10,"16,860,130.80",390,-0.10,9.80,-0.02,2.39,0.09,476.82,450.24,607.00,364.10
HPPL,32.88,607.00,618.00,600.00,602.00,609.22,"209,333.00",599.00,"127,530,071.00",737,3.00,18.00,0.50,3.00,-1.20,403.46,363.58,635.00,244.00
HRL,26.77,860.00,860.00,844.00,844.00,847.83,"80,898.00",849.00,"68,587,575.80","1,070",-5.00,16.00,-0.59,1.90,-0.45,848.85,760.13,"1,060.00",512.00
HURJA,28.16,263.00,265.00,255.10,255.10,259.00,"195,294.00",260.10,"50,581,034.20",585,-5.00,9.90,-1.92,3.88,-1.53,235.13,243.82,335.50,183.60
ICFC,28.86,660.00,669.00,652.00,656.00,660.22,"26,594.00",654.00,"17,557,999.40",227,2.00,17.00,0.31,2.61,-0.64,724.95,674.69,910.00,462.00
ICFCD83,37.27,"1,238.00","1,238.00","1,238.00","1,238.00","1,238.00",10.00,"1,238.90","12,380.00",1,-0.90,0.00,-0.07,0.00,0.00,"1,228.82","1,180.28","1,325.00","1,100.00"
IGI,44.61,600.00,614.00,596.00,607.00,605.18,"56,771.00",603.00,"34,356,441.80",333,4.00,18.00,0.66,3.02,0.30,615.54,593.60,760.00,507.00
IHL,36.56,797.00,818.00,772.30,815.00,798.36,"62,784.00",788.00,"50,124,239.80",368,27.00,45.70,3.43,5.92,2.04,617.57,556.80,838.00,323.10
ILBS,46.05,987.30,999.00,985.00,999.00,988.04,"4,313.00","1,001.10","4,261,399.30",87,-2.10,14.00,-0.21,1.42,1.10,"1,021.52","1,106.21","1,492.00",658.00
ILI,38.59,507.80,507.80,495.30,496.00,498.26,"44,169.00",497.90,"22,007,596.50",646,-1.90,12.50,-0.38,2.52,-0.46,497.81,489.86,606.00,412.50
JBBD87,40.43,"1,051.00","1,051.00","1,051.00","1,051.00","1,051.00",100.00,"1,050.00","105,100.00",1,1.00,0.00,0.10,0.00,0.00,"1,020.00",0.00,"1,105.00",890.10
JBBL,26.55,353.20,360.20,353.20,357.90,355.75,"30,066.00",358.90,"10,695,915.20",171,-1.00,7.00,-0.28,1.98,0.60,367.75,347.41,445.00,275.00
JBLB,29.00,"1,390.20","1,403.00","1,390.00","1,390.10","1,393.60","3,576.00","1,390.10","4,983,528.30",113,0.00,13.00,0.00,0.94,-0.25,"1,550.02","1,504.97","1,920.00","1,205.00"
JFL,41.18,524.90,529.90,515.00,525.00,524.18,"76,571.00",516.00,"40,136,676.90",575,9.00,14.90,1.74,2.89,0.16,723.01,686.14,"1,083.30",350.00
JOSHI,26.12,420.10,425.00,417.00,419.50,421.28,"49,436.00",422.00,"20,826,431.20",344,-2.50,8.00,-0.59,1.92,-0.42,369.38,348.57,521.60,265.00
JSLBB,28.95,"1,623.00","1,668.00","1,600.00","1,625.00","1,623.88","2,740.00","1,655.00","4,449,428.50",51,-30.00,68.00,-1.81,4.25,0.07,"1,572.64","1,518.53","1,818.00",839.00
KBL,36.82,203.00,203.00,197.50,198.00,198.74,"117,662.00",199.20,"23,384,674.70",521,-1.20,5.50,-0.60,2.78,-0.38,219.21,196.75,272.90,129.60
KBSH,39.45,"2,436.00","2,474.00","2,435.10","2,460.00","2,446.62",635.00,"2,476.00","1,553,601.30",32,-16.00,38.90,-0.65,1.60,0.54,"2,390.79","2,045.56","3,300.00",915.00
KDBY,35.33,9.10,9.30,8.98,9.30,9.28,"512,870.00",9.28,"4,759,077.60",29,0.02,0.32,0.22,3.56,0.22,9.59,9.47,11.00,8.15
KDL,45.21,"1,200.00","1,220.00","1,170.00","1,183.90","1,188.96","11,783.00","1,195.00","14,009,457.00",190,-11.10,50.00,-0.93,4.27,-0.43,"1,128.98","1,128.48","1,381.00",735.00
KEF,44.79,8.73,8.98,8.73,8.98,8.75,"14,400.00",8.90,"126,059.00",14,0.08,0.25,0.90,2.86,2.52,9.15,8.99,10.76,7.65
KKHC,26.17,388.00,388.00,378.00,378.60,380.95,"37,389.00",381.00,"14,243,361.40",204,-2.40,10.00,-0.63,2.65,-0.62,324.96,294.48,475.00,209.00
KMCDB,35.04,"1,150.00","1,188.00","1,145.10","1,179.00","1,170.29","16,405.00","1,166.80","19,198,569.80",107,12.20,42.90,1.05,3.75,0.74,"1,085.71","1,085.14","1,285.00",622.60
KPCL,26.71,586.00,590.00,580.30,583.00,583.25,"32,427.00",590.00,"18,913,076.80",207,-7.00,9.70,-1.19,1.67,-0.04,528.73,504.48,652.40,380.20
KSBBL,27.95,456.10,460.00,447.80,450.00,449.66,"23,939.00",455.00,"10,764,523.30",127,-5.00,12.20,-1.10,2.72,0.07,467.45,444.27,564.80,330.00
KSY,41.27,8.97,9.68,8.97,9.68,9.32,500.00,8.80,"4,661.00",5,0.88,0.71,10.00,7.92,3.70,9.06,0.00,10.91,7.77
LBBL,26.32,466.00,476.40,448.20,454.00,451.46,"20,453.00",458.00,"9,233,715.30",112,-4.00,28.20,-0.87,6.29,0.56,485.64,458.10,560.00,361.00
LEC,25.91,206.00,208.00,206.00,207.00,206.93,"20,254.00",208.00,"4,191,223.50",128,-1.00,2.00,-0.48,0.97,0.03,242.64,225.49,344.00,175.10
LICN,44.21,"1,126.00","1,135.00","1,115.00","1,115.10","1,119.42","5,283.00","1,127.70","5,913,905.90",80,-12.60,20.00,-1.12,1.79,-0.39,"1,575.94","1,517.74","2,475.00","1,070.00"
LLBS,40.78,"1,130.00","1,142.00","1,120.00","1,135.00","1,129.11","2,037.00","1,108.00","2,299,993.60",34,27.00,22.00,2.44,1.96,0.52,"1,131.40","1,151.25","1,428.00",720.00
LSL,47.03,219.30,223.60,215.00,219.00,220.02,"113,835.00",217.00,"25,046,276.00",236,2.00,8.60,0.92,4.00,-0.47,239.49,216.41,300.00,143.60
LUK,28.94,9.45,9.55,9.45,9.46,9.48,"5,500.00",9.61,"52,141.00",7,-0.15,0.10,-1.56,1.06,-0.21,9.48,9.27,10.22,7.80
LVF2,28.45,9.00,9.00,9.00,9.00,9.00,200.00,9.01,"1,800.00",2,-0.01,0.00,-0.11,0.00,0.00,9.11,8.89,10.01,7.50
MAKAR,36.34,832.20,859.00,830.00,840.00,846.50,"66,140.00",827.80,"55,987,408.00",412,12.20,29.00,1.47,3.49,-0.77,609.07,547.10,860.00,342.00
MANDU,31.89,"1,008.70","1,008.70",965.40,972.00,984.09,"11,236.00",989.00,"11,057,263.00",157,-17.00,43.30,-1.72,4.49,-1.24,975.90,994.68,"1,493.10",648.60
MATRI,52.00,"1,285.00","1,408.00","1,255.40","1,408.00","1,337.44","21,189.00","1,280.00","28,338,920.90",386,128.00,152.60,10.00,12.16,5.01,0.00,0.00,"1,716.00","1,150.00"
MBJC,27.60,354.00,361.00,353.00,353.00,355.89,"66,939.00",358.00,"23,822,899.90",493,-5.00,8.00,-1.40,2.27,-0.82,357.16,341.09,433.00,279.30
MBL,28.43,226.20,231.50,225.00,229.90,229.19,"64,159.00",228.50,"14,704,442.00",157,1.40,6.50,0.61,2.89,0.31,246.24,226.42,295.00,157.80
MBLD87,41.64,"1,042.00","1,042.00","1,042.00","1,042.00","1,042.00",25.00,"1,063.00","26,050.00",1,-21.00,0.00,-1.98,0.00,0.00,0.00,0.00,"1,080.00",895.00
MCHL,31.34,672.10,691.00,671.50,671.70,679.10,"13,702.00",685.00,"9,305,018.80",155,-13.30,19.50,-1.94,2.90,-1.10,567.24,521.35,714.00,312.80
MDB,36.98,739.00,748.00,725.20,726.50,729.01,"42,709.00",739.00,"31,135,092.80",327,-12.50,22.80,-1.69,3.14,-0.34,679.89,627.16,843.50,375.00
MEHL,39.58,614.00,646.00,614.00,644.00,633.64,"73,919.00",625.20,"46,837,883.40",669,18.80,32.00,3.01,5.21,1.61,441.49,409.39,647.00,275.00
MEL,27.53,363.40,383.50,357.10,364.00,361.38,"76,850.00",363.40,"27,772,143.40",476,0.60,26.40,0.17,7.39,0.72,317.74,290.29,393.00,203.00
MEN,25.95,609.00,609.00,595.20,596.00,597.89,"41,115.00",599.00,"24,582,218.40",234,-3.00,13.80,-0.50,2.32,-0.32,669.68,644.41,809.50,498.10
MERO,34.12,703.00,716.00,702.00,706.00,708.14,"11,249.00",706.00,"7,965,851.70",91,0.00,14.00,0.00,1.99,-0.30,761.68,749.31,980.00,512.00
MFIL,30.91,640.00,642.00,630.00,635.10,636.27,"34,448.00",633.00,"21,918,084.00",259,2.10,12.00,0.33,1.90,-0.18,714.11,662.03,917.00,480.20
MFLD85,36.46,"1,050.10","1,050.10","1,046.00","1,053.30","1,049.15",304.00,"1,060.00","318,940.70",5,-6.70,4.10,-0.63,0.39,0.39,"1,026.18",985.96,"1,102.00",915.00
MHCL,38.12,613.00,632.30,611.10,615.00,620.36,"110,778.00",624.70,"68,722,648.00",790,-9.70,21.20,-1.55,3.47,-0.87,477.00,453.22,637.00,355.00
MHL,27.46,880.00,880.00,854.00,862.90,859.26,"8,527.00",868.70,"7,326,895.60",136,-5.80,26.00,-0.67,3.04,0.42,829.80,731.19,"1,101.00",361.50
MHNL,26.12,282.00,282.40,273.00,273.50,275.60,"11,442.00",277.00,"3,153,382.10",80,-3.50,9.40,-1.26,3.44,-0.77,279.81,269.18,379.00,215.70
MKCL,39.61,"1,700.00","1,700.00","1,665.00","1,684.00","1,680.21","12,480.00","1,715.00","20,969,067.70",226,-31.00,35.00,-1.81,2.10,0.22,"1,541.98","1,415.41","1,926.00",785.00
MKHC,26.26,579.90,579.90,561.20,564.40,566.11,"31,623.00",570.00,"17,902,017.30",260,-5.60,18.70,-0.98,3.33,-0.30,446.38,409.36,627.00,271.90
MKHL,33.36,690.00,715.90,690.00,698.10,704.37,"24,890.00",704.00,"17,531,883.10",217,-5.90,25.90,-0.84,3.75,-0.90,593.41,557.12,745.00,342.00
MKJC,26.47,583.10,605.00,583.10,586.60,590.12,"36,362.00",594.90,"21,457,957.90",233,-8.30,21.90,-1.40,3.76,-0.60,532.89,536.30,735.00,402.00
MLBBL,28.08,"1,705.00","1,733.00","1,700.00","1,701.20","1,708.55","6,134.00","1,723.40","10,480,251.10",102,-22.20,33.00,-1.29,1.94,-0.43,"1,633.78","1,547.67","1,960.00",747.00
MLBL,32.61,415.00,415.00,405.00,405.00,409.31,"35,728.00",411.10,"14,623,797.30",197,-6.10,10.00,-1.48,2.47,-1.06,408.51,387.39,498.00,308.00
MLBS,39.79,"2,193.00","2,282.70","2,110.10","2,282.70","2,181.37","5,802.00","2,151.10","12,656,321.20",118,131.60,172.60,6.12,8.18,4.44,"1,875.70","1,706.57","2,530.00",620.00
MLBSL,48.20,"2,371.60","2,470.00","2,371.20","2,394.00","2,407.36","6,505.00","2,420.00","15,659,853.40",138,-26.00,98.80,-1.07,4.17,-0.56,"2,194.48","2,111.65","2,648.70","1,538.10"
MMF1,37.50,8.41,8.70,8.39,8.67,8.55,"26,100.00",8.56,"223,263.00",42,0.11,0.31,1.29,3.69,1.34,8.84,8.40,9.72,6.53
MMKJL,31.46,800.00,816.00,800.00,800.20,803.95,"31,502.00",801.00,"25,326,024.90",265,-0.80,16.00,-0.10,2.00,-0.47,635.39,589.38,890.40,391.00
MNBBL,29.80,372.00,373.00,369.00,370.60,370.74,"41,021.00",372.00,"15,208,076.70",223,-1.40,4.00,-0.38,1.08,-0.04,395.75,384.82,482.00,332.40
MNMF1,32.19,8.90,9.25,8.87,8.87,8.92,"24,694.00",9.00,"220,226.30",38,-0.13,0.38,-1.44,4.28,-0.54,0.00,0.00,10.42,8.70
MPFL,46.07,761.20,773.10,736.00,740.00,754.12,"98,369.00",747.00,"74,182,328.10",533,-7.00,37.10,-0.94,5.04,-1.91,715.48,647.29,936.90,328.00
MSHL,42.06,"1,117.00","1,135.00","1,096.00","1,104.00","1,116.41","20,187.00","1,098.00","22,536,928.90",326,6.00,39.00,0.55,3.56,-1.12,970.05,870.23,"1,180.00",562.00
MSLB,30.30,"1,400.00","1,441.00","1,398.10","1,411.00","1,408.88","5,959.00","1,411.60","8,395,498.60",285,-0.60,42.90,-0.04,3.07,0.15,"1,546.42","1,476.90","1,851.00",790.00
NABBC,42.90,"1,342.60","1,460.00","1,323.00","1,418.00","1,392.84","77,486.00","1,370.00","107,925,781.90",201,48.00,137.00,3.50,10.36,1.77,899.71,785.44,"1,460.00",392.00
