Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
GVL,-,523.00,534.00,523.00,532.00,532.00,0.00,0.00,530.76,"32,510.00",532.00,"17,254,989.70",153,0.00,11.00,0.00,2.10,0.23,490.56,505.47,662.00,424.00
H8020,-,10.50,10.52,10.42,10.42,10.42,0.00,0.00,10.45,"43,700.00",10.52,"456,814.10",15,-0.10,0.10,-0.95,0.96,-0.32,11.09,10.75,12.21,9.60
HATHY,-,"1,020.00","1,020.00",980.00,"1,001.00","1,001.00",0.00,0.00,999.35,"6,570.00","1,000.00","6,565,732.40",105,1.00,40.00,0.10,4.08,0.16,"1,243.15","1,295.39","1,600.00",884.00
HBL,-,201.00,203.80,199.10,203.80,203.80,0.00,0.00,200.54,"63,549.00",201.50,"12,744,399.00","2,101",2.30,4.70,1.14,2.36,1.60,222.82,227.18,286.00,184.00
HDHPC,-,187.00,188.90,184.10,186.80,186.80,0.00,0.00,186.95,"37,041.00",186.00,"6,924,982.50",165,0.80,4.80,0.43,2.61,-0.08,200.11,200.60,228.80,162.00
HDL,-,"1,390.20","1,390.20","1,360.00","1,369.00","1,369.00",0.00,0.00,"1,368.45","50,082.00","1,363.00","68,534,959.20",467,6.00,30.20,0.44,2.22,0.04,"1,263.76","1,252.94","1,556.10","1,136.00"
HEI,-,524.00,534.40,519.50,524.00,524.00,0.00,0.00,525.44,"6,196.00",524.00,"3,255,629.70",53,0.00,14.90,0.00,2.87,-0.27,584.12,602.52,722.00,504.00
HEIP,-,365.00,366.00,365.00,366.00,366.00,0.00,0.00,365.50,"10,000.00",362.80,"3,655,000.00",2,3.20,1.00,0.88,0.27,0.14,367.69,391.12,563.00,338.30
HHL,-,365.00,370.00,351.00,359.00,359.00,0.00,0.00,355.43,"22,774.00",358.70,"8,094,489.30",125,0.30,19.00,0.08,5.41,1.00,414.19,462.11,635.00,312.80
HIDCL,-,274.00,276.00,270.00,274.40,274.40,0.00,0.00,272.58,"76,227.00",273.00,"20,778,240.80",250,1.40,6.00,0.51,2.22,0.66,293.84,281.70,340.00,225.40
HIDCLP,-,197.10,200.50,195.00,196.90,196.90,0.00,0.00,196.42,"128,205.00",195.10,"25,182,434.00",162,1.80,5.50,0.92,2.82,0.24,204.41,193.58,239.00,153.90
HIMSTAR,-,706.80,762.30,666.40,688.00,688.00,0.00,0.00,683.50,"76,236.00",693.00,"52,107,209.00","6,848",-5.00,95.90,-0.72,14.39,0.65,0.00,0.00,762.30,252.20
HLBSL,-,985.00,985.00,965.30,979.80,979.80,0.00,0.00,970.58,"2,002.00",972.00,"1,943,096.00",18,7.80,19.70,0.80,2.04,0.94,971.67,982.85,"1,140.00",817.00
HLI,-,390.00,393.00,384.10,390.00,390.00,0.00,0.00,387.89,"23,313.00",390.00,"9,042,783.10",173,0.00,8.90,0.00,2.32,0.54,410.18,423.11,517.90,354.80
HPPL,-,460.00,466.00,458.50,466.00,466.00,0.00,0.00,461.78,"17,636.00",455.00,"8,143,950.50",98,11.00,7.50,2.42,1.64,0.91,533.22,531.86,711.00,290.10
HRL,-,860.00,872.00,853.10,862.00,862.00,0.00,0.00,859.45,"90,595.00",855.00,"77,861,427.70",699,7.00,18.90,0.82,2.22,0.30,970.65,943.97,"1,156.00",746.20
HURJA,-,228.90,233.40,227.20,230.20,230.20,0.00,0.00,229.90,"15,696.00",227.00,"3,608,475.30",72,3.20,6.20,1.41,2.73,0.13,247.55,246.12,283.40,198.00
ICFC,-,651.00,670.00,650.20,661.00,661.00,0.00,0.00,660.39,"6,377.00",661.00,"4,211,287.30",60,0.00,19.80,0.00,3.05,0.09,630.91,638.83,872.00,555.00
ICFCD83,-,"1,180.00","1,180.00","1,180.00","1,180.00","1,180.00",0.00,0.00,"1,180.00",75.00,"1,190.00","88,500.00",1,-10.00,0.00,-0.84,0.00,0.00,"1,236.89","1,223.46","1,368.90","1,156.40"
ICFCD88,-,"1,106.00","1,107.00","1,106.00","1,107.00","1,107.00",0.00,0.00,"1,106.50",50.00,"1,105.00","55,325.00",2,2.00,1.00,0.18,0.09,0.05,0.00,0.00,"1,125.00","1,000.00"
IGI,-,455.00,457.90,442.00,447.80,447.80,0.00,0.00,446.42,"13,398.00",449.00,"5,981,070.90",95,-1.20,15.90,-0.27,3.60,0.31,542.40,560.52,690.80,417.00
IHL,-,565.10,575.00,564.00,569.00,569.00,0.00,0.00,568.22,"2,606.00",575.00,"1,480,792.50",42,-6.00,11.00,-1.04,1.95,0.14,584.48,633.18,838.00,440.00
ILBS,-,"1,184.10","1,209.90","1,184.00","1,203.00","1,203.00",0.00,0.00,"1,186.13","2,464.00","1,208.00","2,922,631.70",31,-5.00,25.90,-0.41,2.19,1.40,984.51,986.05,"1,311.00",795.20
ILI,-,448.00,452.00,445.00,450.50,450.50,0.00,0.00,447.14,"12,560.00",444.20,"5,616,041.60",163,6.30,7.00,1.42,1.57,0.75,455.62,465.72,530.00,405.00
JBBL,-,330.00,331.50,326.00,331.00,331.00,0.00,0.00,328.83,"17,043.00",327.30,"5,604,272.70",88,3.70,5.50,1.13,1.69,0.66,338.36,345.67,430.90,300.00
JBLB,-,"1,472.00","1,472.00","1,445.00","1,469.00","1,469.00",0.00,0.00,"1,455.80","2,905.00","1,446.00","4,229,098.90",77,23.00,27.00,1.59,1.87,0.90,"1,371.12","1,381.25","1,705.00","1,270.70"
JFL,-,457.80,460.00,452.00,452.00,452.00,0.00,0.00,456.48,"2,722.00",448.90,"1,242,550.00",37,3.10,8.00,0.69,1.77,-0.99,482.84,527.96,"1,083.30",395.00
JOSHI,-,320.00,325.90,310.70,314.00,314.00,0.00,0.00,315.30,"10,427.00",317.00,"3,287,581.70",86,-3.00,15.20,-0.95,4.89,-0.41,356.35,378.55,521.60,254.00
JSLBB,-,"1,205.10","1,215.00","1,201.00","1,215.00","1,215.00",0.00,0.00,"1,205.25",837.00,"1,225.00","1,008,790.50",7,-10.00,14.00,-0.82,1.17,0.80,"1,351.79","1,445.45","1,860.40","1,164.10"
KBL,-,192.00,193.00,190.00,192.00,192.00,0.00,0.00,191.04,"159,082.00",190.30,"30,390,353.20",395,1.70,3.00,0.89,1.58,0.50,206.82,207.20,253.50,175.50
KBSH,-,"1,855.00","1,869.80","1,840.20","1,869.80","1,869.80",0.00,0.00,"1,850.99",190.00,"1,861.00","351,689.00",8,8.80,29.60,0.47,1.61,1.01,"1,993.65","2,172.76","3,300.00","1,750.00"
KDBY,-,9.12,9.20,9.03,9.12,9.12,0.00,0.00,9.17,"1,900.00",9.30,"17,419.00",11,-0.18,0.17,-1.94,1.88,-0.53,9.62,9.54,10.57,8.51
KDL,-,990.00,998.00,980.00,997.00,997.00,0.00,0.00,984.00,905.00,998.90,"890,518.00",13,-1.90,18.00,-0.19,1.84,1.30,"1,105.18","1,121.28","1,306.30",905.10
KEF,-,8.82,9.35,8.82,9.25,9.25,0.00,0.00,9.15,"3,200.00",9.00,"29,272.00",9,0.25,0.53,2.78,6.01,1.11,9.27,9.18,10.42,7.91
KKHC,-,245.50,245.70,241.10,244.00,244.00,0.00,0.00,244.50,"6,202.00",241.00,"1,516,416.70",44,3.00,4.60,1.24,1.91,-0.21,323.36,342.70,475.90,225.00
KMCDB,-,"1,044.00","1,120.00","1,026.00","1,057.00","1,057.00",0.00,0.00,"1,055.69","3,515.00","1,030.00","3,710,752.30",71,27.00,94.00,2.62,9.16,0.12,"1,047.49","1,069.96","1,270.00",950.60
KPCL,-,622.30,622.30,589.00,602.00,602.00,0.00,0.00,597.45,"75,555.00",635.00,"45,140,135.30",281,-33.00,33.30,-5.20,5.65,0.76,557.14,557.74,711.00,440.00
KSBBL,-,480.00,480.00,465.00,466.00,466.00,0.00,0.00,468.95,"19,736.00",473.50,"9,255,160.80",129,-7.50,15.00,-1.58,3.23,-0.63,476.66,466.39,588.00,416.00
KSBBLD87,-,"1,110.00","1,110.00","1,110.00","1,110.00","1,110.00",0.00,0.00,"1,110.00",53.00,"1,110.00","58,830.00",1,0.00,0.00,0.00,0.00,0.00,"1,066.32","1,045.10","1,110.00","1,031.00"
KSY,-,8.79,8.90,8.79,8.90,8.90,0.00,0.00,8.82,400.00,8.95,"3,529.00",3,-0.05,0.11,-0.56,1.25,0.87,9.27,9.16,10.91,8.25
LBBL,-,514.00,514.00,498.00,503.90,503.90,0.00,0.00,505.21,"69,453.00",506.00,"35,088,239.40",208,-2.10,16.00,-0.42,3.21,-0.26,474.42,470.87,646.30,376.50
LBBLD89,-,"1,190.00","1,190.00","1,190.00","1,190.00","1,190.00",0.00,0.00,"1,190.00",25.00,"1,190.00","29,750.00",1,0.00,0.00,0.00,0.00,0.00,"1,195.82",0.00,"1,270.00","1,082.00"
LEC,-,210.00,211.90,206.20,207.00,207.00,0.00,0.00,207.73,"101,495.00",208.00,"21,083,494.40",249,-1.00,5.70,-0.48,2.76,-0.35,220.18,216.93,299.00,191.00
LICN,-,842.00,845.00,835.00,840.00,840.00,0.00,0.00,838.25,"2,189.00",835.00,"1,834,925.70",36,5.00,10.00,0.60,1.20,0.21,913.84,988.75,"2,288.00",773.00
LLBS,-,986.00,993.00,975.00,993.00,993.00,0.00,0.00,981.90,330.00,978.00,"324,026.00",7,15.00,18.00,1.53,1.85,1.12,"1,070.26","1,096.17","1,367.30",925.00
LSL,-,231.00,233.00,229.40,232.00,232.00,0.00,0.00,231.16,"52,268.00",230.00,"12,082,441.60",122,2.00,3.60,0.87,1.57,0.36,223.57,223.28,274.90,201.00
LUK,-,9.73,9.73,9.38,9.38,9.38,0.00,0.00,9.43,"8,327.00",9.54,"78,549.51",8,-0.16,0.35,-1.68,3.73,-0.57,10.05,9.89,11.97,8.80
LVF2,-,9.15,9.25,9.10,9.25,9.25,0.00,0.00,9.17,"1,700.00",9.24,"15,595.00",4,0.01,0.15,0.11,1.65,0.83,9.74,9.54,11.45,8.28
MAKAR,-,629.30,629.30,601.00,614.00,614.00,0.00,0.00,610.68,"1,550.00",622.00,"946,547.00",23,-8.00,28.30,-1.29,4.71,0.54,644.73,672.01,860.00,431.30
MANDU,-,848.60,850.00,831.70,850.00,850.00,0.00,0.00,841.87,"1,170.00",832.00,"984,990.40",25,18.00,18.30,2.16,2.20,0.96,875.36,896.53,"1,090.00",766.50
MATRI,-,"1,015.90","1,015.90",996.00,"1,005.00","1,005.00",0.00,0.00,"1,004.57",690.00,996.00,"693,155.50",13,9.00,19.90,0.90,2.00,0.04,"1,165.84","1,200.33","1,505.00",960.00
MBJC,-,300.70,307.00,300.70,307.00,307.00,0.00,0.00,303.29,"6,485.00",303.00,"1,966,810.70",97,4.00,6.30,1.32,2.10,1.21,318.38,328.27,410.00,284.20
MBL,-,225.00,225.00,219.60,222.00,222.00,0.00,0.00,221.46,"45,197.00",224.00,"10,009,145.80",182,-2.00,5.40,-0.89,2.46,0.25,232.91,232.43,290.00,208.60
MBLEF,-,9.00,9.18,8.91,9.18,9.18,0.00,0.00,9.01,"2,200.00",9.00,"19,815.00",14,0.18,0.27,2.00,3.03,1.89,0.00,0.00,10.19,8.59
MCHL,-,522.10,539.00,522.10,539.00,539.00,0.00,0.00,530.53,"1,655.00",530.00,"878,027.50",26,9.00,16.90,1.70,3.24,1.57,555.37,582.08,714.00,450.40
MDB,-,615.00,618.00,606.00,610.00,610.00,0.00,0.00,609.16,"8,294.00",609.00,"5,052,348.40",60,1.00,12.00,0.16,1.98,0.14,618.52,639.51,843.50,557.00
MEHL,-,442.50,451.90,437.10,449.00,449.00,0.00,0.00,441.99,"4,357.00",449.00,"1,925,740.40",83,0.00,14.80,0.00,3.39,1.56,462.98,494.34,696.00,344.20
MEL,-,299.80,304.00,288.50,298.00,298.00,0.00,0.00,295.57,"8,391.00",294.00,"2,480,087.50",115,4.00,15.50,1.36,5.37,0.82,308.75,320.95,393.00,265.60
MEN,-,638.00,638.00,625.20,632.00,632.00,0.00,0.00,629.50,"25,748.00",625.50,"16,208,260.30",156,6.50,12.80,1.04,2.05,0.40,604.50,608.30,758.00,552.40
MERO,-,845.00,855.70,835.00,835.10,835.10,0.00,0.00,837.84,"3,282.00",839.00,"2,749,778.50",35,-3.90,20.70,-0.46,2.48,-0.33,779.89,760.59,"1,000.00",648.00
MFIL,-,649.00,658.00,645.00,648.00,648.00,0.00,0.00,648.99,"20,086.00",647.10,"13,035,596.20",110,0.90,13.00,0.14,2.02,-0.15,626.71,632.81,834.00,560.00
