Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
API,-,305.00,311.00,300.10,303.00,303.00,0.00,0.00,303.25,"276,403.00",302.00,"83,819,180.70",725,1.00,10.90,0.33,3.63,-0.08,290.78,292.88,335.00,258.80
AVYAN,-,984.00,984.00,950.00,950.10,950.10,0.00,0.00,956.07,"6,399.00",965.00,"6,117,887.70",86,-14.90,34.00,-1.54,3.58,-0.63,999.39,"1,008.50","1,291.00",906.00
BANDIPUR,-,"1,000.00","1,030.00",954.00,968.00,968.00,0.00,0.00,982.64,"106,925.00","1,000.00","105,068,463.60","1,606",-32.00,76.00,-3.20,7.97,-1.51,0.00,0.00,"1,233.00",285.00
BARUN,-,365.10,368.20,358.00,368.00,368.00,0.00,0.00,362.95,"138,625.00",358.00,"50,314,531.20",514,10.00,10.20,2.79,2.85,1.37,343.00,380.32,589.00,292.10
BBC,-,"4,770.00","4,865.00","4,770.00","4,826.00","4,826.00",0.00,0.00,"4,814.06",170.00,"4,843.00","818,391.00",17,-17.00,95.00,-0.35,1.99,0.25,"5,032.98","5,217.38","6,661.60","4,480.00"
BEDC,-,531.00,539.00,524.00,528.10,528.10,0.00,0.00,530.28,"6,621.00",533.90,"3,510,954.90",92,-5.80,15.00,-1.09,2.86,-0.41,613.27,644.55,"1,010.80",501.00
BFC,-,472.00,480.00,462.50,467.90,467.90,0.00,0.00,468.00,"18,678.00",471.90,"8,741,355.40",133,-4.00,17.50,-0.85,3.78,-0.02,480.11,483.38,704.00,411.50
BGWT,-,770.00,781.70,760.00,770.00,770.00,0.00,0.00,763.64,"3,044.00",770.00,"2,324,506.20",44,0.00,21.70,0.00,2.86,0.83,822.64,864.07,"1,241.00",750.00
BHCL,-,612.00,617.90,590.00,595.90,595.90,0.00,0.00,600.33,"51,685.00",603.00,"31,028,051.90",631,-7.10,27.90,-1.18,4.73,-0.74,0.00,0.00,699.00,292.10
BHDC,-,490.00,511.00,480.20,484.10,484.10,0.00,0.00,486.77,"42,432.00",482.00,"20,654,770.40",192,2.10,30.80,0.44,6.41,-0.55,527.38,514.94,729.00,426.00
BHL,-,211.00,211.00,203.00,207.00,207.00,0.00,0.00,206.47,"271,751.00",207.00,"56,108,728.80",803,0.00,8.00,0.00,3.94,0.26,190.05,198.33,385.00,164.00
BHPL,-,579.30,579.30,552.00,563.90,563.90,0.00,0.00,559.41,"27,128.00",568.00,"15,175,722.30",193,-4.10,27.30,-0.72,4.95,0.80,666.72,734.33,"1,308.40",503.10
BNHC,-,543.80,544.20,530.20,536.00,536.00,0.00,0.00,535.93,"33,570.00",533.60,"17,991,026.90",300,2.40,14.00,0.45,2.64,0.01,479.35,489.56,613.80,393.00
BNL,-,"15,402.90","15,600.00","15,200.00","15,200.00","15,200.00",0.00,0.00,"15,425.73",40.00,"15,101.00","617,029.00",4,99.00,400.00,0.66,2.63,-1.49,"16,347.47","16,747.32","22,500.00","15,044.00"
BNT,-,"11,550.00","11,679.00","11,420.00","11,640.00","11,640.00",0.00,0.00,"11,499.98",411.00,"11,550.00","4,726,490.00",27,90.00,259.00,0.78,2.27,1.20,"11,800.78","12,058.06","14,680.00","10,660.00"
BPCL,-,702.00,730.00,702.00,721.90,721.90,0.00,0.00,721.05,"55,802.00",716.00,"40,235,920.20",294,5.90,28.00,0.82,3.99,0.12,772.97,741.86,"1,065.00",380.70
BUNGAL,-,685.00,685.20,652.00,663.00,663.00,0.00,0.00,662.35,"16,616.00",672.00,"11,005,567.10",419,-9.00,33.20,-1.34,5.09,0.10,0.00,0.00,822.00,302.40
C30MF,-,10.01,10.01,9.81,9.82,9.82,0.00,0.00,9.88,"14,804.00",9.83,"146,254.44",9,-0.01,0.20,-0.10,2.04,-0.60,9.54,9.57,10.71,8.65
CBBL,-,939.40,949.80,921.00,923.20,923.20,0.00,0.00,925.31,"22,598.00",921.00,"20,910,081.90",142,2.20,28.80,0.24,3.13,-0.23,"1,003.58",971.17,"1,144.80",821.50
CCBD88,-,"1,188.10","1,188.10","1,188.10","1,188.10","1,188.10",0.00,0.00,"1,188.10",30.00,"1,205.00","35,643.00",1,-16.90,0.00,-1.40,0.00,0.00,"1,182.75","1,167.45","1,281.00","1,115.00"
CFCL,-,543.00,545.00,525.40,527.90,527.90,0.00,0.00,534.64,"12,933.00",534.90,"6,914,488.40",100,-7.00,19.60,-1.31,3.73,-1.28,505.95,513.96,699.90,445.10
CGH,-,848.00,858.90,835.00,838.00,838.00,0.00,0.00,838.86,"25,745.00",844.00,"21,596,416.80",244,-6.00,23.90,-0.71,2.86,-0.10,916.86,919.46,"1,150.00",800.20
CHCL,-,478.00,478.00,466.00,469.90,469.90,0.00,0.00,469.35,"27,179.00",468.70,"12,756,404.50",196,1.20,12.00,0.26,2.58,0.12,496.21,504.33,599.60,456.00
CHDC,-,"2,379.30","2,379.30","2,292.00","2,310.00","2,310.00",0.00,0.00,"2,318.27","22,979.00","2,340.00","53,271,463.80",225,-30.00,87.30,-1.28,3.81,-0.36,"2,401.88","2,468.30","2,997.90","1,990.00"
CHL,-,298.60,302.50,292.80,295.00,295.00,0.00,0.00,295.56,"83,679.00",292.90,"24,731,977.90",285,2.10,9.70,0.72,3.31,-0.19,270.75,297.37,599.70,223.40
CIT,-,"1,750.00","1,755.00","1,745.00","1,752.00","1,752.00",0.00,0.00,"1,747.51","13,510.00","1,739.70","23,608,906.00",153,12.30,10.00,0.71,0.57,0.26,"1,864.61","1,883.18","2,200.00","1,730.80"
CITY,-,490.10,490.10,477.00,479.90,479.90,0.00,0.00,480.22,"8,256.00",480.50,"3,964,669.90",125,-0.60,13.10,-0.12,2.75,-0.07,574.87,666.44,998.40,461.00
CKHL,-,706.30,736.40,695.00,700.00,700.00,0.00,0.00,714.06,"21,519.00",720.00,"15,365,883.50",98,-20.00,41.40,-2.78,5.96,-2.01,653.96,654.08,883.20,550.00
CLI,-,462.50,469.90,461.90,462.10,462.10,0.00,0.00,462.89,"12,674.00",462.50,"5,866,668.60",273,-0.40,8.00,-0.09,1.73,-0.17,475.48,475.44,774.90,411.00
CMF2,-,9.83,9.83,9.83,9.83,9.83,0.00,0.00,9.83,100.00,10.01,983.00,1,-0.18,0.00,-1.80,0.00,0.00,9.56,9.56,10.86,8.64
CORBL,-,"1,610.00","1,654.40","1,610.00","1,643.00","1,643.00",0.00,0.00,"1,627.38","4,943.00","1,610.00","8,044,120.80",169,33.00,44.40,2.05,2.76,0.95,"1,799.71","1,972.45","2,800.00","1,431.00"
CREST,-,"1,450.00","1,489.00","1,361.30","1,364.00","1,364.00",0.00,0.00,"1,405.68","73,009.00","1,448.00","102,627,373.70",721,-84.00,127.70,-5.80,9.38,-3.06,"1,273.17","1,358.58","2,458.20",302.50
CYCL,-,"1,525.00","1,570.80","1,499.40","1,545.00","1,545.00",0.00,0.00,"1,528.13","2,968.00","1,528.80","4,535,484.00",91,16.20,71.40,1.06,4.76,1.09,"1,618.76","1,629.66","2,040.00","1,462.00"
CZBIL,-,195.60,195.60,190.00,191.00,191.00,0.00,0.00,191.14,"56,844.00",191.80,"10,865,213.40",156,-0.80,5.60,-0.42,2.95,-0.07,202.32,204.80,240.10,183.00
DDBL,-,839.50,841.00,831.20,833.00,833.00,0.00,0.00,838.24,"7,110.00",832.00,"5,959,868.00",42,1.00,9.80,0.12,1.18,-0.63,864.38,846.27,"1,010.00",759.00
DHEL,-,756.80,770.00,722.00,742.00,742.00,0.00,0.00,734.20,"21,483.00",742.00,"15,772,885.10",488,0.00,48.00,0.00,6.65,1.05,0.00,0.00,918.90,402.20
DHPL,-,312.00,319.20,303.00,306.00,306.00,0.00,0.00,305.44,"13,404.00",306.90,"4,094,138.20",78,-0.90,16.20,-0.29,5.35,0.18,302.11,313.29,427.20,265.00
DLBS,-,"1,359.90","1,359.90","1,315.00","1,325.00","1,325.00",0.00,0.00,"1,326.73",248.00,"1,334.00","329,030.00",14,-9.00,44.90,-0.67,3.41,-0.13,"1,395.97","1,417.31","1,966.00","1,240.00"
DOLTI,-,521.00,524.00,516.00,521.80,521.80,0.00,0.00,520.42,"5,690.00",519.80,"2,961,168.20",78,2.00,8.00,0.38,1.55,0.27,538.16,550.17,815.70,470.60
DORDI,-,290.00,292.00,283.00,284.00,284.00,0.00,0.00,285.96,"124,173.00",285.00,"35,508,402.90",356,-1.00,9.00,-0.35,3.18,-0.69,267.13,299.25,655.00,213.10
EBL,-,665.00,674.00,665.00,666.10,666.10,0.00,0.00,667.98,"29,808.00",664.60,"19,911,270.70",122,1.50,9.00,0.23,1.35,-0.28,677.25,667.57,780.60,594.00
EBLD85,-,"1,175.00","1,175.00","1,170.00","1,170.00","1,170.00",0.00,0.00,"1,172.65",425.00,"1,180.00","498,375.00",3,-10.00,5.00,-0.85,0.43,-0.23,"1,155.48","1,146.13","1,250.00","1,102.50"
EBLD91,-,"1,084.30","1,084.80","1,084.30","1,084.80","1,084.80",0.00,0.00,"1,084.63",75.00,"1,100.00","81,347.50",3,-15.20,0.50,-1.38,0.05,0.02,"1,062.40",0.00,"1,142.40",994.40
EDBL,-,579.00,590.00,579.00,579.00,579.00,0.00,0.00,583.74,"15,167.00",579.00,"8,853,627.50",87,0.00,11.00,0.00,1.90,-0.82,606.95,601.58,838.20,545.00
EHPL,-,421.00,436.00,419.00,419.20,419.20,0.00,0.00,422.30,"32,844.00",424.00,"13,870,025.40",175,-4.80,17.00,-1.13,4.06,-0.74,483.40,515.59,937.00,385.00
ENL,-,913.10,938.00,912.00,928.00,928.00,0.00,0.00,919.25,560.00,923.00,"514,782.00",17,5.00,26.00,0.54,2.85,0.94,963.84,"1,010.11","1,452.00",866.00
FMDBL,-,804.70,818.00,780.00,780.00,780.00,0.00,0.00,784.12,"17,845.00",789.00,"13,992,689.60",125,-9.00,38.00,-1.14,4.87,-0.53,839.39,812.63,"1,038.80",718.00
FOWAD,-,"1,082.00","1,082.00","1,043.30","1,051.00","1,051.00",0.00,0.00,"1,052.76","1,781.00","1,061.00","1,874,959.90",35,-10.00,38.70,-0.94,3.71,-0.17,"1,117.09","1,120.14","1,324.40","1,012.40"
GBBD85,-,"1,071.00","1,071.00","1,071.00","1,071.00","1,071.00",0.00,0.00,"1,071.00",25.00,"1,070.60","26,775.00",1,0.40,0.00,0.04,0.00,0.00,"1,076.87","1,069.86","1,135.00","1,020.00"
GBBL,-,402.00,402.00,390.00,396.90,396.90,0.00,0.00,397.34,"32,349.00",395.80,"12,853,419.50",141,1.10,12.00,0.28,3.08,-0.11,405.92,404.07,498.00,367.40
GBIME,-,228.90,229.40,224.10,226.00,226.00,0.00,0.00,225.83,"95,890.00",224.50,"21,654,764.90",335,1.50,5.30,0.67,2.37,0.08,237.13,236.23,278.90,210.70
GBIMESY2,-,9.07,9.48,9.07,9.48,9.48,0.00,0.00,9.38,"5,315.00",9.12,"49,840.50",11,0.36,0.41,3.95,4.52,1.08,0.00,0.00,10.18,8.50
GBLBS,-,775.00,775.00,755.10,763.00,763.00,0.00,0.00,765.23,"4,340.00",765.00,"3,321,097.20",62,-2.00,19.90,-0.26,2.64,-0.29,801.12,811.36,987.00,698.00
GCIL,-,420.00,420.10,415.00,415.10,415.10,0.00,0.00,416.36,"15,866.00",416.00,"6,605,980.40",214,-0.90,5.10,-0.22,1.23,-0.30,452.71,470.61,613.00,400.00
GFCL,-,649.00,649.00,635.00,635.00,635.00,0.00,0.00,638.34,"11,708.00",638.00,"7,473,708.50",89,-3.00,14.00,-0.47,2.20,-0.53,623.95,631.32,811.00,528.30
GHL,-,250.00,261.00,245.20,260.00,260.00,0.00,0.00,255.54,"506,940.00",246.00,"129,543,095.90","1,301",14.00,15.80,5.69,6.44,1.72,225.08,234.84,318.00,197.10
GIBF1,-,10.48,10.79,10.48,10.79,10.79,0.00,0.00,10.73,"10,700.00",10.64,"114,848.00",10,0.15,0.31,1.41,2.96,0.52,10.49,10.50,11.68,9.30
GILB,-,"1,138.10","1,138.20","1,117.10","1,124.00","1,124.00",0.00,0.00,"1,125.04",893.00,"1,116.00","1,004,665.10",26,8.00,21.10,0.72,1.89,-0.09,"1,239.74","1,247.21","1,441.60","1,105.00"
GLBSL,-,"1,963.50","1,963.50","1,915.00","1,920.00","1,920.00",0.00,0.00,"1,925.81","1,140.00","1,963.50","2,195,420.20",35,-43.50,48.50,-2.22,2.53,-0.30,"2,084.46","2,221.41","3,486.00","1,862.10"
GLH,-,280.10,280.50,272.20,280.50,280.50,0.00,0.00,276.81,"118,535.00",275.00,"32,811,291.60",464,5.50,8.30,2.00,3.05,1.32,260.81,262.77,306.30,227.40
GMFBS,-,"1,420.00","1,444.00","1,420.00","1,438.00","1,438.00",0.00,0.00,"1,424.18","1,327.00","1,438.00","1,889,888.50",40,0.00,24.00,0.00,1.69,0.96,"1,557.53","1,556.21","1,980.00","1,395.00"
GMFIL,-,469.90,470.00,456.00,461.90,461.90,0.00,0.00,463.22,"7,020.00",462.00,"3,251,791.00",52,-0.10,14.00,-0.02,3.07,-0.29,471.02,476.40,592.50,393.10
GMLI,-,"1,750.10","1,785.00","1,732.00","1,762.90","1,762.90",0.00,0.00,"1,746.58","3,679.00","1,785.00","6,425,667.60",105,-22.10,53.00,-1.24,3.06,0.93,"1,894.24","2,053.10","2,778.00",364.20
GRDBL,-,"1,111.60","1,111.60","1,053.50","1,068.00","1,068.00",0.00,0.00,"1,067.92","24,161.00","1,089.90","25,801,923.80",221,-21.90,58.10,-2.01,5.51,0.01,"1,135.55","1,179.22","1,668.40",944.00
GSY,-,9.31,10.40,9.31,9.50,9.50,0.00,0.00,9.66,"14,000.00",9.50,"135,293.00",57,0.00,1.09,0.00,11.71,-1.72,9.21,9.24,10.40,8.70
GUFL,-,551.00,580.00,550.00,553.00,553.00,0.00,0.00,555.12,"17,527.00",560.00,"9,729,607.80",157,-7.00,30.00,-1.25,5.45,-0.38,526.46,534.28,685.40,460.60
GVL,-,485.00,490.00,481.50,482.90,482.90,0.00,0.00,484.34,"32,515.00",481.50,"15,748,327.20",239,1.40,8.50,0.29,1.77,-0.30,527.23,502.92,662.00,424.00
GWFD83,-,"1,098.00","1,098.00","1,098.00","1,119.00","1,119.00",0.00,0.00,"1,098.10",201.00,"1,117.00","220,719.00",15,2.00,0.00,0.18,0.00,1.87,"1,224.46","1,223.62","1,464.80","1,090.00"
H8020,-,11.70,11.90,11.41,11.65,11.65,0.00,0.00,11.60,"31,500.00",11.70,"365,265.00",17,-0.05,0.49,-0.43,4.29,0.47,11.06,11.05,12.21,9.86
HATHY,-,937.50,938.00,910.00,911.10,911.10,0.00,0.00,917.51,"11,646.00",920.00,"10,685,272.80",187,-8.90,28.00,-0.97,3.08,-0.70,"1,007.30","1,086.78","1,600.00",875.50
HBL,-,186.00,193.80,186.00,189.90,189.90,0.00,0.00,188.93,"136,358.00",188.50,"25,762,646.00","1,079",1.40,7.80,0.74,4.19,0.51,200.19,207.87,261.00,184.00
HBLD86,-,"1,130.00","1,130.00","1,130.00","1,130.00","1,130.00",0.00,0.00,"1,130.00",25.00,"1,130.00","28,250.00",1,0.00,0.00,0.00,0.00,0.00,"1,120.37",0.00,"1,201.00","1,095.10"
HDHPC,-,210.00,213.00,206.40,211.50,211.50,0.00,0.00,209.85,"254,307.00",208.90,"53,366,786.70",725,2.60,6.60,1.24,3.20,0.78,187.45,192.19,225.90,162.00
HDL,-,"1,143.00","1,146.80","1,135.00","1,136.10","1,136.10",0.00,0.00,"1,138.09","35,684.00","1,136.00","40,611,585.90",436,0.10,11.80,0.01,1.04,-0.18,"1,256.03","1,240.04","1,556.10","1,103.00"
HEI,-,505.00,508.00,500.00,507.00,507.00,0.00,0.00,503.25,"9,456.00",506.00,"4,758,709.00",53,1.00,8.00,0.20,1.60,0.74,526.36,544.19,685.00,458.00
HEIP,-,311.00,311.10,308.00,308.00,308.00,0.00,0.00,309.15,"1,127.00",305.00,"348,417.00",5,3.00,3.10,0.98,1.01,-0.37,343.22,349.81,447.00,298.30
HHL,-,352.00,352.00,341.10,343.00,343.00,0.00,0.00,345.38,"45,656.00",346.00,"15,768,860.50",246,-3.00,10.90,-0.87,3.20,-0.70,348.96,369.48,625.00,310.70
HIDCL,-,265.00,266.30,262.50,264.00,264.00,0.00,0.00,264.52,"157,755.00",263.00,"41,728,650.00",445,1.00,3.80,0.38,1.45,-0.20,272.39,281.85,340.00,245.00
HIDCLP,-,198.00,198.00,193.10,195.00,195.00,0.00,0.00,194.50,"121,724.00",194.80,"23,675,292.20",227,0.20,4.90,0.10,2.54,0.26,192.32,198.31,239.00,166.00
HIMSTAR,-,"1,000.00","1,004.70",940.00,958.00,958.00,0.00,0.00,964.82,"17,687.00",985.00,"17,064,796.30",292,-27.00,64.70,-2.74,6.88,-0.71,0.00,0.00,"1,264.00",252.20
HLBSL,-,925.90,925.90,891.20,905.00,905.00,0.00,0.00,897.34,"1,076.00",909.00,"965,533.60",27,-4.00,34.70,-0.44,3.89,0.85,942.03,946.42,"1,134.00",837.00
HLI,-,370.30,370.30,362.10,362.10,362.10,0.00,0.00,363.99,"43,711.00",363.10,"15,910,353.30",343,-1.00,8.20,-0.28,2.26,-0.52,384.87,391.72,477.00,354.80
HLICF,-,9.55,9.55,9.40,9.40,9.40,0.00,0.00,9.42,"1,300.00",9.55,"12,250.00",12,-0.15,0.15,-1.57,1.60,-0.25,0.00,0.00,10.55,8.74
HPPL,-,483.10,483.10,463.10,469.00,469.00,0.00,0.00,467.98,"93,926.00",473.70,"43,955,887.50",334,-4.70,20.00,-0.99,4.32,0.22,482.64,498.27,711.00,411.10
HRL,-,846.00,861.00,838.00,840.00,840.00,0.00,0.00,844.73,"113,689.00",846.00,"96,036,649.90","1,002",-6.00,23.00,-0.71,2.74,-0.56,884.68,903.19,"1,156.00",762.10
HURJA,-,275.20,282.30,266.30,281.30,281.30,0.00,0.00,274.63,"804,102.00",269.90,"220,828,317.40","1,730",11.40,16.00,4.22,6.01,2.37,232.18,239.82,283.40,204.60
ICFC,-,658.20,658.20,647.00,649.00,649.00,0.00,0.00,651.76,"13,256.00",645.30,"8,639,709.30",97,3.70,11.20,0.57,1.73,-0.43,651.32,638.78,730.90,555.00
ICFCD88,-,"1,125.00","1,125.00","1,120.00","1,121.60","1,121.60",0.00,0.00,"1,123.60",150.00,"1,125.00","168,540.00",5,-3.40,5.00,-0.30,0.45,-0.18,"1,113.65","1,105.15","1,216.00","1,000.00"
IGI,-,435.50,435.50,426.50,427.60,427.60,0.00,0.00,428.21,"9,363.00",427.00,"4,009,318.10",67,0.60,9.00,0.14,2.11,-0.14,455.91,484.68,664.20,392.00
IHL,-,537.00,538.90,517.10,517.10,517.10,0.00,0.00,523.96,"17,291.00",535.00,"9,059,868.00",134,-17.90,21.80,-3.35,4.22,-1.33,557.89,558.75,831.00,490.00
ILBS,-,956.00,975.00,943.00,957.00,957.00,0.00,0.00,954.27,"3,557.00",956.00,"3,394,332.50",44,1.00,32.00,0.10,3.39,0.29,"1,108.61","1,026.87","1,311.00",795.20
ILI,-,437.00,443.00,435.30,439.80,439.80,0.00,0.00,437.23,"20,575.00",435.70,"8,995,932.00",350,4.10,7.70,0.94,1.77,0.59,451.60,451.83,530.00,405.00
JBBD87,-,"1,126.00","1,126.00","1,126.00","1,126.00","1,126.00",0.00,0.00,"1,126.00",25.00,"1,143.00","28,150.00",1,-17.00,0.00,-1.49,0.00,0.00,"1,094.65","1,078.65","1,289.00","1,036.00"
JBBL,-,333.50,340.00,329.00,330.00,330.00,0.00,0.00,333.09,"55,646.00",330.00,"18,535,233.10",190,0.00,11.00,0.00,3.34,-0.94,333.43,332.87,413.00,295.00
JBLB,-,"1,339.20","1,339.20","1,300.00","1,315.00","1,315.00",0.00,0.00,"1,312.08","8,469.00","1,313.00","11,111,986.80",169,2.00,39.20,0.15,3.02,0.22,"1,428.13","1,395.43","1,644.00","1,270.70"
JFL,-,431.00,439.60,426.00,428.40,428.40,0.00,0.00,429.69,"8,057.00",428.00,"3,462,041.40",59,0.40,13.60,0.09,3.19,-0.30,446.84,456.83,625.00,395.00
JHAPA,-,"1,402.00","1,415.00","1,320.00","1,320.00","1,320.00",0.00,0.00,"1,339.67","9,763.00","1,375.00","13,079,220.40",217,-55.00,95.00,-4.00,7.20,-1.49,0.00,0.00,"1,749.00",293.40
JOSHI,-,310.00,314.00,305.10,309.00,309.00,0.00,0.00,308.56,"90,567.00",309.90,"27,945,074.20",300,-0.90,8.90,-0.29,2.92,0.14,308.32,330.85,487.00,254.00
JSLBB,-,"1,179.90","1,179.90","1,127.00","1,130.00","1,130.00",0.00,0.00,"1,130.54","3,850.00","1,165.00","4,352,569.00",39,-35.00,52.90,-3.00,4.69,-0.05,"1,217.39","1,259.92","1,860.40","1,059.00"
KBL,-,187.00,189.00,184.10,185.00,185.00,0.00,0.00,186.21,"162,046.00",183.80,"30,174,286.50",458,1.20,4.90,0.65,2.66,-0.65,190.51,196.27,233.50,175.50
KBLPO,-,100.90,100.90,100.00,100.00,100.00,0.00,0.00,100.00,"333,702.00",102.90,"33,370,831.80",2,-2.90,0.90,-2.82,0.90,0.00,108.79,116.19,115.00,100.00
KBSH,-,"1,665.00","1,665.00","1,633.00","1,645.00","1,645.00",0.00,0.00,"1,653.90",279.00,"1,655.00","461,437.00",11,-10.00,32.00,-0.60,1.96,-0.54,"1,811.73","1,852.24","3,000.80","1,618.00"
KDBY,-,9.83,10.06,9.83,10.00,10.00,0.00,0.00,9.97,"4,510.00",10.02,"44,987.00",32,-0.02,0.23,-0.20,2.34,0.25,9.56,9.59,10.57,8.67
KDL,-,"1,009.00","1,010.00",959.00,975.00,975.00,0.00,0.00,980.78,"7,280.00",995.50,"7,140,096.10",169,-20.50,51.00,-2.06,5.32,-0.59,943.11,"1,003.14","1,306.30",770.00
KEF,-,9.39,9.39,9.20,9.30,9.30,0.00,0.00,9.25,"3,710.00",9.58,"34,320.40",14,-0.28,0.19,-2.92,2.07,0.53,9.30,9.25,10.42,8.31
KKHC,-,299.90,310.00,294.00,299.00,299.00,0.00,0.00,300.31,"360,981.00",306.00,"108,405,155.40","1,404",-7.00,16.00,-2.29,5.44,-0.44,245.90,282.70,475.90,208.00
KMCDB,-,936.00,938.00,920.00,924.80,924.80,0.00,0.00,924.71,"2,545.00",923.00,"2,353,393.90",35,1.80,18.00,0.20,1.96,0.01,"1,033.08","1,029.56","1,270.00",915.00
KPCL,-,534.40,540.00,520.00,525.00,525.00,0.00,0.00,527.93,"27,610.00",524.00,"14,576,231.50",184,1.00,20.00,0.19,3.85,-0.56,567.28,558.17,711.00,491.00
KSBBL,-,456.90,465.00,447.00,451.00,451.00,0.00,0.00,450.51,"30,566.00",448.00,"13,770,417.80",105,3.00,18.00,0.67,4.03,0.11,468.05,464.40,588.00,404.10
KSBBLD87,-,"1,118.00","1,118.00","1,118.00","1,118.00","1,118.00",0.00,0.00,"1,118.00",25.00,"1,120.00","27,950.00",1,-2.00,0.00,-0.18,0.00,0.00,"1,090.06","1,067.85","1,178.10","1,041.30"
KSY,-,9.24,9.58,9.24,9.58,9.58,0.00,0.00,9.51,"3,650.00",9.40,"34,718.00",12,0.18,0.34,1.91,3.68,0.71,9.19,9.19,10.64,8.21
LBBL,-,477.00,480.00,467.10,471.00,471.00,0.00,0.00,472.84,"45,891.00",472.00,"21,699,219.40",183,-1.00,12.90,-0.21,2.76,-0.39,498.00,479.27,646.30,376.50
LEC,-,233.50,241.10,225.50,237.00,237.00,0.00,0.00,234.13,"694,700.00",229.00,"162,647,461.00","1,678",8.00,15.60,3.49,6.92,1.21,211.19,212.86,263.00,180.00
LICN,-,845.80,845.80,825.00,832.80,832.80,0.00,0.00,831.90,"13,407.00",829.30,"11,153,296.60",127,3.50,20.80,0.42,2.52,0.11,870.55,884.34,"1,415.00",773.00
LLBS,-,967.00,985.00,946.00,959.00,959.00,0.00,0.00,951.79,201.00,948.70,"191,309.00",14,10.30,39.00,1.09,4.12,0.75,"1,007.87","1,026.40","1,367.30",865.00
LSL,-,210.00,210.00,205.00,205.60,205.60,0.00,0.00,207.07,"68,870.00",207.50,"14,261,014.70",174,-1.90,5.00,-0.92,2.44,-0.72,225.27,222.73,252.00,201.00
LUK,-,9.80,9.99,9.70,9.89,9.89,0.00,0.00,9.89,"2,300.00",9.95,"22,755.00",8,-0.06,0.29,-0.60,2.99,-0.04,9.74,9.83,11.97,8.97
LVF2,-,9.44,9.63,9.44,9.50,9.50,0.00,0.00,9.53,"13,670.00",9.45,"130,246.35",17,0.05,0.19,0.53,2.01,-0.29,9.41,9.58,11.45,8.76
MABEL,-,795.00,809.90,759.00,759.00,759.00,0.00,0.00,769.85,"16,135.00",780.00,"12,421,608.20",308,-21.00,50.90,-2.69,6.71,-1.43,0.00,0.00,927.00,317.70
MAKAR,-,544.10,550.00,540.00,548.00,548.00,0.00,0.00,544.44,"6,467.00",554.90,"3,520,900.20",74,-6.90,10.00,-1.24,1.85,0.65,575.30,597.04,859.00,515.00
MANDU,-,823.00,835.00,806.10,812.00,812.00,0.00,0.00,814.23,"2,395.00",807.00,"1,950,086.00",39,5.00,28.90,0.62,3.59,-0.27,828.33,843.06,"1,011.00",766.50
