Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
AVYAN,-,959.50,"1,010.00",959.50,"1,008.00",991.61,"13,666.00",979.00,"13,551,343.90",199,29.00,50.50,2.96,5.26,1.63,753.36,703.22,"1,031.00",550.00
BARUN,-,301.60,325.60,301.60,325.60,320.55,"229,723.00",296.00,"73,638,118.20",751,29.60,24.00,10.00,7.96,1.55,258.83,246.41,329.00,191.10
BBC,-,"4,015.00","4,279.00","4,015.00","4,279.00","4,159.69","1,016.00","4,087.00","4,226,247.50",44,192.00,264.00,4.70,6.58,2.79,"3,823.54","3,790.85","4,539.00","3,355.00"
BEDC,-,448.00,473.00,440.00,467.90,458.43,"47,518.00",444.00,"21,783,663.10",426,23.90,33.00,5.38,7.50,2.02,376.51,331.54,473.00,170.00
BFC,-,500.00,518.00,500.00,512.30,510.55,"47,123.00",500.00,"24,058,780.60",294,12.30,18.00,2.46,3.60,0.34,384.01,358.59,528.00,284.00
BGWT,-,"1,000.00","1,015.00",983.10,"1,010.00","1,002.39","27,665.00",987.30,"27,730,996.30",359,22.70,31.90,2.30,3.24,0.75,713.58,0.00,"1,361.70",352.00
BHDC,-,588.00,615.00,586.50,613.00,603.78,"43,296.00",580.00,"26,141,408.00",309,33.00,28.50,5.69,4.86,1.50,509.24,462.94,634.20,286.50
BHL,-,414.90,446.90,410.00,431.00,425.39,"68,683.00",415.00,"29,216,742.10",406,16.00,36.90,3.86,9.00,1.30,342.00,306.85,446.90,192.70
BHPL,-,637.00,666.00,637.00,661.00,661.05,"7,822.00",648.00,"5,170,705.20",127,13.00,29.00,2.01,4.55,-0.01,541.15,504.97,767.00,304.10
BNHC,-,640.00,659.00,640.00,655.00,649.64,"43,195.00",637.00,"28,061,287.00",256,18.00,19.00,2.83,2.97,0.82,520.26,464.20,742.00,270.10
BNL,-,"15,999.00","15,999.00","15,999.00","15,999.00","15,999.00",30.00,"15,705.00","479,970.00",1,294.00,0.00,1.87,0.00,0.00,"12,440.29",0.00,"23,765.60","2,358.10"
BNT,-,"12,800.30","13,259.90","12,800.10","13,259.90","13,047.58",823.00,"13,000.00","10,738,158.50",38,259.90,459.80,2.00,3.59,1.60,"12,969.84","12,847.65","17,508.00","10,500.00"
BPCL,-,316.00,323.00,308.00,322.00,317.83,"52,999.00",310.00,"16,844,514.20",332,12.00,15.00,3.87,4.87,1.30,302.60,302.44,360.00,284.40
C30MF,-,9.85,9.85,9.67,9.67,9.73,"1,200.00",10.00,"11,677.00",5,-0.33,0.18,-3.30,1.86,-0.63,8.75,8.53,10.05,7.61
CBBL,-,900.00,913.00,885.00,912.90,903.57,"22,637.00",900.00,"20,454,096.00",270,12.90,28.00,1.43,3.16,1.02,847.13,865.71,"1,025.00",800.00
CBLD88,-,"1,162.00","1,162.00","1,162.00","1,162.00","1,162.02",30.00,"1,185.80","34,860.50",2,-23.80,0.00,-2.01,0.00,0.00,"1,020.19",985.85,"1,185.80",884.00
CFCL,-,537.00,553.00,533.60,549.00,545.30,"88,263.00",532.00,"48,129,926.00",508,17.00,19.40,3.20,3.64,0.67,387.92,368.06,558.00,298.00
CGH,-,907.10,965.00,907.10,960.00,936.10,"52,339.00",908.00,"48,994,423.50",483,52.00,57.90,5.73,6.38,2.49,849.99,919.31,"1,520.00",760.00
CHCL,-,456.30,503.00,456.20,498.00,483.36,"173,642.00",465.00,"83,932,213.80",763,33.00,46.80,7.10,10.26,2.94,458.44,469.54,580.00,426.30
CHDC,-,"1,182.00","1,205.00","1,150.00","1,196.00","1,188.14","114,727.00","1,159.00","136,311,580.10",598,37.00,55.00,3.19,4.78,0.66,940.87,949.09,"1,217.20",627.00
CHL,-,307.80,344.70,307.80,337.50,335.78,"131,569.00",314.00,"44,177,687.00",531,23.50,36.90,7.48,11.99,0.51,308.57,281.74,349.50,194.10
CIT,-,"1,950.00","1,982.00","1,942.00","1,974.00","1,967.79","14,444.00","1,945.00","28,422,791.40",297,29.00,40.00,1.49,2.06,0.31,"2,098.00","2,068.23","2,346.00","1,850.00"
CITY,-,750.00,781.00,746.00,780.00,767.90,"49,310.00",744.00,"37,865,020.10",534,36.00,35.00,4.84,4.69,1.55,637.64,626.10,782.50,503.70
CIZBD90,-,"1,050.00","1,050.00","1,006.00","1,006.00","1,023.00",45.00,"1,058.00","46,035.00",4,-52.00,44.00,-4.91,4.37,-1.69,0.00,0.00,"1,088.00","1,000.00"
CKHL,-,595.00,644.00,595.00,640.00,629.54,"35,974.00",606.70,"22,647,027.90",296,33.30,49.00,5.49,8.24,1.63,565.11,0.00,686.80,300.00
CLI,-,550.00,567.10,545.50,567.00,557.90,"111,874.00",544.60,"62,414,272.60","1,379",22.40,21.60,4.11,3.96,1.61,466.28,0.00,580.00,375.00
CMF1,-,9.64,9.90,9.64,9.90,9.80,"46,555.00",9.64,"456,438.15",20,0.26,0.26,2.70,2.70,0.97,8.85,8.57,9.90,7.35
CMF2,-,10.40,10.68,10.35,10.50,10.51,"403,893.00",10.32,"4,244,026.57",67,0.18,0.33,1.74,3.19,-0.07,8.15,7.98,10.68,6.81
CORBL,-,598.60,645.50,582.00,633.00,606.32,"15,975.00",586.90,"9,685,886.30",118,46.10,63.50,7.85,10.91,4.22,458.83,417.83,645.50,303.00
CYCL,-,"1,580.00","1,600.00","1,553.00","1,590.00","1,573.64","5,695.00","1,549.90","8,961,895.90",136,40.10,47.00,2.59,3.03,1.03,"1,407.79","1,284.83","1,823.00",882.00
CZBIL,-,197.00,203.00,190.20,202.90,197.52,"131,514.00",193.50,"25,976,321.30",440,9.40,12.80,4.86,6.73,2.65,166.57,168.08,207.80,152.50
DDBL,-,856.80,869.00,830.00,869.00,855.20,"16,533.00",841.00,"14,139,047.30",179,28.00,39.00,3.33,4.70,1.59,760.67,750.34,894.00,650.00
DHPL,-,217.20,225.00,215.00,223.50,220.84,"81,862.00",213.00,"18,078,214.70",373,10.50,10.00,4.93,4.65,1.19,203.44,187.75,242.00,134.00
DLBS,-,"1,386.50","1,400.00","1,332.80","1,400.00","1,366.96","4,619.00","1,359.40","6,313,995.50",92,40.60,67.20,2.99,5.04,2.36,"1,108.72",976.63,"1,544.00",579.00
DOLTI,-,462.00,488.50,462.00,478.90,479.73,"59,940.00",462.00,"28,754,844.20",506,16.90,26.50,3.66,5.74,-0.17,412.41,356.14,539.00,177.40
DORDI,-,459.00,473.00,446.00,472.00,465.79,"47,006.00",450.50,"21,894,904.00",357,21.50,27.00,4.77,6.05,1.32,435.46,371.37,576.00,191.60
EBL,-,556.00,573.00,556.00,572.90,568.64,"44,666.00",560.00,"25,398,862.30",272,12.90,17.00,2.30,3.06,0.74,520.33,510.32,633.00,448.00
EBLD85,-,"1,100.00","1,100.00","1,080.00","1,080.00","1,085.00",100.00,"1,100.00","108,500.00",4,-20.00,20.00,-1.82,1.85,-0.46,0.00,0.00,"1,141.00",976.10
EBLD86,-,980.00,985.00,980.00,985.00,980.83,600.00,980.00,"588,500.00",2,5.00,5.00,0.51,0.51,0.42,891.88,862.00,"1,005.00",780.00
EDBL,-,462.00,480.00,451.00,478.80,467.87,"69,885.00",453.00,"32,696,964.60",292,25.80,29.00,5.70,6.43,2.28,374.95,357.00,500.00,290.20
EHPL,-,550.00,580.00,550.00,580.00,571.05,"22,771.00",550.10,"13,003,341.50",213,29.90,30.00,5.44,5.45,1.54,476.89,435.29,618.10,273.00
ENL,-,"1,130.00","1,190.00","1,115.00","1,190.00","1,151.73","9,625.00","1,108.00","11,085,405.50",161,82.00,75.00,7.40,6.73,3.22,862.58,852.67,"1,190.00",680.00
FMDBL,-,693.00,703.00,680.20,702.90,695.38,"35,658.00",681.00,"24,795,720.90",263,21.90,22.80,3.22,3.35,1.07,641.86,635.53,770.00,561.10
FOWAD,-,"1,406.00","1,450.00","1,400.00","1,450.00","1,424.92","5,787.00","1,413.00","8,246,003.30",93,37.00,50.00,2.62,3.57,1.73,"1,169.75","1,161.67","1,535.00",974.00
GBBD85,-,970.50,971.00,940.00,940.00,957.88,914.00,988.00,"875,502.90",17,-33.00,31.00,-3.34,3.30,-1.90,944.66,910.60,"1,040.00",800.10
GBBL,-,385.10,399.90,384.00,398.80,394.25,"93,031.00",385.10,"36,677,505.10",470,13.70,15.90,3.56,4.14,1.14,369.69,372.71,432.40,350.00
GBILD84/85,-,"1,170.00","1,170.00","1,170.00","1,170.00","1,170.00",25.00,"1,170.00","29,250.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,"1,200.00","1,000.00"
GBILD86/87,-,984.90,984.90,984.90,984.90,984.90,10.00,"1,005.00","9,849.00",1,-20.10,0.00,-2.00,0.00,0.00,881.74,840.42,"1,014.00",765.80
GBIME,-,196.00,203.00,193.60,201.00,198.39,"225,370.00",194.20,"44,710,379.80",980,6.80,9.40,3.50,4.86,1.30,185.58,191.49,241.90,170.00
GBLBS,-,826.00,835.00,816.00,832.90,826.19,"19,470.00",811.00,"16,085,928.30",162,21.90,19.00,2.70,2.33,0.81,665.90,610.99,861.00,438.00
GCIL,-,505.90,523.00,494.00,522.00,512.82,"137,524.00",496.00,"70,525,033.50","1,272",26.00,29.00,5.24,5.87,1.76,498.74,484.82,614.00,363.10
GFCL,-,639.50,640.00,620.00,636.00,633.21,"58,511.00",627.00,"37,049,832.40",335,9.00,20.00,1.44,3.23,0.44,484.31,462.97,690.00,375.00
GHL,-,168.00,181.90,165.00,181.00,176.27,"754,529.00",166.70,"133,000,623.30","1,687",14.30,16.90,8.58,10.24,2.61,158.43,157.28,233.00,120.00
GIBF1,-,8.93,9.10,8.59,9.10,8.65,"13,150.00",9.10,"113,757.50",24,0.00,0.51,0.00,5.94,4.94,8.44,8.30,9.58,7.20
GILB,-,"1,388.90","1,400.00","1,377.00","1,395.00","1,388.82","14,271.00","1,365.00","19,819,900.90",200,30.00,23.00,2.20,1.67,0.44,"1,091.27","1,008.22","1,815.00",748.00
GLBSL,-,"1,821.00","1,887.00","1,821.00","1,856.00","1,861.93","2,726.00","1,821.00","5,075,629.00",58,35.00,66.00,1.92,3.62,-0.32,"1,528.95","1,242.91","2,420.00",589.10
GLH,-,220.30,236.00,219.00,233.90,227.65,"188,228.00",216.10,"42,849,401.30",658,17.80,17.00,8.24,7.76,2.67,220.50,221.45,289.00,194.60
GMFBS,-,"2,249.10","2,249.10","2,015.00","2,020.10","2,024.91","38,712.00","2,205.00","78,388,344.60",292,-184.90,234.10,-8.39,11.62,-0.24,"1,160.04","1,009.09","2,249.10",641.00
GMFIL,-,522.00,540.00,522.00,534.00,534.08,"80,075.00",520.00,"42,766,324.80",382,14.00,18.00,2.69,3.45,-0.01,387.48,373.36,540.00,312.20
GRDBL,-,497.90,540.10,489.00,540.10,525.19,"57,151.00",491.00,"30,014,976.50",292,49.10,51.10,10.00,10.45,2.76,401.95,371.87,540.10,280.00
GUFL,-,706.10,754.00,706.10,742.90,737.77,"69,515.00",720.00,"51,286,179.10",532,22.90,47.90,3.18,6.78,0.69,699.14,641.00,946.00,481.60
GVL,-,632.10,657.50,608.00,649.00,631.48,"99,171.00",645.00,"62,624,379.10",624,4.00,49.50,0.62,8.14,2.70,474.46,442.22,657.50,299.90
GWFD83,-,"1,202.00","1,202.00","1,202.00","1,202.00","1,202.00",251.00,"1,226.00","301,701.50",3,-24.00,0.00,-1.96,0.00,0.00,"1,131.25","1,100.46","1,275.00","1,010.00"
HATHY,-,"1,013.00","1,045.00","1,011.00","1,024.60","1,027.50","57,867.00","1,013.00","59,458,226.20",537,11.60,34.00,1.15,3.36,-0.28,902.93,0.00,"1,123.00",279.50
HBL,-,204.00,210.10,203.00,209.50,206.61,"63,008.00",204.20,"13,018,328.70",313,5.30,7.10,2.60,3.50,1.38,189.15,193.85,240.00,167.10
HDHPC,-,151.90,160.00,147.10,159.90,156.76,"810,209.00",149.00,"127,006,786.00","2,226",10.90,12.90,7.32,8.77,1.96,137.54,135.33,164.40,116.00
HDL,-,"1,399.00","1,400.00","1,338.00","1,393.00","1,377.05","56,659.00","1,384.00","78,022,266.20","1,117",9.00,62.00,0.65,4.63,1.15,"1,440.00","1,553.48","2,389.00","1,140.00"
HEI,-,640.00,648.00,639.10,648.00,642.97,"31,757.00",632.00,"20,418,913.80",186,16.00,8.90,2.53,1.39,0.78,596.33,581.65,705.00,459.70
HEIP,-,355.70,375.50,343.10,343.10,355.93,"4,350.00",349.00,"1,548,286.00",11,-5.90,32.40,-1.69,9.44,-3.74,364.18,379.09,486.90,323.10
HHL,-,370.20,407.00,370.20,403.00,396.67,"92,210.00",376.80,"36,577,274.80",569,26.20,36.80,6.95,9.94,1.57,352.58,316.33,420.00,170.30
HIDCL,-,180.00,196.00,180.00,191.60,188.02,"347,816.00",179.00,"65,395,350.90","1,278",12.60,16.00,7.04,8.89,1.87,172.20,171.45,206.00,154.00
HIDCLP,-,104.30,110.00,103.00,107.80,105.92,"141,086.00",103.00,"14,944,426.80",236,4.80,7.00,4.66,6.80,1.74,100.73,100.81,118.00,96.60
HLBSL,-,"1,255.00","1,340.00","1,255.00","1,335.00","1,302.37","46,836.00","1,280.00","60,997,876.70",369,55.00,85.00,4.30,6.77,2.44,879.60,782.91,"1,446.20",519.10
HLI,-,396.90,410.20,390.20,410.20,399.46,"150,726.00",391.00,"60,209,082.80",928,19.20,20.00,4.91,5.13,2.62,395.14,401.85,525.00,364.10
HPPL,-,305.00,329.00,300.00,323.00,314.00,"166,216.00",306.00,"52,191,743.10",471,17.00,29.00,5.56,9.67,2.79,274.94,257.35,329.00,199.00
HRL,-,575.00,592.00,575.00,590.00,588.04,"180,459.00",580.00,"106,117,450.60","2,098",10.00,17.00,1.72,2.96,0.33,602.79,0.00,731.00,309.20
HURJA,-,198.00,213.20,196.00,213.00,207.05,"155,545.00",195.00,"32,205,060.70",620,18.00,17.20,9.23,8.78,2.80,286.03,270.31,335.50,183.60
ICFC,-,617.00,636.40,612.00,630.00,629.91,"60,256.00",619.00,"37,955,701.80",356,11.00,24.40,1.78,3.99,0.01,516.88,499.06,673.00,423.00
ICFCD83,-,"1,199.80","1,199.80","1,170.50","1,175.00","1,182.27",256.00,"1,300.50","302,660.70",9,-125.50,29.30,-9.65,2.50,-0.62,"1,130.86","1,096.15","1,300.50","1,017.00"
IGI,-,557.00,567.00,550.00,567.00,560.71,"52,754.00",558.00,"29,579,886.10",286,9.00,17.00,1.61,3.09,1.11,541.16,529.90,601.00,433.20
IHL,-,450.00,494.80,442.10,494.00,474.51,"42,886.00",450.00,"20,349,776.40",377,44.00,52.70,9.78,11.92,3.95,383.59,342.56,494.80,200.20
ILBS,-,"1,218.00","1,243.00","1,185.00","1,219.00","1,208.49","12,778.00","1,196.00","15,442,118.60",145,23.00,58.00,1.92,4.89,0.86,"1,006.16",879.24,"1,492.00",537.00
ILI,-,451.00,465.00,450.00,464.00,460.56,"44,588.00",453.00,"20,535,247.40",796,11.00,15.00,2.43,3.33,0.74,511.01,512.75,640.60,412.50
JBBD87,-,973.10,987.00,973.10,982.50,977.41,327.00,973.10,"319,611.50",6,9.40,13.90,0.97,1.43,0.52,0.00,0.00,"1,040.00",805.00
JBBL,-,317.10,327.90,309.00,327.00,318.88,"212,172.00",314.00,"67,657,720.70",746,13.00,18.90,4.14,6.12,2.48,296.49,294.36,357.00,259.80
JBLB,-,"1,465.00","1,483.00","1,455.00","1,482.00","1,473.31","11,669.00","1,465.00","17,192,031.40",227,17.00,28.00,1.16,1.92,0.59,"1,336.70","1,341.44","1,697.00","1,205.00"
JFL,-,727.70,743.50,686.00,718.00,721.59,"238,075.00",742.50,"171,792,046.00","1,499",-24.50,57.50,-3.30,8.38,-0.50,471.43,430.98,831.00,316.70
JOSHI,-,304.00,320.00,298.00,319.00,312.60,"121,330.00",298.10,"37,928,062.10",586,20.90,22.00,7.01,7.38,2.01,315.73,279.55,412.00,182.10
JSLBB,-,"1,453.60","1,480.00","1,422.00","1,473.00","1,455.84","1,147.00","1,425.10","1,669,853.20",40,47.90,58.00,3.36,4.08,1.16,"1,137.38","1,046.49","1,529.00",785.00
KBL,-,150.70,159.50,150.70,159.40,156.37,"291,266.00",153.70,"45,546,137.40",889,5.70,8.80,3.71,5.84,1.90,142.88,147.42,195.80,129.60
KBLD89,-,"1,242.00","1,242.00","1,242.00","1,242.00","1,237.92",59.00,"1,145.80","73,037.50",6,-122.00,0.00,-9.62,0.00,0.33,0.00,0.00,"1,267.80","1,000.00"
KBSH,-,"1,537.00","1,550.00","1,474.00","1,474.00","1,514.10","2,722.00","1,509.00","4,121,367.50",61,-35.00,76.00,-2.32,5.16,-2.72,"1,120.88","1,014.26","1,730.00",479.00
KDBY,-,9.48,10.05,9.45,9.79,9.79,"50,530.00",9.67,"494,673.70",60,0.12,0.60,1.24,6.35,0.00,8.84,8.55,10.05,7.24
KDL,-,"1,155.00","1,210.00","1,155.00","1,200.00","1,199.60","14,292.00","1,171.00","17,144,677.10",158,29.00,55.00,2.48,4.76,0.03,918.56,882.28,"1,364.80",717.00
KKHC,-,240.00,255.00,236.10,254.80,250.13,"72,408.00",238.90,"18,111,166.10",289,15.90,18.90,6.66,8.01,1.83,234.66,219.82,280.50,158.00
KMCDB,-,"1,176.00","1,239.30","1,160.00","1,231.10","1,209.42","18,881.00","1,199.90","22,834,984.00",295,31.20,79.30,2.60,6.84,1.76,856.82,774.41,"1,285.00",526.00
KPCL,-,465.00,493.00,465.00,491.00,484.48,"75,249.00",465.00,"36,456,334.10",311,26.00,28.00,5.59,6.02,1.33,426.72,395.58,504.00,272.40
KRBL,-,489.00,515.00,482.20,509.90,500.67,"46,638.00",483.90,"23,350,334.10",258,26.00,32.80,5.37,6.80,1.81,412.20,373.49,515.00,241.10
KSBBL,-,415.00,431.00,412.00,429.90,424.42,"88,075.00",416.00,"37,380,409.90",409,13.90,19.00,3.34,4.61,1.28,364.55,346.83,434.00,284.70
KSBBLD87,-,"1,005.00","1,005.00","1,005.00","1,005.00","1,005.00",100.00,"1,025.00","100,500.00",2,-20.00,0.00,-1.95,0.00,0.00,0.00,0.00,"1,026.00",880.00
LBBL,-,415.00,435.50,413.10,435.00,427.26,"117,296.00",416.60,"50,116,190.30",423,18.40,22.40,4.42,5.42,1.78,387.45,387.80,454.00,361.00
LBBLD89,-,"1,200.00","1,200.00","1,103.00","1,103.00","1,120.80",995.00,"1,225.50","1,115,200.50",14,-122.50,97.00,-10.00,8.79,-1.61,0.00,0.00,"1,225.50","1,000.00"
LBLD86,-,"1,027.60","1,027.60","1,027.60","1,027.60","1,027.60",125.00,"1,048.50","128,450.00",1,-20.90,0.00,-1.99,0.00,0.00,0.00,0.00,"1,090.00",954.00
LBLD88,-,"1,010.00","1,010.00","1,010.00","1,010.00","1,010.00",300.00,"1,019.00","303,000.00",1,-9.00,0.00,-0.88,0.00,0.00,877.50,0.00,"1,019.00",767.00
LEC,-,202.00,216.00,200.40,213.90,210.72,"249,349.00",201.00,"52,542,594.90",718,12.90,15.60,6.42,7.78,1.49,191.47,180.72,293.70,138.00
LICN,-,"1,438.00","1,470.00","1,438.00","1,469.00","1,458.34","4,597.00","1,438.00","6,703,985.80",69,31.00,32.00,2.16,2.23,0.73,"1,358.92","1,368.19","1,655.00","1,239.70"
LLBS,-,"1,247.00","1,270.00","1,230.00","1,268.50","1,251.70","4,215.00","1,224.00","5,275,920.80",50,44.50,40.00,3.64,3.25,1.32,961.63,871.55,"1,324.00",580.00
LSL,-,177.00,182.50,172.20,181.00,178.40,"208,799.00",175.00,"37,249,150.90",457,6.00,10.30,3.43,5.98,1.44,160.25,167.85,208.00,143.60
LUK,-,9.00,9.36,8.65,9.19,9.03,"9,730.00",9.00,"87,838.10",23,0.19,0.71,2.11,8.21,1.77,8.45,8.31,9.61,7.49
LVF2,-,9.08,9.20,9.06,9.10,9.13,"8,800.00",9.24,"80,304.00",7,-0.14,0.14,-1.52,1.55,-0.28,8.14,0.00,10.00,7.09
MAKAR,-,454.30,486.00,454.30,475.00,474.82,"39,881.00",454.30,"18,936,180.40",350,20.70,31.70,4.56,6.98,0.04,401.24,354.10,495.00,213.10
MANDU,-,"1,463.30","1,463.30","1,345.20","1,400.00","1,385.58","30,687.00","1,493.10","42,519,266.10",438,-93.10,118.10,-6.24,8.78,1.03,822.85,0.00,"1,493.10",373.20
MBJC,-,307.50,325.00,306.00,325.00,319.69,"101,579.00",307.50,"32,473,383.40",774,17.50,19.00,5.69,6.21,1.64,310.32,299.40,376.30,246.00
MBL,-,200.00,206.10,196.00,205.10,201.54,"122,463.00",200.00,"24,681,299.70",415,5.10,10.10,2.55,5.15,1.74,178.71,185.67,283.00,157.80
MBLD87,-,983.00,983.00,983.00,983.00,983.00,915.00,"1,003.00","899,445.00",2,-20.00,0.00,-1.99,0.00,0.00,0.00,0.00,"1,005.70",895.00
MCHL,-,448.00,485.00,448.00,479.00,473.37,"69,845.00",449.00,"33,062,839.40",455,30.00,37.00,6.68,8.26,1.17,372.40,336.23,485.00,165.20
MDB,-,550.00,591.00,531.00,588.00,572.35,"97,769.00",540.00,"55,957,950.20",473,48.00,60.00,8.89,11.30,2.66,450.98,434.34,592.00,375.00
MEHL,-,341.30,371.80,341.30,369.90,364.46,"62,476.00",348.00,"22,770,023.70",559,21.90,30.50,6.29,8.94,1.47,317.41,288.49,383.00,175.00
MEL,-,237.50,251.70,230.00,251.00,243.99,"237,403.00",233.90,"57,924,442.80","1,421",17.10,21.70,7.31,9.43,2.79,227.28,212.14,260.10,149.00
MEN,-,600.00,630.00,597.00,627.00,619.74,"218,699.00",597.00,"135,535,982.50",851,30.00,33.00,5.03,5.53,1.16,578.80,608.97,"1,092.00",429.90
MERO,-,709.00,736.00,707.00,731.90,720.80,"48,613.00",700.00,"35,040,484.50",263,31.90,29.00,4.56,4.10,1.52,629.06,595.54,748.00,463.30
MFIL,-,602.00,618.00,595.00,611.90,607.51,"88,543.00",602.90,"53,790,855.20",457,9.00,23.00,1.49,3.87,0.72,522.43,521.12,640.50,472.00
MFLD85,-,"1,018.10","1,018.10",991.00,991.00,"1,005.26",529.00,977.10,"531,783.60",8,-48.80,27.10,-4.70,2.73,-1.44,931.72,908.75,"1,038.80",854.00
MHCL,-,410.00,440.00,410.00,440.00,431.24,"63,645.00",410.00,"27,446,180.60",599,30.00,30.00,7.32,7.32,1.99,443.90,388.92,637.00,158.30
MHL,-,575.90,621.50,555.00,621.50,604.59,"50,475.00",565.00,"30,516,829.50",406,56.50,66.50,10.00,11.98,2.72,442.21,410.87,621.50,242.10
MHNL,-,253.00,262.00,245.10,260.00,258.31,"74,564.00",249.00,"19,260,391.80",297,11.00,16.90,4.42,6.90,0.65,247.44,232.94,309.00,169.00
MKCL,-,"1,400.00","1,429.90","1,388.00","1,398.00","1,399.71","24,684.00","1,390.00","34,550,371.00",324,8.00,41.90,0.58,3.02,-0.12,"1,007.10",0.00,"1,500.00",178.80
MKHC,-,354.50,382.50,352.00,372.90,367.47,"87,944.00",354.80,"32,316,797.80",675,18.10,30.50,5.10,8.66,1.46,312.48,284.31,382.50,174.40
MKHL,-,580.00,626.00,580.00,602.00,587.46,"98,736.00",590.90,"58,003,000.30",522,11.10,46.00,1.88,7.93,2.42,421.66,373.61,626.00,224.00
MKJC,-,586.00,608.90,555.00,592.00,578.38,"33,847.00",576.00,"19,576,263.90",252,16.00,53.90,2.78,9.71,2.30,498.71,453.60,735.00,293.20
MLBBL,-,"1,390.00","1,419.90","1,390.00","1,418.00","1,407.97","6,154.00","1,379.10","8,664,634.00",67,38.90,29.90,2.82,2.15,0.71,"1,072.67",963.14,"1,528.90",657.00
MLBL,-,350.00,375.00,350.00,370.00,361.53,"111,293.00",352.00,"40,235,291.10",478,18.00,25.00,5.11,7.14,2.29,330.07,324.76,379.00,291.00
MLBLD89,-,"1,120.90","1,120.90","1,120.90","1,120.90","1,120.90",25.00,"1,125.00","28,022.50",1,-4.10,0.00,-0.36,0.00,0.00,0.00,0.00,"1,145.40","1,000.00"
MLBS,-,"1,419.00","1,470.00","1,391.00","1,445.00","1,429.11","1,705.00","1,400.00","2,436,624.80",62,45.00,79.00,3.21,5.68,1.10,"1,068.18",934.77,"1,528.20",570.10
MLBSL,-,"2,035.00","2,080.00","2,000.00","2,079.00","2,029.40","2,999.00","2,035.00","6,086,168.50",84,44.00,80.00,2.16,4.00,2.39,"1,788.26","1,775.27","2,243.00","1,535.00"
MMF1,-,7.58,7.86,7.43,7.83,7.63,"62,575.00",7.72,"477,432.60",56,0.11,0.43,1.42,5.79,2.56,7.30,7.29,8.29,6.53
MMKJL,-,547.70,597.70,547.70,591.00,578.00,"52,139.00",558.80,"30,136,264.60",414,32.20,50.00,5.76,9.13,2.20,444.68,0.00,597.70,225.00
MNBBL,-,372.00,382.00,365.00,380.00,376.28,"94,143.00",367.00,"35,424,494.40",481,13.00,17.00,3.54,4.66,0.98,354.51,364.88,446.00,332.40
MND84/85,-,985.00,985.00,970.00,970.00,983.49,556.00,985.00,"546,820.00",2,-15.00,15.00,-1.52,1.55,-1.39,0.00,0.00,"1,005.00",970.00
MPFL,-,539.00,543.90,533.00,542.50,539.39,"72,823.00",529.50,"39,280,216.00",367,13.00,10.90,2.46,2.05,0.57,417.35,377.57,551.00,261.00
MSHL,-,665.00,719.00,665.00,717.00,699.03,"37,592.00",657.10,"26,277,748.60",339,59.90,54.00,9.12,8.12,2.51,649.16,0.00,832.50,294.20
MSLB,-,"1,378.00","1,400.00","1,350.50","1,395.00","1,379.84","2,496.00","1,351.00","3,444,088.40",35,44.00,49.50,3.26,3.67,1.09,"1,113.37","1,002.85","1,523.50",699.30
