Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
MSHL,-,"1,040.00","1,043.50","1,020.00","1,020.00","1,030.19","8,795.00","1,038.00","9,060,552.10",116,-18.00,23.50,-1.73,2.30,-1.00,980.63,884.27,"1,180.00",562.00
MSLB,-,"1,458.00","1,500.00","1,450.00","1,494.00","1,486.27","13,892.00","1,458.00","20,647,273.50",518,36.00,50.00,2.47,3.45,0.52,"1,549.56","1,485.93","1,851.00",790.00
NABBC,-,"1,484.70","1,575.00","1,484.70","1,498.00","1,533.20","92,017.00","1,515.00","141,080,761.80",149,-17.00,90.30,-1.12,6.08,-2.35,943.01,819.21,"1,575.00",392.00
NABIL,-,490.00,495.00,488.50,489.00,490.67,"63,464.00",489.90,"31,139,937.70",553,-0.90,6.50,-0.18,1.33,-0.34,545.43,535.69,700.00,419.00
NABILD87,-,"1,058.40","1,058.40","1,058.40","1,058.40","1,058.40",25.00,"1,080.00","26,460.00",1,-21.60,0.00,-2.00,0.00,0.00,0.00,0.00,"1,105.00",950.00
NADEP,-,"1,021.00","1,022.00",973.50,983.60,"1,006.54","16,535.00","1,002.00","16,643,171.00",109,-18.40,48.50,-1.84,4.98,-2.33,"1,022.07",972.40,"1,190.00",500.00
NBF2,-,9.19,9.41,9.17,9.40,9.25,"66,000.00",9.34,"610,647.00",23,0.06,0.24,0.64,2.62,1.57,9.59,9.35,10.63,7.65
NBF3,-,9.07,9.27,9.07,9.10,9.10,"19,463.00",9.19,"177,199.01",32,-0.09,0.20,-0.98,2.21,-0.05,9.15,8.73,10.45,7.05
NBL,-,255.20,260.00,253.50,255.00,256.69,"97,803.00",255.20,"25,105,213.10",264,-0.20,6.50,-0.08,2.56,-0.66,275.00,260.18,337.50,195.10
NBLD87,-,"1,040.00","1,040.20","1,040.00","1,040.20","1,040.14",125.00,"1,040.00","130,017.50",5,0.20,0.20,0.02,0.02,0.01,"1,019.05",995.58,"1,085.00",900.00
NESDO,-,"2,365.00","2,410.00","2,274.00","2,327.00","2,318.52","1,995.00","2,320.00","4,625,438.50",73,7.00,136.00,0.30,5.98,0.36,"2,298.68","2,233.71","2,641.00","1,492.10"
NFS,-,810.00,816.00,786.00,789.00,798.62,"51,878.00",795.30,"41,430,610.30",488,-6.30,30.00,-0.79,3.82,-1.22,"1,261.13","1,159.74","2,614.90",331.00
NGPL,-,284.10,290.00,282.00,283.90,285.20,"112,807.00",285.80,"32,172,276.30",373,-1.90,8.00,-0.66,2.84,-0.46,383.96,369.58,571.00,250.00
NHDL,-,895.00,958.80,895.00,929.60,910.93,"200,188.00",895.00,"182,356,414.40",499,34.60,63.80,3.87,7.13,2.01,701.73,647.40,958.80,408.00
NHPC,-,221.00,224.40,218.00,219.00,221.04,"135,805.00",218.60,"30,018,759.70",428,0.40,6.40,0.18,2.94,-0.93,225.77,204.14,290.00,136.00
NIBD84,-,"1,021.40","1,021.40","1,021.40","1,021.40","1,021.40",25.00,"1,034.60","25,535.00",1,-13.20,0.00,-1.28,0.00,0.00,"1,016.71",979.91,"1,071.00",903.10
NIBLGF,-,8.60,8.68,8.44,8.68,8.60,"68,320.00",8.60,"587,581.00",14,0.08,0.24,0.93,2.84,0.92,9.05,8.92,10.64,7.69
NIBLSTF,-,8.50,8.53,8.33,8.52,8.49,"16,832.00",8.55,"142,957.74",21,-0.03,0.20,-0.35,2.40,0.31,8.82,0.00,10.55,7.95
NIBSF2,-,8.25,8.25,8.05,8.05,8.12,"80,910.00",8.25,"657,067.10",33,-0.20,0.20,-2.42,2.48,-0.88,8.55,8.40,9.60,7.07
NICA,-,380.50,380.50,371.00,372.00,374.09,"95,948.00",373.10,"35,893,221.90",401,-1.10,9.50,-0.29,2.56,-0.56,428.55,432.28,573.00,341.60
NICAD8283,-,"1,105.00","1,105.00","1,105.00","1,105.00","1,105.00",10.00,"1,100.00","11,050.00",1,5.00,0.00,0.45,0.00,0.00,"1,127.82","1,108.16","1,262.70","1,025.00"
NICBF,-,9.03,9.03,9.03,9.03,9.03,200.00,9.17,"1,806.00",2,-0.14,0.00,-1.53,0.00,0.00,9.44,9.32,10.50,7.71
NICD83/84,-,"1,078.00","1,078.00","1,078.00","1,078.00","1,078.00",15.00,"1,100.00","16,170.00",1,-22.00,0.00,-2.00,0.00,0.00,"1,013.88","1,028.67","1,150.00","1,005.00"
NICFC,-,8.91,9.12,8.91,9.02,8.97,"2,800.00",9.07,"25,127.00",15,-0.05,0.21,-0.55,2.36,0.51,9.45,9.36,10.99,8.13
NICGF,-,10.70,10.73,10.70,10.73,10.71,"18,500.00",10.75,"198,136.00",7,-0.02,0.03,-0.19,0.28,0.19,10.80,10.51,11.91,9.13
NICGF2,-,8.65,8.80,8.64,8.67,8.66,"1,900.00",8.80,"16,463.00",15,-0.13,0.16,-1.48,1.85,0.06,8.84,8.67,9.79,7.32
NICL,-,984.00,986.90,971.00,971.10,980.01,"9,616.00",983.00,"9,423,818.40",105,-11.90,15.90,-1.21,1.64,-0.92,"1,005.07",965.79,"1,162.00",800.00
NICLBSL,-,700.00,708.00,700.00,701.50,705.12,"16,987.00",705.00,"11,977,853.00",291,-3.50,8.00,-0.50,1.14,-0.52,718.22,713.14,907.00,520.30
NICSF,-,9.28,9.40,9.20,9.23,9.23,"2,915.00",9.46,"26,899.00",10,-0.23,0.20,-2.43,2.17,0.02,9.68,9.63,11.45,8.31
NIFRA,-,286.00,297.00,284.10,291.00,290.99,"869,030.00",280.80,"252,880,751.50","3,007",10.20,12.90,3.63,4.54,0.00,274.68,255.35,366.60,188.10
NIL,-,800.10,800.10,783.00,787.00,789.50,"13,169.00",784.50,"10,396,974.90",124,2.50,17.10,0.32,2.18,-0.32,918.35,891.11,"1,050.00",750.00
NIMB,-,225.00,226.00,220.60,222.00,223.70,"178,974.00",222.50,"40,036,605.50",562,-0.50,5.40,-0.22,2.45,-0.77,228.94,212.63,295.00,147.40
NIMBPO,-,153.00,170.00,153.00,156.50,161.43,"12,494.00",156.00,"2,016,866.60",35,0.50,17.00,0.32,11.11,-3.15,170.46,162.46,222.00,122.80
NLG,-,"1,022.00","1,022.00",950.00,960.00,965.70,"132,631.00","1,005.00","128,082,360.90",492,-45.00,72.00,-4.48,7.58,-0.59,"1,108.13","1,008.58","1,382.00",715.30
NLIC,-,755.00,760.00,739.00,739.00,750.50,"50,922.00",754.00,"38,217,203.00",413,-15.00,21.00,-1.99,2.84,-1.56,812.20,761.74,"1,060.00",566.00
NLICL,-,610.00,615.00,604.00,604.60,607.48,"30,726.00",604.10,"18,665,481.60",154,0.50,11.00,0.08,1.82,-0.48,611.49,604.51,776.10,521.30
NMB,-,245.40,259.00,245.40,251.00,254.64,"142,318.00",250.40,"36,239,926.00",380,0.60,13.60,0.24,5.54,-1.45,252.69,239.21,300.00,162.00
NMB50,-,10.13,10.50,10.13,10.40,10.43,"18,560.00",10.32,"193,598.70",13,0.08,0.37,0.78,3.65,-0.30,10.71,10.55,12.54,8.95
NMBD87/88,-,"1,030.00","1,030.00","1,030.00","1,030.00","1,030.00",25.00,"1,048.00","25,750.00",1,-18.00,0.00,-1.72,0.00,0.00,993.75,937.61,"1,082.20",900.00
NMBMF,-,840.00,840.00,797.00,805.00,815.30,"12,392.00",835.00,"10,103,149.30",123,-30.00,43.00,-3.59,5.40,-1.28,732.70,733.88,918.00,480.00
NMFBS,-,"1,310.00","1,325.00","1,300.00","1,302.30","1,311.00","6,718.00","1,330.00","8,807,307.30",117,-27.70,25.00,-2.08,1.92,-0.67,"1,405.38","1,410.82","1,727.00","1,027.00"
NMLBBL,-,700.00,705.00,685.00,685.00,690.96,"12,838.00",692.00,"8,870,523.40",141,-7.00,20.00,-1.01,2.92,-0.87,742.41,0.00,988.00,599.60
NRIC,-,"1,152.90","1,245.40","1,152.90","1,227.00","1,206.57","668,603.00","1,152.90","806,714,316.50","3,606",74.10,92.50,6.43,8.02,1.67,835.55,794.62,"1,245.40",630.10
NRM,-,601.00,622.10,585.10,591.00,605.60,"149,910.00",613.00,"90,786,006.80","1,055",-22.00,37.00,-3.59,6.32,-2.47,477.91,459.86,622.10,330.40
NRN,-,"1,525.00","1,539.90","1,485.10","1,499.90","1,509.69","297,727.00","1,523.00","449,474,414.60","1,220",-23.10,54.80,-1.52,3.69,-0.65,"1,050.15",942.84,"1,539.90",478.30
NSIF2,-,10.17,10.25,10.17,10.17,10.20,"47,000.00",10.11,"479,280.00",15,0.06,0.08,0.59,0.79,-0.27,10.67,10.51,12.47,8.57
NTC,-,929.00,929.00,905.00,917.00,916.49,"45,345.00",911.50,"41,558,448.30",329,5.50,24.00,0.60,2.65,0.06,958.30,930.16,"1,214.00",800.00
NUBL,-,698.90,698.90,685.00,686.00,690.13,"13,878.00",690.00,"9,577,596.50",104,-4.00,13.90,-0.58,2.03,-0.60,724.61,723.16,930.20,578.30
NWCL,-,"1,100.00","1,110.00","1,055.00","1,068.00","1,089.42","18,976.00","1,089.80","20,672,782.80",280,-21.80,55.00,-2.00,5.21,-2.01,"1,014.30",978.55,"1,264.00",678.00
NYADI,-,671.00,671.00,633.00,635.00,642.90,"170,888.00",658.20,"109,863,966.60",923,-23.20,38.00,-3.52,6.00,-1.24,438.99,402.29,880.00,260.30
OHL,-,989.00,"1,000.00",972.00,973.50,982.62,"8,706.00",989.00,"8,554,652.30",76,-15.50,28.00,-1.57,2.88,-0.94,959.94,918.04,"1,205.00",704.00
PBD84,-,"1,080.00","1,081.00","1,080.00","1,080.00","1,080.38",80.00,"1,081.10","86,430.00",3,-1.10,1.00,-0.10,0.09,-0.03,0.00,0.00,"1,123.00","1,000.00"
PBLD87,-,"1,040.00","1,040.00","1,040.00","1,040.00","1,040.00",150.00,"1,046.00","156,000.00",2,-6.00,0.00,-0.57,0.00,0.00,985.06,922.02,"1,080.00",900.00
PCBL,-,244.30,256.00,244.30,251.00,252.87,"56,560.00",249.20,"14,302,470.80",204,1.80,11.70,0.72,4.79,-0.75,268.51,253.77,329.00,186.00
PFL,-,470.70,470.70,452.00,454.00,459.99,"47,447.00",464.00,"21,825,046.30",468,-10.00,18.70,-2.16,4.14,-1.32,594.33,608.11,795.00,339.90
PHCL,-,680.00,680.00,655.00,656.20,664.96,"144,189.00",680.40,"95,879,666.30",837,-24.20,25.00,-3.56,3.82,-1.33,510.20,453.14,745.60,275.10
PMHPL,-,325.00,325.00,314.10,316.00,316.94,"32,182.00",320.00,"10,199,798.00",131,-4.00,10.90,-1.25,3.47,-0.30,286.93,274.15,348.80,214.20
PMLI,-,585.10,608.00,585.10,587.00,592.57,"29,131.00",597.00,"17,262,299.60",423,-10.00,22.90,-1.68,3.91,-0.95,577.36,564.78,732.20,473.00
PPCL,-,320.00,320.00,317.00,318.20,318.66,"52,263.00",315.00,"16,653,983.10",206,3.20,3.00,1.02,0.95,-0.14,291.82,279.38,367.20,220.00
PPL,-,565.00,588.00,565.00,570.00,573.06,"22,292.00",572.00,"12,774,622.00",242,-2.00,23.00,-0.35,4.07,-0.54,537.34,517.62,683.40,299.10
PRIN,-,"1,014.00","1,014.00",988.00,990.30,994.59,"7,856.00","1,001.00","7,813,485.40",71,-10.70,26.00,-1.07,2.63,-0.43,987.87,936.16,"1,113.00",705.00
PROFL,-,625.00,625.00,597.10,605.00,605.17,"54,427.00",612.90,"32,937,627.20",369,-7.90,27.90,-1.29,4.67,-0.03,637.90,567.78,865.00,295.00
PRSF,-,10.10,10.49,10.10,10.49,10.20,"146,100.00",10.29,"1,490,888.00",37,0.20,0.39,1.94,3.86,2.72,10.15,9.86,11.30,8.21
PRVU,-,219.60,228.00,219.60,222.10,224.41,"135,354.00",224.00,"30,374,255.10",452,-1.90,8.40,-0.85,3.83,-1.04,236.05,212.69,297.00,132.00
PSF,-,10.00,10.05,9.98,10.05,10.00,"154,400.00",10.12,"1,544,379.00",24,-0.07,0.07,-0.69,0.70,0.47,10.18,9.94,11.10,8.33
RADHI,-,410.00,410.00,399.00,404.00,403.48,"89,080.00",402.00,"35,941,949.00",305,2.00,11.00,0.50,2.76,0.13,392.21,354.75,477.00,223.20
RAWA,-,930.00,953.80,905.00,920.00,928.48,"36,766.00",929.00,"34,136,518.50",281,-9.00,48.80,-0.97,5.39,-0.92,775.26,705.59,990.00,430.20
RBBD83,-,"1,026.10","1,042.00","1,026.10","1,030.00","1,038.25",152.00,"1,026.10","157,813.70",4,3.90,15.90,0.38,1.55,-0.80,0.00,0.00,"1,062.00",946.50
RBCL,-,"15,389.90","15,400.00","14,901.00","15,170.00","15,140.22",600.00,"15,132.00","9,084,133.70",41,38.00,499.00,0.25,3.35,0.20,"16,635.74","15,814.52","22,493.90","12,800.00"
RBCLPO,-,"12,000.00","12,230.00","12,000.00","12,000.00","12,082.35",230.00,"12,000.00","2,778,940.00",13,0.00,230.00,0.00,1.92,-0.69,"12,381.91","11,950.97","16,270.00","9,893.10"
RFPL,-,850.00,854.00,824.00,826.00,832.42,"46,432.00",844.90,"38,651,005.30",592,-18.90,30.00,-2.24,3.64,-0.78,797.06,659.68,"1,484.00",308.00
RHGCL,-,635.00,708.00,632.00,705.00,645.96,"115,542.00",644.00,"74,635,355.80",497,61.00,76.00,9.47,12.03,8.37,497.24,454.54,708.00,275.00
RHPL,-,420.20,459.00,418.00,419.90,422.40,"67,409.00",419.60,"28,473,553.30",399,0.30,41.00,0.07,9.81,-0.60,423.54,383.83,527.00,260.30
RIDI,-,231.20,234.00,228.50,229.40,230.91,"71,634.00",227.70,"16,541,234.50",281,1.70,5.50,0.75,2.41,-0.66,238.98,222.25,311.00,154.50
RLFL,-,659.90,670.00,625.30,629.00,643.91,"175,550.00",659.90,"113,038,394.40",975,-30.90,44.70,-4.68,7.15,-2.37,616.43,561.38,838.00,339.00
RMF1,-,8.64,8.70,8.64,8.70,8.67,"3,650.00",8.66,"31,645.50",10,0.04,0.06,0.46,0.69,0.34,9.07,8.83,10.19,7.43
RMF2,-,9.27,9.27,9.09,9.09,9.18,"1,500.00",9.45,"13,766.00",7,-0.36,0.18,-3.81,1.98,-0.96,9.53,9.30,10.73,7.91
RNLI,-,577.00,578.00,560.00,560.00,569.47,"94,899.00",575.00,"54,042,190.70",903,-15.00,18.00,-2.61,3.21,-1.69,519.85,499.88,600.10,410.00
RSDC,-,742.00,750.00,728.20,730.00,736.52,"12,810.00",740.00,"9,434,798.80",96,-10.00,21.80,-1.35,2.99,-0.89,726.19,722.88,890.00,503.00
RURU,-,765.00,804.00,765.00,789.00,788.64,"113,455.00",759.00,"89,475,063.10",676,30.00,39.00,3.95,5.10,0.05,757.73,729.75,926.80,484.90
SADBL,-,404.70,422.00,404.70,412.00,415.95,"61,217.00",412.90,"25,463,088.50",220,-0.90,17.30,-0.22,4.27,-0.96,424.43,400.12,497.00,285.00
SAGF,-,9.09,9.36,9.09,9.22,9.21,"2,500.00",9.26,"23,032.00",13,-0.04,0.27,-0.43,2.97,0.08,9.76,9.61,10.93,8.15
SAHAS,-,504.80,510.00,501.70,501.90,504.64,"138,485.00",504.80,"69,885,569.90",782,-2.90,8.30,-0.57,1.65,-0.55,524.96,533.40,725.00,409.50
SALICO,-,745.00,745.00,730.50,740.00,737.15,"9,089.00",739.80,"6,699,941.20",48,0.20,14.50,0.03,1.98,0.39,752.05,745.03,926.00,602.00
SAMAJ,-,"3,570.00","3,600.00","3,500.00","3,500.00","3,556.87","1,047.00","3,595.00","3,724,044.20",49,-95.00,100.00,-2.64,2.86,-1.62,"3,339.30","3,088.60","4,181.00","1,586.70"
SANIMA,-,306.00,312.00,304.00,305.50,306.67,"70,744.00",304.00,"21,694,772.90",231,1.50,8.00,0.49,2.63,-0.38,319.67,305.16,382.00,228.00
SAPDBL,-,"1,138.00","1,184.00","1,135.00","1,140.00","1,158.24","63,355.00","1,137.00","73,380,463.60",446,3.00,49.00,0.26,4.32,-1.60,860.31,704.07,"1,622.70",242.10
SARBTM,-,886.90,886.90,853.00,863.00,868.92,"92,490.00",870.00,"80,366,070.80",695,-7.00,33.90,-0.80,3.97,-0.69,792.38,806.27,"1,083.00",556.00
SBCF,-,8.88,9.04,8.88,9.01,8.98,"3,950.00",9.04,"35,490.00",13,-0.03,0.16,-0.33,1.80,0.28,9.22,8.94,10.04,7.33
SBD87,-,"1,040.00","1,040.00","1,040.00","1,040.00","1,040.00",25.00,"1,046.00","26,000.00",1,-6.00,0.00,-0.57,0.00,0.00,"1,014.38",965.80,"1,080.00",900.00
SBI,-,423.00,424.00,417.10,421.00,419.67,"70,819.00",422.00,"29,720,961.60",138,-1.00,6.90,-0.24,1.65,0.31,444.88,407.48,549.00,268.60
SBIBD86,-,"1,079.00","1,079.00","1,075.00","1,075.00","1,077.88",50.00,"1,078.00","53,894.00",4,-3.00,4.00,-0.28,0.37,-0.27,991.89,999.31,"1,154.90","1,000.00"
SBL,-,282.30,295.00,282.30,288.00,290.20,"81,645.00",288.00,"23,693,687.80",201,0.00,12.70,0.00,4.50,-0.77,319.53,304.17,380.00,212.20
SCB,-,670.00,670.00,660.30,664.90,663.78,"23,683.00",663.00,"15,720,377.60",149,1.90,9.70,0.29,1.47,0.17,692.61,662.32,790.00,497.40
SDBD87,-,"1,048.60","1,048.60","1,048.60","1,048.60","1,048.60",75.00,"1,070.00","78,645.00",3,-21.40,0.00,-2.00,0.00,0.00,"1,029.83",989.63,"1,114.00",885.20
SEF,-,9.90,9.90,9.48,9.55,9.68,"21,800.00",9.80,"211,122.00",11,-0.25,0.42,-2.55,4.43,-1.41,9.59,9.26,10.49,7.42
SFCL,-,615.00,618.00,600.00,605.00,605.80,"33,610.00",611.00,"20,360,824.40",262,-6.00,18.00,-0.98,3.00,-0.13,674.96,600.56,"1,117.90",293.00
SFEF,-,9.10,9.33,9.10,9.16,9.28,"2,600.00",9.11,"24,125.00",10,0.05,0.23,0.55,2.53,-1.30,9.27,8.96,10.66,7.41
SFMF,-,10.00,10.00,9.90,10.00,9.92,"29,290.00",10.00,"290,558.00",10,0.00,0.10,0.00,1.01,0.80,10.22,10.21,11.99,9.22
SGHC,-,587.00,591.90,570.00,573.00,579.24,"23,905.00",587.00,"13,846,615.20",239,-14.00,21.90,-2.39,3.84,-1.09,470.51,433.10,649.50,295.20
SGIC,-,705.00,707.00,697.20,698.00,701.17,"40,706.00",703.00,"28,541,854.50",370,-5.00,9.80,-0.71,1.41,-0.45,689.64,654.32,817.10,488.00
SHEL,-,250.00,258.00,250.00,254.10,255.48,"279,517.00",249.50,"71,411,826.40",755,4.60,8.00,1.84,3.20,-0.54,254.86,229.27,334.40,143.10
SHINE,-,413.60,434.50,413.60,423.00,426.82,"48,979.00",422.00,"20,905,356.50",255,1.00,20.90,0.24,5.05,-0.90,463.81,451.47,625.00,353.00
SHIVM,-,543.00,548.40,532.00,536.00,540.17,"95,107.00",541.10,"51,373,616.20",634,-5.10,16.40,-0.94,3.08,-0.78,582.13,564.03,779.90,459.00
SHL,-,496.10,508.00,487.00,494.00,499.56,"51,003.00",499.00,"25,479,303.20",183,-5.00,21.00,-1.00,4.31,-1.13,519.25,501.44,636.50,416.50
SHLB,-,"2,700.00","2,739.00","2,650.00","2,669.00","2,660.59","2,736.00","2,695.20","7,279,360.80",71,-26.20,89.00,-0.97,3.36,0.32,"2,285.67","2,125.17","2,907.00",777.00
SHPC,-,511.00,511.00,496.00,497.00,499.53,"110,904.00",501.00,"55,400,171.70",418,-4.00,15.00,-0.80,3.02,-0.51,528.10,473.68,680.00,316.00
SICL,-,774.00,780.00,765.00,774.90,771.83,"13,302.00",774.00,"10,266,837.40",126,0.90,15.00,0.12,1.96,0.40,842.58,810.71,"1,120.00",670.00
SIFC,-,590.00,590.00,569.00,576.00,576.87,"21,746.00",580.00,"12,544,580.10",254,-4.00,21.00,-0.69,3.69,-0.15,615.49,571.73,795.00,336.20
SIGS2,-,9.62,9.70,9.61,9.65,9.63,"11,650.00",9.60,"112,237.50",5,0.05,0.09,0.52,0.94,0.16,9.65,9.26,10.39,7.45
SIGS3,-,9.63,9.75,9.62,9.70,9.70,"112,755.00",9.81,"1,094,100.40",20,-0.11,0.13,-1.12,1.35,-0.03,9.67,9.48,10.81,7.86
SIKLES,-,"1,375.00","1,450.00","1,375.00","1,400.00","1,401.73","7,054.00","1,375.00","9,887,825.00",176,25.00,75.00,1.82,5.45,-0.12,852.95,797.60,"1,475.00",452.00
SINDU,-,"1,044.00","1,088.70","1,009.40","1,044.90","1,054.50","55,155.00","1,044.00","58,160,737.52",407,0.90,79.30,0.09,7.86,-0.92,832.51,700.29,"1,349.60",300.00
SJCL,-,344.00,352.00,344.00,350.00,348.50,"26,563.00",346.00,"9,257,090.50",261,4.00,8.00,1.16,2.33,0.43,354.62,333.31,442.00,256.00
SJLIC,-,472.30,475.00,462.00,466.90,469.48,"93,437.00",466.90,"43,866,963.90",768,0.00,13.00,0.00,2.81,-0.55,481.98,467.25,644.00,395.10
SKBBL,-,830.10,838.90,827.20,829.90,831.16,"11,451.00",830.00,"9,517,600.60",126,-0.10,11.70,-0.01,1.41,-0.15,910.88,894.63,"1,105.00",789.00
SLBBL,-,"1,034.00","1,159.40","1,033.00","1,061.00","1,070.99","138,265.00","1,054.00","148,080,322.60",848,7.00,126.40,0.66,12.24,-0.94,977.95,929.86,"1,250.00",541.00
SLBSL,-,"2,254.00","2,340.00","2,254.00","2,254.00","2,283.19","4,197.00","2,300.00","9,582,539.60",83,-46.00,86.00,-2.00,3.82,-1.29,"1,721.48","1,558.43","3,047.00",721.00
SLCF,-,9.26,9.48,9.25,9.31,9.29,"7,300.00",9.40,"67,786.00",19,-0.09,0.23,-0.96,2.49,0.26,9.52,9.14,10.60,7.37
SMATA,-,906.00,920.00,898.10,898.10,905.39,"4,811.00",920.00,"4,355,826.00",132,-21.90,21.90,-2.38,2.44,-0.81,892.23,931.85,"1,271.00",558.00
SMB,-,"2,920.00","2,935.00","2,855.10","2,855.10","2,890.71","5,629.00","2,885.00","16,271,788.30",165,-29.90,79.90,-1.04,2.80,-1.25,"2,390.43","2,166.78","4,026.20",929.00
SMFBS,-,"2,140.00","2,140.00","2,058.00","2,078.00","2,081.62","5,866.00","2,100.00","12,210,794.10",112,-22.00,82.00,-1.05,3.98,-0.17,"1,785.95","1,680.35","2,426.40",830.10
SMH,-,"1,040.30","1,142.00","1,021.00","1,073.00","1,075.59","5,620.00","1,061.00","6,044,843.00",63,12.00,121.00,1.13,11.85,-0.24,"1,073.33",988.09,"1,283.00",640.00
SMHL,-,"1,067.00","1,083.00","1,055.00","1,069.00","1,069.09","20,575.00","1,073.00","21,996,543.60",268,-4.00,28.00,-0.37,2.65,-0.01,923.10,821.32,"1,657.00",421.50
SMJC,-,640.00,664.00,625.10,652.50,643.70,"218,843.00",635.00,"140,869,795.30","1,282",17.50,38.90,2.76,6.22,1.35,566.92,518.79,800.00,343.60
SMPDA,-,"1,007.00","1,035.00",991.00,992.00,"1,008.43","16,438.00","1,020.00","16,576,549.50",226,-28.00,44.00,-2.75,4.44,-1.66,0.00,0.00,"1,278.90",826.00
SNLI,-,710.00,724.00,691.30,718.90,707.98,"157,645.00",710.00,"111,609,306.40","1,465",8.90,32.70,1.25,4.73,1.52,626.25,586.31,724.00,447.20
SNMAPO,-,167.00,167.00,167.00,167.00,167.00,"49,050.00",167.00,"8,191,350.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,190.00,145.00
SONA,-,505.00,514.90,489.00,500.00,501.43,"161,226.00",510.00,"80,844,016.20","1,463",-10.00,25.90,-1.96,5.30,-0.29,481.02,477.79,624.00,406.10
SPC,-,620.00,633.00,620.00,625.00,625.21,"88,819.00",621.00,"55,530,569.90",438,4.00,13.00,0.64,2.10,-0.03,564.84,568.99,722.00,464.00
SPDL,-,359.00,364.00,352.20,353.70,357.08,"110,697.00",354.40,"39,527,409.00",402,-0.70,11.80,-0.20,3.35,-0.95,326.01,304.68,389.00,220.20
SPHL,-,823.20,855.00,823.20,829.00,837.88,"3,380.00",839.00,"2,832,019.50",79,-10.00,31.80,-1.19,3.86,-1.07,753.19,690.94,922.00,443.00
SPIL,-,863.10,880.00,855.30,863.10,866.90,"17,478.00",880.00,"15,151,680.80",135,-16.90,24.70,-1.92,2.89,-0.44,860.79,854.19,"1,076.00",706.00
SPL,-,956.60,995.60,956.60,972.00,979.72,"4,403.00",976.10,"4,313,692.30",77,-4.10,39.00,-0.42,4.08,-0.79,931.54,874.46,"1,109.60",619.00
SRLI,-,468.00,468.00,447.10,449.80,452.71,"137,207.00",458.90,"62,114,472.90",909,-9.10,20.90,-1.98,4.67,-0.65,471.77,471.13,654.00,412.10
SSHL,-,232.00,242.00,228.60,235.00,235.38,"74,220.00",228.50,"17,469,740.00",392,6.50,13.40,2.84,5.86,-0.16,230.65,214.51,281.10,154.00
STC,-,"5,611.00","5,665.00","5,520.00","5,525.00","5,613.33","4,052.00","5,601.00","22,745,224.60",114,-76.00,145.00,-1.36,2.63,-1.60,"5,793.00","5,549.10","7,000.00","4,210.00"
SWBBL,-,910.00,910.00,878.20,889.00,890.01,"11,306.00",898.00,"10,062,458.60",96,-9.00,31.80,-1.00,3.62,-0.11,955.73,942.53,"1,232.00",670.00
SWMF,-,815.00,815.00,795.00,810.00,802.05,"5,643.00",810.00,"4,525,946.50",110,0.00,20.00,0.00,2.52,0.98,815.51,855.36,"1,214.80",645.60
TAMOR,-,568.00,584.00,560.00,566.00,572.12,"71,933.00",568.00,"41,154,029.30",534,-2.00,24.00,-0.35,4.29,-1.08,522.90,492.94,637.00,348.00
TPC,-,593.00,601.00,588.00,592.90,595.27,"43,948.00",592.00,"26,160,814.50",254,0.90,13.00,0.15,2.21,-0.40,523.23,525.96,671.60,410.00
TRH,-,"1,145.10","1,145.10","1,112.00","1,113.10","1,119.08","7,235.00","1,126.10","8,096,561.30",91,-13.00,33.10,-1.15,2.98,-0.54,"1,158.98","1,056.21","1,538.00",695.10
TSHL,-,887.00,914.10,887.00,893.00,900.45,"7,599.00",904.00,"6,842,502.20",114,-11.00,27.10,-1.22,3.06,-0.83,911.55,801.00,"1,231.00",460.60
TVCL,-,597.00,600.80,580.00,580.00,590.21,"37,733.00",593.80,"22,270,279.70",242,-13.80,20.80,-2.32,3.59,-1.76,530.64,517.04,697.00,431.00
UAIL,-,729.00,729.00,707.10,716.50,713.83,"70,348.00",718.90,"50,216,698.30",390,-2.40,21.90,-0.33,3.10,0.37,671.21,652.29,837.30,514.00
UHEWA,-,910.00,958.00,886.20,903.00,912.80,"15,986.00",903.00,"14,592,014.40",187,0.00,71.80,0.00,8.10,-1.09,660.59,600.38,969.00,329.10
ULBSL,-,"4,886.30","5,181.00","4,487.40","5,181.00","4,721.40","6,205.00","4,986.00","29,296,292.90",169,195.00,693.60,3.91,15.46,8.87,"3,665.72","3,150.22","6,600.00","1,045.00"
ULHC,-,578.50,603.00,578.50,590.00,595.36,"34,696.00",585.00,"20,656,767.00",392,5.00,24.50,0.85,4.24,-0.91,475.75,448.43,693.00,300.00
UMHL,-,399.00,403.00,390.10,395.20,394.23,"246,550.00",398.00,"97,196,985.80",650,-2.80,12.90,-0.70,3.31,0.25,337.36,311.78,419.00,223.10
UMRH,-,735.00,750.00,706.10,732.30,717.81,"91,298.00",721.90,"65,534,824.70",454,10.40,43.90,1.44,6.22,1.98,575.75,524.95,790.00,325.00
UNHPL,-,340.00,349.80,336.00,336.50,340.77,"104,800.00",338.00,"35,712,244.10",388,-1.50,13.80,-0.44,4.11,-1.27,295.32,280.38,371.00,212.60
