Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
CORBL,-,520.00,525.00,501.00,510.00,507.50,"6,364.00",515.00,"3,229,703.70",60,-5.00,24.00,-0.97,4.79,0.49,425.83,391.36,561.00,303.00
CYCL,-,"1,490.00","1,510.00","1,487.80","1,490.10","1,494.84","3,330.00","1,518.00","4,977,812.40",93,-27.90,22.20,-1.84,1.49,-0.32,"1,329.46","1,233.79","1,823.00",882.00
CZBIL,-,168.00,169.00,164.50,164.50,165.69,"30,182.00",168.00,"5,000,794.80",144,-3.50,4.50,-2.08,2.74,-0.72,166.93,169.22,207.80,152.50
DDBL,-,785.00,809.00,785.00,798.00,797.33,"16,482.00",798.00,"13,141,618.70",155,0.00,24.00,0.00,3.06,0.08,754.94,743.53,913.00,650.00
DHPL,-,212.00,225.00,205.80,220.20,219.90,"130,458.00",210.00,"28,688,030.10",652,10.20,19.20,4.86,9.33,0.14,198.88,181.10,242.00,134.00
DLBS,-,"1,258.40","1,299.40","1,233.30","1,278.00","1,264.16","4,395.00","1,284.00","5,555,970.20",95,-6.00,66.10,-0.47,5.36,1.08,"1,042.85",901.15,"1,544.00",579.00
DOLTI,-,423.00,425.00,416.00,420.10,420.53,"17,282.00",423.10,"7,267,548.20",178,-3.00,9.00,-0.71,2.16,-0.10,391.97,331.84,539.00,177.40
DORDI,-,416.50,425.00,416.50,419.00,419.51,"16,849.00",425.00,"7,068,395.90",170,-6.00,8.50,-1.41,2.04,-0.12,411.19,344.83,576.00,191.60
EBL,-,527.00,532.00,525.00,531.70,527.53,"11,520.00",530.00,"6,077,191.10",117,1.70,7.00,0.32,1.33,0.78,517.24,516.71,633.00,448.00
EBLD85,-,"1,085.00","1,089.00","1,075.00","1,075.10","1,078.75",325.00,"1,073.00","350,592.50",9,2.10,14.00,0.20,1.30,-0.34,0.00,0.00,"1,127.00",976.10
EBLD86,-,980.00,980.00,980.00,980.00,980.00,25.00,981.10,"24,500.00",1,-1.10,0.00,-0.11,0.00,0.00,872.86,846.69,"1,005.00",780.00
EDBL,-,377.70,386.90,377.70,384.00,380.86,"8,631.00",384.00,"3,287,244.10",70,0.00,9.20,0.00,2.44,0.82,362.58,345.48,412.00,290.20
EHPL,-,539.00,559.00,539.00,554.90,544.35,"10,550.00",550.00,"5,742,932.50",108,4.90,20.00,0.89,3.71,1.90,451.58,408.87,618.10,273.00
ENL,-,980.00,"1,001.00",967.60,988.00,980.56,"5,319.00",998.00,"5,215,607.70",87,-10.00,33.40,-1.00,3.45,0.75,829.87,839.83,"1,118.00",647.30
FMDBL,-,654.00,673.00,654.00,662.00,664.72,"26,882.00",667.00,"17,868,886.70",172,-5.00,19.00,-0.75,2.91,-0.41,636.68,632.90,781.00,561.10
FOWAD,-,"1,275.00","1,275.00","1,245.00","1,260.00","1,251.97","4,310.00","1,265.00","5,396,005.70",73,-5.00,30.00,-0.40,2.41,0.64,"1,134.66","1,152.87","1,493.00",974.00
GBBD85,-,990.00,990.00,985.20,985.20,987.61,50.00,982.30,"49,380.60",3,2.90,4.80,0.30,0.49,-0.24,922.62,893.05,"1,040.00",800.10
GBBL,-,362.00,364.50,359.30,360.00,360.25,"36,364.00",362.00,"13,100,142.60",189,-2.00,5.20,-0.55,1.45,-0.07,373.59,373.76,432.40,350.00
GBILD86/87,-,981.70,981.70,981.30,981.30,981.54,125.00,"1,000.00","122,692.50",3,-18.70,0.40,-1.87,0.04,-0.02,870.97,833.09,"1,014.00",765.80
GBIME,-,182.00,184.00,179.10,179.20,180.16,"50,561.00",183.50,"9,109,127.40",365,-4.30,4.90,-2.34,2.74,-0.54,189.06,194.02,241.90,170.00
GBLBS,-,783.00,790.00,772.00,777.00,781.10,"25,358.00",798.00,"19,807,239.40",136,-21.00,18.00,-2.63,2.33,-0.53,625.80,578.86,829.90,438.00
GCIL,-,472.40,486.00,472.40,477.00,478.30,"40,923.00",482.00,"19,573,309.80",468,-5.00,13.60,-1.04,2.88,-0.27,506.99,484.18,614.00,363.10
GFCL,-,528.90,528.90,506.00,513.00,514.53,"31,060.00",519.00,"15,981,454.90",193,-6.00,22.90,-1.16,4.53,-0.30,455.05,442.70,545.10,375.00
GHL,-,153.00,156.00,150.50,151.00,152.56,"146,316.00",153.60,"22,321,518.90",313,-2.60,5.50,-1.69,3.65,-1.03,159.88,160.10,250.90,120.00
GIBF1,-,8.46,8.46,8.22,8.22,8.25,"2,000.00",8.30,"16,493.00",11,-0.08,0.24,-0.96,2.92,-0.32,8.35,8.25,9.35,7.20
GILB,-,"1,517.20","1,632.00","1,470.00","1,545.00","1,528.31","61,626.00","1,548.10","94,183,544.40",538,-3.10,162.00,-0.20,11.02,1.08,996.13,946.60,"1,815.00",748.00
GLBSL,-,"1,869.90","1,869.90","1,800.00","1,815.00","1,813.09","7,087.00","1,850.00","12,849,358.10",150,-35.00,69.90,-1.89,3.88,0.11,"1,347.39","1,119.46","2,420.00",589.10
GLH,-,221.90,222.20,213.20,216.00,216.62,"100,750.00",221.90,"21,824,732.90",411,-5.90,9.00,-2.66,4.22,-0.29,225.96,222.37,289.00,194.60
GMFBS,-,"1,327.00","1,349.00","1,301.00","1,312.00","1,316.52","5,312.00","1,327.00","6,993,372.80",68,-15.00,48.00,-1.13,3.69,-0.34,993.60,894.02,"1,458.00",641.00
GMFIL,-,406.10,413.00,402.00,402.20,406.27,"18,000.00",413.00,"7,312,907.70",130,-10.80,11.00,-2.62,2.74,-1.01,371.42,360.70,437.00,312.20
GRDBL,-,449.70,449.70,432.10,433.50,439.98,"13,234.00",444.00,"5,822,732.40",61,-10.50,17.60,-2.36,4.07,-1.50,378.99,354.11,470.00,264.60
GUFL,-,720.00,745.00,715.20,736.70,734.40,"102,035.00",729.00,"74,934,625.20",800,7.70,29.80,1.06,4.17,0.31,668.98,618.72,946.00,481.60
GVL,-,544.00,565.00,544.00,548.80,550.68,"41,662.00",555.00,"22,942,326.50",373,-6.20,21.00,-1.12,3.86,-0.34,446.96,414.60,598.00,299.90
H8020,-,8.82,8.99,8.82,8.82,8.94,700.00,8.82,"6,259.00",5,0.00,0.17,0.00,1.93,-1.38,0.00,0.00,10.10,8.30
HATHY,-,905.10,919.90,892.20,900.00,903.82,"47,159.00",911.10,"42,623,418.60",360,-11.10,27.70,-1.22,3.10,-0.42,891.33,0.00,"1,123.00",279.50
HBL,-,181.30,183.40,180.50,182.00,182.26,"8,236.00",184.00,"1,501,052.40",87,-2.00,2.90,-1.09,1.61,-0.14,192.92,195.98,240.00,167.10
HBLD86,-,"1,065.00","1,065.00","1,065.00","1,065.00","1,065.00",25.00,"1,070.00","26,625.00",1,-5.00,0.00,-0.47,0.00,0.00,0.00,0.00,"1,090.00",938.00
HDHPC,-,130.10,132.50,130.00,130.00,130.73,"65,516.00",132.00,"8,564,827.40",230,-2.00,2.50,-1.52,1.92,-0.56,139.64,134.91,172.30,116.00
HDL,-,"1,285.00","1,290.00","1,274.30","1,276.50","1,279.75","26,612.00","1,287.90","34,056,773.50",596,-11.40,15.70,-0.89,1.23,-0.25,"1,527.32","1,630.36","2,510.00","1,264.20"
HEI,-,591.10,598.00,589.10,590.00,592.15,"21,498.00",596.20,"12,730,007.00",163,-6.20,8.90,-1.04,1.51,-0.36,600.32,576.86,705.00,459.70
HEIP,-,343.10,355.30,343.10,355.30,343.84,164.00,350.10,"56,390.40",2,5.20,12.20,1.49,3.56,3.22,373.15,388.23,486.90,308.80
HHL,-,362.70,377.40,362.70,368.20,370.34,"16,683.00",370.00,"6,178,331.10",173,-1.80,14.70,-0.49,4.05,-0.58,344.71,297.03,420.00,170.30
HIDCL,-,166.90,166.90,162.30,163.10,163.33,"43,125.00",165.00,"7,043,805.80",205,-1.90,4.60,-1.15,2.83,-0.14,175.26,171.66,212.00,154.00
HIDCLP,-,98.30,98.70,98.20,98.30,98.42,"12,040.00",99.00,"1,185,030.60",18,-0.70,0.50,-0.71,0.51,-0.13,101.49,100.68,118.00,96.60
HLBSL,-,"1,314.00","1,333.00","1,290.70","1,314.00","1,321.73","56,500.00","1,340.00","74,677,915.90",351,-26.00,42.30,-1.94,3.28,-0.59,764.20,710.57,"1,446.20",519.10
HLI,-,386.00,389.90,378.80,380.30,380.34,"81,945.00",382.30,"31,167,265.90",566,-2.00,11.10,-0.52,2.93,-0.01,404.62,406.74,574.00,350.00
HPPL,-,260.00,269.10,260.00,267.50,266.80,"49,918.00",263.90,"13,318,291.20",209,3.60,9.10,1.36,3.50,0.26,266.15,250.05,322.00,199.00
HRL,-,550.00,558.00,550.00,552.00,553.23,"75,407.00",552.00,"41,717,415.70","1,633",0.00,8.00,0.00,1.45,-0.22,0.00,0.00,731.00,309.20
HURJA,-,304.00,315.90,298.60,299.00,306.58,"100,632.00",304.00,"30,851,491.50",368,-5.00,17.30,-1.64,5.79,-2.53,289.45,268.18,335.50,205.00
ICFC,-,525.30,527.70,516.00,519.00,520.89,"36,956.00",525.40,"19,250,096.10",188,-6.40,11.70,-1.22,2.27,-0.36,500.16,486.45,580.00,423.00
IGI,-,535.00,535.00,523.10,523.50,525.65,"21,651.00",527.20,"11,380,929.30",135,-3.70,11.90,-0.70,2.27,-0.41,545.52,525.76,615.00,433.20
IHL,-,430.00,445.00,429.00,433.00,437.48,"26,489.00",437.10,"11,588,509.80",238,-4.10,16.00,-0.94,3.73,-1.04,360.40,319.77,455.00,200.20
ILBS,-,"1,224.00","1,248.00","1,204.00","1,210.00","1,218.37","9,432.00","1,248.00","11,491,634.30",144,-38.00,44.00,-3.04,3.65,-0.69,912.87,812.68,"1,492.00",537.00
ILI,-,428.20,433.70,428.00,429.00,428.90,"18,854.00",430.00,"8,086,417.40",449,-1.00,5.70,-0.23,1.33,0.02,533.54,524.88,640.60,421.00
JALPA,-,"1,345.00","1,380.00","1,345.00","1,366.90","1,360.57","4,481.00","1,350.00","6,096,720.40",90,16.90,35.00,1.25,2.60,0.46,"1,225.79","1,173.26","1,869.70",920.00
JBBL,-,294.50,294.50,286.40,286.60,287.98,"26,286.00",288.80,"7,569,844.10",125,-2.20,8.10,-0.76,2.83,-0.48,296.71,294.62,357.00,259.80
JBLB,-,"1,316.00","1,340.00","1,315.40","1,334.00","1,328.76","6,155.00","1,331.00","8,178,534.10",169,3.00,24.60,0.23,1.87,0.39,"1,343.52","1,345.07","1,879.00","1,205.00"
JFL,-,557.70,557.70,534.00,535.00,538.13,"36,852.00",546.80,"19,830,985.00",350,-11.80,23.70,-2.16,4.44,-0.58,425.02,398.51,617.00,316.70
JOSHI,-,300.00,305.00,296.20,300.00,300.16,"32,985.00",300.00,"9,900,800.70",183,0.00,8.80,0.00,2.97,-0.05,304.18,269.77,412.00,182.10
JSLBB,-,"1,380.00","1,400.00","1,360.20","1,390.00","1,378.85",556.00,"1,394.00","766,642.00",23,-4.00,39.80,-0.29,2.93,0.80,"1,051.07",991.86,"1,503.00",785.00
KBL,-,140.00,140.00,137.50,138.90,138.29,"73,305.00",140.00,"10,137,593.50",249,-1.10,2.50,-0.79,1.82,0.44,145.79,149.17,195.80,129.60
KBLD89,-,"1,140.00","1,140.00","1,140.00","1,140.00","1,140.00",55.00,"1,140.00","62,700.00",2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,"1,140.00","1,000.00"
KBSH,-,"1,695.40","1,695.40","1,557.00","1,557.00","1,562.78","12,879.00","1,730.00","20,126,999.00",203,-173.00,138.40,-10.00,8.89,-0.37,"1,015.12",940.07,"1,730.00",479.00
KDBY,-,8.98,9.45,8.98,9.35,9.41,"58,670.00",9.15,"552,360.10",42,0.20,0.47,2.19,5.23,-0.69,8.71,8.42,10.07,7.24
KDL,-,"1,191.10","1,229.00","1,191.10","1,206.00","1,207.90","11,495.00","1,205.00","13,884,788.90",156,1.00,37.90,0.08,3.18,-0.16,868.08,846.03,"1,364.80",717.00
KEF,-,8.43,8.76,8.26,8.37,8.40,"38,325.00",8.60,"321,821.00",17,-0.23,0.50,-2.67,6.05,-0.32,8.20,8.06,10.35,6.91
KKHC,-,242.00,242.00,231.10,234.00,235.93,"23,522.00",238.00,"5,549,598.10",124,-4.00,10.90,-1.68,4.72,-0.83,231.95,213.64,280.50,158.00
KLBSL,-,999.00,"1,019.00",991.00,991.00,"1,004.47","1,854.00",980.00,"1,862,296.40",50,11.00,28.00,1.12,2.83,-1.36,875.61,818.40,"1,089.00",642.00
KMCDB,-,"1,075.00","1,155.00","1,036.10","1,095.00","1,073.10","34,990.00","1,095.00","37,547,874.90",282,0.00,118.90,0.00,11.48,2.00,776.24,717.56,"1,160.00",526.00
KPCL,-,460.00,465.00,451.30,460.00,454.61,"47,941.00",468.60,"21,794,342.70",159,-8.60,13.70,-1.84,3.04,1.17,413.67,380.95,504.00,272.40
KRBL,-,441.10,459.00,438.00,444.00,444.00,"29,078.00",450.00,"12,910,662.70",151,-6.00,21.00,-1.33,4.79,0.00,390.53,351.41,479.00,241.10
KSBBL,-,369.10,377.90,368.00,371.00,372.14,"28,904.00",372.00,"10,756,319.00",122,-1.00,9.90,-0.27,2.69,-0.31,355.02,337.95,395.00,284.70
KSY,-,8.14,8.16,8.00,8.16,8.12,"1,300.00",8.30,"10,550.00",7,-0.14,0.16,-1.69,2.00,0.55,0.00,0.00,10.00,7.86
LBBL,-,380.00,384.00,377.00,383.90,379.09,"30,167.00",384.00,"11,436,141.50",109,-0.10,7.00,-0.03,1.86,1.25,388.35,387.68,454.00,361.00
LEC,-,196.30,196.30,186.50,187.00,189.99,"66,493.00",192.50,"12,633,048.00",260,-5.50,9.80,-2.86,5.25,-1.60,190.62,179.36,293.70,138.00
LICN,-,"1,360.00","1,370.00","1,348.00","1,354.00","1,358.23","2,312.00","1,360.00","3,140,231.50",29,-6.00,22.00,-0.44,1.63,-0.31,"1,369.28","1,372.04","1,800.00","1,239.70"
LLBS,-,"1,181.00","1,200.00","1,165.00","1,165.00","1,176.52","9,324.00","1,183.50","10,969,903.90",67,-18.50,35.00,-1.56,3.00,-0.99,879.35,811.46,"1,305.00",580.00
LSL,-,157.00,159.90,152.00,154.80,153.73,"321,379.00",158.00,"49,406,199.70",261,-3.20,7.90,-2.03,5.20,0.69,164.91,170.87,208.00,143.60
LUK,-,8.67,8.67,8.55,8.61,8.60,"2,500.00",8.84,"21,507.00",9,-0.23,0.12,-2.60,1.40,0.08,8.38,8.27,9.61,7.49
LVF2,-,8.12,8.14,8.12,8.14,8.14,"1,000.00",8.26,"8,135.00",7,-0.12,0.02,-1.45,0.25,0.06,8.05,0.00,10.00,7.09
MAKAR,-,416.10,416.10,402.10,402.10,406.32,"30,116.00",408.00,"12,236,802.00",174,-5.90,14.00,-1.45,3.48,-1.05,376.99,330.44,454.00,213.10
MANDU,-,913.40,"1,012.00",913.40,"1,005.00",975.97,"94,497.00",932.00,"92,226,692.60","1,103",73.00,98.60,7.83,10.79,2.89,746.66,0.00,"1,070.00",373.20
MBJC,-,304.00,307.00,301.10,302.00,303.84,"16,067.00",306.00,"4,881,739.00",305,-4.00,5.90,-1.31,1.96,-0.61,310.78,296.23,376.30,246.00
MBL,-,173.30,173.80,171.00,172.00,172.15,"59,176.00",176.00,"10,187,261.20",143,-4.00,2.80,-2.27,1.64,-0.09,182.40,194.34,283.00,157.80
MBLD87,-,983.10,983.20,983.10,983.20,983.14,40.00,998.00,"39,325.50",2,-14.80,0.10,-1.48,0.01,0.01,0.00,0.00,"1,000.00",895.00
MCHL,-,434.90,440.00,415.30,415.30,421.81,"16,447.00",433.00,"6,937,511.90",178,-17.70,24.70,-4.09,5.95,-1.57,352.13,312.65,442.00,165.20
MDB,-,495.00,504.90,487.00,494.80,492.51,"20,636.00",498.90,"10,163,344.70",122,-4.10,17.90,-0.82,3.68,0.46,430.16,421.01,520.00,375.00
MEHL,-,346.60,358.80,343.00,343.10,348.82,"31,102.00",352.00,"10,848,898.30",351,-8.90,15.80,-2.53,4.61,-1.67,305.97,0.00,383.00,175.00
MEL,-,227.10,229.50,223.50,225.00,226.40,"32,253.00",227.10,"7,302,189.30",367,-2.10,6.00,-0.92,2.68,-0.62,224.82,206.19,275.40,149.00
MEN,-,605.00,618.90,605.00,613.00,611.62,"120,530.00",610.50,"73,718,269.60",565,2.50,13.90,0.41,2.30,0.23,581.71,639.96,"1,092.00",429.90
MERO,-,700.00,705.00,686.50,690.00,693.20,"14,115.00",702.20,"9,784,488.30",122,-12.20,18.50,-1.74,2.69,-0.46,607.59,578.14,748.00,463.30
MFIL,-,521.00,526.00,511.00,512.00,516.18,"24,067.00",521.00,"12,422,925.20",163,-9.00,15.00,-1.73,2.94,-0.82,516.46,515.41,587.00,458.00
MFLD85,-,"1,010.00","1,010.00","1,010.00","1,010.00","1,010.00",25.00,"1,003.50","25,250.00",1,6.50,0.00,0.65,0.00,0.00,916.89,903.55,"1,035.00",854.00
MHCL,-,418.20,418.20,401.80,405.00,407.99,"22,370.00",410.00,"9,126,774.60",242,-5.00,16.40,-1.22,4.08,-0.74,443.98,363.86,637.00,158.30
MHL,-,448.00,470.80,448.00,463.60,465.07,"20,574.00",456.60,"9,568,339.00",185,7.00,22.80,1.53,5.09,-0.32,419.57,380.89,486.00,242.10
MHNL,-,248.00,248.00,243.10,246.00,245.37,"21,676.00",253.00,"5,318,622.10",116,-7.00,4.90,-2.77,2.02,0.26,245.35,227.10,309.00,169.00
MKCL,-,"1,139.00","1,173.00","1,122.10","1,155.00","1,150.51","31,307.00","1,139.00","36,019,152.90",521,16.00,50.90,1.40,4.54,0.39,0.00,0.00,"1,319.50",178.80
MKHC,-,324.00,329.00,320.60,326.00,324.30,"19,713.00",330.40,"6,392,888.50",207,-4.40,8.40,-1.33,2.62,0.52,300.57,268.84,362.00,174.40
MKHL,-,453.00,459.90,440.00,440.70,445.49,"20,831.00",453.00,"9,279,978.30",217,-12.30,19.90,-2.72,4.52,-1.09,394.25,346.63,543.00,224.00
MKJC,-,506.00,526.00,506.00,523.80,517.56,"24,613.00",506.00,"12,738,635.20",157,17.80,20.00,3.52,3.95,1.19,462.77,420.74,592.00,293.20
MKLB,-,"1,836.00","1,836.00","1,620.00","1,620.00","1,627.02","1,405.00","1,800.00","2,285,969.00",36,-180.00,216.00,-10.00,13.33,-0.43,868.11,779.80,"1,836.00",526.20
MLBBL,-,"1,420.00","1,424.90","1,378.40","1,388.00","1,400.37","3,882.00","1,424.90","5,436,245.40",67,-36.90,46.50,-2.59,3.37,-0.89,973.34,893.82,"1,528.90",657.00
MLBL,-,331.00,331.00,323.00,323.00,323.44,"15,147.00",326.10,"4,899,100.60",82,-3.10,8.00,-0.95,2.48,-0.14,329.20,322.11,379.00,291.00
MLBLPO,-,158.20,158.20,158.20,158.20,158.20,"46,508.00",158.20,"7,357,565.60",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,174.70,158.20
MLBS,-,"1,328.00","1,354.00","1,301.00","1,354.00","1,322.53","2,878.00","1,337.00","3,806,231.40",80,17.00,53.00,1.27,4.07,2.32,961.83,852.89,"1,528.20",570.10
MLBSL,-,"1,920.00","1,920.00","1,862.20","1,900.00","1,881.28","1,740.00","1,883.10","3,273,424.30",51,16.90,57.80,0.90,3.10,0.99,"1,765.39","1,753.16","2,268.00","1,535.00"
MMF1,-,7.14,7.49,7.14,7.36,7.35,"29,200.00",7.25,"214,564.47",30,0.11,0.35,1.52,4.90,0.16,7.34,7.25,8.29,6.53
MMKJL,-,474.00,480.50,447.00,455.10,461.18,"35,114.00",469.10,"16,193,802.40",209,-14.00,33.50,-2.98,7.49,-1.34,419.24,0.00,529.00,225.00
MNBBL,-,345.50,348.00,342.20,343.00,344.31,"26,201.00",348.30,"9,021,233.10",192,-5.30,5.80,-1.52,1.69,-0.38,361.67,369.29,446.00,332.40
MND84/85,-,990.00,"1,005.00",990.00,"1,005.00","1,000.53",180.00,990.10,"180,095.00",5,14.90,15.00,1.50,1.52,0.44,0.00,0.00,"1,005.00",970.00
MPFL,-,491.10,503.90,491.10,494.00,495.25,"61,775.00",500.00,"30,593,812.50",279,-6.00,12.80,-1.20,2.61,-0.25,385.63,352.59,535.50,261.00
MSHL,-,665.00,685.00,665.00,666.20,669.64,"6,253.00",674.00,"4,187,233.50",126,-7.80,20.00,-1.16,3.01,-0.52,623.31,0.00,832.50,294.20
