Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
BARUN,-,465.00,479.90,465.00,468.10,470.50,"42,981.00",469.50,"20,222,547.30",233,-1.40,14.90,-0.30,3.20,-0.51,406.47,372.11,524.00,211.00
BBC,-,"5,537.00","5,750.00","5,428.00","5,499.00","5,515.60","2,109.00","5,650.00","11,632,404.50",92,-151.00,322.00,-2.67,5.93,-0.30,"5,112.85","4,781.82","7,247.00","3,525.00"
BEDC,-,769.30,851.00,769.30,851.00,805.18,"49,460.00",785.00,"39,824,027.30",381,66.00,81.70,8.41,10.62,5.38,616.65,555.30,"1,080.00",327.00
BFC,-,648.00,648.00,630.00,640.00,637.13,"30,973.00",637.00,"19,733,854.50",261,3.00,18.00,0.47,2.86,0.45,663.30,604.26,951.60,310.00
BGWT,-,"1,127.00","1,165.00","1,116.20","1,165.00","1,153.45","31,155.00","1,130.00","35,935,638.50",323,35.00,48.80,3.10,4.37,0.99,"1,008.94",987.34,"1,361.70",548.00
BHDC,-,695.00,695.00,675.00,677.90,676.68,"13,479.00",682.00,"9,120,918.00",117,-4.10,20.00,-0.60,2.96,0.18,655.16,634.46,829.70,434.00
BHL,-,356.00,357.00,349.00,355.00,351.36,"8,325.00",355.00,"2,925,078.60",133,0.00,8.00,0.00,2.29,1.03,401.90,393.10,520.00,312.00
BHPL,-,"1,087.60","1,093.40","1,060.00","1,090.30","1,070.78","14,551.00","1,109.70","15,580,987.00",84,-19.40,33.40,-1.75,3.15,1.79,821.49,764.10,"1,275.00",449.00
BNHC,-,522.50,545.00,522.50,539.90,535.27,"24,132.00",529.00,"12,917,034.80",227,10.90,22.50,2.06,4.31,0.86,518.89,559.19,742.00,420.50
BNL,-,"18,600.00","18,600.00","17,451.00","17,800.00","17,895.81",80.00,"18,550.00","1,431,665.00",8,-750.00,"1,149.00",-4.04,6.58,-0.54,"17,196.31","17,124.80","23,765.60","13,683.50"
BNT,-,"13,400.00","13,500.00","13,200.00","13,205.00","13,296.96",449.00,"13,314.00","5,970,335.00",39,-109.00,300.00,-0.82,2.27,-0.70,"14,255.85","14,090.42","18,100.00","12,208.10"
BPCL,-,421.90,422.00,408.20,411.00,411.43,"16,067.00",416.50,"6,610,498.30",113,-5.50,13.80,-1.32,3.38,-0.11,431.74,395.26,536.50,284.40
C30MF,-,8.82,9.01,8.81,8.82,8.85,"15,900.00",8.84,"140,642.30",10,-0.02,0.20,-0.23,2.27,-0.29,9.61,9.44,10.92,8.11
CBBL,-,874.00,875.50,866.00,869.00,870.14,"9,029.00",866.00,"7,856,461.70",146,3.00,9.50,0.35,1.10,-0.13,940.81,927.56,"1,155.00",800.00
CFCL,-,646.60,668.00,640.00,654.00,658.59,"178,415.00",634.00,"117,502,363.40",968,20.00,28.00,3.15,4.38,-0.70,630.96,587.85,820.00,318.00
CGH,-,899.70,899.70,890.00,893.90,894.33,"18,708.00",890.10,"16,731,142.60",212,3.80,9.70,0.43,1.09,-0.05,942.69,945.92,"1,360.00",760.00
CHCL,-,517.00,530.00,510.60,524.80,517.00,"100,372.00",524.00,"51,892,435.20",210,0.80,19.40,0.15,3.80,1.49,559.66,536.32,697.00,426.30
CHDC,-,"2,340.00","2,340.00","2,250.10","2,250.10","2,278.43","107,610.00","2,311.20","245,181,969.60","1,022",-61.10,89.90,-2.64,4.00,-1.26,"1,790.92","1,584.09","2,420.00",627.00
CHL,-,585.00,585.00,550.10,551.00,558.93,"96,163.00",575.00,"53,748,385.00",448,-24.00,34.90,-4.17,6.34,-1.44,406.15,383.29,599.70,281.30
CIT,-,"1,970.10","1,990.00","1,970.00","1,973.30","1,979.41","9,271.00","1,970.00","18,351,154.70",166,3.30,20.00,0.17,1.02,-0.31,"2,163.05","2,150.67","2,700.00","1,887.00"
CITY,-,910.00,915.00,903.10,907.00,908.27,"11,945.00",905.00,"10,849,275.30",163,2.00,11.90,0.22,1.32,-0.14,889.74,844.82,"1,168.50",559.00
CIZBD86,-,"1,115.00","1,117.40","1,114.80","1,114.80","1,115.68",215.00,"1,115.00","239,872.20",6,-0.20,2.60,-0.02,0.23,-0.08,0.00,0.00,"1,147.20",999.00
CKHL,-,800.00,835.00,792.30,825.00,815.91,"15,866.00",805.00,"12,945,177.10",214,20.00,42.70,2.48,5.39,1.10,715.39,683.59,910.00,480.50
CLI,-,730.00,739.90,720.00,724.90,726.83,"116,463.00",726.20,"84,649,118.50","1,263",-1.30,19.90,-0.18,2.76,-0.27,681.09,629.85,774.90,418.50
CMF1,-,10.49,10.90,10.49,10.72,10.72,"66,770.00",10.67,"715,840.79",17,0.05,0.41,0.47,3.91,-0.01,10.59,10.19,11.22,8.33
CMF2,-,9.30,9.36,9.30,9.36,9.33,"1,500.00",9.29,"13,993.00",5,0.07,0.06,0.75,0.65,0.33,9.59,9.30,10.68,7.44
CORBL,-,"1,960.10","2,115.00","1,872.80","1,978.80","1,928.90","14,566.00","1,995.00","28,096,388.00",203,-16.20,242.20,-0.81,12.93,2.52,"1,364.96","1,096.01","2,842.30",393.90
CYCL,-,"1,817.00","1,889.00","1,817.00","1,860.00","1,853.69","3,826.00","1,853.10","7,092,203.60",119,6.90,72.00,0.37,3.96,0.34,"1,617.51","1,593.15","1,958.00","1,080.10"
CZBIL,-,210.20,217.00,210.20,213.00,213.54,"75,696.00",214.40,"16,163,797.40",191,-1.40,6.80,-0.65,3.24,-0.25,228.97,216.76,296.00,152.50
DDBL,-,822.00,824.00,811.00,814.00,817.49,"11,925.00",815.00,"9,748,624.20",157,-1.00,13.00,-0.12,1.60,-0.43,890.18,876.10,"1,099.00",670.00
DHPL,-,372.30,372.30,365.00,367.00,366.66,"73,103.00",365.00,"26,803,713.40",351,2.00,7.30,0.55,2.00,0.09,282.76,259.99,393.20,185.30
DLBS,-,"1,836.00","1,880.00","1,836.00","1,873.00","1,864.43","2,749.00","1,870.00","5,125,330.10",68,3.00,44.00,0.16,2.40,0.46,"1,561.82","1,475.53","2,250.00",760.00
DOLTI,-,750.00,755.90,723.00,729.00,729.79,"23,408.00",742.00,"17,082,976.10",291,-13.00,32.90,-1.75,4.55,-0.11,658.19,586.32,"1,017.00",348.00
DORDI,-,601.00,603.00,585.00,599.00,597.46,"112,941.00",592.00,"67,477,294.60","1,044",7.00,18.00,1.18,3.08,0.26,519.63,496.68,696.00,386.00
EBL,-,614.20,622.90,614.20,620.50,619.54,"41,994.00",613.50,"26,016,878.20",260,7.00,8.70,1.14,1.42,0.16,625.15,606.46,790.00,487.30
EDBL,-,757.00,768.00,741.00,753.00,753.56,"40,525.00",757.70,"30,537,994.10",267,-4.70,27.00,-0.62,3.64,-0.07,650.79,579.76,838.20,334.50
EHPL,-,902.70,902.70,871.00,888.00,882.35,"27,066.00",885.00,"23,881,649.30",141,3.00,31.70,0.34,3.64,0.64,777.00,702.76,997.00,415.70
ENL,-,"1,336.00","1,379.00","1,320.00","1,340.00","1,349.92","10,719.00","1,363.00","14,469,829.70",157,-23.00,59.00,-1.69,4.47,-0.74,"1,199.60","1,163.01","1,453.50",728.00
FMDBL,-,833.80,833.80,805.00,805.10,810.13,"40,157.00",817.50,"32,532,256.90",252,-12.40,28.80,-1.52,3.58,-0.62,776.45,763.06,"1,004.00",565.00
FOWAD,-,"1,277.50","1,277.50","1,253.00","1,253.60","1,256.36","1,291.00","1,256.30","1,621,965.50",36,-2.70,24.50,-0.21,1.96,-0.22,"1,384.96","1,383.90","1,739.00",976.00
GBBL,-,391.00,397.00,391.00,395.00,394.38,"30,334.00",394.00,"11,963,153.50",150,1.00,6.00,0.25,1.53,0.16,432.97,418.83,531.40,350.00
GBILD86/87,-,"1,028.00","1,028.00","1,028.00","1,028.00","1,028.00",50.00,"1,048.00","51,400.00",2,-20.00,0.00,-1.91,0.00,0.00,"1,011.72",966.80,"1,083.00",897.60
GBIME,-,222.00,223.50,219.50,221.00,220.96,"76,800.00",221.40,"16,969,385.10",489,-0.40,4.00,-0.18,1.82,0.02,238.71,225.58,302.00,170.00
GBLBS,-,912.00,915.00,899.00,903.90,905.49,"9,987.00",911.00,"9,043,100.40",128,-7.10,16.00,-0.78,1.78,-0.18,798.13,804.57,979.50,517.20
GCIL,-,530.00,570.00,525.10,557.80,554.45,"177,999.00",533.80,"98,690,827.90","1,786",24.00,44.90,4.50,8.55,0.60,504.70,506.36,668.00,446.30
GFCL,-,735.00,749.70,728.10,728.10,736.24,"36,374.00",742.00,"26,780,087.70",327,-13.90,21.60,-1.87,2.97,-1.12,922.35,817.17,"1,353.00",419.00
GHL,-,262.80,267.00,255.00,264.40,261.81,"756,317.00",260.00,"198,011,322.00","1,921",4.40,12.00,1.69,4.71,0.98,221.25,203.52,283.00,141.00
GIBF1,-,9.71,9.85,9.71,9.73,9.82,"61,125.00",9.71,"600,239.00",25,0.02,0.14,0.21,1.44,-0.92,9.87,9.54,10.72,7.92
GILB,-,"1,359.00","1,380.00","1,350.00","1,367.00","1,359.38","5,115.00","1,365.10","6,953,246.00",69,1.90,30.00,0.14,2.22,0.56,"1,275.59","1,321.23","1,815.00",750.00
GLBSL,-,"3,119.00","3,288.00","3,021.00","3,021.00","3,129.42","22,516.00","3,067.00","70,461,979.50",381,-46.00,267.00,-1.50,8.84,-3.59,"2,163.62","2,069.25","3,486.00",890.00
GLH,-,262.60,267.00,256.00,259.00,260.12,"64,292.00",263.20,"16,723,605.50",311,-4.20,11.00,-1.60,4.30,-0.43,257.92,248.01,336.00,196.00
GMFBS,-,"1,899.90","1,899.90","1,858.00","1,878.00","1,865.83","3,230.00","1,892.00","6,026,616.30",76,-14.00,41.90,-0.74,2.26,0.65,"1,704.53","1,674.74","2,327.00",800.00
GMFIL,-,542.20,559.00,539.00,545.00,546.66,"11,212.00",550.00,"6,129,199.00",102,-5.00,20.00,-0.91,3.71,-0.31,592.88,554.67,759.00,333.00
GMLI,-,875.30,944.00,875.30,944.00,943.41,"9,770.00",858.20,"9,217,073.00",977,85.80,68.70,10.00,7.85,0.06,0.00,0.00,944.00,301.00
GRDBL,-,"1,401.00","1,419.00","1,314.20","1,381.00","1,376.25","97,298.00","1,426.00","133,906,141.70",363,-45.00,104.80,-3.16,7.97,0.34,999.09,827.73,"2,001.40",340.10
GSY,-,8.85,9.05,8.85,8.99,8.98,"38,650.00",9.00,"346,888.50",78,-0.01,0.20,-0.11,2.26,0.17,0.00,0.00,10.00,8.85
GUFL,-,653.80,653.90,638.00,638.20,643.73,"17,587.00",641.00,"11,321,224.30",182,-2.80,15.90,-0.44,2.49,-0.87,722.33,726.63,"1,041.00",548.00
GVL,-,538.00,548.00,535.40,538.50,541.71,"8,172.00",538.00,"4,426,893.60",183,0.50,12.60,0.09,2.35,-0.60,553.75,558.47,699.90,402.40
H8020,-,10.00,10.21,10.00,10.20,10.19,"17,550.00",10.06,"178,918.50",24,0.14,0.21,1.39,2.10,0.05,10.05,9.77,10.83,8.30
HATHY,-,"1,531.00","1,531.00","1,483.00","1,489.00","1,501.97","35,380.00","1,520.00","53,139,678.90",491,-31.00,48.00,-2.04,3.24,-0.87,"1,423.18","1,304.93","1,816.00",805.90
HBL,-,242.00,242.00,233.30,236.00,237.62,"44,532.00",237.90,"10,581,719.20",210,-1.90,8.70,-0.80,3.73,-0.69,248.83,234.85,312.10,167.10
HBLD83,-,"1,060.00","1,060.00","1,060.00","1,060.00","1,060.00",50.00,"1,080.00","53,000.00",1,-20.00,0.00,-1.85,0.00,0.00,"1,044.90",0.00,"1,097.00",999.00
HBLD86,-,"1,130.00","1,130.00","1,115.00","1,115.00","1,123.18",55.00,"1,120.00","61,775.00",2,-5.00,15.00,-0.45,1.35,-0.73,0.00,0.00,"1,180.80",970.30
HDHPC,-,199.00,201.70,198.50,199.20,199.95,"79,751.00",199.90,"15,946,255.50",393,-0.70,3.20,-0.35,1.61,-0.38,209.62,188.96,273.00,123.30
HDL,-,"1,193.00","1,200.00","1,185.40","1,192.00","1,192.83","48,378.00","1,193.00","57,706,682.10",909,-1.00,14.60,-0.08,1.23,-0.07,"1,307.92","1,327.22","1,749.00","1,136.00"
HEI,-,650.00,650.00,638.00,644.80,641.03,"39,789.00",649.90,"25,505,753.90",252,-5.10,12.00,-0.78,1.88,0.59,664.53,656.52,810.00,537.10
HEIP,-,409.00,409.00,379.30,384.00,381.41,"241,703.00",401.00,"92,189,084.80",112,-17.00,29.70,-4.24,7.83,0.67,431.62,409.59,563.00,323.10
HHL,-,570.10,597.00,570.10,586.40,588.72,"38,217.00",581.50,"22,498,925.70",351,4.90,26.90,0.84,4.72,-0.39,503.84,462.84,635.00,318.00
HIDCL,-,286.00,302.00,286.00,298.00,296.46,"1,003,779.00",285.50,"297,577,433.20","2,895",12.50,16.00,4.38,5.59,0.52,265.71,239.01,360.00,158.10
HIDCLP,-,180.90,189.70,180.00,184.50,185.66,"1,031,288.00",177.40,"191,469,734.50","1,377",7.10,9.70,4.00,5.39,-0.63,172.63,149.99,212.00,97.20
HLBSL,-,"1,075.00","1,081.50","1,066.00","1,073.00","1,075.87","5,720.00","1,071.00","6,153,974.70",76,2.00,15.50,0.19,1.45,-0.27,990.72,"1,079.46","1,447.00",545.10
HLI,-,420.10,432.00,420.10,425.00,428.60,"83,414.00",424.00,"35,751,496.80",521,1.00,11.90,0.24,2.83,-0.85,472.23,451.81,607.00,364.10
HPPL,-,603.00,603.00,580.00,590.00,585.12,"168,915.00",593.00,"98,834,936.90",515,-3.00,23.00,-0.51,3.97,0.83,417.76,377.40,656.00,244.00
HRL,-,"1,000.00","1,049.50",985.00,"1,025.00","1,019.72","1,006,425.00",990.00,"1,026,273,908.60","9,536",35.00,64.50,3.54,6.55,0.51,851.20,774.71,"1,060.00",512.00
HURJA,-,251.00,254.00,248.90,251.30,251.78,"151,789.00",251.00,"38,217,056.50",508,0.30,5.10,0.12,2.05,-0.19,236.07,242.61,335.00,183.60
ICFC,-,663.00,663.00,650.00,651.00,656.00,"16,797.00",653.50,"11,018,777.30",119,-2.50,13.00,-0.38,2.00,-0.77,721.25,680.39,910.00,462.00
ICFCD83,-,"1,205.00","1,205.00","1,205.00","1,205.00","1,205.00",200.00,"1,205.10","241,000.00",1,-0.10,0.00,-0.01,0.00,0.00,"1,231.05","1,183.24","1,325.00","1,107.50"
IGI,-,617.60,621.00,607.00,614.10,615.73,"63,589.00",608.00,"39,153,752.30",325,6.10,14.00,1.00,2.31,-0.27,611.96,596.77,760.00,507.00
IHL,-,753.50,781.90,750.00,765.00,760.07,"17,062.00",768.00,"12,968,375.50",190,-3.00,31.90,-0.39,4.25,0.64,632.50,572.72,838.00,323.10
ILBS,-,"1,024.00","1,039.90","1,004.00","1,037.00","1,022.50","3,505.00","1,039.80","3,583,857.50",73,-2.80,35.90,-0.27,3.58,1.40,"1,013.73","1,094.88","1,492.00",658.00
ILI,-,522.00,529.00,522.00,526.00,526.29,"165,511.00",522.00,"87,106,557.80","1,645",4.00,7.00,0.77,1.34,-0.05,495.68,488.99,606.00,412.50
JBBL,-,356.00,356.90,353.00,353.70,354.57,"27,378.00",353.90,"9,707,456.10",162,-0.20,3.90,-0.06,1.10,-0.25,366.87,349.92,445.00,275.00
JBLB,-,"1,396.00","1,400.00","1,380.20","1,390.00","1,393.16","4,858.00","1,395.00","6,767,976.30",122,-5.00,19.80,-0.36,1.43,-0.23,"1,533.62","1,508.23","1,920.00","1,205.00"
JFL,-,566.10,566.10,543.00,544.00,550.60,"39,289.00",555.00,"21,632,563.90",423,-11.00,23.10,-1.98,4.25,-1.21,712.52,688.33,"1,083.30",350.00
JOSHI,-,415.00,421.00,411.00,415.00,415.19,"51,874.00",416.90,"21,537,748.20",312,-1.90,10.00,-0.46,2.43,-0.05,374.00,352.56,521.60,265.00
JSLBB,-,"1,695.00","1,733.00","1,666.00","1,690.00","1,672.82","13,248.00","1,700.00","22,161,486.20",54,-10.00,67.00,-0.59,4.02,1.02,"1,588.48","1,538.23","1,860.40",839.00
KBL,-,212.00,213.50,208.50,209.40,210.96,"274,303.00",210.00,"57,867,148.50",740,-0.60,5.00,-0.29,2.40,-0.75,218.92,199.59,272.90,129.60
KBLD89,-,"1,160.00","1,160.00","1,160.00","1,160.00","1,160.00",25.00,"1,160.00","29,000.00",1,0.00,0.00,0.00,0.00,0.00,"1,112.90",0.00,"1,275.00","1,010.60"
KBSH,-,"2,601.10","2,700.00","2,601.10","2,650.00","2,666.57",326.00,"2,649.00","869,302.60",16,1.00,98.90,0.04,3.80,-0.63,"2,411.08","2,108.37","3,300.00",915.00
KDBY,-,9.03,9.30,9.03,9.11,9.13,"5,200.00",9.20,"47,482.00",36,-0.09,0.27,-0.98,2.99,-0.23,9.51,9.50,11.00,8.15
KDL,-,"1,226.00","1,254.00","1,226.00","1,234.50","1,236.94","18,192.00","1,219.90","22,502,492.60",207,14.60,28.00,1.20,2.28,-0.20,"1,123.29","1,144.63","1,381.00",735.00
KEF,-,8.72,8.97,8.72,8.81,8.85,"21,654.00",8.83,"191,579.63",28,-0.02,0.25,-0.23,2.87,-0.42,9.10,9.03,10.76,7.65
KKHC,-,383.90,383.90,370.30,371.90,375.54,"23,916.00",377.00,"8,981,407.80",148,-5.10,13.60,-1.35,3.67,-0.98,329.94,300.55,475.00,209.00
KMCDB,-,"1,226.40","1,227.90","1,190.00","1,200.00","1,204.03","7,751.00","1,204.00","9,332,406.10",120,-4.00,37.90,-0.33,3.18,-0.34,"1,091.90","1,096.71","1,285.00",622.60
KPCL,-,579.00,585.00,575.00,579.00,577.53,"33,321.00",575.20,"19,243,792.30",170,3.80,10.00,0.66,1.74,0.25,531.37,512.23,652.40,380.20
KSBBL,-,448.00,448.80,443.90,444.10,446.06,"44,622.00",440.00,"19,904,301.10",174,4.10,4.90,0.93,1.10,-0.44,464.35,447.17,564.80,330.00
LBBL,-,447.40,460.00,447.40,453.80,451.45,"16,172.00",456.50,"7,300,925.40",103,-2.70,12.60,-0.59,2.82,0.52,483.84,461.17,560.00,361.00
LBBLD89,-,"1,181.00","1,181.00","1,181.00","1,181.00","1,181.00",66.00,"1,203.00","77,946.00",3,-22.00,0.00,-1.83,0.00,0.00,0.00,0.00,"1,270.00","1,000.00"
LBLD86,-,"1,078.60","1,078.60","1,075.20","1,075.20","1,076.90",50.00,"1,075.80","53,845.00",2,-0.60,3.40,-0.06,0.32,-0.16,0.00,0.00,"1,135.00",985.40
LEC,-,206.00,206.00,202.60,204.90,204.06,"170,263.00",202.00,"34,743,130.10",492,2.90,3.40,1.44,1.68,0.41,240.46,226.47,344.00,175.10
LICN,-,"1,302.90","1,373.90","1,286.00","1,320.00","1,328.39","155,688.00","1,278.20","206,814,324.10","1,098",41.80,87.90,3.27,6.84,-0.64,"1,543.83","1,515.49","2,475.00","1,070.00"
LLBS,-,"1,244.00","1,250.00","1,215.00","1,244.00","1,228.93","3,695.00","1,230.00","4,540,912.00",63,14.00,35.00,1.14,2.88,1.21,"1,132.29","1,158.61","1,428.00",720.00
LSL,-,236.30,236.30,229.60,231.00,231.22,"104,773.00",234.00,"24,225,529.70",264,-3.00,6.70,-1.28,2.92,-0.09,239.19,219.51,300.00,143.60
LUK,-,9.41,9.58,9.39,9.58,9.43,"1,599.00",9.60,"15,076.59",5,-0.02,0.19,-0.21,2.02,1.58,9.47,9.32,10.22,7.80
LVF2,-,9.02,9.25,9.00,9.25,9.18,"3,400.00",9.05,"31,213.00",16,0.20,0.25,2.21,2.78,0.75,9.08,8.94,10.01,7.50
MAKAR,-,799.10,806.00,782.00,804.00,795.81,"29,563.00",795.00,"23,526,419.30",235,9.00,24.00,1.13,3.07,1.02,622.78,564.89,860.00,342.00
MANDU,-,955.00,959.90,941.10,948.00,948.77,"7,330.00",949.00,"6,954,473.60",151,-1.00,18.80,-0.11,2.00,-0.08,961.67,999.60,"1,493.10",648.60
MATRI,-,"1,332.00","1,352.00","1,325.00","1,348.00","1,337.30","3,750.00","1,350.00","5,014,871.40",74,-2.00,27.00,-0.15,2.04,0.79,"1,363.03",0.00,"1,716.00","1,150.00"
MBJC,-,344.00,352.90,340.20,342.00,344.88,"55,896.00",345.00,"19,277,341.30",645,-3.00,12.70,-0.87,3.73,-0.84,354.11,343.36,433.00,279.30
MBL,-,233.40,235.00,230.00,230.30,232.58,"89,492.00",231.10,"20,813,764.70",176,-0.80,5.00,-0.35,2.17,-0.99,245.57,229.06,295.00,157.80
MCHL,-,645.00,671.00,633.00,639.00,641.79,"11,585.00",645.00,"7,435,095.70",151,-6.00,38.00,-0.93,6.00,-0.44,574.87,532.59,714.00,312.80
MDB,-,719.00,722.00,702.00,705.00,711.00,"43,221.00",710.60,"30,730,166.60",331,-5.60,20.00,-0.79,2.85,-0.85,685.00,637.23,843.50,375.00
MEHL,-,624.00,649.00,624.00,646.00,635.92,"40,713.00",635.00,"25,890,360.90",505,11.00,25.00,1.73,4.01,1.56,456.01,422.77,696.00,275.00
MEL,-,342.10,351.00,342.10,349.00,346.79,"36,032.00",345.50,"12,495,715.90",478,3.50,8.90,1.01,2.60,0.63,320.96,294.99,393.00,203.00
MEN,-,600.00,601.90,596.50,600.00,599.32,"38,659.00",598.00,"23,169,082.20",223,2.00,5.40,0.33,0.91,0.11,660.85,647.25,809.50,498.10
MERO,-,746.00,766.00,746.00,766.00,759.85,"8,908.00",758.00,"6,768,728.60",103,8.00,20.00,1.06,2.68,0.80,753.93,752.52,980.00,512.00
MFIL,-,641.00,647.50,638.00,640.00,640.56,"23,919.00",640.00,"15,321,445.20",156,0.00,9.50,0.00,1.49,-0.09,708.71,667.46,917.00,480.20
MFLD85,-,"1,060.00","1,060.00","1,060.00","1,060.00","1,060.00",25.00,"1,072.50","26,500.00",1,-12.50,0.00,-1.17,0.00,0.00,"1,028.42",988.41,"1,102.00",915.00
MHCL,-,617.10,640.00,606.10,640.00,625.84,"112,499.00",605.00,"70,406,926.40",771,35.00,33.90,5.79,5.59,2.21,485.94,463.19,640.50,355.00
MHL,-,834.20,916.90,817.60,857.00,859.24,"41,576.00",841.30,"35,723,909.90",314,15.70,99.30,1.87,12.15,-0.26,827.69,748.91,"1,101.00",361.50
MHNL,-,264.00,271.30,264.00,266.90,266.51,"15,695.00",266.00,"4,182,889.50",85,0.90,7.30,0.34,2.77,0.15,277.39,270.56,379.00,215.70
MKCL,-,"1,810.00","1,820.00","1,755.20","1,770.00","1,782.65","16,889.00","1,800.00","30,107,101.90",261,-30.00,64.80,-1.67,3.69,-0.71,"1,546.82","1,452.26","1,926.00",785.00
MKHC,-,572.00,594.00,572.00,584.80,582.76,"53,631.00",583.30,"31,254,043.20",387,1.50,22.00,0.26,3.85,0.35,456.37,420.02,627.00,271.90
MKHL,-,716.60,731.00,716.60,723.90,720.46,"19,809.00",731.00,"14,271,641.20",191,-7.10,14.40,-0.97,2.01,0.47,601.75,569.15,765.00,342.00
MKJC,-,586.00,586.50,570.30,580.00,579.56,"36,435.00",579.00,"21,116,095.70",192,1.00,16.20,0.17,2.84,0.08,530.27,542.26,735.00,402.00
MLBBL,-,"1,730.00","1,804.00","1,730.00","1,780.00","1,766.95","5,014.00","1,762.00","8,859,465.20",80,18.00,74.00,1.02,4.28,0.73,"1,648.03","1,571.06","1,960.00",747.00
MLBL,-,399.70,399.70,392.00,392.90,394.71,"31,635.00",392.10,"12,486,500.30",145,0.80,7.70,0.20,1.96,-0.46,405.99,390.26,498.00,308.00
MLBS,-,"2,170.00","2,242.00","2,170.00","2,242.00","2,191.32","3,958.00","2,210.00","8,673,231.00",102,32.00,72.00,1.45,3.32,2.26,"1,925.95","1,746.38","2,530.00",620.00
MLBSL,-,"2,455.00","2,488.00","2,410.10","2,440.00","2,425.58","3,710.00","2,440.00","8,998,887.40",91,0.00,77.90,0.00,3.23,0.59,"2,214.95","2,139.27","2,648.70","1,538.10"
MMF1,-,8.81,8.81,8.53,8.56,8.67,"58,000.00",8.68,"502,574.50",41,-0.12,0.28,-1.38,3.28,-1.23,8.82,8.45,9.72,6.53
MMKJL,-,755.00,817.00,755.00,797.00,796.23,"82,001.00",763.00,"65,291,693.60",562,34.00,62.00,4.46,8.21,0.10,643.66,602.74,890.40,391.00
MNBBL,-,373.00,373.90,370.20,371.00,371.65,"29,207.00",372.00,"10,854,808.60",216,-1.00,3.70,-0.27,1.00,-0.18,392.71,385.81,482.00,332.40
MNMF1,-,8.70,9.04,8.70,8.90,8.95,"19,120.00",8.87,"171,118.40",40,0.03,0.34,0.34,3.91,-0.56,0.00,0.00,10.42,8.70
MPFL,-,722.00,722.00,692.00,698.00,704.04,"23,982.00",708.20,"16,884,353.10",198,-10.20,30.00,-1.44,4.34,-0.87,719.48,657.90,936.90,328.00
MSHL,-,"1,010.00","1,027.10","1,007.00","1,009.00","1,012.72","9,827.00","1,020.00","9,952,036.60",93,-11.00,20.10,-1.08,2.00,-0.37,980.29,886.38,"1,180.00",562.00
MSLB,-,"1,494.00","1,500.00","1,466.20","1,472.00","1,487.59","8,762.00","1,494.00","13,034,293.70",303,-22.00,33.80,-1.47,2.31,-1.06,"1,548.63","1,487.23","1,851.00",790.00
NABBC,-,"1,468.10","1,585.70","1,468.10","1,510.00","1,531.70","67,760.00","1,498.00","103,787,864.00",184,12.00,117.60,0.80,8.01,-1.44,950.60,824.75,"1,585.70",392.00
