Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
BPCL,32.56,294.00,297.00,293.20,293.20,295.38,"6,560.00",294.00,"1,937,660.50",66,-0.80,3.80,-0.27,1.30,-0.74,326.32,353.94,560.00,288.00
CBBL,28.92,990.00,995.00,980.00,985.00,985.48,"5,675.00",985.00,"5,592,579.40",122,0.00,15.00,0.00,1.53,-0.05,"1,026.08","1,089.25","1,850.00",882.00
CFCL,43.37,302.00,302.00,292.00,298.00,296.54,"11,044.00",305.00,"3,274,954.50",78,-7.00,10.00,-2.30,3.42,0.49,315.40,351.59,637.00,237.00
CGH,38.58,945.00,963.00,945.00,955.00,951.31,855.00,953.00,"813,369.50",20,2.00,18.00,0.21,1.90,0.39,"1,057.97","1,158.65","1,737.00",900.20
CHCL,42.64,362.00,365.00,358.10,359.50,360.32,"4,476.00",363.00,"1,612,770.80",63,-3.50,6.90,-0.96,1.93,-0.23,398.94,427.25,630.00,347.90
CHDC,32.07,606.00,630.00,598.00,598.70,601.58,"1,233.00",606.00,"741,743.80",52,-7.30,32.00,-1.20,5.35,-0.48,719.11,777.65,"1,130.00",598.00
CHL,34.01,200.00,204.00,196.00,201.10,197.45,"9,492.00",203.00,"1,874,196.70",72,-1.90,8.00,-0.94,4.08,1.81,263.07,320.59,550.80,196.00
CIT,27.20,"1,810.00","1,825.00","1,801.10","1,808.00","1,807.79","4,253.00","1,812.00","7,688,520.00",172,-4.00,23.90,-0.22,1.33,0.01,"2,356.83","2,604.47","3,646.00","1,780.00"
CLBSL,40.27,754.60,755.00,740.00,752.00,745.41,528.00,754.60,"393,579.10",21,-2.60,15.00,-0.34,2.03,0.88,824.85,869.19,"1,433.10",662.50
CMF2,20.03,8.00,8.74,8.00,8.74,8.26,"1,200.00",7.95,"9,914.00",7,0.79,0.74,9.94,9.25,5.47,9.02,9.43,10.89,7.80
CORBL,33.56,260.00,262.00,254.00,255.00,256.38,880.00,259.00,"225,610.00",15,-4.00,8.00,-1.54,3.15,-0.54,317.50,385.72,999.00,211.30
CZBIL,27.46,187.50,187.50,183.00,184.00,184.09,"24,590.00",187.50,"4,526,782.80",140,-3.50,4.50,-1.87,2.46,-0.05,209.02,229.44,323.30,180.00
DDBL,33.39,905.00,905.00,895.20,900.00,900.90,"1,560.00",902.00,"1,405,399.20",41,-2.00,9.80,-0.22,1.09,-0.10,980.22,"1,037.08","1,407.00",861.00
DHPL,33.69,171.10,171.10,163.00,165.00,165.39,"3,450.00",168.10,"570,607.90",30,-3.10,8.10,-1.84,4.97,-0.24,209.92,238.63,381.40,163.00
DORDI,35.61,242.00,242.00,233.40,236.00,234.94,"5,250.00",244.00,"1,233,424.40",79,-8.00,8.60,-3.28,3.68,0.45,-,-,408.00,233.40
EBL,43.71,505.00,505.00,495.50,495.50,498.43,"10,291.00",504.00,"5,129,337.00",104,-8.50,9.50,-1.69,1.92,-0.59,477.91,498.77,745.00,411.00
EBLD86,25.71,740.00,740.00,740.00,740.00,740.00,140.00,740.00,"103,600.00",4,0.00,0.00,0.00,0.00,0.00,-,-,"1,000.00",737.00
EDBL,21.30,310.00,313.00,300.00,304.00,301.80,"7,418.00",310.00,"2,238,766.10",57,-6.00,13.00,-1.94,4.33,0.72,350.92,390.60,677.10,291.20
ENL,36.55,546.00,550.00,536.10,540.00,543.81,"1,160.00",556.00,"630,824.00",35,-16.00,13.90,-2.88,2.59,-0.71,687.86,-,"1,481.90",287.10
FMDBL,36.27,604.00,604.70,594.10,599.00,597.85,"6,175.00",604.00,"3,691,734.50",65,-5.00,10.60,-0.83,1.78,0.19,670.84,708.09,"1,059.00",559.00
FOWAD,25.36,"2,580.00","2,580.00","2,500.00","2,510.00","2,523.52","5,628.00","2,568.00","14,202,367.70",171,-58.00,80.00,-2.26,3.20,-0.54,"2,491.82","2,424.14","3,040.00","2,000.00"
GBBD85,41.58,746.80,748.10,740.10,748.10,745.88,125.00,762.00,"93,235.50",7,-13.90,8.00,-1.82,1.08,0.30,-,-,"1,000.00",722.50
GBBL,41.28,383.00,385.00,376.00,384.00,379.28,"17,186.00",383.00,"6,518,367.50",133,1.00,9.00,0.26,2.39,1.23,384.49,423.34,662.00,318.00
GBLBS,35.73,598.00,600.00,590.10,600.00,593.47,593.00,602.00,"351,928.80",18,-2.00,9.90,-0.33,1.68,1.09,736.05,795.97,"1,142.00",585.00
GFCL,35.14,440.00,440.00,429.00,435.00,433.43,"7,272.00",445.00,"3,151,921.80",70,-10.00,11.00,-2.25,2.56,0.36,471.69,511.28,875.00,358.00
GHL,32.55,170.00,173.40,166.80,168.00,168.77,"11,788.00",172.10,"1,989,428.20",61,-4.10,6.60,-2.38,3.96,-0.46,211.81,243.81,420.00,166.80
GIBF1,31.36,8.11,8.11,7.81,8.00,7.95,"1,850.00",8.27,"14,699.50",13,-0.27,0.30,-3.26,3.84,0.68,-,-,10.00,7.81
GILB,33.95,"1,160.00","1,167.00","1,145.00","1,150.00","1,152.42",999.00,"1,165.00","1,151,271.30",31,-15.00,22.00,-1.29,1.92,-0.21,"1,275.56","1,375.43","2,400.00","1,118.20"
GIMES1,34.62,8.30,8.41,8.18,8.33,8.31,"23,000.00",8.28,"191,025.00",15,0.05,0.23,0.60,2.81,0.29,9.76,10.36,21.94,8.08
GLBSL,26.44,870.00,870.00,844.00,844.00,862.77,60.00,860.00,"51,766.00",3,-16.00,26.00,-1.86,3.08,-2.22,"1,013.99","1,105.10","1,622.00",842.00
GLH,34.70,231.00,231.00,223.00,228.00,227.67,"3,778.00",235.00,"860,130.10",68,-7.00,8.00,-2.98,3.59,0.15,318.20,363.18,582.00,223.00
GMFBS,29.03,810.10,830.00,809.00,830.00,810.23,273.00,822.00,"221,192.60",13,8.00,21.00,0.97,2.60,2.38,968.62,"1,043.81","1,683.00",809.00
GMFIL,30.49,324.00,324.00,317.60,323.50,321.73,"1,882.00",329.90,"605,502.90",18,-6.40,6.40,-1.94,2.02,0.55,322.68,351.07,609.90,223.90
GRDBL,36.29,230.00,230.00,222.70,228.80,224.98,"4,675.00",230.10,"1,051,776.20",37,-1.30,7.30,-0.56,3.28,1.67,248.33,275.59,452.60,182.00
GUFL,35.12,500.00,510.00,478.30,478.30,485.40,"21,859.00",493.00,"10,610,405.30",176,-14.70,31.70,-2.98,6.63,-1.48,495.71,536.23,"1,035.00",357.00
GVL,36.21,295.00,295.00,284.70,290.00,287.79,"4,750.00",300.80,"1,366,998.00",111,-10.80,10.30,-3.59,3.62,0.76,322.39,-,436.40,255.10
HBL,43.25,326.10,330.00,324.00,328.00,326.75,"2,776.00",326.80,"907,060.50",44,1.20,6.00,0.37,1.85,0.38,347.18,408.96,505.00,290.00
HDHPC,37.29,168.00,170.00,163.40,164.00,165.36,"42,859.00",170.00,"7,087,178.60",172,-6.00,6.60,-3.53,4.04,-0.83,209.02,239.56,418.00,162.40
HDL,34.09,"3,425.00","3,439.00","3,385.00","3,395.00","3,393.56","5,500.00","3,410.00","18,664,594.20",218,-15.00,54.00,-0.44,1.60,0.04,"3,421.87","3,602.87","7,307.00","2,825.00"
HEI,34.12,355.20,355.20,350.00,352.00,351.67,"11,153.00",360.00,"3,922,227.70",87,-8.00,5.20,-2.22,1.49,0.09,-,-,509.60,350.00
HEIP,28.36,256.40,256.40,241.40,249.90,250.03,60.00,251.40,"15,002.00",6,-1.50,15.00,-0.60,6.21,-0.05,-,-,298.00,214.20
HHL,36.10,216.00,216.00,211.10,212.90,212.77,"3,581.00",220.00,"761,919.50",101,-7.10,4.90,-3.23,2.32,0.06,-,-,362.10,211.10
HIDCL,35.06,168.00,170.90,164.00,164.00,165.95,"58,408.00",167.90,"9,692,988.40",348,-3.90,6.90,-2.32,4.21,-1.19,205.71,234.80,413.00,164.00
HIDCLP,40.24,97.30,98.80,96.50,96.50,97.14,"46,885.00",97.90,"4,554,302.50",42,-1.40,2.30,-1.43,2.38,-0.66,-,-,115.20,95.00
HPPL,36.90,295.00,295.80,280.30,295.80,284.68,"8,983.00",301.00,"2,557,313.10",59,-5.20,15.50,-1.73,5.53,3.76,347.58,383.02,570.00,259.00
HURJA,33.87,200.00,203.00,199.00,200.00,200.18,"1,425.00",203.00,"285,258.00",21,-3.00,4.00,-1.48,2.01,-0.09,248.65,314.88,554.80,194.00
ICFC,31.24,437.00,437.90,422.40,424.20,425.24,"14,833.00",438.00,"6,307,563.70",139,-13.80,15.50,-3.15,3.67,-0.24,466.18,518.35,"1,063.00",363.00
IGI,37.67,347.00,347.00,337.00,340.10,339.89,"7,308.00",347.00,"2,483,892.10",76,-6.90,10.00,-1.99,2.97,0.06,407.18,514.06,"1,266.10",333.20
ILBS,37.95,915.00,919.90,888.00,919.90,896.35,691.00,929.00,"619,376.00",33,-9.10,31.90,-0.98,3.59,2.56,973.40,"1,051.42","1,876.50",849.00
JALPA,27.70,"2,930.00","2,930.00","2,863.00","2,900.10","2,894.05",820.00,"2,937.20","2,373,119.50",55,-37.10,67.00,-1.26,2.34,0.21,"2,611.91",-,"3,299.50",318.60
JBBL,39.12,270.00,270.00,264.60,264.60,266.29,"24,640.00",271.00,"6,561,448.70",189,-6.40,5.40,-2.36,2.04,-0.64,303.69,336.12,610.00,248.00
JBLB,32.63,"2,503.00","2,510.00","2,485.00","2,490.00","2,492.50","2,023.00","2,502.00","5,042,334.30",120,-12.00,25.00,-0.48,1.01,-0.10,"2,746.96","3,207.30","5,368.00","2,430.00"
JFL,32.83,351.00,351.00,340.40,343.00,344.08,"4,303.00",355.80,"1,480,573.20",61,-12.80,10.60,-3.60,3.11,-0.31,389.74,427.78,803.90,305.00
JOSHI,34.98,177.10,179.50,175.00,175.00,175.21,"5,620.00",179.90,"984,670.80",31,-4.90,4.50,-2.72,2.57,-0.12,211.81,238.21,416.10,164.80
JSLBB,43.99,"1,650.00","1,650.00","1,602.30","1,602.30","1,613.08",121.00,"1,646.00","195,183.00",7,-43.70,47.70,-2.65,2.98,-0.67,"1,812.38","1,962.01","3,560.00","1,550.00"
KDBY,32.97,8.20,8.26,7.90,7.97,8.07,"4,200.00",8.36,"33,909.00",26,-0.39,0.36,-4.67,4.56,-1.30,-,-,10.00,7.46
KKHC,32.58,171.00,171.00,167.00,167.50,169.27,"3,858.00",171.00,"653,036.20",32,-3.50,4.00,-2.05,2.40,-1.06,213.57,239.93,393.00,167.00
KLBSL,28.87,794.00,794.00,778.20,779.00,781.10,164.00,810.00,"128,101.00",9,-31.00,15.80,-3.83,2.03,-0.27,949.06,"1,128.57","1,775.00",750.00
KMCDB,29.07,922.10,923.00,912.00,912.00,921.46,"1,095.00",940.00,"1,008,999.00",20,-28.00,11.00,-2.98,1.21,-1.04,"1,079.66","1,145.91","1,536.00",912.00
KPCL,35.91,307.00,313.00,296.10,296.40,301.01,584.00,303.30,"175,787.90",22,-6.90,16.90,-2.27,5.71,-1.55,380.47,419.59,749.00,293.00
KRBL,33.81,218.00,219.70,214.00,215.00,216.33,"6,721.00",220.00,"1,453,961.10",41,-5.00,5.70,-2.27,2.66,-0.62,249.84,296.37,514.00,198.90
KSBBL,40.53,316.50,316.50,303.90,306.00,305.90,"13,333.00",312.90,"4,078,552.70",127,-6.90,12.60,-2.21,4.15,0.03,354.57,396.00,770.00,296.10
LBBL,38.75,360.00,360.00,350.00,350.00,352.90,"31,002.00",360.00,"10,940,569.60",155,-10.00,10.00,-2.78,2.86,-0.83,371.92,404.81,697.00,290.10
LBL,41.15,200.50,200.50,195.00,196.00,196.30,"4,071.00",198.00,"799,118.00",51,-2.00,5.50,-1.01,2.82,-0.15,205.07,225.14,355.00,185.50
LEC,32.50,213.00,213.00,208.30,211.90,209.48,"6,295.00",216.90,"1,318,706.00",41,-5.00,4.70,-2.31,2.26,1.14,257.46,293.92,443.00,203.00
LEMF,38.12,7.85,7.85,7.75,7.75,7.78,"7,700.00",7.90,"59,875.00",3,-0.15,0.10,-1.90,1.29,-0.34,9.30,9.71,11.17,7.55
LICN,39.63,"1,205.10","1,208.00","1,183.00","1,204.90","1,194.18","8,373.00","1,200.00","9,998,902.70",80,4.90,25.00,0.41,2.11,0.89,"1,385.21","1,587.86","2,493.00","1,065.00"
LLBS,40.11,"1,132.00","1,170.00","1,132.00","1,170.00","1,136.39",260.00,"1,155.00","295,462.00",9,15.00,38.00,1.30,3.36,2.87,"1,245.50","1,298.07","2,035.00","1,080.00"
LUK,34.55,7.80,7.80,7.80,7.80,7.80,500.00,7.94,"3,900.00",1,-0.14,0.00,-1.76,0.00,0.00,9.12,9.49,10.80,7.58
MBJC,40.49,203.00,203.00,200.00,200.60,201.47,"7,322.00",204.20,"1,475,191.00",162,-3.60,3.00,-1.76,1.50,-0.44,241.85,287.88,505.00,100.00
MBL,45.56,227.00,227.00,218.00,218.00,219.10,"27,621.00",223.00,"6,051,798.70",93,-5.00,9.00,-2.24,4.13,-0.51,239.91,258.27,384.50,210.00
MDB,34.88,370.00,370.00,356.00,364.50,360.24,"7,409.00",372.00,"2,668,994.80",52,-7.50,14.00,-2.02,3.93,1.17,379.18,415.06,709.00,308.00
MEN,33.75,746.20,770.00,730.00,759.00,735.27,"1,082.00",761.40,"795,560.30",27,-2.40,40.00,-0.32,5.48,3.13,841.65,926.90,"1,319.00",695.00
MERO,34.21,760.00,770.00,744.00,744.00,746.60,725.00,760.00,"541,282.00",34,-16.00,26.00,-2.11,3.49,-0.35,854.09,918.51,"1,695.10",735.00
MFIL,34.36,390.90,390.90,376.00,377.00,378.27,"6,315.00",384.90,"2,388,789.10",85,-7.90,14.90,-2.05,3.96,-0.34,433.93,489.71,"1,225.00",362.00
MHL,36.40,348.90,348.90,332.00,340.70,335.07,"2,775.00",356.00,"929,806.00",96,-15.30,16.90,-4.30,5.09,1.65,-,-,436.00,237.30
MHNL,30.42,219.00,223.00,216.10,216.10,217.83,"3,516.00",223.00,"765,902.20",34,-6.90,6.90,-3.09,3.19,-0.80,280.78,329.75,551.30,215.60
MKJC,32.16,402.00,405.00,399.00,405.00,401.35,710.00,410.00,"284,959.00",15,-5.00,6.00,-1.22,1.50,0.90,474.29,517.47,733.90,372.60
MKLB,30.92,870.00,870.00,836.10,850.00,841.40,837.00,870.00,"704,254.40",18,-20.00,33.90,-2.30,4.05,1.01,952.50,"1,054.90","2,029.00",793.90
MLBBL,26.27,"1,046.10","1,080.00","1,040.80","1,080.00","1,041.72",958.00,"1,062.00","997,972.20",7,18.00,39.20,1.69,3.77,3.54,"1,232.71","1,345.60","2,185.80","1,020.00"
MLBL,39.97,360.00,360.00,345.00,347.00,347.04,"18,460.00",354.00,"6,406,323.00",179,-7.00,15.00,-1.98,4.35,-0.01,376.29,403.76,883.00,305.20
MLBS,30.88,"1,040.00","1,144.00","1,040.00","1,041.00","1,067.80",210.00,"1,040.00","224,239.00",14,1.00,104.00,0.10,10.00,-2.57,"1,126.79","1,201.57","2,189.10",419.40
MLBSL,37.23,"3,825.00","3,849.90","3,770.00","3,781.00","3,792.15",771.00,"3,797.50","2,923,751.00",55,-16.50,79.90,-0.43,2.12,-0.30,"3,619.14","3,620.46","5,490.00","3,029.00"
MMF1,26.74,7.26,7.54,7.26,7.54,7.46,"5,300.00",7.40,"39,540.50",9,0.14,0.28,1.89,3.86,1.05,7.81,8.16,10.28,7.07
MMFDB,35.84,940.00,940.00,914.00,921.00,923.88,"1,781.00",940.00,"1,645,439.00",31,-19.00,26.00,-2.02,2.84,-0.31,"1,060.86","1,131.39","1,747.00",914.00
MNBBL,34.98,406.00,409.50,405.00,408.00,407.08,"7,847.00",407.00,"3,194,330.40",146,1.00,4.50,0.25,1.11,0.23,437.73,459.37,767.00,368.00
MPFL,30.86,307.90,309.00,297.00,304.90,301.36,"9,983.00",314.00,"3,008,508.90",67,-9.10,12.00,-2.90,4.04,1.16,291.12,323.31,565.40,206.10
MSLB,35.70,"1,061.00","1,061.00","1,035.00","1,035.00","1,041.42",600.00,"1,061.00","624,852.00",17,-26.00,26.00,-2.45,2.51,-0.62,"1,143.92","1,242.83","2,265.00",960.00
NABBC,31.92,357.00,357.00,350.00,350.00,350.64,"1,123.00",362.20,"393,772.50",18,-12.20,7.00,-3.37,2.00,-0.18,399.45,427.88,"1,031.00",317.70
NABIL,30.60,795.00,800.00,790.00,798.50,793.59,"30,433.00",794.00,"24,151,474.70",516,4.50,10.00,0.57,1.27,0.61,824.24,891.41,"1,740.00",726.00
NBF3,30.95,7.55,7.70,7.55,7.67,7.61,"4,251.00",7.70,"32,332.70",14,-0.03,0.15,-0.39,1.99,0.84,8.27,8.58,10.08,7.36
NBL,41.64,275.00,275.00,269.70,271.00,271.12,"24,391.00",273.00,"6,612,819.70",245,-2.00,5.30,-0.73,1.97,-0.04,287.26,303.92,491.00,263.00
NESDO,43.60,"2,850.00","2,907.00","2,750.00","2,750.00","2,782.77","1,540.00","2,800.00","4,285,460.00",87,-50.00,157.00,-1.79,5.71,-1.19,"2,646.40",-,"3,390.00",747.70
NFS,35.53,248.00,249.00,242.10,247.00,244.82,"8,845.00",249.20,"2,165,435.80",74,-2.20,6.90,-0.88,2.85,0.88,288.73,397.92,760.00,213.30
NGPL,33.63,213.90,213.90,205.00,207.00,206.39,"10,706.00",210.00,"2,209,633.50",95,-3.00,8.90,-1.43,4.34,0.29,373.59,459.34,871.00,205.00
NHDL,36.59,301.20,304.00,295.10,300.00,297.50,"4,517.00",301.10,"1,343,791.00",26,-1.10,8.90,-0.37,3.02,0.83,370.63,411.90,625.00,294.00
NHPC,32.93,185.00,190.00,179.00,184.50,181.82,"73,536.00",187.50,"13,370,352.50",293,-3.00,11.00,-1.60,6.15,1.45,241.20,271.48,484.00,176.40
NIBD2082,33.14,910.10,928.20,910.10,928.20,914.63,80.00,911.40,"73,170.00",2,16.80,18.10,1.84,1.99,1.46,"1,042.56",-,"1,087.70",905.10
NIBD84,20.55,768.00,768.00,768.00,768.00,768.00,25.00,754.00,"19,200.00",1,14.00,0.00,1.86,0.00,0.00,-,-,"1,000.00",754.00
NIBLPF,36.31,8.23,8.23,8.07,8.07,8.16,"3,063.00",8.23,"25,006.41",3,-0.16,0.16,-1.94,1.98,-1.17,9.69,10.05,11.74,7.78
NIBSF2,21.61,7.10,7.15,7.10,7.10,7.15,"31,000.00",7.15,"221,600.00",7,-0.05,0.05,-0.70,0.70,-0.68,7.93,8.31,10.19,6.94
NICA,36.74,615.00,618.00,610.00,615.10,612.48,"23,531.00",610.00,"14,412,154.20",172,5.10,8.00,0.84,1.31,0.43,686.81,720.05,935.30,600.30
NICBF,48.32,10.20,10.36,10.10,10.19,10.17,"35,500.00",10.37,"361,016.00",11,-0.18,0.26,-1.74,2.57,0.20,10.54,10.68,11.65,9.85
NICFC,34.04,7.80,8.05,7.80,7.90,7.91,"2,600.00",7.90,"20,564.00",18,0.00,0.25,0.00,3.21,-0.12,-,-,10.00,7.30
NICGF,42.67,10.48,10.48,10.35,10.37,10.39,"5,250.00",10.48,"54,547.50",4,-0.11,0.13,-1.05,1.26,-0.19,11.03,11.32,12.80,10.01
NICL,35.41,398.00,398.00,391.00,391.00,391.85,"3,747.00",392.00,"1,468,276.10",40,-1.00,7.00,-0.26,1.79,-0.22,480.69,591.77,937.30,391.00
NICLBSL,36.33,718.00,718.00,699.00,709.90,703.25,"5,735.00",718.00,"4,033,133.10",123,-8.10,19.00,-1.13,2.72,0.94,851.59,925.42,"1,389.00",698.00
NICSF,42.75,7.80,7.80,7.73,7.73,7.76,"10,100.00",7.80,"78,423.00",4,-0.07,0.07,-0.90,0.91,-0.45,8.24,8.45,10.00,7.44
NIFRA,38.53,184.00,186.00,184.00,185.00,184.75,"41,987.00",186.90,"7,756,891.90",466,-1.90,2.00,-1.02,1.09,0.14,241.41,274.64,435.00,179.90
NIL,37.89,680.00,680.00,667.10,672.00,669.67,"2,900.00",672.20,"1,942,046.80",41,-0.20,12.90,-0.03,1.93,0.35,718.10,830.92,"1,400.00",601.00
NLBBL,41.27,845.00,847.90,827.20,830.00,829.41,"1,585.00",844.00,"1,314,617.40",23,-14.00,20.70,-1.66,2.50,0.07,925.54,977.02,"1,517.70",796.80
NLG,34.20,441.00,445.00,441.00,442.00,443.79,"2,438.00",450.00,"1,081,972.00",9,-8.00,4.00,-1.78,0.91,-0.41,515.70,622.28,"1,012.00",423.00
NLIC,36.98,578.00,587.00,574.50,580.00,577.59,"20,865.00",582.00,"12,051,478.40",298,-2.00,12.50,-0.34,2.18,0.41,728.78,880.17,"1,810.00",574.50
NLICL,40.71,545.00,545.00,534.10,536.00,536.62,"5,465.00",542.00,"2,932,605.40",71,-6.00,10.90,-1.11,2.04,-0.11,586.81,693.69,"1,179.00",499.10
NMB,39.10,235.00,236.00,232.10,236.00,234.13,"15,500.00",235.00,"3,629,051.40",112,1.00,3.90,0.43,1.68,0.79,257.40,275.96,427.00,226.40
NMB50,44.73,9.68,9.68,9.40,9.40,9.50,400.00,9.56,"3,798.00",3,-0.16,0.28,-1.67,2.98,-1.01,11.68,12.07,13.68,8.77
NMBHF1,24.68,9.24,9.25,9.11,9.11,9.16,"15,000.00",9.08,"137,357.75",5,0.03,0.14,0.33,1.54,-0.52,10.84,11.16,13.00,8.97
NMBMF,35.18,672.00,682.00,660.10,660.10,666.36,"1,793.00",672.00,"1,194,783.50",36,-11.90,21.90,-1.77,3.32,-0.95,761.88,830.02,"1,525.00",653.00
NRIC,36.77,580.00,585.00,573.00,575.00,575.73,"9,922.00",581.00,"5,712,395.30",169,-6.00,12.00,-1.03,2.09,-0.13,748.60,872.19,"1,590.00",570.00
NRN,34.39,404.00,427.00,404.00,415.90,410.92,"1,738.00",412.00,"714,187.10",60,3.90,23.00,0.95,5.69,1.20,495.00,558.27,836.00,404.00
NTC,36.92,831.00,831.00,805.00,806.00,808.28,"13,133.00",815.00,"10,615,081.70",277,-9.00,26.00,-1.10,3.23,-0.28,900.42,"1,064.26","1,799.90",803.00
NUBL,32.15,927.80,927.80,901.00,901.00,908.94,"2,534.00",911.10,"2,303,249.80",58,-10.10,26.80,-1.11,2.97,-0.88,"1,005.02","1,051.82","1,645.00",875.00
NYADI,27.57,256.00,258.00,252.00,256.00,256.18,"1,100.00",261.00,"281,799.00",40,-5.00,6.00,-1.92,2.38,-0.07,321.79,368.11,566.00,241.00
OHL,27.58,447.00,450.00,445.90,449.00,447.19,"1,099.00",455.00,"491,463.00",10,-6.00,4.10,-1.32,0.92,0.40,469.62,478.35,566.00,413.80
PBD88,42.67,832.10,832.10,832.10,832.10,832.10,25.00,839.10,"20,802.50",1,-7.00,0.00,-0.83,0.00,0.00,-,-,"1,000.00",798.00
PCBL,45.96,217.10,222.00,217.10,220.80,218.96,"47,055.00",221.50,"10,303,359.40",323,-0.70,4.90,-0.32,2.26,0.83,250.60,273.83,498.00,209.50
PFL,29.72,325.00,325.00,317.00,317.00,320.30,"4,110.00",330.00,"1,316,452.90",56,-13.00,8.00,-3.94,2.52,-1.04,369.55,409.59,688.50,290.00
PICL,38.73,339.10,342.00,337.00,339.00,338.92,"1,145.00",345.00,"388,069.00",20,-6.00,5.00,-1.74,1.48,0.02,382.50,475.42,812.00,328.30
PMHPL,28.07,175.00,175.00,169.20,173.40,171.00,"4,359.00",176.00,"745,408.80",31,-2.60,5.80,-1.48,3.43,1.38,225.54,259.18,411.00,169.20
PPCL,30.62,265.30,270.00,257.20,262.00,261.55,"8,223.00",268.50,"2,150,688.00",50,-6.50,12.80,-2.42,4.98,0.17,309.02,351.34,580.00,230.00
PPL,19.91,225.60,225.60,207.30,213.00,210.82,"46,633.00",230.20,"9,830,954.50","3,097",-17.20,18.30,-7.47,8.83,1.03,-,-,305.80,207.30
PROFL,39.62,268.20,268.20,253.00,258.00,255.15,"6,574.00",263.00,"1,677,329.60",65,-5.00,15.20,-1.90,6.01,1.11,269.67,294.60,477.90,192.00
PRVU,49.20,210.00,210.00,203.20,206.60,204.58,"21,482.00",207.00,"4,394,862.80",149,-0.40,6.80,-0.19,3.35,0.98,219.39,244.96,408.00,193.20
PSF,39.35,7.67,7.82,7.67,7.82,7.79,"19,400.00",7.66,"151,047.00",17,0.16,0.15,2.09,1.96,0.44,8.26,8.52,10.05,7.31
RADHI,35.81,208.10,211.00,207.00,208.00,208.00,"8,694.00",212.00,"1,808,372.50",86,-4.00,4.00,-1.89,1.93,0.00,482.80,526.42,775.00,206.20
RBCL,41.28,"12,550.00","12,635.00","12,390.00","12,630.00","12,536.96",165.00,"12,790.00","2,068,599.00",14,-160.00,245.00,-1.25,1.98,0.74,"13,944.80","15,073.71","20,499.00","12,255.00"
