Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
PCBL,43.11,227.20,239.00,227.20,230.00,231.69,"36,290.00",231.80,"8,408,028.10",250,-1.80,11.80,-0.78,5.19,-0.73,243.08,262.95,468.00,209.50
PFL,47.90,350.70,357.70,336.30,342.00,347.84,"5,571.00",344.00,"1,937,828.80",63,-2.00,21.40,-0.58,6.36,-1.71,361.85,387.45,630.00,290.00
PICL,49.03,357.00,359.90,352.90,358.00,355.36,728.00,359.10,"258,703.50",15,-1.10,7.00,-0.31,1.98,0.74,367.55,438.91,812.00,328.30
PMHPL,59.27,204.00,204.00,195.70,197.60,200.67,"12,322.00",203.50,"2,472,610.40",60,-5.90,8.30,-2.90,4.24,-1.55,216.92,242.23,405.70,168.00
PPCL,57.42,304.90,306.00,288.40,288.60,293.78,"16,717.00",300.00,"4,911,194.30",95,-11.40,17.60,-3.80,6.10,-1.80,302.33,328.67,580.00,230.00
PPL,46.91,202.10,211.00,202.10,204.20,206.10,"6,585.00",206.00,"1,357,139.30",343,-1.80,8.90,-0.87,4.40,-0.93,-,-,305.80,199.80
PROFL,49.53,284.50,295.00,279.00,284.00,284.31,"11,427.00",279.00,"3,248,790.00",94,5.00,16.00,1.79,5.73,-0.11,268.06,283.92,442.00,192.00
PRVU,45.70,216.90,220.00,213.00,214.00,215.58,"40,930.00",219.00,"8,823,651.10",246,-5.00,7.00,-2.28,3.29,-0.74,213.69,235.10,377.00,193.20
PSF,46.35,7.85,7.85,7.71,7.71,7.80,"1,400.00",7.98,"10,916.00",6,-0.27,0.14,-3.38,1.82,-1.13,8.12,8.39,10.05,7.31
RADHI,49.72,223.00,233.60,221.00,229.00,229.54,"12,875.00",225.00,"2,955,374.70",138,4.00,12.60,1.78,5.70,-0.24,427.64,481.69,775.00,204.00
RBCL,49.11,"12,860.00","13,000.00","12,775.00","12,780.00","12,860.69",130.00,"12,860.00","1,671,890.00",11,-80.00,225.00,-0.62,1.76,-0.63,"13,578.31","14,564.51","20,499.00","12,255.00"
RBCLPO,49.80,"10,200.00","10,200.00","10,123.00","10,123.00","10,180.75",40.00,"10,200.00","407,230.00",4,-77.00,77.00,-0.75,0.76,-0.57,"11,111.24","12,531.10","18,588.00","9,663.00"
RFPL,46.74,226.50,229.00,220.00,223.50,223.28,"6,615.00",225.00,"1,476,984.80",156,-1.50,9.00,-0.67,4.09,0.10,-,-,325.00,200.00
RHGCL,50.87,213.00,221.00,205.00,214.00,209.59,"11,898.00",217.00,"2,493,710.30",203,-3.00,16.00,-1.38,7.80,2.06,-,-,350.90,200.00
RHPL,51.71,231.00,233.90,227.10,227.20,229.28,"10,100.00",230.80,"2,315,751.50",83,-3.60,6.80,-1.56,2.99,-0.92,251.21,282.98,452.00,210.00
RIDI,54.16,515.00,526.00,511.20,513.00,518.01,"167,496.00",512.00,"86,763,934.10",699,1.00,14.80,0.20,2.90,-0.98,-,-,694.50,427.40
RLFL,52.13,317.00,317.90,304.10,306.00,308.13,"10,632.00",312.00,"3,276,075.80",60,-6.00,13.80,-1.92,4.54,-0.70,316.46,337.28,620.00,222.20
RMF1,34.30,7.35,7.35,7.35,7.35,7.35,"1,800.00",7.50,"13,230.00",3,-0.15,0.00,-2.00,0.00,0.00,7.94,8.20,9.63,7.21
RSDC,50.10,539.70,558.00,513.00,513.00,528.11,"7,767.00",529.20,"4,101,857.00",69,-16.20,45.00,-3.06,8.77,-2.95,545.01,578.12,875.00,450.00
RULB,48.74,860.00,898.00,860.00,862.70,872.34,830.00,867.00,"724,046.20",50,-4.30,38.00,-0.50,4.42,-1.12,986.00,-,"1,931.70",502.00
RURU,51.61,730.00,749.70,715.00,729.00,729.44,"1,803.00",717.00,"1,315,177.00",25,12.00,34.70,1.67,4.85,-0.06,811.39,857.01,"1,150.00",665.10
SABSL,36.35,953.70,953.70,931.00,931.00,942.71,262.00,935.00,"246,991.10",13,-4.00,22.70,-0.43,2.44,-1.26,"1,047.73","1,117.26","2,084.00",897.00
SADBL,51.90,307.00,307.00,298.10,299.90,301.86,"28,973.00",303.00,"8,745,766.80",78,-3.10,8.90,-1.02,2.99,-0.65,303.05,325.38,454.90,245.00
SAHAS,49.29,481.00,481.00,460.00,464.90,466.95,"10,528.00",472.00,"4,916,082.00",184,-7.10,21.00,-1.50,4.57,-0.44,475.69,510.72,734.40,377.50
SANIMA,46.41,268.00,271.00,265.00,266.00,267.59,"28,934.00",264.70,"7,742,349.90",205,1.30,6.00,0.49,2.26,-0.60,263.44,281.37,402.00,233.00
SAPDBL,47.98,228.00,229.00,221.00,221.00,223.44,"3,958.00",224.00,"884,390.70",31,-3.00,8.00,-1.34,3.62,-1.11,231.73,253.82,410.00,178.10
SBCF,42.66,7.17,7.17,7.17,7.17,7.17,"1,300.00",7.31,"9,321.00",3,-0.14,0.00,-1.92,0.00,0.00,7.86,8.09,9.88,7.04
SBI,39.14,300.80,300.80,289.10,290.00,292.79,"10,959.00",295.00,"3,208,680.20",54,-5.00,11.70,-1.69,4.05,-0.96,283.69,301.93,422.00,251.00
SBL,41.56,328.80,332.00,322.00,324.90,324.65,"7,665.00",325.80,"2,488,437.80",77,-0.90,10.00,-0.28,3.11,0.08,313.56,340.71,499.00,286.00
SBLD84,43.28,812.00,812.00,812.00,812.00,812.00,25.00,810.00,"20,300.00",1,2.00,0.00,0.25,0.00,0.00,940.07,-,960.80,800.00
SCB,44.27,434.00,440.00,432.20,439.00,435.58,"46,364.00",426.10,"20,195,162.30",272,12.90,7.80,3.03,1.80,0.78,415.03,425.52,561.00,375.00
SDLBSL,51.71,935.00,935.00,931.00,934.00,934.68,531.00,935.00,"496,313.00",11,-1.00,4.00,-0.11,0.43,-0.07,"1,019.33","1,079.73","1,450.00",901.00
SEF,37.16,8.16,8.30,8.16,8.30,8.24,"5,000.00",8.00,"41,220.00",3,0.30,0.14,3.75,1.72,0.67,9.24,9.76,11.64,7.81
SFCL,47.69,265.20,268.00,252.50,257.50,259.99,"22,574.00",260.00,"5,869,071.80",104,-2.50,15.50,-0.96,6.14,-0.97,254.45,271.02,605.00,179.40
SFMF,47.50,9.05,9.15,8.98,9.15,9.05,"36,460.00",9.10,"329,974.80",8,0.05,0.17,0.55,1.89,1.09,10.59,10.93,12.50,8.53
SGHC,46.61,227.30,232.50,223.60,227.00,226.02,"3,598.00",231.90,"813,226.30",162,-4.90,8.90,-2.11,3.98,0.43,-,-,357.00,202.10
SHEL,40.34,239.00,241.00,233.30,235.00,237.96,"1,277.00",235.00,"303,870.80",31,0.00,7.70,0.00,3.30,-1.26,260.96,301.38,537.00,206.10
SHINE,45.88,326.00,328.00,316.80,320.00,320.41,"37,165.00",322.00,"11,908,101.60",153,-2.00,11.20,-0.62,3.54,-0.13,304.09,327.09,523.90,255.10
SHIVM,50.93,625.90,629.00,607.00,608.90,614.60,"137,266.00",617.00,"84,363,188.00",866,-8.10,22.00,-1.31,3.62,-0.94,705.03,807.38,"1,671.80",592.00
SHL,43.01,214.00,214.90,211.00,212.90,212.35,"17,017.00",212.00,"3,613,503.30",42,0.90,3.90,0.42,1.85,0.26,208.14,212.38,252.60,186.70
SHPC,51.95,278.00,281.80,271.20,274.00,274.53,"42,751.00",274.90,"11,736,428.20",130,-0.90,10.60,-0.33,3.91,-0.19,298.85,327.20,482.00,250.00
SICL,50.22,773.00,775.00,755.00,765.00,764.99,"5,782.00",758.00,"4,423,196.40",103,7.00,20.00,0.92,2.65,0.00,793.53,936.01,"2,157.00",690.10
SIFC,47.56,314.00,321.00,308.00,308.00,313.90,"9,855.00",310.00,"3,093,464.40",55,-2.00,13.00,-0.65,4.22,-1.91,320.74,341.78,583.00,236.30
SIKLES,48.76,396.10,396.10,355.10,371.00,373.30,"49,629.00",388.40,"18,526,392.30","1,740",-17.40,41.00,-4.48,11.55,-0.62,-,-,396.10,315.50
SINDU,52.08,264.00,274.50,259.10,259.30,265.41,"3,824.00",264.00,"1,014,934.60",22,-4.70,15.40,-1.78,5.94,-2.36,276.84,299.94,460.70,220.60
SJCL,53.58,228.00,230.00,223.50,223.50,225.64,"10,033.00",224.00,"2,263,847.80",63,-0.50,6.50,-0.22,2.91,-0.96,248.23,280.29,446.00,210.00
SLBBL,47.22,818.00,818.00,800.00,800.00,807.30,"1,157.00",819.00,"934,046.50",21,-19.00,18.00,-2.32,2.25,-0.91,862.10,896.09,"1,293.00",726.00
SLBSL,50.10,"1,219.00","1,290.60","1,151.00","1,214.00","1,191.03",380.00,"1,219.90","452,589.50",18,-5.90,139.60,-0.48,12.13,1.89,"1,440.64","1,396.39","1,760.00",951.60
SLCF,50.67,7.35,7.35,7.30,7.30,7.33,"2,100.00",7.35,"15,385.00",5,-0.05,0.05,-0.68,0.68,-0.36,7.99,8.27,10.18,7.03
SMATA,51.05,726.10,735.00,721.00,721.00,724.48,343.00,727.10,"248,495.00",5,-6.10,14.00,-0.84,1.94,-0.48,801.61,862.44,"1,510.00",696.30
SMB,51.56,"1,176.00","1,199.00","1,175.60","1,176.00","1,191.20",151.00,"1,200.00","179,871.60",5,-24.00,23.40,-2.00,1.99,-1.29,"1,308.44","1,442.50","2,412.00","1,145.00"
SMFBS,39.87,"1,397.00","1,397.00","1,380.00","1,380.00","1,382.49",221.00,"1,370.00","305,530.00",8,10.00,17.00,0.73,1.23,-0.18,"1,556.24","1,609.74","2,716.60","1,331.00"
SPC,49.21,430.00,430.00,411.70,414.00,418.44,"3,192.00",428.00,"1,335,666.70",47,-14.00,18.30,-3.27,4.44,-1.07,458.91,496.70,845.50,296.30
SPDL,53.68,267.00,270.90,257.50,263.00,263.66,"33,088.00",266.40,"8,723,823.90",111,-3.40,13.40,-1.28,5.20,-0.25,310.01,340.62,555.00,234.00
SPHL,43.15,354.70,382.50,341.00,361.00,367.15,"12,334.00",347.80,"4,528,371.10",245,13.20,41.50,3.80,12.17,-1.70,-,-,382.50,194.80
SRBL,50.20,200.00,200.00,196.10,197.50,197.99,"2,929.00",199.00,"579,898.70",31,-1.50,3.90,-0.75,1.99,-0.25,205.10,218.29,319.00,189.40
SSHL,47.56,185.10,190.00,181.30,183.00,185.64,"18,093.00",181.50,"3,358,791.80",89,1.50,8.70,0.83,4.80,-1.44,217.96,251.14,414.10,161.70
STC,51.11,"3,480.00","3,664.00","3,480.00","3,516.00","3,532.30","1,328.00","3,545.00","4,690,898.70",32,-29.00,184.00,-0.82,5.29,-0.46,"3,693.09","4,004.41","7,150.00","2,870.00"
SWBBL,46.36,"1,186.00","1,207.00","1,180.00","1,195.00","1,184.75","2,487.00","1,190.00","2,946,476.60",42,5.00,27.00,0.42,2.29,0.86,"1,167.68","1,168.48","1,569.00",925.00
SWMF,53.16,701.00,714.00,696.00,706.00,702.99,725.00,700.00,"509,670.00",15,6.00,18.00,0.86,2.59,0.43,766.55,-,"1,346.00",666.00
TPC,53.08,354.00,354.10,336.30,343.00,349.28,"2,826.00",347.20,"987,072.60",46,-4.20,17.80,-1.21,5.29,-1.83,417.29,465.62,825.00,310.20
TRH,41.31,352.00,361.00,345.10,350.00,350.71,"15,614.00",348.00,"5,475,985.70",41,2.00,15.90,0.57,4.61,-0.20,337.07,343.75,409.50,302.10
UHEWA,55.10,367.50,377.00,357.90,358.60,364.07,"8,232.00",374.90,"2,996,990.80",142,-16.30,19.10,-4.35,5.34,-1.52,-,-,457.70,130.20
UIC,45.62,357.70,357.70,347.00,347.00,350.16,"1,320.00",357.70,"462,217.00",22,-10.70,10.70,-2.99,3.08,-0.91,372.89,442.13,755.00,325.00
ULBSL,38.61,"3,337.20","3,439.00","3,337.20","3,362.00","3,386.04",510.00,"3,402.00","1,726,882.00",18,-40.00,101.80,-1.18,3.05,-0.72,"3,128.10",-,"3,869.00","1,211.00"
UMHL,56.25,242.00,249.00,235.00,237.50,240.68,"29,178.00",242.00,"7,022,628.80",140,-4.50,14.00,-1.86,5.96,-1.34,251.56,274.88,484.00,192.10
UMRH,48.19,447.00,452.00,435.20,437.10,444.73,"6,366.00",439.00,"2,831,164.00",42,-1.90,16.80,-0.43,3.86,-1.75,602.24,698.98,"1,150.00",400.00
UNHPL,55.18,199.00,203.80,186.70,191.20,197.80,"24,979.00",196.00,"4,940,763.70",116,-4.80,17.10,-2.45,9.16,-3.45,212.80,241.97,427.50,165.10
UNL,41.64,"19,306.00","19,306.00","18,601.00","18,601.00","18,828.91",115.00,"19,700.00","2,165,325.00",7,"-1,099.00",705.00,-5.58,3.79,-1.23,"18,427.66","18,628.42","20,600.00","16,556.70"
UPCL,56.42,225.50,230.00,218.00,218.40,223.25,"78,316.00",223.00,"17,484,115.20",273,-4.60,12.00,-2.06,5.50,-2.22,231.34,249.61,439.00,175.90
UPPER,52.11,376.00,395.00,376.00,385.00,388.65,"29,796.00",383.20,"11,580,232.20",213,1.80,19.00,0.47,5.05,-0.95,446.47,483.09,781.30,354.00
USHEC,52.79,251.20,260.00,239.20,249.00,249.13,"10,313.00",255.00,"2,569,305.40",125,-6.00,20.80,-2.35,8.70,-0.05,-,-,431.90,237.00
USLB,41.60,918.00,918.00,885.00,885.00,899.18,618.00,900.00,"555,694.00",15,-15.00,33.00,-1.67,3.73,-1.60,979.38,"1,100.03","2,285.00",858.70
VLBS,55.10,850.00,850.00,820.00,820.00,831.72,233.00,834.00,"193,790.00",9,-14.00,30.00,-1.68,3.66,-1.43,933.98,"1,001.95","1,610.00",790.00
WNLB,49.09,930.00,947.90,930.00,947.90,938.95,20.00,930.00,"18,779.00",2,17.90,17.90,1.92,1.92,0.94,968.13,"1,093.40","2,090.00",831.00
