Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
CZBIL,50.08,278.30,278.90,270.00,276.00,276.14,"48,330.00",283.90,"13,345,621.90",323,-7.90,8.90,-2.78,3.30,-0.05,320.14,343.12,444.00,217.31
DDBL,46.02,"1,197.00","1,210.00","1,176.00","1,190.00","1,191.85","6,334.00","1,209.50","7,549,162.90",156,-19.50,34.00,-1.61,2.89,-0.16,"1,348.05","1,478.91","2,054.00","1,019.00"
DHPL,49.73,299.00,312.00,296.00,306.00,304.12,"17,300.00",305.00,"5,261,310.10",139,1.00,16.00,0.33,5.41,0.61,324.39,314.03,485.20,110.00
EBL,46.56,544.80,562.00,540.00,562.00,550.27,"14,121.00",555.90,"7,770,305.50",124,6.10,22.00,1.10,4.07,2.09,637.06,674.16,864.00,515.00
EDBL,48.13,506.70,515.00,502.00,505.00,507.72,"12,912.00",517.00,"6,555,744.30",90,-12.00,13.00,-2.32,2.59,-0.54,653.98,721.26,"1,195.00",396.00
EIC,48.06,665.00,669.90,652.00,657.00,658.76,"12,832.00",678.00,"8,453,201.60",99,-21.00,17.90,-3.10,2.75,-0.27,690.88,721.01,885.00,526.00
EICPO,32.54,474.40,474.40,474.40,474.40,474.40,10.00,484.00,"4,744.00",1,-9.60,0.00,-1.98,0.00,0.00,433.12,430.97,530.10,325.90
FMDBL,53.38,832.00,832.00,805.10,814.50,819.97,"11,817.00",835.00,"9,689,596.10",151,-20.50,26.90,-2.46,3.34,-0.67,912.60,899.58,"1,365.00",667.00
FOWAD,43.53,"2,322.60","2,350.00","2,287.00","2,318.00","2,320.83","7,666.00","2,370.00","17,791,467.00",178,-52.00,63.00,-2.19,2.75,-0.12,"2,617.63","2,683.15","3,311.00","2,000.00"
GBBL,48.56,566.50,573.00,555.00,563.20,564.78,"40,969.00",573.10,"23,138,481.90",342,-9.90,18.00,-1.73,3.24,-0.28,582.83,566.77,750.00,293.00
GBIME,41.06,331.00,334.50,325.00,331.00,331.16,"50,996.00",337.00,"16,887,583.10",540,-6.00,9.50,-1.78,2.92,-0.05,370.51,399.66,510.00,275.00
GBLBS,48.08,976.00,976.00,937.40,963.00,956.49,"11,561.00",995.00,"11,057,959.10",190,-32.00,38.60,-3.22,4.12,0.68,"1,022.70","1,100.85","1,437.00",800.00
GFCL,47.11,641.90,654.00,635.00,638.20,642.53,"6,430.00",655.00,"4,131,471.00",73,-16.80,19.00,-2.56,2.99,-0.68,719.63,699.89,"1,010.00",241.00
GHL,45.20,320.00,335.70,309.90,325.00,322.51,"69,570.00",324.00,"22,436,998.30",348,1.00,25.80,0.31,8.33,0.77,365.46,354.13,555.90,120.00
GIC,43.01,605.00,605.00,586.10,598.90,592.64,"4,871.00",607.00,"2,886,762.40",108,-8.10,18.90,-1.33,3.22,1.04,621.26,655.64,860.00,485.10
GILB,46.60,"1,605.10","1,631.00","1,573.00","1,610.00","1,599.91","2,563.00","1,637.00","4,100,564.30",73,-27.00,58.00,-1.65,3.69,0.63,"1,972.79","2,240.69","3,191.00","1,390.00"
GIMES1,50.39,11.80,11.90,11.71,11.72,11.79,"37,350.00",11.80,"440,324.00",21,-0.08,0.19,-0.68,1.62,-0.59,17.05,18.21,25.09,9.90
GLBSL,51.67,"1,344.00","1,344.00","1,300.00","1,304.10","1,317.03","1,875.00","1,345.00","2,469,429.60",43,-40.90,44.00,-3.04,3.38,-0.99,"1,435.81","1,601.21","2,245.00","1,017.00"
GLH,48.52,449.80,469.00,449.60,458.00,455.82,"9,301.00",458.90,"4,239,544.50",169,-0.90,19.40,-0.20,4.31,0.48,462.74,451.13,657.00,299.00
GLICL,47.83,631.20,645.00,616.50,626.00,629.10,"34,742.00",644.00,"21,856,046.60",174,-18.00,28.50,-2.80,4.62,-0.49,616.78,678.52,901.00,460.00
GMFBS,48.32,"1,248.60","1,260.00","1,215.00","1,230.00","1,227.63","2,310.00","1,274.00","2,835,823.40",37,-44.00,45.00,-3.45,3.70,0.19,"1,452.42","1,537.92","1,972.00","1,160.00"
GMFIL,51.44,444.00,452.00,434.00,438.00,438.85,"15,683.00",453.00,"6,882,408.70",107,-15.00,18.00,-3.31,4.15,-0.19,517.56,510.71,773.00,205.00
GRDBL,45.58,350.00,353.00,336.20,343.00,343.32,"8,839.00",353.00,"3,034,628.10",90,-10.00,16.80,-2.83,5.00,-0.09,391.45,383.75,537.90,162.00
GUFL,44.07,683.00,686.00,670.00,671.00,676.14,"33,217.00",696.00,"22,459,394.50",395,-25.00,16.00,-3.59,2.39,-0.77,904.21,977.80,"1,500.00",380.00
GWFD83,48.46,"1,091.00","1,091.00","1,091.00","1,091.00","1,091.00",120.00,"1,095.00","130,920.00",1,-4.00,0.00,-0.37,0.00,0.00,-,-,"1,242.00","1,050.00"
HDHPC,48.47,339.60,339.60,315.00,330.00,329.82,"66,949.00",333.00,"22,081,226.10",337,-3.00,24.60,-0.90,7.81,0.05,343.08,329.41,478.90,123.00
HDL,45.95,"4,170.00","4,224.00","4,086.70","4,157.00","4,163.42","36,960.00","4,255.00","153,879,849.30","1,342",-98.00,137.30,-2.30,3.36,-0.15,"6,063.58","5,894.07","7,938.00","3,879.00"
HGI,45.29,704.70,733.30,691.00,692.10,700.80,"14,924.00",719.00,"10,458,723.00",67,-26.90,42.30,-3.74,6.12,-1.26,704.82,741.24,982.00,557.00
HIDCL,47.63,312.20,320.90,306.00,314.10,315.61,"293,998.00",318.50,"92,789,488.90","1,693",-4.40,14.90,-1.38,4.87,-0.48,337.45,384.70,606.00,244.10
HPPL,49.72,469.50,490.60,460.20,468.00,476.75,"12,325.00",479.00,"5,875,990.00",87,-11.00,30.40,-2.30,6.61,-1.87,489.11,490.48,749.10,329.00
HURJA,45.52,496.90,514.90,490.00,495.00,498.90,"4,103.00",507.00,"2,047,001.00",60,-12.00,24.90,-2.37,5.08,-0.79,467.28,451.06,685.40,284.00
ICFC,49.64,667.40,680.00,651.00,670.00,667.12,"65,281.00",681.00,"43,550,450.20",563,-11.00,29.00,-1.62,4.45,0.43,774.29,719.04,"1,176.80",285.00
ICFCD83,46.11,"1,095.00","1,095.00","1,095.00","1,095.00","1,095.00",25.00,"1,095.00","27,375.00",1,0.00,0.00,0.00,0.00,0.00,"1,163.41",-,"1,274.00","1,083.00"
IGI,43.33,771.00,771.00,745.00,745.10,750.81,"23,908.00",775.00,"17,950,294.80",285,-29.90,26.00,-3.86,3.49,-0.77,"1,053.86","1,127.07","1,465.00",745.00
ILBS,48.50,"1,335.10","1,335.10","1,255.00","1,270.00","1,277.18","2,801.00","1,309.00","3,577,385.70",60,-39.00,80.10,-2.98,6.38,-0.57,"1,607.33","1,690.88","2,140.00","1,255.00"
JBBL,45.20,410.00,412.00,396.90,405.00,405.85,"71,015.00",413.00,"28,821,242.10",595,-8.00,15.10,-1.94,3.80,-0.21,489.47,479.72,649.90,215.00
JBLB,58.83,"5,059.20","5,368.00","5,059.20","5,133.00","5,211.09","111,344.00","4,960.00","580,223,450.00","4,740",173.00,308.80,3.49,6.10,-1.52,"4,429.09",-,"5,516.90",890.00
JFL,46.19,554.60,554.60,533.10,536.00,538.87,"18,488.00",555.00,"9,962,544.00",201,-19.00,21.50,-3.42,4.03,-0.53,642.28,588.56,836.00,244.00
JLI,47.56,619.40,620.10,610.00,612.00,614.91,"9,705.00",632.00,"5,967,658.00",314,-20.00,10.10,-3.16,1.66,-0.47,625.80,679.34,998.00,360.00
JOSHI,52.78,316.00,324.00,303.60,313.10,314.09,"33,179.00",316.00,"10,421,030.60",234,-2.90,20.40,-0.92,6.72,-0.31,347.58,336.26,507.00,113.00
JSLBB,51.95,"2,370.00","2,370.00","2,351.00","2,355.00","2,357.10",979.00,"2,418.00","2,307,601.20",34,-63.00,19.00,-2.61,0.81,-0.09,"2,929.26","3,120.34","5,500.00","2,061.10"
KBL,44.24,243.00,247.00,243.00,244.00,244.90,"54,083.00",247.10,"13,245,030.80",334,-3.10,4.00,-1.25,1.65,-0.37,282.39,313.14,413.00,223.00
KBLPO,31.53,137.60,137.60,134.90,134.90,136.85,"36,818.00",137.60,"5,038,606.00",10,-2.70,2.70,-1.96,2.00,-1.45,129.99,-,174.53,100.00
KEF,36.58,9.16,9.17,9.16,9.16,9.16,"19,990.00",9.20,"183,148.64",22,-0.04,0.01,-0.43,0.11,-0.02,9.46,9.75,11.65,8.67
KKHC,48.53,307.30,317.00,303.00,309.00,310.44,"20,074.00",313.50,"6,231,727.70",167,-4.50,14.00,-1.44,4.62,-0.47,337.76,321.62,556.20,111.00
KLBSL,50.93,"1,590.00","1,600.00","1,560.10","1,580.00","1,574.90","1,743.00","1,622.00","2,745,047.40",31,-42.00,39.90,-2.59,2.56,0.32,"1,462.73","1,533.16","2,042.00","1,072.00"
KMCDB,48.47,"1,319.10","1,345.00","1,285.00","1,345.00","1,309.37","6,948.00","1,346.00","9,097,502.90",99,-1.00,60.00,-0.07,4.67,2.65,"1,278.47","1,330.71","1,715.00","1,015.00"
KPCL,50.44,516.50,537.00,507.00,521.00,523.51,"16,910.00",527.00,"8,852,534.40",124,-6.00,30.00,-1.14,5.92,-0.48,576.72,560.00,878.90,235.00
KRBL,47.03,410.60,410.60,396.30,405.00,405.85,"9,691.00",418.90,"3,933,099.60",84,-13.90,14.30,-3.32,3.61,-0.21,442.10,417.37,607.00,157.00
KSBBL,46.34,494.00,505.00,481.00,498.00,495.97,"48,069.00",504.00,"23,840,988.30",446,-6.00,24.00,-1.19,4.99,0.41,590.02,578.48,866.90,289.00
LBBL,46.03,482.00,488.00,473.00,479.10,480.71,"60,264.00",491.00,"28,969,569.20",491,-11.90,15.00,-2.42,3.17,-0.34,553.69,560.96,774.00,233.00
LBL,43.92,270.50,274.00,269.20,269.30,271.08,"17,670.00",275.50,"4,789,939.20",112,-6.20,4.80,-2.25,1.78,-0.66,319.06,344.37,447.00,245.00
LEC,41.24,385.20,400.00,377.50,388.00,387.84,"27,821.00",393.00,"10,790,165.00",179,-5.00,22.50,-1.27,5.96,0.04,374.03,382.98,530.00,243.00
LEMF,42.20,11.00,11.00,10.61,10.67,10.70,"34,100.00",11.00,"364,840.00",12,-0.33,0.39,-3.00,3.68,-0.27,10.20,11.32,19.34,9.16
LGIL,46.40,734.00,740.00,721.20,721.20,727.20,"8,438.00",746.00,"6,136,077.10",96,-24.80,18.80,-3.32,2.61,-0.83,726.83,758.28,975.00,566.50
LICN,49.62,"2,023.70","2,033.00","1,990.00","2,004.90","2,001.95","9,361.00","2,065.00","18,740,280.10",103,-60.10,43.00,-2.91,2.16,0.15,"2,047.00","2,169.81","2,755.00","1,700.00"
LLBS,49.84,"1,468.00","1,469.00","1,439.00","1,460.00","1,444.87","3,106.00","1,494.00","4,487,767.10",49,-34.00,30.00,-2.28,2.08,1.04,"1,720.91","1,914.94","2,574.00","1,205.00"
LUK,45.95,10.22,10.37,10.22,10.25,10.26,"21,050.00",10.30,"215,908.00",13,-0.05,0.15,-0.49,1.47,-0.07,10.09,10.80,16.00,9.31
MBJC,48.36,409.70,416.20,397.00,410.00,409.56,"27,972.00",418.00,"11,456,311.40","1,158",-8.00,19.20,-1.91,4.84,0.11,-,-,505.00,100.00
MBL,50.90,306.20,309.00,303.10,306.00,306.36,"51,452.00",312.30,"15,762,674.80",282,-6.30,5.90,-2.02,1.95,-0.12,344.48,361.24,455.00,279.00
MDB,49.04,513.70,513.70,495.10,500.00,503.37,"9,379.00",513.70,"4,721,067.80",81,-13.70,18.60,-2.67,3.76,-0.67,611.05,604.53,873.20,320.00
MEGA,45.90,269.50,272.00,264.20,267.00,268.67,"64,790.00",275.00,"17,407,097.10",490,-8.00,7.80,-2.91,2.95,-0.63,314.86,333.34,405.00,251.20
MEN,43.01,"1,132.00","1,154.50","1,109.40","1,139.00","1,138.13","3,145.00","1,155.00","3,579,434.00",59,-16.00,45.10,-1.39,4.07,0.08,"1,182.64","1,093.91","1,530.00",600.00
MERO,49.07,"1,096.00","1,112.00","1,076.00","1,100.00","1,098.49","7,750.00","1,117.90","8,513,318.90",147,-17.90,36.00,-1.60,3.35,0.14,"1,299.46","1,412.25","1,989.00",878.10
MFIL,46.33,660.00,665.00,635.10,656.00,655.31,"16,874.00",670.00,"11,057,703.70",291,-14.00,29.90,-2.09,4.71,0.11,983.73,"1,013.20","1,456.00",453.00
MHNL,48.10,498.60,498.60,470.00,486.90,487.08,"17,439.00",488.90,"8,494,246.60",122,-2.00,28.60,-0.41,6.09,-0.04,470.26,454.12,720.00,208.00
MKJC,39.01,579.10,622.00,570.00,599.00,598.29,"17,470.00",589.80,"10,452,161.30",233,9.20,52.00,1.56,9.12,0.12,-,-,650.00,186.50
MKLB,46.21,"1,319.00","1,325.00","1,300.00","1,309.00","1,308.05",972.00,"1,320.00","1,271,427.00",48,-11.00,25.00,-0.83,1.92,0.07,"1,419.47",-,"2,310.00",296.70
MLBBL,45.19,"1,668.00","1,671.00","1,603.10","1,635.00","1,658.09",125.00,"1,700.00","207,261.00",10,-65.00,67.90,-3.82,4.24,-1.41,"1,847.06","1,993.98","2,540.00","1,475.00"
MLBL,45.23,480.30,489.00,470.70,481.00,480.95,"46,348.00",490.10,"22,291,291.90",408,-9.10,18.30,-1.86,3.89,0.01,594.55,546.26,883.00,258.00
MLBS,52.06,"1,399.00","1,410.00","1,349.00","1,382.00","1,394.27",770.00,"1,400.00","1,073,588.00",51,-18.00,61.00,-1.29,4.52,-0.89,-,-,"2,189.10",397.50
MLBSL,56.51,"3,645.60","3,720.00","3,620.00","3,672.00","3,685.00","2,702.00","3,720.00","9,956,857.80",137,-48.00,100.00,-1.29,2.76,-0.35,"4,333.64","4,520.23","5,749.00",438.00
MMF1,48.36,9.00,9.01,8.82,9.00,8.99,"10,475.00",9.18,"94,172.00",29,-0.18,0.19,-1.96,2.15,0.11,-,-,10.28,8.58
MMFDB,49.83,"1,310.00","1,326.00","1,300.00","1,322.00","1,312.51","1,138.00","1,330.00","1,493,638.00",29,-8.00,26.00,-0.60,2.00,0.72,"1,522.57","1,608.66","2,095.00","1,288.00"
MNBBL,45.80,515.50,517.90,500.00,511.00,509.77,"50,599.00",522.40,"25,793,763.70",539,-11.40,17.90,-2.18,3.58,0.24,629.00,634.85,850.00,377.00
MPFL,46.92,413.00,417.00,402.00,414.00,408.37,"8,373.00",414.00,"3,419,253.30",60,0.00,15.00,0.00,3.73,1.36,486.84,464.90,696.00,167.00
MSLB,47.02,"1,525.00","1,530.00","1,491.10","1,499.00","1,512.94","1,048.00","1,551.00","1,585,556.00",23,-52.00,38.90,-3.35,2.61,-0.93,"1,831.28","1,957.94","2,670.00","1,485.00"
NABBC,52.34,537.00,540.00,520.00,521.00,526.62,"3,731.00",546.90,"1,964,805.00",43,-25.90,20.00,-4.74,3.85,-1.08,735.07,734.39,"1,251.10",442.00
NABIL,48.47,"1,070.00","1,075.00","1,045.00","1,062.00","1,060.89","61,489.00","1,079.00","65,233,093.30","1,188",-17.00,30.00,-1.58,2.87,0.10,"1,373.99","1,372.92","1,740.00","1,045.00"
NBF2,45.18,11.00,11.16,10.95,11.00,11.06,"63,200.00",11.00,"698,855.00",21,0.00,0.21,0.00,1.92,-0.53,11.61,12.57,17.00,10.00
NBF3,45.15,9.50,9.50,9.32,9.39,9.37,"19,810.00",9.65,"185,617.50",31,-0.26,0.18,-2.69,1.93,0.21,-,-,10.08,9.13
NBL,46.86,345.00,350.00,336.20,343.00,344.42,"42,187.00",350.00,"14,530,100.40",442,-7.00,13.80,-2.00,4.10,-0.41,430.99,440.65,575.00,317.00
NBLD85,52.96,874.00,874.00,874.00,874.00,874.00,25.00,874.00,"21,850.00",1,0.00,0.00,0.00,0.00,0.00,-,-,"1,000.00",856.20
NCCB,46.53,257.50,259.00,254.30,255.90,256.26,"83,322.00",259.90,"21,352,199.40",337,-4.00,4.70,-1.54,1.85,-0.14,295.70,321.24,407.00,236.08
NEF,39.16,10.70,11.05,10.70,11.05,10.89,"38,492.00",10.85,"419,046.40",17,0.20,0.35,1.84,3.27,1.48,11.81,12.86,17.49,9.83
NFS,45.02,660.00,719.00,646.80,698.00,688.62,"57,738.00",670.00,"39,759,320.40",346,28.00,72.20,4.18,11.16,1.34,601.09,578.81,806.00,288.00
NGPL,51.41,652.80,692.00,642.00,666.00,665.55,"51,301.00",666.10,"34,143,452.70",382,-0.10,50.00,-0.02,7.79,0.07,722.65,692.99,"1,397.00",217.00
NHDL,45.46,521.40,550.00,511.00,527.00,535.24,"39,863.00",532.00,"21,336,458.50",252,-5.00,39.00,-0.94,7.63,-1.56,518.02,514.03,840.00,265.00
NHPC,44.09,420.00,428.20,411.60,418.50,420.11,"292,889.00",426.10,"123,044,534.50","1,431",-7.60,16.60,-1.78,4.03,-0.38,406.34,376.95,530.90,135.00
NIBD2082,44.14,"1,003.60","1,003.60","1,003.60","1,003.60","1,003.60",15.00,"1,024.00","15,054.00",1,-20.40,0.00,-1.99,0.00,0.00,-,-,"1,150.00","1,003.60"
NIBLPF,50.06,10.75,10.96,10.61,10.61,10.73,"115,835.00",10.95,"1,243,159.50",21,-0.34,0.35,-3.11,3.30,-1.15,10.80,12.38,20.68,9.30
NIBSF2,35.92,9.03,9.20,9.02,9.04,9.05,"7,330.00",9.21,"66,369.00",19,-0.17,0.18,-1.85,2.00,-0.16,9.51,-,11.53,8.56
NICA,47.71,799.70,812.00,790.00,803.10,800.88,"58,816.00",816.00,"47,104,309.40",538,-12.90,22.00,-1.58,2.78,0.28,845.23,883.14,"1,085.00",701.00
NICAD8283,35.06,"1,000.00","1,000.00","1,000.00","1,000.00","1,000.00",100.00,"1,009.00","100,000.00",1,-9.00,0.00,-0.89,0.00,0.00,"1,098.32","1,109.52","1,246.00","1,000.00"
NICBF,50.86,11.10,11.10,10.84,10.84,10.86,"38,475.00",11.20,"417,786.50",6,-0.36,0.26,-3.21,2.40,-0.17,11.36,12.24,17.00,9.92
NICGF,34.57,11.95,11.95,11.83,11.83,11.88,"34,300.00",12.00,"407,317.00",7,-0.17,0.12,-1.42,1.01,-0.38,12.19,13.23,18.12,10.43
NICL,32.20,845.80,850.00,822.00,840.00,836.33,"30,842.00",863.00,"25,794,094.00",235,-23.00,28.00,-2.67,3.41,0.44,840.98,906.13,"1,294.00",640.00
NICLBSL,44.14,"1,135.00","1,135.00","1,105.00","1,124.50","1,119.79","8,519.00","1,144.00","9,539,509.00",239,-19.50,30.00,-1.70,2.71,0.42,"1,229.91","1,353.76","2,037.00",780.00
NICSF,48.39,9.20,9.20,8.94,8.96,9.00,"7,400.00",9.10,"66,605.00",17,-0.14,0.26,-1.54,2.91,-0.45,-,-,10.10,8.75
NIFRA,49.36,369.00,374.00,355.00,361.50,364.07,"224,491.00",369.00,"81,730,331.60","1,897",-7.50,19.00,-2.03,5.35,-0.71,356.66,407.15,726.00,268.50
NIL,40.61,"1,161.30","1,184.00","1,140.00","1,145.10","1,157.11","22,433.00","1,185.00","25,957,340.50",243,-39.90,44.00,-3.37,3.86,-1.05,"1,254.11","1,348.16","1,807.00",950.00
NLBBL,47.03,"1,199.00","1,199.00","1,150.00","1,151.00","1,158.90","4,301.00","1,196.00","4,984,436.30",68,-45.00,49.00,-3.76,4.26,-0.69,"1,300.23","1,415.43","1,885.00",901.80
NLG,44.01,860.50,860.50,840.00,850.00,849.86,"7,318.00",878.00,"6,219,291.30",79,-28.00,20.50,-3.19,2.44,0.02,908.80,"1,020.66","1,422.00",710.00
NLIC,46.52,"1,347.00","1,361.00","1,302.00","1,338.00","1,339.03","61,116.00","1,374.00","81,836,044.40","1,040",-36.00,59.00,-2.62,4.53,-0.08,"1,609.40","1,742.57","2,331.00","1,270.00"
NLICL,47.83,"1,055.00","1,088.00","1,053.00","1,063.20","1,068.57","26,650.00","1,074.00","28,477,497.00",273,-10.80,35.00,-1.01,3.32,-0.51,"1,018.54","1,089.53","1,346.00",780.00
NMB,47.25,324.00,326.00,319.00,322.80,322.12,"40,760.00",326.50,"13,129,720.50",377,-3.70,7.00,-1.13,2.19,0.21,386.44,410.01,517.00,319.00
NMB50,33.28,12.98,13.10,12.80,12.80,13.01,"81,150.00",12.83,"1,055,492.10",14,-0.03,0.30,-0.23,2.34,-1.61,12.44,13.44,18.47,10.72
NMBHF1,39.88,11.71,11.73,11.61,11.61,11.70,"55,280.00",11.77,"646,647.09",12,-0.16,0.12,-1.36,1.03,-0.76,11.74,12.42,16.25,10.54
NMBMF,46.30,"1,030.00","1,041.00","1,012.00","1,018.00","1,023.58","4,329.00","1,051.00","4,431,085.50",73,-33.00,29.00,-3.14,2.87,-0.55,"1,263.46","1,329.56","1,661.00","1,000.00"
NMFBS,48.52,"2,480.40","2,529.00","2,420.00","2,500.00","2,485.16","3,234.00","2,531.00","8,037,007.20",97,-31.00,109.00,-1.22,4.50,0.59,"3,006.44","3,215.32","4,080.00","2,360.00"
NRIC,46.20,"1,160.00","1,170.00","1,125.00","1,145.00","1,148.67","32,930.00","1,171.00","37,825,697.60",506,-26.00,45.00,-2.22,4.00,-0.32,"1,316.78","1,443.09","2,010.00","1,105.10"
NRN,40.42,720.30,739.00,708.00,726.00,724.02,"26,660.00",735.00,"19,302,247.30",217,-9.00,31.00,-1.22,4.38,0.27,687.16,694.39,990.00,369.00
NSLB,46.14,"1,375.20","1,390.00","1,365.00","1,390.00","1,372.37",600.00,"1,400.00","823,421.20",15,-10.00,25.00,-0.71,1.83,1.27,"1,425.07","1,532.72","1,987.90","1,026.10"
NTC,44.88,"1,645.50","1,711.00","1,629.10","1,710.00","1,688.94","112,672.00","1,679.00","190,296,150.80",849,31.00,81.90,1.85,5.03,1.23,"1,284.24","1,289.93","1,711.00",972.00
