Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
MBLEF,-,9.18,9.89,9.18,9.83,9.89,-0.06,-0.01,9.80,"137,220.00",9.36,"1,344,239.00",50,0.47,0.71,5.02,7.73,0.34,0.00,0.00,10.19,8.59
MCHL,-,584.00,584.00,550.00,556.27,556.00,0.27,0.00,568.12,"15,931.00",575.05,"9,050,728.20",192,-18.78,34.00,-3.27,6.18,-2.13,591.18,591.09,714.00,452.00
MDB,-,684.00,718.00,684.00,692.12,691.00,1.12,0.00,703.13,"95,674.00",697.86,"67,271,195.20",543,-5.74,34.00,-0.82,4.97,-1.59,637.13,652.48,843.50,557.00
MEHL,-,483.00,510.00,475.00,480.66,479.00,1.66,0.00,489.93,"64,081.00",492.76,"31,395,341.70",552,-12.10,35.00,-2.46,7.37,-1.93,509.82,490.67,696.00,344.20
MEL,-,333.00,341.00,328.50,329.94,328.90,1.04,0.00,335.00,"129,445.00",330.39,"43,364,706.50",911,-0.45,12.50,-0.14,3.81,-1.54,324.15,322.33,393.00,265.60
MEN,-,678.70,682.00,657.00,658.92,658.00,0.92,0.00,671.34,"174,212.00",675.39,"116,955,478.10",979,-16.47,25.00,-2.44,3.81,-1.88,597.27,622.82,809.50,552.40
MERO,-,922.70,975.00,913.00,929.38,928.00,1.38,0.00,938.47,"90,381.00",941.45,"84,820,090.90",570,-12.07,62.00,-1.28,6.79,-0.98,747.54,744.54,"1,000.00",648.00
MFIL,-,704.90,715.00,697.00,699.71,699.50,0.21,0.00,707.96,"161,873.00",696.33,"114,599,969.20",813,3.38,18.00,0.49,2.58,-1.18,614.12,647.52,917.00,560.00
MHCL,-,505.00,515.10,485.00,486.06,485.50,0.56,0.00,500.83,"26,958.00",502.71,"13,501,409.50",337,-16.65,30.10,-3.31,6.21,-3.04,512.34,506.51,655.00,355.10
MHL,-,648.00,664.00,640.00,649.60,651.10,-1.50,0.00,653.18,"17,079.00",647.77,"11,155,730.40",247,1.83,24.00,0.28,3.75,-0.55,691.49,738.10,"1,101.00",554.00
MHNL,-,287.10,295.00,282.00,284.35,286.80,-2.45,-0.01,290.03,"82,086.00",292.03,"23,807,270.70",364,-7.68,13.00,-2.63,4.61,-2.00,270.51,270.56,379.00,234.00
MKCL,-,"1,620.00","1,670.00","1,581.00","1,590.51","1,581.00",9.51,0.01,"1,617.83","15,376.00","1,634.57","24,875,697.90",297,-44.06,89.00,-2.70,5.63,-1.72,"1,579.40","1,568.22","1,926.00","1,230.10"
MKHC,-,475.00,502.00,475.00,484.00,483.00,1.00,0.00,489.75,"124,289.00",470.15,"60,870,703.00",968,13.85,27.00,2.95,5.68,-1.19,490.14,484.04,627.00,307.40
MKHL,-,858.00,892.00,858.00,862.74,862.00,0.74,0.00,870.41,"14,837.00",874.84,"12,914,281.10",184,-12.10,34.00,-1.38,3.96,-0.89,733.63,690.13,"1,027.00",450.80
MKJC,-,560.30,570.00,542.00,547.43,548.00,-0.57,0.00,555.96,"69,541.00",560.03,"38,661,711.30",421,-12.60,28.00,-2.25,5.17,-1.56,542.78,538.72,700.00,402.00
MLBBL,-,"1,604.00","1,660.00","1,604.00","1,637.15","1,638.00",-0.85,0.00,"1,640.40","11,189.00","1,636.14","18,354,446.60",127,1.01,56.00,0.06,3.49,-0.20,"1,573.94","1,612.85","2,019.00","1,360.00"
MLBL,-,436.00,452.80,435.00,441.03,440.00,1.03,0.00,443.76,"380,671.00",434.28,"168,926,997.00","1,342",6.75,17.80,1.55,4.09,-0.62,396.84,397.63,498.00,358.00
MLBS,-,"1,795.40","1,829.90","1,750.00","1,797.07","1,798.00",-0.93,0.00,"1,784.67","4,853.00","1,832.04","8,661,002.00",99,-34.97,79.90,-1.91,4.57,0.69,"1,794.74","1,875.54","2,530.00","1,311.00"
MLBSL,-,"2,345.00","2,385.00","2,338.20","2,346.42","2,338.20",8.22,0.00,"2,358.89","3,080.00","2,336.38","7,265,396.40",94,10.04,46.80,0.43,2.00,-0.53,"2,265.34","2,261.14","2,648.70","1,950.00"
MMF1,-,9.40,9.50,9.37,9.47,9.50,-0.03,0.00,9.44,"108,900.00",9.54,"1,028,154.30",81,-0.07,0.13,-0.73,1.39,0.30,8.82,8.87,9.85,7.85
MMKJL,-,652.00,652.00,620.00,622.11,625.00,-2.89,0.00,631.72,"14,260.00",639.89,"9,008,299.00",187,-17.78,32.00,-2.78,5.16,-1.54,662.37,661.15,890.40,451.80
MNBBL,-,469.90,498.70,469.90,484.35,480.00,4.35,0.01,484.36,"575,276.00",473.72,"278,641,141.00","1,899",10.63,28.80,2.24,6.13,0.00,373.13,378.37,498.70,349.00
MND84/85,-,"1,042.80","1,042.80","1,042.80","1,042.80","1,042.80",0.00,0.00,"1,042.80",25.00,"1,064.00","26,070.00",1,-21.20,0.00,-1.99,0.00,0.00,"1,031.13",0.00,"1,100.00",970.00
MNMF1,-,9.48,9.63,9.30,9.62,9.44,0.18,0.02,9.50,"42,400.00",9.66,"402,957.30",49,-0.04,0.33,-0.41,3.55,1.21,9.20,0.00,10.42,8.67
MPFL,-,677.00,677.00,650.80,659.96,657.10,2.86,0.00,662.48,"51,236.00",670.55,"33,942,858.70",300,-10.59,26.20,-1.58,4.03,-0.38,632.96,665.04,936.90,549.00
MSHL,-,913.00,947.50,903.00,922.79,915.00,7.79,0.01,918.39,"7,883.00",903.75,"7,239,642.00",131,19.04,44.50,2.11,4.93,0.48,922.35,937.48,"1,180.00",707.30
MSLB,-,"1,500.00","1,500.00","1,433.00","1,448.60","1,455.00",-6.40,0.00,"1,477.41","15,423.00","1,485.41","22,786,141.20",317,-36.81,67.00,-2.48,4.68,-1.99,"1,293.01","1,389.31","1,851.00","1,130.20"
NABBC,-,"1,558.00","1,570.00","1,480.00","1,488.28","1,500.00",-11.72,-0.01,"1,531.72","9,401.00","1,589.02","14,399,731.20",104,-100.74,90.00,-6.34,6.08,-2.92,"1,628.04","1,428.27","2,060.00",530.00
NABIL,-,550.00,554.00,545.10,547.84,547.90,-0.06,0.00,550.17,"147,629.00",548.08,"81,220,703.60","1,148",-0.24,8.90,-0.04,1.63,-0.42,494.85,507.22,700.00,474.10
NABILD87,-,"1,059.50","1,059.50","1,059.50","1,059.50","1,059.50",0.00,0.00,"1,059.50",15.00,"1,080.00","15,892.50",1,-20.50,0.00,-1.90,0.00,0.00,"1,051.87",0.00,"1,118.00",980.00
NADEP,-,951.00,964.70,930.20,943.44,942.00,1.44,0.00,948.87,"13,131.00",933.60,"12,459,550.80",154,9.84,34.50,1.05,3.71,-0.58,890.33,922.98,"1,190.00",775.00
NBBD2085,-,"1,100.00","1,100.00","1,100.00","1,100.00","1,100.00",0.00,0.00,"1,100.00",15.00,"1,109.50","16,500.00",1,-9.50,0.00,-0.86,0.00,0.00,"1,097.87",0.00,"1,205.40","1,051.00"
NBF2,-,10.51,10.72,10.30,10.36,10.36,0.00,0.00,10.62,"234,434.00",10.31,"2,490,123.29",31,0.05,0.42,0.48,4.08,-2.53,9.74,9.64,11.10,8.70
NBF3,-,10.41,10.41,10.00,10.14,10.14,0.00,0.00,10.16,"147,421.00",10.21,"1,497,870.12",134,-0.07,0.41,-0.69,4.10,-0.20,9.52,9.44,10.45,8.14
NBL,-,307.00,313.00,301.00,301.81,301.10,0.71,0.00,305.87,"356,925.00",306.87,"109,171,996.40",963,-5.06,12.00,-1.65,3.99,-1.34,257.41,262.97,337.50,239.20
NBLD82,-,"1,060.00","1,070.30","1,060.00","1,070.30","1,070.30",0.00,0.00,"1,062.44",101.00,"1,064.00","107,306.90",3,6.30,10.30,0.59,0.97,0.73,"1,029.44",0.00,"1,248.00","1,022.00"
NBLD85,-,"1,030.00","1,030.00","1,030.00","1,030.00","1,030.00",0.00,0.00,"1,030.00",50.00,"1,025.00","51,500.00",1,5.00,0.00,0.49,0.00,0.00,"1,031.12","1,015.56","1,068.00",933.60
NBLD87,-,"1,032.00","1,042.00","1,032.00","1,040.00","1,039.00",1.00,0.00,"1,038.81",105.00,"1,042.00","109,075.00",4,-2.00,10.00,-0.19,0.97,0.11,"1,045.02","1,030.53","1,085.00",940.00
NESDO,-,"1,780.00","1,820.00","1,750.00","1,794.51","1,790.00",4.51,0.00,"1,785.72","7,081.00","1,752.51","12,644,708.50",160,42.00,70.00,2.40,4.00,0.49,"1,859.02","1,998.36","2,641.00","1,470.50"
NFS,-,761.00,761.00,721.00,726.24,722.00,4.24,0.01,735.17,"55,441.00",746.45,"40,758,469.30",590,-20.21,40.00,-2.71,5.55,-1.23,689.95,858.33,"2,614.90",576.00
NGPL,-,450.00,465.00,445.00,446.82,445.20,1.62,0.00,454.69,"1,955,320.00",446.05,"889,061,646.20","5,187",0.77,20.00,0.17,4.49,-1.76,340.44,350.19,571.00,250.00
NHDL,-,744.80,774.00,742.00,764.10,764.00,0.10,0.00,762.31,"41,708.00",730.21,"31,794,242.60",334,33.89,32.00,4.64,4.31,0.23,773.62,755.12,"1,002.60",520.00
NHPC,-,237.00,237.00,224.00,225.49,225.00,0.49,0.00,229.95,"345,249.00",232.49,"79,390,851.70","1,058",-7.00,13.00,-3.01,5.80,-1.98,218.43,220.11,290.00,188.00
NIBD2082,-,"1,121.00","1,121.00","1,098.60","1,098.60","1,098.60",0.00,0.00,"1,112.43",162.00,"1,143.00","180,213.20",2,-44.40,22.40,-3.88,2.04,-1.26,"1,083.81","1,056.52","1,174.40","1,038.80"
NIBD84,-,"1,022.00","1,022.00","1,022.00","1,022.00","1,022.00",0.00,0.00,"1,022.00",25.00,"1,030.00","25,550.00",1,-8.00,0.00,-0.78,0.00,0.00,"1,038.83","1,023.53","1,077.00",962.00
NIBLGF,-,9.52,9.70,9.18,9.47,9.37,0.10,0.01,9.51,"21,100.00",9.34,"200,577.30",33,0.13,0.52,1.39,5.66,-0.38,8.79,8.82,10.27,7.84
NIBLSTF,-,8.96,9.73,8.96,9.20,9.20,0.00,0.00,9.23,"16,950.00",9.14,"156,463.00",32,0.06,0.77,0.66,8.59,-0.34,8.54,8.65,10.08,7.85
NIBSF2,-,9.02,9.45,9.02,9.15,9.15,0.00,0.00,9.19,"23,100.00",9.20,"212,366.80",54,-0.05,0.43,-0.54,4.77,-0.47,8.45,8.51,9.60,7.65
NICA,-,407.00,412.00,398.90,400.35,399.00,1.35,0.00,404.60,"357,867.00",404.97,"144,792,585.50","1,242",-4.62,13.10,-1.14,3.28,-1.06,366.95,382.68,573.00,333.00
NICAD8283,-,"1,200.00","1,200.00","1,142.00","1,143.53","1,150.00",-6.47,-0.01,"1,152.08","3,024.00","1,200.00","3,483,888.00",21,-56.47,58.00,-4.71,5.08,-0.75,"1,123.41","1,124.74","1,239.30","1,032.50"
NICAD85/86,-,"1,069.00","1,076.10","1,069.00","1,076.00","1,076.00",0.00,0.00,"1,075.39",305.00,"1,135.00","327,995.00",3,-59.00,7.10,-5.20,0.66,0.06,"1,067.82",0.00,"1,175.00","1,012.10"
NICBF,-,10.24,10.24,10.03,10.06,10.06,0.00,0.00,10.06,"14,450.00",10.44,"145,381.00",12,-0.38,0.21,-3.64,2.09,-0.01,9.25,9.28,10.50,8.49
NICFC,-,9.83,10.20,9.83,10.19,10.20,-0.01,0.00,10.12,"98,850.00",10.00,"1,000,850.50",72,0.19,0.37,1.90,3.76,0.64,9.22,9.24,10.99,8.13
NICGF2,-,9.20,9.38,9.06,9.31,9.38,-0.07,-0.01,9.25,"9,033.00",9.20,"83,574.54",41,0.11,0.32,1.20,3.53,0.62,8.73,8.81,9.98,8.20
NICL,-,690.00,692.00,672.20,679.22,680.00,-0.78,0.00,677.44,"42,994.00",680.17,"29,125,843.60",290,-0.95,19.80,-0.14,2.95,0.26,810.84,870.62,"1,162.00",570.00
NICLBSL,-,735.00,745.90,717.10,722.96,720.90,2.06,0.00,733.11,"30,845.00",731.71,"22,612,929.70",555,-8.75,28.80,-1.20,4.02,-1.40,653.42,666.88,907.00,602.00
NICSF,-,9.74,9.80,9.56,9.75,9.80,-0.05,-0.01,9.67,"109,230.00",9.73,"1,055,769.97",45,0.02,0.24,0.21,2.51,0.87,9.18,9.29,11.45,8.49
NIFRA,-,328.10,328.10,307.20,308.72,308.00,0.72,0.00,314.48,"1,126,524.00",321.70,"354,269,804.60","3,742",-12.98,20.90,-4.03,6.80,-1.87,280.56,274.99,366.60,235.10
NIFRAGED,-,990.00,990.00,990.00,990.00,990.00,0.00,0.00,990.00,25.00,"1,000.00","24,750.00",1,-10.00,0.00,-1.00,0.00,0.00,0.00,0.00,"1,020.00",969.10
NIL,-,769.25,770.00,751.00,754.28,753.00,1.28,0.00,762.50,"53,733.00",769.25,"40,971,153.20",409,-14.97,19.00,-1.95,2.53,-1.09,744.78,806.27,"1,050.00",663.50
NIMB,-,239.00,241.50,233.70,235.09,233.70,1.39,0.01,238.23,"490,176.00",234.83,"116,776,781.90","1,467",0.26,7.80,0.11,3.34,-1.34,214.54,218.13,295.00,201.00
NIMBPO,-,175.00,178.50,170.30,178.50,178.50,0.00,0.00,173.66,"21,468.00",177.90,"3,728,102.60",36,0.60,8.20,0.34,4.82,2.71,159.09,162.64,222.00,147.70
NLG,-,931.00,940.00,892.00,898.27,895.00,3.27,0.00,913.24,"103,430.00",934.73,"94,456,799.60",796,-36.46,48.00,-3.90,5.38,-1.67,880.81,933.08,"1,382.00",738.10
NLIC,-,872.10,890.00,860.00,862.94,861.00,1.94,0.00,874.24,"200,942.00",872.19,"175,670,549.50","1,124",-9.25,30.00,-1.06,3.49,-1.31,766.89,780.88,"1,060.00",710.00
NLICL,-,661.00,671.00,658.00,660.92,661.00,-0.08,0.00,664.50,"57,040.00",667.57,"37,902,864.90",227,-6.65,13.00,-1.00,1.98,-0.54,620.08,613.08,776.10,551.00
NMB,-,273.00,278.00,272.00,272.51,272.00,0.51,0.00,275.18,"152,544.00",274.48,"41,977,624.00",545,-1.97,6.00,-0.72,2.21,-0.98,248.75,249.58,300.00,225.00
NMB50,-,11.45,11.66,11.44,11.65,11.66,-0.01,0.00,11.60,"224,215.00",11.65,"2,600,930.90",24,0.00,0.22,0.00,1.92,0.43,10.56,10.52,12.54,9.57
NMBHF2,-,9.08,9.38,8.91,9.38,9.38,0.00,0.00,9.09,"44,898.00",9.26,"408,185.60",43,0.12,0.47,1.30,5.27,3.08,0.00,0.00,10.00,8.16
NMBMF,-,786.00,817.90,775.00,788.51,788.00,0.51,0.00,800.60,"36,382.00",785.70,"29,127,292.80",228,2.81,42.90,0.36,5.54,-1.53,731.13,725.88,918.00,646.80
NMFBS,-,"1,455.00","1,477.00","1,422.20","1,443.78","1,446.00",-2.22,0.00,"1,455.05","18,465.00","1,448.32","26,867,541.50",191,-4.54,54.80,-0.31,3.85,-0.78,"1,265.62","1,305.88","1,727.00","1,161.00"
NMIC,-,"1,708.00","1,744.00","1,688.00","1,696.39","1,688.00",8.39,0.00,"1,717.32","25,569.00","1,718.72","43,910,187.10",751,-22.33,56.00,-1.30,3.32,-1.23,0.00,0.00,"2,703.30",302.30
NMLBBL,-,764.00,794.00,750.00,763.05,765.00,-1.95,0.00,773.02,"114,464.00",752.71,"88,483,113.60",630,10.34,44.00,1.37,5.87,-1.31,667.81,682.12,988.00,608.20
NRIC,-,"1,600.00","1,605.00","1,583.00","1,591.10","1,592.00",-0.90,0.00,"1,595.51","532,878.00","1,598.96","850,214,145.90","2,102",-7.86,22.00,-0.49,1.39,-0.28,"1,242.72","1,089.08","1,605.00",722.00
NRM,-,500.00,505.00,476.00,483.05,480.00,3.05,0.01,490.51,"126,323.00",495.62,"61,962,887.10",917,-12.57,29.00,-2.54,6.09,-1.54,491.07,479.28,645.00,402.00
NRN,-,"2,443.80","2,444.00","2,350.50","2,364.23","2,350.50",13.73,0.01,"2,395.35","98,551.00","2,395.96","236,064,059.10",841,-31.73,93.50,-1.32,3.98,-1.32,"1,826.60","1,555.68","2,444.00",858.40
NSIF2,-,11.54,11.63,11.54,11.59,11.59,0.00,0.00,11.59,"20,600.00",11.56,"238,799.00",18,0.03,0.09,0.26,0.78,-0.02,10.49,10.48,12.47,9.69
NTC,-,896.60,930.00,896.60,909.17,908.00,1.17,0.00,916.07,"45,350.00",914.85,"41,543,840.70",498,-5.68,33.40,-0.62,3.73,-0.76,885.18,907.71,"1,214.00",835.00
NUBL,-,820.00,834.00,805.10,815.67,815.00,0.67,0.00,819.27,"74,508.00",817.23,"61,041,802.00",446,-1.56,28.90,-0.19,3.59,-0.44,695.22,698.37,930.20,650.00
NWCL,-,957.20,982.00,952.10,956.27,968.90,-12.63,-0.01,964.73,"15,194.00",974.27,"14,658,084.00",197,-18.00,29.90,-1.85,3.14,-0.88,959.35,973.18,"1,264.00",835.00
NYADI,-,483.30,483.30,455.00,458.71,456.00,2.71,0.01,470.49,"56,935.00",473.87,"26,787,189.70",425,-15.16,28.30,-3.20,6.22,-2.57,545.08,498.56,880.00,283.30
OHL,-,925.00,940.00,909.00,910.69,910.00,0.69,0.00,922.31,"26,112.00",925.15,"24,083,339.60",221,-14.46,31.00,-1.56,3.41,-1.28,904.21,911.19,"1,205.00",838.90
OMPL,-,"1,531.00","1,590.00","1,520.00","1,521.39","1,522.90",-1.51,0.00,"1,553.01","27,178.00","1,561.37","42,207,622.50",752,-39.98,70.00,-2.56,4.61,-2.08,0.00,0.00,"2,167.20",270.00
PBD85,-,"1,035.00","1,035.00","1,035.00","1,035.00","1,035.00",0.00,0.00,"1,035.00",50.00,"1,050.10","51,750.00",1,-15.10,0.00,-1.44,0.00,0.00,"1,047.72","1,023.04","1,100.00",975.00
PBD88,-,"1,140.00","1,140.00","1,140.00","1,140.00","1,140.00",0.00,0.00,"1,140.00",25.00,"1,153.50","28,500.00",1,-13.50,0.00,-1.17,0.00,0.00,"1,134.34","1,118.81","1,219.70","1,008.00"
PCBL,-,281.00,283.00,276.00,278.16,276.00,2.16,0.01,279.50,"162,297.00",279.85,"45,362,224.90",470,-1.69,7.00,-0.60,2.54,-0.48,250.74,255.65,329.00,229.50
PFL,-,453.20,453.20,432.00,434.06,435.00,-0.94,0.00,440.57,"74,605.00",444.33,"32,868,946.00",502,-10.27,21.20,-2.31,4.91,-1.50,421.88,491.05,794.90,339.90
PHCL,-,564.00,564.00,535.00,537.39,535.00,2.39,0.00,547.00,"48,670.00",553.50,"26,622,513.30",523,-16.11,29.00,-2.91,5.42,-1.79,578.90,571.74,745.60,310.00
PMHPL,-,405.00,411.80,393.00,394.31,393.00,1.31,0.00,403.18,"116,961.00",397.91,"47,156,076.40",397,-3.60,18.80,-0.90,4.78,-2.25,328.37,312.51,459.00,237.60
PMLI,-,564.10,569.00,545.20,558.11,549.00,9.11,0.02,555.62,"62,399.00",563.07,"34,670,112.10",753,-4.96,23.80,-0.88,4.37,0.45,552.30,553.69,732.20,480.20
PPCL,-,377.00,397.00,372.00,376.58,375.00,1.58,0.00,382.47,"123,629.00",384.56,"47,284,489.30",478,-7.98,25.00,-2.08,6.72,-1.56,338.75,320.15,409.90,221.60
PPL,-,415.80,428.40,412.00,418.35,418.80,-0.45,0.00,422.32,"59,651.00",415.73,"25,191,745.70",450,2.62,16.40,0.63,3.98,-0.95,498.56,509.32,648.60,368.30
PRIN,-,868.00,868.00,841.20,843.55,845.00,-1.45,0.00,849.25,"39,545.00",851.31,"33,583,434.10",251,-7.76,26.80,-0.91,3.19,-0.68,915.05,936.50,"1,113.00",806.00
PROFL,-,573.00,575.00,550.00,557.84,555.00,2.84,0.01,563.20,"92,541.00",572.32,"52,119,290.40",478,-14.48,25.00,-2.53,4.55,-0.96,530.07,572.82,865.00,464.00
PRSF,-,11.60,11.88,11.60,11.78,11.78,0.00,0.00,11.79,"61,950.00",11.71,"730,555.00",27,0.07,0.28,0.60,2.41,-0.11,10.67,10.45,12.00,9.12
PRVU,-,225.20,238.00,225.20,230.81,230.60,0.21,0.00,233.31,"625,254.00",229.79,"145,879,145.90","1,549",1.02,12.80,0.44,5.68,-1.08,212.74,219.79,297.00,194.10
PRVUPO,-,110.00,110.00,110.00,110.00,110.00,0.00,0.00,110.00,"409,181.00",110.00,"45,009,910.00",2,0.00,0.00,0.00,0.00,0.00,132.83,138.97,121.60,100.00
PSF,-,11.48,11.77,11.48,11.63,11.63,0.00,0.00,11.70,"93,885.00",11.68,"1,098,149.95",54,-0.05,0.29,-0.43,2.53,-0.57,10.55,10.39,11.77,9.06
PURE,-,896.20,923.00,896.20,901.53,904.90,-3.37,0.00,906.46,"20,229.00",914.39,"18,336,866.70",655,-12.86,26.80,-1.41,2.99,-0.55,0.00,0.00,"1,327.90",289.30
RADHI,-,870.50,905.60,851.00,851.96,855.00,-3.04,0.00,871.01,"575,630.00",870.54,"501,380,880.10","2,088",-18.58,54.60,-2.13,6.42,-2.24,606.70,530.55,905.60,322.20
RAWA,-,827.00,836.00,807.30,810.21,810.00,0.21,0.00,816.26,"6,949.00",820.53,"5,672,199.00",83,-10.32,28.70,-1.26,3.56,-0.75,843.55,830.90,990.00,583.00
RBCL,-,"16,200.00","16,499.00","16,100.00","16,138.57","16,140.00",-1.43,0.00,"16,295.64",855.00,"16,010.26","13,932,775.50",47,128.31,399.00,0.80,2.48,-0.97,"14,825.29","15,358.04","22,493.90","14,024.00"
RBCLPO,-,"12,958.20","13,335.00","12,958.20","12,960.00","12,960.00",0.00,0.00,"13,197.28",419.00,"13,220.00","5,529,660.10",17,-260.00,376.80,-1.97,2.91,-1.83,"11,655.20","11,867.83","16,270.00","11,007.10"
RFPL,-,746.10,785.00,700.00,709.40,706.00,3.40,0.00,729.97,"349,063.00",731.49,"254,804,372.50","2,485",-22.09,85.00,-3.02,12.14,-2.90,679.91,770.31,"1,484.00",400.00
RHGCL,-,351.00,383.50,336.00,339.94,345.00,-5.06,-0.01,346.71,"1,283,460.00",357.80,"444,990,961.50","3,562",-17.86,47.50,-4.99,14.14,-1.99,492.08,494.92,708.00,308.00
RHPL,-,351.00,353.40,345.00,346.88,346.00,0.88,0.00,349.16,"219,063.00",349.21,"76,488,149.20",752,-2.33,8.40,-0.67,2.43,-0.66,394.78,407.66,527.00,319.00
RIDI,-,280.30,290.00,276.00,277.29,276.50,0.79,0.00,282.90,"401,229.00",280.30,"113,508,232.60","1,154",-3.01,14.00,-1.07,5.07,-2.02,247.95,243.37,311.00,210.00
RLFL,-,540.00,541.00,515.00,518.75,517.00,1.75,0.00,528.68,"81,429.00",530.98,"43,049,808.70",520,-12.23,26.00,-2.30,5.05,-1.91,517.03,553.73,838.00,453.00
RMF1,-,10.00,10.20,10.00,10.15,10.15,0.00,0.00,10.12,"21,800.00",10.19,"220,520.00",45,-0.04,0.20,-0.39,2.00,0.34,9.25,9.24,10.34,8.10
RMF2,-,10.20,10.34,10.20,10.24,10.24,0.00,0.00,10.25,"49,300.00",10.34,"505,392.00",17,-0.10,0.14,-0.97,1.37,-0.11,9.40,9.38,10.73,8.50
RNLI,-,525.70,526.00,507.00,512.47,512.00,0.47,0.00,518.71,"186,861.00",515.49,"96,927,075.20","1,193",-3.02,19.00,-0.59,3.75,-1.22,515.86,514.51,600.10,430.00
RSDC,-,853.00,880.00,840.00,843.72,843.00,0.72,0.00,858.18,"193,067.00",836.34,"165,685,531.10","1,273",7.38,40.00,0.88,4.76,-1.71,693.74,702.08,890.00,638.00
RSY,-,9.70,9.95,9.35,9.60,9.70,-0.10,-0.01,9.84,"920,861.00",9.89,"9,060,901.60",46,-0.29,0.60,-2.93,6.42,-2.50,0.00,0.00,10.08,8.58
RURU,-,797.00,844.00,795.80,809.73,815.00,-5.27,-0.01,819.94,"52,384.00",812.81,"42,951,724.00",407,-3.08,48.20,-0.38,6.06,-1.26,734.15,733.20,926.80,660.00
SADBL,-,495.00,504.00,480.80,488.27,487.00,1.27,0.00,492.10,"401,602.00",493.00,"197,628,071.50","1,052",-4.73,23.20,-0.96,4.83,-0.78,413.23,417.01,504.00,372.40
SAGF,-,10.46,10.55,10.46,10.52,10.55,-0.03,0.00,10.52,"84,300.00",10.66,"886,517.00",22,-0.14,0.09,-1.31,0.86,0.04,9.67,9.68,11.00,8.92
SAHAS,-,686.00,695.00,678.00,679.96,679.20,0.76,0.00,685.92,"482,542.00",683.49,"330,984,681.60","2,065",-3.53,17.00,-0.52,2.51,-0.88,534.68,524.53,725.00,409.50
SALICO,-,741.85,754.00,740.10,742.31,743.00,-0.69,0.00,746.10,"35,166.00",741.85,"26,237,260.60",147,0.46,13.90,0.06,1.88,-0.51,708.47,716.53,926.00,650.00
SAMAJ,-,"2,470.00","2,470.00","2,355.00","2,373.01","2,370.00",3.01,0.00,"2,418.63","1,102.00","2,423.81","2,665,332.00",45,-50.80,115.00,-2.10,4.88,-1.92,"2,622.02","2,922.54","4,181.00","2,092.00"
SANIMA,-,386.30,386.30,379.00,381.53,381.00,0.53,0.00,382.21,"366,520.00",378.76,"140,085,964.20","1,015",2.77,7.30,0.73,1.93,-0.18,315.04,313.88,386.30,285.00
SANVI,-,589.40,635.60,589.40,635.60,635.60,0.00,0.00,634.63,"1,170.00",577.90,"742,517.00",117,57.70,46.20,9.98,7.84,0.15,0.00,0.00,635.60,359.00
SAPDBL,-,890.20,902.00,880.00,881.79,882.00,-0.21,0.00,887.64,"85,643.00",903.47,"76,020,028.90",844,-21.68,22.00,-2.40,2.50,-0.66,"1,083.92","1,033.99","1,622.70",424.10
SARBTM,-,953.10,984.90,945.10,952.76,947.00,5.76,0.01,963.54,"193,325.00",950.09,"186,276,838.30","1,101",2.67,39.80,0.28,4.21,-1.13,841.27,814.28,"1,060.00",696.80
SBCF,-,10.40,10.90,10.40,10.80,10.90,-0.10,-0.01,10.56,"1,086,815.00",10.52,"11,474,687.10",131,0.28,0.50,2.66,4.81,2.24,9.41,9.40,10.92,8.36
SBD87,-,"1,041.00","1,041.00","1,030.00","1,030.00","1,030.00",0.00,0.00,"1,037.86",35.00,"1,041.00","36,325.00",2,-11.00,11.00,-1.06,1.07,-0.76,"1,037.33","1,014.56","1,085.00",940.00
SBI,-,445.00,445.00,431.00,431.36,431.00,0.36,0.00,434.41,"139,379.00",439.05,"60,547,884.40",262,-7.69,14.00,-1.75,3.25,-0.71,410.71,425.73,549.00,372.20
SBL,-,392.50,392.50,385.00,387.32,389.90,-2.58,-0.01,387.97,"177,687.00",388.29,"68,936,455.20",482,-0.97,7.50,-0.25,1.95,-0.17,300.37,306.04,408.00,261.00
SBLD2082,-,"1,095.00","1,095.00","1,075.00","1,075.00","1,075.00",0.00,0.00,"1,079.00",500.00,"1,117.00","539,500.00",3,-42.00,20.00,-3.76,1.86,-0.37,"1,072.19","1,049.26","1,180.00","1,038.00"
SBLD83,-,"1,061.30","1,061.30","1,061.30","1,061.30","1,061.30",0.00,0.00,"1,061.30",25.00,"1,080.00","26,532.50",1,-18.70,0.00,-1.73,0.00,0.00,0.00,0.00,"1,218.20","1,033.50"
SCB,-,670.00,674.80,665.00,666.72,666.70,0.02,0.00,669.29,"34,558.00",670.91,"23,129,366.30",304,-4.19,9.80,-0.62,1.47,-0.39,638.41,657.01,790.00,597.10
SEF,-,10.71,10.87,10.71,10.75,10.75,0.00,0.00,10.81,"176,160.00",10.66,"1,903,895.20",33,0.09,0.16,0.84,1.49,-0.54,9.92,9.85,10.87,8.72
SFCL,-,500.00,505.00,486.00,487.78,487.20,0.58,0.00,492.78,"94,187.00",496.79,"46,413,066.70",673,-9.01,19.00,-1.81,3.91,-1.02,526.11,591.89,"1,117.90",455.00
SFEF,-,10.45,10.46,10.32,10.32,10.32,0.00,0.00,10.39,"290,200.00",10.45,"3,015,104.00",24,-0.13,0.14,-1.24,1.36,-0.68,9.54,9.45,10.66,8.53
