Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
BFC,40.67,326.00,326.00,321.00,324.00,322.43,"7,255.00",327.00,"2,339,257.80",39,-3.00,5.00,-0.92,1.56,0.48,334.31,351.42,475.00,292.50
BFCPO,32.21,183.00,183.00,183.00,183.00,183.00,"63,437.00",183.00,"11,608,971.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.00,183.00
BHDC,30.65,445.00,446.00,431.10,433.40,438.30,"3,620.00",453.90,"1,586,661.70",125,-20.50,14.90,-4.52,3.46,-1.13,382.02,0.00,520.00,310.00
BHL,36.33,324.00,329.80,320.00,329.80,325.43,"10,940.00",330.00,"3,560,250.00",124,-0.20,9.80,-0.06,3.06,1.32,289.92,288.51,397.00,104.70
BHPL,38.72,525.00,526.00,514.90,525.00,519.13,"3,050.00",530.00,"1,583,351.50",83,-5.00,11.10,-0.94,2.16,1.12,0.00,0.00,677.20,194.30
BNHC,27.30,415.10,419.00,411.10,411.20,412.87,854.00,418.00,"352,589.00",32,-6.80,7.90,-1.63,1.92,-0.41,388.63,391.40,660.00,306.00
BNT,35.42,"11,888.00","12,615.00","11,888.00","12,343.10","12,331.29",100.00,"11,732.00","1,233,129.00",10,611.10,727.00,5.21,6.12,0.10,"12,839.27","12,944.73","15,371.30","11,396.00"
BPCL,43.96,314.00,324.00,314.00,320.00,319.97,"4,986.00",320.10,"1,595,369.50",80,-0.10,10.00,-0.03,3.18,0.01,313.05,317.70,420.00,288.00
CBBL,36.36,780.00,784.00,774.30,774.30,777.78,"10,348.00",788.00,"8,048,498.50",215,-13.70,9.70,-1.74,1.25,-0.45,"1,073.59","1,063.20","1,303.00",774.30
CCBD88,41.13,831.00,831.00,831.00,831.00,831.00,25.00,832.80,"20,775.00",1,-1.80,0.00,-0.22,0.00,0.00,0.00,0.00,"1,000.00",816.00
CFCL,42.82,309.00,317.00,308.00,313.90,310.33,"6,621.00",315.00,"2,054,679.20",75,-1.10,9.00,-0.35,2.92,1.14,322.19,322.82,454.00,237.00
CGH,39.20,"1,136.00","1,150.00","1,130.00","1,135.00","1,139.30","2,395.00","1,150.00","2,728,624.50",68,-15.00,20.00,-1.30,1.77,-0.38,"1,101.42","1,087.08","1,487.00",900.20
CHCL,42.71,479.00,481.00,467.00,470.90,470.89,"37,595.00",479.10,"17,702,945.90",200,-8.20,14.00,-1.71,3.00,0.00,407.19,405.58,504.10,347.90
CHDC,40.85,714.20,729.00,713.30,715.20,716.06,"5,073.00",726.00,"3,632,559.50",51,-10.80,15.70,-1.49,2.20,-0.12,687.30,708.09,925.00,590.00
CHL,35.27,332.00,332.00,321.50,324.90,323.78,"9,267.00",327.00,"3,000,491.10",57,-2.10,10.50,-0.64,3.27,0.34,257.51,259.69,466.00,193.10
CIT,45.58,"2,074.00","2,074.00","2,036.70","2,048.00","2,053.10","7,904.00","2,078.00","16,227,689.80",180,-30.00,37.30,-1.44,1.83,-0.25,"1,955.75","2,128.89","3,297.00","1,780.00"
CLBSL,34.51,602.00,609.00,598.10,599.00,600.31,904.00,610.00,"542,677.50",17,-11.00,10.90,-1.80,1.82,-0.22,796.40,813.89,"1,018.00",592.00
CMF1,30.37,7.36,7.37,7.35,7.37,7.35,"3,780.00",7.39,"27,796.00",3,-0.02,0.02,-0.27,0.27,0.22,8.01,8.14,10.00,6.75
CMF2,34.31,7.57,7.57,7.31,7.43,7.44,"19,975.00",7.72,"148,589.75",13,-0.29,0.26,-3.76,3.56,-0.12,8.17,8.50,10.76,7.24
CORBL,35.64,297.10,302.00,297.10,300.00,299.70,"2,391.00",303.00,"716,578.00",20,-3.00,4.90,-0.99,1.65,0.10,294.78,298.92,563.00,211.30
CZBIL,42.12,178.00,182.00,177.20,180.00,179.35,"34,455.00",180.00,"6,179,478.90",168,0.00,4.80,0.00,2.71,0.36,189.04,194.22,276.00,175.00
DDBL,35.10,679.00,679.00,666.00,668.10,670.21,"2,722.00",679.00,"1,824,302.90",62,-10.90,13.00,-1.61,1.95,-0.32,928.74,948.90,"1,199.00",666.00
DHPL,42.08,226.30,228.90,225.00,228.30,226.59,"3,444.00",230.90,"780,359.60",25,-2.60,3.90,-1.13,1.73,0.75,202.11,205.34,314.00,160.10
DLBS,38.70,786.00,815.00,777.00,777.00,785.19,"1,430.00",801.00,"1,122,823.20",45,-24.00,38.00,-3.00,4.89,-1.05,0.00,0.00,"1,662.00",177.70
DORDI,34.74,313.60,315.00,307.60,312.00,312.77,"9,564.00",319.90,"2,991,379.40",158,-7.90,7.40,-2.47,2.41,-0.25,276.63,0.00,408.00,217.00
EBL,38.60,502.10,504.00,496.10,497.10,499.48,"23,861.00",506.00,"11,918,047.80",172,-8.90,7.90,-1.76,1.59,-0.48,499.48,491.30,558.90,411.00
EBLD86,37.81,770.00,770.00,770.00,770.00,770.00,50.00,770.00,"38,500.00",2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,"1,000.00",725.00
EDBL,37.88,324.90,324.90,308.00,309.00,310.25,"13,635.00",319.70,"4,230,260.30",78,-10.70,16.90,-3.35,5.49,-0.40,324.87,334.91,495.00,291.20
EHPL,46.32,463.60,463.60,446.00,460.00,450.30,"4,306.00",473.00,"1,939,008.60",94,-13.00,17.60,-2.75,3.95,2.11,0.00,0.00,508.00,216.00
ENL,36.92,660.00,660.00,652.00,652.00,654.40,515.00,665.00,"337,014.00",15,-13.00,8.00,-1.95,1.23,-0.37,633.86,656.61,"1,481.90",535.00
FMDBL,35.97,540.00,540.00,529.30,530.00,531.21,"4,459.00",540.00,"2,368,659.70",83,-10.00,10.70,-1.85,2.02,-0.23,652.35,665.49,815.00,529.30
FOWAD,37.61,"1,295.00","1,295.00","1,273.00","1,281.10","1,280.36","1,507.00","1,295.00","1,929,502.20",50,-13.90,22.00,-1.07,1.73,0.06,"2,204.24","2,318.38","2,950.00","1,260.00"
GBBD85,41.32,784.00,784.00,784.00,784.00,784.00,25.00,800.00,"19,600.00",1,-16.00,0.00,-2.00,0.00,0.00,0.00,0.00,"1,000.00",722.50
GBBL,40.65,355.00,359.00,355.00,356.00,356.64,"6,922.00",357.10,"2,468,649.60",61,-1.10,4.00,-0.31,1.13,-0.18,372.70,377.21,489.00,318.00
GBIME,41.65,189.90,189.90,184.00,186.00,186.06,"119,328.00",187.90,"22,201,676.00",684,-1.90,5.90,-1.01,3.21,-0.03,270.12,290.79,325.00,183.80
GBLBS,38.81,490.00,490.00,475.00,476.00,476.02,"2,229.00",485.00,"1,061,058.70",42,-9.00,15.00,-1.86,3.16,-0.01,605.17,656.73,957.00,465.00
GFCL,39.41,455.00,458.40,450.00,452.00,451.07,"4,075.00",459.00,"1,838,124.60",32,-7.00,8.40,-1.53,1.87,0.20,467.03,477.87,634.00,358.00
GHL,40.05,266.70,271.90,266.00,267.30,268.39,"17,981.00",271.10,"4,825,913.30",94,-3.80,5.90,-1.40,2.22,-0.41,225.46,222.77,338.00,164.20
GIBF1,36.10,7.65,7.91,7.61,7.72,7.73,"2,300.00",7.80,"17,775.00",19,-0.08,0.30,-1.03,3.94,-0.11,0.00,0.00,10.00,7.55
GILB,38.35,717.10,725.00,712.00,712.00,715.04,"2,796.00",728.00,"1,999,250.40",41,-16.00,13.00,-2.20,1.83,-0.43,"1,125.42","1,189.13","1,634.00",712.00
GIMES1,42.27,9.69,9.70,9.50,9.63,9.62,"89,504.00",9.57,"861,086.50",47,0.06,0.20,0.63,2.11,0.10,9.03,9.25,12.07,8.08
GLBSL,38.06,690.10,719.00,690.10,719.00,696.32,134.00,700.00,"93,307.00",10,19.00,28.90,2.71,4.19,3.15,831.13,897.81,"1,360.00",664.00
GLH,43.40,294.00,304.00,290.20,298.00,293.81,"5,716.00",299.90,"1,679,410.40",80,-1.90,13.80,-0.63,4.76,1.41,274.26,288.41,511.00,219.00
GLICL,39.80,395.00,399.50,390.00,397.00,392.75,"10,446.00",401.00,"4,102,704.90",84,-4.00,9.50,-1.00,2.44,1.07,560.60,561.78,721.00,390.00
GMFBS,42.00,735.00,737.40,709.00,734.90,727.30,80.00,749.00,"58,184.20",6,-14.10,28.40,-1.88,4.01,1.03,830.15,881.51,"1,201.00",706.00
GMFIL,42.06,323.00,325.00,315.00,318.00,317.38,"4,584.00",324.60,"1,454,851.70",21,-6.60,10.00,-2.03,3.17,0.20,333.75,333.95,423.00,223.90
GRDBL,27.13,267.90,267.90,256.00,256.80,261.54,"3,605.00",267.90,"942,856.70",29,-11.10,11.90,-4.14,4.65,-1.85,252.25,251.56,356.50,182.00
GUFL,37.94,506.10,510.00,500.00,504.00,503.82,"9,030.00",506.50,"4,549,475.10",93,-2.50,10.00,-0.49,2.00,0.04,535.25,535.70,715.00,357.00
GVL,25.59,432.40,443.70,432.40,440.00,438.14,"17,785.00",440.00,"7,792,256.50",197,0.00,11.30,0.00,2.61,0.42,361.28,354.79,511.00,255.10
HBL,41.06,233.00,236.00,228.00,230.00,230.19,"49,382.00",236.00,"11,367,065.00",302,-6.00,8.00,-2.54,3.51,-0.08,310.97,312.48,505.00,225.70
HDHPC,44.45,225.10,228.00,224.50,225.00,225.30,"29,315.00",228.50,"6,604,654.80",168,-3.50,3.50,-1.53,1.56,-0.13,200.01,204.29,318.00,161.00
HDL,35.94,"1,940.00","1,965.00","1,930.00","1,932.00","1,940.41","22,966.00","1,958.00","44,563,477.00",646,-26.00,35.00,-1.33,1.81,-0.44,"3,164.53","3,281.58","4,323.00","1,930.00"
HEI,42.06,413.20,421.00,412.00,418.90,417.32,"3,789.00",420.10,"1,581,240.70",41,-1.20,9.00,-0.29,2.18,0.38,402.72,0.00,525.00,345.00
HHL,36.23,308.00,309.70,296.20,297.00,301.34,"16,770.00",306.00,"5,053,522.20",156,-9.00,13.50,-2.94,4.56,-1.46,255.46,0.00,362.10,202.00
HIDCL,43.18,196.00,197.80,193.10,194.00,194.77,"54,671.00",196.10,"10,648,363.10",303,-2.10,4.70,-1.07,2.43,-0.40,185.85,192.80,302.00,159.80
HIDCLP,35.05,101.00,101.80,100.20,101.30,100.60,"17,110.00",101.90,"1,721,282.90",39,-0.60,1.60,-0.59,1.60,0.69,101.66,0.00,126.40,95.00
HPPL,40.60,306.00,306.00,297.10,298.00,300.01,"8,526.00",300.20,"2,557,921.20",47,-2.20,8.90,-0.73,3.00,-0.68,296.37,314.66,470.00,217.60
HURJA,37.94,347.00,353.00,346.00,351.00,349.52,"4,421.00",353.00,"1,545,225.90",51,-2.00,7.00,-0.57,2.02,0.42,274.92,266.79,481.90,190.50
ICFC,39.59,426.00,431.00,416.00,418.30,420.49,"11,106.00",429.00,"4,669,994.50",114,-10.70,15.00,-2.49,3.61,-0.52,448.99,461.50,657.70,363.00
IGI,32.93,382.10,394.70,381.00,390.00,386.34,"11,736.00",385.10,"4,534,042.60",118,4.90,13.70,1.27,3.60,0.94,401.47,401.99,740.00,333.20
ILBS,36.71,620.00,625.00,594.00,625.00,607.34,"2,100.00",630.00,"1,275,423.60",50,-5.00,31.00,-0.79,5.22,2.82,886.05,924.97,"1,220.00",594.00
JALPA,38.81,"2,305.00","2,385.00","2,256.20","2,284.00","2,274.88","2,148.00","2,340.00","4,886,443.00",87,-56.00,128.80,-2.39,5.71,0.40,"3,130.73","2,977.68","3,770.00",326.00
JBBL,40.06,273.00,276.00,271.20,273.00,273.05,"16,041.00",276.20,"4,379,995.60",123,-3.20,4.80,-1.16,1.77,-0.02,286.18,292.32,428.00,248.00
JBBLPO,35.67,165.00,165.00,165.00,165.00,165.00,"200,000.00",165.00,"33,000,000.00",2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,220.00,160.00
JBLB,34.70,"1,750.00","1,750.00","1,695.50","1,700.00","1,707.61","8,426.00","1,765.10","14,388,354.20",349,-65.10,54.50,-3.69,3.21,-0.45,"2,579.61","2,642.80","5,230.00","1,695.50"
JFL,46.02,383.00,383.00,375.00,379.00,377.24,"10,935.00",389.90,"4,125,134.80",75,-10.90,8.00,-2.80,2.13,0.46,386.61,391.77,527.00,305.00
JOSHI,31.59,267.60,271.00,265.50,269.90,268.59,"14,591.00",273.00,"3,918,973.60",130,-3.10,5.50,-1.14,2.07,0.49,220.85,218.77,318.00,164.80
JSLBB,36.80,"1,100.00","1,140.00","1,090.00","1,090.00","1,098.08","2,561.00","1,099.00","2,812,178.50",76,-9.00,50.00,-0.82,4.59,-0.74,"1,563.50","1,652.07","2,330.00","1,079.10"
KBL,36.24,175.20,180.80,173.50,177.00,176.69,"78,303.00",177.30,"13,835,257.90",420,-0.30,7.30,-0.17,4.21,0.18,192.77,198.17,243.00,173.50
KDBY,39.00,7.84,8.06,7.84,7.97,7.94,"3,000.00",8.00,"23,820.50",27,-0.03,0.22,-0.38,2.81,0.37,8.24,0.00,10.43,7.46
KDL,0.00,134.40,139.70,134.40,139.70,136.90,207.00,134.40,"28,337.60",39,5.30,5.30,3.94,3.94,2.01,0.00,0.00,139.70,134.40
KEF,36.01,7.75,7.91,7.73,7.85,7.82,"2,880.00",7.86,"22,510.00",11,-0.01,0.18,-0.13,2.33,0.43,8.25,8.43,10.07,7.73
KKHC,33.25,245.00,247.00,240.50,245.00,244.12,"3,226.00",249.00,"787,540.00",50,-4.00,6.50,-1.61,2.70,0.36,210.73,213.19,310.00,163.80
KLBS,37.79,969.00,970.00,913.00,925.00,927.43,163.00,984.30,"151,171.00",9,-59.30,57.00,-6.02,6.24,-0.26,0.00,0.00,"1,870.00",303.20
KLBSL,43.98,708.90,708.90,641.90,662.00,659.73,802.00,695.00,"529,105.30",21,-33.00,67.00,-4.75,10.44,0.34,812.74,846.16,"1,539.00",641.90
KMCDB,35.80,775.20,796.00,775.20,780.00,783.68,"1,509.00",791.00,"1,182,572.00",29,-11.00,20.80,-1.39,2.68,-0.47,927.31,982.44,"1,359.00",761.00
KPCL,44.45,382.20,405.70,377.50,377.50,382.38,"3,770.00",390.00,"1,441,578.00",41,-12.50,28.20,-3.21,7.47,-1.29,347.11,361.66,521.00,289.00
KRBL,28.15,266.00,269.80,262.10,266.00,265.39,"2,210.00",270.00,"586,511.50",29,-4.00,7.70,-1.48,2.94,0.23,258.43,254.38,421.20,198.90
KSBBL,39.94,312.00,312.90,307.00,309.00,309.33,"23,397.00",313.00,"7,237,502.10",161,-4.00,5.90,-1.28,1.92,-0.11,319.78,331.96,510.00,292.00
LBBL,30.92,334.00,334.00,324.00,328.90,326.72,"6,662.00",329.10,"2,176,598.80",84,-0.20,10.00,-0.06,3.09,0.66,349.84,357.16,500.00,290.10
LBL,38.74,179.00,186.60,178.00,181.00,180.65,"23,818.00",180.00,"4,302,674.00",116,1.00,8.60,0.56,4.83,0.19,196.77,198.12,271.90,178.00
LEC,34.50,276.40,294.00,266.80,294.00,271.55,"34,255.00",282.00,"9,301,964.30",156,12.00,27.20,4.26,10.19,7.64,247.69,251.46,377.90,203.00
LEMF,22.39,8.18,8.18,7.90,7.90,8.08,"15,500.00",8.18,"125,198.00",4,-0.28,0.28,-3.42,3.54,-2.24,8.32,8.78,10.91,7.24
LICN,33.00,"1,310.10","1,330.00","1,310.10","1,319.10","1,322.09","6,484.00","1,336.00","8,572,399.80",74,-16.90,19.90,-1.26,1.52,-0.23,"1,392.61","1,403.25","2,274.00","1,065.00"
LLBS,32.14,695.80,708.00,690.00,708.00,701.74,330.00,710.00,"231,575.00",8,-2.00,18.00,-0.28,2.61,0.88,"1,084.13","1,151.04","1,506.00",685.00
LUK,26.26,7.66,8.00,7.66,8.00,7.94,"1,500.00",7.81,"11,916.00",5,0.19,0.34,2.43,4.44,0.70,8.11,8.50,10.47,7.52
MBJC,46.39,316.00,320.00,307.90,314.90,312.95,"42,849.00",322.00,"13,409,483.70",461,-7.10,12.10,-2.20,3.93,0.62,252.42,248.42,405.00,193.30
MBL,34.34,221.00,224.00,217.60,222.90,219.44,"24,176.00",222.00,"5,305,069.50",120,0.90,6.40,0.41,2.94,1.55,226.59,230.46,305.00,199.00
MDB,40.42,358.90,368.00,358.00,368.00,363.39,"12,324.00",365.00,"4,478,375.70",58,3.00,10.00,0.82,2.79,1.25,379.18,378.58,521.00,308.00
MEN,45.81,765.00,780.00,765.00,766.10,769.28,"1,190.00",780.00,"915,449.00",34,-13.90,15.00,-1.78,1.96,-0.42,768.14,788.10,"1,120.00",692.00
MERO,36.95,558.00,565.00,552.00,560.00,557.69,"1,938.00",560.00,"1,080,797.40",36,0.00,13.00,0.00,2.36,0.41,742.13,785.73,"1,070.00",552.00
MFIL,35.36,437.20,444.90,437.00,439.50,439.29,"7,456.00",444.00,"3,275,373.00",60,-4.50,7.90,-1.01,1.81,0.05,427.68,433.51,648.00,362.00
MHL,43.71,378.30,381.00,371.40,381.00,375.34,"5,370.00",386.00,"2,015,581.50",93,-5.00,9.60,-1.30,2.58,1.49,359.12,0.00,436.00,237.30
MHNL,37.64,296.20,301.00,296.20,296.50,297.22,"5,645.00",299.00,"1,677,816.90",34,-2.50,4.80,-0.84,1.62,-0.24,273.06,276.03,440.00,212.00
MKHC,35.86,297.80,321.20,297.80,321.20,321.10,"6,317.00",292.00,"2,028,370.00",199,29.20,23.40,10.00,7.86,0.03,0.00,0.00,321.20,265.50
MKJC,43.99,440.10,444.60,436.00,444.60,440.42,"1,440.00",449.00,"634,205.00",45,-4.40,8.60,-0.98,1.97,0.94,439.15,450.95,675.00,372.60
MKLB,35.73,705.00,738.00,671.10,730.00,681.62,"1,008.00",710.00,"687,069.50",56,20.00,66.90,2.82,9.97,6.63,859.54,900.93,"1,299.00",671.10
MLBBL,34.52,750.00,750.00,750.00,750.00,750.00,10.00,750.00,"7,500.00",1,0.00,0.00,0.00,0.00,0.00,"1,039.66","1,113.05","1,600.00",740.00
MLBL,36.15,313.90,314.00,307.70,310.50,309.80,"9,707.00",312.00,"3,007,251.80",92,-1.50,6.30,-0.48,2.05,0.22,342.76,356.28,482.00,297.00
MLBS,43.55,833.10,833.10,801.00,829.00,810.34,606.00,850.00,"491,064.20",21,-21.00,32.10,-2.47,4.01,2.25,"1,018.61","1,059.02","1,460.00",740.00
MLBSL,33.49,"2,125.00","2,164.90","2,021.00","2,021.00","2,050.30","1,612.00","2,125.00","3,305,080.80",71,-104.00,143.90,-4.89,7.12,-1.45,"3,649.53","3,645.67","4,329.60","2,021.00"
MMF1,38.25,7.10,7.22,7.06,7.07,7.08,"17,900.00",7.12,"126,728.00",30,-0.05,0.16,-0.70,2.27,-0.14,7.42,7.56,9.10,6.75
MMFDB,34.17,595.30,617.00,593.00,610.00,598.49,"1,185.00",605.10,"709,210.00",23,4.90,24.00,0.81,4.05,1.89,861.54,931.44,"1,350.00",593.00
MNBBL,35.05,385.00,398.80,385.00,398.80,392.10,"21,405.00",390.60,"8,392,978.40",168,8.20,13.80,2.10,3.58,1.68,416.52,425.09,520.00,368.00
MNBBLP,27.49,237.00,237.00,237.00,237.00,237.00,"58,500.00",237.00,"13,864,500.00",2,0.00,0.00,0.00,0.00,0.00,234.28,0.00,280.00,237.00
MPFL,42.52,327.00,328.00,323.20,323.30,325.81,"1,979.00",332.30,"644,770.80",19,-9.00,4.80,-2.71,1.49,-0.78,326.12,313.10,410.00,206.10
MSLB,40.50,890.00,900.00,888.10,898.00,892.52,965.00,905.70,"861,284.00",21,-7.70,11.90,-0.85,1.34,0.61,"1,066.53","1,095.45","1,499.00",855.00
NABBC,41.07,414.00,414.00,402.80,403.00,405.15,205.00,412.00,"83,056.00",6,-9.00,11.20,-2.18,2.78,-0.53,396.27,403.83,555.00,317.70
NABIL,39.35,610.00,612.00,603.00,605.00,605.68,"63,514.00",613.00,"38,469,238.70",939,-8.00,9.00,-1.31,1.49,-0.11,756.43,777.93,"1,060.00",603.00
NADEP,33.56,549.00,549.00,521.00,527.90,528.99,"1,501.00",540.00,"794,018.20",48,-12.10,28.00,-2.24,5.37,-0.21,756.74,726.79,"1,011.00",521.00
NBF2,38.00,7.84,7.95,7.84,7.95,7.87,"10,000.00",8.00,"78,675.00",4,-0.05,0.11,-0.62,1.40,1.04,8.54,9.07,11.20,7.45
NBF3,45.68,7.27,7.48,7.26,7.40,7.29,"45,986.00",7.40,"335,369.80",33,0.00,0.22,0.00,3.03,1.45,7.62,7.87,9.48,7.08
NBL,34.45,258.30,264.00,258.00,260.00,259.34,"37,870.00",261.00,"9,821,391.80",265,-1.00,6.00,-0.38,2.33,0.25,274.22,279.09,349.00,258.00
NBLD87,26.04,745.00,745.00,741.10,741.10,743.54,80.00,746.00,"59,483.00",2,-4.90,3.90,-0.66,0.53,-0.33,0.00,0.00,"1,020.00",711.00
NCCD86,31.04,860.00,860.00,860.00,860.00,860.00,200.00,865.00,"172,000.00",1,-5.00,0.00,-0.58,0.00,0.00,0.00,0.00,965.00,860.00
NEF,32.56,8.44,8.44,8.42,8.42,8.42,"13,037.00",8.55,"109,831.54",5,-0.13,0.02,-1.52,0.24,-0.05,8.64,8.97,11.25,7.75
NESDO,42.91,"2,480.00","2,528.00","2,385.00","2,440.00","2,428.78","10,196.00","2,432.00","24,763,794.00",202,8.00,143.00,0.33,6.00,0.46,"3,068.92","2,944.67","3,759.00",747.70
NFS,39.05,302.50,302.50,295.00,299.00,297.77,"11,823.00",302.50,"3,520,506.90",82,-3.50,7.50,-1.16,2.54,0.41,280.82,286.56,680.00,213.30
NGPL,38.74,272.00,277.00,271.00,275.00,273.69,"49,419.00",275.00,"13,525,293.10",223,0.00,6.00,0.00,2.21,0.48,245.21,274.21,694.00,185.20
NHDL,40.87,410.00,410.00,394.00,399.00,402.23,"8,226.00",409.70,"3,308,724.40",71,-10.70,16.00,-2.61,4.06,-0.81,351.30,359.70,519.90,294.00
NHPC,41.48,242.70,243.90,238.00,240.00,240.23,"45,915.00",244.40,"11,030,294.10",233,-4.40,5.90,-1.80,2.48,-0.10,223.76,231.34,329.00,176.40
NIBLPF,28.47,8.57,8.69,8.50,8.69,8.57,"6,350.00",8.74,"54,423.50",5,-0.05,0.19,-0.57,2.24,1.37,8.42,8.88,11.74,7.78
NIBSF2,44.90,7.35,7.59,7.35,7.59,7.48,"11,950.00",7.50,"89,429.70",12,0.09,0.24,1.20,3.27,1.40,7.39,7.59,9.49,6.74
NICA,38.45,729.00,729.00,666.50,686.00,691.41,"314,524.00",723.00,"217,464,868.10","1,534",-37.00,62.50,-5.12,9.38,-0.79,716.20,705.68,861.90,600.30
NICAD8283,43.50,979.00,995.00,979.00,995.00,989.06,90.00,978.00,"89,015.00",5,17.00,16.00,1.74,1.63,0.60,"1,009.31","1,047.88","1,087.70",927.50
NICBF,34.78,8.28,8.28,8.28,8.28,8.28,600.00,8.40,"4,968.00",2,-0.12,0.00,-1.43,0.00,0.00,9.17,9.64,11.36,8.04
NICFC,40.34,7.81,7.89,7.71,7.74,7.80,"2,200.00",7.81,"17,160.00",14,-0.07,0.18,-0.90,2.33,-0.78,0.00,0.00,10.00,7.30
NICGF,39.60,9.17,9.28,9.05,9.18,9.09,"160,100.00",9.00,"1,455,959.35",10,0.18,0.23,2.00,2.54,0.94,9.71,10.15,12.13,8.67
NICL,32.86,507.10,515.00,507.00,515.00,510.33,"4,401.00",512.00,"2,245,941.80",37,3.00,8.00,0.59,1.58,0.91,456.33,460.27,934.00,385.10
NICLBSL,37.15,572.00,572.00,559.00,564.00,561.53,"5,277.00",569.80,"2,963,200.50",90,-5.80,13.00,-1.02,2.33,0.44,726.91,774.57,"1,085.00",559.00
NICSF,34.46,7.83,7.95,7.68,7.68,7.74,"7,060.00",7.70,"54,658.75",13,-0.02,0.27,-0.26,3.52,-0.81,7.90,8.05,9.42,7.40
NIFRA,39.29,217.20,220.00,216.30,217.00,217.66,"57,925.00",219.00,"12,608,038.70",531,-2.00,3.70,-0.91,1.71,-0.30,207.95,218.95,353.10,176.90
NIL,43.93,765.00,773.00,765.00,769.00,769.31,"6,017.00",775.00,"4,628,914.40",51,-6.00,8.00,-0.77,1.05,-0.04,736.28,728.24,"1,076.00",601.00
NIMB,36.86,191.00,193.80,188.50,192.00,191.02,"55,968.00",191.50,"10,691,172.40",390,0.50,5.30,0.26,2.81,0.51,0.00,0.00,232.20,188.50
NIMBPO,45.58,124.80,134.60,124.80,134.60,129.70,"10,030.00",122.40,"1,300,891.00",6,12.20,9.80,9.97,7.85,3.64,0.00,0.00,134.60,107.10
NLBBL,32.17,579.00,585.00,574.00,584.00,577.17,"3,618.00",588.00,"2,088,210.50",41,-4.00,11.00,-0.68,1.92,1.17,825.91,863.47,"1,129.00",574.00
NLG,38.31,652.09,660.00,647.00,651.90,649.19,"2,921.00",665.00,"1,896,274.08",33,-13.10,13.00,-1.97,2.01,0.42,550.19,533.38,928.00,423.00
NLIC,42.18,640.00,652.00,640.00,650.90,646.19,"19,805.00",649.90,"12,797,710.80",273,1.00,12.00,0.15,1.88,0.72,654.36,679.57,"1,175.00",570.00
