Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
CHCL,-,592.00,592.00,580.30,585.00,583.79,"29,479.00",583.00,"17,209,401.80",157,2.00,11.70,0.34,2.02,0.21,520.14,503.21,697.00,426.30
CHDC,-,"1,740.00","1,740.00","1,686.10","1,692.00","1,702.34","200,781.00","1,728.80","341,797,505.20",582,-36.80,53.90,-2.13,3.20,-0.61,"1,387.56","1,237.24","2,370.00",627.00
CHL,-,352.00,357.00,350.00,352.00,352.94,"8,357.00",357.00,"2,949,545.50",49,-5.00,7.00,-1.40,2.00,-0.27,344.85,330.04,447.00,197.00
CIT,-,"2,200.00","2,200.10","2,180.00","2,184.00","2,187.41","8,102.00","2,197.00","17,722,380.80",186,-13.00,20.10,-0.59,0.92,-0.16,"2,186.54","2,159.49","2,700.00","1,860.00"
CITY,-,860.00,879.00,855.10,877.00,868.02,"19,292.00",850.20,"16,745,805.60",220,26.80,23.90,3.15,2.79,1.02,780.71,723.82,"1,168.50",503.70
CIZBD90,-,"1,070.00","1,070.00","1,070.00","1,070.00","1,070.00",25.00,"1,080.70","26,750.00",1,-10.70,0.00,-0.99,0.00,0.00,0.00,0.00,"1,101.60","1,000.00"
CKHL,-,667.90,667.90,646.70,655.00,657.83,"5,554.00",655.00,"3,653,608.90",59,0.00,21.20,0.00,3.28,-0.43,619.53,602.16,783.00,300.00
CLI,-,648.00,662.90,648.00,654.90,656.00,"29,320.00",657.00,"19,233,789.10",351,-2.10,14.90,-0.32,2.30,-0.17,568.89,529.58,731.00,375.00
CMF1,-,10.86,10.86,10.61,10.61,10.64,"2,700.00",10.80,"28,736.00",5,-0.19,0.25,-1.76,2.36,-0.31,9.79,9.45,11.12,7.45
CMF2,-,9.74,9.74,9.74,9.74,9.74,"3,180.00",9.93,"30,973.20",3,-0.19,0.00,-1.91,0.00,0.00,9.07,8.71,10.68,6.81
CORBL,-,"1,010.00","1,030.00",957.10,985.00,986.17,"6,609.00",999.50,"6,517,624.30",69,-14.50,72.90,-1.45,7.62,-0.12,675.48,591.11,"1,055.00",303.00
CYCL,-,"1,550.00","1,580.00","1,530.30","1,536.10","1,545.56","1,756.00","1,564.00","2,713,999.40",54,-27.90,49.70,-1.78,3.25,-0.62,"1,539.95","1,465.77","1,823.00",882.00
CZBIL,-,241.00,245.00,236.10,236.50,238.94,"42,459.00",242.00,"10,145,013.20",124,-5.50,8.90,-2.27,3.77,-1.03,209.54,194.22,296.00,152.50
DDBL,-,927.00,933.00,925.00,930.00,928.04,"5,428.00",936.00,"5,037,412.00",57,-6.00,8.00,-0.64,0.86,0.21,877.43,835.25,"1,099.00",650.00
DHPL,-,253.00,253.00,248.00,248.00,249.99,"6,593.00",252.00,"1,648,163.30",41,-4.00,5.00,-1.59,2.02,-0.80,227.58,219.48,312.00,134.00
DLBS,-,"1,362.50","1,388.40","1,361.20","1,364.20","1,369.20","1,249.00","1,380.00","1,710,129.50",23,-15.80,27.20,-1.14,2.00,-0.37,"1,309.86","1,207.22","1,585.00",579.00
DOLTI,-,609.00,630.00,590.00,615.00,608.97,"40,573.00",609.00,"24,707,549.60",427,6.00,40.00,0.99,6.78,0.98,495.02,465.03,742.00,190.00
DORDI,-,455.00,460.00,447.90,449.00,453.81,"9,442.00",457.00,"4,284,873.00",88,-8.00,12.10,-1.75,2.70,-1.07,448.69,447.38,576.00,196.00
EBL,-,600.00,608.90,596.10,603.90,601.30,"28,118.00",599.90,"16,907,350.40",179,4.00,12.80,0.67,2.15,0.43,600.58,571.50,790.00,452.00
EBLD85,-,"1,105.00","1,105.00","1,105.00","1,105.00","1,105.00",100.00,"1,127.10","110,500.00",2,-22.10,0.00,-1.96,0.00,0.00,"1,069.67",0.00,"1,144.00",976.10
EDBL,-,667.00,720.00,654.00,720.00,667.79,"132,821.00",655.00,"88,696,031.30",311,65.00,66.00,9.92,10.09,7.25,509.44,458.43,742.00,290.20
EHPL,-,846.00,846.00,815.00,827.60,824.79,"5,790.00",830.00,"4,775,549.00",76,-2.40,31.00,-0.29,3.80,0.34,620.91,562.33,997.00,279.60
ENL,-,"1,160.00","1,160.00","1,122.10","1,139.00","1,141.82","2,095.00","1,166.00","2,392,120.00",31,-27.00,37.90,-2.32,3.38,-0.25,"1,089.38",989.02,"1,453.50",727.00
FMDBL,-,779.00,784.70,770.00,771.20,776.26,"17,558.00",770.00,"13,629,531.60",159,1.20,14.70,0.16,1.91,-0.66,744.50,700.69,"1,004.00",561.10
FOWAD,-,"1,495.00","1,516.70","1,461.00","1,485.00","1,483.60","1,772.00","1,490.00","2,628,931.70",37,-5.00,55.70,-0.34,3.81,0.09,"1,399.03","1,295.15","1,739.00",974.00
GBBL,-,460.00,460.00,448.00,449.00,451.58,"23,773.00",453.00,"10,735,472.80",153,-4.00,12.00,-0.88,2.68,-0.58,414.63,399.78,531.40,350.00
GBILD86/87,-,"1,031.00","1,031.00","1,031.00","1,031.00","1,031.00",25.00,"1,031.00","25,775.00",1,0.00,0.00,0.00,0.00,0.00,965.82,912.72,"1,043.00",800.00
GBIME,-,260.00,260.00,252.40,254.00,254.36,"120,003.00",255.90,"30,524,037.10",452,-1.90,7.60,-0.74,3.01,-0.14,218.45,208.14,302.00,170.00
GBLBS,-,775.00,790.50,775.00,782.00,780.07,"11,341.00",778.00,"8,846,803.50",104,4.00,15.50,0.51,2.00,0.25,786.83,719.13,979.50,438.00
GCIL,-,506.00,506.00,499.10,500.00,501.33,"21,031.00",506.10,"10,543,464.80",269,-6.10,6.90,-1.21,1.38,-0.27,510.11,509.10,668.00,363.10
GFCL,-,"1,036.00","1,047.00","1,007.00","1,015.20","1,017.63","65,748.00","1,035.00","66,906,863.60",489,-19.80,40.00,-1.91,3.97,-0.24,774.26,666.28,"1,353.00",375.00
GHL,-,220.70,230.00,220.70,223.00,225.06,"81,025.00",225.20,"18,235,225.30",252,-2.20,9.30,-0.98,4.21,-0.92,188.80,180.33,283.00,120.00
GIBF1,-,9.28,9.46,9.28,9.46,9.30,"1,100.00",9.26,"10,226.00",2,0.20,0.18,2.16,1.94,1.73,9.22,8.94,10.60,7.20
GILB,-,"1,255.00","1,275.00","1,253.00","1,271.00","1,265.35","4,550.00","1,235.00","5,757,358.60",38,36.00,22.00,2.91,1.76,0.44,"1,328.33","1,181.32","1,815.00",748.00
GLBSL,-,"1,649.40","1,778.80","1,649.40","1,778.80","1,754.47","13,856.00","1,617.10","24,309,996.30",151,161.70,129.40,10.00,7.85,1.37,"1,843.85","1,649.37","2,420.00",589.10
GLH,-,261.00,261.00,250.30,252.00,253.64,"45,325.00",257.30,"11,496,372.30",202,-5.30,10.70,-2.06,4.27,-0.65,240.20,235.60,336.00,194.60
GMFBS,-,"1,549.90","1,570.00","1,535.10","1,568.90","1,562.76","1,448.00","1,542.00","2,262,882.60",25,26.90,34.90,1.74,2.27,0.39,"1,557.07","1,354.56","2,327.00",652.00
GMFIL,-,663.00,663.00,637.00,641.00,641.00,"28,302.00",650.00,"18,141,509.00",166,-9.00,26.00,-1.38,4.08,0.00,522.45,467.87,759.00,312.20
GRDBL,-,777.00,830.00,761.50,780.00,786.70,"13,387.00",775.00,"10,531,607.70",134,5.00,68.50,0.65,9.00,-0.86,578.58,507.75,914.00,282.20
GUFL,-,790.00,790.00,760.10,762.10,765.96,"16,268.00",776.00,"12,460,570.30",195,-13.90,29.90,-1.79,3.93,-0.51,750.74,735.15,"1,041.00",484.00
GVL,-,550.00,550.00,535.10,540.00,539.57,"9,475.00",540.00,"5,112,385.70",106,0.00,14.90,0.00,2.78,0.08,550.32,512.62,699.90,321.10
GWFD83,-,"1,230.00","1,230.00","1,230.00","1,230.00","1,230.00",100.00,"1,253.00","123,000.00",1,-23.00,0.00,-1.84,0.00,0.00,"1,173.75","1,134.47","1,275.00","1,030.00"
H8020,-,10.04,10.83,9.71,10.08,9.89,"5,371.00",9.85,"53,134.48",20,0.23,1.12,2.34,11.53,1.86,9.51,9.29,10.83,8.30
HATHY,-,"1,340.00","1,352.90","1,321.00","1,325.00","1,334.39","13,238.00","1,340.00","17,664,645.80",165,-15.00,31.90,-1.12,2.41,-0.71,"1,193.73","1,094.13","1,816.00",300.00
HBL,-,261.00,261.00,252.10,253.00,254.43,"42,818.00",256.10,"10,893,974.80",191,-3.10,8.90,-1.21,3.53,-0.56,225.08,213.87,312.10,167.10
HBLD83,-,"1,065.00","1,065.00","1,065.00","1,065.00","1,065.00",25.00,"1,065.00","26,625.00",1,0.00,0.00,0.00,0.00,0.00,"1,042.84",0.00,"1,090.00",971.00
HDHPC,-,220.00,220.00,214.00,214.10,215.22,"134,341.00",216.00,"28,913,410.70",427,-1.90,6.00,-0.88,2.80,-0.52,173.96,163.02,273.00,118.00
HDL,-,"1,375.00","1,375.00","1,356.10","1,365.00","1,363.79","29,114.00","1,379.50","39,705,487.40",485,-14.50,18.90,-1.05,1.39,0.09,"1,366.45","1,423.72","2,155.00","1,140.00"
HEI,-,693.60,695.10,675.00,684.00,686.01,"50,506.00",680.00,"34,647,735.50",272,4.00,20.10,0.59,2.98,-0.29,653.08,629.74,810.00,459.70
HEIP,-,396.30,428.90,376.10,421.00,402.10,"11,825.00",404.30,"4,754,841.10",47,16.70,52.80,4.13,14.04,4.49,370.91,370.19,445.20,323.10
HHL,-,467.30,467.30,445.40,450.00,452.22,"21,454.00",458.20,"9,701,903.70",157,-8.20,21.90,-1.79,4.92,-0.49,407.62,387.52,560.00,182.70
HIDCL,-,284.00,284.00,273.80,274.60,275.85,"104,149.00",279.10,"28,729,810.70",367,-4.50,10.20,-1.61,3.73,-0.46,221.63,206.39,360.00,154.00
HIDCLP,-,184.90,184.90,179.50,181.50,181.54,"333,984.00",183.40,"60,630,012.60",493,-1.90,5.40,-1.04,3.01,-0.02,132.21,121.99,212.00,97.20
HLBSL,-,948.70,986.00,948.70,968.80,958.64,"2,330.00",968.00,"2,233,626.40",46,0.80,37.30,0.08,3.93,1.05,"1,101.17",948.17,"1,447.00",519.10
HLI,-,496.00,496.00,479.30,483.00,482.06,"27,895.00",488.00,"13,446,924.50",221,-5.00,16.70,-1.02,3.48,0.20,439.45,426.01,607.00,364.10
HPPL,-,341.00,341.00,330.10,332.00,332.95,"45,716.00",339.00,"15,221,049.20",149,-7.00,10.90,-2.06,3.30,-0.29,314.08,301.92,463.00,199.00
HRL,-,887.00,898.00,871.60,874.00,880.25,"101,878.00",880.00,"89,678,028.70","1,173",-6.00,26.40,-0.68,3.03,-0.72,711.87,685.21,"1,060.00",309.20
HURJA,-,220.50,220.50,207.00,217.00,215.82,"697,916.00",225.00,"150,627,484.50","1,733",-8.00,13.50,-3.56,6.52,0.54,248.45,265.44,335.50,183.60
ICFC,-,818.10,825.00,780.00,794.50,800.04,"173,378.00",818.10,"138,709,814.20",928,-23.60,45.00,-2.88,5.77,-0.70,655.29,601.85,910.00,423.00
ICFCD83,-,"1,230.00","1,230.00","1,230.00","1,230.00","1,230.00",35.00,"1,220.00","43,050.00",1,10.00,0.00,0.82,0.00,0.00,"1,172.04","1,133.03","1,300.50","1,040.00"
IGI,-,643.90,643.90,628.00,628.00,631.86,"34,246.00",633.90,"21,638,770.00",218,-5.90,15.90,-0.93,2.53,-0.62,587.04,573.10,760.00,433.20
IHL,-,550.00,550.00,534.00,536.90,537.85,"19,531.00",548.20,"10,504,826.60",174,-11.30,16.00,-2.06,3.00,-0.18,481.88,442.35,665.00,212.00
ILBS,-,"1,000.00","1,019.00",980.00,"1,000.10","1,000.82","1,682.00","1,009.30","1,683,379.60",36,-9.20,39.00,-0.91,3.98,-0.07,"1,163.52","1,041.03","1,492.00",537.00
ILI,-,501.00,504.00,495.00,496.00,499.05,"25,432.00",499.70,"12,691,888.20",400,-3.70,9.00,-0.74,1.82,-0.62,495.62,509.85,620.00,412.50
JBBD87,-,"1,033.00","1,033.00","1,033.00","1,033.00","1,033.00",50.00,"1,050.00","51,650.00",1,-17.00,0.00,-1.62,0.00,0.00,964.32,0.00,"1,072.00",805.00
JBBL,-,364.00,367.00,357.10,357.10,360.91,"35,827.00",364.00,"12,930,446.80",176,-6.90,9.90,-1.90,2.77,-1.07,333.05,320.71,445.00,259.80
JBLB,-,"1,562.00","1,580.00","1,543.00","1,575.00","1,569.93","3,925.00","1,561.10","6,161,980.60",100,13.90,37.00,0.89,2.40,0.32,"1,504.20","1,439.75","1,920.00","1,205.00"
JFL,-,775.00,785.00,750.00,750.80,764.15,"118,125.00",789.50,"90,265,756.70","1,086",-38.70,35.00,-4.90,4.67,-1.78,633.73,551.43,880.00,316.70
JOSHI,-,309.70,321.90,303.70,315.00,311.10,"13,453.00",316.00,"4,185,268.80",92,-1.00,18.20,-0.32,5.99,1.24,316.09,321.12,412.00,182.10
JSLBB,-,"1,515.00","1,519.00","1,498.20","1,515.00","1,503.43","3,658.00","1,501.00","5,499,535.20",42,14.00,20.80,0.93,1.39,0.76,"1,447.16","1,287.28","1,763.50",785.00
KBL,-,234.00,237.00,230.10,230.60,232.16,"176,375.00",234.00,"40,947,355.50",541,-3.40,6.90,-1.45,3.00,-0.68,184.78,170.95,272.90,129.60
KBLD90,-,"1,121.00","1,122.00","1,121.00","1,122.00","1,121.50",50.00,"1,121.20","56,075.00",2,0.80,1.00,0.07,0.09,0.04,0.00,0.00,"1,144.00","1,000.00"
KBSH,-,"2,620.00","2,849.00","2,570.00","2,849.00","2,639.44","4,956.00","2,590.50","13,081,065.00",159,258.50,279.00,9.98,10.86,7.36,"1,703.34","1,466.40","2,849.00",721.00
KDBY,-,9.32,9.50,9.32,9.33,9.36,"6,494.00",9.51,"60,753.08",18,-0.18,0.18,-1.89,1.93,-0.27,9.42,9.18,11.00,7.24
KDL,-,"1,082.10","1,089.90","1,074.00","1,086.50","1,080.42","4,796.00","1,095.00","5,181,682.70",69,-8.50,15.90,-0.78,1.48,0.56,"1,114.52","1,009.02","1,381.00",717.00
KEF,-,9.18,9.35,9.10,9.10,9.21,"6,140.00",9.18,"56,562.00",9,-0.08,0.25,-0.87,2.75,-1.23,8.93,8.65,10.76,6.91
KKHC,-,290.00,290.00,280.00,281.00,285.40,"29,303.00",285.00,"8,363,080.10",153,-4.00,10.00,-1.40,3.57,-1.57,253.14,249.40,334.50,158.00
KMCDB,-,"1,026.00","1,096.50","1,016.10","1,090.00","1,051.46","6,326.00","1,046.90","6,651,530.00",92,43.10,80.40,4.12,7.91,3.54,"1,063.81",945.58,"1,285.00",526.00
KPCL,-,498.00,513.00,496.10,500.00,502.01,"7,615.00",505.80,"3,822,798.20",79,-5.80,16.90,-1.15,3.41,-0.40,476.98,457.16,606.90,285.00
KRBL,-,658.20,670.00,637.00,649.50,659.09,"40,609.00",655.00,"26,765,122.80",198,-5.50,33.00,-0.84,5.18,-1.48,542.62,490.22,804.00,241.10
KSBBL,-,462.00,463.00,457.20,459.00,459.54,"14,473.00",459.00,"6,650,982.70",86,0.00,5.80,0.00,1.27,-0.12,436.38,408.02,564.80,284.70
KSY,-,9.00,9.18,9.00,9.18,9.15,600.00,9.16,"5,490.00",2,0.02,0.18,0.22,2.00,0.33,0.00,0.00,10.91,7.77
LBBL,-,486.20,491.00,481.00,481.00,485.65,"19,430.00",484.00,"9,436,169.10",77,-3.00,10.00,-0.62,2.08,-0.97,441.59,422.97,555.90,361.00
LBBLD89,-,"1,225.00","1,235.00","1,225.00","1,235.00","1,233.00",125.00,"1,230.00","154,125.00",2,5.00,10.00,0.41,0.82,0.16,0.00,0.00,"1,235.90","1,000.00"
LEC,-,282.80,283.00,275.00,277.00,277.42,"107,393.00",279.00,"29,792,620.40",380,-2.00,8.00,-0.72,2.91,-0.15,229.38,218.15,344.00,138.00
LICN,-,"1,225.00","1,250.00","1,190.00","1,190.00","1,218.30","28,075.00","1,250.00","34,203,819.20",402,-60.00,60.00,-4.80,5.04,-2.38,"1,689.01","1,578.76","2,475.00","1,123.80"
LLBS,-,"1,051.00","1,070.00","1,030.00","1,070.00","1,052.22","2,087.00","1,069.00","2,195,979.00",18,1.00,40.00,0.09,3.88,1.66,"1,150.29","1,039.26","1,428.00",580.00
LSL,-,254.00,254.00,246.80,247.00,249.10,"77,380.00",251.00,"19,275,060.80",208,-4.00,7.20,-1.59,2.92,-0.85,205.31,190.47,300.00,143.60
LUK,-,9.52,9.52,9.52,9.52,9.52,"1,100.00",9.70,"10,472.00",2,-0.18,0.00,-1.86,0.00,0.00,9.06,8.81,10.22,7.70
LVF2,-,8.98,9.15,8.98,9.15,9.14,"1,300.00",9.03,"11,878.00",2,0.12,0.17,1.33,1.89,0.14,8.69,8.46,10.01,7.09
MAKAR,-,575.00,592.00,563.50,590.00,582.40,"83,478.00",569.00,"48,617,443.50",407,21.00,28.50,3.69,5.06,1.29,468.91,446.03,636.00,213.10
MANDU,-,920.00,934.00,900.00,912.00,912.35,"8,142.00",919.90,"7,428,358.70",123,-7.90,34.00,-0.86,3.78,-0.04,"1,016.61",912.22,"1,493.10",415.00
MATRI,-,"1,425.00","1,425.00","1,391.00","1,395.00","1,401.44","1,392.00","1,425.00","1,950,798.00",43,-30.00,34.00,-2.11,2.44,-0.46,0.00,0.00,"1,716.00","1,303.90"
MBJC,-,340.00,340.00,330.10,332.20,332.77,"57,270.00",337.00,"19,057,482.30",755,-4.80,9.90,-1.42,3.00,-0.17,330.75,326.10,433.00,246.00
MBL,-,255.00,258.50,251.40,253.30,254.05,"83,513.00",255.00,"21,216,891.80",225,-1.70,7.10,-0.67,2.82,-0.30,215.31,203.46,295.00,157.80
MCHL,-,555.90,560.00,532.10,536.80,539.73,"11,896.00",550.00,"6,420,680.90",161,-13.20,27.90,-2.40,5.24,-0.55,461.04,423.39,609.20,200.10
MDB,-,637.00,713.00,637.00,643.00,648.70,"41,610.00",650.00,"26,992,270.60",255,-7.00,76.00,-1.08,11.93,-0.89,584.14,527.60,821.10,375.00
MEHL,-,395.00,404.90,391.00,398.00,400.20,"55,076.00",398.40,"22,041,619.40",437,-0.40,13.90,-0.10,3.55,-0.55,362.32,342.70,457.00,175.00
MEL,-,295.20,300.00,289.00,290.00,293.70,"30,592.00",297.00,"8,984,869.20",213,-7.00,11.00,-2.36,3.81,-1.28,265.11,251.89,375.00,149.00
MEN,-,690.00,721.00,690.00,709.00,711.19,"155,868.00",687.00,"110,852,037.00",816,22.00,31.00,3.20,4.49,-0.31,628.60,611.68,815.80,429.90
MERO,-,769.90,785.00,769.00,776.00,778.18,"5,247.00",780.00,"4,083,133.00",47,-4.00,16.00,-0.51,2.08,-0.28,757.58,697.84,980.00,463.30
MFIL,-,765.00,778.00,753.00,762.00,767.17,"31,710.00",772.00,"24,326,887.40",278,-10.00,25.00,-1.30,3.32,-0.68,639.57,596.98,917.00,472.00
MFLD85,-,"1,075.00","1,075.00","1,075.00","1,075.00","1,075.00",15.00,"1,075.00","16,125.00",1,0.00,0.00,0.00,0.00,0.00,984.03,941.14,"1,075.00",860.30
MHCL,-,422.00,439.60,421.00,424.90,429.76,"17,665.00",430.20,"7,591,729.40",178,-5.30,18.60,-1.23,4.42,-1.14,410.79,433.09,637.00,182.00
MHL,-,730.00,740.00,726.50,735.00,731.61,"2,525.00",736.00,"1,847,322.00",53,-1.00,13.50,-0.14,1.86,0.46,649.93,570.76,"1,101.00",267.70
MHNL,-,275.00,276.00,270.00,274.00,272.64,"11,743.00",270.00,"3,201,604.50",74,4.00,6.00,1.48,2.22,0.50,265.72,261.44,379.00,174.00
MKCL,-,"1,507.00","1,565.40","1,507.00","1,542.00","1,547.22","7,360.00","1,537.00","11,387,513.70",124,5.00,58.40,0.33,3.88,-0.34,"1,308.97","1,187.07","1,926.00",178.80
MKHC,-,377.10,383.70,375.00,376.20,378.22,"47,503.00",377.10,"17,966,484.10",174,-0.90,8.70,-0.24,2.32,-0.54,350.19,334.67,460.00,186.60
MKHL,-,548.80,573.00,535.00,535.10,544.54,"49,940.00",560.00,"27,194,109.10",366,-24.90,38.00,-4.45,7.10,-1.76,510.59,471.85,714.00,224.60
MKJC,-,490.00,494.90,480.00,488.00,485.84,"24,888.00",488.50,"12,091,502.80",143,-0.50,14.90,-0.10,3.10,0.44,522.95,508.65,735.00,308.10
MLBBL,-,"1,804.00","1,870.00","1,804.00","1,835.00","1,834.38","13,879.00","1,840.00","25,459,334.30",179,-5.00,66.00,-0.27,3.66,0.03,"1,445.97","1,255.18","1,870.00",657.00
MLBL,-,403.00,409.00,395.10,397.00,402.55,"31,943.00",405.80,"12,858,657.70",143,-8.80,13.90,-2.17,3.52,-1.40,378.56,361.59,498.00,291.00
MLBS,-,"1,640.00","1,740.00","1,611.10","1,615.30","1,659.29","2,113.00","1,610.00","3,506,084.00",66,5.30,128.90,0.33,8.00,-2.72,"1,456.41","1,256.72","2,001.00",570.10
MLBSL,-,"2,059.00","2,059.00","1,982.00","2,040.00","2,033.38",956.00,"2,020.00","1,943,909.00",33,20.00,77.00,0.99,3.88,0.32,"1,996.37","1,895.15","2,325.60","1,535.00"
MMF1,-,9.15,9.15,8.93,9.10,9.09,"246,953.00",9.10,"2,245,257.87",46,0.00,0.22,0.00,2.46,0.09,8.08,7.80,9.50,6.53
MMKJL,-,573.90,574.00,543.00,546.00,557.02,"31,820.00",572.00,"17,724,508.20",236,-26.00,31.00,-4.55,5.71,-2.02,519.72,487.79,749.00,225.00
MNBBL,-,401.00,401.00,396.20,398.00,398.42,"22,997.00",401.00,"9,162,434.40",150,-3.00,4.80,-0.75,1.21,-0.11,383.12,374.02,482.00,332.40
MND84/85,-,"1,044.00","1,044.00","1,044.00","1,044.00","1,044.00",100.00,"1,044.00","104,400.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,"1,049.00",950.90
MPFL,-,785.00,785.00,745.00,745.00,753.19,"89,924.00",774.00,"67,729,631.80",454,-29.00,40.00,-3.75,5.37,-1.10,602.44,522.67,936.90,261.00
MSHL,-,945.70,"1,061.50",926.80,"1,061.50",976.25,"14,087.00",965.00,"13,752,453.00",86,96.50,134.70,10.00,14.53,8.03,799.09,750.17,"1,180.00",299.00
MSLB,-,"1,593.00","1,616.00","1,581.00","1,611.50","1,599.41","1,968.00","1,571.00","3,147,632.70",45,40.50,35.00,2.58,2.21,0.75,"1,421.32","1,268.42","1,737.00",699.30
