Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
CBBL,28.09,926.00,965.00,911.10,916.00,916.00,0.00,0.00,940.82,"29,099.00",911.10,"27,377,001.60",167,4.90,53.90,0.54,5.92,-2.71,938.17,963.15,"1,144.80",866.20
CFCL,27.47,689.00,689.00,616.00,620.00,620.00,0.00,0.00,644.62,"210,126.00",659.00,"135,452,224.70",773,-39.00,73.00,-5.92,11.85,-3.97,529.20,516.19,695.00,445.10
CGH,27.36,748.00,800.00,748.00,783.10,783.10,0.00,0.00,787.06,"7,700.00",787.20,"6,060,323.60",105,-4.10,52.00,-0.52,6.95,-0.51,841.27,866.64,"1,150.00",748.00
CHCL,25.36,483.00,485.00,480.00,482.00,482.00,0.00,0.00,481.80,"34,538.00",483.40,"16,640,375.50",200,-1.40,5.00,-0.29,1.04,0.04,484.72,488.41,599.60,450.30
CHDC,26.52,"2,250.00","2,254.00","2,210.00","2,215.00","2,215.00",0.00,0.00,"2,221.39","13,619.00","2,255.00","30,253,140.90",199,-40.00,44.00,-1.77,1.99,-0.29,"2,358.80","2,361.85","2,997.90","1,990.00"
CHL,28.37,282.50,285.00,280.40,280.70,280.70,0.00,0.00,281.57,"14,230.00",282.50,"4,006,801.60",77,-1.80,4.60,-0.64,1.64,-0.31,285.51,277.14,359.50,223.40
CIT,32.85,"1,745.00","1,745.00","1,730.00","1,736.90","1,736.90",0.00,0.00,"1,735.44","10,630.00","1,741.00","18,447,730.80",219,-4.10,15.00,-0.24,0.87,0.08,"1,791.30","1,818.76","2,168.00","1,699.90"
CITY,43.02,423.00,445.90,423.00,434.30,434.30,0.00,0.00,437.28,"312,259.00",430.10,"136,544,494.40","1,084",4.20,22.90,0.98,5.41,-0.69,464.97,495.91,998.40,349.20
CIZBD86,23.36,"1,145.00","1,145.00","1,145.00","1,145.00","1,145.00",0.00,0.00,"1,145.00",25.00,"1,180.00","28,625.00",1,-35.00,0.00,-2.97,0.00,0.00,0.00,0.00,"1,320.90","1,110.00"
CKHL,29.91,630.00,646.00,630.00,646.00,646.00,0.00,0.00,633.71,710.00,647.00,"449,931.50",30,-1.00,16.00,-0.15,2.54,1.90,686.17,665.67,804.00,550.00
CLI,25.54,455.00,455.00,451.00,451.00,451.00,0.00,0.00,452.82,"16,823.00",455.00,"7,617,741.30",221,-4.00,4.00,-0.88,0.89,-0.40,471.27,469.16,540.00,411.00
CMF2,25.36,9.90,9.90,9.68,9.90,9.90,0.00,0.00,9.89,"8,600.00",9.90,"85,030.00",5,0.00,0.22,0.00,2.27,0.13,9.84,9.74,10.86,8.64
CORBL,17.70,"1,840.00","1,840.00","1,750.10","1,795.20","1,795.20",0.00,0.00,"1,795.54","4,893.00","1,800.00","8,785,586.10",110,-4.80,89.90,-0.27,5.14,-0.02,"1,837.47","1,829.92","3,183.00","1,431.00"
CREST,20.04,"1,341.00","1,341.00","1,250.40","1,259.80","1,259.80",0.00,0.00,"1,256.04","2,895.00","1,278.00","3,636,246.00",131,-18.20,90.60,-1.42,7.25,0.30,"1,294.89","1,267.33","1,588.00",985.20
CSY,26.01,9.22,9.40,8.95,9.40,9.40,0.00,0.00,9.21,"7,400.00",9.22,"68,166.00",32,0.18,0.45,1.95,5.03,2.00,0.00,0.00,10.00,8.87
CYCL,30.48,"1,400.00","1,414.90","1,385.00","1,392.00","1,392.00",0.00,0.00,"1,399.63","2,972.00","1,418.20","4,159,691.10",75,-26.20,29.90,-1.85,2.16,-0.55,"1,540.84","1,560.91","2,040.00","1,385.00"
CZBIL,21.63,202.00,202.00,199.50,200.00,200.00,0.00,0.00,200.14,"21,011.00",200.00,"4,205,158.50",97,0.00,2.50,0.00,1.25,-0.07,202.62,202.31,240.10,183.00
DDBL,24.27,865.00,865.00,830.10,832.10,832.10,0.00,0.00,836.98,"5,219.00",835.00,"4,368,183.00",45,-2.90,34.90,-0.35,4.20,-0.59,848.48,852.09,"1,010.00",775.00
DHEL,26.44,629.00,635.00,615.20,619.00,619.00,0.00,0.00,621.34,"9,796.00",629.00,"6,086,663.20",249,-10.00,19.80,-1.59,3.22,-0.38,659.00,0.00,918.90,402.20
DHPL,33.28,295.00,299.00,295.00,297.00,297.00,0.00,0.00,295.70,"4,577.00",299.80,"1,353,418.20",23,-2.80,4.00,-0.93,1.36,0.44,304.29,302.40,362.90,265.00
DLBS,28.93,"1,288.00","1,288.00","1,250.00","1,252.00","1,252.00",0.00,0.00,"1,257.78",121.00,"1,250.50","152,191.00",8,1.50,38.00,0.12,3.04,-0.46,"1,326.73","1,347.53","1,684.00","1,214.30"
DOLTI,44.91,354.00,370.00,352.00,363.00,363.00,0.00,0.00,362.54,"183,189.00",349.90,"66,413,551.00",903,13.10,18.00,3.74,5.11,0.13,463.53,487.74,642.60,329.00
DORDI,24.76,269.90,271.00,267.10,268.00,268.00,0.00,0.00,268.86,"12,959.00",270.00,"3,484,199.90",126,-2.00,3.90,-0.74,1.46,-0.32,278.67,270.79,407.90,213.10
EBL,25.63,709.00,709.00,697.00,698.00,698.00,0.00,0.00,698.34,"26,134.00",699.90,"18,250,490.00",192,-1.90,12.00,-0.27,1.72,-0.05,684.33,682.25,780.60,619.00
EBLD86,19.28,"1,091.00","1,091.00","1,091.00","1,091.00","1,091.00",0.00,0.00,"1,091.00",50.00,"1,112.40","54,550.00",1,-21.40,0.00,-1.92,0.00,0.00,"1,080.44","1,069.11","1,150.00","1,022.00"
EBLD91,22.20,"1,090.00","1,090.00","1,090.00","1,090.00","1,090.00",0.00,0.00,"1,090.00",350.00,"1,090.00","381,500.00",5,0.00,0.00,0.00,0.00,0.00,"1,092.39","1,075.98","1,142.40",994.40
EBLEB89,23.29,"1,059.40","1,059.40","1,059.40","1,059.40","1,059.40",0.00,0.00,"1,059.40",50.00,"1,068.90","52,970.00",1,-9.50,0.00,-0.89,0.00,0.00,0.00,0.00,"1,117.90",996.10
EDBL,26.97,576.20,580.00,574.00,574.50,574.50,0.00,0.00,575.61,"6,294.00",575.50,"3,622,914.40",30,-1.00,6.00,-0.17,1.05,-0.19,590.97,595.63,717.30,545.00
EHPL,28.26,395.00,395.00,383.00,384.00,384.00,0.00,0.00,383.77,"7,047.00",384.00,"2,704,443.70",64,0.00,12.00,0.00,3.13,0.06,410.83,438.43,685.00,370.00
ENL,28.29,856.50,874.00,856.50,873.60,873.60,0.00,0.00,871.04,334.00,880.00,"290,929.00",13,-6.40,17.50,-0.73,2.04,0.29,910.59,927.55,"1,225.00",844.00
FMDBL,28.56,782.00,796.00,769.00,776.90,776.90,0.00,0.00,776.00,"13,851.00",760.00,"10,748,346.70",145,16.90,27.00,2.22,3.51,0.12,807.26,818.71,"1,038.80",730.30
FOWAD,27.19,"1,012.00","1,016.20","1,011.00","1,013.00","1,013.00",0.00,0.00,"1,014.28","2,405.00","1,016.00","2,439,351.20",66,-3.00,5.20,-0.30,0.51,-0.13,"1,091.88","1,097.08","1,364.00",996.00
GBBD85,19.45,"1,085.00","1,085.00","1,085.00","1,085.00","1,085.00",0.00,0.00,"1,085.00",70.00,"1,113.40","75,950.00",1,-28.40,0.00,-2.55,0.00,0.00,"1,088.45","1,080.51","1,135.00","1,030.00"
GBBL,27.52,411.00,411.00,407.00,407.30,407.30,0.00,0.00,408.31,"40,925.00",408.80,"16,710,195.70",180,-1.50,4.00,-0.37,0.98,-0.25,404.95,405.61,498.00,367.40
GBILD84/85,22.18,"1,135.00","1,135.00","1,135.00","1,135.00","1,135.00",0.00,0.00,"1,135.00",25.00,"1,154.90","28,375.00",1,-19.90,0.00,-1.72,0.00,0.00,"1,166.63","1,168.79","1,238.00","1,120.00"
GBILD86/87,36.28,"1,125.00","1,125.00","1,125.00","1,125.00","1,125.00",0.00,0.00,"1,125.00","39,669.00","1,100.00","44,627,625.00",2,25.00,0.00,2.27,0.00,0.00,"1,081.71","1,065.63","1,142.00","1,016.00"
GBIME,37.26,240.00,240.00,238.00,240.00,240.00,0.00,0.00,239.41,"125,450.00",240.00,"30,034,225.80",306,0.00,2.00,0.00,0.84,0.25,233.45,235.19,278.90,218.90
GBIMESY2,34.56,9.37,9.41,9.37,9.41,9.41,0.00,0.00,9.38,"1,600.00",9.42,"15,012.00",7,-0.01,0.04,-0.11,0.43,0.29,9.32,0.00,10.18,8.50
GBLBS,29.31,761.20,778.50,761.20,764.00,764.00,0.00,0.00,767.53,"1,427.00",761.20,"1,095,267.90",27,2.80,17.30,0.37,2.27,-0.46,775.58,790.57,950.00,698.00
GCIL,25.28,369.20,398.00,369.20,387.00,387.00,0.00,0.00,388.03,"26,346.00",388.50,"10,223,024.00",305,-1.50,28.80,-0.39,7.80,-0.27,427.67,436.55,579.00,369.20
GFCL,21.94,675.10,675.10,633.00,635.00,635.00,0.00,0.00,637.89,"10,844.00",643.00,"6,917,284.40",86,-8.00,42.10,-1.24,6.65,-0.46,639.01,626.55,756.80,528.30
GHL,21.83,233.80,235.00,233.20,234.00,234.00,0.00,0.00,234.24,"21,105.00",233.90,"4,943,712.80",86,0.10,1.80,0.04,0.77,-0.10,237.00,231.37,290.00,197.10
GIBF1,19.99,10.80,10.82,10.73,10.80,10.80,0.00,0.00,10.81,"2,400.00",11.02,"25,938.00",14,-0.22,0.09,-2.00,0.84,-0.07,10.76,10.61,11.68,9.30
GILB,25.96,"1,111.00","1,115.00","1,101.00","1,111.10","1,111.10",0.00,0.00,"1,106.76","1,152.00","1,111.00","1,274,985.60",25,0.10,14.00,0.01,1.27,0.39,"1,159.51","1,187.43","1,441.60","1,075.00"
GLBSL,24.11,"1,768.10","1,768.10","1,765.00","1,765.00","1,765.00",0.00,0.00,"1,765.08",239.00,"1,756.00","421,853.00",8,9.00,3.10,0.51,0.18,0.00,"1,896.10","1,963.91","2,528.00","1,705.20"
GLH,35.06,262.00,266.90,260.70,264.00,264.00,0.00,0.00,262.91,"26,849.00",264.80,"7,058,895.20",135,-0.80,6.20,-0.30,2.38,0.41,268.70,265.66,328.20,227.40
GMFBS,30.85,"1,300.00","1,300.00","1,250.00","1,271.90","1,271.90",0.00,0.00,"1,265.89",95.00,"1,277.80","120,260.00",6,-5.90,50.00,-0.46,4.00,0.47,"1,420.22","1,468.26","1,871.00","1,240.00"
GMFIL,25.90,476.00,489.90,470.00,478.00,478.00,0.00,0.00,477.40,"28,854.00",479.00,"13,774,966.20",107,-1.00,19.90,-0.21,4.23,0.13,474.91,470.08,557.00,393.10
GMLI,25.71,"1,276.30","1,298.70","1,276.30","1,298.70","1,298.70",0.00,0.00,"1,286.49","2,115.00","1,304.90","2,720,930.00",63,-6.20,22.40,-0.48,1.76,0.94,"1,600.74","1,711.96","2,375.00","1,230.00"
GRDBL,43.66,"1,148.60","1,148.60","1,080.00","1,113.00","1,113.00",0.00,0.00,"1,105.36","26,401.00","1,209.00","29,182,617.00",278,-96.00,68.60,-7.94,6.35,0.69,"1,106.80","1,102.16","1,668.40",949.00
GSY,21.20,9.93,10.05,9.93,9.95,9.95,0.00,0.00,9.96,"5,700.00",9.96,"56,765.00",33,-0.01,0.12,-0.10,1.21,-0.09,9.62,9.44,10.40,8.70
GUFL,22.28,572.00,572.00,557.00,560.00,560.00,0.00,0.00,561.39,"10,056.00",569.00,"5,645,346.00",92,-9.00,15.00,-1.58,2.69,-0.25,543.03,531.65,644.00,460.60
GVL,27.08,485.10,492.00,485.10,486.50,486.50,0.00,0.00,488.44,"20,007.00",489.00,"9,772,207.70",125,-2.50,6.90,-0.51,1.42,-0.40,500.99,509.32,662.00,437.20
H8020,30.48,11.58,11.85,11.58,11.70,11.70,0.00,0.00,11.70,"1,352,532.00",11.60,"15,824,622.90",15,0.10,0.27,0.86,2.33,0.00,11.54,11.30,12.56,10.00
HATHY,32.74,775.00,779.00,767.00,775.00,775.00,0.00,0.00,770.58,"2,472.00",773.10,"1,904,877.80",63,1.90,12.00,0.25,1.56,0.57,880.17,922.54,"1,382.40",755.00
HBL,27.92,200.00,202.00,196.80,197.10,197.10,0.00,0.00,197.43,"36,992.00",198.10,"7,303,146.90",637,-1.00,5.20,-0.50,2.64,-0.16,200.09,199.77,261.00,184.00
HDHPC,38.96,227.60,227.60,218.30,218.90,218.90,0.00,0.00,220.68,"92,621.00",223.60,"20,440,050.00",304,-4.70,9.30,-2.10,4.26,-0.82,211.39,201.80,274.00,162.00
HDL,24.15,"1,097.60","1,165.20","1,097.60","1,154.00","1,154.00",0.00,0.00,"1,152.95","19,152.00","1,155.30","22,081,370.40",331,-1.30,67.60,-0.11,6.16,0.09,"1,161.78","1,207.78","1,556.10","1,097.60"
HEI,25.84,569.00,584.00,553.00,563.00,563.00,0.00,0.00,558.46,"5,031.00",569.00,"2,809,622.90",41,-6.00,31.00,-1.05,5.61,0.81,524.03,522.66,654.00,458.00
HEIP,19.81,320.50,320.50,320.10,320.10,320.10,0.00,0.00,320.41,390.00,327.90,"124,959.00",3,-7.80,0.40,-2.38,0.12,-0.10,324.15,334.21,398.00,293.10
HFIN,32.81,830.00,859.90,830.00,839.00,839.00,0.00,0.00,844.17,"32,534.00",842.00,"27,464,325.00",865,-3.00,29.90,-0.36,3.60,-0.62,0.00,0.00,"1,450.60",101.70
HHL,40.87,357.00,385.00,357.00,370.00,370.00,0.00,0.00,370.85,"30,692.00",375.00,"11,382,002.70",152,-5.00,28.00,-1.33,7.84,-0.23,354.73,352.07,459.00,310.70
HIDCL,31.28,262.50,264.00,260.30,261.00,261.00,0.00,0.00,261.28,"46,623.00",262.50,"12,181,841.50",246,-1.50,3.70,-0.57,1.42,-0.11,269.51,270.41,330.30,245.00
HIDCLP,33.32,200.60,200.80,198.30,198.30,198.30,0.00,0.00,199.24,"111,450.00",200.60,"22,205,672.60",136,-2.30,2.50,-1.15,1.26,-0.48,198.57,195.86,239.00,174.40
HIMSTAR,31.51,837.00,845.00,824.00,834.00,834.00,0.00,0.00,833.67,"4,786.00",847.90,"3,989,939.90",124,-13.90,21.00,-1.64,2.55,0.04,932.15,0.00,"1,264.00",252.20
HLBSL,39.81,851.50,895.90,850.10,895.90,895.90,0.00,0.00,860.76,223.00,870.00,"191,950.40",9,25.90,45.80,2.98,5.39,3.92,913.51,920.45,"1,100.00",837.00
HLI,27.24,336.90,338.00,335.00,336.00,336.00,0.00,0.00,335.98,"44,820.00",338.00,"15,058,611.50",345,-2.00,3.00,-0.59,0.90,0.01,362.66,369.89,464.00,334.00
HLICF,31.02,8.75,9.00,8.75,9.00,9.00,0.00,0.00,8.77,"7,700.00",9.01,"67,508.70",13,-0.01,0.25,-0.11,2.86,2.58,9.24,0.00,10.55,8.73
HPPL,21.74,366.90,370.00,366.90,367.20,367.20,0.00,0.00,368.69,"11,383.00",367.00,"4,196,751.30",88,0.20,3.10,0.05,0.84,-0.40,434.60,450.15,613.00,355.10
HRL,20.77,633.00,639.80,630.00,633.00,633.00,0.00,0.00,634.27,"47,015.00",636.90,"29,820,243.40",663,-3.90,9.80,-0.61,1.56,-0.20,781.62,811.77,"1,139.90",584.00
HURJA,25.62,249.60,249.60,246.20,247.90,247.90,0.00,0.00,247.20,"34,018.00",249.60,"8,409,186.10",131,-1.70,3.40,-0.68,1.38,0.28,255.28,245.55,312.10,204.60
ICFC,22.03,630.00,630.00,621.10,621.10,621.10,0.00,0.00,625.74,"6,650.00",626.60,"4,161,181.40",61,-5.50,8.90,-0.88,1.43,-0.75,644.65,644.39,730.90,588.00
ICFCD88,22.55,"1,150.10","1,150.10","1,150.10","1,150.10","1,150.10",0.00,0.00,"1,150.10",25.00,"1,150.00","28,752.50",1,0.10,0.00,0.01,0.00,0.00,"1,150.08","1,129.76","1,216.00","1,053.60"
ICFCD89,29.06,"1,087.30","1,087.30","1,087.00","1,087.00","1,087.00",0.00,0.00,"1,087.18",100.00,"1,086.20","108,717.50",4,0.80,0.30,0.07,0.03,-0.02,0.00,0.00,"1,115.00","1,020.00"
IGI,24.86,452.10,462.40,451.40,456.00,456.00,0.00,0.00,453.30,"9,870.00",459.80,"4,474,109.60",61,-3.80,11.00,-0.83,2.44,0.59,436.56,441.69,600.00,392.00
IHL,38.06,401.00,406.00,396.00,399.00,399.00,0.00,0.00,401.22,"26,334.00",406.00,"10,565,663.50",194,-7.00,10.00,-1.72,2.53,-0.56,500.43,515.22,640.00,365.00
ILBS,33.34,926.00,926.00,902.10,917.00,917.00,0.00,0.00,913.85,239.00,918.90,"218,410.60",15,-1.90,23.90,-0.21,2.65,0.34,970.85,"1,039.13","1,311.00",795.20
ILI,24.94,438.00,451.10,425.00,431.60,431.60,0.00,0.00,432.84,"8,642.00",431.50,"3,740,607.60",273,0.10,26.10,0.02,6.14,-0.29,445.61,447.02,500.00,405.00
JBBD87,23.75,"1,135.00","1,135.00","1,135.00","1,135.00","1,135.00",0.00,0.00,"1,135.00",30.00,"1,165.10","34,050.00",1,-30.10,0.00,-2.58,0.00,0.00,"1,112.41","1,094.38","1,289.00","1,042.00"
JBBL,24.72,351.20,356.90,349.00,352.00,352.00,0.00,0.00,351.72,"36,234.00",353.90,"12,744,103.60",135,-1.90,7.90,-0.54,2.26,0.08,350.12,341.32,413.00,295.00
JBLB,26.47,"1,290.00","1,290.00","1,265.10","1,269.00","1,269.00",0.00,0.00,"1,272.44","3,797.00","1,275.00","4,831,460.30",107,-6.00,24.90,-0.47,1.97,-0.27,"1,340.69","1,376.90","1,644.00","1,219.90"
JFL,26.46,425.20,425.20,405.00,406.00,406.00,0.00,0.00,410.30,"9,095.00",405.00,"3,731,638.20",76,1.00,20.20,0.25,4.99,-1.06,426.16,431.38,558.00,385.40
JHAPA,34.87,"1,273.00","1,391.00","1,273.00","1,345.00","1,345.00",0.00,0.00,"1,323.03","12,556.00","1,340.00","16,612,022.20",193,5.00,118.00,0.37,9.27,1.63,"1,435.92",0.00,"1,929.00",293.40
JOSHI,39.80,280.00,280.00,275.00,278.00,278.00,0.00,0.00,277.06,"7,532.00",276.00,"2,086,801.00",55,2.00,5.00,0.72,1.82,0.34,292.72,299.18,487.00,254.00
JSLBB,24.54,"1,089.60","1,089.60","1,059.00","1,059.00","1,059.00",0.00,0.00,"1,061.57",48.00,"1,089.60","50,955.50",3,-30.60,30.60,-2.81,2.89,-0.24,"1,148.43","1,166.90","1,485.00","1,048.20"
KBL,34.01,212.20,215.90,212.00,213.00,213.00,0.00,0.00,212.68,"128,612.00",212.20,"27,352,840.80",463,0.80,3.90,0.38,1.84,0.15,204.73,199.48,256.00,175.50
KBLD86,15.51,"1,146.00","1,146.00","1,145.00","1,145.00","1,145.00",0.00,0.00,"1,145.50",30.00,"1,180.00","34,365.00",2,-35.00,1.00,-2.97,0.09,-0.04,"1,145.80","1,106.12","1,289.00","1,096.30"
KBSH,38.99,"1,505.60","1,549.00","1,505.50","1,549.00","1,549.00",0.00,0.00,"1,518.16",110.00,"1,552.00","166,997.60",6,-3.00,43.50,-0.19,2.89,1.99,"1,658.93","1,715.35","2,189.00","1,470.00"
KDBY,37.16,11.25,11.35,11.22,11.28,11.28,0.00,0.00,11.27,"5,060.00",11.29,"57,037.60",30,-0.01,0.13,-0.09,1.16,0.07,10.56,10.12,12.54,8.67
KDL,26.47,820.00,825.00,810.00,817.00,817.00,0.00,0.00,817.53,"2,141.00",818.10,"1,750,331.50",44,-1.10,15.00,-0.13,1.85,-0.06,857.71,891.55,"1,200.00",770.00
KEF,24.27,10.75,10.95,10.75,10.90,10.90,0.00,0.00,10.90,"7,810.00",10.85,"85,131.50",17,0.05,0.20,0.46,1.86,0.00,9.94,9.67,11.30,8.31
KHPL,26.55,"1,066.00","1,166.00","1,000.10","1,073.00","1,073.00",0.00,0.00,"1,054.63","36,390.00","1,066.00","38,377,819.50","3,439",7.00,165.90,0.66,16.59,1.71,0.00,0.00,"1,324.80",300.00
KKHC,28.80,257.10,260.00,255.00,255.00,255.00,0.00,0.00,256.33,"29,920.00",257.90,"7,669,253.40",149,-2.90,5.00,-1.12,1.96,-0.52,260.11,255.55,475.90,208.00
KMCDB,32.49,854.50,854.50,840.10,847.90,847.90,0.00,0.00,841.71,"3,946.00",854.00,"3,321,369.80",43,-6.10,14.40,-0.71,1.71,0.73,942.81,972.56,"1,223.00",840.10
KPCL,23.56,485.00,493.00,483.20,485.00,485.00,0.00,0.00,486.37,"4,817.00",484.50,"2,342,831.00",63,0.50,9.80,0.10,2.03,-0.28,523.03,537.87,711.00,470.30
KSBBL,19.47,481.10,490.00,480.30,483.00,483.00,0.00,0.00,482.87,"5,249.00",482.00,"2,534,597.50",69,1.00,9.70,0.21,2.02,0.03,469.82,467.71,588.00,404.10
KSBBLD87,39.98,"1,125.00","1,125.00","1,125.00","1,125.00","1,125.00",0.00,0.00,"1,125.00",50.00,"1,125.00","56,250.00",2,0.00,0.00,0.00,0.00,0.00,"1,103.84","1,087.10","1,201.00","1,041.30"
KSY,28.12,9.69,9.90,9.69,9.76,9.76,0.00,0.00,9.82,"4,200.00",9.69,"41,225.00",8,0.07,0.21,0.72,2.17,-0.57,9.45,9.32,10.51,8.21
