Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
NBLD85,-,858.00,875.00,858.00,875.00,869.00,85.00,855.00,"73,865.00",3,20.00,17.00,2.34,1.98,0.69,803.93,808.30,899.00,730.10
NBLD87,-,867.00,884.30,852.00,884.30,869.35,230.00,850.00,"199,950.00",6,34.30,32.30,4.04,3.79,1.69,804.05,787.79,890.00,717.10
NCCD86,-,940.00,940.00,930.00,930.00,936.10,715.00,944.00,"669,310.00",8,-14.00,10.00,-1.48,1.08,-0.66,948.32,0.00,"1,084.00",823.20
NESDO,-,"1,630.10","1,695.90","1,630.10","1,687.00","1,662.26","1,095.00","1,647.00","1,820,177.00",62,40.00,65.80,2.43,4.04,1.47,"1,727.69","1,834.36","3,418.00","1,418.00"
NFS,-,337.90,348.90,337.90,339.00,340.94,"39,113.00",342.90,"13,335,287.90",201,-3.90,11.00,-1.14,3.26,-0.57,310.52,307.82,390.00,255.50
NGPL,-,347.30,349.80,342.30,345.00,345.56,"447,667.00",340.50,"154,695,786.00","1,017",4.50,7.50,1.32,2.19,-0.16,226.97,233.61,365.00,185.80
NHDL,-,438.00,446.00,429.30,429.30,436.04,"3,532.00",438.00,"1,540,095.40",39,-8.70,16.70,-1.99,3.89,-1.57,364.21,371.98,466.10,303.00
NHPC,-,169.00,170.00,167.00,168.00,168.06,"72,174.00",167.10,"12,129,756.40",307,0.90,3.00,0.54,1.80,-0.04,151.66,168.44,275.00,126.00
NIBD84,-,920.00,930.00,920.00,930.00,927.99,240.00,909.80,"222,717.50",5,20.20,10.00,2.22,1.09,0.22,833.11,823.90,930.00,760.00
NIBLGF,-,7.81,8.00,7.81,8.00,7.95,"5,780.00",7.94,"45,944.00",17,0.06,0.19,0.76,2.43,0.64,7.99,0.00,10.64,7.19
NIBSF2,-,7.20,7.45,7.20,7.40,7.31,"11,640.00",7.33,"85,078.00",9,0.07,0.25,0.95,3.47,1.23,7.18,7.28,9.49,6.60
NICA,-,471.00,476.10,469.00,474.90,473.27,"46,778.00",468.50,"22,138,782.50",468,6.40,7.10,1.37,1.51,0.34,617.16,659.92,852.00,459.00
NICFC,-,8.60,8.87,8.60,8.72,8.75,"2,600.00",8.70,"22,755.00",22,0.02,0.27,0.23,3.14,-0.37,8.30,8.26,10.17,7.45
NICGF,-,9.25,9.37,9.25,9.37,9.26,"14,400.00",9.43,"133,320.00",3,-0.06,0.12,-0.64,1.30,1.19,9.69,9.60,10.62,8.30
NICL,-,900.10,900.10,870.00,885.00,882.73,"10,418.00",882.50,"9,196,326.20",87,2.50,30.10,0.28,3.46,0.26,810.79,767.53,"1,023.00",477.00
NICLBSL,-,581.00,593.60,580.00,593.60,585.34,"6,304.00",589.60,"3,689,994.60",135,4.00,13.60,0.68,2.34,1.39,634.86,632.38,788.70,516.00
NICSF,-,8.66,8.90,8.66,8.75,8.77,"14,740.00",8.70,"129,296.75",20,0.05,0.24,0.57,2.77,-0.25,8.44,8.36,9.49,7.40
NIFRA,-,229.00,229.00,224.00,224.90,225.74,"75,251.00",225.80,"16,987,147.60",688,-0.90,5.00,-0.40,2.23,-0.37,204.84,209.28,253.00,180.20
NIL,-,810.00,839.90,805.30,839.90,817.35,"12,568.00",810.10,"10,272,407.60",102,29.80,34.60,3.68,4.30,2.69,837.08,830.61,946.00,706.10
NIMB,-,170.00,171.00,169.00,170.00,169.64,"66,940.00",169.50,"11,355,796.90",373,0.50,2.00,0.29,1.18,0.21,178.45,179.15,232.20,168.00
NIMBPO,-,138.00,140.00,137.30,139.20,139.58,"5,697.00",138.10,"795,164.60",11,1.10,2.70,0.80,1.97,-0.27,147.65,152.90,189.30,107.10
NLBBL,-,566.60,567.00,557.00,560.40,561.30,"1,872.00",555.50,"1,050,747.90",30,4.90,10.00,0.88,1.80,-0.16,583.87,598.78,805.80,480.00
NLG,-,820.00,830.00,815.00,818.00,819.50,"1,886.00",815.00,"1,545,573.90",24,3.00,15.00,0.37,1.84,-0.18,786.11,766.97,940.00,560.70
NLIC,-,621.80,621.90,614.00,616.50,617.15,"16,814.00",613.00,"10,376,829.00",226,3.50,7.90,0.57,1.29,-0.11,671.81,683.26,820.00,609.60
NLICL,-,570.10,579.00,570.10,571.30,573.56,"5,018.00",576.00,"2,878,110.90",73,-4.70,8.90,-0.82,1.56,-0.40,584.01,593.91,692.50,525.10
NMB,-,192.00,192.90,191.00,192.00,191.89,"24,977.00",191.00,"4,792,843.20",213,1.00,1.90,0.52,0.99,0.06,211.98,218.20,252.00,189.10
NMB50,-,9.50,9.50,9.20,9.25,9.30,"18,650.00",9.50,"173,488.35",8,-0.25,0.30,-2.63,3.26,-0.57,9.95,9.82,11.50,8.66
NMBD87/88,-,860.00,867.00,850.00,851.00,857.26,206.00,850.00,"176,595.00",10,1.00,17.00,0.12,2.00,-0.74,0.00,0.00,960.40,747.10
NMBMF,-,534.00,534.00,523.60,524.50,525.20,"2,740.00",534.40,"1,439,037.50",34,-9.90,10.40,-1.85,1.99,-0.13,528.78,540.93,769.00,463.60
NMFBS,-,"1,115.00","1,115.00","1,076.10","1,111.00","1,094.26","1,310.00","1,118.90","1,433,481.30",22,-7.90,38.90,-0.71,3.61,1.51,"1,113.61","1,165.15","2,300.00",901.00
NRIC,-,777.00,791.00,777.00,783.00,780.82,"30,993.00",777.00,"24,199,950.30",298,6.00,14.00,0.77,1.80,0.28,684.83,697.61,885.00,585.00
NRM,-,373.00,385.00,373.00,376.00,378.42,"29,599.00",373.00,"11,200,719.20",503,3.00,12.00,0.80,3.22,-0.64,0.00,0.00,492.50,205.90
NRN,-,596.00,600.00,578.00,589.90,586.34,"71,657.00",589.00,"42,015,110.50",341,0.90,22.00,0.15,3.81,0.60,451.16,462.65,641.00,280.60
NSIF2,-,9.10,9.12,9.10,9.12,9.11,"3,000.00",9.28,"27,318.00",11,-0.16,0.02,-1.72,0.22,0.15,8.91,8.83,10.00,7.31
NTC,-,870.00,951.50,865.10,951.50,883.04,"30,479.00",865.00,"26,914,054.60",407,86.50,86.40,10.00,9.99,7.20,875.03,861.65,"1,000.00",758.00
NUBL,-,640.00,650.00,637.10,644.90,640.60,"3,005.00",637.00,"1,924,988.70",29,7.90,12.90,1.24,2.02,0.67,625.57,633.89,"1,035.00",512.10
NWCL,-,775.10,804.00,767.00,767.00,777.58,"15,739.00",789.00,"12,238,316.90",658,-22.00,37.00,-2.79,4.82,-1.38,0.00,0.00,996.00,208.80
NYADI,-,272.50,278.40,268.00,270.20,270.94,"4,258.00",273.00,"1,153,680.30",98,-2.80,10.40,-1.03,3.88,-0.28,234.45,250.09,372.30,176.40
OHL,-,781.00,785.00,767.00,785.00,774.78,"3,715.00",766.70,"2,878,293.80",40,18.30,18.00,2.39,2.35,1.30,760.86,733.94,885.00,499.00
PBD88,-,990.00,998.00,990.00,998.00,996.18,285.00,"1,000.00","283,912.50",6,-2.00,8.00,-0.20,0.81,0.18,928.68,907.20,"1,013.00",790.10
PBLD84,-,970.00,970.00,970.00,970.00,970.00,25.00,983.20,"24,250.00",1,-13.20,0.00,-1.34,0.00,0.00,955.25,978.92,"1,090.80",868.00
PCBL,-,200.00,203.00,198.00,201.00,199.78,"39,920.00",201.30,"7,975,039.20",261,-0.30,5.00,-0.15,2.53,0.61,192.22,193.06,224.80,176.00
PFL,-,363.00,370.00,363.00,370.00,366.05,"4,011.00",368.50,"1,468,232.00",48,1.50,7.00,0.41,1.93,1.07,355.50,362.33,453.60,320.20
PHCL,-,320.00,325.00,315.50,316.00,318.28,"31,357.00",317.90,"9,980,410.00",411,-1.90,9.50,-0.60,3.01,-0.72,277.36,294.89,400.00,216.00
PMHPL,-,260.10,265.30,253.00,255.00,258.00,"8,308.00",255.00,"2,143,449.50",67,0.00,12.30,0.00,4.86,-1.18,198.44,206.17,286.70,151.50
PMLI,-,510.10,535.00,510.00,524.00,521.10,"8,817.00",516.10,"4,594,534.30",259,7.90,25.00,1.53,4.90,0.55,0.00,0.00,647.80,510.00
PPCL,-,260.00,260.00,253.00,257.10,257.34,"20,757.00",257.00,"5,341,646.80",86,0.10,7.00,0.04,2.77,-0.09,234.92,261.24,389.30,196.00
PPL,-,336.60,363.00,324.00,363.00,334.46,"52,079.00",330.00,"17,418,549.80",443,33.00,39.00,10.00,12.04,7.86,251.11,257.08,363.00,198.10
PRIN,-,830.00,830.00,806.00,814.00,811.50,"10,122.00",825.00,"8,214,041.30",40,-11.00,24.00,-1.33,2.98,0.31,722.56,676.15,897.00,435.00
PROFL,-,317.00,328.00,312.00,319.70,318.07,"17,676.00",316.10,"5,622,148.40",102,3.60,16.00,1.14,5.13,0.51,314.60,324.23,465.00,269.10
PROFLP,-,179.00,179.00,179.00,179.00,179.00,"3,451.00",179.00,"617,729.00",2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,235.00,161.00
PRSF,-,8.75,8.77,8.75,8.77,8.76,"1,100.00",8.82,"9,633.00",8,-0.05,0.02,-0.57,0.23,0.15,8.24,0.00,10.06,7.45
PRVU,-,154.00,155.90,152.80,154.00,153.83,"71,848.00",153.70,"11,052,450.30",381,0.30,3.10,0.20,2.03,0.11,162.48,163.28,206.00,152.30
PSF,-,8.41,8.90,8.41,8.42,8.49,"6,400.00",8.56,"54,342.00",13,-0.14,0.49,-1.64,5.83,-0.84,8.33,8.37,9.79,7.15
RADHI,-,271.00,275.00,268.10,269.00,270.22,"86,589.00",268.50,"23,398,376.70",278,0.50,6.90,0.19,2.57,-0.45,227.22,233.22,304.00,200.60
RAWA,-,512.00,519.00,502.00,511.90,507.23,"12,832.00",512.00,"6,508,783.00",224,-0.10,17.00,-0.02,3.39,0.91,377.25,0.00,550.00,249.30
RBCL,-,"14,550.00","14,580.00","14,100.00","14,200.00","14,257.28",218.00,"14,364.00","3,108,088.00",18,-164.00,480.00,-1.14,3.40,-0.40,"14,302.58","14,382.73","17,140.00","12,200.00"
RBCLPO,-,"11,295.00","11,295.00","11,082.10","11,084.00","11,120.06",170.00,"11,074.00","1,890,410.00",6,10.00,212.90,0.09,1.92,-0.33,"12,295.11","12,046.46","15,909.90","10,045.00"
RFPL,-,322.30,322.30,298.90,311.00,303.54,"116,122.00",316.00,"35,247,314.70",333,-5.00,23.40,-1.58,7.83,2.40,239.46,247.44,349.00,193.80
RHGCL,-,275.00,289.50,274.60,282.50,283.32,"15,465.00",280.00,"4,381,518.00",184,2.50,14.90,0.89,5.43,-0.29,230.34,242.54,406.00,184.50
RHPL,-,292.00,296.00,292.00,293.00,293.67,"17,290.00",292.10,"5,077,629.70",128,0.90,4.00,0.31,1.37,-0.23,275.15,285.05,371.00,239.00
RIDI,-,221.00,235.00,220.60,221.00,224.33,"247,780.00",216.67,"55,585,406.10","1,099",4.33,14.40,2.00,6.53,-1.51,216.70,234.54,396.00,176.60
RLFL,-,369.00,372.80,365.40,370.00,369.76,"9,572.00",368.90,"3,539,368.90",83,1.10,7.40,0.30,2.03,0.06,337.80,333.53,422.00,268.00
RMF1,-,7.93,7.93,7.78,7.85,7.88,"8,200.00",7.93,"64,599.00",11,-0.08,0.15,-1.01,1.93,-0.36,7.45,7.46,8.55,6.82
RMF2,-,8.27,8.28,8.27,8.28,8.27,600.00,8.30,"4,964.00",6,-0.02,0.01,-0.24,0.12,0.08,0.00,0.00,10.64,7.23
RNLI,-,451.00,456.00,446.50,447.50,449.03,"40,906.00",451.80,"18,367,875.50",995,-4.30,9.50,-0.95,2.13,-0.34,0.00,0.00,612.00,390.00
RSDC,-,555.30,565.00,538.00,555.00,550.95,"6,597.00",544.70,"3,634,627.80",61,10.30,27.00,1.89,5.02,0.73,554.75,551.75,676.00,461.00
RURU,-,702.00,724.00,702.00,722.90,718.99,596.00,703.00,"428,518.20",21,19.90,22.00,2.83,3.13,0.54,743.76,746.05,842.00,674.30
SABSL,-,628.00,628.00,612.00,621.00,620.70,890.00,616.00,"552,420.50",34,5.00,16.00,0.81,2.61,0.05,614.55,630.91,"1,007.00",522.60
SADBL,-,307.00,307.00,300.90,303.90,301.89,"19,364.00",301.00,"5,845,810.00",71,2.90,6.10,0.96,2.03,0.66,303.10,303.76,356.90,263.50
SAEF,-,9.94,10.13,9.94,9.94,9.99,"56,430.00",10.00,"563,707.40",21,-0.06,0.19,-0.60,1.91,-0.50,10.24,10.37,12.30,8.85
SAGF,-,8.90,9.01,8.89,8.89,8.91,"3,100.00",8.89,"27,630.00",15,0.00,0.12,0.00,1.35,-0.26,8.22,8.20,10.00,7.20
SAHAS,-,550.20,563.90,550.20,559.00,558.61,"10,768.00",557.00,"6,015,108.50",355,2.00,13.70,0.36,2.49,0.07,469.14,481.29,610.00,402.80
SALICO,-,690.00,691.00,671.00,673.00,676.52,"7,208.00",678.00,"4,876,382.40",65,-5.00,20.00,-0.74,2.98,-0.52,700.56,0.00,805.00,551.40
SAMAJ,-,643.30,693.70,643.30,693.70,668.96,50.00,630.70,"33,448.00",5,63.00,50.40,9.99,7.83,3.57,0.00,0.00,693.70,64.80
SANIMA,-,240.00,244.00,239.90,243.30,241.13,"34,571.00",241.00,"8,336,205.90",234,2.30,4.10,0.95,1.71,0.89,265.04,260.14,310.00,225.50
SAPDBL,-,260.10,260.10,251.00,253.00,254.16,"4,311.00",255.00,"1,095,692.50",26,-2.00,9.10,-0.78,3.63,-0.46,241.71,241.93,291.00,211.70
SBCF,-,7.71,7.90,7.65,7.90,7.78,"30,300.00",7.71,"235,642.00",17,0.19,0.25,2.46,3.27,1.56,7.63,7.63,9.68,6.90
SBD87,-,854.80,854.80,850.00,854.00,853.87,300.00,872.20,"256,160.00",3,-18.20,4.80,-2.09,0.56,0.02,804.23,854.69,925.00,750.10
SBI,-,287.60,294.00,287.60,292.90,290.86,"9,529.00",293.00,"2,771,649.20",54,-0.10,6.40,-0.03,2.23,0.69,316.14,322.87,378.40,282.00
SBIBD86,-,991.00,991.00,991.00,991.00,991.00,100.00,"1,000.00","99,100.00",1,-9.00,0.00,-0.90,0.00,0.00,971.48,996.48,"1,000.00",825.00
SBID83,-,"1,000.00","1,005.00",999.00,999.50,"1,000.31",195.00,"1,000.00","195,060.00",5,-0.50,6.00,-0.05,0.60,-0.08,957.13,0.00,"1,038.00",851.00
SBL,-,234.00,235.20,232.00,232.30,233.13,"15,093.00",233.00,"3,518,583.70",138,-0.70,3.20,-0.30,1.38,-0.36,249.95,249.71,300.70,223.00
SBLD2082,-,"1,010.00","1,010.00","1,010.00","1,010.00","1,010.00",50.00,"1,002.00","50,500.00",1,8.00,0.00,0.80,0.00,0.00,"1,027.92","1,038.33","1,081.00",941.00
SCB,-,532.90,538.90,532.90,535.10,535.42,"19,864.00",532.00,"10,635,534.30",111,3.10,6.00,0.58,1.13,-0.06,536.73,533.76,582.00,495.00
SDBD87,-,919.00,930.00,912.00,912.00,918.92,125.00,901.00,"114,865.00",4,11.00,18.00,1.22,1.97,-0.76,811.01,847.12,930.00,745.00
SDLBSL,-,600.00,615.00,600.00,604.00,605.14,"1,355.00",605.00,"819,967.00",30,-1.00,15.00,-0.17,2.50,-0.19,609.34,634.11,924.90,519.20
SEF,-,8.00,8.15,8.00,8.15,8.00,"8,000.00",8.10,"64,015.00",4,0.05,0.15,0.62,1.88,1.82,8.24,8.29,9.43,7.16
SFCL,-,313.00,313.00,306.00,308.00,308.66,"13,408.00",307.50,"4,138,568.10",65,0.50,7.00,0.16,2.29,-0.22,285.64,287.70,355.00,246.20
SFEF,-,8.04,8.04,7.90,8.00,7.99,"1,400.00",8.20,"11,190.00",9,-0.20,0.14,-2.44,1.77,0.09,8.05,8.10,10.00,7.35
SFMF,-,9.93,9.93,9.57,9.57,9.75,"2,000.00",9.75,"19,505.40",4,-0.18,0.36,-1.85,3.76,-1.91,10.09,10.16,11.67,8.80
SGHC,-,303.40,315.00,297.60,306.00,306.09,"9,765.00",309.50,"2,988,933.40",163,-3.50,17.40,-1.13,5.85,-0.03,252.12,265.46,410.00,205.10
SGIC,-,527.00,544.00,518.00,521.00,521.36,"26,024.00",524.00,"13,567,791.10",196,-3.00,26.00,-0.57,5.02,-0.07,538.65,539.67,710.90,412.20
SHEL,-,254.50,265.00,246.10,251.00,253.89,"4,947.00",250.00,"1,255,993.00",99,1.00,18.90,0.40,7.68,-1.15,244.06,260.97,358.20,193.20
SHINE,-,384.30,386.00,381.00,383.00,383.26,"23,850.00",385.00,"9,140,740.10",102,-2.00,5.00,-0.52,1.31,-0.07,381.32,371.66,435.00,300.20
SHIVM,-,505.00,511.00,500.00,503.00,504.19,"92,767.00",504.00,"46,772,320.70",334,-1.00,11.00,-0.20,2.20,-0.24,526.68,521.28,680.00,389.80
SHL,-,458.00,465.00,449.90,457.00,460.54,"61,194.00",456.90,"28,182,209.90",147,0.10,15.10,0.02,3.36,-0.77,443.79,420.83,536.00,215.60
SHLB,-,931.00,949.60,921.00,925.10,931.49,661.00,931.00,"615,717.00",34,-5.90,28.60,-0.63,3.11,-0.69,943.69,"1,013.08","2,330.00",778.00
SHPC,-,353.00,358.00,343.00,349.90,348.22,"38,766.00",351.00,"13,499,161.50",138,-1.10,15.00,-0.31,4.37,0.48,338.32,343.65,403.00,282.30
SICL,-,718.00,729.00,715.00,720.90,722.43,"5,836.00",718.00,"4,216,085.10",92,2.90,14.00,0.40,1.96,-0.21,758.68,767.69,926.00,682.00
SIFC,-,357.00,357.00,350.30,355.50,352.07,"7,540.00",350.00,"2,654,618.60",35,5.50,6.70,1.57,1.91,0.96,341.66,339.88,408.00,293.20
SIGS2,-,8.16,8.78,8.16,8.36,8.67,"134,670.00",8.00,"1,167,371.60",15,0.36,0.62,4.50,7.60,-3.69,8.27,8.27,9.60,6.92
SIGS3,-,9.81,9.81,9.81,9.81,9.81,500.00,10.00,"4,905.00",4,-0.19,0.00,-1.90,0.00,0.00,0.00,0.00,10.00,8.42
SIKLES,-,505.00,513.00,495.00,500.00,503.43,"7,212.00",495.40,"3,630,752.50",129,4.60,18.00,0.93,3.64,-0.69,400.09,402.00,531.00,315.00
SINDU,-,307.00,311.00,303.00,310.90,308.46,"9,400.00",301.00,"2,899,494.00",66,9.90,8.00,3.29,2.64,0.79,267.39,265.30,348.00,227.70
SJCL,-,289.00,293.00,286.30,290.00,288.98,"9,667.00",289.90,"2,793,552.00",115,0.10,6.70,0.03,2.34,0.35,272.80,281.20,359.00,232.10
SJLIC,-,511.00,520.90,510.00,512.90,512.45,"29,335.00",501.30,"15,032,644.50",369,11.60,10.90,2.31,2.14,0.09,534.09,527.25,646.00,407.10
SKBBL,-,850.00,852.90,845.00,848.00,847.86,"12,948.00",846.20,"10,978,131.20",110,1.80,7.90,0.21,0.93,0.02,901.41,886.54,"1,275.00",755.00
SLBBL,-,639.00,663.00,638.00,649.90,642.64,"1,109.00",638.10,"712,686.50",21,11.80,25.00,1.85,3.92,1.12,649.11,642.07,"1,020.00",523.00
SLBSL,-,810.00,822.00,807.00,812.00,810.17,280.00,821.70,"226,847.00",17,-9.70,15.00,-1.18,1.86,0.23,790.82,814.69,"1,233.90",578.20
SLCF,-,7.83,8.00,7.83,7.90,7.96,"7,405.00",7.92,"58,927.65",11,-0.02,0.17,-0.25,2.17,-0.73,7.53,7.54,9.01,6.87
SMATA,-,617.00,628.00,604.60,609.00,607.22,825.00,616.90,"500,960.50",22,-7.90,23.40,-1.28,3.87,0.29,633.25,631.53,863.00,552.00
SMB,-,997.60,"1,017.50",982.00,983.00,988.86,405.00,978.10,"400,489.00",10,4.90,35.50,0.50,3.62,-0.60,961.64,944.79,"1,323.80",812.00
SMFBS,-,901.00,901.00,839.00,839.00,866.17,308.00,900.00,"266,780.00",12,-61.00,62.00,-6.78,7.39,-3.24,"1,002.09",989.87,"1,535.00",717.40
SMH,-,611.00,612.00,600.20,605.00,605.65,"2,260.00",609.00,"1,368,775.00",45,-4.00,11.80,-0.66,1.97,-0.11,569.92,563.96,650.00,391.00
SMHL,-,455.00,459.00,447.00,459.00,452.67,"14,087.00",459.00,"6,376,809.50",196,0.00,12.00,0.00,2.68,1.38,376.11,389.10,506.00,299.00
SMJC,-,356.00,365.00,356.00,360.00,360.49,"32,460.00",356.30,"11,701,352.60",409,3.70,9.00,1.04,2.53,-0.13,275.67,271.93,403.00,215.00
SNLI,-,587.00,598.90,581.30,582.00,587.60,"23,080.00",587.00,"13,561,744.40","1,080",-5.00,17.60,-0.85,3.03,-0.96,0.00,0.00,625.00,396.10
SONA,-,460.00,466.00,455.90,458.00,459.84,"100,414.00",456.00,"46,174,001.90","1,822",2.00,10.10,0.44,2.22,-0.40,0.00,0.00,575.00,230.00
SPC,-,652.70,692.00,603.10,685.00,626.78,"32,733.00",640.00,"20,516,324.00",226,45.00,88.90,7.03,14.74,8.50,407.56,412.09,716.70,307.80
SPDL,-,275.00,280.00,273.00,274.90,275.47,"45,667.00",274.90,"12,579,863.50",216,0.00,7.00,0.00,2.56,-0.21,199.96,225.13,349.80,160.00
SPHL,-,456.00,469.00,456.00,461.10,463.13,"1,540.00",460.00,"713,215.00",50,1.10,13.00,0.24,2.85,-0.44,423.20,410.21,598.00,294.00
SPIL,-,716.80,716.80,693.00,696.00,699.21,"19,432.00",716.80,"13,587,092.00",305,-20.80,23.80,-2.90,3.43,-0.46,737.57,722.45,837.00,534.00
SPL,-,662.00,716.40,662.00,681.90,679.87,"2,487.00",675.20,"1,690,829.60",66,6.70,54.40,0.99,8.22,0.30,723.90,702.60,"1,073.30",265.00
SRBLD83,-,"1,005.00","1,005.00","1,005.00","1,005.00","1,005.00",200.00,"1,000.10","201,000.00",1,4.90,0.00,0.49,0.00,0.00,989.00,"1,012.73","1,070.00",857.00
SRLI,-,438.70,451.00,438.70,448.00,446.26,"12,871.00",447.00,"5,743,829.80",321,1.00,12.30,0.22,2.80,0.39,481.40,0.00,619.90,389.00
SSHL,-,180.00,182.00,176.00,176.20,178.15,"57,383.00",177.80,"10,222,539.20",253,-1.60,6.00,-0.90,3.41,-1.10,157.64,171.42,272.80,133.00
STC,-,"5,343.80","5,344.00","5,230.00","5,285.00","5,263.36","1,070.00","5,240.00","5,631,798.50",35,45.00,114.00,0.86,2.18,0.41,"5,271.51","4,979.37","5,900.00","3,590.00"
SWBBL,-,754.80,754.80,740.00,750.00,743.60,"1,290.00",740.00,"959,245.00",29,10.00,14.80,1.35,2.00,0.85,767.73,780.49,"1,218.00",653.70
SWMF,-,695.00,700.00,689.10,691.00,692.47,"10,045.00",688.00,"6,955,903.60",107,3.00,10.90,0.44,1.58,-0.21,634.48,644.89,919.00,539.10
TAMOR,-,393.00,409.00,393.00,397.00,398.77,"34,342.00",393.00,"13,694,660.00",530,4.00,16.00,1.02,4.07,-0.45,283.66,285.42,454.00,230.10
TPC,-,561.00,562.00,535.20,540.00,546.94,"8,310.00",552.00,"4,545,094.00",127,-12.00,26.80,-2.17,5.01,-1.29,385.83,387.05,723.00,301.20
TRH,-,794.00,795.60,780.00,780.00,781.39,"5,730.00",780.00,"4,477,376.50",66,0.00,15.60,0.00,2.00,-0.18,777.25,737.00,979.20,436.00
TSHL,-,540.00,540.00,518.00,535.00,530.97,"3,070.00",529.90,"1,630,070.40",116,5.10,22.00,0.96,4.25,0.75,0.00,0.00,655.00,227.70
TVCL,-,545.70,545.70,530.00,531.50,534.15,"8,095.00",535.00,"4,323,924.00",196,-3.50,15.70,-0.65,2.96,-0.50,0.00,0.00,630.80,268.00
UAIL,-,572.50,583.00,553.00,554.00,563.87,"16,992.00",561.30,"9,581,198.00",124,-7.30,30.00,-1.30,5.42,-1.78,578.80,0.00,696.00,470.50
UHEWA,-,330.00,340.00,328.00,338.20,334.05,"1,300.00",330.30,"434,260.00",92,7.90,12.00,2.39,3.66,1.23,309.81,326.13,479.40,250.80
ULBSL,-,"1,120.00","1,137.00","1,101.00","1,120.00","1,123.61",559.00,"1,120.00","628,097.60",23,0.00,36.00,0.00,3.27,-0.32,"1,179.05","1,241.23","3,859.00",944.80
ULHC,-,300.00,311.00,299.90,309.00,306.41,"19,612.00",303.10,"6,009,308.80",337,5.90,11.10,1.95,3.70,0.84,0.00,0.00,339.90,217.10
UMHL,-,275.00,286.00,275.00,280.00,281.40,"82,354.00",280.00,"23,174,198.20",271,0.00,11.00,0.00,4.00,-0.50,203.62,211.53,309.00,167.00
UMRH,-,394.70,398.00,388.00,390.00,392.09,"69,644.00",387.00,"27,306,740.00",246,3.00,10.00,0.78,2.58,-0.54,373.93,401.82,583.50,261.30
UNHPL,-,239.70,239.70,231.50,234.50,234.97,"44,231.00",235.00,"10,392,742.90",190,-0.50,8.20,-0.21,3.54,-0.20,184.85,193.84,265.20,156.00
UNL,-,"40,200.00","40,200.00","40,200.00","40,200.00","40,200.00",10.00,"41,000.00","402,000.00",1,-800.00,0.00,-1.95,0.00,0.00,"37,780.48","34,835.27","45,151.00","18,400.00"
UNLB,-,"1,227.50","1,302.00","1,227.50","1,230.10","1,249.12","7,851.00","1,203.50","9,806,853.00",250,26.60,74.50,2.21,6.07,-1.55,"1,104.43","1,197.33","2,135.10",922.00
UPCL,-,240.30,240.30,231.10,235.80,233.63,"129,978.00",235.60,"30,366,288.80",369,0.20,9.20,0.08,3.98,0.92,197.64,207.05,280.00,168.00
UPPER,-,209.00,210.00,205.00,208.00,207.67,"37,775.00",207.00,"7,844,566.50",327,1.00,5.00,0.48,2.44,0.16,232.65,301.64,540.60,190.00
USHEC,-,350.10,364.50,348.00,353.00,353.43,"20,970.00",353.10,"7,411,383.70",210,-0.10,16.50,-0.03,4.74,-0.12,268.59,274.77,396.00,208.20
USHL,-,511.00,515.20,502.00,511.00,507.07,"6,330.00",505.50,"3,209,732.00",136,5.50,13.20,1.09,2.63,0.77,0.00,0.00,597.00,253.60
USLB,-,920.00,954.80,920.00,954.80,943.94,"1,957.00",935.00,"1,847,289.20",87,19.80,34.80,2.12,3.78,1.14,770.00,762.98,"1,040.00",591.10
VLBS,-,636.00,642.00,623.40,627.20,631.92,305.00,635.00,"192,734.10",20,-7.80,18.60,-1.23,2.98,-0.75,618.22,618.69,967.00,546.10
VLUCL,-,500.00,515.10,500.00,513.00,509.03,"17,400.00",501.20,"8,857,128.00",826,11.80,15.10,2.35,3.02,0.77,0.00,0.00,608.00,365.30
WNLB,-,827.20,830.00,810.70,830.00,828.74,252.00,844.00,"208,842.80",7,-14.00,19.30,-1.66,2.38,0.15,766.67,775.73,"1,050.60",680.00
