Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
CBBL,49.44,"1,293.00","1,305.00","1,265.00","1,270.00","1,271.99","7,749.00","1,268.00","9,856,677.80",190,2.00,40.00,0.16,3.16,-0.16,"1,504.06","1,605.39","2,065.20","1,190.00"
CBL,48.90,240.00,240.00,233.00,237.00,235.50,"74,803.00",237.00,"17,616,231.70",209,0.00,7.00,0.00,3.00,0.63,249.37,262.10,316.00,216.00
CCBL,51.43,235.00,235.00,229.00,231.00,231.08,"29,816.00",233.00,"6,889,882.80",231,-2.00,6.00,-0.86,2.62,-0.03,240.65,255.67,324.00,212.00
CFCL,48.83,448.50,450.00,436.10,446.00,445.82,"10,329.00",449.00,"4,604,892.50",107,-3.00,13.90,-0.67,3.19,0.04,503.60,513.16,814.90,183.00
CGH,49.15,"1,426.00","1,453.00","1,375.00","1,408.00","1,423.85","12,753.00","1,399.00","18,158,342.00",186,9.00,78.00,0.64,5.67,-1.13,"1,416.13","1,463.89","2,800.00",928.00
CHCL,48.46,495.00,500.00,490.00,490.20,491.53,"27,517.00",498.00,"13,525,468.30",210,-7.80,10.00,-1.57,2.04,-0.27,545.29,592.08,785.00,462.00
CHDC,47.92,930.00,938.00,904.00,914.90,915.27,"14,882.00",930.00,"13,621,059.00",180,-15.10,34.00,-1.62,3.76,-0.04,900.75,882.96,"1,415.00",416.00
CHL,48.56,484.50,484.50,461.00,466.00,467.67,"10,319.00",476.00,"4,825,852.50",97,-10.00,23.50,-2.10,5.10,-0.36,488.62,503.12,715.00,195.00
CIT,51.41,"3,196.00","3,196.00","3,125.00","3,157.00","3,148.94","10,816.00","3,160.00","34,058,972.00",183,-3.00,71.00,-0.09,2.27,0.26,"3,271.39","3,460.09","4,560.00","2,625.00"
CLBSL,50.76,980.00,989.00,970.00,980.00,973.20,"1,824.00",989.00,"1,775,111.70",40,-9.00,19.00,-0.91,1.96,0.69,"1,129.97","1,277.90","1,811.00",867.00
CMF1,53.32,10.00,10.00,9.87,9.88,9.89,"26,935.00",9.88,"266,262.30",12,0.00,0.13,0.00,1.32,-0.05,9.88,11.21,16.01,9.03
CMF2,52.39,10.45,10.50,10.29,10.29,10.43,"19,900.00",10.51,"207,512.00",13,-0.22,0.21,-2.09,2.04,-1.34,10.11,11.60,16.87,9.04
CORBL,55.39,581.40,600.20,565.00,570.00,582.72,"7,084.00",570.00,"4,128,007.20",83,0.00,35.20,0.00,6.23,-2.23,761.62,786.64,"1,155.00",460.00
CZBIL,48.47,272.20,277.00,271.00,277.00,274.83,"49,252.00",277.00,"13,536,125.90",256,0.00,6.00,0.00,2.21,0.78,304.63,336.29,444.00,217.31
DDBL,50.83,"1,162.00","1,183.00","1,162.00","1,170.00","1,171.32","6,559.00","1,182.00","7,682,715.20",133,-12.00,21.00,-1.02,1.81,-0.11,"1,276.92","1,433.01","2,050.00","1,019.00"
DHPL,46.08,319.90,319.90,310.00,310.00,311.92,"20,247.00",316.00,"6,315,513.30",121,-6.00,9.90,-1.90,3.19,-0.62,316.26,319.74,485.20,110.00
EBL,48.04,557.00,557.00,540.20,547.00,546.19,"19,461.00",555.00,"10,629,472.20",115,-8.00,16.80,-1.44,3.11,0.15,615.61,659.94,841.00,515.00
EDBL,51.92,474.30,478.00,457.00,472.00,467.20,"17,037.00",465.00,"7,959,754.20",141,7.00,21.00,1.51,4.60,1.02,586.23,705.33,"1,195.00",410.00
EDBLPO,52.27,251.00,251.00,251.00,251.00,251.00,"7,500.00",251.00,"1,882,500.00",1,0.00,0.00,0.00,0.00,0.00,-,-,579.00,251.00
EIC,52.72,633.00,641.00,605.00,641.00,614.55,"84,386.00",633.00,"51,859,366.60",149,8.00,36.00,1.26,5.95,4.13,671.41,709.44,885.00,526.00
EICPO,30.62,427.10,474.30,427.00,474.30,432.15,"5,563.00",435.20,"2,404,058.60",19,39.10,47.30,8.98,11.08,8.89,429.12,436.46,530.10,325.90
ENL,55.49,398.50,429.70,398.50,429.70,426.37,230.00,390.70,"98,064.00",23,39.00,31.20,9.98,7.83,0.78,-,-,429.70,287.10
FMDBL,52.03,818.00,827.00,800.00,814.00,808.57,"18,858.00",818.00,"15,248,033.70",191,-4.00,27.00,-0.49,3.38,0.67,870.10,896.25,"1,365.00",667.00
FOWAD,50.93,"2,315.10","2,320.00","2,285.10","2,311.00","2,308.59","2,439.00","2,324.00","5,630,652.00",72,-13.00,34.90,-0.56,1.53,0.10,"2,540.50","2,640.90","3,311.00","2,000.00"
GBBL,54.74,568.00,570.00,559.00,568.00,562.53,"82,954.00",568.00,"46,664,087.00",639,0.00,11.00,0.00,1.97,0.96,571.25,573.20,750.00,293.00
GBD80/81,33.33,950.00,950.00,950.00,950.00,950.00,425.00,940.60,"403,750.00",2,9.40,0.00,1.00,0.00,0.00,"1,039.24",-,"1,085.00",932.00
GBIME,53.97,326.20,331.90,322.60,325.00,324.74,"122,178.00",327.00,"39,675,589.70",566,-2.00,9.30,-0.61,2.88,0.08,355.01,389.90,510.00,275.00
GBLBS,49.43,900.00,916.00,885.00,893.00,898.93,"7,480.00",899.00,"6,723,983.80",98,-6.00,31.00,-0.67,3.50,-0.66,983.86,"1,069.36","1,437.00",800.00
GFCL,48.55,624.00,625.00,616.10,624.00,619.42,"6,607.00",622.10,"4,092,480.80",95,1.90,8.90,0.31,1.44,0.73,687.51,708.02,"1,010.00",241.00
GHL,47.09,326.60,334.50,320.30,332.00,326.75,"40,745.00",320.30,"13,313,290.30",300,11.70,14.20,3.65,4.43,1.58,351.95,359.51,555.90,149.00
GIC,48.94,591.10,601.00,591.00,596.00,596.37,"4,604.00",603.00,"2,745,674.00",130,-7.00,10.00,-1.16,1.69,-0.06,604.75,642.35,860.00,485.10
GILB,54.63,"1,685.00","1,689.80","1,586.70","1,600.00","1,602.30","3,624.00","1,652.00","5,806,745.90",95,-52.00,103.10,-3.15,6.50,-0.14,"1,870.78","2,148.72","3,191.00","1,390.00"
GIMES1,48.87,11.80,12.00,11.62,11.80,11.76,"101,315.00",11.78,"1,191,253.10",35,0.02,0.38,0.17,3.27,0.36,15.80,17.69,25.09,9.90
GLBSL,46.42,"1,330.00","1,331.00","1,283.00","1,285.00","1,307.27","1,509.00","1,305.00","1,972,674.00",22,-20.00,48.00,-1.53,3.74,-1.73,"1,382.34","1,549.96","2,245.00","1,017.00"
GLH,44.81,465.00,473.00,454.00,465.90,462.03,"4,317.00",462.00,"1,994,592.80",187,3.90,19.00,0.84,4.19,0.83,453.74,456.83,657.00,299.00
GLICL,53.86,627.00,637.00,617.50,633.00,628.83,"51,228.00",627.00,"32,213,855.20",346,6.00,19.50,0.96,3.16,0.66,599.35,658.80,901.00,460.00
GMFBS,48.83,"1,220.00","1,232.10","1,220.00","1,232.00","1,226.15",274.00,"1,232.10","335,964.00",9,-0.10,12.10,-0.01,0.99,0.48,"1,396.87","1,498.61","1,972.00","1,140.00"
GMFIL,49.08,430.00,434.50,414.10,424.00,421.87,"5,807.00",429.40,"2,449,823.10",80,-5.40,20.40,-1.26,4.93,0.50,488.37,511.70,773.00,206.00
GRDBL,53.01,353.00,359.90,345.10,350.00,349.61,"4,628.00",346.50,"1,617,974.60",57,3.50,14.80,1.01,4.29,0.11,375.29,384.70,537.90,162.00
GUFL,49.40,647.90,688.50,639.00,678.00,665.66,"75,891.00",648.00,"50,517,515.20",626,30.00,49.50,4.63,7.75,1.82,832.41,954.42,"1,500.00",380.00
GWFD83,51.46,"1,085.00","1,085.00","1,085.00","1,085.00","1,085.00",150.00,"1,090.00","162,750.00",1,-5.00,0.00,-0.46,0.00,0.00,-,-,"1,242.00","1,050.00"
HDHPC,48.97,315.00,320.00,308.00,308.00,312.87,"51,206.00",315.00,"16,020,727.90",249,-7.00,12.00,-2.22,3.90,-1.58,335.28,334.16,478.90,128.00
HDL,50.53,"4,050.00","4,084.00","3,980.00","3,993.00","4,009.22","15,152.00","4,043.00","60,747,648.70",619,-50.00,104.00,-1.24,2.61,-0.41,"5,704.12","5,849.81","7,938.00","3,780.00"
HGI,49.02,635.00,652.00,635.00,650.00,643.76,"9,656.00",639.90,"6,216,190.70",59,10.10,17.00,1.58,2.68,0.96,689.12,731.82,982.00,557.00
HIDCL,48.34,304.00,308.00,299.00,300.00,301.04,"129,717.00",304.00,"39,050,322.10",940,-4.00,9.00,-1.32,3.01,-0.35,319.62,364.37,606.00,244.10
HPPL,49.02,461.00,464.00,446.10,462.00,457.57,"6,068.00",463.00,"2,776,529.50",64,-1.00,17.90,-0.22,4.01,0.96,474.19,493.37,749.10,365.00
HURJA,48.77,482.10,487.00,476.00,485.00,481.64,"1,952.00",490.00,"940,151.60",34,-5.00,11.00,-1.02,2.31,0.69,461.04,458.24,685.40,315.00
ICFC,51.14,667.00,673.00,649.80,656.00,656.53,"45,407.00",666.20,"29,810,880.30",332,-10.20,23.20,-1.53,3.57,-0.08,731.96,734.47,"1,176.80",285.00
IGI,47.57,702.00,710.00,695.00,699.10,700.76,"19,623.00",700.00,"13,750,926.50",204,-0.90,15.00,-0.13,2.16,-0.24,993.18,"1,076.78","1,465.00",646.50
ILBS,43.97,"1,196.00","1,206.00","1,194.00","1,194.00","1,197.69","2,039.00","1,206.00","2,442,081.80",58,-12.00,12.00,-1.00,1.01,-0.31,"1,538.81","1,644.65","2,140.00","1,144.00"
JALPA,45.29,318.60,318.60,318.60,318.60,314.87,18.00,318.60,"5,667.70",5,0.00,0.00,0.00,0.00,1.17,-,-,318.60,318.60
JBBL,50.38,422.10,424.00,414.00,417.00,417.26,"52,402.00",422.00,"21,865,317.30",481,-5.00,10.00,-1.18,2.42,-0.06,469.68,480.69,649.90,215.00
JBLB,39.33,"5,000.00","5,009.00","4,950.00","4,950.20","4,972.79","9,037.00","4,995.00","44,939,118.30",492,-44.80,59.00,-0.90,1.19,-0.46,"4,480.51",-,"5,516.90",890.00
JFL,49.55,520.00,520.00,511.00,515.00,515.61,"6,246.00",521.00,"3,220,521.10",83,-6.00,9.00,-1.15,1.76,-0.12,616.09,598.62,836.00,244.00
JLI,54.87,625.00,663.00,625.00,638.00,637.05,"20,465.00",628.00,"13,037,188.10",475,10.00,38.00,1.59,6.08,0.15,609.42,660.36,998.00,360.00
JOSHI,48.06,310.00,314.50,306.10,310.00,310.22,"24,791.00",315.00,"7,690,762.60",177,-5.00,8.40,-1.59,2.74,-0.07,335.68,340.97,507.00,115.00
JSLBB,49.43,"2,280.00","2,300.00","2,242.00","2,296.00","2,270.38",345.00,"2,280.00","783,281.00",16,16.00,58.00,0.70,2.59,1.12,"2,792.74","3,023.41","5,500.00","2,061.10"
KBL,49.84,245.00,246.80,240.30,242.00,242.52,"75,934.00",243.10,"18,415,644.10",332,-1.10,6.50,-0.45,2.70,-0.22,267.92,304.32,413.00,223.00
KBLPO,30.43,129.70,129.70,129.70,129.70,129.70,"2,197.00",129.70,"284,950.90",2,0.00,0.00,0.00,0.00,0.00,129.86,-,174.53,100.00
KEF,48.31,9.25,9.43,9.25,9.40,9.28,"20,850.00",9.35,"193,466.00",28,0.05,0.18,0.53,1.95,1.29,9.35,9.68,11.65,8.67
KKHC,46.29,318.00,318.00,307.00,309.00,309.37,"11,072.00",312.00,"3,425,389.20",106,-3.00,11.00,-0.96,3.58,-0.12,325.96,327.97,556.20,114.00
KLBSL,52.63,"1,490.00","1,499.40","1,467.00","1,499.30","1,484.63","1,653.00","1,499.00","2,454,087.90",34,0.30,32.40,0.02,2.21,0.98,"1,451.49","1,518.36","2,042.00","1,072.00"
KMCDB,38.47,"1,270.10","1,280.00","1,257.10","1,273.00","1,268.44","2,193.00","1,292.00","2,781,696.10",29,-19.00,22.90,-1.47,1.82,0.36,"1,264.80","1,316.43","1,715.00","1,015.00"
KPCL,47.23,520.00,522.00,508.00,514.00,512.90,"8,027.00",523.00,"4,117,087.70",84,-9.00,14.00,-1.72,2.76,0.21,552.74,566.38,878.90,245.00
KRBL,51.10,412.00,417.90,404.50,408.00,411.13,"9,467.00",412.50,"3,892,198.20",80,-4.50,13.40,-1.09,3.31,-0.77,426.99,423.36,607.00,157.00
KSBBL,50.39,503.00,503.00,490.00,497.00,495.36,"35,491.00",500.00,"17,580,878.90",354,-3.00,13.00,-0.60,2.65,0.33,559.64,579.08,866.90,289.00
LBBL,52.11,483.00,490.00,475.00,490.00,482.20,"77,681.00",482.90,"37,457,876.00",348,7.10,15.00,1.47,3.16,1.59,530.83,561.17,774.00,233.00
LBBLPO,36.74,248.00,248.00,248.00,248.00,248.00,"40,000.00",248.00,"9,920,000.00",1,248.00,0.00,0.00,0.00,0.00,-,-,324.00,248.00
LBL,49.29,273.50,275.00,268.60,270.00,270.69,"24,222.00",272.00,"6,556,644.10",130,-2.00,6.40,-0.74,2.38,-0.26,305.97,337.19,447.00,245.00
LEC,47.31,379.00,389.00,373.00,380.00,377.26,"29,535.00",386.00,"11,142,289.10",187,-6.00,16.00,-1.55,4.29,0.72,367.04,383.28,530.00,282.50
LEMF,46.39,10.71,10.71,10.51,10.53,10.55,"26,200.00",10.81,"276,436.00",8,-0.28,0.20,-2.59,1.90,-0.20,10.17,11.14,19.34,9.16
LGIL,50.21,727.00,731.00,718.00,720.00,724.68,"11,662.00",717.00,"8,451,195.80",96,3.00,13.00,0.42,1.81,-0.65,710.68,749.56,975.00,566.50
LICN,56.61,"2,044.00","2,087.00","1,968.10","2,049.80","2,016.18","16,338.00","2,006.00","32,940,295.30",209,43.80,118.90,2.18,6.04,1.64,"2,006.34","2,130.78","2,755.00","1,700.00"
LLBS,49.53,"1,380.00","1,400.00","1,367.00","1,400.00","1,376.05",480.00,"1,376.00","660,506.00",22,24.00,33.00,1.74,2.41,1.71,"1,626.47","1,841.90","2,574.00","1,205.00"
LUK,44.20,10.25,10.43,10.18,10.18,10.24,"25,265.00",10.17,"258,603.65",22,0.01,0.25,0.10,2.46,-0.55,10.02,10.69,16.00,9.31
MBJC,49.19,400.00,416.00,400.00,403.00,405.33,"26,137.00",408.00,"10,594,086.90",901,-5.00,16.00,-1.23,4.00,-0.58,-,-,505.00,100.00
MBL,49.17,304.00,306.00,299.00,302.00,302.52,"45,051.00",305.10,"13,628,748.80",194,-3.10,7.00,-1.02,2.34,-0.17,331.74,356.19,455.00,279.00
MDB,53.18,489.00,502.80,484.00,501.00,493.88,"24,378.00",488.00,"12,039,797.70",169,13.00,18.80,2.66,3.88,1.42,575.43,600.84,873.20,325.00
MEGA,49.82,270.00,271.00,265.10,266.00,267.73,"48,096.00",270.00,"12,876,721.70",332,-4.00,5.90,-1.48,2.23,-0.65,303.44,326.92,405.00,251.20
MEN,47.92,"1,101.00","1,101.00","1,091.00","1,095.00","1,093.83","2,315.00","1,113.00","2,532,207.00",52,-18.00,10.00,-1.62,0.92,0.11,"1,152.36","1,117.75","1,530.00",630.00
MERO,49.44,"1,070.00","1,093.00","1,070.00","1,080.00","1,080.15","8,220.00","1,089.00","8,878,852.30",128,-9.00,23.00,-0.83,2.15,-0.01,"1,240.11","1,360.05","1,989.00",878.10
MFIL,50.87,670.00,672.20,646.00,655.00,654.21,"16,905.00",662.00,"11,059,346.30",267,-7.00,26.20,-1.06,4.06,0.12,910.67,"1,002.23","1,456.00",455.00
MHNL,50.46,443.70,444.00,411.60,420.00,421.45,"23,535.00",435.00,"9,918,874.50",164,-15.00,32.40,-3.45,7.87,-0.35,457.53,461.05,720.00,236.00
MKJC,40.00,699.00,699.00,650.00,652.00,663.61,"7,993.00",685.30,"5,304,215.60",165,-33.30,49.00,-4.86,7.54,-1.78,-,-,733.90,186.50
MKLB,48.93,"1,335.00","1,335.00","1,296.00","1,298.00","1,304.83",480.00,"1,320.00","626,317.00",34,-22.00,39.00,-1.67,3.01,-0.53,"1,520.19",-,"2,310.00",296.70
MLBBL,47.31,"1,600.00","1,600.00","1,568.00","1,570.00","1,575.04",314.00,"1,600.00","494,562.00",8,-30.00,32.00,-1.88,2.04,-0.32,"1,789.28","1,935.03","2,540.00","1,466.00"
MLBL,50.88,474.00,479.00,467.00,470.20,471.36,"61,417.00",474.90,"28,949,674.10",331,-4.70,12.00,-0.99,2.57,-0.25,571.38,552.07,883.00,258.00
MLBS,48.89,"1,375.00","1,380.20","1,366.00","1,370.10","1,372.70",590.00,"1,390.00","809,891.00",41,-19.90,14.20,-1.43,1.04,-0.19,-,-,"2,189.10",397.50
MLBSL,48.41,"3,745.00","3,745.00","3,687.00","3,687.00","3,704.11","1,607.00","3,745.00","5,952,507.90",88,-58.00,58.00,-1.55,1.57,-0.46,"4,196.95","4,433.75","5,749.00",438.00
MMF1,39.30,8.70,8.95,8.70,8.95,8.83,"15,071.00",8.78,"133,107.90",37,0.17,0.25,1.94,2.87,1.32,-,-,10.28,8.58
MMFDB,49.14,"1,261.00","1,275.00","1,238.00","1,275.00","1,254.48","1,548.00","1,275.00","1,941,942.10",32,0.00,37.00,0.00,2.99,1.61,"1,458.60","1,573.05","2,095.00","1,175.10"
MNBBL,50.48,525.50,528.00,513.10,518.00,518.65,"42,888.00",525.00,"22,244,053.20",378,-7.00,14.90,-1.33,2.90,-0.13,599.08,630.33,850.00,382.00
MPFL,51.15,400.00,408.00,393.00,398.00,397.45,"5,578.00",398.00,"2,216,998.20",45,0.00,15.00,0.00,3.82,0.14,461.27,469.84,696.00,167.00
MSLB,49.20,"1,495.00","1,504.00","1,475.00","1,485.00","1,483.57",342.00,"1,490.00","507,380.00",13,-5.00,29.00,-0.34,1.97,0.10,"1,750.15","1,896.98","2,670.00","1,372.00"
NABBC,49.02,531.10,531.10,523.30,523.30,527.48,811.00,541.00,"427,783.00",18,-17.70,7.80,-3.27,1.49,-0.80,677.29,717.71,"1,251.10",442.00
NABIL,50.10,"1,100.00","1,100.00","1,075.00","1,079.00","1,080.82","44,505.00","1,092.00","48,101,759.80",707,-13.00,25.00,-1.19,2.33,-0.17,"1,327.35","1,352.63","1,740.00",985.90
NBF2,48.04,10.92,11.13,10.77,11.13,10.90,"43,460.00",10.94,"473,778.20",20,0.19,0.36,1.74,3.34,2.05,11.14,12.40,17.00,10.00
NBF3,46.98,9.12,9.30,9.08,9.30,9.25,"28,380.00",9.11,"262,582.00",31,0.19,0.22,2.09,2.42,0.51,-,-,10.08,8.85
NBL,51.89,350.10,353.00,344.00,348.00,346.56,"109,177.00",351.00,"37,836,877.30",563,-3.00,9.00,-0.85,2.62,0.41,409.29,432.64,575.00,317.00
NBLD85,45.13,824.10,824.10,824.00,824.00,824.06,25.00,840.00,"20,601.50",2,-16.00,0.10,-1.90,0.01,-0.01,-,-,"1,000.00",824.00
NCCB,49.66,259.90,260.00,253.10,256.00,255.56,"42,884.00",257.00,"10,959,564.60",194,-1.00,6.90,-0.39,2.73,0.17,285.19,312.58,407.00,236.08
NEF,46.75,11.00,11.00,10.83,11.00,11.00,"52,213.00",11.00,"574,134.07",6,0.00,0.17,0.00,1.57,0.04,11.25,12.64,17.49,9.83
NFS,49.66,687.00,687.00,655.00,669.00,664.16,"21,117.00",673.90,"14,025,147.90",162,-4.90,32.00,-0.73,4.89,0.72,598.18,597.32,806.00,288.00
NGPL,48.19,632.10,636.00,615.00,618.00,621.17,"31,525.00",632.00,"19,582,303.80",247,-14.00,21.00,-2.22,3.41,-0.51,680.81,712.66,"1,397.00",225.00
NHDL,48.29,517.00,526.00,512.00,512.00,517.76,"17,944.00",526.00,"9,290,716.00",117,-14.00,14.00,-2.66,2.73,-1.13,500.78,519.77,840.00,292.00
NHPC,45.40,333.00,333.00,319.50,320.00,324.42,"111,737.00",327.00,"36,249,537.50",579,-7.00,13.50,-2.14,4.23,-1.38,395.79,385.62,530.90,143.00
NIBLPF,48.92,10.95,11.10,10.75,10.78,10.87,"15,925.00",10.94,"173,027.00",12,-0.16,0.35,-1.46,3.26,-0.79,10.63,12.12,20.68,9.30
NIBSF2,49.42,9.28,9.28,8.80,9.10,9.02,"10,655.00",9.28,"96,058.00",13,-0.18,0.48,-1.94,5.45,0.93,9.38,-,11.53,8.56
NICA,49.37,780.00,781.00,770.00,772.00,775.08,"50,282.00",778.00,"38,972,617.40",495,-6.00,11.00,-0.77,1.43,-0.40,827.54,872.74,"1,085.00",701.00
NICAD8283,31.51,"1,015.00","1,020.00","1,007.00","1,007.00","1,016.20",125.00,"1,000.00","127,025.00",3,7.00,13.00,0.70,1.29,-0.91,"1,089.74","1,103.10","1,246.00","1,000.00"
NICBF,49.32,11.10,11.10,10.88,10.90,10.94,"35,275.00",10.90,"385,997.00",17,0.00,0.22,0.00,2.02,-0.39,10.90,12.10,17.00,9.92
NICGF,42.85,11.75,11.80,11.75,11.80,11.75,"52,000.00",11.72,"611,100.00",3,0.08,0.05,0.68,0.43,0.41,11.78,13.10,18.12,10.43
NICL,48.65,819.00,841.00,805.00,835.00,823.45,"23,298.00",825.00,"19,184,697.70",160,10.00,36.00,1.21,4.47,1.38,819.34,900.97,"1,294.00",640.00
NICLBSL,49.95,"1,081.00","1,105.00","1,080.00","1,080.00","1,085.96","4,866.00","1,096.00","5,284,269.40",208,-16.00,25.00,-1.46,2.31,-0.55,"1,181.57","1,307.90","2,037.00",780.00
NICSF,47.95,8.73,9.22,8.73,8.86,9.03,"18,540.00",8.89,"167,425.60",32,-0.03,0.49,-0.34,5.61,-1.92,9.28,-,10.10,8.45
NIFRA,49.52,350.00,350.00,340.00,342.00,342.95,"157,124.00",348.00,"53,885,281.00","1,601",-6.00,10.00,-1.72,2.94,-0.28,345.95,391.92,631.00,268.50
NIL,52.42,"1,064.00","1,064.30","1,021.00","1,025.00","1,033.10","23,820.00","1,043.48","24,608,341.90",357,-18.48,43.30,-1.77,4.24,-0.79,"1,213.64","1,303.50","1,792.00",950.00
NLBBL,48.54,"1,091.00","1,091.00","1,059.00","1,070.00","1,067.48","2,633.00","1,083.00","2,810,678.00",35,-13.00,32.00,-1.20,3.02,0.24,"1,246.54","1,367.55","1,885.00",901.80
NLG,49.92,884.00,884.00,853.00,870.00,866.12,"13,262.00",870.00,"11,486,428.70",79,0.00,31.00,0.00,3.63,0.45,883.94,989.71,"1,422.00",710.00
NLIC,52.22,"1,289.90","1,295.00","1,245.00","1,249.00","1,255.92","94,315.00","1,272.00","118,452,376.90","1,204",-23.00,50.00,-1.81,4.02,-0.55,"1,539.13","1,676.62","2,331.00","1,150.00"
NLICL,50.24,843.00,869.00,828.50,865.10,854.50,"41,757.00",842.10,"35,681,503.30",304,23.00,40.50,2.73,4.89,1.22,992.72,"1,063.14","1,346.00",770.10
NMB,49.96,317.00,320.00,315.30,317.90,316.87,"28,534.00",316.50,"9,041,709.60",283,1.40,4.70,0.44,1.49,0.32,370.67,400.26,517.00,305.00
NMB50,44.36,12.35,12.60,12.29,12.59,12.44,"5,800.00",12.35,"72,158.00",10,0.24,0.31,1.94,2.52,1.18,12.15,13.34,18.47,10.72
NMBHF1,45.75,11.65,11.65,11.65,11.65,11.65,"1,832.00",11.43,"21,342.80",2,0.22,0.00,1.92,0.00,0.00,11.49,12.34,16.25,10.54
NMBMF,49.21,"1,000.00","1,000.00",970.00,997.00,978.15,"8,084.00","1,015.00","7,907,326.70",138,-18.00,30.00,-1.77,3.09,1.89,"1,208.11","1,291.30","1,661.00",930.10
NMFBS,48.12,"2,471.00","2,471.00","2,444.00","2,450.00","2,448.77","1,851.00","2,445.10","4,532,664.40",51,4.90,27.00,0.20,1.10,0.05,"2,909.05","3,121.13","4,080.00","2,271.00"
NRIC,50.99,"1,152.00","1,229.10","1,145.00","1,207.00","1,196.31","91,204.00","1,151.00","109,108,132.60","1,190",56.00,84.10,4.87,7.34,0.89,"1,271.53","1,394.84","2,010.00","1,050.10"
NRN,50.42,706.00,710.00,685.00,703.00,697.06,"36,329.00",700.00,"25,323,598.00",234,3.00,25.00,0.43,3.65,0.84,670.46,694.22,990.00,401.00
NSLB,50.45,"1,350.10","1,366.00","1,328.10","1,360.00","1,350.47","1,170.00","1,376.00","1,580,051.30",18,-16.00,37.90,-1.16,2.85,0.70,"1,375.53","1,502.61","1,987.90","1,026.10"
NTC,39.64,"1,748.20","1,748.20","1,626.00","1,626.00","1,685.67","203,098.00","1,714.00","342,357,194.20","2,049",-88.00,122.20,-5.13,7.52,-3.67,"1,344.72","1,319.70","1,799.90",972.00
