Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
BPCL,32.34,312.10,312.10,303.00,307.50,306.01,"3,216.00",306.00,"984,124.00",57,1.50,9.10,0.49,3.00,0.48,339.72,370.48,610.00,294.00
CBBL,26.14,"1,018.00","1,020.00","1,002.00","1,010.00","1,007.87","5,708.00","1,018.00","5,752,941.50",117,-8.00,18.00,-0.79,1.80,0.21,"1,044.32","1,126.97","1,912.50",882.00
CFCL,21.71,329.00,329.00,317.00,321.90,319.52,"11,317.00",323.90,"3,615,996.50",85,-2.00,12.00,-0.62,3.79,0.74,325.81,371.02,712.80,237.00
CGH,31.60,995.00,995.00,980.00,980.00,981.53,720.00,987.50,"706,699.30",37,-7.50,15.00,-0.76,1.53,-0.16,"1,114.90","1,212.92","1,737.00",900.20
CHCL,25.75,376.00,377.00,369.20,372.00,370.92,"10,458.00",375.20,"3,879,071.10",108,-3.20,7.80,-0.85,2.11,0.29,413.43,444.59,649.00,347.90
CHDC,38.24,684.00,695.00,670.00,673.00,675.39,"4,520.00",683.00,"3,052,745.70",115,-10.00,25.00,-1.46,3.73,-0.35,743.03,807.53,"1,157.00",630.00
CHL,28.65,230.00,231.00,227.00,229.00,229.64,"1,472.00",227.20,"338,033.20",24,1.80,4.00,0.79,1.76,-0.28,289.04,347.16,663.00,207.00
CIT,29.90,"1,902.00","1,907.00","1,886.00","1,890.00","1,893.52","6,254.00","1,898.00","11,842,071.50",145,-8.00,21.00,-0.42,1.11,-0.19,"2,533.41","2,775.56","3,775.00","1,886.00"
CLBSL,29.54,884.00,884.00,826.40,859.00,840.22,"2,874.00",875.00,"2,414,801.80",37,-16.00,57.60,-1.83,6.97,2.19,837.81,906.15,"1,489.00",662.50
CMF1,33.91,8.14,8.14,8.14,8.14,8.14,"3,500.00",8.30,"28,490.00",3,-0.16,0.00,-1.93,0.00,0.00,8.67,9.07,10.89,7.72
CORBL,27.63,298.80,298.80,284.00,285.00,287.39,"2,784.00",293.00,"800,097.50",31,-8.00,14.80,-2.73,5.21,-0.84,350.67,434.41,"1,045.10",211.30
CZBIL,27.46,192.00,194.80,191.00,193.00,192.83,"19,242.00",193.40,"3,710,437.80",122,-0.40,3.80,-0.21,1.99,0.09,219.63,241.46,420.00,191.00
DDBL,22.37,951.00,960.00,945.00,947.90,949.84,"1,655.00",950.00,"1,571,982.00",52,-2.10,15.00,-0.22,1.59,-0.20,"1,007.95","1,077.72","1,787.00",876.00
DHPL,30.85,197.00,197.00,188.20,189.70,190.43,"8,362.00",195.00,"1,592,393.50",56,-5.30,8.80,-2.72,4.68,-0.39,223.64,252.98,415.00,168.00
DORDI,38.87,313.10,313.10,306.00,306.00,308.32,"10,451.00",319.20,"3,222,221.90",237,-13.20,7.10,-4.14,2.32,-0.76,-,-,408.00,271.50
EBL,33.63,488.00,488.00,480.40,480.50,481.24,"10,503.00",485.90,"5,054,484.80",118,-5.40,7.60,-1.11,1.58,-0.15,481.89,511.43,750.00,411.00
EDBL,24.70,317.00,323.70,314.00,323.70,316.26,"9,348.00",320.00,"2,956,420.00",54,3.70,9.70,1.16,3.09,2.30,368.76,418.44,"1,125.00",308.00
ENL,37.97,646.00,656.00,644.00,644.00,644.91,"1,046.00",657.00,"674,575.00",29,-13.00,12.00,-1.98,1.86,-0.14,750.28,-,"1,481.90",287.10
FMDBL,31.20,665.00,691.80,659.00,665.00,665.59,"3,433.00",665.00,"2,284,985.20",47,0.00,32.80,0.00,4.98,-0.09,686.07,738.68,"1,140.00",559.00
FOWAD,29.48,"2,569.80","2,569.90","2,545.00","2,550.00","2,553.65","4,952.00","2,569.80","12,645,667.30",153,-19.80,24.90,-0.77,0.98,-0.14,"2,439.88","2,379.40","3,040.00","2,000.00"
GBBL,28.29,378.00,378.00,368.00,370.00,370.30,"11,076.00",371.00,"4,101,478.00",128,-1.00,10.00,-0.27,2.72,-0.08,391.11,446.64,665.00,318.00
GBLBS,30.18,670.00,670.00,661.00,661.50,662.75,"3,996.00",667.00,"2,648,348.00",37,-5.50,9.00,-0.82,1.36,-0.19,773.70,841.00,"1,142.00",653.10
GFCL,24.86,461.10,473.90,455.00,466.00,461.46,"11,922.00",470.00,"5,501,480.70",115,-4.00,18.90,-0.85,4.15,0.98,481.70,535.79,900.00,358.00
GHL,29.40,199.00,202.00,193.00,196.00,196.97,"9,936.00",196.00,"1,957,081.30",70,0.00,9.00,0.00,4.66,-0.49,225.16,261.96,490.00,169.00
GILB,37.26,"1,250.00","1,271.00","1,236.00","1,236.00","1,248.71",736.00,"1,270.10","919,050.00",26,-34.10,35.00,-2.68,2.83,-1.03,"1,320.65","1,438.93","2,487.90","1,130.00"
GIMES1,28.66,9.30,9.30,9.25,9.25,9.28,"2,207.00",9.25,"20,481.10",6,0.00,0.05,0.00,0.54,-0.33,10.19,10.68,23.41,8.85
GLBSL,32.75,931.10,949.00,930.10,949.00,935.94,757.00,940.00,"708,506.10",24,9.00,18.90,0.96,2.03,1.38,"1,063.18","1,157.93","1,743.00",930.10
GLH,33.09,274.40,279.90,269.00,279.90,272.05,"9,705.00",280.00,"2,640,213.70",107,-0.10,10.90,-0.04,4.05,2.81,345.22,386.37,591.60,269.00
GMFBS,25.38,860.10,865.00,860.00,860.00,860.36,147.00,869.00,"126,472.60",8,-9.00,5.00,-1.04,0.58,-0.04,"1,004.39","1,094.24","1,683.00",860.00
GMFIL,27.09,331.60,332.90,326.20,330.00,330.24,"10,805.00",336.00,"3,568,270.00",64,-6.00,6.70,-1.79,2.05,-0.07,327.63,368.78,678.90,223.90
GRDBL,20.24,244.70,247.00,238.00,247.00,242.71,"1,350.00",247.00,"327,659.50",18,0.00,9.00,0.00,3.78,1.74,256.82,290.64,482.00,182.00
GUFL,29.56,511.10,521.00,506.10,518.90,512.69,"16,153.00",514.50,"8,281,524.00",196,4.40,14.90,0.86,2.94,1.20,492.88,571.35,"1,187.00",357.00
GVL,17.66,326.30,330.50,321.50,325.00,325.25,"11,768.00",332.90,"3,827,591.00",200,-7.90,9.00,-2.37,2.80,-0.08,-,-,436.40,255.10
GWFD83,39.84,"1,015.00","1,015.00","1,015.00","1,015.00","1,015.00",400.00,"1,020.00","406,000.00",3,-5.00,0.00,-0.49,0.00,0.00,"1,099.92",-,"1,173.00","1,010.00"
HBL,25.75,331.40,331.40,320.50,320.50,322.02,"8,773.00",325.00,"2,825,107.60",53,-4.50,10.90,-1.38,3.40,-0.48,377.75,439.20,505.00,290.00
HDHPC,29.40,194.90,197.00,190.10,192.00,192.02,"49,932.00",194.90,"9,587,879.10",233,-2.90,6.90,-1.49,3.63,-0.01,222.06,257.42,418.00,168.00
HDL,30.37,"3,333.00","3,335.00","3,285.00","3,292.00","3,295.02","7,791.00","3,322.00","25,671,463.70",278,-30.00,50.00,-0.90,1.52,-0.09,"3,459.68","3,733.46","7,343.00","2,825.00"
HEI,22.00,400.50,404.00,398.60,401.00,400.28,"24,198.00",406.70,"9,685,945.20",158,-5.70,5.40,-1.40,1.35,0.18,-,-,509.60,367.50
HEIP,24.80,273.00,273.00,269.00,269.00,271.78,280.00,268.80,"76,099.00",3,0.20,4.00,0.07,1.49,-1.03,-,-,298.00,214.20
HHL,24.42,272.00,275.00,268.10,268.10,271.54,"5,763.00",276.70,"1,564,912.70",247,-8.60,6.90,-3.11,2.57,-1.28,-,-,362.10,228.00
HIDCL,30.30,186.00,189.00,183.00,184.10,184.84,"41,751.00",186.00,"7,717,392.80",358,-1.90,6.00,-1.02,3.28,-0.40,219.52,249.61,463.50,173.00
HIDCLP,19.81,102.00,102.00,99.00,100.00,99.74,"31,060.00",100.90,"3,098,040.00",23,-0.90,3.00,-0.89,3.03,0.26,-,-,115.20,96.50
HPPL,25.84,336.00,336.00,321.50,325.00,327.65,"7,558.00",330.00,"2,476,376.50",40,-5.00,14.50,-1.52,4.51,-0.82,366.99,403.06,656.40,259.00
HURJA,23.56,231.00,231.00,223.00,223.00,227.76,"2,135.00",230.90,"486,258.30",24,-7.90,8.00,-3.42,3.59,-2.13,273.89,344.69,572.00,194.00
ICFC,28.89,451.10,460.00,451.10,454.00,455.15,"13,702.00",457.10,"6,236,409.00",142,-3.10,8.90,-0.68,1.97,-0.25,478.84,546.72,"1,063.00",363.00
IGI,21.87,376.00,392.00,372.20,380.00,375.46,"12,651.00",377.10,"4,749,887.40",97,2.90,19.80,0.77,5.32,1.20,443.36,599.52,"1,266.10",333.20
ILBS,29.86,915.00,915.00,895.00,899.00,901.77,472.00,908.00,"425,634.90",25,-9.00,20.00,-0.99,2.23,-0.31,"1,006.79","1,111.89","1,876.50",865.00
JALPA,21.21,"3,000.00","3,025.00","2,963.10","3,019.00","2,983.36","3,773.00","3,007.00","11,256,224.50",112,12.00,61.90,0.40,2.09,1.18,"2,233.35",-,"3,299.50",318.60
JBBL,23.23,286.00,287.00,280.50,283.00,283.35,"21,389.00",286.00,"6,060,585.20",134,-3.00,6.50,-1.05,2.32,-0.12,320.26,355.36,610.00,248.00
JBLB,29.65,"2,587.00","2,595.00","2,565.00","2,579.00","2,574.86","3,878.00","2,587.00","9,985,300.00",206,-8.00,30.00,-0.31,1.17,0.16,"2,825.94","3,426.45","5,368.00","2,564.00"
JFL,25.75,381.00,381.00,375.40,378.00,377.33,"3,936.00",383.00,"1,485,157.50",43,-5.00,5.60,-1.31,1.49,0.18,399.95,460.85,803.90,305.00
JOSHI,19.88,206.00,207.00,202.00,207.00,204.64,"6,780.00",205.10,"1,387,474.00",50,1.90,5.00,0.93,2.48,1.14,222.11,253.27,430.00,164.80
JSLBB,31.64,"1,640.00","1,650.00","1,622.00","1,630.00","1,630.29",473.00,"1,650.00","771,126.40",16,-20.00,28.00,-1.21,1.73,-0.02,"1,893.11","2,067.06","3,825.00","1,615.00"
KBL,26.67,195.00,195.00,192.00,193.50,193.12,"19,073.00",195.00,"3,683,348.20",143,-1.50,3.00,-0.77,1.56,0.20,206.69,221.97,358.00,187.20
KDBY,36.24,8.20,8.40,8.18,8.32,8.34,"2,700.00",8.36,"22,509.00",18,-0.04,0.22,-0.48,2.69,-0.20,-,-,10.00,8.15
KEF,30.26,8.16,8.24,8.16,8.24,8.18,"1,600.00",8.20,"13,089.28",9,0.04,0.08,0.49,0.98,0.72,8.86,8.98,10.08,7.99
KKHC,26.00,201.00,201.00,195.10,197.20,197.69,"3,837.00",202.00,"758,547.10",43,-4.80,5.90,-2.38,3.02,-0.25,225.58,255.15,428.40,171.50
KLBSL,20.50,855.00,855.00,847.70,848.00,848.95,161.00,865.00,"136,680.80",6,-17.00,7.30,-1.97,0.86,-0.11,"1,031.90","1,206.65","1,775.00",779.10
KMCDB,31.96,995.00,995.00,976.00,977.00,980.73,"1,385.00",995.00,"1,358,308.00",34,-18.00,19.00,-1.81,1.95,-0.38,"1,129.94","1,182.40","1,536.00",950.00
KPCL,35.91,363.00,363.00,348.70,361.00,360.70,"6,486.00",361.00,"2,339,495.80",19,0.00,14.30,0.00,4.10,0.08,402.99,441.31,753.00,315.00
KRBL,21.24,228.00,228.00,222.20,223.00,223.36,"4,962.00",225.40,"1,108,298.00",27,-2.40,5.80,-1.06,2.61,-0.16,270.37,320.77,543.00,198.90
KSBBL,21.66,325.00,330.00,323.00,327.00,324.94,"11,583.00",325.90,"3,763,774.30",119,1.10,7.00,0.34,2.17,0.63,375.32,419.39,770.00,296.10
LBBL,21.51,370.00,373.00,367.00,369.00,369.58,"28,700.00",369.00,"10,606,857.60",167,0.00,6.00,0.00,1.63,-0.16,384.67,422.84,697.00,290.10
LBL,24.79,193.00,195.00,192.50,193.30,193.06,"5,562.00",193.50,"1,073,799.70",55,-0.20,2.50,-0.10,1.30,0.12,214.10,237.61,386.00,189.70
LEC,20.77,239.10,240.00,231.10,233.00,235.73,"1,464.00",239.00,"345,113.60",26,-6.00,8.90,-2.51,3.85,-1.17,274.78,308.66,487.70,203.00
LEMF,33.42,8.11,8.11,8.11,8.11,8.11,"10,000.00",8.24,"81,100.00",1,-0.13,0.00,-1.58,0.00,0.00,9.70,9.93,11.17,8.01
LICN,19.73,"1,340.00","1,358.00","1,319.00","1,330.00","1,325.99","5,059.00","1,359.00","6,708,161.50",95,-29.00,39.00,-2.13,2.96,0.30,"1,491.63","1,687.93","2,493.00","1,065.00"
LLBS,22.98,"1,218.00","1,218.00","1,180.20","1,180.20","1,198.14",799.00,"1,200.00","957,313.40",18,-19.80,37.80,-1.65,3.20,-1.52,"1,272.99","1,348.54","2,225.00","1,080.00"
LUK,36.02,8.07,8.10,8.07,8.10,8.10,"1,100.00",8.20,"8,907.00",2,-0.10,0.03,-1.22,0.37,0.03,9.46,9.71,10.80,8.00
MBJC,28.68,218.10,231.00,218.10,219.20,220.39,"5,972.00",222.10,"1,316,177.70",254,-2.90,12.90,-1.31,5.91,-0.54,259.46,304.36,505.00,100.00
MBL,33.83,221.90,222.10,217.10,222.10,219.26,"20,891.00",220.50,"4,580,617.90",121,1.60,5.00,0.73,2.30,1.28,249.40,271.01,422.00,217.00
MDB,16.14,365.60,365.60,361.00,361.50,363.03,"1,686.00",365.50,"612,072.00",25,-4.00,4.60,-1.09,1.27,-0.42,393.75,435.46,810.00,308.00
MEN,35.28,794.80,794.80,763.50,765.00,778.93,960.00,794.80,"747,776.00",20,-29.80,31.30,-3.75,4.10,-1.82,886.65,973.93,"1,377.00",720.00
MERO,27.88,804.00,804.00,784.00,787.00,787.19,"1,849.00",790.20,"1,455,506.20",44,-3.20,20.00,-0.40,2.55,-0.02,886.84,966.61,"1,695.10",757.00
MFIL,29.12,395.00,395.00,382.00,383.10,385.78,"18,030.00",395.00,"6,955,623.20",186,-11.90,13.00,-3.01,3.40,-0.70,452.29,527.18,"1,248.00",362.00
MHL,33.53,386.00,395.00,383.30,383.30,388.04,"12,660.00",393.00,"4,912,634.90",270,-9.70,11.70,-2.47,3.05,-1.24,-,-,436.00,237.30
MHNL,22.20,258.10,258.10,252.00,255.00,253.92,"6,725.00",260.00,"1,707,636.00",51,-5.00,6.10,-1.92,2.42,0.42,301.63,356.72,606.00,215.60
MKJC,47.89,494.00,494.00,476.10,490.00,486.01,"3,472.00",504.00,"1,687,418.20",72,-14.00,17.90,-2.78,3.76,0.81,489.92,525.42,733.90,186.50
MKLB,32.57,920.00,921.00,905.40,910.00,916.48,295.00,932.00,"270,362.00",17,-22.00,15.60,-2.36,1.72,-0.71,990.73,"1,123.64","2,310.00",600.60
MLBBL,26.63,"1,115.00","1,115.00","1,115.00","1,115.00","1,115.00",62.00,"1,111.20","69,130.00",2,3.80,0.00,0.34,0.00,0.00,"1,293.26","1,417.43","2,185.80","1,105.00"
MLBL,23.96,356.40,364.00,356.00,359.40,359.39,"23,112.00",359.50,"8,306,152.70",169,-0.10,8.00,-0.03,2.25,0.00,386.20,421.99,883.00,305.20
MLBS,26.90,"1,167.20","1,167.20","1,100.00","1,141.00","1,128.50",404.00,"1,144.50","455,913.60",29,-3.50,67.20,-0.31,6.11,1.10,"1,153.86","1,245.48","2,189.10",397.50
MLBSL,31.12,"3,705.00","3,705.00","3,651.00","3,695.00","3,682.59",719.00,"3,705.00","2,647,781.00",37,-10.00,54.00,-0.27,1.48,0.34,"3,573.45","3,615.18","5,490.00","3,029.00"
MMF1,28.06,7.50,7.50,7.43,7.45,7.45,700.00,7.56,"5,214.00",5,-0.11,0.07,-1.46,0.94,0.02,8.00,8.36,10.28,7.26
MMFDB,24.14,985.00,"1,002.90",977.00,"1,002.90",978.24,471.00,985.00,"460,749.00",8,17.90,25.90,1.82,2.65,2.46,"1,099.34","1,184.27","1,754.90",957.00
MNBBL,30.37,422.00,423.00,418.00,418.00,419.52,"9,806.00",422.00,"4,113,814.50",139,-4.00,5.00,-0.95,1.20,-0.36,447.30,475.22,767.00,368.00
MPFL,36.72,342.70,342.70,328.00,334.90,331.65,"11,569.00",336.00,"3,836,897.90",71,-1.10,14.70,-0.33,4.48,0.97,295.88,337.56,612.00,206.10
MSLB,32.06,"1,072.30","1,076.00","1,072.30","1,075.20","1,074.97",142.00,"1,093.00","152,645.40",6,-17.80,3.70,-1.63,0.35,0.02,"1,185.42","1,301.00","2,265.00",960.00
NABBC,21.80,392.10,413.40,385.00,400.00,394.30,"5,871.00",400.00,"2,314,925.50",54,0.00,28.40,0.00,7.38,1.43,403.29,448.52,"1,031.00",317.70
NABIL,30.39,755.00,761.00,748.30,755.00,751.12,"54,259.00",759.00,"40,754,763.70",746,-4.00,12.70,-0.53,1.70,0.51,853.30,930.87,"1,740.00",726.00
NBF2,43.25,9.50,9.50,9.31,9.31,9.50,"5,350.00",9.48,"50,802.00",4,-0.17,0.19,-1.79,2.04,-1.99,10.16,10.44,15.09,8.82
NBF3,38.16,7.81,7.96,7.81,7.82,7.83,"5,379.00",7.90,"42,134.18",12,-0.08,0.15,-1.01,1.92,-0.17,8.46,8.78,10.08,7.61
NBL,32.67,270.00,271.00,268.00,270.00,269.40,"26,170.00",271.00,"7,050,106.90",244,-1.00,3.00,-0.37,1.12,0.22,295.24,315.64,535.00,265.50
NCCB,26.55,198.00,198.80,194.00,194.20,194.87,"50,310.00",196.10,"9,804,021.80",205,-1.90,4.80,-0.97,2.47,-0.35,214.49,231.83,334.50,194.00
NEF,28.16,8.95,8.95,8.83,8.83,8.88,"10,000.00",9.00,"88,750.00",5,-0.17,0.12,-1.89,1.36,-0.51,9.89,10.24,16.00,8.83
NESDO,19.83,"3,095.00","3,095.00","3,005.00","3,059.90","3,041.78","6,494.00","3,040.00","19,753,346.50",175,19.90,90.00,0.65,3.00,0.59,"2,550.36",-,"3,390.00",747.70
NFS,24.50,276.20,276.20,265.50,266.00,267.86,"9,306.00",270.90,"2,492,693.10",65,-4.90,10.70,-1.81,4.03,-0.70,330.01,441.19,760.00,213.30
NGPL,26.84,237.70,247.00,233.50,236.00,236.28,"30,666.00",242.50,"7,245,897.50",176,-6.50,13.50,-2.68,5.78,-0.12,434.19,511.95,906.00,233.50
NHDL,23.45,368.00,368.00,350.10,357.00,355.44,"5,073.00",365.00,"1,803,160.00",25,-8.00,17.90,-2.19,5.11,0.44,390.11,428.48,710.00,300.00
NHPC,22.21,222.00,225.00,218.50,221.00,220.43,"52,709.00",222.00,"11,618,466.90",233,-1.00,6.50,-0.45,2.97,0.26,251.73,291.61,498.70,191.60
NIBD2082,39.35,"1,039.40","1,039.40",959.00,959.00,985.53,75.00,"1,060.60","73,915.00",6,-101.60,80.40,-9.58,8.38,-2.77,"1,054.06",-,"1,087.70",947.50
NIBLPF,41.16,8.99,8.99,8.82,8.82,8.88,"39,750.00",8.88,"352,812.00",16,-0.06,0.17,-0.68,1.93,-0.63,10.05,10.24,12.00,8.26
NIBSF2,34.72,7.27,7.28,7.27,7.27,7.27,700.00,7.38,"5,090.00",7,-0.11,0.01,-1.49,0.14,-0.02,8.19,8.55,10.19,7.26
NICA,27.84,627.00,630.00,626.00,627.10,626.59,"19,410.00",630.00,"12,162,069.60",202,-2.90,4.00,-0.46,0.64,0.08,711.37,747.16,955.00,626.00
NICBF,46.74,10.43,10.63,10.43,10.63,10.44,"3,700.00",10.54,"38,611.00",2,0.09,0.20,0.85,1.92,1.83,10.59,10.74,11.65,9.85
NICFC,0.00,10.00,10.00,9.81,10.00,9.94,"2,100.00",0.00,"20,866.00",12,10.00,0.19,0.00,1.94,0.64,-,-,10.00,9.81
NICGF,36.94,10.81,10.92,10.77,10.92,10.82,"9,300.00",10.97,"100,611.00",7,-0.05,0.15,-0.46,1.39,0.93,11.19,11.43,12.80,10.01
NICL,30.04,458.00,458.00,440.00,448.00,445.82,"7,343.00",452.00,"3,273,653.50",57,-4.00,18.00,-0.88,4.09,0.49,537.13,641.34,937.30,413.60
NICLBSL,31.29,779.00,780.00,765.10,768.00,770.60,"2,100.00",773.00,"1,618,261.00",85,-5.00,14.90,-0.65,1.95,-0.34,895.63,981.27,"1,446.00",756.60
NICSF,29.14,7.77,7.78,7.77,7.78,7.78,300.00,7.87,"2,333.00",3,-0.09,0.01,-1.14,0.13,0.04,8.40,8.61,10.10,7.44
NIFRA,32.85,215.00,217.00,212.00,214.00,212.91,"42,693.00",215.00,"9,089,869.80",569,-1.00,5.00,-0.47,2.36,0.51,260.28,291.20,435.00,212.00
NIL,24.64,711.00,712.00,705.00,705.20,708.29,"4,979.00",707.60,"3,526,553.20",62,-2.40,7.00,-0.34,0.99,-0.44,753.08,894.84,"1,425.00",601.00
NLBBL,31.66,895.00,895.00,859.00,879.00,870.22,"2,166.00",883.00,"1,884,895.00",44,-4.00,36.00,-0.45,4.19,1.00,949.12,"1,015.51","1,517.70",796.80
NLG,28.04,462.00,462.00,449.20,451.00,451.28,783.00,456.00,"353,349.30",18,-5.00,12.80,-1.10,2.85,-0.06,567.36,676.46,"1,012.00",423.00
NLIC,28.73,637.20,645.00,633.00,637.50,636.26,"19,700.00",637.20,"12,534,289.10",284,0.30,12.00,0.05,1.90,0.19,787.76,997.44,"1,810.00",633.00
NLICL,30.16,556.00,556.00,531.20,540.00,537.71,"13,394.00",549.00,"7,202,066.00",131,-9.00,24.80,-1.64,4.67,0.42,623.30,753.53,"1,179.00",499.10
NMB,29.82,240.00,240.00,236.90,237.00,237.66,"31,371.00",241.10,"7,455,604.20",210,-4.10,3.10,-1.70,1.31,-0.28,267.57,289.39,450.00,236.90
NMBHF1,33.15,9.52,9.52,9.52,9.52,9.52,"1,900.00",9.34,"18,088.00",2,0.18,0.00,1.93,0.00,0.00,11.17,11.34,13.00,8.99
NMBMF,30.86,705.00,706.00,702.10,705.00,703.54,"1,001.00",700.10,"704,248.00",24,4.90,3.90,0.70,0.56,0.21,793.30,880.12,"1,525.00",663.00
NMFBS,31.23,"2,090.10","2,100.00","2,080.00","2,080.00","2,088.44","1,161.00","2,090.10","2,424,676.20",54,-10.10,20.00,-0.48,0.96,-0.41,"2,088.65","2,273.55","3,876.00","1,745.00"
NRIC,35.87,645.00,645.00,618.00,621.00,623.59,"32,995.00",644.00,"20,575,283.70",387,-23.00,27.00,-3.57,4.37,-0.42,819.08,943.59,"1,590.00",591.00
NRN,18.73,455.50,456.00,449.00,455.00,451.46,"4,303.00",464.00,"1,942,627.70",61,-9.00,7.00,-1.94,1.56,0.78,521.54,582.11,891.00,413.00
NSLB,30.18,775.00,775.00,764.00,766.00,768.27,917.00,770.00,"704,504.10",20,-4.00,11.00,-0.52,1.44,-0.30,904.32,"1,062.08","1,719.70",759.00
NTC,26.10,870.00,874.00,850.00,854.00,856.77,"22,132.00",860.40,"18,962,034.90",404,-6.40,24.00,-0.74,2.82,-0.32,937.58,"1,129.58","1,799.90",828.50
NUBL,21.79,971.00,971.00,960.00,966.00,964.11,"3,125.00",972.50,"3,012,837.80",79,-6.50,11.00,-0.67,1.15,0.20,"1,032.25","1,087.90","1,645.00",875.00
NYADI,27.69,300.00,305.00,300.00,305.00,302.12,"2,520.00",303.20,"761,343.00",75,1.80,5.00,0.59,1.67,0.94,343.05,388.00,566.00,241.00
OHL,40.00,463.90,481.70,451.80,451.80,455.61,"1,375.00",455.00,"626,470.00",16,-3.20,29.90,-0.70,6.62,-0.84,479.72,484.67,591.60,416.50
PBD88,21.95,862.40,862.40,862.40,862.40,862.40,350.00,862.40,"301,840.00",14,0.00,0.00,0.00,0.00,0.00,-,-,"1,000.00",862.40
PBLD86,45.17,925.50,925.50,925.50,925.50,925.50,165.00,940.00,"152,707.50",1,-14.50,0.00,-1.54,0.00,0.00,-,-,"1,045.00",900.10
PCBL,26.02,228.00,229.70,224.00,227.00,225.64,"58,877.00",228.80,"13,284,992.60",412,-1.80,5.70,-0.79,2.54,0.60,263.17,289.94,520.00,224.00
PFL,21.52,352.00,359.00,352.00,352.00,352.99,"2,940.00",359.00,"1,037,804.80",41,-7.00,7.00,-1.95,1.99,-0.28,381.91,431.87,775.00,290.00
PICL,21.17,356.00,357.00,352.00,355.00,353.99,"2,207.00",355.40,"781,256.20",31,-0.40,5.00,-0.11,1.42,0.28,421.19,518.08,812.00,328.30
PMHPL,29.05,212.20,212.20,209.00,210.00,211.39,"2,071.00",216.00,"437,790.00",17,-6.00,3.20,-2.78,1.53,-0.66,239.91,277.54,418.00,180.00
PPCL,27.69,305.30,311.00,305.00,306.00,306.59,"9,746.00",310.00,"2,988,016.60",53,-4.00,6.00,-1.29,1.97,-0.19,321.80,375.97,580.00,230.00
PROFL,15.21,277.90,287.60,277.00,278.00,278.92,"10,415.00",282.00,"2,904,928.70",78,-4.00,10.60,-1.42,3.83,-0.33,276.00,308.53,538.00,192.00
