Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
MBJC,37.16,282.20,286.70,281.40,286.00,286.00,0.00,0.00,284.05,"9,701.00",284.00,"2,755,594.70",169,2.00,5.30,0.70,1.88,0.68,290.74,294.02,362.00,270.00
MBL,42.32,253.00,253.00,248.10,252.90,252.90,0.00,0.00,250.86,"87,023.00",251.00,"21,830,314.50",125,1.90,4.90,0.76,1.98,0.81,235.75,235.42,284.00,205.00
MBLEF,24.35,10.19,10.19,9.93,10.05,10.05,0.00,0.00,10.05,"109,800.00",10.05,"1,103,768.00",29,0.00,0.26,0.00,2.62,-0.03,9.84,9.58,10.80,8.59
MCHL,32.53,312.10,324.00,312.10,322.90,322.90,0.00,0.00,320.54,"4,705.00",319.40,"1,508,148.60",67,3.50,11.90,1.10,3.81,0.73,416.43,448.32,590.70,294.50
MDB,43.49,613.00,614.60,599.00,614.60,614.60,0.00,0.00,609.62,"10,799.00",606.00,"6,583,239.70",77,8.60,15.60,1.42,2.60,0.81,609.77,609.63,729.70,530.50
MEHL,42.30,375.10,386.50,370.00,380.00,380.00,0.00,0.00,381.84,"5,750.00",379.00,"2,195,569.00",74,1.00,16.50,0.26,4.46,-0.48,435.91,433.40,519.00,363.10
MEL,33.75,235.50,239.90,230.00,238.10,238.10,0.00,0.00,237.90,"8,568.00",235.50,"2,038,317.50",127,2.60,9.90,1.10,4.30,0.08,276.32,282.05,350.00,216.00
MEN,29.11,606.00,609.00,599.00,604.00,604.00,0.00,0.00,602.92,"57,485.00",606.00,"34,658,953.90",423,-2.00,10.00,-0.33,1.67,0.18,595.99,605.76,683.40,535.00
MERO,42.97,712.00,721.70,712.00,718.00,718.00,0.00,0.00,717.18,"4,227.00",712.00,"3,031,526.10",47,6.00,9.70,0.84,1.36,0.11,743.15,769.51,"1,000.00",700.00
MFIL,43.22,791.00,805.00,789.00,802.00,802.00,0.00,0.00,801.80,"80,771.00",805.00,"64,762,196.00",106,-3.00,16.00,-0.37,2.03,0.02,763.57,724.25,938.00,545.00
MHCL,45.44,335.40,370.00,335.40,368.90,368.90,0.00,0.00,365.81,"15,688.00",353.00,"5,738,832.40",149,15.90,34.60,4.50,10.32,0.84,378.80,395.73,515.10,325.00
MHL,40.29,492.00,501.90,492.00,500.00,500.00,0.00,0.00,498.62,"6,671.00",498.00,"3,326,326.00",55,2.00,9.90,0.40,2.01,0.28,509.48,511.60,664.00,445.00
MHNL,39.76,257.00,274.90,257.00,270.00,270.00,0.00,0.00,267.70,"17,707.00",270.40,"4,740,168.00",86,-0.40,17.90,-0.15,6.96,0.85,266.57,263.02,324.00,226.00
MKCL,39.58,"1,277.00","1,299.00","1,275.00","1,288.00","1,288.00",0.00,0.00,"1,277.53","1,296.00","1,277.00","1,655,678.40",23,11.00,24.00,0.86,1.88,0.81,"1,367.27","1,432.86","1,900.00","1,230.00"
MKHC,44.42,320.00,325.00,317.00,320.00,320.00,0.00,0.00,320.65,"23,983.00",319.50,"7,690,044.90",115,0.50,8.00,0.16,2.52,-0.20,348.30,369.24,503.40,310.20
MKHL,32.61,542.90,549.90,538.00,545.00,545.00,0.00,0.00,542.85,"3,035.00",542.90,"1,647,541.50",48,2.10,11.90,0.39,2.21,0.39,754.67,767.00,"1,027.00",491.80
MKJC,39.75,490.00,500.00,490.00,490.00,490.00,0.00,0.00,494.04,"14,216.00",500.50,"7,023,214.70",85,-10.50,10.00,-2.10,2.04,-0.82,523.24,541.29,635.00,469.40
MLBBL,35.18,"1,172.00","1,199.80","1,172.00","1,198.00","1,198.00",0.00,0.00,"1,192.77",862.00,"1,180.00","1,028,164.80",16,18.00,27.80,1.53,2.37,0.44,"1,360.35","1,410.74","1,690.00","1,143.00"
MLBL,34.21,366.00,366.00,363.90,365.90,365.90,0.00,0.00,365.10,"8,094.00",365.00,"2,955,137.50",51,0.90,2.10,0.25,0.58,0.22,375.97,381.69,468.60,348.90
MLBS,35.29,"1,250.00","1,279.00","1,245.00","1,279.00","1,279.00",0.00,0.00,"1,251.29",70.00,"1,266.00","87,590.00",5,13.00,34.00,1.03,2.73,2.17,"1,432.42","1,483.52","1,900.00","1,190.00"
MLBSL,36.44,"1,780.00","1,823.70","1,780.00","1,800.00","1,800.00",0.00,0.00,"1,795.84",210.00,"1,825.00","377,126.50",10,-25.00,43.70,-1.37,2.46,0.23,"1,907.38","1,985.27","2,435.50","1,700.00"
MMF1,37.72,9.60,9.60,8.98,9.59,9.59,0.00,0.00,9.34,"15,300.00",9.48,"142,930.00",33,0.11,0.62,1.16,6.90,2.59,9.14,9.12,10.16,8.22
MMKJL,38.84,495.00,505.00,493.00,501.00,501.00,0.00,0.00,496.07,"1,624.00",504.00,"805,610.40",37,-3.00,12.00,-0.60,2.43,0.98,568.44,579.45,699.90,473.00
MNBBL,40.70,375.00,375.00,370.50,372.90,372.90,0.00,0.00,372.65,"18,925.00",372.10,"7,052,310.50",112,0.80,4.50,0.21,1.21,0.07,366.55,386.97,503.00,340.10
MND84/85,22.18,"1,072.70","1,072.70","1,072.70","1,072.70","1,072.70",0.00,0.00,"1,072.70",25.00,"1,080.00","26,817.50",1,-7.30,0.00,-0.68,0.00,0.00,"1,063.00",0.00,"1,128.00","1,033.00"
MNMF1,30.93,9.80,10.00,9.80,10.00,10.00,0.00,0.00,9.96,"28,500.00",10.00,"283,806.00",17,0.00,0.20,0.00,2.04,0.42,9.49,9.37,10.40,8.53
MPFL,35.76,596.00,619.50,596.00,619.50,619.50,0.00,0.00,615.09,"10,390.00",613.00,"6,390,827.30",62,6.50,23.50,1.06,3.94,0.71,622.38,606.65,744.00,491.00
MSHL,42.23,680.10,695.00,680.00,695.00,695.00,0.00,0.00,681.24,"1,323.00",690.00,"901,287.00",23,5.00,15.00,0.72,2.21,1.98,810.13,842.02,979.00,647.40
MSLB,36.61,"1,211.00","1,258.00","1,203.00","1,240.00","1,240.00",0.00,0.00,"1,225.08",459.00,"1,238.00","562,312.00",27,2.00,55.00,0.16,4.57,1.20,"1,331.24","1,367.79","1,710.00","1,089.90"
NABBC,35.73,960.00,970.00,930.00,950.00,950.00,0.00,0.00,944.95,"5,947.00",959.90,"5,619,614.50",72,-9.90,40.00,-1.03,4.30,0.53,"1,262.25","1,187.08","1,835.00",662.00
NABIL,42.10,529.00,530.80,527.90,530.00,530.00,0.00,0.00,529.29,"42,686.00",527.90,"22,593,352.00",380,2.10,2.90,0.40,0.55,0.13,511.25,513.75,562.00,471.00
NADEP,36.95,732.00,745.00,732.00,745.00,745.00,0.00,0.00,737.33,344.00,747.00,"253,642.80",11,-2.00,13.00,-0.27,1.78,1.03,784.39,796.09,"1,046.00",696.00
NBF2,21.44,9.95,9.95,9.95,9.95,9.95,0.00,0.00,9.95,"2,266.00",10.00,"22,546.70",3,-0.05,0.00,-0.50,0.00,0.00,9.71,9.78,11.10,8.89
NBF3,36.84,9.83,9.99,9.83,9.95,9.95,0.00,0.00,9.94,"6,630.00",10.00,"65,872.70",17,-0.05,0.16,-0.50,1.63,0.15,9.52,9.56,10.67,8.35
NBL,33.60,267.10,268.00,264.30,265.30,265.30,0.00,0.00,266.09,"74,947.00",267.80,"19,942,891.50",223,-2.50,3.70,-0.93,1.40,-0.30,254.91,255.93,313.00,225.40
NBLD82,40.58,"1,056.50","1,059.00","1,056.50","1,059.00","1,059.00",0.00,0.00,"1,056.88",65.00,"1,056.00","68,697.50",3,3.00,2.50,0.28,0.24,0.20,"1,074.36","1,042.90","1,140.00","1,042.50"
NBLD85,22.18,"1,052.10","1,052.10","1,052.10","1,052.10","1,052.10",0.00,0.00,"1,052.10",25.00,"1,038.00","26,302.50",1,14.10,0.00,1.36,0.00,0.00,"1,046.08","1,039.90","1,187.00","1,010.50"
NESDO,30.74,"1,512.00","1,524.00","1,505.00","1,524.00","1,524.00",0.00,0.00,"1,521.63",703.00,"1,524.90","1,069,705.10",20,-0.90,19.00,-0.06,1.26,0.16,"1,538.82","1,551.72","1,879.00","1,380.10"
NFS,41.93,568.70,570.00,561.20,570.00,570.00,0.00,0.00,565.29,"8,253.00",567.90,"4,665,344.80",74,2.10,8.80,0.37,1.57,0.83,627.55,643.37,851.00,555.00
NGPL,41.17,442.10,451.90,441.00,451.50,451.50,0.00,0.00,448.96,"136,672.00",447.00,"61,359,939.30",439,4.50,10.90,1.01,2.47,0.56,426.96,416.31,502.00,343.00
NHDL,42.88,626.00,638.00,620.10,636.90,636.90,0.00,0.00,632.68,"3,887.00",638.90,"2,459,243.90",26,-2.00,17.90,-0.31,2.89,0.66,668.21,677.37,796.00,615.00
NHPC,38.39,289.00,297.60,286.00,295.00,295.00,0.00,0.00,293.46,"550,729.00",288.50,"161,615,682.90","1,286",6.50,11.60,2.25,4.06,0.52,240.38,227.73,340.00,178.60
NIBD84,39.79,"1,050.20","1,050.20","1,050.10","1,050.10","1,050.10",0.00,0.00,"1,050.15",50.00,"1,053.20","52,507.50",2,-3.10,0.10,-0.29,0.01,0.00,"1,051.23","1,046.59","1,130.00","1,013.10"
NIBLGF,45.38,9.40,9.91,9.26,9.91,9.91,0.00,0.00,9.55,"9,070.00",9.63,"86,614.00",15,0.28,0.65,2.91,7.02,3.64,9.21,9.17,11.81,8.24
NIBLSTF,23.22,9.34,9.34,9.10,9.29,9.29,0.00,0.00,9.19,"10,800.00",9.31,"99,252.00",19,-0.02,0.24,-0.21,2.64,1.08,8.98,8.89,10.85,7.95
NIBSF2,38.75,9.29,9.40,9.21,9.35,9.35,0.00,0.00,9.33,"3,300.00",9.29,"30,790.00",8,0.06,0.19,0.65,2.06,0.21,9.04,8.95,11.13,8.10
NICA,37.31,353.00,353.00,346.00,352.50,352.50,0.00,0.00,349.03,"58,510.00",351.50,"20,421,605.70",274,1.00,7.00,0.28,2.02,0.99,343.58,343.62,428.40,304.50
NICAD2091,21.72,"1,052.20","1,052.20","1,052.20","1,052.20","1,052.20",0.00,0.00,"1,052.20",25.00,"1,050.20","26,305.00",1,2.00,0.00,0.19,0.00,0.00,"1,066.82",0.00,"1,102.60","1,005.20"
NICBF,23.80,9.65,9.65,9.30,9.40,9.40,0.00,0.00,9.45,"2,950.00",9.65,"27,880.00",4,-0.25,0.35,-2.59,3.76,-0.54,9.33,9.39,11.20,8.45
NICD88,38.02,"1,075.00","1,078.00","1,075.00","1,078.00","1,078.00",0.00,0.00,"1,076.36",55.00,"1,073.00","59,200.00",2,5.00,3.00,0.47,0.28,0.15,"1,066.39","1,053.16","1,153.00","1,019.20"
NICFC,47.14,9.15,9.57,9.15,9.40,9.40,0.00,0.00,9.45,"18,150.00",9.40,"171,603.00",18,0.00,0.42,0.00,4.59,-0.58,9.17,9.19,10.40,8.37
NICGF2,38.16,9.98,9.98,9.40,9.64,9.64,0.00,0.00,9.54,"1,300.00",9.73,"12,399.00",11,-0.09,0.58,-0.92,6.17,1.06,9.23,9.10,10.03,8.33
NICL,42.87,490.20,497.00,486.20,497.00,497.00,0.00,0.00,493.89,"7,161.00",492.00,"3,536,713.50",54,5.00,10.80,1.02,2.22,0.63,506.48,528.35,835.30,475.00
NICLBSL,38.34,565.00,574.90,564.10,574.00,574.00,0.00,0.00,569.97,"2,938.00",564.30,"1,674,575.20",53,9.70,10.80,1.72,1.91,0.70,576.20,585.74,764.00,535.00
NICSF,43.97,9.40,9.58,9.17,9.29,9.29,0.00,0.00,9.23,"18,725.00",9.13,"172,921.50",24,0.16,0.41,1.75,4.47,0.59,9.02,9.05,9.99,8.04
NIFRA,42.47,265.00,269.00,264.00,266.80,266.80,0.00,0.00,266.37,"62,918.00",265.50,"16,759,305.00",337,1.30,5.00,0.49,1.89,0.16,268.97,271.44,328.10,249.90
NIFRAGED,37.43,"1,032.50","1,036.20","1,032.50","1,035.30","1,035.30",0.00,0.00,"1,034.43",100.00,"1,032.00","103,442.50",4,3.30,3.70,0.32,0.36,0.08,"1,032.14",0.00,"1,200.20",948.00
NIL,38.20,605.30,617.50,605.30,614.00,614.00,0.00,0.00,611.08,"1,837.00",608.00,"1,122,551.50",26,6.00,12.20,0.99,2.02,0.48,623.25,633.32,783.90,562.00
NIMB,37.84,195.50,198.00,194.00,198.00,198.00,0.00,0.00,197.01,"92,849.00",195.50,"18,292,361.40",356,2.50,4.00,1.28,2.06,0.50,198.84,202.49,247.00,184.20
NIMBD90,36.06,"1,249.00","1,249.00","1,249.00","1,249.00","1,249.00",0.00,0.00,"1,249.00",27.00,"1,215.00","33,723.00",1,34.00,0.00,2.80,0.00,0.00,"1,202.57","1,172.62","1,425.00","1,140.00"
NIMBPO,29.65,148.10,151.50,148.10,151.50,151.50,0.00,0.00,149.00,143.00,152.00,"21,306.30",4,-0.50,3.40,-0.33,2.30,1.65,157.98,160.87,184.50,142.00
NLG,42.02,572.00,582.80,568.00,575.00,575.00,0.00,0.00,581.18,"12,156.00",572.00,"7,064,807.70",42,3.00,14.80,0.52,2.61,-1.07,663.49,700.87,976.20,547.60
NLIC,41.67,769.00,779.90,765.00,769.80,769.80,0.00,0.00,769.20,"16,979.00",769.00,"13,060,279.80",134,0.80,14.90,0.10,1.95,0.08,787.57,787.83,890.00,702.00
NLICL,29.11,596.00,596.00,585.00,591.00,591.00,0.00,0.00,590.20,"3,932.00",589.80,"2,320,677.00",41,1.20,11.00,0.20,1.88,0.13,596.11,599.97,691.00,539.00
NMB,43.97,246.00,251.90,244.10,248.60,248.60,0.00,0.00,248.77,"46,126.00",246.00,"11,474,861.80",164,2.60,7.80,1.06,3.20,-0.07,244.89,246.07,283.00,231.20
NMB50,37.62,10.80,10.80,10.70,10.70,10.70,0.00,0.00,10.74,"5,000.00",10.75,"53,700.00",2,-0.05,0.10,-0.47,0.93,-0.37,10.38,10.51,11.93,9.75
NMBHF2,33.41,9.84,9.84,9.56,9.67,9.67,0.00,0.00,9.63,"4,800.00",9.84,"46,200.00",17,-0.17,0.28,-1.73,2.93,0.47,9.45,9.31,10.20,8.21
NMBMF,40.54,639.90,640.00,630.00,632.00,632.00,0.00,0.00,633.11,"1,357.00",628.00,"859,134.70",15,4.00,10.00,0.64,1.59,-0.18,676.28,683.25,835.00,596.00
NMFBS,38.57,"1,131.10","1,146.00","1,124.00","1,140.00","1,140.00",0.00,0.00,"1,140.35","5,602.00","1,144.00","6,388,218.60",56,-4.00,22.00,-0.35,1.96,-0.03,"1,182.75","1,218.55","1,504.00","1,051.90"
NMIC,34.75,"1,030.00","1,040.00","1,001.10","1,025.00","1,025.00",0.00,0.00,"1,020.80","3,986.00","1,040.00","4,068,900.50",91,-15.00,38.90,-1.44,3.89,0.41,"1,238.28","1,284.25","2,073.00",965.00
NMLBBL,32.98,573.00,588.20,573.00,588.00,588.00,0.00,0.00,584.07,"2,725.00",584.00,"1,591,589.10",40,4.00,15.20,0.68,2.65,0.67,634.75,645.81,807.00,570.10
NRIC,39.08,915.00,915.00,902.50,908.10,908.10,0.00,0.00,908.26,"13,007.00",911.90,"11,813,748.60",159,-3.80,12.50,-0.42,1.39,-0.02,"1,178.69","1,280.29","1,842.00",865.00
NRM,41.75,346.30,367.00,346.30,364.10,364.10,0.00,0.00,364.11,"22,557.00",364.50,"8,213,156.70",162,-0.40,20.70,-0.11,5.98,0.00,421.92,435.34,590.00,346.30
NRN,39.59,"1,361.00","1,430.00","1,361.00","1,399.00","1,399.00",0.00,0.00,"1,394.76","40,875.00","1,375.00","57,010,824.80",336,24.00,69.00,1.75,5.07,0.30,"1,520.76","1,707.80","2,444.00","1,327.00"
NSIF2,38.91,11.05,11.05,10.72,10.75,10.75,0.00,0.00,10.89,"2,200.00",10.75,"23,950.00",3,0.00,0.33,0.00,3.08,-1.27,10.59,10.61,11.93,9.75
NSY,36.60,9.45,9.68,9.43,9.68,9.68,0.00,0.00,9.52,"5,100.00",9.60,"48,552.00",23,0.08,0.25,0.83,2.65,1.65,0.00,0.00,10.19,9.06
NTC,25.58,892.00,892.00,889.00,890.40,890.40,0.00,0.00,890.67,"6,127.00",888.00,"5,457,118.80",131,2.40,3.00,0.27,0.34,-0.03,872.00,868.34,942.50,762.50
NUBL,36.38,645.00,660.00,645.00,660.00,660.00,0.00,0.00,652.71,"3,011.00",650.30,"1,965,320.50",46,9.70,15.00,1.49,2.33,1.10,710.64,729.00,854.40,643.10
NWCL,44.03,785.10,804.00,785.10,804.00,804.00,0.00,0.00,800.01,"1,685.00",787.00,"1,348,016.30",51,17.00,18.90,2.16,2.41,0.50,843.12,846.63,"1,045.00",740.20
NYADI,42.62,383.00,395.00,383.00,391.10,391.10,0.00,0.00,391.56,"4,567.00",383.00,"1,788,274.60",66,8.10,12.00,2.11,3.13,-0.12,401.67,405.67,510.00,354.00
OHL,30.08,700.00,708.00,692.00,692.40,692.40,0.00,0.00,699.38,748.00,700.00,"523,137.30",15,-7.60,16.00,-1.09,2.31,-1.01,710.96,735.48,999.90,633.10
OMPL,41.24,"1,159.00","1,193.70","1,147.00","1,180.00","1,180.00",0.00,0.00,"1,177.57","3,152.00","1,160.00","3,711,697.00",119,20.00,46.70,1.72,4.07,0.21,"1,271.17","1,273.00","2,167.20",931.10
PBD88,31.17,"1,211.00","1,211.00","1,211.00","1,211.00","1,211.00",0.00,0.00,"1,211.00",25.00,"1,210.00","30,275.00",1,1.00,0.00,0.08,0.00,0.00,"1,209.60","1,184.90","1,279.90","1,099.70"
PCBL,39.51,239.00,240.50,237.50,240.50,240.50,0.00,0.00,238.89,"23,859.00",239.00,"5,699,719.50",169,1.50,3.00,0.63,1.26,0.67,245.18,246.81,290.00,226.00
PCIL,29.86,772.00,833.00,772.00,827.00,827.00,0.00,0.00,822.25,"61,577.00",812.00,"50,631,646.70","1,969",15.00,61.00,1.85,7.90,0.57,0.00,0.00,"1,280.00",300.00
PFL,39.67,367.00,375.00,367.00,375.00,375.00,0.00,0.00,373.10,"3,621.00",375.00,"1,350,977.40",44,0.00,8.00,0.00,2.18,0.51,381.58,387.56,475.50,352.80
PHCL,40.51,324.00,324.00,306.10,309.20,309.20,0.00,0.00,310.05,"45,654.00",309.00,"14,155,187.80",195,0.20,17.90,0.06,5.85,-0.28,297.30,340.06,612.80,249.70
PMHPL,40.31,343.90,343.90,336.10,342.00,342.00,0.00,0.00,341.02,"5,800.00",341.00,"1,977,933.50",54,1.00,7.80,0.29,2.32,0.29,344.61,350.99,468.00,283.50
PMLI,37.51,460.10,470.00,460.10,470.00,470.00,0.00,0.00,464.79,"1,633.00",466.00,"758,996.10",73,4.00,9.90,0.86,2.15,1.11,492.33,493.27,572.00,445.00
PPCL,37.73,373.00,382.00,373.00,380.00,380.00,0.00,0.00,378.72,"4,389.00",379.70,"1,662,188.00",40,0.30,9.00,0.08,2.41,0.34,372.43,358.03,462.00,284.10
PPL,38.51,347.00,355.00,346.60,354.00,354.00,0.00,0.00,351.44,"19,932.00",349.00,"7,004,984.30",137,5.00,8.40,1.43,2.42,0.72,358.10,352.54,524.00,263.20
PRIN,36.20,646.10,665.00,646.10,662.00,662.00,0.00,0.00,656.64,"1,089.00",660.00,"715,085.80",18,2.00,18.90,0.30,2.93,0.81,696.22,707.48,960.30,630.00
PROFL,40.03,440.00,447.00,435.00,444.00,444.00,0.00,0.00,443.05,"3,166.00",440.00,"1,402,694.50",35,4.00,12.00,0.91,2.76,0.21,461.84,470.85,589.20,421.40
PRSF,36.45,13.54,13.54,12.80,12.95,12.95,0.00,0.00,12.80,"617,150.00",12.90,"7,901,844.50",21,0.05,0.74,0.39,5.78,1.13,11.56,11.30,13.61,9.85
PRVU,31.77,196.50,198.00,196.50,198.00,198.00,0.00,0.00,197.21,"51,044.00",196.50,"10,066,525.20",279,1.50,1.50,0.76,0.76,0.40,195.02,200.12,250.90,179.90
PSF,43.25,12.10,12.35,12.10,12.21,12.21,0.00,0.00,12.30,"41,582.00",12.35,"511,379.94",21,-0.14,0.25,-1.13,2.07,-0.72,11.30,11.15,13.00,9.91
PURE,43.69,960.00,"1,005.00",960.00,985.00,985.00,0.00,0.00,989.85,"25,485.00",969.00,"25,226,444.50",273,16.00,45.00,1.65,4.69,-0.49,968.98,924.09,"1,327.90",289.30
RADHI,42.24,780.00,785.00,767.30,783.00,783.00,0.00,0.00,778.20,"41,060.00",773.00,"31,952,756.60",202,10.00,17.70,1.29,2.31,0.61,798.33,783.59,940.00,618.80
RAWA,33.81,560.80,584.00,560.80,584.00,584.00,0.00,0.00,572.46,709.00,578.00,"405,871.00",23,6.00,23.20,1.04,4.14,1.98,698.52,716.78,882.00,555.00
RBBD2088,30.64,"1,085.30","1,085.30","1,085.30","1,085.30","1,085.30",0.00,0.00,"1,085.30",25.00,"1,053.70","27,132.50",1,31.60,0.00,3.00,0.00,0.00,"1,061.28",0.00,"1,157.00",967.60
RBBF40,22.96,9.60,9.80,9.45,9.45,9.45,0.00,0.00,9.51,"2,700.00",9.52,"25,679.70",16,-0.07,0.35,-0.74,3.70,-0.65,0.00,0.00,10.20,8.98
RBCL,24.43,"15,000.00","15,000.00","14,915.10","14,931.00","14,931.00",0.00,0.00,"14,962.24",135.00,"15,000.00","2,019,902.00",11,-69.00,84.90,-0.46,0.57,-0.21,"15,119.66","15,207.24","16,900.00","14,350.00"
RBCLPO,25.08,"12,136.40","12,136.40","11,800.00","11,800.00","11,800.00",0.00,0.00,"11,968.20",30.00,"12,136.40","359,046.00",2,-336.40,336.40,-2.77,2.85,-1.43,"12,082.22","12,208.45","13,530.00","11,236.00"
RFPL,37.60,360.00,378.00,360.00,376.20,376.20,0.00,0.00,374.13,"13,227.00",372.00,"4,948,596.30",116,4.20,18.00,1.13,5.00,0.55,386.89,393.85,785.00,306.00
RHGCL,41.20,290.00,298.00,288.20,298.00,298.00,0.00,0.00,293.81,"30,961.00",289.00,"9,096,546.30",156,9.00,9.80,3.11,3.40,1.41,282.15,280.90,448.30,217.20
RHPL,34.02,279.00,280.00,276.10,279.00,279.00,0.00,0.00,277.67,"10,469.00",279.00,"2,906,906.10",105,0.00,3.90,0.00,1.41,0.48,283.40,286.83,457.00,252.30
RIDI,48.51,354.00,370.20,354.00,366.70,366.70,0.00,0.00,365.00,"672,478.00",357.00,"245,455,154.70","1,418",9.70,16.20,2.72,4.58,0.46,292.24,274.66,393.00,203.50
RLEL,31.84,985.00,"1,027.00",975.00,"1,026.90","1,026.90",0.00,0.00,"1,011.16","12,636.00",999.00,"12,777,060.40",446,27.90,52.00,2.79,5.33,1.53,0.00,0.00,"1,592.30",300.00
RLFL,37.34,439.80,439.80,430.00,438.90,438.90,0.00,0.00,435.77,"2,688.00",437.90,"1,171,347.50",31,1.00,9.80,0.23,2.28,0.71,445.14,450.38,558.00,398.00
RMF1,38.44,9.50,10.00,9.50,10.00,10.00,0.00,0.00,9.82,"12,950.00",9.99,"127,105.00",12,0.01,0.50,0.10,5.26,1.85,9.52,9.55,11.40,8.65
RNLI,40.01,461.20,465.80,461.20,465.00,465.00,0.00,0.00,462.55,"9,340.00",462.50,"4,320,179.40",201,2.50,4.60,0.54,1.00,0.53,473.23,472.45,534.20,416.00
RSDC,43.95,657.20,668.00,657.00,667.80,667.80,0.00,0.00,659.91,"6,967.00",664.00,"4,597,590.60",27,3.80,11.00,0.57,1.67,1.18,663.35,667.69,880.00,578.70
RSML,37.54,"3,720.00","3,740.00","3,683.00","3,730.00","3,730.00",0.00,0.00,"3,716.98","26,240.00","3,715.00","97,533,633.60",522,15.00,57.00,0.40,1.55,0.35,0.00,0.00,"5,049.00",300.00
RSY,36.77,9.95,10.37,9.95,10.35,10.35,0.00,0.00,10.23,"7,500.00",10.16,"76,713.00",25,0.19,0.42,1.87,4.22,1.17,9.79,9.60,10.70,8.58
RURU,41.14,651.10,663.00,651.10,660.00,660.00,0.00,0.00,660.34,"4,800.00",660.00,"3,169,650.60",41,0.00,11.90,0.00,1.83,-0.05,684.94,702.76,853.00,631.00
SABBL,33.10,"1,220.50","1,262.00","1,215.20","1,247.00","1,247.00",0.00,0.00,"1,246.08","10,729.00","1,220.50","13,369,161.00",298,26.50,46.80,2.17,3.85,0.07,0.00,0.00,"2,000.00",300.00
SADBL,41.51,409.50,418.00,409.50,416.00,416.00,0.00,0.00,414.33,"14,899.00",414.60,"6,173,111.50",81,1.40,8.50,0.34,2.08,0.40,414.52,417.95,526.50,376.00
SAGAR,38.29,"1,670.00","1,720.00","1,670.00","1,717.00","1,717.00",0.00,0.00,"1,707.17","11,593.00","1,675.00","19,791,249.50",241,42.00,50.00,2.51,2.99,0.57,"1,812.13",0.00,"2,439.00",319.50
SAGF,19.40,10.15,10.20,10.15,10.20,10.20,0.00,0.00,10.19,"1,800.00",10.20,"18,345.00",6,0.00,0.05,0.00,0.49,0.08,9.91,9.87,11.31,8.79
SAHAS,32.22,659.00,665.00,651.00,664.00,664.00,0.00,0.00,662.20,"149,406.00",659.00,"98,936,424.20",563,5.00,14.00,0.76,2.15,0.27,591.65,610.57,705.00,507.80
SAIL,35.11,"1,122.30","1,155.80","1,120.10","1,148.00","1,148.00",0.00,0.00,"1,141.17","27,119.00","1,122.30","30,947,361.80",430,25.70,35.70,2.29,3.19,0.60,0.00,0.00,"1,690.00",301.70
SALICO,41.61,590.00,592.00,590.00,590.00,590.00,0.00,0.00,590.68,"3,789.00",586.00,"2,238,086.00",21,4.00,2.00,0.68,0.34,-0.12,603.10,617.90,765.90,570.10
SAND2085,27.31,"1,124.00","1,124.00","1,124.00","1,124.00","1,124.00",0.00,0.00,"1,124.00",25.00,"1,150.00","28,100.00",1,-26.00,0.00,-2.26,0.00,0.00,"1,108.65","1,082.79","1,189.00","1,081.70"
SANIMA,28.40,364.40,365.50,360.10,365.50,365.50,0.00,0.00,364.45,"52,060.00",362.20,"18,973,518.60",184,3.30,5.40,0.91,1.50,0.29,336.73,339.57,391.00,295.00
SANVI,51.33,670.70,744.00,670.70,739.00,739.00,0.00,0.00,735.24,"75,508.00",705.90,"55,516,707.20",729,33.10,73.30,4.69,10.93,0.51,750.91,719.06,"1,060.00",359.00
SAPDBL,38.29,783.00,804.00,783.00,802.90,802.90,0.00,0.00,794.96,"12,819.00",794.50,"10,190,616.70",150,8.40,21.00,1.06,2.68,0.99,843.80,842.24,"1,284.00",686.00
SARBTM,40.35,859.90,859.90,850.00,855.00,855.00,0.00,0.00,853.86,"5,362.00",853.00,"4,578,378.40",49,2.00,9.90,0.23,1.16,0.13,873.94,882.41,"1,048.00",810.00
SBCF,41.50,9.70,9.99,9.70,9.90,9.90,0.00,0.00,9.92,"30,700.00",10.00,"304,644.00",13,-0.10,0.29,-1.00,2.99,-0.23,9.46,9.47,12.03,8.82
SBI,42.14,395.00,405.00,393.00,405.00,405.00,0.00,0.00,397.63,"47,425.00",398.50,"18,857,815.40",80,6.50,12.00,1.63,3.05,1.82,405.12,402.53,452.00,363.00
SBID83,30.50,"1,066.50","1,068.00","1,051.00","1,065.00","1,065.00",0.00,0.00,"1,066.02","1,979.00","1,075.00","2,109,646.40",28,-10.00,17.00,-0.93,1.62,-0.10,"1,084.75","1,086.60","1,226.00","1,025.00"
SBL,42.38,396.00,400.90,396.00,400.90,400.90,0.00,0.00,398.73,"64,525.00",396.00,"25,727,970.80",172,4.90,4.90,1.24,1.24,0.54,380.26,374.26,424.00,288.00
SBLD2091,27.21,"1,056.10","1,061.30","1,056.10","1,061.30","1,061.30",0.00,0.00,"1,058.94",55.00,"1,086.00","58,241.50",2,-24.70,5.20,-2.27,0.49,0.22,0.00,0.00,"1,150.00",825.35
SCB,40.72,653.50,660.00,648.00,653.20,653.20,0.00,0.00,653.46,"5,706.00",650.00,"3,728,652.50",78,3.20,12.00,0.49,1.85,-0.04,644.15,641.34,712.60,594.90
