Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
ENL,-,"1,110.00","1,125.00","1,102.00","1,105.39","1,103.00",2.39,0.00,"1,110.17","2,005.00","1,115.99","2,225,896.20",40,-10.60,23.00,-0.95,2.09,-0.43,"1,196.27","1,186.42","1,453.50",950.00
FMDBL,-,735.20,746.00,735.00,739.74,746.00,-6.26,-0.01,736.68,"13,621.00",740.22,"10,034,306.40",70,-0.48,11.00,-0.06,1.50,0.41,763.94,768.45,"1,004.00",650.00
FOWAD,-,"1,096.00","1,125.00","1,094.00","1,114.79","1,125.00",-10.21,-0.01,"1,105.62","4,962.00","1,110.00","5,486,074.90",69,4.79,31.00,0.43,2.83,0.82,"1,204.63","1,293.18","1,739.00","1,059.30"
GBBD85,-,"1,055.00","1,055.20","1,055.00","1,055.20","1,055.20",0.00,0.00,"1,055.10",50.00,"1,052.50","52,755.00",2,2.70,0.20,0.26,0.02,0.01,"1,045.88","1,032.29","1,110.00",940.00
GBBL,-,398.00,398.00,393.60,393.81,394.10,-0.29,0.00,394.60,"28,008.00",395.62,"11,052,004.40",117,-1.81,4.40,-0.46,1.12,-0.20,400.62,417.55,531.40,350.10
GBIME,-,240.00,246.00,237.50,244.08,242.00,2.08,0.01,242.56,"412,097.00",241.40,"99,958,836.90",932,2.68,8.50,1.11,3.58,0.62,223.57,231.89,302.00,170.00
GBLBS,-,780.00,802.00,780.00,782.56,782.00,0.56,0.00,791.65,"6,745.00",790.74,"5,339,700.00",69,-8.18,22.00,-1.03,2.82,-1.16,818.73,804.11,987.00,667.10
GCIL,-,493.25,500.00,485.60,488.50,489.90,-1.40,0.00,493.77,"21,873.00",493.25,"10,800,314.00",213,-4.75,14.40,-0.96,2.97,-1.08,513.87,509.88,668.00,460.00
GFCL,-,664.00,665.40,637.10,639.30,637.10,2.20,0.00,651.58,"40,233.00",652.90,"26,214,934.30",233,-13.60,28.30,-2.08,4.44,-1.92,715.39,818.90,"1,353.00",465.00
GHL,-,271.00,271.00,262.10,268.15,268.00,0.15,0.00,266.59,"269,861.00",266.27,"71,941,045.90",724,1.88,8.90,0.71,3.40,0.58,246.45,238.23,318.00,144.40
GIBF1,-,10.50,10.60,10.31,10.49,10.49,0.00,0.00,10.51,"2,900.00",10.60,"30,471.00",18,-0.11,0.29,-1.04,2.81,-0.16,10.05,9.96,10.79,8.05
GILB,-,"1,226.10","1,255.00","1,225.00","1,228.85","1,228.00",0.85,0.00,"1,233.98","2,826.00","1,241.60","3,487,222.20",46,-12.75,30.00,-1.03,2.45,-0.42,"1,255.45","1,266.28","1,815.00","1,118.20"
GLBSL,-,"2,605.00","2,764.00","2,450.00","2,748.70","2,554.00",194.70,0.08,"2,555.05","5,666.00","2,565.49","14,476,919.50",127,183.21,314.00,7.14,12.82,7.05,"2,651.81","2,427.46","3,486.00","1,560.00"
GLH,-,259.80,261.00,253.00,258.66,259.00,-0.34,0.00,256.94,"94,104.00",259.20,"24,179,507.50",345,-0.54,8.00,-0.21,3.16,0.66,254.93,255.90,336.00,196.00
GMFBS,-,"1,515.00","1,539.00","1,511.00","1,515.72","1,511.00",4.72,0.00,"1,515.50",592.00,"1,511.00","897,174.00",14,4.72,28.00,0.31,1.85,0.01,"1,698.82","1,674.94","2,327.00","1,257.00"
GMFIL,-,502.00,502.00,490.00,491.76,493.00,-1.24,0.00,494.18,"13,621.00",497.70,"6,731,198.40",76,-5.94,12.00,-1.19,2.45,-0.49,521.31,554.96,759.00,387.00
GMLI,-,"2,400.00","2,410.00","2,391.00","2,395.03","2,395.00",0.03,0.00,"2,395.77","4,330.00","2,429.00","10,373,683.00",149,-33.97,19.00,-1.40,0.79,-0.03,0.00,0.00,"2,778.00",301.00
GRDBL,-,"1,284.70","1,308.00","1,200.00","1,213.57","1,200.00",13.57,0.01,"1,237.51","47,479.00","1,259.60","58,755,520.50",289,-46.03,108.00,-3.65,9.00,-1.97,"1,280.39","1,121.30","2,001.40",420.20
GSY,-,9.25,9.37,9.25,9.28,9.28,0.00,0.00,9.29,"6,250.00",9.29,"58,065.00",34,-0.01,0.12,-0.11,1.30,-0.11,0.00,0.00,10.00,8.80
GUFL,-,556.20,569.90,549.00,549.72,550.00,-0.28,0.00,553.77,"15,559.00",563.42,"8,616,184.70",112,-13.70,20.90,-2.43,3.81,-0.74,610.80,661.05,"1,041.00",528.10
GVL,-,451.00,460.00,446.20,455.96,456.00,-0.04,0.00,454.09,"20,519.00",451.71,"9,317,551.10",161,4.25,13.80,0.94,3.09,0.41,501.68,519.94,699.90,424.00
H8020,-,11.00,11.22,10.99,11.00,11.00,0.00,0.00,11.00,"122,400.00",11.18,"1,346,452.00",20,-0.18,0.23,-1.61,2.09,0.00,10.35,10.25,11.46,8.53
HATHY,-,"1,246.10","1,267.00","1,235.00","1,235.86","1,244.00",-8.14,-0.01,"1,245.38","8,129.00","1,260.78","10,123,658.90",161,-24.92,32.00,-1.98,2.59,-0.77,"1,355.55","1,380.48","1,816.00",885.00
HBL,-,224.90,228.90,219.00,220.40,221.00,-0.60,0.00,222.26,"38,844.00",221.37,"8,633,547.50",159,-0.97,9.90,-0.44,4.52,-0.84,232.38,240.30,312.10,172.10
HDHPC,-,206.50,206.50,200.10,204.30,204.00,0.30,0.00,203.61,"170,037.00",202.53,"34,621,828.00",417,1.77,6.40,0.87,3.20,0.34,202.17,205.78,273.00,123.30
HDL,-,"1,177.90","1,222.00","1,177.90","1,199.08","1,201.00",-1.92,0.00,"1,202.07","22,187.00","1,201.93","26,670,235.50",369,-2.85,44.10,-0.24,3.74,-0.25,"1,225.35","1,263.76","1,749.00","1,136.00"
HEI,-,575.00,588.00,570.00,580.75,582.50,-1.75,0.00,581.41,"25,997.00",571.15,"15,115,005.40",134,9.60,18.00,1.68,3.16,-0.11,616.13,635.63,810.00,555.00
HEIP,-,362.50,368.00,355.40,368.00,368.00,0.00,0.00,361.36,"9,010.00",362.59,"3,255,889.80",11,5.41,12.60,1.49,3.55,1.80,408.12,408.85,563.00,327.00
HHL,-,420.00,420.00,408.00,413.53,413.00,0.53,0.00,412.27,"8,667.00",420.47,"3,573,184.60",114,-6.94,12.00,-1.65,2.94,0.30,508.87,493.29,635.00,348.60
HIDCL,-,309.10,319.00,309.10,311.15,311.90,-0.75,0.00,312.74,"441,373.00",315.31,"138,034,086.60",857,-4.16,9.90,-1.32,3.20,-0.51,273.94,273.79,360.00,158.10
HIDCLP,-,224.90,229.00,223.00,224.08,224.20,-0.12,0.00,225.46,"1,089,548.00",223.01,"245,646,691.10","1,380",1.07,6.00,0.48,2.69,-0.61,183.19,180.50,231.00,97.20
HLBSL,-,968.00,968.00,927.20,931.93,939.90,-7.97,-0.01,934.93,"3,421.00",949.33,"3,198,386.00",45,-17.40,40.80,-1.83,4.40,-0.32,981.44,979.03,"1,447.00",817.00
HLI,-,409.00,409.00,400.00,400.37,400.00,0.37,0.00,401.74,"41,584.00",408.92,"16,706,048.10",503,-8.55,9.00,-2.09,2.25,-0.34,436.08,450.65,607.00,364.10
HPPL,-,551.00,562.10,535.50,540.34,535.50,4.84,0.01,545.33,"189,009.00",559.51,"103,073,007.20",694,-19.17,26.60,-3.43,4.97,-0.92,535.09,475.40,711.00,255.20
HRL,-,939.00,940.00,926.00,927.72,926.00,1.72,0.00,929.99,"107,782.00",937.62,"100,236,551.50",939,-9.90,14.00,-1.06,1.51,-0.25,924.26,898.42,"1,156.00",512.00
HURJA,-,266.00,266.00,255.50,259.55,259.10,0.45,0.00,259.38,"169,627.00",260.98,"43,997,490.60",478,-1.43,10.50,-0.55,4.11,0.07,245.37,239.68,326.60,183.60
ICFC,-,625.00,630.00,613.00,614.09,613.00,1.09,0.00,620.19,"15,870.00",622.57,"9,842,409.30",139,-8.48,17.00,-1.36,2.77,-0.99,637.21,676.93,910.00,511.00
ICFCD83,-,"1,200.00","1,200.00","1,190.00","1,190.00","1,190.00",0.00,0.00,"1,192.50",380.00,"1,200.00","453,150.00",4,-10.00,10.00,-0.83,0.84,-0.21,"1,232.09","1,204.83","1,325.00","1,156.40"
ICFCD88,-,"1,100.00","1,100.00","1,080.60","1,080.60","1,080.60",0.00,0.00,"1,093.53",75.00,"1,100.00","82,015.00",3,-19.40,19.40,-1.76,1.80,-1.20,0.00,0.00,"1,123.60","1,000.00"
IGI,-,536.00,544.00,531.00,531.10,531.00,0.10,0.00,534.78,"19,286.00",535.18,"10,313,727.10",124,-4.08,13.00,-0.76,2.45,-0.69,579.25,592.70,760.00,508.00
IHL,-,561.90,561.90,536.10,538.11,546.00,-7.89,-0.01,543.21,"3,931.00",551.22,"2,135,356.40",57,-13.11,25.80,-2.38,4.81,-0.95,678.45,636.55,838.00,411.10
ILBS,-,850.00,865.00,834.00,854.62,865.00,-10.38,-0.01,849.05,"3,193.00",849.81,"2,711,023.60",54,4.81,31.00,0.57,3.72,0.65,946.06,973.30,"1,370.00",820.20
ILI,-,455.00,456.00,445.30,446.12,445.50,0.62,0.00,447.61,"11,145.00",449.42,"4,988,657.60",298,-3.30,10.70,-0.73,2.40,-0.33,473.56,481.24,606.00,412.50
JBBL,-,327.20,331.90,325.50,326.70,326.10,0.60,0.00,327.63,"43,858.00",331.04,"14,369,205.10",159,-4.34,6.40,-1.31,1.97,-0.28,350.26,355.62,445.00,279.10
JBLB,-,"1,316.00","1,316.00","1,294.00","1,295.94","1,298.90",-2.96,0.00,"1,297.50","3,526.00","1,294.06","4,574,967.50",83,1.88,22.00,0.15,1.70,-0.12,"1,372.39","1,447.35","1,920.00","1,270.70"
JFL,-,500.00,501.00,477.00,478.83,478.50,0.33,0.00,489.08,"25,481.00",490.37,"12,462,223.60",233,-11.54,24.00,-2.35,5.03,-2.14,579.82,631.22,"1,083.30",400.00
JOSHI,-,425.00,425.00,405.00,411.00,408.70,2.30,0.01,410.66,"76,367.00",418.65,"31,361,238.70",449,-7.65,20.00,-1.83,4.94,0.08,407.97,379.15,521.60,265.00
JSLBB,-,"1,351.00","1,358.00","1,280.00","1,299.90","1,280.00",19.90,0.02,"1,302.43","2,484.00","1,325.10","3,235,241.00",30,-25.20,78.00,-1.90,6.09,-0.19,"1,533.69","1,541.79","1,860.40","1,280.00"
KBL,-,213.00,213.00,204.90,205.54,205.00,0.54,0.00,207.41,"790,228.00",211.71,"163,900,913.80","1,155",-6.17,8.10,-2.91,3.95,-0.91,207.73,213.39,272.90,133.20
KBLD89,-,"1,206.00","1,206.00","1,206.00","1,181.90","1,206.00",-24.10,-0.02,"1,181.90",1.00,"1,206.00","1,181.90",1,-24.10,0.00,-2.00,0.00,0.00,"1,148.52",0.00,"1,275.00","1,046.20"
KBSH,-,"1,840.40","1,905.00","1,840.00","1,883.75","1,880.00",3.75,0.00,"1,864.40",397.00,"1,875.11","740,167.40",17,8.64,65.00,0.46,3.53,1.03,"2,351.41","2,335.79","3,300.00","1,345.00"
KDBY,-,9.69,9.76,9.57,9.76,9.76,0.00,0.00,9.66,"2,950.00",9.69,"28,490.00",22,0.07,0.19,0.72,1.99,1.05,9.39,9.42,11.00,8.51
KDL,-,"1,102.00","1,139.00","1,100.00","1,111.79","1,118.00",-6.21,-0.01,"1,115.73","1,459.00","1,119.60","1,627,848.70",55,-7.81,39.00,-0.70,3.55,-0.35,"1,138.47","1,124.09","1,381.00",970.00
KEF,-,9.03,9.20,9.03,9.07,9.07,0.00,0.00,9.05,"6,600.00",9.20,"59,739.50",13,-0.13,0.17,-1.41,1.88,0.20,9.00,9.03,10.76,7.91
KKHC,-,352.00,352.00,340.00,342.58,341.00,1.58,0.00,345.31,"20,639.00",349.69,"7,126,763.80",100,-7.11,12.00,-2.03,3.53,-0.80,368.76,338.42,475.00,217.50
KMCDB,-,"1,025.00","1,025.00",997.10,999.48,"1,000.00",-0.52,0.00,"1,001.12","3,586.00","1,005.13","3,590,010.80",56,-5.65,27.90,-0.56,2.80,-0.16,"1,077.88","1,075.34","1,285.00",950.60
KPCL,-,533.00,537.00,518.10,527.79,525.10,2.69,0.01,524.47,"27,878.00",524.45,"14,621,123.10",105,3.34,18.90,0.64,3.65,0.63,544.75,531.66,652.40,440.00
KSBBL,-,451.10,455.00,450.00,452.28,454.20,-1.92,0.00,453.02,"36,456.00",450.89,"16,515,261.40",114,1.39,5.00,0.31,1.11,-0.16,446.16,454.98,564.80,363.20
KSY,-,9.11,9.45,9.10,9.45,9.45,0.00,0.00,9.25,600.00,9.28,"5,550.00",4,0.17,0.35,1.83,3.85,2.12,8.98,9.03,10.91,7.77
LBBL,-,445.70,462.00,443.30,446.01,448.00,-1.99,0.00,450.99,"97,331.00",454.74,"43,895,095.40",323,-8.73,18.70,-1.92,4.22,-1.12,451.11,464.59,560.00,367.00
LBLD86,-,"1,104.80","1,104.80","1,104.80","1,126.80","1,104.80",22.00,0.02,"1,126.80",1.00,"1,104.80","1,126.80",1,22.00,0.00,1.99,0.00,0.00,0.00,0.00,"1,135.00","1,007.10"
LEC,-,215.20,217.00,213.00,214.39,213.60,0.79,0.00,214.70,"117,047.00",215.02,"25,129,983.50",330,-0.63,4.00,-0.29,1.88,-0.14,212.15,228.71,344.00,175.10
LICN,-,887.60,914.90,887.60,903.58,907.00,-3.42,0.00,906.21,"13,022.00",905.71,"11,800,653.00",154,-2.13,27.30,-0.24,3.08,-0.29,"1,069.33","1,313.36","2,475.00",887.60
LLBS,-,"1,069.40","1,072.00","1,020.00","1,020.86","1,020.10",0.76,0.00,"1,030.77","2,426.00","1,048.50","2,500,656.90",39,-27.64,52.00,-2.64,5.10,-0.97,"1,110.85","1,111.19","1,428.00",993.00
LSL,-,220.00,220.00,215.00,217.07,220.00,-2.93,-0.01,216.18,"99,644.00",219.86,"21,541,046.00",221,-2.79,5.00,-1.27,2.33,0.41,220.83,230.28,300.00,147.70
LUK,-,10.00,10.10,10.00,10.01,10.01,0.00,0.00,10.07,"32,558.00",10.06,"327,716.22",14,-0.05,0.10,-0.50,1.00,-0.56,9.66,9.56,10.40,8.20
LVF2,-,9.80,10.00,9.80,9.84,9.84,0.00,0.00,9.83,"1,200.00",9.95,"11,797.00",8,-0.11,0.20,-1.11,2.04,0.09,9.35,9.23,10.40,7.98
MAKAR,-,655.80,655.80,628.00,644.76,655.00,-10.24,-0.02,636.55,"7,414.00",655.80,"4,719,406.60",109,-11.04,27.80,-1.68,4.43,1.27,701.75,654.44,860.00,391.00
MANDU,-,845.20,894.00,845.20,871.31,877.30,-5.99,-0.01,859.91,"4,326.00",858.37,"3,719,969.50",87,12.94,48.80,1.51,5.77,1.31,909.01,925.39,"1,493.10",805.60
MATRI,-,"1,177.60","1,203.60","1,140.00","1,174.76","1,165.00",9.76,0.01,"1,164.97","3,819.00","1,201.18","4,449,002.80",90,-26.42,63.60,-2.20,5.58,0.83,"1,239.12","1,303.75","1,716.00","1,132.00"
MBJC,-,312.00,316.00,311.50,312.68,312.00,0.68,0.00,312.71,"21,905.00",314.10,"6,849,997.00",290,-1.42,4.50,-0.45,1.44,-0.01,336.54,341.35,433.00,288.30
MBL,-,222.00,222.00,216.00,218.32,217.10,1.22,0.01,217.56,"82,423.00",219.56,"17,931,852.10",183,-1.24,6.00,-0.56,2.78,0.35,228.37,236.70,295.00,164.20
MBLEF,-,8.73,9.13,8.73,9.13,9.13,0.00,0.00,9.03,"2,500.00",8.89,"22,563.00",14,0.24,0.40,2.70,4.58,1.15,0.00,0.00,10.19,8.73
MCHL,-,590.70,590.70,560.10,561.42,561.00,0.42,0.00,565.86,"6,104.00",579.50,"3,454,006.00",60,-18.08,30.60,-3.12,5.46,-0.79,609.23,582.22,714.00,407.00
MDB,-,596.00,605.00,589.10,590.61,589.10,1.51,0.00,595.42,"26,624.00",594.81,"15,852,458.40",202,-4.20,15.90,-0.71,2.70,-0.81,655.88,663.60,843.50,480.00
MEHL,-,464.00,464.00,444.00,445.58,445.00,0.58,0.00,448.26,"5,950.00",457.42,"2,667,129.50",94,-11.84,20.00,-2.59,4.50,-0.60,522.47,480.30,696.00,337.00
MEL,-,294.00,299.70,290.30,291.34,292.00,-0.66,0.00,292.00,"23,586.00",294.33,"6,887,110.70",220,-2.99,9.40,-1.02,3.24,-0.23,328.01,319.41,393.00,215.00
MEN,-,588.10,618.00,581.10,607.66,607.60,0.06,0.00,601.50,"222,993.00",588.49,"134,129,193.80",641,19.17,36.90,3.26,6.35,1.01,606.78,628.50,809.50,552.40
