Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
MLBLPO,-,155.00,155.00,155.00,155.00,155.00,"7,000.00",155.00,"1,085,000.00",4,0.00,0.00,0.00,0.00,0.00,0.00,0.00,167.90,155.00
MLBS,-,"1,428.00","1,455.00","1,403.60","1,425.00","1,437.85","4,600.00","1,400.00","6,614,123.70",117,25.00,51.40,1.79,3.66,-0.90,"1,127.63",979.24,"1,536.00",570.10
MLBSL,-,"2,140.00","2,144.00","2,073.00","2,120.00","2,097.20","2,766.00","2,102.00","5,800,852.10",94,18.00,71.00,0.86,3.42,1.08,"1,812.67","1,796.05","2,295.00","1,535.00"
MMF1,-,8.10,8.58,8.10,8.50,8.47,"339,698.00",8.24,"2,878,667.13",114,0.26,0.48,3.16,5.93,0.30,7.36,7.34,8.58,6.53
MMKJL,-,574.00,590.00,568.40,570.00,575.56,"48,468.00",585.00,"27,896,260.50",393,-15.00,21.60,-2.56,3.80,-0.98,459.41,0.00,665.00,225.00
MNBBL,-,432.90,433.00,413.70,427.00,421.90,"173,426.00",425.00,"73,168,355.90",922,2.00,19.30,0.47,4.67,1.19,357.85,366.88,447.00,332.40
MND84/85,-,980.00,980.00,970.00,975.00,972.59,303.00,980.00,"294,695.00",10,-5.00,10.00,-0.51,1.03,0.25,0.00,0.00,"1,005.00",950.90
MPFL,-,610.00,637.00,605.10,630.00,624.94,"133,309.00",603.00,"83,310,080.60",591,27.00,31.90,4.48,5.27,0.80,438.57,395.12,640.00,261.00
MSHL,-,720.00,736.00,712.10,729.00,727.67,"12,932.00",719.00,"9,410,228.50",224,10.00,23.90,1.39,3.36,0.18,657.15,585.52,832.50,294.20
MSLB,-,"1,358.00","1,420.80","1,351.10","1,420.00","1,376.61","9,562.00","1,369.00","13,163,097.40",89,51.00,69.70,3.73,5.16,3.06,"1,156.04","1,037.95","1,523.50",699.30
NABBC,-,585.00,600.00,584.10,589.00,589.90,"30,081.00",580.50,"17,744,806.60",222,8.50,15.90,1.46,2.72,-0.15,485.71,450.87,670.00,342.10
NABIL,-,658.90,658.90,620.00,644.00,634.30,"331,425.00",649.00,"210,223,916.00","2,889",-5.00,38.90,-0.77,6.27,1.51,470.23,487.96,690.00,419.00
NABILD87,-,999.90,999.90,999.00,999.00,999.45,50.00,"1,020.00","49,972.50",3,-21.00,0.90,-2.06,0.09,-0.05,0.00,0.00,"1,060.00",950.00
NADEP,-,983.00,"1,001.00",965.00,990.00,985.19,"34,420.00",983.00,"33,910,319.90",234,7.00,36.00,0.71,3.73,0.49,726.60,657.84,"1,081.00",455.00
NBF2,-,9.94,10.12,9.59,9.80,9.76,"60,696.00",9.75,"592,597.48",44,0.05,0.53,0.51,5.53,0.37,8.39,8.25,10.34,7.03
NBF3,-,8.65,9.20,8.65,9.16,9.13,"316,444.00",8.82,"2,889,158.08",119,0.34,0.55,3.85,6.36,0.33,7.54,7.44,9.20,6.74
NBL,-,293.70,293.70,273.00,285.00,280.86,"417,884.00",288.00,"117,368,406.10","1,650",-3.00,20.70,-1.04,7.58,1.45,220.38,227.29,311.90,195.10
NBLD87,-,944.00,950.00,944.00,950.00,948.40,125.00,944.10,"118,550.00",4,5.90,6.00,0.62,0.64,0.17,914.33,872.37,"1,019.50",768.00
NCCD86,-,"1,005.00","1,005.00","1,000.00","1,000.00","1,001.27",134.00,"1,015.00","134,170.00",3,-15.00,5.00,-1.48,0.50,-0.13,958.29,963.76,"1,064.00",890.50
NESDO,-,"2,330.00","2,330.00","2,214.80","2,265.00","2,255.38","6,705.00","2,298.00","15,122,313.40",175,-33.00,115.20,-1.44,5.20,0.42,"1,858.58","1,778.20","2,493.90","1,418.00"
NFS,-,"1,596.50","1,791.90","1,564.60","1,791.70","1,612.87","219,412.00","1,629.00","353,883,830.70","1,326",162.70,227.30,9.99,14.53,9.98,586.66,493.84,"1,791.90",270.00
NGPL,-,420.00,451.00,417.00,442.00,432.32,"557,180.00",420.00,"240,879,022.10","1,911",22.00,34.00,5.24,8.15,2.19,320.18,290.39,451.00,185.80
NHDL,-,586.50,595.00,572.10,591.80,583.15,"30,853.00",575.00,"17,991,786.40",206,16.80,22.90,2.92,4.00,1.46,470.92,437.54,606.00,303.00
NHPC,-,197.00,210.00,190.00,203.00,198.85,"496,646.00",196.80,"98,757,910.90","1,602",6.20,20.00,3.15,10.53,2.04,155.15,153.18,210.00,126.00
NIBD2082,-,"1,066.20","1,066.20","1,066.20","1,066.20","1,066.20",100.00,"1,045.30","106,620.00",1,20.90,0.00,2.00,0.00,0.00,"1,013.37",999.52,"1,150.00",952.50
NIBD84,-,965.00,979.00,965.00,979.00,973.29,175.00,962.00,"170,325.00",4,17.00,14.00,1.77,1.45,0.58,909.52,881.40,"1,010.00",800.00
NIBLGF,-,9.30,9.48,9.21,9.30,9.33,"48,419.00",9.30,"451,516.70",29,0.00,0.27,0.00,2.93,-0.27,8.24,8.12,10.64,7.20
NIBLSTF,-,8.90,8.90,8.81,8.87,8.82,"7,150.00",8.97,"63,081.65",17,-0.10,0.09,-1.11,1.02,0.53,0.00,0.00,10.55,7.95
NIBSF2,-,8.50,8.70,8.50,8.56,8.65,"22,377.00",8.67,"193,513.90",33,-0.11,0.20,-1.27,2.35,-1.03,7.76,7.57,8.86,6.60
NICA,-,534.50,537.60,515.50,530.00,526.39,"296,884.00",534.50,"156,278,069.70","1,706",-4.50,22.10,-0.84,4.29,0.68,419.69,449.51,852.00,341.60
NICAD8283,-,"1,185.80","1,185.80","1,138.90","1,138.90","1,147.19",176.00,"1,161.60","201,905.80",8,-26.40,46.90,-2.22,4.12,-0.73,"1,081.92","1,059.30","1,262.70",992.00
NICAD85/86,-,"1,030.00","1,030.00","1,020.00","1,020.00","1,027.60",104.00,"1,030.00","106,870.00",4,-10.00,10.00,-0.97,0.98,-0.74,0.00,0.00,"1,100.00","1,000.00"
NICBF,-,9.99,10.15,9.82,9.84,9.96,"8,800.00",10.00,"87,669.00",14,-0.16,0.33,-1.60,3.36,-1.24,8.74,8.77,10.30,7.71
NICD88,-,961.10,961.10,958.10,960.00,959.73,125.00,970.00,"119,966.00",5,-10.00,3.00,-1.03,0.31,0.03,0.00,0.00,"1,000.00",935.00
NICFC,-,9.92,10.51,9.85,9.90,10.11,"8,650.00",10.11,"87,454.00",51,-0.21,0.66,-2.08,6.70,-2.12,8.84,8.66,10.51,7.52
NICGF,-,10.60,10.75,10.58,10.75,10.63,"39,300.00",10.75,"417,860.00",17,0.00,0.17,0.00,1.61,1.09,9.66,9.57,11.23,8.30
NICGF2,-,8.82,8.90,8.65,8.86,8.73,"18,900.00",9.00,"165,006.00",33,-0.14,0.25,-1.56,2.89,1.46,0.00,0.00,10.00,7.32
NICL,-,977.00,990.00,953.00,975.00,970.05,"59,379.00",976.50,"57,600,577.20",452,-1.50,37.00,-0.15,3.88,0.51,856.95,851.29,"1,023.00",695.00
NICLBSL,-,802.10,812.70,782.20,804.80,797.20,"46,997.00",802.00,"37,465,892.70",732,2.80,30.50,0.35,3.90,0.94,641.86,632.17,862.90,520.30
NICSF,-,10.20,10.25,10.07,10.14,10.14,"46,720.00",10.20,"473,738.70",53,-0.06,0.18,-0.59,1.79,0.00,9.07,8.87,10.50,7.65
NIFRA,-,247.00,253.00,238.70,248.70,245.85,"530,695.00",245.00,"130,473,829.00","2,608",3.70,14.30,1.51,5.99,1.14,207.80,206.76,263.00,180.20
NIFRAUR85/86,-,906.00,906.00,906.00,906.00,906.00,20.00,906.00,"18,120.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,985.00,857.00
NIL,-,901.00,918.00,876.00,910.00,897.98,"40,526.00",905.00,"36,391,430.60",323,5.00,42.00,0.55,4.79,1.32,816.19,819.05,930.00,750.00
NIMB,-,260.00,260.00,240.00,254.00,250.37,"745,059.00",256.00,"186,542,799.10","2,801",-2.00,20.00,-0.78,8.33,1.43,166.39,170.12,264.90,147.40
NIMBD90,-,"1,035.00","1,045.00","1,035.00","1,045.00","1,044.52",525.00,"1,041.00","548,375.00",2,4.00,10.00,0.38,0.97,0.05,0.00,0.00,"1,140.00",999.60
NIMBPO,-,189.00,192.00,177.40,187.20,181.69,"45,460.00",185.30,"8,259,827.50",53,1.90,14.60,1.03,8.23,2.94,139.77,141.47,196.60,122.80
NLG,-,908.10,930.00,887.00,916.00,908.77,"84,086.00",917.00,"76,415,200.60",296,-1.00,43.00,-0.11,4.85,0.79,778.09,781.40,949.00,661.50
NLIC,-,832.00,835.00,804.00,826.00,819.47,"214,044.00",831.00,"175,402,812.70","1,645",-5.00,31.00,-0.60,3.86,0.79,614.28,628.32,869.90,566.00
NLICL,-,681.00,697.00,675.20,690.00,684.74,"57,916.00",690.00,"39,657,222.10",388,0.00,21.80,0.00,3.23,0.76,566.65,571.40,697.00,521.30
NMB,-,277.00,277.00,260.00,270.60,267.58,"332,635.00",277.30,"89,006,435.50","1,426",-6.70,17.00,-2.42,6.54,1.12,192.66,196.31,295.70,162.00
NMB50,-,11.00,11.42,11.00,11.06,11.12,"40,600.00",11.20,"451,438.60",27,-0.14,0.42,-1.25,3.82,-0.54,9.76,9.65,12.29,8.71
NMBD87/88,-,960.00,960.00,960.00,960.00,960.00,25.00,953.80,"24,000.00",1,6.20,0.00,0.65,0.00,0.00,882.31,0.00,"1,015.00",760.00
NMBD89/90,-,"1,086.60","1,086.60","1,086.60","1,086.60","1,101.05",14.00,"1,065.30","15,414.70",5,21.30,0.00,2.00,0.00,-1.33,0.00,0.00,"1,094.00","1,027.00"
NMBMF,-,827.20,827.20,804.00,819.10,818.76,"18,478.00",811.00,"15,129,034.40",201,8.10,23.20,1.00,2.89,0.04,637.38,597.62,918.00,463.60
NMFBS,-,"1,680.00","1,680.00","1,597.00","1,648.10","1,624.40","8,971.00","1,650.00","14,572,495.00",139,-1.90,83.00,-0.12,5.20,1.44,"1,251.55","1,182.21","1,727.00",901.00
NMLBBL,-,836.10,861.00,832.00,849.00,845.43,"58,275.00",845.00,"49,267,509.20",459,4.00,29.00,0.47,3.49,0.42,0.00,0.00,897.00,599.60
NRIC,-,784.00,845.00,771.00,839.10,816.73,"297,921.00",784.00,"243,322,480.50","1,853",55.10,74.00,7.03,9.60,2.67,717.57,698.59,852.00,585.00
NRM,-,450.10,478.00,450.10,470.00,466.97,"139,689.00",456.00,"65,230,238.50","1,403",14.00,27.90,3.07,6.20,0.65,388.74,364.43,492.50,205.90
NRN,-,920.00,996.00,911.50,989.00,959.42,"221,346.00",925.00,"212,364,514.10","1,520",64.00,84.50,6.92,9.27,2.99,607.28,550.98,996.00,280.60
NSIF2,-,10.70,11.49,10.70,11.11,11.18,"46,525.00",10.90,"520,052.15",56,0.21,0.79,1.93,7.38,-0.61,9.56,9.32,11.74,8.35
NTC,-,979.00,992.80,950.60,978.80,969.86,"85,284.00",979.00,"82,713,330.30","1,156",-0.20,42.20,-0.02,4.44,0.91,849.68,860.22,"1,000.00",800.00
NUBL,-,856.00,856.00,818.30,844.00,834.57,"42,990.00",839.50,"35,878,346.40",395,4.50,37.70,0.54,4.61,1.12,669.54,652.87,930.20,544.40
NWCL,-,"1,015.50","1,129.70","1,015.50","1,129.70","1,095.41","71,369.00","1,027.00","78,178,628.50","1,112",102.70,114.20,10.00,11.25,3.03,804.54,0.00,"1,129.70",208.80
NYADI,-,372.00,380.00,365.00,376.90,373.71,"28,794.00",372.00,"10,760,534.40",398,4.90,15.00,1.32,4.11,0.85,306.96,284.31,397.50,176.40
OHL,-,908.20,"1,017.00",908.00,"1,004.00",972.25,"39,763.00",926.00,"38,659,434.70",288,78.00,109.00,8.42,12.00,3.16,775.91,771.72,"1,017.00",639.50
PBD84,-,"1,045.50","1,045.50","1,025.00","1,025.00","1,031.83",75.00,"1,025.00","77,387.50",2,0.00,20.50,0.00,2.00,-0.67,0.00,0.00,"1,105.00","1,000.00"
PBD85,-,975.00,988.00,975.00,975.00,976.03,190.00,975.00,"185,445.00",4,0.00,13.00,0.00,1.33,-0.11,885.17,858.75,"1,017.90",786.10
PBD88,-,"1,013.40","1,035.00","1,013.40","1,025.00","1,024.95",230.00,"1,030.00","235,737.50",10,-5.00,21.60,-0.49,2.13,0.01,"1,018.18",989.15,"1,105.00",863.00
PBLD87,-,980.00,980.00,961.00,961.00,969.64,55.00,"1,000.00","53,330.00",2,-39.00,19.00,-3.90,1.98,-0.90,866.08,0.00,"1,014.00",757.00
PCBL,-,297.00,300.00,277.50,296.90,290.29,"605,669.00",296.90,"175,819,088.30","2,026",0.00,22.50,0.00,8.11,2.23,204.47,201.73,312.00,176.00
PFL,-,625.00,649.90,624.10,640.00,636.97,"163,148.00",624.00,"103,920,005.40","1,052",16.00,25.80,2.56,4.13,0.47,531.47,471.51,795.00,320.20
PHCL,-,431.40,468.00,431.40,455.00,448.39,"161,103.00",440.00,"72,237,284.50","1,439",15.00,36.60,3.41,8.48,1.45,321.14,305.69,468.00,216.00
PMHPL,-,275.00,284.50,271.50,282.00,278.05,"31,080.00",275.00,"8,641,737.00",227,7.00,13.00,2.55,4.79,1.40,243.05,233.29,295.00,151.50
PMLI,-,583.00,605.00,583.00,594.00,591.10,"29,197.00",589.20,"17,258,338.90",681,4.80,22.00,0.81,3.77,0.49,519.90,0.00,647.80,473.00
PPCL,-,281.60,299.30,278.00,292.00,287.58,"91,529.00",286.00,"26,322,362.00",422,6.00,21.30,2.10,7.66,1.51,251.47,244.04,314.00,196.00
PPL,-,486.90,512.80,486.90,509.10,501.79,"52,848.00",496.60,"26,518,558.20",632,12.50,25.90,2.52,5.32,1.44,465.30,395.33,683.40,198.10
PRIN,-,900.00,912.00,869.00,904.00,889.77,"39,759.00",900.00,"35,376,206.60",259,4.00,43.00,0.44,4.95,1.57,794.32,779.99,950.00,618.00
PROFL,-,494.00,543.40,494.00,543.40,526.87,"219,367.00",494.00,"115,577,240.20",926,49.40,49.40,10.00,10.00,3.04,357.17,339.49,543.40,269.10
PRSF,-,10.48,10.55,10.12,10.29,10.36,"61,200.00",10.28,"634,153.00",25,0.01,0.43,0.10,4.25,-0.70,8.87,8.66,10.60,7.45
PRVU,-,230.00,230.50,218.00,225.10,224.21,"881,708.00",228.90,"197,692,078.90","3,107",-3.80,12.50,-1.66,5.73,0.39,150.29,153.85,240.00,132.00
PSF,-,10.40,10.60,10.21,10.24,10.28,"94,030.00",10.25,"966,319.85",75,-0.01,0.39,-0.10,3.82,-0.36,8.93,8.63,10.60,7.15
RADHI,-,345.00,365.00,341.00,363.00,355.09,"418,059.00",341.00,"148,447,854.90","1,523",22.00,24.00,6.45,7.04,2.18,254.86,246.88,365.00,200.60
RAWA,-,620.00,635.00,615.60,625.00,624.06,"12,213.00",619.00,"7,621,701.30",244,6.00,19.40,0.97,3.15,0.15,515.89,475.75,640.00,290.30
RBCL,-,"18,300.00","18,500.00","17,502.00","17,900.00","17,778.07",892.00,"18,300.00","15,858,040.40",69,-400.00,998.00,-2.19,5.70,0.68,"13,678.77","13,752.91","19,100.00","12,800.00"
RBCLPO,-,"13,259.00","13,524.90","12,990.00","13,248.90","13,234.42",330.00,"13,000.00","4,367,358.00",17,248.90,534.90,1.91,4.12,0.11,"10,842.12","11,010.55","15,070.10","9,893.10"
RFPL,-,403.80,453.20,403.80,425.00,420.91,"72,041.00",412.00,"30,322,674.70",638,13.00,49.40,3.16,12.23,0.96,368.41,327.25,481.40,193.80
RHGCL,-,389.60,402.70,378.00,400.00,392.51,"54,806.00",382.00,"21,511,796.90",605,18.00,24.70,4.71,6.53,1.87,336.62,302.98,414.00,184.50
RHPL,-,385.00,423.00,383.00,419.00,408.99,"490,392.00",385.00,"200,567,373.40","2,218",34.00,40.00,8.83,10.44,2.39,284.55,280.49,423.00,239.00
RIDI,-,231.00,248.00,230.00,239.00,239.31,"385,139.00",234.20,"92,168,997.60","1,212",4.80,18.00,2.05,7.83,-0.13,186.97,196.78,320.00,154.50
RLFL,-,510.60,537.00,501.50,526.00,523.72,"238,487.00",501.00,"124,900,362.80","1,066",25.00,35.50,4.99,7.08,0.43,397.48,379.60,537.00,285.00
RMF1,-,9.22,9.30,9.11,9.20,9.19,"18,220.00",9.23,"167,441.85",33,-0.03,0.19,-0.33,2.09,0.11,7.99,7.82,9.65,6.82
RMF2,-,10.00,10.01,9.82,10.01,9.99,"19,500.00",10.00,"194,728.00",12,0.01,0.19,0.10,1.93,0.24,8.60,8.34,10.64,7.23
RNLI,-,526.30,526.30,500.00,513.60,511.33,"121,846.00",516.00,"62,302,978.80","2,022",-2.40,26.30,-0.47,5.26,0.44,443.68,463.72,612.00,390.00
RSDC,-,810.00,822.00,792.90,814.90,806.88,"49,239.00",806.00,"39,730,058.70",473,8.90,29.10,1.10,3.67,0.98,639.74,607.03,890.00,482.00
RURU,-,768.40,771.10,750.00,758.30,760.43,"50,549.00",753.40,"38,438,895.60",326,4.90,21.10,0.65,2.81,-0.28,652.62,677.02,842.00,484.90
SADBL,-,400.00,424.00,395.00,421.00,408.91,"298,463.00",399.00,"122,045,703.30","1,153",22.00,29.00,5.51,7.34,2.87,317.73,310.88,424.00,266.00
SAEF,-,11.31,11.70,11.29,11.30,11.48,"108,710.00",11.50,"1,247,840.80",32,-0.20,0.41,-1.74,3.63,-1.58,10.14,9.96,12.00,8.85
SAGF,-,10.05,10.31,9.33,10.00,9.82,"302,799.00",10.23,"2,973,192.67",48,-0.23,0.98,-2.25,10.50,1.81,8.93,8.72,10.34,7.31
SAHAS,-,622.00,652.80,621.00,639.10,641.00,"109,842.00",627.00,"70,408,559.00","1,355",12.10,31.80,1.93,5.12,-0.30,532.40,517.36,667.00,402.80
SALICO,-,805.00,811.50,780.10,810.00,798.41,"26,553.00",810.10,"21,200,126.70",190,-0.10,31.40,-0.01,4.03,1.43,685.60,687.66,832.00,602.00
SAMAJ,-,"2,875.00","2,940.00","2,820.00","2,920.00","2,861.39","1,054.00","2,888.00","3,015,909.00",46,32.00,120.00,1.11,4.26,2.01,"2,080.17","1,444.16","3,519.00",64.80
SANIMA,-,343.00,350.00,329.00,344.00,339.45,"319,933.00",348.00,"108,600,111.80","1,365",-4.00,21.00,-1.15,6.38,1.32,251.82,250.27,371.00,225.50
SAPDBL,-,475.00,485.00,470.00,482.00,479.68,"84,808.00",475.00,"40,680,964.30",353,7.00,15.00,1.47,3.19,0.48,327.12,298.60,500.00,211.70
SARBTM,-,900.00,925.00,894.00,911.00,908.18,"67,915.00",903.00,"61,678,821.10",667,8.00,31.00,0.89,3.47,0.31,0.00,0.00,"1,083.00",556.00
SBCF,-,9.24,9.42,9.07,9.11,9.17,"58,075.00",9.24,"532,281.25",32,-0.13,0.35,-1.41,3.86,-0.61,7.97,7.87,9.89,7.13
SBD87,-,941.00,941.00,941.00,941.00,941.00,25.00,941.00,"23,525.00",1,0.00,0.00,0.00,0.00,0.00,885.05,855.86,"1,018.00",770.40
SBI,-,450.30,450.30,429.00,438.90,434.73,"174,144.00",441.50,"75,705,548.30",540,-2.60,21.30,-0.59,4.97,0.95,301.01,301.79,462.00,268.60
SBID83,-,"1,050.00","1,050.00","1,050.00","1,050.00","1,050.00",100.00,"1,050.00","105,000.00",2,0.00,0.00,0.00,0.00,0.00,"1,021.17",997.49,"1,133.00",900.00
SBID89,-,"1,000.00","1,000.00","1,000.00","1,000.00","1,000.00",20.00,"1,015.00","20,000.00",1,-15.00,0.00,-1.48,0.00,0.00,0.00,0.00,"1,030.00",838.00
SBL,-,337.20,355.00,334.00,343.50,340.24,"210,421.00",344.00,"71,592,824.90",861,-0.50,21.00,-0.15,6.29,0.95,242.98,242.71,373.00,212.20
SBLD2082,-,"1,071.60","1,071.60","1,071.60","1,071.60","1,092.90",1.00,"1,071.60","1,092.90",1,0.00,0.00,0.00,0.00,-1.99,"1,027.47","1,040.50","1,259.50",996.00
SCB,-,696.00,696.00,661.80,683.00,679.06,"127,427.00",696.00,"86,530,661.00",857,-13.00,34.20,-1.87,5.17,0.58,551.70,542.57,732.30,497.40
SCBD,-,"1,100.00","1,100.00","1,080.00","1,080.00","1,089.62",52.00,"1,090.00","56,660.00",2,-10.00,20.00,-0.92,1.85,-0.89,0.00,0.00,"1,150.00","1,000.00"
SDBD87,-,970.00,985.00,970.00,977.00,977.25,100.00,980.00,"97,725.00",3,-3.00,15.00,-0.31,1.55,-0.03,904.90,865.06,"1,023.00",778.30
SEF,-,9.51,9.69,8.72,9.62,9.01,"762,740.00",9.70,"6,876,088.00",73,-0.08,0.97,-0.82,11.12,6.29,8.21,8.16,10.49,7.16
SFCL,-,590.00,642.40,585.00,638.00,628.46,"267,182.00",584.00,"167,913,587.90","1,566",54.00,57.40,9.25,9.81,1.50,367.42,340.77,642.40,246.20
SFEF,-,9.34,9.37,9.19,9.22,9.27,"3,550.00",9.33,"32,917.50",14,-0.11,0.18,-1.18,1.96,-0.57,8.06,8.05,9.44,7.41
SFMF,-,11.00,11.24,11.00,11.24,11.17,"39,910.00",11.22,"445,598.20",13,0.02,0.24,0.18,2.18,0.67,9.92,9.73,11.67,8.80
SGHC,-,403.00,444.70,403.00,439.00,427.31,"74,949.00",410.00,"32,026,349.90",700,29.00,41.70,7.07,10.35,2.66,331.29,308.22,444.70,205.10
SGIC,-,690.00,703.80,671.30,695.00,686.89,"186,687.00",688.00,"128,232,689.80","1,440",7.00,32.50,1.02,4.84,1.17,543.85,530.71,757.80,417.00
SHEL,-,215.00,217.00,209.20,216.00,213.73,"430,164.00",212.00,"91,939,709.50","1,294",4.00,7.80,1.89,3.73,1.05,187.54,206.57,305.80,143.10
SHINE,-,511.00,560.80,503.00,555.00,521.18,"498,346.00",509.90,"259,727,824.60","1,423",45.10,57.80,8.84,11.49,6.09,393.04,389.01,560.80,346.60
SHIVM,-,628.20,635.00,610.10,630.40,626.00,"601,763.00",616.00,"376,704,903.80","2,949",14.40,24.90,2.34,4.08,0.70,509.11,510.52,638.00,446.90
SHL,-,512.00,561.00,511.00,559.00,549.01,"663,561.00",519.00,"364,301,107.40","2,125",40.00,50.00,7.71,9.78,1.79,447.29,445.66,561.00,382.20
SHLB,-,"1,830.00","1,861.00","1,810.10","1,853.00","1,833.60","2,679.00","1,845.00","4,912,214.20",125,8.00,50.90,0.43,2.81,1.05,"1,377.38","1,215.86","2,121.00",777.00
SHPC,-,445.00,449.60,429.00,443.00,440.08,"350,633.00",437.00,"154,304,995.20","1,060",6.00,20.60,1.37,4.80,0.66,341.72,338.29,460.00,282.30
SICL,-,861.00,870.00,830.10,857.00,845.76,"49,562.00",861.00,"41,917,453.50",497,-4.00,39.90,-0.46,4.81,1.31,712.56,723.89,890.00,670.00
SIFC,-,545.00,582.00,545.00,576.00,570.68,"143,598.00",543.00,"81,948,351.80",706,33.00,37.00,6.08,6.79,0.92,415.45,390.89,582.00,300.10
SIGS2,-,9.46,9.68,9.30,9.68,9.53,"17,892.00",9.46,"170,477.60",11,0.22,0.38,2.33,4.09,1.57,8.31,8.21,10.07,6.92
SIGS3,-,10.00,10.19,9.99,10.19,10.16,"216,250.00",10.00,"2,197,554.00",43,0.19,0.20,1.90,2.00,0.27,0.00,0.00,10.37,7.86
SIKLES,-,805.00,828.20,800.40,820.00,813.16,"17,327.00",813.00,"14,089,612.60",276,7.00,27.80,0.86,3.47,0.83,576.38,524.90,972.00,315.00
SINDU,-,503.00,517.90,500.00,513.00,508.19,"60,833.00",503.00,"30,914,700.00",332,10.00,17.90,1.99,3.58,0.94,380.64,344.18,529.90,234.00
SJCL,-,339.00,367.40,335.00,367.40,362.62,"358,546.00",334.00,"130,016,525.30","1,404",33.40,32.40,10.00,9.67,1.30,280.39,277.37,367.40,232.10
SJLIC,-,491.00,499.00,481.00,492.00,488.85,"132,529.00",491.00,"64,786,772.70","1,268",1.00,18.00,0.20,3.74,0.64,456.76,478.14,637.70,395.10
SKBBL,-,"1,001.60","1,001.60",962.00,988.50,981.60,"52,062.00",982.00,"51,103,966.90",517,6.50,39.60,0.66,4.12,0.70,836.42,858.04,"1,035.00",790.00
SLBBL,-,906.90,933.20,880.00,900.00,900.59,"33,181.00",890.00,"29,882,459.30",269,10.00,53.20,1.12,6.05,-0.07,730.25,695.07,965.00,541.00
SLBSL,-,"1,355.00","1,382.00","1,347.50","1,370.00","1,356.11","4,884.00","1,374.90","6,623,252.30",84,-4.90,34.50,-0.36,2.56,1.01,975.44,915.75,"1,448.00",578.20
SLCF,-,9.20,9.20,9.03,9.10,9.09,"18,610.00",9.19,"169,116.70",37,-0.09,0.17,-0.98,1.88,0.14,8.04,7.84,9.38,6.87
SMATA,-,"1,120.00","1,122.00","1,060.00","1,109.00","1,092.19","12,525.00","1,100.00","13,679,645.20",172,9.00,62.00,0.82,5.85,1.52,827.36,759.08,"1,271.00",558.00
SMB,-,"1,850.00","1,877.90","1,820.10","1,860.00","1,848.59","1,256.00","1,850.00","2,321,830.50",46,10.00,57.80,0.54,3.18,0.61,"1,411.20","1,254.82","2,029.50",827.00
SMFBS,-,"1,560.00","1,565.70","1,506.10","1,559.00","1,534.11","3,450.00","1,562.00","5,292,687.80",72,-3.00,59.60,-0.19,3.96,1.60,"1,230.51","1,121.31","1,780.00",717.40
SMH,-,924.00,965.00,905.00,943.00,928.80,"16,711.00",924.70,"15,521,093.70",210,18.30,60.00,1.98,6.63,1.51,725.36,668.46,"1,025.90",485.00
SMHL,-,746.00,754.00,725.10,730.00,734.68,"63,187.00",744.00,"46,422,005.90",436,-14.00,28.90,-1.88,3.99,-0.64,522.30,477.67,795.00,310.00
SMJC,-,464.10,500.00,464.10,498.00,493.33,"274,612.00",455.00,"135,473,739.60","2,038",43.00,35.90,9.45,7.74,0.94,387.19,357.54,500.00,215.00
SNLI,-,580.00,583.00,560.90,583.00,572.93,"63,198.00",580.00,"36,208,106.90","1,469",3.00,22.10,0.52,3.94,1.73,545.62,535.35,645.00,396.10
SONA,-,520.00,538.00,516.10,529.90,527.24,"319,431.00",520.00,"168,415,812.20","3,161",9.90,21.90,1.90,4.24,0.50,462.62,0.00,575.00,230.00
SPC,-,605.00,610.80,586.00,599.00,599.06,"11,169.00",594.00,"6,690,856.00",139,5.00,24.80,0.84,4.23,-0.01,571.36,519.00,766.00,307.80
SPDL,-,307.00,334.00,304.00,332.00,321.59,"323,317.00",307.00,"103,977,118.70","1,216",25.00,30.00,8.14,9.87,3.13,251.10,235.90,334.00,160.00
SPHL,-,624.00,650.00,624.00,641.00,639.04,"12,851.00",628.00,"8,212,306.10",204,13.00,26.00,2.07,4.17,0.31,507.82,490.71,662.00,294.00
SPIL,-,965.00,965.00,925.30,959.00,948.22,"65,525.00",965.00,"62,132,256.60",404,-6.00,39.70,-0.62,4.29,1.12,774.58,761.16,966.90,671.00
SPL,-,767.00,790.00,767.00,780.00,781.57,"11,069.00",779.90,"8,651,202.00",189,0.10,23.00,0.01,3.00,-0.20,699.48,701.90,"1,073.30",615.00
SRLI,-,517.00,523.70,501.00,516.10,511.61,"62,245.00",516.30,"31,844,980.20","1,152",-0.20,22.70,-0.04,4.53,0.87,450.22,453.08,556.00,401.50
SSHL,-,209.00,213.00,203.10,210.00,208.23,"225,046.00",207.00,"46,861,250.20",791,3.00,9.90,1.45,4.87,0.84,172.30,166.80,222.50,133.00
STC,-,"5,915.00","6,170.00","5,900.00","5,981.00","6,004.91","8,004.00","6,030.00","48,063,273.00",274,-49.00,270.00,-0.81,4.58,-0.40,"4,862.46","4,968.54","6,630.00","4,210.00"
SWBBL,-,"1,016.50","1,054.00","1,003.00","1,046.00","1,023.98","46,549.00","1,022.00","47,665,315.00",291,24.00,51.00,2.35,5.08,2.11,811.65,790.52,"1,081.00",653.70
