Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
MEN,43.82,600.00,603.50,588.50,591.11,590.00,1.11,0.00,595.61,"49,579.00",588.31,"29,529,788.00",305,2.80,15.00,0.48,2.55,-0.76,638.73,647.82,809.50,500.80
MERO,41.69,700.00,711.00,699.50,701.33,700.00,1.33,0.00,703.72,"14,672.00",698.61,"10,324,928.00",137,2.72,11.50,0.39,1.64,-0.34,738.06,760.59,980.00,602.00
MFIL,44.87,602.00,610.00,600.10,609.25,608.00,1.25,0.00,605.91,"24,715.00",601.53,"14,974,975.60",189,7.72,9.90,1.28,1.65,0.55,677.98,685.96,917.00,490.00
MFLD85,34.55,"1,100.00","1,100.00","1,100.00","1,118.00","1,100.00",18.00,0.02,"1,118.00",1.00,"1,100.00","1,118.00",1,18.00,0.00,1.64,0.00,0.00,"1,048.17","1,010.25","1,115.80",991.00
MHCL,47.65,514.00,540.00,513.10,537.25,537.00,0.25,0.00,526.71,"48,801.00",513.87,"25,703,817.00",326,23.38,26.90,4.55,5.24,1.96,522.43,489.43,655.00,355.00
MHL,46.40,685.00,725.00,680.10,706.85,708.00,-1.15,0.00,708.32,"9,743.00",681.55,"6,901,188.90",143,25.30,44.90,3.71,6.60,-0.21,810.53,796.97,"1,101.00",384.00
MHNL,46.88,265.70,282.80,265.70,277.86,278.00,-0.14,0.00,277.80,"45,874.00",271.06,"12,743,604.80",241,6.80,17.10,2.51,6.44,0.02,271.48,275.76,379.00,215.70
MKCL,43.95,"1,670.00","1,690.00","1,650.10","1,660.24","1,667.00",-6.76,0.00,"1,669.81","9,161.00","1,666.23","15,297,152.70",164,-5.99,39.90,-0.36,2.42,-0.58,"1,592.24","1,554.74","1,926.00",785.00
MKHC,42.20,498.00,518.00,495.00,508.20,509.80,-1.60,0.00,506.85,"43,975.00",504.67,"22,288,722.70",253,3.53,23.00,0.70,4.65,0.27,501.61,458.41,627.00,298.00
MKHL,40.87,677.10,698.00,676.00,681.48,680.10,1.38,0.00,685.91,"8,572.00",689.69,"5,879,605.70",102,-8.21,22.00,-1.19,3.25,-0.65,639.47,612.66,765.00,399.00
MKJC,29.37,564.00,570.00,560.00,563.69,565.00,-1.31,0.00,563.66,"70,000.00",563.98,"39,456,176.40",226,-0.29,10.00,-0.05,1.79,0.01,545.65,548.10,735.00,402.00
MLBBL,38.90,"1,549.00","1,565.50","1,536.00","1,542.14","1,536.50",5.64,0.00,"1,547.86","2,463.00","1,548.47","3,812,379.10",55,-6.33,29.50,-0.41,1.92,-0.37,"1,681.40","1,618.15","2,019.00",995.00
MLBL,42.27,401.00,403.00,394.20,399.54,399.50,0.04,0.00,399.31,"117,791.00",394.99,"47,035,027.80",469,4.55,8.80,1.15,2.23,0.06,402.27,404.77,498.00,311.70
MLBS,37.12,"1,740.00","1,770.00","1,705.80","1,769.50","1,770.00",-0.50,0.00,"1,733.65",600.00,"1,740.57","1,040,191.40",23,28.93,64.20,1.66,3.76,2.03,"1,996.20","1,834.32","2,530.00","1,130.00"
MLBSL,42.78,"2,242.00","2,295.00","2,242.00","2,264.06","2,255.00",9.06,0.00,"2,276.62","1,927.00","2,279.80","4,387,043.60",56,-15.74,53.00,-0.69,2.36,-0.55,"2,267.47","2,209.36","2,648.70","1,647.00"
MMF1,43.29,8.81,8.93,8.64,8.82,8.82,0.00,0.00,8.80,"41,979.00",8.81,"369,455.19",46,0.01,0.29,0.11,3.36,0.22,8.79,8.67,9.72,6.53
MMKJL,48.08,689.00,709.00,686.00,693.59,697.80,-4.21,-0.01,699.04,"22,822.00",675.88,"15,953,526.80",156,17.71,23.00,2.62,3.35,-0.79,686.97,645.16,890.40,401.10
MNBBL,43.40,364.00,366.90,363.00,365.46,366.00,-0.54,0.00,365.02,"26,762.00",361.99,"9,768,640.20",157,3.47,3.90,0.96,1.07,0.12,382.18,390.02,482.00,332.40
MNMF1,46.65,9.03,9.72,9.03,9.25,9.38,-0.13,-0.01,9.28,"25,990.00",9.21,"241,154.10",45,0.04,0.69,0.43,7.64,-0.31,0.00,0.00,10.42,8.67
MPFL,41.29,626.00,650.00,626.00,636.68,636.50,0.18,0.00,642.18,"12,034.00",628.79,"7,727,965.10",109,7.89,24.00,1.25,3.83,-0.86,702.56,687.89,936.90,362.50
MSHL,43.44,893.00,950.00,893.00,918.45,920.00,-1.55,0.00,917.78,"2,205.00",899.31,"2,023,713.50",61,19.14,57.00,2.13,6.38,0.07,972.29,934.13,"1,180.00",594.00
MSLB,43.42,"1,251.00","1,295.00","1,251.00","1,269.16","1,277.00",-7.84,-0.01,"1,265.45","3,470.00","1,249.23","4,391,110.10",151,19.93,44.00,1.60,3.52,0.29,"1,487.82","1,485.32","1,851.00","1,064.10"
NABBC,38.61,"1,759.40","1,794.50","1,724.00","1,779.37","1,776.90",2.47,0.00,"1,763.37","66,412.00","1,795.21","117,109,097.50",108,-15.84,70.50,-0.88,4.09,0.90,"1,269.66","1,047.95","2,060.00",400.00
NABIL,43.90,490.80,495.60,489.00,494.38,493.20,1.18,0.00,492.58,"54,656.00",489.31,"26,922,513.40",503,5.07,6.60,1.04,1.35,0.36,517.13,539.34,700.00,419.00
NADEP,35.83,870.00,881.20,853.10,870.02,870.00,0.02,0.00,868.29,"2,645.00",870.16,"2,296,621.30",51,-0.14,28.10,-0.02,3.29,0.20,971.14,988.10,"1,190.00",665.00
NBBD2085,37.87,"1,132.20","1,132.20","1,132.20","1,132.20","1,132.20",0.00,0.00,"1,132.20",100.00,"1,110.00","113,220.00",1,22.20,0.00,2.00,0.00,0.00,"1,088.98",0.00,"1,240.00","1,051.00"
NBF2,40.91,9.85,9.93,9.56,9.77,9.75,0.02,0.00,9.88,"27,350.00",9.70,"270,101.14",18,0.07,0.37,0.72,3.87,-1.08,9.44,9.56,10.63,7.65
NBF3,48.28,9.60,9.89,9.50,9.80,9.89,-0.09,-0.01,9.62,"468,406.00",9.60,"4,504,720.93",91,0.20,0.39,2.08,4.11,1.87,9.22,9.06,10.45,7.05
NBL,43.91,254.90,254.90,250.40,252.79,253.00,-0.21,0.00,252.78,"103,505.00",251.22,"26,163,728.40",315,1.57,4.50,0.62,1.80,0.00,265.97,267.80,337.50,195.10
NBLD87,29.68,"1,055.00","1,055.00","1,055.00","1,055.00","1,055.00",0.00,0.00,"1,055.00",25.00,"1,056.30","26,375.00",1,-1.30,0.00,-0.12,0.00,0.00,"1,031.41","1,013.03","1,085.00",916.00
NCCD86,30.84,"1,141.20","1,141.20","1,141.20","1,145.00","1,141.20",3.80,0.00,"1,145.00",1.00,"1,141.20","1,145.00",1,3.80,0.00,0.33,0.00,0.00,"1,055.57","1,017.60","1,166.80",976.00
NESDO,40.84,"1,790.00","1,860.00","1,781.10","1,835.14","1,849.80",-14.66,-0.01,"1,815.84",916.00,"1,790.02","1,663,310.00",41,45.12,78.90,2.52,4.43,1.05,"2,211.74","2,227.71","2,641.00","1,641.00"
NFS,44.12,690.00,701.00,687.00,695.98,695.00,0.98,0.00,695.44,"31,686.00",685.74,"22,035,771.80",297,10.24,14.00,1.49,2.04,0.08,"1,006.55","1,171.24","2,614.90",426.00
NGPL,45.13,321.50,326.40,315.00,319.39,318.60,0.79,0.00,321.81,"1,185,732.00",315.27,"381,583,865.90","3,523",4.12,11.40,1.31,3.62,-0.76,335.30,364.74,571.00,250.00
NHDL,40.78,814.90,824.00,800.00,815.05,818.00,-2.95,0.00,813.35,"4,351.00",800.11,"3,538,881.10",76,14.94,24.00,1.87,3.00,0.21,771.43,710.47,"1,002.60",408.00
NHPC,47.10,219.90,224.00,215.90,222.90,222.10,0.80,0.00,220.78,"239,906.00",215.85,"52,966,164.30",635,7.05,8.10,3.27,3.75,0.95,220.69,216.90,290.00,136.00
NIBD2082,19.97,"1,100.00","1,100.00","1,100.00","1,100.00","1,100.00",0.00,0.00,"1,100.00",244.00,"1,120.00","268,400.00",1,-20.00,0.00,-1.79,0.00,0.00,"1,071.49","1,035.51","1,174.40","1,015.50"
NIBLGF,44.91,8.57,8.70,8.51,8.70,8.70,0.00,0.00,8.66,"6,800.00",8.74,"58,877.00",15,-0.04,0.19,-0.46,2.23,0.48,8.78,9.00,10.64,7.69
NIBLSTF,24.65,8.40,8.56,8.25,8.42,8.42,0.00,0.00,8.32,"11,460.00",8.40,"95,306.60",22,0.02,0.31,0.24,3.76,1.23,8.72,8.77,10.55,7.95
NIBSF2,38.67,8.45,8.54,8.25,8.44,8.45,-0.01,0.00,8.42,"8,320.00",8.39,"70,031.40",16,0.05,0.29,0.60,3.52,0.27,8.49,8.48,9.60,7.35
NICA,45.08,379.00,385.00,378.00,383.07,382.50,0.57,0.00,382.10,"59,899.00",377.87,"22,887,199.60",277,5.20,7.00,1.38,1.85,0.25,400.83,427.35,573.00,341.60
NICAD8283,28.74,"1,130.00","1,140.00","1,130.00","1,140.00","1,140.00",0.00,0.00,"1,135.00",50.00,"1,127.00","56,750.00",2,13.00,10.00,1.15,0.88,0.44,"1,120.58","1,117.80","1,262.70","1,032.50"
NICAD85/86,23.76,"1,086.10","1,090.10","1,086.10","1,090.10","1,090.10",0.00,0.00,"1,088.10",50.00,"1,145.00","54,405.00",2,-54.90,4.00,-4.79,0.37,0.18,0.00,0.00,"1,175.00","1,000.00"
NICBF,38.84,9.15,9.15,9.15,9.15,9.15,0.00,0.00,9.15,200.00,9.25,"1,830.00",1,-0.10,0.00,-1.08,0.00,0.00,9.23,9.38,10.50,7.71
NICD83/84,28.07,"1,104.00","1,104.00","1,104.00","1,104.00","1,104.00",0.00,0.00,"1,104.00",25.00,"1,104.90","27,600.00",1,-0.90,0.00,-0.08,0.00,0.00,"1,019.46","1,030.33","1,150.00","1,010.50"
NICD88,28.03,"1,059.00","1,065.00","1,059.00","1,065.00","1,065.00",0.00,0.00,"1,060.50",100.00,"1,080.10","106,050.00",3,-15.10,6.00,-1.40,0.57,0.42,"1,021.17",0.00,"1,083.00",935.00
NICFC,43.82,8.97,9.28,8.97,9.24,9.28,-0.04,0.00,9.14,"7,500.00",8.89,"68,556.00",29,0.35,0.31,3.94,3.46,1.07,9.18,9.40,10.99,8.13
NICGF2,30.73,8.60,8.61,8.57,8.61,8.61,0.00,0.00,8.60,"1,300.00",8.56,"11,183.00",10,0.05,0.04,0.58,0.47,0.09,8.82,8.76,9.79,7.32
NICL,38.74,822.00,824.00,816.00,821.39,820.50,0.89,0.00,819.50,"8,759.00",815.91,"7,177,993.90",68,5.48,8.00,0.67,0.98,0.23,968.53,976.92,"1,162.00",795.30
NICLBSL,43.12,651.90,654.00,639.00,646.17,646.40,-0.23,0.00,645.51,"8,746.00",639.15,"5,645,590.70",175,7.02,15.00,1.10,2.35,0.10,689.36,714.78,907.00,622.30
NICSF,31.01,9.10,9.27,8.99,9.09,9.09,0.00,0.00,9.11,"18,900.00",9.10,"172,128.00",20,-0.01,0.28,-0.11,3.11,-0.19,9.35,9.62,11.45,8.31
NIFRA,48.28,285.60,307.00,284.00,303.35,303.60,-0.25,0.00,300.16,"1,231,676.00",287.14,"369,705,727.60","3,805",16.21,23.00,5.65,8.10,1.05,270.42,270.24,366.60,188.10
NIL,44.66,770.00,770.00,754.70,764.00,764.00,0.00,0.00,762.87,"7,867.00",759.03,"6,001,477.90",68,4.97,15.30,0.65,2.03,0.15,866.12,885.49,"1,050.00",735.00
NIMB,43.14,216.00,216.70,212.10,215.19,216.00,-0.81,0.00,214.86,"88,087.00",212.56,"18,926,645.60",411,2.63,4.60,1.24,2.17,0.15,222.03,223.09,295.00,147.40
NIMBD90,46.33,"1,131.00","1,153.00","1,131.00","1,153.00","1,153.00",0.00,0.00,"1,149.33",600.00,"1,131.00","689,600.00",2,22.00,22.00,1.95,1.95,0.32,"1,097.69",0.00,"1,251.00","1,019.20"
NIMBPO,24.01,154.60,160.70,151.40,154.00,154.00,0.00,0.00,152.46,"10,366.00",151.62,"1,580,387.60",11,2.38,9.30,1.57,6.14,1.00,163.64,166.48,222.00,122.80
NLG,26.25,890.00,899.00,878.00,879.23,879.00,0.23,0.00,884.00,"36,594.00",881.86,"32,349,040.00",253,-2.63,21.00,-0.30,2.39,-0.54,"1,023.02","1,032.99","1,382.00",732.00
NLIC,43.65,775.00,795.00,775.00,785.75,787.00,-1.25,0.00,787.80,"35,904.00",780.28,"28,285,082.80",316,5.47,20.00,0.70,2.58,-0.26,792.79,795.64,"1,060.00",566.00
NLICL,44.26,644.00,644.00,626.00,640.30,643.50,-3.20,0.00,635.66,"49,847.00",632.02,"31,685,858.70",140,8.28,18.00,1.31,2.88,0.72,611.95,621.18,776.10,521.30
NMB,41.65,259.40,259.50,254.10,258.18,257.50,0.68,0.00,257.15,"55,373.00",254.39,"14,239,407.10",232,3.79,5.40,1.49,2.13,0.40,252.46,250.53,300.00,162.00
NMB50,36.43,10.55,10.60,10.42,10.60,10.60,0.00,0.00,10.58,"6,897.00",10.55,"72,980.23",8,0.05,0.18,0.47,1.73,0.18,10.41,10.66,12.54,8.95
NMBMF,41.18,719.60,770.00,719.60,734.24,736.00,-1.76,0.00,737.31,"3,164.00",734.20,"2,332,837.80",49,0.04,50.40,0.01,7.00,-0.42,734.36,743.84,918.00,581.00
NMFBS,42.06,"1,211.00","1,244.00","1,210.00","1,226.19","1,234.00",-7.81,-0.01,"1,236.11","4,474.00","1,220.14","5,530,337.50",57,6.05,34.00,0.50,2.81,-0.81,"1,342.69","1,396.85","1,727.00","1,115.50"
NMIC,30.53,536.30,588.70,536.30,588.70,588.70,0.00,0.00,584.56,370.00,535.20,"216,289.00",37,53.50,52.40,10.00,9.77,0.70,0.00,0.00,588.70,302.30
NMLBBL,44.89,662.70,670.40,654.00,663.98,665.00,-1.02,0.00,663.15,"12,279.00",657.30,"8,142,799.50",116,6.68,16.40,1.02,2.51,0.13,702.89,735.92,988.00,599.60
NRIC,26.48,"1,290.00","1,318.10","1,285.00","1,290.41","1,290.00",0.41,0.00,"1,299.63","178,778.00","1,292.35","232,345,447.60",997,-1.94,33.10,-0.15,2.58,-0.71,965.26,913.56,"1,389.90",630.10
NRM,41.04,480.40,496.00,480.40,491.01,490.00,1.01,0.00,490.81,"64,335.00",480.22,"31,575,997.30",509,10.79,15.60,2.25,3.25,0.04,488.19,481.86,645.00,338.10
NRN,38.97,"1,870.00","1,953.00","1,866.00","1,900.01","1,895.00",5.01,0.00,"1,917.53","325,758.00","1,859.64","624,650,567.20","1,853",40.37,87.00,2.17,4.66,-0.92,"1,219.58","1,116.05","1,953.00",478.30
NSIF2,26.81,10.27,10.45,10.27,10.28,10.28,0.00,0.00,10.35,"10,800.00",10.26,"111,735.00",9,0.02,0.18,0.19,1.75,-0.64,10.35,10.61,12.47,8.65
NTC,41.54,910.50,910.50,887.10,902.74,903.00,-0.26,0.00,902.84,"10,391.00",892.68,"9,381,422.60",161,10.06,23.40,1.13,2.64,-0.01,934.79,944.51,"1,214.00",800.00
NUBL,45.15,700.00,700.00,686.00,688.30,688.10,0.20,0.00,693.92,"14,823.00",688.35,"10,286,007.30",71,-0.05,14.00,-0.01,2.04,-0.82,699.23,725.96,930.20,613.00
NWCL,43.81,970.00,"1,001.00",970.00,982.81,980.10,2.71,0.00,991.38,"7,450.00",984.73,"7,385,815.40",107,-1.92,31.00,-0.19,3.20,-0.87,"1,008.13","1,010.82","1,264.00",678.00
NYADI,27.06,591.00,591.00,568.40,580.27,578.00,2.27,0.00,581.39,"60,821.00",588.97,"35,360,725.80",397,-8.70,22.60,-1.48,3.98,-0.19,506.89,456.20,880.00,276.00
OHL,42.06,872.50,905.00,872.50,889.00,888.20,0.80,0.00,896.64,"9,613.00",884.41,"8,619,414.80",64,4.59,32.50,0.52,3.72,-0.86,926.87,945.87,"1,205.00",704.00
PBD85,27.36,"1,042.00","1,042.00","1,042.00","1,042.00","1,042.00",0.00,0.00,"1,042.00",25.00,"1,061.00","26,050.00",1,-19.00,0.00,-1.79,0.00,0.00,"1,027.19",985.61,"1,080.00",970.00
PBD88,38.80,"1,150.00","1,150.00","1,140.10","1,140.48","1,142.00",-1.52,0.00,"1,142.86",200.00,"1,150.00","228,572.50",5,-9.52,9.90,-0.83,0.87,-0.21,"1,114.84","1,091.53","1,219.70","1,001.00"
PCBL,47.56,253.00,264.00,250.80,262.24,262.00,0.24,0.00,258.50,"167,898.00",252.54,"43,402,309.30",367,9.70,13.20,3.84,5.26,1.42,261.05,263.98,329.00,187.20
PFL,41.31,418.00,424.30,416.00,422.30,422.00,0.30,0.00,422.52,"27,133.00",418.10,"11,464,276.30",205,4.20,8.30,1.00,2.00,-0.05,543.33,571.21,795.00,339.90
PHCL,42.91,606.00,627.00,606.00,621.09,621.00,0.09,0.00,620.59,"43,207.00",616.47,"26,813,756.90",335,4.62,21.00,0.75,3.47,0.08,575.73,509.52,745.60,275.10
PMHPL,46.26,302.10,314.80,302.10,309.98,308.00,1.98,0.01,310.61,"30,887.00",307.55,"9,593,821.60",140,2.43,12.70,0.79,4.20,-0.20,292.86,287.11,348.80,214.20
PMLI,44.62,565.00,570.00,558.00,566.11,568.00,-1.89,0.00,562.85,"24,487.00",557.71,"13,782,536.10",295,8.40,12.00,1.51,2.15,0.58,567.56,579.17,732.20,473.00
PPCL,46.01,340.10,348.00,337.20,339.18,340.00,-0.82,0.00,342.76,"106,027.00",338.73,"36,341,448.70",376,0.45,10.80,0.13,3.20,-1.05,298.97,295.20,367.20,220.00
PPL,43.64,518.00,525.00,513.00,519.05,517.00,2.05,0.00,518.83,"14,819.00",518.18,"7,688,475.10",179,0.87,12.00,0.17,2.34,0.04,541.77,530.24,683.40,428.00
PRIN,39.62,916.00,933.60,915.00,918.29,917.00,1.29,0.00,918.68,"9,051.00",915.36,"8,315,011.70",78,2.93,18.60,0.32,2.03,-0.04,977.80,969.50,"1,113.00",740.00
PROFL,37.88,538.00,543.20,530.00,533.67,531.00,2.67,0.01,535.83,"30,992.00",533.24,"16,606,531.50",189,0.43,13.20,0.08,2.49,-0.41,615.89,602.59,865.00,313.00
PRSF,33.24,10.30,10.50,10.30,10.49,10.50,-0.01,0.00,10.49,"72,700.00",10.30,"762,652.00",12,0.19,0.20,1.84,1.94,0.00,10.09,10.14,11.30,8.21
PRVU,42.89,211.00,214.50,209.30,212.86,214.00,-1.14,-0.01,212.19,"141,807.00",209.50,"30,090,265.10",525,3.36,5.20,1.60,2.48,0.31,227.90,225.83,297.00,132.00
PSF,41.70,10.25,10.45,10.25,10.35,10.35,0.00,0.00,10.34,"35,760.00",10.35,"369,581.00",33,0.00,0.20,0.00,1.95,0.14,10.06,10.14,11.10,8.36
RADHI,38.36,541.00,570.00,535.50,539.18,536.00,3.18,0.01,553.01,"685,041.00",530.58,"378,834,429.30","2,190",8.60,34.50,1.62,6.44,-2.56,394.68,386.72,570.00,223.20
RAWA,44.59,862.00,913.80,862.00,880.60,887.00,-6.40,-0.01,892.16,"13,805.00",878.45,"12,316,307.40",113,2.15,51.80,0.24,6.01,-1.31,831.88,768.85,990.00,452.20
RBBD83,18.69,"1,032.00","1,032.00","1,032.00","1,032.00","1,032.00",0.00,0.00,"1,032.00",25.00,"1,036.40","25,800.00",1,-4.40,0.00,-0.42,0.00,0.00,0.00,0.00,"1,062.00",946.50
RBCL,41.52,"15,200.20","15,500.00","15,200.10","15,470.09","15,500.00",-29.91,0.00,"15,392.25",212.00,"15,440.00","3,263,157.20",17,30.09,299.90,0.19,1.97,0.50,"15,789.54","16,123.63","22,493.90","12,800.00"
RBCLPO,36.27,"12,100.00","12,440.00","12,100.00","12,382.27","12,440.00",-57.73,0.00,"12,301.45",155.00,"12,300.00","1,906,725.00",10,82.27,340.00,0.67,2.81,0.65,"11,954.08","12,135.57","16,270.00","9,893.10"
RFPL,34.81,661.50,695.00,658.00,663.67,660.00,3.67,0.01,674.64,"59,102.00",661.30,"39,872,606.70",506,2.37,37.00,0.36,5.62,-1.65,863.10,728.06,"1,484.00",322.90
RHGCL,34.25,536.00,545.00,526.00,528.70,528.50,0.20,0.00,534.44,"14,923.00",530.34,"7,975,415.30",145,-1.64,19.00,-0.31,3.61,-1.09,542.33,494.03,708.00,319.40
RHPL,48.11,405.00,410.00,391.00,400.64,401.00,-0.36,0.00,401.99,"87,130.00",398.46,"35,025,267.90",403,2.18,19.00,0.55,4.86,-0.34,422.29,406.66,527.00,260.30
RIDI,44.73,236.00,236.30,230.30,232.23,233.00,-0.77,0.00,234.16,"94,438.00",231.68,"22,113,219.70",397,0.55,6.00,0.24,2.61,-0.83,233.22,233.37,311.00,154.50
RLFL,32.15,515.00,538.00,510.50,525.56,527.00,-1.44,0.00,528.98,"28,806.00",520.76,"15,237,686.30",189,4.80,27.50,0.92,5.39,-0.65,594.49,587.00,838.00,350.00
RMF1,47.87,9.25,9.58,9.25,9.45,9.58,-0.13,-0.01,9.40,"252,589.00",9.15,"2,373,530.07",52,0.30,0.33,3.28,3.57,0.56,9.04,8.99,10.19,7.46
RMF2,31.06,9.15,9.16,9.15,9.16,9.16,0.00,0.00,9.16,"1,100.00",9.12,"10,073.00",6,0.04,0.01,0.44,0.11,0.03,9.22,9.40,10.73,7.91
RNLI,43.05,547.50,561.00,540.10,546.80,546.00,0.80,0.00,545.80,"81,681.00",539.35,"44,581,889.50",671,7.45,20.90,1.38,3.87,0.18,529.25,522.35,600.10,415.00
RSDC,29.59,709.70,709.70,688.00,691.66,688.00,3.66,0.01,697.47,"43,826.00",695.94,"30,567,316.10",175,-4.28,21.70,-0.61,3.15,-0.84,716.15,729.05,890.00,590.30
RURU,42.79,753.00,754.70,727.10,740.95,745.00,-4.05,-0.01,745.17,"13,019.00",741.18,"9,701,396.50",136,-0.23,27.60,-0.03,3.80,-0.57,747.64,753.40,926.80,484.90
SADBL,45.86,413.00,414.50,407.00,409.87,409.00,0.87,0.00,410.92,"50,653.00",407.08,"20,814,172.50",179,2.79,7.50,0.69,1.84,-0.26,419.11,418.17,497.00,288.00
SAGF,33.60,9.40,9.50,9.40,9.50,9.50,0.00,0.00,9.44,600.00,9.56,"5,661.00",5,-0.06,0.10,-0.63,1.06,0.68,9.53,9.69,10.93,8.44
SAHAS,45.61,505.00,520.00,503.00,514.48,514.90,-0.42,0.00,513.60,"172,240.00",504.85,"88,461,710.50","1,028",9.63,17.00,1.91,3.38,0.17,503.17,530.47,725.00,409.50
SALICO,45.87,712.20,734.00,712.20,729.56,730.00,-0.44,0.00,726.88,"13,324.00",725.04,"9,684,966.10",82,4.52,21.80,0.62,3.06,0.37,732.26,751.11,926.00,602.00
SAMAJ,36.00,"2,500.00","2,525.00","2,453.00","2,504.68","2,505.00",-0.32,0.00,"2,503.93",553.00,"2,500.00","1,384,670.70",33,4.68,72.00,0.19,2.94,0.03,"3,256.61","3,158.25","4,181.00","1,780.00"
SAND2085,36.08,"1,120.00","1,120.00","1,120.00","1,120.00","1,120.00",0.00,0.00,"1,120.00",50.00,"1,115.55","56,000.00",1,4.45,0.00,0.40,0.00,0.00,"1,047.77","1,048.62","1,256.60","1,028.00"
SANIMA,44.81,307.50,310.00,301.00,306.23,308.00,-1.77,-0.01,306.35,"67,985.00",303.72,"20,827,383.70",253,2.51,9.00,0.83,2.99,-0.04,309.60,314.94,382.00,228.00
SAPDBL,46.86,"1,189.90","1,200.00","1,135.30","1,179.48","1,150.00",29.48,0.03,"1,178.00","81,385.00","1,173.65","95,871,884.70",457,5.83,64.70,0.50,5.70,0.13,"1,030.94",853.32,"1,622.70",285.00
SARBTM,43.37,812.00,828.00,810.50,818.06,818.00,0.06,0.00,820.09,"46,933.00",811.16,"38,489,396.40",335,6.90,17.50,0.85,2.16,-0.25,787.26,808.99,"1,060.00",696.80
SBCF,45.23,9.42,9.56,9.14,9.36,9.36,0.00,0.00,9.44,"25,401.00",9.24,"239,752.21",18,0.12,0.42,1.30,4.60,-0.84,9.21,9.13,10.04,7.36
SBI,42.45,430.00,433.00,420.00,426.06,426.10,-0.04,0.00,425.43,"37,407.00",428.86,"15,914,029.60",157,-2.80,13.00,-0.65,3.10,0.15,439.81,430.14,549.00,268.60
SBL,43.84,290.00,295.00,286.20,291.40,292.00,-0.60,0.00,291.41,"35,560.00",288.77,"10,362,525.30",139,2.63,8.80,0.91,3.07,0.00,305.94,311.92,380.00,214.00
SBLD83,24.68,"1,059.80","1,059.80","1,038.70","1,038.70","1,038.70",0.00,0.00,"1,039.36","3,010.00","1,076.00","3,128,473.50",7,-37.30,21.10,-3.47,2.03,-0.06,0.00,0.00,"1,221.90","1,033.50"
SCB,43.44,642.00,642.00,630.10,635.87,639.30,-3.43,-0.01,634.88,"20,881.00",634.32,"13,256,889.90",194,1.55,11.90,0.24,1.89,0.16,677.48,677.11,790.00,511.00
SDBD87,41.13,"1,080.00","1,082.00","1,080.00","1,082.00","1,082.00",0.00,0.00,"1,081.33",150.00,"1,100.00","162,200.00",2,-18.00,2.00,-1.64,0.19,0.06,"1,042.78","1,015.57","1,114.00",947.00
SEF,24.46,9.88,10.00,9.88,9.89,9.89,0.00,0.00,9.94,"20,150.00",9.91,"200,283.50",9,-0.02,0.12,-0.20,1.21,-0.50,9.71,9.56,10.49,7.42
SFCL,38.86,533.00,543.90,528.00,541.03,542.80,-1.77,0.00,539.00,"26,986.00",531.80,"14,545,575.80",198,9.23,15.90,1.74,3.01,0.37,649.42,631.35,"1,117.90",310.00
SFEF,48.28,9.27,9.52,9.27,9.51,9.52,-0.01,0.00,9.49,"17,100.00",9.28,"162,337.00",12,0.23,0.25,2.48,2.70,0.17,9.28,9.19,10.66,7.60
SFMF,26.12,10.30,10.30,10.10,10.12,10.12,0.00,0.00,10.17,"14,555.00",10.10,"148,022.50",7,0.02,0.20,0.20,1.98,-0.49,10.16,10.26,11.99,9.22
SGHC,23.57,508.00,520.00,507.10,511.45,510.20,1.25,0.00,513.73,"12,734.00",507.45,"6,541,809.90",144,4.00,12.90,0.79,2.54,-0.45,501.17,469.39,649.50,308.10
SGIC,39.48,591.00,599.90,586.00,596.15,594.00,2.15,0.00,594.23,"16,311.00",591.31,"9,692,432.80",221,4.84,13.90,0.82,2.37,0.32,674.64,672.99,817.10,508.10
SHEL,47.75,260.00,266.30,256.10,260.33,259.00,1.33,0.01,262.36,"368,383.00",257.68,"96,648,090.50",807,2.65,10.20,1.03,3.98,-0.78,253.77,247.57,334.40,143.10
SHINE,43.63,413.00,421.50,412.20,417.79,418.90,-1.11,0.00,418.64,"38,730.00",412.92,"16,214,066.90",221,4.87,9.30,1.18,2.26,-0.20,444.38,457.58,625.00,354.00
SHIVM,44.60,532.00,545.10,532.00,537.10,536.00,1.10,0.00,539.28,"100,719.00",530.66,"54,315,849.90",481,6.44,13.10,1.21,2.46,-0.41,559.74,572.64,779.90,470.50
SHL,47.99,512.00,515.00,500.30,509.12,508.10,1.02,0.00,510.39,"94,140.00",505.39,"48,048,389.00",258,3.73,14.70,0.74,2.94,-0.25,506.84,511.88,636.50,416.50
SHLB,43.60,"2,210.00","2,215.00","2,169.10","2,203.84","2,210.00",-6.16,0.00,"2,183.29","2,000.00","2,196.27","4,366,582.60",49,7.57,45.90,0.34,2.12,0.93,"2,386.45","2,220.30","2,907.00","1,160.00"
SHPC,48.28,495.00,518.80,491.00,514.67,515.00,-0.33,0.00,510.87,"441,209.00",489.18,"225,401,259.10","1,375",25.49,27.80,5.21,5.66,0.74,509.42,501.76,680.00,316.00
SICL,46.30,786.00,805.00,771.10,801.57,803.10,-1.53,0.00,793.39,"23,554.00",772.30,"18,687,447.40",200,29.27,33.90,3.79,4.40,1.02,814.16,827.71,"1,120.00",670.00
