Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
BNL,-,"15,705.00","15,705.00","15,705.00","15,705.00","15,705.00",10.00,"16,000.50","157,050.00",1,-295.50,0.00,-1.85,0.00,0.00,"12,321.04",0.00,"23,765.60","2,358.10"
BNT,-,"13,000.00","13,050.00","12,800.00","13,000.00","12,910.74",181.00,"13,000.00","2,336,843.10",16,0.00,250.00,0.00,1.95,0.69,"12,966.42","12,847.87","17,508.00","10,500.00"
BOKD86,-,985.00,"1,020.00",985.00,"1,020.00","1,006.37",210.00,"1,000.00","211,337.50",7,20.00,35.00,2.00,3.55,1.34,893.93,858.02,"1,020.00",772.00
BPCL,-,312.00,324.00,302.00,310.00,311.42,"30,245.00",309.80,"9,418,810.20",228,0.20,22.00,0.06,7.28,-0.46,302.50,302.36,360.00,284.40
C30MF,-,9.67,10.05,9.11,10.00,9.93,"16,800.00",9.49,"166,827.00",19,0.51,0.94,5.37,10.32,0.70,8.74,8.52,10.05,7.61
CBBL,-,920.00,922.00,890.00,900.00,900.03,"29,431.00",906.00,"26,488,860.00",294,-6.00,32.00,-0.66,3.60,0.00,846.79,865.92,"1,025.00",800.00
CBLD88,-,"1,098.00","1,185.80","1,098.00","1,185.80","1,122.59",270.00,"1,078.00","303,100.00",11,107.80,87.80,10.00,8.00,5.33,"1,018.88",984.46,"1,185.80",884.00
CCBD88,-,"1,119.90","1,119.90","1,119.90","1,119.90","1,119.90",10.00,"1,105.00","11,199.00",1,14.90,0.00,1.35,0.00,0.00,"1,013.76",979.83,"1,150.00",869.00
CFCL,-,543.00,543.60,530.00,532.00,536.04,"101,690.00",533.00,"54,510,029.90",503,-1.00,13.60,-0.19,2.57,-0.76,386.34,366.86,558.00,298.00
CGH,-,930.00,930.00,900.00,908.00,911.23,"18,647.00",915.00,"16,991,755.00",268,-7.00,30.00,-0.77,3.33,-0.36,849.62,920.63,"1,520.00",760.00
CHCL,-,460.00,465.00,455.10,465.00,459.75,"65,737.00",457.90,"30,222,602.70",326,7.10,9.90,1.55,2.18,1.13,458.62,469.53,580.00,426.30
CHDC,-,"1,147.60","1,195.00","1,147.60","1,159.00","1,171.71","141,889.00","1,171.00","166,252,878.30",660,-12.00,47.40,-1.02,4.13,-1.10,940.23,947.97,"1,217.20",627.00
CHL,-,322.80,322.80,313.00,314.00,317.02,"19,115.00",316.50,"6,059,891.20",119,-2.50,9.80,-0.79,3.13,-0.96,308.23,281.17,349.50,194.10
CIT,-,"1,958.00","1,997.00","1,941.00","1,945.00","1,960.36","17,992.00","1,921.00","35,270,824.40",362,24.00,56.00,1.25,2.89,-0.79,"2,100.01","2,068.28","2,346.00","1,850.00"
CITY,-,760.00,770.00,744.00,744.00,753.20,"48,950.00",762.00,"36,869,374.20",359,-18.00,26.00,-2.36,3.49,-1.24,636.76,625.26,782.50,503.70
CIZBD86,-,"1,060.00","1,060.00","1,060.00","1,060.00","1,060.00",25.00,"1,055.00","26,500.00",1,5.00,0.00,0.47,0.00,0.00,0.00,0.00,"1,075.00",950.00
CIZBD90,-,"1,040.00","1,058.00","1,040.00","1,058.00","1,049.00",50.00,"1,040.00","52,450.00",2,18.00,18.00,1.73,1.73,0.85,0.00,0.00,"1,088.00","1,000.00"
CKHL,-,611.10,618.00,606.00,606.70,609.63,"9,548.00",623.00,"5,820,706.10",129,-16.30,12.00,-2.62,1.98,-0.48,564.63,0.00,686.80,300.00
CLI,-,558.00,565.00,543.00,544.60,551.14,"152,845.00",558.00,"84,238,436.50","1,185",-13.40,22.00,-2.40,4.05,-1.20,465.70,0.00,580.00,375.00
CMF1,-,9.82,9.83,9.64,9.64,9.68,"42,550.00",9.67,"411,874.05",13,-0.03,0.19,-0.31,1.97,-0.41,8.84,8.56,9.83,7.35
CMF2,-,9.93,10.32,9.61,10.32,10.00,"165,400.00",9.74,"1,654,462.70",45,0.58,0.71,5.95,7.39,3.07,8.13,7.97,10.39,6.81
CORBL,-,574.30,596.70,574.30,586.90,580.03,"5,953.00",586.00,"3,452,893.40",63,0.90,22.40,0.15,3.90,1.17,456.75,416.12,621.10,303.00
CYCL,-,"1,612.00","1,644.00","1,530.00","1,549.90","1,567.95","9,245.00","1,581.10","14,495,717.10",193,-31.20,114.00,-1.97,7.45,-1.16,"1,403.46","1,281.67","1,823.00",882.00
CZBIL,-,195.00,199.40,192.00,193.50,195.07,"160,402.00",192.00,"31,289,512.60",452,1.50,7.40,0.78,3.85,-0.81,166.31,167.98,207.80,152.50
DDBL,-,865.00,865.00,840.00,841.00,849.77,"26,132.00",850.50,"22,206,143.00",221,-9.50,25.00,-1.12,2.98,-1.04,760.32,749.72,894.00,650.00
DHPL,-,220.20,228.00,212.70,213.00,217.23,"35,242.00",215.90,"7,655,563.40",251,-2.90,15.30,-1.34,7.19,-1.99,203.31,187.34,242.00,134.00
DLBS,-,"1,395.00","1,402.00","1,359.40","1,359.40","1,384.04","3,616.00","1,389.90","5,004,675.60",78,-30.50,42.60,-2.19,3.13,-1.81,"1,104.32",972.50,"1,544.00",579.00
DOLTI,-,440.00,473.00,432.00,462.00,451.99,"91,727.00",432.00,"41,459,413.70",670,30.00,41.00,6.94,9.49,2.17,411.34,354.71,539.00,177.40
DORDI,-,446.90,464.00,446.90,450.50,455.35,"24,456.00",456.00,"11,136,153.30",232,-5.50,17.10,-1.21,3.83,-1.08,434.64,370.01,576.00,191.60
EBL,-,569.00,575.00,552.00,560.00,562.17,"96,569.00",568.00,"54,287,810.30",370,-8.00,23.00,-1.41,4.17,-0.39,519.92,510.26,633.00,448.00
EBLD85,-,"1,080.00","1,100.00","1,080.00","1,100.00","1,087.14",70.00,"1,080.00","76,100.00",3,20.00,20.00,1.85,1.85,1.17,0.00,0.00,"1,141.00",976.10
EBLD86,-,970.00,980.00,970.00,980.00,975.00,50.00,976.00,"48,750.00",2,4.00,10.00,0.41,1.03,0.51,890.22,860.92,"1,005.00",780.00
EDBL,-,474.30,474.30,449.00,453.00,456.38,"38,686.00",465.00,"17,655,342.80",262,-12.00,25.30,-2.58,5.63,-0.75,374.05,356.13,500.00,290.20
EHPL,-,566.00,566.00,547.50,550.10,558.58,"15,122.00",555.00,"8,446,841.50",89,-4.90,18.50,-0.88,3.38,-1.54,475.91,433.89,618.10,273.00
ENL,-,"1,110.00","1,133.40","1,093.10","1,108.00","1,111.04","5,402.00","1,130.00","6,001,812.00",87,-22.00,40.30,-1.95,3.69,-0.27,859.68,850.64,"1,162.00",680.00
FMDBL,-,707.00,707.00,680.00,681.00,688.83,"46,011.00",694.00,"31,693,929.70",307,-13.00,27.00,-1.87,3.97,-1.15,641.54,635.25,770.00,561.10
FOWAD,-,"1,449.00","1,449.00","1,410.00","1,413.00","1,420.72","7,443.00","1,435.00","10,574,395.60",110,-22.00,39.00,-1.53,2.77,-0.55,"1,167.08","1,160.67","1,535.00",974.00
GBBD85,-,990.00,990.00,988.00,988.00,989.00,50.00,985.20,"49,450.00",3,2.80,2.00,0.28,0.20,-0.10,943.80,909.77,"1,040.00",800.10
GBBL,-,400.00,400.00,380.00,385.10,387.38,"117,774.00",392.20,"45,623,050.60",425,-7.10,20.00,-1.81,5.26,-0.59,369.58,372.61,432.40,350.00
GBILD84/85,-,"1,172.00","1,172.00","1,170.00","1,170.00","1,172.00","10,015.00","1,170.00","11,737,550.00",3,0.00,2.00,0.00,0.17,-0.17,0.00,0.00,"1,200.00","1,000.00"
GBIME,-,204.00,204.00,194.10,194.20,197.10,"326,661.00",200.00,"64,384,044.50","1,254",-5.80,9.90,-2.90,5.10,-1.49,185.61,191.52,241.90,170.00
GBLBS,-,815.00,838.00,810.20,811.00,820.70,"30,922.00",829.00,"25,377,829.20",218,-18.00,27.80,-2.17,3.43,-1.20,663.96,609.18,861.00,438.00
GCIL,-,517.10,517.10,493.10,496.00,500.28,"116,190.00",507.00,"58,127,566.20",800,-11.00,24.00,-2.17,4.87,-0.86,499.10,484.49,614.00,363.10
GFCL,-,649.70,652.80,603.00,627.00,629.92,"101,925.00",637.00,"64,204,929.20",589,-10.00,49.80,-1.57,8.26,-0.47,482.74,461.85,690.00,375.00
GHL,-,170.00,174.00,165.00,166.70,169.18,"403,806.00",170.00,"68,314,511.60","1,132",-3.30,9.00,-1.94,5.45,-1.49,158.33,157.42,233.00,120.00
GIBF1,-,8.86,9.58,8.68,9.10,9.18,"28,200.00",9.04,"258,823.00",27,0.06,0.90,0.66,10.37,-0.86,8.43,8.29,9.58,7.20
GILB,-,"1,422.00","1,422.00","1,365.00","1,365.00","1,381.84","13,880.00","1,395.00","19,179,930.70",224,-30.00,57.00,-2.15,4.18,-1.23,"1,087.15","1,005.74","1,815.00",748.00
GLBSL,-,"1,912.00","1,912.00","1,821.00","1,821.00","1,848.04","3,973.00","1,875.00","7,342,250.30",97,-54.00,91.00,-2.88,5.00,-1.48,"1,520.29","1,236.50","2,420.00",589.10
GLH,-,225.40,229.90,216.00,216.10,222.90,"107,894.00",221.00,"24,049,912.00",453,-4.90,13.90,-2.22,6.44,-3.15,220.78,221.43,289.00,194.60
GMFBS,-,"2,206.20","2,206.20","2,000.00","2,205.00","2,034.37","8,190.00","2,163.00","16,661,455.50",150,42.00,206.20,1.94,10.31,7.74,"1,149.79","1,001.86","2,206.20",641.00
GMFIL,-,493.00,535.00,480.00,520.00,516.25,"186,368.00",489.10,"96,212,957.40",792,30.90,55.00,6.32,11.46,0.72,386.09,372.36,535.00,312.20
GRDBL,-,505.00,505.00,489.00,491.00,494.23,"15,351.00",497.00,"7,586,884.20",108,-6.00,16.00,-1.21,3.27,-0.66,400.41,370.60,515.00,280.00
GUFL,-,750.30,750.30,718.00,720.00,726.98,"47,245.00",735.60,"34,346,219.20",403,-15.60,32.30,-2.12,4.50,-0.97,697.59,639.86,946.00,481.60
GVL,-,632.40,645.00,583.50,645.00,608.62,"97,143.00",620.00,"59,123,232.30",446,25.00,61.50,4.03,10.54,5.64,472.94,440.64,645.00,299.90
GWFD83,-,"1,249.50","1,249.50","1,226.00","1,226.00","1,226.85",275.00,"1,275.00","337,385.00",4,-49.00,23.50,-3.84,1.92,-0.07,"1,129.88","1,099.48","1,275.00","1,010.00"
H8020,-,9.68,9.99,9.32,9.99,9.67,"17,315.00",9.87,"167,466.85",20,0.12,0.67,1.22,7.19,3.19,0.00,0.00,10.10,8.30
HATHY,-,"1,050.00","1,050.00","1,012.00","1,013.00","1,023.23","87,437.00","1,030.00","89,468,396.20",678,-17.00,38.00,-1.65,3.75,-1.01,903.20,0.00,"1,123.00",279.50
HBL,-,215.20,215.20,203.90,204.20,207.35,"101,206.00",211.00,"20,984,681.90",465,-6.80,11.30,-3.22,5.54,-1.54,189.15,193.82,240.00,167.10
HDHPC,-,149.00,158.00,147.20,149.00,151.08,"747,260.00",146.10,"112,897,868.40","2,261",2.90,10.80,1.98,7.34,-1.40,137.43,135.17,164.40,116.00
HDL,-,"1,397.40","1,430.00","1,365.00","1,384.00","1,398.86","95,921.00","1,370.00","134,180,349.50","1,897",14.00,65.00,1.02,4.76,-1.07,"1,442.65","1,556.57","2,389.00","1,140.00"
HEI,-,650.00,650.00,632.00,632.00,641.36,"66,837.00",646.00,"42,866,625.60",253,-14.00,18.00,-2.17,2.85,-1.48,596.28,581.12,705.00,459.70
HEIP,-,342.30,349.00,340.00,349.00,342.06,"2,941.00",349.10,"1,005,989.50",15,-0.10,9.00,-0.03,2.65,1.99,364.69,379.53,486.90,323.10
HHL,-,387.00,390.00,373.00,376.80,376.00,"18,884.00",380.00,"7,100,329.20",195,-3.20,17.00,-0.84,4.56,0.21,352.05,315.25,420.00,170.30
HIDCL,-,180.50,183.70,174.70,179.00,178.97,"211,964.00",177.00,"37,934,377.50",821,2.00,9.00,1.13,5.15,0.02,172.15,171.31,206.00,154.00
HIDCLP,-,110.10,110.10,102.00,103.00,103.78,"57,440.00",108.00,"5,961,042.50",139,-5.00,8.10,-4.63,7.94,-0.76,100.68,100.76,118.00,96.60
HLBSL,-,"1,255.00","1,293.00","1,255.00","1,280.00","1,269.45","21,755.00","1,279.10","27,616,857.80",173,0.90,38.00,0.07,3.03,0.82,873.57,779.43,"1,446.20",519.10
HLI,-,401.00,404.00,390.10,391.00,395.77,"123,906.00",398.40,"49,038,184.10",810,-7.40,13.90,-1.86,3.56,-1.22,395.24,401.90,525.00,364.10
HLIPO,-,172.00,172.00,172.00,172.00,172.00,"156,871.00",175.00,"26,981,812.00",4,-3.00,0.00,-1.71,0.00,0.00,0.00,0.00,255.00,172.00
HPPL,-,300.00,306.00,293.20,306.00,299.47,"133,035.00",299.00,"39,840,571.90",241,7.00,12.80,2.34,4.37,2.13,274.45,256.82,322.00,199.00
HRL,-,599.00,599.00,580.00,580.00,585.71,"225,401.00",589.00,"132,019,589.70","1,912",-9.00,19.00,-1.53,3.28,-0.98,602.02,0.00,731.00,309.20
HURJA,-,200.00,204.00,191.70,195.00,197.03,"62,766.00",196.10,"12,366,597.80",302,-1.10,12.30,-0.56,6.42,-1.04,286.83,270.46,335.50,183.60
ICFC,-,635.40,635.40,615.00,619.00,624.54,"81,071.00",623.00,"50,632,126.80",508,-4.00,20.40,-0.64,3.32,-0.90,515.82,498.22,673.00,423.00
IGI,-,580.30,580.30,556.10,558.00,560.15,"64,855.00",569.00,"36,328,218.10",312,-11.00,24.20,-1.93,4.35,-0.38,540.96,529.51,601.00,433.20
IHL,-,447.10,462.00,447.10,450.00,449.63,"23,261.00",448.00,"10,458,935.70",192,2.00,14.90,0.45,3.33,0.08,382.33,341.22,468.10,200.20
ILBS,-,"1,255.00","1,255.00","1,196.00","1,196.00","1,213.36","10,170.00","1,231.00","12,339,837.90",144,-35.00,59.00,-2.84,4.93,-1.45,"1,001.70",875.92,"1,492.00",537.00
ILI,-,472.00,472.00,450.00,453.00,459.37,"64,337.00",463.00,"29,554,306.40",756,-10.00,22.00,-2.16,4.89,-1.41,511.77,513.06,640.60,412.50
JBBD87,-,973.10,973.10,973.10,973.10,973.10,30.00,973.00,"29,193.00",1,0.10,0.00,0.01,0.00,0.00,0.00,0.00,"1,040.00",805.00
JBBL,-,327.00,327.90,312.70,314.00,319.10,"101,825.00",321.50,"32,491,994.60",484,-7.50,15.20,-2.33,4.86,-1.62,296.37,294.21,357.00,259.80
JBLB,-,"1,500.00","1,500.00","1,461.00","1,465.00","1,471.09","10,352.00","1,479.90","15,228,714.30",236,-14.90,39.00,-1.01,2.67,-0.42,"1,335.84","1,340.96","1,697.00","1,205.00"
JFL,-,808.50,808.50,742.50,742.50,746.31,"256,658.00",825.00,"191,546,122.60","1,763",-82.50,66.00,-10.00,8.89,-0.51,468.58,428.94,831.00,316.70
JOSHI,-,310.50,310.50,298.00,298.10,302.30,"39,150.00",304.50,"11,835,216.70",230,-6.40,12.50,-2.10,4.19,-1.41,315.06,278.96,412.00,182.10
JSLBB,-,"1,509.00","1,509.00","1,425.10","1,425.10","1,466.90","2,367.00","1,480.00","3,472,154.50",52,-54.90,83.90,-3.71,5.89,-2.93,"1,132.85","1,043.26","1,529.00",785.00
KBL,-,159.30,162.00,153.00,153.70,156.42,"375,066.00",156.20,"58,667,908.80","1,157",-2.50,9.00,-1.60,5.88,-1.77,142.88,147.42,195.80,129.60
KBSH,-,"1,550.00","1,597.90","1,490.20","1,509.00","1,507.57","1,719.00","1,544.00","2,591,516.00",51,-35.00,107.70,-2.27,7.23,0.09,"1,116.32","1,010.54","1,730.00",479.00
KDBY,-,9.40,9.69,9.40,9.67,9.57,"27,165.00",9.58,"259,957.20",41,0.09,0.29,0.94,3.09,1.04,8.83,8.54,10.04,7.24
KDL,-,"1,221.00","1,221.00","1,171.00","1,171.00","1,189.41","18,550.00","1,200.00","22,063,506.70",129,-29.00,50.00,-2.42,4.27,-1.57,915.79,880.18,"1,364.80",717.00
KEF,-,9.40,9.66,8.81,9.66,9.29,"51,548.00",9.22,"478,714.30",38,0.44,0.85,4.77,9.65,3.86,8.27,8.10,10.35,6.91
KKHC,-,245.50,250.00,235.20,238.90,239.62,"30,684.00",241.00,"7,352,546.10",133,-2.10,14.80,-0.87,6.29,-0.30,234.49,219.41,280.50,158.00
KMCDB,-,"1,213.80","1,285.00","1,177.00","1,199.90","1,194.36","22,730.00","1,238.50","27,147,713.60",253,-38.60,108.00,-3.12,9.18,0.46,852.14,770.98,"1,285.00",526.00
KPCL,-,460.00,478.00,451.00,465.00,469.04,"52,210.00",460.00,"24,488,671.90",198,5.00,27.00,1.09,5.99,-0.87,426.33,394.73,504.00,272.40
KRBL,-,497.70,497.70,481.10,483.90,487.50,"30,413.00",488.00,"14,826,331.80",154,-4.10,16.60,-0.84,3.45,-0.74,411.18,372.20,515.00,241.10
KSBBL,-,428.40,428.40,411.00,416.00,417.46,"120,148.00",420.00,"50,157,402.90",389,-4.00,17.40,-0.95,4.23,-0.35,363.91,346.20,434.00,284.70
KSY,-,9.75,10.04,9.28,10.00,9.83,"32,780.00",9.68,"322,334.20",27,0.32,0.76,3.31,8.19,1.67,0.00,0.00,10.04,7.77
LBBL,-,420.70,421.50,413.50,416.60,416.07,"120,326.00",420.70,"50,064,155.60",281,-4.10,8.00,-0.97,1.93,0.13,387.19,387.55,454.00,361.00
LBBLD89,-,"1,201.50","1,225.50","1,201.50","1,225.50","1,207.69",35.00,"1,155.00","42,269.00",3,70.50,24.00,6.10,2.00,1.45,0.00,0.00,"1,225.50","1,000.00"
LBLD86,-,"1,048.00","1,048.50","1,048.00","1,048.50","1,048.33",75.00,"1,028.00","78,625.00",2,20.50,0.50,1.99,0.05,0.02,0.00,0.00,"1,090.00",954.00
LBLD88,-,995.00,"1,019.00",995.00,"1,019.00","1,005.19",290.00,"1,005.00","291,506.00",7,14.00,24.00,1.39,2.41,1.35,877.42,0.00,"1,019.00",767.00
LEC,-,196.00,203.50,194.00,201.00,198.96,"207,449.00",196.00,"41,275,028.10",609,5.00,9.50,2.55,4.90,1.01,191.30,180.43,293.70,138.00
LICN,-,"1,483.80","1,510.00","1,425.10","1,438.00","1,450.85","10,643.00","1,457.00","15,441,373.40",104,-19.00,84.90,-1.30,5.96,-0.89,"1,358.55","1,367.77","1,655.00","1,239.70"
LLBS,-,"1,236.00","1,252.00","1,220.50","1,224.00","1,230.37","6,642.00","1,248.00","8,172,134.70",73,-24.00,31.50,-1.92,2.58,-0.52,957.24,868.53,"1,324.00",580.00
LSL,-,180.00,180.00,173.50,175.00,175.36,"360,456.00",177.00,"63,208,358.20",452,-2.00,6.50,-1.13,3.75,-0.20,160.19,167.88,208.00,143.60
LUK,-,8.93,9.10,8.93,9.00,8.98,"18,100.00",9.11,"162,608.00",8,-0.11,0.17,-1.21,1.90,0.18,8.45,8.30,9.61,7.49
LVF2,-,8.90,9.24,8.90,9.24,8.98,"2,230.00",9.06,"20,017.00",14,0.18,0.34,1.99,3.82,2.85,8.14,0.00,10.00,7.09
MAKAR,-,465.00,465.00,450.00,454.30,458.52,"24,609.00",465.00,"11,283,750.00",166,-10.70,15.00,-2.30,3.33,-0.93,400.27,352.85,495.00,213.10
MANDU,-,"1,355.00","1,493.10","1,308.00","1,493.10","1,351.62","48,109.00","1,357.40","65,024,917.20",442,135.70,185.10,10.00,14.15,9.48,817.32,0.00,"1,493.10",373.20
MBJC,-,319.20,319.20,304.80,307.50,310.75,"40,138.00",313.00,"12,472,831.80",375,-5.50,14.40,-1.76,4.72,-1.06,310.46,299.17,376.30,246.00
MBL,-,208.00,210.00,199.00,200.00,202.96,"144,210.00",204.00,"29,268,606.60",490,-4.00,11.00,-1.96,5.53,-1.48,178.69,185.72,283.00,157.80
MBLD2085,-,"1,122.00","1,206.80","1,122.00","1,206.80","1,146.42",95.00,"1,115.00","108,909.50",8,91.80,84.80,8.23,7.56,5.00,0.00,0.00,"1,206.80",975.10
MCHL,-,448.80,457.00,432.10,449.00,442.09,"19,318.00",440.00,"8,540,342.20",161,9.00,24.90,2.05,5.76,1.54,371.25,335.05,470.00,165.20
MDB,-,559.00,559.00,540.00,540.00,549.43,"33,621.00",551.00,"18,472,513.10",225,-11.00,19.00,-2.00,3.52,-1.75,449.54,433.34,592.00,375.00
MEHL,-,358.00,359.90,345.10,348.00,350.39,"47,995.00",352.90,"16,817,105.80",329,-4.90,14.80,-1.39,4.29,-0.69,317.03,287.79,383.00,175.00
MEL,-,237.60,237.60,228.00,233.90,232.28,"66,472.00",233.00,"15,439,870.00",555,0.90,9.60,0.39,4.21,0.69,227.18,211.73,260.10,149.00
MEN,-,610.00,610.00,597.00,597.00,603.17,"109,712.00",604.60,"66,175,374.00",576,-7.60,13.00,-1.26,2.18,-1.03,579.03,610.17,"1,092.00",429.90
MERO,-,730.00,730.00,700.00,700.00,707.82,"37,710.00",719.00,"26,691,954.20",260,-19.00,30.00,-2.64,4.29,-1.12,627.93,594.53,748.00,463.30
MFIL,-,616.00,620.00,597.00,602.90,605.82,"153,153.00",608.00,"92,782,555.10",713,-5.10,23.00,-0.84,3.85,-0.48,521.78,520.61,640.50,472.00
MHCL,-,424.30,424.30,408.00,410.00,412.61,"34,326.00",416.00,"14,163,331.30",266,-6.00,16.30,-1.44,4.00,-0.64,444.37,387.64,637.00,158.30
MHL,-,563.40,609.60,552.20,565.00,569.94,"18,956.00",574.80,"10,803,850.50",166,-9.80,57.40,-1.70,10.39,-0.87,440.86,409.23,609.60,242.10
MHNL,-,255.00,259.00,246.30,249.00,250.52,"32,246.00",254.60,"8,078,223.40",169,-5.60,12.70,-2.20,5.16,-0.61,247.43,232.62,309.00,169.00
MKCL,-,"1,448.00","1,500.00","1,377.00","1,390.00","1,412.51","24,362.00","1,421.00","34,411,613.20",427,-31.00,123.00,-2.18,8.93,-1.62,"1,004.53",0.00,"1,500.00",178.80
MKHC,-,355.30,358.00,348.00,354.80,353.38,"71,866.00",350.00,"25,396,361.80",539,4.80,10.00,1.37,2.87,0.40,311.88,283.40,362.00,174.40
MKHL,-,565.00,590.90,555.00,590.90,559.89,"64,050.00",559.50,"35,860,810.00",475,31.40,35.90,5.61,6.47,5.25,419.86,371.73,590.90,224.00
MKJC,-,579.50,586.00,575.00,576.00,579.65,"16,249.00",586.00,"9,418,667.90",179,-10.00,11.00,-1.71,1.91,-0.63,497.44,452.45,735.00,293.20
MLBBL,-,"1,433.00","1,433.00","1,379.10","1,379.10","1,396.78","9,298.00","1,406.00","12,987,268.40",80,-26.90,53.90,-1.91,3.91,-1.28,"1,067.51",959.46,"1,528.90",657.00
MLBL,-,370.00,370.00,350.00,352.00,357.78,"119,376.00",362.80,"42,710,880.10",443,-10.80,20.00,-2.98,5.71,-1.64,329.82,324.46,379.00,291.00
MLBLD89,-,"1,125.00","1,125.00","1,125.00","1,125.00","1,125.00",30.00,"1,145.40","33,750.00",1,-20.40,0.00,-1.78,0.00,0.00,0.00,0.00,"1,145.40","1,000.00"
MLBS,-,"1,405.60","1,436.00","1,400.00","1,400.00","1,414.95","2,529.00","1,405.70","3,578,419.10",64,-5.70,36.00,-0.41,2.57,-1.07,"1,062.60",930.42,"1,528.20",570.10
MLBSL,-,"2,050.00","2,073.00","2,009.00","2,035.00","2,033.39","3,015.00","2,050.00","6,130,683.00",76,-15.00,64.00,-0.73,3.19,0.08,"1,786.52","1,773.99","2,243.00","1,535.00"
MMF1,-,7.75,7.75,7.35,7.72,7.47,"25,608.00",7.60,"191,294.30",37,0.12,0.40,1.58,5.44,3.24,7.30,7.28,8.29,6.53
MMKJL,-,536.10,568.90,530.00,558.80,546.81,"59,974.00",547.00,"32,794,343.40",390,11.80,38.90,2.16,7.34,2.15,443.43,0.00,568.90,225.00
MNBBL,-,382.30,382.30,367.00,367.00,373.73,"127,106.00",374.90,"47,503,866.50",583,-7.90,15.30,-2.11,4.17,-1.83,354.55,364.96,446.00,332.40
