Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
LVF2,-,8.95,9.10,8.95,9.05,9.05,0.00,0.00,9.06,"13,050.00",9.07,"118,289.75",21,-0.02,0.15,-0.22,1.68,-0.16,9.66,9.54,11.45,8.76
MABEL,-,694.60,703.20,664.00,703.20,703.20,0.00,0.00,681.67,"61,699.00",708.70,"42,058,282.40","2,113",-5.50,39.20,-0.78,5.90,3.06,0.00,0.00,730.00,317.70
MAKAR,-,553.20,570.00,553.20,563.20,563.20,0.00,0.00,564.34,"6,190.00",560.00,"3,493,287.00",64,3.20,16.80,0.57,3.04,-0.20,607.75,656.45,860.00,520.00
MANDU,-,773.00,800.00,773.00,790.00,790.00,0.00,0.00,789.41,"3,027.00",782.00,"2,389,534.00",75,8.00,27.00,1.02,3.49,0.08,854.97,876.51,"1,027.00",766.50
MATRI,-,960.00,979.20,950.00,969.00,969.00,0.00,0.00,963.03,"1,050.00",942.00,"1,011,183.50",42,27.00,29.20,2.87,3.07,0.62,"1,111.77","1,159.66","1,464.80",930.10
MBJC,-,277.40,284.00,277.40,282.00,282.00,0.00,0.00,281.90,"11,134.00",279.70,"3,138,662.10",244,2.30,6.60,0.82,2.38,0.04,307.84,317.83,410.00,270.00
MBL,-,210.00,216.00,209.00,216.00,216.00,0.00,0.00,212.01,"44,255.00",209.00,"9,382,685.20",132,7.00,7.00,3.35,3.35,1.85,230.29,229.52,272.10,205.00
MBLEF,-,8.80,9.14,8.80,8.85,8.85,0.00,0.00,8.86,"22,000.00",8.89,"194,955.00",18,-0.04,0.34,-0.45,3.86,-0.13,0.00,0.00,10.19,8.59
MCHL,-,470.00,491.00,470.00,485.00,485.00,0.00,0.00,484.02,"3,584.00",475.10,"1,734,728.00",58,9.90,21.00,2.08,4.47,0.20,528.97,558.67,714.00,450.40
MDB,-,563.00,573.90,563.00,571.00,571.00,0.00,0.00,570.50,"9,053.00",560.00,"5,164,726.50",78,11.00,10.90,1.96,1.94,0.09,605.83,624.11,843.50,530.50
MEHL,-,411.00,424.00,411.00,420.00,420.00,0.00,0.00,419.34,"8,372.00",411.40,"3,510,732.50",143,8.60,13.00,2.09,3.16,0.16,433.00,478.38,696.00,372.40
MEL,-,307.80,327.00,295.00,299.90,299.90,0.00,0.00,304.26,"126,923.00",314.00,"38,617,815.50",691,-14.10,32.00,-4.49,10.85,-1.45,300.71,311.99,393.00,259.80
MEN,-,662.00,674.90,662.00,666.00,666.00,0.00,0.00,667.02,"157,110.00",658.10,"104,796,108.70",738,7.90,12.90,1.20,1.95,-0.15,616.16,607.50,758.00,552.40
MERO,-,764.80,765.00,750.00,765.00,765.00,0.00,0.00,756.94,"13,658.00",750.00,"10,338,250.10",110,15.00,15.00,2.00,2.00,1.05,793.27,771.76,"1,000.00",648.00
MFIL,-,584.00,588.00,570.00,587.00,587.00,0.00,0.00,583.30,"10,781.00",574.90,"6,288,574.50",77,12.10,18.00,2.10,3.16,0.63,623.84,622.56,799.60,545.00
MHCL,-,401.00,403.00,394.50,401.00,401.00,0.00,0.00,398.83,"7,842.00",394.50,"3,127,607.90",103,6.50,8.50,1.65,2.15,0.54,440.75,479.93,655.00,363.00
MHL,-,481.00,492.00,481.00,489.00,489.00,0.00,0.00,487.94,"25,187.00",479.10,"12,289,737.30",125,9.90,11.00,2.07,2.29,0.22,550.92,619.75,"1,088.00",445.00
MHNL,-,262.00,272.30,248.00,259.00,259.00,0.00,0.00,259.50,"12,675.00",257.00,"3,289,124.90",90,2.00,24.30,0.78,9.80,-0.19,261.58,264.86,316.00,226.00
MKCL,-,"1,362.90","1,390.10","1,343.20","1,375.00","1,375.00",0.00,0.00,"1,373.98","4,918.00","1,337.10","6,757,228.10",98,37.90,46.90,2.83,3.49,0.07,"1,526.99","1,567.59","1,900.00","1,333.00"
MKHC,-,386.00,399.00,380.00,398.00,398.00,0.00,0.00,394.00,"7,306.00",393.10,"2,878,563.60",92,4.90,19.00,1.25,5.00,1.01,416.53,457.57,627.00,334.20
MKHL,-,802.00,816.00,773.00,816.00,816.00,0.00,0.00,802.70,"4,173.00",818.00,"3,349,673.00",111,-2.00,43.00,-0.24,5.56,1.63,783.30,754.57,"1,027.00",566.00
MKJC,-,528.00,541.60,528.00,537.80,537.80,0.00,0.00,535.15,"25,129.00",530.00,"13,447,748.20",160,7.80,13.60,1.47,2.58,0.49,547.19,552.59,635.00,475.50
MLBBL,-,"1,480.00","1,509.60","1,480.00","1,497.00","1,497.00",0.00,0.00,"1,498.90","2,092.00","1,475.00","3,135,699.20",46,22.00,29.60,1.49,2.00,-0.13,"1,499.15","1,544.71","2,019.00","1,345.00"
MLBL,-,380.00,386.00,380.00,384.80,384.80,0.00,0.00,382.68,"60,162.00",377.00,"23,022,937.40",189,7.80,6.00,2.07,1.58,0.55,392.49,395.04,488.00,348.90
MLBLD89,-,"1,298.00","1,334.00","1,298.00","1,323.90","1,323.90",0.00,0.00,"1,328.95",858.00,"1,298.00","1,140,239.10",6,25.90,36.00,2.00,2.77,-0.38,0.00,0.00,"1,334.00","1,158.00"
MLBS,-,"1,486.00","1,521.00","1,486.00","1,520.00","1,520.00",0.00,0.00,"1,510.16",774.00,"1,499.00","1,168,866.00",24,21.00,35.00,1.40,2.36,0.65,"1,592.67","1,704.27","2,530.00","1,395.00"
MLBSL,-,"1,965.10","2,044.00","1,965.10","2,029.80","2,029.80",0.00,0.00,"2,011.50","2,351.00","1,965.10","4,729,046.40",32,64.70,78.90,3.29,4.02,0.90,"2,171.10","2,213.82","2,631.00","1,892.00"
MMF1,-,8.84,8.84,8.33,8.51,8.51,0.00,0.00,8.57,"24,100.00",8.75,"206,541.56",35,-0.24,0.51,-2.74,6.12,-0.71,9.03,8.90,9.95,8.05
MMKJL,-,583.40,613.00,583.40,601.00,601.00,0.00,0.00,596.32,"20,473.00",594.00,"12,208,553.60",164,7.00,29.60,1.18,5.07,0.78,595.27,635.37,890.40,528.20
MNBBL,-,347.00,353.00,345.00,352.90,352.90,0.00,0.00,350.97,"39,475.00",347.00,"13,854,605.60",196,5.90,8.00,1.70,2.32,0.55,400.49,389.90,503.00,343.60
MNMF1,-,8.85,8.95,8.69,8.95,8.95,0.00,0.00,8.83,"15,060.00",8.85,"132,936.20",35,0.10,0.26,1.13,2.99,1.37,9.17,9.16,10.42,8.58
MPFL,-,545.00,555.00,541.00,547.00,547.00,0.00,0.00,549.14,"5,973.00",540.00,"3,280,033.30",77,7.00,14.00,1.30,2.59,-0.39,586.78,610.49,825.30,491.00
MSHL,-,885.10,902.80,885.10,895.40,895.40,0.00,0.00,899.44,720.00,900.00,"647,598.90",26,-4.60,17.70,-0.51,2.00,-0.45,895.33,914.43,"1,135.00",808.50
MSLB,-,"1,381.00","1,452.00","1,381.00","1,427.90","1,427.90",0.00,0.00,"1,423.23","9,983.00","1,402.50","14,208,104.10",140,25.40,71.00,1.81,5.14,0.33,"1,343.41","1,339.67","1,804.20","1,130.20"
NABBC,-,834.90,860.90,818.30,859.00,859.00,0.00,0.00,849.89,"22,866.00",851.90,"19,433,684.10",67,7.10,42.60,0.83,5.21,1.06,"1,288.11","1,416.45","2,060.00",662.00
NABIL,-,505.00,510.50,505.00,509.50,509.50,0.00,0.00,508.34,"48,408.00",506.00,"24,607,528.20",357,3.50,5.50,0.69,1.09,0.23,510.21,503.24,569.10,471.00
NABILD2089,-,"1,066.00","1,086.50","1,050.00","1,086.50","1,086.50",0.00,0.00,"1,082.13","1,989.00","1,064.00","2,152,354.50",12,22.50,36.50,2.11,3.48,0.40,0.00,0.00,"1,086.50","1,000.00"
NABILD87,-,"1,146.10","1,146.10","1,146.00","1,146.00","1,146.00",0.00,0.00,"1,146.05",100.00,"1,151.50","114,605.00",2,-5.50,0.10,-0.48,0.01,0.00,"1,070.58",0.00,"1,152.00","1,040.00"
NADEP,-,759.00,766.00,740.00,760.00,760.00,0.00,0.00,754.95,"3,484.00",745.00,"2,630,252.90",53,15.00,26.00,2.01,3.51,0.66,831.54,859.47,"1,067.00",696.00
NBBD2085,-,"1,123.10","1,123.10","1,123.10","1,123.10","1,123.10",0.00,0.00,"1,123.10",25.00,"1,131.10","28,077.50",1,-8.00,0.00,-0.71,0.00,0.00,"1,106.88",0.00,"1,187.90","1,078.60"
NBF2,-,9.13,9.18,9.08,9.08,9.08,0.00,0.00,9.16,"29,121.00",9.00,"266,703.68",6,0.08,0.10,0.89,1.10,-0.86,9.91,9.78,11.10,8.86
NBF3,-,8.80,9.29,8.77,9.10,9.10,0.00,0.00,9.07,"33,958.00",8.94,"307,879.83",29,0.16,0.52,1.79,5.93,0.37,9.67,9.54,10.67,8.35
NBL,-,240.00,243.00,238.00,240.00,240.00,0.00,0.00,239.70,"29,210.00",235.60,"7,001,628.50",168,4.40,5.00,1.87,2.10,0.13,258.71,256.94,313.00,225.40
NESDO,-,"1,500.20","1,542.90","1,500.20","1,515.20","1,515.20",0.00,0.00,"1,516.93","1,150.00","1,513.00","1,744,467.90",35,2.20,42.70,0.15,2.85,-0.11,"1,594.98","1,740.32","2,522.00","1,380.10"
NFS,-,652.00,660.00,640.00,644.50,644.50,0.00,0.00,646.30,"25,648.00",640.00,"16,576,308.80",192,4.50,20.00,0.70,3.13,-0.28,664.83,682.82,"1,581.00",576.00
NGPL,-,374.10,390.00,374.00,386.80,386.80,0.00,0.00,385.42,"246,188.00",376.00,"94,884,971.80",677,10.80,16.00,2.87,4.28,0.36,393.26,360.73,550.00,250.00
NHDL,-,697.00,700.00,690.00,695.10,695.10,0.00,0.00,697.29,"4,111.00",686.10,"2,866,565.30",35,9.00,10.00,1.31,1.45,-0.32,693.67,742.83,"1,002.60",630.00
NHPC,-,191.70,195.00,190.00,193.70,193.70,0.00,0.00,192.53,"35,577.00",188.00,"6,849,668.90",178,5.70,5.00,3.03,2.63,0.60,209.08,212.07,254.00,178.60
NIBLGF,-,8.30,8.46,8.30,8.31,8.31,0.00,0.00,8.38,"15,650.00",8.33,"131,085.20",19,-0.02,0.16,-0.24,1.93,-0.79,8.96,8.86,10.09,7.84
NIBLSTF,-,8.29,8.42,8.29,8.32,8.32,0.00,0.00,8.34,"29,900.00",8.35,"249,314.00",12,-0.03,0.13,-0.36,1.57,-0.22,8.60,8.58,10.08,7.85
NIBSF2,-,8.24,8.47,8.24,8.47,8.47,0.00,0.00,8.31,"1,410.00",8.40,"11,722.00",10,0.07,0.23,0.83,2.79,1.85,8.65,8.55,9.58,8.01
NICA,-,312.20,312.20,307.00,309.00,309.00,0.00,0.00,308.71,"52,221.00",306.40,"16,121,273.80",261,2.60,5.20,0.85,1.69,0.09,349.78,357.23,444.00,304.50
NICAD2091,-,"1,065.00","1,095.00","1,065.00","1,091.40","1,091.40",0.00,0.00,"1,091.66",770.00,"1,070.00","840,579.50",10,21.40,30.00,2.00,2.82,-0.02,0.00,0.00,"1,095.00","1,005.20"
NICAD85/86,-,"1,133.00","1,133.00","1,133.00","1,133.00","1,133.00",0.00,0.00,"1,133.00",100.00,"1,150.00","113,300.00",1,-17.00,0.00,-1.48,0.00,0.00,"1,083.03",0.00,"1,190.00","1,053.50"
NICBF,-,8.61,8.61,8.60,8.60,8.60,0.00,0.00,8.60,"2,600.00",8.77,"22,371.00",3,-0.17,0.01,-1.94,0.12,-0.05,9.29,9.24,10.60,8.48
NICD83/84,-,"1,103.00","1,103.00","1,103.00","1,103.00","1,103.00",0.00,0.00,"1,103.00",25.00,"1,125.00","27,575.00",1,-22.00,0.00,-1.96,0.00,0.00,"1,043.49","1,035.65","1,150.00","1,050.40"
NICD88,-,"1,147.00","1,147.00","1,147.00","1,126.00","1,126.00",0.00,0.00,"1,146.80",530.00,"1,125.00","607,805.00",6,1.00,0.00,0.09,0.00,-1.85,"1,049.85","1,029.24","1,147.00","1,006.00"
NICFC,-,8.56,8.80,8.56,8.64,8.64,0.00,0.00,8.70,"8,500.00",8.56,"73,966.80",24,0.08,0.24,0.93,2.80,-0.72,9.25,9.19,10.40,8.53
NICGF2,-,8.48,8.64,8.48,8.55,8.55,0.00,0.00,8.57,"9,960.00",8.46,"85,331.50",17,0.09,0.16,1.06,1.89,-0.20,8.80,8.75,9.98,8.33
NICL,-,502.00,516.00,501.10,516.00,516.00,0.00,0.00,509.05,"21,718.00",502.00,"11,055,610.00",164,14.00,14.90,2.79,2.97,1.35,624.26,716.78,"1,050.00",489.10
NICLBSL,-,556.80,561.00,540.30,559.90,559.90,0.00,0.00,552.88,"22,522.00",549.30,"12,451,915.40",171,10.60,20.70,1.93,3.83,1.25,615.47,633.13,764.00,535.00
NICSF,-,8.20,8.65,8.04,8.36,8.36,0.00,0.00,8.36,"4,000.00",8.35,"33,436.00",20,0.01,0.61,0.12,7.59,0.01,9.08,9.10,10.10,8.04
NIFRA,-,274.00,279.90,274.00,278.00,278.00,0.00,0.00,277.44,"124,141.00",273.00,"34,441,111.30",709,5.00,5.90,1.83,2.15,0.20,278.82,279.24,328.10,240.10
NIFRAGED,-,"1,008.10","1,034.30","1,008.10","1,034.30","1,034.30",0.00,0.00,"1,025.37",232.00,"1,013.50","237,886.80",7,20.80,26.20,2.05,2.60,0.86,0.00,0.00,"1,034.30",948.00
NIL,-,573.00,601.90,573.00,600.50,600.50,0.00,0.00,590.12,"12,450.00",578.00,"7,347,010.60",120,22.50,28.90,3.89,5.04,1.73,672.58,704.12,999.00,562.00
NIMB,-,190.00,207.00,189.40,195.00,195.00,0.00,0.00,192.21,"127,690.00",189.00,"24,543,822.70",359,6.00,17.60,3.17,9.29,1.43,211.30,212.20,247.00,188.80
NIMBPO,-,158.10,158.30,155.90,155.90,155.90,0.00,0.00,158.20,"1,968.00",155.20,"311,335.40",6,0.70,2.40,0.45,1.54,-1.47,162.81,160.75,184.50,147.70
NLG,-,680.00,705.00,680.00,701.40,701.40,0.00,0.00,699.07,"24,022.00",683.00,"16,793,004.10",121,18.40,25.00,2.69,3.68,0.33,783.29,832.97,"1,195.00",660.00
NLIC,-,807.20,831.40,807.20,830.00,830.00,0.00,0.00,823.84,"138,581.00",804.00,"114,168,830.80",737,26.00,24.20,3.23,3.00,0.74,778.94,775.42,890.00,702.00
NLICL,-,610.00,618.00,600.00,618.00,618.00,0.00,0.00,607.72,"87,785.00",599.00,"53,348,660.90",153,19.00,18.00,3.17,3.00,1.66,609.98,615.37,738.00,539.00
NMB,-,241.00,243.90,239.50,243.00,243.00,0.00,0.00,241.31,"96,470.00",237.00,"23,279,553.30",380,6.00,4.40,2.53,1.84,0.69,247.66,248.33,283.00,230.00
NMBD87/88,-,"1,124.00","1,145.00","1,124.00","1,124.00","1,124.00",0.00,0.00,"1,134.41","1,045.00","1,102.00","1,185,458.00",8,22.00,21.00,2.00,1.87,-0.93,"1,046.97","1,018.07","1,145.00","1,010.00"
NMBHF2,-,8.67,9.01,8.67,8.83,8.83,0.00,0.00,8.88,"5,700.00",8.80,"50,604.50",23,0.03,0.34,0.34,3.92,-0.54,8.88,0.00,10.00,8.16
NMBMF,-,675.00,687.10,675.00,685.00,685.00,0.00,0.00,684.41,"4,671.00",673.00,"3,196,877.80",62,12.00,12.10,1.78,1.79,0.09,701.36,717.76,876.00,596.00
NMFBS,-,"1,297.00","1,330.00","1,297.00","1,310.00","1,310.00",0.00,0.00,"1,312.21","10,807.00","1,290.00","14,181,049.10",82,20.00,33.00,1.55,2.54,-0.17,"1,279.92","1,272.29","1,639.50","1,161.00"
NMIC,-,"1,300.00","1,377.00","1,260.00","1,332.00","1,332.00",0.00,0.00,"1,315.23","11,517.00","1,280.00","15,147,513.10",419,52.00,117.00,4.06,9.29,1.26,"1,545.96",0.00,"2,703.30",302.30
NMLBBL,-,642.50,652.00,634.20,646.90,646.90,0.00,0.00,648.25,"32,114.00",630.00,"20,817,794.50",95,16.90,17.80,2.68,2.81,-0.21,661.91,665.53,807.00,600.00
NRIC,-,"1,330.00","1,352.00","1,323.00","1,330.00","1,330.00",0.00,0.00,"1,334.25","128,334.00","1,330.00","171,229,246.50",654,0.00,29.00,0.00,2.19,-0.32,"1,385.91","1,332.30","1,842.00",722.00
NRM,-,422.00,433.50,417.00,429.80,429.80,0.00,0.00,428.06,"27,003.00",419.00,"11,559,027.60",237,10.80,16.50,2.58,3.96,0.40,458.60,477.85,645.00,390.10
NRN,-,"1,961.50","1,978.00","1,931.00","1,970.00","1,970.00",0.00,0.00,"1,954.07","335,757.00","1,923.10","656,091,929.30",725,46.90,47.00,2.44,2.43,0.81,"2,087.66","1,927.49","2,444.00",930.00
NSIF2,-,10.00,10.15,10.00,10.15,10.15,0.00,0.00,10.10,"4,000.00",10.03,"40,397.00",10,0.12,0.15,1.20,1.50,0.50,10.63,10.51,11.93,9.75
NTC,-,859.90,865.00,851.10,858.60,858.60,0.00,0.00,860.48,"9,496.00",850.10,"8,171,078.70",154,8.50,13.90,1.00,1.63,-0.22,861.70,875.22,"1,053.00",762.50
NUBL,-,746.00,760.90,746.00,754.00,754.00,0.00,0.00,757.16,"9,568.00",737.00,"7,244,492.70",66,17.00,14.90,2.31,2.00,-0.42,736.79,719.43,854.40,650.00
NWCL,-,815.10,836.00,815.10,836.00,836.00,0.00,0.00,828.95,"1,390.00",830.20,"1,152,242.40",46,5.80,20.90,0.70,2.56,0.84,876.15,917.35,"1,147.00",740.20
NYADI,-,390.00,407.00,390.00,401.70,401.70,0.00,0.00,403.11,"15,327.00",396.80,"6,178,423.40",195,4.90,17.00,1.23,4.36,-0.35,428.36,493.58,880.00,325.20
OHL,-,683.00,694.00,680.00,689.00,689.00,0.00,0.00,688.97,"2,468.00",683.00,"1,700,371.20",39,6.00,14.00,0.88,2.06,0.00,831.00,856.98,"1,100.00",633.10
OMPL,-,"1,198.00","1,220.00","1,180.00","1,198.70","1,198.70",0.00,0.00,"1,207.79","7,858.00","1,195.90","9,490,796.20",255,2.80,40.00,0.23,3.39,-0.76,"1,279.79",0.00,"2,167.20",270.00
PBD88,-,"1,219.00","1,219.00","1,219.00","1,219.00","1,219.00",0.00,0.00,"1,219.00",25.00,"1,219.00","30,475.00",1,0.00,0.00,0.00,0.00,0.00,"1,143.28","1,137.76","1,255.00","1,090.00"
PCBL,-,243.00,255.00,243.00,252.00,252.00,0.00,0.00,251.77,"73,399.00",247.00,"18,479,366.10",208,5.00,12.00,2.02,4.94,0.09,250.45,250.61,290.00,226.00
PFL,-,378.00,386.00,378.00,382.30,382.30,0.00,0.00,382.78,"10,050.00",374.00,"3,846,981.10",109,8.30,8.00,2.22,2.12,-0.13,405.45,414.07,760.00,339.90
PHCL,-,308.70,308.70,283.50,290.90,290.90,0.00,0.00,293.24,"1,186,078.00",315.00,"347,803,826.40","2,343",-24.10,25.20,-7.65,8.89,-0.80,472.70,519.55,745.60,283.50
PMHPL,-,330.00,337.90,330.00,336.00,336.00,0.00,0.00,333.61,"41,799.00",327.00,"13,944,730.30",163,9.00,7.90,2.75,2.39,0.71,355.35,340.43,468.00,259.50
PMLI,-,473.10,495.00,473.10,494.70,494.70,0.00,0.00,489.39,"9,329.00",481.00,"4,565,534.10",184,13.70,21.90,2.85,4.63,1.07,508.33,530.25,665.00,445.00
PPCL,-,340.60,346.40,337.80,340.00,340.00,0.00,0.00,341.17,"43,455.00",334.00,"14,825,372.30",168,6.00,8.60,1.80,2.55,-0.34,340.27,335.48,409.90,264.80
PPL,-,348.70,348.70,339.00,342.70,342.70,0.00,0.00,342.24,"129,208.00",341.90,"44,219,954.50",350,0.80,9.70,0.23,2.86,0.13,384.79,438.09,648.60,263.20
PRIN,-,650.00,680.00,650.00,662.00,662.00,0.00,0.00,668.70,"16,993.00",648.00,"11,363,213.60",107,14.00,30.00,2.16,4.62,-1.01,787.39,843.23,"1,088.80",630.00
PROFL,-,465.00,473.50,461.00,466.00,466.00,0.00,0.00,465.70,"6,396.00",460.20,"2,978,592.00",62,5.80,12.50,1.26,2.71,0.07,493.07,513.54,741.60,421.40
PRSF,-,10.11,10.30,10.11,10.20,10.20,0.00,0.00,10.24,"4,600.00",10.10,"47,116.00",6,0.10,0.19,0.99,1.88,-0.42,10.87,10.68,12.05,9.67
PRVU,-,186.00,188.00,186.00,187.80,187.80,0.00,0.00,186.98,"60,365.00",184.90,"11,287,063.70",286,2.90,2.00,1.57,1.08,0.44,209.03,210.78,250.90,184.20
PRVUPO,-,100.90,100.90,100.90,100.90,100.90,0.00,0.00,100.90,"366,348.00",100.90,"36,964,513.20",5,0.00,0.00,0.00,0.00,0.00,124.88,135.53,121.60,100.90
PSF,-,10.15,10.25,10.15,10.17,10.17,0.00,0.00,10.19,"6,610.00",10.20,"67,375.50",27,-0.03,0.10,-0.29,0.99,-0.23,10.85,10.64,11.90,9.47
PURE,-,833.00,860.00,833.00,843.00,843.00,0.00,0.00,848.10,"14,779.00",841.00,"12,534,047.70",240,2.00,27.00,0.24,3.24,-0.60,0.00,0.00,"1,327.90",289.30
RADHI,-,748.00,776.50,748.00,769.00,769.00,0.00,0.00,769.67,"284,912.00",747.00,"219,288,048.20",904,22.00,28.50,2.95,3.81,-0.09,769.36,665.53,905.60,322.20
RAWA,-,703.10,720.00,703.10,720.00,720.00,0.00,0.00,712.06,"1,850.00",715.00,"1,317,302.00",28,5.00,16.90,0.70,2.40,1.10,777.61,809.44,990.00,686.00
RBBD2088,-,"1,060.00","1,077.00","1,060.00","1,061.00","1,061.00",0.00,0.00,"1,075.44",580.00,"1,068.10","623,755.00",5,-7.10,17.00,-0.66,1.60,-1.36,0.00,0.00,"1,080.00",967.60
RBCL,-,"14,920.30","14,999.00","14,701.20","14,810.00","14,810.00",0.00,0.00,"14,919.94",630.00,"14,900.00","9,399,565.00",19,-90.00,297.80,-0.60,2.03,-0.74,"15,063.89","14,999.17","18,409.00","14,024.00"
RBCLPO,-,"12,000.00","12,000.00","12,000.00","12,000.00","12,000.00",0.00,0.00,"12,000.00",30.00,"12,088.00","360,000.00",1,-88.00,0.00,-0.73,0.00,0.00,"12,126.96","11,954.92","13,530.00","11,007.10"
RFPL,-,346.00,358.90,346.00,354.00,354.00,0.00,0.00,355.11,"24,357.00",352.00,"8,649,395.00",179,2.00,12.90,0.57,3.73,-0.31,478.06,568.24,"1,484.00",306.00
RHGCL,-,274.10,278.00,265.10,275.40,275.40,0.00,0.00,273.21,"145,953.00",268.80,"39,875,319.70",628,6.60,12.90,2.46,4.87,0.80,321.33,409.73,708.00,217.20
RHPL,-,256.00,270.00,255.90,265.10,265.10,0.00,0.00,265.39,"56,051.00",261.00,"14,875,491.60",245,4.10,14.10,1.57,5.51,-0.11,329.27,355.53,527.00,252.30
RIDI,-,232.00,237.10,232.00,234.40,234.40,0.00,0.00,234.93,"118,961.00",231.40,"27,947,256.70",368,3.00,5.10,1.30,2.20,-0.23,250.63,244.61,302.00,203.50
RLFL,-,427.90,435.00,423.20,431.00,431.00,0.00,0.00,429.51,"5,608.00",422.00,"2,408,680.40",69,9.00,11.80,2.13,2.79,0.35,470.40,495.68,722.00,398.00
RMF1,-,8.85,9.09,8.85,9.08,9.08,0.00,0.00,8.99,"25,810.00",9.00,"231,958.20",21,0.08,0.24,0.89,2.71,1.02,9.57,9.36,11.40,8.38
RMF2,-,8.86,8.86,8.86,8.86,8.86,0.00,0.00,8.86,200.00,8.90,"1,772.00",2,-0.04,0.00,-0.45,0.00,0.00,9.57,9.41,10.58,8.73
RNLI,-,473.00,480.00,473.00,476.00,476.00,0.00,0.00,476.41,"113,163.00",471.00,"53,912,209.00",606,5.00,7.00,1.06,1.48,-0.09,474.94,499.20,593.00,416.00
RSDC,-,625.00,645.00,615.30,642.90,642.90,0.00,0.00,635.62,"30,310.00",613.90,"19,265,687.40",239,29.00,29.70,4.72,4.83,1.13,674.96,685.20,880.00,586.00
RSY,-,9.00,9.10,8.93,9.10,9.10,0.00,0.00,9.03,"6,800.00",9.00,"61,413.40",16,0.10,0.17,1.11,1.90,0.75,0.00,0.00,10.08,8.58
RURU,-,743.00,758.90,743.00,758.90,758.90,0.00,0.00,753.87,"12,803.00",757.90,"9,651,852.40",125,1.00,15.90,0.13,2.14,0.66,729.18,735.33,853.00,640.00
SADBL,-,400.00,409.00,400.00,407.00,407.00,0.00,0.00,404.60,"58,035.00",396.00,"23,480,752.80",144,11.00,9.00,2.78,2.25,0.59,420.36,416.55,526.50,372.40
SAGAR,-,828.00,910.80,828.00,910.80,910.80,0.00,0.00,908.87,"1,270.00",828.00,"1,154,259.00",127,82.80,82.80,10.00,10.00,0.21,0.00,0.00,910.80,319.50
SAGF,-,9.50,9.50,9.16,9.20,9.20,0.00,0.00,9.24,"8,250.00",9.32,"76,271.00",6,-0.12,0.34,-1.29,3.71,-0.49,9.84,9.68,11.00,8.79
SAHAS,-,566.40,567.00,555.00,562.10,562.10,0.00,0.00,561.36,"244,277.00",555.37,"137,126,405.60","1,376",6.73,12.00,1.21,2.16,0.13,612.53,577.20,705.00,463.00
SALICO,-,592.00,592.00,580.20,591.00,591.00,0.00,0.00,586.16,"1,920.00",584.00,"1,125,422.30",21,7.00,11.80,1.20,2.03,0.82,663.08,683.30,780.00,570.10
SAND2085,-,"1,145.00","1,145.00","1,145.00","1,145.00","1,145.00",0.00,0.00,"1,145.00",100.00,"1,145.20","114,500.00",1,-0.20,0.00,-0.02,0.00,0.00,"1,096.46","1,065.35","1,189.00","1,069.20"
SANIMA,-,300.00,304.40,299.00,301.20,301.20,0.00,0.00,301.50,"84,104.00",298.50,"25,356,941.30",244,2.70,5.40,0.90,1.81,-0.10,335.58,324.80,391.00,285.00
SANVI,-,644.00,652.80,610.00,639.00,639.00,0.00,0.00,637.98,"35,013.00",644.00,"22,337,541.10",759,-5.00,42.80,-0.78,7.02,0.16,0.00,0.00,930.40,359.00
SAPDBL,-,870.90,871.00,822.00,848.90,848.90,0.00,0.00,845.12,"84,338.00",888.60,"71,275,733.30",615,-39.70,49.00,-4.47,5.96,0.45,902.28,985.06,"1,622.70",686.00
SARBTM,-,890.10,907.00,890.00,900.00,900.00,0.00,0.00,902.14,"23,122.00",886.10,"20,859,292.20",183,13.90,17.00,1.57,1.91,-0.24,879.64,863.13,"1,048.00",700.00
SBCF,-,9.01,9.14,9.00,9.00,9.00,0.00,0.00,9.02,"27,390.00",9.08,"246,925.60",21,-0.08,0.14,-0.88,1.56,-0.17,9.56,9.42,12.03,8.70
SBI,-,394.00,394.00,386.30,392.00,392.00,0.00,0.00,390.13,"18,073.00",391.00,"7,050,812.30",60,1.00,7.70,0.26,1.99,0.48,400.26,405.27,488.00,363.00
SBID2090,-,"1,065.00","1,075.10","1,065.00","1,075.10","1,075.10",0.00,0.00,"1,071.20",150.00,"1,063.00","160,680.00",5,12.10,10.10,1.14,0.95,0.36,0.00,0.00,"1,095.00","1,000.00"
SBID89,-,"1,200.00","1,215.00","1,200.00","1,215.00","1,215.00",0.00,0.00,"1,213.44",565.00,"1,200.00","685,595.00",7,15.00,15.00,1.25,1.25,0.13,"1,094.56","1,068.49","1,215.00","1,039.00"
SBL,-,331.00,332.00,326.20,331.90,331.90,0.00,0.00,329.74,"30,908.00",325.90,"10,191,651.40",107,6.00,5.80,1.84,1.78,0.65,340.63,321.88,408.00,261.00
SBLD2091,-,"1,080.10","1,115.00","1,065.00","1,108.00","1,108.00",0.00,0.00,"1,109.85",876.00,"1,100.90","972,228.30",9,7.10,50.00,0.64,4.69,-0.17,0.00,0.00,"1,115.00",825.35
SBLD84,-,"1,070.00","1,070.00","1,070.00","1,070.00","1,070.00",0.00,0.00,"1,070.00",25.00,"1,086.20","26,750.00",1,-16.20,0.00,-1.49,0.00,0.00,"1,020.81",960.84,"1,084.00","1,008.50"
