Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
BHPL,-,775.00,790.50,759.00,769.00,773.71,"9,462.00",786.00,"7,320,847.20",112,-17.00,31.50,-2.16,4.15,-0.61,692.62,630.64,835.00,395.80
BNHC,-,510.00,520.00,503.00,503.00,506.74,"13,975.00",515.10,"7,081,728.00",141,-12.10,17.00,-2.35,3.38,-0.74,573.09,546.54,742.00,333.00
BNL,-,"16,367.00","16,694.00","16,050.00","16,694.00","16,306.42",50.00,"16,370.00","815,321.00",5,324.00,644.00,1.98,4.01,2.32,"16,886.46","15,592.35","23,765.60","2,502.30"
BNT,-,"14,535.00","14,535.00","14,020.00","14,020.00","14,064.02",612.00,"14,250.00","8,607,178.00",35,-230.00,515.00,-1.61,3.67,-0.31,"14,386.29","14,046.77","18,100.00","11,400.00"
BOKD86,-,"1,025.00","1,025.00","1,025.00","1,025.00","1,025.00",40.00,"1,024.00","41,000.00",1,1.00,0.00,0.10,0.00,0.00,992.66,938.90,"1,055.00",822.10
BOKD86KA,-,"1,103.60","1,103.60","1,103.60","1,103.60","1,103.60",25.00,"1,100.00","27,590.00",1,3.60,0.00,0.33,0.00,0.00,0.00,0.00,"1,124.00","1,000.00"
BPCL,-,445.00,445.00,433.00,434.00,437.61,"38,212.00",442.50,"16,721,908.00",218,-8.50,12.00,-1.92,2.77,-0.83,400.71,367.35,536.50,284.40
C30MF,-,9.41,9.41,9.41,9.41,9.41,100.00,9.60,941.00,1,-0.19,0.00,-1.98,0.00,0.00,9.59,9.31,10.92,7.80
CBBL,-,965.00,965.00,937.00,952.00,945.45,"19,267.00",950.00,"18,215,932.20",226,2.00,28.00,0.21,2.99,0.69,954.79,916.02,"1,155.00",800.00
CBBLPO,-,526.00,526.00,526.00,526.00,526.00,"2,500.00",526.00,"1,315,000.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,526.00,526.00
CBLD88,-,"1,115.00","1,137.00","1,115.00","1,137.00","1,126.00",50.00,"1,111.00","56,300.00",2,26.00,22.00,2.34,1.97,0.97,"1,075.12","1,048.43","1,187.90",941.00
CCBD88,-,"1,122.30","1,125.10","1,122.20","1,125.10","1,125.03","1,025.00","1,122.00","1,153,156.50",4,3.10,2.90,0.28,0.26,0.01,"1,083.83","1,049.37","1,213.50",952.00
CFCL,-,666.00,670.00,640.00,645.00,648.18,"86,326.00",669.00,"55,954,673.10",602,-24.00,30.00,-3.59,4.69,-0.49,600.32,522.31,820.00,318.00
CGH,-,937.20,950.00,921.00,935.00,931.08,"25,162.00",935.30,"23,427,718.60",301,-0.30,29.00,-0.03,3.15,0.42,974.84,920.66,"1,360.00",760.00
CHCL,-,572.00,576.30,561.40,565.20,568.34,"51,782.00",572.60,"29,429,847.40",243,-7.40,14.90,-1.29,2.65,-0.56,547.14,515.50,697.00,426.30
CHDC,-,"1,710.00","1,725.00","1,669.00","1,676.00","1,689.68","37,353.00","1,710.00","63,114,671.10",405,-34.00,56.00,-1.99,3.36,-0.82,"1,549.29","1,320.83","2,370.00",627.00
CHL,-,404.00,425.00,404.00,411.00,414.78,"54,035.00",411.00,"22,412,642.70",327,0.00,21.00,0.00,5.20,-0.92,357.17,341.11,447.00,215.20
CIT,-,"2,199.00","2,200.00","2,150.00","2,180.00","2,172.03","18,206.00","2,199.00","39,544,061.10",301,-19.00,50.00,-0.86,2.33,0.37,"2,201.45","2,171.14","2,700.00","1,887.00"
CITY,-,921.00,938.00,905.00,905.00,916.21,"19,069.00",921.00,"17,471,286.20",245,-16.00,33.00,-1.74,3.65,-1.24,838.09,758.49,"1,168.50",557.00
CIZBD90,-,"1,150.00","1,173.00","1,150.00","1,173.00","1,159.73",360.00,"1,150.00","417,503.50",9,23.00,23.00,2.00,2.00,1.13,0.00,0.00,"1,173.00","1,000.00"
CKHL,-,701.00,701.00,685.10,690.00,689.78,"9,189.00",701.00,"6,338,423.60",106,-11.00,15.90,-1.57,2.32,0.03,649.52,621.52,783.00,300.00
CLI,-,698.00,708.40,690.00,693.00,694.91,"53,708.00",706.20,"37,322,137.40",542,-13.20,18.40,-1.87,2.67,-0.28,610.43,558.30,731.00,418.50
CMF1,-,10.58,11.00,10.58,10.58,10.65,"4,310.00",10.73,"45,916.80",8,-0.15,0.42,-1.40,3.97,-0.70,10.13,9.69,11.22,7.95
CMF2,-,9.29,9.50,9.29,9.45,9.35,900.00,9.47,"8,418.00",8,-0.02,0.21,-0.21,2.26,1.02,9.37,8.89,10.68,7.13
CORBL,-,"1,689.00","1,824.90","1,650.00","1,725.00","1,712.83","12,824.00","1,699.30","21,965,362.90",151,25.70,174.90,1.51,10.60,0.71,837.76,706.72,"1,920.00",332.00
CYCL,-,"1,672.60","1,701.00","1,589.80","1,677.90","1,649.57","5,363.00","1,693.00","8,846,631.60",201,-15.10,111.20,-0.89,6.99,1.69,"1,573.37","1,538.09","1,923.90",964.40
CZBIL,-,221.00,225.00,217.00,221.00,219.41,"121,332.00",223.70,"26,621,782.20",282,-2.70,8.00,-1.21,3.69,0.72,222.04,202.03,296.00,152.50
DDBL,-,875.00,878.00,860.10,878.00,866.38,"11,647.00",875.00,"10,090,771.90",118,3.00,17.90,0.34,2.08,1.32,911.81,851.79,"1,099.00",670.00
DHPL,-,336.00,337.00,308.00,313.10,320.24,"107,241.00",337.00,"34,342,426.20",604,-23.90,29.00,-7.09,9.42,-2.28,241.69,227.28,350.00,142.80
DLBS,-,"1,641.00","1,650.00","1,525.00","1,608.00","1,596.51","3,572.00","1,655.50","5,702,745.30",101,-47.50,125.00,-2.87,8.20,0.71,"1,384.34","1,308.55","1,870.00",640.50
DOLTI,-,604.00,664.40,595.10,657.00,636.72,"166,870.00",604.00,"106,249,608.90","1,016",53.00,69.30,8.77,11.65,3.09,528.26,493.55,742.00,216.20
DORDI,-,536.00,564.90,527.20,533.10,546.74,"55,667.00",546.70,"30,435,114.40",377,-13.60,37.70,-2.49,7.15,-2.56,464.19,452.61,576.00,213.90
EBL,-,588.00,593.00,583.00,589.00,585.45,"46,027.00",594.00,"26,946,495.40",261,-5.00,10.00,-0.84,1.72,0.60,617.35,581.46,790.00,480.00
EBLD86,-,"1,047.50","1,047.50","1,047.50","1,047.50","1,047.50",100.00,"1,047.50","104,750.00",2,0.00,0.00,0.00,0.00,0.00,993.12,943.49,"1,056.00",820.00
EDBL,-,687.00,717.70,670.00,680.00,693.74,"180,222.00",699.00,"125,027,624.40",812,-19.00,47.70,-2.72,7.12,-2.02,563.39,497.74,774.00,304.00
EHPL,-,764.80,764.80,743.00,748.00,747.17,"6,578.00",752.50,"4,914,858.00",104,-4.50,21.80,-0.60,2.93,0.11,679.64,604.74,997.00,321.10
ENL,-,"1,245.00","1,260.00","1,186.00","1,210.00","1,213.92","7,216.00","1,230.00","8,759,615.00",86,-20.00,74.00,-1.63,6.24,-0.32,"1,158.26","1,037.47","1,453.50",728.00
FMDBL,-,732.00,751.00,731.00,738.20,737.53,"33,666.00",731.19,"24,829,516.80",284,7.01,20.00,0.96,2.74,0.09,768.28,722.81,"1,004.00",565.00
FOWAD,-,"1,339.00","1,339.00","1,299.00","1,320.00","1,305.97","5,030.00","1,339.00","6,569,021.70",71,-19.00,40.00,-1.42,3.08,1.06,"1,447.12","1,340.81","1,739.00",976.00
GBBD85,-,"1,036.00","1,037.00","1,036.00","1,037.00","1,036.63",40.00,"1,032.30","41,465.00",2,4.70,1.00,0.46,0.10,0.04,"1,007.20",981.30,"1,055.00",843.00
GBBL,-,446.00,449.40,434.00,440.00,438.69,"49,899.00",446.00,"21,889,961.80",268,-6.00,15.40,-1.35,3.55,0.30,430.56,409.21,531.40,350.00
GBILD86/87,-,"1,033.00","1,045.00","1,033.00","1,045.00","1,039.00",100.00,"1,045.00","103,900.00",3,0.00,12.00,0.00,1.16,0.57,983.17,928.22,"1,060.00",819.30
GBIME,-,226.00,226.00,220.00,221.90,222.81,"197,930.00",225.80,"44,100,818.40",873,-3.90,6.00,-1.73,2.73,-0.41,230.21,214.36,302.00,170.00
GBLBS,-,795.00,795.00,777.00,777.10,785.52,"10,125.00",800.10,"7,953,360.20",113,-23.00,18.00,-2.87,2.32,-1.08,801.80,751.29,979.50,466.00
GCIL,-,475.00,484.00,471.00,473.10,475.87,"28,042.00",477.00,"13,344,439.80",396,-3.90,13.00,-0.82,2.76,-0.59,510.83,508.65,668.00,426.30
GFCL,-,870.00,884.00,834.40,842.00,847.23,"57,731.00",867.00,"48,911,303.80",636,-25.00,49.60,-2.88,5.94,-0.62,867.31,731.21,"1,353.00",406.20
GHL,-,229.50,229.50,219.00,220.00,221.32,"117,261.00",225.00,"25,952,528.90",356,-5.00,10.50,-2.22,4.79,-0.60,203.06,185.90,283.00,122.00
GIBF1,-,10.43,10.43,10.10,10.10,10.14,"2,550.00",10.23,"25,854.00",16,-0.13,0.33,-1.27,3.27,-0.38,9.48,9.12,10.60,7.25
GILB,-,"1,266.00","1,295.00","1,256.00","1,275.00","1,269.70","3,646.00","1,291.00","4,629,332.70",80,-16.00,39.00,-1.24,3.11,0.42,"1,359.61","1,239.35","1,815.00",750.00
GLBSL,-,"2,280.00","2,322.00","2,151.00","2,225.00","2,224.02","8,483.00","2,280.00","18,866,398.70",165,-55.00,171.00,-2.41,7.95,0.04,"1,929.32","1,835.73","3,300.00",600.80
GLH,-,255.00,261.90,248.00,248.30,252.59,"75,422.00",259.00,"19,050,911.50",346,-10.70,13.90,-4.13,5.60,-1.73,249.84,237.29,336.00,196.00
GMFBS,-,"1,718.10","1,752.40","1,701.00","1,710.00","1,715.68","4,601.00","1,745.00","7,893,856.10",67,-35.00,51.40,-2.01,3.02,-0.33,"1,652.93","1,463.03","2,327.00",682.00
GMFIL,-,664.00,664.00,640.00,643.00,643.84,"33,464.00",655.00,"21,545,627.80",161,-12.00,24.00,-1.83,3.75,-0.13,573.63,506.19,759.00,333.00
GRDBL,-,"1,059.70","1,113.00","1,035.20","1,040.00","1,071.75","21,295.00","1,039.00","22,822,824.90",204,1.00,77.80,0.10,7.52,-3.05,673.52,580.84,"1,201.00",302.90
GUFL,-,745.10,748.90,715.00,719.90,726.57,"34,647.00",745.00,"25,173,635.50",336,-25.10,33.90,-3.37,4.74,-0.93,764.12,759.40,"1,041.00",505.00
GVL,-,557.00,573.20,545.00,550.00,552.70,"22,955.00",568.00,"12,687,275.30",219,-18.00,28.20,-3.17,5.17,-0.49,574.47,526.94,699.90,358.00
GWFD83,-,"1,290.00","1,290.00","1,290.00","1,290.00","1,290.00",50.00,"1,315.00","64,500.00",1,-25.00,0.00,-1.90,0.00,0.00,"1,194.27","1,152.72","1,315.00","1,065.00"
H8020,-,10.25,10.35,10.25,10.32,10.30,"5,750.00",10.40,"59,238.00",10,-0.08,0.10,-0.77,0.98,0.17,9.75,9.45,10.83,8.30
HATHY,-,"1,457.00","1,457.00","1,390.00","1,395.00","1,411.03","26,319.00","1,429.00","37,136,926.70",332,-34.00,67.00,-2.38,4.82,-1.15,"1,305.00","1,158.14","1,816.00",470.20
HBL,-,254.90,254.90,241.60,245.20,245.12,"64,583.00",250.00,"15,830,639.70",283,-4.80,13.30,-1.92,5.50,0.03,238.63,220.92,312.10,167.10
HDHPC,-,211.10,212.00,207.10,208.80,208.94,"171,185.00",212.00,"35,766,676.20",637,-3.20,4.90,-1.51,2.37,-0.07,188.97,171.10,273.00,123.30
HDL,-,"1,311.00","1,315.00","1,299.10","1,303.00","1,306.90","42,985.00","1,309.00","56,176,903.40",629,-6.00,15.90,-0.46,1.22,-0.30,"1,365.73","1,394.29","2,155.00","1,140.00"
HEI,-,674.00,674.00,648.20,648.40,652.74,"15,611.00",661.10,"10,189,976.80",124,-12.70,25.80,-1.92,3.98,-0.67,667.18,640.28,810.00,537.10
HEIP,-,503.00,543.60,493.60,510.00,516.81,"32,090.00",513.00,"16,584,310.20",46,-3.00,50.00,-0.58,10.13,-1.33,395.94,382.66,563.00,323.10
HHL,-,500.10,513.00,495.00,509.00,503.69,"46,230.00",510.00,"23,285,712.20",245,-1.00,18.00,-0.20,3.64,1.04,433.07,406.53,560.00,212.00
HIDCL,-,254.00,257.00,248.50,248.60,250.81,"138,694.00",254.00,"34,786,138.50",561,-5.40,8.50,-2.13,3.42,-0.89,240.57,216.54,360.00,158.10
HIDCLP,-,171.00,171.90,167.00,168.00,168.24,"131,961.00",169.00,"22,200,709.60",293,-1.00,4.90,-0.59,2.93,-0.14,146.61,131.28,212.00,97.20
HLBSL,-,964.00,979.00,952.20,955.00,962.73,"6,910.00",969.00,"6,652,437.10",90,-14.00,26.80,-1.44,2.81,-0.81,"1,106.58",997.38,"1,447.00",536.00
HLI,-,468.00,469.00,461.00,463.00,463.74,"57,463.00",468.90,"26,647,797.40",400,-5.90,8.00,-1.26,1.74,-0.16,455.61,435.86,607.00,364.10
HPPL,-,419.00,424.00,413.60,416.80,417.69,"76,972.00",416.00,"32,150,668.00",324,0.80,10.40,0.19,2.51,-0.21,338.82,314.68,463.00,204.30
HRL,-,839.00,844.00,820.00,824.00,826.84,"117,257.00",833.00,"96,953,042.90","1,257",-9.00,24.00,-1.08,2.93,-0.34,763.74,708.49,"1,060.00",309.20
HURJA,-,250.00,255.00,240.10,243.00,244.24,"218,250.00",249.00,"53,306,258.60",661,-6.00,14.90,-2.41,6.21,-0.51,240.18,257.28,335.50,183.60
ICFC,-,730.60,735.00,722.00,723.10,725.74,"39,686.00",738.00,"28,801,874.20",291,-14.90,13.00,-2.02,1.80,-0.37,701.50,636.88,910.00,443.00
IGI,-,607.00,608.90,595.20,600.00,601.29,"29,281.00",606.00,"17,606,404.00",215,-6.00,13.70,-0.99,2.30,-0.22,603.63,581.18,760.00,499.80
IHL,-,695.00,707.80,670.20,683.00,687.56,"49,551.00",682.10,"34,069,473.90",395,0.90,37.60,0.13,5.61,-0.67,521.77,473.65,723.00,237.80
ILBS,-,"1,007.00","1,045.00",990.00,"1,004.00",995.52,"3,707.00","1,026.90","3,690,393.00",65,-22.90,55.00,-2.23,5.56,0.84,"1,117.43","1,081.77","1,492.00",566.10
ILI,-,485.00,490.00,478.10,480.00,481.10,"32,322.00",486.00,"15,549,988.00",563,-6.00,11.90,-1.23,2.49,-0.23,487.99,504.48,620.00,412.50
JBBD87,-,"1,061.00","1,061.00","1,061.00","1,061.00","1,061.00",25.00,"1,059.10","26,525.00",1,1.90,0.00,0.18,0.00,0.00,983.25,0.00,"1,100.00",805.00
JBBL,-,395.00,401.70,383.50,385.00,390.94,"178,959.00",392.00,"69,961,445.00",611,-7.00,18.20,-1.79,4.75,-1.54,349.42,330.73,445.00,275.00
JBLB,-,"1,561.00","1,580.00","1,544.00","1,550.00","1,556.63","6,942.00","1,568.00","10,806,158.10",205,-18.00,36.00,-1.15,2.33,-0.43,"1,554.01","1,478.51","1,920.00","1,205.00"
JBLBP,-,100.00,100.00,100.00,100.00,648.00,750.00,100.00,"486,000.00",3,0.00,0.00,0.00,0.00,-548.00,0.00,0.00,100.00,100.00
JFL,-,925.00,925.00,890.40,899.90,900.06,"60,273.00",925.00,"54,249,300.00",503,-25.10,34.60,-2.71,3.89,-0.02,710.68,621.25,"1,083.30",334.20
JOSHI,-,476.00,476.00,427.50,427.50,442.10,"237,245.00",475.00,"104,887,144.80","1,229",-47.50,48.50,-10.00,11.35,-3.42,323.14,327.39,490.00,193.80
JSLBB,-,"1,630.00","1,630.00","1,585.10","1,586.00","1,614.52","3,827.00","1,638.00","6,178,777.30",28,-52.00,44.90,-3.17,2.83,-1.80,"1,509.04","1,378.26","1,818.00",808.50
KBL,-,221.00,221.00,215.50,217.00,217.60,"331,112.00",221.00,"72,050,158.50",832,-4.00,5.50,-1.81,2.55,-0.28,200.73,180.33,272.90,129.60
KBLD86,-,"1,207.20","1,231.30","1,170.00","1,170.00","1,228.33",930.00,"1,183.60","1,142,351.00",12,-13.60,61.30,-1.15,5.24,-4.99,"1,014.81","1,006.51","1,232.80",974.00
KBLD89,-,"1,255.00","1,275.00","1,255.00","1,274.00","1,267.52",275.00,"1,250.00","348,568.00",6,24.00,20.00,1.92,1.59,0.51,0.00,0.00,"1,275.00","1,000.00"
KBLD90,-,"1,122.00","1,189.50","1,122.00","1,189.50","1,169.89",175.00,"1,100.00","204,730.00",10,89.50,67.50,8.14,6.02,1.65,0.00,0.00,"1,189.50","1,000.00"
KBSH,-,"2,600.10","2,868.00","2,600.10","2,639.00","2,648.48",673.00,"2,650.00","1,782,429.30",41,-11.00,267.90,-0.42,10.30,-0.36,"2,001.43","1,678.84","3,160.00",773.20
KDBY,-,9.56,9.69,9.41,9.50,9.50,"2,700.00",9.75,"25,642.00",18,-0.25,0.28,-2.56,2.98,0.03,9.59,9.29,11.00,7.60
KDL,-,"1,106.10","1,152.50","1,106.10","1,120.00","1,128.08","8,351.00","1,128.00","9,420,559.40",128,-8.00,46.40,-0.71,4.19,-0.72,"1,161.45","1,046.73","1,381.00",735.00
KEF,-,9.08,9.26,9.08,9.26,9.16,"7,820.00",9.25,"71,648.60",19,0.01,0.18,0.11,1.98,1.06,9.10,8.77,10.76,7.50
KKHC,-,430.00,471.60,397.70,471.60,420.24,"327,937.00",428.80,"137,812,709.40","1,437",42.80,73.90,9.98,18.58,10.89,270.25,258.08,471.60,186.10
KMCDB,-,"1,119.00","1,126.10","1,102.00","1,113.90","1,108.62","6,326.00","1,119.00","7,013,129.80",86,-5.10,24.10,-0.46,2.19,0.47,"1,096.96","1,002.26","1,285.00",568.40
KPCL,-,540.20,556.90,529.40,540.00,535.30,"28,890.00",550.00,"15,464,720.60",106,-10.00,27.50,-1.82,5.19,0.87,500.84,470.10,606.90,315.10
KRBL,-,815.00,863.00,808.10,827.00,834.39,"125,668.00",811.00,"104,855,541.20",664,16.00,54.90,1.97,6.79,-0.89,604.27,538.76,870.00,291.60
KSBBL,-,470.00,482.70,468.00,469.00,472.77,"49,973.00",479.00,"23,625,493.70",368,-10.00,14.70,-2.09,3.14,-0.80,454.42,423.15,564.80,302.00
KSBBLD87,-,"1,060.10","1,060.10","1,060.10","1,060.10","1,060.10",20.00,"1,061.00","21,202.00",1,-0.90,0.00,-0.08,0.00,0.00,"1,011.08",0.00,"1,100.00",880.00
KSY,-,9.28,9.36,9.28,9.36,9.32,"10,000.00",9.28,"93,200.00",4,0.08,0.08,0.86,0.86,0.43,8.94,0.00,10.91,7.77
LBBL,-,515.00,524.00,495.10,501.00,506.63,"90,588.00",509.00,"45,894,195.20",401,-8.00,28.90,-1.57,5.84,-1.12,464.88,436.42,560.00,361.00
LBBLD89,-,"1,240.00","1,255.00","1,240.00","1,255.00","1,249.93",375.00,"1,240.00","468,725.00",5,15.00,15.00,1.21,1.21,0.40,0.00,0.00,"1,255.00","1,000.00"
LEC,-,214.00,219.20,210.00,213.00,213.13,"80,086.00",217.80,"17,068,627.60",371,-4.80,9.20,-2.20,4.38,-0.06,237.92,220.48,344.00,144.10
LICN,-,"1,550.00","1,550.00","1,399.50","1,399.50","1,400.89","12,996.00","1,555.00","18,205,957.00",152,-155.50,150.50,-10.00,10.75,-0.10,"1,682.92","1,567.63","2,475.00","1,123.80"
LLBS,-,"1,181.90","1,181.90","1,138.00","1,151.00","1,148.30","9,885.00","1,206.00","11,350,983.20",78,-55.00,43.90,-4.56,3.86,0.23,"1,169.25","1,085.77","1,428.00",633.70
LSL,-,242.00,247.00,237.00,239.00,240.18,"114,624.00",242.90,"27,530,251.10",321,-3.90,10.00,-1.61,4.22,-0.49,222.96,201.02,300.00,143.60
LUK,-,9.67,9.80,9.67,9.72,9.80,"2,005,100.00",9.80,"19,649,801.00",18,-0.08,0.13,-0.82,1.34,-0.82,9.28,8.97,10.22,7.80
LVF2,-,9.41,9.59,9.40,9.52,9.59,"104,224.00",9.41,"999,194.48",10,0.11,0.19,1.17,2.02,-0.70,8.93,8.61,10.01,7.45
MAKAR,-,648.00,660.00,618.00,637.00,634.29,"35,800.00",648.00,"22,707,756.20",201,-11.00,42.00,-1.70,6.80,0.42,522.83,475.73,770.00,244.00
MANDU,-,922.00,937.00,895.00,900.00,912.16,"16,811.00",920.40,"15,334,313.70",257,-20.40,42.00,-2.22,4.69,-1.35,"1,035.66",944.06,"1,493.10",506.00
MATRI,-,"1,315.50","1,315.50","1,295.00","1,300.00","1,299.24","2,719.00","1,315.00","3,532,628.50",78,-15.00,20.50,-1.14,1.58,0.06,0.00,0.00,"1,716.00","1,295.00"
MBJC,-,367.00,371.00,358.00,362.00,362.08,"93,158.00",370.10,"33,730,480.80",697,-8.10,13.00,-2.19,3.63,-0.02,343.81,331.47,433.00,266.20
MBL,-,250.10,255.00,244.10,245.00,248.93,"117,332.00",252.20,"29,207,929.70",246,-7.20,10.90,-2.85,4.47,-1.61,231.93,212.99,295.00,157.80
MCHL,-,563.70,592.00,563.70,572.10,578.94,"14,077.00",575.00,"8,149,804.80",118,-2.90,28.30,-0.50,5.02,-1.20,501.50,454.59,670.00,236.00
MDB,-,740.10,791.00,740.10,755.00,766.90,"156,975.00",755.00,"120,384,510.80",773,0.00,50.90,0.00,6.88,-1.58,628.61,564.09,843.50,375.00
MEHL,-,441.00,462.00,439.00,445.80,447.32,"41,142.00",443.00,"18,403,770.40",382,2.80,23.00,0.63,5.24,-0.34,385.10,359.06,481.90,210.00
MEL,-,330.00,330.00,307.00,313.80,313.99,"81,409.00",324.00,"25,561,434.20",555,-10.20,23.00,-3.15,7.49,-0.06,280.31,262.24,375.00,176.00
MEN,-,735.00,735.00,710.00,713.90,717.74,"41,146.00",728.60,"29,532,087.60",302,-14.70,25.00,-2.02,3.52,-0.54,660.41,623.28,809.50,480.00
MERO,-,745.20,754.50,744.80,750.00,748.34,"4,993.00",760.00,"3,736,476.70",64,-10.00,9.70,-1.32,1.30,0.22,775.73,725.42,980.00,484.50
MFIL,-,728.00,745.60,710.50,724.00,724.46,"43,899.00",732.00,"31,803,203.50",300,-8.00,35.10,-1.09,4.94,-0.06,686.94,628.16,917.00,480.20
MHCL,-,499.00,552.00,499.00,541.00,536.51,"219,498.00",508.00,"117,762,347.20","1,296",33.00,53.00,6.50,10.62,0.83,424.88,424.81,637.00,251.00
MHL,-,922.00,923.00,886.00,888.00,895.22,"21,243.00",938.00,"19,017,211.40",189,-50.00,37.00,-5.33,4.18,-0.81,722.05,617.04,"1,101.00",328.40
MHNL,-,287.00,295.60,276.00,276.00,280.12,"21,229.00",281.80,"5,946,666.80",120,-5.80,19.60,-2.06,7.10,-1.49,274.92,262.82,379.00,188.00
MKCL,-,"1,567.00","1,567.00","1,520.00","1,537.00","1,544.54","6,548.00","1,575.00","10,113,675.40",185,-38.00,47.00,-2.41,3.09,-0.49,"1,445.92","1,267.90","1,926.00",178.80
MKHC,-,480.30,510.00,480.30,499.00,494.93,"61,754.00",490.00,"30,564,049.70",497,9.00,29.70,1.84,6.18,0.82,372.17,351.72,519.00,208.50
MKHL,-,642.00,648.00,615.10,622.50,629.32,"44,229.00",630.00,"27,834,154.70",325,-7.50,32.90,-1.19,5.35,-1.10,540.67,498.44,714.00,260.00
MKJC,-,546.00,570.00,546.00,548.00,558.22,"51,245.00",550.00,"28,606,093.90",297,-2.00,24.00,-0.36,4.40,-1.87,539.29,514.69,735.00,344.30
MLBBL,-,"1,632.00","1,715.00","1,632.00","1,708.00","1,685.69","16,020.00","1,664.90","27,004,816.80",205,43.10,83.00,2.59,5.09,1.31,"1,546.02","1,373.84","1,960.00",696.00
MLBL,-,417.30,429.90,410.00,415.00,418.61,"67,822.00",425.00,"28,390,863.70",294,-10.00,19.90,-2.35,4.85,-0.87,395.29,372.21,498.00,304.00
MLBS,-,"2,450.00","2,450.00","2,250.00","2,250.00","2,275.31","6,503.00","2,500.00","14,796,363.00",137,-250.00,200.00,-10.00,8.89,-1.13,"1,610.80","1,432.66","2,530.00",585.00
MLBSL,-,"2,295.00","2,340.00","2,226.00","2,240.00","2,253.33","2,089.00","2,310.00","4,707,198.00",67,-70.00,114.00,-3.03,5.12,-0.59,"2,082.76","1,964.07","2,648.70","1,538.10"
