Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
BNT,-,"15,230.00","15,230.00","14,646.10","14,896.00","14,961.23",279.00,"14,940.00","4,174,184.00",26,-44.00,583.90,-0.29,3.99,-0.44,"13,797.93","13,500.64","18,100.00","10,500.00"
BOKD86,-,"1,034.00","1,042.00","1,011.10","1,011.10","1,033.50",185.00,"1,025.00","191,197.50",5,-13.90,30.90,-1.36,3.06,-2.22,945.68,900.40,"1,042.00",772.00
BPCL,-,460.00,465.00,440.00,441.00,452.22,"67,163.00",456.00,"30,372,396.80",333,-15.00,25.00,-3.29,5.68,-2.54,341.77,331.70,536.50,284.40
C30MF,-,10.29,10.29,10.00,10.00,10.11,"22,000.00",10.09,"222,435.00",6,-0.09,0.29,-0.89,2.90,-1.11,9.20,8.97,10.92,7.61
CBBL,-,"1,012.00","1,018.90",976.00,980.00,999.34,"26,549.00",999.00,"26,531,453.60",317,-19.00,42.90,-1.90,4.40,-1.97,903.68,890.67,"1,155.00",800.00
CBLD88,-,"1,075.00","1,075.00","1,075.00","1,075.00","1,075.50",30.00,"1,078.00","32,265.00",2,-3.00,0.00,-0.28,0.00,-0.05,"1,038.56","1,007.90","1,185.80",888.10
CCBD88,-,"1,108.00","1,108.00","1,108.00","1,108.00","1,108.00",75.00,"1,107.00","83,100.00",2,1.00,0.00,0.09,0.00,0.00,"1,047.06","1,009.33","1,150.00",869.00
CFCL,-,655.00,661.00,616.50,620.00,640.34,"73,114.00",644.00,"46,817,652.90",551,-24.00,44.50,-3.73,7.22,-3.28,491.06,442.23,820.00,298.00
CGH,-,"1,008.00","1,009.00",962.40,964.00,980.05,"52,465.00",989.30,"51,418,495.20",597,-25.30,46.60,-2.56,4.84,-1.67,923.80,925.48,"1,360.00",760.00
CHCL,-,565.00,576.00,548.00,554.00,558.75,"64,919.00",565.00,"36,273,738.70",388,-11.00,28.00,-1.95,5.11,-0.86,495.14,495.84,697.00,426.30
CHDC,-,"2,196.00","2,196.00","2,020.00","2,035.00","2,109.36","305,243.00","2,240.00","643,866,780.40","3,163",-205.00,176.00,-9.15,8.71,-3.65,"1,191.68","1,129.17","2,370.00",627.00
CHL,-,375.90,376.00,355.00,359.90,363.36,"16,120.00",369.00,"5,857,318.30",162,-9.10,21.00,-2.47,5.92,-0.96,335.79,318.42,447.00,197.00
CIT,-,"2,310.00","2,344.00","2,248.00","2,248.00","2,294.72","24,102.00","2,280.00","55,307,384.60",451,-32.00,96.00,-1.40,4.27,-2.08,"2,168.95","2,155.48","2,700.00","1,850.00"
CITY,-,885.00,885.00,821.00,821.00,857.35,"17,132.00",868.00,"14,688,171.10",264,-47.00,64.00,-5.41,7.80,-4.43,730.40,701.83,"1,168.50",503.70
CIZBD90,-,"1,064.00","1,064.00","1,064.00","1,064.00","1,064.00",100.00,"1,070.10","106,400.00",1,-6.10,0.00,-0.57,0.00,0.00,0.00,0.00,"1,095.00","1,000.00"
CKHL,-,692.00,708.90,642.60,670.00,681.81,"30,611.00",678.90,"20,870,740.10",355,-8.90,66.30,-1.31,10.32,-1.76,602.51,0.00,783.00,300.00
CLI,-,657.00,667.00,639.10,645.00,654.76,"67,000.00",657.00,"43,868,812.60",839,-12.00,27.90,-1.83,4.37,-1.51,528.71,510.42,731.00,375.00
CMF1,-,10.50,10.84,10.50,10.74,10.69,"415,574.00",10.30,"4,440,969.88",52,0.44,0.34,4.27,3.24,0.50,9.43,9.11,11.12,7.41
CMF2,-,9.50,9.88,9.50,9.70,9.70,"12,295.00",9.50,"119,221.55",11,0.20,0.38,2.11,4.00,0.03,8.73,8.48,10.68,6.81
CORBL,-,932.00,942.00,878.20,912.00,891.88,"15,534.00",930.00,"13,854,452.00",78,-18.00,63.80,-1.94,7.26,2.21,573.42,513.00,"1,055.00",303.00
CYCL,-,"1,610.00","1,610.00","1,514.00","1,514.00","1,558.99","10,852.00","1,579.00","16,918,112.40",176,-65.00,96.00,-4.12,6.34,-2.97,"1,529.88","1,398.88","1,823.00",882.00
CZBIL,-,240.00,246.00,235.00,237.00,240.94,"167,317.00",240.00,"40,313,907.90",427,-3.00,11.00,-1.25,4.68,-1.66,191.39,184.68,296.00,152.50
DDBL,-,980.00,999.10,961.50,967.00,982.65,"8,639.00",979.90,"8,489,150.60",127,-12.90,37.60,-1.32,3.91,-1.62,836.04,814.69,"1,099.00",650.00
DHPL,-,259.90,267.00,245.40,253.00,257.46,"25,623.00",254.90,"6,596,806.00",545,-1.90,21.60,-0.75,8.80,-1.76,217.87,211.56,312.00,134.00
DLBS,-,"1,455.30","1,564.00","1,455.30","1,470.00","1,487.38","5,625.00","1,471.00","8,366,511.00",122,-1.00,108.70,-0.07,7.47,-1.18,"1,281.10","1,136.11","1,585.00",579.00
DOLTI,-,588.00,601.00,569.00,571.00,589.82,"57,183.00",600.00,"33,727,688.20",415,-29.00,32.00,-4.83,5.62,-3.30,474.26,432.62,742.00,190.00
DORDI,-,460.00,477.00,449.00,463.90,460.72,"22,459.00",457.00,"10,347,391.30",271,6.90,28.00,1.51,6.24,0.68,447.96,430.54,576.00,196.00
EBL,-,719.10,720.00,697.10,699.00,711.61,"127,628.00",705.00,"90,821,836.10",621,-6.00,22.90,-0.85,3.29,-1.80,574.76,556.71,790.00,448.00
EBLD85,-,"1,105.00","1,110.00","1,105.00","1,110.00","1,108.33",150.00,"1,100.00","166,250.00",3,10.00,5.00,0.91,0.45,0.15,"1,060.06",0.00,"1,141.00",976.10
EBLD86,-,"1,031.00","1,042.00","1,022.00","1,022.00","1,040.03",530.00,"1,011.00","551,215.00",4,11.00,20.00,1.09,1.96,-1.76,947.13,902.26,"1,042.00",787.10
EDBL,-,675.90,683.00,657.00,669.00,667.62,"117,394.00",676.00,"78,375,094.60",360,-7.00,26.00,-1.04,3.96,0.21,444.46,413.58,742.00,290.20
EHPL,-,761.80,821.50,761.80,821.50,810.09,"50,763.00",746.90,"41,122,654.20",307,74.60,59.70,9.99,7.84,1.39,534.27,498.36,821.50,274.20
ENL,-,"1,345.00","1,345.00","1,225.10","1,225.10","1,291.54","17,528.00","1,319.00","22,638,185.20",249,-93.90,119.90,-7.12,9.79,-5.42,"1,009.42",947.39,"1,453.50",727.00
FMDBL,-,802.00,802.00,752.00,759.90,774.27,"29,577.00",790.00,"22,900,652.80",298,-30.10,50.00,-3.81,6.65,-1.89,712.95,683.79,"1,004.00",561.10
FOWAD,-,"1,500.00","1,500.00","1,457.30","1,470.00","1,485.07","6,186.00","1,503.00","9,186,636.90",112,-33.00,42.70,-2.20,2.93,-1.03,"1,321.94","1,246.01","1,739.00",974.00
GBBD85,-,"1,008.00","1,044.00","1,008.00","1,014.10","1,031.66",480.00,"1,005.90","495,196.00",11,8.20,36.00,0.82,3.57,-1.73,973.92,939.17,"1,045.00",800.10
GBBL,-,458.00,461.50,439.00,439.00,450.63,"77,503.00",451.00,"34,925,447.60",435,-12.00,22.50,-2.66,5.13,-2.65,396.99,391.83,531.40,350.00
GBILD84/85,-,"1,135.00","1,140.00","1,135.00","1,140.00","1,138.57",35.00,"1,146.00","39,850.00",2,-6.00,5.00,-0.52,0.44,0.13,0.00,0.00,"1,200.00","1,000.00"
GBILD86/87,-,"1,042.00","1,042.00","1,042.00","1,042.00","1,042.00",50.00,"1,042.00","52,100.00",1,0.00,0.00,0.00,0.00,0.00,937.08,885.43,"1,042.00",770.00
GBIME,-,247.70,252.00,238.00,240.00,245.73,"274,734.00",242.90,"67,510,711.20","1,264",-2.90,14.00,-1.19,5.88,-2.39,203.41,201.12,302.00,170.00
GBLBS,-,793.00,793.00,752.00,772.00,780.29,"8,583.00",778.00,"6,697,220.50",132,-6.00,41.00,-0.77,5.45,-1.07,761.25,691.77,979.50,438.00
GCIL,-,518.90,519.00,490.00,490.10,505.05,"46,798.00",510.00,"23,635,534.10",640,-19.90,29.00,-3.90,5.92,-3.05,513.47,514.02,668.00,363.10
GFCL,-,"1,087.80","1,201.10","1,040.00","1,049.00","1,091.36","142,104.00","1,110.00","155,086,402.00",967,-61.00,161.10,-5.50,15.49,-4.04,657.55,586.03,"1,353.00",375.00
GHL,-,227.50,234.00,214.00,216.00,225.53,"285,372.00",225.00,"64,358,681.40",912,-9.00,20.00,-4.00,9.35,-4.41,175.01,172.94,283.00,120.00
GIBF1,-,10.30,10.30,9.90,10.00,9.95,"17,600.00",10.29,"175,149.00",22,-0.29,0.40,-2.82,4.04,0.48,8.95,8.73,10.60,7.20
GILB,-,"1,335.00","1,350.00","1,290.00","1,290.00","1,314.54","4,807.00","1,325.00","6,318,983.20",102,-35.00,60.00,-2.64,4.65,-1.90,"1,263.97","1,125.09","1,815.00",748.00
GLBSL,-,"1,985.00","1,997.00","1,900.00","1,900.10","1,959.90","6,420.00","1,951.00","12,582,570.50",165,-50.90,97.00,-2.61,5.11,-3.15,"1,836.29","1,509.32","2,420.00",589.10
GLH,-,291.00,292.00,268.20,269.00,277.97,"335,456.00",296.90,"93,245,940.40","1,287",-27.90,23.80,-9.40,8.87,-3.33,234.08,236.23,336.00,194.60
GMFBS,-,"1,720.00","1,725.00","1,645.00","1,688.00","1,682.58","5,931.00","1,720.00","9,979,408.00",116,-32.00,80.00,-1.86,4.86,0.32,"1,450.27","1,238.08","2,327.00",652.00
GMFIL,-,632.00,632.00,595.00,607.00,614.07,"47,843.00",620.00,"29,378,723.70",238,-13.00,37.00,-2.10,6.22,-1.16,472.90,435.75,759.00,312.20
GRDBL,-,800.00,817.00,759.00,774.90,796.20,"16,174.00",805.00,"12,877,760.60",135,-30.10,58.00,-3.74,7.64,-2.75,503.84,451.53,914.00,282.20
GUFL,-,812.00,814.90,770.00,775.00,794.98,"38,926.00",800.00,"30,945,356.50",392,-25.00,44.90,-3.13,5.83,-2.58,775.83,708.52,"1,041.00",481.60
GVL,-,561.00,590.00,555.70,585.00,575.63,"118,927.00",550.00,"68,457,359.50",903,35.00,34.30,6.36,6.17,1.60,521.26,494.78,699.90,319.20
GWFD83,-,"1,230.00","1,230.00","1,230.00","1,230.00","1,230.00",81.00,"1,222.00","99,630.00",1,8.00,0.00,0.65,0.00,0.00,"1,164.02","1,124.63","1,275.00","1,016.00"
H8020,-,9.95,10.14,9.95,9.99,10.00,"15,350.00",10.03,"153,474.00",26,-0.04,0.19,-0.40,1.91,-0.08,9.24,0.00,10.40,8.30
HATHY,-,"1,588.00","1,588.00","1,455.50","1,479.90","1,520.99","117,369.00","1,588.10","178,517,127.20","1,448",-108.20,132.50,-6.81,9.10,-2.78,"1,078.31","1,020.23","1,816.00",279.50
HBL,-,253.00,258.00,246.30,247.00,251.89,"107,738.00",251.30,"27,138,402.30",485,-4.30,11.70,-1.71,4.75,-1.98,209.63,206.89,312.10,167.10
HDHPC,-,221.10,225.80,210.50,213.00,220.38,"515,198.00",217.00,"113,539,617.20","1,846",-4.00,15.30,-1.84,7.27,-3.47,157.73,153.82,273.00,116.10
HDL,-,"1,376.00","1,376.00","1,320.00","1,326.00","1,342.62","54,746.00","1,352.00","73,503,146.60","1,094",-26.00,56.00,-1.92,4.24,-1.25,"1,409.36","1,489.87","2,155.00","1,140.00"
HEI,-,705.00,713.00,676.00,684.00,689.56,"27,302.00",700.00,"18,826,390.20",178,-16.00,37.00,-2.29,5.47,-0.81,636.97,627.28,810.00,459.70
HEIP,-,387.90,395.60,380.00,382.20,380.85,"1,260.00",380.30,"479,869.00",10,1.90,15.60,0.50,4.11,0.35,366.82,374.95,445.20,323.10
HHL,-,433.00,467.50,427.00,467.50,459.56,"79,561.00",425.00,"36,562,939.10",436,42.50,40.50,10.00,9.48,1.70,386.23,366.89,560.00,181.00
HIDCL,-,290.00,292.00,272.10,274.00,285.35,"611,503.00",285.00,"174,489,623.20","2,137",-11.00,19.90,-3.86,7.31,-4.14,199.07,194.04,360.00,154.00
HIDCLP,-,179.00,180.90,168.70,169.90,172.71,"707,483.00",175.90,"122,192,609.30","1,134",-6.00,12.20,-3.41,7.23,-1.66,116.02,111.70,212.00,97.20
HLBSL,-,980.10,"1,014.90",958.40,966.00,975.95,"11,938.00",980.00,"11,650,848.90",196,-14.00,56.50,-1.43,5.90,-1.03,"1,049.72",899.81,"1,447.00",519.10
HLI,-,490.00,498.00,470.00,472.00,485.21,"220,041.00",489.90,"106,765,299.40",974,-17.90,28.00,-3.65,5.96,-2.80,423.39,420.60,607.00,364.10
HPPL,-,360.60,364.00,336.00,339.00,351.74,"62,683.00",353.60,"22,047,894.90",320,-14.60,28.00,-4.13,8.33,-3.76,302.72,291.44,463.00,199.00
HRL,-,841.00,858.00,810.60,813.10,838.36,"337,603.00",834.00,"283,033,509.90","3,451",-20.90,47.40,-2.51,5.85,-3.11,660.57,0.00,"1,060.00",309.20
HURJA,-,232.00,238.10,224.00,225.00,232.32,"54,059.00",231.50,"12,559,203.20",278,-6.50,14.10,-2.81,6.29,-3.26,265.72,273.59,335.50,183.60
ICFC,-,774.00,784.90,739.90,739.90,763.60,"80,241.00",760.20,"61,272,284.20",554,-20.30,45.00,-2.67,6.08,-3.20,603.33,564.33,910.00,423.00
ICFCD83,-,"1,230.00","1,230.00","1,230.00","1,230.00","1,230.00",58.00,"1,230.00","71,340.00",1,0.00,0.00,0.00,0.00,0.00,"1,159.67","1,123.65","1,300.50","1,017.00"
IGI,-,628.00,638.00,603.30,612.00,623.76,"51,785.00",628.00,"32,301,280.80",345,-16.00,34.70,-2.55,5.75,-1.92,571.03,566.29,760.00,433.20
IHL,-,590.00,594.00,560.00,560.00,578.73,"30,736.00",580.00,"17,787,839.80",284,-20.00,34.00,-3.45,6.07,-3.34,452.88,411.85,665.00,212.00
ILBS,-,"1,085.00","1,089.00","1,029.00","1,030.00","1,060.95","8,398.00","1,064.00","8,909,886.30",121,-34.00,60.00,-3.20,5.83,-3.01,"1,145.05",994.00,"1,492.00",537.00
ILI,-,512.60,512.60,492.00,495.00,503.88,"58,684.00",502.60,"29,569,590.00",994,-7.60,20.60,-1.51,4.19,-1.79,507.58,521.25,620.00,412.50
JBBD87,-,"1,037.00","1,037.00","1,037.00","1,037.00","1,037.00",100.00,"1,050.00","103,700.00",1,-13.00,0.00,-1.24,0.00,0.00,0.00,0.00,"1,067.00",805.00
JBBL,-,371.00,375.80,352.00,354.00,364.37,"102,585.00",369.00,"37,378,843.30",598,-15.00,23.80,-4.07,6.76,-2.93,320.40,313.99,445.00,259.80
JBLB,-,"1,677.00","1,677.00","1,610.00","1,635.00","1,644.07","10,682.00","1,645.00","17,561,986.90",302,-10.00,67.00,-0.61,4.16,-0.55,"1,458.86","1,420.63","1,920.00","1,205.00"
JFL,-,656.80,658.00,620.00,622.00,638.78,"41,720.00",644.00,"26,649,989.40",365,-22.00,38.00,-3.42,6.13,-2.70,584.74,512.42,880.00,316.70
JOSHI,-,335.50,341.80,319.00,320.00,328.02,"20,974.00",329.00,"6,879,825.60",185,-9.00,22.80,-2.74,7.15,-2.51,324.00,310.25,412.00,182.10
JSLBB,-,"1,493.00","1,575.90","1,493.00","1,542.00","1,541.47","17,196.00","1,522.00","26,507,086.80",172,20.00,82.90,1.31,5.55,0.03,"1,340.86","1,187.89","1,681.90",785.00
KBL,-,223.30,225.10,215.00,216.00,220.42,"467,085.00",219.00,"102,952,630.70","1,572",-3.00,10.10,-1.37,4.70,-2.04,165.41,161.23,272.90,129.60
KBLD86,-,"1,093.70","1,093.70","1,093.70","1,093.70","1,093.70",25.00,"1,116.00","27,342.50",1,-22.30,0.00,-2.00,0.00,0.00,978.26,997.96,"1,151.00",974.00
KBLD89,-,"1,147.00","1,147.00","1,147.00","1,147.00","1,147.00",55.00,"1,133.90","63,085.00",1,13.10,0.00,1.16,0.00,0.00,0.00,0.00,"1,267.80","1,000.00"
KBLD90,-,"1,078.50","1,078.50","1,078.50","1,078.50","1,078.50",90.00,"1,100.00","97,065.00",2,-21.50,0.00,-1.95,0.00,0.00,0.00,0.00,"1,100.00","1,000.00"
KBSH,-,"2,100.00","2,120.00","1,970.00","1,985.00","2,064.70","1,365.00","2,060.00","2,818,309.30",60,-75.00,150.00,-3.64,7.61,-4.01,"1,447.90","1,271.96","2,726.00",721.00
KDBY,-,9.06,9.12,9.06,9.12,9.09,"3,350.00",9.07,"30,439.00",20,0.05,0.06,0.55,0.66,0.37,9.32,9.08,11.00,7.24
KDL,-,"1,160.00","1,183.00","1,080.00","1,122.00","1,132.53","6,881.00","1,155.00","7,792,972.50",162,-33.00,103.00,-2.86,9.54,-0.94,"1,053.25",980.19,"1,381.00",717.00
KEF,-,8.70,8.92,8.54,8.74,8.74,"16,010.00",8.87,"139,966.50",24,-0.13,0.38,-1.47,4.45,-0.03,8.78,8.58,10.76,6.91
KKHC,-,270.00,280.00,260.00,265.00,271.00,"44,976.00",266.00,"12,188,314.30",254,-1.00,20.00,-0.38,7.69,-2.26,247.43,242.84,334.50,158.00
KMCDB,-,"1,083.00","1,148.50","1,065.00","1,075.00","1,092.67","4,454.00","1,105.10","4,866,770.10",114,-30.10,83.50,-2.72,7.84,-1.64,"1,006.07",888.79,"1,285.00",526.00
KPCL,-,510.00,510.00,485.00,493.00,498.59,"15,021.00",504.00,"7,489,392.60",134,-11.00,25.00,-2.18,5.15,-1.13,460.06,442.58,606.90,272.40
KRBL,-,665.40,671.00,637.20,650.00,657.73,"44,113.00",664.00,"29,014,494.80",229,-14.00,33.80,-2.11,5.30,-1.19,498.62,451.88,804.00,241.10
KSBBL,-,492.60,497.00,476.00,477.00,484.75,"72,491.00",483.00,"35,140,098.20",448,-6.00,21.00,-1.24,4.41,-1.62,412.93,389.80,564.80,284.70
KSBBLD87,-,"1,025.00","1,027.00","1,025.00","1,027.00","1,026.33",75.00,"1,030.00","76,975.00",2,-3.00,2.00,-0.29,0.20,0.06,0.00,0.00,"1,072.00",880.00
KSY,-,8.61,8.61,8.45,8.51,8.51,920.00,8.78,"7,829.60",8,-0.27,0.16,-3.08,1.89,-0.01,0.00,0.00,10.10,7.77
LBBL,-,492.00,499.80,471.00,488.50,484.06,"44,415.00",495.00,"21,499,713.80",233,-6.50,28.80,-1.31,6.11,0.91,419.68,412.21,555.90,361.00
LEC,-,282.50,288.00,267.00,270.00,278.12,"147,924.00",277.00,"41,140,153.50",596,-7.00,21.00,-2.53,7.87,-3.01,210.29,205.76,344.00,138.00
LICN,-,"2,200.00","2,200.00","2,099.00","2,099.00","2,164.29","13,264.00","2,189.90","28,707,147.10",116,-90.90,101.00,-4.15,4.81,-3.11,"1,554.64","1,502.53","2,475.00","1,239.70"
LLBS,-,"1,162.00","1,185.00","1,107.50","1,107.50","1,138.25","2,375.00","1,140.00","2,703,335.00",40,-32.50,77.50,-2.85,7.00,-2.78,"1,108.97",991.16,"1,428.00",580.00
LSL,-,241.00,249.50,235.30,237.00,242.79,"155,813.00",240.00,"37,829,269.50",544,-3.00,14.20,-1.25,6.03,-2.44,184.92,181.12,300.00,143.60
LSLPO,-,100.00,100.00,100.00,100.00,100.00,"500,000.00",100.00,"50,000,000.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,100.00,100.00
LUK,-,9.18,9.25,9.18,9.19,9.22,"16,800.00",9.00,"154,931.50",14,0.19,0.07,2.11,0.76,-0.35,8.87,8.68,10.22,7.67
LVF2,-,8.60,8.93,8.60,8.93,8.87,"7,700.00",8.76,"68,283.00",13,0.17,0.33,1.94,3.84,0.70,8.52,8.36,10.01,7.09
MAKAR,-,553.00,553.00,515.00,533.00,528.58,"21,349.00",555.00,"11,284,733.70",199,-22.00,38.00,-3.96,7.38,0.83,445.19,419.66,636.00,213.10
MANDU,-,"1,010.00","1,037.00",984.00,985.00,"1,006.53","18,025.00",999.00,"18,142,660.40",291,-14.00,53.00,-1.40,5.39,-2.19,972.49,877.52,"1,493.10",373.20
MATRI,-,"1,499.00","1,520.00","1,460.00","1,490.00","1,481.89","3,912.00","1,500.00","5,797,142.30",88,-10.00,60.00,-0.67,4.11,0.54,0.00,0.00,"1,716.00","1,303.90"
MBJC,-,362.00,364.00,342.00,342.00,352.07,"30,017.00",357.00,"10,567,970.20",473,-15.00,22.00,-4.20,6.43,-2.94,325.59,322.66,433.00,246.00
MBL,-,240.10,248.90,236.20,239.00,240.70,"134,529.00",241.00,"32,381,085.60",306,-2.00,12.70,-0.83,5.38,-0.71,198.92,196.33,295.00,157.80
MBLD2085,-,"1,091.40","1,091.40","1,091.40","1,091.40","1,091.40",25.00,"1,091.40","27,285.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,"1,206.80",975.10
MBLD87,-,"1,042.00","1,042.00","1,042.00","1,042.00","1,041.97",675.00,"1,005.10","703,333.00",2,36.90,0.00,3.67,0.00,0.00,0.00,0.00,"1,043.00",895.00
MCHL,-,506.00,519.10,491.00,495.00,510.90,"19,810.00",497.00,"10,120,999.60",239,-2.00,28.10,-0.40,5.72,-3.21,429.98,395.36,609.20,200.10
MDB,-,709.60,758.00,689.00,698.90,711.64,"95,318.00",724.00,"67,832,522.00",589,-25.10,69.00,-3.47,10.01,-1.82,536.59,493.34,821.10,375.00
MEHL,-,386.40,394.00,363.70,376.00,382.39,"43,217.00",383.00,"16,525,902.40",412,-7.00,30.30,-1.83,8.33,-1.70,346.12,328.31,457.00,175.00
MEL,-,321.00,321.00,301.00,301.00,310.53,"94,178.00",315.00,"29,245,224.60",677,-14.00,20.00,-4.44,6.64,-3.17,250.17,240.64,375.00,149.00
MEN,-,680.00,680.00,647.10,649.00,660.91,"65,060.00",673.00,"42,998,629.00",405,-24.00,32.90,-3.57,5.08,-1.83,603.18,607.45,900.00,429.90
MERO,-,799.10,812.00,770.00,772.00,790.04,"13,815.00",796.00,"10,914,430.10",201,-24.00,42.00,-3.02,5.45,-2.34,725.65,669.92,980.00,463.30
MFIL,-,755.80,765.00,722.00,728.00,745.68,"70,823.00",741.00,"52,811,285.00",618,-13.00,43.00,-1.75,5.96,-2.43,595.24,570.90,917.00,472.00
MFLD85,-,"1,040.00","1,040.00","1,032.20","1,032.20","1,033.55",155.00,"1,035.00","160,201.00",5,-2.80,7.80,-0.27,0.76,-0.13,971.31,929.41,"1,063.00",854.00
MHCL,-,400.10,416.00,393.00,400.00,406.76,"20,077.00",406.80,"8,166,427.40",231,-6.80,23.00,-1.67,5.85,-1.69,416.04,438.10,637.00,168.60
MHL,-,792.00,823.00,743.00,757.80,764.32,"9,730.00",777.00,"7,436,824.10",152,-19.20,80.00,-2.47,10.77,-0.86,577.48,524.43,"1,101.00",250.00
MHNL,-,297.80,302.00,280.10,282.00,291.20,"21,047.00",292.00,"6,128,795.90",145,-10.00,21.90,-3.42,7.82,-3.26,259.45,256.92,379.00,174.00
MKCL,-,"1,540.00","1,569.00","1,470.00","1,480.00","1,513.03","12,628.00","1,533.00","19,106,523.00",273,-53.00,99.00,-3.46,6.73,-2.23,"1,192.92",0.00,"1,926.00",178.80
MKHC,-,370.50,385.00,358.00,358.00,373.58,"24,482.00",378.00,"9,146,043.00",272,-20.00,27.00,-5.29,7.54,-4.35,343.05,322.84,460.00,183.10
MKHL,-,576.00,576.00,535.00,535.00,551.43,"39,105.00",565.00,"21,563,816.50",250,-30.00,41.00,-5.31,7.66,-3.07,492.37,446.59,714.00,224.60
MKJC,-,505.00,519.00,490.00,491.00,505.81,"43,779.00",503.00,"22,143,773.60",417,-12.00,29.00,-2.39,5.92,-3.02,524.41,501.60,735.00,303.00
