Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
BOKD86KA,-,"1,081.20","1,081.20","1,081.20","1,081.20","1,081.20",80.00,"1,060.00","86,496.00",2,21.20,0.00,2.00,0.00,0.00,0.00,0.00,"1,081.20","1,000.00"
BPCL,-,467.00,475.00,445.00,446.10,455.31,"41,494.00",460.40,"18,892,538.10",292,-14.30,30.00,-3.11,6.74,-2.06,338.42,329.39,536.50,284.40
C30MF,-,10.19,10.39,9.99,10.19,10.19,"501,500.00",10.00,"5,109,947.70",10,0.19,0.40,1.90,4.00,0.01,9.16,8.93,10.92,7.61
CBBL,-,985.10,"1,005.00",976.00,985.10,988.20,"16,696.00",985.10,"16,498,945.60",298,0.00,29.00,0.00,2.97,-0.31,900.37,889.73,"1,155.00",800.00
CBLD88,-,"1,051.00","1,072.00","1,051.00","1,065.00","1,062.44",205.00,"1,065.00","217,800.00",7,0.00,21.00,0.00,2.00,0.24,"1,036.06","1,004.79","1,185.80",888.10
CCBD88,-,"1,120.00","1,120.00","1,120.00","1,120.00","1,120.00",75.00,"1,110.00","84,000.00",2,10.00,0.00,0.90,0.00,0.00,"1,045.26","1,006.97","1,150.00",869.00
CFCL,-,625.00,635.10,610.00,618.00,622.42,"58,781.00",613.00,"36,586,360.80",495,5.00,25.10,0.82,4.11,-0.71,483.89,437.27,820.00,298.00
CGH,-,993.00,999.00,967.00,971.90,978.77,"49,878.00",974.00,"48,819,318.70",531,-2.10,32.00,-0.22,3.31,-0.71,920.32,927.10,"1,360.00",760.00
CHCL,-,555.00,566.00,539.60,546.00,548.33,"56,725.00",545.10,"31,104,252.80",313,0.90,26.40,0.17,4.89,-0.43,493.11,494.99,697.00,426.30
CHDC,-,"2,085.00","2,172.00","2,050.00","2,130.00","2,140.66","95,044.00","2,085.00","203,457,338.30","1,369",45.00,122.00,2.16,5.95,-0.50,"1,161.29","1,108.30","2,172.00",627.00
CHL,-,368.00,380.00,355.00,356.00,361.09,"7,354.00",361.00,"2,655,461.10",114,-5.00,25.00,-1.39,7.04,-1.43,334.40,316.05,447.00,197.00
CIT,-,"2,300.00","2,337.00","2,285.00","2,298.50","2,303.15","23,518.00","2,300.10","54,165,557.50",439,-1.60,52.00,-0.07,2.28,-0.20,"2,165.74","2,151.29","2,700.00","1,850.00"
CITY,-,886.00,902.90,852.60,853.00,869.83,"9,713.00",869.00,"8,448,694.50",179,-16.00,50.30,-1.84,5.90,-1.97,724.52,697.35,"1,168.50",503.70
CKHL,-,652.70,652.70,630.10,630.10,636.60,"6,896.00",640.00,"4,390,011.40",106,-9.90,22.60,-1.55,3.59,-1.03,602.01,0.00,783.00,300.00
CLI,-,665.00,670.00,646.80,648.00,653.99,"27,901.00",657.00,"18,246,962.30",674,-9.00,23.20,-1.37,3.59,-0.92,523.52,507.48,731.00,375.00
CMF1,-,10.23,10.35,10.23,10.32,10.29,"5,237.00",10.23,"53,881.99",11,0.09,0.12,0.88,1.17,0.30,9.38,9.06,11.12,7.35
CMF2,-,9.80,9.80,9.61,9.61,9.68,"3,726.00",9.85,"36,067.86",9,-0.24,0.19,-2.44,1.98,-0.73,8.68,8.45,10.68,6.81
CORBL,-,940.00,979.00,900.00,950.00,926.78,"12,161.00",952.00,"11,270,601.40",102,-2.00,79.00,-0.21,8.78,2.44,561.35,503.48,"1,055.00",303.00
CYCL,-,"1,542.00","1,565.00","1,500.00","1,505.00","1,526.64","3,571.00","1,540.00","5,451,621.40",143,-35.00,65.00,-2.27,4.33,-1.44,"1,525.96","1,391.00","1,823.00",882.00
CZBIL,-,232.00,234.00,226.00,229.00,230.54,"88,784.00",228.00,"20,468,668.10",366,1.00,8.00,0.44,3.54,-0.67,189.67,183.56,296.00,152.50
DDBL,-,998.00,998.00,970.00,970.00,978.97,"10,636.00",979.00,"10,412,327.10",132,-9.00,28.00,-0.92,2.89,-0.92,831.02,810.26,"1,099.00",650.00
DHPL,-,245.00,251.10,242.60,244.20,245.97,"17,148.00",243.00,"4,217,914.60",100,1.20,8.50,0.49,3.50,-0.73,216.71,209.82,312.00,134.00
DLBS,-,"1,410.50","1,437.00","1,394.00","1,424.00","1,419.37","3,291.00","1,439.20","4,671,147.20",85,-15.20,43.00,-1.06,3.08,0.33,"1,267.46","1,122.45","1,585.00",579.00
DOLTI,-,582.00,585.00,550.00,560.00,558.45,"39,544.00",571.00,"22,083,391.60",348,-11.00,35.00,-1.93,6.36,0.28,469.99,426.73,742.00,186.00
DORDI,-,460.00,463.00,446.10,450.00,454.01,"14,821.00",456.00,"6,728,916.00",187,-6.00,16.90,-1.32,3.79,-0.89,447.63,426.64,576.00,191.60
EBL,-,705.80,705.80,684.00,684.50,691.90,"78,940.00",692.00,"54,618,643.70",508,-7.50,21.80,-1.08,3.19,-1.08,570.29,553.45,790.00,448.00
EBLD85,-,"1,102.00","1,102.00","1,100.00","1,100.00","1,101.20",25.00,"1,100.00","27,530.00",2,0.00,2.00,0.00,0.18,-0.11,"1,058.41",0.00,"1,141.00",976.10
EBLD86,-,"1,008.00","1,008.10","1,008.00","1,008.00","1,008.05",100.00,"1,015.00","100,805.00",4,-7.00,0.10,-0.69,0.01,0.00,943.11,898.93,"1,038.00",780.00
EDBL,-,700.00,742.00,682.00,694.90,702.58,"222,566.00",687.00,"156,371,142.80",517,7.90,60.00,1.15,8.80,-1.11,436.58,407.51,742.00,290.20
EHPL,-,696.00,750.00,674.30,674.30,698.80,"48,095.00",695.00,"33,608,851.70",394,-20.70,75.70,-2.98,11.23,-3.63,526.93,491.38,750.00,274.20
ENL,-,"1,224.90","1,226.00","1,161.20","1,185.00","1,181.78","7,477.00","1,202.00","8,836,205.00",121,-17.00,64.80,-1.41,5.58,0.27,997.70,940.59,"1,453.50",727.00
FMDBL,-,773.10,775.00,750.80,755.00,762.33,"27,816.00",758.00,"21,205,049.40",225,-3.00,24.20,-0.40,3.22,-0.97,709.15,681.18,"1,004.00",561.10
FOWAD,-,"1,485.10","1,516.00","1,480.00","1,490.00","1,492.81","4,880.00","1,494.00","7,284,893.20",94,-4.00,36.00,-0.27,2.43,-0.19,"1,311.87","1,237.94","1,739.00",974.00
GBBD85,-,"1,017.00","1,017.00","1,012.00","1,015.00","1,013.58",130.00,"1,017.00","131,766.00",7,-2.00,5.00,-0.20,0.49,0.14,971.02,935.86,"1,041.00",800.10
GBBL,-,433.20,450.60,433.20,445.00,445.31,"63,432.00",442.00,"28,247,085.30",391,3.00,17.40,0.68,4.02,-0.07,395.19,390.84,531.40,350.00
GBILD84/85,-,"1,146.00","1,146.00","1,146.00","1,146.00","1,146.00",25.00,"1,163.80","28,650.00",1,-17.80,0.00,-1.53,0.00,0.00,0.00,0.00,"1,200.00","1,000.00"
GBILD86/87,-,"1,015.00","1,015.00","1,015.00","1,015.00","1,015.00",25.00,"1,015.00","25,375.00",1,0.00,0.00,0.00,0.00,0.00,931.39,880.55,"1,035.00",770.00
GBIME,-,239.00,242.80,235.00,236.00,238.55,"271,798.00",236.00,"64,836,899.60",918,0.00,7.80,0.00,3.32,-1.08,202.19,200.44,302.00,170.00
GBIMEP,-,100.00,100.00,100.00,100.00,100.00,"32,690.00",100.00,"3,269,000.00",1,0.00,0.00,0.00,0.00,0.00,126.25,136.82,105.00,100.00
GBLBS,-,800.00,800.00,765.00,780.00,778.05,"10,184.00",785.00,"7,923,694.00",149,-5.00,35.00,-0.64,4.58,0.25,756.06,686.89,979.50,438.00
GCIL,-,515.00,518.00,501.00,504.90,508.16,"41,971.00",507.80,"21,328,153.30",619,-2.90,17.00,-0.57,3.39,-0.65,514.74,512.95,668.00,363.10
GFCL,-,"1,091.80","1,132.00","1,030.70","1,079.60","1,084.67","127,328.00","1,114.00","138,109,179.07","1,001",-34.40,101.30,-3.09,9.83,-0.47,641.72,575.04,"1,353.00",375.00
GHL,-,219.10,231.00,212.90,214.10,218.87,"196,877.00",219.10,"43,090,984.80",730,-5.00,18.10,-2.28,8.50,-2.23,173.45,171.45,283.00,120.00
GIBF1,-,10.05,10.20,9.72,10.20,10.04,"47,280.00",9.88,"474,845.50",26,0.32,0.48,3.24,4.94,1.54,8.90,8.68,10.60,7.20
GILB,-,"1,341.00","1,375.00","1,325.30","1,328.00","1,348.73","5,562.00","1,358.90","7,501,660.60",82,-30.90,49.70,-2.27,3.75,-1.56,"1,252.44","1,116.74","1,815.00",748.00
GLBSL,-,"1,909.40","1,947.60","1,855.10","1,874.00","1,881.10","3,534.00","1,872.00","6,647,823.30",91,2.00,92.50,0.11,4.99,-0.38,"1,812.96","1,487.54","2,420.00",589.10
GLH,-,296.00,313.00,273.20,298.00,290.95,"173,544.00",302.00,"50,492,762.30",649,-4.00,39.80,-1.32,14.57,2.37,232.16,234.92,336.00,194.60
GMFBS,-,"1,729.00","1,729.00","1,625.00","1,664.00","1,657.71","5,203.00","1,698.00","8,625,088.00",81,-34.00,104.00,-2.00,6.40,0.38,"1,429.68","1,221.77","2,327.00",652.00
GMFIL,-,596.80,632.00,596.00,605.00,606.26,"27,761.00",608.90,"16,830,334.50",172,-3.90,36.00,-0.64,6.04,-0.21,466.60,431.22,759.00,312.20
GRDBL,-,790.00,804.00,777.00,778.00,789.77,"13,318.00",804.70,"10,518,152.60",148,-26.70,27.00,-3.32,3.47,-1.51,493.52,443.55,914.00,282.20
GUFL,-,788.40,800.00,766.40,775.00,780.39,"46,410.00",773.00,"36,217,772.80",441,2.00,33.60,0.26,4.38,-0.70,773.14,704.29,"1,041.00",481.60
GVL,-,505.00,519.00,495.00,504.90,502.56,"20,933.00",502.00,"10,520,021.80",286,2.90,24.00,0.58,4.85,0.46,518.65,491.78,699.90,313.00
H8020,-,10.00,10.17,10.00,10.04,10.08,"28,650.00",10.02,"288,690.60",23,0.02,0.17,0.20,1.70,-0.36,9.22,0.00,10.40,8.30
HATHY,-,"1,590.00","1,619.00","1,506.00","1,537.00","1,562.87","66,539.00","1,565.00","103,991,732.00",899,-28.00,113.00,-1.79,7.50,-1.68,"1,062.94","1,002.93","1,816.00",279.50
HBL,-,250.00,255.00,244.00,246.00,247.98,"92,420.00",249.80,"22,918,059.80",448,-3.80,11.00,-1.52,4.51,-0.80,208.29,206.16,312.10,167.10
HBLD83,-,"1,070.00","1,070.00","1,070.00","1,070.00","1,070.00",25.00,"1,050.00","26,750.00",1,20.00,0.00,1.90,0.00,0.00,"1,042.15",0.00,"1,090.00",971.00
HBLD86,-,"1,090.00","1,090.00","1,090.00","1,090.00","1,090.00",25.00,"1,091.40","27,250.00",1,-1.40,0.00,-0.13,0.00,0.00,0.00,0.00,"1,135.00",938.00
HDHPC,-,217.80,222.00,210.70,212.80,215.60,"287,990.00",215.50,"62,091,683.90","1,268",-2.70,11.30,-1.25,5.36,-1.32,156.02,152.44,273.00,116.00
HDL,-,"1,370.00","1,370.00","1,325.00","1,330.20","1,342.51","45,551.00","1,345.00","61,152,792.30","1,068",-14.80,45.00,-1.10,3.40,-0.93,"1,415.01","1,495.29","2,155.00","1,140.00"
HEI,-,690.00,700.00,682.20,683.00,688.41,"22,968.00",689.00,"15,811,445.70",182,-6.00,17.80,-0.87,2.61,-0.79,634.55,625.16,810.00,459.70
HEIP,-,367.80,412.00,367.80,385.00,384.72,"3,765.00",375.30,"1,448,473.20",47,9.70,44.20,2.58,12.02,0.07,366.16,375.13,445.20,323.10
HHL,-,419.60,438.00,415.70,415.80,420.96,"15,187.00",425.00,"6,393,083.30",169,-9.20,22.30,-2.16,5.36,-1.24,383.65,363.39,560.00,170.30
HIDCL,-,271.00,283.00,267.30,269.50,274.77,"349,678.00",271.00,"96,081,986.00","1,459",-1.50,15.70,-0.55,5.87,-1.96,196.69,192.27,360.00,154.00
HIDCLP,-,170.00,186.00,170.00,177.00,179.17,"1,664,085.00",170.00,"298,154,077.30","2,128",7.00,16.00,4.12,9.41,-1.23,114.28,110.52,212.00,97.20
HLBSL,-,"1,019.00","1,019.00",975.00,983.00,988.44,"7,575.00","1,000.10","7,487,409.80",142,-17.10,44.00,-1.71,4.51,-0.55,"1,040.76",893.15,"1,447.00",519.10
HLI,-,480.00,485.00,463.10,463.10,472.50,"141,552.00",476.00,"66,883,433.10",962,-12.90,21.90,-2.71,4.73,-2.03,421.65,419.83,607.00,364.10
HPPL,-,367.00,373.00,341.20,346.00,354.99,"60,201.00",360.00,"21,370,569.40",289,-14.00,31.80,-3.89,9.32,-2.60,301.24,289.27,463.00,199.00
HRL,-,803.00,819.00,781.10,787.90,800.81,"271,773.00",802.10,"217,639,447.90","3,188",-14.20,37.90,-1.77,4.85,-1.64,655.99,0.00,"1,060.00",309.20
HURJA,-,230.90,231.50,220.00,221.80,223.38,"34,711.00",227.00,"7,753,599.40",218,-5.20,11.50,-2.29,5.23,-0.71,267.63,273.70,335.50,183.60
ICFC,-,740.00,749.00,716.50,723.00,730.95,"66,897.00",727.00,"48,898,304.60",430,-4.00,32.50,-0.55,4.54,-1.10,597.07,559.59,910.00,423.00
ICFCD83,-,"1,230.00","1,230.00","1,230.00","1,230.00","1,230.00",25.00,"1,230.00","30,750.00",2,0.00,0.00,0.00,0.00,0.00,"1,159.10","1,122.51","1,300.50","1,017.00"
IGI,-,628.00,632.00,605.00,616.80,612.54,"53,731.00",616.00,"32,912,476.40",276,0.80,27.00,0.13,4.46,0.69,569.51,564.72,760.00,433.20
IHL,-,591.00,594.00,561.00,570.00,577.15,"17,982.00",582.00,"10,378,263.70",215,-12.00,33.00,-2.06,5.88,-1.25,447.88,406.47,665.00,212.00
ILBS,-,"1,090.00","1,090.00","1,036.00","1,070.00","1,057.80","5,605.00","1,075.10","5,928,971.90",120,-5.10,54.00,-0.47,5.21,1.14,"1,137.07",986.48,"1,492.00",537.00
ILI,-,509.30,509.30,495.00,500.00,499.93,"54,992.00",499.50,"27,492,099.90","1,053",0.50,14.30,0.10,2.89,0.01,508.63,521.87,620.00,412.50
JBBD87,-,"1,045.00","1,050.00","1,045.00","1,050.00","1,048.30",75.00,"1,045.00","78,622.50",3,5.00,5.00,0.48,0.48,0.16,0.00,0.00,"1,067.00",805.00
JBBL,-,359.70,380.00,356.00,363.00,365.21,"145,434.00",367.00,"53,113,727.50",654,-4.00,24.00,-1.09,6.74,-0.61,318.90,312.76,445.00,259.80
JBLB,-,"1,678.00","1,678.00","1,630.00","1,635.00","1,650.41","10,727.00","1,646.00","17,703,971.60",249,-11.00,48.00,-0.67,2.94,-0.94,"1,451.14","1,414.79","1,920.00","1,205.00"
JFL,-,635.00,645.00,612.00,618.00,627.87,"33,996.00",623.50,"21,344,935.40",288,-5.50,33.00,-0.88,5.39,-1.60,578.40,507.75,880.00,316.70
JFLPO,-,349.00,349.00,349.00,349.00,349.00,"3,000.00",349.00,"1,047,000.00",3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,349.00,200.00
JOSHI,-,330.40,337.00,319.00,322.00,323.89,"26,138.00",324.00,"8,465,934.40",205,-2.00,18.00,-0.62,5.64,-0.59,324.61,308.25,412.00,182.10
JSLBB,-,"1,459.00","1,548.10","1,458.40","1,481.00","1,490.21","5,556.00","1,460.00","8,279,633.40",109,21.00,89.70,1.44,6.15,-0.62,"1,325.76","1,176.26","1,681.90",785.00
KBL,-,216.20,219.00,210.30,214.00,215.01,"361,844.00",212.00,"77,798,593.40","1,500",2.00,8.70,0.94,4.14,-0.47,163.65,160.26,272.90,129.60
KBLD89,-,"1,133.90","1,133.90","1,133.90","1,133.90","1,133.90",25.00,"1,157.00","28,347.50",1,-23.10,0.00,-2.00,0.00,0.00,0.00,0.00,"1,267.80","1,000.00"
KBLD90,-,"1,080.00","1,080.00","1,080.00","1,080.00","1,080.00",25.00,"1,062.00","27,000.00",1,18.00,0.00,1.69,0.00,0.00,0.00,0.00,"1,080.00","1,000.00"
KBSH,-,"2,043.00","2,070.00","1,979.00","1,979.00","2,014.73","1,177.00","2,003.00","2,371,331.40",41,-24.00,91.00,-1.20,4.60,-1.81,"1,423.11","1,251.65","2,726.00",721.00
KDBY,-,9.28,9.37,9.25,9.25,9.31,"16,700.00",9.45,"155,447.00",30,-0.20,0.12,-2.12,1.30,-0.63,9.31,9.06,11.00,7.24
KDL,-,"1,113.00","1,151.00","1,110.00","1,125.00","1,122.22","3,258.00","1,129.00","3,656,201.50",109,-4.00,41.00,-0.35,3.69,0.25,"1,044.95",975.09,"1,381.00",717.00
KEF,-,8.86,8.95,8.70,8.70,8.79,"14,800.00",8.86,"130,020.00",25,-0.16,0.25,-1.81,2.87,-0.98,8.76,8.55,10.76,6.91
KKHC,-,261.10,275.00,256.00,260.00,262.82,"19,822.00",266.00,"5,209,680.60",131,-6.00,19.00,-2.26,7.42,-1.09,247.14,241.73,334.50,158.00
KMCDB,-,"1,035.20","1,142.00","1,035.20","1,050.00","1,067.28","4,945.00","1,050.00","5,277,685.30",115,0.00,106.80,0.00,10.32,-1.65,996.30,880.34,"1,285.00",526.00
KPCL,-,475.30,499.00,475.30,480.00,483.91,"14,755.00",484.50,"7,140,135.20",117,-4.50,23.70,-0.93,4.99,-0.82,458.20,439.69,606.90,272.40
KRBL,-,660.00,683.90,640.00,653.00,660.38,"61,846.00",667.20,"40,842,092.00",327,-14.20,43.90,-2.13,6.86,-1.13,491.63,445.99,804.00,241.10
KSBBL,-,494.00,500.00,474.00,474.00,482.63,"57,554.00",486.00,"27,777,011.10",329,-12.00,26.00,-2.47,5.49,-1.82,409.80,387.00,564.80,284.70
KSBBLD87,-,"1,017.00","1,017.00","1,017.00","1,017.00","1,017.00",50.00,"1,016.00","50,850.00",1,1.00,0.00,0.10,0.00,0.00,0.00,0.00,"1,061.00",880.00
KSY,-,8.77,8.95,8.77,8.95,8.92,"1,740.00",8.60,"15,521.00",6,0.35,0.18,4.07,2.05,0.33,0.00,0.00,10.10,7.77
LBBL,-,496.00,496.00,481.10,486.00,485.80,"40,731.00",489.90,"19,787,252.80",209,-3.90,14.90,-0.80,3.10,0.04,417.18,410.66,555.90,361.00
LBBLD89,-,"1,169.60","1,185.00","1,169.60","1,180.00","1,178.97",334.00,"1,170.00","393,775.40",4,10.00,15.40,0.85,1.32,0.09,0.00,0.00,"1,235.90","1,000.00"
LEC,-,273.40,280.00,263.00,263.00,271.67,"139,785.00",270.00,"37,974,977.90",552,-7.00,17.00,-2.59,6.46,-3.30,208.48,203.81,344.00,138.00
LICN,-,"2,220.00","2,225.00","2,141.00","2,175.00","2,188.12","14,307.00","2,177.20","31,305,467.40",140,-2.20,84.00,-0.10,3.92,-0.60,"1,535.90","1,491.23","2,475.00","1,239.70"
LLBS,-,"1,150.10","1,220.80","1,145.00","1,149.30","1,152.84","3,389.00","1,173.50","3,906,966.50",48,-24.20,75.80,-2.06,6.62,-0.31,"1,100.81",983.13,"1,428.00",580.00
LSL,-,238.00,245.00,236.00,239.00,239.86,"327,557.00",236.00,"78,569,449.90",644,3.00,9.00,1.27,3.81,-0.36,183.05,180.18,300.00,143.60
LUK,-,9.28,9.78,8.93,9.10,9.39,"31,200.00",9.10,"292,845.00",12,0.00,0.85,0.00,9.52,-3.14,8.84,8.66,10.22,7.49
LVF2,-,9.03,9.20,9.03,9.20,9.14,"2,000.00",8.86,"18,276.00",6,0.34,0.17,3.84,1.88,0.67,8.49,8.33,10.01,7.09
MAKAR,-,545.00,555.00,514.00,514.00,528.23,"9,157.00",535.00,"4,836,968.00",140,-21.00,41.00,-3.93,7.98,-2.77,441.98,415.00,636.00,213.10
MANDU,-,"1,010.00","1,015.00",973.60,975.00,988.73,"8,466.00",999.00,"8,370,589.80",208,-24.00,41.40,-2.40,4.25,-1.41,965.16,869.75,"1,493.10",373.20
MATRI,-,"1,558.20","1,558.20","1,446.00","1,490.00","1,474.55","7,024.00","1,528.00","10,357,232.90",144,-38.00,112.20,-2.49,7.76,1.04,0.00,0.00,"1,716.00","1,303.90"
MBJC,-,354.50,362.00,345.00,349.90,352.13,"23,844.00",354.50,"8,396,087.50",351,-4.60,17.00,-1.30,4.93,-0.64,325.12,321.41,433.00,246.00
MBL,-,235.00,247.00,234.00,238.00,237.31,"141,219.00",238.30,"33,512,058.80",304,-0.30,13.00,-0.13,5.56,0.29,197.52,195.52,295.00,157.80
MBLD2085,-,"1,070.00","1,070.00","1,070.00","1,070.00","1,070.00",25.00,"1,071.00","26,750.00",1,-1.00,0.00,-0.09,0.00,0.00,0.00,0.00,"1,206.80",975.10
MBLD87,-,"1,023.00","1,023.00","1,009.00","1,009.00","1,020.76",625.00,"1,023.00","637,975.00",3,-14.00,14.00,-1.37,1.39,-1.17,0.00,0.00,"1,043.00",895.00
MCHL,-,496.60,506.50,478.00,488.00,489.97,"9,115.00",487.00,"4,466,121.90",94,1.00,28.50,0.21,5.96,-0.40,426.26,391.24,609.20,174.70
MDB,-,707.20,724.00,696.00,700.20,707.66,"50,502.00",721.60,"35,738,335.20",310,-21.40,28.00,-2.97,4.02,-1.07,528.70,488.32,821.10,375.00
MEHL,-,388.00,408.00,363.00,381.00,377.18,"20,426.00",381.00,"7,704,199.60",308,0.00,45.00,0.00,12.40,1.00,344.28,325.66,457.00,175.00
MEL,-,315.00,324.90,302.00,304.30,311.10,"57,116.00",314.00,"17,768,600.70",654,-9.70,22.90,-3.09,7.58,-2.23,248.11,238.59,375.00,149.00
MEN,-,651.10,668.70,650.00,651.50,658.37,"40,586.00",651.10,"26,720,408.40",324,0.40,18.70,0.06,2.88,-1.05,602.57,604.71,930.40,429.90
MERO,-,814.00,814.00,784.00,790.00,791.54,"10,951.00",799.90,"8,668,177.60",146,-9.90,30.00,-1.24,3.83,-0.20,720.20,665.12,980.00,463.30
MFIL,-,735.00,740.00,716.00,716.00,725.16,"59,544.00",721.00,"43,178,751.30",408,-5.00,24.00,-0.69,3.35,-1.28,589.91,567.21,917.00,472.00
MFLD85,-,"1,030.00","1,030.00","1,030.00","1,030.00","1,030.00",10.00,"1,049.80","10,300.00",1,-19.80,0.00,-1.89,0.00,0.00,969.80,926.42,"1,063.00",854.00
MHCL,-,400.80,404.00,390.00,390.50,395.60,"15,473.00",393.00,"6,121,095.90",220,-2.50,14.00,-0.64,3.59,-1.31,418.00,436.04,637.00,160.00
MHL,-,750.10,793.00,734.10,750.00,750.63,"12,462.00",764.00,"9,354,408.50",145,-14.00,58.90,-1.83,8.02,-0.08,568.67,517.62,"1,101.00",242.10
MHNL,-,286.60,293.00,280.00,285.00,284.61,"29,931.00",281.00,"8,518,606.70",164,4.00,13.00,1.42,4.64,0.14,258.65,255.43,379.00,171.50
MKCL,-,"1,590.00","1,595.00","1,480.00","1,490.00","1,536.61","12,673.00","1,564.00","19,473,404.40",238,-74.00,115.00,-4.73,7.77,-3.13,"1,179.30",0.00,"1,926.00",178.80
MKHC,-,344.30,361.00,344.30,350.00,353.68,"18,645.00",349.00,"6,594,353.00",209,1.00,16.70,0.29,4.85,-1.05,341.56,320.39,460.00,174.40
MKHL,-,530.00,530.40,499.00,500.00,506.52,"19,012.00",520.00,"9,629,949.80",223,-20.00,31.40,-3.85,6.29,-1.30,488.27,441.96,714.00,224.60
MKJC,-,478.00,484.40,470.40,475.00,478.03,"33,496.00",471.00,"16,011,990.80",305,4.00,14.00,0.85,2.98,-0.64,524.45,499.05,735.00,293.20
