Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
MDB,-,588.00,598.90,581.00,594.81,595.00,-0.19,0.00,589.54,"22,521.00",579.25,"13,277,056.10",171,15.56,17.90,2.69,3.08,0.89,657.45,664.19,843.50,480.00
MEHL,-,458.00,467.00,442.00,457.42,459.80,-2.38,-0.01,456.56,"20,230.00",449.61,"9,236,304.20",224,7.81,25.00,1.74,5.66,0.19,522.61,479.97,696.00,337.00
MEL,-,290.10,301.00,290.10,294.33,294.00,0.33,0.00,296.95,"22,246.00",293.08,"6,606,025.70",288,1.25,10.90,0.43,3.76,-0.89,328.38,319.52,393.00,215.00
MEN,-,589.00,601.00,585.00,588.49,588.00,0.49,0.00,592.69,"224,088.00",585.92,"132,815,274.90",357,2.57,16.00,0.44,2.74,-0.71,607.80,629.15,809.50,552.40
MERO,-,711.00,720.00,711.00,714.60,712.00,2.60,0.00,713.86,"18,022.00",715.97,"12,865,207.20",122,-1.37,9.00,-0.19,1.27,0.10,720.67,740.03,980.00,648.00
MFIL,-,590.00,608.50,586.10,606.16,603.00,3.16,0.01,600.79,"25,434.00",584.02,"15,280,448.00",205,22.14,22.40,3.79,3.82,0.89,630.31,667.00,917.00,501.00
MHCL,-,458.00,458.90,446.00,450.13,453.00,-2.87,-0.01,452.55,"15,160.00",450.95,"6,860,587.20",143,-0.82,12.90,-0.18,2.89,-0.54,537.47,496.86,655.00,355.10
MHL,-,612.00,620.00,600.00,608.85,616.00,-7.15,-0.01,610.83,"12,350.00",600.48,"7,543,745.00",89,8.37,20.00,1.39,3.33,-0.33,771.89,770.33,"1,101.00",445.00
MHNL,-,257.90,263.00,255.10,256.83,260.00,-3.17,-0.01,258.35,"24,646.00",257.96,"6,367,357.60",89,-1.13,7.90,-0.44,3.10,-0.59,267.83,271.60,379.00,226.90
MKCL,-,"1,525.00","1,525.00","1,503.00","1,509.36","1,513.00",-3.64,0.00,"1,509.79","2,603.00","1,499.73","3,929,992.60",72,9.63,22.00,0.64,1.46,-0.03,"1,581.63","1,557.74","1,926.00","1,072.10"
MKHC,-,458.00,466.10,441.00,444.93,448.90,-3.97,-0.01,457.39,"21,800.00",449.68,"9,971,150.50",226,-4.75,25.10,-1.06,5.69,-2.80,518.74,470.64,627.00,307.40
MKHL,-,723.00,754.80,723.00,738.22,738.10,0.12,0.00,745.58,"6,776.00",737.32,"5,052,032.00",133,0.90,31.80,0.12,4.40,-1.00,686.61,639.05,769.00,439.00
MKJC,-,509.00,510.00,500.00,500.24,500.00,0.24,0.00,503.96,"15,040.00",499.32,"7,579,513.10",106,0.92,10.00,0.18,2.00,-0.74,549.26,530.93,735.00,402.00
MLBBL,-,"1,490.00","1,513.90","1,440.00","1,475.40","1,488.90",-13.50,-0.01,"1,457.39","5,634.00","1,465.84","8,210,917.10",78,9.56,73.90,0.65,5.13,1.22,"1,610.82","1,615.45","2,019.00","1,335.80"
MLBL,-,397.50,397.50,388.00,391.12,391.10,0.02,0.00,391.72,"46,913.00",391.37,"18,376,816.80",182,-0.25,9.50,-0.06,2.45,-0.15,394.49,400.14,498.00,311.70
MLBS,-,"1,554.00","1,596.90","1,553.00","1,596.90","1,596.90",0.00,0.00,"1,580.84",694.00,"1,582.09","1,097,102.00",18,14.81,43.90,0.94,2.83,1.01,"1,939.23","1,882.22","2,530.00","1,278.90"
MLBSL,-,"2,200.00","2,224.90","2,189.00","2,194.68","2,198.90",-4.22,0.00,"2,200.62","1,543.00","2,188.48","3,395,557.50",29,6.20,35.90,0.28,1.64,-0.27,"2,288.81","2,234.27","2,648.70","1,858.10"
MMF1,-,8.85,9.02,8.85,8.86,8.86,0.00,0.00,8.88,"9,511.00",8.94,"84,432.35",22,-0.08,0.17,-0.89,1.92,-0.20,8.76,8.78,9.72,7.02
MMKJL,-,585.90,605.00,585.90,602.69,604.00,-1.31,0.00,590.78,"7,490.00",597.55,"4,424,965.80",97,5.14,19.10,0.86,3.26,1.98,696.30,650.61,890.40,447.00
MNBBL,-,366.00,366.00,360.10,360.74,360.10,0.64,0.00,361.38,"32,398.00",359.99,"11,707,952.20",169,0.75,5.90,0.21,1.64,-0.18,370.57,380.67,482.00,336.00
MNMF1,-,9.05,9.20,9.05,9.16,9.16,0.00,0.00,9.15,"4,300.00",9.09,"39,331.00",27,0.07,0.15,0.77,1.66,0.14,0.00,0.00,10.42,8.67
MPFL,-,589.00,622.00,584.00,611.86,611.00,0.86,0.00,603.60,"40,267.00",578.78,"24,305,103.60",260,33.08,38.00,5.72,6.51,1.35,655.21,683.31,936.90,471.20
MSHL,-,940.00,940.00,914.90,926.05,938.00,-11.95,-0.01,928.14,"2,809.00",921.77,"2,607,135.00",71,4.28,25.10,0.46,2.74,-0.23,945.10,952.40,"1,180.00",636.00
MSLB,-,"1,181.00","1,224.90","1,181.00","1,203.86","1,201.00",2.86,0.00,"1,200.91","1,046.00","1,201.22","1,256,156.50",74,2.64,43.90,0.22,3.72,0.24,"1,366.36","1,442.67","1,851.00","1,130.20"
NABBC,-,"1,687.60","1,721.00","1,655.00","1,659.41","1,656.00",3.41,0.00,"1,677.23","10,362.00","1,721.99","17,379,422.40",60,-62.58,66.00,-3.63,3.99,-1.07,"1,499.45","1,243.62","2,060.00",521.40
NABIL,-,494.90,494.90,490.00,491.77,492.50,-0.73,0.00,491.94,"38,403.00",490.93,"18,891,832.90",402,0.84,4.90,0.17,1.00,-0.03,493.25,520.45,700.00,450.00
NADEP,-,852.00,852.00,849.00,851.94,852.00,-0.06,0.00,851.87,"1,165.00",835.88,"992,425.00",13,16.06,3.00,1.92,0.35,0.01,916.11,961.64,"1,190.00",775.00
NBF2,-,10.00,10.00,9.81,9.95,9.95,0.00,0.00,9.95,"4,200.00",9.95,"41,784.00",4,0.00,0.19,0.00,1.94,0.01,9.55,9.60,10.63,8.05
NBF3,-,9.93,9.93,9.65,9.70,9.80,-0.10,-0.01,9.75,"59,250.00",9.79,"577,974.80",49,-0.09,0.28,-0.92,2.90,-0.57,9.35,9.25,10.45,7.25
NBL,-,252.00,258.90,250.00,253.11,253.30,-0.19,0.00,253.60,"52,009.00",254.10,"13,189,595.50",246,-0.99,8.90,-0.39,3.56,-0.19,256.18,265.29,337.50,202.00
NBLD85,-,"1,029.30","1,032.00","1,029.30","1,032.00","1,032.00",0.00,0.00,"1,030.77",55.00,"1,050.00","56,692.50",2,-18.00,2.70,-1.71,0.26,0.12,"1,027.16","1,008.63","1,068.00",927.00
NESDO,-,"1,600.00","1,603.00","1,577.00","1,590.00","1,590.00",0.00,0.00,"1,587.04",620.00,"1,572.28","983,966.10",31,17.72,26.00,1.13,1.65,0.19,"2,030.17","2,119.53","2,641.00","1,565.00"
NFS,-,612.00,635.00,610.00,630.55,630.00,0.55,0.00,626.69,"47,781.00",605.21,"29,943,870.60",382,25.34,25.00,4.19,4.10,0.61,782.30,"1,011.19","2,614.90",576.00
NGPL,-,396.00,402.80,388.00,389.72,389.60,0.12,0.00,394.56,"1,079,427.00",393.92,"425,894,078.60","2,372",-4.20,14.80,-1.07,3.81,-1.24,303.92,358.30,571.00,250.00
NHDL,-,746.10,746.10,717.50,738.01,733.00,5.01,0.01,734.99,"13,997.00",731.59,"10,287,628.70",159,6.42,28.60,0.88,3.99,0.41,798.72,734.88,"1,002.60",502.50
NHPC,-,221.80,223.70,220.00,221.55,221.00,0.55,0.00,222.11,"140,539.00",219.49,"31,214,835.70",361,2.06,3.70,0.94,1.68,-0.25,219.38,221.72,290.00,136.00
NIBD84,-,"1,050.00","1,050.00","1,050.00","1,041.00","1,050.00",-9.00,-0.01,"1,047.48",25.00,"1,050.00","26,187.00",2,-9.00,0.00,-0.86,0.00,-0.62,"1,030.22","1,007.45","1,077.00",943.00
NIBLGF,-,8.80,8.83,8.80,8.83,8.83,0.00,0.00,8.82,616.00,8.95,"5,431.28",6,-0.12,0.03,-1.34,0.34,0.15,8.70,8.89,10.64,7.84
NIBLSTF,-,8.15,8.46,7.95,8.03,8.03,0.00,0.00,8.07,"187,378.00",8.30,"1,511,954.34",57,-0.27,0.51,-3.25,6.42,-0.49,8.57,8.66,10.55,7.85
NIBSF2,-,8.27,8.45,8.27,8.44,8.45,-0.01,0.00,8.43,"8,300.00",8.41,"69,952.00",13,0.03,0.18,0.36,2.18,0.14,8.40,8.47,9.60,7.53
NICA,-,351.00,352.00,345.00,350.10,350.00,0.10,0.00,349.07,"125,344.00",349.81,"43,753,231.20",517,0.29,7.00,0.08,2.03,0.30,373.12,401.60,573.00,335.50
NICBF,-,9.02,9.20,9.02,9.20,9.20,0.00,0.00,9.17,"1,367.00",9.12,"12,540.40",3,0.08,0.18,0.88,2.00,0.29,9.20,9.33,10.50,8.38
NICFC,-,9.22,9.30,9.21,9.25,9.25,0.00,0.00,9.26,"2,350.00",9.25,"21,758.50",20,0.00,0.09,0.00,0.98,-0.10,9.13,9.28,10.99,8.13
NICGF2,-,8.85,8.90,8.81,8.84,8.84,0.00,0.00,8.86,"5,000.00",8.85,"44,279.00",20,-0.01,0.09,-0.11,1.02,-0.18,8.72,8.76,9.79,7.66
NICL,-,769.00,783.00,769.00,771.98,773.00,-1.02,0.00,777.14,"21,452.00",764.23,"16,671,230.50",158,7.75,14.00,1.01,1.82,-0.67,903.49,940.35,"1,162.00",749.70
NICLBSL,-,612.60,620.00,612.10,617.48,617.00,0.48,0.00,616.37,"2,510.00",611.78,"1,547,077.00",113,5.70,7.90,0.93,1.29,0.18,660.00,685.84,907.00,605.00
NICSF,-,8.82,9.10,8.82,9.01,9.01,0.00,0.00,9.06,"5,497.00",8.95,"49,785.70",13,0.06,0.28,0.67,3.17,-0.52,9.22,9.42,11.45,8.49
NIFRA,-,281.63,291.00,281.20,284.81,285.40,-0.59,0.00,287.18,"302,236.00",281.63,"86,797,223.42",987,3.18,9.80,1.13,3.49,-0.83,272.17,275.06,366.60,188.10
NIL,-,699.00,703.70,690.00,700.90,702.00,-1.10,0.00,698.69,"6,248.00",691.86,"4,365,444.00",51,9.04,13.70,1.31,1.99,0.31,806.87,849.85,"1,050.00",687.00
NIMB,-,211.00,214.00,210.00,211.97,211.10,0.87,0.00,211.26,"97,064.00",210.26,"20,506,050.70",333,1.71,4.00,0.81,1.90,0.33,214.08,221.64,295.00,149.20
NIMBPO,-,155.20,161.00,155.00,161.00,161.00,0.00,0.00,157.82,"3,016.00",158.00,"476,000.00",9,3.00,6.00,1.90,3.87,1.97,159.50,165.53,222.00,128.50
NLG,-,766.00,816.00,766.00,805.17,805.10,0.07,0.00,801.82,"35,854.00",771.47,"28,748,368.80",192,33.70,50.00,4.37,6.53,0.42,925.89,"1,014.67","1,382.00",732.00
NLIC,-,755.40,757.00,749.90,751.64,750.00,1.64,0.00,751.64,"35,700.00",750.57,"26,833,688.70",346,1.07,7.10,0.14,0.95,0.00,770.94,790.29,"1,060.00",570.10
NLICL,-,585.10,601.00,585.10,598.66,599.00,-0.34,0.00,596.86,"12,983.00",595.10,"7,749,041.70",62,3.56,15.90,0.60,2.72,0.30,612.89,614.27,776.10,528.00
NMB,-,240.00,251.90,238.20,241.97,243.90,-1.93,-0.01,242.27,"83,888.00",241.62,"20,323,727.30",266,0.35,13.70,0.14,5.75,-0.12,246.14,250.35,300.00,179.30
NMB50,-,10.55,10.97,10.55,10.97,10.97,0.00,0.00,10.62,"1,000.00",10.73,"10,615.00",5,0.24,0.42,2.24,3.98,3.24,10.48,10.64,12.54,9.44
NMBHF2,-,8.73,8.73,8.42,8.55,8.59,-0.04,0.00,8.60,"502,500.00",8.57,"4,321,317.00",27,-0.02,0.31,-0.23,3.68,-0.58,0.00,0.00,10.00,8.16
NMBMF,-,693.90,695.00,680.00,685.20,685.20,0.00,0.00,688.75,"8,121.00",685.14,"5,593,299.20",54,0.06,15.00,0.01,2.21,-0.52,727.37,727.41,918.00,646.80
NMFBS,-,"1,207.00","1,239.90","1,207.00","1,232.75","1,236.00",-3.25,0.00,"1,232.89","2,659.00","1,228.40","3,278,260.80",34,4.35,32.90,0.35,2.73,-0.01,"1,262.96","1,334.40","1,727.00","1,161.00"
NMIC,-,"1,680.00","1,820.00","1,680.00","1,794.47","1,794.10",0.37,0.00,"1,793.31","35,039.00","1,711.76","62,835,627.80",972,82.71,140.00,4.83,8.33,0.06,0.00,0.00,"2,703.30",302.30
NMLBBL,-,637.30,651.00,637.30,648.56,647.00,1.56,0.00,648.58,"3,396.00",643.89,"2,202,592.20",44,4.67,13.70,0.73,2.15,0.00,667.20,704.29,988.00,608.20
NRIC,-,"1,292.90","1,305.00","1,285.40","1,300.15","1,295.00",5.15,0.00,"1,300.36","209,514.00","1,292.08","272,442,844.60",841,8.07,19.60,0.62,1.52,-0.02,"1,092.73",997.41,"1,389.90",630.10
NRM,-,457.00,468.00,457.00,462.33,461.10,1.23,0.00,462.48,"23,362.00",459.77,"10,804,373.70",237,2.56,11.00,0.56,2.41,-0.03,489.93,478.73,645.00,377.30
NRN,-,"2,080.00","2,115.00","2,010.00","2,085.89","2,075.00",10.89,0.01,"2,074.32","201,634.00","2,051.82","418,253,854.90","1,130",34.07,105.00,1.66,5.22,0.55,"1,522.81","1,328.87","2,159.00",616.50
NSIF2,-,10.60,10.71,10.60,10.71,10.71,0.00,0.00,10.65,700.00,10.77,"7,458.00",7,-0.06,0.11,-0.56,1.04,0.52,10.35,10.52,12.47,9.52
NTC,-,840.00,877.90,840.00,867.97,866.00,1.97,0.00,861.68,"416,831.00",838.29,"359,175,395.20",415,29.68,37.90,3.54,4.51,0.72,903.66,928.01,"1,214.00",800.00
NUBL,-,684.00,684.00,672.00,676.38,679.00,-2.62,0.00,673.56,"4,247.00",671.12,"2,860,619.30",48,5.26,12.00,0.78,1.79,0.42,683.92,703.49,930.20,650.00
NWCL,-,905.00,911.80,895.00,899.39,900.00,-0.61,0.00,897.65,"1,803.00",894.56,"1,618,462.80",59,4.83,16.80,0.54,1.88,0.19,980.41,990.33,"1,264.00",826.00
NYADI,-,446.90,455.80,441.00,444.25,443.50,0.75,0.00,448.32,"16,458.00",446.70,"7,378,445.70",132,-2.45,14.80,-0.55,3.36,-0.92,549.35,477.01,880.00,283.30
OHL,-,901.00,901.00,872.20,891.72,898.00,-6.28,-0.01,884.63,"19,483.00",885.77,"17,235,227.70",119,5.95,28.80,0.67,3.30,0.80,907.81,934.82,"1,205.00",746.00
OMPL,-,"1,630.00","1,650.00","1,580.00","1,590.58","1,591.00",-0.42,0.00,"1,605.73","45,590.00","1,658.57","73,205,243.80","2,119",-67.99,70.00,-4.10,4.43,-0.95,0.00,0.00,"2,167.20",270.00
PBD88,-,"1,140.00","1,140.00","1,140.00","1,140.00","1,140.00",0.00,0.00,"1,140.00",50.00,"1,151.00","57,000.00",2,-11.00,0.00,-0.96,0.00,0.00,"1,126.16","1,106.50","1,219.70","1,001.00"
PBLD84,-,"1,099.50","1,099.50","1,099.50","1,121.30","1,099.50",21.80,0.02,"1,121.30",1.00,"1,099.50","1,121.30",1,21.80,0.00,1.98,0.00,0.00,"1,081.76","1,057.75","1,130.00","1,022.00"
PCBL,-,242.00,246.40,240.00,244.52,246.40,-1.88,-0.01,243.14,"39,392.00",242.58,"9,577,684.50",166,1.94,6.40,0.80,2.67,0.57,250.13,260.18,329.00,190.10
PCBLP,-,105.00,105.00,105.00,105.00,105.00,0.00,0.00,105.00,"23,849.00",105.00,"2,504,145.00",1,0.00,0.00,0.00,0.00,0.00,148.27,168.94,136.30,101.60
PFL,-,410.80,427.00,400.00,422.96,424.00,-1.04,0.00,416.74,"64,885.00",403.04,"27,040,405.70",374,19.92,27.00,4.94,6.75,1.47,464.72,527.79,794.90,339.90
PHCL,-,554.10,554.40,532.70,539.79,543.00,-3.21,-0.01,541.89,"21,736.00",543.54,"11,778,559.10",237,-3.75,21.70,-0.69,4.07,-0.39,591.05,545.43,745.60,297.20
PMHPL,-,302.00,302.00,296.70,298.74,299.40,-0.66,0.00,299.79,"13,184.00",296.53,"3,952,390.30",81,2.21,5.30,0.75,1.79,-0.35,299.96,291.31,348.80,220.10
PMLI,-,496.60,505.00,494.00,500.73,502.80,-2.07,0.00,500.42,"14,408.00",494.25,"7,209,981.70",183,6.48,11.00,1.31,2.23,0.06,560.68,567.04,732.20,477.10
PPCL,-,336.00,337.80,330.00,333.04,333.10,-0.06,0.00,333.89,"55,260.00",330.32,"18,450,916.20",141,2.72,7.80,0.82,2.36,-0.26,317.23,304.02,367.20,221.60
PPL,-,501.00,510.00,495.00,496.94,497.00,-0.06,0.00,497.82,"17,392.00",491.66,"8,658,093.80",190,5.28,15.00,1.07,3.03,-0.18,539.75,528.72,648.60,428.00
PRIN,-,839.00,843.00,830.00,835.65,833.00,2.65,0.00,837.51,"6,347.00",826.85,"5,315,665.50",45,8.80,13.00,1.06,1.57,-0.22,942.39,957.50,"1,113.00",756.00
PROFL,-,489.00,507.50,485.00,501.90,503.80,-1.90,0.00,498.05,"24,616.00",481.05,"12,260,034.40",205,20.85,22.50,4.33,4.64,0.77,563.05,592.75,865.00,345.00
PRSF,-,11.00,11.22,10.80,11.06,11.06,0.00,0.00,11.11,"3,100.00",11.22,"34,443.00",13,-0.16,0.42,-1.43,3.89,-0.46,10.33,10.28,11.87,8.48
PRVU,-,206.00,210.00,206.00,208.69,208.70,-0.01,0.00,208.09,"130,705.00",205.85,"27,199,003.60",412,2.84,4.00,1.38,1.94,0.29,216.36,225.35,297.00,137.00
PSF,-,10.81,10.99,10.81,10.86,10.86,0.00,0.00,10.93,"16,150.00",10.89,"176,538.00",21,-0.03,0.18,-0.28,1.67,-0.66,10.25,10.24,11.10,8.62
PURE,-,632.10,681.70,632.10,681.70,681.70,0.00,0.00,679.56,570.00,619.80,"387,350.00",57,61.90,49.60,9.99,7.85,0.31,0.00,0.00,681.70,289.30
RADHI,-,843.00,843.00,820.10,823.20,821.00,2.20,0.00,829.42,"561,434.00",826.55,"465,666,760.60","1,486",-3.35,22.90,-0.41,2.79,-0.76,484.86,457.39,850.00,231.00
RAWA,-,858.90,858.90,809.00,822.54,822.00,0.54,0.00,823.78,"8,678.00",876.34,"7,148,766.10",62,-53.80,49.90,-6.14,6.17,-0.15,843.16,809.27,990.00,540.00
RBCL,-,"14,610.00","14,726.00","14,600.00","14,672.00","14,697.00",-25.00,0.00,"14,678.31",155.00,"14,507.20","2,275,138.00",13,164.80,126.00,1.14,0.86,-0.04,"15,088.95","15,890.96","22,493.90","12,917.00"
RBCLPO,-,"11,701.00","11,701.00","11,701.00","11,701.00","11,701.00",0.00,0.00,"11,701.00",10.00,"11,937.10","117,010.00",1,-236.10,0.00,-1.98,0.00,0.00,"11,741.22","12,074.75","16,270.00","9,893.10"
RFPL,-,595.00,625.00,582.20,618.87,615.00,3.87,0.01,605.12,"170,141.00",592.83,"102,954,982.80",954,26.04,42.80,4.39,7.35,2.22,822.07,752.34,"1,484.00",348.10
RHGCL,-,342.00,342.00,335.00,335.36,335.00,0.36,0.00,338.33,"16,931.00",335.67,"5,728,284.30",154,-0.31,7.00,-0.09,2.09,-0.89,547.46,504.17,708.00,317.20
RHPL,-,380.00,392.60,380.00,385.47,386.00,-0.53,0.00,388.00,"60,039.00",382.34,"23,295,164.60",241,3.13,12.60,0.82,3.32,-0.66,416.23,410.67,527.00,260.30
RIDI,-,269.00,276.90,268.90,269.59,269.00,0.59,0.00,272.32,"381,549.00",267.48,"103,902,825.20","1,146",2.11,8.00,0.79,2.98,-1.01,237.25,238.40,311.00,157.90
RLFL,-,473.00,501.50,468.00,498.45,499.00,-0.55,0.00,486.31,"39,259.00",467.28,"19,092,169.80",299,31.17,33.50,6.67,7.16,2.43,544.99,577.14,838.00,394.00
RMF1,-,9.40,9.60,9.40,9.50,9.50,0.00,0.00,9.47,"2,700.00",9.54,"25,566.00",8,-0.04,0.20,-0.42,2.13,0.33,9.05,9.07,10.19,7.79
RMF2,-,9.91,10.08,9.91,10.08,10.08,0.00,0.00,10.05,"1,350.00",9.89,"13,562.00",4,0.19,0.17,1.92,1.72,0.34,9.26,9.43,10.73,8.23
RNLI,-,446.00,457.90,446.00,452.56,452.90,-0.34,0.00,452.56,"26,927.00",444.80,"12,186,117.50",430,7.76,11.90,1.74,2.67,0.00,528.24,521.62,600.10,415.00
RSDC,-,674.10,728.70,660.00,671.79,675.00,-3.21,0.00,687.06,"14,843.00",662.54,"10,198,007.10",131,9.25,68.70,1.40,10.41,-2.27,693.97,708.60,890.00,639.00
RURU,-,705.10,720.00,705.00,710.56,714.90,-4.34,-0.01,712.70,"31,148.00",704.52,"22,199,235.10",162,6.04,15.00,0.86,2.13,-0.30,729.45,743.37,926.80,607.30
SADBL,-,402.00,415.80,402.00,411.45,412.00,-0.55,0.00,410.27,"58,100.00",401.10,"23,836,684.90",182,10.35,13.80,2.58,3.43,0.29,409.71,417.13,497.00,303.40
SAGF,-,9.82,10.02,9.82,10.01,10.01,0.00,0.00,10.01,"10,350.00",10.00,"103,618.50",7,0.01,0.20,0.10,2.04,-0.01,9.54,9.66,10.93,8.60
SAHAS,-,535.00,543.50,533.10,535.78,536.00,-0.22,0.00,537.04,"148,823.00",533.34,"79,923,950.80",898,2.44,10.40,0.46,1.95,-0.24,503.66,514.56,725.00,409.50
SALICO,-,680.00,682.90,675.00,675.00,675.00,0.00,0.00,676.84,"1,924.00",670.61,"1,302,242.20",20,4.39,7.90,0.65,1.17,-0.27,712.07,729.60,926.00,658.20
SAMAJ,-,"2,156.00","2,374.00","2,155.30","2,294.00","2,294.00",0.00,0.00,"2,222.64",875.00,"2,199.25","1,944,811.70",48,94.75,218.70,4.31,10.15,3.11,"2,946.71","3,065.97","4,181.00","2,092.00"
SANIMA,-,317.00,321.90,311.50,319.50,318.10,1.40,0.00,316.63,"80,971.00",311.53,"25,637,637.80",257,7.97,10.40,2.56,3.34,0.90,304.38,313.64,382.00,240.00
SAPDBL,-,"1,061.30","1,148.00","1,050.10","1,081.66","1,065.00",16.66,0.02,"1,076.81","93,321.00","1,082.93","100,489,399.90",483,-1.27,97.90,-0.12,9.32,0.45,"1,100.85",946.53,"1,622.70",317.00
SARBTM,-,831.00,845.00,831.00,835.43,835.00,0.43,0.00,837.12,"26,344.00",830.88,"22,053,106.40",157,4.55,14.00,0.55,1.68,-0.20,810.19,803.06,"1,060.00",696.80
SBCF,-,9.70,9.84,9.65,9.70,9.70,0.00,0.00,9.83,"53,222.00",9.68,"523,229.48",15,0.02,0.19,0.21,1.97,-1.35,9.24,9.23,10.04,7.70
SBI,-,410.00,410.00,400.50,402.99,404.50,-1.51,0.00,403.84,"10,040.00",402.09,"4,054,503.60",74,0.90,9.50,0.22,2.37,-0.21,418.36,430.81,549.00,282.30
SBID83,-,"1,085.10","1,100.00","1,085.10","1,100.00","1,100.00",0.00,0.00,"1,092.55",200.00,"1,085.00","218,510.00",2,15.00,14.90,1.38,1.37,0.68,"1,091.31","1,081.04","1,147.40","1,015.10"
SBID89,-,"1,114.00","1,114.00","1,114.00","1,114.00","1,114.00",0.00,0.00,"1,114.00",50.00,"1,136.20","55,700.00",1,-22.20,0.00,-1.95,0.00,0.00,"1,069.96","1,045.90","1,137.10",965.00
SBL,-,300.00,303.00,295.00,301.66,302.90,-1.24,0.00,300.09,"76,324.00",297.40,"22,903,921.30",178,4.26,8.00,1.43,2.71,0.52,290.09,305.66,380.00,237.00
SCB,-,618.00,622.00,610.00,611.96,613.00,-1.04,0.00,614.72,"9,761.00",612.85,"6,000,275.00",116,-0.89,12.00,-0.15,1.97,-0.45,647.64,667.94,790.00,549.00
SEF,-,9.60,10.09,9.60,10.04,10.05,-0.01,0.00,10.04,"44,446.00",9.79,"446,184.35",18,0.25,0.49,2.55,5.10,0.01,9.77,9.69,10.49,7.80
SFCL,-,474.00,513.00,471.00,506.48,504.00,2.48,0.00,494.81,"57,410.00",467.32,"28,407,006.80",415,39.16,42.00,8.38,8.92,2.30,571.02,616.37,"1,117.90",351.00
SFEF,-,9.66,9.80,9.66,9.80,9.80,0.00,0.00,9.72,"1,200.00",9.65,"11,662.00",6,0.15,0.14,1.55,1.45,0.83,9.37,9.29,10.66,7.86
SFMF,-,10.23,10.23,10.23,10.23,10.23,0.00,0.00,10.23,560.00,10.22,"5,728.80",3,0.01,0.00,0.10,0.00,0.00,10.28,10.26,11.99,9.22
SGHC,-,428.00,439.00,426.00,426.50,426.50,0.00,0.00,429.66,"6,843.00",425.93,"2,940,156.10",94,0.57,13.00,0.13,3.05,-0.74,511.56,478.50,649.50,317.00
SGIC,-,551.00,563.70,551.00,560.72,562.00,-1.28,0.00,559.33,"17,253.00",550.86,"9,650,077.80",184,9.86,12.70,1.79,2.30,0.25,637.28,653.82,817.10,516.00
SHEL,-,277.00,285.00,273.10,278.58,278.40,0.18,0.00,281.28,"515,978.00",274.65,"145,134,098.00","1,438",3.93,11.90,1.43,4.36,-0.97,257.42,256.40,334.40,151.50
SHINE,-,415.20,415.20,407.50,410.16,410.00,0.16,0.00,409.51,"37,247.00",407.08,"15,253,106.70",135,3.08,7.70,0.76,1.89,0.16,423.17,441.96,625.00,373.20
SHIVM,-,527.50,527.50,517.60,518.81,519.90,-1.09,0.00,519.31,"116,535.00",517.21,"60,518,107.20",498,1.60,9.90,0.31,1.91,-0.10,539.41,559.09,779.90,470.50
SHL,-,565.00,578.00,558.60,572.03,575.00,-2.97,-0.01,568.65,"315,155.00",558.64,"179,213,315.70",671,13.39,19.40,2.40,3.47,0.59,506.12,514.82,636.50,416.50
SHLB,-,"1,940.00","1,940.00","1,882.00","1,903.30","1,890.10",13.20,0.01,"1,907.43",890.00,"1,912.50","1,697,612.00",23,-9.20,58.00,-0.48,3.08,-0.22,"2,337.49","2,248.59","2,907.00","1,681.00"
SHPC,-,599.00,609.00,588.00,591.78,592.00,-0.22,0.00,599.17,"746,018.00",588.56,"446,993,647.80","1,918",3.22,21.00,0.55,3.57,-1.25,514.47,523.50,680.00,316.00
SICL,-,738.18,745.00,735.60,738.84,739.10,-0.26,0.00,739.53,"11,470.00",738.18,"8,482,439.00",131,0.66,9.40,0.09,1.28,-0.09,789.59,812.01,"1,120.00",675.00
SIFC,-,495.00,536.30,489.00,536.30,536.30,0.00,0.00,528.64,"98,716.00",487.60,"52,185,484.60",549,48.70,47.30,9.99,9.67,1.43,546.84,576.90,795.00,411.10
SIGS2,-,10.05,10.23,10.03,10.03,10.03,0.00,0.00,10.09,600.00,9.86,"6,055.00",5,0.17,0.20,1.72,1.99,-0.61,9.83,9.76,10.48,7.95
SIGS3,-,10.17,10.26,10.17,10.26,10.26,0.00,0.00,10.26,"10,600.00",10.16,"108,727.00",8,0.10,0.09,0.98,0.88,0.03,9.90,9.79,10.96,8.28
SIKLES,-,862.70,938.40,860.00,920.80,920.00,0.80,0.00,923.60,"2,633.00",880.30,"2,431,831.00",73,40.50,78.40,4.60,9.12,-0.30,"1,048.47",940.69,"1,475.00",571.10
SINDU,-,883.00,899.60,865.50,871.30,874.00,-2.70,0.00,879.01,"31,641.00",882.00,"27,812,692.70",392,-10.70,34.10,-1.21,3.94,-0.88,"1,016.49",912.51,"1,482.00",368.00
SJCL,-,329.80,329.80,320.30,323.74,324.00,-0.26,0.00,324.19,"16,208.00",323.62,"5,254,546.60",140,0.12,9.50,0.04,2.97,-0.14,342.64,343.41,442.00,256.00
SJLIC,-,437.00,438.00,430.10,431.64,431.00,0.64,0.00,431.73,"20,052.00",430.07,"8,657,131.20",230,1.57,7.90,0.37,1.84,-0.02,450.26,463.83,644.00,395.10
