Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
LBBL,29.02,481.00,481.00,475.00,475.10,475.10,0.00,0.00,477.17,"26,089.00",480.00,"12,448,919.70",69,-4.90,6.00,-1.02,1.26,-0.44,491.46,485.20,580.00,433.00
LEC,25.52,220.40,223.00,217.30,217.30,217.30,0.00,0.00,219.46,"197,561.00",221.70,"43,356,890.40",374,-4.40,5.70,-1.98,2.62,-0.99,227.27,219.71,276.00,180.00
LICN,34.73,763.00,770.00,762.00,770.00,770.00,0.00,0.00,764.43,"9,536.00",769.00,"7,289,647.90",67,1.00,8.00,0.13,1.05,0.72,813.93,835.19,969.00,762.00
LLBS,28.93,857.00,877.00,857.00,877.00,877.00,0.00,0.00,863.21,174.00,867.00,"150,199.40",9,10.00,20.00,1.15,2.33,1.57,947.82,957.63,"1,082.00",819.40
LSH12,30.23,8.90,9.00,8.90,8.95,8.95,0.00,0.00,8.93,"5,100.00",9.00,"45,554.00",26,-0.05,0.10,-0.56,1.12,0.20,0.00,0.00,10.00,8.76
LSL,37.83,220.00,221.50,218.20,220.00,220.00,0.00,0.00,220.26,"50,702.00",219.30,"11,167,829.30",102,0.70,3.30,0.32,1.51,-0.12,220.37,219.85,244.00,203.00
LUK,25.30,9.74,9.74,9.74,9.74,9.74,0.00,0.00,9.74,"1,000.00",9.74,"9,740.00",1,0.00,0.00,0.00,0.00,0.00,10.05,9.86,10.91,8.97
LVF2,29.51,9.30,9.32,9.05,9.08,9.08,0.00,0.00,9.18,420.00,9.58,"3,856.60",4,-0.50,0.27,-5.22,2.98,-1.13,9.79,9.65,10.30,8.76
MABEL,26.75,637.80,637.80,591.30,594.00,594.00,0.00,0.00,600.54,"3,631.00",607.50,"2,180,565.20",87,-13.50,46.50,-2.22,7.86,-1.10,675.17,696.93,927.00,317.70
MAKAR,32.04,416.50,419.70,414.00,416.50,416.50,0.00,0.00,416.40,"12,516.00",420.00,"5,211,716.30",114,-3.50,5.70,-0.83,1.38,0.02,488.28,510.27,629.30,400.00
MANDU,25.31,765.00,765.10,755.50,763.90,763.90,0.00,0.00,758.11,"4,328.00",763.64,"3,281,114.80",75,0.26,9.60,0.03,1.27,0.76,820.34,816.56,909.00,755.50
MATRI,32.28,788.00,810.00,788.00,788.00,788.00,0.00,0.00,792.43,524.00,805.00,"415,235.10",14,-17.00,22.00,-2.11,2.79,-0.56,896.52,923.72,"1,180.00",780.00
MBJC,45.78,262.00,272.00,262.00,267.40,267.40,0.00,0.00,269.21,"58,254.00",264.00,"15,682,634.40",270,3.40,10.00,1.29,3.82,-0.68,285.00,285.38,333.00,252.90
MBL,36.08,252.90,252.90,248.40,250.00,250.00,0.00,0.00,249.99,"29,083.00",251.00,"7,270,561.40",73,-1.00,4.50,-0.40,1.81,0.00,250.44,241.37,284.00,205.00
MBLEF,14.98,9.51,9.53,9.51,9.53,9.53,0.00,0.00,9.51,500.00,9.57,"4,757.00",5,-0.04,0.02,-0.42,0.21,0.17,10.14,9.94,10.89,8.63
MCHL,34.22,275.00,288.00,275.00,279.00,279.00,0.00,0.00,279.75,"2,449.00",280.00,"685,108.80",40,-1.00,13.00,-0.36,4.73,-0.27,333.40,373.20,551.00,262.00
MDB,32.68,566.50,568.00,566.40,567.00,567.00,0.00,0.00,566.82,"9,102.00",566.20,"5,159,185.00",39,0.80,1.60,0.14,0.28,0.03,604.99,603.82,705.80,530.50
MEHL,30.44,250.00,259.00,230.20,244.00,244.00,0.00,0.00,244.78,"167,370.00",250.00,"40,968,570.90",612,-6.00,28.80,-2.40,12.51,-0.32,373.55,397.75,519.00,230.20
MEL,27.94,202.60,205.00,202.60,204.00,204.00,0.00,0.00,204.01,"7,910.00",205.00,"1,613,729.80",100,-1.00,2.40,-0.49,1.18,-0.01,245.65,257.79,328.00,198.70
MEN,40.66,640.00,647.00,626.30,626.30,626.30,0.00,0.00,638.10,"179,665.00",639.00,"114,645,013.10",709,-12.70,20.70,-1.99,3.31,-1.88,598.09,594.87,683.40,535.00
MEPDL,26.07,837.40,855.00,752.00,774.00,774.00,0.00,0.00,783.32,"130,560.00",797.60,"102,270,420.00","12,880",-23.60,103.00,-2.96,13.70,-1.20,0.00,0.00,855.00,300.00
MERO,31.09,640.00,642.00,636.00,636.00,636.00,0.00,0.00,638.53,"5,609.00",641.50,"3,581,490.70",65,-5.50,6.00,-0.86,0.94,-0.40,715.37,726.37,873.50,636.00
MFIL,30.29,740.00,755.00,740.00,746.90,746.90,0.00,0.00,746.12,"19,708.00",748.80,"14,704,547.90",134,-1.90,15.00,-0.25,2.03,0.10,796.02,772.10,938.00,545.00
MHCL,27.24,302.00,302.00,298.00,298.30,298.30,0.00,0.00,299.51,"2,295.00",303.10,"687,373.00",45,-4.80,4.00,-1.58,1.34,-0.41,344.87,360.91,472.00,296.10
MHL,36.27,465.00,468.00,458.00,459.00,459.00,0.00,0.00,460.80,"5,507.00",468.00,"2,537,644.30",56,-9.00,10.00,-1.92,2.18,-0.39,499.82,500.18,580.00,445.00
MHNL,27.71,246.00,249.70,239.00,244.00,244.00,0.00,0.00,243.30,"19,873.00",244.60,"4,835,035.50",72,-0.60,10.70,-0.25,4.48,0.29,262.13,260.41,324.00,223.00
MKCL,27.20,948.00,960.00,905.00,920.00,920.00,0.00,0.00,935.40,"6,399.00",960.00,"5,985,599.00",111,-40.00,55.00,-4.17,6.08,-1.67,"1,234.84","1,284.93","1,671.00",905.00
MKHC,32.90,262.00,262.00,256.00,259.00,259.00,0.00,0.00,258.18,"29,006.00",260.90,"7,488,659.30",121,-1.90,6.00,-0.73,2.34,0.32,314.56,330.38,462.10,252.00
MKHL,37.68,507.80,507.80,485.00,500.00,500.00,0.00,0.00,496.37,"3,695.00",494.10,"1,834,086.00",54,5.90,22.80,1.19,4.70,0.73,594.43,666.33,915.00,457.00
MKJC,27.11,435.00,435.00,424.00,424.10,424.10,0.00,0.00,427.14,"5,526.00",432.20,"2,360,401.60",34,-8.10,11.00,-1.87,2.59,-0.72,491.81,503.91,635.00,419.90
MLBBL,34.35,"1,010.10","1,014.70",995.00,997.00,997.00,0.00,0.00,"1,000.83","2,761.00","1,030.00","2,763,282.80",59,-33.00,19.70,-3.20,1.98,-0.38,"1,210.29","1,282.55","1,661.00",995.00
MLBL,35.25,350.00,351.00,346.00,350.00,350.00,0.00,0.00,348.51,"8,792.00",349.00,"3,064,090.80",51,1.00,5.00,0.29,1.45,0.43,366.69,369.18,418.00,330.70
MLBS,25.37,"1,081.50","1,081.50","1,046.00","1,070.00","1,070.00",0.00,0.00,"1,068.57",60.00,"1,050.00","64,114.00",6,20.00,35.50,1.90,3.39,0.13,"1,278.39","1,343.86","1,666.00","1,026.00"
MLBSL,30.31,"1,210.00","1,215.00","1,184.20","1,184.20","1,184.20",0.00,0.00,"1,199.00","1,255.00","1,219.90","1,504,741.50",55,-35.70,30.80,-2.93,2.60,-1.25,"1,757.60","1,822.52","2,272.50","1,175.00"
MMF1,28.68,8.80,8.96,8.70,8.95,8.95,0.00,0.00,8.82,"5,020.00",8.96,"44,299.20",16,-0.01,0.26,-0.11,2.99,1.40,9.49,9.24,10.16,8.22
MMKJL,27.84,439.00,440.00,436.30,436.30,436.30,0.00,0.00,438.93,"1,110.00",439.00,"487,207.00",25,-2.70,3.70,-0.62,0.85,-0.60,505.68,536.59,699.90,429.10
MNBBL,35.22,360.00,364.00,360.00,361.00,361.00,0.00,0.00,361.23,"23,842.00",360.00,"8,612,445.50",151,1.00,4.00,0.28,1.11,-0.06,373.57,367.74,477.00,340.10
MNMF1,19.53,9.23,9.51,9.23,9.43,9.43,0.00,0.00,9.39,"1,200.00",9.50,"11,264.00",10,-0.07,0.28,-0.74,3.03,0.46,9.83,9.60,10.40,8.53
MPFL,19.14,610.20,621.90,606.50,610.80,610.80,0.00,0.00,609.59,"2,293.00",614.00,"1,397,796.00",23,-3.20,15.40,-0.52,2.54,0.20,632.98,623.27,744.00,491.00
MSHL,34.27,604.00,604.00,575.00,575.00,575.00,0.00,0.00,583.48,730.00,587.00,"425,940.00",17,-12.00,29.00,-2.04,5.04,-1.47,692.42,747.66,955.00,575.00
MSLB,16.93,"1,235.00","1,235.00","1,214.20","1,234.00","1,234.00",0.00,0.00,"1,223.80",176.00,"1,237.90","215,388.00",10,-3.90,20.80,-0.32,1.71,0.83,"1,268.33","1,299.50","1,634.00","1,089.90"
NABBC,25.92,805.00,809.00,786.90,786.90,786.90,0.00,0.00,800.51,"16,510.00",804.10,"13,216,496.40",69,-17.20,22.10,-2.14,2.81,-1.73,"1,024.04","1,113.87","1,835.00",662.00
NABIL,22.82,550.00,552.00,544.20,545.00,545.00,0.00,0.00,546.51,"38,251.00",548.50,"20,904,592.30",416,-3.50,7.80,-0.64,1.43,-0.28,532.90,521.37,568.00,471.00
NADEP,40.25,715.00,715.00,695.50,710.90,710.90,0.00,0.00,700.36,"1,762.00",709.00,"1,234,032.50",26,1.90,19.50,0.27,2.80,1.48,754.80,767.72,883.00,695.50
NBF3,36.34,9.50,9.79,9.50,9.67,9.67,0.00,0.00,9.71,"14,800.00",9.67,"143,694.50",15,0.00,0.29,0.00,3.05,-0.40,9.89,9.67,10.67,8.35
NBL,42.20,277.00,278.80,275.00,276.80,276.80,0.00,0.00,276.18,"138,444.00",277.00,"38,234,930.00",314,-0.20,3.80,-0.07,1.38,0.23,268.56,259.85,302.90,225.40
NESDO,27.69,"1,385.00","1,395.00","1,385.00","1,395.00","1,395.00",0.00,0.00,"1,391.15",382.00,"1,395.00","531,421.00",12,0.00,10.00,0.00,0.72,0.28,"1,536.30","1,529.38","1,682.00","1,380.10"
NFS,28.87,561.00,561.00,550.10,550.10,550.10,0.00,0.00,554.92,"6,985.00",555.00,"3,876,113.20",78,-4.90,10.90,-0.88,1.98,-0.88,597.96,611.75,725.00,550.00
NGPL,28.53,411.90,412.00,407.00,407.00,407.00,0.00,0.00,408.91,"114,342.00",412.00,"46,755,617.80",279,-5.00,5.00,-1.21,1.23,-0.47,435.32,425.12,502.00,343.00
NHDL,34.68,634.00,635.00,630.00,635.00,635.00,0.00,0.00,631.99,"3,951.00",635.30,"2,497,004.00",13,-0.30,5.00,-0.05,0.79,0.47,643.32,657.26,796.00,606.30
NHPC,29.56,272.00,273.90,265.00,265.80,265.80,0.00,0.00,268.52,"200,387.00",272.00,"53,808,051.80",431,-6.20,8.90,-2.28,3.36,-1.02,279.26,252.59,340.00,178.60
NIBD84,30.97,"1,035.00","1,035.00","1,035.00","1,035.00","1,035.00",0.00,0.00,"1,035.00",25.00,"1,030.10","25,875.00",1,4.90,0.00,0.48,0.00,0.00,"1,054.00","1,050.31","1,130.00","1,030.00"
NIBLGF,37.41,8.28,8.96,8.28,8.80,8.80,0.00,0.00,8.78,"25,300.00",8.48,"222,108.00",11,0.32,0.68,3.77,8.21,0.24,9.45,9.25,11.81,8.24
NIBLSTF,20.91,8.50,8.50,8.25,8.33,8.33,0.00,0.00,8.36,"4,737.00",8.38,"39,613.21",8,-0.05,0.25,-0.60,3.03,-0.39,9.12,8.98,10.85,8.02
NIBSF2,18.49,8.58,8.60,8.55,8.57,8.57,0.00,0.00,8.58,950.00,8.58,"8,148.00",6,-0.01,0.05,-0.12,0.58,-0.08,9.20,9.03,11.13,8.10
NICA,30.60,312.90,315.10,312.90,314.00,314.00,0.00,0.00,313.63,"53,856.00",313.60,"16,890,721.40",230,0.40,2.20,0.13,0.70,0.12,347.23,341.02,411.00,304.50
NICBF,37.69,9.91,9.91,9.30,9.30,9.30,0.00,0.00,9.56,"1,840.00",9.64,"17,597.40",4,-0.34,0.61,-3.53,6.56,-2.84,9.49,9.30,11.20,8.45
NICFC,20.58,9.25,9.25,8.98,8.99,8.99,0.00,0.00,9.20,"1,669.00",9.25,"15,351.15",6,-0.26,0.27,-2.81,3.01,-2.31,9.35,9.22,9.89,8.37
NICGF2,23.65,9.00,9.00,9.00,9.00,9.00,0.00,0.00,9.00,"1,500.00",9.00,"13,500.00",8,0.00,0.00,0.00,0.00,0.00,9.39,9.26,10.13,8.33
NICL,32.27,504.90,504.90,488.00,488.00,488.00,0.00,0.00,491.26,"11,362.00",491.10,"5,581,664.30",79,-3.10,16.90,-0.63,3.46,-0.67,510.90,510.64,620.20,475.00
NICLBSL,29.34,544.00,545.00,535.00,542.90,542.90,0.00,0.00,540.14,"7,211.00",543.50,"3,894,979.00",102,-0.60,10.00,-0.11,1.87,0.51,574.20,570.99,679.00,527.00
NICSF,19.44,9.00,9.10,8.77,8.77,8.77,0.00,0.00,9.00,"21,660.00",8.85,"194,937.40",9,-0.08,0.33,-0.90,3.76,-2.62,9.24,9.07,9.97,8.04
NIFRA,29.01,232.00,249.30,232.00,242.20,242.20,0.00,0.00,243.49,"38,326.00",244.00,"9,331,895.70",308,-1.80,17.30,-0.74,7.46,-0.53,261.31,263.25,299.00,232.00
NIFRAGED,34.72,"1,010.00","1,010.00","1,010.00","1,010.00","1,010.00",0.00,0.00,"1,010.00",25.00,"1,010.10","25,250.00",1,-0.10,0.00,-0.01,0.00,0.00,"1,042.88","1,028.33","1,200.20",956.10
NIL,33.33,599.00,600.00,592.50,592.50,592.50,0.00,0.00,596.73,"9,802.00",598.30,"5,849,118.50",95,-5.80,7.50,-0.97,1.27,-0.71,627.02,624.96,725.00,562.00
NIMB,24.25,187.00,188.00,186.00,187.50,187.50,0.00,0.00,186.95,"68,777.00",187.50,"12,858,093.10",280,0.00,2.00,0.00,1.08,0.29,200.18,197.68,232.50,183.30
NIMBPO,16.42,137.30,138.00,137.30,137.50,137.50,0.00,0.00,137.76,960.00,141.00,"132,249.00",8,-3.50,0.70,-2.48,0.51,-0.19,151.52,153.57,174.90,137.10
NLG,34.34,572.00,572.00,550.00,558.80,558.80,0.00,0.00,554.96,"6,089.00",559.80,"3,379,140.00",27,-1.00,22.00,-0.18,4.00,0.69,613.32,638.20,867.00,546.00
NLIC,33.45,717.00,718.00,710.10,717.00,717.00,0.00,0.00,715.65,"22,723.00",717.00,"16,261,806.90",227,0.00,7.90,0.00,1.11,0.19,766.56,774.55,872.00,702.00
NLICL,28.64,563.00,570.00,560.09,562.00,562.00,0.00,0.00,564.11,"14,932.00",563.00,"8,423,276.28",49,-1.00,9.91,-0.18,1.77,-0.38,585.62,589.83,644.00,539.00
NMB,28.98,239.00,241.00,238.90,240.80,240.80,0.00,0.00,240.03,"52,872.00",240.00,"12,690,867.80",135,0.80,2.10,0.33,0.88,0.32,245.25,244.25,278.00,230.00
NMB50,25.35,9.90,9.91,9.86,9.86,9.86,0.00,0.00,9.87,"66,820.00",10.02,"659,762.70",11,-0.16,0.05,-1.60,0.51,-0.14,10.47,10.39,11.62,9.75
NMBHF2,39.67,9.85,9.96,9.85,9.91,9.91,0.00,0.00,9.91,"36,510.00",9.90,"361,822.30",20,0.01,0.11,0.10,1.12,0.00,9.71,9.54,10.20,8.57
NMBMF,30.86,600.00,600.00,589.00,600.00,600.00,0.00,0.00,597.15,710.00,599.80,"423,980.00",8,0.20,11.00,0.03,1.87,0.47,643.03,658.06,750.00,582.00
NMFBS,28.75,"1,125.00","1,129.00","1,117.00","1,117.00","1,117.00",0.00,0.00,"1,120.14","5,971.00","1,118.00","6,688,365.70",59,-1.00,12.00,-0.09,1.07,-0.28,"1,132.71","1,160.06","1,370.00","1,051.90"
NMIC,29.40,888.00,888.00,875.00,877.00,877.00,0.00,0.00,880.70,"3,415.00",888.00,"3,007,604.80",76,-11.00,13.00,-1.24,1.49,-0.42,"1,068.12","1,142.02","1,525.00",860.00
NMLBBL,29.93,491.00,500.00,491.00,494.50,494.50,0.00,0.00,496.43,"4,327.00",500.00,"2,148,038.00",57,-5.50,9.00,-1.10,1.83,-0.39,584.77,604.69,718.00,491.00
NRIC,33.85,906.00,912.00,897.00,902.00,902.00,0.00,0.00,901.41,"17,663.00",906.00,"15,921,650.20",165,-4.00,15.00,-0.44,1.67,0.07,"1,009.78","1,101.71","1,842.00",865.00
NRM,37.28,300.00,303.00,295.00,295.10,295.10,0.00,0.00,297.37,"14,926.00",300.10,"4,438,512.40",133,-5.00,8.00,-1.67,2.71,-0.77,368.41,388.83,580.00,295.00
NRN,35.20,"1,370.00","1,393.90","1,355.10","1,375.00","1,375.00",0.00,0.00,"1,369.96","65,821.00","1,390.00","90,172,031.90",319,-15.00,38.80,-1.08,2.86,0.37,"1,452.28","1,472.62","2,199.90","1,280.00"
NSIF2,44.24,11.10,11.10,10.95,11.01,11.01,0.00,0.00,10.97,"279,240.00",11.00,"3,063,650.00",27,0.01,0.15,0.09,1.37,0.35,10.77,10.64,11.48,9.75
NSY,35.94,8.86,9.52,8.86,9.52,9.52,0.00,0.00,9.09,"1,900.00",9.10,"17,279.00",19,0.42,0.66,4.62,7.45,4.47,0.00,0.00,10.19,8.85
NTC,29.24,900.00,900.00,880.00,885.00,885.00,0.00,0.00,887.00,"8,567.00",898.50,"7,598,925.70",135,-13.50,20.00,-1.50,2.27,-0.23,870.08,868.24,942.50,762.50
NUBL,33.70,590.00,590.00,585.00,587.00,587.00,0.00,0.00,586.28,"5,635.00",590.00,"3,303,672.80",60,-3.00,5.00,-0.51,0.85,0.12,656.70,681.13,815.00,582.20
NWCL,31.09,664.00,664.00,641.20,644.00,644.00,0.00,0.00,643.93,"3,662.00",646.50,"2,358,053.70",61,-2.50,22.80,-0.39,3.56,0.01,783.03,806.36,"1,045.00",641.20
NYADI,29.46,356.20,366.00,356.00,356.00,356.00,0.00,0.00,358.90,"3,564.00",359.00,"1,279,110.70",47,-3.00,10.00,-0.84,2.81,-0.81,392.96,393.98,482.00,341.00
OHL,24.76,642.00,650.00,640.10,643.90,643.90,0.00,0.00,641.38,485.00,652.00,"311,069.10",15,-8.10,9.90,-1.24,1.55,0.39,697.61,701.20,916.00,633.10
OMPL,28.58,901.00,902.00,889.00,898.00,898.00,0.00,0.00,892.57,"1,669.00",901.90,"1,489,706.30",53,-3.90,13.00,-0.43,1.46,0.60,"1,121.29","1,182.03","1,575.90",848.00
PBD88,30.43,"1,175.00","1,175.00","1,175.00","1,175.00","1,175.00",0.00,0.00,"1,175.00",25.00,"1,175.00","29,375.00",1,0.00,0.00,0.00,0.00,0.00,"1,208.03","1,201.42","1,284.00","1,102.20"
PBLD86,23.36,"1,102.00","1,102.00","1,102.00","1,103.00","1,103.00",0.00,0.00,"1,103.00",1.00,"1,102.00","1,103.00",1,1.00,0.00,0.09,0.00,0.00,"1,077.47",0.00,"1,425.90","1,100.20"
PCBL,26.78,240.00,241.00,238.00,241.00,241.00,0.00,0.00,239.57,"42,617.00",240.00,"10,209,942.70",138,1.00,3.00,0.42,1.26,0.59,241.92,242.89,275.90,225.00
PCBLP,37.73,103.00,103.00,103.00,103.00,103.00,0.00,0.00,103.00,"142,796.00",103.00,"14,707,988.00",1,0.00,0.00,0.00,0.00,0.00,132.75,148.87,108.10,100.00
PCIL,22.62,620.00,629.90,609.30,615.00,615.00,0.00,0.00,616.35,"24,622.00",622.90,"15,175,692.90",641,-7.90,20.60,-1.27,3.38,-0.22,0.00,0.00,"1,280.00",300.00
PHCL,46.41,303.00,312.00,303.00,306.90,306.90,0.00,0.00,307.95,"117,073.00",303.00,"36,052,829.00",457,3.90,9.00,1.29,2.97,-0.34,308.39,298.88,489.00,249.70
PMHPL,46.62,312.90,345.90,295.00,345.90,345.90,0.00,0.00,313.82,"14,186.00",303.80,"4,451,814.40",75,42.10,50.90,13.86,17.25,9.28,341.50,338.09,428.00,287.00
PMLI,28.20,421.00,425.00,421.00,422.70,422.70,0.00,0.00,423.13,"2,594.00",425.00,"1,097,598.40",66,-2.30,4.00,-0.54,0.95,-0.10,467.04,478.09,543.60,407.90
PPCL,28.53,340.00,344.00,328.00,329.10,329.10,0.00,0.00,330.01,"9,805.00",335.00,"3,235,783.00",51,-5.90,16.00,-1.76,4.88,-0.28,373.69,366.68,462.00,284.10
PPL,30.40,298.30,318.90,298.30,313.00,313.00,0.00,0.00,310.76,"17,528.00",314.00,"5,446,986.00",124,-1.00,20.60,-0.32,6.91,0.72,352.84,350.65,425.00,263.20
PRIN,34.76,665.00,665.00,648.00,650.00,650.00,0.00,0.00,650.83,"4,800.00",652.00,"3,123,996.00",47,-2.00,17.00,-0.31,2.62,-0.13,691.53,692.53,796.00,630.00
PROFL,28.12,399.00,406.00,399.00,403.00,403.00,0.00,0.00,403.06,"3,474.00",409.90,"1,400,215.70",37,-6.90,7.00,-1.68,1.75,-0.01,448.20,453.43,522.00,396.70
PRSF,39.02,12.81,12.95,12.80,12.95,12.95,0.00,0.00,12.82,"20,400.00",12.90,"261,505.00",7,0.05,0.15,0.39,1.17,1.01,12.60,12.01,13.61,9.85
PRVU,31.08,187.70,187.70,180.50,183.00,183.00,0.00,0.00,182.48,"118,235.00",183.00,"21,575,790.20",347,0.00,7.20,0.00,3.99,0.28,198.54,194.40,235.60,179.90
PSF,28.01,11.90,11.90,11.83,11.90,11.90,0.00,0.00,11.90,"16,500.00",11.87,"196,301.00",7,0.03,0.07,0.25,0.59,0.02,11.96,11.56,13.00,9.91
PURE,32.53,795.00,805.00,783.40,797.00,797.00,0.00,0.00,799.21,"14,570.00",807.00,"11,644,523.40",82,-10.00,21.60,-1.24,2.76,-0.28,903.43,933.00,"1,262.00",706.20
RADHI,31.19,705.00,723.00,705.00,715.40,715.40,0.00,0.00,715.11,"29,312.00",718.00,"20,961,278.80",251,-2.60,18.00,-0.36,2.55,0.04,774.48,776.87,940.00,618.80
RAWA,30.48,426.90,426.90,418.20,418.40,418.40,0.00,0.00,420.87,"11,573.00",421.00,"4,870,685.00",79,-2.60,8.70,-0.62,2.08,-0.59,558.74,616.48,851.70,399.00
RBBF40,21.11,8.78,9.04,8.78,8.91,8.91,0.00,0.00,8.91,400.00,9.00,"3,564.00",4,-0.09,0.26,-1.00,2.96,0.00,9.41,0.00,10.36,8.78
RBCL,30.45,"13,660.00","14,069.80","13,660.00","14,069.80","14,069.80",0.00,0.00,"13,864.90",20.00,"13,815.00","277,298.00",2,254.80,409.80,1.84,3.00,1.46,"14,930.34","14,938.41","16,261.00","13,660.00"
RFPL,37.09,340.00,345.00,331.00,337.00,337.00,0.00,0.00,339.43,"31,953.00",337.00,"10,845,841.10",165,0.00,14.00,0.00,4.23,-0.72,367.28,373.23,464.20,306.00
RHGCL,39.51,250.40,268.00,249.00,268.00,268.00,0.00,0.00,253.93,"17,134.00",254.00,"4,350,920.50",117,14.00,19.00,5.51,7.63,5.25,285.20,278.94,353.00,217.20
RHPL,35.00,249.00,252.00,246.20,248.90,248.90,0.00,0.00,248.65,"20,492.00",248.40,"5,095,287.60",134,0.50,5.80,0.20,2.36,0.10,276.43,276.80,350.00,244.40
RIDI,30.36,365.00,371.90,358.00,359.90,359.90,0.00,0.00,363.97,"513,142.00",364.80,"186,768,012.20",796,-4.90,13.90,-1.34,3.88,-1.13,351.47,314.72,415.00,203.50
RLEL,39.53,925.00,940.00,901.00,925.90,925.90,0.00,0.00,916.34,"16,181.00",925.00,"14,827,300.70",344,0.90,39.00,0.10,4.33,1.03,0.00,0.00,"1,592.30",300.00
RLFL,27.59,438.90,444.90,434.20,435.00,435.00,0.00,0.00,439.59,"15,773.00",436.00,"6,933,728.50",89,-1.00,10.70,-0.23,2.46,-1.06,458.83,452.02,514.90,398.00
RMF1,25.72,9.50,9.50,9.50,9.50,9.50,0.00,0.00,9.50,350.00,9.57,"3,325.00",2,-0.07,0.00,-0.73,0.00,0.00,9.80,9.63,11.40,8.65
RMF2,36.01,10.10,10.10,10.10,10.10,10.10,0.00,0.00,10.10,"1,050.00",10.10,"10,605.00",4,0.00,0.00,0.00,0.00,0.00,10.08,9.82,10.71,8.78
RNLI,33.79,427.00,430.00,425.00,426.80,426.80,0.00,0.00,427.19,"8,950.00",428.90,"3,823,344.90",157,-2.10,5.00,-0.49,1.18,-0.09,460.25,464.94,520.20,416.00
RSDC,34.64,621.00,634.80,621.00,627.00,627.00,0.00,0.00,625.90,"2,516.00",626.70,"1,574,775.90",28,0.30,13.80,0.05,2.22,0.17,666.95,660.21,763.00,578.70
RSML,37.50,"2,849.00","2,849.00","2,768.00","2,775.00","2,775.00",0.00,0.00,"2,785.67","94,674.00","2,784.00","263,730,636.80",705,-9.00,81.00,-0.32,2.93,-0.38,"3,065.00",0.00,"5,049.00",300.00
RSY,31.23,10.25,10.65,10.25,10.65,10.65,0.00,0.00,10.61,"14,400.00",10.55,"152,791.00",24,0.10,0.40,0.95,3.90,0.37,10.22,9.96,10.70,8.63
RSY2,23.57,9.00,9.15,8.73,8.92,8.92,0.00,0.00,8.94,"4,900.00",8.98,"43,810.00",41,-0.06,0.42,-0.67,4.81,-0.23,0.00,0.00,10.00,8.50
RURU,32.93,601.00,604.00,600.00,600.00,600.00,0.00,0.00,601.90,"4,784.00",603.00,"2,879,475.90",39,-3.00,4.00,-0.50,0.67,-0.32,648.57,665.03,830.00,590.00
SABBL,30.37,929.60,937.00,900.00,904.00,904.00,0.00,0.00,909.73,"12,820.00",930.00,"11,662,751.90",247,-26.00,37.00,-2.80,4.11,-0.63,"1,159.54",0.00,"2,000.00",300.00
SADBL,28.53,410.00,410.00,402.50,408.00,408.00,0.00,0.00,406.30,"10,127.00",405.00,"4,114,637.30",43,3.00,7.50,0.74,1.86,0.42,417.63,413.43,463.00,376.00
SAEF2,27.13,9.01,9.02,9.00,9.01,9.01,0.00,0.00,9.01,"5,300.00",9.04,"47,758.00",45,-0.03,0.02,-0.33,0.22,-0.01,0.00,0.00,10.00,8.76
SAGAR,24.45,"1,568.00","1,589.00","1,550.00","1,557.00","1,557.00",0.00,0.00,"1,556.89","3,512.00","1,568.10","5,467,809.00",73,-11.10,39.00,-0.71,2.52,0.01,"1,752.80","1,778.92","2,439.00",319.50
SAGF,32.59,9.99,9.99,9.99,9.99,9.99,0.00,0.00,9.99,100.00,9.99,999.00,1,0.00,0.00,0.00,0.00,0.00,10.14,9.97,11.31,8.79
SAHAS,41.15,701.00,714.70,690.50,695.00,695.00,0.00,0.00,702.08,"162,254.00",709.00,"113,915,780.70",924,-14.00,24.20,-1.97,3.50,-1.02,643.49,615.04,716.60,535.30
SAIL,14.94,"1,025.00","1,055.70","1,020.10","1,025.00","1,025.00",0.00,0.00,"1,032.70","10,691.00","1,046.00","11,040,543.00",190,-21.00,35.60,-2.01,3.49,-0.75,"1,134.08",0.00,"1,690.00",301.70
SALICO,39.24,583.00,589.90,581.10,584.00,584.00,0.00,0.00,583.83,"11,314.00",583.00,"6,605,428.50",26,1.00,8.80,0.17,1.51,0.03,605.33,604.08,712.00,570.00
SANIMA,27.58,372.80,372.80,370.00,370.60,370.60,0.00,0.00,371.04,"31,631.00",371.00,"11,736,503.20",136,-0.40,2.80,-0.11,0.76,-0.12,358.20,346.56,390.60,295.00
SANVI,30.23,586.00,589.00,572.00,573.00,573.00,0.00,0.00,579.08,"14,119.00",588.90,"8,175,977.90",189,-15.90,17.00,-2.70,2.97,-1.06,693.17,713.50,"1,060.00",536.00
SAPDBL,19.43,680.00,724.00,680.00,699.00,699.00,0.00,0.00,700.72,"40,340.00",713.90,"28,267,176.00",412,-14.90,44.00,-2.09,6.47,-0.25,828.28,832.11,"1,065.70",680.00
SAPIL,30.23,714.40,797.60,714.40,797.60,797.60,0.00,0.00,792.55,400.00,693.60,"317,021.00",40,104.00,83.20,14.99,11.65,0.63,0.00,0.00,797.60,300.00
