Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
CIT,57.23,"2,159.00","2,159.00","2,146.50","2,151.00","2,152.23","9,493.00","2,159.00","20,431,083.50",171,-8.00,12.50,-0.37,0.58,-0.06,"2,121.01","2,067.48","2,704.00","1,850.00"
CITY,50.00,711.10,728.00,700.10,710.00,714.26,"78,968.00",711.10,"56,403,702.80",625,-1.10,27.90,-0.15,3.99,-0.60,628.90,619.96,782.50,135.70
CIZBD90,50.61,"1,023.10","1,023.30","1,023.10","1,023.10","1,023.22",150.00,"1,023.00","153,483.00",7,0.10,0.20,0.01,0.02,-0.01,0.00,0.00,"1,075.00","1,000.00"
CKHL,58.85,595.90,602.00,579.00,589.50,587.77,"7,774.00",608.00,"4,569,305.60",140,-18.50,23.00,-3.04,3.97,0.29,0.00,0.00,686.80,300.00
CLI,54.48,479.00,489.40,479.00,486.10,484.33,"47,716.00",484.70,"23,110,373.00",662,1.40,10.40,0.29,2.17,0.36,467.99,0.00,567.00,375.00
CMF1,40.76,9.00,9.00,9.00,9.00,9.00,"1,000.00",9.03,"9,000.00",1,-0.03,0.00,-0.33,0.00,0.00,8.69,8.41,9.40,7.35
CMF2,39.68,8.43,8.59,8.42,8.42,8.48,"1,900.00",8.43,"16,113.00",4,-0.01,0.17,-0.12,2.02,-0.72,8.02,7.96,10.39,6.81
CORBL,66.38,510.00,561.00,497.10,530.00,520.93,"19,113.00",510.00,"9,956,503.40",177,20.00,63.90,3.92,12.85,1.71,422.94,389.20,561.00,303.00
CYCL,56.28,"1,530.00","1,585.00","1,520.00","1,550.00","1,540.27","4,318.00","1,560.00","6,650,893.70",99,-10.00,65.00,-0.64,4.28,0.63,"1,323.15","1,230.16","1,823.00",882.00
CZBIL,54.09,173.00,173.00,169.10,170.00,169.90,"26,268.00",170.20,"4,463,006.30",97,-0.20,3.90,-0.12,2.31,0.06,167.03,169.44,207.80,152.50
DDBL,55.53,810.00,837.00,810.00,821.10,825.70,"51,134.00",812.00,"42,221,251.50",409,9.10,27.00,1.12,3.33,-0.56,753.65,742.83,913.00,650.00
DHPL,61.46,200.00,201.00,195.00,196.80,198.21,"17,861.00",199.00,"3,540,249.50",88,-2.20,6.00,-1.11,3.08,-0.72,197.82,180.42,242.00,134.00
DLBS,64.24,"1,305.00","1,345.00","1,305.00","1,335.00","1,328.63","16,558.00","1,280.00","21,999,515.30",275,55.00,40.00,4.30,3.07,0.48,"1,032.96",894.30,"1,544.00",579.00
DOLTI,44.80,427.00,433.90,424.00,424.50,427.00,"29,386.00",432.00,"12,547,686.10",234,-7.50,9.90,-1.74,2.33,-0.59,389.33,329.24,539.00,177.40
DORDI,51.81,427.10,439.00,425.00,430.00,430.01,"20,786.00",433.00,"8,938,246.80",202,-3.00,14.00,-0.69,3.29,0.00,408.04,342.51,576.00,191.60
EBL,48.82,534.00,534.00,530.60,533.00,531.60,"16,504.00",534.90,"8,773,604.90",93,-1.90,3.40,-0.36,0.64,0.26,516.85,517.59,633.00,448.00
EBLD86,61.21,981.00,981.00,981.00,981.00,981.00,280.00,980.00,"274,680.00",1,1.00,0.00,0.10,0.00,0.00,870.19,844.36,"1,005.00",780.00
EDBL,62.54,384.60,412.00,378.20,391.00,392.03,"43,196.00",378.90,"16,934,121.60",222,12.10,33.80,3.19,8.94,-0.26,361.42,344.68,412.00,290.20
EHPL,50.75,568.00,580.90,565.10,566.20,573.43,"21,635.00",579.00,"12,406,140.00",171,-12.80,15.80,-2.21,2.80,-1.28,448.09,406.15,618.10,273.00
ENL,50.80,997.70,"1,068.00",997.70,"1,000.00","1,033.70","18,137.00","1,018.00","18,748,130.40",206,-18.00,70.30,-1.77,7.05,-3.37,827.97,839.63,"1,118.00",647.20
FMDBL,54.62,680.00,690.90,676.00,677.00,682.06,"35,134.00",680.10,"23,963,525.80",287,-3.10,14.90,-0.46,2.20,-0.75,636.12,632.76,781.00,561.10
FOWAD,50.86,"1,319.00","1,320.00","1,290.00","1,290.00","1,302.90","8,295.00","1,295.00","10,807,562.30",119,-5.00,30.00,-0.39,2.33,-1.00,"1,130.19","1,153.00","1,493.00",974.00
GBBL,64.31,365.00,374.00,362.00,365.10,368.65,"46,373.00",364.70,"17,095,607.70",235,0.40,12.00,0.11,3.31,-0.97,374.04,373.93,432.40,350.00
GBILD86/87,59.34,"1,014.00","1,014.00",998.00,998.00,999.06,378.00,994.60,"377,644.00",3,3.40,16.00,0.34,1.60,-0.11,867.56,830.70,"1,014.00",765.80
GBIME,59.23,185.00,186.10,181.10,186.10,183.12,"68,068.00",184.00,"12,464,569.80",374,2.10,5.00,1.14,2.76,1.60,189.37,194.29,241.90,170.00
GBLBS,62.26,816.00,829.90,800.10,812.20,815.57,"42,109.00",815.00,"34,342,808.60",255,-2.80,29.80,-0.34,3.72,-0.41,621.18,575.81,829.90,438.00
GCIL,58.35,496.30,505.00,488.30,489.00,492.82,"39,009.00",496.30,"19,224,402.20",480,-7.30,16.70,-1.47,3.42,-0.78,506.59,484.38,614.00,363.10
GFCL,66.38,485.00,531.30,478.00,525.70,517.37,"195,627.00",483.00,"101,211,854.50",777,42.70,53.30,8.84,11.15,1.58,453.77,441.86,531.30,375.00
GHL,64.37,154.00,154.00,149.00,151.70,151.75,"140,962.00",152.00,"21,390,311.20",422,-0.30,5.00,-0.20,3.36,-0.03,159.55,160.37,251.90,120.00
GIBF1,46.70,8.16,8.34,8.16,8.34,8.25,"4,750.00",8.30,"39,169.00",8,0.04,0.18,0.48,2.21,1.13,8.34,8.25,9.35,7.20
GILB,49.90,"1,620.00","1,750.00","1,620.00","1,638.00","1,636.20","37,158.00","1,616.30","60,797,758.70",429,21.70,130.00,1.34,8.02,0.11,983.67,938.87,"1,815.00",748.00
GLBSL,54.17,"1,856.00","1,879.00","1,840.00","1,842.10","1,853.05","5,133.00","1,870.00","9,511,726.70",151,-27.90,39.00,-1.49,2.12,-0.59,"1,327.92","1,107.21","2,420.00",589.10
GLH,61.71,236.90,250.90,231.60,233.00,239.09,"152,838.00",232.30,"36,542,040.50",864,0.70,19.30,0.30,8.33,-2.61,226.04,222.45,293.70,194.60
GMFBS,64.25,"1,410.00","1,458.00","1,365.00","1,384.00","1,414.59","9,060.00","1,387.30","12,816,222.70",141,-3.30,93.00,-0.24,6.81,-2.21,983.31,887.33,"1,458.00",641.00
GMFIL,65.34,404.00,437.00,404.00,425.00,420.88,"111,818.00",409.90,"47,062,360.50",519,15.10,33.00,3.68,8.17,0.97,370.43,359.99,437.00,312.20
GRDBL,64.00,444.80,470.00,427.30,446.00,452.61,"35,533.00",436.10,"16,082,651.90",219,9.90,42.70,2.27,9.99,-1.48,376.94,352.60,470.00,264.60
GUFL,62.95,740.00,747.50,711.50,739.90,731.82,"80,523.00",733.00,"58,928,566.50",697,6.90,36.00,0.94,5.06,1.09,665.67,616.48,946.00,481.60
GVL,57.70,563.00,575.00,558.70,562.20,566.71,"69,322.00",570.00,"39,285,685.80",504,-7.80,16.30,-1.37,2.92,-0.80,443.90,412.40,598.00,299.90
H8020,36.88,8.81,8.82,8.65,8.82,8.78,800.00,8.81,"7,027.00",4,0.01,0.17,0.11,1.97,0.41,0.00,0.00,10.10,8.30
HATHY,47.21,949.00,965.00,931.00,935.00,946.44,"68,295.00",935.00,"64,637,092.90",507,0.00,34.00,0.00,3.65,-1.22,885.73,0.00,"1,123.00",279.50
HBL,55.86,183.00,184.40,181.30,184.00,183.07,"32,660.00",183.00,"5,979,132.80",111,1.00,3.10,0.55,1.71,0.50,193.31,196.24,240.00,167.10
HBLD86,40.17,"1,070.00","1,070.00","1,070.00","1,070.00","1,070.00",10.00,"1,050.00","10,700.00",1,20.00,0.00,1.90,0.00,0.00,0.00,0.00,"1,090.00",938.00
HBLPO,53.87,125.00,125.00,125.00,125.00,125.00,"750,394.00",123.20,"93,799,250.00",1,1.80,0.00,1.46,0.00,0.00,0.00,0.00,300.00,118.00
HDHPC,60.42,132.50,132.50,129.10,129.10,130.09,"79,683.00",132.50,"10,365,680.00",272,-3.40,3.40,-2.57,2.63,-0.76,139.61,134.95,174.00,116.00
HDL,60.07,"1,318.00","1,318.00","1,290.00","1,293.80","1,296.45","28,966.00","1,309.00","37,552,964.60",578,-15.20,28.00,-1.16,2.17,-0.20,"1,534.29","1,637.89","2,510.00","1,264.20"
HEI,57.85,605.10,615.00,605.00,605.00,610.55,"19,094.00",614.00,"11,657,835.30",132,-9.00,10.00,-1.47,1.65,-0.92,600.39,576.66,705.00,459.70
HEIP,45.57,350.50,355.00,350.40,355.00,350.53,510.00,351.10,"178,770.00",3,3.90,4.60,1.11,1.31,1.26,373.74,388.55,486.90,308.80
HHL,57.21,372.50,380.40,370.10,372.90,375.24,"25,545.00",379.00,"9,585,492.30",202,-6.10,10.30,-1.61,2.78,-0.63,342.55,295.10,420.00,170.30
HIDCL,61.11,165.00,165.90,163.50,164.00,164.01,"54,969.00",165.00,"9,015,337.60",230,-1.00,2.40,-0.61,1.47,0.00,175.40,171.72,212.00,154.00
HIDCLP,63.06,98.90,99.30,98.30,99.10,98.64,"30,375.00",99.30,"2,996,324.00",28,-0.20,1.00,-0.20,1.02,0.46,101.55,100.67,118.00,96.60
HLBSL,48.30,"1,305.00","1,384.00","1,284.10","1,296.00","1,299.17","26,382.00","1,328.00","34,274,741.00",308,-32.00,99.90,-2.41,7.78,-0.24,751.54,702.51,"1,446.20",519.10
HLI,57.48,396.00,396.00,384.00,385.00,386.69,"53,614.00",389.00,"20,732,066.40",402,-4.00,12.00,-1.03,3.13,-0.44,405.69,407.39,574.00,350.00
HPPL,60.51,265.00,265.00,260.00,260.00,260.82,"11,140.00",265.00,"2,905,563.00",88,-5.00,5.00,-1.89,1.92,-0.32,265.47,249.67,322.00,199.00
HRL,45.62,579.30,579.30,556.50,557.50,561.22,"116,068.00",568.00,"65,139,788.20","1,708",-10.50,22.80,-1.85,4.10,-0.67,0.00,0.00,731.00,309.20
HURJA,64.85,284.20,297.90,284.20,292.00,293.34,"83,251.00",287.10,"24,420,434.70",310,4.90,13.70,1.71,4.82,-0.46,288.41,267.30,335.50,205.00
ICFC,66.38,523.90,565.00,523.90,534.00,539.12,"131,365.00",523.90,"70,820,903.40",741,10.10,41.10,1.93,7.85,-0.96,499.30,485.80,580.00,423.00
IGI,58.85,535.20,539.00,530.30,532.00,532.87,"28,676.00",539.00,"15,280,587.80",183,-7.00,8.70,-1.30,1.64,-0.16,545.96,525.52,615.00,433.20
IHL,56.15,412.10,426.90,412.10,426.90,420.57,"36,937.00",415.00,"15,534,478.20",283,11.90,14.80,2.87,3.59,1.48,357.34,317.43,432.30,200.20
ILBS,54.21,"1,305.00","1,327.00","1,281.00","1,287.10","1,293.28","12,464.00","1,302.00","16,119,426.90",137,-14.90,46.00,-1.14,3.59,-0.48,903.05,805.91,"1,492.00",537.00
ILI,53.24,431.00,439.90,431.00,434.20,434.28,"18,280.00",438.00,"7,938,702.10",466,-3.80,8.90,-0.87,2.06,-0.02,535.43,526.38,640.60,421.00
JALPA,46.93,"1,423.00","1,423.00","1,344.00","1,389.00","1,392.60","15,368.00","1,452.00","21,401,523.10",328,-63.00,79.00,-4.34,5.88,-0.26,"1,219.95","1,172.50","1,869.70",920.00
JBBD87,45.20,985.00,985.00,982.10,982.10,983.07,75.00,979.10,"73,730.00",2,3.00,2.90,0.31,0.30,-0.10,0.00,0.00,"1,040.00",805.00
JBBL,64.33,295.80,302.90,285.10,293.10,294.91,"121,550.00",290.00,"35,846,524.90",405,3.10,17.80,1.07,6.24,-0.62,296.76,294.82,357.00,259.80
JBLB,54.39,"1,360.00","1,370.00","1,340.00","1,343.00","1,349.41","6,422.00","1,352.00","8,665,911.40",170,-9.00,30.00,-0.67,2.24,-0.48,"1,343.64","1,346.13","1,879.00","1,205.00"
JFL,45.29,543.00,563.00,540.00,540.00,552.56,"121,220.00",554.00,"66,981,275.10",601,-14.00,23.00,-2.53,4.26,-2.33,421.90,396.46,617.00,316.70
JOSHI,60.39,308.00,309.50,301.10,303.20,304.43,"35,726.00",309.80,"10,875,933.00",207,-6.60,8.40,-2.13,2.79,-0.40,302.76,268.80,412.00,182.10
JSLBB,44.65,"1,402.00","1,430.00","1,395.20","1,400.00","1,404.34","2,073.00","1,430.00","2,911,200.50",34,-30.00,34.80,-2.10,2.49,-0.31,"1,041.87",986.80,"1,503.00",785.00
KBL,57.67,144.80,144.80,139.00,142.00,140.43,"70,592.00",142.00,"9,912,918.00",261,0.00,5.80,0.00,4.17,1.11,146.11,149.38,195.80,129.60
KBSH,60.88,"1,435.70","1,611.50","1,435.70","1,611.50","1,549.75","12,473.00","1,465.00","19,330,062.30",126,146.50,175.80,10.00,12.24,3.83,"1,001.20",929.99,"1,659.00",479.00
KDBY,62.86,9.58,9.58,9.05,9.20,9.20,"91,850.00",9.77,"844,609.75",35,-0.57,0.53,-5.83,5.86,0.05,8.68,8.41,10.07,7.24
KDL,47.97,"1,200.00","1,221.50","1,195.00","1,204.00","1,208.06","32,796.00","1,200.00","39,619,430.90",232,4.00,26.50,0.33,2.22,-0.34,862.27,842.53,"1,364.80",717.00
KEF,53.93,8.35,8.70,8.33,8.34,8.36,"43,984.00",8.32,"367,792.93",30,0.02,0.37,0.24,4.44,-0.26,8.19,8.06,10.35,6.91
KKHC,65.29,232.00,236.00,227.00,232.20,231.61,"36,063.00",228.00,"8,352,675.00",171,4.20,9.00,1.84,3.96,0.25,231.35,212.94,280.50,158.00
KLBSL,57.04,"1,011.70","1,089.00","1,011.70","1,020.00","1,043.46","10,462.00",992.00,"10,916,689.20",191,28.00,77.30,2.82,7.64,-2.30,870.52,816.35,"1,089.00",642.00
KMCDB,47.76,"1,085.00","1,128.10","1,075.00","1,089.00","1,094.10","22,032.00","1,106.00","24,105,194.10",250,-17.00,53.10,-1.54,4.94,-0.47,768.74,712.30,"1,160.00",526.00
KPCL,56.14,488.50,495.00,470.20,478.90,474.66,"44,886.00",486.00,"21,305,511.40",182,-7.10,24.80,-1.46,5.27,0.89,411.28,379.58,504.00,272.40
KRBL,66.38,451.80,475.00,425.40,458.80,458.81,"134,868.00",443.00,"61,878,192.40",619,15.80,49.60,3.57,11.66,0.00,388.16,349.47,479.00,241.10
KSBBL,63.76,371.10,391.00,371.00,379.00,381.23,"97,452.00",376.50,"37,151,401.40",297,2.50,20.00,0.66,5.39,-0.59,354.04,337.29,395.00,284.70
KSY,66.38,8.45,8.62,8.29,8.46,8.58,"6,400.00",8.40,"54,943.00",8,0.06,0.33,0.71,3.98,-1.48,0.00,0.00,10.00,7.86
LBBL,64.27,391.60,403.00,375.00,388.00,387.67,"91,641.00",384.00,"35,526,086.00",286,4.00,28.00,1.04,7.47,0.09,388.59,387.78,454.00,361.00
LBBLD89,54.95,"1,142.00","1,142.00","1,142.00","1,142.00","1,142.00",275.00,"1,120.00","314,050.00",1,22.00,0.00,1.96,0.00,0.00,0.00,0.00,"1,142.40","1,000.00"
LBLD88,44.69,993.10,993.10,993.10,993.10,993.10,10.00,973.70,"9,931.00",1,19.40,0.00,1.99,0.00,0.00,0.00,0.00,"1,000.00",767.00
LEC,63.06,182.00,187.00,181.20,185.00,184.47,"62,513.00",184.70,"11,531,671.10",181,0.30,5.80,0.16,3.20,0.29,190.06,179.81,293.70,138.00
LICN,51.73,"1,371.00","1,387.00","1,348.30","1,369.90","1,370.45","5,508.00","1,371.90","7,548,446.60",53,-2.00,38.70,-0.15,2.87,-0.04,"1,371.00","1,372.78","1,800.00","1,239.70"
LLBS,50.10,"1,241.30","1,266.00","1,182.00","1,204.00","1,210.50","12,367.00","1,217.00","14,970,240.20",107,-13.00,84.00,-1.07,7.11,-0.54,871.16,806.11,"1,305.00",580.00
LSL,57.43,157.00,161.00,157.00,160.00,159.31,"60,320.00",160.00,"9,609,550.00",114,0.00,4.00,0.00,2.55,0.43,165.43,0.00,208.00,143.60
LUK,59.17,8.68,8.70,8.68,8.68,8.68,"12,795.00",8.81,"111,108.50",7,-0.13,0.02,-1.48,0.23,-0.04,8.37,8.28,9.61,7.49
LVF2,47.43,8.35,8.35,8.35,8.35,8.35,500.00,8.52,"4,175.00",5,-0.17,0.00,-2.00,0.00,0.00,8.04,0.00,10.00,7.09
MAKAR,53.87,391.00,410.90,391.00,400.00,403.61,"41,430.00",398.00,"16,721,511.90",228,2.00,19.90,0.50,5.09,-0.90,374.63,328.78,454.00,213.10
MANDU,55.59,915.00,915.00,886.00,897.00,895.81,"25,149.00",900.00,"22,528,653.90",289,-3.00,29.00,-0.33,3.27,0.13,739.21,0.00,"1,070.00",373.20
MBJC,55.87,306.00,310.00,306.00,307.90,307.03,"20,656.00",310.00,"6,342,023.40",296,-2.10,4.00,-0.68,1.31,0.28,310.45,295.90,376.30,246.00
MBL,61.30,173.50,179.00,173.50,178.50,177.50,"55,468.00",177.00,"9,845,752.00",108,1.50,5.50,0.85,3.17,0.56,182.69,195.41,283.00,157.80
MBLD87,47.57,972.00,980.10,972.00,980.10,975.60,45.00,989.40,"43,902.00",3,-9.30,8.10,-0.94,0.83,0.46,0.00,0.00,"1,000.00",895.00
MCHL,53.79,421.40,438.00,421.40,429.00,432.63,"25,608.00",430.00,"11,078,771.80",253,-1.00,16.60,-0.23,3.94,-0.85,349.24,309.92,439.90,165.20
MDB,63.59,482.00,520.00,482.00,508.90,505.68,"102,761.00",489.00,"51,963,889.90",417,19.90,38.00,4.07,7.88,0.63,428.82,419.94,520.00,375.00
MEHL,48.63,354.00,364.00,352.00,355.00,355.48,"52,181.00",358.50,"18,549,546.60",416,-3.50,12.00,-0.98,3.41,-0.14,303.95,0.00,383.00,175.00
MEL,60.46,223.50,239.00,223.50,230.60,229.85,"43,419.00",228.00,"9,979,799.90",440,2.60,15.50,1.14,6.94,0.33,224.22,205.54,275.40,149.00
MEN,62.65,619.00,627.00,611.70,616.30,619.19,"163,621.00",619.00,"101,311,755.70",771,-2.70,15.30,-0.44,2.50,-0.47,580.14,643.14,"1,092.00",429.90
MERO,53.05,712.10,725.00,711.00,716.00,718.16,"26,468.00",710.00,"19,008,252.10",189,6.00,14.00,0.85,1.97,-0.30,604.61,576.50,748.00,463.30
MFIL,65.70,519.90,538.00,508.10,522.60,524.62,"137,367.00",513.90,"72,065,684.90",678,8.70,29.90,1.69,5.88,-0.39,516.52,515.42,587.00,451.00
MFLD85,37.73,"1,003.50","1,003.50","1,003.50","1,003.50","1,003.50",25.00,"1,005.50","25,087.50",1,-2.00,0.00,-0.20,0.00,0.00,915.46,902.93,"1,035.00",854.00
MHCL,61.77,412.10,416.90,408.00,408.00,412.24,"30,920.00",419.90,"12,746,503.00",314,-11.90,8.90,-2.83,2.18,-1.04,442.11,361.14,637.00,158.30
MHL,43.55,463.00,463.00,447.10,450.00,455.98,"20,458.00",459.90,"9,328,467.00",158,-9.90,15.90,-2.15,3.56,-1.33,417.57,378.78,486.00,242.10
MHNL,64.01,260.10,270.00,241.00,265.00,246.78,"63,680.00",255.00,"15,715,042.40",255,10.00,29.00,3.92,12.03,6.87,244.57,226.30,309.00,169.00
MKCL,55.94,"1,200.00","1,254.60","1,180.00","1,201.00","1,219.96","47,202.00","1,189.70","57,584,567.80",854,11.30,74.60,0.95,6.32,-1.58,0.00,0.00,"1,319.50",178.80
MKHC,50.33,326.10,332.00,322.30,324.00,327.17,"35,747.00",331.00,"11,695,176.20",266,-7.00,9.70,-2.11,3.01,-0.98,298.76,267.32,362.00,174.40
MKHL,57.54,469.00,469.00,456.00,458.00,462.38,"50,974.00",460.00,"23,569,572.20",414,-2.00,13.00,-0.43,2.85,-0.96,391.26,344.44,543.00,224.00
MKJC,49.15,521.00,521.00,500.00,500.50,504.96,"16,318.00",513.00,"8,239,924.40",129,-12.50,21.00,-2.44,4.20,-0.89,459.91,418.73,592.00,293.20
MKLB,60.57,"1,480.00","1,661.00","1,423.00","1,650.00","1,488.73","11,563.00","1,510.00","17,214,240.80",224,140.00,238.00,9.27,16.73,9.77,848.88,768.35,"1,661.00",526.20
MLBBL,60.22,"1,528.90","1,528.90","1,422.10","1,479.00","1,459.25","19,292.00","1,499.00","28,151,762.80",81,-20.00,106.80,-1.33,7.51,1.34,962.00,887.64,"1,528.90",657.00
MLBL,63.82,329.00,339.00,324.00,329.00,331.63,"70,287.00",325.90,"23,309,258.30",269,3.10,15.00,0.95,4.63,-0.80,329.07,321.96,379.00,291.00
MLBS,62.20,"1,389.00","1,434.00","1,355.20","1,355.30","1,386.93","7,088.00","1,362.00","9,830,543.70",140,-6.70,78.80,-0.49,5.81,-2.33,950.58,845.46,"1,528.20",570.10
MLBSL,45.61,"1,915.00","1,940.00","1,880.00","1,894.00","1,897.87","1,403.00","1,914.00","2,662,705.20",52,-20.00,60.00,-1.04,3.19,-0.20,"1,761.02","1,752.64","2,268.00","1,535.00"
MMF1,60.97,7.58,7.58,7.30,7.45,7.41,"22,520.00",7.44,"166,961.60",28,0.01,0.28,0.13,3.84,0.48,7.34,7.24,8.29,6.53
MMKJL,47.48,483.20,492.80,475.00,486.60,480.50,"32,753.00",493.00,"15,737,852.50",264,-6.40,17.80,-1.30,3.75,1.25,416.46,0.00,529.00,225.00
MNBBL,64.40,349.00,357.00,347.20,353.00,352.85,"53,681.00",349.00,"18,941,465.30",324,4.00,9.80,1.15,2.82,0.04,362.45,369.85,446.00,332.40
MND84/85,56.24,985.00,985.00,985.00,985.00,985.00,15.00,981.00,"14,775.00",1,4.00,0.00,0.41,0.00,0.00,0.00,0.00,"1,000.00",970.00
MPFL,58.84,525.00,525.00,502.00,503.00,510.17,"137,376.00",515.00,"70,085,296.90",530,-12.00,23.00,-2.33,4.58,-1.43,382.36,350.48,535.50,261.00
MSHL,57.52,785.00,785.00,693.00,693.00,699.42,"33,365.00",770.00,"23,336,187.40",304,-77.00,92.00,-10.00,13.28,-0.93,618.36,0.00,832.50,294.20
