Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
BEDC,-,647.00,698.10,647.00,698.10,698.10,0.00,0.00,682.74,"15,314.00",634.70,"10,455,481.50",151,63.40,51.10,9.99,7.90,2.20,729.72,749.71,"1,080.00",417.10
BFC,-,465.00,478.00,460.00,472.00,472.00,0.00,0.00,470.15,"7,792.00",456.39,"3,663,435.70",90,15.61,18.00,3.42,3.91,0.39,507.78,555.23,951.60,411.50
BGWT,-,899.00,899.90,882.00,886.30,886.30,0.00,0.00,891.90,"1,387.00",881.77,"1,237,070.90",36,4.53,17.90,0.51,2.03,-0.63,952.10,992.81,"1,241.00",810.00
BHCL,-,437.00,453.50,437.00,449.80,449.80,0.00,0.00,448.13,"40,917.00",437.52,"18,336,233.40","1,263",12.28,16.50,2.81,3.78,0.37,0.00,0.00,625.70,292.10
BHDC,-,572.40,590.00,560.00,590.00,590.00,0.00,0.00,574.25,"62,169.00",561.21,"35,700,315.90",318,28.79,30.00,5.13,5.36,2.67,536.78,584.87,760.20,426.00
BHL,-,187.30,199.20,186.00,199.20,199.20,0.00,0.00,195.35,"283,139.00",183.70,"55,311,305.40","1,504",15.50,13.20,8.44,7.10,1.93,226.96,272.90,520.00,164.00
BHPL,-,707.80,718.00,699.00,718.00,718.00,0.00,0.00,707.00,"2,558.00",694.00,"1,808,517.70",57,24.00,19.00,3.46,2.72,1.53,876.36,916.28,"1,308.40",651.00
BNHC,-,489.40,498.70,481.10,498.00,498.00,0.00,0.00,491.31,"4,969.00",480.64,"2,441,295.20",88,17.36,17.60,3.61,3.66,1.34,513.11,516.15,608.00,440.00
BNL,-,"15,800.00","15,800.00","15,700.00","15,700.00","15,700.00",0.00,0.00,"15,750.00",20.00,"15,800.00","315,000.00",2,-100.00,100.00,-0.63,0.64,-0.32,"17,153.82","17,209.97","22,500.00","14,900.00"
BNT,-,"11,220.00","11,220.00","11,111.00","11,200.00","11,200.00",0.00,0.00,"11,197.80",188.00,"11,000.66","2,105,187.20",17,199.34,109.00,1.81,0.98,0.02,"12,574.21","12,910.54","15,620.00","10,900.00"
BOKD86,-,"1,080.00","1,080.00","1,080.00","1,080.00","1,080.00",0.00,0.00,"1,080.00",25.00,"1,100.00","27,000.00",1,-20.00,0.00,-1.82,0.00,0.00,"1,045.84","1,028.48","1,122.00","1,005.50"
BPCL,-,793.40,804.00,770.10,794.80,794.80,0.00,0.00,789.39,"126,602.00",777.87,"99,938,022.80",349,16.93,33.90,2.18,4.40,0.68,679.95,588.03,"1,065.00",375.10
C30MF,-,9.23,9.23,9.05,9.20,9.20,0.00,0.00,9.20,"21,044.00",9.05,"193,573.00",10,0.15,0.18,1.66,1.99,0.02,9.65,9.51,10.71,8.65
CBBL,-,990.00,"1,035.00",990.00,"1,020.00","1,020.00",0.00,0.00,"1,010.26","29,479.00",995.70,"29,781,418.30",287,24.30,45.00,2.44,4.55,0.96,939.00,918.06,"1,144.80",821.50
CBLD88,-,"1,126.00","1,162.00","1,126.00","1,162.00","1,162.00",0.00,0.00,"1,159.18",425.00,"1,140.00","492,650.00",4,22.00,36.00,1.93,3.20,0.24,"1,142.42","1,124.49","1,254.20","1,080.20"
CCBD88,-,"1,140.00","1,160.00","1,137.00","1,137.00","1,137.00",0.00,0.00,"1,149.25",100.00,"1,162.80","114,925.00",4,-25.80,23.00,-2.22,2.02,-1.08,"1,152.22","1,132.74","1,250.00","1,074.70"
CFCL,-,507.00,515.00,502.10,507.00,507.00,0.00,0.00,508.65,"9,306.00",500.05,"4,733,491.60",83,6.95,12.90,1.39,2.57,-0.33,537.31,558.15,745.90,445.10
CGH,-,898.10,934.00,885.00,933.00,933.00,0.00,0.00,912.52,"51,005.00",892.08,"46,543,001.80",340,40.92,49.00,4.59,5.54,2.20,941.85,928.21,"1,150.00",803.00
CHCL,-,500.00,504.00,490.00,502.20,502.20,0.00,0.00,498.19,"41,659.00",491.68,"20,754,113.80",275,10.52,14.00,2.14,2.86,0.80,513.42,517.70,610.00,456.00
CHDC,-,"2,348.90","2,450.00","2,348.90","2,448.00","2,448.00",0.00,0.00,"2,419.85","31,425.00","2,396.83","76,043,873.90",338,51.17,101.10,2.13,4.30,1.15,"2,572.68","2,356.31","2,997.90","1,538.60"
CHL,-,245.60,265.00,237.10,263.90,263.90,0.00,0.00,254.23,"71,519.00",241.01,"18,182,547.30",361,22.89,27.90,9.50,11.77,3.66,360.44,397.91,599.70,226.00
CIT,-,"1,901.00","1,924.00","1,901.00","1,917.00","1,917.00",0.00,0.00,"1,917.36","8,577.00","1,893.62","16,445,177.00",216,23.38,23.00,1.23,1.21,-0.02,"1,939.58","1,968.61","2,299.00","1,730.80"
CITY,-,590.00,594.90,582.10,590.00,590.00,0.00,0.00,588.13,"6,645.00",587.73,"3,908,106.50",95,2.27,12.80,0.39,2.20,0.32,812.13,842.60,"1,025.00",541.80
CIZBD90,-,"1,123.70","1,123.70","1,123.70","1,123.70","1,123.70",0.00,0.00,"1,123.70",25.00,"1,135.00","28,092.50",1,-11.30,0.00,-1.00,0.00,0.00,"1,121.32",0.00,"1,207.00","1,054.10"
CKHL,-,620.00,658.00,620.00,658.00,658.00,0.00,0.00,642.71,"2,545.00",626.33,"1,635,694.00",61,31.67,38.00,5.06,6.13,2.32,672.73,712.90,910.00,600.30
CLI,-,444.00,461.90,442.00,456.70,456.70,0.00,0.00,456.59,"15,528.00",444.12,"7,089,852.40",362,12.58,19.90,2.83,4.50,0.03,482.65,556.03,774.90,411.00
CMF2,-,8.81,8.98,8.81,8.82,8.82,0.00,0.00,8.91,"1,700.00",8.64,"15,149.00",3,0.18,0.17,2.08,1.93,-1.03,9.63,9.58,10.86,8.64
CORBL,-,"1,941.00","2,130.00","1,941.00","2,114.00","2,114.00",0.00,0.00,"2,055.79","13,120.00","1,940.02","26,971,969.50",284,173.98,189.00,8.97,9.74,2.75,"2,148.32","2,055.28","2,842.30",798.00
CREST,-,"1,070.00","1,080.10","1,026.10","1,074.00","1,074.00",0.00,0.00,"1,052.55","15,933.00","1,049.41","16,770,350.30",407,24.59,54.00,2.34,5.26,2.00,0.00,0.00,"2,458.20",302.50
CYCL,-,"1,612.90","1,628.00","1,600.00","1,620.00","1,620.00",0.00,0.00,"1,607.39","2,971.00","1,581.58","4,775,568.00",81,38.42,28.00,2.43,1.75,0.78,"1,680.12","1,676.16","2,040.00","1,460.00"
CZBIL,-,206.90,206.90,200.30,206.00,206.00,0.00,0.00,204.77,"49,608.00",204.38,"10,158,090.60",170,1.62,6.60,0.79,3.30,0.60,211.36,212.27,265.30,196.00
DDBL,-,840.00,867.80,840.00,867.80,867.80,0.00,0.00,855.17,"5,679.00",842.58,"4,856,485.70",99,25.22,27.80,2.99,3.31,1.46,834.01,827.67,"1,010.00",759.00
DHPL,-,300.00,303.00,297.00,302.60,302.60,0.00,0.00,300.79,"16,749.00",298.99,"5,037,848.10",120,3.61,6.00,1.21,2.02,0.60,341.02,338.62,427.20,213.10
DLBS,-,"1,410.00","1,435.00","1,381.10","1,390.00","1,390.00",0.00,0.00,"1,401.76","1,271.00","1,408.67","1,781,640.20",28,-18.67,53.90,-1.33,3.90,-0.85,"1,496.01","1,576.21","2,250.00","1,236.00"
DOLTI,-,536.00,555.00,536.00,550.10,550.10,0.00,0.00,548.74,"6,358.00",535.21,"3,488,918.80",78,14.89,19.00,2.78,3.54,0.25,595.84,649.27,"1,017.00",452.50
DORDI,-,234.00,243.10,234.00,238.20,238.20,0.00,0.00,239.51,"80,547.00",230.68,"19,291,689.00",412,7.52,9.10,3.26,3.89,-0.55,341.20,412.57,696.00,215.10
EBL,-,705.00,719.00,701.10,712.00,712.00,0.00,0.00,711.70,"48,632.00",704.96,"34,611,223.20",331,7.04,17.90,1.00,2.55,0.04,665.01,643.97,780.60,567.00
EBLD91,-,"1,009.10","1,012.20","1,009.10","1,012.10","1,012.10",0.00,0.00,"1,011.49",185.00,"1,011.10","187,125.50",5,1.00,3.10,0.10,0.31,0.06,0.00,0.00,"1,050.00",994.40
EBLEB89,-,"1,002.40","1,002.40","1,002.40","1,002.40","1,002.40",0.00,0.00,"1,002.40",25.00,"1,010.30","25,060.00",1,-7.90,0.00,-0.78,0.00,0.00,0.00,0.00,"1,050.60",996.10
EDBL,-,616.50,637.00,605.00,625.00,625.00,0.00,0.00,617.47,"10,312.00",605.63,"6,367,327.40",64,19.37,32.00,3.20,5.29,1.21,613.68,631.29,838.20,530.70
EHPL,-,538.00,547.00,521.00,546.90,546.90,0.00,0.00,535.99,"3,001.00",530.60,"1,608,502.20",63,16.30,26.00,3.07,4.99,2.00,610.47,677.07,997.00,485.70
ENL,-,962.00,"1,000.00",961.10,998.00,998.00,0.00,0.00,980.48,"1,483.00",980.57,"1,454,057.60",34,17.43,38.90,1.78,4.05,1.76,"1,108.21","1,150.57","1,452.00",940.90
FMDBL,-,832.00,900.00,820.20,865.00,865.00,0.00,0.00,857.35,"62,194.00",818.21,"53,321,775.20",353,46.79,79.80,5.72,9.73,0.88,802.45,792.70,"1,038.80",687.00
FOWAD,-,"1,100.00","1,110.00","1,090.00","1,103.00","1,103.00",0.00,0.00,"1,099.42","2,132.00","1,083.21","2,343,970.40",58,19.79,20.00,1.83,1.83,0.32,"1,151.43","1,187.23","1,552.00","1,046.30"
GBBD85,-,"1,065.00","1,076.00","1,065.00","1,076.00","1,076.00",0.00,0.00,"1,069.28",90.00,"1,064.00","96,235.00",4,12.00,11.00,1.13,1.03,0.62,"1,053.49","1,048.81","1,110.00","1,010.00"
GBBL,-,420.00,437.00,420.00,433.00,433.00,0.00,0.00,432.60,"28,135.00",422.61,"12,171,081.60",193,10.39,17.00,2.46,4.05,0.09,410.43,407.51,498.00,378.70
GBIME,-,248.10,248.70,243.00,247.90,247.90,0.00,0.00,246.88,"100,523.00",243.33,"24,817,219.30",433,4.57,5.70,1.88,2.35,0.41,237.08,232.67,278.90,210.70
GBIMESY2,-,8.80,8.96,8.80,8.96,8.96,0.00,0.00,8.87,"4,390.00",8.96,"38,926.90",14,0.00,0.16,0.00,1.82,1.04,0.00,0.00,10.00,8.68
GBLBS,-,746.00,775.00,746.00,760.10,760.10,0.00,0.00,759.19,"3,484.00",745.27,"2,645,006.30",61,14.83,29.00,1.99,3.89,0.12,813.15,819.16,987.00,667.10
GCIL,-,465.00,477.00,465.00,470.00,470.00,0.00,0.00,472.59,"28,250.00",469.87,"13,350,759.20",354,0.13,12.00,0.03,2.58,-0.55,511.23,511.74,613.00,432.20
GFCL,-,617.10,650.00,617.10,640.00,640.00,0.00,0.00,639.33,"20,737.00",605.00,"13,257,737.10",222,35.00,32.90,5.79,5.33,0.11,653.30,688.27,"1,200.00",528.30
GHL,-,220.00,226.00,220.00,224.00,224.00,0.00,0.00,223.95,"78,980.00",218.33,"17,687,851.30",323,5.67,6.00,2.60,2.73,0.02,255.46,247.20,318.00,193.50
GIBF1,-,9.38,9.69,9.38,9.68,9.68,0.00,0.00,9.40,"55,200.00",9.38,"518,714.50",18,0.30,0.31,3.20,3.30,2.92,10.57,10.34,11.68,8.84
GILB,-,"1,210.60","1,289.00","1,210.60","1,289.00","1,289.00",0.00,0.00,"1,234.76","4,161.00","1,209.66","5,137,836.30",62,79.34,78.40,6.56,6.48,4.21,"1,277.81","1,271.98","1,441.60","1,118.20"
GLBSL,-,"2,079.00","2,161.80","2,077.10","2,130.00","2,130.00",0.00,0.00,"2,108.38",788.00,"2,038.37","1,661,405.20",37,91.63,84.70,4.50,4.08,1.01,"2,495.70","2,517.80","3,486.00","1,560.00"
GLH,-,255.70,263.20,255.10,261.00,261.00,0.00,0.00,259.19,"35,891.00",253.02,"9,302,621.40",196,7.98,8.10,3.15,3.18,0.69,263.57,260.38,306.30,223.80
GMFBS,-,"1,638.90","1,671.00","1,585.00","1,671.00","1,671.00",0.00,0.00,"1,608.56","2,172.00","1,610.00","3,493,797.30",35,61.00,86.00,3.79,5.43,3.74,"1,591.88","1,661.64","1,980.00","1,397.00"
GMFIL,-,469.00,485.00,460.00,484.90,484.90,0.00,0.00,479.30,"9,275.00",461.90,"4,445,483.20",93,23.00,25.00,4.98,5.43,1.16,491.74,506.83,735.90,436.50
GMLI,-,"1,992.00","2,070.00","1,970.00","2,049.90","2,049.90",0.00,0.00,"2,029.73","4,416.00","1,991.62","8,963,301.60",183,58.28,100.00,2.93,5.08,0.98,"2,273.99",0.00,"2,778.00",301.00
GRDBL,-,"1,066.50","1,150.10","1,046.00","1,150.10","1,150.10",0.00,0.00,"1,121.50","44,108.00","1,045.60","49,467,292.30",434,104.50,104.10,9.99,9.95,2.49,"1,261.27","1,275.84","2,001.40",617.40
GSY,-,8.91,9.18,8.91,9.18,9.18,0.00,0.00,9.01,"3,400.00",9.09,"30,624.00",25,0.09,0.27,0.99,3.03,1.88,9.30,0.00,10.30,8.75
GUFL,-,509.40,517.00,500.00,512.00,512.00,0.00,0.00,510.92,"5,474.00",499.45,"2,796,751.20",70,12.55,17.00,2.51,3.40,0.21,556.22,584.52,840.00,465.50
GVL,-,518.00,537.00,518.00,530.00,530.00,0.00,0.00,524.93,"51,225.00",517.22,"26,889,350.90",334,12.78,19.00,2.47,3.67,0.96,489.63,505.73,662.00,424.00
GWFD83,-,"1,200.00","1,200.00","1,200.00","1,200.00","1,200.00",0.00,0.00,"1,200.00",492.00,"1,177.00","590,400.00",3,23.00,0.00,1.95,0.00,0.00,"1,235.66","1,227.43","1,464.80","1,090.00"
H8020,-,10.58,10.68,10.17,10.47,10.47,0.00,0.00,10.48,"14,253.00",10.79,"149,307.64",20,-0.32,0.51,-2.97,5.01,-0.05,11.08,10.74,12.21,9.60
HATHY,-,"1,004.00","1,029.00",990.10,"1,020.00","1,020.00",0.00,0.00,"1,013.60","8,041.00","1,003.27","8,150,368.60",208,16.73,38.90,1.67,3.93,0.63,"1,251.33","1,301.93","1,600.00",884.00
HBL,-,198.00,201.00,198.00,200.10,200.10,0.00,0.00,199.87,"81,131.00",198.29,"16,215,849.90","3,501",1.81,3.00,0.91,1.52,0.11,223.71,227.91,286.00,184.00
HBLD86,-,"1,130.00","1,130.00","1,130.00","1,130.00","1,130.00",0.00,0.00,"1,130.00",25.00,"1,112.00","28,250.00",1,18.00,0.00,1.62,0.00,0.00,"1,099.38",0.00,"1,180.80","1,083.00"
HDHPC,-,185.10,192.50,185.00,190.80,190.80,0.00,0.00,190.05,"156,227.00",181.50,"29,690,184.80",709,9.30,7.50,5.12,4.05,0.40,200.44,200.94,228.80,162.00
HDL,-,"1,404.50","1,404.50","1,365.70","1,380.10","1,380.10",0.00,0.00,"1,384.69","131,212.00","1,376.98","181,688,456.80","1,076",3.12,38.80,0.23,2.84,-0.33,"1,260.14","1,252.63","1,556.10","1,136.00"
HEI,-,528.00,537.00,521.00,537.00,537.00,0.00,0.00,530.29,"16,183.00",528.33,"8,581,667.40",139,8.67,16.00,1.64,3.07,1.25,586.55,604.47,722.00,504.00
HEIP,-,358.00,360.00,355.00,355.00,355.00,0.00,0.00,357.56,"1,974.00",358.00,"705,825.00",6,-3.00,5.00,-0.84,1.41,-0.72,368.18,393.61,563.00,338.30
HHL,-,352.00,365.00,351.00,364.00,364.00,0.00,0.00,358.59,"49,895.00",345.64,"17,892,042.70",234,18.36,14.00,5.31,3.99,1.49,417.94,464.69,635.00,312.80
HIDCL,-,279.30,285.00,274.00,281.00,281.00,0.00,0.00,280.42,"189,939.00",273.91,"53,262,202.80",588,7.09,11.00,2.59,4.01,0.21,293.69,281.29,340.00,225.40
HIDCLP,-,193.00,200.00,193.00,197.90,197.90,0.00,0.00,197.64,"111,478.00",195.29,"22,032,908.00",302,2.61,7.00,1.34,3.63,0.13,203.93,193.14,239.00,152.90
HIMSTAR,-,531.20,572.80,531.20,572.80,572.80,0.00,0.00,572.42,"2,710.00",520.80,"1,551,268.00",271,52.00,41.60,9.98,7.83,0.07,0.00,0.00,572.80,252.20
HLBSL,-,976.00,977.00,945.70,953.00,953.00,0.00,0.00,955.82,"4,685.00",963.00,"4,477,996.30",51,-10.00,31.30,-1.04,3.31,-0.30,971.63,982.90,"1,140.00",817.00
HLI,-,381.00,398.00,381.00,394.90,394.90,0.00,0.00,392.10,"33,892.00",382.84,"13,288,912.20",367,12.06,17.00,3.15,4.46,0.71,411.09,424.33,517.90,354.80
HPPL,-,459.00,469.90,455.00,465.10,465.10,0.00,0.00,465.18,"26,640.00",453.64,"12,392,273.70",180,11.46,14.90,2.53,3.27,-0.02,537.07,530.89,711.00,290.10
HRL,-,875.00,902.00,860.70,890.00,890.00,0.00,0.00,886.52,"177,381.00",874.55,"157,251,416.50","1,878",15.45,41.30,1.77,4.80,0.39,973.49,943.23,"1,156.00",746.20
HURJA,-,229.00,234.00,226.00,233.80,233.80,0.00,0.00,231.34,"58,360.00",226.87,"13,500,816.40",214,6.93,8.00,3.05,3.54,1.05,247.90,246.34,283.40,198.00
ICFC,-,667.00,675.00,660.00,675.00,675.00,0.00,0.00,667.58,"14,613.00",661.60,"9,755,405.00",104,13.40,15.00,2.03,2.27,1.10,630.04,639.66,872.00,555.00
ICFCD83,-,"1,210.30","1,210.30","1,195.00","1,195.00","1,195.00",0.00,0.00,"1,198.40",425.00,"1,235.00","509,318.00",6,-40.00,15.30,-3.24,1.28,-0.28,"1,236.77","1,222.21","1,368.90","1,156.40"
ICFCD88,-,"1,101.00","1,104.00","1,100.00","1,100.00","1,100.00",0.00,0.00,"1,102.27",136.00,"1,100.00","149,909.00",6,0.00,4.00,0.00,0.36,-0.21,0.00,0.00,"1,125.00","1,000.00"
IGI,-,450.00,463.00,449.00,460.00,460.00,0.00,0.00,456.21,"33,199.00",444.28,"15,145,652.40",246,15.72,14.00,3.54,3.12,0.82,546.13,563.04,690.80,417.00
IHL,-,527.10,562.00,527.00,562.00,562.00,0.00,0.00,552.17,"7,553.00",533.70,"4,170,507.40",81,28.30,35.00,5.30,6.64,1.75,587.15,635.16,838.00,440.00
ILBS,-,"1,193.00","1,263.00","1,193.00","1,201.00","1,201.00",0.00,0.00,"1,216.82","18,467.00","1,214.71","22,470,978.70",97,-13.71,70.00,-1.13,5.87,-1.32,978.80,982.40,"1,311.00",795.20
ILI,-,435.00,449.00,427.20,440.50,440.50,0.00,0.00,439.98,"13,269.00",435.91,"5,838,112.00",401,4.59,21.80,1.05,5.10,0.12,456.27,466.22,530.00,405.00
JBBL,-,330.00,337.60,328.00,332.00,332.00,0.00,0.00,331.42,"38,954.00",328.80,"12,910,268.40",211,3.20,9.60,0.97,2.93,0.17,338.91,346.50,430.90,300.00
JBLB,-,"1,391.00","1,430.00","1,390.00","1,420.10","1,420.10",0.00,0.00,"1,416.29","7,855.00","1,396.61","11,124,951.20",201,23.49,40.00,1.68,2.88,0.27,"1,368.85","1,383.02","1,705.00","1,270.70"
JFL,-,445.70,469.00,445.70,452.00,452.00,0.00,0.00,457.60,"13,623.00",438.02,"6,233,904.90",141,13.98,23.30,3.19,5.23,-1.24,484.54,535.13,"1,083.30",395.00
JOSHI,-,290.10,315.80,290.10,315.80,315.80,0.00,0.00,312.27,"49,780.00",287.10,"15,544,677.50",363,28.70,25.70,10.00,8.86,1.12,357.85,380.52,521.60,254.00
JSLBB,-,"1,217.00","1,230.00","1,217.00","1,230.00","1,230.00",0.00,0.00,"1,223.50",610.00,"1,199.50","746,334.00",10,30.50,13.00,2.54,1.07,0.53,"1,359.31","1,451.79","1,860.40","1,164.10"
KBL,-,192.00,193.90,189.50,193.50,193.50,0.00,0.00,192.84,"329,851.00",189.75,"63,607,209.10",879,3.75,4.40,1.98,2.32,0.34,207.22,207.70,253.50,175.50
KBLD86,-,"1,125.00","1,125.00","1,112.10","1,112.10","1,112.10",0.00,0.00,"1,122.85",60.00,"1,107.20","67,371.00",2,4.90,12.90,0.44,1.16,-0.97,"1,108.11","1,053.18","1,234.00","1,060.50"
KBSH,-,"1,820.00","1,889.00","1,820.00","1,889.00","1,889.00",0.00,0.00,"1,859.89",324.00,"1,826.00","602,605.00",18,63.00,69.00,3.45,3.79,1.54,"2,008.06","2,192.28","3,300.00","1,715.00"
KDBY,-,8.94,9.18,8.94,9.04,9.04,0.00,0.00,9.10,"7,385.00",9.12,"67,219.30",24,-0.08,0.24,-0.88,2.68,-0.69,9.62,9.55,10.57,8.51
KDL,-,956.00,999.00,951.00,999.00,999.00,0.00,0.00,975.36,"1,045.00",955.92,"1,019,250.00",52,43.08,48.00,4.51,5.05,2.37,"1,108.67","1,123.99","1,306.30",905.10
KEF,-,8.70,9.40,8.70,9.22,9.22,0.00,0.00,9.07,"2,000.00",8.70,"18,143.00",12,0.52,0.70,5.98,8.05,1.61,9.27,9.18,10.42,7.91
KKHC,-,240.00,248.00,237.00,247.50,247.50,0.00,0.00,246.03,"13,130.00",243.83,"3,230,336.30",102,3.67,11.00,1.51,4.64,0.60,326.16,345.47,475.90,225.00
KMCDB,-,"1,050.00","1,050.00","1,020.20","1,029.70","1,029.70",0.00,0.00,"1,030.71","3,615.00","1,035.42","3,726,019.70",87,-5.72,29.80,-0.55,2.92,-0.10,"1,048.12","1,071.22","1,270.00",950.60
KPCL,-,557.10,600.00,546.00,600.00,600.00,0.00,0.00,575.44,"87,582.00",546.25,"50,398,006.20",287,53.75,54.00,9.84,9.89,4.09,555.51,556.56,711.00,440.00
KSBBL,-,518.00,529.90,516.30,525.50,525.50,0.00,0.00,524.37,"177,163.00",514.59,"92,899,331.40",705,10.91,13.60,2.12,2.63,0.21,475.90,466.14,588.00,416.00
KSBBLP,-,165.70,165.70,165.70,165.70,165.70,0.00,0.00,165.70,"1,702.00",165.70,"282,021.40",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,189.00,165.70
KSY,-,8.82,9.18,8.75,9.00,9.00,0.00,0.00,8.99,"2,000.00",9.00,"17,977.00",13,0.00,0.43,0.00,4.91,0.13,9.26,9.17,10.91,8.25
LBBL,-,512.00,529.00,512.00,519.10,519.10,0.00,0.00,520.87,"119,641.00",514.71,"62,317,373.80",366,4.39,17.00,0.85,3.32,-0.34,472.79,470.69,646.30,376.50
LBBLD89,-,"1,210.00","1,210.00","1,205.00","1,205.00","1,205.00",0.00,0.00,"1,208.33",75.00,"1,189.00","90,625.00",2,16.00,5.00,1.35,0.41,-0.28,"1,194.23",0.00,"1,270.00","1,082.00"
LEC,-,212.50,214.50,208.00,214.00,214.00,0.00,0.00,212.24,"160,803.00",208.39,"34,128,305.20",516,5.61,6.50,2.69,3.13,0.82,220.36,217.01,299.00,191.00
LICN,-,843.40,843.40,827.00,839.00,839.00,0.00,0.00,835.10,"12,238.00",826.93,"10,219,974.90",118,12.07,16.40,1.46,1.98,0.46,918.26,995.19,"2,288.00",773.00
LLBS,-,997.70,"1,000.00",990.00,994.10,994.10,0.00,0.00,996.61,717.00,980.69,"714,569.50",16,13.41,10.00,1.37,1.01,-0.25,"1,073.08","1,099.16","1,367.30",925.00
LSL,-,230.00,232.50,226.30,231.90,231.90,0.00,0.00,230.29,"77,328.00",230.85,"17,808,086.40",274,1.05,6.20,0.45,2.74,0.69,223.36,223.39,274.90,201.00
LUK,-,9.34,9.34,9.10,9.12,9.12,0.00,0.00,9.17,"3,560.00",9.16,"32,631.33",6,-0.04,0.24,-0.44,2.64,-0.51,10.06,9.89,11.97,8.80
LVF2,-,9.16,9.16,8.98,9.02,9.02,0.00,0.00,9.05,"1,030.00",9.33,"9,317.80",10,-0.31,0.18,-3.32,2.00,-0.29,9.74,9.54,11.45,8.27
MAKAR,-,570.00,607.00,570.00,602.80,602.80,0.00,0.00,594.89,"4,920.00",575.06,"2,926,843.00",74,27.74,37.00,4.82,6.49,1.31,647.58,672.23,860.00,431.30
MANDU,-,825.00,839.90,818.50,834.00,834.00,0.00,0.00,828.53,"2,377.00",809.14,"1,969,418.30",65,24.86,21.40,3.07,2.61,0.66,877.16,897.51,"1,090.00",766.50
MATRI,-,"1,003.00","1,018.90",985.00,985.00,985.00,0.00,0.00,997.62,"2,031.00",983.80,"2,026,168.90",60,1.20,33.90,0.12,3.44,-1.28,"1,171.80","1,204.75","1,540.00",960.00
MBJC,-,299.50,308.00,299.20,307.90,307.90,0.00,0.00,302.82,"26,805.00",299.20,"8,117,189.30",386,8.70,8.80,2.91,2.94,1.65,319.07,329.04,410.00,284.20
