Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
BGWT,-,"1,040.00","1,100.00","1,040.00","1,069.90","1,063.02","5,967.00","1,059.90","6,343,052.30",78,10.00,60.00,0.94,5.77,0.64,"1,020.27","1,011.73","1,361.70",579.10
BHDC,-,618.00,624.00,600.00,607.40,607.76,"18,333.00",616.50,"11,142,119.80",164,-9.10,24.00,-1.48,4.00,-0.06,651.40,641.31,829.70,443.00
BHL,-,333.40,345.00,333.40,344.90,342.51,"5,412.00",339.00,"1,853,638.00",96,5.90,11.60,1.74,3.48,0.69,393.43,394.50,520.00,312.70
BHPL,-,"1,044.60","1,062.00","1,041.00","1,062.00","1,050.19","8,500.00","1,065.90","8,926,623.60",48,-3.90,21.00,-0.37,2.02,1.11,858.41,798.74,"1,275.00",449.00
BNHC,-,516.10,536.50,516.10,528.50,527.20,"9,993.00",526.00,"5,268,354.90",129,2.50,20.40,0.48,3.95,0.25,512.79,554.03,742.00,422.00
BNT,-,"13,390.00","13,390.00","13,186.00","13,211.00","13,271.93",59.00,"13,260.00","783,044.00",5,-49.00,204.00,-0.37,1.55,-0.46,"14,021.34","14,134.15","18,100.00","12,208.10"
BPCL,-,407.10,415.00,397.10,398.00,400.15,"6,239.00",399.20,"2,496,530.20",102,-1.20,17.90,-0.30,4.51,-0.54,424.03,403.80,536.50,284.40
C30MF,-,9.22,9.22,9.10,9.10,9.11,"9,367.00",9.22,"85,337.04",6,-0.12,0.12,-1.30,1.32,-0.11,9.48,9.46,10.92,8.13
CBBL,-,865.20,868.00,864.10,864.10,865.63,"8,134.00",864.10,"7,041,057.00",137,0.00,3.90,0.00,0.45,-0.18,921.27,929.86,"1,155.00",800.00
CBLD88,-,"1,118.40","1,123.40","1,118.40","1,123.40","1,120.90",50.00,"1,119.70","56,045.00",2,3.70,5.00,0.33,0.45,0.22,"1,110.33","1,084.00","1,254.20","1,005.00"
CCBD88,-,"1,126.00","1,126.00","1,126.00","1,126.00","1,126.00",25.00,"1,126.10","28,150.00",2,-0.10,0.00,-0.01,0.00,0.00,"1,122.99","1,089.62","1,250.00","1,000.00"
CFCL,-,566.50,589.50,566.50,578.30,576.85,"17,788.00",578.00,"10,261,094.90",120,0.30,23.00,0.05,4.06,0.25,619.27,603.62,820.00,338.00
CGH,-,904.00,904.00,887.00,890.00,889.72,"14,530.00",888.40,"12,927,619.40",156,1.60,17.00,0.18,1.92,0.03,920.49,951.23,"1,360.00",760.00
CHCL,-,504.20,507.00,495.00,502.30,501.07,"53,148.00",503.90,"26,631,111.40",323,-1.60,12.00,-0.32,2.42,0.24,549.07,541.85,697.00,426.30
CHDC,-,"2,201.00","2,280.00","2,201.00","2,269.90","2,251.64","58,033.00","2,244.90","130,669,693.00",559,25.00,79.00,1.11,3.59,0.80,"1,846.20","1,690.18","2,477.40",627.00
CHL,-,521.00,527.50,506.00,523.90,514.73,"22,613.00",524.00,"11,639,613.10",128,-0.10,21.50,-0.02,4.25,1.75,420.34,397.80,599.70,283.20
CIT,-,"2,020.60","2,020.60","1,975.00","1,977.00","1,981.67","6,778.00","1,981.00","13,431,757.80",190,-4.00,45.60,-0.20,2.31,-0.24,"2,115.17","2,143.20","2,700.00","1,887.00"
CITY,-,886.00,888.00,875.20,875.20,881.41,"4,279.00",877.10,"3,771,549.30",71,-1.90,12.80,-0.22,1.46,-0.71,884.63,864.17,"1,168.50",562.00
CIZBD90,-,"1,116.00","1,120.00","1,116.00","1,117.00","1,117.67",75.00,"1,116.10","83,825.00",3,0.90,4.00,0.08,0.36,-0.06,0.00,0.00,"1,205.00","1,000.00"
CKHL,-,762.00,762.00,742.00,743.00,754.99,"2,888.00",748.00,"2,180,424.10",53,-5.00,20.00,-0.67,2.70,-1.61,728.48,699.83,910.00,480.50
CLI,-,532.00,538.00,529.00,530.30,532.11,"33,849.00",531.50,"18,011,271.40",516,-1.20,9.00,-0.23,1.70,-0.34,679.93,643.94,774.90,430.00
CORBL,-,"1,846.00","1,917.50","1,846.00","1,869.90","1,852.11","8,429.00","1,880.00","15,611,438.00",91,-10.10,71.50,-0.54,3.87,0.95,"1,489.50","1,202.59","2,842.30",405.00
CYCL,-,"1,603.00","1,681.00","1,603.00","1,630.00","1,632.42","2,819.00","1,628.00","4,601,799.70",65,2.00,78.00,0.12,4.87,-0.15,"1,638.70","1,607.84","1,958.00","1,282.20"
CZBIL,-,216.20,216.20,209.60,211.00,210.75,"48,853.00",212.00,"10,295,875.20",171,-1.00,6.60,-0.47,3.15,0.12,224.57,220.14,296.00,152.50
DDBL,-,799.00,804.00,790.00,790.00,795.07,"7,960.00",795.00,"6,328,769.10",100,-5.00,14.00,-0.63,1.77,-0.64,867.07,881.48,"1,099.00",670.00
DHPL,-,399.90,412.80,399.90,408.00,405.12,"43,668.00",408.00,"17,690,806.60",195,0.00,12.90,0.00,3.23,0.71,297.03,275.01,427.20,185.30
DLBS,-,"1,591.00","1,622.00","1,576.80","1,618.90","1,590.50","2,135.00","1,560.00","3,395,717.00",59,58.90,45.20,3.78,2.87,1.75,"1,608.52","1,507.92","2,250.00",967.40
DOLTI,-,685.00,690.00,668.00,670.00,676.87,"9,203.00",672.00,"6,229,272.00",143,-2.00,22.00,-0.30,3.29,-1.03,665.11,608.26,"1,017.00",366.00
DORDI,-,402.00,402.00,387.10,388.00,391.43,"14,096.00",395.00,"5,517,605.40",172,-7.00,14.90,-1.77,3.85,-0.88,509.05,495.56,696.00,356.40
EBL,-,612.00,614.80,611.10,613.00,612.81,"17,747.00",614.20,"10,875,626.00",145,-1.20,3.70,-0.20,0.61,0.03,613.26,613.31,790.00,487.30
EBLD85,-,"1,134.00","1,134.00","1,134.00","1,134.00","1,134.00",14.00,"1,130.40","15,876.00",1,3.60,0.00,0.32,0.00,0.00,"1,110.37","1,084.46","1,178.00","1,012.10"
EBLD86,-,"1,040.00","1,040.00","1,040.00","1,040.00","1,040.00",133.00,"1,026.00","138,320.00",5,14.00,0.00,1.36,0.00,0.00,"1,019.42",995.72,"1,080.00",901.00
EDBL,-,657.00,697.00,657.00,671.00,672.88,"18,630.00",670.00,"12,535,692.20",137,1.00,40.00,0.15,6.09,-0.28,665.48,602.63,838.20,343.50
EHPL,-,790.00,794.00,763.00,780.90,773.16,"4,844.00",791.00,"3,745,195.60",51,-10.10,31.00,-1.28,4.06,0.99,803.93,727.39,997.00,423.90
ENL,-,"1,120.00","1,168.00","1,115.00","1,145.00","1,131.68","1,974.00","1,125.00","2,233,938.80",54,20.00,53.00,1.78,4.75,1.16,"1,203.72","1,188.71","1,453.50",733.30
FMDBL,-,789.30,799.00,789.30,789.40,790.90,"32,097.00",793.00,"25,385,566.80",113,-3.60,9.70,-0.45,1.23,-0.19,773.62,770.97,"1,004.00",593.20
FOWAD,-,"1,245.00","1,250.00","1,215.00","1,239.00","1,227.92","3,998.00","1,244.00","4,909,238.60",75,-5.00,35.00,-0.40,2.88,0.89,"1,355.09","1,384.94","1,739.00","1,048.60"
GBBD85,-,"1,026.10","1,029.20","1,026.10","1,029.20","1,027.65",50.00,"1,027.50","51,382.50",2,1.70,3.10,0.17,0.30,0.15,"1,030.88","1,015.93","1,090.30",910.10
GBBL,-,408.30,408.30,399.00,399.90,400.20,"20,918.00",400.30,"8,371,406.20",140,-0.40,9.30,-0.10,2.33,-0.08,424.79,421.96,531.40,350.10
GBILD84/85,-,"1,178.10","1,178.10","1,175.00","1,175.00","1,176.55",50.00,"1,155.00","58,827.50",5,20.00,3.10,1.73,0.26,-0.13,0.00,0.00,"1,220.00","1,000.00"
GBILD86/87,-,"1,022.20","1,022.20","1,022.20","1,022.20","1,022.20",25.00,"1,018.00","25,555.00",1,4.20,0.00,0.41,0.00,0.00,"1,013.85",975.89,"1,083.00",901.10
GBIME,-,226.30,226.30,220.60,221.00,221.36,"76,153.00",221.90,"16,857,183.20",391,-0.90,5.70,-0.41,2.58,-0.16,234.53,228.71,302.00,170.00
GBIMEP,-,122.00,122.00,122.00,122.00,122.00,"37,704.00",122.00,"4,599,888.00",1,0.00,0.00,0.00,0.00,0.00,122.81,133.15,122.00,100.00
GBLBS,-,838.00,843.90,821.00,824.10,828.82,"3,527.00",834.00,"2,923,235.40",72,-9.90,22.90,-1.19,2.79,-0.57,803.41,812.06,987.00,586.10
GCIL,-,559.00,564.60,547.10,554.80,553.33,"70,168.00",559.00,"38,825,957.50",534,-4.20,17.50,-0.75,3.20,0.27,505.01,511.79,668.00,460.00
GFCL,-,707.20,716.90,702.00,704.00,707.04,"12,066.00",705.00,"8,531,123.30",101,-1.00,14.90,-0.14,2.12,-0.43,873.05,836.50,"1,353.00",438.00
GHL,-,291.80,311.00,289.20,305.00,295.64,"768,543.00",297.70,"227,212,708.70","1,597",7.30,21.80,2.45,7.54,3.07,226.23,213.97,318.00,141.00
GIBF1,-,9.72,9.91,9.72,9.74,9.73,"4,200.00",9.90,"40,884.00",9,-0.16,0.19,-1.62,1.95,0.06,9.84,9.65,10.72,7.92
GILB,-,"1,285.00","1,296.00","1,281.00","1,284.50","1,285.09","2,048.00","1,284.00","2,631,868.00",37,0.50,15.00,0.04,1.17,-0.05,"1,271.68","1,325.52","1,815.00",844.00
GLBSL,-,"2,820.00","2,940.00","2,820.00","2,870.00","2,903.06","2,478.00","2,831.00","7,193,786.40",105,39.00,120.00,1.38,4.26,-1.15,"2,299.07","2,149.14","3,486.00","1,238.00"
GLH,-,250.00,256.90,250.00,253.00,253.20,"47,251.00",247.50,"11,963,885.40",262,5.50,6.90,2.22,2.76,-0.08,254.74,252.02,336.00,196.00
GMFBS,-,"1,745.00","1,745.00","1,688.00","1,688.00","1,705.61","1,137.00","1,720.00","1,939,275.00",26,-32.00,57.00,-1.86,3.38,-1.04,"1,722.23","1,710.63","2,327.00",892.00
GMFIL,-,529.90,529.90,503.00,513.00,515.95,"7,675.00",519.90,"3,959,948.50",76,-6.90,26.90,-1.33,5.35,-0.58,578.44,564.60,759.00,348.00
GMLI,-,"1,953.00","1,990.00","1,952.10","1,962.00","1,961.91","40,656.00","1,980.00","79,763,570.30","1,889",-18.00,37.90,-0.91,1.94,0.00,0.00,0.00,"2,001.20",301.00
GRDBL,-,"1,301.00","1,357.90","1,301.00","1,343.60","1,331.56","24,003.00","1,325.00","31,961,479.80",162,18.60,56.90,1.40,4.37,0.90,"1,069.04",895.48,"2,001.40",358.00
GSY,-,8.97,9.14,8.89,9.10,9.03,"11,329.00",8.97,"102,314.95",45,0.13,0.25,1.45,2.81,0.76,0.00,0.00,10.00,8.80
GUFL,-,612.00,615.00,610.00,614.50,612.04,"6,696.00",610.00,"4,098,235.10",61,4.50,5.00,0.74,0.82,0.40,695.59,723.44,"1,041.00",548.00
GVL,-,492.00,514.90,491.00,498.00,498.33,"7,772.00",495.00,"3,873,047.00",130,3.00,23.90,0.61,4.87,-0.07,546.74,562.83,699.90,402.40
H8020,-,10.05,10.30,10.05,10.21,10.23,"31,850.00",10.21,"325,671.50",14,0.00,0.25,0.00,2.49,-0.15,10.07,9.87,10.83,8.36
HATHY,-,"1,344.00","1,353.00","1,313.00","1,318.00","1,327.82","33,899.00","1,339.00","45,011,610.10",446,-21.00,40.00,-1.57,3.05,-0.74,"1,414.69","1,345.72","1,816.00",808.50
HBL,-,241.70,241.70,234.10,237.80,235.76,"33,406.00",237.00,"7,875,812.70",165,0.80,7.60,0.34,3.25,0.86,245.17,238.64,312.10,167.10
HDHPC,-,204.90,205.00,201.70,202.10,202.99,"88,357.00",202.90,"17,935,191.50",325,-0.80,3.30,-0.39,1.64,-0.44,206.54,194.57,273.00,123.30
HDL,-,"1,249.00","1,251.00","1,225.20","1,230.00","1,234.13","39,895.00","1,227.00","49,235,446.10",583,3.00,25.80,0.24,2.11,-0.34,"1,285.08","1,323.50","1,749.00","1,136.00"
HEI,-,629.90,634.90,625.00,629.00,627.27,"7,598.00",629.90,"4,765,969.70",69,-0.90,9.90,-0.14,1.58,0.28,654.47,658.87,810.00,553.30
HEIP,-,375.70,381.00,374.90,381.00,378.74,"2,460.00",376.50,"931,694.00",9,4.50,6.10,1.20,1.63,0.59,429.16,410.66,563.00,327.00
HHL,-,505.00,525.00,502.10,514.00,516.37,"9,256.00",510.00,"4,779,537.60",148,4.00,22.90,0.78,4.56,-0.46,513.17,477.24,635.00,318.00
HIDCL,-,278.90,278.90,270.00,271.00,272.67,"121,492.00",273.50,"33,126,704.60",451,-2.50,8.90,-0.91,3.30,-0.61,262.95,247.42,360.00,158.10
HIDCLP,-,182.00,182.00,178.50,179.00,180.26,"181,107.00",181.00,"32,646,655.50",341,-2.00,3.50,-1.10,1.96,-0.70,172.94,156.14,212.00,97.20
HLBSL,-,990.00,994.00,975.00,975.00,981.55,"2,291.00",995.90,"2,248,742.50",41,-20.90,19.00,-2.10,1.95,-0.67,986.85,"1,067.82","1,447.00",624.00
HLI,-,428.00,435.00,427.40,429.00,430.06,"20,858.00",430.10,"8,970,215.00",276,-1.10,7.60,-0.26,1.78,-0.25,463.35,455.05,607.00,364.10
HPPL,-,587.00,633.00,577.00,633.00,587.36,"113,172.00",576.00,"66,472,633.40",392,57.00,56.00,9.90,9.71,7.21,439.16,402.53,665.00,244.00
HRL,-,984.00,"1,007.90",984.00,986.00,993.83,"323,111.00",984.00,"321,117,892.80","2,311",2.00,23.90,0.20,2.43,-0.79,863.44,808.41,"1,156.00",512.00
HURJA,-,247.00,250.00,243.10,243.50,245.28,"66,553.00",246.00,"16,324,232.00",234,-2.50,6.90,-1.02,2.84,-0.73,235.83,240.57,333.90,183.60
ICFC,-,639.00,639.00,626.30,630.00,629.07,"10,669.00",629.00,"6,711,542.80",96,1.00,12.70,0.16,2.03,0.15,703.57,690.05,910.00,488.00
ICFCD88,-,"1,060.00","1,065.00","1,051.10","1,056.30","1,059.64",186.00,"1,060.00","197,092.50",8,-3.70,13.90,-0.35,1.32,-0.32,0.00,0.00,"1,100.00","1,000.00"
IGI,-,615.00,615.00,602.10,604.00,608.67,"22,220.00",607.00,"13,524,551.10",152,-3.00,12.90,-0.49,2.14,-0.77,606.37,602.54,760.00,508.00
IHL,-,693.00,702.00,681.50,683.80,689.00,"5,378.00",694.90,"3,705,433.60",88,-11.10,20.50,-1.60,3.01,-0.76,646.52,596.27,838.00,345.00
ILBS,-,989.90,990.40,971.00,977.00,974.81,"1,043.00",983.00,"1,016,721.90",31,-6.00,19.40,-0.61,2.00,0.22,"1,004.64","1,068.91","1,492.00",775.00
ILI,-,480.50,482.40,475.70,476.90,479.21,"15,735.00",480.50,"7,540,343.90",369,-3.60,6.70,-0.75,1.41,-0.48,489.46,488.07,606.00,412.50
JBBL,-,363.30,363.30,352.00,353.30,354.53,"46,945.00",356.20,"16,643,522.80",241,-2.90,11.30,-0.81,3.21,-0.35,363.61,354.92,445.00,275.00
JBLB,-,"1,366.00","1,373.00","1,350.00","1,362.00","1,364.81","3,376.00","1,366.00","4,607,615.30",116,-4.00,23.00,-0.29,1.70,-0.21,"1,496.12","1,508.90","1,920.00","1,270.00"
JFL,-,540.00,540.00,528.50,529.90,533.52,"13,846.00",538.00,"7,387,183.20",154,-8.10,11.50,-1.51,2.18,-0.68,693.90,689.77,"1,083.30",378.10
JOSHI,-,390.60,390.60,378.00,380.00,381.83,"20,380.00",383.00,"7,781,661.50",167,-3.00,12.60,-0.78,3.33,-0.48,378.94,359.53,521.60,265.00
JSLBB,-,"1,536.00","1,588.00","1,509.00","1,533.00","1,538.45",823.00,"1,506.10","1,266,142.60",26,26.90,79.00,1.79,5.24,-0.36,"1,604.52","1,555.24","1,860.40",973.00
KBL,-,211.90,211.90,206.00,207.00,207.66,"80,775.00",207.80,"16,773,517.50",304,-0.80,5.90,-0.38,2.86,-0.32,216.05,204.54,272.90,129.60
KBLD86,-,"1,120.00","1,120.00","1,120.00","1,120.00","1,120.00",100.00,"1,105.00","112,000.00",1,15.00,0.00,1.36,0.00,0.00,"1,062.60","1,016.51","1,232.80","1,010.00"
KBSH,-,"2,410.00","2,490.00","2,410.00","2,435.00","2,440.41",529.00,"2,458.20","1,290,974.40",20,-23.20,80.00,-0.94,3.32,-0.22,"2,459.07","2,210.99","3,300.00",990.00
KDBY,-,9.18,9.35,9.18,9.31,9.28,"3,600.00",9.36,"33,399.00",30,-0.05,0.17,-0.53,1.85,0.35,9.39,9.53,11.00,8.26
KDL,-,"1,152.10","1,173.90","1,142.00","1,142.00","1,152.34","2,663.00","1,159.00","3,068,686.10",62,-17.00,31.90,-1.47,2.79,-0.91,"1,126.13","1,157.57","1,381.00",752.10
KEF,-,8.90,9.00,8.88,8.90,8.94,"12,420.00",9.00,"111,062.10",20,-0.10,0.12,-1.11,1.35,-0.47,8.97,9.08,10.76,7.79
KKHC,-,366.00,379.50,355.20,359.00,360.87,"14,912.00",359.00,"5,381,239.20",126,0.00,24.30,0.00,6.84,-0.52,337.60,311.53,475.00,209.00
KMCDB,-,"1,081.20","1,100.00","1,050.10","1,055.00","1,061.65","4,467.00","1,060.00","4,742,387.90",62,-5.00,49.90,-0.47,4.75,-0.63,"1,095.04","1,104.34","1,285.00",720.10
KPCL,-,546.00,550.00,536.10,544.00,542.97,"15,434.00",546.00,"8,380,220.00",85,-2.00,13.90,-0.37,2.59,0.19,533.21,521.56,652.40,380.20
KSBBL,-,456.90,456.90,440.20,442.50,445.35,"42,551.00",448.00,"18,950,252.60",190,-5.50,16.70,-1.23,3.79,-0.64,457.35,453.20,564.80,341.00
KSY,-,8.69,8.80,8.69,8.71,8.75,978.00,8.78,"8,552.86",7,-0.07,0.11,-0.80,1.27,-0.40,9.04,8.94,10.91,7.77
LBBL,-,465.10,465.10,447.00,448.90,451.18,"27,524.00",456.00,"12,418,183.90",129,-7.10,18.10,-1.56,4.05,-0.51,478.18,467.04,560.00,361.00
LEC,-,215.00,219.30,215.00,216.00,217.26,"86,003.00",214.60,"18,684,660.40",260,1.40,4.30,0.65,2.00,-0.58,231.80,229.26,344.00,175.10
LICN,-,"1,065.00","1,065.00","1,021.00","1,034.00","1,041.42","160,855.00","1,065.00","167,517,067.90","1,373",-31.00,44.00,-2.91,4.31,-0.72,"1,424.49","1,501.96","2,475.00","1,021.00"
LLBS,-,"1,110.00","1,115.00","1,101.00","1,107.10","1,107.32",818.00,"1,116.00","905,786.20",19,-8.90,14.00,-0.80,1.27,-0.02,"1,130.69","1,163.91","1,428.00",800.00
LSL,-,228.40,228.40,220.10,226.00,223.49,"54,418.00",224.00,"12,161,718.30",135,2.00,8.30,0.89,3.77,1.11,235.40,224.28,300.00,143.60
LUK,-,9.66,9.75,9.66,9.70,9.71,"12,675.00",9.84,"123,094.00",5,-0.14,0.09,-1.42,0.93,-0.12,9.48,9.40,10.22,7.98
LVF2,-,9.24,9.24,9.21,9.22,9.22,"2,600.00",9.24,"23,973.00",6,-0.02,0.03,-0.22,0.33,0.00,9.09,9.02,10.01,7.50
MAKAR,-,745.00,760.00,723.00,744.00,737.05,"9,480.00",746.90,"6,987,206.00",126,-2.90,37.00,-0.39,5.12,0.93,646.15,593.55,860.00,342.00
MANDU,-,906.00,933.00,900.00,919.70,909.02,"4,297.00",906.00,"3,906,047.00",107,13.70,33.00,1.51,3.67,1.16,939.68,"1,004.05","1,493.10",666.10
MATRI,-,"1,251.10","1,269.90","1,247.00","1,247.20","1,250.07",943.00,"1,271.00","1,178,819.50",37,-23.80,22.90,-1.87,1.84,-0.23,"1,345.89",0.00,"1,716.00","1,150.00"
MBJC,-,331.00,336.90,331.00,333.60,333.89,"27,073.00",332.10,"9,039,331.60",398,1.50,5.90,0.45,1.78,-0.09,349.38,346.34,433.00,279.30
MBL,-,233.40,233.40,227.00,228.00,227.74,"57,579.00",228.90,"13,112,874.70",138,-0.90,6.40,-0.39,2.82,0.12,242.28,233.17,295.00,157.80
MCHL,-,599.00,599.00,580.00,585.90,586.64,"1,676.00",593.00,"983,209.50",49,-7.10,19.00,-1.20,3.28,-0.13,585.83,548.99,714.00,319.00
MDB,-,660.00,660.00,640.00,640.00,646.64,"17,782.00",650.00,"11,498,578.60",176,-10.00,20.00,-1.54,3.13,-1.04,682.32,651.84,843.50,402.70
MEHL,-,570.00,603.00,570.00,585.00,578.76,"16,270.00",580.00,"9,416,418.90",204,5.00,33.00,0.86,5.79,1.07,478.62,443.01,696.00,283.50
MEL,-,342.90,342.90,327.40,333.40,331.55,"57,221.00",336.80,"18,971,484.70",355,-3.40,15.50,-1.01,4.73,0.56,324.49,303.44,393.00,211.30
MEN,-,592.20,597.00,590.10,590.10,592.32,"19,202.00",591.00,"11,373,792.60",141,-0.90,6.90,-0.15,1.17,-0.38,647.48,649.09,809.50,498.10
MERO,-,746.50,746.50,725.00,729.00,731.60,"3,050.00",732.00,"2,231,389.50",46,-3.00,21.50,-0.41,2.97,-0.36,745.55,758.68,980.00,563.20
MFIL,-,637.00,639.80,620.00,620.00,624.02,"13,434.00",625.00,"8,383,028.40",103,-5.00,19.80,-0.80,3.19,-0.65,690.73,677.21,917.00,480.20
MFLD85,-,"1,085.00","1,090.00","1,085.00","1,090.00","1,088.77",222.00,"1,075.00","241,707.50",6,15.00,5.00,1.40,0.46,0.11,"1,037.69",998.48,"1,102.00",955.00
MHCL,-,550.00,564.00,548.00,552.00,555.09,"10,444.00",557.00,"5,797,368.70",153,-5.00,16.00,-0.90,2.92,-0.56,502.22,477.96,655.00,355.00
MHL,-,742.00,792.90,742.00,754.50,758.94,"3,240.00",749.00,"2,458,951.50",81,5.50,50.90,0.73,6.86,-0.59,816.02,775.22,"1,101.00",381.10
MHNL,-,272.30,274.70,264.00,274.00,270.05,"15,795.00",267.00,"4,265,393.20",110,7.00,10.70,2.62,4.05,1.44,273.02,273.87,379.00,215.70
MKCL,-,"1,612.00","1,640.00","1,601.10","1,603.10","1,611.67","7,763.00","1,612.00","12,511,423.20",154,-8.90,38.90,-0.55,2.43,-0.53,"1,562.22","1,507.48","1,926.00",785.00
MKHC,-,543.00,564.00,536.00,536.00,543.97,"20,909.00",553.00,"11,373,927.60",232,-17.00,28.00,-3.07,5.22,-1.49,475.23,438.48,627.00,280.00
MKHL,-,692.40,712.90,692.40,702.00,701.38,"7,137.00",695.00,"5,005,769.40",116,7.00,20.50,1.01,2.96,0.09,610.90,588.73,765.00,356.40
MKJC,-,571.90,571.90,551.20,557.70,558.45,"23,907.00",562.10,"13,350,962.30",144,-4.40,20.70,-0.78,3.76,-0.14,532.00,549.55,735.00,402.00
MLBBL,-,"1,615.00","1,810.00","1,587.00","1,810.00","1,637.62","11,977.00","1,646.00","19,613,823.50",116,164.00,223.00,9.96,14.05,9.52,"1,668.92","1,600.58","1,960.00",860.50
MLBL,-,428.40,428.40,416.00,416.60,420.06,"93,125.00",420.00,"39,117,736.40",491,-3.40,12.40,-0.81,2.98,-0.83,402.50,396.93,498.00,311.70
MLBLD89,-,"1,200.00","1,200.00","1,200.00","1,200.00","1,200.00","1,000.00","1,200.00","1,200,000.00",2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,"1,260.00","1,000.00"
MLBS,-,"1,960.00","1,960.00","1,899.30","1,899.40","1,916.05",596.00,"1,938.00","1,141,964.60",24,-38.60,60.70,-1.99,3.20,-0.88,"1,985.03","1,790.34","2,530.00",843.00
MLBSL,-,"2,280.00","2,300.00","2,240.00","2,269.00","2,259.35","1,232.00","2,280.00","2,783,520.40",31,-11.00,60.00,-0.48,2.68,0.43,"2,242.00","2,174.23","2,648.70","1,617.00"
MMF1,-,8.55,8.71,8.45,8.65,8.58,"14,500.00",8.55,"124,382.00",36,0.10,0.26,1.17,3.08,0.83,8.80,8.54,9.72,6.53
MMKJL,-,730.00,735.00,719.00,723.00,721.82,"3,530.00",733.30,"2,548,037.30",52,-10.30,16.00,-1.40,2.23,0.16,658.72,624.67,890.40,395.00
MNBBL,-,380.40,380.40,370.00,371.00,371.65,"40,674.00",373.00,"15,116,320.00",215,-2.00,10.40,-0.54,2.81,-0.17,386.45,387.92,482.00,332.40
MND84/85,-,"1,045.00","1,046.70","1,045.00","1,046.70","1,045.85",50.00,"1,026.20","52,292.50",2,20.50,1.70,2.00,0.16,0.08,0.00,0.00,"1,091.40",950.90
MNMF1,-,9.00,9.10,9.00,9.03,9.03,"3,350.00",9.07,"30,248.50",22,-0.04,0.10,-0.44,1.11,0.01,0.00,0.00,10.42,8.67
MPFL,-,665.00,665.00,651.00,655.00,653.98,"10,072.00",652.00,"6,586,839.40",84,3.00,14.00,0.46,2.15,0.16,709.08,674.31,936.90,356.10
MSHL,-,964.00,964.00,940.00,950.00,945.67,"1,130.00",955.80,"1,068,610.00",27,-5.80,24.00,-0.61,2.55,0.46,979.56,910.05,"1,180.00",592.00
