Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
CIT,-,"1,925.00","1,945.00","1,925.00","1,940.81","1,945.00",-4.19,0.00,"1,934.28","9,539.00","1,925.71","18,451,104.70",218,15.10,20.00,0.78,1.04,0.34,"1,952.46","1,986.59","2,530.00","1,869.00"
CITY,-,608.90,619.80,601.10,609.99,610.00,-0.01,0.00,609.81,"11,639.00",604.65,"7,097,569.80",148,5.34,18.70,0.88,3.11,0.03,840.19,863.53,"1,025.00",579.30
CIZBD86,-,"1,190.00","1,190.00","1,190.00","1,122.00","1,190.00",-68.00,-0.06,"1,144.33",3.00,"1,190.00","3,433.00",3,-68.00,0.00,-5.71,0.00,-1.99,0.00,0.00,"1,190.00","1,045.00"
CKHL,-,662.90,685.00,662.90,684.31,680.00,4.31,0.01,682.18,"2,259.00",667.25,"1,541,033.50",48,17.06,22.10,2.56,3.33,0.31,684.21,715.59,910.00,590.00
CLI,-,477.00,483.00,473.00,481.00,482.50,-1.50,0.00,478.75,"17,738.00",475.64,"8,492,142.10",372,5.36,10.00,1.13,2.11,0.47,502.78,570.80,774.90,448.20
CMF2,-,10.10,10.30,10.10,10.30,10.30,0.00,0.00,10.22,240.00,10.27,"2,452.00",2,0.03,0.20,0.29,1.98,0.81,9.64,9.59,10.86,9.00
CORBL,-,"1,935.00","1,977.90","1,885.00","1,951.57","1,946.00",5.57,0.00,"1,941.36","5,946.00","1,915.87","11,543,319.80",115,35.70,92.90,1.86,4.93,0.52,"2,153.90","2,042.46","2,842.30",798.00
CREST,-,"1,190.00","1,305.00","1,180.00","1,277.93","1,279.00",-1.07,0.00,"1,258.46","26,389.00","1,187.70","33,209,397.00",697,90.23,125.00,7.60,10.59,1.52,0.00,0.00,"2,458.20",302.50
CYCL,-,"1,800.50","1,829.00","1,755.00","1,781.17","1,780.00",1.17,0.00,"1,774.70","4,489.00","1,837.23","7,966,637.30",123,-56.06,74.00,-3.05,4.22,0.36,"1,686.79","1,679.50","2,040.00","1,448.00"
CZBIL,-,206.40,212.00,206.40,211.08,211.80,-0.72,0.00,209.88,"47,700.00",207.14,"10,011,219.30",160,3.94,5.60,1.90,2.71,0.57,212.49,213.49,265.30,196.00
DDBL,-,903.00,914.00,903.00,913.26,913.00,0.26,0.00,909.28,"12,508.00",901.73,"11,373,309.40",125,11.53,11.00,1.28,1.22,0.44,829.48,829.17,"1,072.50",759.00
DHPL,-,311.00,322.90,310.00,318.84,319.50,-0.66,0.00,316.15,"13,236.00",311.71,"4,184,570.70",84,7.13,12.90,2.29,4.16,0.84,350.71,338.59,427.20,213.10
DLBS,-,"1,424.00","1,478.00","1,424.00","1,460.98","1,469.80",-8.82,-0.01,"1,451.92","1,252.00","1,452.65","1,817,809.50",27,8.33,54.00,0.57,3.79,0.62,"1,518.99","1,589.68","2,250.00","1,226.10"
DOLTI,-,574.00,589.00,571.10,578.48,584.00,-5.52,-0.01,578.28,"3,613.00",578.87,"2,089,336.20",88,-0.39,17.90,-0.07,3.13,0.03,611.95,654.36,"1,017.00",452.50
DORDI,-,279.00,283.50,274.10,278.46,281.00,-2.54,-0.01,279.60,"44,801.00",276.16,"12,526,256.50",247,2.30,9.40,0.83,3.43,-0.41,355.31,429.02,696.00,274.10
EBL,-,749.00,753.00,746.20,751.56,751.90,-0.34,0.00,750.41,"95,651.00",748.45,"71,777,378.90",416,3.11,6.80,0.42,0.91,0.15,655.28,636.04,775.00,567.00
EBLD85,-,"1,165.00","1,165.00","1,165.00","1,165.00","1,165.00",0.00,0.00,"1,165.00",25.00,"1,188.30","29,125.00",1,-23.30,0.00,-1.96,0.00,0.00,"1,133.32","1,118.49","1,200.00","1,099.70"
EBLD91,-,"1,000.30","1,010.00","1,000.30","1,010.00","1,010.00",0.00,0.00,"1,006.33",100.00,"1,005.00","100,632.50",3,5.00,9.70,0.50,0.97,0.36,0.00,0.00,"1,050.00",995.00
EDBL,-,628.00,673.00,627.00,646.66,648.00,-1.34,0.00,642.46,"29,392.00",620.09,"18,883,062.80",154,26.57,46.00,4.28,7.34,0.65,621.32,635.48,838.20,530.70
EHPL,-,579.00,599.00,579.00,592.66,598.00,-5.34,-0.01,592.11,"3,294.00",588.05,"1,950,411.00",44,4.61,20.00,0.78,3.45,0.09,634.75,689.26,997.00,530.30
ENL,-,"1,051.00","1,075.00","1,051.00","1,069.30","1,072.90",-3.60,0.00,"1,065.42","1,660.00","1,061.00","1,768,598.20",41,8.30,24.00,0.78,2.28,0.36,"1,127.93","1,163.96","1,452.00","1,022.10"
FMDBL,-,876.00,902.00,870.00,897.97,900.00,-2.03,0.00,890.01,"99,951.00",875.17,"88,957,502.90",391,22.80,32.00,2.61,3.68,0.89,799.40,788.76,"1,038.80",687.00
FOWAD,-,"1,131.63","1,163.00","1,131.00","1,159.61","1,159.00",0.61,0.00,"1,152.79","2,747.00","1,131.63","3,166,703.80",60,27.98,32.00,2.47,2.83,0.59,"1,165.34","1,203.51","1,618.00","1,059.30"
GBBD85,-,"1,050.00","1,050.00","1,045.00","1,050.00","1,050.00",0.00,0.00,"1,048.33",75.00,"1,055.00","78,625.00",3,-5.00,5.00,-0.47,0.48,0.16,"1,050.62","1,047.06","1,110.00",999.00
GBBL,-,433.90,441.90,431.70,439.68,441.00,-1.32,0.00,435.78,"74,294.00",427.78,"32,375,886.10",313,11.90,10.20,2.78,2.36,0.89,409.02,409.01,498.00,378.70
GBILD86/87,-,"1,117.00","1,117.00","1,117.00","1,117.00","1,117.00",0.00,0.00,"1,117.00","12,040.00","1,095.10","13,448,680.00",1,21.90,0.00,2.00,0.00,0.00,"1,042.93","1,025.43","1,117.00",994.00
GBIME,-,255.60,256.00,250.00,255.29,254.50,0.79,0.00,252.86,"281,403.00",250.64,"71,155,089.10",566,4.65,6.00,1.86,2.40,0.95,235.45,231.61,278.90,210.70
GBLBS,-,780.00,793.90,780.00,791.02,793.90,-2.88,0.00,787.10,"9,117.00",780.21,"7,175,991.40",111,10.81,13.90,1.39,1.78,0.50,823.93,822.12,987.00,667.10
GCIL,-,489.30,507.50,489.20,503.93,504.10,-0.17,0.00,499.83,"34,624.00",491.12,"17,306,000.80",472,12.81,18.30,2.61,3.74,0.81,519.40,511.96,613.00,465.20
GFCL,-,630.00,645.00,630.00,639.30,640.00,-0.70,0.00,638.65,"9,660.00",628.00,"6,169,396.40",102,11.30,15.00,1.80,2.38,0.10,664.50,706.44,"1,353.00",591.50
GHL,-,237.00,242.10,234.00,240.21,241.90,-1.69,-0.01,239.59,"103,127.00",234.82,"24,708,683.70",314,5.39,8.10,2.30,3.46,0.26,262.03,247.19,318.00,193.50
GIBF1,-,11.00,11.29,10.97,11.20,11.20,0.00,0.00,11.02,"76,850.00",11.13,"847,174.50",25,0.07,0.32,0.63,2.92,1.57,10.50,10.31,11.68,8.84
GILB,-,"1,313.37","1,327.00","1,307.10","1,327.00","1,327.00",0.00,0.00,"1,317.11","2,168.00","1,313.37","2,855,495.10",40,13.63,19.90,1.04,1.52,0.75,"1,282.04","1,274.39","1,441.60","1,118.20"
GLBSL,-,"2,197.00","2,227.20","2,185.00","2,221.56","2,224.00",-2.44,0.00,"2,192.96","2,607.00","2,197.46","5,717,059.30",85,24.10,42.20,1.10,1.93,1.29,"2,583.76","2,537.00","3,486.00","1,560.00"
GLH,-,263.10,274.00,261.00,272.28,274.00,-1.72,-0.01,270.36,"43,219.00",265.30,"11,684,777.30",228,6.98,13.00,2.63,4.98,0.70,264.00,260.23,313.00,223.80
GMFBS,-,"1,554.10","1,647.00","1,554.10","1,639.93","1,641.00",-1.07,0.00,"1,628.72","4,385.00","1,572.19","7,141,945.40",62,67.74,92.90,4.31,5.98,0.68,"1,607.43","1,671.23","1,980.00","1,397.00"
GMFIL,-,487.00,494.80,480.20,487.08,485.80,1.28,0.00,487.15,"12,898.00",480.42,"6,283,274.50",80,6.66,14.60,1.39,3.04,-0.01,497.73,518.47,735.90,436.50
GMLI,-,"2,020.00","2,200.00","2,020.00","2,163.69","2,160.00",3.69,0.00,"2,129.96","26,271.00","2,016.86","55,956,135.90",523,146.83,180.00,7.28,8.91,1.56,"2,245.63",0.00,"2,778.00",301.00
GRDBL,-,"1,183.00","1,205.00","1,130.00","1,165.83","1,175.00",-9.17,-0.01,"1,167.06","11,969.00","1,160.76","13,968,548.50",175,5.07,75.00,0.44,6.64,-0.11,"1,287.47","1,273.36","2,001.40",617.40
GSY,-,9.25,9.43,9.25,9.29,9.25,0.04,0.00,9.30,"13,500.00",9.40,"125,546.00",17,-0.11,0.18,-1.17,1.95,-0.10,9.32,0.00,10.30,8.80
GUFL,-,543.90,543.90,530.30,538.33,539.00,-0.67,0.00,534.93,"10,275.00",534.21,"5,496,408.80",91,4.12,13.60,0.77,2.56,0.63,567.15,599.71,897.00,521.50
GVL,-,548.00,586.00,535.00,581.47,578.00,3.47,0.01,549.69,"846,623.00",537.98,"465,379,407.40","1,431",43.49,51.00,8.08,9.53,5.47,488.15,507.93,662.00,424.00
H8020,-,11.45,11.50,11.45,11.46,11.46,0.00,0.00,11.47,"6,100.00",11.66,"69,958.00",10,-0.20,0.05,-1.72,0.44,-0.07,10.97,10.67,12.06,9.60
HATHY,-,"1,245.00","1,270.00","1,236.50","1,265.23","1,270.00",-4.77,0.00,"1,256.45","26,106.00","1,239.71","32,801,013.10",279,25.52,33.50,2.06,2.71,0.69,"1,286.31","1,326.84","1,619.00","1,180.30"
HBL,-,212.60,212.60,207.90,211.27,212.00,-0.73,0.00,209.64,"74,048.00",208.48,"15,523,188.70",291,2.79,4.70,1.34,2.26,0.77,227.51,230.95,286.00,207.70
HBLD86,-,"1,112.00","1,112.00","1,112.00","1,112.00","1,112.00",0.00,0.00,"1,112.00",25.00,"1,111.00","27,800.00",1,1.00,0.00,0.09,0.00,0.00,"1,098.38",0.00,"1,180.80","1,060.00"
HDHPC,-,198.00,199.70,197.50,198.55,198.10,0.45,0.00,198.22,"123,716.00",197.00,"24,522,555.80",430,1.55,2.20,0.79,1.11,0.17,202.59,202.46,249.20,184.00
HDL,-,"1,404.00","1,443.40","1,387.00","1,440.03","1,440.00",0.03,0.00,"1,421.27","305,367.00","1,398.60","434,007,681.10","2,044",41.43,56.40,2.96,4.07,1.30,"1,249.56","1,249.54","1,556.10","1,136.00"
HEI,-,573.20,591.20,573.20,589.13,587.00,2.13,0.00,586.05,"22,262.00",575.27,"13,046,693.90",115,13.86,18.00,2.41,3.14,0.52,593.47,610.29,775.00,547.40
HEIP,-,373.00,380.20,373.00,380.20,380.20,0.00,0.00,374.18,61.00,380.40,"22,825.00",2,-0.20,7.20,-0.05,1.93,1.58,369.76,402.08,563.00,342.20
HHL,-,370.30,380.00,370.30,378.61,379.90,-1.29,0.00,376.80,"28,788.00",370.50,"10,847,206.80",194,8.11,9.70,2.19,2.62,0.48,436.57,474.14,635.00,351.00
HIDCL,-,279.80,296.00,279.80,294.41,295.00,-0.59,0.00,290.35,"184,316.00",285.14,"53,515,267.40",547,9.27,16.20,3.25,5.79,1.38,294.24,280.19,340.00,225.40
HIDCLP,-,203.60,210.00,202.00,209.25,209.60,-0.35,0.00,206.90,"220,117.00",203.59,"45,542,856.00",395,5.66,8.00,2.78,3.96,1.12,202.68,191.54,239.00,150.10
HLBSL,-,988.00,"1,028.10",976.00,"1,010.31","1,028.10",-17.79,-0.02,"1,001.01","9,295.00",981.00,"9,304,373.10",107,29.31,52.10,2.99,5.34,0.92,978.14,985.08,"1,140.00",817.00
HLI,-,413.30,416.00,402.10,415.15,415.10,0.05,0.00,411.82,"59,293.00",405.26,"24,418,290.60",511,9.89,13.90,2.44,3.46,0.80,415.92,429.13,529.30,377.70
HPPL,-,490.00,504.90,490.00,501.18,504.50,-3.32,-0.01,500.32,"149,640.00",490.84,"74,868,001.00",177,10.34,14.90,2.11,3.04,0.17,549.20,527.46,711.00,290.10
HRL,-,"1,031.10","1,058.00",997.00,"1,055.08","1,055.00",0.08,0.00,"1,040.08","629,062.00","1,010.98","654,274,255.70","4,616",44.10,61.00,4.36,6.12,1.42,981.12,935.52,"1,156.00",746.20
HURJA,-,230.10,242.00,230.10,241.35,240.50,0.85,0.00,240.41,"48,699.00",234.79,"11,707,722.60",188,6.56,11.90,2.79,5.17,0.39,250.23,247.56,283.40,198.00
ICFC,-,676.60,689.80,675.00,686.42,686.00,0.42,0.00,684.99,"32,411.00",676.65,"22,201,078.80",210,9.77,14.80,1.44,2.19,0.21,629.12,644.93,872.00,555.00
IGI,-,535.00,540.00,527.30,537.86,536.50,1.36,0.00,535.28,"20,434.00",527.94,"10,937,990.70",111,9.92,12.70,1.88,2.41,0.48,556.86,569.65,690.80,510.00
IHL,-,563.00,576.00,561.00,567.52,566.10,1.42,0.00,567.11,"13,920.00",565.60,"7,894,195.50",81,1.92,15.00,0.34,2.67,0.07,603.61,641.74,838.00,440.00
ILBS,-,"1,228.60","1,279.00","1,228.60","1,266.30","1,265.00",1.30,0.00,"1,258.03","22,676.00","1,253.60","28,527,079.50",197,12.70,50.40,1.01,4.10,0.65,960.10,970.51,"1,290.00",795.20
ILI,-,454.55,460.00,450.70,458.65,460.00,-1.35,0.00,455.69,"21,766.00",454.55,"9,918,464.40",510,4.10,9.30,0.90,2.06,0.65,460.60,469.01,549.00,430.50
JBBD87,-,"1,075.00","1,075.00","1,075.00","1,075.00","1,075.00",0.00,0.00,"1,075.00",25.00,"1,070.00","26,875.00",1,5.00,0.00,0.47,0.00,0.00,"1,064.50","1,041.52","1,182.00",995.20
JBBL,-,334.00,348.50,332.00,347.68,348.30,-0.62,0.00,342.12,"91,779.00",331.87,"31,399,416.90",409,15.81,16.50,4.76,4.97,1.60,342.23,350.45,430.90,315.00
JBLB,-,"1,496.10","1,507.00","1,489.00","1,501.21","1,501.00",0.21,0.00,"1,498.39","12,647.00","1,495.95","18,950,126.90",271,5.26,18.00,0.35,1.21,0.19,"1,366.18","1,393.84","1,830.90","1,270.70"
JFL,-,465.00,479.90,461.00,476.99,479.90,-2.91,-0.01,472.51,"9,444.00",464.64,"4,462,386.30",101,12.35,18.90,2.66,4.10,0.94,494.87,565.05,"1,083.30",400.00
JOSHI,-,300.60,310.00,300.60,308.04,309.00,-0.96,0.00,306.38,"10,224.00",304.66,"3,132,447.60",99,3.38,9.40,1.11,3.13,0.54,368.16,387.31,521.60,265.00
JSLBB,-,"1,251.30","1,299.90","1,251.30","1,297.90","1,297.90",0.00,0.00,"1,279.72",245.00,"1,275.78","313,532.00",10,22.12,48.60,1.73,3.88,1.40,"1,395.44","1,477.29","1,860.40","1,216.20"
KBL,-,205.00,205.00,201.00,203.93,204.40,-0.47,0.00,202.82,"232,096.00",201.07,"47,074,870.10",631,2.86,4.00,1.42,1.99,0.54,208.87,209.39,253.50,192.10
KBLD86,-,"1,174.00","1,174.00","1,174.00","1,106.00","1,174.00",-68.00,-0.06,"1,132.80",5.00,"1,174.00","5,664.00",3,-68.00,0.00,-5.79,0.00,-2.42,"1,104.07","1,048.56","1,234.00","1,042.00"
KBLD89,-,"1,220.00","1,220.00","1,220.00","1,220.00","1,220.00",0.00,0.00,"1,220.00",50.00,"1,220.00","61,000.00",1,0.00,0.00,0.00,0.00,0.00,"1,170.07",0.00,"1,275.00","1,100.00"
KBSH,-,"1,920.00","1,920.00","1,890.00","1,914.98","1,915.00",-0.02,0.00,"1,902.48",181.00,"1,895.00","344,349.00",9,19.98,30.00,1.05,1.59,0.65,"2,070.42","2,241.68","3,300.00","1,715.00"
KDBY,-,8.94,9.15,8.93,9.06,9.06,0.00,0.00,9.10,"14,290.00",9.08,"130,057.90",15,-0.02,0.22,-0.22,2.46,-0.46,9.64,9.57,10.75,8.51
KDL,-,"1,089.00","1,110.00","1,068.20","1,087.15","1,095.00",-7.85,-0.01,"1,077.15","3,055.00","1,089.93","3,290,704.80",66,-2.78,41.80,-0.26,3.91,0.92,"1,126.00","1,130.97","1,306.30",970.00
KEF,-,9.08,9.08,8.80,8.95,8.95,0.00,0.00,9.01,"3,040.00",8.94,"27,387.70",12,0.01,0.28,0.11,3.18,-0.66,9.26,9.18,10.76,7.91
KKHC,-,255.80,258.00,252.00,257.94,258.00,-0.06,0.00,255.81,"10,458.00",253.00,"2,675,238.20",86,4.94,6.00,1.95,2.38,0.83,338.51,353.28,475.90,235.20
KMCDB,-,"1,088.00","1,105.00","1,081.00","1,097.92","1,105.00",-7.08,-0.01,"1,088.19","5,542.00","1,087.43","6,030,734.60",90,10.49,24.00,0.96,2.22,0.89,"1,054.68","1,075.29","1,270.00",950.60
KPCL,-,585.00,603.80,575.00,587.20,590.00,-2.80,0.00,588.92,"107,521.00",585.39,"63,321,547.20",408,1.81,28.80,0.31,5.01,-0.29,555.83,556.06,711.00,440.00
KSBBL,-,535.00,548.00,525.00,546.57,548.00,-1.43,0.00,539.18,"163,944.00",525.58,"88,395,789.10",643,20.99,23.00,3.99,4.38,1.35,469.96,463.16,588.00,416.00
KSBBLD87,-,"1,055.10","1,055.10","1,055.10","1,055.10","1,055.10",0.00,0.00,"1,055.10",25.00,"1,052.10","26,377.50",1,3.00,0.00,0.29,0.00,0.00,"1,062.95","1,042.34","1,110.00",983.50
KSY,-,9.30,9.39,9.30,9.39,9.39,0.00,0.00,9.38,"1,000.00",9.21,"9,381.00",2,0.18,0.09,1.95,0.97,0.10,9.27,9.18,10.91,8.25
LBBL,-,550.00,579.00,550.00,577.10,575.50,1.60,0.00,567.74,"337,230.00",548.42,"191,458,765.60","1,174",28.68,29.00,5.23,5.27,1.62,467.23,469.89,646.30,376.50
LEC,-,244.00,245.00,238.00,242.34,240.00,2.34,0.01,242.32,"291,324.00",239.39,"70,594,153.50",746,2.95,7.00,1.23,2.94,0.01,220.46,216.93,340.00,195.00
LICN,-,870.00,877.00,866.10,873.81,875.00,-1.19,0.00,870.58,"8,884.00",861.96,"7,734,274.90",107,11.85,10.90,1.37,1.26,0.37,948.80,"1,028.17","2,475.00",830.00
LLBS,-,"1,049.00","1,060.80","1,040.00","1,060.80","1,060.80",0.00,0.00,"1,049.33",486.00,"1,043.57","509,973.50",13,17.23,20.80,1.65,2.00,1.08,"1,089.26","1,109.54","1,367.30",990.00
LSL,-,240.20,240.20,233.00,237.99,238.90,-0.91,0.00,237.41,"105,756.00",235.56,"25,107,999.80",190,2.43,7.20,1.03,3.09,0.24,223.22,224.28,279.40,201.00
LUK,-,9.40,9.40,9.38,9.39,9.38,0.01,0.00,9.39,"8,102.00",9.40,"76,066.96",15,-0.01,0.02,-0.11,0.21,0.01,10.09,9.92,11.97,8.70
LVF2,-,9.13,9.30,9.13,9.14,9.14,0.00,0.00,9.16,"1,400.00",9.13,"12,822.00",13,0.01,0.17,0.11,1.86,-0.20,9.76,9.56,11.45,8.27
MAKAR,-,587.60,618.80,587.60,606.83,602.00,4.83,0.01,603.12,"4,653.00",594.44,"2,806,331.80",89,12.39,31.20,2.08,5.31,0.61,665.60,676.61,860.00,431.30
MANDU,-,869.00,869.00,847.00,861.25,863.00,-1.75,0.00,853.30,"1,942.00",854.15,"1,657,113.60",62,7.10,22.00,0.83,2.60,0.92,887.02,904.24,"1,188.30",805.60
MATRI,-,"1,075.00","1,109.00","1,075.00","1,100.96","1,098.00",2.96,0.00,"1,100.03","2,654.00","1,090.49","2,919,490.30",59,10.47,34.00,0.96,3.16,0.08,"1,199.35","1,224.61","1,690.80","1,075.00"
MBJC,-,310.30,324.00,310.30,322.92,320.00,2.92,0.01,319.58,"68,876.00",315.70,"22,011,568.20",550,7.22,13.70,2.29,4.42,1.03,322.46,333.11,410.00,293.50
MBL,-,251.50,253.90,247.00,252.18,252.00,0.18,0.00,251.76,"72,345.00",246.64,"18,213,350.50",196,5.54,6.90,2.25,2.79,0.17,232.22,233.44,290.00,208.60
MBLEF,-,8.80,9.30,8.80,9.25,9.25,0.00,0.00,9.08,"4,500.00",8.94,"40,869.00",20,0.31,0.50,3.47,5.68,1.82,0.00,0.00,10.19,8.59
MCHL,-,518.00,534.00,518.00,532.11,532.00,0.11,0.00,529.52,"3,254.00",521.32,"1,723,059.10",76,10.79,16.00,2.07,3.09,0.49,567.18,588.32,714.00,452.00
