Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
BNT,-,"11,796.00","12,031.90","11,792.00","11,792.00","11,792.00",0.00,0.00,"11,852.63",136.00,"11,565.10","1,611,958.00",14,226.90,239.90,1.96,2.03,-0.51,"11,908.87","12,193.30","14,680.00","10,660.00"
BOKD86,-,"1,117.00","1,117.00","1,117.00","1,117.00","1,117.00",0.00,0.00,"1,117.00",25.00,"1,117.00","27,925.00",1,0.00,0.00,0.00,0.00,0.00,"1,061.70","1,045.72","1,139.30","1,005.50"
BOKD86KA,-,"1,190.00","1,190.00","1,190.00","1,190.00","1,190.00",0.00,0.00,"1,190.00",25.00,"1,186.00","29,750.00",1,4.00,0.00,0.34,0.00,0.00,0.00,0.00,"1,196.40","1,102.00"
BPCL,-,745.00,795.00,745.00,785.00,785.00,0.00,0.00,783.48,"359,095.00",758.00,"281,344,720.60","1,118",27.00,50.00,3.56,6.71,0.19,788.89,704.37,"1,065.00",379.20
BUNGAL,-,672.00,681.00,646.00,647.00,647.00,0.00,0.00,656.20,"77,131.00",672.00,"50,613,187.30",989,-25.00,35.00,-3.72,5.42,-1.42,0.00,0.00,729.30,302.40
C30MF,-,9.30,9.48,9.30,9.48,9.48,0.00,0.00,9.48,"12,538.00",9.40,"118,841.24",8,0.08,0.18,0.85,1.94,0.02,9.57,9.51,10.71,8.65
CBBL,-,911.50,924.00,911.50,922.00,922.00,0.00,0.00,919.60,"15,124.00",915.00,"13,908,033.20",108,7.00,12.50,0.77,1.37,0.26,"1,010.99",961.29,"1,144.80",821.50
CBLD88,-,"1,220.00","1,260.00","1,220.00","1,260.00","1,260.00",0.00,0.00,"1,259.94",251.00,"1,220.00","316,244.40",3,40.00,40.00,3.28,3.28,0.00,"1,177.10","1,165.13","1,265.00","1,104.50"
CCBD88,-,"1,230.00","1,230.00","1,206.00","1,211.00","1,211.00",0.00,0.00,"1,216.56",80.00,"1,255.10","97,325.00",4,-44.10,24.00,-3.51,1.99,-0.46,"1,179.15","1,161.44","1,281.00","1,103.00"
CFCL,-,488.10,505.90,488.10,494.00,494.00,0.00,0.00,492.44,"12,190.00",498.00,"6,002,864.50",106,-4.00,17.80,-0.80,3.65,0.32,501.94,516.85,701.00,445.10
CGH,-,850.30,860.00,845.00,849.30,849.30,0.00,0.00,851.08,"22,760.00",850.30,"19,370,538.20",136,-1.00,15.00,-0.12,1.78,-0.21,932.27,918.49,"1,150.00",800.20
CHCL,-,479.00,479.00,465.00,474.00,474.00,0.00,0.00,472.56,"40,095.00",470.00,"18,947,345.80",209,4.00,14.00,0.85,3.01,0.30,506.39,505.36,599.60,456.00
CHDC,-,"2,265.10","2,343.00","2,265.10","2,314.00","2,314.00",0.00,0.00,"2,304.02","33,890.00","2,259.00","78,083,263.20",362,55.00,77.90,2.43,3.44,0.43,"2,443.18","2,473.28","2,997.90","1,570.00"
CHL,-,258.00,265.00,257.00,264.90,264.90,0.00,0.00,262.86,"82,602.00",256.80,"21,712,408.40",304,8.10,8.00,3.15,3.11,0.77,278.61,318.08,599.70,223.40
CIT,-,"1,766.00","1,790.00","1,752.00","1,775.00","1,775.00",0.00,0.00,"1,773.94","8,562.00","1,774.00","15,188,486.70",179,1.00,38.00,0.06,2.17,0.06,"1,891.46","1,903.75","2,200.00","1,730.80"
CITY,-,470.00,475.00,468.00,470.00,470.00,0.00,0.00,469.11,"4,838.00",470.00,"2,269,534.80",113,0.00,7.00,0.00,1.50,0.19,634.20,704.84,998.40,464.00
CIZBD90,-,"1,240.00","1,240.00","1,240.00","1,240.00","1,240.00",0.00,0.00,"1,240.00",25.00,"1,242.00","31,000.00",1,-2.00,0.00,-0.16,0.00,0.00,"1,161.05","1,122.63","1,303.00","1,113.00"
CKHL,-,645.00,665.00,645.00,660.00,660.00,0.00,0.00,652.53,"5,678.00",652.70,"3,705,052.70",68,7.30,20.00,1.12,3.10,1.13,644.97,653.95,910.00,550.00
CLI,-,471.00,475.00,471.00,475.00,475.00,0.00,0.00,473.66,"30,707.00",475.50,"14,544,815.30",338,-0.50,4.00,-0.11,0.85,0.28,476.28,478.36,774.90,411.00
CMF2,-,9.95,10.01,9.70,10.01,10.01,0.00,0.00,9.89,"12,000.00",9.77,"118,675.50",15,0.24,0.31,2.46,3.20,1.20,9.52,9.49,10.86,8.64
CORBL,-,"1,564.20","1,595.40","1,540.30","1,550.00","1,550.00",0.00,0.00,"1,577.86","3,930.00","1,563.00","6,200,999.30",67,-13.00,55.10,-0.83,3.58,-1.80,"1,891.28","1,994.90","2,842.30","1,431.00"
CREST,-,"1,250.00","1,257.90","1,227.00","1,235.00","1,235.00",0.00,0.00,"1,242.07","13,639.00","1,240.00","16,940,576.30",266,-5.00,30.90,-0.40,2.52,-0.57,"1,267.52",0.00,"2,458.20",302.50
CYCL,-,"1,515.00","1,535.00","1,505.20","1,510.30","1,510.30",0.00,0.00,"1,516.61",930.00,"1,545.00","1,410,443.00",39,-34.70,29.80,-2.25,1.98,-0.42,"1,639.18","1,634.02","2,040.00","1,462.00"
CZBIL,-,193.30,197.50,191.50,196.00,196.00,0.00,0.00,193.96,"37,144.00",196.60,"7,204,590.40",142,-0.60,6.00,-0.31,3.13,1.04,205.80,206.26,240.10,183.00
DDBL,-,832.00,832.00,818.20,820.00,820.00,0.00,0.00,820.87,"3,440.00",822.10,"2,823,781.40",46,-2.10,13.80,-0.26,1.69,-0.11,866.73,840.60,"1,010.00",759.00
DHEL,-,650.00,679.80,650.00,656.00,656.00,0.00,0.00,666.03,"106,947.00",663.00,"71,229,818.60","1,187",-7.00,29.80,-1.06,4.58,-1.53,0.00,0.00,708.00,402.20
DHPL,-,290.70,291.00,285.00,285.00,285.00,0.00,0.00,287.74,"9,057.00",285.00,"2,606,106.40",57,0.00,6.00,0.00,2.11,-0.96,305.68,322.02,427.20,265.00
DLBS,-,"1,292.10","1,310.00","1,292.00","1,300.10","1,300.10",0.00,0.00,"1,295.16",584.00,"1,313.00","756,374.80",28,-12.90,18.00,-0.98,1.39,0.38,"1,418.43","1,438.81","2,250.00","1,240.00"
DOLTI,-,500.00,510.00,500.00,508.00,508.00,0.00,0.00,508.71,"4,546.00",507.70,"2,312,584.00",60,0.30,10.00,0.06,2.00,-0.14,545.64,565.92,"1,017.00",470.60
DORDI,-,260.00,281.60,251.70,280.00,280.00,0.00,0.00,274.62,"940,424.00",256.00,"258,260,448.00","2,428",24.00,29.90,9.38,11.88,1.92,272.08,308.11,696.00,213.10
EBL,-,665.00,665.00,660.00,661.00,661.00,0.00,0.00,661.95,"9,271.00",660.40,"6,136,938.00",120,0.60,5.00,0.09,0.76,-0.14,678.99,661.37,780.60,573.00
EBLD85,-,"1,240.00","1,240.00","1,240.00","1,240.00","1,240.00",0.00,0.00,"1,240.00",25.00,"1,221.00","31,000.00",1,19.00,0.00,1.56,0.00,0.00,"1,153.80","1,142.43","1,250.00","1,102.50"
EBLD91,-,"1,100.00","1,141.00","1,100.00","1,141.00","1,141.00",0.00,0.00,"1,134.18",566.00,"1,105.00","641,946.00",5,36.00,41.00,3.26,3.73,0.60,"1,054.75",0.00,"1,142.40",994.40
EBLEB89,-,"1,063.30","1,063.30","1,063.30","1,063.30","1,063.30",0.00,0.00,"1,063.30",25.00,"1,084.00","26,582.50",1,-20.70,0.00,-1.91,0.00,0.00,0.00,0.00,"1,117.90",996.10
EDBL,-,591.10,600.00,591.10,599.00,599.00,0.00,0.00,595.68,"3,135.00",596.00,"1,867,447.90",19,3.00,8.90,0.50,1.51,0.55,607.09,604.12,838.20,545.00
EHPL,-,408.80,410.00,402.70,407.90,407.90,0.00,0.00,406.41,"39,435.00",402.00,"16,026,835.00",208,5.90,7.30,1.47,1.81,0.36,506.66,543.28,937.00,385.00
ENL,-,915.00,915.00,892.00,892.20,892.20,0.00,0.00,900.49,790.00,900.00,"711,383.40",29,-7.80,23.00,-0.87,2.58,-0.93,986.66,"1,038.27","1,452.00",866.00
FMDBL,-,799.80,800.00,788.00,795.00,795.00,0.00,0.00,791.21,"20,932.00",793.00,"16,561,675.30",133,2.00,12.00,0.25,1.52,0.48,836.49,807.82,"1,038.80",712.00
FOWAD,-,"1,070.00","1,075.00","1,057.20","1,070.00","1,070.00",0.00,0.00,"1,065.02","2,746.00","1,076.00","2,924,558.00",55,-6.00,17.80,-0.56,1.68,0.46,"1,131.52","1,128.56","1,350.00","1,043.80"
GBBD85,-,"1,090.00","1,090.00","1,087.00","1,087.00","1,087.00",0.00,0.00,"1,089.14",35.00,"1,087.00","38,120.00",2,0.00,3.00,0.00,0.28,-0.20,"1,074.93","1,066.16","1,135.00","1,010.00"
GBBL,-,395.00,395.00,388.00,392.80,392.80,0.00,0.00,390.56,"10,794.00",392.00,"4,215,686.70",74,0.80,7.00,0.20,1.80,0.57,408.20,403.73,498.00,367.40
GBILD84/85,-,"1,185.20","1,185.20","1,185.20","1,185.20","1,185.20",0.00,0.00,"1,185.20",10.00,"1,162.00","11,852.00",1,23.20,0.00,2.00,0.00,0.00,"1,170.64","1,163.77","1,220.00","1,104.00"
GBILD86/87,-,"1,112.00","1,142.00","1,112.00","1,142.00","1,142.00",0.00,0.00,"1,141.97",250.00,"1,112.00","285,492.20",3,30.00,30.00,2.70,2.70,0.00,"1,062.45","1,046.61","1,142.00",994.00
GBIME,-,225.30,229.80,225.30,226.90,226.90,0.00,0.00,226.60,"52,290.00",228.00,"11,849,172.60",275,-1.10,4.50,-0.48,2.00,0.13,240.45,235.34,278.90,210.70
GBIMEP,-,100.00,100.00,100.00,100.00,100.00,0.00,0.00,105.00,"17,231.00",100.00,"1,809,255.00",1,0.00,0.00,0.00,0.00,-5.00,111.24,125.58,122.00,100.00
GBIMESY2,-,8.96,9.18,8.96,9.18,9.18,0.00,0.00,9.07,"6,050.00",8.93,"54,845.00",23,0.25,0.22,2.80,2.46,1.25,0.00,0.00,10.18,8.50
GBLBS,-,762.00,779.80,760.50,773.90,773.90,0.00,0.00,764.53,"6,480.00",768.00,"4,954,149.00",107,5.90,19.30,0.77,2.54,1.21,803.07,819.10,987.00,698.00
GCIL,-,436.90,437.00,427.00,430.00,430.00,0.00,0.00,430.68,"21,370.00",437.50,"9,203,593.10",260,-7.50,10.00,-1.71,2.34,-0.16,465.89,482.22,613.00,400.00
GFCL,-,639.80,639.80,625.00,628.00,628.00,0.00,0.00,628.66,"24,583.00",632.00,"15,454,349.00",139,-4.00,14.80,-0.63,2.37,-0.11,621.76,630.33,815.00,528.30
GHL,-,211.90,212.00,209.00,210.10,210.10,0.00,0.00,210.22,"54,177.00",210.00,"11,389,308.60",166,0.10,3.00,0.05,1.44,-0.06,227.87,239.06,318.00,197.10
GIBF1,-,10.44,10.70,10.44,10.47,10.47,0.00,0.00,10.51,"2,200.00",10.64,"23,111.00",19,-0.17,0.26,-1.60,2.49,-0.33,10.50,10.43,11.68,9.30
GILB,-,"1,140.00","1,167.90","1,140.00","1,151.00","1,151.00",0.00,0.00,"1,147.55","2,249.00","1,145.00","2,580,842.20",33,6.00,27.90,0.52,2.45,0.30,"1,261.45","1,255.85","1,441.60","1,117.00"
GLBSL,-,"1,963.50","1,963.50","1,924.00","1,924.00","1,924.00",0.00,0.00,"1,928.05","1,346.00","1,925.00","2,595,155.00",18,-1.00,39.50,-0.05,2.05,-0.21,"2,121.61","2,315.15","3,486.00","1,862.10"
GLH,-,248.00,249.00,245.00,249.00,249.00,0.00,0.00,247.07,"20,381.00",247.00,"5,035,461.00",133,2.00,4.00,0.81,1.63,0.78,261.85,260.71,306.30,227.40
GMFBS,-,"1,505.00","1,508.00","1,485.10","1,495.00","1,495.00",0.00,0.00,"1,491.75",974.00,"1,500.00","1,452,965.40",24,-5.00,22.90,-0.33,1.54,0.22,"1,574.17","1,570.09","1,980.00","1,395.00"
GMFIL,-,460.00,466.00,450.00,456.00,456.00,0.00,0.00,452.27,"32,728.00",457.00,"14,801,910.50",166,-1.00,16.00,-0.22,3.56,0.82,473.31,479.12,592.50,393.10
GMLI,-,"1,715.00","1,720.00","1,705.50","1,706.10","1,706.10",0.00,0.00,"1,711.99","2,601.00","1,719.90","4,452,883.90",100,-13.80,14.50,-0.80,0.85,-0.35,"1,961.39","2,124.40","2,778.00",301.00
GRDBL,-,"1,115.00","1,130.00","1,100.90","1,109.90","1,109.90",0.00,0.00,"1,115.15","13,080.00","1,115.00","14,586,189.30",178,-5.10,29.10,-0.46,2.64,-0.47,"1,173.52","1,199.77","2,001.40",944.00
GSY,-,8.97,9.20,8.97,9.10,9.10,0.00,0.00,9.11,"17,740.00",9.15,"161,688.40",46,-0.05,0.23,-0.55,2.56,-0.16,9.21,9.20,10.30,8.70
GUFL,-,505.50,519.60,505.00,507.00,507.00,0.00,0.00,507.87,"5,865.00",509.50,"2,978,679.40",51,-2.50,14.60,-0.49,2.89,-0.17,523.54,535.35,685.40,460.60
GVL,-,500.00,505.00,490.10,497.80,497.80,0.00,0.00,500.61,"73,111.00",495.00,"36,599,807.80",305,2.80,14.90,0.57,3.04,-0.56,522.22,499.50,662.00,424.00
GWFD83,-,"1,239.00","1,239.00","1,239.00","1,239.00","1,239.00",0.00,0.00,"1,239.00",25.00,"1,215.00","30,975.00",1,24.00,0.00,1.98,0.00,0.00,"1,232.63","1,227.33","1,464.80","1,090.00"
H8020,-,11.15,11.58,11.15,11.23,11.23,0.00,0.00,11.37,"6,130.00",11.15,"69,687.60",23,0.08,0.43,0.72,3.86,-1.23,11.03,10.94,12.21,9.67
HATHY,-,884.00,893.00,875.50,877.20,877.20,0.00,0.00,880.55,"11,694.00",884.00,"10,297,191.10",184,-6.80,17.50,-0.77,2.00,-0.38,"1,055.25","1,131.43","1,600.00",875.50
HBL,-,187.10,191.60,187.10,190.00,190.00,0.00,0.00,188.90,"83,806.00",190.00,"15,831,049.50","1,428",0.00,4.50,0.00,2.41,0.58,206.14,212.24,261.00,184.00
HBLD86,-,"1,153.90","1,167.10","1,153.90","1,167.10","1,167.10",0.00,0.00,"1,165.55",85.00,"1,155.00","99,071.50",3,12.10,13.20,1.05,1.14,0.13,"1,117.25",0.00,"1,201.00","1,093.60"
HDHPC,-,178.00,178.90,175.50,176.00,176.00,0.00,0.00,176.47,"74,780.00",176.80,"13,196,470.00",205,-0.80,3.40,-0.45,1.94,-0.27,187.36,192.13,225.90,162.00
HDL,-,"1,147.00","1,157.00","1,140.00","1,143.00","1,143.00",0.00,0.00,"1,143.67","48,165.00","1,145.90","55,084,655.00",556,-2.90,17.00,-0.25,1.49,-0.06,"1,268.84","1,245.49","1,556.10","1,103.00"
HEI,-,500.00,507.00,499.00,504.00,504.00,0.00,0.00,504.22,"3,510.00",507.50,"1,769,819.20",28,-3.50,8.00,-0.69,1.60,-0.04,539.23,553.13,710.00,458.00
HEIP,-,316.40,321.90,316.40,321.90,321.90,0.00,0.00,316.45,"1,010.00",322.80,"319,619.00",2,-0.90,5.50,-0.28,1.74,1.69,350.19,355.95,485.80,298.30
HHL,-,321.90,325.90,320.30,325.00,325.00,0.00,0.00,323.55,"32,599.00",321.00,"10,547,512.20",169,4.00,5.60,1.25,1.75,0.45,356.33,384.97,635.00,310.70
HIDCL,-,257.00,257.90,254.80,256.70,256.70,0.00,0.00,255.99,"90,995.00",255.90,"23,293,670.80",301,0.80,3.10,0.31,1.22,0.28,277.51,284.23,340.00,227.00
HIDCLP,-,180.00,181.90,178.50,180.90,180.90,0.00,0.00,180.13,"83,454.00",179.90,"15,032,455.90",130,1.00,3.40,0.56,1.90,0.43,195.23,197.36,239.00,153.90
HIMSTAR,-,922.00,957.00,905.00,913.00,913.00,0.00,0.00,923.29,"42,562.00",935.00,"39,297,269.10",493,-22.00,52.00,-2.35,5.75,-1.13,0.00,0.00,"1,097.90",252.20
HLBSL,-,886.00,905.00,886.00,893.50,893.50,0.00,0.00,900.95,"1,154.00",900.00,"1,039,691.00",16,-6.50,19.00,-0.72,2.14,-0.83,952.23,951.40,"1,140.00",837.00
HLI,-,373.60,373.60,363.10,367.00,367.00,0.00,0.00,366.24,"24,355.00",366.30,"8,919,761.40",326,0.70,10.50,0.19,2.89,0.21,390.68,397.76,506.80,354.80
HLICF,-,8.82,9.25,8.82,9.15,9.15,0.00,0.00,8.99,"4,100.00",9.00,"36,843.00",22,0.15,0.43,1.67,4.88,1.79,0.00,0.00,10.00,8.74
HPPL,-,458.00,477.00,458.00,474.00,474.00,0.00,0.00,469.26,"121,159.00",457.00,"56,855,592.80",376,17.00,19.00,3.72,4.15,1.00,488.56,512.71,711.00,411.10
HRL,-,821.30,850.00,821.30,842.00,842.00,0.00,0.00,842.57,"131,035.00",838.00,"110,406,585.30",969,4.00,28.70,0.48,3.49,-0.07,895.93,919.26,"1,156.00",762.10
HURJA,-,224.00,224.10,219.10,221.10,221.10,0.00,0.00,221.61,"46,908.00",223.00,"10,395,103.20",130,-1.90,5.00,-0.85,2.28,-0.23,233.19,239.03,283.40,204.60
ICFC,-,651.00,651.00,642.60,642.80,642.80,0.00,0.00,644.13,"21,173.00",644.00,"13,638,090.40",102,-1.20,8.40,-0.19,1.31,-0.21,644.35,631.23,730.90,555.00
ICFCD83,-,"1,195.00","1,196.00","1,195.00","1,195.10","1,195.10",0.00,0.00,"1,195.35",50.00,"1,217.00","59,767.50",3,-21.90,1.00,-1.80,0.08,-0.02,"1,231.98","1,227.36","1,368.90","1,155.00"
ICFCD88,-,"1,170.00","1,180.00","1,170.00","1,180.00","1,180.00",0.00,0.00,"1,175.56",225.00,"1,167.90","264,500.00",3,12.10,10.00,1.04,0.85,0.38,"1,110.18",0.00,"1,216.00","1,000.00"
IGI,-,416.00,422.00,415.10,419.00,419.00,0.00,0.00,418.72,"10,542.00",419.90,"4,414,181.40",74,-0.90,6.90,-0.21,1.66,0.07,474.05,499.14,664.20,392.00
IHL,-,543.90,543.90,524.30,533.80,533.80,0.00,0.00,529.47,"27,288.00",535.00,"14,448,085.80",243,-1.20,19.60,-0.22,3.74,0.81,558.72,571.76,838.00,490.00
ILBS,-,976.10,999.50,976.10,994.00,994.00,0.00,0.00,987.48,"5,924.00",996.00,"5,849,805.00",84,-2.00,23.40,-0.20,2.40,0.66,"1,089.84","1,019.78","1,311.00",795.20
ILI,-,440.00,443.00,439.30,439.50,439.50,0.00,0.00,440.09,"19,811.00",441.00,"8,718,595.90",343,-1.50,3.70,-0.34,0.84,-0.13,453.07,453.75,530.00,405.00
JBBD87,-,"1,131.00","1,131.00","1,131.00","1,131.00","1,131.00",0.00,0.00,"1,131.00",25.00,"1,142.00","28,275.00",1,-11.00,0.00,-0.96,0.00,0.00,"1,090.42","1,071.80","1,289.00","1,035.10"
JBBL,-,325.00,337.00,325.00,332.80,332.80,0.00,0.00,332.75,"52,253.00",329.90,"17,387,374.00",198,2.90,12.00,0.88,3.69,0.01,332.86,332.24,413.00,295.00
JBLB,-,"1,344.00","1,345.00","1,321.00","1,322.00","1,322.00",0.00,0.00,"1,324.46","5,545.00","1,332.10","7,344,135.40",139,-10.10,24.00,-0.76,1.82,-0.19,"1,440.47","1,395.81","1,644.00","1,270.70"
JFL,-,421.40,430.00,413.00,430.00,430.00,0.00,0.00,426.80,"12,142.00",430.00,"5,182,259.40",78,0.00,17.00,0.00,4.12,0.74,454.08,463.21,707.00,395.00
JHAPA,-,"1,490.00","1,495.00","1,397.00","1,425.00","1,425.00",0.00,0.00,"1,444.53","41,790.00","1,470.00","60,366,813.00",694,-45.00,98.00,-3.06,7.02,-1.37,0.00,0.00,"1,507.00",293.40
JOSHI,-,287.00,287.00,279.20,285.00,285.00,0.00,0.00,282.43,"29,585.00",281.90,"8,355,726.60",188,3.10,7.80,1.10,2.79,0.90,314.30,339.08,488.50,254.00
JSLBB,-,"1,145.00","1,167.90","1,143.20","1,158.00","1,158.00",0.00,0.00,"1,146.96",563.00,"1,164.90","645,737.00",25,-6.90,24.70,-0.59,2.16,0.95,"1,242.23","1,289.56","1,860.40","1,059.00"
KBL,-,180.00,182.20,179.00,179.10,179.10,0.00,0.00,179.47,"99,770.00",179.30,"17,906,096.50",318,-0.20,3.20,-0.11,1.79,-0.21,194.86,198.40,233.50,175.50
KBSH,-,"1,718.00","1,720.00","1,658.20","1,658.20","1,658.20",0.00,0.00,"1,683.39",281.00,"1,692.00","473,033.60",21,-33.80,61.80,-2.00,3.73,-1.52,"1,852.70","1,912.92","3,000.80","1,622.00"
KDBY,-,9.75,9.85,9.66,9.74,9.74,0.00,0.00,9.75,"10,320.00",9.75,"100,584.00",35,-0.01,0.19,-0.10,1.97,-0.07,9.55,9.50,10.57,8.67
KDL,-,775.60,794.00,775.60,786.60,786.60,0.00,0.00,789.48,"2,502.00",790.00,"1,975,280.50",38,-3.40,18.40,-0.43,2.37,-0.37,983.36,"1,028.25","1,306.30",770.00
KEF,-,9.07,9.25,9.07,9.20,9.20,0.00,0.00,9.12,"6,200.00",9.25,"56,513.00",15,-0.05,0.18,-0.54,1.98,0.92,9.29,9.20,10.42,8.48
KKHC,-,220.00,222.90,219.10,221.90,221.90,0.00,0.00,220.48,"76,155.00",223.50,"16,790,965.90",312,-1.60,3.80,-0.72,1.73,0.64,265.54,293.20,475.90,208.00
KMCDB,-,964.00,964.00,921.30,945.00,945.00,0.00,0.00,936.32,"10,428.00",950.00,"9,763,901.20",148,-5.00,42.70,-0.53,4.63,0.92,"1,049.31","1,041.12","1,270.00",921.30
KPCL,-,520.00,523.10,517.00,520.00,520.00,0.00,0.00,520.85,"13,683.00",515.00,"7,126,847.10",91,5.00,6.10,0.97,1.18,-0.16,566.86,555.64,711.00,491.00
KSBBL,-,455.00,457.00,450.00,452.00,452.00,0.00,0.00,453.43,"43,856.00",453.80,"19,885,613.70",146,-1.80,7.00,-0.40,1.56,-0.32,470.85,461.94,588.00,404.10
KSBBLD87,-,"1,160.00","1,160.00","1,160.00","1,160.00","1,160.00",0.00,0.00,"1,160.00",280.00,"1,150.00","324,800.00",4,10.00,0.00,0.87,0.00,0.00,"1,088.77","1,065.70","1,178.10","1,041.30"
KSY,-,8.95,9.00,8.95,8.99,8.99,0.00,0.00,8.96,"4,750.00",9.08,"42,573.50",16,-0.09,0.05,-0.99,0.56,0.30,9.20,9.14,10.64,8.21
LBBL,-,490.10,505.00,489.20,496.50,496.50,0.00,0.00,498.61,"317,450.00",488.00,"158,284,986.20","1,109",8.50,15.80,1.74,3.23,-0.43,492.92,471.70,646.30,376.50
