Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
BNT,-,"11,050.10","11,230.20","10,500.00","11,230.20","10,695.88","1,201.00","11,200.00","12,845,746.00",63,30.20,730.20,0.27,6.95,4.76,"13,278.91","12,991.36","16,200.00","10,500.00"
BPCL,-,304.80,304.80,295.00,297.10,298.00,"4,537.00",298.90,"1,352,031.30",58,-1.80,9.80,-0.60,3.32,-0.30,315.69,315.78,368.50,292.10
BPW,-,972.00,991.00,972.00,985.00,978.35,320.00,985.00,"313,071.00",9,0.00,19.00,0.00,1.95,0.68,"1,008.26",0.00,"1,710.00",233.10
CBBL,-,895.00,907.00,872.00,900.00,893.79,"8,129.00",910.00,"7,265,637.80",116,-10.00,35.00,-1.10,4.01,0.69,936.82,905.44,"1,303.00",727.00
CFCL,-,305.10,312.00,305.10,307.50,310.02,"2,269.00",309.00,"703,429.30",22,-1.50,6.90,-0.49,2.26,-0.82,337.70,327.27,423.00,275.50
CGH,-,"1,089.00","1,089.00","1,070.20","1,070.20","1,078.94","3,426.00","1,098.00","3,696,461.50",71,-27.80,18.80,-2.53,1.76,-0.82,"1,217.28","1,186.04","1,520.00",979.00
CHCL,-,475.00,478.00,475.00,477.00,475.46,"11,884.00",478.10,"5,650,407.50",69,-1.10,3.00,-0.23,0.63,0.32,506.18,494.63,594.00,350.10
CHDC,-,899.00,919.90,887.00,915.00,900.35,"4,772.00",915.00,"4,296,474.30",98,0.00,32.90,0.00,3.71,1.60,942.52,869.79,"1,103.00",625.00
CHL,-,207.00,211.00,207.00,210.00,209.30,"3,483.00",209.00,"728,982.00",25,1.00,4.00,0.48,1.93,0.33,243.80,265.78,370.00,194.10
CIT,-,"1,953.00","1,962.80","1,949.20","1,959.00","1,953.39","6,024.00","1,965.00","11,767,211.90",151,-6.00,13.60,-0.31,0.70,0.29,"2,099.30","2,077.67","2,704.00","1,829.60"
CITY,-,550.10,560.00,550.00,556.00,556.53,"2,371.00",559.00,"1,319,533.10",107,-3.00,10.00,-0.54,1.82,-0.10,0.00,0.00,782.50,111.10
CLI,-,435.00,445.00,434.00,440.00,437.52,"63,343.00",440.00,"27,713,940.50","2,114",0.00,11.00,0.00,2.53,0.56,0.00,0.00,508.00,375.00
CMF1,-,7.96,7.96,7.96,7.96,7.96,"14,597.00",8.05,"116,192.12",2,-0.09,0.00,-1.12,0.00,0.00,7.98,7.89,9.40,6.75
CMF2,-,7.55,7.57,7.40,7.57,7.45,925.00,7.70,"6,887.75",5,-0.13,0.17,-1.69,2.30,1.64,8.14,8.07,10.39,6.81
CORBL,-,326.40,332.90,318.50,327.00,323.17,"6,000.00",320.00,"1,939,034.00",41,7.00,14.40,2.19,4.52,1.17,325.48,316.78,400.00,258.00
CYCL,-,973.00,989.00,936.00,950.00,950.12,"1,648.00",973.90,"1,565,790.10",81,-23.90,53.00,-2.45,5.66,-0.01,"1,273.18",0.00,"2,734.80",936.00
CZBIL,-,162.00,163.80,161.00,162.00,161.52,"22,075.00",164.00,"3,565,610.40",81,-2.00,2.80,-1.22,1.74,0.29,177.27,177.29,224.00,158.90
DDBL,-,664.00,676.20,650.00,676.20,663.70,"9,855.00",651.00,"6,540,766.60",85,25.20,26.20,3.87,4.03,1.85,742.57,724.45,"1,178.00",606.70
DHPL,-,140.00,142.70,139.50,142.70,140.65,"2,811.00",142.00,"395,374.50",27,0.70,3.20,0.49,2.29,1.43,167.29,184.28,262.00,134.00
DLBS,-,600.00,608.00,599.00,605.00,603.37,387.00,610.00,"233,504.00",25,-5.00,9.00,-0.82,1.50,0.27,680.91,827.99,"1,662.00",298.40
DOLTI,-,200.90,211.90,197.60,211.90,202.19,"12,186.00",205.00,"2,463,833.00",168,6.90,14.30,3.37,7.24,4.58,0.00,0.00,311.00,177.40
DORDI,-,206.00,207.00,200.60,207.00,205.13,"3,780.00",205.40,"775,406.90",94,1.60,6.40,0.78,3.19,0.90,233.39,254.30,351.90,191.60
EBL,-,475.00,475.00,464.00,471.90,467.32,"9,189.00",473.00,"4,294,218.40",95,-1.10,11.00,-0.23,2.37,0.97,549.79,537.30,633.00,421.50
EDBL,-,304.50,304.50,296.00,297.10,297.89,"1,517.00",299.00,"451,895.70",13,-1.90,8.50,-0.64,2.87,-0.27,313.44,309.79,396.00,266.40
EHPL,-,311.90,317.50,311.90,311.90,313.82,830.00,318.20,"260,470.00",42,-6.30,5.60,-1.98,1.80,-0.62,329.39,357.51,508.00,216.00
ENL,-,828.10,832.90,781.30,832.90,812.42,"1,888.00",845.00,"1,533,850.60",18,-12.10,51.60,-1.43,6.60,2.46,800.03,749.57,"1,060.00",542.20
FMDBL,-,570.20,580.00,565.10,572.00,571.56,"4,861.00",571.00,"2,778,360.30",55,1.00,14.90,0.18,2.64,0.08,643.49,608.81,781.00,497.20
FOWAD,-,"1,002.00","1,014.00","1,002.00","1,004.00","1,005.85","2,143.00","1,016.00","2,155,544.70",59,-12.00,12.00,-1.18,1.20,-0.18,"1,231.74","1,244.58","2,684.00",996.70
GBBD85,-,827.20,828.00,827.20,828.00,827.73,75.00,826.20,"62,080.00",3,1.80,0.80,0.22,0.10,0.03,817.61,0.00,"1,000.00",744.10
GBBL,-,372.90,373.00,365.00,365.20,368.46,"24,136.00",370.00,"8,893,223.90",126,-4.80,8.00,-1.30,2.19,-0.89,376.07,369.22,419.00,330.00
GBD80/81,-,"1,010.00","1,028.00","1,010.00","1,028.00","1,025.00",60.00,"1,000.10","61,500.00",4,27.90,18.00,2.79,1.78,0.29,980.10,989.24,"1,075.00",953.40
GBIME,-,201.00,201.00,194.50,196.00,195.71,"60,450.00",198.00,"11,830,376.50",355,-2.00,6.50,-1.01,3.34,0.15,200.28,196.10,241.90,176.00
GBIMEP,-,100.00,100.00,100.00,100.00,100.00,"40,460.00",100.00,"4,046,000.00",2,0.00,0.00,0.00,0.00,0.00,136.23,147.05,123.40,100.00
GBLBS,-,450.00,455.00,440.00,453.00,447.24,"1,950.00",446.00,"872,111.60",28,7.00,15.00,1.57,3.41,1.27,520.22,504.31,760.00,427.00
GCIL,-,418.50,433.50,414.20,426.00,419.06,"48,701.00",427.00,"20,408,574.90",759,-1.00,19.30,-0.23,4.66,1.63,0.00,0.00,581.40,363.10
GFCL,-,395.00,406.90,393.20,405.00,397.07,"2,461.00",401.00,"977,179.00",23,4.00,13.70,1.00,3.48,1.96,447.08,447.09,565.00,375.00
GHL,-,125.00,125.50,124.00,124.20,124.77,"9,178.00",125.00,"1,145,183.60",60,-0.80,1.50,-0.64,1.21,-0.46,194.74,215.48,309.00,120.00
GIBF1,-,7.44,7.54,7.39,7.39,7.44,900.00,7.59,"6,696.00",8,-0.20,0.15,-2.64,2.03,-0.68,8.36,8.23,9.70,7.39
GILB,-,780.00,780.00,753.00,753.20,759.09,"2,263.00",773.00,"1,717,830.50",47,-19.80,27.00,-2.56,3.59,-0.78,890.51,858.23,"1,392.00",665.10
GLBSL,-,633.00,633.00,607.50,608.00,611.83,194.00,645.00,"118,695.60",10,-37.00,25.50,-5.74,4.20,-0.63,701.47,711.07,"1,011.20",606.00
GLH,-,200.40,205.00,200.40,204.90,202.37,"1,060.00",204.40,"214,508.00",55,0.50,4.60,0.24,2.30,1.24,239.43,255.08,370.00,194.60
GMFBS,-,652.00,674.00,652.00,674.00,657.90,225.00,664.00,"148,028.00",8,10.00,22.00,1.51,3.37,2.39,726.02,725.21,981.00,641.00
GMFIL,-,325.00,330.40,318.60,330.40,323.25,"3,519.00",326.00,"1,137,513.20",33,4.40,11.80,1.35,3.70,2.16,348.55,336.25,427.00,277.00
GRDBL,-,304.00,304.00,287.20,300.00,292.16,"3,523.00",298.10,"1,029,292.20",28,1.90,16.80,0.64,5.85,2.61,300.14,284.69,351.00,0.00
GUFL,-,494.90,510.00,494.90,510.00,504.95,"6,749.00",505.00,"3,407,880.60",61,5.00,15.10,0.99,3.05,0.99,531.62,520.46,652.00,381.00
GVL,-,340.60,351.00,340.60,350.00,348.13,"4,316.00",346.00,"1,502,539.00",123,4.00,10.40,1.16,3.05,0.53,378.56,391.85,511.00,286.20
GWFD83,-,"1,061.00","1,061.00","1,060.00","1,060.00","1,060.11",90.00,"1,080.00","95,410.00",2,-20.00,1.00,-1.85,0.09,-0.01,"1,048.11","1,067.84","1,147.50",990.00
HATHY,-,419.00,444.00,416.50,442.00,431.61,"73,125.00",422.00,"31,561,825.50",920,20.00,27.50,4.74,6.60,2.35,0.00,0.00,448.00,279.50
HBL,-,198.00,198.10,195.90,197.00,197.01,"20,400.00",198.40,"4,019,030.70",136,-1.40,2.20,-0.71,1.12,-0.01,209.16,217.41,369.30,193.00
HDHPC,-,122.50,122.50,119.20,122.00,120.67,"125,792.00",121.20,"15,178,898.10",230,0.80,3.30,0.66,2.77,1.09,141.32,164.26,264.00,116.00
HDL,-,"1,679.00","1,679.00","1,639.00","1,645.00","1,648.01","10,003.00","1,660.00","16,485,026.90",284,-15.00,40.00,-0.90,2.44,-0.18,"2,031.77","2,016.85","4,100.00","1,598.00"
HEI,-,520.00,520.00,501.20,508.90,509.99,"6,744.00",510.00,"3,439,403.50",41,-1.10,18.80,-0.22,3.75,-0.22,553.90,512.83,661.00,351.00
HHL,-,200.00,212.00,194.10,200.00,199.23,"1,487.00",202.00,"296,260.00",102,-2.00,17.90,-0.99,9.22,0.38,226.29,245.24,322.00,170.30
HIDCL,-,158.00,160.00,155.90,157.30,157.47,"28,109.00",157.90,"4,426,405.00",204,-0.60,4.10,-0.38,2.63,-0.11,175.87,180.67,240.00,154.00
HIDCLP,-,99.30,99.60,98.50,99.60,98.68,"21,568.00",99.00,"2,128,276.50",36,0.60,1.10,0.61,1.12,0.93,101.04,100.89,126.40,95.30
HLBSL,-,529.20,535.00,520.10,530.00,526.44,"1,548.00",540.00,"814,935.90",39,-10.00,14.90,-1.85,2.86,0.67,644.89,633.41,"1,018.00",520.00
HLI,-,405.00,413.10,404.00,412.00,408.85,"48,752.00",410.00,"19,932,363.00",405,2.00,9.10,0.49,2.25,0.76,0.00,0.00,574.00,350.00
HPPL,-,200.00,205.00,200.00,203.00,201.00,"7,725.00",203.60,"1,552,747.50",43,-0.60,5.00,-0.29,2.50,0.98,247.70,262.03,365.00,199.00
HURJA,-,212.10,220.00,210.70,217.90,213.62,"3,752.00",215.00,"801,506.10",43,2.90,9.30,1.35,4.41,1.96,247.12,270.80,443.40,190.50
ICFC,-,451.90,451.90,438.00,444.00,441.35,"3,319.00",448.00,"1,464,830.00",42,-4.00,13.90,-0.89,3.17,0.60,470.71,453.63,552.00,391.00
IGI,-,480.80,480.80,466.00,471.00,473.40,"9,611.00",472.00,"4,549,800.40",63,-1.00,14.80,-0.21,3.18,-0.51,0.00,0.00,615.00,378.20
IHL,-,225.00,248.70,225.00,248.70,229.12,"4,898.00",229.00,"1,122,210.30",149,19.70,23.70,8.60,10.53,7.87,0.00,0.00,352.90,200.20
ILBS,-,587.50,587.50,566.00,587.00,567.74,"2,136.00",576.00,"1,212,694.10",18,11.00,21.50,1.91,3.80,3.28,645.27,641.10,"1,048.00",545.10
ILI,-,497.00,500.00,491.00,499.00,494.59,"25,353.00",497.10,"12,539,378.80",973,1.90,9.00,0.38,1.83,0.88,0.00,0.00,640.60,444.00
JALPA,-,953.00,975.00,953.00,969.90,959.78,845.00,972.00,"811,012.00",31,-2.10,22.00,-0.22,2.31,1.04,"1,312.15","1,538.54","3,570.00",920.00
JBBL,-,278.40,278.40,268.00,273.00,272.04,"9,998.00",273.00,"2,719,808.40",64,0.00,10.40,0.00,3.88,0.35,296.25,286.68,357.00,249.10
JBLB,-,"1,260.10","1,270.00","1,244.00","1,246.50","1,250.83","1,914.00","1,253.00","2,394,085.40",105,-6.50,26.00,-0.52,2.09,-0.35,"1,459.42","1,516.65","2,990.60","1,230.00"
JFL,-,320.00,334.90,320.00,334.90,327.60,"5,061.00",326.00,"1,657,979.80",29,8.90,14.90,2.73,4.66,2.18,368.52,368.65,484.50,316.70
JOSHI,-,188.40,188.90,185.50,188.90,186.82,"1,253.00",184.80,"234,081.20",20,4.10,3.40,2.22,1.83,1.10,233.54,245.48,318.00,178.30
JSLBB,-,831.00,863.00,803.20,810.00,820.38,290.00,814.90,"237,909.00",17,-4.90,59.80,-0.60,7.45,-1.28,941.32,968.27,"1,759.00",785.00
KBL,-,151.90,151.90,149.00,150.10,149.85,"44,446.00",150.90,"6,660,181.30",225,-0.80,2.90,-0.53,1.95,0.17,161.35,165.10,211.60,149.00
KBLPO,-,101.00,101.00,101.00,101.00,101.00,"10,000.00",108.00,"1,010,000.00",1,-7.00,0.00,-6.48,0.00,0.00,121.56,126.08,119.10,100.00
KBSH,-,744.00,754.50,738.10,754.50,742.59,160.00,744.00,"118,814.00",13,10.50,16.40,1.41,2.22,1.58,0.00,0.00,969.00,479.00
KDBY,-,7.65,7.70,7.32,7.70,7.61,"6,475.00",7.80,"49,279.25",22,-0.10,0.38,-1.28,5.19,1.16,8.36,8.27,10.43,7.24
KDL,-,800.50,800.50,768.00,783.00,772.99,"3,077.00",784.90,"2,378,490.10",97,-1.90,32.50,-0.24,4.23,1.28,863.66,0.00,"1,102.00",134.40
KEF,-,7.66,7.66,7.23,7.35,7.40,"8,775.00",7.81,"64,955.50",17,-0.46,0.43,-5.89,5.95,-0.71,8.31,8.23,10.35,6.91
KKHC,-,179.90,182.50,177.00,182.00,179.27,"2,194.00",176.40,"393,307.70",35,5.60,5.50,3.17,3.11,1.50,192.03,206.41,288.00,158.00
KLBSL,-,689.00,689.00,651.00,673.80,662.68,246.00,689.60,"163,019.00",12,-15.80,38.00,-2.29,5.84,1.65,717.04,696.32,"1,054.10",539.00
KMCDB,-,563.00,563.00,550.00,560.00,553.85,128.00,561.00,"70,893.20",7,-1.00,13.00,-0.18,2.36,1.10,648.61,657.50,"1,127.00",530.10
KPCL,-,315.00,320.00,307.00,315.90,314.36,296.00,308.90,"93,051.80",15,7.00,13.00,2.27,4.23,0.49,344.93,355.74,432.00,272.40
KRBL,-,273.00,280.00,272.10,279.00,275.13,"8,194.00",275.40,"2,254,456.00",34,3.60,7.90,1.31,2.90,1.39,276.17,272.44,339.00,234.10
KSBBL,-,289.00,298.90,288.20,294.10,291.79,"15,818.00",292.00,"4,615,605.60",69,2.10,10.70,0.72,3.71,0.78,315.53,311.75,381.00,275.00
LBBL,-,382.00,387.90,378.00,379.20,380.90,"9,497.00",388.90,"3,617,452.50",80,-9.70,9.90,-2.49,2.62,-0.45,389.14,369.37,454.00,305.00
LEC,-,139.70,142.90,139.70,141.50,141.29,"45,499.00",142.50,"6,428,647.50",131,-1.00,3.20,-0.70,2.29,0.15,207.37,227.31,318.00,138.00
LEMF,-,8.41,8.41,8.41,8.41,8.41,"1,000.00",8.55,"8,410.00",1,-0.14,0.00,-1.64,0.00,0.00,8.61,8.63,10.00,7.33
LICN,-,"1,382.00","1,388.00","1,361.10","1,387.90","1,378.81",935.00,"1,405.00","1,289,190.00",15,-17.10,26.90,-1.22,1.98,0.65,"1,441.26","1,403.86","1,800.00","1,238.00"
LLBS,-,604.80,654.70,583.10,642.90,596.71,859.00,617.10,"512,570.10",38,25.80,71.60,4.18,12.28,7.19,737.92,738.63,"1,357.00",583.10
LSL,-,175.40,179.00,175.30,179.00,176.76,"27,169.00",177.60,"4,802,363.60",70,1.40,3.70,0.79,2.11,1.25,0.00,0.00,196.80,172.10
LUK,-,7.94,7.94,7.94,7.94,7.94,200.00,8.10,"1,588.00",1,-0.16,0.00,-1.98,0.00,0.00,8.44,8.32,9.61,7.49
LVF2,-,7.51,7.60,7.50,7.50,7.50,"10,400.00",7.65,"78,030.00",7,-0.15,0.10,-1.96,1.33,-0.04,0.00,0.00,10.00,7.09
MAKAR,-,236.00,237.00,232.00,237.00,234.71,"6,905.00",240.00,"1,620,656.00",135,-3.00,5.00,-1.25,2.16,0.97,258.63,0.00,351.00,213.10
MANDU,-,500.00,508.00,492.00,500.00,498.74,"12,907.00",501.20,"6,437,275.40",410,-1.20,16.00,-0.24,3.25,0.25,0.00,0.00,545.00,373.20
MBJC,-,257.00,262.00,257.00,260.20,259.93,"3,690.00",262.00,"959,139.00",221,-1.80,5.00,-0.69,1.95,0.10,287.56,292.73,363.00,203.40
MBL,-,190.00,190.00,185.30,185.30,186.59,"46,596.00",189.00,"8,694,536.30",221,-3.70,4.70,-1.96,2.54,-0.70,235.42,232.30,283.00,185.30
MCHL,-,245.10,246.80,227.10,244.00,241.74,"11,133.00",240.30,"2,691,325.10",167,3.70,19.70,1.54,8.67,0.92,0.00,0.00,307.00,165.20
MDB,-,393.00,399.80,391.00,399.80,393.43,709.00,393.80,"278,941.80",15,6.00,8.80,1.52,2.25,1.59,399.56,388.56,441.00,350.30
MEHL,-,195.00,204.00,192.40,202.50,197.94,"32,493.00",196.00,"6,431,822.00",442,6.50,11.60,3.32,6.03,2.25,0.00,0.00,272.20,175.00
MEL,-,163.00,164.80,160.10,164.80,162.76,"10,065.00",166.00,"1,638,168.00",540,-1.20,4.70,-0.72,2.94,1.24,0.00,0.00,275.40,149.00
MEN,-,577.80,577.80,530.60,530.60,534.38,"4,324.00",589.50,"2,310,649.40",56,-58.90,47.20,-9.99,8.90,-0.71,848.58,818.43,"1,092.00",530.60
MERO,-,477.00,486.50,470.00,474.00,474.62,"3,573.00",477.10,"1,695,827.20",50,-3.10,16.50,-0.65,3.51,-0.13,567.14,563.97,945.00,470.00
MFIL,-,504.70,504.70,472.00,489.00,485.98,"52,184.00",515.00,"25,360,498.60",431,-26.00,32.70,-5.05,6.93,0.62,508.68,484.78,587.00,367.10
MHCL,-,206.80,226.90,206.80,223.00,219.53,"33,970.00",211.00,"7,457,495.50",465,12.00,20.10,5.69,9.72,1.56,204.74,0.00,274.40,141.00
MHL,-,331.00,351.10,331.00,340.00,337.90,"13,962.00",337.00,"4,717,740.10",134,3.00,20.10,0.89,6.07,0.62,307.47,327.36,418.10,242.10
MHNL,-,186.20,189.90,186.20,186.30,186.54,"2,660.00",189.90,"496,190.00",24,-3.60,3.70,-1.90,1.99,-0.13,219.17,242.72,356.90,169.00
MKHC,-,199.00,204.00,195.00,202.90,198.06,"2,643.00",201.80,"523,483.60",114,1.10,9.00,0.55,4.62,2.38,221.41,0.00,367.50,174.40
MKHL,-,239.00,255.00,239.00,254.00,244.90,"7,781.00",239.00,"1,905,598.10",184,15.00,16.00,6.28,6.69,3.58,270.09,0.00,335.00,224.00
MKJC,-,340.00,340.00,329.10,336.00,334.21,458.00,334.00,"153,066.80",12,2.00,10.90,0.60,3.31,0.53,360.44,381.31,554.00,293.20
MKLB,-,565.00,570.00,555.00,555.00,563.27,291.00,570.00,"163,910.30",15,-15.00,15.00,-2.63,2.70,-1.49,674.74,679.07,"1,050.00",551.80
MLBBL,-,710.00,710.00,695.80,705.00,703.47,34.00,699.70,"23,918.00",5,5.30,14.20,0.76,2.04,0.22,817.83,797.06,"1,249.00",670.00
MLBL,-,300.00,305.00,298.00,304.00,300.54,"7,294.00",304.80,"2,192,172.70",52,-0.80,7.00,-0.26,2.35,1.14,317.60,314.80,388.90,281.00
MLBLPO,-,158.20,158.20,158.20,158.20,158.20,"46,867.00",161.40,"7,414,359.40",9,-3.20,0.00,-1.98,0.00,0.00,0.00,0.00,189.20,158.20
MLBS,-,576.50,596.90,570.10,596.90,584.97,391.00,587.00,"228,721.90",11,9.90,26.80,1.69,4.70,2.00,699.21,724.90,"1,256.00",570.10
MLBSL,-,"1,570.00","1,620.00","1,538.60","1,620.00","1,572.53","1,094.00","1,570.00","1,720,351.30",41,50.00,81.40,3.18,5.29,2.93,"1,864.26","1,909.60","4,329.60","1,538.60"
MMF1,-,6.91,7.27,6.68,7.03,6.88,"46,600.00",7.05,"320,445.06",37,-0.02,0.59,-0.28,8.83,2.18,7.24,7.24,8.65,6.65
MMFDB,-,486.00,499.80,486.00,490.80,492.08,"1,277.00",490.00,"628,391.40",91,0.80,13.80,0.16,2.84,-0.26,628.94,621.50,"1,026.00",486.00
MMFDBP,-,278.00,278.00,278.00,278.00,278.00,"7,371.00",278.00,"2,049,138.00",2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,483.00,278.00
MMKJL,-,282.50,282.50,267.30,275.50,270.82,"11,169.00",279.00,"3,024,794.00",714,-3.50,15.20,-1.25,5.69,1.70,0.00,0.00,299.90,225.00
MNBBL,-,373.20,380.00,373.20,378.80,377.79,"7,150.00",380.00,"2,701,234.00",89,-1.20,6.80,-0.32,1.82,0.27,395.31,394.28,480.00,368.10
MPFL,-,273.10,275.00,270.00,273.00,272.21,"4,207.00",278.00,"1,145,166.50",37,-5.00,5.00,-1.80,1.85,0.29,314.81,316.26,430.00,261.00
MSHL,-,355.00,355.00,342.00,344.10,345.10,"4,270.00",354.90,"1,473,573.00",132,-10.80,13.00,-3.04,3.80,-0.29,0.00,0.00,394.50,294.20
MSLB,-,728.00,741.90,699.30,741.90,701.28,686.00,728.00,"481,077.50",6,13.90,42.60,1.91,6.09,5.48,792.26,799.48,"1,280.00",658.60
NABBC,-,342.10,350.00,342.10,350.00,348.24,175.00,349.00,"60,942.00",6,1.00,7.90,0.29,2.31,0.50,387.93,391.51,500.00,336.00
NABIL,-,516.00,516.00,505.00,506.00,507.08,"33,642.00",508.90,"17,059,256.00",523,-2.90,11.00,-0.57,2.18,-0.21,587.38,595.78,930.00,499.00
NADEP,-,462.00,479.00,461.00,479.00,467.58,883.00,466.20,"412,870.40",28,12.80,18.00,2.75,3.90,2.38,548.23,548.82,"1,011.00",455.00
NBF2,-,7.50,7.50,7.50,7.50,7.50,200.00,7.65,"1,500.00",1,-0.15,0.00,-1.96,0.00,0.00,8.42,8.33,9.55,7.10
NBF3,-,7.09,7.09,6.94,7.05,7.00,"12,329.00",7.23,"86,245.45",20,-0.18,0.15,-2.49,2.16,0.78,7.22,7.26,8.25,6.74
NBL,-,242.70,242.70,236.50,237.80,237.29,"32,474.00",239.00,"7,705,783.30",218,-1.20,6.20,-0.50,2.62,0.21,250.35,252.59,307.00,236.50
NBLD85,-,829.00,829.00,829.00,829.00,829.00,25.00,845.00,"20,725.00",1,-16.00,0.00,-1.89,0.00,0.00,792.34,810.11,860.00,730.00
NBLD87,-,837.00,837.00,837.00,837.00,837.00,25.00,822.10,"20,925.00",1,14.90,0.00,1.81,0.00,0.00,773.85,0.00,869.00,711.00
NESDO,-,"1,435.00","1,455.00","1,426.00","1,445.00","1,437.07",611.00,"1,446.00","878,047.00",37,-1.00,29.00,-0.07,2.03,0.55,"1,873.77","1,999.40","3,759.00","1,426.00"
NFS,-,285.00,289.00,282.40,289.00,284.27,"5,651.00",290.00,"1,606,395.80",32,-1.00,6.60,-0.34,2.34,1.64,308.39,302.12,390.00,240.40
NGPL,-,197.00,200.00,194.10,196.00,196.81,"18,061.00",198.60,"3,554,568.30",106,-2.60,5.90,-1.31,3.04,-0.41,222.04,235.75,340.00,185.80
NHDL,-,332.00,338.00,328.00,335.00,332.15,"4,699.00",330.10,"1,560,787.80",55,4.90,10.00,1.48,3.05,0.85,361.07,370.56,431.00,299.00
NHPC,-,128.50,130.90,127.40,130.00,129.48,"60,866.00",128.40,"7,880,884.90",198,1.60,3.50,1.25,2.75,0.40,164.50,186.74,286.20,126.00
NIBD84,-,831.00,832.00,831.00,832.00,831.91,110.00,840.00,"91,510.00",2,-8.00,1.00,-0.95,0.12,0.01,814.90,821.28,869.00,753.40
NIBLGF,-,7.36,7.50,7.36,7.45,7.42,"1,100.00",7.50,"8,157.00",7,-0.05,0.14,-0.67,1.90,0.46,8.07,0.00,10.64,7.19
NIBLPF,-,9.29,9.29,9.11,9.11,9.13,925.00,9.13,"8,449.25",2,-0.02,0.18,-0.22,1.98,-0.27,9.03,8.85,10.13,7.82
NIBSF2,-,6.91,7.02,6.78,7.02,6.85,"4,520.00",7.05,"30,976.20",12,-0.03,0.24,-0.43,3.54,2.38,7.25,7.28,9.49,6.60
