Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
MCHL,-,578.00,587.50,575.00,575.24,575.20,0.04,0.00,576.03,"6,122.00",567.62,"3,526,475.60",59,7.62,12.50,1.34,2.17,-0.14,595.51,560.94,714.00,355.00
MDB,-,612.00,626.00,612.00,616.92,617.00,-0.08,0.00,617.85,"15,142.00",614.79,"9,355,462.30",123,2.13,14.00,0.35,2.29,-0.15,676.12,662.45,843.50,414.00
MEHL,-,513.30,543.00,513.30,530.54,533.50,-2.96,-0.01,530.15,"22,910.00",523.77,"12,145,696.20",294,6.77,29.70,1.29,5.79,0.07,497.96,457.70,696.00,294.00
MEL,-,312.30,321.40,311.00,313.27,315.80,-2.53,-0.01,313.61,"23,818.00",315.27,"7,469,673.00",242,-2.00,10.40,-0.63,3.34,-0.11,326.25,310.68,393.00,215.00
MEN,-,581.00,588.00,576.30,579.14,577.50,1.64,0.00,581.33,"21,019.00",580.15,"12,218,992.90",169,-1.01,11.70,-0.17,2.03,-0.38,640.22,647.72,809.50,500.80
MERO,-,717.00,718.00,711.50,712.55,714.00,-1.45,0.00,714.33,"2,493.00",715.70,"1,780,824.90",42,-3.15,6.50,-0.44,0.91,-0.25,739.17,760.09,980.00,602.00
MFIL,-,587.90,608.00,587.90,599.31,598.00,1.31,0.00,600.78,"11,669.00",599.53,"7,010,459.50",106,-0.22,20.10,-0.04,3.42,-0.24,679.97,684.05,917.00,490.00
MHCL,-,495.00,511.60,494.10,500.01,500.00,0.01,0.00,501.48,"10,658.00",494.57,"5,344,817.60",105,5.44,17.50,1.10,3.54,-0.29,517.00,486.45,655.00,355.00
MHL,-,690.00,706.00,690.00,700.05,699.00,1.05,0.00,701.17,"1,807.00",689.52,"1,267,020.00",39,10.53,16.00,1.53,2.32,-0.16,811.04,793.06,"1,101.00",384.00
MHNL,-,260.00,264.90,255.00,256.25,256.00,0.25,0.00,257.60,"18,150.00",255.40,"4,675,388.20",93,0.85,9.90,0.33,3.88,-0.53,270.97,275.07,379.00,215.70
MKCL,-,"1,641.00","1,650.00","1,612.00","1,630.09","1,639.80",-9.71,-0.01,"1,631.79","3,999.00","1,609.45","6,525,518.30",92,20.64,38.00,1.28,2.36,-0.10,"1,578.98","1,543.85","1,926.00",785.00
MKHC,-,490.30,516.00,490.30,499.34,496.70,2.64,0.01,504.67,"17,726.00",500.25,"8,945,705.10",135,-0.91,25.70,-0.18,5.24,-1.07,494.22,453.49,627.00,298.00
MKHL,-,662.50,700.00,661.50,669.83,668.00,1.83,0.00,671.42,"2,824.00",673.89,"1,896,096.60",51,-4.06,38.50,-0.60,5.82,-0.24,631.18,607.02,765.00,399.00
MKJC,-,569.00,569.00,545.00,559.25,558.10,1.15,0.00,556.05,"65,718.00",558.17,"36,542,215.10",261,1.08,24.00,0.19,4.40,0.57,540.14,550.44,735.00,402.00
MLBBL,-,"1,519.90","1,547.00","1,500.10","1,510.61","1,515.00",-4.39,0.00,"1,518.31","2,798.00","1,492.69","4,248,240.00",48,17.92,46.90,1.20,3.13,-0.51,"1,679.81","1,614.31","2,019.00",985.00
MLBL,-,391.00,395.00,388.10,389.68,390.00,-0.32,0.00,390.61,"67,285.00",390.05,"26,282,018.00",286,-0.37,6.90,-0.09,1.78,-0.24,402.11,402.77,498.00,311.70
MLBLD89,-,"1,159.00","1,159.00","1,159.00","1,182.10","1,159.00",23.10,0.02,"1,160.71",27.00,"1,165.00","31,339.20",2,17.10,0.00,1.47,0.00,1.81,0.00,0.00,"1,260.00","1,000.00"
MLBS,-,"1,764.00","1,795.90","1,712.00","1,738.57","1,745.00",-6.43,0.00,"1,741.96","1,320.00","1,730.00","2,299,390.00",35,8.57,83.90,0.50,4.90,-0.20,"1,990.26","1,824.30","2,530.00","1,130.00"
MLBSL,-,"2,200.10","2,260.00","2,200.10","2,235.31","2,240.00",-4.69,0.00,"2,227.71","1,425.00","2,217.57","3,174,481.10",45,17.74,59.90,0.80,2.72,0.34,"2,256.53","2,200.17","2,648.70","1,647.00"
MMF1,-,8.43,8.60,8.43,8.52,8.50,0.02,0.00,8.53,"37,350.00",8.46,"318,517.00",34,0.06,0.17,0.71,2.02,-0.09,8.78,8.63,9.72,6.53
MMKJL,-,675.00,677.70,662.00,668.30,668.00,0.30,0.00,668.68,"3,067.00",663.29,"2,050,833.10",56,5.01,15.70,0.76,2.37,-0.06,680.10,640.66,890.40,399.40
MNBBL,-,367.00,367.00,361.00,361.55,361.50,0.05,0.00,362.47,"16,866.00",360.22,"6,113,367.10",114,1.33,6.00,0.37,1.66,-0.25,382.89,389.45,482.00,332.40
MND84/85,-,"1,054.90","1,060.00","1,054.90","1,060.00","1,060.00",0.00,0.00,"1,057.18",225.00,"1,035.00","237,865.00",3,25.00,5.10,2.42,0.48,0.27,0.00,0.00,"1,091.40",950.90
MNMF1,-,8.87,9.12,8.70,9.10,9.10,0.00,0.00,9.08,"6,870.00",9.05,"62,375.00",21,0.05,0.42,0.55,4.83,0.23,0.00,0.00,10.42,8.67
MPFL,-,643.00,643.00,631.00,633.56,636.00,-2.44,0.00,635.00,"10,025.00",630.79,"6,365,876.10",96,2.77,12.00,0.44,1.90,-0.23,702.67,684.57,936.90,362.50
MSHL,-,909.70,926.00,880.00,885.25,885.30,-0.05,0.00,898.26,671.00,892.03,"602,732.80",25,-6.78,46.00,-0.76,5.23,-1.47,974.18,927.38,"1,180.00",594.00
MSLB,-,"1,240.10","1,273.60","1,240.00","1,246.24","1,246.00",0.24,0.00,"1,251.49","1,742.00","1,248.65","2,180,090.70",73,-2.41,33.60,-0.19,2.71,-0.42,"1,501.71","1,487.33","1,851.00","1,062.10"
NABBC,-,"1,785.80","1,835.00","1,777.90","1,814.03","1,780.00",34.03,0.02,"1,810.04","16,711.00","1,822.20","30,247,525.50",125,-8.17,57.10,-0.45,3.21,0.22,"1,219.12","1,013.29","2,060.00",400.00
NABIL,-,494.00,494.00,483.20,486.27,486.00,0.27,0.00,486.67,"26,187.00",484.65,"12,744,525.00",294,1.62,10.80,0.33,2.24,-0.08,519.88,538.54,700.00,419.00
NADEP,-,875.00,885.00,868.00,873.26,879.00,-5.74,-0.01,877.17,"2,286.00",868.54,"2,005,212.30",27,4.72,17.00,0.54,1.96,-0.45,977.60,986.39,"1,190.00",665.00
NBF2,-,9.47,9.50,9.46,9.50,9.50,0.00,0.00,9.49,"74,900.00",9.50,"710,804.00",5,0.00,0.04,0.00,0.42,0.10,9.43,9.53,10.63,7.65
NBF3,-,9.40,9.40,9.05,9.21,9.20,0.01,0.00,9.22,"79,950.00",9.22,"736,892.00",30,-0.01,0.35,-0.11,3.87,-0.08,9.17,9.00,10.45,7.05
NBL,-,246.80,256.70,245.00,247.03,247.00,0.03,0.00,248.56,"40,162.00",246.80,"9,982,487.70",189,0.23,11.70,0.09,4.78,-0.62,266.69,266.66,337.50,195.10
NBLD85,-,"1,018.00","1,018.10","1,018.00","1,018.10","1,018.10",0.00,0.00,"1,018.05",55.00,"1,011.60","55,993.00",2,6.50,0.10,0.64,0.01,0.00,"1,013.35",991.89,"1,068.00",927.00
NCCD86,-,"1,095.00","1,095.00","1,095.00","1,095.00","1,095.00",0.00,0.00,"1,095.00",25.00,"1,116.90","27,375.00",1,-21.90,0.00,-1.96,0.00,0.00,"1,053.25","1,014.48","1,166.80",961.10
NESDO,-,"1,816.00","1,849.90","1,772.00","1,781.36","1,790.00",-8.64,0.00,"1,792.20",396.00,"1,780.70","709,709.90",21,0.66,77.90,0.04,4.40,-0.61,"2,225.61","2,232.76","2,641.00","1,641.00"
NFS,-,698.00,707.00,690.00,691.40,690.00,1.40,0.00,694.61,"12,323.00",693.64,"8,559,627.60",183,-2.24,17.00,-0.32,2.46,-0.46,"1,030.98","1,178.14","2,614.90",426.00
NGPL,-,266.00,276.00,265.10,274.23,274.80,-0.57,0.00,272.04,"618,074.00",265.31,"168,140,376.10","1,368",8.92,10.90,3.36,4.11,0.80,340.61,364.90,571.00,250.00
NHDL,-,805.00,827.30,782.10,791.14,796.00,-4.86,-0.01,798.57,"7,104.00",795.32,"5,673,016.90",57,-4.18,45.20,-0.53,5.78,-0.94,761.67,702.94,"1,002.60",408.00
NHPC,-,208.60,210.60,205.70,207.09,207.10,-0.01,0.00,207.29,"50,935.00",206.53,"10,558,163.10",183,0.56,4.90,0.27,2.38,-0.10,220.54,214.90,290.00,136.00
NIBD2082,-,"1,079.50","1,079.50","1,079.50","1,079.50","1,079.50",0.00,0.00,"1,079.50",200.00,"1,058.40","215,900.00",1,21.10,0.00,1.99,0.00,0.00,"1,067.76","1,031.11","1,174.40","1,015.50"
NIBLGF,-,8.41,8.56,8.39,8.56,8.56,0.00,0.00,8.42,"9,300.00",8.46,"78,348.00",8,0.10,0.17,1.18,2.03,1.58,8.83,8.99,10.64,7.69
NIBLSTF,-,8.22,8.45,8.22,8.45,8.45,0.00,0.00,8.38,"151,174.00",8.22,"1,266,356.92",14,0.23,0.23,2.80,2.80,0.87,8.73,8.77,10.55,7.95
NIBSF2,-,8.30,8.46,8.20,8.20,8.20,0.00,0.00,8.39,"20,901.00",8.30,"175,427.88",20,-0.10,0.26,-1.20,3.17,-2.36,8.48,8.47,9.60,7.26
NICA,-,374.00,378.50,373.00,375.10,376.00,-0.90,0.00,374.76,"18,012.00",372.49,"6,750,227.70",160,2.61,5.50,0.70,1.47,0.09,403.66,427.98,573.00,341.60
NICAD8283,-,"1,120.00","1,135.00","1,120.00","1,135.00","1,135.00",0.00,0.00,"1,128.81","3,285.00","1,123.00","3,708,145.00",9,12.00,15.00,1.07,1.34,0.55,"1,122.83","1,116.12","1,262.70","1,032.50"
NICBF,-,9.10,9.10,9.04,9.05,9.04,0.01,0.00,9.08,"1,500.00",9.20,"13,626.06",3,-0.15,0.06,-1.63,0.66,-0.38,9.24,9.38,10.50,7.71
NICD83/84,-,"1,100.00","1,100.00","1,100.00","1,100.00","1,100.00",0.00,0.00,"1,100.00",10.00,"1,095.00","11,000.00",1,5.00,0.00,0.46,0.00,0.00,"1,017.75","1,029.78","1,150.00","1,010.50"
NICD88,-,"1,051.10","1,068.00","1,051.00","1,068.00","1,068.00",0.00,0.00,"1,058.92",50.00,"1,052.00","52,946.00",4,16.00,17.00,1.52,1.62,0.85,"1,019.65",0.00,"1,083.00",935.00
NICFC,-,8.87,9.15,8.87,9.15,9.15,0.00,0.00,9.12,"5,800.00",8.98,"52,887.00",13,0.17,0.28,1.89,3.16,0.34,9.16,9.39,10.99,8.13
NICGF2,-,8.60,8.68,8.59,8.62,8.60,0.02,0.00,8.65,"13,375.00",8.65,"115,690.00",23,-0.03,0.09,-0.35,1.05,-0.34,8.81,8.76,9.79,7.32
NICL,-,811.10,819.80,811.10,814.18,815.00,-0.82,0.00,815.66,"3,264.00",805.83,"2,662,314.80",46,8.35,8.70,1.04,1.07,-0.18,976.16,977.42,"1,162.00",795.30
NICLBSL,-,645.10,655.00,643.00,644.97,645.00,-0.03,0.00,644.75,"4,885.00",644.93,"3,149,623.00",89,0.04,12.00,0.01,1.87,0.03,691.52,714.78,907.00,603.10
NICSF,-,8.81,9.09,8.79,9.09,9.09,0.00,0.00,8.84,"14,050.00",8.91,"124,209.50",10,0.18,0.30,2.02,3.41,2.74,9.35,9.62,11.45,8.31
NIFRA,-,274.60,280.00,265.10,270.78,271.80,-1.02,0.00,273.08,"127,415.00",269.29,"34,793,938.00",740,1.49,14.90,0.55,5.62,-0.85,269.76,267.63,366.60,188.10
NIFRAUR85/86,-,979.10,979.10,979.10,979.10,979.10,0.00,0.00,979.10,25.00,989.50,"24,477.50",1,-10.40,0.00,-1.05,0.00,0.00,0.00,0.00,"1,025.00",857.00
NIL,-,737.00,749.90,737.00,741.06,741.00,0.06,0.00,743.95,"3,119.00",740.65,"2,320,369.00",47,0.41,12.90,0.06,1.75,-0.39,872.51,886.55,"1,050.00",735.00
NIMB,-,217.80,218.00,212.00,213.44,213.50,-0.06,0.00,214.17,"45,896.00",213.67,"9,829,574.00",249,-0.23,6.00,-0.11,2.83,-0.34,222.64,221.46,295.00,147.40
NIMBD90,-,"1,130.00","1,130.00","1,130.00","1,130.00","1,130.00",0.00,0.00,"1,130.00",25.00,"1,122.00","28,250.00",1,8.00,0.00,0.71,0.00,0.00,"1,095.89",0.00,"1,251.00","1,006.00"
NIMBPO,-,157.70,160.70,155.00,155.00,155.00,0.00,0.00,155.56,240.00,154.66,"37,334.00",5,0.34,5.70,0.22,3.68,-0.36,164.33,165.86,222.00,122.80
NLG,-,920.00,930.00,910.00,922.50,920.00,2.50,0.00,922.37,"64,719.00",907.94,"59,694,658.00",587,14.56,20.00,1.60,2.20,0.01,"1,041.40","1,029.13","1,382.00",732.00
NLIC,-,790.00,790.00,773.00,775.54,777.00,-1.46,0.00,778.11,"19,913.00",775.40,"15,494,414.10",172,0.14,17.00,0.02,2.20,-0.33,792.74,790.09,"1,060.00",566.00
NLICL,-,637.50,650.00,625.40,629.62,632.90,-3.28,-0.01,629.17,"19,695.00",625.04,"12,391,563.70",87,4.58,24.60,0.73,3.93,0.07,610.25,618.58,776.10,521.30
NMB,-,257.00,257.00,251.20,251.73,251.40,0.33,0.00,252.83,"93,787.00",252.13,"23,712,091.70",249,-0.40,5.80,-0.16,2.31,-0.44,252.39,248.71,300.00,162.00
NMB50,-,10.65,10.65,10.45,10.63,10.63,0.00,0.00,10.64,"3,200.00",10.45,"34,056.00",4,0.18,0.20,1.72,1.91,-0.12,10.42,10.65,12.54,8.95
NMBD87/88,-,"1,061.00","1,061.00","1,061.00","1,061.00","1,061.00",0.00,0.00,"1,061.00",45.00,"1,040.20","47,745.00",1,20.80,0.00,2.00,0.00,0.00,"1,006.23",952.82,"1,082.20",930.00
NMBMF,-,737.00,737.00,720.00,721.73,720.00,1.73,0.00,721.74,"1,319.00",724.25,"951,974.00",13,-2.52,17.00,-0.35,2.36,0.00,731.99,742.77,918.00,581.00
NMFBS,-,"1,215.10","1,215.10","1,196.00","1,196.09","1,196.00",0.09,0.00,"1,199.92","1,891.00","1,191.29","2,269,047.00",24,4.80,19.10,0.40,1.60,-0.32,"1,348.61","1,398.79","1,727.00","1,115.00"
NMIC,-,332.60,365.70,332.60,365.70,365.70,0.00,0.00,357.98,170.00,332.50,"60,856.00",17,33.20,33.10,9.98,9.95,2.11,0.00,0.00,365.70,302.30
NMLBBL,-,669.00,669.00,653.00,664.22,661.00,3.22,0.00,658.98,"6,427.00",665.82,"4,235,244.70",73,-1.60,16.00,-0.24,2.45,0.79,706.58,736.15,988.00,599.60
NRIC,-,"1,307.90","1,359.00","1,307.90","1,338.40","1,338.00",0.40,0.00,"1,348.36","168,510.00","1,334.41","227,211,578.80",831,3.99,51.10,0.30,3.91,-0.74,943.21,895.21,"1,389.90",630.10
NRM,-,486.00,495.50,486.00,488.05,487.00,1.05,0.00,490.30,"22,035.00",485.97,"10,803,795.00",187,2.08,9.50,0.43,1.95,-0.46,486.01,479.37,645.00,338.10
NRN,-,"1,707.00","1,738.90","1,681.00","1,717.43","1,717.00",0.43,0.00,"1,719.87","248,605.00","1,674.13","427,568,477.90","1,542",43.30,57.90,2.59,3.44,-0.14,"1,182.19","1,084.11","1,738.90",478.30
NSIF2,-,10.33,10.33,10.16,10.21,10.18,0.03,0.00,10.22,"206,100.00",10.33,"2,105,528.00",23,-0.12,0.17,-1.16,1.67,-0.06,10.35,10.60,12.47,8.65
NTC,-,914.00,914.00,900.00,900.34,901.00,-0.66,0.00,903.26,"12,518.00",896.64,"11,307,031.70",182,3.70,14.00,0.41,1.56,-0.32,936.09,942.09,"1,214.00",800.00
NUBL,-,670.00,680.00,670.00,672.98,678.90,-5.92,-0.01,674.31,"7,592.00",672.58,"5,119,354.40",70,0.40,10.00,0.06,1.49,-0.20,700.02,725.36,930.20,613.00
NWCL,-,971.70,"1,000.00",955.00,957.41,957.50,-0.09,0.00,960.97,"3,547.00",952.72,"3,408,556.00",71,4.69,45.00,0.49,4.71,-0.37,"1,006.41","1,008.01","1,264.00",678.00
NYADI,-,597.20,626.90,597.20,613.03,603.00,10.03,0.02,614.93,"41,199.00",609.32,"25,334,421.20",396,3.71,29.70,0.61,4.97,-0.31,495.27,449.05,880.00,276.00
OHL,-,885.00,900.00,883.10,898.83,899.50,-0.67,0.00,893.06,"4,741.00",875.23,"4,233,996.40",42,23.60,16.90,2.70,1.91,0.64,929.10,942.25,"1,205.00",704.00
PBD85,-,"1,037.20","1,037.20","1,037.20","1,037.20","1,037.20",0.00,0.00,"1,037.20",25.00,"1,039.10","25,930.00",1,-1.90,0.00,-0.18,0.00,0.00,"1,024.85",978.55,"1,080.00",969.00
PBD88,-,"1,120.00","1,125.00","1,120.00","1,125.00","1,125.00",0.00,0.00,"1,122.00",75.00,"1,113.00","84,150.00",3,12.00,5.00,1.08,0.45,0.27,"1,111.42","1,088.60","1,219.70","1,000.00"
PBLD84,-,"1,100.00","1,100.00","1,100.00","1,100.00","1,100.00",0.00,0.00,"1,100.00",500.00,"1,100.00","550,000.00",2,0.00,0.00,0.00,0.00,0.00,"1,067.07","1,041.47","1,130.00",997.00
PCBL,-,255.00,260.00,251.00,253.02,253.00,0.02,0.00,253.02,"61,771.00",250.43,"15,629,605.90",114,2.59,9.00,1.03,3.59,0.00,261.77,262.39,329.00,186.90
PFL,-,430.00,432.00,423.00,423.37,424.00,-0.63,0.00,426.67,"13,827.00",424.46,"5,899,520.90",143,-1.09,9.00,-0.26,2.13,-0.78,550.39,576.60,795.00,339.90
PHCL,-,572.20,601.00,572.20,582.05,585.00,-2.95,-0.01,585.63,"35,570.00",583.85,"20,830,983.20",222,-1.80,28.80,-0.31,5.03,-0.62,564.58,501.40,745.60,275.10
PMHPL,-,290.00,295.00,286.00,287.61,288.00,-0.39,0.00,289.33,"10,181.00",288.02,"2,945,697.70",65,-0.41,9.00,-0.14,3.15,-0.60,291.10,285.10,348.80,214.20
PMLI,-,550.10,559.90,550.00,550.32,550.40,-0.08,0.00,551.49,"9,965.00",550.10,"5,495,615.60",188,0.22,9.90,0.04,1.80,-0.21,568.45,577.41,732.20,473.00
PPCL,-,318.00,322.00,313.70,317.34,317.10,0.24,0.00,319.24,"22,338.00",313.85,"7,131,228.50",62,3.49,8.30,1.11,2.65,-0.60,295.64,292.60,367.20,220.00
PPL,-,515.00,527.90,515.00,519.38,523.00,-3.62,-0.01,519.34,"3,530.00",525.45,"1,833,265.90",77,-6.07,12.90,-1.16,2.50,0.01,539.25,528.61,683.40,428.00
PRIN,-,926.70,930.00,911.00,913.80,918.80,-5.00,-0.01,916.69,"4,280.00",908.70,"3,923,431.50",69,5.10,19.00,0.56,2.09,-0.32,979.87,965.55,"1,113.00",740.00
PROFL,-,551.40,551.40,535.20,540.36,543.90,-3.54,-0.01,544.57,"12,963.00",540.70,"7,059,313.80",87,-0.34,16.20,-0.06,3.03,-0.78,616.54,599.00,865.00,313.00
PRSF,-,10.11,10.45,10.11,10.40,10.40,0.00,0.00,10.44,"24,035.00",10.25,"250,991.75",13,0.15,0.34,1.46,3.36,-0.41,10.09,10.10,11.30,8.21
PRVU,-,213.00,213.00,208.80,209.85,209.30,0.55,0.00,210.12,"86,177.00",209.10,"18,107,690.50",304,0.75,4.20,0.36,2.01,-0.13,228.88,223.95,297.00,132.00
PRVUPO,-,110.00,110.00,110.00,110.00,110.00,0.00,0.00,110.00,"86,466.00",108.60,"9,511,260.00",1,1.40,0.00,1.29,0.00,0.00,135.01,142.97,121.60,100.00
PSF,-,10.16,10.35,10.16,10.23,10.23,0.00,0.00,10.29,"20,600.00",10.12,"211,901.00",21,0.11,0.19,1.09,1.87,-0.55,10.05,10.11,11.10,8.36
RADHI,-,443.00,455.80,441.00,450.70,453.00,-2.30,-0.01,449.84,"454,504.00",441.92,"204,456,328.20","1,487",8.78,14.80,1.99,3.36,0.19,389.04,379.75,477.00,223.20
RAWA,-,822.50,872.00,822.50,831.21,825.00,6.21,0.01,835.54,"3,115.00",839.07,"2,602,698.10",68,-7.86,49.50,-0.94,6.02,-0.52,825.15,760.45,990.00,452.20
RBCL,-,"15,000.00","15,016.00","14,804.20","14,841.08","14,870.00",-28.92,0.00,"14,974.39",557.00,"14,721.66","8,340,733.50",30,119.42,211.80,0.81,1.43,-0.90,"15,862.61","16,064.00","22,493.90","12,800.00"
RBCLPO,-,"11,700.00","11,968.20","11,670.00","11,946.86","11,968.20",-21.34,0.00,"11,842.19",574.00,"11,503.60","6,797,415.00",17,443.26,298.20,3.85,2.56,0.88,"11,963.20","12,083.60","16,270.00","9,893.10"
RFPL,-,694.00,707.90,690.00,690.62,690.00,0.62,0.00,694.54,"10,222.00",694.08,"7,099,633.30",155,-3.46,17.90,-0.50,2.59,-0.57,857.30,719.30,"1,484.00",322.90
RHGCL,-,512.10,548.50,512.10,528.62,523.40,5.22,0.01,529.87,"15,594.00",521.26,"8,262,811.00",132,7.36,36.40,1.41,7.11,-0.24,536.17,489.09,708.00,312.30
RHPL,-,384.00,384.00,373.00,373.56,374.00,-0.44,0.00,376.87,"20,447.00",376.69,"7,705,925.10",148,-3.13,11.00,-0.83,2.95,-0.89,421.34,403.28,527.00,260.30
RIDI,-,220.80,221.80,218.50,219.27,219.00,0.27,0.00,220.01,"31,152.00",218.48,"6,853,800.50",124,0.79,3.30,0.36,1.51,-0.34,233.15,231.62,311.00,154.50
RLFL,-,539.00,540.00,525.00,530.90,528.00,2.90,0.01,532.49,"17,492.00",533.32,"9,314,289.70",121,-2.42,15.00,-0.45,2.86,-0.30,595.54,584.26,838.00,349.40
RMF1,-,9.15,9.15,9.00,9.01,9.01,0.00,0.00,9.07,"40,850.00",9.02,"370,314.70",18,-0.01,0.15,-0.11,1.67,-0.61,9.01,8.96,10.19,7.46
RMF2,-,8.85,8.97,8.85,8.97,8.97,0.00,0.00,8.85,"4,200.00",8.86,"37,182.00",3,0.11,0.12,1.24,1.36,1.31,9.26,9.38,10.73,7.91
RNLI,-,528.00,539.00,528.00,534.33,534.00,0.33,0.00,534.88,"78,993.00",528.53,"42,251,981.90",444,5.80,11.00,1.10,2.08,-0.10,526.91,519.12,600.10,415.00
RSDC,-,714.00,720.00,712.50,714.21,713.00,1.21,0.00,715.20,"7,764.00",714.74,"5,552,799.20",56,-0.53,7.50,-0.07,1.05,-0.14,715.39,727.97,890.00,590.30
RURU,-,729.00,729.00,712.50,718.33,717.10,1.23,0.00,718.81,"6,609.00",714.89,"4,750,619.90",85,3.44,16.50,0.48,2.32,-0.07,751.53,750.40,926.80,484.90
SADBL,-,399.70,408.80,399.10,404.41,405.00,-0.59,0.00,403.61,"17,111.00",401.76,"6,906,111.70",123,2.65,9.70,0.66,2.43,0.20,419.42,415.67,497.00,288.00
SAGF,-,9.16,9.48,9.16,9.48,9.48,0.00,0.00,9.47,"206,800.00",9.30,"1,959,417.50",13,0.18,0.32,1.94,3.49,0.05,9.54,9.67,10.93,8.44
SAHAS,-,500.00,502.50,497.00,498.85,498.00,0.85,0.00,499.70,"51,485.00",498.15,"25,726,853.30",320,0.70,5.50,0.14,1.11,-0.17,501.57,530.52,725.00,409.50
SALICO,-,720.00,725.00,714.10,714.34,715.00,-0.66,0.00,719.17,"1,565.00",717.12,"1,125,506.60",21,-2.78,10.90,-0.39,1.53,-0.68,733.13,750.01,926.00,602.00
SAMAJ,-,"2,492.00","2,530.00","2,480.00","2,487.79","2,480.00",7.79,0.00,"2,494.57",686.00,"2,499.52","1,711,277.00",30,-11.73,50.00,-0.47,2.02,-0.27,"3,278.53","3,161.34","4,181.00","1,780.00"
SANIMA,-,305.00,307.80,298.00,299.05,299.00,0.05,0.00,299.34,"41,431.00",299.74,"12,402,093.70",174,-0.69,9.80,-0.23,3.29,-0.10,311.05,313.37,382.00,228.00
SAPDBL,-,"1,071.00","1,100.00","1,065.00","1,070.22","1,077.00",-6.78,-0.01,"1,076.96","29,704.00","1,071.37","31,989,933.90",202,-1.15,35.00,-0.11,3.29,-0.63,"1,006.59",832.68,"1,622.70",285.00
SARBTM,-,804.00,804.30,790.00,798.58,799.00,-0.42,0.00,798.69,"28,274.00",788.72,"22,582,221.30",222,9.86,14.30,1.25,1.81,-0.01,785.34,808.29,"1,060.00",696.80
SBCF,-,9.03,9.22,9.03,9.08,9.06,0.02,0.00,9.06,"6,800.00",9.20,"61,594.00",19,-0.12,0.19,-1.30,2.10,0.24,9.19,9.10,10.04,7.34
SBI,-,425.10,425.10,414.00,414.95,414.20,0.75,0.00,416.66,"18,953.00",416.81,"7,897,033.70",172,-1.86,11.10,-0.45,2.68,-0.41,440.00,426.50,549.00,268.60
SBID89,-,"1,051.00","1,051.00","1,051.00","1,051.00","1,051.00",0.00,0.00,"1,051.00",25.00,"1,065.00","26,275.00",1,-14.00,0.00,-1.31,0.00,0.00,"1,042.27","1,016.39","1,135.00",943.10
SBL,-,290.00,290.00,282.70,283.86,284.00,-0.14,0.00,284.83,"10,388.00",284.42,"2,958,763.80",68,-0.56,7.30,-0.20,2.58,-0.34,307.77,310.70,380.00,214.00
SCB,-,648.00,648.00,632.00,633.51,634.00,-0.49,0.00,635.58,"16,297.00",635.40,"10,358,119.80",138,-1.89,16.00,-0.30,2.53,-0.33,679.62,675.19,790.00,511.00
SEF,-,9.81,10.00,9.81,9.95,9.93,0.02,0.00,9.98,"65,075.00",9.81,"649,625.02",18,0.14,0.19,1.43,1.94,-0.33,9.67,9.51,10.49,7.42
SFCL,-,527.00,550.00,527.00,535.65,532.10,3.55,0.01,538.51,"19,914.00",535.43,"10,723,822.50",141,0.22,23.00,0.04,4.36,-0.53,650.19,628.69,"1,117.90",310.00
SFEF,-,9.04,9.16,9.04,9.16,9.16,0.00,0.00,9.08,"5,300.00",9.11,"48,128.00",5,0.05,0.12,0.55,1.33,0.87,9.25,9.16,10.66,7.60
SFMF,-,10.14,10.20,10.14,10.20,10.20,0.00,0.00,10.20,"13,350.00",10.14,"136,106.00",5,0.06,0.06,0.59,0.59,0.05,10.13,10.25,11.99,9.22
SGHC,-,503.10,525.00,500.00,505.31,503.00,2.31,0.00,508.71,"14,443.00",512.72,"7,347,361.00",168,-7.41,25.00,-1.45,5.00,-0.67,495.56,464.65,649.50,308.10
SGIC,-,582.10,593.90,582.10,586.64,586.30,0.34,0.00,587.89,"10,635.00",582.93,"6,252,254.60",119,3.71,11.80,0.64,2.03,-0.21,676.60,671.33,817.10,508.10
SHEL,-,249.60,252.80,247.00,247.70,247.50,0.20,0.00,249.88,"83,629.00",246.68,"20,897,472.40",270,1.02,5.80,0.41,2.35,-0.88,253.07,244.85,334.40,143.10
SHINE,-,415.00,415.00,408.30,410.25,410.00,0.25,0.00,411.23,"22,267.00",408.73,"9,156,878.90",117,1.52,6.70,0.37,1.64,-0.24,446.67,456.65,625.00,354.00
SHIVM,-,533.00,535.80,530.00,532.74,533.00,-0.26,0.00,532.21,"81,952.00",523.28,"43,615,463.80",336,9.46,5.80,1.81,1.09,0.10,561.71,571.11,779.90,470.50
SHL,-,480.00,496.00,475.30,494.80,496.00,-1.20,0.00,491.15,"62,267.00",476.13,"30,582,366.80",318,18.67,20.70,3.92,4.36,0.74,506.45,509.72,636.50,416.50
SHLB,-,"2,190.00","2,199.90","2,154.00","2,168.78","2,170.00",-1.22,0.00,"2,176.51",456.00,"2,194.93","992,488.00",24,-26.15,45.90,-1.19,2.13,-0.36,"2,372.79","2,208.48","2,907.00","1,106.00"
SHPC,-,478.00,478.00,469.00,473.46,472.10,1.36,0.00,473.88,"35,545.00",469.00,"16,843,887.30",149,4.46,9.00,0.95,1.92,-0.09,509.91,497.16,680.00,316.00
