Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
MHNL,-,259.70,264.80,254.70,264.07,264.80,-0.73,0.00,260.71,"26,420.00",257.32,"6,887,979.20",116,6.75,10.10,2.62,3.97,1.27,270.79,276.42,379.00,226.00
MKCL,-,"1,520.00","1,528.00","1,480.30","1,519.60","1,512.30",7.30,0.00,"1,507.41","5,587.00","1,499.20","8,421,900.80",113,20.40,47.70,1.36,3.22,0.80,"1,595.20","1,568.27","1,926.00",866.00
MKHC,-,410.00,442.00,404.10,434.90,434.00,0.90,0.00,420.95,"19,270.00",414.92,"8,111,703.70",205,19.98,37.90,4.82,9.38,3.21,520.14,470.50,627.00,303.20
MKHL,-,731.00,755.00,725.10,737.37,735.50,1.87,0.00,735.80,"16,123.00",727.13,"11,863,269.30",150,10.24,29.90,1.41,4.12,0.21,671.16,629.79,765.00,415.10
MKJC,-,495.00,517.00,486.30,508.00,508.00,0.00,0.00,498.49,"14,352.00",495.13,"7,154,333.50",141,12.87,30.70,2.60,6.31,1.87,553.93,538.81,735.00,402.00
MLBBL,-,"1,450.00","1,515.00","1,450.00","1,509.53","1,514.90",-5.37,0.00,"1,496.27","3,997.00","1,479.01","5,980,601.80",90,30.52,65.00,2.06,4.48,0.88,"1,641.89","1,619.61","2,019.00","1,224.00"
MLBL,-,390.00,400.00,384.50,396.96,398.00,-1.04,0.00,392.57,"85,393.00",389.55,"33,522,687.30",320,7.41,15.50,1.90,4.03,1.11,398.06,404.93,498.00,311.70
MLBS,-,"1,640.00","1,650.00","1,613.00","1,649.99","1,650.00",-0.01,0.00,"1,632.72","1,339.00","1,643.49","2,186,214.90",26,6.50,37.00,0.40,2.29,1.05,"2,002.06","1,865.82","2,530.00","1,275.00"
MLBSL,-,"2,290.90","2,329.00","2,255.50","2,270.00","2,270.00",0.00,0.00,"2,284.21","1,203.00","2,290.90","2,747,906.80",42,-20.90,73.50,-0.91,3.26,-0.63,"2,298.14","2,224.60","2,648.70","1,807.00"
MMF1,-,9.10,9.13,8.92,9.11,9.13,-0.02,0.00,9.05,"40,550.00",8.97,"366,945.00",46,0.14,0.21,1.56,2.35,0.67,8.78,8.79,9.72,7.02
MMKJL,-,588.00,615.00,588.00,606.16,604.10,2.06,0.00,602.58,"4,953.00",599.96,"2,984,558.70",89,6.20,27.00,1.03,4.59,0.59,702.62,653.31,890.40,414.00
MNBBL,-,363.10,367.00,358.00,366.04,366.00,0.04,0.00,362.55,"24,152.00",362.62,"8,756,422.00",170,3.42,9.00,0.94,2.51,0.95,375.15,385.98,482.00,336.00
MND84/85,-,"1,063.80","1,063.80","1,063.80","1,063.80","1,063.80",0.00,0.00,"1,063.80",40.00,"1,067.00","42,552.00",1,-3.20,0.00,-0.30,0.00,0.00,"1,022.03",0.00,"1,100.00",950.90
MNMF1,-,9.08,9.32,9.08,9.27,9.32,-0.05,-0.01,9.20,"8,100.00",9.25,"74,509.00",29,0.02,0.24,0.22,2.64,0.77,0.00,0.00,10.42,8.67
MPFL,-,611.50,618.00,596.00,614.06,614.60,-0.54,0.00,608.33,"11,412.00",599.59,"6,942,301.10",100,14.47,22.00,2.41,3.69,0.93,677.40,691.40,936.90,420.10
MSHL,-,850.50,934.00,850.50,920.18,915.40,4.78,0.01,886.95,"4,188.00",867.81,"3,714,566.00",79,52.37,83.50,6.03,9.82,3.61,954.37,954.22,"1,180.00",627.50
MSLB,-,"1,183.00","1,209.00","1,183.00","1,201.93","1,201.00",0.93,0.00,"1,199.11","1,352.00","1,195.43","1,621,203.00",95,6.50,26.00,0.54,2.20,0.23,"1,421.29","1,462.78","1,851.00","1,130.20"
NABBC,-,"1,540.50","1,571.00","1,510.20","1,568.08","1,550.60",17.48,0.01,"1,541.10","48,624.00","1,571.86","74,934,235.70",48,-3.78,60.80,-0.24,4.03,1.72,"1,438.55","1,171.55","2,060.00",521.10
NABIL,-,482.60,489.00,481.00,488.16,489.00,-0.84,0.00,485.04,"43,243.00",482.58,"20,974,647.60",427,5.58,8.00,1.16,1.66,0.64,499.28,531.37,700.00,441.00
NADEP,-,812.50,825.00,812.50,822.50,825.00,-2.50,0.00,817.88,"1,268.00",810.63,"1,037,074.50",31,11.87,12.50,1.46,1.54,0.56,932.64,976.90,"1,190.00",744.00
NBF2,-,10.08,10.08,9.88,9.98,10.00,-0.02,0.00,9.98,"39,500.00",9.91,"394,206.00",17,0.07,0.20,0.71,2.02,0.00,9.53,9.61,10.63,8.05
NBF3,-,9.88,9.89,9.42,9.73,9.74,-0.01,0.00,9.67,"46,350.00",9.69,"448,335.00",37,0.04,0.47,0.41,4.99,0.59,9.33,9.22,10.45,7.25
NBL,-,246.90,254.50,244.40,252.72,254.50,-1.78,-0.01,249.94,"54,752.00",248.27,"13,684,856.20",264,4.45,10.10,1.79,4.13,1.10,259.03,268.03,337.50,202.00
NBLD85,-,"1,032.00","1,040.00","1,032.00","1,040.00","1,040.00",0.00,0.00,"1,036.00",50.00,"1,045.00","51,800.00",2,-5.00,8.00,-0.48,0.78,0.38,"1,022.19","1,002.31","1,068.00",927.00
NBLD87,-,"1,060.18","1,080.00","1,060.18","1,080.00","1,080.00",0.00,0.00,"1,066.56",70.00,"1,075.00","74,659.50",3,5.00,19.82,0.47,1.87,1.24,"1,038.68","1,020.32","1,085.00",916.00
NCCD86,-,"1,118.40","1,118.40","1,118.40","1,118.40","1,118.40",0.00,0.00,"1,118.40",35.00,"1,141.20","39,144.00",2,-22.80,0.00,-2.00,0.00,0.00,"1,064.83","1,030.89","1,166.80",995.00
NESDO,-,"1,593.00","1,615.00","1,580.00","1,611.31","1,615.00",-3.69,0.00,"1,599.18",803.00,"1,598.10","1,284,144.10",39,13.21,35.00,0.83,2.22,0.75,"2,109.09","2,168.80","2,641.00","1,580.00"
NFS,-,610.00,635.80,602.20,629.41,628.00,1.41,0.00,621.15,"27,174.00",608.01,"16,879,094.30",242,21.40,33.60,3.52,5.58,1.31,870.71,"1,115.11","2,614.90",487.10
NGPL,-,352.00,378.00,352.00,376.03,377.00,-0.97,0.00,367.43,"1,002,423.00",359.16,"368,317,969.00","2,228",16.87,26.00,4.70,7.39,2.29,316.67,364.54,571.00,250.00
NHDL,-,685.00,737.40,682.00,705.67,714.00,-8.33,-0.01,701.66,"9,777.00",695.32,"6,860,156.30",120,10.35,55.40,1.49,8.12,0.57,798.36,732.36,"1,002.60",458.00
NHPC,-,217.00,228.00,214.40,226.83,227.50,-0.67,0.00,220.76,"172,524.00",218.76,"38,085,687.60",470,8.07,13.60,3.69,6.34,2.68,220.49,223.04,290.00,136.00
NIBD84,-,"1,042.00","1,042.00","1,042.00","1,042.00","1,042.00",0.00,0.00,"1,042.00",25.00,"1,062.80","26,050.00",1,-20.80,0.00,-1.96,0.00,0.00,"1,026.31","1,002.09","1,077.00",943.00
NIBLGF,-,8.60,8.77,8.60,8.73,8.73,0.00,0.00,8.72,"16,600.00",8.73,"144,834.00",11,0.00,0.17,0.00,1.98,0.06,8.73,8.96,10.64,7.84
NIBLSTF,-,8.18,8.22,8.08,8.16,8.16,0.00,0.00,8.16,"2,545.00",8.22,"20,774.90",13,-0.06,0.14,-0.73,1.73,-0.04,8.66,8.70,10.55,7.85
NIBSF2,-,8.20,8.37,8.20,8.28,8.28,0.00,0.00,8.33,"7,700.00",8.33,"64,161.00",14,-0.05,0.17,-0.60,2.07,-0.64,8.46,8.50,9.60,7.53
NICA,-,340.00,344.90,337.00,341.04,342.80,-1.76,-0.01,340.40,"129,948.00",340.13,"44,233,760.90",520,0.91,7.90,0.27,2.34,0.19,381.27,412.72,573.00,335.50
NICBF,-,8.90,8.90,8.90,8.90,8.90,0.00,0.00,8.90,100.00,9.00,890.00,1,-0.10,0.00,-1.11,0.00,0.00,9.25,9.38,10.50,8.38
NICD88,-,"1,061.10","1,061.10","1,061.10","1,061.10","1,061.10",0.00,0.00,"1,061.10",25.00,"1,060.20","26,527.50",1,0.90,0.00,0.08,0.00,0.00,"1,029.86",0.00,"1,100.00",935.00
NICFC,-,9.10,9.28,9.10,9.24,9.28,-0.04,0.00,9.13,"4,300.00",9.20,"39,239.00",18,0.04,0.18,0.43,1.98,1.24,9.17,9.35,10.99,8.13
NICGF2,-,8.45,8.69,8.45,8.69,8.69,0.00,0.00,8.55,"1,100.00",8.62,"9,409.00",8,0.07,0.24,0.81,2.84,1.57,8.78,8.78,9.79,7.66
NICL,-,790.80,795.00,775.10,790.81,795.00,-4.19,-0.01,785.91,"5,600.00",778.37,"4,401,091.10",66,12.44,19.90,1.60,2.57,0.62,927.38,960.25,"1,162.00",749.70
NICLBSL,-,630.70,630.70,611.00,629.90,629.90,0.00,0.00,621.31,"3,500.00",618.42,"2,174,601.80",102,11.48,19.70,1.86,3.22,1.36,670.66,700.30,907.00,606.30
NICSF,-,9.00,9.18,8.93,9.18,9.18,0.00,0.00,8.98,"28,600.00",9.10,"256,773.00",20,0.08,0.25,0.88,2.80,2.20,9.30,9.55,11.45,8.49
NIFRA,-,278.00,288.00,273.00,285.86,286.10,-0.24,0.00,280.62,"224,421.00",275.98,"62,976,062.00",933,9.88,15.00,3.58,5.49,1.83,271.17,277.49,366.60,188.10
NIFRAUR85/86,-,999.60,999.60,999.60,999.60,999.60,0.00,0.00,999.60,25.00,"1,003.00","24,990.00",1,-3.40,0.00,-0.34,0.00,0.00,0.00,0.00,"1,025.00",870.90
NIL,-,689.10,705.00,689.00,700.91,704.00,-3.09,0.00,693.85,"10,133.00",692.79,"7,030,799.80",94,8.12,16.00,1.17,2.32,1.01,831.91,869.66,"1,050.00",687.00
NIMB,-,207.00,211.00,204.00,210.04,210.50,-0.46,0.00,207.95,"90,424.00",205.69,"18,803,877.20",393,4.35,7.00,2.11,3.43,0.99,215.84,224.12,295.00,149.20
NIMBD90,-,"1,171.00","1,171.00","1,171.00","1,171.00","1,171.00",0.00,0.00,"1,171.00",100.00,"1,190.00","117,100.00",1,-19.00,0.00,-1.60,0.00,0.00,"1,107.30",0.00,"1,251.00","1,019.20"
NLG,-,805.00,835.00,785.00,828.71,827.60,1.11,0.00,815.09,"43,298.00",799.83,"35,291,882.20",298,28.88,50.00,3.61,6.37,1.64,938.22,"1,030.14","1,382.00",732.00
NLIC,-,768.00,768.00,750.00,761.61,764.00,-2.39,0.00,756.03,"35,268.00",753.41,"26,663,768.20",336,8.20,18.00,1.09,2.40,0.73,779.15,804.38,"1,060.00",570.10
NLICL,-,638.00,639.70,620.00,637.79,639.70,-1.91,0.00,632.42,"16,312.00",632.12,"10,316,112.70",85,5.67,19.70,0.90,3.18,0.84,612.15,621.64,776.10,528.00
NMB,-,235.00,245.80,235.00,244.63,245.80,-1.17,0.00,240.99,"45,792.00",238.14,"11,035,586.20",206,6.49,10.80,2.73,4.60,1.49,247.45,251.42,300.00,179.30
NMB50,-,10.60,10.98,10.58,10.58,10.58,0.00,0.00,10.80,"4,800.00",10.81,"51,826.00",4,-0.23,0.40,-2.13,3.78,-2.05,10.47,10.69,12.54,9.44
NMBD87/88,-,"1,046.10","1,046.10","1,046.10","1,046.10","1,046.10",0.00,0.00,"1,046.10",25.00,"1,060.00","26,152.50",1,-13.90,0.00,-1.31,0.00,0.00,"1,012.97",965.45,"1,103.60",930.00
NMBHF2,-,8.25,8.72,8.25,8.64,8.66,-0.02,0.00,8.37,"103,510.00",8.40,"866,564.50",38,0.24,0.47,2.86,5.70,3.10,0.00,0.00,10.00,8.16
NMBMF,-,709.00,710.00,696.20,702.65,707.00,-4.35,-0.01,699.87,"1,858.00",705.37,"1,300,354.10",28,-2.72,13.80,-0.39,1.98,0.40,732.02,733.99,918.00,630.00
NMFBS,-,"1,200.90","1,260.00","1,200.90","1,231.22","1,240.00",-8.78,-0.01,"1,231.47","1,416.00","1,216.47","1,743,766.50",34,14.75,59.10,1.21,4.92,-0.02,"1,297.47","1,360.41","1,727.00","1,161.00"
NMIC,-,"1,956.00","1,990.00","1,891.00","1,965.58","1,965.00",0.58,0.00,"1,925.31","45,780.00","1,955.69","88,140,469.50","3,147",9.89,99.00,0.51,5.24,2.05,0.00,0.00,"2,703.30",302.30
NMLBBL,-,633.10,633.10,617.40,627.23,628.00,-0.77,0.00,622.82,"4,730.00",620.72,"2,945,936.10",58,6.51,15.70,1.05,2.54,0.70,676.44,720.21,988.00,608.20
NRIC,-,"1,313.00","1,328.00","1,300.00","1,324.32","1,323.10",1.22,0.00,"1,319.51","178,271.00","1,313.06","235,230,207.50",906,11.26,28.00,0.86,2.15,0.36,"1,041.36",973.13,"1,389.90",630.10
NRM,-,475.00,485.00,468.20,483.12,485.00,-1.88,0.00,477.16,"38,026.00",475.13,"18,144,584.00",376,7.99,16.80,1.68,3.59,1.23,491.71,483.40,645.00,360.10
NRN,-,"2,042.80","2,080.00","1,994.00","2,070.59","2,079.90",-9.31,0.00,"2,046.63","136,046.00","2,002.80","278,435,876.50",827,67.79,86.00,3.38,4.31,1.16,"1,410.67","1,254.88","2,159.00",520.00
NSIF2,-,10.26,10.55,10.26,10.50,10.55,-0.05,0.00,10.44,"2,450.00",10.46,"25,579.50",16,0.04,0.29,0.38,2.83,0.57,10.35,10.59,12.47,9.34
NTC,-,865.00,870.00,852.50,869.40,869.00,0.40,0.00,865.44,"21,691.00",864.85,"18,772,273.50",245,4.55,17.50,0.53,2.05,0.46,915.68,943.34,"1,214.00",800.00
NUBL,-,690.00,690.00,670.30,688.76,689.00,-0.24,0.00,683.12,"8,965.00",680.65,"6,124,210.60",72,8.11,19.70,1.19,2.94,0.82,688.44,715.07,930.20,649.00
NWCL,-,900.20,953.00,900.20,947.27,935.00,12.27,0.01,929.23,"3,392.00",917.23,"3,151,944.00",96,30.04,52.80,3.28,5.87,1.90,995.39,"1,007.26","1,264.00",711.00
NYADI,-,420.60,437.00,412.20,427.13,426.30,0.83,0.00,422.76,"27,680.00",429.13,"11,701,878.20",267,-2.00,24.80,-0.47,6.02,1.02,539.86,473.53,880.00,280.00
OHL,-,946.00,"1,010.80",940.00,986.85,990.00,-3.15,0.00,965.87,"102,675.00",959.55,"99,170,700.60",458,27.30,70.80,2.85,7.53,2.13,912.95,947.45,"1,205.00",740.00
OMPL,-,769.60,846.60,769.60,846.60,846.60,0.00,0.00,839.32,420.00,769.70,"352,515.00",42,76.90,77.00,9.99,10.01,0.86,0.00,0.00,846.60,270.00
PBD84,-,"1,110.00","1,125.00","1,110.00","1,125.00","1,125.00",0.00,0.00,"1,121.76",161.00,"1,112.00","180,603.30",6,13.00,15.00,1.17,1.35,0.29,0.00,0.00,"1,125.00","1,000.00"
PBD88,-,"1,169.00","1,170.00","1,169.00","1,169.20","1,170.00",-0.80,0.00,"1,169.20",125.00,"1,154.60","146,150.00",2,14.60,1.00,1.26,0.09,0.00,"1,123.55","1,102.57","1,219.70","1,001.00"
PBLD84,-,"1,115.10","1,115.10","1,100.00","1,100.00","1,100.00",0.00,0.00,"1,111.33",100.00,"1,115.10","111,132.50",3,-15.10,15.10,-1.35,1.37,-1.03,"1,077.51","1,052.34","1,130.00","1,022.00"
PCBL,-,242.00,252.00,236.10,250.73,252.00,-1.27,-0.01,247.80,"97,425.00",243.68,"24,142,200.20",278,7.05,15.90,2.89,6.73,1.17,252.97,263.68,329.00,190.10
PFL,-,411.00,423.00,405.00,420.32,417.00,3.32,0.01,416.80,"19,324.00",411.01,"8,054,216.50",156,9.31,18.00,2.27,4.44,0.84,500.48,546.58,794.90,339.90
PHCL,-,605.10,619.00,600.10,610.13,610.10,0.03,0.00,611.34,"16,476.00",610.33,"10,072,366.20",189,-0.20,18.90,-0.03,3.15,-0.20,593.41,536.00,745.60,286.30
PMHPL,-,284.00,306.00,284.00,293.09,298.00,-4.91,-0.02,291.91,"14,300.00",287.98,"4,174,360.80",72,5.11,22.00,1.77,7.75,0.40,299.33,292.99,348.80,219.60
PMLI,-,549.00,569.60,547.00,566.78,569.00,-2.22,0.00,559.82,"22,852.00",557.61,"12,793,062.90",240,9.17,22.60,1.64,4.13,1.23,564.54,576.91,732.20,477.10
PPCL,-,323.30,339.60,323.30,336.10,338.50,-2.40,-0.01,335.03,"23,688.00",327.63,"7,936,292.70",105,8.47,16.30,2.59,5.04,0.32,312.32,303.95,367.20,221.60
PPL,-,506.00,510.00,491.00,509.66,505.00,4.66,0.01,502.57,"14,180.00",497.23,"7,126,480.60",169,12.43,19.00,2.50,3.87,1.39,543.41,531.23,648.60,428.00
PRIN,-,869.00,880.00,860.00,873.70,880.00,-6.30,-0.01,869.08,"4,787.00",861.29,"4,160,290.80",54,12.41,20.00,1.44,2.33,0.53,957.87,970.63,"1,113.00",756.00
PROFL,-,502.90,512.90,486.00,504.84,509.00,-4.16,-0.01,500.40,"17,840.00",493.47,"8,927,061.00",126,11.37,26.90,2.30,5.53,0.88,587.04,607.31,865.00,330.00
PRSF,-,10.62,10.62,10.43,10.60,10.60,0.00,0.00,10.46,"10,400.00",10.64,"108,822.00",8,-0.04,0.19,-0.38,1.82,1.29,10.24,10.24,11.30,8.48
PRVU,-,200.00,206.00,198.00,204.58,204.50,0.08,0.00,200.92,"241,079.00",199.61,"48,437,397.10",472,4.97,8.00,2.49,4.04,1.79,219.27,228.10,297.00,137.00
PSF,-,10.34,10.54,10.34,10.50,10.50,0.00,0.00,10.40,"1,472,300.00",10.54,"15,312,179.00",26,-0.04,0.20,-0.38,1.93,0.95,10.20,10.24,11.10,8.49
RADHI,-,712.00,757.00,712.00,747.56,750.00,-2.44,0.00,743.16,"562,466.00",724.24,"418,000,151.20","1,996",23.32,45.00,3.22,6.32,0.59,440.98,429.53,769.00,227.00
RAWA,-,854.70,888.00,820.30,859.54,850.00,9.54,0.01,841.77,"6,930.00",872.13,"5,833,456.00",126,-12.59,67.70,-1.44,8.25,2.07,843.17,798.14,990.00,472.50
RBCL,-,"14,451.00","14,675.10","14,415.00","14,670.03","14,670.00",0.03,0.00,"14,579.01",140.00,"14,502.50","2,041,062.00",13,167.53,260.10,1.16,1.80,0.62,"15,349.70","16,123.07","22,493.90","12,917.00"
RBCLPO,-,"11,398.00","11,596.00","11,250.00","11,596.00","11,596.00",0.00,0.00,"11,386.32",190.00,"11,200.00","2,163,400.00",7,396.00,346.00,3.54,3.08,1.81,"11,825.31","12,206.21","16,270.00","9,893.10"
RFPL,-,461.00,484.00,461.00,480.27,480.00,0.27,0.00,474.99,"18,477.00",469.35,"8,776,374.60",202,10.92,23.00,2.33,4.99,1.10,858.85,747.20,"1,484.00",345.00
RHGCL,-,330.90,356.80,330.90,356.80,356.80,0.00,0.00,356.76,"15,154.00",324.44,"5,406,304.00",90,32.36,25.90,9.97,7.83,0.01,561.84,511.46,708.00,330.90
RHPL,-,379.00,393.00,377.00,391.12,393.00,-1.88,0.00,384.04,"40,751.00",380.29,"15,649,821.90",223,10.83,16.00,2.85,4.24,1.81,423.63,415.13,527.00,260.30
RIDI,-,265.80,272.20,258.50,269.85,269.90,-0.05,0.00,267.48,"232,096.00",260.67,"62,081,011.60",717,9.18,13.70,3.52,5.30,0.88,235.35,239.12,311.00,157.90
RLFL,-,484.90,495.00,476.10,491.52,495.00,-3.48,-0.01,483.85,"25,013.00",478.85,"12,102,431.70",153,12.67,18.90,2.65,3.97,1.56,568.79,588.35,838.00,392.10
RMF1,-,9.11,9.15,9.11,9.15,9.15,0.00,0.00,9.13,700.00,9.24,"6,391.00",3,-0.09,0.04,-0.97,0.44,0.22,9.05,9.06,10.19,7.79
RMF2,-,9.40,9.58,9.40,9.49,9.49,0.00,0.00,9.47,700.00,9.55,"6,631.00",6,-0.06,0.18,-0.63,1.91,0.18,9.26,9.45,10.73,8.23
RNLI,-,506.00,518.00,497.00,514.74,515.90,-1.16,0.00,508.37,"46,394.00",497.23,"23,585,372.30",589,17.51,21.00,3.52,4.23,1.24,530.18,525.95,600.10,415.00
RSDC,-,658.00,675.00,655.00,670.30,671.00,-0.70,0.00,667.89,"10,942.00",658.56,"7,308,004.10",135,11.74,20.00,1.78,3.05,0.36,703.10,719.35,890.00,639.00
RURU,-,686.50,714.00,686.50,711.05,714.00,-2.95,0.00,702.73,"12,497.00",688.03,"8,781,989.40",102,23.02,27.50,3.35,4.01,1.17,734.98,754.50,926.80,595.00
SADBL,-,395.70,421.00,395.70,417.55,417.00,0.55,0.00,412.67,"95,941.00",403.73,"39,591,675.40",254,13.82,25.30,3.42,6.39,1.17,414.25,420.80,497.00,303.40
SAGF,-,9.65,9.72,9.65,9.70,9.70,0.00,0.00,9.69,"3,550.00",9.65,"34,397.00",16,0.05,0.07,0.52,0.73,0.11,9.56,9.68,10.93,8.60
SAHAS,-,524.00,540.70,518.10,532.99,533.50,-0.51,0.00,529.89,"115,389.00",523.14,"61,143,874.90",773,9.85,22.60,1.88,4.36,0.58,504.28,524.51,725.00,409.50
SALICO,-,676.90,678.00,660.10,676.38,677.00,-0.62,0.00,669.30,"10,056.00",664.15,"6,730,481.40",62,12.23,17.90,1.84,2.71,1.05,719.68,743.56,926.00,658.20
SAMAJ,-,"2,400.10","2,458.60","2,371.00","2,444.61","2,455.90",-11.29,0.00,"2,431.12",291.00,"2,412.33","707,455.00",16,32.28,87.60,1.34,3.69,0.55,"3,084.21","3,092.95","4,181.00","2,000.00"
SANIMA,-,308.00,315.00,305.00,312.27,314.90,-2.63,-0.01,310.55,"72,557.00",306.93,"22,532,612.30",247,5.34,10.00,1.74,3.28,0.55,304.52,315.79,382.00,240.00
SAPDBL,-,802.70,865.70,799.00,865.70,865.70,0.00,0.00,849.66,"75,617.00",787.00,"64,249,115.10",719,78.70,66.70,10.00,8.35,1.85,"1,092.28",910.58,"1,622.70",315.20
SARBTM,-,825.00,865.00,820.00,858.73,855.00,3.73,0.00,844.80,"40,123.00",826.42,"33,895,789.00",301,32.31,45.00,3.91,5.49,1.62,801.97,810.62,"1,060.00",696.80
SBCF,-,9.40,9.55,9.40,9.51,9.51,0.00,0.00,9.46,"10,050.00",9.50,"95,054.00",14,0.01,0.15,0.11,1.60,0.55,9.24,9.22,10.04,7.56
SBI,-,375.00,392.00,373.00,387.52,388.90,-1.38,0.00,383.94,"23,367.00",378.67,"8,971,435.50",114,8.85,19.00,2.34,5.09,0.92,425.04,433.42,549.00,282.30
SBID83,-,"1,070.00","1,111.80","1,070.00","1,107.17","1,111.80",-4.63,0.00,"1,092.79",310.00,"1,090.06","338,766.30",8,17.11,41.80,1.57,3.91,1.30,"1,086.56","1,077.13","1,147.40","1,015.10"
SBID89,-,"1,125.00","1,125.00","1,115.00","1,115.00","1,115.00",0.00,0.00,"1,116.11",225.00,"1,137.00","251,125.00",3,-22.00,10.00,-1.93,0.90,-0.10,"1,061.72","1,038.17","1,137.10",965.00
SBL,-,275.10,287.50,275.10,286.06,286.00,0.06,0.00,281.19,"35,429.00",277.07,"9,962,259.50",134,8.99,12.40,3.24,4.51,1.70,293.31,308.74,380.00,237.00
SCB,-,609.00,611.00,600.00,608.71,609.00,-0.29,0.00,606.26,"12,273.00",603.24,"7,440,571.40",144,5.47,11.00,0.91,1.83,0.40,659.85,674.60,790.00,549.00
SCBD,-,"1,125.00","1,125.00","1,125.00","1,125.00","1,125.00",0.00,0.00,"1,125.00",25.00,"1,115.10","28,125.00",1,9.90,0.00,0.89,0.00,0.00,0.00,0.00,"1,150.00","1,041.50"
SDBD87,-,"1,099.00","1,100.00","1,099.00","1,100.00","1,100.00",0.00,0.00,"1,099.80",125.00,"1,082.10","137,475.00",2,17.90,1.00,1.65,0.09,0.02,"1,053.82","1,028.49","1,120.00",947.00
SEF,-,9.80,9.80,9.80,9.80,9.80,0.00,0.00,9.80,"3,500.00",9.80,"34,300.00",2,0.00,0.00,0.00,0.00,0.00,9.76,9.67,10.49,7.80
SFCL,-,485.00,500.00,480.00,499.51,500.00,-0.49,0.00,495.63,"17,536.00",486.52,"8,691,386.80",140,12.99,20.00,2.67,4.17,0.78,608.46,630.48,"1,117.90",333.30
SFEF,-,9.57,9.67,9.57,9.60,9.60,0.00,0.00,9.60,"8,500.00",9.60,"81,600.00",9,0.00,0.10,0.00,1.04,0.00,9.35,9.29,10.66,7.71
SFMF,-,10.68,10.75,10.68,10.75,10.75,0.00,0.00,10.69,"28,209.00",10.49,"301,567.07",10,0.26,0.07,2.48,0.66,0.55,10.26,10.29,11.99,9.22
SGHC,-,460.00,480.90,460.00,479.98,480.10,-0.12,0.00,471.89,"5,182.00",468.40,"2,445,356.60",71,11.58,20.90,2.47,4.54,1.68,514.11,480.88,649.50,317.00
SGIC,-,560.00,575.00,555.30,571.38,574.00,-2.62,0.00,565.69,"21,336.00",562.25,"12,069,601.40",185,9.13,19.70,1.62,3.55,1.00,653.54,666.27,817.10,516.00
SGICP,-,323.00,323.00,323.00,323.00,323.00,0.00,0.00,250.00,"37,922.00",323.00,"9,480,500.00",4,0.00,0.00,0.00,0.00,22.60,0.00,0.00,323.00,100.00
SHEL,-,265.20,278.30,260.80,276.18,277.00,-0.82,0.00,270.58,"261,904.00",265.14,"70,865,137.20",905,11.04,17.50,4.16,6.71,2.03,256.83,256.65,334.40,151.50
SHINE,-,401.00,416.00,401.00,413.36,413.50,-0.14,0.00,410.57,"40,005.00",403.58,"16,424,914.00",208,9.78,15.00,2.42,3.74,0.67,430.58,451.58,625.00,373.20
SHIVM,-,527.00,541.00,519.20,538.66,538.00,0.66,0.00,533.63,"174,976.00",519.70,"93,373,123.40",777,18.96,21.80,3.65,4.20,0.93,546.99,571.48,779.90,470.50
SHL,-,561.00,590.10,556.10,582.63,584.50,-1.87,0.00,579.46,"505,312.00",555.34,"292,809,184.80","1,494",27.29,34.00,4.91,6.11,0.54,504.30,516.43,636.50,416.50
SHLB,-,"1,996.00","2,038.00","1,970.20","2,019.50","2,038.00",-18.50,-0.01,"1,996.45","1,050.00","2,001.25","2,096,273.90",39,18.25,67.80,0.91,3.44,1.14,"2,398.73","2,235.35","2,907.00","1,656.00"
SHPC,-,557.30,588.80,550.00,581.19,581.00,0.19,0.00,571.72,"533,461.00",563.38,"304,989,960.70","1,165",17.81,38.80,3.16,7.05,1.63,513.38,524.98,680.00,316.00
SICL,-,740.00,757.60,740.00,753.31,750.00,3.31,0.00,751.81,"9,362.00",742.77,"7,038,452.70",70,10.54,17.60,1.42,2.38,0.20,801.12,827.89,"1,120.00",675.00
SIFC,-,495.00,512.00,494.00,508.79,510.00,-1.21,0.00,503.25,"11,052.00",495.32,"5,561,948.30",88,13.47,18.00,2.72,3.64,1.09,567.23,590.02,795.00,409.30
SIGS3,-,10.01,10.11,10.01,10.11,10.11,0.00,0.00,10.03,"3,100.00",10.07,"31,107.00",11,0.04,0.10,0.40,1.00,0.75,9.87,9.80,10.81,8.28
SIKLES,-,935.00,950.00,930.00,943.66,945.00,-1.34,0.00,940.97,"2,798.00",950.10,"2,632,843.00",59,-6.44,20.00,-0.68,2.15,0.28,"1,035.81",932.50,"1,475.00",510.60
SINDU,-,812.00,876.30,812.00,876.30,876.30,0.00,0.00,859.69,"96,072.00",796.67,"82,592,276.40","1,191",79.63,64.30,10.00,7.92,1.90,"1,015.97",888.27,"1,482.00",368.00
SJCL,-,314.10,326.00,314.10,324.72,326.00,-1.28,0.00,320.09,"7,140.00",317.93,"2,285,420.00",110,6.79,11.90,2.14,3.79,1.43,348.14,348.63,442.00,256.00
SJLIC,-,435.00,441.70,430.30,440.21,441.00,-0.79,0.00,438.32,"22,625.00",432.96,"9,916,942.70",220,7.25,11.40,1.67,2.65,0.43,455.92,472.71,644.00,395.10
