Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
MBL,-,235.40,235.40,224.80,227.93,227.10,0.83,0.00,229.49,"294,951.00",230.84,"67,687,706.50",384,-2.91,10.60,-1.26,4.72,-0.68,231.92,239.05,295.00,164.20
MBLEF,-,8.92,9.28,8.92,9.20,9.13,0.07,0.01,9.07,"7,010.00",9.10,"63,609.30",46,0.10,0.36,1.10,4.04,1.37,0.00,0.00,10.19,8.92
MCHL,-,552.20,574.20,552.20,566.04,569.00,-2.96,-0.01,561.88,"3,103.00",562.71,"1,743,514.70",78,3.33,22.00,0.59,3.98,0.73,613.97,580.31,714.00,371.20
MDB,-,604.10,610.00,600.00,602.31,604.00,-1.69,0.00,602.90,"10,371.00",604.10,"6,252,708.10",119,-1.79,10.00,-0.30,1.67,-0.10,668.56,668.21,843.50,470.00
MEHL,-,470.90,470.90,442.00,447.16,446.00,1.16,0.00,447.95,"11,705.00",461.71,"5,243,301.00",169,-14.55,28.90,-3.15,6.54,-0.18,522.21,478.52,696.00,308.00
MEL,-,305.00,308.70,302.00,304.46,304.10,0.36,0.00,304.09,"29,735.00",304.22,"9,041,980.70",275,0.24,6.70,0.08,2.22,0.12,329.60,320.58,393.00,215.00
MEN,-,593.00,610.00,589.70,590.86,589.70,1.16,0.00,597.42,"101,682.00",604.82,"60,746,786.80",583,-13.96,20.30,-2.31,3.44,-1.11,619.65,639.70,809.50,552.40
MERO,-,759.90,795.00,755.00,789.92,785.00,4.92,0.01,783.28,"73,155.00",752.89,"57,300,669.60",605,37.03,40.00,4.92,5.30,0.84,724.38,748.73,980.00,648.00
MFIL,-,615.00,615.00,595.00,596.77,599.00,-2.23,0.00,600.75,"12,145.00",604.72,"7,296,066.10",117,-7.95,20.00,-1.31,3.36,-0.67,644.93,678.69,917.00,497.00
MHCL,-,480.00,480.00,465.10,468.10,468.00,0.10,0.00,471.09,"6,885.00",477.14,"3,243,442.30",87,-9.04,14.90,-1.89,3.20,-0.64,536.93,498.18,655.00,355.10
MHL,-,630.00,630.00,612.00,619.40,619.00,0.40,0.00,617.47,"1,643.00",619.48,"1,014,497.80",46,-0.08,18.00,-0.01,2.94,0.31,786.95,790.26,"1,101.00",424.00
MHNL,-,260.50,262.00,255.00,256.51,261.90,-5.39,-0.02,258.70,"18,432.00",259.43,"4,768,365.40",74,-2.92,7.00,-1.13,2.75,-0.85,269.85,275.75,379.00,226.00
MKCL,-,"1,589.00","1,589.00","1,523.00","1,548.20","1,545.00",3.20,0.00,"1,546.02","3,911.00","1,557.99","6,046,486.00",94,-9.79,66.00,-0.63,4.33,0.14,"1,592.07","1,566.00","1,926.00",866.00
MKHC,-,426.00,426.00,406.00,412.25,413.00,-0.75,0.00,410.99,"6,549.00",418.59,"2,691,580.90",88,-6.34,20.00,-1.51,4.93,0.31,520.06,470.83,627.00,303.20
MKHL,-,724.00,742.50,724.00,728.48,728.00,0.48,0.00,732.46,"6,406.00",732.94,"4,692,116.50",92,-4.46,18.50,-0.61,2.56,-0.55,674.77,632.51,765.00,419.50
MKJC,-,506.00,506.00,495.00,496.40,495.00,1.40,0.00,498.63,"5,750.00",501.31,"2,867,106.50",67,-4.91,11.00,-0.98,2.22,-0.45,553.13,537.19,735.00,402.00
MLBBL,-,"1,515.00","1,570.80","1,501.00","1,553.65","1,551.00",2.65,0.00,"1,551.90","7,268.00","1,516.01","11,279,186.30",135,37.64,69.80,2.48,4.65,0.11,"1,635.79","1,618.91","2,019.00","1,224.00"
MLBL,-,407.90,408.00,390.00,394.66,394.00,0.66,0.00,393.99,"60,080.00",400.00,"23,670,902.40",225,-5.34,18.00,-1.34,4.62,0.17,397.35,404.22,498.00,311.70
MLBS,-,"1,700.00","1,764.00","1,666.10","1,709.66","1,709.00",0.66,0.00,"1,747.43","2,508.00","1,703.71","4,382,552.00",44,5.95,97.90,0.35,5.88,-2.21,"1,992.05","1,871.02","2,530.00","1,275.00"
MLBSL,-,"2,348.00","2,350.00","2,305.00","2,315.24","2,320.00",-4.76,0.00,"2,321.78","2,840.00","2,302.28","6,593,845.00",48,12.96,45.00,0.56,1.95,-0.28,"2,301.34","2,228.80","2,648.70","1,807.00"
MMF1,-,9.19,9.37,8.66,9.11,9.15,-0.04,0.00,9.10,"298,577.00",9.01,"2,716,719.32",64,0.10,0.71,1.11,8.20,0.12,8.78,8.79,9.72,7.02
MMKJL,-,593.00,600.00,590.00,591.94,592.00,-0.06,0.00,591.74,"2,670.00",604.08,"1,579,947.80",43,-12.14,10.00,-2.01,1.69,0.03,701.64,653.46,890.40,414.00
MNBBL,-,369.00,369.00,364.50,365.70,367.50,-1.80,0.00,365.82,"18,803.00",368.57,"6,878,466.70",128,-2.87,4.50,-0.78,1.23,-0.03,374.19,384.98,482.00,336.00
MNMF1,-,9.10,9.30,8.92,9.13,9.07,0.06,0.01,9.03,"114,195.00",9.26,"1,031,740.54",50,-0.13,0.38,-1.40,4.26,1.04,0.00,0.00,10.42,8.67
MPFL,-,604.00,614.90,600.00,601.67,601.00,0.67,0.00,602.60,"10,139.00",603.14,"6,109,749.20",90,-1.47,14.90,-0.24,2.48,-0.15,672.18,690.73,936.90,432.40
MSHL,-,896.00,950.00,879.10,913.15,915.00,-1.85,0.00,901.28,"3,088.00",913.41,"2,783,157.30",58,-0.26,70.90,-0.03,8.07,1.30,952.69,956.22,"1,180.00",627.50
MSLB,-,"1,225.10","1,330.00","1,225.00","1,281.25","1,330.00",-48.75,-0.04,"1,261.15","10,647.00","1,228.68","13,427,429.00",308,52.57,105.00,4.28,8.57,1.57,"1,408.07","1,460.24","1,851.00","1,130.20"
NABBC,-,"1,512.10","1,540.00","1,482.00","1,527.78","1,510.00",17.78,0.01,"1,525.08","51,658.00","1,542.87","78,782,621.00",41,-15.09,58.00,-0.98,3.91,0.18,"1,452.21","1,187.26","2,060.00",521.40
NABIL,-,509.50,510.00,495.00,496.75,497.00,-0.25,0.00,498.30,"108,411.00",499.55,"54,020,885.70",637,-2.80,15.00,-0.56,3.03,-0.31,497.66,528.93,700.00,450.00
NADEP,-,855.00,906.00,855.00,897.68,900.00,-2.32,0.00,890.43,"9,584.00",855.29,"8,533,851.90",124,42.39,51.00,4.96,5.96,0.81,928.75,974.62,"1,190.00",744.00
NBF2,-,10.00,10.00,9.81,9.95,9.95,0.00,0.00,9.93,"7,716.00",9.89,"76,650.20",10,0.06,0.19,0.61,1.94,0.16,9.53,9.61,10.63,8.05
NBF3,-,9.42,9.78,9.42,9.75,9.75,0.00,0.00,9.65,"24,300.00",9.61,"234,581.00",42,0.14,0.36,1.46,3.82,0.99,9.33,9.22,10.45,7.25
NBL,-,260.00,262.00,256.10,257.73,257.30,0.43,0.00,258.86,"83,685.00",258.11,"21,662,814.30",422,-0.38,5.90,-0.15,2.30,-0.44,258.24,267.72,337.50,202.00
NBLD85,-,"1,031.00","1,031.00","1,031.00","1,031.00","1,031.00",0.00,0.00,"1,031.00",25.00,"1,050.00","25,775.00",1,-19.00,0.00,-1.81,0.00,0.00,"1,023.49","1,003.87","1,068.00",927.00
NESDO,-,"1,666.00","1,698.90","1,640.00","1,697.74","1,697.90",-0.16,0.00,"1,681.47","3,105.00","1,652.04","5,220,975.90",72,45.70,58.90,2.77,3.59,0.96,"2,090.56","2,157.85","2,641.00","1,580.00"
NFS,-,640.40,640.40,623.30,624.35,624.00,0.35,0.00,629.37,"13,357.00",627.87,"8,406,463.40",167,-3.52,17.10,-0.56,2.74,-0.80,850.78,"1,093.15","2,614.90",501.00
NGPL,-,380.00,383.50,370.90,374.43,373.90,0.53,0.00,375.94,"785,069.00",379.90,"295,137,142.50","1,653",-5.47,12.60,-1.44,3.40,-0.40,312.96,363.71,571.00,250.00
NHDL,-,690.00,710.00,690.00,692.90,692.00,0.90,0.00,698.98,"1,216.00",696.51,"849,959.60",34,-3.61,20.00,-0.52,2.90,-0.88,799.61,732.92,"1,002.60",458.00
NHPC,-,223.50,223.50,216.50,218.68,218.50,0.18,0.00,218.72,"76,568.00",219.40,"16,746,684.10",229,-0.72,7.00,-0.33,3.23,-0.02,220.24,223.32,290.00,136.00
NIBLGF,-,8.58,8.93,8.58,8.82,8.82,0.00,0.00,8.86,"31,630.00",8.57,"280,174.00",16,0.25,0.35,2.92,4.08,-0.43,8.72,8.94,10.64,7.84
NIBLSTF,-,8.23,8.35,8.23,8.33,8.33,0.00,0.00,8.33,"16,920.00",8.38,"141,012.75",18,-0.05,0.12,-0.60,1.46,-0.05,8.64,8.69,10.55,7.85
NIBSF2,-,8.21,8.30,8.21,8.29,8.29,0.00,0.00,8.25,"2,450.00",8.34,"20,210.50",11,-0.05,0.09,-0.60,1.10,0.49,8.44,8.50,9.60,7.53
NICA,-,370.00,377.40,359.20,364.60,366.80,-2.20,-0.01,366.12,"154,179.00",370.91,"56,447,346.70",772,-6.31,18.20,-1.70,5.07,-0.42,379.13,410.45,573.00,335.50
NICBF,-,9.21,9.28,9.03,9.28,9.28,0.00,0.00,9.20,"10,860.00",9.39,"99,883.80",8,-0.11,0.25,-1.17,2.77,0.89,9.25,9.37,10.50,8.38
NICFC,-,9.25,9.27,9.25,9.26,9.26,0.00,0.00,9.25,"1,600.00",9.31,"14,805.00",13,-0.05,0.02,-0.54,0.22,0.07,9.16,9.34,10.99,8.13
NICGF2,-,8.56,8.75,8.55,8.73,8.75,-0.02,0.00,8.62,"5,700.00",8.61,"49,137.00",22,0.12,0.20,1.39,2.34,1.25,8.77,8.78,9.79,7.66
NICL,-,817.20,817.20,799.00,803.27,805.00,-1.73,0.00,807.00,"13,349.00",801.27,"10,772,610.50",105,2.00,18.20,0.25,2.28,-0.46,921.88,956.47,"1,162.00",749.70
NICLBSL,-,650.00,665.00,628.60,654.21,660.00,-5.79,-0.01,653.97,"21,088.00",639.19,"13,790,930.80",259,15.02,36.40,2.35,5.79,0.04,667.92,697.85,907.00,606.30
NICSF,-,9.13,9.25,9.06,9.07,9.06,0.01,0.00,9.17,"21,550.00",9.20,"197,698.15",19,-0.13,0.19,-1.41,2.10,-1.15,9.28,9.52,11.45,8.49
NIFRA,-,285.00,286.00,278.10,279.13,280.00,-0.87,0.00,280.49,"202,051.00",282.85,"56,672,926.40",777,-3.72,7.90,-1.32,2.84,-0.49,271.23,277.55,366.60,188.10
NIL,-,700.60,714.00,700.00,708.18,710.00,-1.82,0.00,707.59,"6,841.00",706.20,"4,840,644.90",65,1.98,14.00,0.28,2.00,0.08,826.11,865.86,"1,050.00",687.00
NIMB,-,222.50,223.00,215.00,216.44,217.90,-1.46,-0.01,217.07,"262,265.00",221.84,"56,928,760.20",579,-5.40,8.00,-2.43,3.72,-0.29,215.36,223.81,295.00,149.20
NIMBPO,-,159.40,159.40,156.30,158.64,158.90,-0.26,0.00,157.92,"22,965.00",156.28,"3,626,659.00",21,2.36,3.10,1.51,1.98,0.45,160.49,166.78,222.00,128.50
NLG,-,867.80,867.80,825.00,843.81,845.00,-1.19,0.00,842.32,"55,726.00",851.70,"46,938,958.50",171,-7.89,42.80,-0.93,5.19,0.18,936.76,"1,028.42","1,382.00",732.00
NLIC,-,764.00,770.00,757.60,759.86,760.00,-0.14,0.00,760.51,"50,743.00",762.45,"38,590,526.10",239,-2.59,12.40,-0.34,1.64,-0.09,776.61,802.24,"1,060.00",570.10
NLICL,-,641.90,642.00,630.00,634.69,634.00,0.69,0.00,632.98,"24,293.00",631.09,"15,377,011.50",126,3.60,12.00,0.57,1.90,0.27,612.21,620.12,776.10,528.00
NLO,-,282.40,282.40,282.40,282.40,282.40,0.00,0.00,277.90,1.00,282.40,277.90,1,0.00,0.00,0.00,0.00,1.59,0.00,0.00,284.90,237.42
NMB,-,252.00,254.00,244.50,247.29,250.00,-2.71,-0.01,247.95,"81,757.00",251.38,"20,271,628.00",254,-4.09,9.50,-1.63,3.89,-0.27,247.09,251.26,300.00,179.30
NMB50,-,10.35,10.50,10.34,10.50,10.50,0.00,0.00,10.35,"14,300.00",10.55,"147,939.00",7,-0.05,0.16,-0.47,1.55,1.47,10.47,10.68,12.54,9.44
NMBHF2,-,8.50,8.80,8.50,8.57,8.57,0.00,0.00,8.74,"15,110.00",8.67,"132,042.10",28,-0.10,0.30,-1.15,3.53,-1.97,0.00,0.00,10.00,8.16
NMBMF,-,742.00,750.00,720.00,739.34,741.70,-2.36,0.00,738.73,"16,811.00",729.83,"12,418,764.00",181,9.51,30.00,1.30,4.17,0.08,731.09,732.64,918.00,630.00
NMFBS,-,"1,254.50","1,280.00","1,250.00","1,271.89","1,273.00",-1.11,0.00,"1,266.07","6,597.00","1,234.68","8,352,293.60",115,37.21,30.00,3.01,2.40,0.46,"1,290.36","1,354.40","1,727.00","1,161.00"
NMFBSP,-,675.00,675.00,675.00,675.00,675.00,0.00,0.00,675.00,"15,000.00",675.00,"10,125,000.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,785.00,675.00
NMIC,-,"1,985.00","2,023.00","1,933.60","1,992.70","1,960.20",32.50,0.02,"1,981.55","35,397.00","1,988.55","70,140,995.30","1,641",4.15,89.40,0.21,4.62,0.56,0.00,0.00,"2,703.30",302.30
NMLBBL,-,631.00,675.00,630.00,673.76,675.00,-1.24,0.00,659.51,"43,612.00",636.51,"28,762,594.90",395,37.25,45.00,5.85,7.14,2.11,673.15,717.05,988.00,608.20
NRIC,-,"1,304.00","1,304.00","1,276.20","1,282.56","1,282.00",0.56,0.00,"1,285.30","99,319.00","1,301.52","127,654,275.20",489,-18.96,27.80,-1.46,2.18,-0.21,"1,053.58",979.98,"1,389.90",630.10
NRM,-,470.00,475.00,461.00,464.38,462.50,1.88,0.00,466.05,"24,554.00",471.51,"11,443,438.40",242,-7.13,14.00,-1.51,3.04,-0.36,491.43,482.68,645.00,360.10
NRN,-,"2,040.20","2,060.00","2,020.00","2,026.53","2,039.00",-12.47,-0.01,"2,035.73","84,567.00","2,055.34","172,155,825.90",657,-28.81,40.00,-1.40,1.98,-0.45,"1,438.90","1,271.76","2,159.00",540.00
NSIF2,-,10.52,10.73,10.52,10.60,10.70,-0.10,-0.01,10.62,"25,300.00",10.52,"268,753.00",22,0.08,0.21,0.76,2.00,-0.21,10.35,10.58,12.47,9.34
NTC,-,888.00,889.00,878.00,879.71,880.00,-0.29,0.00,882.88,"14,683.00",879.77,"12,963,271.50",214,-0.06,11.00,-0.01,1.25,-0.36,912.93,940.97,"1,214.00",800.00
NUBL,-,714.00,720.00,699.90,715.38,713.90,1.48,0.00,711.73,"68,780.00",700.04,"48,952,771.50",403,15.34,20.10,2.19,2.87,0.51,687.50,712.87,930.20,649.00
NWCL,-,940.00,958.00,930.00,935.50,931.00,4.50,0.00,932.35,"2,387.00",947.61,"2,225,509.40",66,-12.11,28.00,-1.28,3.01,0.34,991.72,"1,003.53","1,264.00",711.00
NYADI,-,415.10,428.30,415.00,423.13,426.00,-2.87,-0.01,418.98,"24,237.00",422.61,"10,154,712.90",183,0.52,13.30,0.12,3.20,0.98,541.57,474.47,880.00,280.00
OHL,-,964.00,964.00,901.00,920.97,919.10,1.87,0.00,918.21,"58,827.00",947.63,"54,015,494.30",345,-26.66,63.00,-2.81,6.99,0.30,912.52,944.53,"1,205.00",740.00
OMPL,-,"1,044.70","1,126.70","1,044.70","1,126.70","1,126.70",0.00,0.00,"1,124.93","1,140.00","1,024.30","1,282,425.00",114,102.40,82.00,10.00,7.85,0.16,0.00,0.00,"1,126.70",270.00
PBD88,-,"1,130.00","1,152.00","1,125.10","1,152.00","1,152.00",0.00,0.00,"1,143.30",275.00,"1,152.00","314,407.50",5,0.00,26.90,0.00,2.39,0.76,"1,124.35","1,103.79","1,219.70","1,001.00"
PBLD84,-,"1,100.00","1,100.00","1,100.00","1,100.00","1,100.00",0.00,0.00,"1,100.00",100.00,"1,100.00","110,000.00",2,0.00,0.00,0.00,0.00,0.00,"1,077.97","1,053.17","1,130.00","1,022.00"
PCBL,-,255.30,257.80,247.00,250.14,251.50,-1.36,-0.01,249.10,"126,039.00",254.26,"31,396,471.40",217,-4.12,10.80,-1.62,4.37,0.42,252.20,263.06,329.00,190.10
PCBLP,-,105.00,105.00,105.00,105.00,105.00,0.00,0.00,105.00,"43,720.00",105.00,"4,590,600.00",1,0.00,0.00,0.00,0.00,0.00,149.02,169.58,139.00,101.60
PFL,-,420.00,422.00,406.00,408.27,407.60,0.67,0.00,410.48,"13,303.00",413.80,"5,460,570.40",130,-5.53,16.00,-1.34,3.94,-0.54,491.87,542.58,794.90,339.90
PHCL,-,575.20,586.70,565.00,566.55,566.00,0.55,0.00,571.21,"31,752.00",580.36,"18,137,083.40",280,-13.81,21.70,-2.38,3.84,-0.82,591.98,538.63,745.60,286.30
PMHPL,-,293.20,293.20,285.10,287.15,288.00,-0.85,0.00,286.92,"7,475.00",287.61,"2,144,747.00",65,-0.46,8.10,-0.16,2.84,0.08,299.51,292.76,348.80,219.60
PMLI,-,559.00,559.10,550.00,557.50,550.60,6.90,0.01,555.35,"6,182.00",558.47,"3,433,193.70",179,-0.97,9.10,-0.17,1.65,0.39,564.14,575.59,732.20,477.10
PPCL,-,328.00,334.50,324.00,329.89,330.00,-0.11,0.00,326.05,"23,638.00",329.89,"7,707,141.50",106,0.00,10.50,0.00,3.24,1.16,313.65,304.32,367.20,221.60
PPL,-,491.90,499.00,485.10,494.60,489.00,5.60,0.01,491.40,"8,022.00",501.68,"3,942,018.30",111,-7.08,13.90,-1.41,2.87,0.65,542.64,531.25,648.60,428.00
PRIN,-,881.80,881.80,865.10,866.24,866.30,-0.06,0.00,867.96,"8,187.00",865.72,"7,106,011.60",52,0.52,16.70,0.06,1.93,-0.20,954.25,968.52,"1,113.00",756.00
PROFL,-,500.00,500.50,492.10,497.75,496.00,1.75,0.00,497.56,"10,146.00",498.19,"5,048,221.20",66,-0.44,8.40,-0.09,1.71,0.04,581.11,605.20,865.00,330.00
PRSF,-,10.86,10.89,10.65,10.87,10.89,-0.02,0.00,10.86,"193,805.00",10.65,"2,104,784.30",11,0.22,0.24,2.07,2.25,0.09,10.26,10.25,11.30,8.48
PRVU,-,218.00,219.00,209.90,213.78,212.30,1.48,0.01,213.11,"294,573.00",215.25,"62,777,169.10",865,-1.47,9.10,-0.68,4.34,0.31,218.43,227.84,297.00,137.00
PSF,-,10.49,10.80,10.47,10.55,10.55,0.00,0.00,10.80,"1,490,649.00",10.70,"16,092,563.00",25,-0.15,0.33,-1.40,3.15,-2.33,10.22,10.24,11.10,8.62
RADHI,-,780.00,796.10,760.10,791.76,790.20,1.56,0.00,779.22,"917,496.00",768.65,"714,928,040.50","2,420",23.11,36.00,3.01,4.74,1.58,450.32,436.03,796.10,227.00
RAWA,-,822.00,825.00,801.20,823.59,807.70,15.89,0.02,817.76,"2,301.00",820.46,"1,881,656.70",46,3.13,23.80,0.38,2.97,0.71,842.17,801.16,990.00,480.00
RBCL,-,"14,700.00","14,700.00","14,632.00","14,691.46","14,632.00",59.46,0.00,"14,682.23",408.00,"14,609.12","5,990,350.00",16,82.34,68.00,0.56,0.46,0.06,"15,288.58","16,081.68","22,493.90","12,917.00"
RBCLPO,-,"11,245.00","11,449.00","11,241.00","11,265.00","11,265.00",0.00,0.00,"11,278.71",70.00,"11,236.00","789,510.00",4,29.00,208.00,0.26,1.85,-0.12,"11,795.49","12,174.03","16,270.00","9,893.10"
RFPL,-,454.90,505.00,417.70,499.19,500.00,-0.81,0.00,450.33,"367,256.00",464.09,"165,387,239.10","1,817",35.10,87.30,7.56,20.90,9.79,851.21,748.32,"1,484.00",345.00
RHGCL,-,336.50,340.00,328.00,330.30,330.00,0.30,0.00,332.51,"17,005.00",339.00,"5,654,368.50",145,-8.70,12.00,-2.57,3.66,-0.67,558.46,510.29,708.00,328.00
RHPL,-,380.50,385.00,376.00,378.92,380.00,-1.08,0.00,379.50,"26,987.00",380.59,"10,241,596.60",175,-1.67,9.00,-0.44,2.39,-0.15,422.42,414.75,527.00,260.30
RIDI,-,271.60,273.70,261.00,263.50,264.80,-1.30,0.00,266.41,"239,348.00",271.16,"63,765,539.30",633,-7.66,12.70,-2.82,4.87,-1.11,235.80,239.51,311.00,157.90
RLFL,-,496.50,496.50,482.00,487.32,488.00,-0.68,0.00,487.60,"7,850.00",489.09,"3,827,649.90",82,-1.77,14.50,-0.36,3.01,-0.06,563.19,587.06,838.00,392.40
RMF1,-,9.21,9.40,9.21,9.33,9.33,0.00,0.00,9.32,"9,560.00",9.26,"89,068.80",15,0.07,0.19,0.76,2.06,0.14,9.05,9.06,10.19,7.79
RMF2,-,9.40,9.58,9.40,9.58,9.58,0.00,0.00,9.56,"5,615.00",9.58,"53,693.70",10,0.00,0.18,0.00,1.91,0.18,9.25,9.45,10.73,8.23
RNLI,-,527.10,527.10,512.00,513.61,514.60,-0.99,0.00,515.83,"32,153.00",516.83,"16,585,626.90",518,-3.22,15.10,-0.62,2.95,-0.43,529.82,525.43,600.10,415.00
RSDC,-,680.00,703.80,680.00,696.89,699.00,-2.11,0.00,694.16,"26,038.00",686.72,"18,074,524.80",240,10.17,23.80,1.48,3.50,0.39,701.06,717.20,890.00,639.00
RURU,-,711.00,711.00,699.20,699.84,700.00,-0.16,0.00,700.37,"5,472.00",699.48,"3,832,436.00",78,0.36,11.80,0.05,1.69,-0.08,733.46,752.57,926.80,595.00
SADBL,-,436.00,436.00,421.10,422.80,424.70,-1.90,0.00,427.14,"139,730.00",427.74,"59,684,044.20",300,-4.94,14.90,-1.15,3.54,-1.03,413.65,420.33,497.00,303.40
SAGF,-,9.78,9.78,9.78,9.78,9.78,0.00,0.00,9.78,"1,200.00",9.78,"11,736.00",9,0.00,0.00,0.00,0.00,0.00,9.56,9.68,10.93,8.60
SAHAS,-,518.00,529.80,518.00,522.20,521.00,1.20,0.00,523.89,"109,235.00",522.89,"57,227,438.30",570,-0.69,11.80,-0.13,2.28,-0.32,503.62,522.71,725.00,409.50
SALICO,-,681.90,681.90,671.10,673.75,675.80,-2.05,0.00,672.60,"6,267.00",671.14,"4,215,201.50",61,2.61,10.80,0.39,1.61,0.17,717.11,740.79,926.00,658.20
SAMAJ,-,"2,497.91","2,500.00","2,441.10","2,464.66","2,454.00",10.66,0.00,"2,458.64",869.00,"2,497.91","2,136,555.10",24,-33.25,58.90,-1.33,2.41,0.24,"3,051.07","3,088.21","4,181.00","2,000.00"
SAND2085,-,"1,103.70","1,103.70","1,103.70","1,103.70","1,103.70",0.00,0.00,"1,103.70",25.00,"1,102.20","27,592.50",1,1.50,0.00,0.14,0.00,0.00,"1,055.83","1,051.41","1,256.60","1,028.00"
SANIMA,-,324.00,328.00,319.00,321.93,323.00,-1.07,0.00,321.94,"212,212.00",322.79,"68,319,191.30",493,-0.86,9.00,-0.27,2.82,0.00,304.44,315.58,382.00,240.00
SAPDBL,-,870.50,883.00,825.00,842.53,835.00,7.53,0.01,845.74,"58,009.00",887.50,"49,060,803.10",474,-44.97,58.00,-5.07,7.03,-0.38,"1,095.12",917.54,"1,622.70",315.20
SARBTM,-,856.90,859.00,842.10,852.22,851.10,1.12,0.00,846.53,"59,012.00",842.67,"49,955,582.90",272,9.55,16.90,1.13,2.01,0.67,803.45,809.66,"1,060.00",696.80
SBCF,-,9.47,9.50,9.33,9.50,9.50,0.00,0.00,9.45,"95,700.00",9.50,"904,467.75",19,0.00,0.17,0.00,1.82,0.52,9.24,9.22,10.04,7.70
SBD87,-,"1,065.00","1,065.00","1,065.00","1,065.00","1,065.00",0.00,0.00,"1,065.00",100.00,"1,066.70","106,500.00",1,-1.70,0.00,-0.16,0.00,0.00,"1,028.14","1,000.40","1,085.00",940.00
SBI,-,410.00,416.00,398.00,401.05,402.00,-0.95,0.00,406.18,"28,748.00",409.45,"11,676,948.00",154,-8.40,18.00,-2.05,4.52,-1.28,423.26,432.98,549.00,282.30
SBID83,-,"1,100.00","1,100.00","1,095.00","1,099.90","1,099.90",0.00,0.00,"1,097.29",610.00,"1,100.00","669,349.00",6,-0.10,5.00,-0.01,0.46,0.24,"1,088.07","1,078.35","1,147.40","1,015.10"
SBL,-,300.00,303.00,292.70,297.98,295.10,2.88,0.01,298.59,"110,871.00",298.47,"33,104,803.60",270,-0.49,10.30,-0.16,3.52,-0.20,292.29,308.21,380.00,237.00
SCB,-,621.00,636.10,620.00,622.43,622.30,0.13,0.00,622.37,"13,129.00",623.70,"8,171,140.20",147,-1.27,16.10,-0.20,2.60,0.01,656.61,673.36,790.00,549.00
SDBD87,-,"1,100.00","1,100.00","1,080.20","1,099.50","1,099.50",0.00,0.00,"1,096.14",168.00,"1,109.76","184,151.00",4,-10.26,19.80,-0.92,1.83,0.31,"1,055.68","1,030.69","1,120.00",947.00
SEF,-,9.75,9.88,9.75,9.85,9.85,0.00,0.00,9.85,"91,200.00",9.86,"898,000.00",19,-0.01,0.13,-0.10,1.33,0.04,9.77,9.67,10.49,7.80
SFCL,-,500.00,500.00,485.00,485.83,489.00,-3.17,-0.01,489.34,"11,425.00",492.43,"5,590,723.50",114,-6.60,15.00,-1.34,3.09,-0.72,596.93,628.31,"1,117.90",333.30
SFEF,-,9.60,9.70,9.60,9.70,9.70,0.00,0.00,9.69,"6,900.00",9.66,"66,853.00",11,0.04,0.10,0.41,1.04,0.12,9.36,9.30,10.66,7.86
SFMF,-,10.40,10.40,10.25,10.40,10.40,0.00,0.00,10.29,"14,470.00",10.45,"148,888.00",10,-0.05,0.15,-0.48,1.46,1.06,10.27,10.29,11.99,9.22
SGHC,-,434.50,441.00,434.00,437.14,441.00,-3.86,-0.01,436.65,"5,921.00",442.63,"2,585,427.50",94,-5.49,7.00,-1.24,1.61,0.11,513.83,481.12,649.50,317.00
SGIC,-,565.00,573.00,565.00,567.23,567.00,0.23,0.00,568.64,"17,359.00",570.20,"9,870,968.90",150,-2.97,8.00,-0.52,1.42,-0.25,649.74,663.95,817.10,516.00
SHEL,-,268.00,268.90,263.20,264.94,264.30,0.64,0.00,265.17,"134,259.00",264.63,"35,601,408.60",479,0.31,5.70,0.12,2.17,-0.09,256.90,257.12,334.40,151.50
SHINE,-,420.00,420.00,405.10,409.68,409.00,0.68,0.00,411.09,"30,876.00",412.46,"12,692,892.60",147,-2.78,14.90,-0.67,3.68,-0.34,428.90,449.81,625.00,373.20
SHIVM,-,536.00,536.00,523.50,525.33,525.00,0.33,0.00,527.80,"160,538.00",529.65,"84,731,686.80",631,-4.32,12.50,-0.82,2.39,-0.47,544.90,569.64,779.90,470.50
SHL,-,571.10,577.00,545.90,563.14,563.80,-0.66,0.00,563.58,"318,522.00",573.52,"179,511,664.80",824,-10.38,31.10,-1.81,5.70,-0.08,504.57,516.49,636.50,416.50
SHLB,-,"2,120.00","2,161.80","2,100.00","2,129.89","2,140.00",-10.11,0.00,"2,136.12","1,794.00","2,079.43","3,832,192.10",65,50.46,61.80,2.43,2.94,-0.29,"2,386.85","2,239.72","2,907.00","1,656.00"
SHPC,-,561.00,565.00,546.00,555.08,553.00,2.08,0.00,555.43,"215,005.00",560.59,"119,419,309.90",696,-5.51,19.00,-0.98,3.48,-0.06,513.40,525.69,680.00,316.00
SICL,-,755.00,763.00,752.10,754.86,754.50,0.36,0.00,757.36,"9,483.00",755.85,"7,182,002.70",84,-0.99,10.90,-0.13,1.45,-0.33,798.37,825.58,"1,120.00",675.00
SIFC,-,505.00,506.00,496.00,497.30,496.00,1.30,0.00,499.86,"10,268.00",500.84,"5,132,562.40",88,-3.54,10.00,-0.71,2.02,-0.51,562.12,587.76,795.00,409.30
