Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
CGH,-,843.50,843.50,820.20,832.00,830.74,"11,930.00",827.00,"9,910,682.30",138,5.00,23.30,0.60,2.84,0.15,"1,020.04","1,112.42","1,520.00",796.20
CHCL,-,465.00,470.00,464.20,469.00,466.30,"18,822.00",469.90,"8,776,782.60",157,-0.90,5.80,-0.19,1.25,0.57,488.06,501.79,594.00,452.10
CHDC,-,945.10,960.00,945.10,951.20,952.98,"3,200.00",950.60,"3,049,538.50",103,0.60,14.90,0.06,1.58,-0.19,979.62,971.88,"1,217.20",681.20
CHL,-,292.00,298.00,290.00,294.20,294.56,"9,759.00",292.00,"2,874,618.90",67,2.20,8.00,0.75,2.76,-0.12,252.18,255.10,337.00,194.10
CIT,-,"2,121.20","2,150.00","2,121.00","2,125.00","2,129.94","5,653.00","2,134.50","12,040,554.90",157,-9.50,29.00,-0.45,1.37,-0.23,"2,047.43","2,102.20","2,704.00","1,850.00"
CITY,-,605.00,610.00,598.10,605.00,601.32,"7,743.00",600.10,"4,656,021.00",136,4.90,11.90,0.82,1.99,0.61,619.51,0.00,782.50,111.10
CKHL,-,613.00,626.00,611.10,619.00,616.24,"13,786.00",623.50,"8,495,540.30",187,-4.50,14.90,-0.72,2.44,0.45,0.00,0.00,686.80,300.00
CLI,-,460.50,470.00,460.00,469.00,463.48,"46,064.00",467.20,"21,349,711.00",941,1.80,10.00,0.39,2.17,1.18,0.00,0.00,567.00,375.00
CMF1,-,8.99,8.99,8.99,8.99,8.99,"7,500.00",8.90,"67,425.00",2,0.09,0.00,1.01,0.00,0.00,8.22,8.19,9.40,6.96
CMF2,-,7.83,7.87,7.83,7.87,7.85,200.00,7.96,"1,570.00",2,-0.09,0.04,-1.13,0.51,0.25,7.89,8.10,10.39,6.81
CORBL,-,451.00,460.00,443.00,452.00,449.52,"20,300.00",451.00,"9,125,225.50",57,1.00,17.00,0.22,3.84,0.55,361.32,352.37,475.00,277.80
CYCL,-,"1,401.40","1,412.00","1,345.00","1,402.90","1,388.19","9,013.00","1,430.00","12,511,781.20",293,-27.10,67.00,-1.90,4.98,1.05,"1,098.76","1,189.51","1,560.00",882.00
CZBIL,-,168.30,168.30,165.00,165.90,165.27,"20,148.00",165.00,"3,329,902.90",108,0.90,3.30,0.55,2.00,0.38,172.00,174.77,207.80,156.80
DDBL,-,781.10,789.90,781.10,788.00,785.14,"7,185.00",781.00,"5,641,264.50",78,7.00,8.80,0.90,1.13,0.36,748.13,754.73,913.00,606.70
DHPL,-,202.90,203.00,195.50,202.00,199.10,"13,111.00",199.00,"2,610,436.20",71,3.00,7.50,1.51,3.84,1.43,173.97,175.75,242.00,134.00
DLBS,-,987.00,"1,064.90",967.40,"1,064.90","1,029.53","14,718.00",968.10,"15,152,654.80",378,96.80,97.50,10.00,10.08,3.32,743.92,737.14,"1,064.90",579.00
DOLTI,-,393.20,393.20,378.10,387.60,383.76,"23,592.00",385.50,"9,053,704.00",229,2.10,15.10,0.54,3.99,0.99,286.74,0.00,450.00,177.40
DORDI,-,432.00,432.00,421.10,424.90,424.07,"14,568.00",423.90,"6,177,820.20",197,1.00,10.90,0.24,2.59,0.20,311.01,289.20,576.00,191.60
EBL,-,516.50,520.00,515.90,517.00,517.13,"24,541.00",516.00,"12,690,857.20",110,1.00,4.10,0.19,0.79,-0.02,515.98,537.87,633.00,448.00
EBLD85,-,"1,035.60","1,037.00","1,035.60","1,037.00","1,036.30",100.00,"1,035.10","103,630.00",3,1.90,1.40,0.18,0.14,0.07,0.00,0.00,"1,053.60",976.10
EDBL,-,364.00,376.90,364.00,374.00,372.09,"23,212.00",369.60,"8,637,035.50",107,4.40,12.90,1.19,3.54,0.51,333.33,328.78,399.70,266.40
EHPL,-,436.00,448.00,436.00,446.00,440.55,"2,320.00",440.00,"1,022,067.00",61,6.00,12.00,1.36,2.75,1.22,379.11,362.83,500.00,273.00
ENL,-,764.00,792.10,764.00,768.00,770.43,822.00,779.00,"633,297.00",29,-11.00,28.10,-1.41,3.68,-0.32,836.05,817.93,"1,060.00",572.00
FMDBL,-,613.00,622.00,608.00,614.00,611.64,"6,545.00",613.00,"4,003,208.20",81,1.00,14.00,0.16,2.30,0.38,624.43,640.46,781.00,497.20
FOWAD,-,"1,065.00","1,090.00","1,065.00","1,090.00","1,080.58","1,740.00","1,085.00","1,880,211.40",40,5.00,25.00,0.46,2.35,0.86,"1,138.03","1,181.91","1,493.00",974.00
GBBD85,-,910.10,927.00,910.10,915.00,912.89,445.00,909.00,"406,237.50",14,6.00,16.90,0.66,1.86,0.23,865.18,842.09,"1,000.00",768.10
GBBL,-,371.00,376.80,370.00,376.00,374.13,"31,188.00",372.00,"11,668,489.20",161,4.00,6.80,1.08,1.84,0.50,377.53,379.13,432.40,336.00
GBILD86/87,-,901.10,901.10,901.10,901.10,901.10,25.00,900.20,"22,527.50",1,0.90,0.00,0.10,0.00,0.00,810.69,795.16,917.50,743.90
GBIME,-,195.30,195.30,188.20,192.90,190.17,"56,093.00",191.50,"10,667,247.90",295,1.40,7.10,0.73,3.77,1.41,199.86,199.57,241.90,176.00
GBLBS,-,586.10,600.00,586.10,591.00,592.68,"4,748.00",597.00,"2,814,062.00",83,-6.00,13.90,-1.01,2.37,-0.28,521.82,532.48,673.00,427.00
GCIL,-,571.00,574.00,555.00,560.00,562.93,"132,086.00",571.00,"74,355,229.90",952,-11.00,19.00,-1.93,3.42,-0.52,479.58,0.00,614.00,363.10
GFCL,-,473.90,474.00,462.70,467.90,466.82,"7,813.00",469.70,"3,647,257.90",57,-1.80,11.30,-0.38,2.44,0.23,431.51,444.95,530.00,375.00
GHL,-,163.90,165.00,160.20,163.50,162.31,"167,968.00",162.00,"27,262,820.50",502,1.50,4.80,0.93,3.00,0.73,164.68,180.93,286.00,120.00
GIBF1,-,8.20,8.60,8.20,8.42,8.39,"7,010.00",8.36,"58,848.80",23,0.06,0.40,0.72,4.88,0.30,8.18,8.33,9.70,7.20
GILB,-,865.00,891.00,844.00,891.00,871.75,"9,754.00",850.10,"8,503,048.90",150,40.90,47.00,4.81,5.57,2.16,848.77,876.98,"1,110.70",665.10
GLBSL,-,"1,314.20","1,449.00","1,238.00","1,350.00","1,312.80","5,426.00","1,341.00","7,123,275.00",104,9.00,211.00,0.67,17.04,2.76,777.78,761.86,"1,449.00",589.10
GLH,-,222.60,236.00,222.60,228.00,226.94,"14,602.00",227.00,"3,313,759.90",183,1.00,13.40,0.44,6.02,0.47,228.10,236.52,318.00,194.60
GMFBS,-,892.00,920.00,892.00,901.00,902.64,918.00,910.00,"828,619.60",31,-9.00,28.00,-0.99,3.14,-0.18,762.44,759.15,960.00,641.00
GMFIL,-,374.00,374.00,362.00,366.00,365.17,"6,794.00",369.90,"2,480,933.00",43,-3.90,12.00,-1.05,3.31,0.23,351.18,355.49,427.00,277.00
GRDBL,-,399.80,402.00,390.00,393.40,396.36,"19,169.00",392.00,"7,597,907.80",129,1.40,12.00,0.36,3.08,-0.75,328.27,320.04,402.00,235.50
GUFL,-,800.00,863.50,775.10,863.50,791.63,"292,380.00",785.00,"231,458,077.60","1,102",78.50,88.40,10.00,11.40,8.32,554.68,552.51,863.50,454.00
GVL,-,447.00,447.00,431.00,441.70,435.48,"7,646.00",439.00,"3,329,693.50",176,2.70,16.00,0.62,3.71,1.41,398.77,398.42,498.00,299.90
GWFD83,-,"1,130.00","1,130.00","1,130.00","1,130.00","1,130.00",14.00,"1,127.00","15,820.00",1,3.00,0.00,0.27,0.00,0.00,"1,063.69","1,062.50","1,147.50","1,000.00"
H8020,-,8.61,9.18,8.56,8.82,8.63,"32,200.00",8.77,"277,732.00",18,0.05,0.62,0.57,7.24,2.21,0.00,0.00,10.10,8.30
HATHY,-,914.90,914.90,884.00,889.00,891.11,"29,456.00",897.00,"26,248,494.00",351,-8.00,30.90,-0.89,3.50,-0.24,0.00,0.00,"1,123.00",279.50
HBL,-,190.10,204.90,184.00,197.80,190.56,"37,648.00",193.00,"7,174,042.10",242,4.80,20.90,2.49,11.36,3.66,201.38,205.54,243.10,184.00
HBLD83,-,"1,018.00","1,018.00","1,018.00","1,018.00","1,018.00",125.00,999.00,"127,250.00",2,19.00,0.00,1.90,0.00,0.00,0.00,0.00,"1,081.60",971.00
HDHPC,-,145.40,145.40,141.00,141.90,142.06,"86,704.00",142.60,"12,316,752.30",285,-0.70,4.40,-0.49,3.12,-0.11,136.03,140.88,233.40,116.00
HDL,-,"1,601.10","1,601.10","1,570.10","1,580.00","1,585.82","23,814.00","1,597.00","37,764,670.80",537,-17.00,31.00,-1.06,1.97,-0.37,"1,734.58","1,887.02","2,510.00","1,441.00"
HEI,-,595.00,605.00,595.00,601.00,601.03,"40,070.00",598.00,"24,083,157.10",140,3.00,10.00,0.50,1.68,0.00,569.58,576.33,705.00,400.60
HHL,-,320.00,339.40,318.00,338.00,335.83,"27,386.00",321.20,"9,197,019.80",317,16.80,21.40,5.23,6.73,0.64,269.24,260.32,387.00,170.30
HIDCL,-,178.50,180.00,177.00,177.00,177.72,"34,722.00",180.00,"6,170,878.70",266,-3.00,3.00,-1.67,1.69,-0.41,174.56,177.59,212.00,154.00
HIDCLP,-,102.50,103.70,102.50,102.80,103.02,"23,952.00",103.50,"2,467,462.30",24,-0.70,1.20,-0.68,1.17,-0.21,101.16,101.72,118.00,96.60
HLBSL,-,635.00,650.00,624.00,650.00,635.66,"18,639.00",632.00,"11,848,108.40",136,18.00,26.00,2.85,4.17,2.21,603.08,630.27,846.00,519.10
HLI,-,420.00,423.00,413.90,419.00,417.51,"67,357.00",420.00,"28,121,917.40",526,-1.00,9.10,-0.24,2.20,0.36,412.41,0.00,574.00,350.00
HPPL,-,267.00,282.00,267.00,276.90,270.78,"21,272.00",271.10,"5,759,970.10",84,5.80,15.00,2.14,5.62,2.21,244.99,252.34,322.00,199.00
HRL,-,621.00,630.20,618.00,621.00,622.23,"89,790.00",620.50,"55,870,099.80","2,290",0.50,12.20,0.08,1.97,-0.20,0.00,0.00,731.00,309.20
HURJA,-,303.00,303.00,296.00,299.70,297.24,"13,548.00",300.00,"4,026,968.70",70,-0.30,7.00,-0.10,2.36,0.82,259.95,259.77,365.00,205.00
ICFC,-,513.00,513.00,502.80,505.00,505.94,"15,105.00",504.50,"7,642,276.70",138,0.50,10.20,0.10,2.03,-0.19,473.89,479.04,552.00,391.00
IGI,-,554.00,555.00,545.00,545.30,547.21,"23,756.00",549.90,"12,999,517.00",124,-4.60,10.00,-0.84,1.83,-0.35,522.85,528.38,615.00,378.20
IHL,-,366.10,371.30,366.10,367.90,367.98,"6,828.00",369.00,"2,512,564.40",126,-1.10,5.20,-0.30,1.42,-0.02,289.07,0.00,395.00,200.20
ILBS,-,775.00,847.90,775.00,825.00,813.26,"33,531.00",790.00,"27,269,327.20",341,35.00,72.90,4.43,9.41,1.42,657.61,663.09,847.90,537.00
ILI,-,547.00,553.00,543.10,545.00,546.69,"25,228.00",547.00,"13,791,846.20",791,-2.00,9.90,-0.37,1.82,-0.31,527.98,0.00,640.60,444.00
JALPA,-,"1,212.00","1,236.00","1,190.00","1,220.00","1,211.11","1,772.00","1,212.10","2,146,078.40",81,7.90,46.00,0.65,3.87,0.73,"1,097.23","1,221.85","2,409.00",920.00
JBBD87,-,999.00,999.00,930.00,930.00,964.50,50.00,920.00,"48,225.00",2,10.00,69.00,1.09,7.42,-3.71,0.00,0.00,"1,000.00",805.00
JBBL,-,302.00,309.40,301.50,306.00,306.29,"47,349.00",303.40,"14,502,738.20",233,2.60,7.90,0.86,2.62,-0.10,295.83,299.23,357.00,249.10
JBBLPO,-,152.00,152.00,152.00,152.00,152.00,"4,955.00",152.00,"753,160.00",1,0.00,0.00,0.00,0.00,0.00,132.78,0.00,165.00,151.90
JBLB,-,"1,362.00","1,385.00","1,337.00","1,340.00","1,351.86","3,114.00","1,361.20","4,209,677.40",157,-21.20,48.00,-1.56,3.59,-0.88,"1,345.26","1,412.76","1,900.00","1,205.00"
JFL,-,390.00,408.00,386.30,389.50,391.20,"14,516.00",385.00,"5,678,612.00",106,4.50,21.70,1.17,5.62,-0.44,357.63,368.45,441.00,316.70
JOSHI,-,339.90,342.00,333.00,336.00,338.05,"72,085.00",334.00,"24,368,377.10",318,2.00,9.00,0.60,2.70,-0.61,245.91,248.44,412.00,182.10
JSLBB,-,"1,030.00","1,030.00","1,005.00","1,019.90","1,014.23","1,290.00","1,024.00","1,308,354.10",32,-4.10,25.00,-0.40,2.49,0.56,881.80,920.93,"1,190.00",785.00
KBL,-,141.90,144.80,141.90,143.00,142.86,"221,718.00",143.50,"31,675,628.40",391,-0.50,2.90,-0.35,2.04,0.09,153.97,157.71,195.80,138.30
KBLD86,-,"1,011.00","1,011.00","1,010.00","1,010.00","1,010.85",118.00,"1,020.00","119,280.00",2,-10.00,1.00,-0.98,0.10,-0.08,965.85,996.80,"1,106.50",850.00
KBSH,-,"1,040.00","1,040.00","1,008.00","1,025.40","1,015.45",520.00,"1,030.00","528,032.00",28,-4.60,32.00,-0.45,3.17,0.97,860.39,0.00,"1,210.00",479.00
KDBY,-,8.33,8.67,8.33,8.55,8.52,"4,400.00",8.50,"37,488.00",30,0.05,0.34,0.59,4.08,0.35,8.23,8.44,10.07,7.24
KDL,-,785.20,806.90,785.20,802.10,798.08,"1,957.00",798.00,"1,561,843.00",68,4.10,21.70,0.51,2.76,0.50,815.84,856.26,"1,102.00",134.40
KEF,-,7.94,8.16,7.79,8.16,7.94,"4,575.00",8.10,"36,326.25",19,0.06,0.37,0.74,4.75,2.69,7.96,8.26,10.35,6.91
KKHC,-,250.00,250.00,243.30,245.20,245.30,"3,319.00",248.00,"814,135.30",42,-2.80,6.70,-1.13,2.75,-0.04,207.72,205.49,280.50,158.00
KLBSL,-,865.00,942.00,854.00,870.20,879.50,"1,131.00",870.00,"994,710.00",29,0.20,88.00,0.02,10.30,-1.07,766.49,761.08,"1,054.10",539.00
KMCDB,-,791.00,791.00,771.00,788.90,781.56,"5,031.00",781.90,"3,932,034.60",83,7.00,20.00,0.90,2.59,0.93,631.89,651.51,809.00,526.00
KPCL,-,403.10,410.90,403.10,410.90,406.73,"1,980.00",411.00,"805,329.10",35,-0.10,7.80,-0.02,1.94,1.01,363.94,364.66,476.00,272.40
KRBL,-,419.00,424.90,413.00,421.90,417.62,"100,164.00",418.00,"41,830,503.90",338,3.90,11.90,0.93,2.88,1.01,320.02,307.72,425.00,241.10
KSBBL,-,362.00,367.30,358.00,367.30,363.62,"120,890.00",355.10,"43,957,965.60",357,12.20,9.30,3.44,2.60,1.00,325.30,326.52,382.00,275.00
KSBBLD87,-,917.10,930.00,917.10,930.00,927.85,150.00,915.00,"139,177.50",3,15.00,12.90,1.64,1.41,0.23,0.00,0.00,"1,000.00",880.00
LBBL,-,390.00,399.90,390.00,394.00,395.16,"13,347.00",390.00,"5,274,237.90",109,4.00,9.90,1.03,2.54,-0.30,391.77,394.59,454.00,305.00
LEC,-,189.90,193.00,187.10,190.00,189.75,"27,342.00",189.90,"5,188,039.50",133,0.10,5.90,0.05,3.15,0.13,176.25,199.31,299.80,138.00
LEMF,-,9.41,9.41,9.34,9.37,9.36,"3,000.00",9.50,"28,071.20",4,-0.13,0.07,-1.37,0.75,0.14,8.84,8.85,10.00,7.87
LICN,-,"1,383.00","1,390.00","1,367.00","1,376.00","1,373.92",463.00,"1,364.00","636,126.00",24,12.00,23.00,0.88,1.68,0.15,"1,385.87","1,431.22","1,800.00","1,238.00"
LLBS,-,835.00,835.00,819.00,835.00,829.80,736.00,820.00,"610,733.90",12,15.00,16.00,1.83,1.95,0.62,720.55,744.01,932.00,580.00
LSL,-,164.00,167.00,162.10,165.90,165.34,"31,417.00",165.00,"5,194,404.70",112,0.90,4.90,0.55,3.02,0.34,177.53,0.00,208.00,157.00
LUK,-,8.08,8.10,8.08,8.10,8.10,"1,250.00",8.24,"10,120.50",7,-0.14,0.02,-1.70,0.25,0.04,8.15,8.40,9.61,7.49
LVF2,-,7.77,8.07,7.67,8.00,7.89,"1,810.00",7.77,"14,276.00",17,0.23,0.40,2.96,5.22,1.41,0.00,0.00,10.00,7.09
MAKAR,-,375.20,384.00,375.00,384.00,378.40,"6,361.00",376.30,"2,407,006.30",140,7.70,9.00,2.05,2.40,1.46,307.74,297.94,454.00,213.10
MANDU,-,687.00,700.00,680.00,683.60,690.11,"4,205.00",700.00,"2,901,892.10",123,-16.40,20.00,-2.34,2.94,-0.95,0.00,0.00,805.80,373.20
MBJC,-,316.20,334.50,316.20,322.00,319.67,"9,454.00",320.00,"3,022,151.50",345,2.00,18.30,0.63,5.79,0.72,293.56,296.94,376.30,246.00
MBL,-,182.10,184.60,180.90,184.00,182.84,"30,646.00",182.90,"5,603,190.90",119,1.10,3.70,0.60,2.05,0.63,202.42,218.14,283.00,174.60
MBLD87,-,895.10,895.10,895.10,895.10,895.10,40.00,902.10,"35,804.00",1,-7.00,0.00,-0.78,0.00,0.00,0.00,0.00,"1,000.00",895.10
MCHL,-,333.00,343.00,330.10,337.00,336.72,"7,950.00",333.00,"2,676,913.00",117,4.00,12.90,1.20,3.91,0.08,284.60,0.00,389.00,165.20
MDB,-,417.00,438.60,414.00,435.00,425.65,"88,264.00",423.90,"37,569,813.30",422,11.10,24.60,2.62,5.94,2.15,405.41,404.02,449.80,350.30
MEHL,-,288.70,302.00,288.70,298.10,298.22,"13,142.00",294.00,"3,919,159.90",291,4.10,13.30,1.39,4.61,-0.04,0.00,0.00,338.00,175.00
MEL,-,220.00,224.00,218.60,221.00,221.09,"24,890.00",221.10,"5,502,994.30",470,-0.10,5.40,-0.05,2.47,-0.04,196.91,0.00,275.40,149.00
MEN,-,565.00,565.00,548.90,552.00,552.02,"41,694.00",560.00,"23,016,046.00",343,-8.00,16.10,-1.43,2.93,0.00,678.75,757.68,"1,092.00",429.90
MERO,-,572.00,577.90,563.20,577.90,571.35,"5,102.00",570.00,"2,915,031.40",56,7.90,14.70,1.39,2.61,1.13,540.19,563.02,728.00,463.30
MFIL,-,525.00,525.00,515.10,518.00,519.72,"14,944.00",524.00,"7,766,703.20",122,-6.00,9.90,-1.15,1.92,-0.33,517.88,517.65,587.00,410.00
MFLD85,-,955.00,955.00,955.00,955.00,955.00,100.00,967.70,"95,500.00",1,-12.70,0.00,-1.31,0.00,0.00,880.83,899.32,"1,015.00",834.00
MHCL,-,448.40,461.00,448.00,455.00,455.65,"39,505.00",448.00,"18,000,259.30",484,7.00,13.00,1.56,2.90,-0.14,351.33,303.38,637.00,141.00
MHL,-,390.00,403.90,390.00,400.00,396.51,"3,750.00",396.90,"1,486,912.00",64,3.10,13.90,0.78,3.56,0.87,364.83,346.28,478.00,242.10
MHNL,-,252.00,252.00,245.40,246.40,247.10,"6,601.00",249.00,"1,631,090.40",37,-2.60,6.60,-1.04,2.69,-0.28,223.34,226.71,315.00,169.00
MKCL,-,943.20,968.80,943.20,954.90,954.18,"4,898.00",954.90,"4,673,567.00",198,0.00,25.60,0.00,2.71,0.08,0.00,0.00,"1,319.50",178.80
MKHC,-,294.00,299.00,294.00,295.00,296.07,"15,608.00",299.90,"4,621,028.50",180,-4.90,5.00,-1.63,1.70,-0.36,247.19,241.41,367.50,174.40
MKHL,-,375.00,387.00,372.20,385.00,380.37,"10,082.00",376.10,"3,834,918.60",183,8.90,14.80,2.37,3.98,1.20,307.58,299.37,420.90,224.00
MKJC,-,484.20,497.00,471.00,488.00,476.69,"6,640.00",494.00,"3,165,228.00",60,-6.00,26.00,-1.21,5.52,2.32,405.05,394.38,592.00,293.20
MKLB,-,808.10,890.00,793.00,823.00,814.04,"2,634.00",823.00,"2,144,183.80",77,0.00,97.00,0.00,12.23,1.09,651.89,678.26,890.00,526.20
MLBBL,-,875.00,907.00,860.50,906.00,886.87,"4,351.00",878.00,"3,858,780.30",66,28.00,46.50,3.19,5.40,2.11,769.81,813.07,"1,090.00",657.00
MLBL,-,330.00,344.00,330.00,339.00,338.74,"35,922.00",333.00,"12,168,169.10",167,6.00,14.00,1.80,4.24,0.08,320.74,323.27,379.00,281.00
MLBS,-,969.80,969.80,876.00,902.00,899.91,"3,963.00",951.00,"3,566,332.30",135,-49.00,93.80,-5.15,10.71,0.23,683.86,706.89,969.80,570.10
MLBSL,-,"1,675.00","1,700.00","1,650.00","1,692.00","1,667.43","1,353.00","1,675.00","2,256,026.50",44,17.00,50.00,1.01,3.03,1.45,"1,736.83","1,816.01","2,268.00","1,535.00"
MMF1,-,7.16,7.36,7.16,7.22,7.24,"7,400.00",7.23,"53,563.00",25,-0.01,0.20,-0.14,2.79,-0.25,7.25,7.29,8.29,6.65
MMKJL,-,448.70,448.70,434.00,441.00,439.30,"31,609.00",440.00,"13,885,975.80",260,1.00,14.70,0.23,3.39,0.38,0.00,0.00,478.00,225.00
MNBBL,-,364.00,367.00,362.00,365.00,363.90,"14,641.00",364.00,"5,327,891.30",168,1.00,5.00,0.27,1.38,0.30,379.42,388.05,446.00,343.60
MPFL,-,378.00,388.00,378.00,384.50,382.31,"32,885.00",378.00,"12,572,415.40",140,6.50,10.00,1.72,2.65,0.57,318.25,325.48,430.00,261.00
MSHL,-,620.10,675.00,619.00,675.00,662.29,"10,321.00",630.00,"6,835,491.80",228,45.00,56.00,7.14,9.05,1.88,0.00,0.00,832.50,294.20
MSLB,-,"1,010.00","1,010.00",970.20,991.00,984.18,"1,789.00","1,010.00","1,760,696.00",36,-19.00,39.80,-1.88,4.10,0.69,821.43,822.04,"1,070.30",658.60
NABBC,-,420.90,428.00,415.00,418.00,420.15,"18,176.00",412.70,"7,636,685.50",87,5.30,13.00,1.28,3.13,-0.51,387.39,393.60,460.00,342.10
NABIL,-,473.00,473.00,459.00,461.00,461.03,"36,185.00",464.00,"16,682,507.50",460,-3.00,14.00,-0.65,3.05,-0.01,519.23,546.19,653.00,422.00
NADEP,-,617.00,653.00,612.00,645.50,632.98,"29,997.00",619.00,"18,987,390.70",312,26.50,41.00,4.28,6.70,1.94,527.03,546.86,693.00,455.00
NBF2,-,8.00,8.07,7.96,8.07,8.02,800.00,8.08,"6,418.00",4,-0.01,0.11,-0.12,1.38,0.59,8.19,8.34,9.55,7.03
NBF3,-,7.36,7.49,7.25,7.28,7.35,"86,523.00",7.35,"636,069.87",24,-0.07,0.24,-0.95,3.31,-0.98,7.25,7.28,8.04,6.74
