Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
LBLD86,31.87,"1,229.00","1,229.00","1,229.00","1,200.00","1,200.00",0.00,0.00,"1,200.00",5.00,"1,229.00","6,000.00",1,-29.00,0.00,-2.36,0.00,0.00,"1,082.36",0.00,"1,240.00","1,100.00"
LEC,39.06,225.00,234.00,224.50,225.00,225.00,0.00,0.00,229.62,"379,290.00",224.00,"87,094,227.50",839,1.00,9.50,0.45,4.23,-2.06,226.71,216.87,276.00,180.00
LICN,29.36,814.90,814.90,794.20,795.00,795.00,0.00,0.00,799.61,"7,761.00",804.00,"6,205,753.10",60,-9.00,20.70,-1.12,2.61,-0.58,824.74,842.08,984.00,763.00
LLBS,31.47,915.00,920.00,908.00,908.00,908.00,0.00,0.00,912.65,"1,360.00",935.00,"1,241,198.60",20,-27.00,12.00,-2.89,1.32,-0.51,962.84,964.28,"1,300.50",819.40
LSL,40.45,218.80,235.00,218.80,229.70,229.70,0.00,0.00,230.92,"261,979.00",230.30,"60,497,252.50",472,-0.60,16.20,-0.26,7.40,-0.53,218.52,219.77,252.00,203.00
LUK,47.20,9.76,10.06,9.76,10.00,10.00,0.00,0.00,10.03,"9,600.00",9.76,"96,296.00",9,0.24,0.30,2.46,3.07,-0.31,9.98,9.76,11.97,8.97
LVF2,22.81,9.56,9.60,9.56,9.60,9.60,0.00,0.00,9.59,600.00,9.66,"5,756.00",5,-0.06,0.04,-0.62,0.42,0.07,9.81,9.61,11.45,8.76
MABEL,35.90,638.00,649.00,613.30,615.00,615.00,0.00,0.00,624.78,"9,624.00",637.00,"6,012,923.60",121,-22.00,35.70,-3.45,5.82,-1.59,707.35,0.00,927.00,317.70
MAKAR,33.33,460.00,460.00,444.00,445.00,445.00,0.00,0.00,449.47,"53,156.00",450.00,"23,891,911.70",229,-5.00,16.00,-1.11,3.60,-1.00,508.36,523.84,690.00,427.50
MANDU,44.83,858.00,858.00,819.00,839.00,839.00,0.00,0.00,832.90,678.00,857.90,"564,708.80",34,-18.90,39.00,-2.20,4.76,0.73,821.58,814.78,970.00,766.00
MATRI,29.00,828.00,845.00,828.00,845.00,845.00,0.00,0.00,835.16,529.00,843.00,"441,802.20",18,2.00,17.00,0.24,2.05,1.16,922.91,941.30,"1,279.90",786.30
MBJC,30.76,276.00,276.10,272.00,273.10,273.10,0.00,0.00,274.25,"13,360.00",276.10,"3,664,040.60",188,-3.00,4.10,-1.09,1.51,-0.42,288.79,286.71,342.00,261.10
MBL,41.73,259.00,265.50,257.90,260.50,260.50,0.00,0.00,262.36,"289,999.00",259.90,"76,083,702.10",598,0.60,7.60,0.23,2.95,-0.71,246.48,236.93,284.00,205.00
MBLEF,38.49,9.90,10.20,9.90,10.10,10.10,0.00,0.00,10.05,"2,700.00",10.20,"27,147.00",16,-0.10,0.30,-0.98,3.03,0.45,10.13,9.82,10.80,8.63
MCHL,25.22,290.00,290.00,280.00,280.00,280.00,0.00,0.00,283.99,"6,107.00",285.00,"1,734,322.70",65,-5.00,10.00,-1.75,3.57,-1.42,357.78,394.51,584.00,262.00
MDB,29.16,601.00,602.00,586.10,595.00,595.00,0.00,0.00,595.00,"6,678.00",602.00,"3,973,401.00",71,-7.00,15.90,-1.16,2.71,0.00,614.45,602.28,729.70,530.50
MEHL,36.54,315.10,323.00,305.00,312.00,312.00,0.00,0.00,311.80,"4,601.00",315.00,"1,434,601.60",60,-3.00,18.00,-0.95,5.90,0.06,399.49,409.65,519.00,290.00
MEL,26.85,220.00,224.20,220.00,221.20,221.20,0.00,0.00,221.29,"5,825.00",220.00,"1,288,995.40",130,1.20,4.20,0.55,1.91,-0.04,257.49,264.57,341.00,203.80
MEN,30.24,597.10,602.90,595.00,597.40,597.40,0.00,0.00,599.01,"44,849.00",597.00,"26,865,194.70",218,0.40,7.90,0.07,1.33,-0.27,594.51,596.74,683.40,535.00
MERO,30.61,700.00,700.00,680.00,681.00,681.00,0.00,0.00,685.71,"6,806.00",694.00,"4,666,947.80",64,-13.00,20.00,-1.87,2.94,-0.69,728.23,736.53,975.00,655.00
MFIL,30.83,770.00,835.00,770.00,787.00,787.00,0.00,0.00,791.16,"43,541.00",795.90,"34,447,786.40",152,-8.90,65.00,-1.12,8.44,-0.53,800.93,752.23,938.00,545.00
MHCL,30.60,325.00,331.50,322.00,326.00,326.00,0.00,0.00,327.47,"3,106.00",330.00,"1,017,117.90",65,-4.00,9.50,-1.21,2.95,-0.45,357.43,369.78,515.10,301.00
MHL,29.03,480.00,487.00,472.00,478.00,478.00,0.00,0.00,475.16,"5,142.00",485.00,"2,443,263.20",56,-7.00,15.00,-1.44,3.18,0.59,507.91,500.83,664.00,445.00
MHNL,30.71,240.80,245.00,235.00,243.80,243.80,0.00,0.00,239.14,"8,338.00",241.50,"1,993,963.80",69,2.30,10.00,0.95,4.26,1.91,267.30,260.58,324.00,223.00
MKCL,36.41,"1,152.00","1,180.00","1,144.60","1,158.90","1,158.90",0.00,0.00,"1,150.99","1,293.00","1,180.00","1,488,232.40",37,-21.10,35.40,-1.79,3.09,0.68,"1,289.18","1,326.10","1,900.00","1,043.00"
MKHC,29.18,293.00,300.00,293.00,294.00,294.00,0.00,0.00,296.06,"2,973.00",297.20,"880,194.20",64,-3.20,7.00,-1.08,2.39,-0.70,324.77,339.82,503.40,275.00
MKHL,29.55,493.00,516.90,493.00,501.00,501.00,0.00,0.00,504.28,"5,754.00",507.00,"2,901,652.00",55,-6.00,23.90,-1.18,4.85,-0.66,646.32,693.83,954.90,457.00
MKJC,48.34,500.00,500.00,467.00,472.00,472.00,0.00,0.00,478.62,"8,224.00",487.00,"3,936,161.80",47,-15.00,33.00,-3.08,7.07,-1.40,504.99,515.58,635.00,434.10
MLBBL,26.15,"1,168.50","1,168.50","1,145.00","1,158.00","1,158.00",0.00,0.00,"1,146.38",443.00,"1,150.00","507,845.00",13,8.00,23.50,0.70,2.05,1.00,"1,255.06","1,320.20","1,690.00","1,076.70"
MLBL,34.86,366.80,367.70,358.00,358.00,358.00,0.00,0.00,363.81,"45,835.00",364.00,"16,675,260.00",153,-6.00,9.70,-1.65,2.71,-1.62,369.73,372.15,468.60,340.10
MLBS,31.63,"1,162.10","1,165.00","1,160.00","1,162.00","1,162.00",0.00,0.00,"1,164.20",525.00,"1,193.00","611,204.50",13,-31.00,5.00,-2.60,0.43,-0.19,"1,330.05","1,387.74","1,829.90","1,113.00"
MLBSL,33.00,"1,715.00","1,738.90","1,696.20","1,735.00","1,735.00",0.00,0.00,"1,702.60",568.00,"1,739.90","967,079.10",22,-4.90,42.70,-0.28,2.52,1.87,"1,828.86","1,882.02","2,385.00","1,633.00"
MMF1,21.98,9.19,9.50,9.00,9.50,9.50,0.00,0.00,9.21,"4,861.00",9.47,"44,776.80",21,0.03,0.50,0.32,5.56,3.04,9.49,9.21,10.16,8.22
MMKJL,52.08,485.00,517.00,485.00,495.00,495.00,0.00,0.00,503.21,"22,732.00",496.00,"11,439,027.20",165,-1.00,32.00,-0.20,6.60,-1.66,526.37,551.90,699.90,429.10
MNBBL,31.73,365.00,380.00,365.00,375.00,375.00,0.00,0.00,376.68,"25,680.00",377.00,"9,673,019.20",160,-2.00,15.00,-0.53,4.11,-0.45,373.33,367.50,503.00,340.10
MNMF1,27.35,9.52,9.95,9.52,9.80,9.80,0.00,0.00,9.76,"3,401.00",9.70,"33,202.95",17,0.10,0.43,1.03,4.52,0.38,9.82,9.53,10.40,8.53
MPFL,34.64,610.00,628.90,610.00,624.70,624.70,0.00,0.00,622.05,"22,404.00",626.90,"13,936,460.00",113,-2.20,18.90,-0.35,3.10,0.42,636.31,613.79,744.00,491.00
MSHL,23.18,630.00,635.00,615.60,630.00,630.00,0.00,0.00,622.72,523.00,632.00,"325,682.40",22,-2.00,19.40,-0.32,3.15,1.16,726.98,779.41,955.00,576.00
MSLB,28.88,"1,207.10","1,230.00","1,207.10","1,212.50","1,212.50",0.00,0.00,"1,219.32",652.00,"1,244.00","794,998.00",25,-31.50,22.90,-2.53,1.90,-0.56,"1,280.17","1,310.94","1,710.00","1,089.90"
NABBC,30.46,800.00,819.00,776.00,782.00,782.00,0.00,0.00,799.20,"17,891.00",786.00,"14,298,481.70",179,-4.00,43.00,-0.51,5.54,-2.20,"1,152.58","1,110.91","1,835.00",662.00
NABIL,42.10,553.00,568.00,553.00,560.00,560.00,0.00,0.00,560.61,"155,380.00",553.10,"87,108,157.90",975,6.90,15.00,1.25,2.71,-0.11,524.04,516.65,568.00,471.00
NABILD2089,24.94,"1,080.00","1,099.40","1,080.00","1,080.00","1,080.00",0.00,0.00,"1,088.82",550.00,"1,078.00","598,850.00",4,2.00,19.40,0.19,1.80,-0.82,0.00,0.00,"1,154.00","1,000.00"
NADEP,26.69,737.00,749.90,725.00,744.80,744.80,0.00,0.00,730.31,410.00,738.00,"299,429.00",14,6.80,24.90,0.92,3.43,1.94,766.45,770.27,"1,046.00",696.00
NBBD2085,38.86,"1,165.00","1,165.00","1,160.70","1,159.00","1,159.00",0.00,0.00,"1,160.75","2,503.00","1,133.00","2,905,350.00",19,26.00,4.30,2.29,0.37,-0.15,"1,124.39","1,112.09","1,206.30","1,078.60"
NBF2,41.40,10.00,10.20,10.00,10.20,10.20,0.00,0.00,10.03,"2,400.00",10.02,"24,081.00",3,0.18,0.20,1.80,2.00,1.63,9.95,9.75,10.95,8.89
NBF3,25.35,9.70,9.90,9.51,9.90,9.90,0.00,0.00,9.64,"9,860.00",9.97,"95,006.60",25,-0.07,0.39,-0.70,4.10,2.67,9.86,9.59,10.67,8.35
NBL,40.59,258.40,275.30,258.40,270.00,270.00,0.00,0.00,272.49,"107,737.00",272.00,"29,356,830.80",351,-2.00,16.90,-0.74,6.54,-0.92,264.39,257.04,313.00,225.40
NBLD85,20.13,"1,070.90","1,070.90","1,070.90","1,070.90","1,070.90",0.00,0.00,"1,070.90",25.00,"1,040.00","26,772.50",1,30.90,0.00,2.97,0.00,0.00,"1,057.83","1,048.14","1,187.00","1,015.00"
NBLD87,27.36,"1,225.00","1,225.00","1,120.00","1,120.00","1,120.00",0.00,0.00,"1,130.98","9,781.00","1,225.00","11,062,127.40",4,-105.00,105.00,-8.57,9.38,-0.98,"1,097.94","1,081.74","1,225.00","1,015.50"
NCCD86,29.06,"1,200.00","1,200.00","1,200.00","1,200.00","1,200.00",0.00,0.00,"1,200.00","22,578.00","1,206.00","27,093,600.00",1,-6.00,0.00,-0.50,0.00,0.00,"1,132.47","1,099.52","1,299.00","1,052.00"
NESDO,32.04,"1,490.00","1,510.00","1,490.00","1,505.00","1,505.00",0.00,0.00,"1,499.38",552.00,"1,520.00","827,660.00",24,-15.00,20.00,-0.99,1.34,0.37,"1,548.29","1,533.15","1,879.00","1,380.10"
NFS,32.70,581.00,592.00,580.00,585.00,585.00,0.00,0.00,584.30,"10,778.00",582.00,"6,297,580.40",98,3.00,12.00,0.52,2.07,0.12,610.77,620.29,851.00,550.00
NGPL,30.07,416.10,422.00,412.20,413.00,413.00,0.00,0.00,415.26,"140,559.00",420.00,"58,368,873.70",408,-7.00,9.80,-1.67,2.38,-0.55,437.22,421.33,502.00,343.00
NHDL,27.04,645.50,646.00,637.00,639.00,639.00,0.00,0.00,640.63,"2,457.00",650.00,"1,574,022.50",27,-11.00,9.00,-1.69,1.41,-0.25,646.91,661.26,796.00,606.30
NHPC,26.87,272.00,282.00,267.00,269.90,269.90,0.00,0.00,273.41,"315,028.00",280.40,"86,132,254.10",876,-10.50,15.00,-3.74,5.62,-1.30,270.84,244.21,340.00,178.60
NIBD84,20.26,"1,063.30","1,063.30","1,063.30","1,063.30","1,063.30",0.00,0.00,"1,063.30",30.00,"1,050.00","31,899.00",1,13.30,0.00,1.27,0.00,0.00,"1,055.30","1,050.33","1,130.00","1,013.10"
NIBLGF,34.80,9.65,9.65,9.22,9.22,9.22,0.00,0.00,9.61,"27,790.00",9.22,"267,134.60",11,0.00,0.43,0.00,4.66,-4.26,9.50,9.20,11.81,8.24
NIBLSTF,37.08,8.80,8.80,8.70,8.80,8.80,0.00,0.00,8.71,"10,400.00",8.80,"90,604.40",7,0.00,0.10,0.00,1.15,1.00,9.20,8.97,10.85,8.02
NIBSF2,21.16,9.10,9.10,8.57,8.87,8.87,0.00,0.00,9.03,"4,820.00",8.85,"43,526.00",10,0.02,0.53,0.23,6.18,-1.81,9.26,9.00,11.13,8.10
NICA,35.30,344.00,353.50,337.00,340.00,340.00,0.00,0.00,344.97,"138,033.00",344.20,"47,617,496.70",374,-4.20,16.50,-1.22,4.90,-1.46,347.98,339.92,412.00,304.50
NICAD2091,27.13,"1,033.10","1,055.00","1,033.10","1,055.00","1,055.00",0.00,0.00,"1,051.93",300.00,"1,045.00","315,580.00",3,10.00,21.90,0.96,2.12,0.29,"1,065.34",0.00,"1,106.00","1,005.20"
NICBF,40.85,9.07,9.34,9.07,9.34,9.34,0.00,0.00,9.21,400.00,9.12,"3,682.00",3,0.22,0.27,2.41,2.98,1.45,9.46,9.32,11.20,8.45
NICD83/84,27.09,"1,035.00","1,035.00","1,028.10","1,029.10","1,029.10",0.00,0.00,"1,031.75",99.00,"1,048.00","102,143.60",5,-18.90,6.90,-1.80,0.67,-0.26,"1,076.00","1,038.35","1,142.00","1,028.10"
NICFC,50.01,9.01,9.46,9.00,9.46,9.46,0.00,0.00,9.42,"23,850.00",9.20,"224,580.51",14,0.26,0.46,2.83,5.11,0.46,9.34,9.18,10.40,8.37
NICGF2,28.53,9.55,9.55,9.27,9.27,9.27,0.00,0.00,9.28,"5,100.00",9.38,"47,305.00",7,-0.11,0.28,-1.17,3.02,-0.06,9.42,9.21,10.13,8.33
NICL,27.06,521.00,524.90,513.00,513.00,513.00,0.00,0.00,518.36,"7,762.00",520.00,"4,023,500.90",48,-7.00,11.90,-1.35,2.32,-1.04,511.52,512.15,692.00,475.00
NICLBSL,34.07,560.00,568.40,559.90,562.00,562.00,0.00,0.00,560.56,"9,570.00",568.00,"5,364,561.20",81,-6.00,8.50,-1.06,1.52,0.26,577.15,571.19,754.80,527.00
NICSF,22.26,8.93,9.00,8.81,9.00,9.00,0.00,0.00,8.98,"1,200.00",9.20,"10,774.00",3,-0.20,0.19,-2.17,2.16,0.24,9.28,9.06,9.99,8.04
NIFRA,31.48,256.00,258.00,252.00,254.00,254.00,0.00,0.00,254.93,"64,540.00",255.00,"16,453,434.40",444,-1.00,6.00,-0.39,2.38,-0.37,263.90,265.52,328.10,240.00
NIFRAGED,45.29,"1,034.00","1,034.00","1,034.00","1,034.00","1,034.00",0.00,0.00,"1,034.00",50.00,"1,030.00","51,700.00",1,4.00,0.00,0.39,0.00,0.00,"1,042.30","1,026.83","1,200.20",948.00
NIFRAUR85/86,25.75,"1,033.20","1,033.20","1,033.20","1,033.20","1,033.20",0.00,0.00,"1,033.20",25.00,"1,065.00","25,830.00",1,-31.80,0.00,-2.99,0.00,0.00,"1,002.05",0.00,"1,128.00",990.00
NIL,33.54,625.00,640.00,619.20,625.10,625.10,0.00,0.00,624.78,"12,368.00",630.00,"7,727,264.60",83,-4.90,20.80,-0.78,3.36,0.05,630.46,622.01,770.00,562.00
NIMB,46.80,194.00,213.00,194.00,203.00,203.00,0.00,0.00,206.93,"460,463.00",204.20,"95,284,892.30",954,-1.20,19.00,-0.59,9.79,-1.94,199.75,198.06,247.00,184.00
NIMBD90,43.87,"1,220.10","1,266.20","1,220.10","1,266.20","1,266.20",0.00,0.00,"1,266.19","1,544.00","1,220.10","1,955,003.30",2,46.10,46.10,3.78,3.78,0.00,"1,220.57","1,193.06","1,425.00","1,140.00"
NIMBPO,45.26,149.20,149.20,144.40,144.40,144.40,0.00,0.00,145.51,"3,405.00",145.10,"495,450.00",22,-0.70,4.80,-0.48,3.32,-0.77,153.72,155.64,184.50,139.00
NLG,27.23,603.00,603.00,589.00,589.00,589.00,0.00,0.00,592.31,"8,393.00",603.90,"4,971,280.80",53,-14.90,14.00,-2.47,2.38,-0.56,630.58,652.92,940.00,546.00
NLIC,29.42,769.00,773.90,754.00,758.00,758.00,0.00,0.00,763.66,"19,115.00",769.00,"14,597,306.90",189,-11.00,19.90,-1.43,2.64,-0.75,770.80,780.67,890.00,702.00
NLICL,31.94,588.00,605.00,581.30,581.30,581.30,0.00,0.00,592.19,"31,299.00",588.00,"18,535,057.60",95,-6.70,23.70,-1.14,4.08,-1.87,588.35,593.47,681.80,539.00
NMB,45.09,235.00,268.00,235.00,250.20,250.20,0.00,0.00,256.86,"178,915.00",247.10,"45,956,878.60",512,3.10,33.00,1.25,14.04,-2.66,244.05,243.63,283.00,230.00
NMB50,27.28,10.74,10.74,10.42,10.42,10.42,0.00,0.00,10.48,619.00,10.60,"6,488.06",2,-0.18,0.32,-1.70,3.07,-0.59,10.48,10.38,11.93,9.75
NMBD87/88,29.53,"1,174.70","1,174.70","1,110.00","1,110.00","1,110.00",0.00,0.00,"1,139.99","42,279.00","1,211.00","48,197,657.00",3,-101.00,64.70,-8.34,5.83,-2.70,"1,083.56","1,057.79","1,249.00","1,040.00"
NMBD89/90,27.88,"1,328.90","1,328.90","1,260.00","1,260.00","1,260.00",0.00,0.00,"1,260.05","18,315.00","1,370.00","23,077,889.00",3,-110.00,68.90,-8.03,5.47,0.00,0.00,0.00,"1,460.00","1,192.00"
NMBHF2,31.61,9.81,9.84,9.59,9.77,9.77,0.00,0.00,9.80,"126,205.00",9.77,"1,237,098.94",20,0.00,0.25,0.00,2.61,-0.33,9.68,9.47,10.20,8.57
NMBMF,41.09,625.00,639.50,625.00,636.00,636.00,0.00,0.00,625.99,747.00,640.00,"467,612.00",12,-4.00,14.50,-0.63,2.32,1.57,652.80,663.00,826.00,582.00
NMFBS,31.34,"1,131.00","1,150.00","1,121.80","1,126.00","1,126.00",0.00,0.00,"1,136.45","4,027.00","1,131.00","4,576,502.00",47,-5.00,28.20,-0.44,2.51,-0.93,"1,132.78","1,174.51","1,484.00","1,051.90"
NMIC,31.46,961.00,990.00,940.00,940.00,940.00,0.00,0.00,958.72,"3,903.00",984.00,"3,741,891.20",116,-44.00,50.00,-4.47,5.32,-1.99,"1,138.90","1,187.46","1,744.00",860.00
NMLBBL,35.08,545.00,545.00,533.00,543.80,543.80,0.00,0.00,535.58,"8,804.00",545.90,"4,715,284.50",66,-2.10,12.00,-0.38,2.25,1.51,603.73,616.88,807.00,496.10
NRIC,31.49,986.00,995.00,960.30,968.00,968.00,0.00,0.00,972.15,"39,329.00",986.00,"38,233,630.30",246,-18.00,34.70,-1.83,3.61,-0.43,"1,063.36","1,145.43","1,842.00",865.00
NRM,30.68,324.00,326.00,315.00,317.00,317.00,0.00,0.00,320.09,"10,749.00",328.40,"3,440,609.60",85,-11.40,11.00,-3.47,3.49,-0.97,388.36,400.59,590.00,295.10
NRN,30.78,"1,435.00","1,479.00","1,425.00","1,436.00","1,436.00",0.00,0.00,"1,450.90","96,305.00","1,463.00","139,728,774.50",486,-27.00,54.00,-1.85,3.79,-1.04,"1,480.70","1,536.61","2,444.00","1,280.00"
NSIF2,45.68,10.68,10.80,10.61,10.80,10.80,0.00,0.00,10.64,"12,000.00",10.68,"127,726.00",13,0.12,0.19,1.12,1.79,1.45,10.75,10.56,11.93,9.75
NSY,25.08,9.33,9.50,9.28,9.36,9.36,0.00,0.00,9.34,"3,200.00",9.33,"29,882.00",26,0.03,0.22,0.32,2.37,0.23,0.00,0.00,10.19,9.00
NTC,31.22,864.10,865.00,859.50,862.00,862.00,0.00,0.00,861.95,"8,580.00",864.00,"7,395,522.90",148,-2.00,5.50,-0.23,0.64,0.01,867.18,867.30,942.50,762.50
NUBL,32.64,633.00,639.00,623.00,623.10,623.10,0.00,0.00,628.15,"5,929.00",640.60,"3,724,323.20",42,-17.50,16.00,-2.73,2.57,-0.81,673.24,694.83,835.30,582.20
NWCL,35.41,721.10,744.90,701.20,724.00,724.00,0.00,0.00,714.61,"5,747.00",739.90,"4,106,890.30",87,-15.90,43.70,-2.15,6.23,1.30,819.15,816.63,"1,045.00",691.00
NYADI,27.69,368.00,375.00,368.00,368.00,368.00,0.00,0.00,368.63,"3,919.00",371.00,"1,444,661.00",52,-3.00,7.00,-0.81,1.90,-0.17,399.12,397.05,483.30,341.00
OHL,26.60,692.00,692.00,672.00,673.10,673.10,0.00,0.00,675.44,571.00,692.00,"385,678.10",12,-18.90,20.00,-2.73,2.98,-0.35,705.78,705.05,940.00,633.10
OMPL,33.16,975.00,999.00,896.10,947.60,947.60,0.00,0.00,966.00,"7,255.00",996.00,"7,008,300.90",125,-48.40,102.90,-4.86,11.48,-1.94,"1,196.13","1,210.57","1,590.00",848.00
PBD88,31.92,"1,213.00","1,213.00","1,193.00","1,193.00","1,193.00",0.00,0.00,"1,193.02","9,850.00","1,250.00","11,751,250.00",2,-57.00,20.00,-4.56,1.68,0.00,"1,214.98","1,196.71","1,284.00","1,099.70"
PBLD84,27.08,"1,147.90","1,147.90","1,147.90","1,119.90","1,119.90",0.00,0.00,"1,119.90",5.00,"1,147.90","5,599.50",1,-28.00,0.00,-2.44,0.00,0.00,"1,110.75","1,102.94","1,158.40","1,062.10"
PCBL,39.09,230.90,248.90,230.90,243.00,243.00,0.00,0.00,245.63,"107,176.00",243.00,"26,325,263.00",374,0.00,18.00,0.00,7.80,-1.08,241.11,242.89,284.00,225.00
PCIL,38.16,660.00,700.00,650.10,664.00,664.00,0.00,0.00,673.52,"44,869.00",692.00,"30,220,277.90",873,-28.00,49.90,-4.05,7.68,-1.43,0.00,0.00,"1,280.00",300.00
PHCL,28.45,309.00,310.50,305.10,305.20,305.20,0.00,0.00,306.80,"38,880.00",309.00,"11,928,482.30",180,-3.80,5.40,-1.23,1.77,-0.53,306.89,305.11,564.00,249.70
PMHPL,31.82,320.00,327.00,318.00,327.00,327.00,0.00,0.00,320.19,"6,100.00",324.00,"1,953,144.50",49,3.00,9.00,0.93,2.83,2.08,345.65,339.09,468.00,287.00
PMLI,29.31,442.00,466.00,442.00,447.40,447.40,0.00,0.00,451.50,"3,915.00",454.00,"1,767,635.10",112,-6.60,24.00,-1.45,5.43,-0.92,478.11,482.93,570.00,424.20
PPCL,27.57,353.90,353.90,344.00,348.00,348.00,0.00,0.00,346.43,"8,157.00",352.50,"2,825,810.80",42,-4.50,9.90,-1.28,2.88,0.45,379.61,364.25,462.00,284.10
PPL,30.40,328.90,342.00,328.90,339.50,339.50,0.00,0.00,336.09,"19,381.00",339.00,"6,513,768.70",135,0.50,13.10,0.15,3.98,1.00,362.13,351.41,428.40,263.20
PRIN,28.53,697.00,697.00,680.10,680.40,680.40,0.00,0.00,687.24,"4,966.00",695.00,"3,412,813.10",40,-14.60,16.90,-2.10,2.48,-1.00,700.22,691.42,868.00,630.00
PROFL,29.98,450.00,450.00,434.00,437.90,437.90,0.00,0.00,438.37,"5,805.00",444.00,"2,544,748.60",40,-6.10,16.00,-1.37,3.69,-0.11,456.00,457.93,588.00,415.00
PRSF,41.83,12.90,12.92,12.89,12.90,12.90,0.00,0.00,12.90,"148,848.00",12.77,"1,920,282.92",22,0.13,0.03,1.02,0.23,-0.01,12.35,11.73,13.61,9.85
PRVU,38.03,200.00,204.90,196.90,198.00,198.00,0.00,0.00,200.75,"274,515.00",199.90,"55,108,935.80",814,-1.90,8.00,-0.95,4.06,-1.39,197.83,195.05,250.90,179.90
PSF,32.75,12.10,12.15,11.76,12.10,12.10,0.00,0.00,11.93,"20,935.00",12.10,"249,698.00",16,0.00,0.39,0.00,3.32,1.43,11.85,11.38,13.00,9.91
PURE,30.64,872.90,899.00,854.00,855.00,855.00,0.00,0.00,865.84,"7,627.00",898.00,"6,603,785.00",114,-43.00,45.00,-4.79,5.27,-1.27,940.70,928.37,"1,262.00",706.20
RADHI,29.87,720.00,763.20,720.00,740.00,740.00,0.00,0.00,743.72,"46,649.00",755.00,"34,693,969.40",163,-15.00,43.20,-1.99,6.00,-0.50,794.37,778.95,940.00,618.80
RAWA,29.94,440.00,453.00,430.00,434.00,434.00,0.00,0.00,439.57,"30,785.00",445.00,"13,532,168.30",195,-11.00,23.00,-2.47,5.35,-1.28,611.52,647.77,851.70,399.00
RBBD83,38.98,"1,037.30","1,037.30","1,037.30","1,037.30","1,037.30",0.00,0.00,"1,037.30","3,643.00","1,037.00","3,778,883.90",1,0.30,0.00,0.03,0.00,0.00,"1,044.90","1,030.72","1,100.00","1,010.90"
RBBF40,41.28,9.07,9.30,9.07,9.29,9.29,0.00,0.00,9.14,"49,048.00",9.32,"448,136.30",12,-0.03,0.23,-0.32,2.54,1.65,9.46,0.00,10.36,8.95
RBCL,45.50,"14,600.00","14,799.90","14,600.00","14,739.00","14,739.00",0.00,0.00,"14,754.09",70.00,"14,600.20","1,032,786.00",6,138.80,199.90,0.95,1.37,-0.10,"15,048.89","15,001.28","16,900.00","14,015.00"
RBCLPO,30.20,"11,670.20","11,670.20","11,378.00","11,378.00","11,378.00",0.00,0.00,"11,518.87",100.00,"11,710.00","1,151,887.00",5,-332.00,292.20,-2.84,2.57,-1.24,"11,967.79","12,093.47","13,530.00","11,000.00"
RFPL,32.69,330.00,350.00,328.20,339.80,339.80,0.00,0.00,336.59,"35,602.00",345.90,"11,983,196.60",190,-6.10,21.80,-1.76,6.64,0.95,379.50,374.27,785.00,306.00
RHGCL,22.44,261.00,276.80,261.00,268.90,268.90,0.00,0.00,272.17,"6,812.00",273.70,"1,854,002.50",79,-4.80,15.80,-1.75,6.05,-1.21,289.18,277.40,383.50,217.20
RHPL,29.61,254.00,269.00,254.00,264.50,264.50,0.00,0.00,265.37,"10,714.00",267.00,"2,843,159.10",106,-2.50,15.00,-0.94,5.91,-0.33,281.24,277.93,369.00,252.00
RIDI,37.83,355.00,377.00,355.00,366.00,366.00,0.00,0.00,369.90,"598,395.00",370.00,"221,346,823.60","1,031",-4.00,22.00,-1.08,6.20,-1.07,336.62,299.53,393.00,203.50
RLEL,27.15,941.00,970.00,877.00,890.10,890.10,0.00,0.00,921.99,"14,627.00",970.00,"13,485,912.20",261,-79.90,93.00,-8.24,10.60,-3.58,0.00,0.00,"1,592.30",300.00
RLFL,36.42,484.00,484.00,465.10,469.00,469.00,0.00,0.00,475.27,"52,582.00",471.00,"24,990,505.80",187,-2.00,18.90,-0.42,4.06,-1.34,460.09,449.54,558.00,398.00
RMF1,36.37,9.99,10.89,9.68,9.68,9.68,0.00,0.00,10.11,"1,950.00",9.70,"19,723.00",8,-0.02,1.21,-0.21,12.50,-4.49,9.78,9.57,11.40,8.65
RMF2,42.77,10.16,10.16,10.12,10.12,10.12,0.00,0.00,10.16,"3,350.00",10.12,"34,029.00",5,0.00,0.04,0.00,0.40,-0.37,10.04,9.74,10.71,8.78
RNLI,35.41,451.10,458.00,441.40,445.00,445.00,0.00,0.00,447.01,"64,248.00",455.00,"28,719,484.70",383,-10.00,16.60,-2.20,3.76,-0.45,464.97,468.84,526.00,416.00
RSDC,32.04,668.00,668.00,641.00,642.00,642.00,0.00,0.00,654.18,"6,409.00",670.10,"4,192,609.50",57,-28.10,27.00,-4.19,4.21,-1.90,669.94,658.36,880.00,578.70
RSML,30.45,"3,320.00","3,419.60","3,200.10","3,240.00","3,240.00",0.00,0.00,"3,294.39","102,801.00","3,494.00","338,666,581.30","1,324",-254.00,219.50,-7.27,6.86,-1.68,0.00,0.00,"5,049.00",300.00
RSY,45.35,10.05,10.41,10.05,10.20,10.20,0.00,0.00,10.30,"13,319.00",10.35,"137,238.80",28,-0.15,0.36,-1.45,3.58,-1.02,10.14,9.82,10.70,8.63
