Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
BNT,-,"13,525.20","13,795.70","13,310.00","13,700.00","13,598.66",315.00,"13,260.00","4,283,579.00",27,440.00,485.70,3.32,3.65,0.74,"12,657.03","12,651.15","14,880.00","11,152.00"
BOKD86,-,805.80,821.00,805.80,821.00,813.40,20.00,790.00,"16,268.00",2,31.00,15.20,3.92,1.89,0.93,0.00,0.00,980.00,738.50
BPCL,-,355.00,355.00,345.10,347.00,347.97,"13,660.00",352.00,"4,753,278.70",120,-5.00,9.90,-1.42,2.87,-0.28,321.28,315.26,377.00,288.00
BPW,-,634.10,683.80,634.10,683.80,679.90,313.00,621.70,"212,808.40",15,62.10,49.70,9.99,7.84,0.57,0.00,0.00,683.80,233.10
CBBL,-,925.00,937.00,916.00,925.00,922.30,"12,780.00",929.00,"11,786,961.50",211,-4.00,21.00,-0.43,2.29,0.29,965.15,992.03,"1,303.00",727.00
CBLD88,-,915.00,915.00,908.10,910.00,910.30,545.00,914.00,"496,116.00",5,-4.00,6.90,-0.44,0.76,-0.03,858.27,0.00,"1,000.00",813.00
CCBD88,-,940.00,940.00,940.00,940.00,940.00,25.00,951.00,"23,500.00",1,-11.00,0.00,-1.16,0.00,0.00,0.00,0.00,"1,000.00",816.00
CFCL,-,329.90,356.40,329.90,356.40,348.68,"97,910.00",324.00,"34,139,160.10",472,32.40,26.50,10.00,8.03,2.17,316.73,316.05,408.00,237.00
CGH,-,"1,282.00","1,307.00","1,265.00","1,284.50","1,280.22","5,603.00","1,301.00","7,173,065.00",105,-16.50,42.00,-1.27,3.32,0.33,"1,165.77","1,107.76","1,487.00",900.20
CHCL,-,586.00,594.00,576.30,581.00,583.11,"62,490.00",588.00,"36,438,603.20",386,-7.00,17.70,-1.19,3.07,-0.36,464.46,434.92,594.00,347.90
CHDC,-,872.00,887.40,857.00,885.00,874.41,"18,101.00",884.00,"15,827,736.10",166,1.00,30.40,0.11,3.55,1.20,741.46,708.42,904.00,590.00
CHL,-,306.00,320.00,306.00,317.00,316.35,"27,091.00",307.00,"8,570,197.70",143,10.00,14.00,3.26,4.58,0.21,297.04,269.77,370.00,193.10
CIT,-,"2,530.00","2,682.00","2,496.00","2,598.00","2,550.48","47,259.00","2,505.00","120,533,053.00",743,93.00,186.00,3.71,7.45,1.83,"2,075.57","2,009.93","3,072.00","1,780.00"
CITY,-,193.30,216.10,193.30,216.10,213.81,370.00,196.50,"79,108.80",38,19.60,22.80,9.97,11.80,1.06,0.00,0.00,216.10,111.10
CLBSL,-,693.00,762.00,654.00,708.00,684.69,"2,583.00",693.00,"1,768,565.20",67,15.00,108.00,2.16,16.51,3.29,701.03,730.91,"1,018.00",524.90
CMF1,-,7.69,7.95,7.69,7.95,7.79,850.00,7.84,"6,619.00",4,0.11,0.26,1.40,3.38,2.05,7.88,7.91,9.18,6.75
CMF2,-,8.49,8.75,8.49,8.75,8.53,"11,325.00",8.42,"96,641.25",8,0.33,0.26,3.92,3.06,2.47,8.05,8.12,10.36,7.03
CORBL,-,324.00,335.00,319.00,324.00,325.89,"12,694.00",317.70,"4,136,831.60",102,6.30,16.00,1.98,5.02,-0.58,304.16,295.45,367.20,211.30
CZBIL,-,176.00,176.00,173.00,174.00,173.68,"32,389.00",174.10,"5,625,288.50",152,-0.10,3.00,-0.06,1.73,0.18,181.76,184.15,224.00,167.30
DDBL,-,752.00,767.00,737.00,748.00,748.86,"12,010.00",751.00,"8,993,827.60",159,-3.00,30.00,-0.40,4.07,-0.12,793.87,844.49,"1,178.00",606.70
DHPL,-,200.00,204.00,195.60,199.50,199.58,"21,161.00",203.00,"4,223,264.50",120,-3.50,8.40,-1.72,4.29,-0.04,216.56,204.58,262.00,160.10
DLBS,-,762.00,780.00,725.20,725.20,752.06,"2,767.00",768.00,"2,080,959.00",50,-42.80,54.80,-5.57,7.56,-3.70,919.04,0.00,"1,662.00",177.70
DOLTI,-,288.00,292.00,282.30,289.00,286.76,"22,744.00",288.00,"6,522,096.60",614,1.00,9.70,0.35,3.44,0.77,0.00,0.00,311.00,250.00
DORDI,-,288.00,288.00,277.00,279.00,280.66,"7,044.00",282.50,"1,976,981.90",126,-3.50,11.00,-1.24,3.97,-0.60,287.88,278.48,408.00,217.00
EBL,-,548.00,557.00,538.00,546.00,542.08,"24,650.00",546.90,"13,362,301.20",189,-0.90,19.00,-0.16,3.53,0.72,512.02,506.88,561.00,411.00
EBLD86,-,804.90,805.00,804.90,805.00,804.96,40.00,805.00,"32,198.50",2,0.00,0.10,0.00,0.01,0.00,0.00,0.00,"1,000.00",725.00
EDBL,-,314.00,339.10,314.00,330.00,329.95,"38,400.00",320.00,"12,670,057.10",200,10.00,25.10,3.13,7.99,0.02,314.81,313.95,442.80,266.40
EDBLPO,-,172.00,172.00,172.00,172.00,172.00,"27,718.00",172.00,"4,767,496.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,250.00,172.00
EHPL,-,378.00,391.00,371.50,379.00,377.42,"6,184.00",385.00,"2,333,953.50",77,-6.00,19.50,-1.56,5.25,0.42,398.17,0.00,508.00,216.00
ENL,-,670.00,688.00,657.10,660.00,671.83,"3,272.00",678.00,"2,198,224.30",55,-18.00,30.90,-2.65,4.70,-1.79,651.73,635.96,869.00,535.00
FMDBL,-,640.00,645.00,622.00,629.40,631.33,"22,456.00",650.00,"14,177,179.80",293,-20.60,23.00,-3.17,3.70,-0.31,596.35,615.33,780.00,497.20
FOWAD,-,"1,290.00","1,325.90","1,281.10","1,291.00","1,300.51","4,254.00","1,300.50","5,532,380.00",103,-9.50,44.80,-0.73,3.50,-0.74,"1,518.03","1,875.85","2,950.00","1,071.20"
GBBL,-,380.10,391.00,378.00,388.90,386.84,"82,865.00",378.00,"32,055,810.00",504,10.90,13.00,2.88,3.44,0.53,360.76,367.37,435.40,318.00
GBD80/81,-,"1,010.00","1,010.00","1,010.00","1,010.00","1,010.00",191.00,"1,010.00","192,910.00",2,0.00,0.00,0.00,0.00,0.00,975.43,997.77,"1,022.00",920.00
GBIME,-,183.00,183.90,181.80,181.80,182.42,"126,493.00",183.10,"23,075,192.90",584,-1.30,2.10,-0.71,1.16,-0.34,206.77,242.69,240.00,177.90
GBLBS,-,539.00,552.00,536.20,538.00,543.26,"5,997.00",541.00,"3,257,920.50",66,-3.00,15.80,-0.55,2.95,-0.98,532.12,561.54,900.00,427.00
GFCL,-,461.10,496.70,461.10,478.00,479.65,"53,033.00",460.00,"25,437,390.20",234,18.00,35.60,3.91,7.72,-0.35,461.36,459.34,634.00,358.00
GHL,-,250.90,250.90,235.00,237.00,241.15,"32,526.00",246.00,"7,843,542.70",191,-9.00,15.90,-3.66,6.77,-1.75,253.75,232.36,309.00,164.20
GIBF1,-,8.15,8.42,8.10,8.26,8.26,"2,400.00",8.15,"19,828.00",18,0.11,0.32,1.35,3.95,-0.02,8.15,0.00,10.00,7.50
GILB,-,923.00,939.00,888.00,933.00,913.55,"12,517.00",908.80,"11,434,876.40",143,24.20,51.00,2.66,5.74,2.08,933.98,"1,017.20","1,475.00",665.10
GLBSL,-,744.00,744.00,705.60,744.00,720.38,602.00,730.00,"433,667.20",18,14.00,38.40,1.92,5.44,3.18,758.58,801.80,"1,191.00",661.50
GLH,-,288.90,288.90,279.00,281.90,280.68,"8,319.00",285.00,"2,334,998.80",127,-3.10,9.90,-1.09,3.55,0.43,287.69,275.44,377.00,219.00
GMFBS,-,760.00,770.00,757.60,770.00,760.14,166.00,773.00,"126,183.60",6,-3.00,12.40,-0.39,1.64,1.28,770.52,793.60,"1,165.00",650.00
GMFIL,-,340.00,368.20,337.00,362.00,355.58,"59,905.00",334.80,"21,301,046.90",235,27.20,31.20,8.12,9.26,1.77,323.90,324.92,423.00,223.90
GRDBL,-,284.00,291.70,282.00,288.00,288.41,"10,782.00",279.00,"3,109,599.80",79,9.00,9.70,3.23,3.44,-0.14,259.31,252.78,311.00,182.00
GUFL,-,544.50,569.00,526.00,564.00,556.72,"89,959.00",533.90,"50,082,145.90",671,30.10,43.00,5.64,8.17,1.29,523.43,522.94,715.00,357.00
GVL,-,478.70,481.20,465.00,469.00,472.60,"59,754.00",488.40,"28,239,992.80",352,-19.40,16.20,-3.97,3.48,-0.77,414.68,377.93,511.00,255.10
HBL,-,217.00,220.00,215.80,216.90,216.34,"29,716.00",217.50,"6,428,638.30",200,-0.60,4.20,-0.28,1.95,0.26,258.49,281.36,505.00,210.80
HDHPC,-,171.00,172.30,165.80,166.00,168.08,"121,560.00",169.50,"20,432,293.80",385,-3.50,6.50,-2.06,3.92,-1.26,206.57,197.17,280.30,154.10
HDL,-,"2,334.00","2,340.00","2,265.00","2,325.00","2,305.61","51,245.00","2,315.00","118,151,001.30","1,016",10.00,75.00,0.43,3.31,0.83,"2,379.22","2,767.74","4,323.00","1,806.60"
HEI,-,587.00,590.00,562.00,564.00,571.51,"72,912.00",590.00,"41,669,639.50",457,-26.00,28.00,-4.41,4.98,-1.33,444.25,421.38,590.00,345.00
HEIP,-,360.00,388.90,360.00,372.40,379.75,"6,206.00",353.60,"2,356,732.60",19,18.80,28.90,5.32,8.03,-1.97,280.50,0.00,388.90,214.20
HHL,-,269.00,281.50,269.00,276.00,277.76,"22,097.00",274.00,"6,137,661.70",226,2.00,12.50,0.73,4.65,-0.64,274.32,260.76,362.10,202.00
HIDCL,-,199.00,212.00,195.50,206.00,203.20,"340,614.00",198.00,"69,214,265.00","1,277",8.00,16.50,4.04,8.44,1.36,192.61,186.67,245.00,159.80
HIDCLP,-,108.10,117.40,107.50,116.00,112.93,"1,135,798.00",106.80,"128,266,099.10","1,025",9.20,9.90,8.61,9.21,2.65,102.67,101.31,126.40,95.00
HPPL,-,292.00,300.00,286.00,291.00,291.03,"38,591.00",296.00,"11,231,276.60",84,-5.00,14.00,-1.69,4.90,-0.01,293.61,292.47,418.00,217.60
HURJA,-,292.00,295.00,280.00,287.70,281.86,"24,869.00",287.40,"7,009,637.30",92,0.30,15.00,0.10,5.36,2.03,313.51,280.23,443.40,190.50
ICFC,-,483.30,499.40,470.00,488.00,488.44,"87,454.00",473.90,"42,715,611.30",634,14.10,29.40,2.98,6.26,-0.09,436.68,439.69,585.00,363.00
IGI,-,580.20,580.20,545.00,550.00,558.09,"308,316.00",569.00,"172,068,999.40","1,665",-19.00,35.20,-3.34,6.46,-1.47,0.00,0.00,580.20,378.20
ILBS,-,676.10,680.00,666.40,679.90,674.86,678.00,689.00,"457,555.70",31,-9.10,13.60,-1.32,2.04,0.74,741.76,799.44,"1,113.80",545.10
JALPA,-,"1,543.60","1,577.00","1,530.00","1,535.20","1,549.88",725.00,"1,570.00","1,123,664.80",31,-34.80,47.00,-2.22,3.07,-0.96,"2,383.01","2,649.22","3,770.00","1,425.00"
JBBL,-,290.00,305.00,288.00,297.90,298.26,"125,635.00",291.00,"37,472,456.40",544,6.90,17.00,2.37,5.90,-0.12,279.39,279.69,359.00,248.00
JBLB,-,"1,629.00","1,629.00","1,575.00","1,589.00","1,588.66","4,389.00","1,599.00","6,972,632.50",147,-10.00,54.00,-0.63,3.43,0.02,"2,003.32","2,212.24","3,000.00","1,353.00"
JFL,-,383.00,423.00,382.20,417.90,409.89,"33,176.00",390.00,"13,598,542.70",277,27.90,40.80,7.15,10.68,1.92,383.94,378.98,527.00,305.00
JOSHI,-,290.00,298.90,285.00,286.00,288.29,"42,477.00",294.60,"12,245,714.70",253,-8.60,13.90,-2.92,4.88,-0.80,260.39,237.17,318.00,164.80
JSLBB,-,"1,057.00","1,058.00","1,025.00","1,055.00","1,037.67",538.00,"1,040.00","558,265.00",17,15.00,33.00,1.44,3.22,1.64,"1,213.53","1,354.70","2,135.00",833.10
KBL,-,167.90,167.90,163.00,163.80,164.57,"100,955.00",165.90,"16,613,917.70",378,-2.10,4.90,-1.27,3.01,-0.47,177.21,184.55,219.80,159.20
KBLPO,-,116.00,116.00,116.00,116.00,116.00,"20,000.00",116.00,"2,320,000.00",1,0.00,0.00,0.00,0.00,0.00,120.54,0.00,128.00,100.00
KDBY,-,8.52,9.19,8.40,8.84,9.02,"27,825.00",8.69,"251,065.00",35,0.15,0.79,1.73,9.40,-2.07,8.27,8.22,10.43,7.46
KDL,-,955.00,965.00,931.10,931.30,943.26,"25,419.00",969.00,"23,976,704.60",513,-37.70,33.90,-3.89,3.64,-1.28,0.00,0.00,971.00,134.40
KEF,-,8.64,8.81,8.48,8.67,8.70,"38,990.00",8.64,"339,248.30",21,0.03,0.33,0.35,3.89,-0.36,8.24,8.20,10.07,7.62
KKHC,-,226.10,228.00,222.00,223.50,224.91,"8,058.00",229.00,"1,812,361.30",52,-5.50,6.00,-2.40,2.70,-0.63,231.59,215.93,288.00,163.80
KLBS,-,935.00,935.00,891.00,910.00,909.71,471.00,945.90,"428,471.20",24,-35.90,44.00,-3.80,4.94,0.03,"1,008.02",0.00,"1,870.00",303.20
KLBSL,-,731.00,739.00,731.00,739.00,735.00,20.00,731.00,"14,700.00",2,8.00,8.00,1.09,1.09,0.54,707.28,749.21,"1,045.70",539.00
KMCDB,-,741.00,755.00,726.30,749.70,741.60,"1,740.00",754.60,"1,290,379.40",41,-4.90,28.70,-0.65,3.95,1.08,774.47,828.58,"1,210.00",551.00
KPCL,-,415.00,415.00,400.00,407.80,405.39,"5,738.00",413.00,"2,326,145.70",79,-5.20,15.00,-1.26,3.75,0.59,374.87,357.29,439.30,289.00
KRBL,-,284.50,300.00,275.00,293.00,290.81,"63,496.00",280.00,"18,465,368.10",224,13.00,25.00,4.64,9.09,0.75,272.62,259.59,339.00,198.90
KSBBL,-,326.20,340.50,326.20,334.00,335.18,"67,201.00",326.20,"22,524,113.90",305,7.80,14.30,2.39,4.38,-0.35,312.94,313.70,424.00,275.00
LBBL,-,378.00,409.00,378.00,409.00,388.61,"124,884.00",375.10,"48,531,580.00",482,33.90,31.00,9.04,8.20,4.98,341.02,345.21,450.00,290.10
LBL,-,181.50,181.50,174.00,174.50,176.37,"32,695.00",178.00,"5,766,436.40",145,-3.50,7.50,-1.97,4.31,-1.07,187.97,191.58,220.00,173.00
LEC,-,260.00,265.00,255.10,260.00,260.24,"14,282.00",263.00,"3,716,685.10",90,-3.00,9.90,-1.14,3.88,-0.09,262.80,250.72,318.00,203.00
LEMF,-,8.82,9.68,8.82,9.68,8.85,"27,259.00",8.80,"241,108.38",8,0.88,0.86,10.00,9.75,8.63,8.35,8.38,10.30,7.24
LICN,-,"1,591.00","1,627.00","1,564.00","1,597.40","1,589.54","34,710.00","1,619.00","55,172,997.30",157,-21.60,63.00,-1.33,4.03,0.49,"1,398.38","1,371.81","1,733.00","1,065.00"
LLBS,-,883.00,883.00,829.10,860.00,854.85,482.00,865.90,"412,036.80",12,-5.90,53.90,-0.68,6.50,0.60,873.78,963.89,"1,506.00",624.00
LUK,-,8.80,9.10,8.66,9.00,8.97,"37,130.00",8.83,"333,088.50",17,0.17,0.44,1.93,5.08,0.32,8.20,8.13,10.25,7.52
MAKAR,-,320.00,351.00,318.00,350.00,333.30,"38,594.00",320.80,"12,863,538.00",769,29.20,33.00,9.10,10.38,4.77,0.00,0.00,351.00,230.00
MBJC,-,360.00,363.00,346.00,348.00,350.39,"40,370.00",356.00,"14,145,104.50",536,-8.00,17.00,-2.25,4.91,-0.69,297.16,268.92,363.00,193.30
MBL,-,240.00,240.70,233.00,234.30,235.68,"32,795.00",236.00,"7,729,142.90",140,-1.70,7.70,-0.72,3.30,-0.59,229.71,226.73,268.00,199.00
MCHL,-,260.30,280.70,260.30,280.70,280.64,"9,227.00",255.20,"2,589,508.90",304,25.50,20.40,9.99,7.84,0.02,0.00,0.00,280.70,232.00
MDB,-,388.10,410.00,388.10,400.00,400.44,"36,867.00",392.00,"14,762,840.70",181,8.00,21.90,2.04,5.64,-0.11,377.09,376.25,447.00,308.00
MEN,-,780.00,869.00,780.00,869.00,818.57,"11,051.00",790.00,"9,046,016.60",117,79.00,89.00,10.00,11.41,5.80,769.38,764.34,920.00,692.00
MERO,-,618.00,630.30,607.10,610.00,620.07,"6,074.00",618.00,"3,766,287.00",89,-8.00,23.20,-1.29,3.82,-1.65,630.56,678.14,990.00,493.00
MFIL,-,475.00,507.00,467.10,490.00,488.03,"54,056.00",469.00,"26,380,680.50",436,21.00,39.90,4.48,8.54,0.40,441.80,430.24,528.00,362.00
MHCL,-,251.70,251.70,237.70,239.00,241.22,"17,448.00",246.80,"4,208,778.40",437,-7.80,14.00,-3.16,5.89,-0.93,0.00,0.00,274.40,141.00
MHL,-,368.20,368.20,346.10,352.00,350.37,"7,151.00",361.00,"2,505,500.80",81,-9.00,22.10,-2.49,6.39,0.46,361.83,357.64,436.00,237.30
MHNL,-,290.00,290.00,268.00,279.80,274.99,"229,164.00",287.30,"63,017,553.80",547,-7.50,22.00,-2.61,8.21,1.72,291.72,276.33,356.90,212.00
MKHC,-,278.40,278.40,267.10,273.80,271.25,"16,412.00",273.00,"4,451,808.00",348,0.80,11.30,0.29,4.23,0.93,0.00,0.00,367.50,220.10
MKHL,-,310.00,318.20,306.00,306.00,309.56,"16,070.00",315.90,"4,974,617.20",369,-9.90,12.20,-3.13,3.99,-1.16,0.00,0.00,335.00,271.40
MKJC,-,405.00,410.00,397.60,404.00,399.92,"2,580.00",405.00,"1,031,796.00",39,-1.00,12.40,-0.25,3.12,1.01,427.90,428.45,582.40,372.60
MKLB,-,730.00,743.90,705.10,713.00,713.71,645.00,717.00,"460,346.00",22,-4.00,38.80,-0.56,5.50,-0.10,756.99,794.76,"1,199.00",598.10
MLBBL,-,934.30,934.30,845.10,914.00,869.13,856.00,916.00,"743,973.00",28,-2.00,89.20,-0.22,10.55,4.91,879.09,944.11,"1,415.00",675.10
MLBL,-,327.00,348.80,326.00,340.00,338.11,"89,412.00",330.00,"30,231,345.00",367,10.00,22.80,3.03,6.99,0.56,319.90,331.19,446.00,281.00
MLBS,-,814.00,824.80,779.10,798.00,788.22,327.00,814.00,"257,748.80",15,-16.00,45.70,-1.97,5.87,1.23,855.96,930.82,"1,350.30",630.00
MLBSL,-,"2,001.00","2,040.00","1,990.00","2,000.00","2,012.18",660.00,"2,019.00","1,328,040.00",34,-19.00,50.00,-0.94,2.51,-0.61,"2,668.02","3,066.42","4,329.60","1,700.00"
MMF1,-,7.90,7.90,7.09,7.66,7.52,"54,400.00",7.80,"409,267.95",34,-0.14,0.81,-1.79,11.42,1.78,7.40,7.38,8.65,6.65
MMFDB,-,678.60,680.00,666.00,666.20,671.62,"1,046.00",678.50,"702,509.60",37,-12.30,14.00,-1.81,2.10,-0.81,695.68,777.29,"1,240.00",550.00
MNBBL,-,404.10,415.00,403.00,412.00,409.63,"63,976.00",402.50,"26,206,726.50",466,9.50,12.00,2.36,2.98,0.57,402.34,408.67,505.10,368.00
MPFL,-,336.90,360.00,330.20,357.00,349.57,"47,859.00",331.00,"16,729,860.50",214,26.00,29.80,7.85,9.02,2.08,324.37,322.42,386.90,206.10
MSLB,-,935.00,935.00,898.70,913.00,916.94,536.00,917.00,"491,478.00",13,-4.00,36.30,-0.44,4.04,-0.43,918.84,966.75,"1,319.00",658.60
NABBC,-,397.00,429.70,397.00,417.80,413.47,"6,359.00",405.00,"2,629,242.50",51,12.80,32.70,3.16,8.24,1.04,401.33,394.06,513.70,317.70
NABIL,-,598.00,605.20,593.10,594.00,595.61,"69,002.00",596.00,"41,098,211.50",817,-2.00,12.10,-0.34,2.04,-0.27,652.18,704.64,930.00,575.60
NADEP,-,639.00,639.00,612.00,614.90,618.96,"5,227.00",642.50,"3,235,329.70",104,-27.60,27.00,-4.30,4.41,-0.66,615.95,685.08,"1,011.00",481.10
NBF2,-,8.30,8.75,8.15,8.75,8.45,"19,700.00",8.30,"166,492.25",17,0.45,0.60,5.42,7.36,3.41,8.25,8.46,11.11,7.45
NBF3,-,7.50,7.50,7.35,7.35,7.47,"32,612.00",7.37,"243,480.13",40,-0.02,0.15,-0.27,2.04,-1.58,7.43,7.52,9.48,7.00
NBL,-,254.00,255.00,251.50,252.20,252.61,"52,201.00",254.90,"13,186,487.20",296,-2.70,3.50,-1.06,1.39,-0.16,263.48,267.42,317.50,245.00
NBLD85,-,834.00,834.00,810.00,810.00,817.80,50.00,851.00,"40,890.00",4,-41.00,24.00,-4.82,2.96,-0.96,796.35,0.00,852.70,730.00
NBLD87,-,779.70,785.00,771.00,771.00,777.61,75.00,795.60,"58,320.50",4,-24.60,14.00,-3.09,1.82,-0.86,0.00,0.00,999.60,711.00
NEF,-,9.44,9.62,9.28,9.62,9.58,"67,759.00",9.26,"648,793.61",22,0.36,0.34,3.89,3.66,0.47,8.68,8.65,10.38,7.75
NESDO,-,"2,103.00","2,130.00","2,054.00","2,068.00","2,075.97","11,372.00","2,062.00","23,607,941.70",199,6.00,76.00,0.29,3.70,-0.39,"2,572.50","2,745.30","3,759.00","1,855.20"
NFS,-,305.70,327.40,300.00,323.80,318.42,"115,843.00",299.80,"36,886,576.70",705,24.00,27.40,8.01,9.13,1.66,292.05,281.85,362.00,213.30
NGPL,-,277.00,278.00,266.00,271.80,270.10,"94,175.00",276.00,"25,436,761.50",388,-4.20,12.00,-1.52,4.51,0.63,264.07,249.31,601.20,185.20
NHDL,-,415.00,423.00,408.10,418.00,417.91,"16,583.00",421.90,"6,930,123.00",112,-3.90,14.90,-0.92,3.65,0.02,382.76,363.91,432.00,294.00
NHPC,-,203.70,207.00,197.00,199.00,200.29,"209,229.00",199.80,"41,907,187.00",903,-0.80,10.00,-0.40,5.08,-0.65,233.16,223.42,297.80,176.40
NIBLGF,-,8.49,8.82,8.33,8.65,8.60,"3,276.00",8.33,"28,186.40",11,0.32,0.49,3.84,5.88,0.53,0.00,0.00,10.00,7.19
NIBLPF,-,8.78,9.26,8.76,9.26,9.00,"9,653.00",8.91,"86,899.24",6,0.35,0.50,3.93,5.71,2.78,8.56,8.46,10.50,7.78
NIBSF2,-,7.22,7.83,7.22,7.53,7.53,"8,575.00",7.22,"64,532.75",13,0.31,0.61,4.29,8.45,0.06,7.42,7.37,8.70,6.74
NICA,-,779.00,780.00,767.00,768.20,772.26,"54,506.00",778.00,"42,092,586.00",408,-9.80,13.00,-1.26,1.69,-0.53,747.56,715.93,861.90,600.30
NICBF,-,9.02,9.03,8.85,9.00,8.93,"36,080.00",9.03,"322,022.40",10,-0.03,0.18,-0.33,2.03,0.83,8.62,8.99,11.05,8.00
NICFC,-,8.03,8.68,8.03,8.08,8.13,"2,900.00",8.19,"23,577.00",26,-0.11,0.65,-1.34,8.09,-0.62,7.96,0.00,10.00,7.30
NICGF,-,9.48,9.94,9.48,9.71,9.77,"4,100.00",9.63,"40,066.25",13,0.08,0.46,0.83,4.85,-0.64,9.24,9.55,11.69,8.59
NICL,-,784.00,813.00,758.00,767.00,782.53,"100,051.00",768.90,"78,292,890.30",696,-1.90,55.00,-0.25,7.26,-2.02,524.28,489.57,813.00,385.10
NICLBSL,-,666.00,675.00,648.00,664.00,660.87,"9,400.00",667.00,"6,212,169.60",166,-3.00,27.00,-0.45,4.17,0.47,645.88,676.52,975.00,516.00
NICSF,-,8.58,8.60,8.36,8.36,8.53,"10,275.00",8.43,"87,602.75",17,-0.07,0.24,-0.83,2.87,-1.98,7.98,7.92,9.42,7.40
NIFRA,-,227.00,235.60,223.10,230.00,227.94,"244,881.00",225.20,"55,819,121.40","1,290",4.80,12.50,2.13,5.60,0.89,216.77,210.21,274.00,176.90
NIL,-,900.00,912.00,877.30,890.00,891.39,"37,200.00",912.00,"33,159,762.40",300,-22.00,34.70,-2.41,3.96,-0.16,766.00,744.35,945.00,601.00
NIMB,-,185.00,185.00,180.50,180.50,181.69,"136,527.00",183.00,"24,805,024.60",454,-2.50,4.50,-1.37,2.49,-0.66,0.00,0.00,232.20,175.50
NIMBPO,-,157.90,157.90,155.00,155.20,156.84,"7,278.00",155.10,"1,141,477.60",11,0.10,2.90,0.06,1.87,-1.06,0.00,0.00,189.30,107.10
NLBBL,-,675.00,675.00,654.10,673.00,664.98,"5,874.00",675.00,"3,906,074.70",57,-2.00,20.90,-0.30,3.20,1.19,703.88,750.46,"1,100.00",534.00
