Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
PCBL,31.26,229.00,230.50,225.00,229.00,227.29,"44,317.00",229.80,"10,072,755.30",252,-0.80,5.50,-0.35,2.44,0.75,245.77,266.52,485.00,209.50
PCBLP,37.17,146.00,146.00,146.00,146.00,146.00,"6,885.00",146.00,"1,005,210.00",3,0.00,0.00,0.00,0.00,0.00,192.44,-,209.00,140.00
PFL,42.25,330.30,336.90,325.00,325.00,329.42,"6,158.00",337.00,"2,028,572.00",62,-12.00,11.90,-3.56,3.66,-1.36,364.12,394.41,660.00,290.00
PICL,30.74,358.00,358.00,344.00,351.00,347.15,"2,413.00",358.00,"837,678.60",28,-7.00,14.00,-1.96,4.07,1.10,370.61,451.19,812.00,328.30
PMHPL,31.61,185.00,186.00,177.70,178.80,182.36,"8,227.00",188.70,"1,500,276.80",43,-9.90,8.30,-5.25,4.67,-1.99,219.45,247.83,411.00,168.00
PPCL,28.38,280.00,289.60,271.00,271.00,278.53,"14,930.00",284.00,"4,158,445.00",80,-13.00,18.60,-4.58,6.86,-2.78,304.30,336.34,580.00,230.00
PPL,37.55,207.00,209.00,202.00,203.00,204.13,"12,388.00",207.00,"2,528,795.70",287,-4.00,7.00,-1.93,3.47,-0.56,-,-,305.80,202.00
PROFL,37.39,270.00,272.00,260.00,263.00,265.77,"12,251.00",265.00,"3,255,903.80",96,-2.00,12.00,-0.75,4.62,-1.05,268.10,287.30,461.00,192.00
PRVU,29.68,216.90,216.90,210.00,210.00,211.71,"35,501.00",213.00,"7,516,091.40",208,-3.00,6.90,-1.41,3.29,-0.82,215.66,238.31,381.00,193.20
PSF,35.15,7.73,7.80,7.65,7.80,7.72,"17,075.00",7.76,"131,831.75",15,0.04,0.15,0.52,1.96,1.02,8.17,8.43,10.05,7.31
RADHI,29.58,217.00,221.00,215.00,215.10,216.55,"4,460.00",220.50,"965,826.90",69,-5.40,6.00,-2.45,2.79,-0.68,447.08,497.07,775.00,204.00
RBCL,32.83,"13,100.00","13,100.00","12,710.00","12,710.00","12,880.58",158.00,"13,000.00","2,035,131.00",16,-290.00,390.00,-2.23,3.07,-1.34,"13,717.35","14,744.26","20,499.00","12,255.00"
RBCLPO,34.54,"10,337.00","10,337.00","10,095.00","10,095.00","10,182.10",200.00,"10,135.00","2,036,420.00",9,-40.00,242.00,-0.39,2.40,-0.86,"11,271.96","12,710.59","18,588.00","9,663.00"
RFPL,26.86,220.00,220.00,210.90,211.10,213.35,"5,507.00",221.00,"1,174,893.90",112,-9.90,9.10,-4.48,4.31,-1.06,-,-,325.00,200.00
RHGCL,31.91,210.00,210.50,205.00,206.00,207.02,"5,084.00",213.00,"1,052,469.50",138,-7.00,5.50,-3.29,2.68,-0.49,-,-,350.90,203.10
RHPL,35.98,220.10,223.40,216.00,216.10,218.29,"23,591.00",223.40,"5,149,762.00",85,-7.30,7.40,-3.27,3.43,-1.02,255.24,289.23,452.00,210.00
RIDI,40.52,470.00,475.00,454.00,458.00,461.67,"71,691.00",470.00,"33,097,594.20",442,-12.00,21.00,-2.55,4.63,-0.80,-,-,694.50,427.40
RLFL,36.25,304.00,305.00,290.00,302.00,295.29,"27,355.00",301.00,"8,077,582.30",163,1.00,15.00,0.33,5.17,2.22,316.82,342.77,634.00,222.20
RMF1,45.05,7.56,7.59,7.41,7.59,7.44,"2,800.00",7.56,"20,839.00",7,0.03,0.18,0.40,2.43,1.94,7.97,8.24,9.83,7.21
RSDC,34.60,525.00,525.00,503.00,509.00,512.38,"4,164.00",515.00,"2,133,548.50",54,-6.00,22.00,-1.17,4.37,-0.66,548.58,585.63,885.00,450.00
RULB,33.11,898.00,904.90,873.00,875.00,883.97,"1,673.00",887.20,"1,478,878.50",68,-12.20,31.90,-1.38,3.65,-1.02,992.58,-,"1,931.70",502.00
RURU,36.18,726.20,729.00,711.50,714.50,718.51,"2,285.00",740.10,"1,641,805.00",36,-25.60,17.50,-3.46,2.46,-0.56,818.90,867.48,"1,150.00",670.10
SABSL,29.58,"1,012.90","1,012.90",980.00,985.00,989.60,196.00,995.00,"193,962.30",10,-10.00,32.90,-1.01,3.36,-0.47,"1,057.45","1,132.76","2,174.00",926.00
SADBL,35.87,295.90,296.00,285.10,285.10,289.48,"36,103.00",292.90,"10,451,128.60",104,-7.80,10.90,-2.66,3.82,-1.54,304.78,328.73,454.90,245.00
SAHAS,33.28,455.00,460.00,445.70,450.00,451.00,"12,907.00",463.00,"5,820,995.40",212,-13.00,14.30,-2.81,3.21,-0.22,479.03,517.82,789.40,377.50
SANIMA,31.97,255.20,260.00,252.20,255.00,255.36,"30,760.00",257.00,"7,854,825.70",155,-2.00,7.80,-0.78,3.09,-0.14,265.28,284.03,407.80,233.00
SAPDBL,28.40,215.00,221.00,210.10,212.00,213.82,"6,461.00",211.10,"1,381,493.00",54,0.90,10.90,0.43,5.19,-0.86,233.16,258.18,425.00,178.10
SBCF,35.85,7.35,7.35,7.30,7.30,7.35,"10,700.00",7.50,"78,635.00",4,-0.20,0.05,-2.67,0.68,-0.67,7.91,8.15,9.93,7.04
SBI,28.54,298.70,298.70,285.00,291.90,287.24,"7,561.00",293.00,"2,171,836.40",42,-1.10,13.70,-0.38,4.81,1.60,284.98,304.71,422.00,251.00
SBL,31.89,315.00,321.00,315.00,316.90,316.80,"24,007.00",317.00,"7,605,347.50",102,-0.10,6.00,-0.03,1.90,0.03,316.38,344.12,508.00,286.00
SBLD84,45.05,800.90,806.00,800.90,806.00,803.09,175.00,817.20,"140,540.00",3,-11.20,5.10,-1.37,0.64,0.36,-,-,960.80,800.00
SCB,30.15,420.00,420.00,411.10,415.00,414.44,"7,408.00",417.80,"3,070,165.20",76,-2.80,8.90,-0.67,2.16,0.14,415.32,427.43,561.00,375.00
SDLBSL,32.30,965.00,965.00,929.00,930.00,936.15,353.00,947.00,"330,462.10",13,-17.00,36.00,-1.80,3.88,-0.66,"1,025.95","1,092.59","1,450.00",903.00
SEF,45.53,8.05,8.21,8.05,8.21,8.06,"4,100.00",8.18,"33,031.00",4,0.03,0.16,0.37,1.99,1.87,9.32,9.82,11.64,7.81
SFCL,27.28,245.00,255.00,241.00,242.00,245.82,"15,726.00",250.00,"3,865,725.60",114,-8.00,14.00,-3.20,5.81,-1.58,254.85,275.36,605.00,179.40
SFMF,31.37,8.89,8.89,8.81,8.81,8.82,"20,575.00",8.92,"181,467.75",8,-0.11,0.08,-1.23,0.91,-0.11,10.72,11.03,12.50,8.53
SGHC,27.72,221.40,229.00,216.60,216.70,219.33,"6,541.00",225.00,"1,434,649.20",144,-8.30,12.40,-3.69,5.72,-1.21,-,-,357.00,202.10
SHEL,37.86,226.00,229.00,219.00,226.40,223.58,"4,780.00",228.20,"1,068,712.30",53,-1.80,10.00,-0.79,4.57,1.25,265.28,309.85,537.00,206.10
SHINE,35.72,319.20,319.20,305.00,305.30,308.01,"75,804.00",313.00,"23,348,697.10",288,-7.70,14.20,-2.46,4.66,-0.89,304.95,330.33,546.70,255.10
SHIVM,40.29,654.80,654.90,618.20,621.60,630.64,"162,115.00",645.00,"102,235,428.80","1,117",-23.40,36.70,-3.63,5.94,-1.45,716.88,833.18,"1,671.80",592.00
SHL,32.55,211.00,211.00,205.00,206.00,206.18,"31,869.00",209.00,"6,570,752.40",83,-3.00,6.00,-1.44,2.93,-0.09,208.17,212.41,252.60,186.70
SHPC,32.93,264.90,265.00,256.00,257.20,259.80,"34,816.00",263.30,"9,045,033.90",170,-6.10,9.00,-2.32,3.52,-1.01,303.40,332.87,484.00,250.00
SICL,30.60,730.00,751.00,724.00,726.00,729.04,"6,418.00",738.00,"4,678,976.00",103,-12.00,27.00,-1.63,3.73,-0.42,809.14,959.48,"2,157.00",690.10
SIFC,32.20,303.00,311.00,296.00,300.00,300.30,"19,252.00",306.80,"5,781,404.50",97,-6.80,15.00,-2.22,5.07,-0.10,322.40,346.54,593.00,236.30
SIGS2,24.42,8.17,8.17,8.07,8.07,8.13,"1,600.00",8.33,"13,012.00",2,-0.26,0.10,-3.12,1.24,-0.77,9.33,9.87,12.19,7.75
SINDU,33.32,248.20,262.10,248.10,260.00,252.20,"6,600.00",253.00,"1,664,496.00",39,7.00,14.00,2.77,5.64,3.00,279.16,304.72,466.10,220.60
SJCL,33.63,225.00,228.00,219.50,220.10,222.31,"6,104.00",224.90,"1,356,955.00",41,-4.80,8.50,-2.13,3.87,-1.00,252.28,286.17,446.00,210.00
SLBBL,33.87,811.00,826.00,800.10,805.00,812.95,"3,032.00",825.00,"2,464,860.90",48,-20.00,25.90,-2.42,3.24,-0.99,865.89,905.28,"1,293.00",726.00
SLBSL,29.98,"1,278.80","1,304.20","1,225.00","1,225.00","1,267.56",188.00,"1,253.90","238,300.60",15,-28.90,79.20,-2.30,6.47,-3.47,"1,456.19","1,399.93","1,760.00",951.60
SMATA,30.33,740.40,740.40,738.00,740.00,739.53,340.00,755.10,"251,440.00",9,-15.10,2.40,-2.00,0.33,0.06,808.16,874.90,"1,560.00",696.30
SMB,27.40,"1,200.00","1,200.00","1,200.00","1,200.00","1,200.00",24.00,"1,212.00","28,800.00",1,-12.00,0.00,-0.99,0.00,0.00,"1,325.88","1,464.98","2,433.00","1,145.00"
SMFBS,34.34,"1,495.00","1,496.00","1,450.00","1,450.00","1,477.49",254.00,"1,467.00","375,283.00",16,-17.00,46.00,-1.16,3.17,-1.90,"1,564.48","1,627.08","2,716.60","1,331.00"
SPC,41.01,396.00,396.00,384.90,390.00,389.57,"5,255.00",396.00,"2,047,200.00",37,-6.00,11.10,-1.52,2.88,0.11,461.39,506.11,845.50,296.30
SPDL,30.72,253.00,254.00,240.00,244.90,244.71,"11,060.00",253.00,"2,706,527.30",103,-8.10,14.00,-3.20,5.83,0.08,315.80,348.59,555.00,234.00
SPHL,30.86,299.00,305.00,296.00,302.90,300.17,"2,710.00",305.00,"813,470.00",104,-2.10,9.00,-0.69,3.04,0.90,-,-,326.00,194.80
SRBL,32.43,196.70,200.00,196.10,196.50,198.51,"20,543.00",198.00,"4,078,046.00",85,-1.50,3.90,-0.76,1.99,-1.02,206.83,220.73,319.00,189.40
SSHL,28.43,176.00,178.90,170.00,171.00,173.55,"9,722.00",176.00,"1,687,301.20",57,-5.00,8.90,-2.84,5.24,-1.49,222.54,257.29,414.10,161.70
STC,31.16,"3,535.00","3,550.00","3,500.00","3,540.00","3,521.89",619.00,"3,590.00","2,180,049.70",32,-50.00,50.00,-1.39,1.43,0.51,"3,700.86","4,097.34","7,150.00","2,870.00"
SWBBL,31.95,"1,201.00","1,220.00","1,185.00","1,190.00","1,197.97","5,433.00","1,212.00","6,508,560.40",100,-22.00,35.00,-1.82,2.95,-0.67,"1,162.99","1,171.74","1,578.00",925.00
SWMF,35.74,695.00,709.00,683.00,683.00,693.50,"3,934.00",707.00,"2,728,232.40",77,-24.00,26.00,-3.39,3.81,-1.54,774.53,-,"1,346.00",666.00
TPC,29.36,330.00,343.00,323.00,323.00,325.61,"1,413.00",335.00,"460,085.50",35,-12.00,20.00,-3.58,6.19,-0.81,422.88,475.44,825.00,310.20
TRH,37.12,345.00,350.00,333.30,342.00,343.04,"9,889.00",339.00,"3,392,287.80",28,3.00,16.70,0.88,5.01,-0.30,336.41,344.10,409.50,302.10
UHEWA,38.22,383.20,383.20,351.90,364.00,357.40,"7,077.00",391.00,"2,529,328.40",92,-27.00,31.30,-6.91,8.89,1.81,-,-,457.70,130.20
UIC,31.57,348.00,350.00,341.10,348.80,343.73,"3,813.00",354.00,"1,310,639.30",36,-5.20,8.90,-1.47,2.61,1.45,377.56,453.50,755.00,325.00
ULBSL,36.34,"3,275.00","3,390.00","3,274.00","3,380.00","3,350.59","1,810.00","3,340.00","6,064,559.00",83,40.00,116.00,1.20,3.54,0.87,-,-,"3,869.00","1,211.00"
UMHL,32.95,237.00,238.60,225.50,227.00,232.99,"143,635.00",234.00,"33,466,130.80",162,-7.00,13.10,-2.99,5.81,-2.64,253.59,280.69,509.90,192.10
UMRH,33.53,430.40,434.00,414.50,415.00,423.19,"5,867.00",422.00,"2,482,881.90",64,-7.00,19.50,-1.66,4.70,-1.97,620.73,709.85,"1,150.00",400.00
UNHPL,28.71,185.00,187.00,177.60,179.00,180.75,"18,718.00",184.30,"3,383,261.40",103,-5.30,9.40,-2.88,5.29,-0.98,215.55,248.34,432.00,165.10
UNL,30.22,"19,103.10","19,480.00","19,103.10","19,480.00","19,261.03",30.00,"19,490.00","577,831.00",3,-10.00,376.90,-0.05,1.97,1.12,"18,403.97","18,616.77","20,600.00","16,556.70"
UPCL,30.40,217.00,218.00,208.20,211.80,210.86,"86,047.00",214.00,"18,143,460.00",304,-2.20,9.80,-1.03,4.71,0.45,233.03,255.13,456.30,175.90
UPPER,33.62,379.00,379.00,365.00,369.00,368.20,"26,548.00",372.00,"9,774,857.30",214,-3.00,14.00,-0.81,3.84,0.22,453.42,492.36,781.30,354.00
USHEC,34.68,256.10,260.00,247.30,251.80,251.09,"7,130.00",260.00,"1,790,240.00",125,-8.20,12.70,-3.15,5.14,0.28,-,-,431.90,246.40
USLB,30.30,901.00,918.00,883.00,883.00,901.90,267.00,901.00,"240,807.00",11,-18.00,35.00,-2.00,3.96,-2.14,992.19,"1,120.89","2,338.00",858.70
VLBS,31.98,832.00,832.00,822.00,830.00,826.77,403.00,832.00,"333,188.00",9,-2.00,10.00,-0.24,1.22,0.39,941.93,"1,015.33","1,749.00",795.10
WNLB,40.04,930.00,930.00,900.00,900.00,915.26,160.00,937.00,"146,441.00",10,-37.00,30.00,-3.95,3.33,-1.70,979.74,"1,117.99","2,090.00",831.00
