Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
BPW,-,"1,116.30","1,150.00","1,105.00","1,150.00","1,126.35",280.00,"1,139.00","315,379.00",22,11.00,45.00,0.97,4.07,2.06,0.00,0.00,"1,710.00",233.10
C30MF,-,8.35,8.53,8.35,8.40,8.40,500.00,8.36,"4,200.00",5,0.04,0.18,0.48,2.16,0.00,0.00,0.00,10.00,7.94
CBBL,-,958.00,959.90,950.00,951.00,952.84,"5,837.00",958.00,"5,561,731.30",101,-7.00,9.90,-0.73,1.04,-0.19,885.54,969.31,"1,303.00",727.00
CFCL,-,320.00,321.40,315.00,315.00,316.96,"4,593.00",321.00,"1,455,805.50",30,-6.00,6.40,-1.87,2.03,-0.62,330.16,329.92,423.00,275.50
CGH,-,"1,223.00","1,224.00","1,216.10","1,224.00","1,220.34","2,606.00","1,231.00","3,180,197.30",44,-7.00,7.90,-0.57,0.65,0.30,"1,205.65","1,201.92","1,520.00",940.00
CHCL,-,478.00,479.50,471.00,476.00,474.89,"7,621.00",479.00,"3,619,102.50",76,-3.00,8.50,-0.63,1.80,0.23,503.96,478.75,594.00,350.10
CHDC,-,963.30,"1,010.00",963.30,988.00,981.85,"4,150.00",980.00,"4,074,677.50",115,8.00,46.70,0.82,4.85,0.62,849.79,808.17,"1,103.00",590.00
CHL,-,216.00,216.00,209.00,213.00,212.30,"1,470.00",213.00,"312,075.30",21,0.00,7.00,0.00,3.35,0.33,277.43,280.54,370.00,193.10
CIT,-,"2,027.00","2,039.00","2,020.00","2,025.00","2,023.09","2,831.00","2,027.00","5,727,362.60",94,-2.00,19.00,-0.10,0.94,0.09,"2,135.93","2,095.73","2,704.00","1,780.00"
CITY,-,678.00,678.00,661.00,669.00,666.04,"14,198.00",679.00,"9,456,406.70",238,-10.00,17.00,-1.47,2.57,0.44,0.00,0.00,782.50,111.10
CMF1,-,7.76,7.76,7.76,7.76,7.76,500.00,7.90,"3,880.00",3,-0.14,0.00,-1.77,0.00,0.00,7.88,7.95,9.40,6.75
CMF2,-,8.72,8.72,8.55,8.55,8.55,"18,000.00",8.89,"153,917.00",6,-0.34,0.17,-3.82,1.99,-0.01,8.23,8.22,10.39,7.03
CORBL,-,328.00,328.00,309.00,319.00,320.94,466.00,322.00,"149,557.80",19,-3.00,19.00,-0.93,6.15,-0.61,315.49,313.01,400.00,243.20
CYCL,-,"1,029.00","1,059.90",995.00,"1,028.00","1,015.11","1,974.00","1,050.00","2,003,827.10",108,-22.00,64.90,-2.10,6.52,1.25,"1,542.61",0.00,"2,734.80",986.30
CZBIL,-,185.90,185.90,181.50,183.50,182.78,"23,001.00",184.00,"4,204,014.30",78,-0.50,4.40,-0.27,2.42,0.39,177.86,181.75,224.00,165.00
DDBL,-,733.00,735.00,722.50,725.00,726.33,"5,073.00",734.00,"3,684,682.00",51,-9.00,12.50,-1.23,1.73,-0.18,717.66,795.41,"1,178.00",606.70
DHPL,-,146.00,148.70,143.00,143.00,145.29,"2,726.00",147.60,"396,068.90",33,-4.60,5.70,-3.12,3.99,-1.60,194.52,202.25,262.00,142.10
DLBS,-,595.00,600.00,592.00,596.00,596.47,282.00,600.00,"168,205.40",21,-4.00,8.00,-0.67,1.35,-0.08,843.38,0.00,"1,662.00",177.70
DOLTI,-,194.20,195.40,186.60,195.00,191.04,"2,340.00",198.10,"447,043.00",138,-3.10,8.80,-1.56,4.72,2.03,0.00,0.00,311.00,177.40
DORDI,-,196.10,202.80,192.00,195.00,196.59,"1,610.00",199.90,"316,513.50",73,-4.90,10.80,-2.45,5.63,-0.82,263.45,270.80,351.90,192.00
EBL,-,599.90,604.00,598.10,599.00,600.54,"39,347.00",597.30,"23,629,321.30",221,1.70,5.90,0.28,0.99,-0.26,551.42,533.12,633.00,421.50
EBLD86,-,786.00,786.00,786.00,786.00,786.00,25.00,787.00,"19,650.00",1,-1.00,0.00,-0.13,0.00,0.00,780.30,0.00,"1,000.00",725.00
EDBL,-,303.20,309.00,303.20,305.50,305.53,"6,269.00",306.90,"1,915,351.40",32,-1.40,5.80,-0.46,1.91,-0.01,306.24,316.26,396.00,266.40
EHPL,-,296.40,301.90,281.00,295.00,286.96,"1,540.00",296.40,"441,919.00",60,-1.40,20.90,-0.47,7.44,2.73,359.78,0.00,508.00,216.00
ENL,-,956.80,982.00,894.00,982.00,929.55,"5,879.00",944.00,"5,464,812.50",109,38.00,88.00,4.03,9.84,5.34,718.44,697.23,"1,060.00",535.00
FMDBL,-,645.00,645.00,632.10,635.00,634.84,"4,002.00",640.00,"2,540,613.10",43,-5.00,12.90,-0.78,2.04,0.03,603.71,625.78,781.00,497.20
FOWAD,-,"1,260.00","1,285.00","1,236.00","1,250.00","1,246.53",640.00,"1,243.00","797,780.50",23,7.00,49.00,0.56,3.96,0.28,"1,239.43","1,482.88","2,800.00","1,071.20"
GBBL,-,372.50,375.00,371.20,371.60,372.35,"7,640.00",372.50,"2,844,765.40",84,-0.90,3.80,-0.24,1.02,-0.20,368.70,368.33,419.00,330.00
GBILD86/87,-,765.80,770.20,765.80,770.00,769.37,120.00,780.00,"92,324.00",4,-10.00,4.40,-1.28,0.57,0.08,769.13,0.00,836.00,730.00
GBIME,-,200.60,203.10,200.00,200.10,200.84,"70,064.00",203.00,"14,071,359.30",443,-2.90,3.10,-1.43,1.55,-0.37,192.67,208.40,241.90,176.00
GBIMEP,-,100.00,100.00,100.00,100.00,100.00,"1,661.00",102.00,"166,100.00",1,-2.00,0.00,-1.96,0.00,0.00,139.66,154.20,123.40,100.00
GBLBS,-,483.00,490.00,483.00,484.00,484.83,920.00,489.00,"446,045.00",9,-5.00,7.00,-1.02,1.45,-0.17,509.65,541.15,760.00,427.00
GCIL,-,475.00,488.90,470.00,487.00,476.42,"58,867.00",477.90,"28,045,570.40","1,692",9.10,18.90,1.90,4.02,2.17,0.00,0.00,581.40,468.00
GFCL,-,433.90,433.90,420.00,420.00,422.51,"1,458.00",427.00,"616,023.10",21,-7.00,13.90,-1.64,3.31,-0.60,456.79,463.84,565.00,405.10
GHL,-,172.00,173.00,170.00,170.10,170.58,"1,905.00",173.00,"324,950.00",25,-2.90,3.00,-1.68,1.76,-0.28,229.98,237.51,309.00,164.20
GIBF1,-,7.95,8.05,7.66,7.82,7.91,"4,900.00",8.10,"38,750.00",15,-0.28,0.39,-3.46,5.09,-1.13,8.33,8.29,10.00,7.50
GILB,-,845.00,845.00,819.00,832.90,829.92,356.00,833.00,"295,451.70",18,-0.10,26.00,-0.01,3.17,0.36,855.82,942.39,"1,392.00",665.10
GLBSL,-,664.90,678.20,664.90,678.20,665.46,286.00,665.00,"190,321.00",3,13.20,13.30,1.98,2.00,1.88,719.17,751.32,"1,011.20",661.50
GLH,-,211.00,212.00,211.00,211.10,211.19,640.00,215.00,"135,162.00",41,-3.90,1.00,-1.81,0.47,-0.04,264.88,273.79,370.00,210.00
GMFBS,-,670.10,696.60,670.00,696.60,676.82,238.00,671.10,"161,083.40",9,25.50,26.60,3.80,3.97,2.84,731.24,764.57,981.00,641.00
GMFIL,-,335.00,336.00,334.00,334.00,334.57,"1,750.00",338.00,"585,503.00",19,-4.00,2.00,-1.18,0.60,-0.17,335.64,337.02,427.00,277.00
GRDBL,-,305.60,305.60,292.30,297.00,294.76,290.00,299.70,"85,480.50",13,-2.70,13.30,-0.90,4.55,0.75,278.88,272.94,340.10,0.00
GUFL,-,515.50,530.00,512.00,512.00,518.06,"3,920.00",525.00,"2,030,804.50",58,-13.00,18.00,-2.48,3.52,-1.18,521.94,531.34,652.00,381.00
GVL,-,340.10,368.10,321.00,332.00,331.35,"24,555.00",347.00,"8,136,205.70",298,-15.00,47.10,-4.32,14.67,0.20,402.60,402.45,511.00,272.00
HBL,-,204.00,205.90,203.00,203.20,203.70,"25,567.00",204.50,"5,207,966.00",126,-1.30,2.90,-0.64,1.43,-0.25,217.88,247.10,369.30,202.00
HDHPC,-,132.00,133.00,130.00,130.00,130.72,"21,200.00",131.20,"2,771,230.60",115,-1.20,3.00,-0.91,2.31,-0.55,173.31,187.60,264.00,128.40
HDL,-,"1,940.00","1,940.00","1,906.00","1,907.00","1,917.09","7,321.00","1,915.00","14,035,037.90",248,-8.00,34.00,-0.42,1.78,-0.53,"2,057.86","2,368.55","4,323.00","1,806.60"
HEI,-,569.90,569.90,550.00,556.00,556.66,"9,570.00",559.00,"5,327,283.00",53,-3.00,19.90,-0.54,3.62,-0.12,518.12,486.80,661.00,345.00
HEIP,-,447.50,465.00,412.10,412.10,464.58,"163,369.00",456.60,"75,897,793.70",17,-44.50,52.90,-9.75,12.84,-12.73,338.16,314.97,486.90,232.80
HHL,-,176.40,178.00,174.60,177.10,176.46,"3,111.00",180.00,"548,953.30",71,-2.90,3.40,-1.61,1.95,0.36,256.23,260.34,322.00,173.10
HIDCL,-,168.00,168.00,165.40,166.30,166.25,"15,976.00",166.50,"2,656,076.00",142,-0.20,2.60,-0.12,1.57,0.03,185.30,188.19,240.00,159.80
HIDCLP,-,99.00,99.00,97.90,98.40,98.11,"58,254.00",98.30,"5,715,381.30",59,0.10,1.10,0.10,1.12,0.29,101.49,102.39,126.40,95.00
HLBSL,-,626.00,626.00,613.50,620.00,619.85,34.00,619.00,"21,075.00",4,1.00,12.50,0.16,2.04,0.02,637.06,698.73,"1,018.00",524.90
HLI,-,419.70,425.90,413.00,416.00,421.13,"35,954.00",418.00,"15,141,254.30",363,-2.00,12.90,-0.48,3.12,-1.23,0.00,0.00,574.00,350.00
HPPL,-,216.00,220.30,212.00,214.00,214.67,"7,167.00",220.00,"1,538,534.20",46,-6.00,8.30,-2.73,3.92,-0.31,274.10,282.06,365.00,212.00
HURJA,-,215.00,219.00,211.10,218.00,213.97,"5,283.00",217.50,"1,130,387.70",31,0.50,7.90,0.23,3.74,1.85,277.63,291.31,443.40,190.50
ICFC,-,470.00,470.00,463.00,463.00,464.85,"7,888.00",467.90,"3,666,750.00",71,-4.90,7.00,-1.05,1.51,-0.40,453.13,453.10,552.00,391.00
IGI,-,486.00,491.00,482.00,483.10,484.96,"4,118.00",486.00,"1,997,066.80",53,-2.90,9.00,-0.60,1.87,-0.39,0.00,0.00,615.00,378.20
IHL,-,204.00,223.60,204.00,220.00,213.10,"26,722.00",205.00,"5,694,478.10",330,15.00,19.60,7.32,9.61,3.14,0.00,0.00,352.90,200.20
ILBS,-,596.70,606.80,584.80,600.00,589.29,918.00,596.70,"540,964.60",25,3.30,22.00,0.55,3.76,1.79,644.91,725.85,"1,048.00",545.10
ILI,-,559.00,560.00,552.00,556.40,556.02,"50,793.00",559.00,"28,241,754.20","2,576",-2.60,8.00,-0.47,1.45,0.07,0.00,0.00,640.60,529.50
JALPA,-,"1,150.00","1,151.00","1,131.00","1,140.00","1,138.02",902.00,"1,165.00","1,026,492.70",48,-25.00,20.00,-2.15,1.77,0.17,"1,606.31","2,135.79","3,770.00","1,131.00"
JBBL,-,302.00,303.00,297.00,297.20,298.50,"18,926.00",302.00,"5,649,438.90",91,-4.80,6.00,-1.59,2.02,-0.44,286.25,288.41,357.00,249.10
JBLB,-,"1,400.00","1,410.00","1,396.00","1,401.00","1,400.42","1,605.00","1,410.00","2,247,666.10",77,-9.00,14.00,-0.64,1.00,0.04,"1,517.82","1,890.12","2,990.60","1,353.00"
JFL,-,345.00,345.00,340.00,340.00,341.55,"5,518.00",343.00,"1,884,653.50",53,-3.00,5.00,-0.87,1.47,-0.45,375.68,384.88,484.50,332.20
JOSHI,-,196.00,200.00,196.00,197.10,197.52,"1,648.00",197.00,"325,511.00",21,0.10,4.00,0.05,2.04,-0.21,259.88,253.53,318.00,168.00
JSLBB,-,896.00,910.00,880.00,907.00,885.83,"1,123.00",913.90,"994,783.00",26,-6.90,30.00,-0.76,3.41,2.33,965.57,"1,161.92","1,759.00",833.10
KBL,-,161.00,161.00,155.10,155.60,157.02,"52,392.00",157.90,"8,226,555.30",213,-2.30,5.90,-1.46,3.80,-0.91,167.01,173.85,211.60,155.00
KBSH,-,820.00,830.00,804.00,830.00,817.24,"1,376.00",836.00,"1,124,518.20",89,-6.00,26.00,-0.72,3.23,1.54,0.00,0.00,969.00,479.00
KDBY,-,7.80,7.95,7.80,7.95,7.84,"3,300.00",7.94,"25,881.00",22,0.01,0.15,0.13,1.92,1.35,8.49,8.46,10.43,7.46
KDL,-,847.90,850.00,838.00,849.00,842.92,"2,440.00",865.00,"2,056,726.00",94,-16.00,12.00,-1.85,1.43,0.72,0.00,0.00,"1,102.00",134.40
KEF,-,8.20,8.46,8.04,8.46,8.24,"1,100.00",8.36,"9,068.00",8,0.10,0.42,1.20,5.22,2.56,8.48,8.45,10.35,7.62
KKHC,-,165.70,168.90,163.00,168.00,167.36,"1,880.00",169.00,"314,639.00",16,-1.00,5.90,-0.59,3.62,0.38,213.67,218.93,288.00,163.00
KLBSL,-,728.00,740.00,712.70,740.00,722.45,153.00,742.00,"110,535.60",7,-2.00,27.30,-0.27,3.83,2.37,691.66,732.21,"1,054.10",539.00
KMCDB,-,609.00,609.00,592.00,600.00,598.61,633.00,597.10,"378,923.00",16,2.90,17.00,0.49,2.87,0.23,660.95,750.97,"1,127.00",551.00
KPCL,-,312.00,312.00,306.00,309.90,307.22,366.00,306.10,"112,441.00",18,3.80,6.00,1.24,1.96,0.87,368.92,367.45,432.00,289.00
KRBL,-,269.00,269.00,263.00,263.00,266.26,688.00,263.90,"183,188.70",9,-0.90,6.00,-0.34,2.28,-1.24,272.37,275.12,339.00,206.00
KSBBL,-,302.00,306.00,301.10,306.00,304.84,"12,715.00",304.10,"3,876,022.40",74,1.90,4.90,0.62,1.63,0.38,314.20,317.52,381.00,275.00
LBBL,-,386.00,391.50,381.00,388.00,387.75,"7,809.00",385.00,"3,027,964.30",44,3.00,10.50,0.78,2.76,0.06,366.11,359.33,454.00,305.00
LEC,-,178.70,178.70,164.10,164.10,164.33,"12,548.00",182.30,"2,061,988.30",136,-18.20,14.60,-9.98,8.90,-0.14,250.94,254.41,318.00,164.10
LEMF,-,8.01,8.14,7.92,8.14,8.01,"22,500.00",8.08,"180,145.00",9,0.06,0.22,0.74,2.78,1.64,8.76,8.49,10.00,7.24
LICN,-,"1,412.00","1,420.00","1,406.00","1,420.00","1,413.54","1,385.00","1,412.00","1,957,750.90",30,8.00,14.00,0.57,1.00,0.46,"1,418.67","1,437.31","1,800.00","1,183.00"
LLBS,-,640.10,669.10,640.10,669.10,654.42,522.00,644.00,"341,606.70",10,25.10,29.00,3.90,4.53,2.19,745.86,851.89,"1,357.00",624.00
LSL,-,183.00,187.30,181.00,187.30,185.43,"109,337.00",184.30,"20,273,865.20",240,3.00,6.30,1.63,3.48,1.00,0.00,0.00,188.50,176.00
LUK,-,7.79,7.79,7.79,7.79,7.79,"1,200.00",7.83,"9,348.00",1,-0.04,0.00,-0.51,0.00,0.00,8.50,8.41,9.61,7.52
MAKAR,-,238.00,238.00,220.00,237.90,226.64,"1,657.00",234.00,"375,544.20",125,3.90,18.00,1.67,8.18,4.73,0.00,0.00,351.00,220.00
MBJC,-,263.70,267.10,251.40,267.00,263.42,"7,757.00",269.00,"2,043,322.80",254,-2.00,15.70,-0.74,6.25,1.34,301.26,294.30,363.00,197.00
MBL,-,268.30,268.30,264.00,264.10,265.42,"40,400.00",266.00,"10,722,840.00",213,-1.90,4.30,-0.71,1.63,-0.50,238.85,236.45,283.00,199.00
MCHL,-,177.40,185.50,177.40,182.50,181.92,"2,158.00",181.00,"392,574.50",115,1.50,8.10,0.83,4.57,0.32,0.00,0.00,297.80,165.20
MDB,-,395.20,399.00,395.20,397.00,397.81,"3,282.00",399.00,"1,305,604.80",21,-2.00,3.80,-0.50,0.96,-0.20,384.70,385.14,441.00,345.00
MEL,-,164.50,165.00,160.00,161.10,161.81,"8,592.00",164.20,"1,390,276.50",613,-3.10,5.00,-1.89,3.13,-0.44,0.00,0.00,275.40,156.40
MEN,-,854.00,854.00,837.00,840.00,843.15,"1,340.00",867.00,"1,129,824.00",39,-27.00,17.00,-3.11,2.03,-0.38,836.85,817.62,"1,092.00",692.00
MERO,-,511.00,531.00,511.00,520.00,524.15,"1,814.00",521.00,"950,808.90",45,-1.00,20.00,-0.19,3.91,-0.80,574.67,628.33,945.00,493.00
MFIL,-,508.00,511.90,503.20,508.00,506.54,"8,361.00",508.00,"4,235,220.10",65,0.00,8.70,0.00,1.73,0.29,477.09,466.40,587.00,367.10
MHCL,-,162.50,166.20,160.50,166.00,164.82,"6,635.00",165.80,"1,093,558.20",154,0.20,5.70,0.12,3.55,0.71,0.00,0.00,274.40,141.00
MHL,-,255.00,264.00,250.10,258.00,253.64,595.00,259.00,"150,913.00",48,-1.00,13.90,-0.39,5.56,1.69,331.14,341.38,418.10,249.20
MHNL,-,179.00,179.00,174.50,175.00,176.10,"8,805.00",179.00,"1,550,562.00",32,-4.00,4.50,-2.23,2.58,-0.63,256.46,269.34,356.90,172.00
MKHC,-,185.30,193.00,182.50,190.00,186.86,"1,666.00",189.00,"311,308.00",133,1.00,10.50,0.53,5.75,1.65,0.00,0.00,367.50,182.50
MKHL,-,237.00,239.70,227.50,231.50,229.58,"3,180.00",235.00,"730,070.00",131,-3.50,12.20,-1.49,5.36,0.83,0.00,0.00,335.00,227.00
MKJC,-,298.90,310.90,294.10,310.90,301.81,340.00,304.90,"102,615.00",18,6.00,16.80,1.97,5.71,2.92,389.69,408.24,554.00,293.20
MKLB,-,628.20,638.90,611.00,638.90,623.61,102.00,641.00,"63,608.00",9,-2.10,27.90,-0.33,4.57,2.39,695.96,751.47,"1,050.00",598.10
MLBBL,-,750.00,754.00,744.00,747.20,752.43,280.00,758.00,"210,680.80",5,-10.80,10.00,-1.42,1.34,-0.70,816.28,891.12,"1,249.00",675.10
MLBL,-,307.00,309.50,303.80,306.00,304.96,"9,378.00",306.90,"2,859,922.80",82,-0.90,5.70,-0.29,1.88,0.34,316.86,323.13,390.00,281.00
MLBS,-,640.00,652.00,640.00,641.10,643.38,240.00,640.50,"154,411.00",15,0.60,12.00,0.09,1.88,-0.36,747.81,827.71,"1,256.00",630.00
MLBSL,-,"1,795.00","1,795.00","1,745.00","1,753.10","1,757.40",481.00,"1,760.00","845,308.50",22,-6.90,50.00,-0.39,2.87,-0.25,"1,929.59","2,504.69","4,329.60","1,700.00"
MMF1,-,7.00,7.12,6.85,6.92,7.04,"10,700.00",6.87,"75,354.00",22,0.05,0.27,0.73,3.94,-1.77,7.30,7.37,8.65,6.65
MMFDB,-,605.00,611.00,600.00,611.00,602.70,473.00,605.00,"285,075.00",11,6.00,11.00,0.99,1.83,1.36,633.26,694.36,"1,044.00",550.00
MNBBL,-,388.50,390.00,387.50,389.20,388.59,"6,668.00",388.00,"2,591,147.80",77,1.20,2.50,0.31,0.65,0.16,398.04,403.81,480.00,377.20
MPFL,-,297.00,297.00,286.00,290.00,288.59,"3,127.00",291.90,"902,408.20",21,-1.90,11.00,-0.65,3.85,0.49,327.02,328.42,430.00,278.60
MSLB,-,765.00,765.00,750.00,750.00,757.49,313.00,779.00,"237,095.50",10,-29.00,15.00,-3.72,2.00,-1.00,792.80,892.78,"1,280.00",658.60
NABBC,-,365.00,375.00,362.00,375.00,369.29,571.00,369.00,"210,862.00",6,6.00,13.00,1.63,3.59,1.52,397.43,401.44,500.00,336.00
NABIL,-,586.00,589.90,580.60,581.80,582.74,"27,803.00",584.00,"16,202,031.40",397,-2.20,9.30,-0.38,1.60,-0.16,599.77,643.23,930.00,574.30
NADEP,-,510.00,515.00,510.00,512.00,511.47,234.00,516.00,"119,683.00",11,-4.00,5.00,-0.78,0.98,0.10,558.47,611.90,"1,011.00",481.10
NBF2,-,8.33,8.33,8.22,8.22,8.26,475.00,8.33,"3,923.75",2,-0.11,0.11,-1.32,1.34,-0.49,8.39,8.36,9.79,7.45
NBF3,-,7.00,7.02,6.82,7.02,6.96,"7,855.00",6.93,"54,663.20",24,0.09,0.20,1.30,2.93,0.87,7.31,7.39,8.29,6.82
NBL,-,256.10,256.10,249.50,250.40,250.35,"26,258.00",251.10,"6,573,670.20",167,-0.70,6.60,-0.28,2.65,0.02,253.55,260.64,307.00,240.00
NBLD85,-,833.00,833.00,833.00,833.00,833.00,25.00,838.00,"20,825.00",1,-5.00,0.00,-0.60,0.00,0.00,792.86,0.00,860.00,730.00
NEF,-,9.51,9.61,9.51,9.60,9.58,"28,514.00",9.70,"273,221.14",9,-0.10,0.10,-1.03,1.05,0.19,9.07,8.92,10.24,7.75
NESDO,-,"1,814.00","1,814.00","1,802.00","1,803.50","1,806.51","1,277.00","1,814.00","2,306,915.00",38,-10.50,12.00,-0.58,0.67,-0.17,"2,054.23","2,420.88","3,759.00","1,795.00"
NFS,-,295.00,298.90,289.10,292.80,292.64,"8,422.00",295.00,"2,464,591.40",57,-2.20,9.80,-0.75,3.39,0.06,303.93,301.10,390.00,238.00
NGPL,-,194.80,195.00,190.00,191.50,191.35,"19,836.00",193.50,"3,795,544.50",147,-2.00,5.00,-1.03,2.63,0.08,244.21,250.63,340.00,185.20
NHDL,-,322.50,337.00,322.50,337.00,328.84,547.00,329.00,"179,875.00",26,8.00,14.50,2.43,4.50,2.42,382.07,377.14,431.00,294.00
NHPC,-,144.00,144.00,140.00,140.00,141.20,"34,843.00",144.00,"4,919,761.30",178,-4.00,4.00,-2.78,2.86,-0.86,198.86,212.27,286.20,140.00
NIBD84,-,825.00,838.00,825.00,838.00,830.00,65.00,838.00,"53,950.00",2,0.00,13.00,0.00,1.58,0.95,814.20,831.98,869.00,753.40
NIBLGF,-,7.92,7.92,7.72,7.72,7.80,900.00,8.08,"7,017.00",5,-0.36,0.20,-4.46,2.59,-0.99,0.00,0.00,10.64,7.19
NIBLPF,-,9.28,9.28,9.11,9.11,9.18,"25,000.00",9.30,"229,500.00",3,-0.19,0.17,-2.04,1.87,-0.77,8.83,8.73,10.13,7.78
NIBSF2,-,6.89,7.00,6.89,7.00,6.95,"6,290.00",7.00,"43,727.00",11,0.00,0.11,0.00,1.60,0.69,7.37,7.41,9.49,6.74
NICA,-,785.00,785.00,778.00,778.80,779.75,"14,746.00",783.00,"11,498,146.90",153,-4.20,7.00,-0.54,0.90,-0.12,748.43,756.62,861.90,600.30
NICAD8182,-,989.50,989.50,989.50,989.50,989.50,40.00,"1,007.00","39,580.00",1,-17.50,0.00,-1.74,0.00,0.00,0.00,0.00,"1,030.20",905.10
NICBF,-,9.00,9.00,9.00,9.00,9.00,100.00,9.03,900.00,1,-0.03,0.00,-0.33,0.00,0.00,8.81,8.80,10.99,8.00
NICFC,-,7.81,8.00,7.75,8.00,7.92,"4,550.00",7.95,"36,051.00",26,0.05,0.25,0.63,3.23,0.96,8.14,8.12,10.17,7.30
NICGF,-,10.22,10.22,9.99,10.16,10.01,"5,575.00",10.05,"55,814.25",9,0.11,0.23,1.09,2.30,1.46,9.55,9.47,11.55,8.59
NICL,-,765.00,765.00,750.10,755.10,753.32,"8,456.00",750.10,"6,370,090.00",52,5.00,14.90,0.67,1.99,0.24,663.34,602.98,907.00,385.10
NICLBSL,-,635.10,655.00,635.10,638.00,640.08,"1,878.00",648.00,"1,202,067.00",70,-10.00,19.90,-1.54,3.13,-0.33,625.23,661.66,878.00,516.00
NICSF,-,8.04,8.10,8.03,8.03,8.04,"29,498.00",8.19,"237,290.88",28,-0.16,0.07,-1.95,0.87,-0.18,8.19,8.13,9.49,7.40
NIFRA,-,194.10,200.00,194.10,195.50,195.99,"49,114.00",198.00,"9,625,802.90",505,-2.50,5.90,-1.26,3.04,-0.25,215.33,215.37,261.00,176.90
