Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
MEL,-,295.80,300.00,295.79,297.65,299.00,-1.35,0.00,296.56,"13,538.00",298.83,"4,014,770.51",244,-1.18,4.21,-0.39,1.42,0.37,313.29,322.76,393.00,265.60
MEN,-,637.00,638.00,620.00,621.94,623.00,-1.06,0.00,625.54,"104,647.00",630.54,"65,460,368.40",426,-8.60,18.00,-1.36,2.90,-0.58,602.38,614.99,758.00,552.40
MERO,-,873.50,873.50,833.10,835.28,833.50,1.78,0.00,843.56,"21,568.00",856.40,"18,193,856.10",107,-21.12,40.40,-2.47,4.85,-0.99,772.92,755.60,"1,000.00",648.00
MFIL,-,680.00,690.00,674.90,675.48,678.00,-2.52,0.00,680.96,"22,994.00",683.51,"15,658,004.10",120,-8.03,15.10,-1.17,2.24,-0.81,624.28,637.53,834.00,560.00
MHCL,-,438.60,447.30,433.00,433.93,440.00,-6.07,-0.01,436.64,"7,661.00",447.47,"3,345,062.10",103,-13.54,14.30,-3.03,3.30,-0.62,482.22,509.18,655.00,355.10
MHL,-,521.00,522.00,512.10,512.46,512.20,0.26,0.00,516.10,"23,281.00",521.11,"12,015,270.70",203,-8.65,9.90,-1.66,1.93,-0.71,630.39,711.74,"1,088.00",512.10
MHNL,-,264.00,265.00,254.00,257.19,255.00,2.19,0.01,257.84,"25,872.00",263.13,"6,670,963.70",116,-5.94,11.00,-2.26,4.33,-0.25,269.50,269.68,321.00,234.00
MKCL,-,"1,636.00","1,640.10","1,618.00","1,620.34","1,620.30",0.04,0.00,"1,625.86","11,861.00","1,650.18","19,284,372.90",160,-29.84,22.10,-1.81,1.37,-0.34,"1,573.88","1,579.76","1,900.00","1,230.10"
MKHC,-,431.30,445.70,425.00,426.41,425.00,1.41,0.00,432.39,"13,486.00",438.58,"5,831,266.30",145,-12.17,20.70,-2.77,4.87,-1.40,464.39,492.41,627.00,307.40
MKHL,-,781.10,786.20,768.00,781.23,768.00,13.23,0.02,782.19,"4,156.00",796.11,"3,250,791.40",55,-14.88,18.20,-1.87,2.37,-0.12,760.76,727.84,"1,027.00",450.80
MKJC,-,600.80,600.80,576.40,589.12,590.00,-0.88,0.00,586.48,"68,997.00",589.21,"40,465,268.10",326,-0.09,24.40,-0.02,4.23,0.45,540.02,548.75,632.00,402.00
MLBBL,-,"1,521.20","1,550.50","1,521.20","1,526.26","1,522.30",3.96,0.00,"1,534.63","2,225.00","1,542.42","3,414,547.60",48,-16.16,29.30,-1.05,1.93,-0.55,"1,535.47","1,586.94","2,019.00","1,360.00"
MLBL,-,400.90,400.90,391.20,393.46,394.90,-1.44,0.00,393.95,"47,851.00",397.70,"18,851,012.70",168,-4.24,9.70,-1.07,2.48,-0.13,398.32,397.41,488.00,358.00
MLBS,-,"1,616.00","1,616.00","1,530.00","1,548.75","1,550.00",-1.25,0.00,"1,554.44",445.00,"1,584.81","691,728.00",18,-36.06,86.00,-2.28,5.62,-0.37,"1,681.69","1,840.50","2,530.00","1,380.00"
MLBSL,-,"2,165.00","2,208.30","2,085.00","2,093.10","2,093.10",0.00,0.00,"2,100.42","2,966.00","2,124.06","6,229,838.70",57,-30.96,123.30,-1.46,5.91,-0.35,"2,239.65","2,272.11","2,648.70","1,950.00"
MMF1,-,9.50,9.50,9.31,9.32,9.31,0.01,0.00,9.39,"66,355.00",9.32,"623,353.61",45,0.00,0.19,0.00,2.04,-0.80,8.97,8.92,9.85,7.85
MMKJL,-,571.00,580.00,560.70,562.38,562.10,0.28,0.00,564.38,"4,347.00",571.50,"2,453,357.40",68,-9.12,19.30,-1.60,3.44,-0.36,622.05,660.43,890.40,451.80
MNBBL,-,445.00,449.00,440.10,441.63,442.00,-0.37,0.00,442.26,"101,462.00",448.65,"44,872,676.30",371,-7.02,8.90,-1.56,2.02,-0.14,388.33,385.34,503.00,349.00
MNMF1,-,9.15,9.30,9.11,9.15,9.15,0.00,0.00,9.15,"10,700.00",9.25,"97,922.00",28,-0.10,0.19,-1.08,2.09,-0.02,9.24,0.00,10.42,8.67
MPFL,-,600.00,600.00,580.60,582.28,580.70,1.58,0.00,585.09,"7,967.00",591.02,"4,661,446.00",81,-8.74,19.40,-1.48,3.34,-0.48,618.10,644.55,843.90,549.00
MSHL,-,920.50,955.00,918.00,919.38,918.10,1.28,0.00,926.82,"7,844.00",902.48,"7,269,987.60",134,16.90,37.00,1.87,4.03,-0.81,896.99,929.39,"1,180.00",808.50
MSLB,-,"1,460.30","1,510.00","1,446.00","1,463.14","1,473.00",-9.86,-0.01,"1,470.12","5,295.00","1,484.71","7,784,279.80",116,-21.57,64.00,-1.45,4.43,-0.48,"1,305.33","1,370.44","1,851.00","1,130.20"
NABBC,-,784.80,840.00,775.00,778.64,775.00,3.64,0.00,819.29,"23,310.00",800.77,"19,097,596.00",77,-22.13,65.00,-2.76,8.39,-5.22,"1,638.24","1,507.51","2,060.00",530.00
NABIL,-,535.00,536.90,520.00,520.84,521.00,-0.16,0.00,526.93,"66,938.00",528.86,"35,271,776.50",483,-8.02,16.90,-1.52,3.25,-1.17,501.98,501.43,623.00,474.10
NABILD87,-,"1,065.10","1,065.10","1,065.00","1,065.00","1,065.00",0.00,0.00,"1,065.03",100.00,"1,070.00","106,502.50",2,-5.00,0.10,-0.47,0.01,0.00,"1,056.45",0.00,"1,118.00","1,010.10"
NADEP,-,830.19,830.19,804.10,811.59,811.00,0.59,0.00,814.24,"3,604.00",830.19,"2,934,521.30",67,-18.60,26.09,-2.24,3.24,-0.33,869.88,905.74,"1,179.00",775.00
NBF2,-,10.30,10.93,10.26,10.58,10.58,0.00,0.00,10.49,"70,645.00",10.26,"740,984.40",41,0.32,0.67,3.12,6.53,0.86,9.96,9.77,11.10,8.70
NBF3,-,10.32,10.52,10.32,10.46,10.47,-0.01,0.00,10.47,"754,518.00",10.12,"7,899,650.50",253,0.34,0.20,3.36,1.94,-0.09,9.72,9.56,10.53,8.14
NBL,-,255.00,255.00,250.00,250.33,250.80,-0.47,0.00,250.67,"68,942.00",253.10,"17,281,786.90",367,-2.77,5.00,-1.09,2.00,-0.14,260.97,261.24,313.00,239.20
NBLD82,-,"1,065.20","1,065.20","1,065.10","1,065.10","1,065.10",0.00,0.00,"1,065.11",79.00,"1,076.28","84,143.90",3,-11.18,0.10,-1.04,0.01,0.00,"1,042.62","1,036.50","1,248.00","1,042.50"
NBLD85,-,"1,075.00","1,075.00","1,075.00","1,075.00","1,075.00",0.00,0.00,"1,075.00",100.00,"1,075.00","107,500.00",1,0.00,0.00,0.00,0.00,0.00,"1,033.83","1,020.42","1,090.00",986.00
NESDO,-,"1,544.00","1,550.00","1,513.20","1,529.58","1,533.00",-3.42,0.00,"1,525.09","1,474.00","1,552.50","2,247,983.40",50,-22.92,36.80,-1.48,2.43,0.29,"1,719.84","1,912.61","2,641.00","1,470.50"
NFS,-,679.00,686.70,666.00,667.38,667.00,0.38,0.00,671.98,"17,023.00",681.75,"11,439,035.50",219,-14.37,20.70,-2.11,3.11,-0.69,682.82,765.00,"1,862.00",576.00
NGPL,-,395.70,408.00,395.70,399.19,398.90,0.29,0.00,399.50,"161,051.00",403.71,"64,340,122.40",579,-4.52,12.30,-1.12,3.11,-0.08,366.38,339.70,571.00,250.00
NHDL,-,701.00,710.00,701.00,707.00,705.10,1.90,0.00,704.87,"7,769.00",714.29,"5,476,165.60",62,-7.29,9.00,-1.02,1.28,0.30,740.91,767.05,"1,002.60",520.00
NHPC,-,203.10,210.00,203.10,205.74,205.00,0.74,0.00,206.18,"61,378.00",207.22,"12,655,123.50",299,-1.48,6.90,-0.71,3.40,-0.22,216.76,218.29,265.00,195.20
NIBD84,-,"1,042.10","1,042.10","1,042.10","1,042.10","1,042.10",0.00,0.00,"1,042.10",25.00,"1,040.00","26,052.50",1,2.10,0.00,0.20,0.00,0.00,"1,039.59","1,027.31","1,077.00",999.30
NIBLGF,-,9.18,9.54,9.18,9.33,9.33,0.00,0.00,9.41,"19,100.00",9.30,"179,636.00",20,0.03,0.36,0.32,3.92,-0.80,8.93,8.87,10.25,7.84
NIBLSTF,-,8.61,8.92,8.51,8.89,8.92,-0.03,0.00,8.55,"70,039.00",8.75,"599,055.94",26,0.14,0.41,1.60,4.82,3.79,8.56,8.64,10.08,7.85
NIBSF2,-,8.90,9.19,8.78,8.99,8.91,0.08,0.01,9.01,"74,185.00",8.73,"668,744.70",48,0.26,0.41,2.98,4.67,-0.27,8.58,8.55,9.60,7.65
NICA,-,352.00,353.00,345.00,346.46,347.00,-0.54,0.00,346.64,"31,039.00",351.32,"10,759,272.70",252,-4.86,8.00,-1.38,2.32,-0.05,366.14,372.37,512.00,333.00
NICAD8283,-,"1,055.00","1,055.00","1,055.00","1,055.00","1,055.00",0.00,0.00,"1,055.00",25.00,"1,060.00","26,375.00",1,-5.00,0.00,-0.47,0.00,0.00,"1,110.48","1,119.64","1,239.30","1,032.50"
NICAD85/86,-,"1,100.00","1,120.00","1,100.00","1,120.00","1,120.00",0.00,0.00,"1,118.00",400.00,"1,079.00","447,200.00",4,41.00,20.00,3.80,1.82,0.18,"1,071.02",0.00,"1,175.00","1,040.60"
NICAP,-,193.00,193.00,193.00,193.00,193.00,0.00,0.00,193.00,100.00,193.00,"19,300.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,193.00,193.00
NICBF,-,8.85,9.09,8.85,8.86,8.86,0.00,0.00,8.99,"4,600.00",8.92,"41,356.00",8,-0.06,0.24,-0.67,2.71,-1.47,9.34,9.33,10.60,8.49
NICD88,-,"1,040.00","1,040.00","1,040.00","1,040.00","1,040.00",0.00,0.00,"1,040.00",10.00,"1,060.00","10,400.00",1,-20.00,0.00,-1.89,0.00,0.00,"1,042.43",0.00,"1,100.00",980.00
NICFC,-,8.91,9.12,8.91,9.00,9.00,0.00,0.00,9.01,"5,500.00",8.90,"49,551.00",24,0.10,0.21,1.12,2.36,-0.10,9.30,9.26,10.85,8.13
NICGF2,-,8.72,8.90,8.72,8.82,8.82,0.00,0.00,8.79,"1,600.00",8.86,"14,069.00",12,-0.04,0.18,-0.45,2.06,0.30,8.78,8.80,9.98,8.20
NICL,-,611.10,614.70,600.00,600.29,600.10,0.19,0.00,606.12,"6,767.00",609.88,"4,101,608.90",90,-9.59,14.70,-1.57,2.45,-0.97,735.28,819.27,"1,162.00",570.00
NICLBSL,-,609.10,615.00,604.50,606.08,606.00,0.08,0.00,608.10,"9,050.00",614.20,"5,503,350.10",181,-8.12,10.50,-1.32,1.74,-0.33,646.25,658.39,820.00,602.00
NICSF,-,8.75,9.08,8.75,8.86,8.86,0.00,0.00,8.89,"13,640.00",8.91,"121,237.60",18,-0.05,0.33,-0.56,3.77,-0.32,9.20,9.25,11.45,8.49
NIFRA,-,278.60,281.00,275.00,275.28,275.30,-0.02,0.00,277.19,"167,516.00",280.39,"46,434,026.60",847,-5.11,6.00,-1.82,2.18,-0.69,282.72,276.06,328.10,240.10
NIFRAGED,-,989.80,989.80,989.80,989.80,989.80,0.00,0.00,989.80,25.00,"1,010.00","24,745.00",1,-20.20,0.00,-2.00,0.00,0.00,0.00,0.00,"1,020.00",948.00
NIL,-,701.00,706.00,694.00,694.26,694.00,0.26,0.00,697.58,"8,347.00",704.60,"5,822,683.50",136,-10.34,12.00,-1.47,1.73,-0.48,725.09,778.14,"1,050.00",663.50
NIMB,-,214.00,214.00,207.00,207.35,207.50,-0.15,0.00,208.12,"131,791.00",209.83,"27,428,574.70",436,-2.48,7.00,-1.18,3.38,-0.37,215.37,215.88,264.90,201.00
NIMBPO,-,166.40,169.50,158.10,165.85,165.50,0.35,0.00,160.78,"34,918.00",163.20,"5,614,045.10",42,2.65,11.40,1.62,7.21,3.06,161.40,161.82,196.00,147.70
NLG,-,854.90,854.90,828.10,830.67,828.10,2.57,0.00,839.30,"24,821.00",844.26,"20,832,379.40",179,-13.59,26.80,-1.61,3.24,-1.04,833.49,892.37,"1,382.00",738.10
NLIC,-,785.00,785.00,775.50,777.42,777.00,0.42,0.00,777.89,"34,590.00",784.06,"26,907,194.10",282,-6.64,9.50,-0.85,1.23,-0.06,777.29,776.05,924.10,710.00
NLICL,-,595.60,598.00,589.70,591.44,592.70,-1.26,0.00,593.15,"26,924.00",601.56,"15,969,986.40",187,-10.12,8.30,-1.68,1.41,-0.29,623.18,613.68,738.00,551.00
NMB,-,252.00,252.00,249.00,249.32,249.10,0.22,0.00,250.06,"54,946.00",250.61,"13,739,947.90",188,-1.29,3.00,-0.51,1.20,-0.30,250.54,248.78,288.00,230.00
NMB50,-,10.10,10.27,10.10,10.12,10.10,0.02,0.00,10.14,"47,162.00",9.92,"478,440.14",31,0.20,0.17,2.02,1.68,-0.24,10.76,10.64,12.54,9.57
NMBD87/88,-,"1,040.10","1,040.10","1,040.00","1,040.00","1,040.00",0.00,0.00,"1,040.03",75.00,"1,055.00","78,002.50",3,-15.00,0.10,-1.42,0.01,0.00,"1,024.61",990.73,"1,103.60",972.00
NMBHF2,-,8.97,9.00,8.97,9.00,9.00,0.00,0.00,8.98,"4,952.00",9.15,"44,479.46",20,-0.15,0.03,-1.64,0.33,0.20,0.00,0.00,10.00,8.16
NMBMF,-,692.00,705.00,692.00,694.00,694.00,0.00,0.00,693.97,"1,628.00",701.85,"1,129,782.60",26,-7.85,13.00,-1.12,1.88,0.00,722.28,726.78,876.00,646.80
NMFBS,-,"1,280.50","1,295.00","1,260.00","1,262.34","1,269.90",-7.56,-0.01,"1,275.60","7,430.00","1,288.77","9,477,680.00",115,-26.43,35.00,-2.05,2.78,-1.05,"1,271.49","1,286.00","1,639.50","1,161.00"
NMIC,-,"1,410.00","1,410.00","1,360.00","1,362.46","1,366.00",-3.54,0.00,"1,368.66","12,836.00","1,403.88","17,568,161.00",350,-41.42,50.00,-2.95,3.68,-0.46,0.00,0.00,"2,703.30",302.30
NMLBBL,-,671.00,678.00,656.60,658.74,660.00,-1.26,0.00,662.55,"18,384.00",678.52,"12,180,240.40",144,-19.78,21.40,-2.92,3.26,-0.58,670.60,675.22,874.10,608.20
NRIC,-,"1,665.00","1,708.00","1,655.00","1,667.07","1,655.00",12.07,0.01,"1,681.40","270,397.00","1,689.84","454,645,364.10","1,633",-22.77,53.00,-1.35,3.20,-0.86,"1,348.76","1,193.37","1,743.00",722.00
NRM,-,530.00,530.00,490.00,495.84,490.00,5.84,0.01,507.26,"414,411.00",535.73,"210,216,152.30","1,917",-39.89,40.00,-7.45,8.16,-2.30,478.53,485.86,645.00,402.00
NRN,-,"2,105.90","2,145.00","2,085.10","2,089.25","2,095.00",-5.75,0.00,"2,102.13","49,102.00","2,134.16","103,218,749.10",443,-44.91,59.90,-2.10,2.87,-0.62,"1,988.42","1,726.54","2,444.00",878.00
NSIF2,-,10.06,10.23,9.86,10.03,10.03,0.00,0.00,10.02,"115,634.00",9.88,"1,158,160.34",36,0.15,0.37,1.52,3.75,0.14,10.72,10.59,12.25,9.69
NTC,-,851.50,852.00,845.10,848.27,847.00,1.27,0.00,847.91,"23,673.00",849.32,"20,072,605.30",308,-1.05,6.90,-0.12,0.82,0.04,877.86,892.92,"1,107.00",835.00
NUBL,-,783.00,790.40,777.10,777.73,777.10,0.63,0.00,786.03,"21,258.00",789.10,"16,709,378.40",122,-11.37,13.30,-1.44,1.71,-1.07,714.17,705.71,854.40,650.00
NWCL,-,882.00,885.00,873.00,877.69,880.00,-2.31,0.00,877.39,"3,502.00",884.89,"3,072,626.80",79,-7.20,12.00,-0.81,1.37,0.03,932.13,958.06,"1,147.00",835.00
NYADI,-,414.10,425.00,414.10,418.93,417.90,1.03,0.00,420.68,"5,921.00",421.53,"2,490,874.40",93,-2.60,10.90,-0.62,2.63,-0.42,489.66,512.67,880.00,283.30
OHL,-,859.74,865.10,844.10,845.32,845.00,0.32,0.00,853.14,"19,712.00",859.74,"16,817,180.50",135,-14.42,21.00,-1.68,2.49,-0.93,891.01,901.39,"1,160.00",838.90
OMPL,-,"1,320.10","1,340.00","1,300.00","1,300.55","1,300.00",0.55,0.00,"1,312.91","13,304.00","1,330.31","17,466,995.30",381,-29.76,40.00,-2.24,3.08,-0.95,0.00,0.00,"2,167.20",270.00
PBD84,-,"1,100.00","1,100.00","1,100.00","1,100.00","1,100.00",0.00,0.00,"1,100.00",68.00,"1,101.00","74,800.00",2,-1.00,0.00,-0.09,0.00,0.00,"1,078.95",0.00,"1,139.00","1,052.00"
PBD85,-,"1,070.00","1,070.00","1,070.00","1,070.00","1,070.00",0.00,0.00,"1,070.00",25.00,"1,090.00","26,750.00",1,-20.00,0.00,-1.83,0.00,0.00,"1,051.70","1,031.90","1,100.00","1,001.00"
PBD88,-,"1,110.00","1,110.00","1,110.00","1,110.00","1,110.00",0.00,0.00,"1,110.00",25.00,"1,111.00","27,750.00",1,-1.00,0.00,-0.09,0.00,0.00,"1,132.11","1,126.02","1,219.70","1,050.00"
PBLD84,-,"1,100.00","1,100.00","1,100.00","1,100.00","1,100.00",0.00,0.00,"1,100.00",160.00,"1,100.00","176,000.00",1,0.00,0.00,0.00,0.00,0.00,"1,090.36","1,070.88","1,144.00","1,024.20"
PBLD86,-,"1,126.00","1,126.00","1,126.00","1,126.00","1,126.00",0.00,0.00,"1,126.00",100.00,"1,148.00","112,600.00",1,-22.00,0.00,-1.92,0.00,0.00,"1,027.52",0.00,"1,169.00","1,071.00"
PCBL,-,258.00,258.00,251.00,251.38,251.40,-0.02,0.00,253.35,"51,024.00",255.10,"12,926,846.50",205,-3.72,7.00,-1.46,2.79,-0.78,253.00,252.70,305.70,229.50
PFL,-,407.00,407.00,400.10,402.53,403.00,-0.47,0.00,401.94,"8,436.00",401.55,"3,390,751.00",97,0.98,6.90,0.24,1.72,0.15,419.77,453.52,794.90,339.90
PHCL,-,465.80,465.80,432.20,436.45,435.00,1.45,0.00,444.83,"10,316.00",456.72,"4,588,908.40",176,-20.27,33.60,-4.44,7.77,-1.92,550.45,562.90,745.60,310.00
PMHPL,-,403.00,408.00,395.10,396.61,396.00,0.61,0.00,401.97,"147,456.00",397.83,"59,272,734.70",205,-1.22,12.90,-0.31,3.26,-1.35,345.11,329.71,468.00,237.60
PMLI,-,500.10,505.00,500.00,500.90,500.20,0.70,0.00,501.66,"8,579.00",503.00,"4,303,777.00",167,-2.10,5.00,-0.42,1.00,-0.15,538.30,546.63,665.00,480.20
PPCL,-,334.00,336.00,325.10,327.35,329.50,-2.15,-0.01,328.78,"18,239.00",334.83,"5,996,628.50",110,-7.48,10.90,-2.23,3.35,-0.44,343.49,330.42,409.90,221.60
PPL,-,353.00,360.00,326.70,340.62,338.00,2.62,0.01,337.69,"544,612.00",360.12,"183,910,002.00",836,-19.50,33.30,-5.41,10.19,0.86,454.17,492.67,648.60,326.70
PRIN,-,776.10,783.00,776.10,780.00,780.00,0.00,0.00,780.60,"9,777.00",788.50,"7,631,884.70",74,-8.50,6.90,-1.08,0.89,-0.08,873.73,910.21,"1,113.00",761.00
PROFL,-,494.00,495.00,482.00,484.93,487.30,-2.37,0.00,485.82,"11,477.00",491.14,"5,575,771.50",72,-6.21,13.00,-1.26,2.70,-0.18,516.75,548.54,768.00,464.00
PRSF,-,11.07,11.07,10.35,10.40,10.40,0.00,0.00,10.70,"70,030.00",11.29,"749,325.80",29,-0.89,0.72,-7.88,6.96,-2.89,10.91,10.64,12.05,9.12
PRVU,-,212.33,213.00,209.00,209.70,209.50,0.20,0.00,210.04,"112,838.00",212.33,"23,700,081.00",411,-2.63,4.00,-1.24,1.91,-0.16,212.86,216.80,273.00,194.10
PSF,-,10.21,10.55,10.21,10.54,10.55,-0.01,0.00,10.43,"129,160.00",10.40,"1,346,589.80",35,0.14,0.34,1.35,3.33,1.08,10.83,10.58,11.90,9.06
PURE,-,904.10,920.00,900.20,908.04,908.00,0.04,0.00,910.02,"8,761.00",917.76,"7,972,705.30",273,-9.72,19.80,-1.06,2.20,-0.22,0.00,0.00,"1,327.90",289.30
RADHI,-,760.00,769.00,751.10,756.05,757.00,-0.95,0.00,757.18,"80,465.00",761.34,"60,926,795.80",337,-5.29,17.90,-0.69,2.38,-0.15,683.47,582.03,905.60,322.20
RAWA,-,756.80,818.00,756.80,779.00,779.00,0.00,0.00,798.20,"6,359.00",771.83,"5,075,749.10",69,7.17,61.20,0.93,8.09,-2.46,822.64,825.78,990.00,583.00
RBBD2088,-,"1,000.00","1,000.20","1,000.00","1,000.20","1,000.20",0.00,0.00,"1,000.10",115.00,997.05,"115,011.50",5,3.15,0.20,0.32,0.02,0.01,0.00,0.00,"1,020.00",967.60
RBCL,-,"15,699.00","15,699.00","15,550.00","15,600.00","15,600.00",0.00,0.00,"15,600.94",371.00,"15,686.91","5,787,948.00",18,-86.91,149.00,-0.55,0.96,-0.01,"15,017.08","15,176.18","20,349.00","14,024.00"
RBCLPO,-,"12,650.10","12,700.00","12,650.10","12,676.82","12,655.00",21.82,0.00,"12,684.26",229.00,"12,900.00","2,904,696.00",5,-223.18,49.90,-1.73,0.39,-0.06,"11,939.64","11,922.22","14,688.00","11,007.10"
RFPL,-,371.30,375.00,365.60,367.37,370.00,-2.63,-0.01,370.84,"19,638.00",377.04,"7,282,623.00",219,-9.67,9.40,-2.56,2.57,-0.95,597.94,742.23,"1,484.00",365.60
RHGCL,-,295.10,298.90,292.00,293.08,292.00,1.08,0.00,294.66,"25,080.00",298.26,"7,389,989.80",173,-5.18,6.90,-1.74,2.36,-0.54,422.69,479.02,708.00,292.00
RHPL,-,309.30,309.30,289.10,293.79,295.00,-1.21,0.00,296.78,"117,699.00",303.30,"34,930,892.70",588,-9.51,20.20,-3.14,6.99,-1.02,370.14,395.25,527.00,289.10
RIDI,-,248.00,248.00,239.00,240.36,241.30,-0.94,0.00,241.21,"101,459.00",245.64,"24,472,851.80",372,-5.28,9.00,-2.15,3.77,-0.35,251.61,245.07,302.00,210.00
RLFL,-,479.00,479.00,463.00,464.85,465.10,-0.25,0.00,465.41,"21,556.00",472.56,"10,032,450.60",143,-7.71,16.00,-1.63,3.46,-0.12,502.12,530.03,740.00,453.00
RMF1,-,9.00,9.22,8.99,9.16,9.16,0.00,0.00,9.08,"142,965.00",9.15,"1,298,812.40",33,0.01,0.23,0.11,2.56,0.82,9.52,9.34,11.40,8.10
RMF2,-,9.00,9.18,8.99,9.10,9.10,0.00,0.00,9.03,"37,415.00",9.02,"337,844.70",12,0.08,0.19,0.89,2.11,0.77,9.59,9.48,10.73,8.50
RNLI,-,478.00,480.00,469.30,469.76,471.00,-1.24,0.00,471.91,"41,368.00",479.95,"19,521,917.90",541,-10.19,10.70,-2.12,2.28,-0.46,501.69,510.53,593.00,430.00
RSDC,-,689.88,689.88,676.10,678.39,676.50,1.89,0.00,681.58,"12,241.00",689.88,"8,343,235.40",139,-11.49,13.78,-1.67,2.04,-0.47,696.76,699.46,880.00,638.00
RSY,-,9.02,9.23,8.80,9.07,9.06,0.01,0.00,9.15,"8,740.00",9.20,"79,983.00",36,-0.13,0.43,-1.41,4.89,-0.90,0.00,0.00,10.08,8.58
RURU,-,725.00,746.70,723.40,733.76,734.00,-0.24,0.00,735.40,"8,285.00",736.42,"6,092,772.30",88,-2.66,23.30,-0.36,3.22,-0.22,731.71,732.82,885.00,660.00
SADBL,-,434.50,434.50,422.80,424.64,425.10,-0.46,0.00,425.09,"88,547.00",431.39,"37,640,527.60",213,-6.75,11.70,-1.56,2.77,-0.11,421.60,418.99,526.50,372.40
SAGF,-,9.30,9.48,9.30,9.37,9.37,0.00,0.00,9.38,"53,425.00",9.38,"501,257.00",15,-0.01,0.18,-0.11,1.94,-0.13,9.85,9.75,11.00,8.92
SAHAS,-,647.00,657.00,640.00,641.17,642.00,-0.83,0.00,643.03,"85,744.00",649.43,"55,135,591.50",625,-8.26,17.00,-1.27,2.66,-0.29,565.28,542.20,705.00,409.50
SALICO,-,699.00,712.00,677.50,686.96,688.90,-1.94,0.00,690.23,"6,556.00",699.88,"4,525,121.30",49,-12.92,34.50,-1.85,5.09,-0.48,700.70,708.02,856.80,650.00
SAMAJ,-,"2,845.51","2,899.00","2,778.00","2,833.90","2,804.00",29.90,0.01,"2,833.20","1,842.00","2,845.51","5,218,746.59",63,-11.61,121.00,-0.41,4.36,0.02,"2,482.50","2,805.07","4,181.00","2,092.00"
SANIMA,-,373.90,373.90,364.00,366.06,366.00,0.06,0.00,366.04,"134,049.00",369.20,"49,066,989.00",377,-3.14,9.90,-0.85,2.72,0.01,329.00,320.06,391.00,285.00
SANVI,-,700.00,700.00,678.10,680.78,680.30,0.48,0.00,682.95,"23,562.00",696.08,"16,091,696.40",902,-15.30,21.90,-2.20,3.23,-0.32,0.00,0.00,930.40,359.00
SAPDBL,-,865.00,865.00,830.80,834.09,830.90,3.19,0.00,841.48,"18,923.00",850.29,"15,923,390.10",246,-16.20,34.20,-1.91,4.12,-0.89,"1,007.00","1,057.54","1,622.70",464.40
SARBTM,-,928.00,928.00,899.00,900.84,900.00,0.84,0.00,907.11,"22,874.00",915.16,"20,749,282.30",200,-14.32,29.00,-1.56,3.23,-0.70,863.64,836.35,"1,048.00",696.80
SBCF,-,9.14,9.18,9.10,9.18,9.18,0.00,0.00,9.15,"2,130.00",9.15,"19,479.50",11,0.03,0.08,0.33,0.88,0.38,9.59,9.47,12.03,8.36
SBD87,-,"1,070.00","1,070.00","1,070.00","1,070.00","1,070.00",0.00,0.00,"1,070.00",35.00,"1,060.00","37,450.00",1,10.00,0.00,0.94,0.00,0.00,"1,041.83","1,023.43","1,085.00","1,000.00"
SBI,-,385.00,394.50,384.60,391.09,390.00,1.09,0.00,389.78,"14,170.00",390.82,"5,523,243.00",88,0.27,9.90,0.07,2.57,0.33,407.72,416.04,549.00,372.20
SBID89,-,"1,070.00","1,070.50","1,070.00","1,070.50","1,070.50",0.00,0.00,"1,070.33",75.00,"1,065.00","80,275.00",3,5.50,0.50,0.52,0.05,0.02,"1,077.18","1,051.39","1,137.10","1,001.00"
SBL,-,379.00,380.00,372.00,376.42,377.80,-1.38,0.00,377.48,"140,397.00",376.27,"52,996,967.40",199,0.15,8.00,0.04,2.15,-0.28,317.71,310.84,408.00,261.00
SCB,-,628.00,635.00,619.00,634.10,635.00,-0.90,0.00,628.31,"21,876.00",630.26,"13,744,858.30",196,3.84,16.00,0.61,2.58,0.91,631.85,644.80,779.20,597.10
SCBD,-,"1,150.00","1,150.00","1,150.00","1,150.00","1,150.00",0.00,0.00,"1,150.00",100.00,"1,169.00","115,000.00",1,-19.00,0.00,-1.63,0.00,0.00,"1,102.72",0.00,"1,169.60","1,060.90"
SEF,-,9.10,9.27,9.10,9.27,9.27,0.00,0.00,9.26,"6,000.00",9.11,"55,535.00",6,0.16,0.17,1.76,1.87,0.15,10.10,9.95,11.50,8.72
SFCL,-,457.00,457.00,448.00,449.11,448.30,0.81,0.00,451.04,"14,755.00",456.21,"6,655,151.00",135,-7.10,9.00,-1.56,2.01,-0.43,502.54,547.40,"1,117.90",448.00
SFEF,-,9.07,9.35,9.07,9.07,9.07,0.00,0.00,9.17,"32,700.00",9.22,"299,774.50",13,-0.15,0.28,-1.63,3.09,-1.07,9.64,9.54,11.12,8.53
SFMF,-,9.87,9.87,9.61,9.61,9.61,0.00,0.00,9.63,"32,450.00",9.69,"312,483.00",11,-0.08,0.26,-0.83,2.71,-0.20,10.45,10.38,11.74,9.22
SGHC,-,378.00,379.00,365.00,366.39,368.00,-1.61,0.00,368.89,"16,217.00",378.36,"5,982,303.70",157,-11.97,14.00,-3.16,3.84,-0.68,450.43,478.03,649.50,351.90
