Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
BOKD86,38.90,"1,030.00","1,030.00","1,030.00","1,030.00","1,030.00",0.00,0.00,"1,030.00",25.00,"1,027.10","25,750.00",1,2.90,0.00,0.28,0.00,0.00,"1,016.49",980.47,"1,080.00",938.00
BOKD86KA,36.29,"1,138.40","1,138.40","1,138.40","1,138.40","1,138.40",0.00,0.00,"1,138.40",20.00,"1,116.10","22,768.00",1,22.30,0.00,2.00,0.00,0.00,0.00,0.00,"1,198.50","1,000.00"
BPCL,38.66,400.00,408.00,397.00,397.20,397.00,0.20,0.00,401.48,"12,342.00",396.91,"4,955,098.50",101,0.29,11.00,0.07,2.77,-1.08,418.93,409.97,536.50,284.40
C30MF,35.00,9.35,9.48,9.35,9.48,9.48,0.00,0.00,9.42,200.00,9.35,"1,883.00",2,0.13,0.13,1.39,1.39,0.69,9.39,9.49,10.92,8.13
CBBL,42.03,862.00,862.00,850.20,852.72,852.50,0.22,0.00,854.64,"9,108.00",850.87,"7,784,017.80",128,1.85,11.80,0.22,1.39,-0.22,908.61,929.68,"1,155.00",800.00
CBLD88,41.38,"1,128.00","1,128.00","1,128.00","1,128.00","1,128.00",0.00,0.00,"1,128.00",75.00,"1,126.00","84,600.00",3,2.00,0.00,0.18,0.00,0.00,"1,114.56","1,089.45","1,254.20","1,017.00"
CFCL,45.28,625.80,651.00,610.00,613.21,613.10,0.11,0.00,628.02,"105,164.00",613.60,"66,045,358.70",667,-0.39,41.00,-0.06,6.72,-2.42,614.36,611.82,820.00,338.00
CGH,40.76,870.00,880.00,860.00,869.25,868.30,0.95,0.00,869.08,"28,718.00",867.17,"24,958,163.20",200,2.08,20.00,0.24,2.33,0.02,911.53,951.75,"1,360.00",760.00
CHCL,35.66,481.50,486.60,480.20,481.48,482.30,-0.82,0.00,484.28,"27,770.00",481.34,"13,448,336.30",213,0.14,6.40,0.03,1.33,-0.58,542.80,544.86,697.00,426.30
CHDC,41.00,"2,459.00","2,500.00","2,430.00","2,443.22","2,435.00",8.22,0.00,"2,462.04","96,528.00","2,454.57","237,656,204.00",905,-11.35,70.00,-0.46,2.88,-0.77,"1,868.87","1,767.78","2,500.00",627.00
CHL,32.03,484.00,485.00,460.60,479.81,480.00,-0.19,0.00,472.58,"167,045.00",485.00,"78,942,930.00",559,-5.19,24.40,-1.07,5.30,1.51,434.16,409.15,599.70,295.10
CIT,39.30,"1,985.00","1,989.90","1,968.00","1,970.54","1,969.00",1.54,0.00,"1,975.54","7,029.00","1,979.76","13,886,068.20",205,-9.22,21.90,-0.47,1.11,-0.25,"2,086.24","2,133.24","2,700.00","1,887.00"
CITY,37.22,854.00,865.00,851.60,853.37,852.50,0.87,0.00,858.49,"3,929.00",860.00,"3,373,007.00",95,-6.63,13.40,-0.77,1.57,-0.60,885.90,874.00,"1,168.50",562.00
CIZBD90,43.58,"1,140.00","1,140.00","1,140.00","1,140.00","1,140.00",0.00,0.00,"1,140.00",50.00,"1,120.40","57,000.00",1,19.60,0.00,1.75,0.00,0.00,0.00,0.00,"1,205.00","1,000.00"
CKHL,39.37,707.50,714.90,698.00,704.88,700.00,4.88,0.01,704.82,"8,338.00",712.50,"5,876,796.60",114,-7.62,16.90,-1.07,2.42,0.01,735.35,708.41,910.00,480.50
CLI,35.54,500.00,510.00,500.00,502.25,502.00,0.25,0.00,504.68,"29,805.00",506.40,"15,042,030.00",415,-4.15,10.00,-0.82,2.00,-0.48,666.89,645.48,774.90,430.00
CMF2,36.76,9.40,9.40,9.33,9.33,9.33,0.00,0.00,9.39,"5,400.00",9.36,"50,732.00",6,-0.03,0.07,-0.32,0.75,-0.69,9.49,9.45,10.68,7.65
CORBL,39.19,"1,875.00","1,875.00","1,780.00","1,787.96","1,795.00",-7.04,0.00,"1,804.74","6,345.00","1,841.91","11,451,071.70",132,-53.95,95.00,-2.93,5.34,-0.94,"1,570.27","1,283.41","2,842.30",405.00
CYCL,33.70,"1,620.00","1,647.80","1,590.10","1,606.88","1,610.00",-3.12,0.00,"1,614.00","2,543.00","1,618.65","4,104,399.70",71,-11.77,57.70,-0.73,3.63,-0.44,"1,646.09","1,612.30","1,958.00","1,314.20"
CZBIL,46.43,209.10,221.50,209.10,215.72,216.00,-0.28,0.00,218.23,"105,438.00",212.00,"23,010,150.20",400,3.72,12.40,1.75,5.93,-1.17,222.40,222.73,296.00,152.50
DDBL,41.88,787.80,790.00,774.00,781.71,782.90,-1.19,0.00,782.71,"11,913.00",778.98,"9,324,368.60",93,2.73,16.00,0.35,2.07,-0.13,849.72,880.50,"1,099.00",670.00
DHPL,39.77,392.10,403.00,390.10,394.65,394.00,0.65,0.00,394.07,"60,953.00",398.88,"24,019,850.80",215,-4.23,12.90,-1.06,3.31,0.15,311.18,287.26,427.20,185.30
DLBS,34.71,"1,602.00","1,633.90","1,560.00","1,570.38","1,560.00",10.38,0.01,"1,606.18","1,841.00","1,586.05","2,956,982.40",63,-15.67,73.90,-0.99,4.74,-2.28,"1,620.56","1,526.49","2,250.00","1,091.00"
DOLTI,37.56,703.00,703.00,685.20,687.08,685.20,1.88,0.00,689.55,"9,172.00",691.34,"6,324,545.10",113,-4.26,17.80,-0.62,2.60,-0.36,675.48,624.42,"1,017.00",390.10
DORDI,38.20,370.00,377.50,370.00,374.40,374.00,0.40,0.00,374.51,"11,173.00",375.63,"4,184,393.90",134,-1.23,7.50,-0.33,2.03,-0.03,501.57,492.52,696.00,356.40
EBL,39.15,612.00,612.00,603.10,605.34,605.10,0.24,0.00,606.74,"30,596.00",603.49,"18,563,893.50",168,1.85,8.90,0.31,1.48,-0.23,604.37,617.84,790.00,487.30
EBLD85,39.41,"1,188.00","1,188.00","1,188.00","1,188.00","1,188.00",0.00,0.00,"1,188.00",110.00,"1,188.00","130,680.00",2,0.00,0.00,0.00,0.00,0.00,"1,116.85","1,091.81","1,189.90","1,012.10"
EBLD86,23.24,"1,035.00","1,035.00","1,035.00","1,035.00","1,035.00",0.00,0.00,"1,035.00",25.00,"1,050.00","25,875.00",1,-15.00,0.00,-1.43,0.00,0.00,"1,025.43","1,004.47","1,080.00",915.00
EDBL,35.54,625.40,646.90,625.40,629.36,630.00,-0.64,0.00,636.24,"22,475.00",636.19,"14,299,573.30",94,-6.83,21.50,-1.07,3.44,-1.09,663.21,618.59,838.20,343.50
EHPL,41.36,710.00,710.00,659.10,688.53,659.10,29.43,0.04,694.37,"34,780.00",699.94,"24,150,309.40",121,-11.41,50.90,-1.63,7.72,-0.85,801.99,737.46,997.00,423.90
ENL,48.22,"1,216.00","1,285.20","1,216.00","1,245.16","1,243.00",2.16,0.00,"1,263.53","8,911.00","1,239.75","11,259,317.90",167,5.41,69.20,0.44,5.69,-1.48,"1,200.34","1,198.42","1,453.50",733.30
FMDBL,41.98,785.00,785.00,761.00,773.63,776.00,-2.37,0.00,772.46,"56,015.00",774.51,"43,269,488.10",142,-0.88,24.00,-0.11,3.15,0.15,774.45,776.69,"1,004.00",594.30
FOWAD,39.38,"1,181.00","1,199.00","1,181.00","1,187.05","1,190.00",-2.95,0.00,"1,189.59","4,791.00","1,187.11","5,699,305.40",82,-0.06,18.00,-0.01,1.52,-0.21,"1,328.43","1,379.74","1,739.00","1,055.00"
GBBD85,37.19,"1,035.00","1,037.50","1,035.00","1,037.50","1,037.50",0.00,0.00,"1,036.67",75.00,"1,038.10","77,750.00",3,-0.60,2.50,-0.06,0.24,0.08,"1,033.93","1,018.84","1,090.30",938.00
GBBL,37.75,393.20,397.00,393.10,395.07,395.00,0.07,0.00,394.49,"21,225.00",393.10,"8,372,950.60",132,1.97,3.90,0.50,0.99,0.15,420.00,423.83,531.40,350.10
GBIME,46.07,219.00,241.00,213.00,222.99,223.00,-0.01,0.00,221.38,"225,909.00",219.10,"50,011,548.60",702,3.89,28.00,1.78,13.15,0.72,232.51,230.98,302.00,170.00
GBLBS,35.85,815.50,844.60,815.50,834.08,833.90,0.18,0.00,830.88,"5,756.00",830.41,"4,782,543.10",79,3.67,29.10,0.44,3.57,0.38,808.10,813.97,987.00,600.00
GCIL,43.41,540.00,561.70,540.00,554.05,554.40,-0.35,0.00,555.26,"105,726.00",550.03,"58,704,914.10",675,4.02,21.70,0.73,4.02,-0.22,508.67,515.27,668.00,460.00
GFCL,42.02,690.00,697.90,670.30,671.52,671.00,0.52,0.00,684.77,"26,834.00",683.83,"18,375,085.50",279,-12.31,27.60,-1.80,4.12,-1.97,837.18,847.33,"1,353.00",438.00
GHL,24.25,283.00,283.00,273.00,274.11,273.20,0.91,0.00,276.32,"339,135.00",282.34,"93,710,560.10",902,-8.23,10.00,-2.91,3.66,-0.81,232.09,222.20,318.00,141.00
GIBF1,36.76,10.00,10.19,10.00,10.06,10.06,0.00,0.00,10.05,"7,550.00",10.19,"75,861.00",14,-0.13,0.19,-1.28,1.90,0.12,9.82,9.74,10.72,7.92
GILB,31.48,"1,290.00","1,290.00","1,255.20","1,262.96","1,278.00",-15.04,-0.01,"1,268.95",727.00,"1,277.76","922,524.80",23,-14.80,34.80,-1.16,2.77,-0.47,"1,266.42","1,304.19","1,815.00",946.10
GLBSL,29.47,"2,930.58","2,960.00","2,800.00","2,815.15","2,800.00",15.15,0.01,"2,842.33","2,185.00","2,930.58","6,210,493.00",59,-115.43,160.00,-3.94,5.71,-0.97,"2,388.12","2,209.80","3,486.00","1,560.00"
GLH,37.09,241.10,247.10,236.20,239.42,238.50,0.92,0.00,240.88,"57,977.00",240.87,"13,965,455.70",291,-1.45,10.90,-0.60,4.61,-0.61,251.57,253.75,336.00,196.00
GMFBS,36.13,"1,640.00","1,640.00","1,607.00","1,609.78","1,608.00",1.78,0.00,"1,614.55","1,923.00","1,627.33","3,104,786.40",42,-17.55,33.00,-1.08,2.05,-0.30,"1,719.80","1,730.31","2,327.00","1,050.60"
GMFIL,45.55,534.00,534.00,514.00,515.11,514.00,1.11,0.00,525.91,"24,740.00",524.47,"13,010,949.30",172,-9.36,20.00,-1.78,3.89,-2.10,569.66,570.63,759.00,348.00
GMLI,31.43,"2,585.00","2,620.00","2,401.00","2,424.15","2,405.00",19.15,0.01,"2,522.30","73,056.00","2,582.26","184,269,369.60","1,723",-158.11,219.00,-6.12,9.12,-4.05,0.00,0.00,"2,778.00",301.00
GRDBL,25.25,"1,323.00","1,354.00","1,320.00","1,323.15","1,320.00",3.15,0.00,"1,332.73","26,437.00","1,334.79","35,233,329.30",170,-11.64,34.00,-0.87,2.58,-0.72,"1,123.71",953.42,"2,001.40",358.00
GSY,33.94,8.93,9.11,8.93,9.02,9.02,0.00,0.00,9.01,"4,600.00",9.11,"41,439.00",18,-0.09,0.18,-0.99,2.02,0.13,0.00,0.00,10.00,8.80
GUFL,39.71,591.00,616.30,586.00,586.87,586.10,0.77,0.00,594.44,"13,477.00",598.31,"8,011,203.00",211,-11.44,30.30,-1.91,5.17,-1.29,679.07,715.87,"1,041.00",548.00
GVL,49.45,450.20,505.20,435.00,505.20,505.20,0.00,0.00,482.95,"227,120.00",459.32,"109,688,258.70","1,232",45.88,70.20,9.99,16.14,4.40,539.93,558.48,699.90,402.40
GWFD83,35.47,"1,180.00","1,180.00","1,180.00","1,194.90","1,180.00",14.90,0.01,"1,194.90",3.00,"1,180.00","3,584.70",1,14.90,0.00,1.26,0.00,0.00,"1,226.19","1,184.38","1,330.00","1,140.00"
H8020,21.87,10.30,10.71,10.30,10.31,10.31,0.00,0.00,10.33,"11,700.00",10.50,"120,823.00",15,-0.19,0.41,-1.81,3.98,-0.16,10.10,9.96,10.83,8.36
HATHY,41.95,"1,410.00","1,437.00","1,370.10","1,378.32","1,377.00",1.32,0.00,"1,402.04","57,061.00","1,396.46","80,001,643.60",635,-18.14,66.90,-1.30,4.88,-1.72,"1,399.15","1,369.08","1,816.00",808.50
HBL,45.20,236.00,257.00,231.30,238.92,238.90,0.02,0.00,239.83,"72,614.00",235.01,"17,415,328.50",271,3.91,25.70,1.66,11.11,-0.38,243.92,241.79,312.10,167.10
HBLD86,29.76,"1,122.00","1,122.00","1,122.00","1,122.00","1,122.00",0.00,0.00,"1,122.00",25.00,"1,122.00","28,050.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,"1,180.80","1,023.00"
HDHPC,36.61,201.90,203.00,199.00,199.17,199.70,-0.53,0.00,200.36,"86,879.00",199.99,"17,406,990.40",341,-0.82,4.00,-0.41,2.01,-0.60,205.12,198.78,273.00,123.30
HDL,39.36,"1,218.10","1,229.50","1,209.00","1,214.50","1,214.00",0.50,0.00,"1,216.31","38,525.00","1,216.20","46,858,178.10",538,-1.70,20.50,-0.14,1.70,-0.15,"1,273.34","1,318.52","1,749.00","1,136.00"
HEI,36.15,605.10,612.00,602.00,604.16,604.00,0.16,0.00,608.48,"9,918.00",609.08,"6,034,898.00",74,-4.92,10.00,-0.81,1.66,-0.71,646.65,659.35,810.00,553.30
HEIP,37.93,363.60,367.00,360.10,366.90,366.90,0.00,0.00,361.47,"7,045.00",371.00,"2,546,582.10",19,-4.10,6.90,-1.11,1.92,1.48,428.17,411.75,563.00,327.00
HHL,39.25,500.00,518.00,500.00,506.39,506.00,0.39,0.00,509.33,"12,565.00",507.36,"6,399,757.30",160,-0.97,18.00,-0.19,3.60,-0.58,517.72,485.21,635.00,330.50
HIDCL,42.99,272.10,279.10,272.00,274.99,275.90,-0.91,0.00,275.22,"231,903.00",275.03,"63,824,896.80",621,-0.04,7.10,-0.01,2.61,-0.08,262.37,253.79,360.00,158.10
HIDCLP,37.48,179.00,181.00,175.80,177.11,179.00,-1.89,-0.01,177.53,"192,370.00",178.93,"34,151,615.00",293,-1.82,5.20,-1.02,2.96,-0.24,173.62,160.84,212.00,97.20
HLBSL,29.55,997.00,997.00,970.00,970.87,970.00,0.87,0.00,983.23,"1,971.00",979.25,"1,937,936.50",42,-8.38,27.00,-0.86,2.78,-1.27,986.46,"1,045.82","1,447.00",681.10
HLI,45.20,442.00,450.80,430.00,438.93,438.00,0.93,0.00,436.89,"79,364.00",433.38,"34,673,287.30",482,5.55,20.80,1.28,4.84,0.46,458.64,457.60,607.00,364.10
HPPL,49.45,645.00,670.00,632.00,652.93,645.00,7.93,0.01,641.47,"530,423.00",640.92,"340,249,341.20",989,12.01,38.00,1.87,6.01,1.76,462.54,423.48,670.00,244.00
HRL,45.11,"1,031.00","1,061.90","1,022.00","1,058.17","1,057.00",1.17,0.00,"1,047.49","690,450.00","1,030.32","723,238,860.00","4,504",27.85,39.90,2.70,3.90,1.01,880.07,834.87,"1,156.00",512.00
HURJA,41.17,245.00,245.50,238.10,240.30,240.00,0.30,0.00,241.43,"77,170.00",241.97,"18,631,521.20",235,-1.67,7.40,-0.69,3.11,-0.47,236.76,237.51,326.60,183.60
ICFC,38.51,625.00,625.80,605.30,609.80,609.00,0.80,0.00,614.09,"13,323.00",617.01,"8,181,462.30",135,-7.21,20.50,-1.17,3.39,-0.70,692.48,695.63,910.00,488.00
ICFCD88,29.72,"1,069.00","1,070.00","1,069.00","1,070.00","1,070.00",0.00,0.00,"1,069.82",184.00,"1,070.00","196,847.50",8,0.00,1.00,0.00,0.09,0.02,0.00,0.00,"1,100.00","1,000.00"
IGI,33.01,578.00,578.00,569.00,570.56,572.00,-1.44,0.00,571.94,"16,320.00",570.28,"9,334,008.80",143,0.28,9.00,0.05,1.58,-0.24,602.62,605.48,760.00,508.00
IHL,40.34,700.00,700.00,667.00,677.17,679.90,-2.73,0.00,675.56,"11,001.00",689.52,"7,431,821.20",102,-12.35,33.00,-1.79,4.95,0.24,656.71,611.98,838.00,359.10
ILBS,35.86,940.00,949.40,922.00,923.38,922.00,1.38,0.00,926.64,"3,336.00",939.90,"3,091,275.30",72,-16.52,27.40,-1.76,2.97,-0.35,994.44,"1,048.15","1,492.00",905.00
ILI,38.62,464.10,472.40,464.10,468.54,468.00,0.54,0.00,469.35,"17,692.00",467.53,"8,303,772.20",399,1.01,8.30,0.22,1.79,-0.17,486.38,490.09,606.00,412.50
JBBD87,42.76,"1,065.00","1,065.00","1,065.00","1,065.00","1,065.00",0.00,0.00,"1,065.00",40.00,"1,060.00","42,600.00",2,5.00,0.00,0.47,0.00,0.00,"1,029.85",992.67,"1,105.00",965.00
JBBL,36.67,345.00,347.40,339.10,342.11,343.00,-0.89,0.00,344.03,"31,055.00",342.17,"10,683,953.80",160,-0.06,8.30,-0.02,2.45,-0.56,361.72,358.26,445.00,275.00
JBBLPO,21.38,187.00,187.00,187.00,187.00,187.00,0.00,0.00,187.00,"12,404.00",187.00,"2,319,548.00",3,0.00,0.00,0.00,0.00,0.00,138.68,0.00,204.00,144.00
JBLB,36.27,"1,330.00","1,350.00","1,330.00","1,335.75","1,335.50",0.25,0.00,"1,336.07","2,201.00","1,336.47","2,940,688.70",97,-0.72,20.00,-0.05,1.50,-0.02,"1,469.26","1,508.42","1,920.00","1,270.00"
JFL,38.59,525.20,532.20,511.00,514.07,515.00,-0.93,0.00,520.08,"25,057.00",523.59,"13,031,769.10",210,-9.52,21.20,-1.82,4.15,-1.17,684.20,686.65,"1,083.30",380.00
JOSHI,44.14,380.00,388.00,372.10,374.09,375.50,-1.41,0.00,376.43,"40,401.00",382.09,"15,208,276.10",280,-8.00,15.90,-2.09,4.27,-0.63,383.37,363.70,521.60,265.00
JSLBB,33.51,"1,509.60","1,535.80","1,462.00","1,466.50","1,490.00",-23.50,-0.02,"1,484.92",715.00,"1,480.00","1,061,720.00",23,-13.50,73.80,-0.91,5.05,-1.26,"1,599.28","1,560.07","1,860.40","1,040.10"
KBL,48.94,212.00,218.80,210.00,213.24,214.20,-0.96,0.00,215.20,"686,230.00",211.67,"147,678,660.40","1,275",1.57,8.80,0.74,4.19,-0.92,215.07,208.57,272.90,129.60
KBLD89,24.58,"1,198.00","1,198.00","1,198.00","1,198.00","1,198.00",0.00,0.00,"1,198.00",200.00,"1,199.20","239,600.00",2,-1.20,0.00,-0.10,0.00,0.00,"1,125.58",0.00,"1,275.00","1,039.20"
KBSH,32.41,"2,307.00","2,344.00","2,242.20","2,262.25","2,260.00",2.25,0.00,"2,289.44","2,952.00","2,336.76","6,758,413.90",140,-74.51,101.80,-3.19,4.54,-1.20,"2,495.41","2,268.91","3,300.00",999.00
KDBY,39.24,9.20,9.20,9.19,9.19,9.19,0.00,0.00,9.20,"2,900.00",9.16,"26,671.00",16,0.03,0.01,0.33,0.11,-0.08,9.37,9.53,11.00,8.26
KDL,39.77,"1,105.00","1,132.00","1,090.00","1,102.90","1,100.00",2.90,0.00,"1,104.19","4,944.00","1,115.41","5,459,127.50",85,-12.51,42.00,-1.12,3.85,-0.12,"1,125.74","1,151.67","1,381.00",752.10
KEF,22.59,8.77,8.94,8.77,8.82,8.82,0.00,0.00,8.81,500.00,8.82,"4,407.00",4,0.00,0.17,0.00,1.94,0.07,8.97,9.10,10.76,7.85
KKHC,41.47,356.90,356.90,342.10,345.55,348.70,-3.15,-0.01,347.58,"18,816.00",349.97,"6,539,986.50",114,-4.42,14.80,-1.26,4.33,-0.59,344.72,318.62,475.00,209.00
KMCDB,38.66,"1,109.00","1,109.00","1,070.00","1,086.00","1,086.00",0.00,0.00,"1,088.60","1,198.00","1,092.02","1,304,144.80",35,-6.02,39.00,-0.55,3.64,-0.24,"1,093.04","1,101.77","1,285.00",732.50
KPCL,40.11,533.10,533.10,520.00,524.25,524.00,0.25,0.00,521.94,"14,371.00",524.41,"7,500,863.30",73,-0.16,13.10,-0.03,2.52,0.44,536.43,525.57,652.40,380.20
KSBBL,35.11,440.00,441.00,436.20,438.03,439.00,-0.97,0.00,438.60,"19,179.00",433.55,"8,411,879.80",99,4.48,4.80,1.03,1.10,-0.13,453.06,457.20,564.80,341.00
KSBBLD87,39.95,"1,060.00","1,060.00","1,060.00","1,060.00","1,060.00",0.00,0.00,"1,060.00",25.00,"1,054.30","26,500.00",1,5.70,0.00,0.54,0.00,0.00,"1,039.11",0.00,"1,102.60",960.00
KSY,49.45,9.28,9.28,8.92,8.92,8.92,0.00,0.00,9.10,"509,500.00",9.46,"4,637,260.00",17,-0.54,0.36,-5.71,4.04,-2.04,9.03,8.98,10.91,7.77
LBBL,37.31,428.00,430.00,422.00,423.83,426.00,-2.17,-0.01,426.49,"26,900.00",424.49,"11,472,666.60",110,-0.66,8.00,-0.16,1.90,-0.63,472.21,469.65,560.00,361.00
LBBLD89,41.97,"1,151.10","1,195.40","1,151.10","1,180.00","1,195.40",-15.40,-0.01,"1,179.45",72.00,"1,172.00","84,920.50",5,8.00,44.30,0.68,3.85,0.05,0.00,0.00,"1,270.00","1,029.00"
LEC,36.52,213.90,213.90,206.00,207.54,207.00,0.54,0.00,208.77,"154,519.00",210.15,"32,258,867.00",457,-2.61,7.90,-1.24,3.83,-0.59,226.03,230.93,344.00,175.10
LICN,35.94,"1,030.00","1,030.00","1,000.00","1,004.36","1,007.00",-2.64,0.00,"1,006.92","33,459.00","1,014.12","33,690,562.50",322,-9.76,30.00,-0.96,3.00,-0.25,"1,319.54","1,480.00","2,475.00",975.00
LLBS,39.35,"1,058.00","1,100.50","1,047.10","1,068.16","1,071.00",-2.84,0.00,"1,069.50","2,370.00","1,058.73","2,534,704.50",39,9.43,53.40,0.89,5.10,-0.13,"1,124.17","1,155.09","1,428.00",828.20
LSL,46.10,223.90,228.80,220.00,224.86,224.00,0.86,0.00,225.99,"155,559.00",222.05,"35,154,436.80",390,2.81,8.80,1.27,4.00,-0.50,233.54,228.06,300.00,143.60
LUK,37.48,9.61,9.78,9.61,9.78,9.78,0.00,0.00,9.68,"1,200.00",9.61,"11,616.00",6,0.17,0.17,1.77,1.77,1.02,9.54,9.46,10.22,8.15
LVF2,38.14,9.00,9.12,9.00,9.12,9.12,0.00,0.00,9.10,"1,100.00",9.10,"10,008.00",6,0.02,0.12,0.22,1.33,0.24,9.11,9.07,10.01,7.50
MAKAR,42.28,706.00,744.00,706.00,709.13,707.40,1.73,0.00,715.40,"11,974.00",715.95,"8,566,197.30",95,-6.82,38.00,-0.95,5.38,-0.88,662.58,612.45,860.00,342.00
MANDU,42.70,898.00,905.00,883.60,886.21,890.00,-3.79,0.00,895.48,"8,255.00",897.27,"7,392,153.00",75,-11.06,21.40,-1.23,2.42,-1.05,930.36,"1,001.77","1,493.10",666.10
