Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
BHPL,-,"1,269.90","1,269.90","1,120.50","1,141.00","1,122.41","6,870.00","1,245.00","7,710,934.00",95,-104.00,149.40,-8.35,13.33,1.63,811.84,754.77,"1,275.00",449.00
BNHC,-,552.00,558.40,538.00,538.00,544.18,"35,259.00",552.00,"19,187,413.10",317,-14.00,20.40,-2.54,3.79,-1.15,521.44,558.06,742.00,420.50
BNL,-,"16,200.00","16,200.00","16,000.00","16,000.00","16,071.26",94.00,"16,464.00","1,510,698.00",6,-464.00,200.00,-2.82,1.25,-0.45,"17,142.41","17,155.83","23,765.60","10,447.70"
BNT,-,"13,205.00","13,205.00","13,100.00","13,150.00","13,148.10",252.00,"13,200.00","3,313,322.00",22,-50.00,105.00,-0.38,0.80,0.01,"14,347.65","14,082.18","18,100.00","11,960.10"
BPCL,-,426.00,434.00,413.00,416.00,419.67,"16,880.00",426.00,"7,083,980.20",146,-10.00,21.00,-2.35,5.08,-0.88,432.43,393.22,536.50,284.40
C30MF,-,8.90,8.90,8.90,8.90,8.90,"1,900.00",9.07,"16,910.00",1,-0.17,0.00,-1.87,0.00,0.00,9.65,9.43,10.92,8.11
CBBL,-,899.90,899.90,875.30,877.00,881.50,"9,080.00",885.00,"8,004,009.70",167,-8.00,24.60,-0.90,2.81,-0.51,945.29,926.89,"1,155.00",800.00
CFCL,-,627.00,640.90,608.00,616.00,624.17,"60,135.00",615.00,"37,534,238.60",465,1.00,32.90,0.16,5.41,-1.33,631.00,583.75,820.00,318.00
CGH,-,885.00,892.00,885.00,885.30,887.81,"21,315.00",885.00,"18,923,629.60",212,0.30,7.00,0.03,0.79,-0.28,951.79,944.28,"1,360.00",760.00
CHCL,-,520.10,524.00,511.60,518.00,516.20,"37,492.00",522.00,"19,353,206.20",210,-4.00,12.40,-0.77,2.42,0.35,563.52,534.86,697.00,426.30
CHDC,-,"2,206.00","2,365.00","2,206.00","2,330.10","2,300.36","158,645.00","2,249.90","364,941,311.60","1,246",80.20,159.00,3.56,7.21,1.28,"1,778.76","1,557.77","2,370.00",627.00
CHL,-,517.00,529.00,510.00,524.00,516.52,"96,230.00",523.00,"49,704,455.70",394,1.00,19.00,0.19,3.73,1.43,401.97,379.14,566.00,281.30
CIT,-,"2,036.90","2,036.90","1,982.00","1,990.00","1,990.23","10,769.00","1,997.00","21,432,764.50",217,-7.00,54.90,-0.35,2.77,-0.01,"2,173.43","2,152.70","2,700.00","1,887.00"
CITY,-,920.00,927.00,910.10,912.00,917.25,"9,524.00",920.00,"8,735,922.20",163,-8.00,16.90,-0.87,1.86,-0.58,893.77,839.90,"1,168.50",559.00
CIZBD90,-,"1,126.00","1,126.00","1,126.00","1,126.00","1,126.00",25.00,"1,124.00","28,150.00",1,2.00,0.00,0.18,0.00,0.00,0.00,0.00,"1,205.00","1,000.00"
CKHL,-,824.10,840.80,823.50,829.00,831.48,"13,856.00",836.00,"11,520,930.40",109,-7.00,17.30,-0.84,2.10,-0.30,712.28,678.70,910.00,480.50
CLI,-,743.00,764.00,741.00,759.80,755.00,"183,321.00",743.10,"138,407,678.10","1,530",16.70,23.00,2.25,3.10,0.63,679.33,625.27,764.00,418.50
CMF1,-,10.66,10.75,10.66,10.75,10.69,"19,850.00",10.75,"212,282.50",8,0.00,0.09,0.00,0.84,0.52,10.59,10.16,11.22,8.33
CMF2,-,9.28,9.28,9.26,9.27,9.27,"5,800.00",9.26,"53,757.00",10,0.01,0.02,0.11,0.22,0.02,9.59,9.28,10.68,7.44
CORBL,-,"1,951.00","2,026.70","1,876.00","2,026.70","1,925.06","18,182.00","1,987.00","35,001,428.80",230,39.70,150.70,2.00,8.03,5.02,"1,331.89","1,070.65","2,842.30",393.90
CYCL,-,"1,869.00","1,958.00","1,831.00","1,939.00","1,921.36","27,273.00","1,855.00","52,401,349.50",538,84.00,127.00,4.53,6.94,0.91,"1,610.48","1,588.61","1,958.00","1,080.10"
CZBIL,-,215.00,216.00,212.20,214.40,213.77,"45,678.00",214.80,"9,764,754.60",183,-0.40,3.80,-0.19,1.79,0.29,229.71,215.87,296.00,152.50
DDBL,-,820.10,838.00,820.10,830.00,831.85,"6,324.00",830.60,"5,260,587.80",89,-0.60,17.90,-0.07,2.18,-0.22,896.03,874.32,"1,099.00",670.00
DHPL,-,358.80,369.00,345.10,351.00,355.98,"76,424.00",366.10,"27,205,235.00",445,-15.10,23.90,-4.12,6.93,-1.42,280.35,257.33,393.20,185.30
DLBS,-,"1,846.00","1,913.00","1,840.00","1,909.80","1,890.56","5,292.00","1,846.00","10,004,828.50",105,63.80,73.00,3.46,3.97,1.01,"1,547.92","1,464.26","2,250.00",751.00
DOLTI,-,762.10,775.00,760.00,769.80,766.16,"14,010.00",770.00,"10,733,876.50",164,-0.20,15.00,-0.03,1.97,0.47,652.99,580.95,"1,017.00",348.00
DORDI,-,623.00,623.00,600.00,607.00,608.80,"36,566.00",623.00,"22,261,202.20",421,-16.00,23.00,-2.57,3.83,-0.30,517.60,493.46,696.00,386.00
EBL,-,603.10,615.00,603.10,612.00,610.65,"32,772.00",614.90,"20,012,266.20",186,-2.90,11.90,-0.47,1.97,0.22,627.07,604.65,790.00,487.30
EDBL,-,785.00,799.00,769.00,779.00,774.10,"60,101.00",788.00,"46,523,892.50",339,-9.00,30.00,-1.14,3.90,0.63,645.19,573.64,838.20,334.50
EHPL,-,932.20,932.20,880.00,922.00,895.27,"21,981.00",914.00,"19,678,877.80",211,8.00,52.20,0.88,5.93,2.90,770.12,695.58,997.00,415.70
ENL,-,"1,375.00","1,452.00","1,350.00","1,382.00","1,393.57","24,906.00","1,351.90","34,708,174.00",394,30.10,102.00,2.23,7.56,-0.84,"1,198.29","1,153.70","1,453.50",728.00
FMDBL,-,830.00,832.90,805.80,807.00,815.15,"49,204.00",830.00,"40,108,803.20",252,-23.00,27.10,-2.77,3.36,-1.01,778.97,760.54,"1,004.00",565.00
FOWAD,-,"1,252.10","1,275.00","1,252.10","1,272.90","1,262.88","3,723.00","1,275.00","4,701,691.50",40,-2.10,22.90,-0.16,1.83,0.79,"1,393.07","1,382.38","1,739.00",976.00
GBBD85,-,"1,042.00","1,042.00","1,042.00","1,042.00","1,042.00",75.00,"1,040.00","78,150.00",2,2.00,0.00,0.19,0.00,0.00,"1,024.49","1,011.83","1,090.30",891.20
GBBL,-,400.10,400.50,396.00,396.00,397.14,"33,691.00",399.20,"13,380,065.00",167,-3.20,4.50,-0.80,1.14,-0.29,434.79,418.39,531.40,350.00
GBILD86/87,-,"1,030.00","1,040.00","1,030.00","1,040.00","1,035.00",50.00,"1,050.00","51,750.00",2,-10.00,10.00,-0.95,0.97,0.48,"1,010.99",964.15,"1,083.00",880.00
GBIME,-,225.00,225.00,221.30,221.50,222.15,"87,411.00",224.00,"19,418,362.30",461,-2.50,3.70,-1.12,1.67,-0.29,239.29,224.83,302.00,170.00
GBLBS,-,939.90,940.00,923.00,927.00,930.47,"18,822.00",926.00,"17,513,367.40",192,1.00,17.00,0.11,1.84,-0.37,797.95,802.53,979.50,517.20
GCIL,-,502.80,505.00,494.00,499.90,498.83,"37,058.00",502.80,"18,485,611.50",453,-2.90,11.00,-0.58,2.23,0.21,506.89,505.39,668.00,446.30
GFCL,-,759.00,783.00,745.00,756.00,761.19,"45,207.00",759.00,"34,411,140.50",341,-3.00,38.00,-0.40,5.10,-0.69,926.38,812.58,"1,353.00",419.00
GHL,-,234.00,234.00,225.00,231.00,230.76,"263,968.00",229.60,"60,914,390.90",685,1.40,9.00,0.61,4.00,0.10,220.68,201.66,283.00,141.00
GIBF1,-,9.85,9.85,9.67,9.75,9.84,"54,962.00",10.00,"540,828.20",26,-0.25,0.18,-2.50,1.86,-0.92,9.88,9.52,10.61,7.92
GILB,-,"1,402.10","1,422.00","1,385.00","1,404.00","1,406.52","9,418.00","1,422.00","13,246,600.80",103,-18.00,37.00,-1.27,2.67,-0.18,"1,276.67","1,317.64","1,815.00",750.00
GLBSL,-,"3,232.40","3,486.00","3,081.00","3,100.00","3,154.17","18,540.00","3,169.10","58,478,273.80",472,-69.10,405.00,-2.18,13.15,-1.75,"2,133.80","2,054.77","3,486.00",883.60
GLH,-,259.00,260.00,255.00,256.00,257.52,"54,517.00",259.90,"14,039,354.10",267,-3.90,5.00,-1.50,1.96,-0.59,258.97,247.10,336.00,196.00
GMFBS,-,"1,930.00","1,956.00","1,910.00","1,920.00","1,923.67","4,783.00","1,919.00","9,200,920.00",95,1.00,46.00,0.05,2.41,-0.19,"1,699.27","1,662.95","2,327.00",800.00
GMFIL,-,559.00,582.40,550.10,567.90,564.23,"45,620.00",559.00,"25,740,360.50",265,8.90,32.30,1.59,5.87,0.65,594.49,552.21,759.00,333.00
GMLI,-,657.00,709.30,657.00,709.30,709.00,"6,010.00",644.90,"4,261,075.00",601,64.40,52.30,9.99,7.96,0.04,0.00,0.00,709.30,301.00
GRDBL,-,"1,361.00","1,392.00","1,345.00","1,380.00","1,364.71","11,325.00","1,386.50","15,455,352.10",159,-6.50,47.00,-0.47,3.49,1.11,978.58,811.74,"2,001.40",340.10
GSY,-,10.00,10.00,9.05,9.23,9.21,"50,670.00",10.00,"466,751.40",145,-0.77,0.95,-7.70,10.50,0.20,0.00,0.00,10.00,9.05
GUFL,-,642.00,669.00,632.00,652.00,653.77,"41,788.00",642.50,"27,319,698.70",331,9.50,37.00,1.48,5.85,-0.27,727.22,727.81,"1,041.00",548.00
GVL,-,538.10,541.00,534.00,537.00,537.14,"13,334.00",541.00,"7,162,246.40",162,-4.00,7.00,-0.74,1.31,-0.03,555.95,556.85,699.90,402.40
H8020,-,9.86,10.00,9.86,10.00,9.95,700.00,10.06,"6,967.00",7,-0.06,0.14,-0.60,1.42,0.47,10.05,9.75,10.83,8.30
HATHY,-,"1,520.00","1,549.00","1,491.10","1,507.00","1,519.80","52,605.00","1,521.00","79,949,152.50",564,-14.00,57.90,-0.92,3.88,-0.85,"1,424.65","1,293.60","1,816.00",805.90
HBL,-,238.00,239.00,234.00,235.60,236.87,"50,714.00",237.80,"12,012,708.80",193,-2.20,5.00,-0.93,2.14,-0.54,249.28,233.86,312.10,167.10
HDHPC,-,201.00,203.00,198.00,198.20,199.16,"100,432.00",200.00,"20,002,388.00",420,-1.80,5.00,-0.90,2.53,-0.49,209.74,187.84,273.00,123.30
HDL,-,"1,210.00","1,210.00","1,192.00","1,194.00","1,195.56","20,520.00","1,193.30","24,532,989.20",418,0.70,18.00,0.06,1.51,-0.13,"1,318.59","1,328.89","1,749.00","1,136.00"
HEI,-,664.00,675.10,651.10,662.00,663.72,"35,453.00",654.10,"23,530,884.30",196,7.90,24.00,1.21,3.69,-0.26,667.45,655.78,810.00,537.10
HEIP,-,400.00,407.90,390.10,394.30,393.48,"16,100.00",393.00,"6,335,095.20",29,1.30,17.80,0.33,4.56,0.21,431.60,408.77,563.00,323.10
HHL,-,585.00,593.90,580.00,580.00,584.45,"33,401.00",589.40,"19,521,193.10",290,-9.40,13.90,-1.59,2.40,-0.77,500.14,458.77,635.00,318.00
HIDCL,-,262.70,270.00,262.70,264.00,265.79,"151,316.00",268.00,"40,218,001.50",505,-4.00,7.30,-1.49,2.78,-0.68,265.79,236.97,360.00,158.10
HIDCLP,-,176.00,178.00,172.60,175.00,174.62,"280,869.00",175.40,"49,044,983.50",306,-0.40,5.40,-0.23,3.13,0.22,171.56,148.67,212.00,97.20
HLBSL,-,"1,085.00","1,089.00","1,070.00","1,082.00","1,080.26","9,786.00","1,072.10","10,571,442.20",134,9.90,19.00,0.92,1.78,0.16,991.05,"1,076.34","1,447.00",545.10
HLI,-,426.50,432.00,415.60,429.00,426.60,"117,036.00",424.00,"49,927,993.90",678,5.00,16.40,1.18,3.95,0.56,474.79,451.18,607.00,364.10
HPPL,-,614.00,619.90,605.10,619.00,611.99,"148,962.00",613.00,"91,162,607.20",466,6.00,14.80,0.98,2.45,1.13,412.03,371.75,656.00,244.00
HRL,-,940.00,940.00,917.00,934.00,931.80,"411,814.00",936.00,"383,727,430.00","3,665",-2.00,23.00,-0.21,2.51,0.24,850.49,767.51,"1,060.00",512.00
HURJA,-,247.90,256.00,247.90,249.00,249.11,"188,310.00",252.90,"46,910,547.40",556,-3.90,8.10,-1.54,3.27,-0.05,235.96,243.28,335.50,183.60
ICFC,-,660.00,680.00,660.00,662.00,668.12,"19,947.00",670.00,"13,326,992.30",218,-8.00,20.00,-1.19,3.03,-0.92,723.14,678.12,910.00,462.00
ICFCD83,-,"1,206.00","1,206.00","1,205.00","1,205.00","1,205.17",190.00,"1,221.00","228,983.20",3,-16.00,1.00,-1.31,0.08,-0.01,"1,230.16","1,181.94","1,325.00","1,107.50"
IGI,-,615.00,622.00,599.00,599.00,612.04,"68,029.00",615.00,"41,636,781.00",352,-16.00,23.00,-2.60,3.84,-2.18,614.11,595.56,760.00,507.00
IHL,-,790.00,810.00,782.00,784.00,791.76,"22,712.00",800.00,"17,982,374.60",193,-16.00,28.00,-2.00,3.58,-0.99,627.13,566.36,838.00,323.10
ILBS,-,"1,018.00","1,051.00","1,018.00","1,041.50","1,041.37","13,251.00","1,038.70","13,799,242.60",134,2.80,33.00,0.27,3.24,0.01,"1,016.89","1,100.21","1,492.00",658.00
ILI,-,520.00,528.60,512.00,522.70,522.87,"105,682.00",517.80,"55,258,137.80","1,227",4.90,16.60,0.95,3.24,-0.03,496.70,489.30,606.00,412.50
JBBD87,-,"1,056.00","1,056.00","1,056.00","1,056.00","1,056.00",2.00,"1,060.00","2,112.00",1,-4.00,0.00,-0.38,0.00,0.00,"1,021.59",0.00,"1,105.00",890.10
JBBL,-,357.10,357.90,354.00,357.90,355.81,"39,056.00",359.10,"13,896,467.50",210,-1.20,3.90,-0.33,1.10,0.58,367.36,348.97,445.00,275.00
JBLB,-,"1,417.00","1,425.00","1,405.00","1,405.00","1,414.69","3,503.00","1,421.00","4,955,655.90",124,-16.00,20.00,-1.13,1.42,-0.69,"1,542.42","1,507.22","1,920.00","1,205.00"
JBLBP,-,100.00,100.00,100.00,100.00,531.26,"176,140.00",100.00,"93,576,200.00",22,0.00,0.00,0.00,0.00,-431.26,0.00,0.00,100.00,100.00
JFL,-,570.00,595.00,546.00,564.00,567.53,"73,912.00",565.90,"41,947,147.60",669,-1.90,49.00,-0.34,8.97,-0.63,716.86,687.59,"1,083.30",350.00
JOSHI,-,420.00,425.00,416.00,417.00,419.10,"64,071.00",424.00,"26,852,388.00",353,-7.00,9.00,-1.65,2.16,-0.50,372.32,350.86,521.60,265.00
JSLBB,-,"1,793.00","1,793.00","1,736.20","1,736.20","1,758.84","3,776.00","1,793.00","6,641,372.50",70,-56.80,56.80,-3.17,3.27,-1.30,"1,582.33","1,530.72","1,860.40",839.00
KBL,-,203.80,209.90,203.80,206.30,206.95,"231,140.00",207.90,"47,835,524.80",574,-1.60,6.10,-0.77,2.99,-0.32,219.05,198.40,272.90,129.60
KBLD86,-,"1,082.00","1,085.00","1,082.00","1,085.00","1,084.00",45.00,"1,083.60","48,780.00",2,1.40,3.00,0.13,0.28,0.09,"1,047.62","1,011.77","1,232.80","1,008.00"
KBLD89,-,"1,161.00","1,161.00","1,161.00","1,161.00","1,161.00",1.00,"1,178.00","1,161.00",1,-17.00,0.00,-1.44,0.00,0.00,"1,109.38",0.00,"1,275.00","1,010.60"
KBLD90,-,"1,145.00","1,145.00","1,123.00","1,123.00","1,143.95",105.00,"1,162.00","120,115.00",2,-39.00,22.00,-3.36,1.96,-1.87,0.00,0.00,"1,300.00","1,000.00"
KBLPO,-,100.00,100.00,100.00,100.00,100.00,"1,630.00",100.00,"163,000.00",1,0.00,0.00,0.00,0.00,0.00,111.08,115.88,106.00,100.00
KBSH,-,"2,649.00","2,740.00","2,601.00","2,659.00","2,654.34","1,699.00","2,702.00","4,509,723.60",58,-43.00,139.00,-1.59,5.34,0.18,"2,406.81","2,081.64","3,300.00",915.00
KDBY,-,9.16,9.20,9.15,9.16,9.18,"1,800.00",9.34,"16,516.00",16,-0.18,0.05,-1.93,0.55,-0.17,9.55,9.49,11.00,8.15
KDL,-,"1,207.00","1,213.00","1,190.00","1,206.00","1,208.22","22,285.00","1,200.00","26,925,103.40",208,6.00,23.00,0.50,1.93,-0.18,"1,124.80","1,137.66","1,381.00",735.00
KEF,-,8.86,9.03,8.71,9.02,8.87,"12,360.00",9.04,"109,585.80",30,-0.02,0.32,-0.22,3.67,1.71,9.12,9.02,10.76,7.65
KKHC,-,372.00,382.00,372.00,375.00,375.41,"29,491.00",371.90,"11,071,169.50",232,3.10,10.00,0.83,2.69,-0.11,328.12,298.00,475.00,209.00
KMCDB,-,"1,220.00","1,245.00","1,206.00","1,223.00","1,226.88","6,394.00","1,224.00","7,844,702.40",124,-1.00,39.00,-0.08,3.23,-0.32,"1,089.63","1,092.23","1,285.00",622.60
KPCL,-,604.00,606.90,582.00,588.00,590.60,"92,472.00",595.00,"54,614,328.30",233,-7.00,24.90,-1.18,4.28,-0.44,530.88,509.19,652.40,380.20
KSBBL,-,443.00,450.00,443.00,450.00,446.67,"36,348.00",450.00,"16,235,533.60",175,0.00,7.00,0.00,1.58,0.74,465.99,446.07,564.80,330.00
KSBBLD87,-,"1,058.00","1,058.00","1,058.00","1,058.00","1,058.00",25.00,"1,064.00","26,450.00",1,-6.00,0.00,-0.56,0.00,0.00,"1,030.97",0.00,"1,102.60",880.00
KSY,-,8.85,8.85,8.72,8.75,8.81,"14,682.00",9.03,"129,276.50",12,-0.28,0.13,-3.10,1.49,-0.63,9.06,8.88,10.91,7.77
LBBL,-,460.90,460.90,450.00,454.00,451.49,"28,749.00",458.00,"12,979,872.00",108,-4.00,10.90,-0.87,2.42,0.55,484.85,459.89,560.00,361.00
LBBLD89,-,"1,143.80","1,143.80","1,143.80","1,143.80","1,143.80",1.00,"1,167.00","1,143.80",1,-23.20,0.00,-1.99,0.00,0.00,0.00,0.00,"1,270.00","1,000.00"
LEC,-,209.10,209.10,202.10,203.00,203.49,"123,991.00",205.00,"25,231,435.70",483,-2.00,7.00,-0.98,3.46,-0.24,241.82,226.09,344.00,175.10
LICN,-,"1,175.00","1,269.90","1,175.00","1,236.00","1,235.26","77,297.00","1,170.00","95,481,965.10",869,66.00,94.90,5.64,8.08,0.06,"1,556.95","1,515.25","2,475.00","1,070.00"
LLBS,-,"1,267.80","1,367.30","1,260.00","1,345.00","1,273.91","39,376.00","1,243.00","50,161,557.00",339,102.00,107.30,8.21,8.52,5.29,"1,130.90","1,155.54","1,428.00",720.00
LSL,-,230.00,230.00,227.00,228.50,228.42,"117,823.00",227.00,"26,913,021.40",247,1.50,3.00,0.66,1.32,0.04,239.26,218.17,300.00,143.60
LUK,-,9.85,10.04,9.82,10.04,9.91,"91,510.00",9.88,"906,531.10",23,0.16,0.22,1.62,2.24,1.33,9.48,9.30,10.22,7.80
LVF2,-,8.90,9.25,8.90,9.25,9.05,"5,000.00",8.95,"45,239.00",12,0.30,0.35,3.35,3.93,2.19,9.09,8.92,10.01,7.50
MAKAR,-,800.00,845.00,800.00,829.90,823.98,"29,829.00",813.00,"24,578,430.70",250,16.90,45.00,2.08,5.63,0.71,617.20,557.54,860.00,342.00
MANDU,-,961.00,975.00,956.00,963.00,967.28,"9,337.00",961.00,"9,031,508.90",146,2.00,19.00,0.21,1.99,-0.44,968.17,998.45,"1,493.10",648.60
MATRI,-,"1,360.00","1,410.00","1,350.00","1,362.30","1,376.66","3,320.00","1,367.10","4,570,506.50",96,-4.80,60.00,-0.35,4.44,-1.05,0.00,0.00,"1,716.00","1,150.00"
MBJC,-,345.00,351.00,345.00,346.20,347.19,"50,610.00",348.50,"17,571,419.90",558,-2.30,6.00,-0.66,1.74,-0.29,355.77,342.42,433.00,279.30
MBL,-,230.10,234.80,230.10,232.90,231.62,"78,007.00",234.00,"18,068,079.00",179,-1.10,4.70,-0.47,2.04,0.55,245.85,228.00,295.00,157.80
MCHL,-,660.30,670.00,649.00,649.00,656.85,"17,877.00",660.00,"11,742,534.30",176,-11.00,21.00,-1.67,3.24,-1.21,572.17,528.04,714.00,312.80
MDB,-,740.00,740.00,715.00,715.00,721.12,"49,126.00",727.00,"35,425,824.40",340,-12.00,25.00,-1.65,3.50,-0.86,683.46,633.23,843.50,375.00
MEHL,-,655.00,655.00,633.10,634.00,642.07,"97,253.00",655.00,"62,443,526.60",763,-21.00,21.90,-3.21,3.46,-1.27,450.33,417.26,696.00,275.00
MEL,-,352.00,357.90,342.80,351.90,347.78,"67,946.00",352.00,"23,630,442.30",554,-0.10,15.10,-0.03,4.40,1.17,319.95,293.08,393.00,203.00
MEN,-,610.90,610.90,598.00,598.20,600.27,"70,802.00",599.00,"42,500,166.00",309,-0.80,12.90,-0.13,2.16,-0.35,665.45,646.12,809.50,498.10
MERO,-,761.40,764.00,754.00,758.00,758.85,"11,523.00",774.50,"8,744,285.00",107,-16.50,10.00,-2.13,1.33,-0.11,757.65,751.16,980.00,512.00
MFIL,-,649.00,658.90,641.00,643.00,649.07,"25,493.00",649.00,"16,546,636.60",219,-6.00,17.90,-0.92,2.79,-0.94,711.30,665.21,917.00,480.20
MHCL,-,620.10,638.00,620.10,635.00,627.73,"58,372.00",632.70,"36,641,951.10",496,2.30,17.90,0.36,2.89,1.14,482.11,459.00,640.50,355.00
MHL,-,862.90,930.60,818.30,877.20,857.03,"35,702.00",846.00,"30,597,517.80",350,31.20,112.30,3.69,13.72,2.30,831.23,741.32,"1,101.00",361.50
MHNL,-,270.00,275.00,266.20,266.60,269.00,"23,301.00",271.00,"6,268,059.80",129,-4.40,8.80,-1.62,3.31,-0.90,278.77,269.97,379.00,215.70
MKCL,-,"1,771.00","1,814.90","1,771.00","1,798.00","1,794.77","18,760.00","1,805.00","33,669,844.10",290,-7.00,43.90,-0.39,2.48,0.18,"1,544.03","1,436.40","1,926.00",785.00
MKHC,-,586.10,612.00,575.00,600.00,603.32,"142,246.00",586.10,"85,819,278.50","1,000",13.90,37.00,2.37,6.43,-0.55,452.40,415.40,627.00,271.90
MKHL,-,719.90,765.00,696.20,750.00,724.94,"44,127.00",723.90,"31,989,304.90",315,26.10,68.80,3.61,9.88,3.34,598.38,563.90,765.00,342.00
MKJC,-,580.00,590.00,570.00,589.90,584.43,"47,674.00",580.00,"27,862,292.50",305,9.90,20.00,1.71,3.51,0.93,532.03,539.77,735.00,402.00
MLBBL,-,"1,777.00","1,817.00","1,777.00","1,802.00","1,800.90","6,868.00","1,812.90","12,368,582.00",116,-10.90,40.00,-0.60,2.25,0.06,"1,642.59","1,561.89","1,960.00",747.00
MLBL,-,407.00,409.70,401.10,401.10,403.77,"54,995.00",407.00,"22,205,356.10",236,-5.90,8.60,-1.45,2.14,-0.67,407.52,389.27,498.00,308.00
MLBS,-,"2,230.00","2,265.00","2,185.50","2,260.00","2,235.53","6,220.00","2,265.00","13,905,022.10",122,-5.00,79.50,-0.22,3.64,1.08,"1,906.36","1,730.19","2,530.00",620.00
MLBSL,-,"2,470.00","2,499.00","2,411.00","2,453.00","2,445.66","5,077.00","2,460.00","12,416,616.60",119,-7.00,88.00,-0.28,3.65,0.30,"2,207.58","2,127.62","2,648.70","1,538.10"
MMF1,-,8.40,8.69,8.40,8.58,8.56,"40,668.00",8.55,"348,168.06",40,0.03,0.29,0.35,3.45,0.22,8.83,8.43,9.72,6.53
MMKJL,-,755.60,794.40,755.60,780.00,780.62,"40,394.00",771.00,"31,532,181.10",351,9.00,38.80,1.17,5.13,-0.08,641.33,597.22,890.40,391.00
MNBBL,-,375.00,377.00,371.00,373.00,373.70,"25,683.00",376.00,"9,597,744.00",177,-3.00,6.00,-0.80,1.62,-0.19,394.08,385.46,482.00,332.40
MNMF1,-,8.83,9.18,8.83,8.90,8.97,"24,740.00",9.00,"222,024.30",62,-0.10,0.35,-1.11,3.96,-0.83,0.00,0.00,10.42,8.70
MPFL,-,730.00,738.90,706.00,720.00,722.96,"31,465.00",716.30,"22,748,092.60",292,3.70,32.90,0.52,4.66,-0.41,718.14,653.57,936.90,328.00
