Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
BFC,45.68,450.00,450.00,425.00,435.00,434.87,"10,987.00",444.00,"4,777,923.20",127,-9.00,25.00,-2.03,5.88,0.03,477.20,395.98,630.00,122.00
BNT,40.63,"11,780.00","12,000.00","11,088.70","12,000.00","11,329.73","1,121.00","12,020.00","12,700,631.00",37,-20.00,911.30,-0.17,8.22,5.59,"10,866.25","10,520.66","14,308.20","8,000.00"
BOKL,40.68,259.00,259.00,246.30,248.00,249.85,"29,390.00",254.00,"7,343,193.20",220,-6.00,12.70,-2.36,5.16,-0.75,354.24,345.10,433.20,236.00
BPCL,48.68,468.00,469.00,449.60,451.00,454.44,"19,440.00",460.00,"8,834,390.70",204,-9.00,19.40,-1.96,4.31,-0.76,526.26,500.55,703.00,380.00
CBBL,43.57,"1,560.60","1,560.60","1,511.00","1,550.00","1,539.63","22,541.00","1,530.00","34,704,840.60",382,20.00,49.60,1.31,3.28,0.67,"1,740.18","1,743.48","2,065.20","1,133.00"
CBL,36.42,234.70,235.00,230.00,235.00,232.72,"51,989.00",234.20,"12,099,048.70",214,0.80,5.00,0.34,2.17,0.97,266.92,261.33,316.00,165.00
CCBL,43.55,224.00,224.00,216.10,218.00,217.50,"48,822.00",221.00,"10,618,675.90",223,-3.00,7.90,-1.36,3.66,0.23,259.99,258.66,324.00,192.00
CFCL,41.35,418.00,420.00,399.30,408.00,410.36,"26,868.00",421.00,"11,025,675.70",185,-13.00,20.70,-3.09,5.18,-0.58,537.46,449.45,814.90,153.00
CGH,40.45,"1,270.00","1,310.00","1,254.00","1,261.00","1,274.30","8,362.00","1,291.00","10,655,708.50",184,-30.00,56.00,-2.32,4.47,-1.05,"1,480.37","1,636.74","2,800.00",159.00
CHCL,40.63,495.00,495.00,478.70,482.00,483.61,"19,893.00",488.10,"9,620,363.20",178,-6.10,16.30,-1.25,3.41,-0.33,625.20,636.56,785.00,460.00
CHDC,45.18,700.00,700.00,667.00,673.00,681.41,"9,717.00",700.00,"6,621,271.00",156,-27.00,33.00,-3.86,4.95,-1.25,869.26,-,"1,415.00",416.00
CHL,40.53,478.20,487.70,445.00,445.00,463.38,"20,075.00",468.90,"9,302,425.40",157,-23.90,42.70,-5.10,9.60,-4.13,518.52,455.47,715.00,150.00
CIT,44.36,"2,760.00","2,825.00","2,711.00","2,780.00","2,775.75","6,734.00","2,813.00","18,691,909.00",189,-33.00,114.00,-1.17,4.21,0.15,"3,534.85","3,715.68","5,749.00","2,625.00"
CLBSL,39.71,885.00,902.00,880.00,890.00,889.45,610.00,885.00,"542,565.00",17,5.00,22.00,0.56,2.50,0.06,"1,380.71","1,364.64","1,811.00",741.00
CMF1,41.90,9.30,9.41,9.30,9.35,9.33,"17,650.00",9.47,"164,603.50",9,-0.12,0.11,-1.27,1.18,0.26,11.80,11.56,16.01,9.03
CMF2,37.52,9.14,9.50,9.14,9.50,9.33,"7,100.00",9.32,"66,244.00",10,0.18,0.36,1.93,3.94,1.79,12.21,12.02,16.87,9.04
CORBL,46.80,909.20,930.00,850.00,850.00,888.61,"4,924.00",891.40,"4,375,516.60",120,-41.40,80.00,-4.64,9.41,-4.54,854.24,796.96,"1,155.00",200.00
CZBIL,42.94,271.30,271.30,256.00,263.00,261.58,"38,255.00",266.00,"10,006,603.20",300,-3.00,15.30,-1.13,5.98,0.54,357.37,347.99,444.00,217.31
DDBL,40.37,"1,060.00","1,089.90","1,050.00","1,069.00","1,073.26","4,222.00","1,080.00","4,531,320.30",128,-11.00,39.90,-1.02,3.80,-0.40,"1,520.74","1,605.06","2,420.00","1,019.00"
DHPL,40.92,267.00,270.10,254.80,257.00,260.54,"16,862.00",270.50,"4,393,249.50",146,-13.50,15.30,-4.99,6.00,-1.38,324.71,275.77,485.20,97.00
EBL,39.28,523.00,526.00,520.00,522.00,523.49,"13,810.00",523.00,"7,229,328.90",131,-1.00,6.00,-0.19,1.15,-0.28,696.99,713.29,864.00,515.00
EDBL,36.26,476.00,476.00,449.00,449.00,452.50,"10,645.00",468.00,"4,816,817.00",73,-19.00,27.00,-4.06,6.01,-0.78,783.69,714.83,"1,195.00",326.00
EIC,39.19,550.00,560.70,547.00,548.00,550.84,"4,201.00",561.00,"2,314,096.00",37,-13.00,13.70,-2.32,2.50,-0.52,719.42,732.46,885.00,501.00
EICPO,44.29,376.20,376.20,347.50,368.00,356.98,"2,148.00",383.80,"766,783.00",11,-15.80,28.70,-4.12,8.26,3.00,432.14,416.73,530.10,260.00
FMDBL,40.07,675.00,685.00,667.00,669.00,671.34,"9,283.00",685.00,"6,232,051.00",89,-16.00,18.00,-2.34,2.70,-0.35,924.49,896.58,"1,365.00",542.00
FOWAD,37.33,"2,450.00","2,544.00","2,355.00","2,489.00","2,446.59","8,576.00","2,476.00","20,981,959.30",154,13.00,189.00,0.53,8.03,1.70,"2,794.77","2,809.42","3,530.00","1,975.00"
GBBL,39.74,473.10,487.10,465.00,470.10,474.44,"40,141.00",482.00,"19,044,431.70",311,-11.90,22.10,-2.47,4.75,-0.92,575.32,511.78,750.00,275.00
GBIME,43.94,303.40,303.40,294.00,295.00,296.32,"40,837.00",297.50,"12,100,727.60",395,-2.50,9.40,-0.84,3.20,-0.45,414.79,422.93,522.00,275.00
GBLBS,38.81,826.00,826.00,810.00,815.00,818.43,"3,349.00",824.00,"2,740,907.70",104,-9.00,16.00,-1.09,1.98,-0.42,"1,106.16","1,144.89","1,437.00",541.00
GFCL,38.91,571.00,587.00,549.00,568.00,566.42,"17,022.00",582.00,"9,641,544.70",163,-14.00,38.00,-2.41,6.92,0.28,735.47,611.02,"1,010.00",186.00
GHL,40.35,310.00,316.00,296.00,304.00,303.54,"1,911.00",310.00,"580,068.20",32,-6.00,20.00,-1.94,6.76,0.15,370.64,315.63,555.90,100.00
GIC,34.68,495.00,514.00,486.00,499.00,494.17,"2,000.00",500.00,"988,332.00",71,-1.00,28.00,-0.20,5.76,0.97,650.19,673.38,860.00,485.10
GILB,38.47,"1,461.00","1,520.00","1,461.00","1,470.00","1,480.58","5,482.00","1,461.00","8,116,565.00",68,9.00,59.00,0.62,4.04,-0.72,"2,345.20","2,427.63","3,191.00","1,352.00"
GIMES1,36.50,10.56,10.70,10.50,10.60,10.65,"56,220.00",10.77,"598,808.30",28,-0.17,0.20,-1.58,1.90,-0.48,20.48,19.25,25.09,9.90
GLBSL,39.78,"1,055.50","1,098.00","1,054.60","1,098.00","1,075.59",140.00,"1,077.00","150,582.00",8,21.00,43.40,1.95,4.12,2.04,"1,637.19","1,690.02","2,245.00",800.00
GLH,39.39,365.00,372.30,349.40,351.00,355.24,"5,667.00",365.00,"2,013,163.60",135,-14.00,22.90,-3.84,6.55,-1.21,457.21,434.26,657.00,299.00
GLICL,38.86,466.00,474.00,460.60,474.00,465.07,"14,313.00",473.00,"6,656,566.30",80,1.00,13.40,0.21,2.91,1.88,670.29,708.78,901.00,460.00
GMFBS,51.01,"1,400.00","1,400.00","1,376.00","1,385.00","1,392.58",510.00,"1,390.70","710,218.00",7,-5.70,24.00,-0.41,1.74,-0.55,"1,593.34","1,622.38","1,996.00",904.00
GMFIL,38.85,401.80,410.00,395.00,395.00,401.64,"6,570.00",410.00,"2,638,781.90",59,-15.00,15.00,-3.66,3.80,-1.68,535.99,458.36,773.00,184.00
GRDBL,41.53,312.00,318.00,308.00,310.00,310.87,"3,696.00",318.00,"1,148,966.40",45,-8.00,10.00,-2.52,3.25,-0.28,396.06,344.63,537.90,129.00
GUFL,49.81,904.60,"1,015.30",830.70,"1,015.30",848.41,"227,143.00",923.00,"192,710,651.60",789,92.30,184.60,10.00,22.22,16.44,"1,030.44",903.41,"1,500.00",180.00
GWFD83,38.03,"1,130.00","1,130.00","1,130.00","1,130.00","1,130.00",100.00,"1,120.00","113,000.00",1,10.00,0.00,0.89,0.00,0.00,-,-,"1,242.00","1,050.00"
HDHPC,37.98,303.00,304.90,290.00,293.00,296.00,"53,032.00",303.00,"15,697,385.10",291,-10.00,14.90,-3.30,5.14,-1.02,335.95,288.92,478.90,114.00
HDL,44.46,"5,650.00","6,237.00","5,601.00","6,237.00","6,044.47","30,878.00","5,670.00","186,641,138.00","1,065",567.00,636.00,10.00,11.36,3.09,"6,410.63","5,773.92","7,938.00","3,695.00"
HGI,42.45,599.90,599.90,568.50,575.00,575.69,"1,984.00",591.90,"1,142,173.70",34,-16.90,31.40,-2.86,5.52,-0.12,738.40,741.09,982.00,557.00
HIDCL,42.00,253.10,256.00,244.10,250.00,250.32,"216,548.00",248.33,"54,205,821.80","1,372",1.67,11.90,0.67,4.88,-0.13,389.44,421.16,606.00,244.00
HPPL,39.62,375.00,404.00,375.00,380.00,384.80,"12,584.00",381.00,"4,842,352.00",111,-1.00,29.00,-0.26,7.73,-1.26,502.48,474.44,749.10,206.00
HURJA,45.60,406.00,415.00,398.00,413.00,405.10,"2,571.00",414.00,"1,041,510.00",29,-1.00,17.00,-0.24,4.27,1.91,449.14,422.57,685.40,182.00
ICFC,42.04,598.00,599.00,566.00,572.00,577.24,"33,434.00",588.00,"19,299,284.00",355,-16.00,33.00,-2.72,5.83,-0.92,762.54,634.12,"1,176.80",255.00
IGI,35.72,892.00,927.00,892.00,895.00,903.70,"6,118.00",910.00,"5,528,821.80",62,-15.00,35.00,-1.65,3.92,-0.97,"1,119.86","1,155.69","1,465.00",557.00
ILBS,39.21,"1,463.00","1,499.00","1,441.00","1,468.00","1,469.38","1,133.00","1,492.40","1,664,805.00",26,-24.40,58.00,-1.63,4.02,-0.09,"1,756.32","1,748.35","2,140.00",951.00
JBBL,45.02,431.00,438.00,414.00,422.00,424.40,"50,355.00",430.20,"21,370,753.70",388,-8.20,24.00,-1.91,5.80,-0.57,504.54,437.97,649.90,205.00
JBLB,40.59,"3,811.00","3,900.00","3,740.00","3,897.90","3,829.56","4,330.00","3,811.00","16,581,974.00",258,86.90,160.00,2.28,4.28,1.75,-,-,"5,516.90",890.00
JFL,42.61,510.00,534.00,500.20,520.00,517.11,"19,030.00",513.60,"9,840,691.50",153,6.40,33.80,1.25,6.76,0.55,601.98,504.47,836.00,217.00
JLI,37.76,507.00,512.00,505.00,508.00,509.42,"5,636.00",514.50,"2,871,068.00",199,-6.50,7.00,-1.26,1.39,-0.28,666.77,-,998.00,360.00
JOSHI,34.91,298.00,309.90,293.00,307.00,299.74,"4,938.00",304.00,"1,480,116.00",78,3.00,16.90,0.99,5.77,2.36,351.28,296.45,507.00,102.00
JSLBB,43.52,"2,354.00","2,499.00","2,308.00","2,499.00","2,437.22","1,104.00","2,402.00","2,690,686.80",34,97.00,191.00,4.04,8.28,2.47,"3,265.98","3,543.74","5,500.00","1,534.00"
KBL,39.27,238.10,238.10,228.00,230.00,230.45,"72,660.00",233.50,"16,744,839.10",337,-3.50,10.10,-1.50,4.43,-0.20,324.51,326.32,413.00,219.00
KBLPO,32.16,149.00,149.00,149.00,149.00,149.00,"68,896.00",149.00,"10,265,504.00",2,0.00,0.00,0.00,0.00,0.00,-,-,155.80,100.00
KEF,40.40,8.78,9.07,8.72,9.00,8.88,"16,865.00",8.95,"149,690.00",31,0.05,0.35,0.56,4.01,1.38,9.89,-,11.65,8.67
KKHC,39.80,275.00,284.00,265.00,270.00,273.32,"10,960.00",279.00,"2,995,605.90",109,-9.00,19.00,-3.23,7.17,-1.23,336.23,279.46,556.20,100.00
KLBSL,33.42,"1,120.00","1,130.00","1,105.00","1,105.00","1,114.44",540.00,"1,120.00","601,795.40",9,-15.00,25.00,-1.34,2.26,-0.85,"1,509.62","1,568.67","2,042.00","1,051.00"
KMCDB,41.03,"1,127.00","1,127.00","1,069.00","1,100.00","1,077.51","2,419.00","1,105.00","2,606,505.00",35,-5.00,58.00,-0.45,5.43,2.04,"1,333.28","1,353.11","1,715.00",784.00
KPCL,45.40,480.20,485.00,461.50,479.00,472.08,"3,380.00",490.00,"1,595,641.00",53,-11.00,23.50,-2.24,5.09,1.44,589.99,509.91,878.90,177.00
KRBL,42.11,362.00,362.00,342.00,354.00,350.06,"5,765.00",355.00,"2,018,091.50",47,-1.00,20.00,-0.28,5.85,1.11,426.66,363.43,607.00,127.00
KSBBL,40.53,435.00,435.00,418.00,423.00,423.15,"23,287.00",430.60,"9,853,844.40",300,-7.60,17.00,-1.76,4.07,-0.03,613.05,539.33,866.90,206.00
LBBL,33.94,434.50,439.00,414.00,420.00,422.84,"30,313.00",426.00,"12,817,681.50",196,-6.00,25.00,-1.41,6.04,-0.68,587.78,507.25,774.00,198.00
LBL,42.48,264.10,264.10,248.00,256.00,256.70,"16,098.00",259.00,"4,132,402.00",109,-3.00,16.10,-1.16,6.49,-0.27,357.83,346.81,447.00,245.00
LEC,39.83,306.00,312.00,296.00,296.00,300.77,"13,803.00",312.00,"4,151,473.00",100,-16.00,16.00,-5.13,5.41,-1.61,387.43,373.95,530.00,200.00
LEMF,48.02,9.88,10.20,9.87,9.87,10.07,"130,550.00",9.88,"1,315,222.00",11,-0.01,0.33,-0.10,3.34,-2.07,11.43,11.54,19.34,9.16
LGIL,38.95,604.00,604.00,570.00,588.00,584.10,"6,302.00",594.00,"3,681,012.70",69,-6.00,34.00,-1.01,5.96,0.66,753.66,770.93,975.00,530.00
LICN,39.72,"1,745.00","1,817.00","1,740.00","1,799.00","1,761.72","4,480.00","1,751.00","7,892,492.00",55,48.00,77.00,2.74,4.43,2.07,"2,149.55","2,215.11","2,800.00","1,700.00"
LLBS,40.80,"1,327.00","1,327.00","1,290.00","1,299.00","1,305.25",712.00,"1,301.00","929,340.00",17,-2.00,37.00,-0.15,2.87,-0.48,"1,985.81","2,053.96","2,574.00","1,205.00"
LUK,30.72,9.59,9.59,9.41,9.55,9.46,"30,330.00",9.41,"286,999.50",16,0.14,0.18,1.49,1.91,0.92,10.90,10.83,16.00,9.00
MBL,48.54,306.00,306.00,296.00,299.80,301.52,"92,841.00",300.00,"27,993,466.60",262,-0.20,10.00,-0.07,3.38,-0.57,372.20,357.69,455.00,228.00
MDB,41.79,482.00,487.00,465.00,468.00,472.14,"7,810.00",482.00,"3,687,407.00",65,-14.00,22.00,-2.90,4.73,-0.88,636.11,565.30,873.20,314.00
MEGA,39.24,261.00,262.90,256.00,257.00,259.58,"63,678.00",258.00,"16,529,813.30",332,-1.00,6.90,-0.39,2.70,-1.01,344.83,337.29,405.00,247.00
MEN,48.76,"1,065.00","1,065.00",985.00,"1,015.10","1,020.23","2,560.00","1,081.80","2,611,799.00",63,-66.70,80.00,-6.17,8.12,-0.51,"1,107.28","1,000.80","1,530.00",343.00
MERO,38.85,950.00,969.00,946.00,948.00,954.90,"2,897.00",955.00,"2,766,349.00",70,-7.00,23.00,-0.73,2.43,-0.73,"1,457.62","1,513.91","1,989.00",874.00
MFIL,37.59,"1,009.00","1,010.70",959.00,960.00,971.13,"72,665.00",990.90,"70,567,229.70",951,-30.90,51.70,-3.12,5.39,-1.16,"1,127.76",955.45,"1,456.00",319.00
MHNL,38.38,378.00,387.00,373.50,376.00,381.30,"9,955.00",385.00,"3,795,797.00",62,-9.00,13.50,-2.34,3.61,-1.41,459.39,406.39,720.00,173.00
MKJC,33.69,470.40,471.20,441.10,452.00,451.63,"7,119.00",480.00,"3,215,133.90",118,-28.00,30.10,-5.83,6.82,0.08,-,-,598.00,186.50
MKLB,51.63,"1,306.70","1,315.00","1,290.00","1,300.00","1,306.10",588.00,"1,333.33","767,987.00",28,-33.33,25.00,-2.50,1.94,-0.47,-,-,"2,310.00",296.70
MLBBL,40.77,"1,553.10","1,631.50","1,553.10","1,590.00","1,590.62",494.00,"1,580.00","785,763.90",20,10.00,78.40,0.63,5.05,-0.04,"2,035.05","2,023.01","2,540.00","1,157.00"
MLBL,38.54,546.00,546.00,519.00,526.80,531.63,"98,322.00",535.30,"52,270,829.60",673,-8.50,27.00,-1.59,5.20,-0.92,576.47,491.95,883.00,225.00
MLBS,38.44,"1,429.00","1,429.00","1,370.00","1,370.00","1,381.25","1,500.00","1,401.00","2,071,871.00",53,-31.00,59.00,-2.21,4.31,-0.82,-,-,"2,189.10",397.50
MLBSL,37.80,"3,313.00","3,500.00","3,312.50","3,390.00","3,380.47",785.00,"3,380.00","2,653,672.50",48,10.00,187.50,0.30,5.66,0.28,"4,762.37","4,215.22","5,749.00",438.00
MMF1,38.90,8.73,8.97,8.63,8.72,8.79,"10,550.00",8.90,"92,712.95",43,-0.18,0.34,-2.02,3.94,-0.78,-,-,10.28,8.63
MMFDB,36.92,"1,342.00","1,354.00","1,324.10","1,344.00","1,343.50",684.00,"1,342.20","918,955.10",16,1.80,29.90,0.13,2.26,0.04,"1,656.72","1,660.84","2,095.00",950.00
MNBBL,42.94,493.60,493.60,463.00,470.70,474.48,"25,936.00",484.00,"12,306,223.50",285,-13.30,30.60,-2.75,6.61,-0.80,673.60,607.50,850.00,315.00
MPFL,44.01,396.00,405.00,394.00,394.00,399.79,"6,025.00",398.00,"2,408,744.00",53,-4.00,11.00,-1.01,2.79,-1.47,491.36,413.30,696.00,141.00
MSLB,36.95,"1,703.00","1,777.00","1,703.00","1,777.00","1,747.17",458.00,"1,700.00","800,204.00",19,77.00,74.00,4.53,4.35,1.68,"2,040.11","2,116.19","3,131.00","1,400.00"
NABBC,38.70,497.00,497.00,465.00,466.00,473.41,"4,773.00",495.00,"2,259,565.70",68,-29.00,32.00,-5.86,6.88,-1.59,802.64,738.59,"1,251.10",354.00
NABIL,42.39,"1,439.90","1,439.90","1,412.00","1,420.00","1,426.30","58,668.00","1,430.00","83,678,127.80",888,-10.00,27.90,-0.70,1.98,-0.44,"1,450.60","1,397.68","1,740.00","1,042.00"
NBB,49.82,360.00,367.20,354.80,356.10,360.25,"136,629.00",354.60,"49,220,484.20",494,1.50,12.40,0.42,3.49,-1.17,416.51,405.90,515.00,241.00
NBF2,51.85,10.11,10.57,10.11,10.50,10.53,"76,100.00",10.31,"801,450.00",14,0.19,0.46,1.84,4.55,-0.30,13.02,12.69,17.00,9.36
NBF3,33.17,9.14,9.49,9.13,9.49,9.19,"28,900.00",9.31,"265,586.40",49,0.18,0.36,1.93,3.94,3.16,-,-,10.08,9.13
NBL,41.04,338.00,340.00,330.80,335.00,333.55,"64,968.00",337.50,"21,669,810.20",429,-2.50,9.20,-0.74,2.78,0.43,466.28,456.01,575.00,317.00
NCCB,41.58,274.20,274.20,260.40,266.00,265.70,"36,476.00",268.90,"9,691,773.90",165,-2.90,13.80,-1.08,5.30,0.11,330.06,336.04,407.00,236.08
NCCD86,36.24,972.70,972.70,972.70,972.70,972.70,20.00,972.10,"19,454.00",1,0.60,0.00,0.06,0.00,0.00,-,-,"1,026.00",971.10
NEF,43.06,10.35,10.55,10.35,10.36,10.48,"94,622.00",10.50,"991,703.92",11,-0.14,0.20,-1.33,1.93,-1.16,13.38,13.19,17.49,9.60
NFS,40.28,499.00,499.00,470.90,470.90,478.51,"6,454.00",490.00,"3,088,335.50",69,-19.10,28.10,-3.90,5.97,-1.62,577.68,503.10,806.00,199.00
NGPL,42.75,576.30,588.00,560.00,565.00,571.14,"29,990.00",588.00,"17,128,541.90",248,-23.00,28.00,-3.91,5.00,-1.09,739.92,596.83,"1,397.00",210.00
NHDL,45.43,400.00,400.00,381.00,391.00,388.25,"8,205.00",400.00,"3,185,586.90",100,-9.00,19.00,-2.25,4.99,0.70,533.06,480.86,840.00,218.00
NHPC,39.06,341.00,341.00,318.50,328.00,329.63,"165,069.00",341.00,"54,411,439.90",858,-13.00,22.50,-3.81,7.06,-0.50,390.44,324.98,530.90,109.00
NIBLPF,38.62,9.58,9.79,9.56,9.56,9.62,"45,220.00",9.75,"434,835.62",26,-0.19,0.23,-1.95,2.41,-0.59,12.75,12.83,20.68,9.30
NIBSF1,50.31,11.99,12.00,11.91,11.95,11.94,"31,782.00",12.00,"379,454.22",14,-0.05,0.09,-0.42,0.76,0.09,13.09,13.30,17.71,10.92
NIBSF2,33.23,8.73,8.90,8.73,8.86,8.89,"10,090.00",8.82,"89,670.00",14,0.04,0.17,0.45,1.95,-0.30,-,-,11.53,8.56
NICA,40.79,748.60,748.60,720.00,722.00,723.77,"50,222.00",734.00,"36,349,240.50",354,-12.00,28.60,-1.63,3.97,-0.25,896.56,900.43,"1,085.00",671.00
NICAD8182,28.78,960.10,960.10,960.10,960.10,960.10,30.00,960.60,"28,803.00",1,-0.50,0.00,-0.05,0.00,0.00,-,-,"1,049.00",960.10
NICAD8283,32.36,"1,019.30","1,019.30","1,019.30","1,019.30","1,019.30",25.00,"1,040.00","25,482.50",1,-20.70,0.00,-1.99,0.00,0.00,"1,106.55","1,115.45","1,246.00","1,019.30"
NICBF,44.79,10.30,10.34,10.14,10.34,10.16,"87,325.00",10.40,"887,179.00",9,-0.06,0.20,-0.58,1.97,1.75,12.55,12.36,17.00,9.65
NICGF,43.15,10.94,10.94,10.94,10.94,10.94,150.00,11.13,"1,641.00",1,-0.19,0.00,-1.71,0.00,0.00,13.55,13.36,18.12,10.01
NICL,37.10,666.00,689.90,640.00,659.00,657.53,"8,372.00",666.00,"5,504,825.70",78,-7.00,49.90,-1.05,7.80,0.22,922.91,898.08,"1,294.00",549.00
NICLBSL,39.65,977.00,"1,030.00",974.00,993.00,989.36,"4,570.00",992.00,"4,521,372.50",163,1.00,56.00,0.10,5.75,0.37,"1,367.31","1,425.66","2,037.00",780.00
NICSF,43.29,9.26,9.26,8.93,9.00,9.08,"2,100.00",9.44,"19,064.00",9,-0.44,0.33,-4.66,3.70,-0.87,-,-,10.10,8.75
NIFRA,42.42,288.00,292.50,284.00,289.00,287.82,"51,655.00",289.00,"14,867,363.30",760,0.00,8.50,0.00,2.99,0.41,407.25,456.32,726.00,268.50
NIL,41.05,979.00,990.00,950.00,969.00,969.15,"12,057.00",990.00,"11,685,080.30",198,-21.00,40.00,-2.12,4.21,-0.02,"1,338.42","1,446.60","1,900.00",950.00
NLBBL,39.16,949.90,949.90,926.00,926.00,932.42,"1,616.00",943.00,"1,506,798.10",29,-17.00,23.90,-1.80,2.58,-0.69,"1,460.10","1,538.24","1,885.00",901.80
NLG,40.74,735.00,735.00,712.00,720.00,721.08,"6,747.00",749.90,"4,865,129.50",77,-29.90,23.00,-3.99,3.23,-0.15,"1,022.53","1,074.17","1,422.00",675.00
NLIC,41.67,"1,343.00","1,349.90","1,313.30","1,318.00","1,331.69","26,123.00","1,342.00","34,787,746.80",409,-24.00,36.60,-1.79,2.79,-1.04,"1,753.63","1,867.87","3,000.00","1,270.00"
NLICL,43.00,800.00,809.00,786.00,794.00,793.96,"8,939.00",802.00,"7,097,221.20",91,-8.00,23.00,-1.00,2.93,0.00,"1,071.64","1,110.89","1,411.00",780.00
NMB,45.43,375.10,375.10,364.50,368.00,367.68,"103,629.00",367.80,"38,102,504.70",611,0.20,10.60,0.05,2.91,0.09,427.36,427.74,517.00,346.50
NMB50,36.24,11.40,11.50,11.40,11.40,11.41,"9,650.00",11.50,"110,110.00",9,-0.10,0.10,-0.87,0.88,-0.09,13.58,13.39,18.47,9.86
NMBHF1,39.32,10.79,10.79,10.79,10.79,10.79,"2,948.00",10.99,"31,808.92",2,-0.20,0.00,-1.82,0.00,0.00,12.58,12.35,16.25,9.70
NMBMF,42.53,"1,160.00","1,160.00","1,120.00","1,132.00","1,132.28","4,087.00","1,162.00","4,627,636.90",61,-30.00,40.00,-2.58,3.57,-0.02,"1,384.93","1,412.02","1,661.00",968.00
NMFBS,38.14,"2,810.00","2,905.00","2,800.00","2,855.00","2,859.80","3,595.00","2,855.00","10,280,988.20",65,0.00,105.00,0.00,3.75,-0.17,"3,276.91","3,328.61","4,080.00","1,951.00"
NRIC,42.12,"1,213.00","1,213.00","1,174.00","1,175.00","1,187.71","38,404.00","1,190.00","45,612,805.50",524,-15.00,39.00,-1.26,3.32,-1.08,"1,466.38","1,498.77","2,010.00","1,122.00"
NRN,45.51,522.00,525.30,505.00,513.50,512.48,"18,498.00",532.00,"9,479,800.40",195,-18.50,20.30,-3.48,4.02,0.20,696.62,672.35,990.00,342.00
NSLB,40.70,"1,086.00","1,087.90","1,071.00","1,071.00","1,077.34",82.00,"1,075.00","88,341.90",3,-4.00,16.90,-0.37,1.58,-0.59,"1,559.95","1,596.24","1,987.90",941.00
NTC,37.34,"1,265.00","1,265.00","1,231.10","1,232.00","1,242.57","42,559.00","1,265.00","52,882,579.30",231,-33.00,33.90,-2.61,2.75,-0.86,"1,227.57","1,253.95","1,500.00",972.00
NUBL,37.10,"1,428.00","1,428.00","1,388.00","1,415.00","1,401.83","23,236.00","1,400.00","32,572,930.00",321,15.00,40.00,1.07,2.88,0.93,"1,570.71","1,624.77","1,919.00","1,131.00"
NYADI,30.31,362.00,362.00,343.00,347.00,349.10,"4,850.00",363.00,"1,693,137.50",290,-16.00,19.00,-4.41,5.54,-0.61,-,-,499.80,282.30
OHL,38.29,442.50,445.00,439.00,442.40,441.20,814.00,451.00,"359,134.00",17,-8.60,6.00,-1.91,1.37,0.27,564.00,529.85,761.00,389.00
PBD85,36.63,946.30,947.50,946.30,947.50,946.90,50.00,948.10,"47,345.00",2,-0.60,1.20,-0.06,0.13,0.06,-,-,"1,000.00",946.00
