Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
DLBS,25.10,"1,305.00","1,462.00","1,252.10","1,299.20","1,299.20",0.00,0.00,"1,307.44",640.00,"1,275.00","836,759.70",33,24.20,209.90,1.90,16.76,-0.63,"1,334.29","1,360.37","1,684.00","1,214.30"
DOLTI,29.31,336.00,359.90,336.00,356.90,356.90,0.00,0.00,357.07,"55,063.00",353.00,"19,661,344.10",208,3.90,23.90,1.10,7.11,-0.05,476.30,497.85,642.60,329.00
DORDI,30.81,280.00,280.00,275.00,276.00,276.00,0.00,0.00,277.02,"48,359.00",276.90,"13,396,592.20",197,-0.90,5.00,-0.33,1.82,-0.37,278.62,271.93,413.50,213.10
EBL,31.62,709.00,710.00,703.00,709.50,709.50,0.00,0.00,706.85,"33,402.00",708.00,"23,610,292.60",197,1.50,7.00,0.21,1.00,0.37,680.89,682.56,780.60,619.00
EBLD86,42.03,"1,086.10","1,086.10","1,086.10","1,086.10","1,086.10",0.00,0.00,"1,086.10",30.00,"1,091.80","32,583.00",1,-5.70,0.00,-0.52,0.00,0.00,"1,076.64","1,065.78","1,150.00","1,022.00"
EBLD91,24.30,"1,070.00","1,076.20","1,070.00","1,076.20","1,076.20",0.00,0.00,"1,072.82",55.00,"1,075.00","59,005.00",3,1.20,6.20,0.11,0.58,0.31,"1,092.70","1,072.80","1,142.40",994.40
EDBL,49.09,604.00,604.00,586.30,594.40,594.40,0.00,0.00,590.48,"13,294.00",588.90,"7,849,892.70",81,5.50,17.70,0.93,3.02,0.66,591.81,597.97,717.30,545.00
EHPL,25.53,399.00,399.00,390.00,392.10,392.10,0.00,0.00,393.52,"13,040.00",394.50,"5,131,498.30",76,-2.40,9.00,-0.61,2.31,-0.36,415.03,448.58,685.00,370.00
ENL,32.08,871.50,878.50,870.00,870.00,870.00,0.00,0.00,873.98,"2,350.00",890.60,"2,053,862.50",56,-20.60,8.50,-2.31,0.98,-0.46,913.94,935.95,"1,225.00",844.00
FMDBL,36.58,791.00,800.00,790.00,793.00,793.00,0.00,0.00,792.84,"11,018.00",787.00,"8,735,476.60",95,6.00,10.00,0.76,1.27,0.02,811.90,824.74,"1,038.80",728.20
FOWAD,37.26,"1,053.00","1,061.00","1,040.00","1,060.00","1,060.00",0.00,0.00,"1,051.29","3,673.00","1,053.50","3,861,381.20",64,6.50,21.00,0.62,2.02,0.82,"1,097.98","1,104.81","1,364.00","1,012.40"
GBBD85,33.96,"1,086.00","1,086.00","1,086.00","1,086.00","1,086.00",0.00,0.00,"1,086.00",25.00,"1,118.00","27,150.00",1,-32.00,0.00,-2.86,0.00,0.00,"1,087.84","1,078.45","1,135.00","1,030.00"
GBBL,31.06,418.10,422.00,415.00,418.20,418.20,0.00,0.00,417.35,"37,860.00",418.10,"15,800,733.80",169,0.10,7.00,0.02,1.69,0.20,403.10,406.40,498.00,367.40
GBILD84/85,26.75,"1,150.00","1,150.00","1,150.00","1,150.00","1,150.00",0.00,0.00,"1,150.00",25.00,"1,155.00","28,750.00",1,-5.00,0.00,-0.43,0.00,0.00,"1,167.05","1,168.88","1,238.00","1,104.00"
GBIME,35.37,240.40,240.50,237.00,240.00,240.00,0.00,0.00,239.50,"132,145.00",240.40,"31,648,742.20",315,-0.40,3.50,-0.17,1.48,0.21,232.72,235.87,278.90,218.90
GBIMESY2,42.40,9.24,9.80,9.24,9.50,9.50,0.00,0.00,9.67,"9,100.00",9.40,"88,004.00",14,0.10,0.56,1.06,6.06,-1.80,9.29,0.00,10.18,8.50
GBLBS,38.51,789.80,790.00,776.00,787.50,787.50,0.00,0.00,785.29,"8,935.00",782.00,"7,016,541.10",82,5.50,14.00,0.70,1.80,0.28,774.54,791.15,950.00,698.00
GCIL,28.92,428.00,434.20,421.30,428.60,428.60,0.00,0.00,426.60,"23,232.00",426.00,"9,910,877.50",309,2.60,12.90,0.61,3.06,0.47,430.98,440.88,579.00,400.00
GFCL,49.00,680.00,682.20,661.00,662.00,662.00,0.00,0.00,668.18,"43,642.00",672.90,"29,160,552.80",241,-10.90,21.20,-1.62,3.21,-0.93,635.21,627.55,756.80,528.30
GHL,30.15,242.00,242.00,238.10,241.50,241.50,0.00,0.00,239.69,"35,029.00",241.60,"8,395,957.60",140,-0.10,3.90,-0.04,1.64,0.75,235.78,231.92,290.00,197.10
GIBF1,30.89,11.00,11.00,10.76,10.85,10.85,0.00,0.00,10.90,"4,600.00",11.00,"50,161.00",14,-0.15,0.24,-1.36,2.23,-0.50,10.71,10.63,11.68,9.30
GILB,31.37,"1,120.00","1,140.00","1,117.00","1,140.00","1,140.00",0.00,0.00,"1,125.02",718.00,"1,128.00","807,767.10",22,12.00,23.00,1.06,2.06,1.31,"1,171.22","1,197.97","1,441.60","1,075.00"
GLBSL,28.00,"1,770.00","1,800.00","1,770.00","1,790.00","1,790.00",0.00,0.00,"1,790.24",329.00,"1,822.00","588,990.60",15,-32.00,30.00,-1.76,1.69,-0.01,"1,911.38","1,987.60","2,764.00","1,705.20"
GLH,26.59,270.50,277.00,270.50,272.50,272.50,0.00,0.00,272.85,"23,789.00",273.00,"6,490,911.00",152,-0.50,6.50,-0.18,2.40,-0.13,268.22,265.93,328.20,227.40
GMFBS,25.86,"1,272.00","1,310.10","1,270.00","1,297.90","1,297.90",0.00,0.00,"1,279.80",471.00,"1,296.90","602,785.00",21,1.00,40.10,0.08,3.16,1.39,"1,438.92","1,484.09","1,871.00","1,257.10"
GMFIL,46.67,488.90,498.00,480.00,481.00,481.00,0.00,0.00,485.61,"18,787.00",489.90,"9,123,092.40",89,-8.90,18.00,-1.82,3.75,-0.96,473.21,470.31,557.00,393.10
GMLI,48.23,"1,400.00","1,404.00","1,330.00","1,370.00","1,370.00",0.00,0.00,"1,385.65","4,459.00","1,370.00","6,178,597.00",107,0.00,74.00,0.00,5.56,-1.14,"1,637.14","1,745.23","2,550.00","1,230.00"
GRDBL,47.03,"1,055.00","1,179.00","1,055.00","1,099.80","1,099.80",0.00,0.00,"1,087.67","31,827.00","1,069.80","34,617,130.20",237,30.00,124.00,2.80,11.75,1.10,"1,111.36","1,108.51","1,668.40",949.00
GSY,33.67,10.00,10.10,10.00,10.02,10.02,0.00,0.00,10.04,"12,400.00",10.10,"124,504.00",41,-0.08,0.10,-0.79,1.00,-0.21,9.55,9.42,10.40,8.70
GUFL,50.31,578.00,580.00,561.10,564.00,564.00,0.00,0.00,570.67,"39,413.00",576.80,"22,491,705.10",286,-12.80,18.90,-2.22,3.37,-1.18,539.12,530.92,644.00,460.60
GVL,29.31,490.00,495.00,488.00,490.00,490.00,0.00,0.00,490.49,"16,752.00",490.00,"8,216,697.40",155,0.00,7.00,0.00,1.43,-0.10,504.74,512.34,662.00,430.20
GWFD83,33.42,"1,072.60","1,072.60","1,072.10","1,072.10","1,072.10",0.00,0.00,"1,072.42",70.00,"1,061.00","75,069.50",3,11.10,0.50,1.05,0.05,-0.03,"1,191.05","1,208.44","1,464.80","1,061.00"
H8020,25.59,11.99,12.20,11.80,11.87,11.87,0.00,0.00,11.93,"11,586.00",11.99,"138,262.90",14,-0.12,0.40,-1.00,3.39,-0.54,11.45,11.29,12.56,10.00
HATHY,35.51,790.00,803.00,780.00,788.00,788.00,0.00,0.00,793.02,"7,939.00",791.00,"6,295,773.30",133,-3.00,23.00,-0.38,2.95,-0.64,890.09,942.80,"1,382.40",770.00
HBL,28.41,200.00,202.10,200.00,200.60,200.60,0.00,0.00,201.28,"55,348.00",201.20,"11,140,444.20",691,-0.60,2.10,-0.30,1.05,-0.34,199.75,200.90,261.00,184.00
HBLPO,27.21,111.60,111.60,111.60,111.60,111.60,0.00,0.00,111.60,"29,625.00",115.00,"3,306,150.00",2,-3.40,0.00,-2.96,0.00,0.00,0.00,0.00,133.00,111.60
HDHPC,23.83,213.00,232.60,213.00,223.50,223.50,0.00,0.00,224.31,"215,551.00",224.00,"48,350,538.50",525,-0.50,19.60,-0.22,9.20,-0.36,209.13,201.14,274.00,162.00
HDL,36.56,"1,175.00","1,232.00","1,170.00","1,179.00","1,179.00",0.00,0.00,"1,183.79","35,741.00","1,167.00","42,309,885.70",377,12.00,62.00,1.03,5.30,-0.41,"1,163.58","1,216.19","1,556.10","1,103.00"
HEI,49.07,590.00,592.00,566.90,586.00,586.00,0.00,0.00,584.41,"89,400.00",563.90,"52,245,948.60",375,22.10,25.10,3.92,4.43,0.27,520.00,523.38,654.00,458.00
HEIP,48.80,340.00,371.00,336.90,347.00,347.00,0.00,0.00,344.70,"2,992.00",340.00,"1,031,331.30",19,7.00,34.10,2.06,10.12,0.66,322.63,335.88,398.00,293.10
HFIN,24.72,958.00,975.90,955.00,960.10,960.10,0.00,0.00,964.87,"23,972.00",958.00,"23,129,979.20","1,017",2.10,20.90,0.22,2.19,-0.50,0.00,0.00,"1,450.60",101.70
HHL,32.64,358.20,373.90,358.20,365.60,365.60,0.00,0.00,367.97,"37,024.00",363.80,"13,623,745.60",143,1.80,15.70,0.49,4.38,-0.65,353.37,353.04,459.00,310.70
HIDCL,27.60,270.00,274.00,266.00,269.50,269.50,0.00,0.00,270.04,"54,895.00",269.00,"14,823,750.30",308,0.50,8.00,0.19,3.01,-0.20,270.33,271.60,330.30,245.00
HIDCLP,35.28,205.00,205.60,202.50,205.00,205.00,0.00,0.00,203.74,"103,824.00",204.10,"21,153,481.40",246,0.90,3.10,0.44,1.53,0.61,197.69,196.27,239.00,174.40
HIMSTAR,22.52,856.00,883.00,855.00,865.00,865.00,0.00,0.00,862.53,"5,234.00",863.20,"4,514,484.00",102,1.80,28.00,0.21,3.27,0.29,937.42,0.00,"1,264.00",252.20
HLBSL,41.35,880.00,901.00,878.00,894.10,894.10,0.00,0.00,896.97,395.00,901.00,"354,304.60",15,-6.90,23.00,-0.77,2.62,-0.32,916.41,926.89,"1,100.00",837.00
HLI,46.96,342.00,354.90,340.00,348.60,348.60,0.00,0.00,348.68,"77,619.00",343.50,"27,064,424.00",579,5.10,14.90,1.48,4.38,-0.02,365.70,372.98,464.00,334.00
HLICF,41.42,8.74,9.25,8.74,9.05,9.05,0.00,0.00,9.00,"93,710.00",8.99,"843,663.50",32,0.06,0.51,0.67,5.84,0.52,9.25,0.00,10.55,8.74
HPPL,28.21,379.00,383.00,373.60,376.00,376.00,0.00,0.00,377.35,"24,879.00",379.50,"9,388,104.30",142,-3.50,9.40,-0.92,2.52,-0.36,441.95,456.29,613.00,355.10
HRL,45.66,693.00,697.00,668.00,669.50,669.50,0.00,0.00,679.01,"138,255.00",693.00,"93,876,618.60","1,262",-23.50,29.00,-3.39,4.34,-1.42,795.62,827.88,"1,139.90",584.00
HURJA,20.81,257.70,259.00,256.00,257.20,257.20,0.00,0.00,257.57,"30,098.00",257.70,"7,752,289.50",144,-0.50,3.00,-0.19,1.17,-0.14,253.89,245.32,312.10,204.60
ICFC,44.03,645.10,647.90,637.00,643.00,643.00,0.00,0.00,640.36,"13,324.00",645.00,"8,532,198.20",89,-2.00,10.90,-0.31,1.71,0.41,645.31,646.02,730.90,588.00
ICFCD88,48.55,"1,150.50","1,156.00","1,150.50","1,156.00","1,156.00",0.00,0.00,"1,152.09",90.00,"1,150.00","103,688.50",4,6.00,5.50,0.52,0.48,0.34,"1,147.69","1,127.38","1,216.00","1,053.60"
ICFCD89,46.00,"1,080.00","1,099.70","1,080.00","1,098.00","1,098.00",0.00,0.00,"1,096.49",395.00,"1,098.00","433,115.00",18,0.00,19.70,0.00,1.82,0.14,0.00,0.00,"1,115.00","1,020.00"
IGI,49.48,455.20,478.90,455.10,470.00,470.00,0.00,0.00,470.02,"76,760.00",455.10,"36,078,685.80",442,14.90,23.80,3.27,5.23,0.00,434.50,445.34,600.00,392.00
IHL,25.66,408.00,420.00,408.00,409.00,409.00,0.00,0.00,414.32,"19,600.00",414.00,"8,120,743.00",125,-5.00,12.00,-1.21,2.94,-1.30,510.71,522.62,640.00,365.00
ILBS,31.84,947.60,947.60,916.20,928.80,928.80,0.00,0.00,921.39,"3,000.00",920.00,"2,764,169.80",59,8.80,31.40,0.96,3.43,0.80,984.85,"1,052.01","1,311.00",795.20
ILI,39.11,440.30,454.90,440.30,448.40,448.40,0.00,0.00,449.74,"30,806.00",443.00,"13,854,627.30",376,5.40,14.60,1.22,3.32,-0.30,448.05,447.90,500.00,405.00
JBBD87,43.63,"1,135.00","1,135.00","1,135.00","1,135.00","1,135.00",0.00,0.00,"1,135.00",25.00,"1,115.10","28,375.00",1,19.90,0.00,1.78,0.00,0.00,"1,110.87","1,093.30","1,289.00","1,042.00"
JBBL,41.52,371.00,372.00,362.30,365.00,365.00,0.00,0.00,366.02,"98,385.00",364.00,"36,010,422.50",255,1.00,9.70,0.27,2.68,-0.28,348.13,341.35,413.00,295.00
JBLB,28.07,"1,295.00","1,315.00","1,291.10","1,308.90","1,308.90",0.00,0.00,"1,303.59","3,324.00","1,295.00","4,333,121.80",89,13.90,23.90,1.07,1.85,0.41,"1,358.00","1,384.13","1,644.00","1,219.90"
JFL,46.04,425.00,425.00,415.00,419.90,419.90,0.00,0.00,419.68,"6,454.00",423.00,"2,708,630.90",64,-3.10,10.00,-0.73,2.41,0.05,426.88,434.85,558.00,385.40
JHAPA,25.25,"1,418.00","1,500.00","1,378.00","1,420.00","1,420.00",0.00,0.00,"1,403.94","16,999.00","1,418.00","23,865,596.60",304,2.00,122.00,0.14,8.85,1.13,"1,397.54",0.00,"1,929.00",293.40
JOSHI,26.54,285.00,286.90,281.00,283.00,283.00,0.00,0.00,283.14,"9,278.00",284.50,"2,626,957.50",78,-1.50,5.90,-0.53,2.10,-0.05,296.81,301.24,487.00,254.00
JSLBB,44.53,"1,080.00","1,101.00","1,076.00","1,101.00","1,101.00",0.00,0.00,"1,087.72",244.00,"1,080.00","265,404.10",9,21.00,25.00,1.94,2.32,1.21,"1,156.29","1,179.71","1,485.00","1,059.00"
KBL,26.07,217.20,219.00,216.00,216.50,216.50,0.00,0.00,216.91,"147,832.00",217.10,"32,066,056.20",492,-0.60,3.00,-0.28,1.39,-0.19,202.80,199.42,256.00,175.50
KBLD90,18.98,"1,227.00","1,227.00","1,227.00","1,227.00","1,227.00",0.00,0.00,"1,227.00",25.00,"1,235.00","30,675.00",1,-8.00,0.00,-0.65,0.00,0.00,0.00,0.00,"1,500.00","1,127.00"
KBLPO,28.02,100.00,100.00,100.00,100.00,100.00,0.00,0.00,100.00,"5,254.00",100.00,"525,400.00",2,0.00,0.00,0.00,0.00,0.00,107.93,115.70,115.00,100.00
KBSH,27.01,"1,600.00","1,600.00","1,552.00","1,552.00","1,552.00",0.00,0.00,"1,565.99",145.00,"1,560.00","227,069.00",9,-8.00,48.00,-0.51,3.09,-0.90,"1,676.20","1,735.21","2,189.00","1,470.20"
KDBY,40.20,11.45,11.53,11.31,11.49,11.49,0.00,0.00,11.41,"930,900.00",11.53,"10,621,834.00",46,-0.04,0.22,-0.35,1.95,0.69,10.42,10.07,12.54,8.67
KDL,35.98,830.00,839.60,820.10,837.00,837.00,0.00,0.00,832.97,"2,461.00",821.10,"2,049,931.30",73,15.90,19.50,1.94,2.38,0.48,862.51,903.66,"1,200.00",770.00
KEF,29.95,10.82,11.00,10.82,11.00,11.00,0.00,0.00,10.94,"31,340.00",10.87,"342,907.20",20,0.13,0.18,1.20,1.66,0.53,9.82,9.64,11.30,8.31
KHPL,33.45,497.10,572.90,497.10,572.90,572.90,0.00,0.00,561.62,200.00,498.20,"112,323.00",20,74.70,75.80,14.99,15.25,1.97,0.00,0.00,572.90,300.00
KKHC,49.14,274.00,283.00,265.80,279.00,279.00,0.00,0.00,279.82,"300,040.00",274.00,"83,956,369.80",996,5.00,17.20,1.82,6.47,-0.29,259.52,255.99,475.90,208.00
KMCDB,28.20,867.00,879.00,861.10,863.00,863.00,0.00,0.00,867.64,"1,642.00",860.00,"1,424,662.00",44,3.00,17.90,0.35,2.08,-0.54,956.41,983.58,"1,223.00",840.50
KPCL,29.81,517.70,517.70,494.50,496.00,496.00,0.00,0.00,498.86,"12,569.00",495.00,"6,270,138.80",73,1.00,23.20,0.20,4.69,-0.58,527.56,543.02,711.00,470.30
KSBBL,30.26,486.50,493.00,486.20,491.00,491.00,0.00,0.00,491.76,"32,131.00",490.00,"15,800,832.90",109,1.00,6.80,0.20,1.40,-0.16,466.53,469.40,588.00,404.10
KSY,21.15,9.65,9.72,9.65,9.72,9.72,0.00,0.00,9.69,"1,100.00",9.80,"10,661.00",11,-0.08,0.07,-0.82,0.73,0.29,9.38,9.32,10.51,8.21
LBBL,48.24,502.00,505.00,493.00,504.00,504.00,0.00,0.00,501.35,"99,843.00",494.00,"50,056,686.40",417,10.00,12.00,2.02,2.43,0.53,484.48,491.07,646.30,413.00
LEC,22.75,225.00,230.00,225.00,226.90,226.90,0.00,0.00,227.41,"72,406.00",227.70,"16,465,605.90",241,-0.80,5.00,-0.35,2.22,-0.22,220.86,218.56,276.00,180.00
