Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
EDBLPO,53.42,305.00,305.00,305.00,305.00,305.00,"21,500.00",305.00,"6,557,500.00",14,0.00,0.00,0.00,0.00,0.00,-,-,579.00,194.00
EIC,37.05,587.00,587.00,564.00,564.00,576.11,"10,468.00",595.00,"6,030,769.10",81,-31.00,23.00,-5.21,4.08,-2.15,731.05,735.78,885.00,501.00
EICPO,35.50,368.60,368.60,362.10,362.10,367.00,"1,060.00",376.00,"389,020.00",6,-13.90,6.50,-3.70,1.80,-1.35,432.83,417.48,530.10,241.00
FMDBL,43.21,732.00,732.00,705.60,706.00,710.57,"7,208.00",735.00,"5,121,820.80",92,-29.00,26.40,-3.95,3.74,-0.65,930.52,898.21,"1,365.00",542.00
FOWAD,42.30,"2,603.00","2,630.00","2,511.00","2,528.00","2,573.78","7,245.00","2,650.00","18,647,045.50",203,-122.00,119.00,-4.60,4.74,-1.81,"2,806.04","2,803.30","3,530.00","1,960.00"
GBBL,39.24,515.00,515.00,488.00,489.00,502.70,"59,206.00",520.00,"29,763,001.40",499,-31.00,27.00,-5.96,5.53,-2.80,578.90,506.79,750.00,272.00
GBIME,43.45,298.00,299.00,284.10,286.00,290.79,"123,530.00",297.50,"35,921,815.70",820,-11.50,14.90,-3.87,5.24,-1.68,421.39,426.62,522.00,284.10
GBLBS,38.24,903.00,903.00,851.00,851.00,882.13,"6,254.00",902.00,"5,516,830.50",114,-51.00,52.00,-5.65,6.11,-3.66,"1,124.12","1,148.50","1,437.00",541.00
GFCL,39.10,649.00,649.00,603.00,605.00,619.16,"19,245.00",640.00,"11,915,693.00",213,-35.00,46.00,-5.47,7.63,-2.34,741.65,601.81,"1,010.00",186.00
GHL,35.72,340.00,340.00,305.00,308.00,309.64,"6,499.00",327.30,"2,012,350.00",97,-19.30,35.00,-5.90,11.48,-0.53,371.54,311.86,555.90,100.00
GIC,35.79,550.00,555.00,530.00,539.00,542.92,"5,266.00",558.00,"2,859,031.00",159,-19.00,25.00,-3.41,4.72,-0.73,661.12,676.21,860.00,499.00
GILB,47.05,"1,500.00","1,500.00","1,455.00","1,458.00","1,465.49","2,163.00","1,500.00","3,169,858.30",59,-42.00,45.00,-2.80,3.09,-0.51,"2,404.42","2,439.91","3,191.00","1,352.00"
GIMES1,33.05,10.70,10.72,10.36,10.45,10.50,"141,110.00",10.70,"1,482,284.72",71,-0.25,0.36,-2.34,3.47,-0.52,20.87,19.35,25.09,10.36
GLBSL,39.78,"1,151.00","1,155.00","1,130.00","1,130.00","1,141.59",180.00,"1,173.00","205,485.50",12,-43.00,25.00,-3.67,2.21,-1.03,"1,672.92","1,697.17","2,245.00",770.00
GLH,37.98,380.00,385.80,374.00,378.00,376.97,"4,881.00",391.60,"1,840,008.50",167,-13.60,11.80,-3.47,3.16,0.27,459.12,-,657.00,299.00
GLICL,42.78,495.00,499.00,479.00,484.00,488.03,"23,395.00",499.00,"11,417,352.00",106,-15.00,20.00,-3.01,4.18,-0.83,685.46,714.74,901.00,479.00
GMFBS,51.77,"1,396.00","1,396.00","1,343.00","1,343.00","1,354.59",961.00,"1,422.50","1,301,765.20",20,-79.50,53.00,-5.59,3.95,-0.86,"1,604.30","1,621.49","1,996.00",843.00
GMFIL,38.15,435.00,440.00,412.00,412.00,423.94,"5,996.00",433.00,"2,541,930.50",82,-21.00,28.00,-4.85,6.80,-2.90,541.61,452.76,773.00,184.00
GRDBL,36.41,332.00,332.00,318.50,318.50,321.88,"8,401.00",335.10,"2,704,140.90",76,-16.60,13.50,-4.95,4.24,-1.06,398.98,340.59,537.90,129.00
GUFL,40.69,739.00,739.00,705.00,705.10,713.57,"8,006.00",725.10,"5,712,823.50",84,-20.00,34.00,-2.76,4.82,-1.20,"1,049.71",889.42,"1,500.00",180.00
GWFD83,36.81,"1,130.00","1,130.00","1,130.00","1,130.00","1,130.00",100.00,"1,115.00","113,000.00",1,15.00,0.00,1.35,0.00,0.00,-,-,"1,242.00","1,050.00"
HDHPC,27.53,326.40,329.90,300.00,307.00,316.52,"112,032.00",333.00,"35,460,559.40",562,-26.00,29.90,-7.81,9.97,-3.10,336.34,284.25,478.90,114.00
HDL,43.31,"5,680.00","5,681.00","5,490.00","5,500.00","5,577.20","11,768.00","5,689.90","65,632,437.10",421,-189.90,191.00,-3.34,3.48,-1.40,"6,394.86","5,727.52","7,938.00","3,695.00"
HGI,34.93,596.00,597.00,579.00,579.00,588.86,"3,791.00",601.10,"2,232,369.00",42,-22.10,18.00,-3.68,3.11,-1.70,750.56,742.05,982.00,564.00
HIDCL,43.39,279.00,280.00,264.60,266.00,268.92,"209,323.00",279.00,"56,291,830.80","1,299",-13.00,15.40,-4.66,5.82,-1.10,397.02,423.50,606.00,244.00
HPPL,34.13,404.00,404.00,394.00,395.00,397.97,"15,845.00",408.00,"6,305,839.80",138,-13.00,10.00,-3.19,2.54,-0.75,505.87,475.09,749.10,206.00
HURJA,42.74,393.00,393.00,386.00,390.00,388.23,"4,636.00",401.00,"1,799,821.50",49,-11.00,7.00,-2.74,1.81,0.45,448.91,420.82,685.40,182.00
ICFC,32.62,622.00,622.00,579.00,580.00,598.46,"71,638.00",627.00,"42,872,754.50",611,-47.00,43.00,-7.50,7.43,-3.18,765.73,626.21,"1,176.80",255.00
ICFCD83,35.66,"1,100.00","1,122.00","1,100.00","1,122.00","1,101.10",200.00,"1,113.20","220,220.00",3,8.80,22.00,0.79,2.00,1.86,"1,176.06",-,"1,274.00","1,080.00"
IGI,30.48,937.00,961.80,925.00,925.00,936.05,"8,851.00",944.00,"8,284,982.30",120,-19.00,36.80,-2.01,3.98,-1.19,"1,136.66","1,158.66","1,465.00",557.00
ILBS,34.87,"1,517.00","1,532.00","1,495.00","1,495.00","1,508.90","2,923.00","1,517.00","4,410,519.60",72,-22.00,37.00,-1.45,2.47,-0.93,"1,770.80","1,745.47","2,140.00",951.00
JBBL,40.00,445.00,445.00,412.00,413.00,427.11,"105,027.00",444.00,"44,858,305.40",750,-31.00,33.00,-6.98,8.01,-3.42,507.48,432.26,649.90,205.00
JBLB,41.31,"3,978.00","4,000.00","3,800.00","3,807.00","3,842.62","9,037.00","3,954.00","34,725,754.70",458,-147.00,200.00,-3.72,5.26,-0.94,-,-,"5,516.90",890.00
JFL,35.03,579.80,585.00,525.00,525.00,551.52,"31,701.00",578.00,"17,483,744.20",247,-53.00,60.00,-9.17,11.43,-5.05,600.45,497.58,836.00,217.00
JLI,41.46,532.00,535.00,522.00,522.00,528.30,"5,904.00",536.00,"3,119,103.40",291,-14.00,13.00,-2.61,2.49,-1.21,679.37,-,998.00,360.00
JOSHI,39.14,348.00,348.00,318.00,318.00,323.34,"12,396.00",349.30,"4,008,167.00",121,-31.30,30.00,-8.96,9.43,-1.68,351.56,291.47,507.00,102.00
JSLBB,34.17,"2,400.00","2,400.00","2,201.00","2,201.00","2,254.68","2,209.00","2,402.00","4,980,597.20",92,-201.00,199.00,-8.37,9.04,-2.44,"3,312.64","3,582.51","5,500.00","1,534.00"
KBL,40.62,242.00,242.00,232.30,236.00,235.41,"75,856.00",242.00,"17,857,375.20",448,-6.00,9.70,-2.48,4.18,0.25,330.89,328.04,413.00,219.00
KEF,40.00,9.10,9.10,9.01,9.01,9.05,"6,050.00",9.10,"54,765.00",17,-0.09,0.09,-0.99,1.00,-0.47,9.94,-,11.65,8.98
KKHC,39.88,305.00,307.00,279.40,279.40,288.68,"15,859.00",299.40,"4,578,214.30",170,-20.00,27.60,-6.68,9.88,-3.32,336.18,275.09,556.20,100.00
KLBSL,43.36,"1,202.00","1,202.00","1,180.00","1,184.00","1,183.72",213.00,"1,225.40","252,132.00",7,-41.40,22.00,-3.38,1.86,0.02,"1,531.53","1,578.52","2,042.00","1,046.00"
KMCDB,36.95,"1,131.90","1,131.90","1,088.00","1,110.00","1,102.47","2,662.00","1,155.00","2,934,786.00",72,-45.00,43.90,-3.90,4.03,0.68,"1,344.73","1,355.37","1,715.00",781.00
KPCL,33.51,498.10,498.10,460.00,469.00,470.76,"19,385.00",507.00,"9,125,736.50",151,-38.00,38.10,-7.50,8.28,-0.38,590.79,503.89,878.90,177.00
KRBL,43.44,387.10,387.10,358.70,360.00,376.43,"8,464.00",388.00,"3,186,137.50",85,-28.00,28.40,-7.22,7.92,-4.57,427.82,358.02,607.00,127.00
KSBBL,38.12,462.20,467.00,431.00,432.00,448.55,"46,086.00",465.00,"20,671,844.90",441,-33.00,36.00,-7.10,8.35,-3.83,620.21,535.75,866.90,206.00
LBBL,39.59,519.00,520.00,485.00,485.50,501.85,"131,123.00",524.00,"65,803,878.10",750,-38.50,35.00,-7.35,7.22,-3.37,597.36,501.97,774.00,198.00
LBL,51.09,261.50,266.70,255.00,259.50,260.77,"77,189.00",270.37,"20,128,191.80",250,-5.37,11.70,-4.02,4.59,-0.49,364.42,347.34,447.00,255.00
LEC,26.10,322.50,324.30,305.00,312.00,309.58,"19,999.00",324.30,"6,191,383.00",137,-12.30,19.30,-3.79,6.33,0.77,392.33,373.58,530.00,200.00
LEMF,53.79,10.20,10.20,9.40,9.40,9.70,"44,200.00",10.40,"428,940.00",18,-1.00,0.80,-9.62,8.51,-3.24,11.58,11.57,19.34,9.38
LGIL,34.64,634.00,634.00,605.00,605.00,613.65,"13,245.00",636.90,"8,127,823.50",103,-31.90,29.00,-5.01,4.79,-1.43,764.78,774.40,975.00,530.00
LICN,42.23,"1,803.00","1,810.00","1,753.00","1,775.00","1,771.93","10,212.00","1,825.00","18,094,965.00",90,-50.00,57.00,-2.74,3.25,0.17,"2,179.80","2,226.41","2,800.00","1,753.00"
LLBS,38.56,"1,319.00","1,320.00","1,297.00","1,297.00","1,308.84","1,864.00","1,344.90","2,439,673.80",37,-47.90,23.00,-3.56,1.77,-0.91,"2,026.11","2,063.88","2,574.00","1,297.00"
LUK,46.97,9.70,9.75,9.60,9.60,9.64,"31,000.00",9.67,"298,741.00",15,-0.07,0.15,-0.72,1.56,-0.38,11.03,10.85,16.00,9.00
MBL,41.19,290.10,295.00,288.90,290.00,291.52,"74,389.00",293.50,"21,685,997.40",236,-3.50,6.10,-1.19,2.11,-0.52,376.38,357.51,455.00,228.00
MDB,38.02,509.60,509.60,477.30,477.30,489.42,"23,083.00",514.90,"11,297,387.40",174,-37.60,32.30,-7.30,6.77,-2.54,642.70,561.09,873.20,314.00
MEGA,42.69,270.00,272.70,260.00,262.00,262.53,"65,317.00",268.00,"17,147,660.40",344,-6.00,12.70,-2.24,4.88,-0.20,349.77,338.07,405.00,247.00
MEN,37.82,"1,013.50","1,033.70",953.00,996.00,993.04,"13,255.00","1,013.10","13,162,711.50",91,-17.10,80.70,-1.69,8.47,0.30,"1,102.66",990.54,"1,530.00",343.00
MERO,42.32,"1,049.00","1,049.00",952.00,970.00,986.36,"17,739.00","1,030.00","17,497,114.80",258,-60.00,97.00,-5.83,10.19,-1.69,"1,487.48","1,522.72","1,989.00",866.00
MFIL,49.41,"1,079.00","1,084.90","1,035.00","1,044.90","1,070.09","292,390.00","1,033.00","312,883,191.60","3,119",11.90,49.90,1.15,4.82,-2.41,"1,131.38",940.70,"1,456.00",319.00
MHNL,24.95,415.00,415.00,381.30,394.00,395.23,"16,614.00",416.50,"6,566,429.00",132,-22.50,33.70,-5.40,8.84,-0.31,459.30,402.54,720.00,173.00
MKJC,29.36,509.60,509.60,470.10,506.00,489.15,"6,650.00",520.00,"3,252,850.00",141,-14.00,39.50,-2.69,8.40,3.33,-,-,598.00,186.50
MKLB,44.43,"1,528.00","1,535.00","1,491.00","1,505.00","1,518.79","1,770.00","1,551.00","2,688,260.00",59,-46.00,44.00,-2.97,2.95,-0.92,-,-,"2,310.00",296.70
MLBBL,37.94,"1,705.00","1,707.00","1,600.00","1,615.00","1,624.37","3,658.00","1,719.90","5,941,956.50",84,-104.90,107.00,-6.10,6.69,-0.58,"2,064.36","2,021.24","2,540.00","1,091.00"
MLBL,33.39,567.10,570.00,537.00,537.50,549.17,"150,432.00",571.00,"82,612,453.30",978,-33.50,33.00,-5.87,6.15,-2.17,573.43,484.63,883.00,225.00
MLBS,34.75,"1,421.00","1,451.50","1,400.00","1,400.10","1,420.32","1,740.00","1,468.10","2,471,360.00",82,-68.00,51.50,-4.63,3.68,-1.44,-,-,"2,189.10",397.50
MLBSL,39.67,"3,550.00","3,550.00","3,300.00","3,300.00","3,363.28","2,169.00","3,500.00","7,294,944.00",131,-200.00,250.00,-5.71,7.58,-1.92,"4,833.07",-,"5,749.00",438.00
MMF1,38.55,9.01,9.19,8.90,8.97,9.07,"13,610.00",9.03,"123,408.00",40,-0.06,0.29,-0.66,3.26,-1.09,-,-,10.28,8.90
MMFDB,42.30,"1,392.00","1,393.00","1,370.00","1,373.00","1,381.44","2,103.00","1,400.00","2,905,157.90",41,-27.00,23.00,-1.93,1.68,-0.61,"1,672.42","1,663.09","2,095.00",904.00
MNBBL,42.90,495.00,495.00,460.00,460.00,476.51,"63,414.00",493.00,"30,217,565.10",597,-33.00,35.00,-6.69,7.61,-3.59,682.77,605.03,850.00,315.00
MPFL,39.01,403.00,412.00,387.90,394.00,396.20,"9,498.00",411.00,"3,763,112.00",55,-17.00,24.10,-4.14,6.21,-0.56,492.61,407.26,696.00,141.00
MSLB,45.08,"1,755.00","1,755.00","1,720.00","1,720.00","1,729.05",122.00,"1,790.00","210,944.00",9,-70.00,35.00,-3.91,2.03,-0.53,"2,060.03","2,137.66","3,131.00",912.00
NABBC,37.67,518.00,518.00,475.00,485.00,497.08,"12,145.00",478.00,"6,037,058.00",235,21.30,43.00,1.46,9.05,-2.49,810.89,739.84,"1,251.10",354.00
NABIL,40.39,"1,453.00","1,453.00","1,420.50","1,421.00","1,431.19","80,982.00","1,452.90","115,900,522.00","1,288",-31.90,32.50,-2.20,2.29,-0.72,"1,445.69","1,391.92","1,740.00","1,042.00"
NBB,29.28,335.00,335.10,325.40,327.00,329.98,"82,215.00",337.10,"27,129,674.00",274,-10.10,9.70,-3.00,2.98,-0.91,420.03,405.29,515.00,241.00
NBF2,46.69,10.12,10.21,10.03,10.18,10.09,"6,200.00",10.32,"62,556.00",10,-0.14,0.18,-1.36,1.79,0.89,13.18,12.71,17.00,9.36
NBF3,36.43,9.34,9.60,9.34,9.51,9.49,"23,890.00",9.52,"226,830.20",38,-0.01,0.26,-0.11,2.78,0.16,-,-,10.08,9.34
NBL,33.07,350.00,350.00,330.50,333.00,334.25,"84,988.00",345.00,"28,407,131.50",605,-12.00,19.50,-3.48,5.90,-0.37,471.26,458.73,575.00,326.00
NCCB,41.09,274.00,274.00,262.20,268.00,267.47,"41,215.00",275.00,"11,023,750.40",224,-7.00,11.80,-2.55,4.50,0.20,334.65,336.98,407.00,236.08
NCCD86,41.48,972.10,972.10,972.10,972.10,972.10,25.00,971.10,"24,302.50",1,1.00,0.00,0.10,0.00,0.00,-,-,"1,026.00",971.10
NEF,43.30,10.10,10.23,10.00,10.10,10.09,"61,835.00",10.11,"623,760.44",20,-0.01,0.23,-0.10,2.30,0.12,13.57,13.23,17.49,9.60
NFS,30.75,513.00,513.00,489.00,489.50,496.55,"14,765.00",513.00,"7,331,498.10",115,-23.50,24.00,-4.58,4.91,-1.44,577.26,498.13,806.00,199.00
NGPL,40.57,605.00,605.00,570.00,578.00,582.98,"60,955.00",600.00,"35,535,552.30",379,-22.00,35.00,-3.67,6.14,-0.86,737.45,587.11,"1,397.00",210.00
NHDL,39.73,415.00,420.00,378.00,382.00,402.77,"18,281.00",420.00,"7,363,077.80",151,-38.00,42.00,-9.05,11.11,-5.44,536.93,479.05,840.00,218.00
NHPC,31.99,380.00,380.00,347.00,348.00,359.48,"379,380.00",380.30,"136,379,867.70","1,419",-32.30,33.00,-8.49,9.51,-3.30,389.19,320.14,530.90,109.00
NIBD84,44.60,942.10,942.10,942.00,942.00,942.05,100.00,943.00,"94,205.00",4,-1.00,0.10,-0.11,0.01,-0.01,-,-,"1,000.00",940.00
NIBLPF,40.08,9.95,10.00,9.79,9.89,9.85,"69,525.00",9.86,"685,066.75",24,0.03,0.21,0.30,2.15,0.37,12.95,12.90,20.68,9.70
NIBSF1,50.95,11.99,12.00,11.98,11.98,11.99,"33,500.00",12.10,"401,790.00",12,-0.12,0.02,-0.99,0.17,-0.11,13.20,13.31,17.71,10.92
NIBSF2,49.41,9.00,9.28,9.00,9.00,9.08,"24,100.00",9.03,"218,726.00",14,-0.03,0.28,-0.33,3.11,-0.84,-,-,11.53,8.56
NICA,39.33,748.00,748.00,722.00,725.00,728.47,"53,496.00",742.60,"38,970,096.60",406,-17.60,26.00,-2.37,3.60,-0.48,903.95,904.17,"1,085.00",620.00
NICBF,43.56,10.21,10.22,10.20,10.20,10.21,"8,800.00",10.25,"89,870.00",5,-0.05,0.02,-0.49,0.20,-0.12,12.69,12.38,17.00,9.60
NICGF,39.56,11.04,11.30,11.04,11.05,11.16,"70,000.00",11.09,"780,968.00",15,-0.04,0.26,-0.36,2.36,-0.97,13.71,13.39,18.12,10.01
NICL,37.16,703.00,703.00,683.00,685.00,688.52,"13,632.00",715.00,"9,385,925.20",160,-30.00,20.00,-4.20,2.93,-0.51,941.67,902.84,"1,294.00",549.00
NICLBSL,40.68,"1,025.00","1,030.00",994.10,994.10,"1,001.66","16,162.00","1,026.00","16,188,897.40",334,-31.90,35.90,-3.11,3.61,-0.76,"1,393.62","1,420.52","2,037.00",780.00
NICLBSLP,34.23,624.30,624.30,624.30,624.30,624.30,"50,000.00",637.00,"31,215,000.00",1,-12.70,0.00,-1.99,0.00,0.00,-,-,650.00,624.30
NICSF,42.61,8.95,9.10,8.91,8.91,8.98,"24,066.00",9.00,"216,179.75",25,-0.09,0.19,-1.00,2.13,-0.82,-,-,10.10,8.88
NIFRA,43.03,299.00,299.00,284.20,284.20,289.42,"146,644.00",296.00,"42,441,236.80","1,293",-11.80,14.80,-3.99,5.21,-1.84,417.84,463.09,726.00,284.20
NIL,40.57,"1,042.10","1,045.00",994.70,996.00,"1,009.76","15,551.00","1,042.00","15,702,853.90",245,-46.00,50.30,-4.41,5.06,-1.38,"1,367.72","1,463.29","1,900.00",994.70
NLBBL,47.34,999.00,"1,000.00",957.50,958.00,973.92,"14,327.00","1,041.18","13,953,312.20",188,-44.18,42.50,-7.99,4.44,-1.66,"1,489.94","1,551.46","1,885.00",907.00
NLG,44.62,765.00,777.00,742.00,750.00,758.43,"8,201.00",780.10,"6,219,897.80",111,-30.10,35.00,-3.86,4.72,-1.12,"1,046.25","1,082.02","1,422.00",675.00
NLIC,43.56,"1,362.20","1,362.20","1,322.00","1,324.00","1,341.60","35,461.00","1,375.00","47,574,429.60",735,-51.00,40.20,-3.71,3.04,-1.33,"1,785.57","1,886.84","3,000.00","1,322.00"
NLICL,38.50,844.10,844.10,800.00,800.00,826.46,"24,467.00",842.00,"20,220,903.80",181,-42.00,44.10,-4.99,5.51,-3.31,"1,091.34","1,119.70","1,411.00",800.00
NMB,43.24,370.00,370.00,360.00,362.00,363.30,"48,455.00",367.00,"17,603,621.50",429,-5.00,10.00,-1.36,2.78,-0.36,431.03,429.03,517.00,357.00
NMB50,26.07,11.50,11.50,11.43,11.45,11.49,"26,900.00",11.50,"308,957.00",5,-0.05,0.07,-0.43,0.61,-0.31,13.73,13.41,18.47,9.86
NMBHF1,48.71,11.10,11.10,10.89,11.00,11.00,"46,643.00",11.11,"513,000.42",13,-0.11,0.21,-0.99,1.93,0.01,12.68,12.36,16.25,9.70
NMBMF,42.29,"1,177.00","1,199.50","1,124.10","1,124.10","1,145.89","4,457.00","1,194.80","5,107,221.20",80,-70.70,75.40,-5.92,6.71,-1.94,"1,396.71","1,413.58","1,661.00",968.00
NMFBS,32.87,"2,990.00","2,990.00","2,845.00","2,850.00","2,891.79","5,591.00","2,990.00","16,167,972.40",166,-140.00,145.00,-4.68,5.10,-1.47,"3,308.07","3,318.82","4,080.00","1,774.00"
NRIC,39.13,"1,227.00","1,230.00","1,185.00","1,185.00","1,205.60","52,787.00","1,230.00","63,639,853.10",699,-45.00,45.00,-3.66,3.80,-1.74,"1,495.12","1,504.01","2,010.00","1,185.00"
NRN,40.58,556.00,563.00,522.50,522.50,536.39,"12,748.00",563.00,"6,837,939.00",217,-40.50,40.50,-7.19,7.75,-2.66,704.59,669.05,990.00,342.00
NSLB,37.43,"1,215.00","1,215.00","1,111.50","1,111.50","1,135.88","6,092.00","1,235.00","6,919,776.60",80,-123.50,103.50,-10.00,9.31,-2.19,"1,585.29","1,606.21","1,987.90",900.00
NTC,36.00,"1,301.00","1,302.00","1,257.00","1,259.00","1,274.27","38,683.00","1,306.00","49,292,602.90",306,-47.00,45.00,-3.60,3.58,-1.21,"1,229.07","1,252.07","1,500.00",972.00
NUBL,36.02,"1,445.00","1,450.00","1,408.00","1,408.00","1,424.42","11,514.00","1,440.00","16,400,745.40",200,-32.00,42.00,-2.22,2.98,-1.17,"1,581.66","1,625.58","1,919.00","1,127.00"
NYADI,33.20,387.00,391.60,364.00,365.00,383.37,"17,386.00",393.00,"6,665,237.80",468,-28.00,27.60,-7.12,7.58,-5.03,-,-,499.80,282.30
