Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
GBLBS,29.71,703.00,705.00,695.00,698.00,698.00,0.00,0.00,699.36,"4,416.00",714.50,"3,088,364.60",70,-16.50,10.00,-2.31,1.44,-0.19,765.89,768.18,868.00,695.00
GCIL,30.91,340.10,348.00,340.00,340.00,340.00,0.00,0.00,340.52,"8,137.00",341.10,"2,770,806.80",150,-1.10,8.00,-0.32,2.35,-0.15,400.36,410.16,510.00,315.50
GFCL,32.67,600.00,600.00,593.10,594.00,594.00,0.00,0.00,595.12,"7,901.00",597.50,"4,702,040.10",69,-3.50,6.90,-0.59,1.16,-0.19,634.23,629.26,738.00,528.30
GHL,43.37,254.60,254.60,234.60,235.60,235.60,0.00,0.00,238.49,"260,474.00",242.50,"62,119,243.90",653,-6.90,20.00,-2.85,8.53,-1.22,238.86,232.81,290.00,197.10
GIBF1,26.62,11.05,11.05,10.75,10.80,10.80,0.00,0.00,10.86,"22,900.00",10.77,"248,671.00",12,0.03,0.30,0.28,2.79,-0.55,10.82,10.68,11.67,9.30
GILB,47.09,"1,111.00","1,120.00","1,105.80","1,105.80","1,105.80",0.00,0.00,"1,109.52","4,479.00","1,110.00","4,969,547.00",35,-4.20,14.20,-0.38,1.28,-0.34,"1,126.16","1,152.58","1,350.00","1,020.10"
GLBSL,27.90,"1,772.00","1,772.00","1,701.00","1,701.00","1,701.00",0.00,0.00,"1,735.62",484.00,"1,740.00","840,042.20",22,-39.00,71.00,-2.24,4.17,-2.04,"1,825.08","1,878.05","2,310.00","1,701.00"
GLH,26.03,257.00,259.70,253.10,256.00,256.00,0.00,0.00,255.44,"36,943.00",259.90,"9,436,654.70",160,-3.90,6.60,-1.50,2.61,0.22,268.31,264.40,328.20,227.40
GMFBS,38.98,"1,170.00","1,170.00","1,140.10","1,156.00","1,156.00",0.00,0.00,"1,164.49",294.00,"1,145.10","342,359.40",14,10.90,29.90,0.95,2.62,-0.73,"1,308.97","1,376.86","1,688.00","1,115.00"
GMFIL,30.31,444.60,452.50,440.00,445.00,445.00,0.00,0.00,442.86,"24,929.00",447.00,"11,040,004.60",87,-2.00,12.50,-0.45,2.84,0.48,472.38,470.85,540.00,393.10
GMLI,33.25,"1,040.00","1,112.00","1,040.00","1,070.00","1,070.00",0.00,0.00,"1,072.47","1,892.00","1,066.00","2,029,109.00",43,4.00,72.00,0.38,6.92,-0.23,"1,372.88","1,510.12","2,200.00","1,011.00"
GRDBL,31.72,"1,032.10","1,047.00","1,025.00","1,046.10","1,046.10",0.00,0.00,"1,039.10","19,529.00","1,048.90","20,292,568.90",69,-2.80,22.00,-0.27,2.15,0.67,"1,072.98","1,095.36","1,320.00",949.00
GSY,30.01,9.30,9.35,9.30,9.30,9.30,0.00,0.00,9.33,"2,800.00",9.30,"26,110.00",13,0.00,0.05,0.00,0.54,-0.27,9.85,9.61,10.46,8.70
GUFL,21.47,535.00,540.00,532.00,536.30,536.30,0.00,0.00,534.65,"13,514.00",538.00,"7,225,287.90",88,-1.70,8.00,-0.32,1.50,0.31,551.80,544.06,644.00,460.60
GVL,28.02,472.20,475.00,470.20,470.20,470.20,0.00,0.00,472.34,"7,695.00",472.10,"3,634,619.90",92,-1.90,4.80,-0.40,1.02,-0.45,489.99,498.48,602.00,461.00
H8020,40.20,11.78,12.00,11.78,12.00,12.00,0.00,0.00,11.89,"2,100.00",12.00,"24,979.00",13,0.00,0.22,0.00,1.87,0.88,11.79,11.54,12.56,10.00
HATHY,27.75,658.00,668.00,615.00,618.90,618.90,0.00,0.00,629.81,"34,935.00",652.60,"22,002,250.50",414,-33.70,53.00,-5.16,8.62,-1.76,803.76,840.38,"1,287.00",615.00
HBL,34.09,195.00,195.00,190.00,192.90,192.90,0.00,0.00,190.47,"60,814.00",193.90,"11,582,946.40",560,-1.00,5.00,-0.52,2.63,1.26,202.65,198.55,237.00,184.00
HDHPC,33.53,197.90,211.40,197.90,207.50,207.50,0.00,0.00,208.34,"59,660.00",208.30,"12,429,304.20",223,-0.80,13.50,-0.38,6.82,-0.40,220.43,208.86,274.00,162.00
HDL,41.94,"1,182.00","1,184.60","1,179.00","1,180.90","1,180.90",0.00,0.00,"1,181.32","22,481.00","1,179.00","26,557,346.40",358,1.90,5.60,0.16,0.47,-0.04,"1,165.54","1,160.78","1,474.00","1,097.60"
HEI,29.01,529.00,530.00,516.00,524.00,524.00,0.00,0.00,525.67,"10,697.00",529.60,"5,623,116.85",40,-5.60,14.00,-1.06,2.71,-0.32,534.98,524.85,610.00,458.00
HEIP,37.35,333.00,340.00,333.00,340.00,340.00,0.00,0.00,336.79,"3,200.00",339.50,"1,077,725.00",9,0.50,7.00,0.15,2.10,0.94,327.60,326.23,382.70,293.10
HFIN,34.02,669.00,687.00,666.00,679.80,679.80,0.00,0.00,680.67,"31,276.00",670.10,"21,288,759.90",564,9.70,21.00,1.45,3.15,-0.13,0.00,0.00,"1,450.60",101.70
HHL,35.27,335.00,339.80,331.00,332.90,332.90,0.00,0.00,332.81,"10,590.00",337.00,"3,524,441.30",71,-4.10,8.80,-1.22,2.66,0.03,357.69,350.14,416.60,309.00
HIDCL,37.09,254.00,254.50,249.50,251.00,251.00,0.00,0.00,250.54,"60,397.00",253.90,"15,131,721.70",252,-2.90,5.00,-1.14,2.00,0.18,267.19,266.35,307.00,245.00
HIDCLP,34.24,188.00,188.00,184.30,185.00,185.00,0.00,0.00,185.55,"130,806.00",188.00,"24,270,998.30",209,-3.00,3.70,-1.60,2.01,-0.30,200.32,195.47,230.60,174.40
HIMSTAR,15.08,692.00,700.00,682.20,698.00,698.00,0.00,0.00,692.76,"1,146.00",692.00,"793,898.10",36,6.00,17.80,0.87,2.61,0.75,850.46,875.17,"1,264.00",252.20
HLBSL,20.09,870.20,875.00,870.00,875.00,875.00,0.00,0.00,871.43,313.00,894.90,"272,757.70",13,-19.90,5.00,-2.22,0.57,0.41,899.44,905.20,"1,028.10",830.00
HLI,34.02,317.00,317.80,315.00,315.50,315.50,0.00,0.00,316.04,"23,119.00",318.00,"7,306,465.00",208,-2.50,2.80,-0.79,0.89,-0.17,345.33,354.41,416.00,313.10
HLICF,37.55,8.30,8.70,8.30,8.70,8.70,0.00,0.00,8.44,"1,000.00",8.40,"8,443.00",9,0.30,0.40,3.57,4.82,2.95,9.04,9.11,10.55,8.25
HPPL,22.30,376.00,380.00,373.00,380.00,380.00,0.00,0.00,376.43,"80,641.00",380.00,"30,355,747.60",220,0.00,7.00,0.00,1.88,0.94,396.20,421.94,605.00,340.10
HRL,30.10,570.00,585.00,570.00,579.00,579.00,0.00,0.00,578.23,"32,717.00",585.00,"18,917,801.70",429,-6.00,15.00,-1.03,2.63,0.13,684.48,737.08,"1,074.80",545.00
HURJA,24.92,241.00,241.00,235.10,235.60,235.60,0.00,0.00,236.97,"44,585.00",241.00,"10,565,482.30",164,-5.40,5.90,-2.24,2.51,-0.58,256.07,248.40,312.10,204.60
ICFC,32.03,595.00,595.00,591.40,593.80,593.80,0.00,0.00,592.15,"4,156.00",595.00,"2,460,955.40",52,-1.20,3.60,-0.20,0.61,0.28,629.76,635.25,715.00,580.00
ICFCD83,18.06,"1,035.00","1,035.00","1,035.00","1,035.00","1,035.00",0.00,0.00,"1,035.00",10.00,"1,040.00","10,350.00",1,-5.00,0.00,-0.48,0.00,0.00,"1,173.69","1,198.34","1,337.80","1,032.00"
ICFCD89,37.63,"1,080.00","1,083.00","1,076.00","1,083.00","1,083.00",0.00,0.00,"1,079.67",75.00,"1,082.00","80,975.00",3,1.00,7.00,0.09,0.65,0.31,0.00,0.00,"1,140.00","1,020.00"
IGI,34.37,424.00,429.00,422.30,428.00,428.00,0.00,0.00,425.66,"2,695.00",430.00,"1,147,148.60",16,-2.00,6.70,-0.47,1.59,0.55,441.42,435.40,543.90,392.00
IHL,35.90,339.00,339.00,326.50,328.00,328.00,0.00,0.00,331.39,"14,020.00",339.00,"4,646,151.50",86,-11.00,12.50,-3.24,3.83,-1.03,422.23,468.19,638.00,326.50
ILBS,27.31,885.00,885.00,860.00,860.50,860.50,0.00,0.00,862.44,"2,228.00",874.00,"1,921,526.10",28,-13.50,25.00,-1.54,2.91,-0.23,928.42,960.36,"1,311.00",815.00
ILI,43.17,415.00,417.00,410.00,413.00,413.00,0.00,0.00,414.39,"9,526.00",416.40,"3,947,441.10",199,-3.40,7.00,-0.82,1.71,-0.34,434.58,440.40,489.60,399.00
JBBL,29.57,336.50,340.00,333.50,334.50,334.50,0.00,0.00,334.67,"11,081.00",337.00,"3,708,459.90",68,-2.50,6.50,-0.74,1.95,-0.05,354.16,346.08,395.00,295.00
JBLB,41.75,"1,275.00","1,279.90","1,265.00","1,275.00","1,275.00",0.00,0.00,"1,271.73","2,915.00","1,276.00","3,707,088.60",84,-1.00,14.90,-0.08,1.18,0.26,"1,294.94","1,334.05","1,644.00","1,219.90"
JFL,33.87,390.00,390.00,380.00,383.90,383.90,0.00,0.00,381.05,"4,430.00",384.00,"1,688,073.50",30,-0.10,10.00,-0.03,2.63,0.74,412.75,418.25,492.00,375.00
JHAPA,20.68,"1,071.00","1,090.00","1,051.10","1,060.00","1,060.00",0.00,0.00,"1,070.02","4,788.00","1,080.00","5,123,250.70",81,-20.00,38.90,-1.85,3.70,-0.95,"1,355.35","1,303.57","1,929.00",293.40
JOSHI,22.09,283.00,284.10,269.60,273.00,273.00,0.00,0.00,272.71,"55,188.00",283.00,"15,050,085.20",230,-10.00,14.50,-3.53,5.38,0.11,283.62,290.83,388.60,246.00
JSLBB,37.17,990.00,990.00,960.10,970.00,970.00,0.00,0.00,970.35,963.00,992.80,"934,446.00",12,-22.80,29.90,-2.30,3.11,-0.04,"1,085.25","1,116.95","1,348.90",941.00
KAHL,37.30,550.00,565.10,546.20,548.90,548.90,0.00,0.00,554.82,"76,841.00",550.00,"42,632,985.70","1,811",-1.10,18.90,-0.20,3.46,-1.08,0.00,0.00,613.00,295.40
KBL,27.55,216.00,216.70,210.00,212.10,212.10,0.00,0.00,213.37,"240,507.00",215.60,"51,316,018.20",663,-3.50,6.70,-1.62,3.19,-0.60,217.08,205.60,256.00,175.50
KBSH,30.18,915.00,945.50,915.00,942.80,942.80,0.00,0.00,924.37,"8,785.00",920.10,"8,120,586.00",119,22.70,30.50,2.47,3.33,1.95,"1,455.47","1,548.68","1,963.00",888.70
KDBY,37.63,10.91,11.09,10.91,11.05,11.05,0.00,0.00,11.05,"59,575.00",11.10,"658,553.90",17,-0.05,0.18,-0.45,1.65,-0.04,11.03,10.56,12.54,8.67
KDL,31.76,770.00,772.00,764.00,768.00,768.00,0.00,0.00,768.63,332.00,773.90,"255,184.00",22,-5.90,8.00,-0.76,1.05,-0.08,830.53,842.41,"1,185.00",730.00
KEF,34.42,10.72,11.03,10.72,10.98,10.98,0.00,0.00,11.01,"71,300.00",11.00,"784,669.00",26,-0.02,0.31,-0.18,2.89,-0.23,10.44,10.03,11.30,8.31
KHPL,30.67,800.00,809.90,778.00,786.10,786.10,0.00,0.00,784.93,"8,969.00",798.00,"7,040,039.00",188,-11.90,31.90,-1.49,4.10,0.15,0.00,0.00,"1,324.80",300.00
KKHC,28.89,340.00,340.00,298.00,299.00,299.00,0.00,0.00,310.27,"814,260.00",331.00,"252,642,934.10","1,464",-32.00,42.00,-9.67,14.09,-3.77,275.19,263.37,362.00,208.00
KMCDB,21.93,761.00,783.00,761.00,783.00,783.00,0.00,0.00,774.26,"1,323.00",770.00,"1,024,347.10",41,13.00,22.00,1.69,2.89,1.12,865.72,913.72,"1,189.30",735.00
KPCL,28.23,458.10,463.00,458.10,460.00,460.00,0.00,0.00,460.02,"2,697.00",461.20,"1,240,686.50",32,-1.20,4.90,-0.26,1.07,-0.01,494.90,512.48,658.00,450.00
KSBBL,41.29,474.10,479.00,470.40,475.00,475.00,0.00,0.00,475.33,"21,887.00",476.00,"10,403,454.20",62,-1.00,8.60,-0.21,1.83,-0.07,481.01,469.00,555.30,404.10
KSY,39.22,9.23,9.43,9.10,9.43,9.43,0.00,0.00,9.42,"11,600.00",9.25,"109,254.00",7,0.18,0.33,1.95,3.63,0.12,9.66,9.46,10.26,8.21
LBBL,32.45,481.00,482.00,476.60,482.00,482.00,0.00,0.00,478.52,"23,734.00",482.90,"11,357,273.00",120,-0.90,5.40,-0.19,1.13,0.72,491.15,484.76,580.00,433.00
LEC,40.90,228.00,230.00,222.00,223.00,223.00,0.00,0.00,223.86,"96,115.00",228.00,"21,516,142.90",281,-5.00,8.00,-2.19,3.60,-0.38,227.13,219.28,276.00,180.00
LICN,38.14,789.00,789.00,765.00,769.00,769.00,0.00,0.00,768.20,"11,301.00",781.00,"8,681,375.80",67,-12.00,24.00,-1.54,3.14,0.10,815.12,836.53,969.00,763.00
LLBS,27.39,862.10,870.00,862.10,870.00,870.00,0.00,0.00,866.35,155.00,887.00,"134,285.00",8,-17.00,7.90,-1.92,0.92,0.42,949.14,958.47,"1,082.00",819.40
LSH12,25.77,9.00,9.20,8.95,9.10,9.10,0.00,0.00,9.01,"3,900.00",9.13,"35,139.00",25,-0.03,0.25,-0.33,2.79,0.99,0.00,0.00,10.00,8.85
LSL,26.75,220.00,220.00,217.10,219.00,219.00,0.00,0.00,218.92,"78,182.00",220.40,"17,115,551.90",107,-1.40,2.90,-0.64,1.34,0.04,220.02,219.96,244.00,203.00
LUK,21.85,10.29,10.29,9.99,9.99,9.99,0.00,0.00,10.19,300.00,10.60,"3,057.00",3,-0.61,0.30,-5.75,3.00,-2.00,10.05,9.85,11.84,8.97
LVF2,39.91,9.28,9.65,9.28,9.65,9.65,0.00,0.00,9.60,"2,600.00",9.41,"24,959.00",7,0.24,0.37,2.55,3.99,0.52,9.80,9.64,10.30,8.76
MABEL,40.35,615.30,625.00,609.00,609.00,609.00,0.00,0.00,618.30,"13,422.00",619.00,"8,298,755.50",163,-10.00,16.00,-1.62,2.63,-1.53,678.76,696.72,927.00,317.70
