Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
MNBBL,-,403.90,405.00,391.20,392.00,395.28,"61,410.00",399.00,"24,274,407.50",459,-7.00,13.80,-1.75,3.53,-0.84,372.69,374.09,482.00,332.40
MPFL,-,720.00,740.00,712.00,719.00,725.03,"34,909.00",723.00,"25,309,956.20",312,-4.00,28.00,-0.55,3.93,-0.84,523.86,463.38,936.90,261.00
MSHL,-,970.00,990.00,961.00,961.00,973.89,"2,890.00",980.00,"2,814,547.00",74,-19.00,29.00,-1.94,3.02,-1.34,719.44,676.45,"1,180.00",294.20
MSLB,-,"1,611.00","1,669.00","1,590.00","1,634.00","1,629.94","13,054.00","1,611.00","21,277,271.90",173,23.00,79.00,1.43,4.97,0.25,"1,300.82","1,152.54","1,689.00",699.30
NABBC,-,672.10,715.00,672.00,681.00,691.95,"29,655.00",679.90,"20,519,922.70",240,1.10,43.00,0.16,6.40,-1.61,533.08,489.80,715.00,342.10
NABIL,-,577.00,577.50,560.00,561.50,563.23,"78,865.00",569.80,"44,418,906.70",872,-8.30,17.50,-1.46,3.13,-0.31,507.23,499.09,700.00,419.00
NADEP,-,"1,085.00","1,109.90","1,065.00","1,085.00","1,083.15","7,694.00","1,097.00","8,333,793.60",120,-12.00,44.90,-1.09,4.22,0.17,851.56,747.96,"1,190.00",455.00
NBF2,-,10.09,10.23,9.95,10.13,10.08,"83,085.00",9.90,"837,738.25",44,0.23,0.28,2.32,2.81,0.46,8.82,8.63,10.63,7.03
NBF3,-,8.74,8.80,8.74,8.76,8.77,"20,000.00",8.90,"175,381.00",43,-0.14,0.06,-1.57,0.69,-0.10,7.97,7.78,10.45,6.74
NBL,-,283.00,283.50,271.10,272.00,273.77,"134,516.00",278.00,"36,825,902.50",418,-6.00,12.40,-2.16,4.57,-0.65,235.38,234.69,337.50,195.10
NBLD82,-,"1,060.00","1,060.00","1,060.00","1,060.00","1,060.00",25.00,"1,060.00","26,500.00",1,0.00,0.00,0.00,0.00,0.00,"1,013.45",0.00,"1,090.00",965.00
NBLD85,-,"1,015.00","1,017.00","1,015.00","1,017.00","1,016.20",125.00,"1,010.00","127,025.00",4,7.00,2.00,0.69,0.20,0.08,935.89,893.56,"1,032.00",796.00
NBLD87,-,"1,015.00","1,015.00","1,015.00","1,015.00","1,015.00",75.00,"1,015.00","76,125.00",3,0.00,0.00,0.00,0.00,0.00,945.15,899.49,"1,037.00",770.00
NESDO,-,"2,368.00","2,530.00","2,332.00","2,399.00","2,405.54","7,270.00","2,369.00","17,488,258.50",194,30.00,198.00,1.27,8.49,-0.27,"2,025.45","1,895.05","2,641.00","1,418.00"
NFS,-,"1,558.00","1,575.00","1,519.10","1,549.00","1,550.00","77,411.00","1,558.00","119,987,395.50",722,-9.00,55.90,-0.58,3.68,-0.06,933.29,733.39,"2,614.90",270.00
NGPL,-,432.50,435.00,422.00,422.10,427.64,"161,318.00",424.10,"68,986,697.80",484,-2.00,13.00,-0.47,3.08,-1.31,351.99,330.42,530.00,188.00
NHDL,-,570.00,574.00,568.20,570.00,569.96,"8,618.00",578.10,"4,911,922.50",86,-8.10,5.80,-1.40,1.02,0.01,513.77,482.15,718.00,312.00
NHPC,-,229.00,233.00,223.00,224.10,227.14,"190,479.00",229.00,"43,265,452.00",722,-4.90,10.00,-2.14,4.48,-1.36,171.40,168.70,290.00,126.00
NIBD84,-,"1,005.00","1,005.00","1,005.00","1,005.00","1,005.00",25.00,"1,020.70","25,125.00",1,-15.70,0.00,-1.54,0.00,0.00,945.51,907.19,"1,058.00",810.70
NIBLGF,-,10.05,10.05,9.86,9.86,9.86,"11,806.00",10.25,"116,426.16",6,-0.39,0.19,-3.80,1.93,-0.02,8.62,8.41,10.64,7.22
NIBLSTF,-,8.73,8.73,8.56,8.61,8.61,"1,750.00",8.73,"15,067.50",14,-0.12,0.17,-1.37,1.99,0.00,0.00,0.00,10.55,7.95
NIBSF2,-,8.45,8.65,8.45,8.54,8.54,"8,450.00",8.61,"72,144.75",22,-0.07,0.20,-0.81,2.37,0.03,8.11,7.85,9.60,6.60
NICA,-,460.00,465.50,457.10,458.50,460.43,"73,610.00",460.00,"33,892,278.70",406,-1.50,8.40,-0.33,1.84,-0.42,432.67,447.92,852.00,341.60
NICAD8283,-,"1,122.00","1,122.00","1,105.50","1,122.00","1,114.50",55.00,"1,122.00","61,297.50",3,0.00,16.50,0.00,1.49,0.67,"1,094.88","1,075.22","1,262.70",992.00
NICAD85/86,-,"1,100.00","1,100.00","1,040.60","1,065.00","1,090.56",250.00,"1,095.00","272,640.00",9,-30.00,59.40,-2.74,5.71,-2.40,0.00,0.00,"1,100.00","1,000.00"
NICBF,-,10.28,10.48,10.01,10.20,10.09,"31,325.00",10.08,"316,064.60",13,0.12,0.47,1.19,4.70,1.08,9.07,8.90,10.48,7.71
NICD88,-,"1,006.00","1,040.40","1,006.00","1,040.40","1,029.15",170.00,"1,000.00","174,956.00",7,40.40,34.40,4.04,3.42,1.08,0.00,0.00,"1,067.00",935.00
NICFC,-,10.42,10.47,10.42,10.42,10.43,"11,350.00",10.47,"118,427.00",31,-0.05,0.05,-0.48,0.48,-0.14,9.24,9.05,10.99,7.52
NICGF,-,11.32,11.32,11.11,11.11,11.24,"22,300.00",11.20,"250,653.00",15,-0.09,0.21,-0.80,1.89,-1.17,10.07,9.82,11.91,8.30
NICGF2,-,8.54,8.88,8.54,8.81,8.79,"9,700.00",8.71,"85,285.00",16,0.10,0.34,1.15,3.98,0.20,8.32,0.00,10.00,7.32
NICL,-,"1,025.00","1,040.00","1,009.00","1,010.00","1,023.64","34,603.00","1,017.30","35,421,161.80",234,-7.30,31.00,-0.72,3.07,-1.35,897.34,895.31,"1,162.00",695.00
NICLBSL,-,755.00,770.00,748.00,753.00,756.48,"12,469.00",755.00,"9,432,580.60",250,-2.00,22.00,-0.26,2.94,-0.46,696.73,665.09,907.00,520.30
NICSF,-,11.06,11.25,11.06,11.15,11.17,"94,170.00",11.12,"1,051,724.00",49,0.03,0.19,0.27,1.72,-0.16,9.54,9.30,11.45,7.65
NIFRA,-,268.90,281.00,268.90,272.40,275.70,"244,186.00",274.30,"67,323,055.70","1,446",-1.90,12.10,-0.69,4.50,-1.21,227.26,224.16,366.60,180.20
NIFRAUR85/86,-,920.50,920.50,920.50,920.50,920.50,25.00,920.60,"23,012.50",1,-0.10,0.00,-0.01,0.00,0.00,0.00,0.00,985.00,857.00
NIL,-,960.00,966.00,950.00,951.00,956.97,"15,219.00",961.10,"14,564,160.60",148,-10.10,16.00,-1.05,1.68,-0.63,851.96,844.45,"1,050.00",750.00
NIMB,-,228.10,232.40,223.50,225.00,227.18,"190,415.00",226.70,"43,258,145.00",795,-1.70,8.90,-0.75,3.98,-0.97,184.26,180.64,295.00,147.40
NIMBPO,-,171.10,173.00,171.00,171.00,171.20,"5,092.00",170.30,"871,752.00",9,0.70,2.00,0.41,1.17,-0.12,150.04,147.89,222.00,122.80
NLG,-,"1,255.00","1,262.10","1,229.00","1,229.00","1,250.35","168,767.00","1,265.00","211,018,014.90",410,-36.00,33.10,-2.85,2.69,-1.74,850.23,837.94,"1,352.00",661.50
NLIC,-,831.50,831.50,800.00,802.00,805.21,"62,481.00",816.00,"50,310,352.10",607,-14.00,31.50,-1.72,3.94,-0.40,680.00,666.52,"1,060.00",566.00
NLICL,-,610.30,612.00,599.00,600.00,604.30,"15,189.00",610.00,"9,178,682.20",164,-10.00,13.00,-1.64,2.17,-0.72,591.79,591.38,776.10,521.30
NMB,-,247.60,247.60,239.00,240.00,243.31,"114,097.00",244.90,"27,761,243.30",367,-4.90,8.60,-2.00,3.60,-1.38,208.82,204.36,300.00,162.00
NMB50,-,11.40,11.50,11.40,11.50,11.40,"15,500.00",11.50,"176,750.00",4,0.00,0.10,0.00,0.88,0.84,10.25,9.96,12.54,8.71
NMBD87/88,-,991.10,"1,007.10",991.10,"1,007.00",999.07,50.00,"1,001.50","49,953.50",3,5.50,16.00,0.55,1.61,0.79,921.91,0.00,"1,045.00",768.10
NMBMF,-,764.30,764.30,735.10,745.00,742.37,"4,271.00",749.50,"3,170,645.20",91,-4.50,29.20,-0.60,3.97,0.35,696.39,642.40,918.00,463.60
NMFBS,-,"1,515.00","1,515.00","1,461.00","1,461.00","1,488.95","5,306.00","1,499.90","7,900,393.30",79,-38.90,54.00,-2.59,3.70,-1.91,"1,356.83","1,271.63","1,727.00",901.00
NMLBBL,-,810.00,814.00,785.00,790.00,794.92,"20,592.00",799.00,"16,369,080.60",192,-9.00,29.00,-1.13,3.69,-0.62,0.00,0.00,988.00,599.60
NRIC,-,797.00,804.00,792.40,800.00,799.31,"83,143.00",795.10,"66,457,135.90",651,4.90,11.60,0.62,1.46,0.09,742.77,738.26,"1,052.00",585.00
NRM,-,455.50,482.00,455.50,457.00,464.17,"23,441.00",463.60,"10,880,498.00",415,-6.60,26.50,-1.42,5.82,-1.57,417.64,405.33,580.80,205.90
NRN,-,931.10,954.00,915.00,924.90,936.93,"72,376.00",931.00,"67,811,053.20",503,-6.10,39.00,-0.66,4.26,-1.30,696.42,640.35,"1,132.00",280.60
NSIF2,-,11.78,11.78,11.48,11.50,11.57,"126,575.00",11.55,"1,464,341.75",34,-0.05,0.30,-0.43,2.61,-0.60,10.13,9.76,12.47,8.35
NTC,-,975.10,992.00,963.00,965.00,973.54,"32,622.00",975.00,"31,758,932.60",454,-10.00,29.00,-1.03,3.01,-0.89,888.09,887.93,"1,214.00",800.00
NUBL,-,776.40,790.00,765.00,780.00,776.15,"16,122.00",782.00,"12,513,058.40",131,-2.00,25.00,-0.26,3.27,0.49,712.57,688.50,930.20,544.40
NWCL,-,"1,005.00","1,045.00","1,005.00","1,029.90","1,022.16","12,134.00","1,025.00","12,402,885.40",235,4.90,40.00,0.48,3.98,0.75,877.06,0.00,"1,264.00",208.80
NYADI,-,337.20,364.00,334.40,340.00,339.34,"6,402.00",344.00,"2,172,430.00",152,-4.00,29.60,-1.16,8.85,0.20,325.03,310.12,436.40,183.00
OHL,-,"1,050.00","1,054.90","1,021.30","1,054.90","1,032.78","9,972.00","1,047.00","10,298,917.00",96,7.90,33.60,0.75,3.29,2.10,846.75,827.55,"1,205.00",639.50
PBD84,-,"1,060.00","1,060.00","1,060.00","1,060.00","1,060.00",25.00,"1,056.10","26,500.00",1,3.90,0.00,0.37,0.00,0.00,0.00,0.00,"1,105.00","1,000.00"
PBD88,-,"1,100.00","1,110.00","1,100.00","1,110.00","1,105.25",100.00,"1,090.00","110,525.00",4,20.00,10.00,1.83,0.91,0.43,"1,034.72","1,011.79","1,110.00",872.00
PBLD84,-,"1,055.00","1,055.00","1,055.00","1,055.00","1,055.00",30.00,"1,056.20","31,650.00",1,-1.20,0.00,-0.11,0.00,0.00,"1,011.17",982.33,"1,122.00",931.20
PBLD87,-,"1,025.00","1,025.00","1,010.00","1,010.00","1,022.32",140.00,"1,005.00","143,125.00",2,5.00,15.00,0.50,1.49,-1.22,900.28,0.00,"1,037.00",757.00
PCBL,-,268.00,270.20,263.00,264.00,266.15,"103,203.00",266.90,"27,467,973.30",423,-2.90,7.20,-1.09,2.74,-0.82,225.12,217.16,329.00,176.00
PFL,-,622.00,626.00,602.00,605.00,611.81,"32,094.00",610.00,"19,635,330.10",298,-5.00,24.00,-0.82,3.99,-1.13,596.61,519.83,795.00,320.20
PHCL,-,354.90,360.00,338.10,352.10,346.36,"49,420.00",348.00,"17,117,282.00",483,4.10,21.90,1.18,6.48,1.63,339.64,332.04,489.00,216.00
PMHPL,-,273.00,273.00,259.00,259.00,265.12,"7,575.00",268.00,"2,008,298.90",90,-9.00,14.00,-3.36,5.41,-2.36,252.07,250.36,340.60,153.00
PMLI,-,591.00,598.00,583.50,585.00,589.05,"12,013.00",590.00,"7,076,262.50",278,-5.00,14.50,-0.85,2.49,-0.69,547.85,0.00,732.20,473.00
PPCL,-,291.00,299.00,290.00,291.90,292.61,"18,189.00",294.00,"5,322,351.80",111,-2.10,9.00,-0.71,3.10,-0.24,261.38,259.01,367.20,196.00
PPL,-,555.10,565.00,555.00,556.00,556.73,"25,892.00",558.00,"14,414,958.10",357,-2.00,10.00,-0.36,1.80,-0.13,505.90,442.88,683.40,198.10
PRIN,-,981.00,990.00,972.10,979.00,980.18,"11,881.00",981.10,"11,645,523.50",93,-2.10,17.90,-0.21,1.84,-0.12,845.26,834.17,"1,113.00",618.00
PROFL,-,608.00,636.90,608.00,619.90,622.12,"71,610.00",614.70,"44,549,920.20",518,5.20,28.90,0.85,4.75,-0.36,436.88,397.38,865.00,269.10
PRSF,-,10.30,10.73,10.30,10.56,10.40,"86,575.00",10.47,"900,806.20",35,0.09,0.43,0.86,4.17,1.47,9.34,9.09,11.30,7.45
PRVU,-,234.00,235.50,228.50,228.80,231.33,"229,354.00",233.00,"53,055,446.10",992,-4.20,7.00,-1.80,3.06,-1.10,172.15,167.49,297.00,132.00
PSF,-,10.60,10.80,10.60,10.62,10.62,"84,575.00",10.80,"898,167.00",36,-0.18,0.20,-1.67,1.89,0.00,9.42,9.10,11.10,7.15
RADHI,-,413.20,417.00,405.00,407.90,409.76,"151,219.00",405.10,"61,964,127.60",690,2.80,12.00,0.69,2.96,-0.46,290.42,278.60,477.00,202.40
RAWA,-,599.00,610.90,597.00,600.00,603.78,"6,045.00",595.00,"3,649,841.00",151,5.00,13.90,0.84,2.33,-0.63,547.15,518.31,724.00,302.00
RBCL,-,"18,161.00","19,550.00","18,161.00","18,350.00","18,776.10","1,795.00","17,805.00","33,703,095.70",143,545.00,"1,389.00",3.06,7.65,-2.32,"14,614.91","14,477.59","22,493.90","12,800.00"
RBCLPO,-,"13,238.00","14,289.00","13,238.00","13,499.00","13,648.99",821.00,"12,990.00","11,205,821.00",46,509.00,"1,051.00",3.92,7.94,-1.11,"11,411.16","11,367.36","16,270.00","9,893.10"
RFPL,-,509.00,518.90,485.00,495.00,497.98,"29,548.00",499.50,"14,714,333.60",311,-4.50,33.90,-0.90,6.99,-0.60,398.03,365.19,523.00,193.80
RHGCL,-,396.00,400.00,383.00,392.00,391.57,"18,785.00",395.70,"7,355,639.00",162,-3.70,17.00,-0.94,4.44,0.11,363.29,335.60,492.60,184.50
RHPL,-,377.00,384.50,370.60,373.50,377.23,"91,516.00",377.00,"34,522,602.60",415,-3.50,13.90,-0.93,3.75,-1.00,314.26,306.60,521.00,239.00
RIDI,-,230.00,234.80,227.00,228.00,230.78,"103,425.00",229.50,"23,867,954.30",522,-1.50,7.80,-0.65,3.44,-1.22,197.22,207.69,320.00,154.50
RLFL,-,619.00,628.00,611.00,615.00,619.48,"90,315.00",607.00,"55,948,100.50",628,8.00,17.00,1.32,2.78,-0.73,460.45,429.50,838.00,285.00
RMF1,-,8.94,9.15,8.81,9.15,9.09,"13,165.00",9.12,"119,709.75",16,0.03,0.34,0.33,3.86,0.62,8.31,8.14,10.19,6.82
RMF2,-,10.39,10.73,10.39,10.73,10.73,"15,000.00",10.60,"160,903.00",3,0.13,0.34,1.23,3.27,0.03,9.04,8.75,10.73,7.23
RNLI,-,500.00,503.00,491.00,494.00,498.16,"40,293.00",500.00,"20,072,190.20",814,-6.00,12.00,-1.20,2.44,-0.84,465.23,480.00,612.00,390.00
RSDC,-,754.70,754.70,735.50,736.00,742.36,"17,930.00",740.00,"13,310,591.40",126,-4.00,19.20,-0.54,2.61,-0.86,697.26,646.43,890.00,482.00
RURU,-,732.00,740.00,724.00,733.00,728.80,"10,254.00",732.00,"7,473,124.20",133,1.00,16.00,0.14,2.21,0.57,671.19,689.11,926.80,484.90
SADBL,-,421.30,428.40,409.20,415.00,416.85,"68,032.00",417.00,"28,359,448.10",292,-2.00,19.20,-0.48,4.69,-0.45,351.33,336.43,497.00,266.00
SAEF,-,10.69,10.92,10.50,10.92,10.76,"106,652.00",10.90,"1,147,106.66",34,0.02,0.42,0.18,4.00,1.51,10.63,10.39,13.01,8.85
SAHAS,-,590.00,599.00,580.00,582.00,587.37,"31,156.00",602.00,"18,300,096.00",367,-20.00,19.00,-3.32,3.28,-0.92,550.63,547.10,725.00,405.40
SALICO,-,767.60,781.00,761.00,773.00,770.19,"14,215.00",770.00,"10,948,238.40",152,3.00,20.00,0.39,2.63,0.36,721.67,712.93,926.00,602.00
SAMAJ,-,"3,100.00","3,340.00","2,979.30","3,247.00","3,132.49","3,160.00","3,040.00","9,898,683.60",123,207.00,360.70,6.81,12.11,3.53,"2,423.00","1,863.47","3,519.00",75.40
SAND2085,-,"1,075.00","1,075.00","1,075.00","1,075.00","1,075.00",75.00,"1,075.00","80,625.00",1,0.00,0.00,0.00,0.00,0.00,"1,035.64","1,041.22","1,256.60",990.00
SANIMA,-,325.00,330.00,321.30,321.40,323.95,"75,066.00",325.00,"24,317,357.30",359,-3.60,8.70,-1.11,2.71,-0.79,275.05,266.30,382.00,225.50
SAPDBL,-,585.00,596.00,572.00,577.00,580.83,"61,785.00",575.30,"35,886,477.60",270,1.70,24.00,0.30,4.20,-0.66,386.63,343.21,654.00,211.70
SARBTM,-,830.00,830.00,812.00,815.10,821.26,"24,615.00",817.00,"20,215,328.00",226,-1.90,18.00,-0.23,2.22,-0.76,0.00,0.00,"1,083.00",556.00
SBCF,-,8.70,8.88,8.70,8.82,8.86,"13,200.00",8.85,"116,926.00",10,-0.03,0.18,-0.34,2.07,-0.43,8.33,8.16,10.04,7.13
SBD87,-,"1,030.00","1,030.20","1,030.00","1,030.20","1,030.14",80.00,"1,010.00","82,411.00",2,20.20,0.20,2.00,0.02,0.01,928.29,876.68,"1,036.00",770.40
SBI,-,437.00,437.00,423.00,425.90,427.27,"21,697.00",433.00,"9,270,417.30",154,-7.10,14.00,-1.64,3.31,-0.32,335.05,323.30,497.00,268.60
SBID83,-,"1,060.00","1,060.00","1,060.00","1,060.00","1,060.00",25.00,"1,060.00","26,500.00",1,0.00,0.00,0.00,0.00,0.00,"1,037.76","1,009.56","1,133.00",900.00
SBL,-,325.00,325.00,314.60,318.00,318.24,"125,655.00",320.00,"39,988,903.90",289,-2.00,10.40,-0.63,3.31,-0.08,268.60,258.64,380.00,212.20
SBLD84,-,"1,004.00","1,004.00","1,004.00","1,004.00","1,004.00",50.00,"1,023.90","50,200.00",2,-19.90,0.00,-1.94,0.00,0.00,893.74,909.86,"1,030.20",822.00
SBLD89,-,"1,130.00","1,130.00","1,130.00","1,130.00","1,130.00",25.00,"1,120.00","28,250.00",1,10.00,0.00,0.89,0.00,0.00,0.00,0.00,"1,155.00","1,000.00"
SCB,-,685.00,686.00,675.00,675.10,677.94,"17,698.00",677.00,"11,998,152.30",160,-1.90,11.00,-0.28,1.63,-0.42,593.15,570.47,790.00,497.40
SCBD,-,"1,105.00","1,105.00","1,105.00","1,105.00","1,105.00",25.00,"1,122.00","27,625.00",1,-17.00,0.00,-1.52,0.00,0.00,0.00,0.00,"1,150.00","1,000.00"
SEF,-,9.00,9.10,8.97,9.06,9.07,"10,600.00",9.10,"96,102.00",6,-0.04,0.13,-0.44,1.45,-0.07,8.56,8.42,10.49,7.16
SFCL,-,656.70,708.20,646.00,674.00,680.27,"266,964.00",643.90,"181,608,255.30","1,531",30.10,62.20,4.67,9.63,-0.93,449.77,402.25,812.00,246.20
SFEF,-,8.82,8.99,8.82,8.86,8.91,"1,700.00",9.00,"15,151.00",11,-0.14,0.17,-1.56,1.93,-0.59,8.39,8.30,10.50,7.41
SFMF,-,9.95,9.98,9.76,9.98,9.90,"7,730.00",9.90,"76,563.50",4,0.08,0.22,0.81,2.25,0.75,10.13,9.96,11.99,8.80
SGHC,-,387.10,392.00,385.00,390.00,387.55,"5,685.00",395.00,"2,203,244.00",104,-5.00,7.00,-1.27,1.82,0.63,357.32,340.50,535.50,205.10
SGIC,-,686.00,697.00,680.00,684.00,686.87,"33,280.00",693.50,"22,858,955.30",363,-9.50,17.00,-1.37,2.50,-0.42,588.82,571.86,795.00,417.00
SHEL,-,244.80,244.80,227.00,229.90,235.18,"351,157.00",240.00,"82,586,849.10",967,-10.10,17.80,-4.21,7.84,-2.30,195.18,213.02,334.40,143.10
SHINE,-,461.00,469.00,453.20,458.00,458.57,"107,265.00",460.00,"49,188,408.70",491,-2.00,15.80,-0.43,3.49,-0.12,424.23,412.62,625.00,346.60
SHIVM,-,589.00,600.00,578.30,582.20,587.93,"165,215.00",588.00,"97,135,158.20",964,-5.80,21.70,-0.99,3.75,-0.98,546.86,536.31,779.90,446.90
SHL,-,513.00,530.40,506.30,513.90,514.15,"59,545.00",520.00,"30,615,354.30",268,-6.10,24.10,-1.17,4.76,-0.05,473.79,469.00,636.50,382.20
SHLB,-,"1,975.00","2,176.00","1,932.10","2,050.00","2,078.33","9,915.00","1,999.90","20,606,661.30",263,50.10,243.90,2.51,12.62,-1.38,"1,591.96","1,368.55","2,221.50",777.00
SHPC,-,511.00,521.00,507.00,513.00,511.95,"250,439.00",508.00,"128,211,397.00",790,5.00,14.00,0.98,2.76,0.21,390.44,378.21,680.00,282.30
SICL,-,865.00,870.00,855.00,855.00,860.36,"8,999.00",862.10,"7,742,362.60",131,-7.10,15.00,-0.82,1.75,-0.63,762.71,753.97,"1,120.00",670.00
SIFC,-,608.00,635.00,608.00,623.90,625.32,"41,498.00",613.00,"25,949,658.90",291,10.90,27.00,1.78,4.44,-0.23,485.06,443.84,795.00,300.10
SIGS3,-,9.02,9.43,9.02,9.43,9.33,"11,475.00",9.20,"107,088.00",14,0.23,0.41,2.50,4.55,1.04,9.04,0.00,10.81,7.86
SIKLES,-,699.00,724.20,697.50,709.90,702.82,"6,543.00",713.00,"4,598,525.00",111,-3.10,26.70,-0.43,3.83,1.00,633.36,583.51,972.00,323.60
SINDU,-,685.00,690.00,660.00,674.90,674.44,"31,227.00",684.00,"21,060,760.30",201,-9.10,30.00,-1.33,4.55,0.07,443.10,396.90,740.00,234.00
SJCL,-,335.20,340.00,328.00,331.90,332.05,"35,162.00",338.90,"11,675,662.80",275,-7.00,12.00,-2.07,3.66,-0.05,299.10,296.58,442.00,232.10
SJLIC,-,490.00,498.00,482.10,485.00,486.38,"45,290.00",489.00,"22,028,135.50",483,-4.00,15.90,-0.82,3.30,-0.28,465.72,484.70,644.00,395.10
SKBBL,-,950.00,950.00,935.00,936.10,940.12,"20,710.00",950.00,"19,469,809.10",229,-13.90,15.00,-1.46,1.60,-0.43,873.60,876.55,"1,105.00",790.00
SLBBL,-,"1,020.00","1,082.40","1,020.00","1,041.20","1,045.83","36,969.00","1,035.00","38,663,312.40",227,6.20,62.40,0.60,6.12,-0.44,814.48,755.28,"1,250.00",541.00
SLBSL,-,"1,307.10","1,384.90","1,300.00","1,324.90","1,337.86","4,916.00","1,333.00","6,576,897.80",91,-8.10,84.90,-0.61,6.53,-0.98,"1,103.41",981.66,"1,475.00",578.20
SMATA,-,970.00,987.00,950.00,950.00,962.68,"2,981.00",970.00,"2,869,756.50",78,-20.00,37.00,-2.06,3.89,-1.33,916.36,817.81,"1,271.00",558.00
SMB,-,"1,856.00","2,020.00","1,852.20","1,939.90","1,920.26","5,295.00","1,890.00","10,167,761.00",109,49.90,167.80,2.64,9.06,1.01,"1,597.50","1,391.98","2,100.00",827.00
SMFBS,-,"1,598.00","1,631.00","1,544.00","1,575.90","1,583.52","5,732.00","1,567.90","9,076,758.80",103,8.00,87.00,0.51,5.63,-0.48,"1,373.61","1,207.09","1,780.00",717.40
SMH,-,"1,069.90","1,089.90","1,034.00","1,034.00","1,061.54","2,681.00","1,049.00","2,845,989.00",100,-15.00,55.90,-1.43,5.41,-2.66,804.66,744.36,"1,258.00",485.00
SMHL,-,605.00,630.00,603.10,615.00,613.79,"4,020.00",616.00,"2,467,441.00",115,-1.00,26.90,-0.16,4.46,0.20,565.33,527.22,795.00,310.00
SMJC,-,528.30,537.60,522.00,531.00,530.09,"42,859.00",518.00,"22,718,985.20",629,13.00,15.60,2.51,2.99,0.17,432.63,408.40,800.00,218.00
SMPDA,-,967.30,980.00,958.00,975.00,966.91,"10,305.00",967.30,"9,963,993.40",154,7.70,22.00,0.80,2.30,0.83,0.00,0.00,"1,278.90",916.00
SNLI,-,602.00,602.00,575.00,575.00,582.91,"43,924.00",590.90,"25,603,952.70",861,-15.90,27.00,-2.69,4.70,-1.38,555.88,563.98,708.00,396.10
SONA,-,481.10,487.00,475.50,475.50,481.58,"54,992.00",481.00,"26,483,277.00",795,-5.50,11.50,-1.14,2.42,-1.28,479.87,472.34,624.00,230.00
SPC,-,568.10,579.00,535.00,545.00,545.15,"2,670.00",557.00,"1,455,544.00",69,-12.00,44.00,-2.15,8.22,-0.03,567.97,559.86,766.00,307.80
SPDL,-,296.00,312.00,291.10,293.00,296.85,"51,785.00",299.00,"15,372,283.00",241,-6.00,20.90,-2.01,7.18,-1.31,265.84,260.20,389.00,160.00
SPHL,-,640.50,666.90,639.00,655.00,648.28,"2,356.00",642.00,"1,527,338.90",81,13.00,27.90,2.02,4.37,1.03,550.58,522.92,748.00,307.10
SPIL,-,881.00,899.60,864.50,893.00,882.85,"18,124.00",882.00,"16,000,861.30",163,11.00,35.10,1.25,4.06,1.14,824.64,797.26,"1,076.00",671.00
SPL,-,828.00,855.40,818.10,829.70,833.54,"5,344.00",828.00,"4,454,451.20",110,1.70,37.30,0.21,4.56,-0.46,748.16,730.46,"1,109.60",619.00
SRBLD83,-,"1,039.10","1,039.10","1,039.10","1,039.10","1,042.10",9.00,"1,039.10","9,378.90",1,3.00,0.00,0.29,0.00,-0.29,988.89,"1,007.50","1,101.00",938.00
SRLI,-,560.00,587.00,552.20,560.00,562.00,"55,100.00",563.00,"30,966,025.10",608,-3.00,34.80,-0.53,6.30,-0.36,480.17,473.84,654.00,401.50
SSHL,-,218.00,224.00,213.70,214.80,216.10,"72,237.00",218.00,"15,610,325.50",348,-3.20,10.30,-1.47,4.82,-0.60,185.94,181.19,281.10,133.00
STC,-,"6,100.00","6,180.00","6,000.00","6,096.00","6,090.03","2,739.00","6,085.00","16,680,602.60",104,11.00,180.00,0.18,3.00,0.10,"5,123.35","5,170.01","7,000.00","4,210.00"
SWBBL,-,"1,047.10","1,105.00","1,040.00","1,074.00","1,062.80","45,614.00","1,060.00","48,478,715.60",220,14.00,65.00,1.32,6.25,1.04,891.84,840.70,"1,232.00",653.70
SWMF,-,874.00,874.00,840.00,842.00,845.33,"10,508.00",859.00,"8,882,741.30",95,-17.00,34.00,-1.98,4.05,-0.40,866.14,800.44,"1,214.80",541.00
TAMOR,-,475.00,500.00,475.00,500.00,484.44,"16,461.00",484.00,"7,974,320.50",275,16.00,25.00,3.31,5.26,3.11,428.66,409.59,596.00,230.10
TPC,-,424.10,429.90,415.00,416.90,420.65,"28,649.00",430.00,"12,051,122.90",234,-13.10,14.90,-3.05,3.59,-0.90,512.81,512.65,723.00,303.10
TRH,-,"1,220.00","1,240.00","1,200.00","1,220.00","1,210.42","9,415.00","1,220.00","11,396,089.00",98,0.00,40.00,0.00,3.33,0.79,894.56,869.31,"1,538.00",640.00
TSHL,-,"1,033.90","1,155.00",949.50,"1,155.00",976.83,"69,827.00","1,055.00","68,209,107.80",551,100.00,205.50,9.48,21.64,15.43,627.27,590.78,"1,231.00",300.30
TVCL,-,478.10,482.00,462.00,469.00,468.88,"15,911.00",487.00,"7,460,311.00",206,-18.00,20.00,-3.70,4.33,0.03,492.70,493.62,660.00,268.00
UAIL,-,684.00,684.00,659.00,664.00,664.57,"32,066.00",673.00,"21,309,942.40",221,-9.00,25.00,-1.34,3.79,-0.09,606.86,603.22,837.30,470.50
