Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
MABEL,47.48,760.00,782.00,742.10,745.00,745.00,0.00,0.00,763.01,"36,530.00",760.00,"27,872,915.50",579,-15.00,39.90,-1.97,5.38,-2.42,724.63,0.00,927.00,317.70
MAKAR,44.00,535.10,535.10,504.00,511.00,511.00,0.00,0.00,508.83,"15,963.00",509.70,"8,122,430.10",120,1.30,31.10,0.26,6.17,0.42,535.73,553.66,690.00,455.00
MANDU,41.30,815.00,835.00,815.00,827.00,827.00,0.00,0.00,826.33,"1,208.00",818.90,"998,202.80",41,8.10,20.00,0.99,2.45,0.08,816.57,825.01,970.00,766.50
MATRI,35.22,881.00,913.00,880.00,892.00,892.00,0.00,0.00,890.07,539.00,895.00,"479,747.30",29,-3.00,33.00,-0.34,3.75,0.22,962.43,993.64,"1,347.00",875.00
MBJC,41.99,286.00,292.00,281.30,289.00,289.00,0.00,0.00,288.45,"26,624.00",286.00,"7,679,688.70",351,3.00,10.70,1.05,3.80,0.19,290.79,293.79,362.00,270.00
MBL,37.85,253.70,256.80,253.70,254.50,254.50,0.00,0.00,255.23,"92,780.00",252.90,"23,679,966.60",205,1.60,3.10,0.63,1.22,-0.29,236.11,235.39,284.00,205.00
MBLD2085,43.39,"1,200.00","1,200.00","1,200.00","1,200.00","1,200.00",0.00,0.00,"1,200.00",100.00,"1,235.00","120,000.00",1,-35.00,0.00,-2.83,0.00,0.00,"1,083.81",0.00,"1,294.00","1,116.20"
MBLEF,17.53,9.93,10.21,9.93,10.08,10.08,0.00,0.00,10.10,"6,309.00",10.05,"63,693.35",24,0.03,0.28,0.30,2.82,-0.16,9.85,9.59,10.80,8.59
MCHL,38.89,323.00,329.90,313.40,323.00,323.00,0.00,0.00,323.95,"26,885.00",322.90,"8,709,457.60",174,0.10,16.50,0.03,5.26,-0.29,415.16,447.03,590.70,294.50
MDB,45.40,615.00,618.00,612.20,614.00,614.00,0.00,0.00,614.19,"13,010.00",614.60,"7,990,553.20",57,-0.60,5.80,-0.10,0.95,-0.03,610.25,609.19,729.70,530.50
MEHL,40.59,379.00,390.00,379.00,384.50,384.50,0.00,0.00,384.88,"4,231.00",380.00,"1,628,437.30",67,4.50,11.00,1.18,2.90,-0.10,435.64,432.86,519.00,363.10
MEL,42.31,238.00,245.10,235.10,245.00,245.00,0.00,0.00,243.10,"27,440.00",238.10,"6,670,561.10",299,6.90,10.00,2.90,4.25,0.78,276.03,281.58,350.00,216.00
MEN,32.08,610.00,615.00,606.50,607.90,607.90,0.00,0.00,608.05,"70,845.00",604.00,"43,077,242.60",358,3.90,8.50,0.65,1.40,-0.02,595.77,605.48,683.40,535.00
MERO,44.07,732.90,733.00,720.00,725.00,725.00,0.00,0.00,724.62,"4,980.00",718.00,"3,608,607.90",65,7.00,13.00,0.97,1.81,0.05,743.16,768.31,"1,000.00",700.00
MFIL,36.22,785.00,804.80,785.00,798.00,798.00,0.00,0.00,797.98,"20,443.00",802.00,"16,313,163.80",153,-4.00,19.80,-0.50,2.52,0.00,765.43,724.80,938.00,545.00
MHCL,42.25,370.00,372.00,362.00,367.00,367.00,0.00,0.00,365.93,"6,214.00",368.90,"2,273,907.40",94,-1.90,10.00,-0.52,2.76,0.29,378.53,394.97,515.10,325.00
MHL,43.15,500.00,510.00,498.50,508.00,508.00,0.00,0.00,505.15,"11,038.00",500.00,"5,575,795.50",82,8.00,11.50,1.60,2.31,0.56,509.74,510.81,664.00,445.00
MHNL,36.47,268.00,276.00,268.00,274.00,274.00,0.00,0.00,274.41,"6,517.00",270.00,"1,788,340.20",52,4.00,8.00,1.48,2.99,-0.15,266.87,262.96,324.00,226.00
MKCL,44.54,"1,290.00","1,310.00","1,265.00","1,297.00","1,297.00",0.00,0.00,"1,280.19","3,077.00","1,288.00","3,939,154.10",76,9.00,45.00,0.70,3.56,1.30,"1,366.67","1,431.22","1,900.00","1,230.00"
MKHC,47.09,320.00,342.90,320.00,337.10,337.10,0.00,0.00,336.61,"65,113.00",320.00,"21,917,842.80",455,17.10,22.90,5.34,7.16,0.14,348.04,368.42,503.40,310.20
MKHL,37.29,523.10,574.80,523.10,553.00,553.00,0.00,0.00,560.44,"7,613.00",545.00,"4,266,652.50",120,8.00,51.70,1.47,9.88,-1.35,752.91,765.21,"1,027.00",491.80
MKJC,41.22,500.00,501.60,493.20,501.00,501.00,0.00,0.00,499.87,"5,447.00",490.00,"2,722,819.00",44,11.00,8.40,2.24,1.70,0.22,522.95,541.03,635.00,469.40
MLBBL,40.52,"1,220.00","1,220.00","1,183.00","1,198.00","1,198.00",0.00,0.00,"1,190.75","2,789.00","1,198.00","3,320,999.00",33,0.00,37.00,0.00,3.13,0.61,"1,358.15","1,408.30","1,690.00","1,143.00"
MLBL,43.16,369.90,371.00,367.30,370.90,370.90,0.00,0.00,369.52,"21,133.00",365.90,"7,809,084.30",100,5.00,3.70,1.37,1.01,0.37,375.92,381.30,468.60,348.90
MLBS,40.19,"1,250.00","1,300.00","1,250.00","1,290.00","1,290.00",0.00,0.00,"1,285.00",200.00,"1,279.00","257,000.00",10,11.00,50.00,0.86,4.00,0.39,"1,430.43","1,480.51","1,900.00","1,190.00"
MLBSL,41.74,"1,800.00","1,820.00","1,790.00","1,820.00","1,820.00",0.00,0.00,"1,813.46",634.00,"1,800.00","1,149,734.60",14,20.00,30.00,1.11,1.68,0.36,"1,905.96","1,982.41","2,435.50","1,700.00"
MMF1,37.93,9.70,9.70,9.39,9.57,9.57,0.00,0.00,9.50,"5,205.00",9.59,"49,448.25",24,-0.02,0.31,-0.21,3.30,0.73,9.15,9.12,10.16,8.22
MMKJL,41.88,494.00,515.00,494.00,508.00,508.00,0.00,0.00,506.84,"2,734.00",501.00,"1,385,702.00",65,7.00,21.00,1.40,4.25,0.23,567.83,578.82,699.90,473.00
MNBBL,43.88,374.30,379.00,374.00,376.00,376.00,0.00,0.00,377.36,"32,172.00",372.90,"12,140,569.80",179,3.10,5.00,0.83,1.34,-0.36,366.79,386.37,503.00,340.10
MNMF1,25.77,9.90,10.00,9.90,9.96,9.96,0.00,0.00,9.95,"22,506.00",10.00,"223,940.40",29,-0.04,0.10,-0.40,1.01,0.10,9.50,9.37,10.40,8.53
MPFL,37.47,624.90,629.00,613.00,625.00,625.00,0.00,0.00,622.39,"5,617.00",619.50,"3,495,963.40",62,5.50,16.00,0.89,2.61,0.42,623.18,606.46,744.00,491.00
MSHL,42.69,695.00,708.00,686.00,708.00,708.00,0.00,0.00,698.20,812.00,695.00,"566,939.70",38,13.00,22.00,1.87,3.21,1.38,808.65,840.82,979.00,647.40
MSLB,42.65,"1,272.00","1,272.00","1,235.00","1,258.00","1,258.00",0.00,0.00,"1,246.28","1,480.00","1,240.00","1,844,493.00",39,18.00,37.00,1.45,3.00,0.93,"1,330.57","1,366.73","1,710.00","1,089.90"
NABBC,35.85,930.00,968.00,930.00,950.00,950.00,0.00,0.00,950.31,"6,692.00",950.00,"6,359,467.70",76,0.00,38.00,0.00,4.09,-0.03,"1,263.70","1,184.09","1,835.00",662.00
NABIL,40.47,530.00,536.00,530.00,535.40,535.40,0.00,0.00,533.83,"59,099.00",530.00,"31,548,874.30",610,5.40,6.00,1.02,1.13,0.29,511.51,513.68,562.00,471.00
NABILD2089,23.67,"1,125.00","1,133.00","1,125.00","1,095.10","1,095.10",0.00,0.00,"1,127.57",335.00,"1,100.00","377,737.30",7,-4.90,8.00,-0.45,0.71,-2.97,0.00,0.00,"1,154.00","1,000.00"
NADEP,42.29,741.00,763.20,735.40,745.00,745.00,0.00,0.00,744.48,"2,425.00",745.00,"1,805,357.60",33,0.00,27.80,0.00,3.78,0.07,784.51,794.99,"1,046.00",696.00
NBF2,26.45,9.95,10.10,9.90,9.96,9.96,0.00,0.00,10.04,"7,950.00",9.95,"79,855.50",8,0.01,0.20,0.10,2.02,-0.85,9.72,9.77,11.10,8.89
NBF3,36.07,9.95,9.96,9.95,9.96,9.96,0.00,0.00,9.95,"4,700.00",9.95,"46,780.00",26,0.01,0.01,0.10,0.10,0.07,9.53,9.56,10.67,8.35
NBL,44.76,252.10,276.00,252.10,273.80,273.80,0.00,0.00,272.02,"145,742.00",265.30,"39,645,336.20",352,8.50,23.90,3.20,9.48,0.65,255.21,255.78,313.00,225.40
NBLD85,46.52,"1,079.50","1,081.00","1,038.00","1,105.90","1,105.90",0.00,0.00,"1,038.35","40,905.00","1,052.10","42,473,696.50",12,53.80,43.00,5.11,4.14,6.11,"1,046.83","1,040.40","1,187.00","1,010.50"
NBLD87,22.00,"1,091.30","1,091.30","1,091.30","1,091.30","1,091.30",0.00,0.00,"1,091.30",25.00,"1,125.00","27,282.50",1,-33.70,0.00,-3.00,0.00,0.00,"1,086.07","1,072.19","1,150.00","1,015.50"
NESDO,42.49,"1,535.10","1,569.00","1,535.00","1,550.00","1,550.00",0.00,0.00,"1,550.36","1,243.00","1,524.00","1,927,103.20",40,26.00,34.00,1.71,2.21,-0.02,"1,539.13","1,550.36","1,879.00","1,380.10"
NFS,43.32,584.00,584.00,570.00,574.10,574.10,0.00,0.00,574.46,"9,552.00",570.00,"5,487,252.00",90,4.10,14.00,0.72,2.46,-0.06,627.00,642.52,851.00,555.00
NGPL,43.28,435.00,462.00,435.00,459.00,459.00,0.00,0.00,457.37,"319,573.00",451.50,"146,161,838.20",886,7.50,27.00,1.66,6.21,0.36,427.72,416.38,502.00,343.00
NHDL,35.41,636.90,646.00,636.90,641.10,641.10,0.00,0.00,641.21,204.00,636.90,"130,806.60",15,4.20,9.10,0.66,1.43,-0.02,667.92,676.69,796.00,615.00
NHPC,38.54,309.70,309.70,295.00,297.00,297.00,0.00,0.00,299.60,"507,480.00",295.00,"152,038,826.90","1,319",2.00,14.70,0.68,4.98,-0.87,241.29,228.13,340.00,178.60
NIBD84,29.62,"1,052.10","1,052.10","1,052.10","1,052.10","1,052.10",0.00,0.00,"1,052.10",25.00,"1,050.10","26,302.50",1,2.00,0.00,0.19,0.00,0.00,"1,051.43","1,046.79","1,130.00","1,013.10"
NIBLGF,37.09,9.62,9.62,9.42,9.43,9.43,0.00,0.00,9.57,"1,100.00",9.91,"10,527.00",6,-0.48,0.20,-4.84,2.12,-1.48,9.22,9.17,11.81,8.24
NIBLSTF,36.05,9.13,9.35,9.13,9.32,9.32,0.00,0.00,9.19,"2,780.00",9.29,"25,548.80",14,0.03,0.22,0.32,2.41,1.39,8.98,8.89,10.85,7.95
NIBSF2,23.64,9.14,9.41,9.14,9.25,9.25,0.00,0.00,9.35,"4,710.00",9.35,"44,022.50",12,-0.10,0.27,-1.07,2.95,-1.04,9.04,8.95,11.13,8.10
NICA,38.36,365.00,365.00,345.00,356.00,356.00,0.00,0.00,355.20,"37,190.00",352.50,"13,209,899.40",227,3.50,20.00,0.99,5.80,0.22,343.98,343.37,428.40,304.50
NICAD2091,20.16,"1,053.60","1,053.60","1,053.60","1,053.60","1,053.60",0.00,0.00,"1,053.60",25.00,"1,052.20","26,340.00",1,1.40,0.00,0.13,0.00,0.00,"1,066.84",0.00,"1,102.60","1,005.20"
NICBF,16.36,9.68,9.68,9.68,9.68,9.68,0.00,0.00,9.68,100.00,9.40,968.00,1,0.28,0.00,2.98,0.00,0.00,9.34,9.40,11.20,8.45
NICD88,38.03,"1,110.00","1,110.00","1,110.00","1,110.00","1,110.00",0.00,0.00,"1,110.00",25.00,"1,078.00","27,750.00",1,32.00,0.00,2.97,0.00,0.00,"1,066.62","1,053.86","1,153.00","1,019.20"
NICFC,33.69,9.17,9.53,9.17,9.50,9.50,0.00,0.00,9.32,"2,250.00",9.40,"20,970.00",21,0.10,0.36,1.06,3.93,1.89,9.18,9.19,10.40,8.37
NICGF2,30.51,9.92,9.92,9.40,9.50,9.50,0.00,0.00,9.61,"1,700.00",9.64,"16,331.00",9,-0.14,0.52,-1.45,5.53,-1.12,9.23,9.10,10.03,8.33
NICL,45.43,500.00,508.00,497.00,506.40,506.40,0.00,0.00,504.76,"14,146.00",497.00,"7,140,332.20",109,9.40,11.00,1.89,2.21,0.32,506.52,527.39,835.30,475.00
NICLBSL,43.73,574.00,599.40,574.00,595.00,595.00,0.00,0.00,587.41,"8,807.00",574.00,"5,173,315.10",178,21.00,25.40,3.66,4.43,1.28,576.57,585.03,764.00,535.00
NICSF,27.80,9.39,9.39,9.11,9.20,9.20,0.00,0.00,9.20,"2,500.00",9.29,"23,007.00",10,-0.09,0.28,-0.97,3.07,-0.03,9.03,9.05,9.99,8.04
NIFRA,43.78,266.10,270.00,266.00,268.90,268.90,0.00,0.00,268.60,"118,696.00",266.80,"31,881,338.10",695,2.10,4.00,0.79,1.50,0.11,268.99,271.22,328.10,249.90
NIFRAGED,39.41,"1,035.50","1,040.10","1,035.50","1,064.00","1,064.00",0.00,0.00,"1,037.52",76.00,"1,035.30","78,851.50",4,28.70,4.60,2.77,0.44,2.49,"1,032.76",0.00,"1,200.20",948.00
NIL,43.22,610.00,625.00,610.00,622.00,622.00,0.00,0.00,619.38,"6,315.00",614.00,"3,911,414.00",62,8.00,15.00,1.30,2.46,0.42,623.65,632.58,783.90,562.00
NIMB,43.70,199.00,202.00,198.00,201.80,201.80,0.00,0.00,200.52,"140,625.00",198.00,"28,198,220.00",486,3.80,4.00,1.92,2.02,0.63,198.93,202.30,247.00,184.20
NIMBD90,35.69,"1,245.00","1,245.00","1,245.00","1,245.00","1,245.00",0.00,0.00,"1,245.00",25.00,"1,249.00","31,125.00",1,-4.00,0.00,-0.32,0.00,0.00,"1,203.35","1,173.58","1,425.00","1,140.00"
NIMBPO,40.49,151.50,155.00,151.50,155.00,155.00,0.00,0.00,152.94,"4,268.00",151.50,"652,735.70",11,3.50,3.50,2.31,2.31,1.33,157.96,160.78,184.50,142.00
NLG,40.64,582.00,590.00,580.00,586.00,586.00,0.00,0.00,584.83,"8,202.00",575.00,"4,796,745.80",60,11.00,10.00,1.91,1.72,0.20,662.65,699.13,976.20,547.60
NLIC,39.62,770.00,779.80,765.00,776.00,776.00,0.00,0.00,775.99,"11,959.00",769.80,"9,280,114.20",176,6.20,14.80,0.81,1.93,0.00,787.39,787.34,890.00,702.00
NLICL,34.23,595.80,595.80,586.20,594.00,594.00,0.00,0.00,591.45,"5,680.00",591.00,"3,359,444.50",40,3.00,9.60,0.51,1.64,0.43,596.10,599.56,691.00,539.00
NMB,39.86,248.00,251.00,247.00,248.20,248.20,0.00,0.00,248.82,"18,784.00",248.60,"4,673,809.80",113,-0.40,4.00,-0.16,1.62,-0.25,244.99,245.93,283.00,231.20
NMBD87/88,38.83,"1,090.50","1,090.50","1,090.50","1,090.50","1,090.50",0.00,0.00,"1,090.50",25.00,"1,090.50","27,262.50",1,0.00,0.00,0.00,0.00,0.00,"1,070.00","1,043.71","1,196.40","1,040.00"
NMBHF2,29.59,9.60,9.70,9.60,9.70,9.70,0.00,0.00,9.67,"22,100.00",9.67,"213,696.00",18,0.03,0.10,0.31,1.04,0.31,9.46,9.31,10.20,8.21
NMBMF,44.52,633.10,655.00,633.10,650.00,650.00,0.00,0.00,650.98,"2,747.00",632.00,"1,788,234.50",36,18.00,21.90,2.85,3.46,-0.15,676.24,682.48,835.00,596.00
NMFBS,38.22,"1,117.00","1,155.00","1,117.00","1,150.00","1,150.00",0.00,0.00,"1,143.86","8,343.00","1,140.00","9,543,208.50",80,10.00,38.00,0.88,3.40,0.53,"1,181.71","1,216.92","1,504.00","1,051.90"
NMIC,38.88,"1,040.00","1,059.80","1,025.00","1,059.00","1,059.00",0.00,0.00,"1,047.95","7,700.00","1,025.00","8,069,201.10",210,34.00,34.80,3.32,3.40,1.04,"1,235.93","1,280.71","2,073.00",965.00
NMLBBL,41.20,571.00,594.00,571.00,594.00,594.00,0.00,0.00,590.88,"5,948.00",588.00,"3,514,576.00",81,6.00,23.00,1.02,4.03,0.52,634.46,644.87,807.00,570.10
NRIC,37.98,914.10,924.70,911.00,920.50,920.50,0.00,0.00,920.36,"10,494.00",908.10,"9,658,225.80",210,12.40,13.70,1.37,1.50,0.02,"1,175.24","1,276.57","1,842.00",865.00
NRM,46.61,345.90,388.00,345.90,380.00,380.00,0.00,0.00,379.06,"43,698.00",364.10,"16,564,156.70",394,15.90,42.10,4.37,12.17,0.25,421.62,434.77,590.00,345.90
NRN,41.55,"1,425.00","1,440.00","1,387.00","1,401.00","1,401.00",0.00,0.00,"1,415.52","58,203.00","1,399.00","82,387,794.70",467,2.00,53.00,0.14,3.82,-1.04,"1,516.31","1,702.45","2,444.00","1,327.00"
NSIF2,38.55,10.60,10.75,10.60,10.72,10.72,0.00,0.00,10.71,"3,100.00",10.75,"33,209.00",12,-0.03,0.15,-0.28,1.42,0.07,10.60,10.61,11.93,9.75
NSY,39.77,9.44,9.63,9.35,9.53,9.53,0.00,0.00,9.59,"8,470.00",9.68,"81,209.00",31,-0.15,0.28,-1.55,2.99,-0.61,0.00,0.00,10.19,9.06
NTC,36.44,890.00,899.90,888.50,898.50,898.50,0.00,0.00,897.17,"14,947.00",890.40,"13,410,066.50",248,8.10,11.40,0.91,1.28,0.15,872.36,868.28,942.50,762.50
NUBL,42.11,665.00,665.00,656.00,659.00,659.00,0.00,0.00,659.89,"3,971.00",660.00,"2,620,420.70",53,-1.00,9.00,-0.15,1.37,-0.13,710.09,728.12,854.40,643.10
NWCL,42.50,803.00,818.90,803.00,818.90,818.90,0.00,0.00,814.14,"1,320.00",804.00,"1,074,662.50",61,14.90,15.90,1.85,1.98,0.58,843.49,845.86,"1,045.00",740.20
NYADI,42.86,399.90,402.00,391.00,400.00,400.00,0.00,0.00,398.95,"4,920.00",391.10,"1,962,846.00",111,8.90,11.00,2.28,2.81,0.26,401.75,405.35,510.00,354.00
OHL,30.45,708.00,712.00,700.00,701.00,701.00,0.00,0.00,702.04,"3,256.00",692.40,"2,285,845.00",25,8.60,12.00,1.24,1.71,-0.15,710.92,734.31,964.00,633.10
OMPL,43.65,"1,190.00","1,210.00","1,185.00","1,185.00","1,185.00",0.00,0.00,"1,194.21","5,752.00","1,180.00","6,869,114.30",173,5.00,25.00,0.42,2.11,-0.78,"1,271.62","1,271.13","2,167.20","1,044.70"
PBD84,36.25,"1,140.00","1,140.00","1,140.00","1,140.00","1,140.00",0.00,0.00,"1,140.00",35.00,"1,140.00","39,900.00",2,0.00,0.00,0.00,0.00,0.00,"1,103.46",0.00,"1,182.00","1,080.00"
PBD85,38.07,"1,081.00","1,081.00","1,081.00","1,081.00","1,081.00",0.00,0.00,"1,081.00",25.00,"1,080.00","27,025.00",1,1.00,0.00,0.09,0.00,0.00,"1,067.71","1,058.32","1,150.00","1,033.00"
PBLD84,25.68,"1,085.10","1,085.10","1,085.10","1,085.10","1,085.10",0.00,0.00,"1,085.10",50.00,"1,088.10","54,255.00",2,-3.00,0.00,-0.28,0.00,0.00,"1,107.47","1,097.09","1,158.40","1,062.10"
PCBL,43.79,240.50,244.90,239.00,244.90,244.90,0.00,0.00,243.02,"63,543.00",240.50,"15,442,134.10",226,4.40,5.90,1.83,2.47,0.77,245.15,246.63,290.00,226.00
PCIL,36.55,827.00,860.00,815.00,852.80,852.80,0.00,0.00,850.12,"66,607.00",827.00,"56,623,847.50","2,487",25.80,45.00,3.12,5.52,0.31,0.00,0.00,"1,280.00",300.00
PFL,40.58,379.00,380.00,370.00,380.00,380.00,0.00,0.00,376.88,"4,238.00",375.00,"1,597,207.80",60,5.00,10.00,1.33,2.70,0.82,381.62,387.26,475.50,352.80
PHCL,38.87,308.00,315.00,308.00,312.00,312.00,0.00,0.00,312.35,"58,934.00",309.20,"18,407,837.90",354,2.80,7.00,0.91,2.27,-0.11,297.11,338.81,586.70,249.70
PMHPL,45.57,343.90,352.00,343.00,350.50,350.50,0.00,0.00,348.44,"18,298.00",342.00,"6,375,745.70",132,8.50,9.00,2.49,2.62,0.59,344.88,350.74,468.00,283.50
PMLI,39.71,470.00,475.00,462.50,470.30,470.30,0.00,0.00,470.81,"3,094.00",470.00,"1,456,699.60",116,0.30,12.50,0.06,2.70,-0.11,492.26,492.78,572.00,445.00
PPCL,42.91,380.00,393.90,378.00,390.00,390.00,0.00,0.00,386.94,"13,693.00",380.00,"5,298,364.10",98,10.00,15.90,2.63,4.21,0.78,373.01,358.11,462.00,284.10
PPL,45.77,357.00,369.90,357.00,367.00,367.00,0.00,0.00,364.84,"70,085.00",354.00,"25,569,634.60",421,13.00,12.90,3.67,3.61,0.59,358.33,352.25,524.00,263.20
PRIN,40.28,669.90,669.90,656.00,665.00,665.00,0.00,0.00,665.73,"4,007.00",662.00,"2,667,568.40",42,3.00,13.90,0.45,2.12,-0.11,696.35,706.48,960.30,630.00
PROFL,34.58,456.00,457.00,442.00,445.00,445.00,0.00,0.00,444.56,"4,657.00",444.00,"2,070,331.30",37,1.00,15.00,0.23,3.39,0.10,461.72,470.22,589.20,421.40
PRSF,35.88,13.00,13.14,12.94,12.95,12.95,0.00,0.00,12.95,"323,300.00",12.95,"4,188,040.40",22,0.00,0.20,0.00,1.55,-0.03,11.58,11.30,13.61,9.85
PRVU,42.68,188.10,203.00,188.10,202.60,202.60,0.00,0.00,201.81,"127,588.00",198.00,"25,748,955.80",535,4.60,14.90,2.32,7.92,0.39,195.14,199.97,250.90,179.90
PSF,37.18,12.01,12.30,12.01,12.30,12.30,0.00,0.00,12.13,"62,650.00",12.21,"760,028.00",19,0.09,0.29,0.74,2.41,1.37,11.32,11.16,13.00,9.91
PURE,43.66,"1,030.00","1,030.00",980.10,986.00,986.00,0.00,0.00,"1,000.44","20,423.00",985.00,"20,431,987.10",287,1.00,49.90,0.10,5.09,-1.46,970.69,924.56,"1,327.90",289.30
RADHI,40.16,785.00,805.00,780.00,803.10,803.10,0.00,0.00,797.05,"63,113.00",783.00,"50,304,301.10",293,20.10,25.00,2.57,3.21,0.75,799.01,783.32,940.00,618.80
RAWA,41.52,613.00,613.00,575.00,585.10,585.10,0.00,0.00,577.65,"2,564.00",584.00,"1,481,086.50",43,1.10,38.00,0.19,6.61,1.27,697.52,715.53,882.00,555.00
RBBD2088,29.67,"1,056.70","1,070.00","1,056.70","1,070.00","1,070.00",0.00,0.00,"1,064.57",75.00,"1,085.30","79,842.50",3,-15.30,13.30,-1.41,1.26,0.51,"1,061.87",0.00,"1,157.00",967.60
RBBF40,38.87,9.33,9.69,9.33,9.41,9.41,0.00,0.00,9.44,"2,300.00",9.45,"21,719.00",14,-0.04,0.36,-0.42,3.86,-0.35,0.00,0.00,10.20,8.98
RBCL,35.37,"14,994.00","15,292.90","14,994.00","15,002.00","15,002.00",0.00,0.00,"15,106.89",100.00,"14,931.00","1,510,689.00",9,71.00,298.90,0.48,1.99,-0.70,"15,119.76","15,201.83","16,900.00","14,350.00"
RBCLPO,25.93,"11,705.00","11,705.00","11,700.00","11,700.00","11,700.00",0.00,0.00,"11,701.80",100.00,"11,800.00","1,170,180.00",4,-100.00,5.00,-0.85,0.04,-0.02,"12,074.64","12,210.12","13,530.00","11,241.00"
RFPL,41.07,360.00,382.90,360.00,381.90,381.90,0.00,0.00,381.08,"28,134.00",376.20,"10,721,224.70",232,5.70,22.90,1.52,6.36,0.22,387.08,392.03,785.00,306.00
RHGCL,43.10,295.10,306.90,291.00,304.80,304.80,0.00,0.00,303.19,"44,896.00",298.00,"13,611,982.50",266,6.80,15.90,2.28,5.46,0.53,282.67,280.70,448.30,217.20
RHPL,44.32,279.00,285.00,278.00,283.00,283.00,0.00,0.00,282.60,"23,511.00",279.00,"6,644,295.00",185,4.00,7.00,1.43,2.52,0.14,283.52,286.48,457.00,252.30
RIDI,42.30,368.00,378.10,365.10,367.00,367.00,0.00,0.00,372.62,"809,824.00",366.70,"301,757,244.50","1,587",0.30,13.00,0.08,3.56,-1.53,293.42,275.16,393.00,203.50
RLEL,38.06,"1,026.00","1,098.00","1,026.00","1,080.20","1,080.20",0.00,0.00,"1,080.95","28,764.00","1,026.90","31,092,342.80",813,53.30,72.00,5.19,7.02,-0.07,0.00,0.00,"1,592.30",300.00
RLFL,40.62,430.00,447.00,430.00,444.90,444.90,0.00,0.00,444.10,"16,231.00",438.90,"7,208,185.10",88,6.00,17.00,1.37,3.95,0.18,445.31,449.97,558.00,398.00
RMF1,35.95,9.85,10.05,9.85,10.05,10.05,0.00,0.00,9.99,"9,900.00",10.00,"98,874.00",14,0.05,0.20,0.50,2.03,0.62,9.53,9.55,11.40,8.65
RMF2,31.20,10.20,10.20,10.20,10.20,10.20,0.00,0.00,10.20,"2,700.00",10.50,"27,540.00",4,-0.30,0.00,-2.86,0.00,0.00,9.76,9.72,10.71,8.78
RNLI,45.69,466.00,471.00,461.00,469.40,469.40,0.00,0.00,469.23,"34,869.00",465.00,"16,361,709.00",327,4.40,10.00,0.95,2.17,0.04,473.20,472.21,534.20,416.00
RSDC,42.34,674.00,681.00,665.00,681.00,681.00,0.00,0.00,675.39,"4,363.00",667.80,"2,946,733.80",42,13.20,16.00,1.98,2.41,0.82,664.00,666.78,880.00,578.70
RSML,37.84,"3,700.00","3,850.00","3,700.00","3,825.00","3,825.00",0.00,0.00,"3,793.64","37,741.00","3,730.00","143,175,731.10",916,95.00,150.00,2.55,4.05,0.82,0.00,0.00,"5,049.00",300.00
RSY,41.37,10.04,10.45,10.04,10.30,10.30,0.00,0.00,10.18,"23,100.00",10.35,"235,157.00",39,-0.05,0.41,-0.48,4.08,1.17,9.80,9.61,10.70,8.58
RURU,41.65,670.00,670.00,655.00,666.00,666.00,0.00,0.00,664.28,"5,280.00",660.00,"3,507,418.00",40,6.00,15.00,0.91,2.29,0.26,684.24,701.96,853.00,631.00
SABBL,35.04,"1,250.00","1,285.00","1,242.10","1,260.00","1,260.00",0.00,0.00,"1,272.80","10,734.00","1,247.00","13,662,211.50",385,13.00,42.90,1.04,3.45,-1.02,0.00,0.00,"2,000.00",300.00
SADBL,43.38,416.00,421.50,416.00,420.90,420.90,0.00,0.00,419.39,"19,441.00",416.00,"8,153,333.60",91,4.90,5.50,1.18,1.32,0.36,414.76,417.58,526.50,376.00
SAGAR,35.74,"1,722.00","1,757.00","1,722.00","1,741.00","1,741.00",0.00,0.00,"1,742.60","6,951.00","1,717.00","12,112,782.90",206,24.00,35.00,1.40,2.03,-0.09,"1,821.93",0.00,"2,439.00",319.50
SAGF,18.95,10.15,10.20,10.15,10.20,10.20,0.00,0.00,10.16,"1,400.00",10.20,"14,229.00",8,0.00,0.05,0.00,0.49,0.36,9.92,9.87,11.31,8.79
SAHAS,34.68,664.00,679.90,664.00,671.50,671.50,0.00,0.00,670.92,"215,947.00",664.00,"144,883,802.00","1,124",7.50,15.90,1.13,2.39,0.09,591.69,610.53,705.00,507.80
SAIL,31.45,"1,148.00","1,173.00","1,145.00","1,150.00","1,150.00",0.00,0.00,"1,158.37","33,871.00","1,148.00","39,235,051.90",495,2.00,28.00,0.17,2.45,-0.73,0.00,0.00,"1,690.00",301.70
SALICO,44.54,595.00,611.00,591.00,591.00,591.00,0.00,0.00,595.35,"9,050.00",590.00,"5,387,951.20",50,1.00,20.00,0.17,3.38,-0.74,603.15,617.06,765.90,570.10
SAND2085,34.77,"1,124.00","1,124.00","1,124.00","1,124.30","1,124.30",0.00,0.00,"1,124.30",3.00,"1,124.00","3,372.90",1,0.30,0.00,0.03,0.00,0.00,"1,109.36","1,083.37","1,189.00","1,081.70"
SANIMA,36.99,370.00,387.50,365.60,368.90,368.90,0.00,0.00,371.20,"154,310.00",365.50,"57,279,745.70",339,3.40,21.90,0.93,5.99,-0.62,337.32,339.50,391.00,295.00
