Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
MDB,-,601.20,608.00,590.00,594.20,590.00,4.20,0.01,597.10,"22,593.00",600.19,"13,490,364.10",188,-5.99,18.00,-1.00,3.05,-0.49,673.84,669.40,843.50,439.20
MEHL,-,500.00,501.10,489.00,491.12,498.50,-7.38,-0.01,493.14,"13,099.00",505.81,"6,459,648.70",128,-14.69,12.10,-2.90,2.47,-0.41,516.82,472.94,696.00,294.00
MEL,-,315.20,315.20,304.50,304.63,304.60,0.03,0.00,306.50,"29,794.00",309.04,"9,131,793.40",233,-4.41,10.70,-1.43,3.51,-0.61,329.07,318.16,393.00,215.00
MEN,-,577.00,581.00,565.00,567.18,568.00,-0.82,0.00,568.69,"20,968.00",569.80,"11,924,239.00",197,-2.62,16.00,-0.46,2.83,-0.27,631.93,646.43,809.50,503.40
MERO,-,670.10,678.00,670.00,677.03,678.00,-0.97,0.00,673.33,"7,594.00",675.23,"5,113,250.50",61,1.80,8.00,0.27,1.19,0.55,730.66,759.82,980.00,648.00
MFIL,-,582.00,585.00,580.00,580.75,582.00,-1.25,0.00,581.07,"12,799.00",579.37,"7,437,109.80",100,1.38,5.00,0.24,0.86,-0.06,664.35,684.57,917.00,495.10
MFLD85,-,"1,100.10","1,100.10","1,100.10","1,142.00","1,100.10",41.90,0.04,"1,132.53",4.00,"1,100.10","4,530.10",4,41.90,0.00,3.81,0.00,0.83,"1,052.51","1,018.02","1,115.80",991.00
MHCL,-,488.10,496.00,485.00,490.69,485.00,5.69,0.01,490.79,"12,432.00",486.44,"6,101,450.60",101,4.25,11.00,0.87,2.27,-0.02,531.57,495.31,655.00,355.00
MHL,-,620.00,624.90,600.70,612.07,616.00,-3.93,-0.01,609.63,"7,459.00",618.73,"4,547,241.00",80,-6.66,24.20,-1.08,4.03,0.40,803.23,802.15,"1,101.00",384.00
MHNL,-,264.80,272.40,264.00,264.95,264.60,0.35,0.00,266.12,"17,726.00",270.20,"4,717,183.90",73,-5.25,8.40,-1.94,3.18,-0.44,271.42,277.25,379.00,221.50
MKCL,-,"1,475.10","1,545.00","1,475.10","1,496.71","1,515.00",-18.29,-0.01,"1,497.46","3,622.00","1,495.21","5,423,810.60",92,1.50,69.90,0.10,4.74,-0.05,"1,599.01","1,567.89","1,926.00",785.00
MKHC,-,472.00,498.00,461.00,471.63,465.40,6.23,0.01,467.79,"12,409.00",481.17,"5,804,790.90",122,-9.54,37.00,-1.98,8.03,0.81,515.08,467.17,627.00,298.00
MKHL,-,695.00,701.00,692.10,700.04,700.00,0.04,0.00,698.78,"2,679.00",698.86,"1,872,021.00",74,1.18,8.90,0.17,1.29,0.18,655.89,621.82,765.00,399.00
MKJC,-,540.00,551.00,524.00,525.27,529.00,-3.73,-0.01,528.20,"19,759.00",530.60,"10,436,727.00",147,-5.33,27.00,-1.00,5.15,-0.56,552.08,543.26,735.00,402.00
MLBBL,-,"1,440.00","1,440.00","1,411.00","1,414.96","1,420.00",-5.04,0.00,"1,420.07","4,837.00","1,439.21","6,868,863.40",81,-24.25,29.00,-1.68,2.06,-0.36,"1,670.70","1,623.64","2,019.00","1,100.00"
MLBL,-,370.00,372.90,365.00,365.28,366.00,-0.72,0.00,366.82,"34,368.00",370.12,"12,607,025.20",250,-4.84,7.90,-1.31,2.16,-0.42,399.39,406.07,498.00,311.70
MLBS,-,"1,700.00","1,700.00","1,666.00","1,697.32","1,699.00",-1.68,0.00,"1,685.04","1,305.00","1,695.00","2,198,982.00",29,2.32,34.00,0.14,2.04,0.72,"2,004.19","1,853.54","2,530.00","1,130.00"
MLBSL,-,"2,251.10","2,251.10","2,180.00","2,180.09","2,180.00",0.09,0.00,"2,194.12",564.00,"2,207.22","1,237,486.00",26,-27.13,71.10,-1.23,3.26,-0.64,"2,284.32","2,219.76","2,648.70","1,676.00"
MMF1,-,8.50,8.87,8.50,8.60,8.60,0.00,0.00,8.64,"61,154.00",8.64,"528,133.40",36,-0.04,0.37,-0.46,4.35,-0.42,8.79,8.75,9.72,6.99
MMKJL,-,590.40,612.00,578.70,605.82,604.30,1.52,0.00,601.55,"2,910.00",602.28,"1,750,516.40",57,3.54,33.30,0.59,5.75,0.70,698.20,651.65,890.40,404.10
MNBBL,-,353.50,355.00,351.20,352.20,352.00,0.20,0.00,352.82,"23,659.00",353.81,"8,347,463.80",133,-1.61,3.80,-0.46,1.08,-0.18,378.23,389.47,482.00,336.00
MNMF1,-,9.16,9.90,9.16,9.33,9.33,0.00,0.00,9.39,"4,360.00",9.34,"40,920.40",19,-0.01,0.74,-0.11,8.08,-0.59,0.00,0.00,10.42,8.67
MPFL,-,581.60,581.60,568.40,569.79,570.20,-0.41,0.00,573.96,"25,682.00",586.61,"14,740,333.70",197,-16.82,13.20,-2.87,2.32,-0.73,690.46,692.31,936.90,420.10
MSHL,-,874.00,874.00,835.00,840.71,845.00,-4.29,-0.01,844.17,"1,896.00",857.00,"1,600,553.00",38,-16.29,39.00,-1.90,4.67,-0.41,962.84,946.75,"1,180.00",594.00
MSLB,-,"1,160.10","1,184.00","1,140.20","1,147.73","1,140.20",7.53,0.01,"1,150.78","3,384.00","1,160.13","3,894,243.50",103,-12.40,43.80,-1.07,3.84,-0.27,"1,455.62","1,475.58","1,851.00","1,140.20"
NABBC,-,"1,615.30","1,800.00","1,600.00","1,654.69","1,649.90",4.79,0.00,"1,721.74","87,443.00","1,648.21","150,554,082.10",113,6.48,200.00,0.39,12.50,-4.05,"1,366.99","1,115.89","2,060.00",421.10
NABIL,-,478.00,481.00,477.00,478.25,479.00,-0.75,0.00,478.48,"39,597.00",478.32,"18,946,454.80",414,-0.07,4.00,-0.01,0.84,-0.05,507.08,538.01,700.00,419.00
NADEP,-,794.96,814.90,790.00,803.28,814.80,-11.52,-0.01,793.25,"3,162.00",794.96,"2,508,247.30",35,8.32,24.90,1.05,3.15,1.25,950.29,986.16,"1,190.00",706.10
NBF2,-,10.02,10.02,9.75,9.79,9.79,0.00,0.00,9.77,"24,825.00",9.90,"242,602.25",14,-0.11,0.27,-1.11,2.77,0.18,9.47,9.60,10.63,7.84
NBF3,-,9.35,9.86,9.23,9.48,9.55,-0.07,-0.01,9.47,"32,915.00",9.40,"311,570.00",34,0.08,0.63,0.85,6.83,0.15,9.28,9.17,10.45,7.05
NBL,-,245.00,247.00,244.00,244.37,245.00,-0.63,0.00,245.19,"79,450.00",245.75,"19,480,664.50",308,-1.38,3.00,-0.56,1.23,-0.34,262.33,269.41,337.50,195.10
NBLD85,-,"1,050.00","1,050.00","1,050.00","1,050.00","1,050.00",0.00,0.00,"1,050.00",230.00,"1,050.00","241,500.00",2,0.00,0.00,0.00,0.00,0.00,"1,017.17",997.72,"1,068.00",927.00
NBLD87,-,"1,062.00","1,062.00","1,058.10","1,060.30","1,058.10",2.20,0.00,"1,058.57",102.00,"1,062.00","107,974.60",4,-1.70,3.90,-0.16,0.37,0.16,"1,034.32","1,016.49","1,085.00",916.00
NCCD86,-,"1,122.10","1,125.00","1,122.10","1,121.00","1,125.00",-4.00,0.00,"1,124.01",302.00,"1,145.00","339,452.00",3,-24.00,2.90,-2.10,0.26,-0.27,"1,058.68","1,022.39","1,166.80",995.00
NESDO,-,"1,690.00","1,700.00","1,661.10","1,689.90","1,689.90",0.00,0.00,"1,680.70",409.00,"1,674.04","687,407.50",25,15.86,38.90,0.95,2.34,0.54,"2,163.05","2,206.66","2,641.00","1,661.10"
NFS,-,629.00,629.00,605.00,607.43,608.00,-0.57,0.00,610.67,"34,272.00",625.17,"20,929,015.70",376,-17.74,24.00,-2.84,3.97,-0.53,936.21,"1,158.36","2,614.90",487.10
NGPL,-,362.00,371.40,354.10,367.37,368.00,-0.63,0.00,362.95,"1,532,680.00",360.44,"556,281,388.30","3,575",6.93,17.30,1.92,4.89,1.20,325.14,365.89,571.00,250.00
NHDL,-,752.00,779.00,722.80,724.00,724.00,0.00,0.00,728.53,"6,056.00",737.64,"4,411,975.00",67,-13.64,56.20,-1.85,7.78,-0.63,789.62,725.85,"1,002.60",408.90
NHPC,-,232.90,233.40,221.50,222.59,223.90,-1.31,-0.01,224.81,"140,511.00",229.89,"31,588,065.60",426,-7.30,11.90,-3.18,5.37,-1.00,220.64,221.21,290.00,136.00
NIBLGF,-,8.70,8.86,8.64,8.64,8.65,-0.01,0.00,8.76,"3,300.00",8.70,"28,899.00",6,-0.06,0.22,-0.69,2.55,-1.36,8.75,8.99,10.64,7.78
NIBLSTF,-,8.20,8.44,8.10,8.31,8.44,-0.13,-0.02,8.31,"411,171.00",8.20,"3,415,513.75",24,0.11,0.34,1.34,4.20,0.04,8.70,8.74,10.55,7.85
NIBSF2,-,8.20,8.50,8.20,8.50,8.50,0.00,0.00,8.48,"218,005.00",8.34,"1,847,996.00",29,0.16,0.30,1.92,3.66,0.27,8.48,8.51,9.60,7.53
NICA,-,350.00,351.00,344.00,348.79,349.40,-0.61,0.00,345.44,"91,034.00",349.46,"31,446,690.30",441,-0.67,7.00,-0.19,2.03,0.96,389.72,422.18,573.00,341.60
NICBF,-,9.27,9.30,9.27,9.27,9.27,0.00,0.00,9.28,"4,000.00",9.45,"37,110.00",4,-0.18,0.03,-1.90,0.32,-0.08,9.25,9.40,10.50,8.13
NICFC,-,8.97,9.00,8.97,9.00,9.00,0.00,0.00,8.99,400.00,8.98,"3,594.00",4,0.02,0.03,0.22,0.33,0.17,9.18,9.39,10.99,8.13
NICGF2,-,8.55,8.65,8.45,8.51,8.51,0.00,0.00,8.55,"4,000.00",8.70,"34,185.00",16,-0.19,0.20,-2.18,2.37,-0.43,8.82,8.79,9.79,7.50
NICL,-,773.00,773.00,750.00,753.07,752.60,0.47,0.00,755.69,"8,153.00",758.21,"6,161,137.00",69,-5.14,23.00,-0.68,3.07,-0.35,947.78,971.16,"1,162.00",750.00
NICLBSL,-,632.40,632.40,614.30,616.55,616.10,0.45,0.00,618.89,"4,927.00",620.00,"3,049,254.20",92,-3.45,18.10,-0.56,2.95,-0.38,679.91,710.81,907.00,614.30
NICSF,-,9.10,9.11,9.10,9.11,9.11,0.00,0.00,9.10,"1,406.00",9.09,"12,795.60",5,0.02,0.01,0.22,0.11,0.10,9.34,9.60,11.45,8.31
NIFRA,-,285.00,303.30,280.00,286.53,286.00,0.53,0.00,285.37,"387,190.00",285.09,"110,492,606.40","1,233",1.44,23.30,0.51,8.32,0.40,271.08,275.23,366.60,188.10
NIFRAUR85/86,-,972.50,972.50,972.50,991.90,972.50,19.40,0.02,991.90,1.00,972.50,991.90,1,19.40,0.00,1.99,0.00,0.00,0.00,0.00,"1,025.00",870.90
NIL,-,744.00,744.00,735.00,735.28,737.50,-2.22,0.00,735.74,"11,429.00",736.93,"8,408,732.70",75,-1.65,9.00,-0.22,1.22,-0.06,849.80,880.18,"1,050.00",730.00
NIMB,-,205.50,205.50,201.40,203.51,204.00,-0.49,0.00,203.13,"49,319.00",204.10,"10,018,239.70",205,-0.59,4.10,-0.29,2.04,0.19,218.40,225.50,295.00,147.40
NIMBD90,-,"1,176.00","1,176.00","1,176.00","1,176.00","1,176.00",0.00,0.00,"1,176.00",100.00,"1,200.00","117,600.00",1,-24.00,0.00,-2.00,0.00,0.00,"1,102.65",0.00,"1,251.00","1,019.20"
NIMBPO,-,156.00,158.00,155.20,157.00,158.00,-1.00,-0.01,156.03,"4,799.00",156.10,"748,806.80",9,0.90,2.80,0.58,1.80,0.62,162.20,167.61,222.00,126.50
NLG,-,820.00,820.00,803.00,804.71,803.10,1.61,0.00,807.60,"21,992.00",810.14,"17,760,688.50",149,-5.43,17.00,-0.67,2.12,-0.36,980.94,"1,036.07","1,382.00",732.00
NLIC,-,767.00,767.00,747.10,750.45,750.00,0.45,0.00,750.50,"26,923.00",752.34,"20,205,771.90",212,-1.89,19.90,-0.25,2.66,-0.01,785.92,805.27,"1,060.00",566.00
NLICL,-,610.00,616.90,609.10,609.54,610.00,-0.46,0.00,609.31,"27,543.00",609.19,"16,782,164.60",65,0.35,7.80,0.06,1.28,0.04,612.18,623.86,776.10,521.30
NMB,-,231.10,234.70,231.00,233.06,232.80,0.26,0.00,233.03,"19,983.00",233.10,"4,656,556.30",129,-0.04,3.70,-0.02,1.60,0.01,249.49,252.53,300.00,162.00
NMB50,-,10.77,10.77,10.57,10.60,10.60,0.00,0.00,10.71,"21,096.00",10.56,"225,846.97",7,0.04,0.20,0.38,1.89,-1.00,10.45,10.70,12.54,8.95
NMBD87/88,-,"1,060.00","1,060.00","1,060.00","1,060.00","1,060.00",0.00,0.00,"1,060.00",300.00,"1,081.60","318,000.00",2,-21.60,0.00,-2.00,0.00,0.00,"1,012.04",962.26,"1,103.60",930.00
NMBHF2,-,8.95,9.06,8.88,9.05,9.06,-0.01,0.00,8.99,"17,700.00",9.05,"159,089.00",37,0.00,0.18,0.00,2.03,0.68,0.00,0.00,10.00,8.86
NMBMF,-,691.00,704.00,667.00,680.12,683.00,-2.88,0.00,673.13,"6,718.00",681.86,"4,522,080.00",81,-1.74,37.00,-0.26,5.55,1.03,733.69,740.98,918.00,612.00
NMFBS,-,"1,200.00","1,200.00","1,177.00","1,182.35","1,181.00",1.35,0.00,"1,196.49","13,246.00","1,179.19","15,848,682.30",45,3.16,23.00,0.27,1.95,-1.20,"1,318.22","1,384.47","1,727.00","1,161.00"
NMIC,-,"1,556.60","1,678.70","1,556.60","1,678.70","1,678.70",0.00,0.00,"1,673.45","1,500.00","1,526.10","2,510,172.00",150,152.60,122.10,10.00,7.84,0.31,0.00,0.00,"1,678.70",302.30
NMLBBL,-,619.00,625.00,612.50,622.65,624.00,-1.35,0.00,617.76,"15,059.00",620.88,"9,302,909.30",104,1.77,12.50,0.29,2.04,0.78,689.55,731.67,988.00,599.60
NRIC,-,"1,201.00","1,242.50","1,201.00","1,225.65","1,232.90",-7.25,-0.01,"1,232.83","55,673.00","1,224.59","68,635,444.30",446,1.06,41.50,0.09,3.46,-0.59,"1,005.46",948.54,"1,389.90",630.10
NRM,-,462.00,471.00,450.20,453.64,455.00,-1.36,0.00,456.74,"35,311.00",463.99,"16,128,057.20",243,-10.35,20.80,-2.23,4.62,-0.68,490.23,483.53,645.00,338.10
NRN,-,"2,120.00","2,144.20","2,070.00","2,108.18","2,113.00",-4.82,0.00,"2,101.34","179,385.00","2,102.25","376,949,684.40","1,191",5.93,74.20,0.28,3.58,0.32,"1,316.52","1,191.77","2,144.20",478.30
NSIF2,-,10.34,10.36,10.32,10.36,10.36,0.00,0.00,10.33,"5,000.00",10.34,"51,648.00",8,0.02,0.04,0.19,0.39,0.29,10.36,10.62,12.47,9.00
NTC,-,876.00,883.90,872.00,873.71,873.10,0.61,0.00,875.06,"23,179.00",875.81,"20,282,936.00",273,-2.10,11.90,-0.24,1.36,-0.15,925.64,947.75,"1,214.00",800.00
NUBL,-,658.50,667.80,655.00,658.00,658.00,0.00,0.00,658.61,"5,269.00",663.31,"3,470,237.00",46,-5.31,12.80,-0.80,1.95,-0.09,693.21,723.77,930.20,638.40
NWCL,-,951.00,954.00,921.00,935.59,935.00,0.59,0.00,933.55,"3,686.00",936.23,"3,441,066.50",69,-0.64,33.00,-0.07,3.58,0.22,"1,001.73","1,013.47","1,264.00",678.00
NYADI,-,521.00,532.00,510.00,516.38,523.10,-6.72,-0.01,519.02,"31,397.00",527.88,"16,295,688.30",284,-11.50,22.00,-2.18,4.31,-0.51,527.81,468.39,880.00,276.00
OHL,-,847.00,854.80,841.00,849.55,849.00,0.55,0.00,843.57,"7,984.00",849.07,"6,735,076.10",32,0.48,13.80,0.06,1.64,0.70,916.57,949.90,"1,205.00",706.00
OMPL,-,293.30,326.70,293.30,326.70,326.70,0.00,0.00,312.85,80.00,297.00,"25,028.00",8,29.70,33.40,10.00,11.39,4.24,0.00,0.00,326.70,270.00
PBD84,-,"1,111.00","1,111.00","1,111.00","1,111.00","1,111.00",0.00,0.00,"1,111.00",77.00,"1,111.00","85,547.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,"1,123.00","1,000.00"
PBD85,-,"1,070.00","1,070.00","1,070.00","1,073.20","1,070.00",3.20,0.00,"1,070.12",26.00,"1,081.10","27,823.20",2,-7.90,0.00,-0.73,0.00,0.29,"1,031.64",994.62,"1,100.00",970.00
PBD88,-,"1,150.10","1,150.10","1,150.10","1,150.10","1,150.10",0.00,0.00,"1,150.10",25.00,"1,148.00","28,752.50",1,2.10,0.00,0.18,0.00,0.00,"1,120.67","1,097.44","1,219.70","1,001.00"
PBLD84,-,"1,110.00","1,110.00","1,110.00","1,110.00","1,110.00",0.00,0.00,"1,110.00",25.00,"1,115.00","27,750.00",1,-5.00,0.00,-0.45,0.00,0.00,"1,074.13","1,048.53","1,130.00","1,022.00"
PBLD87,-,"1,063.20","1,063.20","1,050.00","1,062.00","1,062.00",0.00,0.00,"1,058.25",300.00,"1,080.00","317,475.50",5,-18.00,13.20,-1.67,1.26,0.35,"1,009.71",946.60,"1,080.00",960.00
PCBL,-,238.00,240.00,230.00,234.14,236.00,-1.86,-0.01,233.32,"97,053.00",238.82,"22,644,454.50",268,-4.68,10.00,-1.96,4.35,0.35,256.58,265.88,329.00,188.30
PFL,-,394.00,398.80,390.00,390.19,390.00,0.19,0.00,392.17,"18,749.00",391.63,"7,352,804.40",151,-1.44,8.80,-0.37,2.26,-0.51,521.32,559.06,794.90,339.90
PHCL,-,550.00,551.00,541.10,548.03,549.90,-1.87,0.00,546.57,"14,981.00",550.95,"8,188,177.60",175,-2.92,9.90,-0.53,1.83,0.27,589.51,525.11,745.60,275.10
PMHPL,-,312.10,312.10,305.10,306.27,306.00,0.27,0.00,308.12,"10,415.00",313.24,"3,209,079.10",81,-6.97,7.00,-2.23,2.29,-0.60,297.01,291.84,348.80,214.20
PMLI,-,546.00,553.00,541.00,548.29,545.00,3.29,0.01,544.96,"6,546.00",545.31,"3,567,325.10",169,2.98,12.00,0.55,2.22,0.61,566.23,579.50,732.20,473.00
PPCL,-,344.00,350.00,337.00,339.37,339.00,0.37,0.00,340.87,"53,463.00",347.32,"18,224,175.00",113,-7.95,13.00,-2.29,3.86,-0.44,306.34,301.16,367.20,220.00
PPL,-,475.00,484.00,462.00,464.37,467.90,-3.53,-0.01,468.38,"10,851.00",477.26,"5,082,401.80",140,-12.89,22.00,-2.70,4.76,-0.86,543.87,532.47,648.60,428.00
PRIN,-,859.00,863.50,854.20,862.35,862.00,0.35,0.00,857.11,"10,313.00",859.64,"8,839,378.70",96,2.71,9.30,0.32,1.09,0.61,968.55,972.80,"1,113.00",756.00
PROFL,-,499.60,499.60,477.00,480.32,480.00,0.32,0.00,482.00,"15,428.00",489.88,"7,436,324.80",127,-9.56,22.60,-1.95,4.74,-0.35,603.66,607.28,865.00,322.00
PRSF,-,10.48,10.63,10.48,10.63,10.63,0.00,0.00,10.52,"40,800.00",10.47,"429,093.00",10,0.16,0.15,1.53,1.43,1.06,10.17,10.22,11.30,8.21
PRVU,-,197.50,199.70,195.50,197.20,197.00,0.20,0.00,197.12,"114,594.00",198.26,"22,589,115.20",466,-1.06,4.20,-0.53,2.15,0.04,223.05,228.61,297.00,132.00
PSF,-,10.44,10.48,10.44,10.45,10.45,0.00,0.00,10.46,"100,200.00",10.43,"1,047,946.00",28,0.02,0.04,0.19,0.38,-0.08,10.15,10.21,11.10,8.36
RADHI,-,661.60,700.50,646.00,699.37,700.00,-0.63,0.00,682.29,"1,114,755.00",651.66,"760,581,220.80","3,392",47.71,54.50,7.32,8.44,2.44,414.74,408.42,700.50,223.20
RAWA,-,820.80,853.00,820.80,835.00,835.00,0.00,0.00,827.42,"2,477.00",837.55,"2,049,528.10",35,-2.55,32.20,-0.30,3.92,0.91,839.59,785.53,990.00,452.20
RBBD83,-,"1,061.00","1,070.00","1,060.00","1,064.59","1,070.00",-5.41,-0.01,"1,061.91",143.00,"1,060.10","151,852.70",8,4.49,10.00,0.42,0.94,0.25,0.00,0.00,"1,087.00",946.50
RBCL,-,"14,600.00","14,800.00","14,600.00","14,601.44","14,605.00",-3.56,0.00,"14,671.97",250.00,"14,706.02","3,667,992.00",21,-104.58,200.00,-0.71,1.37,-0.48,"15,554.29","16,215.93","22,493.90","12,800.00"
RBCLPO,-,"11,500.00","11,500.00","11,444.00","11,444.00","11,444.00",0.00,0.00,"11,459.11",90.00,"11,636.42","1,031,320.00",7,-192.42,56.00,-1.65,0.49,-0.13,"11,899.27","12,228.94","16,270.00","9,893.10"
RFPL,-,594.00,604.00,545.90,553.11,545.90,7.21,0.01,557.96,"43,869.00",593.07,"24,477,077.30",542,-39.96,58.10,-6.74,10.64,-0.88,871.46,743.30,"1,484.00",322.90
RHGCL,-,503.00,512.90,500.00,501.50,501.50,0.00,0.00,503.46,"25,821.00",503.64,"12,999,857.80",133,-2.14,12.90,-0.42,2.58,-0.39,553.06,503.94,708.00,325.00
RHPL,-,401.70,401.70,387.00,388.95,390.00,-1.05,0.00,389.50,"42,033.00",393.86,"16,371,956.80",223,-4.91,14.70,-1.25,3.80,-0.14,423.81,413.75,527.00,260.30
RIDI,-,266.00,268.50,254.60,257.94,258.00,-0.06,0.00,258.80,"508,667.00",265.01,"131,641,410.10","1,549",-7.07,13.90,-2.67,5.46,-0.33,233.13,237.00,311.00,154.50
RLFL,-,481.00,490.00,477.20,481.74,481.80,-0.06,0.00,482.15,"13,568.00",482.12,"6,541,755.20",98,-0.38,12.80,-0.08,2.68,-0.08,583.16,589.52,838.00,362.00
RMF1,-,8.95,9.18,8.95,9.15,9.15,0.00,0.00,9.12,"10,450.00",9.11,"95,315.50",12,0.04,0.23,0.44,2.57,0.32,9.07,9.05,10.19,7.46
RMF2,-,9.20,9.26,9.20,9.26,9.26,0.00,0.00,9.21,"1,400.00",9.22,"12,892.00",6,0.04,0.06,0.43,0.65,0.56,9.25,9.44,10.73,8.12
RNLI,-,523.50,534.30,496.00,504.46,505.00,-0.54,0.00,504.44,"224,490.00",514.37,"113,241,160.40",706,-9.91,38.30,-1.93,7.72,0.00,530.82,526.35,600.10,415.00
RSDC,-,650.00,665.00,644.20,650.06,653.80,-3.74,-0.01,652.47,"4,909.00",644.22,"3,202,967.70",69,5.84,20.80,0.91,3.23,-0.37,710.12,727.45,890.00,639.00
RURU,-,705.20,714.90,700.00,701.88,700.00,1.88,0.00,705.09,"10,188.00",709.25,"7,183,463.20",120,-7.37,14.90,-1.04,2.13,-0.46,739.88,757.51,926.80,494.00
SADBL,-,385.80,389.00,382.00,385.06,385.00,0.06,0.00,384.93,"18,487.00",388.59,"7,116,272.40",93,-3.53,7.00,-0.91,1.83,0.03,416.17,420.63,497.00,301.10
SAGF,-,9.70,9.88,9.69,9.69,9.69,0.00,0.00,9.82,"1,100.00",9.70,"10,807.00",6,-0.01,0.19,-0.10,1.96,-1.39,9.54,9.70,10.93,8.44
SAHAS,-,495.00,510.00,495.00,503.65,504.00,-0.35,0.00,503.76,"78,347.00",503.63,"39,468,315.40",485,0.02,15.00,0.00,3.03,-0.02,505.15,529.23,725.00,409.50
SALICO,-,690.00,690.00,680.00,681.50,680.00,1.50,0.00,681.48,"9,567.00",688.68,"6,519,745.00",49,-7.18,10.00,-1.04,1.47,0.00,727.52,750.78,926.00,620.20
SAMAJ,-,"2,570.00","2,579.00","2,431.00","2,463.68","2,450.00",13.68,0.01,"2,489.86","1,068.00","2,554.70","2,659,168.00",60,-91.02,148.00,-3.56,6.09,-1.06,"3,184.70","3,118.10","4,181.00","1,856.10"
SANIMA,-,303.00,305.80,300.00,300.48,300.00,0.48,0.00,301.68,"64,221.00",302.59,"19,374,072.90",210,-2.11,5.80,-0.70,1.93,-0.40,306.04,317.05,382.00,228.00
SAPDBL,-,955.70,955.70,888.00,899.83,899.00,0.83,0.00,902.09,"50,668.00",937.52,"45,707,213.30",527,-37.69,67.70,-4.02,7.62,-0.25,"1,076.38",891.66,"1,622.70",306.00
SARBTM,-,870.00,884.00,867.00,868.14,868.00,0.14,0.00,874.07,"113,115.00",874.20,"98,870,979.90",433,-6.06,17.00,-0.69,1.96,-0.68,795.45,812.63,"1,060.00",696.80
SBCF,-,9.26,9.31,9.20,9.31,9.31,0.00,0.00,9.29,"5,150.00",9.26,"47,838.00",8,0.05,0.11,0.54,1.20,0.23,9.25,9.20,10.04,7.53
SBD87,-,"1,074.90","1,075.00","1,074.90","1,075.00","1,075.00",0.00,0.00,"1,074.93",75.00,"1,080.00","80,620.00",2,-5.00,0.10,-0.46,0.01,0.01,"1,023.98",992.89,"1,080.00",940.00
SBI,-,386.50,391.90,378.00,379.20,379.40,-0.20,0.00,381.11,"50,210.00",386.41,"19,135,419.00",276,-7.21,13.90,-1.87,3.68,-0.50,433.86,435.39,549.00,270.00
SBID83,-,"1,101.00","1,106.00","1,101.00","1,106.00","1,106.00",0.00,0.00,"1,105.58",345.00,"1,106.00","381,425.00",4,0.00,5.00,0.00,0.45,0.04,"1,082.77","1,073.31","1,147.40","1,015.10"
SBID89,-,"1,098.00","1,098.00","1,098.00","1,099.10","1,098.00",1.10,0.00,"1,099.10",3.00,"1,098.00","3,297.30",1,1.10,0.00,0.10,0.00,0.00,"1,055.16","1,031.18","1,137.10",965.00
SBL,-,266.00,271.00,264.00,265.59,266.50,-0.91,0.00,266.27,"44,496.00",267.95,"11,848,139.00",158,-2.36,7.00,-0.88,2.65,-0.26,298.64,311.87,380.00,214.00
SCB,-,601.00,605.00,600.00,602.09,601.20,0.89,0.00,601.34,"13,041.00",603.63,"7,842,037.30",152,-1.54,5.00,-0.26,0.83,0.13,669.91,678.38,790.00,511.00
SCBD,-,"1,132.20","1,132.20","1,125.00","1,130.00","1,130.00",0.00,0.00,"1,128.92",65.00,"1,110.00","73,380.00",3,20.00,7.20,1.80,0.64,0.10,0.00,0.00,"1,150.00","1,000.00"
SEF,-,9.96,9.96,9.81,9.88,9.88,0.00,0.00,9.93,"28,100.00",9.99,"279,142.00",9,-0.11,0.15,-1.10,1.53,-0.55,9.76,9.66,10.49,7.70
SFCL,-,499.00,500.00,478.00,479.14,480.00,-0.86,0.00,484.50,"17,333.00",492.32,"8,397,819.40",172,-13.18,22.00,-2.68,4.60,-1.12,636.46,634.30,"1,117.90",333.30
SFEF,-,9.31,9.48,9.31,9.48,9.48,0.00,0.00,9.39,800.00,9.48,"7,513.00",7,0.00,0.17,0.00,1.83,0.94,9.32,9.27,10.66,7.65
SFMF,-,10.75,10.80,10.59,10.59,10.59,0.00,0.00,10.79,"44,811.00",10.55,"483,719.36",7,0.04,0.21,0.38,1.98,-1.93,10.23,10.28,11.99,9.22
SGHC,-,456.00,462.50,451.00,458.85,461.00,-2.15,0.00,455.97,"3,873.00",460.17,"1,765,977.20",64,-1.32,11.50,-0.29,2.55,0.63,509.10,477.20,649.50,308.10
SGIC,-,551.00,554.00,549.20,551.16,551.00,0.16,0.00,550.34,"17,385.00",550.83,"9,567,659.80",130,0.33,4.80,0.06,0.87,0.15,666.33,672.47,817.10,516.00
SHEL,-,277.80,277.80,263.10,264.31,264.30,0.01,0.00,265.96,"309,788.00",272.43,"82,390,817.80",825,-8.12,14.70,-2.98,5.59,-0.62,254.89,253.16,334.40,143.10
SHINE,-,399.90,399.90,393.60,394.44,395.00,-0.56,0.00,395.40,"26,512.00",395.01,"10,482,856.90",164,-0.57,6.30,-0.14,1.60,-0.24,436.75,457.13,625.00,373.20
SHIVM,-,526.00,527.00,520.00,522.15,522.30,-0.15,0.00,522.97,"75,049.00",525.51,"39,248,039.30",343,-3.36,7.00,-0.64,1.35,-0.16,553.24,574.73,779.90,470.50
