Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
MLBS,25.25,"2,090.00","2,124.00","2,085.00","2,120.00","2,109.97","3,675.00","2,095.00","7,754,145.80",96,25.00,39.00,1.19,1.87,0.47,"1,811.85","1,651.52","2,530.00",620.00
MLBSL,38.70,"2,330.00","2,330.00","2,267.00","2,278.00","2,276.29","1,763.00","2,295.00","4,013,105.00",54,-17.00,63.00,-0.74,2.78,0.07,"2,180.01","2,078.84","2,648.70","1,538.10"
MMF1,32.39,8.51,8.60,8.36,8.58,8.57,"67,938.00",8.51,"582,092.78",38,0.07,0.24,0.82,2.87,0.14,8.81,8.31,9.72,6.53
MMKJL,38.50,839.00,844.00,815.20,837.00,825.07,"68,816.00",856.00,"56,778,196.90",499,-19.00,28.80,-2.22,3.53,1.43,618.29,568.33,890.40,391.00
MNBBL,50.04,372.00,376.60,368.50,376.00,373.03,"100,356.00",370.40,"37,435,591.60",369,5.60,8.10,1.51,2.20,0.79,399.55,382.87,482.00,332.40
MND84/85,23.64,"1,025.00","1,025.00","1,025.00","1,025.00","1,025.00",25.00,"1,031.00","25,625.00",1,-6.00,0.00,-0.58,0.00,0.00,0.00,0.00,"1,091.40",950.90
MNMF1,29.36,8.92,9.40,8.75,9.14,8.94,"81,360.00",9.09,"727,675.60",86,0.05,0.65,0.55,7.43,2.15,0.00,0.00,10.42,8.75
MPFL,41.56,631.20,647.00,615.30,645.00,634.33,"41,304.00",618.90,"26,200,324.80",329,26.10,31.70,4.22,5.15,1.65,708.67,631.81,936.90,328.00
MSHL,50.04,955.90,"1,013.80",941.20,989.00,991.60,"29,972.00",938.00,"29,720,140.60",324,51.00,72.60,5.44,7.71,-0.26,941.90,846.25,"1,180.00",562.00
MSLB,46.79,"1,421.00","1,422.00","1,323.00","1,419.90","1,396.74","21,261.00","1,450.00","29,696,005.80","1,785",-30.10,99.00,-2.08,7.48,1.63,"1,544.12","1,458.94","1,851.00",790.00
NABBC,43.55,"1,193.70","1,279.00","1,147.00","1,208.00","1,204.73","36,001.00","1,218.00","43,371,472.90",252,-10.00,132.00,-0.82,11.51,0.27,840.40,737.42,"1,433.00",390.10
NABIL,38.28,478.00,481.00,475.00,476.00,476.33,"108,959.00",479.50,"51,900,828.70",851,-3.50,6.00,-0.73,1.26,-0.07,562.23,530.08,700.00,419.00
NADEP,48.47,950.00,960.00,941.30,960.00,949.77,"6,079.00",942.10,"5,773,626.80",83,17.90,18.70,1.90,1.99,1.07,"1,019.59",947.49,"1,190.00",500.00
NBF2,43.94,9.04,9.40,8.86,9.14,8.94,"128,854.00",9.22,"1,152,053.24",30,-0.08,0.54,-0.87,6.09,2.18,9.64,9.23,10.63,7.65
NBF3,39.23,9.02,9.34,8.91,9.17,9.02,"30,650.00",9.18,"276,611.40",42,-0.01,0.43,-0.11,4.83,1.58,9.12,8.56,10.45,7.05
NBL,37.96,245.00,246.90,244.30,245.00,245.49,"58,427.00",246.30,"14,343,251.50",335,-1.30,2.60,-0.53,1.06,-0.20,277.36,255.41,337.50,195.10
NBLD85,39.08,"1,031.00","1,031.00","1,011.00","1,011.00","1,027.67",150.00,"1,012.50","154,150.00",3,-1.50,20.00,-0.15,1.98,-1.65,"1,004.74",970.23,"1,060.00",815.00
NBLD87,37.73,"1,025.00","1,027.00","1,025.00","1,027.00","1,025.91",55.00,"1,040.00","56,425.00",2,-13.00,2.00,-1.25,0.20,0.11,"1,013.19",980.67,"1,085.00",813.50
NESDO,45.41,"2,311.10","2,443.00","2,311.10","2,377.00","2,372.65","2,608.00","2,349.50","6,187,869.90",81,27.50,131.90,1.17,5.71,0.18,"2,288.00","2,174.78","2,641.00","1,492.10"
NFS,35.45,715.00,742.50,703.00,715.00,720.06,"63,472.00",729.00,"45,703,727.40",953,-14.00,39.50,-1.92,5.62,-0.71,"1,377.14","1,137.56","2,614.90",319.60
NGPL,50.04,270.20,299.80,269.00,292.00,288.87,"609,167.00",273.50,"175,972,152.00","1,688",18.50,30.80,6.76,11.45,1.07,401.76,371.81,571.00,250.00
NHDL,32.71,820.00,829.80,783.10,790.00,794.76,"84,362.00",804.10,"67,047,655.60",414,-14.10,46.70,-1.75,5.96,-0.60,667.30,607.19,940.00,408.00
NHPC,42.32,215.00,221.30,215.00,220.00,218.55,"115,410.00",215.50,"25,222,565.70",343,4.50,6.30,2.09,2.93,0.66,222.80,197.45,290.00,136.00
NIBD84,32.14,"1,023.20","1,023.20","1,023.00","1,023.00","1,023.10",50.00,"1,030.00","51,155.00",2,-7.00,0.20,-0.68,0.02,-0.01,"1,013.53",971.40,"1,071.00",860.00
NIBLGF,36.10,8.45,8.52,8.25,8.42,8.34,"324,100.00",8.60,"2,703,594.00",31,-0.18,0.27,-2.09,3.27,0.93,9.16,8.86,10.64,7.69
NIBLSTF,42.24,8.90,9.08,8.90,9.07,8.95,"1,900.00",9.08,"17,001.00",9,-0.01,0.18,-0.11,2.02,1.35,8.84,0.00,10.55,7.95
NIBSF2,47.17,8.33,8.67,8.08,8.31,8.19,"66,423.00",8.50,"544,089.51",47,-0.19,0.59,-2.24,7.30,1.43,8.59,8.36,9.60,7.07
NICA,40.90,353.00,362.00,350.00,357.00,357.09,"104,728.00",353.00,"37,397,715.60",503,4.00,12.00,1.13,3.43,-0.03,447.01,431.11,573.00,341.60
NICAD8283,26.35,"1,075.00","1,075.00","1,069.90","1,075.00","1,072.74","1,345.00","1,091.50","1,442,839.00",9,-16.50,5.10,-1.51,0.48,0.21,"1,132.94","1,105.05","1,262.70","1,000.00"
NICAD85/86,46.72,"1,057.10","1,061.10","1,057.00","1,061.10","1,060.24",155.00,"1,054.00","164,336.50",4,7.10,4.10,0.67,0.39,0.08,0.00,0.00,"1,175.00","1,000.00"
NICBF,41.82,9.55,9.55,9.36,9.36,9.52,"3,500.00",9.74,"33,330.00",3,-0.38,0.19,-3.90,2.03,-1.74,9.53,9.25,10.50,7.71
NICD88,29.13,"1,021.00","1,021.00","1,021.00","1,021.00","1,021.00",25.00,"1,023.00","25,525.00",1,-2.00,0.00,-0.20,0.00,0.00,0.00,0.00,"1,083.00",935.00
NICFC,50.04,9.44,9.50,9.00,9.50,9.45,"174,600.00",9.63,"1,650,762.00",32,-0.13,0.50,-1.35,5.56,0.48,9.55,9.30,10.99,8.13
NICGF,36.97,10.57,10.70,10.56,10.57,10.60,"29,300.00",10.56,"310,514.00",8,0.01,0.14,0.09,1.33,-0.26,10.80,10.41,11.91,8.98
NICGF2,43.17,8.37,8.60,8.37,8.47,8.45,"1,003,300.00",8.52,"8,481,460.57",34,-0.05,0.23,-0.59,2.75,0.19,8.84,8.61,10.00,7.32
NICL,27.23,965.00,996.00,965.00,977.00,981.17,"9,327.00",982.00,"9,151,361.60",75,-5.00,31.00,-0.51,3.21,-0.43,"1,003.87",949.74,"1,162.00",800.00
NICLBSL,46.77,670.00,670.90,645.10,659.10,655.64,"10,375.00",658.00,"6,802,256.00",173,1.10,25.80,0.17,4.00,0.53,731.23,708.65,907.00,520.30
NICSF,45.23,9.50,9.68,8.53,9.59,8.73,"51,810.00",9.41,"452,074.50",25,0.18,1.15,1.91,13.48,9.01,9.82,9.58,11.45,8.31
NIFRA,45.17,260.00,262.00,254.60,261.00,258.43,"170,145.00",255.80,"43,971,018.90",958,5.20,7.40,2.03,2.91,0.98,272.89,248.48,366.60,188.10
NIFRAUR85/86,36.77,955.00,955.00,955.00,955.00,955.00,25.00,960.00,"23,875.00",1,-5.00,0.00,-0.52,0.00,0.00,0.00,0.00,"1,025.00",857.00
NIL,33.37,948.70,948.70,930.30,938.90,937.08,"66,995.00",941.80,"62,779,577.10",637,-2.90,18.40,-0.31,1.98,0.19,936.14,891.94,"1,050.00",750.00
NIMB,40.76,206.10,209.40,206.10,208.50,207.94,"99,192.00",208.00,"20,625,938.60",357,0.50,3.30,0.24,1.60,0.27,231.16,207.08,295.00,147.40
NIMBPO,50.04,156.90,162.90,147.70,159.80,152.89,"38,838.00",160.00,"5,937,822.60",54,-0.20,15.20,-0.12,10.29,4.33,173.40,160.46,222.00,122.80
NLG,30.87,"1,092.00","1,092.00","1,055.00","1,089.00","1,072.47","27,042.00","1,091.00","29,001,797.80",183,-2.00,37.00,-0.18,3.51,1.52,"1,084.77",977.99,"1,382.00",715.30
NLIC,27.79,755.70,755.70,730.00,732.00,733.50,"38,882.00",741.00,"28,519,893.30",365,-9.00,25.70,-1.21,3.52,-0.20,823.77,748.40,"1,060.00",566.00
NLICL,36.45,600.80,610.00,578.20,591.20,598.39,"25,626.00",589.10,"15,334,277.60",110,2.10,31.80,0.36,5.50,-1.22,622.70,599.27,776.10,521.30
NMB,39.91,242.80,242.80,238.30,240.00,239.89,"44,918.00",240.00,"10,775,507.70",190,0.00,4.50,0.00,1.89,0.04,253.85,232.65,300.00,162.00
NMB50,41.91,10.10,10.22,10.10,10.22,10.20,"6,010.00",10.10,"61,318.20",5,0.12,0.12,1.19,1.19,0.17,10.81,10.46,12.54,8.95
NMBD87/88,32.44,"1,010.00","1,010.00","1,010.00","1,010.00","1,010.00",25.00,"1,027.00","25,250.00",1,-17.00,0.00,-1.66,0.00,0.00,982.23,926.13,"1,082.20",840.00
NMBMF,49.40,700.00,708.30,691.10,701.00,700.21,"8,437.00",694.50,"5,907,710.10",73,6.50,17.20,0.94,2.49,0.11,735.40,718.34,918.00,480.00
NMFBS,32.89,"1,280.00","1,305.60","1,280.00","1,305.00","1,300.12","1,566.00","1,295.00","2,035,980.30",45,10.00,25.60,0.77,2.00,0.37,"1,446.77","1,400.45","1,727.00","1,027.00"
NMLBBL,47.59,683.10,695.00,683.10,693.00,690.70,"18,852.00",681.20,"13,021,007.80",143,11.80,11.90,1.73,1.74,0.33,760.19,0.00,988.00,599.60
NRIC,39.59,920.00,947.00,920.00,946.50,935.32,"310,474.00",918.00,"290,391,140.30","1,546",28.50,27.00,3.10,2.93,1.18,812.25,765.93,"1,052.00",630.10
NRM,42.47,510.00,551.00,510.00,548.00,539.37,"292,463.00",512.00,"157,744,699.90","1,578",36.00,41.00,7.03,8.04,1.58,466.22,440.05,580.80,330.40
NRN,38.27,"1,253.00","1,329.00","1,253.00","1,322.00","1,294.04","223,130.00","1,277.90","288,739,953.00","1,115",44.10,76.00,3.45,6.07,2.11,990.11,862.49,"1,329.00",478.30
NSIF2,31.00,10.20,10.20,10.01,10.01,10.03,"210,120.00",10.13,"2,107,562.80",41,-0.12,0.19,-1.18,1.90,-0.20,10.79,10.42,12.47,8.57
NTC,41.73,916.90,916.90,900.00,907.00,902.89,"11,351.00",901.50,"10,248,688.30",204,5.50,16.90,0.61,1.88,0.45,969.95,923.02,"1,214.00",800.00
NUBL,29.38,668.00,675.00,660.00,670.00,663.44,"16,582.00",669.00,"11,001,084.10",172,1.00,15.00,0.15,2.27,0.98,742.90,718.82,930.20,578.30
NWCL,30.67,990.00,998.90,980.50,998.90,988.68,"4,424.00",990.00,"4,373,924.30",120,8.90,18.40,0.90,1.88,1.02,"1,019.41",949.33,"1,264.00",678.00
NYADI,35.21,656.30,707.80,656.30,707.80,706.73,"135,203.00",643.50,"95,551,611.80",878,64.30,51.50,9.99,7.85,0.15,388.33,361.34,707.80,260.30
OHL,45.16,936.00,936.00,901.40,910.00,909.88,"4,736.00",918.90,"4,309,172.80",60,-8.90,34.60,-0.97,3.84,0.01,969.84,899.81,"1,205.00",704.00
PBD84,30.67,"1,100.00","1,100.00","1,081.00","1,081.00","1,092.40",125.00,"1,100.00","136,550.00",3,-19.00,19.00,-1.73,1.76,-1.05,0.00,0.00,"1,123.00","1,000.00"
PBD88,37.64,"1,111.00","1,111.00","1,111.00","1,111.00","1,111.00",75.00,"1,105.00","83,325.00",2,6.00,0.00,0.54,0.00,0.00,"1,090.54","1,069.41","1,173.00",956.00
PBLD84,47.67,"1,075.00","1,111.80","1,075.00","1,111.80","1,092.24",305.00,"1,070.00","333,132.50",9,41.80,36.80,3.91,3.42,1.76,"1,050.43","1,017.70","1,130.00",962.00
PBLD86,25.34,"1,097.00","1,097.00","1,097.00","1,097.00","1,097.00",50.00,"1,105.00","54,850.00",2,-8.00,0.00,-0.72,0.00,0.00,"1,017.29",0.00,"1,138.00",952.20
PCBL,38.53,236.00,240.00,236.00,237.00,238.94,"74,818.00",239.00,"17,877,351.60",237,-2.00,4.00,-0.84,1.69,-0.82,273.25,249.06,329.00,186.00
PFL,34.44,388.00,396.60,374.00,392.10,386.89,"103,787.00",384.00,"40,154,569.50",845,8.10,22.60,2.11,6.04,1.33,623.04,627.09,795.00,339.90
PHCL,31.94,586.60,594.00,576.10,584.00,580.15,"74,641.00",575.10,"43,303,222.60",517,8.90,17.90,1.55,3.11,0.66,480.80,422.08,670.00,275.10
PMHPL,54.20,312.10,321.00,301.10,319.00,312.14,"96,998.00",306.00,"30,277,307.90",384,13.00,19.90,4.25,6.61,2.15,282.42,265.19,340.60,214.20
PMLI,36.40,565.00,578.30,561.20,578.30,566.13,"36,107.00",565.00,"20,441,290.30",437,13.30,17.10,2.35,3.05,2.10,581.80,557.67,732.20,473.00
PPCL,50.04,313.00,340.50,313.00,336.00,328.66,"184,824.00",314.50,"60,744,886.10",694,21.50,27.50,6.84,8.79,2.18,288.75,271.45,367.20,220.00
PPL,34.32,627.00,627.00,600.30,615.90,610.64,"54,189.00",614.90,"33,089,878.70",455,1.00,26.70,0.16,4.45,0.85,525.31,517.20,683.40,299.10
PRIN,28.79,990.00,990.00,970.40,972.20,975.69,"12,254.00",972.00,"11,956,073.40",86,0.20,19.60,0.02,2.02,-0.36,980.69,916.32,"1,113.00",705.00
PROFL,35.12,548.00,558.00,527.00,547.00,538.93,"39,273.00",539.00,"21,165,462.50",303,8.00,31.00,1.48,5.88,1.48,633.09,545.72,865.00,295.00
PRSF,34.80,9.91,9.96,9.91,9.96,9.94,600.00,9.94,"5,965.00",6,0.02,0.05,0.20,0.50,0.18,10.16,9.73,11.30,8.17
PRVU,34.26,216.10,219.70,215.30,217.50,217.80,"130,275.00",217.40,"28,374,486.90",479,0.10,4.40,0.05,2.04,-0.14,235.55,205.32,297.00,132.00
PSF,24.44,9.90,10.01,9.89,9.92,9.99,"46,900.00",10.01,"468,328.00",15,-0.09,0.12,-0.90,1.21,-0.66,10.21,9.81,11.10,8.26
RADHI,45.43,380.00,387.00,376.50,382.00,380.60,"55,964.00",373.00,"21,300,120.60",238,9.00,10.50,2.41,2.79,0.37,386.21,338.93,477.00,223.20
RAWA,48.92,827.00,852.00,813.00,840.00,835.80,"36,509.00",811.00,"30,514,336.10",309,29.00,39.00,3.58,4.80,0.50,741.13,669.18,950.60,429.00
RBCL,39.33,"14,311.00","14,550.00","14,311.00","14,450.00","14,394.21",416.00,"14,363.00","5,987,990.00",32,87.00,239.00,0.61,1.67,0.39,"16,889.02","15,661.66","22,493.90","12,800.00"
RBCLPO,42.22,"11,200.00","11,340.00","11,177.00","11,180.00","11,245.45",330.00,"11,150.00","3,711,000.00",15,30.00,163.00,0.27,1.46,-0.59,"12,541.60","11,861.97","16,270.00","9,893.10"
RFPL,28.70,"1,009.40","1,028.00",966.60,"1,015.00","1,000.10","92,055.00","1,030.00","92,063,896.40",715,-15.00,61.40,-1.46,6.35,1.47,736.80,613.09,"1,484.00",298.90
RHGCL,38.00,623.00,657.00,620.40,652.80,635.51,"63,681.00",633.00,"40,470,062.80",559,19.80,36.60,3.13,5.90,2.65,461.25,425.34,657.00,266.10
RHPL,28.62,444.00,450.00,442.10,443.60,446.11,"136,575.00",442.00,"60,927,569.60",412,1.60,7.90,0.36,1.79,-0.57,416.01,367.98,527.00,260.30
RIDI,50.04,236.60,246.00,231.30,244.00,239.94,"195,849.00",232.90,"46,991,678.70",577,11.10,14.70,4.77,6.36,1.66,239.49,216.10,311.00,154.50
RLFL,29.37,500.00,516.00,488.00,505.00,501.18,"42,100.00",495.00,"21,099,486.50",298,10.00,28.00,2.02,5.74,0.76,610.77,543.68,838.00,339.00
RMF1,47.33,8.66,8.90,8.53,8.90,8.65,"75,400.00",8.80,"652,165.50",25,0.10,0.37,1.14,4.34,2.82,9.11,8.73,10.19,7.43
RMF2,24.90,8.80,8.97,8.80,8.97,8.85,400.00,8.97,"3,539.00",4,0.00,0.17,0.00,1.93,1.37,9.60,9.24,10.73,7.91
RNLI,34.24,517.00,527.00,517.00,522.80,520.98,"54,502.00",522.80,"28,394,229.50",697,0.00,10.00,0.00,1.93,0.35,515.46,488.05,600.10,410.00
RSDC,46.78,667.00,670.00,652.00,660.00,657.83,"13,217.00",657.80,"8,694,597.10",120,2.20,18.00,0.33,2.76,0.33,737.79,718.37,890.00,503.00
RURU,44.31,760.00,775.20,746.00,770.00,765.92,"69,715.00",746.50,"53,395,950.50",503,23.50,29.20,3.15,3.91,0.53,761.78,707.69,926.80,484.90
SADBL,44.23,388.40,405.90,388.40,405.90,399.40,"65,065.00",386.90,"25,986,975.80",290,19.00,17.50,4.91,4.51,1.60,426.23,390.83,497.00,285.00
SAGF,38.42,9.02,9.30,9.02,9.18,9.20,"7,100.00",9.15,"65,351.00",12,0.03,0.28,0.33,3.10,-0.27,9.85,9.56,10.93,8.15
SAHAS,41.62,484.00,493.00,484.00,489.00,487.62,"210,843.00",484.30,"102,810,996.40",866,4.70,9.00,0.97,1.86,0.28,540.90,532.63,725.00,409.50
SALICO,26.33,720.00,725.00,716.10,716.10,721.74,"5,985.00",717.90,"4,319,597.40",26,-1.80,8.90,-0.25,1.24,-0.79,763.85,736.22,926.00,602.00
SAMAJ,38.90,"3,454.00","3,455.00","3,350.00","3,352.40","3,373.70",379.00,"3,397.00","1,278,630.60",24,-44.60,105.00,-1.31,3.13,-0.64,"3,256.57","2,948.58","4,181.00",426.60
SAND2085,27.34,"1,082.50","1,090.00","1,069.20","1,090.00","1,080.58",200.00,"1,104.50","216,115.50",6,-14.50,20.80,-1.31,1.95,0.86,"1,042.38","1,045.92","1,256.60","1,028.00"
SANIMA,39.53,293.10,295.00,291.10,291.10,292.41,"63,824.00",292.60,"18,662,588.10",225,-1.50,3.90,-0.51,1.34,-0.45,323.98,299.41,382.00,228.00
SAPDBL,43.41,"1,430.80","1,572.00","1,328.90","1,392.40","1,400.78","272,800.00","1,460.00","382,132,187.30","1,267",-67.60,243.10,-4.63,18.29,-0.60,758.64,622.49,"1,622.70",242.10
SARBTM,28.13,788.00,788.00,770.00,781.00,775.90,"39,879.00",775.00,"30,941,997.70",318,6.00,18.00,0.77,2.34,0.65,804.11,802.35,"1,083.00",556.00
SBCF,34.24,9.02,9.10,8.96,9.10,9.01,"11,352.00",9.02,"102,247.44",21,0.08,0.14,0.89,1.56,1.02,9.23,8.83,10.04,7.33
SBD87,39.56,"1,032.20","1,032.20","1,032.20","1,032.20","1,032.20",25.00,"1,040.00","25,805.00",1,-7.80,0.00,-0.75,0.00,0.00,"1,005.52",948.91,"1,080.00",844.50
SBI,33.96,417.90,420.00,413.10,416.00,414.69,"87,772.00",418.00,"36,397,754.90",208,-2.00,6.90,-0.48,1.67,0.32,445.07,394.85,549.00,268.60
SBID83,41.98,"1,093.70","1,093.70","1,093.70","1,093.70","1,093.70",100.00,"1,116.00","109,370.00",1,-22.30,0.00,-2.00,0.00,0.00,"1,078.96","1,056.87","1,147.40",980.00
SBID89,31.97,"1,075.50","1,080.00","1,075.50","1,080.00","1,077.75",100.00,"1,095.00","107,775.00",3,-15.00,4.50,-1.37,0.42,0.21,"1,028.02",0.00,"1,135.00",860.00
SBL,49.10,274.00,286.00,272.00,286.00,276.65,"87,577.00",274.00,"24,228,236.70",251,12.00,14.00,4.38,5.15,3.27,325.43,298.59,380.00,212.20
SBLD2082,40.34,"1,090.00","1,090.00","1,090.00","1,090.00","1,090.00",500.00,"1,095.00","545,000.00",1,-5.00,0.00,-0.46,0.00,0.00,"1,061.50","1,047.75","1,259.50",996.00
SBLD83,41.73,"1,066.90","1,079.00","1,058.00","1,079.00","1,071.17",50.00,"1,088.00","53,558.50",3,-9.00,21.00,-0.83,1.98,0.73,0.00,0.00,"1,221.90",995.00
SBLD84,42.89,"1,028.60","1,028.60","1,028.60","1,028.60","1,028.60",205.00,"1,028.60","210,863.00",1,0.00,0.00,0.00,0.00,0.00,957.63,921.28,"1,059.00",851.00
SBLD89,25.48,"1,180.00","1,199.50","1,176.00","1,199.50","1,180.50",175.00,"1,199.00","206,587.50",3,0.50,23.50,0.04,2.00,1.58,0.00,0.00,"1,247.00","1,000.00"
SCB,28.99,667.10,680.00,667.10,670.00,670.60,"18,528.00",672.00,"12,424,889.30",107,-2.00,12.90,-0.30,1.93,-0.09,694.10,648.89,790.00,497.40
SDBD87,41.19,"1,043.00","1,048.00","1,043.00","1,048.00","1,046.33",75.00,"1,049.00","78,475.00",2,-1.00,5.00,-0.10,0.48,0.16,"1,024.75",974.09,"1,114.00",837.00
SEF,36.15,9.50,9.50,9.50,9.50,9.50,"11,800.00",9.61,"112,100.00",5,-0.11,0.00,-1.14,0.00,0.00,9.59,9.11,10.49,7.42
SFCL,32.15,535.10,565.00,520.00,560.00,546.36,"72,185.00",535.10,"39,438,752.40",589,24.90,45.00,4.65,8.65,2.44,672.99,577.42,"1,117.90",293.00
SFEF,50.04,9.11,9.64,9.11,9.64,9.46,"46,320.00",9.02,"438,320.80",11,0.62,0.53,6.87,5.82,1.84,9.24,8.82,10.50,7.41
SGHC,37.46,604.00,621.00,604.00,620.00,613.37,"60,374.00",609.70,"37,031,460.50",424,10.30,17.00,1.69,2.81,1.07,445.24,407.30,621.00,295.20
SGIC,26.95,679.00,687.00,670.10,679.00,680.13,"30,878.00",675.20,"21,000,946.40",332,3.80,16.90,0.56,2.52,-0.17,688.31,638.90,817.10,488.00
SGICP,25.04,250.00,250.00,250.00,250.00,250.00,"7,300.00",250.00,"1,825,000.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,250.00,250.00
SHEL,38.13,248.30,256.50,248.30,254.90,253.31,"171,314.00",250.00,"43,395,986.50",527,4.90,8.20,1.96,3.30,0.62,250.84,220.51,334.40,143.10
SHINE,49.68,403.00,435.00,403.00,434.00,424.16,"151,109.00",406.00,"64,093,897.70",569,28.00,32.00,6.90,7.94,2.27,473.93,446.03,625.00,353.00
SHIVM,32.57,555.00,566.10,546.00,546.50,552.47,"78,270.00",548.80,"43,241,974.80",346,-2.30,20.10,-0.42,3.68,-1.09,592.49,560.70,779.90,459.00
SHL,38.07,511.00,517.00,500.00,515.00,509.92,"44,820.00",509.70,"22,854,523.60",131,5.30,17.00,1.04,3.40,0.99,524.27,495.21,636.50,416.50
SHLB,44.26,"2,649.90","2,703.00","2,611.00","2,616.00","2,666.30","5,457.00","2,620.00","14,550,022.00",124,-4.00,92.00,-0.15,3.52,-1.92,"2,177.18","1,998.31","2,893.00",777.00
SHPC,46.57,504.10,519.90,504.10,512.50,511.73,"138,069.00",514.00,"70,654,159.30",557,-1.50,15.80,-0.29,3.13,0.15,522.94,457.84,680.00,316.00
SICL,28.65,791.00,805.00,790.00,795.20,796.43,"10,634.00",796.00,"8,469,212.30",87,-0.80,15.00,-0.10,1.90,-0.15,851.06,800.24,"1,120.00",670.00
SIFC,37.45,528.00,533.00,505.00,528.50,522.26,"32,717.00",518.00,"17,086,942.40",237,10.50,28.00,2.03,5.54,1.18,617.45,558.23,795.00,336.20
SIGS2,34.71,9.56,9.56,9.56,9.56,9.56,"10,000.00",9.38,"95,600.00",2,0.18,0.00,1.92,0.00,0.00,9.61,9.14,10.39,7.35
SIGS3,19.38,9.31,9.69,9.31,9.50,9.45,"1,300.00",9.39,"12,287.00",12,0.11,0.38,1.17,4.08,0.51,9.72,9.36,10.81,7.86
SIKLES,45.74,"1,100.00","1,205.60","1,100.00","1,205.60","1,177.86","51,321.00","1,096.00","60,449,067.60",580,109.60,105.60,10.00,9.60,2.30,788.77,725.89,"1,205.60",452.00
SINDU,43.80,"1,116.20","1,246.80","1,072.10","1,246.80","1,131.39","141,231.00","1,138.90","159,787,640.50",898,107.90,174.70,9.47,16.30,9.26,754.88,636.65,"1,246.80",294.00
SJCL,45.01,361.40,364.40,357.00,360.10,359.78,"27,400.00",360.00,"9,857,939.60",208,0.10,7.40,0.03,2.07,0.09,353.53,325.26,442.00,256.00
SJLIC,31.02,448.00,450.00,446.00,447.20,447.69,"43,130.00",450.00,"19,308,660.70",416,-2.80,4.00,-0.62,0.90,-0.11,487.06,463.51,644.00,395.10
SKBBL,39.01,789.00,817.00,789.00,803.00,803.61,"10,813.00",805.00,"8,689,403.40",148,-2.00,28.00,-0.25,3.55,-0.08,930.20,892.42,"1,105.00",789.00
SLBBL,41.06,968.00,968.00,930.00,935.00,939.48,"7,011.00",950.80,"6,586,679.40",63,-15.80,38.00,-1.66,4.09,-0.48,965.09,901.52,"1,250.00",541.00
SLBSL,47.42,"2,543.10","2,854.00","2,335.50","2,854.00","2,415.31","36,584.00","2,595.00","88,361,872.70",366,259.00,518.50,9.98,22.20,15.37,"1,571.29","1,411.40","2,854.00",721.00
SLCF,30.21,9.20,9.44,9.20,9.44,9.41,"29,650.00",9.32,"279,029.50",16,0.12,0.24,1.29,2.61,0.31,9.47,9.00,10.60,7.37
SMATA,45.63,870.00,889.70,860.00,887.90,874.63,"11,930.00",863.90,"10,434,326.40",349,24.00,29.70,2.78,3.45,1.49,917.60,921.87,"1,271.00",558.00
SMB,41.91,"2,823.00","2,823.00","2,695.00","2,700.00","2,723.24","8,215.00","2,770.00","22,371,408.70",174,-70.00,128.00,-2.53,4.75,-0.86,"2,265.61","2,045.07","4,026.20",929.00
SMFBS,43.90,"1,938.40","1,987.90","1,938.40","1,966.00","1,967.84","3,778.00","1,950.20","7,434,515.50",69,15.80,49.50,0.81,2.55,-0.09,"1,728.09","1,610.89","2,426.40",830.10
SMH,32.63,"1,076.00","1,089.00","1,049.00","1,050.10","1,063.75","9,065.00","1,055.10","9,642,890.50",115,-5.00,40.00,-0.47,3.81,-1.30,"1,055.51",950.93,"1,283.00",565.00
SMHL,19.19,"1,190.00","1,205.00","1,162.00","1,175.00","1,182.55","25,262.00","1,167.10","29,873,590.80",313,7.90,43.00,0.68,3.70,-0.64,868.74,759.56,"1,657.00",421.50
SMJC,42.73,613.00,615.90,602.10,612.00,610.97,"82,118.00",601.90,"50,171,561.60",740,10.10,13.80,1.68,2.29,0.17,554.28,497.51,800.00,335.70
SMPDA,43.97,946.00,946.00,921.00,930.00,929.75,"9,634.00",929.00,"8,957,220.90",116,1.00,25.00,0.11,2.71,0.03,0.00,0.00,"1,278.90",826.00
SNLI,35.89,631.00,642.00,631.00,639.90,637.16,"27,407.00",636.70,"17,462,637.30",618,3.20,11.00,0.50,1.74,0.43,615.83,576.98,708.00,447.20
SONA,27.76,470.00,473.10,465.00,469.00,468.50,"39,818.00",469.00,"18,654,585.20",624,0.00,8.10,0.00,1.74,0.11,487.64,474.41,624.00,406.10
SPC,44.98,605.00,632.00,605.00,627.00,624.58,"186,334.00",598.00,"116,380,479.60","1,081",29.00,27.00,4.85,4.46,0.39,559.74,555.15,766.00,464.00
SPDL,45.22,344.90,351.00,343.00,345.00,346.30,"167,367.00",340.00,"57,959,712.70",517,5.00,8.00,1.47,2.33,-0.38,319.54,292.99,389.00,220.20
SPHL,40.17,885.00,909.00,872.20,872.20,881.93,"12,654.00",875.00,"11,159,997.10",157,-2.80,36.80,-0.32,4.22,-1.12,725.12,655.47,922.00,443.00
SPIL,31.80,809.10,827.20,809.10,825.00,818.81,"8,978.00",825.00,"7,351,279.10",72,0.00,18.10,0.00,2.24,0.75,873.07,843.34,"1,076.00",693.00
