Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
BHDC,-,547.00,557.90,540.00,545.41,546.40,-0.99,0.00,546.23,"12,284.00",548.86,"6,709,927.40",132,-3.45,17.90,-0.63,3.31,-0.15,647.89,640.41,829.70,460.10
BHL,-,228.00,232.00,224.10,224.64,224.20,0.44,0.00,226.63,"1,205,420.00",227.49,"273,187,482.90","3,353",-2.85,7.90,-1.25,3.53,-0.89,366.92,388.01,520.00,211.70
BHPL,-,"1,027.00","1,086.00","1,008.00","1,059.17","1,059.00",0.17,0.00,"1,037.38","17,727.00","1,047.88","18,389,671.40",125,11.29,78.00,1.08,7.74,2.06,920.86,843.27,"1,275.00",449.00
BNHC,-,514.90,523.00,513.00,517.70,520.00,-2.30,0.00,517.75,"19,407.00",513.98,"10,047,943.00",179,3.72,10.00,0.72,1.95,-0.01,512.05,537.24,742.00,422.00
BNL,-,"17,835.10","18,000.00","17,478.40","17,739.20","18,000.00",-260.80,-0.01,"17,771.17",30.00,"18,199.00","533,135.00",3,-459.80,521.60,-2.53,2.98,-0.18,"17,552.64","17,122.91","22,500.00","14,900.00"
BNT,-,"13,021.10","13,021.10","13,001.00","13,005.50","13,005.00",0.50,0.00,"13,011.07",275.00,"13,041.50","3,578,044.50",20,-36.00,20.10,-0.28,0.15,-0.04,"13,765.71","14,176.94","18,100.00","12,300.00"
BPCL,-,422.00,443.00,421.20,435.89,437.00,-1.11,0.00,435.97,"82,501.00",422.10,"35,967,854.80",518,13.79,21.80,3.27,5.18,-0.02,419.10,416.86,536.50,284.40
C30MF,-,9.00,9.00,9.00,9.00,9.00,0.00,0.00,9.00,100.00,8.94,900.00,1,0.06,0.00,0.67,0.00,0.00,9.32,9.51,10.92,8.13
CBBL,-,847.00,853.00,840.00,848.54,846.00,2.54,0.00,849.99,"11,673.00",852.21,"9,921,980.30",126,-3.67,13.00,-0.43,1.55,-0.17,900.80,930.60,"1,155.00",800.00
CFCL,-,592.00,592.00,571.00,572.97,574.00,-1.03,0.00,574.54,"36,194.00",584.84,"20,794,927.50",254,-11.87,21.00,-2.03,3.68,-0.27,618.37,618.59,820.00,354.00
CGH,-,870.00,877.90,870.00,872.62,871.10,1.52,0.00,873.39,"12,815.00",873.17,"11,192,519.30",136,-0.55,7.90,-0.06,0.91,-0.09,908.63,952.83,"1,360.00",760.00
CHCL,-,504.90,504.90,494.00,496.72,495.10,1.62,0.00,498.28,"71,234.00",495.02,"35,494,212.60",266,1.70,10.90,0.34,2.21,-0.31,536.58,547.44,697.00,426.30
CHDC,-,"2,575.00","2,640.10","2,575.00","2,603.61","2,596.00",7.61,0.00,"2,607.54","59,320.00","2,613.82","154,679,405.10",605,-10.21,65.10,-0.39,2.53,-0.15,"1,936.87","1,852.27","2,730.00",627.00
CHL,-,471.00,492.90,471.00,490.16,490.00,0.16,0.00,486.61,"64,013.00",473.15,"31,149,214.60",295,17.01,21.90,3.60,4.65,0.72,445.08,417.57,599.70,300.90
CIT,-,"1,961.00","1,990.00","1,961.00","1,971.85","1,975.00",-3.15,0.00,"1,978.59","8,776.00","1,980.48","17,364,063.80",193,-8.63,29.00,-0.44,1.48,-0.34,"2,070.15","2,126.67","2,700.00","1,887.00"
CITY,-,836.00,855.10,836.00,850.00,853.00,-3.00,0.00,851.76,"3,535.00",853.00,"3,010,958.80",57,-3.00,19.10,-0.35,2.28,-0.21,890.24,882.58,"1,168.50",562.00
CIZBD86,-,"1,116.10","1,116.10","1,116.10","1,117.30","1,116.10",1.20,0.00,"1,117.30",2.00,"1,116.10","2,234.60",1,1.20,0.00,0.11,0.00,0.00,0.00,0.00,"1,147.20","1,020.30"
CKHL,-,747.60,747.60,726.10,733.57,739.00,-5.43,-0.01,732.95,"6,004.00",733.10,"4,400,654.00",93,0.47,21.50,0.06,2.96,0.08,741.89,714.58,910.00,480.50
CLI,-,498.10,502.00,498.10,499.02,499.00,0.02,0.00,498.93,"14,446.00",499.57,"7,207,562.50",319,-0.55,3.90,-0.11,0.78,0.02,657.06,646.39,774.90,430.00
CMF2,-,9.40,9.40,9.31,9.31,9.31,0.00,0.00,9.33,"10,400.00",9.50,"97,050.00",3,-0.19,0.09,-2.00,0.97,-0.23,9.48,9.51,10.68,7.65
CORBL,-,"2,449.50","2,749.30","2,303.00","2,746.50","2,694.40",52.10,0.02,"2,550.45","67,669.00","2,499.45","172,586,154.80",330,247.05,446.30,9.88,19.38,7.14,"1,670.59","1,368.02","2,842.30",405.00
CREST,-,537.70,588.90,537.70,588.90,588.90,0.00,0.00,580.86,310.00,535.40,"180,066.00",31,53.50,51.20,9.99,9.52,1.37,0.00,0.00,588.90,302.50
CYCL,-,"1,612.00","1,742.20","1,600.00","1,668.25","1,679.00",-10.75,-0.01,"1,651.99","6,075.00","1,641.91","10,035,862.80",165,26.34,142.20,1.60,8.89,0.97,"1,651.93","1,619.16","1,958.00","1,400.00"
CZBIL,-,208.20,211.70,207.60,208.56,208.70,-0.14,0.00,208.82,"69,076.00",209.51,"14,424,632.40",207,-0.95,4.10,-0.45,1.97,-0.13,220.41,225.17,296.00,152.50
DDBL,-,787.20,796.90,787.20,792.05,792.00,0.05,0.00,792.80,"6,839.00",790.25,"5,421,938.10",64,1.80,9.70,0.23,1.23,-0.09,840.75,880.61,"1,099.00",670.00
DHPL,-,373.00,388.00,363.00,366.80,366.00,0.80,0.00,369.32,"89,280.00",379.15,"32,972,919.30",471,-12.35,25.00,-3.26,6.89,-0.69,324.26,297.41,427.20,185.30
DLBS,-,"1,521.00","1,569.90","1,521.00","1,539.29","1,536.00",3.29,0.00,"1,538.39",937.00,"1,545.59","1,441,473.00",36,-6.30,48.90,-0.41,3.21,0.06,"1,639.57","1,543.27","2,250.00","1,091.00"
DOLTI,-,662.00,669.90,661.00,665.34,668.00,-2.66,0.00,665.51,"4,338.00",662.90,"2,887,002.20",81,2.44,8.90,0.37,1.35,-0.03,690.30,638.27,"1,017.00",390.10
DORDI,-,366.00,373.50,366.00,369.80,368.00,1.80,0.00,369.51,"18,192.00",366.41,"6,722,195.90",130,3.39,7.50,0.93,2.05,0.08,496.79,488.06,696.00,356.40
EBL,-,629.50,635.00,622.10,631.11,629.00,2.11,0.00,631.41,"74,610.00",625.05,"47,109,574.00",324,6.06,12.90,0.97,2.07,-0.05,604.49,622.62,790.00,492.10
EBLD85,-,"1,144.30","1,144.30","1,144.30","1,144.30","1,144.30",0.00,0.00,"1,144.30",25.00,"1,164.30","28,607.50",1,-20.00,0.00,-1.72,0.00,0.00,"1,119.27","1,094.59","1,200.00","1,044.50"
EBLD86,-,"1,057.00","1,060.00","1,057.00","1,058.00","1,058.00",0.00,0.00,"1,058.90",55.00,"1,057.00","58,239.50",3,1.00,3.00,0.09,0.28,-0.09,"1,031.33","1,012.02","1,080.00",937.00
EDBL,-,639.90,640.70,624.10,626.15,625.70,0.45,0.00,631.54,"19,711.00",632.54,"12,448,240.20",120,-6.39,16.60,-1.01,2.66,-0.86,661.59,631.80,838.20,343.50
EHPL,-,676.00,687.00,671.50,675.50,680.00,-4.50,-0.01,680.20,"4,233.00",680.43,"2,879,267.40",65,-4.93,15.50,-0.72,2.31,-0.70,791.35,744.46,997.00,431.80
ENL,-,"1,222.10","1,265.90","1,220.00","1,224.24","1,220.00",4.24,0.00,"1,223.72","2,014.00","1,245.50","2,464,564.00",58,-21.26,45.90,-1.71,3.76,0.04,"1,208.71","1,209.37","1,453.50",766.00
FMDBL,-,755.00,771.00,750.00,762.45,767.00,-4.55,-0.01,760.93,"8,737.00",761.06,"6,648,280.70",81,1.39,21.00,0.18,2.80,0.20,776.06,782.33,"1,004.00",594.30
FOWAD,-,"1,146.30","1,155.00","1,145.00","1,149.67","1,154.00",-4.33,0.00,"1,147.50","2,445.00","1,156.27","2,805,627.20",88,-6.60,10.00,-0.57,0.87,0.19,"1,307.80","1,373.47","1,739.00","1,088.00"
GBBD85,-,"1,060.20","1,081.00","1,060.20","1,081.00","1,081.00",0.00,0.00,"1,077.30",127.00,"1,060.20","136,816.80",4,20.80,20.80,1.96,1.96,0.34,"1,037.14","1,022.13","1,090.30",940.00
GBBL,-,399.00,409.00,399.00,408.13,408.10,0.03,0.00,407.24,"21,482.00",405.37,"8,748,402.60",120,2.76,10.00,0.68,2.51,0.22,416.84,425.99,531.40,350.10
GBILD84/85,-,"1,188.90","1,188.90","1,143.40","1,180.68","1,181.00",-0.32,0.00,"1,166.12","5,184.00","1,188.90","6,045,164.40",13,-8.22,45.50,-0.69,3.98,1.23,0.00,0.00,"1,220.00","1,000.00"
GBIME,-,222.80,224.00,220.40,220.97,220.80,0.17,0.00,221.39,"110,813.00",222.80,"24,532,457.00",408,-1.83,3.60,-0.82,1.63,-0.19,230.64,233.41,302.00,170.00
GBLBS,-,819.00,837.90,819.00,833.05,834.00,-0.95,0.00,828.94,"3,768.00",826.25,"3,123,458.60",51,6.80,18.90,0.82,2.31,0.49,817.93,817.05,987.00,600.00
GCIL,-,534.70,534.70,520.20,524.32,523.00,1.32,0.00,525.54,"54,652.00",524.26,"28,721,692.60",433,0.06,14.50,0.01,2.79,-0.23,511.89,518.71,668.00,460.00
GFCL,-,675.00,675.00,660.00,662.19,661.40,0.79,0.00,662.73,"26,183.00",668.97,"17,352,371.40",166,-6.78,15.00,-1.01,2.27,-0.08,818.46,849.90,"1,353.00",438.00
GHL,-,274.50,280.80,268.20,273.04,272.00,1.04,0.00,275.66,"264,182.00",272.69,"72,823,986.70",633,0.35,12.60,0.13,4.70,-0.96,237.53,229.20,318.00,141.00
GIBF1,-,10.01,10.18,10.01,10.11,10.11,0.00,0.00,10.14,"37,800.00",10.18,"383,396.00",25,-0.07,0.17,-0.69,1.70,-0.32,9.86,9.83,10.72,7.92
GILB,-,"1,249.00","1,255.00","1,242.00","1,242.50","1,242.50",0.00,0.00,"1,248.39","1,523.00","1,251.87","1,901,295.50",25,-9.37,13.00,-0.75,1.05,-0.47,"1,270.72","1,296.14","1,815.00",946.10
GLBSL,-,"2,875.90","3,061.20","2,875.20","2,917.69","2,990.00",-72.31,-0.02,"2,989.61","6,619.00","2,906.84","19,788,204.20",168,10.85,186.00,0.37,6.47,-2.46,"2,490.11","2,274.48","3,486.00","1,560.00"
GLH,-,240.00,267.30,240.00,258.89,266.50,-7.61,-0.03,255.42,"175,145.00",243.64,"44,734,990.80",559,15.25,27.30,6.26,11.38,1.34,252.15,255.51,336.00,196.00
GMFBS,-,"1,600.10","1,650.00","1,600.10","1,620.59","1,621.00",-0.41,0.00,"1,637.56","1,211.00","1,626.39","1,983,088.40",11,-5.80,49.90,-0.36,3.12,-1.05,"1,729.94","1,729.63","2,327.00","1,075.00"
GMFIL,-,509.00,515.00,495.10,496.23,496.20,0.03,0.00,497.12,"17,000.00",501.06,"8,450,964.00",112,-4.83,19.90,-0.96,4.02,-0.18,566.95,573.82,759.00,348.00
GMLI,-,"2,500.00","2,550.00","2,465.00","2,545.60","2,547.00",-1.40,0.00,"2,524.73","51,893.00","2,484.13","131,015,612.20","1,001",61.47,85.00,2.47,3.45,0.82,0.00,0.00,"2,778.00",301.00
GRDBL,-,"1,420.70","1,436.00","1,365.00","1,392.33","1,390.00",2.33,0.00,"1,398.12","17,155.00","1,449.69","23,984,753.60",175,-57.36,71.00,-3.96,5.20,-0.42,"1,178.62","1,002.61","2,001.40",382.20
GSY,-,9.00,9.21,9.00,9.08,9.08,0.00,0.00,9.07,"6,900.00",9.03,"62,614.00",46,0.05,0.21,0.55,2.33,0.06,0.00,0.00,10.00,8.80
GUFL,-,591.00,599.00,585.00,585.96,585.00,0.96,0.00,588.31,"11,965.00",592.70,"7,039,089.20",123,-6.74,14.00,-1.14,2.39,-0.40,669.85,708.09,"1,041.00",548.00
GUFLPO,-,331.00,331.00,331.00,331.00,331.00,0.00,0.00,331.00,"5,820.00",331.00,"1,926,420.00",4,0.00,0.00,0.00,0.00,0.00,0.00,0.00,474.00,331.00
GVL,-,460.00,462.00,455.60,457.92,459.00,-1.08,0.00,458.17,"54,068.00",462.06,"24,772,560.00",306,-4.14,6.40,-0.90,1.40,-0.06,533.17,552.12,699.90,402.40
GWFD83,-,"1,363.20","1,363.20","1,363.20","1,257.60","1,363.20",-105.60,-0.08,"1,296.53",4.00,"1,363.20","5,186.10",4,-105.60,0.00,-7.75,0.00,-3.10,"1,229.26","1,191.44","1,363.20","1,140.00"
H8020,-,10.39,10.75,10.34,10.55,10.55,0.00,0.00,10.52,"5,000.00",10.54,"52,611.00",16,0.01,0.41,0.09,3.97,0.26,10.13,10.05,10.83,8.36
HATHY,-,"1,353.50","1,400.00","1,353.50","1,373.15","1,371.00",2.15,0.00,"1,372.11","25,729.00","1,381.09","35,303,093.70",321,-7.94,46.50,-0.57,3.44,0.08,"1,400.21","1,394.86","1,816.00",808.50
HBL,-,229.00,233.90,228.30,229.15,231.00,-1.85,-0.01,229.93,"62,257.00",233.62,"14,314,523.70",262,-4.47,5.60,-1.91,2.45,-0.34,242.76,244.91,312.10,167.10
HBLD86,-,"1,133.00","1,133.00","1,133.00","1,133.00","1,133.00",0.00,0.00,"1,133.00",25.00,"1,140.00","28,325.00",1,-7.00,0.00,-0.61,0.00,0.00,0.00,0.00,"1,180.80","1,031.50"
HDHPC,-,199.00,209.00,199.00,205.09,205.20,-0.11,0.00,206.23,"188,193.00",203.04,"38,811,715.90",569,2.05,10.00,1.01,5.03,-0.56,205.05,202.79,273.00,123.30
HDL,-,"1,197.00","1,200.00","1,190.00","1,193.87","1,193.00",0.87,0.00,"1,193.52","30,182.00","1,195.55","36,022,863.90",549,-1.68,10.00,-0.14,0.84,0.03,"1,266.42","1,317.52","1,749.00","1,136.00"
HEI,-,603.00,607.00,597.50,598.38,597.50,0.88,0.00,600.78,"9,043.00",609.30,"5,432,825.50",61,-10.92,9.50,-1.79,1.59,-0.40,642.78,659.80,810.00,558.00
HEIP,-,357.10,363.40,356.10,357.22,363.00,-5.78,-0.02,357.65,"7,154.00",358.05,"2,558,651.10",20,-0.83,7.30,-0.23,2.05,-0.12,428.62,412.80,563.00,327.00
HHL,-,475.00,481.00,472.00,476.57,480.00,-3.43,-0.01,476.03,"8,292.00",481.62,"3,947,238.70",118,-5.05,9.00,-1.05,1.91,0.11,519.60,491.69,635.00,330.50
HIDCL,-,315.00,329.40,315.00,325.19,324.20,0.99,0.00,323.95,"1,341,570.00",317.29,"434,597,129.50","2,852",7.90,14.40,2.49,4.57,0.38,264.98,261.07,360.00,158.10
HIDCLP,-,192.00,203.00,192.00,197.53,197.00,0.53,0.00,198.89,"1,183,354.00",195.03,"235,358,299.70","1,425",2.50,11.00,1.28,5.73,-0.69,175.20,165.58,212.00,97.20
HLBSL,-,958.50,970.00,958.50,962.46,964.00,-1.54,0.00,962.01,642.00,960.63,"617,609.20",19,1.83,11.50,0.19,1.20,0.05,994.09,"1,027.42","1,447.00",681.10
HLI,-,425.50,429.00,422.40,423.50,424.10,-0.60,0.00,424.69,"27,590.00",427.06,"11,717,282.10",252,-3.56,6.60,-0.83,1.56,-0.28,455.73,460.44,607.00,364.10
HPPL,-,606.60,620.00,599.90,601.78,601.00,0.78,0.00,606.64,"586,127.00",618.91,"355,566,698.50","1,539",-17.13,20.10,-2.77,3.35,-0.81,488.99,441.89,711.00,244.00
HRL,-,"1,018.90","1,018.90",986.00,992.53,991.00,1.53,0.00,997.00,"273,169.00","1,004.34","272,349,661.00","2,121",-11.81,32.90,-1.18,3.34,-0.45,898.94,861.43,"1,156.00",512.00
HURJA,-,245.00,252.00,240.10,247.28,248.60,-1.32,-0.01,247.71,"206,088.00",241.59,"51,051,084.60",471,5.69,11.90,2.36,4.96,-0.18,239.11,235.33,326.60,183.60
ICFC,-,599.10,604.00,593.20,595.97,595.00,0.97,0.00,596.49,"28,870.00",598.33,"17,220,655.30",231,-2.36,10.80,-0.39,1.82,-0.09,685.01,697.27,910.00,488.00
ICFCD83,-,"1,210.00","1,210.00","1,210.00","1,210.00","1,210.00",0.00,0.00,"1,210.00",50.00,"1,225.00","60,500.00",1,-15.00,0.00,-1.22,0.00,0.00,"1,234.47","1,194.75","1,325.00","1,165.00"
ICFCD88,-,"1,085.00","1,100.00","1,063.60","1,063.60","1,063.60",0.00,0.00,"1,092.66",175.00,"1,100.00","191,215.00",7,-36.40,36.40,-3.31,3.42,-2.73,0.00,0.00,"1,101.00","1,000.00"
IGI,-,567.30,575.00,567.20,570.55,571.00,-0.45,0.00,571.65,"6,952.00",572.06,"3,974,082.40",54,-1.51,7.80,-0.26,1.38,-0.19,600.02,608.06,760.00,508.00
IHL,-,689.80,700.00,676.10,689.85,690.00,-0.15,0.00,693.47,"22,207.00",686.58,"15,399,969.40",96,3.27,23.90,0.48,3.53,-0.53,671.86,625.49,838.00,359.10
ILBS,-,910.10,928.00,910.10,915.83,915.00,0.83,0.00,915.39,"1,710.00",924.82,"1,565,314.40",35,-8.99,17.90,-0.97,1.97,0.05,990.58,"1,031.94","1,492.00",883.00
ILI,-,464.00,470.00,464.00,466.08,466.90,-0.82,0.00,466.58,"19,666.00",468.38,"9,175,667.10",311,-2.30,6.00,-0.49,1.29,-0.11,485.22,492.51,606.00,412.50
JBBL,-,340.00,345.00,337.00,338.66,338.30,0.36,0.00,339.98,"28,841.00",339.88,"9,805,394.50",152,-1.22,8.00,-0.36,2.37,-0.39,361.68,360.95,445.00,275.00
JBLB,-,"1,310.00","1,334.00","1,310.00","1,325.05","1,325.30",-0.25,0.00,"1,325.34","2,875.00","1,329.64","3,810,347.30",135,-4.59,24.00,-0.35,1.83,-0.02,"1,455.30","1,508.39","1,920.00","1,270.00"
JBLBP,-,100.00,100.00,100.00,100.00,100.00,0.00,0.00,543.64,"6,950.00",100.00,"3,778,300.00",26,0.00,0.00,0.00,0.00,-443.64,0.00,0.00,100.00,100.00
JFL,-,504.00,506.80,495.00,498.69,497.00,1.69,0.00,500.37,"21,215.00",501.33,"10,615,423.80",181,-2.64,11.80,-0.53,2.38,-0.34,679.12,681.05,"1,083.30",400.00
JOSHI,-,396.30,396.30,384.00,389.43,390.00,-0.57,0.00,390.22,"19,000.00",388.57,"7,414,192.70",119,0.86,12.30,0.22,3.20,-0.20,391.20,368.89,521.60,265.00
JSLBB,-,"1,430.00","1,435.00","1,428.60","1,435.00","1,435.00",0.00,0.00,"1,431.37",174.00,"1,450.26","249,059.20",5,-15.26,6.40,-1.05,0.45,0.25,"1,589.02","1,564.46","1,860.40","1,080.00"
KBL,-,210.00,210.00,203.80,204.25,204.10,0.15,0.00,204.84,"297,115.00",205.96,"60,859,579.60",628,-1.71,6.20,-0.83,3.04,-0.29,214.55,212.47,272.90,129.60
KBLD89,-,"1,193.00","1,193.00","1,193.00","1,193.00","1,193.00",0.00,0.00,"1,193.00",25.00,"1,202.00","29,825.00",1,-9.00,0.00,-0.75,0.00,0.00,"1,135.15",0.00,"1,275.00","1,046.20"
KBSH,-,"2,135.00","2,199.00","2,135.00","2,140.82","2,140.00",0.82,0.00,"2,148.55",422.00,"2,170.00","906,686.00",24,-29.18,64.00,-1.34,3.00,-0.36,"2,510.31","2,307.70","3,300.00","1,000.00"
KDBY,-,9.19,9.46,9.19,9.31,9.30,0.01,0.00,9.31,"36,700.00",9.28,"341,709.00",44,0.03,0.27,0.32,2.94,-0.01,9.40,9.53,11.00,8.26
KDL,-,"1,103.60","1,111.00","1,090.00","1,098.73","1,110.00",-11.27,-0.01,"1,099.78","3,515.00","1,103.92","3,865,724.40",88,-5.19,21.00,-0.47,1.93,-0.10,"1,130.77","1,147.94","1,381.00",752.10
KEF,-,8.81,9.03,8.81,9.00,9.00,0.00,0.00,8.99,"26,930.00",8.96,"242,116.00",15,0.04,0.22,0.45,2.50,0.10,9.00,9.13,10.76,7.85
KKHC,-,343.00,354.00,343.00,349.06,349.00,0.06,0.00,348.14,"17,313.00",349.03,"6,027,427.50",89,0.03,11.00,0.01,3.21,0.26,351.84,325.29,475.00,213.00
KMCDB,-,"1,068.00","1,068.00","1,030.00","1,040.44","1,045.00",-4.56,0.00,"1,043.65","4,821.00","1,055.92","5,031,415.90",106,-15.48,38.00,-1.47,3.69,-0.31,"1,095.92","1,100.10","1,285.00",732.50
KPCL,-,536.50,587.00,535.00,539.15,538.00,1.15,0.00,543.79,"18,364.00",544.01,"9,986,205.00",96,-4.86,52.00,-0.89,9.72,-0.86,542.06,529.98,652.40,380.20
KSBBL,-,455.00,457.50,447.10,453.71,453.10,0.61,0.00,453.95,"29,812.00",450.98,"13,533,075.60",120,2.73,10.40,0.61,2.33,-0.05,451.86,460.85,564.80,341.10
KSBBLD87,-,"1,092.00","1,093.00","1,092.00","1,093.00","1,093.00",0.00,0.00,"1,092.72",36.00,"1,104.00","39,338.00",2,-11.00,1.00,-1.00,0.09,0.03,"1,043.75",0.00,"1,104.00",980.00
KSY,-,8.85,9.05,8.85,8.89,8.89,0.00,0.00,8.93,"1,800.00",8.91,"16,075.00",11,-0.02,0.20,-0.22,2.26,-0.46,9.03,9.03,10.91,7.77
LBBL,-,412.00,413.90,404.10,409.87,410.00,-0.13,0.00,409.10,"50,414.00",411.65,"20,624,255.40",178,-1.78,9.80,-0.43,2.43,0.19,468.62,471.81,560.00,361.00
LEC,-,206.90,219.50,206.90,215.59,216.00,-0.41,0.00,215.68,"184,436.00",210.92,"39,779,876.80",508,4.67,12.60,2.21,6.09,-0.04,221.83,232.64,344.00,175.10
LICN,-,967.10,972.00,960.00,962.88,962.00,0.88,0.00,965.11,"24,608.00",967.31,"23,749,505.40",273,-4.43,12.00,-0.46,1.25,-0.23,"1,227.23","1,458.97","2,475.00",960.00
LLBS,-,"1,070.00","1,100.00","1,065.00","1,085.10","1,087.00",-1.90,0.00,"1,081.12","2,257.00","1,087.87","2,440,095.00",17,-2.77,35.00,-0.25,3.29,0.37,"1,125.45","1,148.01","1,428.00",840.00
LSL,-,218.60,218.60,214.70,215.11,214.90,0.21,0.00,215.47,"80,096.00",216.31,"17,258,233.90",218,-1.20,3.90,-0.55,1.82,-0.17,231.84,231.64,300.00,143.60
LUK,-,9.57,9.76,9.50,9.50,9.50,0.00,0.00,9.62,"1,300.00",9.57,"12,504.00",4,-0.07,0.26,-0.73,2.74,-1.25,9.60,9.53,10.22,8.16
LVF2,-,9.35,9.60,9.35,9.60,9.60,0.00,0.00,9.41,710.00,9.49,"6,684.50",6,0.11,0.25,1.16,2.67,1.93,9.19,9.12,10.01,7.50
MAKAR,-,712.50,745.00,708.10,729.33,733.90,-4.57,-0.01,722.56,"7,712.00",720.28,"5,572,413.90",95,9.05,36.90,1.26,5.21,0.93,682.46,626.81,860.00,342.00
MANDU,-,895.88,913.70,893.10,894.91,895.00,-0.09,0.00,898.19,"2,387.00",895.88,"2,143,978.60",74,-0.97,20.60,-0.11,2.31,-0.37,930.30,991.84,"1,493.10",725.20
MATRI,-,"1,180.80","1,277.00","1,180.80","1,199.92","1,200.00",-0.08,0.00,"1,202.34",822.00,"1,204.89","988,322.90",47,-4.97,96.20,-0.41,8.15,-0.20,"1,298.93",0.00,"1,716.00","1,150.00"
MBJC,-,318.80,335.00,318.80,331.44,331.30,0.14,0.00,330.46,"55,496.00",325.30,"18,339,137.00",559,6.14,16.20,1.89,5.08,0.30,345.97,348.86,433.00,279.30
MBL,-,227.00,227.40,225.00,225.89,226.90,-1.01,0.00,226.04,"78,523.00",228.68,"17,749,308.50",182,-2.79,2.40,-1.22,1.07,-0.07,240.00,239.60,295.00,157.80
MBLD87,-,"1,054.10","1,054.10","1,054.10","1,059.90","1,054.10",5.80,0.01,"1,057.37",3.00,"1,054.10","3,172.10",2,5.80,0.00,0.55,0.00,0.24,"1,002.00",0.00,"1,080.00",931.00
MCHL,-,613.00,640.50,613.00,633.83,640.00,-6.17,-0.01,626.72,"25,708.00",618.67,"16,111,594.90",273,15.16,27.50,2.45,4.49,1.12,603.20,568.55,714.00,355.00
