Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
NLBBL,-,589.00,598.00,577.30,586.10,588.61,"2,406.00",587.00,"1,416,186.00",35,-0.90,20.70,-0.15,3.59,-0.43,621.86,683.17,"1,060.80",534.00
NLG,-,778.20,780.00,763.20,780.00,776.62,"3,336.00",763.10,"2,590,797.10",35,16.90,16.80,2.21,2.20,0.43,725.62,697.37,940.00,438.00
NLIC,-,700.00,700.00,682.00,691.10,689.19,"10,652.00",689.80,"7,341,234.70",171,1.30,18.00,0.19,2.64,0.28,696.29,697.29,820.00,570.00
NLICL,-,585.00,592.00,583.00,590.00,587.20,"3,964.00",586.00,"2,327,654.50",53,4.00,9.00,0.68,1.54,0.47,600.88,597.36,705.00,492.00
NLO,-,271.50,271.50,271.50,271.50,271.50,10.00,266.20,"2,715.00",1,5.30,0.00,1.99,0.00,0.00,0.00,0.00,284.20,231.90
NMB,-,216.00,217.00,215.90,216.20,216.37,"23,680.00",216.00,"5,123,551.00",133,0.20,1.10,0.09,0.51,-0.08,228.71,230.52,268.20,215.00
NMB50,-,10.96,11.17,10.50,11.05,10.66,"180,300.00",10.75,"1,921,566.00",52,0.30,0.67,2.79,6.38,3.55,9.88,9.70,11.23,8.28
NMBHF1,-,11.12,11.26,11.07,11.07,11.15,"61,016.00",11.12,"680,365.12",11,-0.05,0.19,-0.45,1.72,-0.73,10.39,10.14,11.42,8.79
NMBMF,-,500.00,514.00,500.00,507.10,505.19,"1,340.00",506.00,"676,954.70",15,1.10,14.00,0.22,2.80,0.38,552.23,594.81,830.00,472.10
NMFBS,-,"1,030.00","1,060.00","1,030.00","1,040.00","1,042.19","1,359.00","1,036.00","1,416,340.50",28,4.00,30.00,0.39,2.91,-0.21,"1,359.51","1,598.70","2,420.00","1,026.00"
NRIC,-,665.00,678.00,661.00,671.00,669.12,"7,158.00",669.00,"4,789,591.00",137,2.00,17.00,0.30,2.57,0.28,724.09,744.81,927.00,565.00
NRM,-,231.00,239.80,231.00,237.40,235.17,"14,010.00",234.20,"3,294,662.00",708,3.20,8.80,1.37,3.81,0.94,0.00,0.00,354.70,225.20
NRN,-,431.00,449.80,431.00,449.80,444.20,"4,540.00",438.80,"2,016,655.40",75,11.00,18.80,2.51,4.36,1.25,473.04,473.96,580.00,385.00
NSIF2,-,9.00,9.00,9.00,9.00,9.00,700.00,9.02,"6,300.00",7,-0.02,0.00,-0.22,0.00,0.00,0.00,0.00,10.00,7.31
NTC,-,861.00,867.00,855.00,861.00,861.66,"3,950.00",861.00,"3,403,557.50",112,0.00,12.00,0.00,1.40,-0.08,843.39,846.93,985.00,758.00
NUBL,-,602.00,602.00,580.00,595.50,590.35,"4,405.00",591.00,"2,600,512.60",56,4.50,22.00,0.76,3.79,0.86,635.87,708.09,"1,132.00",512.10
NYADI,-,190.00,207.90,185.50,204.50,200.80,"6,576.00",189.00,"1,320,443.20",104,15.50,22.40,8.20,12.08,1.81,270.97,289.64,372.30,176.40
OHL,-,765.00,765.00,737.10,751.00,744.69,"55,182.00",779.00,"41,093,670.00",215,-28.00,27.90,-3.59,3.79,0.84,686.83,635.44,842.00,413.80
PCBL,-,179.00,184.00,178.50,183.50,181.43,"60,926.00",180.40,"11,054,108.50",179,3.10,5.50,1.72,3.08,1.13,193.15,200.24,247.00,176.40
PFL,-,341.00,351.50,341.00,351.00,350.19,"2,436.00",347.00,"853,056.20",28,4.00,10.50,1.15,3.08,0.23,368.45,374.06,453.60,307.00
PHCL,-,256.00,276.10,246.10,275.00,265.43,"32,728.00",251.00,"8,687,054.70",578,24.00,30.00,9.56,12.19,3.48,313.81,317.37,416.10,196.90
PMHPL,-,156.00,173.00,156.00,173.00,162.03,"4,760.00",158.80,"771,278.50",41,14.20,17.00,8.94,10.90,6.34,210.28,221.12,288.20,151.50
PPCL,-,220.00,230.00,216.00,225.90,220.70,"9,124.00",217.70,"2,013,644.70",44,8.20,14.00,3.77,6.48,2.30,296.07,312.07,389.30,208.10
PPL,-,228.00,241.30,220.10,231.00,229.03,"5,902.00",228.00,"1,351,718.70",230,3.00,21.20,1.32,9.63,0.85,263.78,271.06,336.00,190.00
PRIN,-,656.30,685.00,656.30,684.00,675.49,"3,868.00",668.00,"2,612,786.60",37,16.00,28.70,2.40,4.37,1.24,596.41,572.10,798.00,378.00
PROFL,-,305.00,310.00,294.50,309.00,306.59,"11,757.00",300.00,"3,604,527.60",68,9.00,15.50,3.00,5.26,0.78,333.72,333.91,465.00,248.00
PRSF,-,7.77,7.81,7.77,7.81,7.78,300.00,7.89,"2,335.00",3,-0.08,0.04,-1.01,0.51,0.34,0.00,0.00,10.06,7.68
PRVU,-,158.00,161.20,157.50,160.80,159.37,"62,533.00",158.50,"9,966,129.90",258,2.30,3.70,1.45,2.35,0.89,166.57,175.33,228.00,155.00
PRVUPO,-,109.00,109.00,109.00,109.00,109.00,"68,366.00",109.00,"7,451,894.00",1,0.00,0.00,0.00,0.00,0.00,151.76,161.11,144.10,100.00
PSF,-,8.85,9.00,8.70,8.98,8.81,"111,900.00",9.02,"985,707.00",32,-0.04,0.30,-0.44,3.45,1.91,8.49,8.38,9.83,7.31
RADHI,-,219.80,230.00,212.50,227.00,219.44,"23,514.00",216.80,"5,159,795.50",131,10.20,17.50,4.70,8.24,3.33,237.88,243.78,306.00,195.30
RAWA,-,324.00,333.00,308.30,329.90,323.46,"2,855.00",317.90,"923,471.00",139,12.00,24.70,3.77,8.01,1.95,0.00,0.00,415.00,249.30
RBCL,-,"14,200.00","14,345.00","14,200.00","14,330.00","14,292.50",80.00,"14,200.00","1,143,400.00",8,130.00,145.00,0.92,1.02,0.26,"14,369.47","14,022.32","17,140.00","12,200.00"
RBCLPO,-,"12,794.90","12,979.00","12,794.90","12,979.00","12,974.22",385.00,"13,056.00","4,995,074.00",2,-77.00,184.10,-0.59,1.44,0.04,"12,331.69","11,869.87","15,909.90","9,663.00"
RFPL,-,208.00,221.00,206.00,216.00,213.43,"13,585.00",209.90,"2,899,412.00",181,6.10,15.00,2.91,7.28,1.19,254.64,263.88,325.00,200.00
RHGCL,-,211.00,229.60,205.20,228.00,220.42,"25,285.00",208.80,"5,573,323.40",334,19.20,24.40,9.20,11.89,3.32,257.58,271.32,406.00,191.60
RHPL,-,267.00,273.00,260.00,270.00,268.58,"10,339.00",262.00,"2,776,822.00",102,8.00,13.00,3.05,5.00,0.53,295.97,297.48,371.00,210.00
RIDI,-,195.00,204.00,192.00,204.00,199.62,"27,343.00",193.00,"5,458,239.00",155,11.00,12.00,5.70,6.25,2.15,259.85,317.81,619.00,185.00
RLFL,-,317.00,326.00,317.00,321.20,323.34,"6,598.00",318.00,"2,133,398.50",43,3.20,9.00,1.01,2.84,-0.67,322.46,322.65,404.00,268.00
RMF1,-,7.34,7.39,7.34,7.39,7.34,"3,500.00",7.34,"25,696.00",8,0.05,0.05,0.68,0.68,0.65,7.47,7.53,8.47,7.03
RMF2,-,8.00,8.00,7.54,7.70,7.69,700.00,8.16,"5,386.00",7,-0.46,0.46,-5.64,6.10,0.07,0.00,0.00,10.64,7.33
RNLI,-,489.00,489.00,478.40,485.50,483.71,"220,056.00",489.00,"106,442,691.70","17,076",-3.50,10.60,-0.72,2.22,0.37,0.00,0.00,535.20,478.40
RSDC,-,570.00,579.90,560.10,572.00,569.12,"2,792.00",581.00,"1,588,974.10",46,-9.00,19.80,-1.55,3.54,0.50,543.87,552.92,693.00,450.00
RURU,-,764.50,765.00,750.00,765.00,763.55,148.00,780.00,"113,005.00",5,-15.00,15.00,-1.92,2.00,0.19,755.45,757.66,875.00,665.10
SABSL,-,571.00,603.50,571.00,603.50,586.63,298.00,580.00,"174,816.20",14,23.50,32.50,4.05,5.69,2.80,649.06,722.35,"1,083.00",560.00
SADBL,-,300.40,309.00,299.00,309.00,303.40,"14,069.00",304.80,"4,268,490.90",57,4.20,10.00,1.38,3.34,1.81,304.11,311.37,367.20,263.50
SAEF,-,11.80,11.81,11.35,11.62,11.56,"133,555.00",11.60,"1,544,051.10",35,0.02,0.46,0.17,4.05,0.51,10.75,10.67,12.59,9.46
SAGF,-,7.57,7.61,7.57,7.61,7.58,300.00,7.71,"2,275.00",3,-0.10,0.04,-1.30,0.53,0.35,8.15,0.00,10.00,7.20
SAHAS,-,413.70,429.00,413.70,428.90,422.18,"4,465.00",422.00,"1,885,025.90",224,6.90,15.30,1.64,3.70,1.57,488.24,508.27,616.00,402.00
SALICO,-,715.10,718.00,711.30,717.90,716.56,"1,982.00",715.10,"1,420,214.30",31,2.80,6.70,0.39,0.94,0.19,0.00,0.00,805.00,551.40
SANIMA,-,291.00,291.00,287.50,289.10,289.26,"24,246.00",288.00,"7,013,319.40",168,1.10,3.50,0.38,1.22,-0.05,263.12,256.71,310.00,222.00
SAPDBL,-,221.50,236.60,221.50,236.60,229.78,"5,472.00",226.00,"1,257,333.20",32,10.60,15.10,4.69,6.82,2.88,241.83,245.61,305.00,202.00
SBCF,-,7.44,7.45,7.43,7.45,7.45,"1,500.00",7.50,"11,170.00",7,-0.05,0.02,-0.67,0.27,0.04,7.57,7.64,9.68,6.85
SBI,-,328.20,339.50,327.20,328.40,331.03,"10,250.00",331.00,"3,393,056.00",53,-2.60,12.30,-0.79,3.76,-0.80,332.28,327.63,378.40,251.00
SBL,-,253.50,258.50,253.30,258.50,255.88,"14,944.00",253.50,"3,823,824.50",69,5.00,5.20,1.97,2.05,1.01,254.38,266.01,341.50,238.00
SCB,-,555.00,559.80,552.00,555.30,554.56,"13,310.00",557.20,"7,381,176.60",107,-1.90,7.80,-0.34,1.41,0.13,535.25,519.73,582.00,387.00
SDLBSL,-,590.00,607.00,585.00,606.00,593.44,338.00,595.10,"200,582.10",23,10.90,22.00,1.83,3.76,2.07,665.60,725.08,"1,080.00",585.00
SEF,-,7.80,7.85,7.70,7.85,7.73,"4,620.00",7.68,"35,725.00",5,0.17,0.15,2.21,1.95,1.49,8.40,8.40,9.43,7.52
SFCL,-,265.00,278.00,265.00,276.00,275.73,"7,377.00",268.00,"2,034,058.60",42,8.00,13.00,2.99,4.91,0.10,287.81,292.33,375.00,231.00
SFEF,-,7.91,7.93,7.91,7.93,7.92,300.00,7.96,"2,375.00",2,-0.03,0.02,-0.38,0.25,0.17,0.00,0.00,10.00,7.35
SFMF,-,10.89,11.10,10.89,11.10,10.92,"3,035.00",11.00,"33,145.50",3,0.10,0.21,0.91,1.93,1.61,10.50,10.23,11.60,8.53
SGHC,-,216.30,234.00,216.30,234.00,228.07,"9,376.00",216.20,"2,138,424.70",214,17.80,17.70,8.23,8.18,2.53,286.28,311.18,411.60,202.10
SGIC,-,572.00,591.00,570.00,591.00,579.64,"6,028.00",582.00,"3,494,085.90",152,9.00,21.00,1.55,3.68,1.92,542.83,0.00,710.90,374.80
SHEL,-,222.50,231.00,217.00,231.00,224.65,"3,003.00",221.00,"674,609.00",85,10.00,14.00,4.52,6.45,2.75,284.16,293.04,403.90,201.30
SHINE,-,376.00,384.50,374.10,381.00,380.82,"18,423.00",375.70,"7,015,778.40",97,5.30,10.40,1.41,2.78,0.05,355.61,350.41,424.00,270.30
SHINEP,-,185.00,185.00,185.00,185.00,185.00,"6,000.00",185.00,"1,110,000.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,185.00,169.00
SHIVM,-,510.20,518.90,506.10,516.00,512.79,"49,080.00",509.00,"25,167,736.80",311,7.00,12.80,1.38,2.53,0.62,504.64,505.82,715.00,389.80
SHL,-,451.30,455.00,448.30,451.10,451.78,"50,582.00",451.10,"22,851,758.50",167,0.00,6.70,0.00,1.49,-0.15,375.99,325.34,536.00,191.80
SHLB,-,900.70,906.00,890.60,903.10,902.06,140.00,919.00,"126,288.00",10,-15.90,15.40,-1.73,1.73,0.12,"1,126.10",0.00,"2,485.20",872.90
SHPC,-,344.60,345.00,333.30,344.80,342.84,"18,341.00",337.90,"6,288,061.50",129,6.90,11.70,2.04,3.51,0.57,349.02,339.10,403.00,250.00
SICL,-,751.10,770.00,750.00,765.00,762.76,"2,849.00",764.00,"2,173,103.50",48,1.00,20.00,0.13,2.67,0.29,776.23,788.21,"1,010.00",682.00
SIFC,-,333.00,337.00,325.80,337.00,330.27,"7,795.00",333.00,"2,574,484.00",31,4.00,11.20,1.20,3.44,2.00,334.28,333.54,408.00,273.10
SIKLES,-,340.00,351.90,333.20,351.00,340.46,"1,010.00",346.80,"343,865.00",67,4.20,18.70,1.21,5.61,3.00,398.06,415.87,510.00,315.00
SINDU,-,253.90,260.00,252.00,259.00,254.99,"10,964.00",249.00,"2,795,761.00",46,10.00,8.00,4.02,3.17,1.55,260.58,266.82,336.00,227.70
SJCL,-,251.00,263.00,251.00,263.00,258.40,"8,247.00",255.00,"2,131,007.50",92,8.00,12.00,3.14,4.78,1.75,291.24,292.66,359.00,210.00
SJLIC,-,540.00,554.90,525.00,534.10,539.39,"21,071.00",530.00,"11,365,477.30",191,4.10,29.90,0.77,5.70,-0.99,513.81,0.00,646.00,379.00
SKBBL,-,898.00,902.00,889.00,895.00,896.09,"4,224.00",898.00,"3,785,092.10",63,-3.00,13.00,-0.33,1.46,-0.12,894.27,987.51,"1,325.00",755.00
SLBBL,-,638.50,660.00,638.50,660.00,649.72,"8,913.00",640.00,"5,790,930.60",51,20.00,21.50,3.13,3.37,1.56,637.28,717.65,"1,115.00",523.00
SLBSL,-,814.90,814.90,814.90,814.90,812.62,13.00,805.00,"10,564.00",2,9.90,0.00,1.23,0.00,0.28,865.52,954.28,"1,408.00",728.00
SLCF,-,7.50,7.60,7.50,7.60,7.51,"6,800.00",7.51,"51,050.00",15,0.09,0.10,1.20,1.33,1.22,7.56,7.63,9.01,6.90
SMATA,-,620.00,637.00,619.00,637.00,624.11,911.00,627.20,"568,564.00",20,9.80,18.00,1.56,2.91,2.02,628.00,681.18,915.00,552.00
SMB,-,930.00,930.00,925.00,925.00,925.71,350.00,930.00,"324,000.00",2,-5.00,5.00,-0.54,0.54,-0.08,937.81,"1,035.19","1,500.00",812.00
SMH,-,572.00,593.00,562.00,588.00,567.23,790.00,583.00,"448,109.00",35,5.00,31.00,0.86,5.52,3.53,565.06,0.00,649.00,391.00
SMHL,-,334.50,341.70,318.00,340.00,334.99,"5,284.00",328.00,"1,770,080.00",176,12.00,23.70,3.66,7.45,1.47,390.60,0.00,506.00,299.00
SMJC,-,230.00,244.60,230.00,243.00,238.88,"28,565.00",234.50,"6,823,634.20",537,8.50,14.60,3.62,6.35,1.70,0.00,0.00,367.40,215.00
SPC,-,335.00,350.00,328.50,350.00,341.12,975.00,338.00,"332,593.50",33,12.00,21.50,3.55,6.54,2.54,413.45,431.97,583.40,316.00
SPDL,-,177.40,184.00,174.00,183.00,177.59,"15,988.00",174.00,"2,839,234.10",76,9.00,10.00,5.17,5.75,2.96,251.72,270.76,359.90,160.10
SPHL,-,332.30,345.60,319.30,344.00,339.18,"4,086.00",339.00,"1,385,900.00",95,5.00,26.30,1.47,8.24,1.40,378.65,395.75,520.20,194.80
SPIL,-,740.00,769.70,702.00,738.30,735.56,"15,622.00",735.40,"11,490,970.00",87,2.90,67.70,0.39,9.64,0.37,0.00,0.00,837.00,534.00
SPL,-,869.40,975.80,802.10,975.80,873.64,"10,055.00",887.10,"8,784,466.00",244,88.70,173.70,10.00,21.66,10.47,657.81,0.00,985.60,265.00
SRLI,-,492.50,509.00,492.50,505.00,499.96,"13,940.00",501.00,"6,969,503.20",418,4.00,16.50,0.80,3.35,1.00,0.00,0.00,619.90,389.00
SSHL,-,140.00,149.00,139.00,148.80,145.29,"49,060.00",140.00,"7,128,006.30",206,8.80,10.00,6.29,7.19,2.36,190.44,203.00,290.00,137.40
STC,-,"5,640.10","5,660.00","5,602.00","5,616.00","5,622.91","3,755.00","5,640.00","21,114,016.00",94,-24.00,58.00,-0.43,1.04,-0.12,"4,622.63","4,497.97","5,811.00","3,350.00"
SWBBL,-,781.90,781.90,761.00,774.90,766.22,"2,424.00",767.00,"1,857,312.70",28,7.90,20.90,1.03,2.75,1.12,795.44,888.56,"1,406.00",686.10
SWMF,-,632.00,656.80,621.10,650.00,644.49,"1,748.00",644.00,"1,126,575.90",33,6.00,35.70,0.93,5.75,0.85,666.84,712.43,"1,001.00",539.10
TAMOR,-,248.00,256.00,240.60,255.00,249.04,"14,940.00",245.00,"3,720,648.00",550,10.00,15.40,4.08,6.40,2.34,0.00,0.00,342.00,234.80
TPC,-,309.60,321.50,304.10,316.00,317.56,"3,130.00",315.90,"993,959.60",40,0.10,17.40,0.03,5.72,-0.49,377.09,388.66,465.00,301.20
TRH,-,780.00,780.00,751.00,769.90,765.35,"6,105.00",775.60,"4,672,433.30",64,-5.70,29.00,-0.73,3.86,0.59,665.37,591.33,890.50,313.00
TSHL,-,364.00,408.50,364.00,408.50,386.72,"30,301.00",371.40,"11,718,097.50",677,37.10,44.50,9.99,12.23,5.33,0.00,0.00,408.50,227.70
UAIL,-,570.00,580.00,565.10,577.80,572.70,"7,784.00",568.30,"4,457,930.90",64,9.50,14.90,1.67,2.64,0.88,0.00,0.00,651.40,499.20
UHEWA,-,294.00,305.00,290.00,305.00,295.63,"2,680.00",299.00,"792,281.00",84,6.00,15.00,2.01,5.17,3.07,348.66,372.04,481.00,276.70
ULBSL,-,"1,250.00","1,275.00","1,235.00","1,260.00","1,252.30",154.00,"1,240.00","192,853.50",11,20.00,40.00,1.61,3.24,0.61,"1,338.00","1,854.63","3,951.40","1,180.10"
UMHL,-,177.00,186.60,172.10,186.00,180.94,"21,019.00",175.00,"3,803,077.00",113,11.00,14.50,6.29,8.43,2.72,219.03,234.08,301.00,167.00
UMRH,-,337.10,354.90,337.10,354.90,345.40,120.00,342.00,"41,448.00",11,12.90,17.80,3.77,5.28,2.68,443.85,463.25,590.00,335.30
UNHPL,-,165.00,174.70,160.00,174.70,169.95,"17,203.00",163.00,"2,923,585.40",87,11.70,14.70,7.18,9.19,2.72,202.18,211.85,266.00,157.00
UNL,-,"35,500.00","35,590.00","35,499.90","35,590.00","35,529.97",30.00,"35,500.00","1,065,899.00",3,90.00,90.10,0.25,0.25,0.17,"30,633.25","26,813.41","39,930.00","17,300.00"
UNLB,-,"1,163.00","1,200.00","1,116.00","1,123.00","1,138.36",565.00,"1,142.00","643,171.00",54,-19.00,84.00,-1.66,7.53,-1.37,"1,354.41",0.00,"2,135.10",989.40
UPCL,-,177.00,185.40,175.00,185.40,179.39,"49,405.00",176.00,"8,862,649.80",174,9.40,10.40,5.34,5.94,3.24,218.25,229.19,290.00,169.00
UPPER,-,203.00,205.50,200.00,204.00,202.27,"44,385.00",200.00,"8,977,883.50",334,4.00,5.50,2.00,2.75,0.85,391.77,422.25,590.00,197.10
USHEC,-,222.20,228.00,212.50,228.00,219.07,"3,841.00",222.20,"841,461.00",129,5.80,15.50,2.61,7.29,3.92,280.75,300.39,400.00,208.20
USHL,-,307.80,345.40,304.60,330.00,326.61,"9,589.00",314.00,"3,131,862.00",295,16.00,40.80,5.10,13.39,1.03,0.00,0.00,345.40,253.60
VLBS,-,581.40,581.40,574.10,574.10,579.22,536.00,570.00,"310,462.00",10,4.10,7.30,0.72,1.27,-0.89,646.22,723.36,"1,014.30",560.00
WNLB,-,710.00,714.00,700.00,714.00,711.13,170.00,724.00,"120,892.00",6,-10.00,14.00,-1.38,2.00,0.40,776.78,837.18,"1,157.80",694.00
