Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
LSL,-,225.00,231.00,220.00,223.26,224.70,-1.44,-0.01,223.55,"193,714.00",222.86,"43,304,276.20",359,0.40,11.00,0.18,5.00,-0.13,223.33,232.52,300.00,147.70
LUK,-,10.00,10.02,9.83,9.84,9.84,0.00,0.00,9.92,"1,460.00",9.98,"14,490.20",8,-0.14,0.19,-1.40,1.93,-0.86,9.64,9.55,10.22,8.16
LVF2,-,9.61,9.80,9.61,9.80,9.80,0.00,0.00,9.75,"1,500.00",9.70,"14,629.00",5,0.10,0.19,1.03,1.98,0.48,9.31,9.21,10.40,7.98
MAKAR,-,649.10,650.00,630.00,631.46,640.00,-8.54,-0.01,634.09,"6,197.00",636.46,"3,929,427.00",67,-5.00,20.00,-0.79,3.17,-0.42,705.42,651.84,860.00,357.70
MANDU,-,865.00,885.30,861.00,869.45,869.90,-0.45,0.00,870.68,"2,826.00",861.08,"2,460,551.40",88,8.37,24.30,0.97,2.82,-0.14,919.57,944.60,"1,493.10",805.60
MATRI,-,"1,240.00","1,264.00","1,200.20","1,212.03","1,220.00",-7.97,-0.01,"1,236.17","3,053.00","1,218.56","3,774,027.60",90,-6.53,63.80,-0.54,5.32,-1.99,"1,254.17",0.00,"1,716.00","1,132.00"
MBJC,-,312.10,320.00,311.20,312.12,311.50,0.62,0.00,313.34,"33,867.00",311.70,"10,611,795.00",357,0.42,8.80,0.13,2.83,-0.39,342.17,346.45,433.00,288.30
MBL,-,232.40,240.00,225.50,226.85,228.00,-1.15,-0.01,230.19,"179,222.00",227.93,"41,255,105.80",403,-1.08,14.50,-0.47,6.43,-1.47,231.58,239.00,295.00,164.20
MBLD2085,-,"1,130.00","1,130.00","1,130.00","1,118.00","1,130.00",-12.00,-0.01,"1,118.00",3.00,"1,130.00","3,354.00",1,-12.00,0.00,-1.06,0.00,0.00,"1,043.10",0.00,"1,206.80","1,044.00"
MBLEF,-,9.03,9.38,9.03,9.26,9.20,0.06,0.01,9.11,"249,600.00",9.20,"2,272,655.00",37,0.06,0.35,0.65,3.88,1.67,0.00,0.00,10.19,8.92
MCHL,-,575.00,575.00,559.00,559.33,560.00,-0.67,0.00,566.97,"1,210.00",566.04,"686,036.00",38,-6.71,16.00,-1.19,2.86,-1.37,613.29,580.56,714.00,371.20
MDB,-,614.30,626.00,600.10,602.49,602.00,0.49,0.00,604.60,"14,910.00",602.31,"9,014,647.80",111,0.18,25.90,0.03,4.32,-0.35,668.00,668.11,843.50,470.00
MEHL,-,456.00,483.00,444.00,448.74,450.00,-1.26,0.00,450.93,"17,437.00",447.16,"7,862,841.60",171,1.58,39.00,0.35,8.78,-0.49,522.25,478.79,696.00,308.00
MEL,-,309.00,315.00,303.00,303.32,304.00,-0.68,0.00,305.48,"23,420.00",304.46,"7,154,444.40",250,-1.14,12.00,-0.37,3.96,-0.71,329.54,320.54,393.00,215.00
MEN,-,600.00,612.00,585.00,586.66,585.00,1.66,0.00,592.19,"104,404.00",590.86,"61,827,259.60",448,-4.20,27.00,-0.71,4.62,-0.94,618.64,638.63,809.50,552.40
MERO,-,805.70,805.70,762.70,768.22,769.00,-0.78,0.00,773.28,"37,641.00",789.92,"29,107,106.40",307,-21.70,43.00,-2.75,5.64,-0.66,724.21,748.01,980.00,648.00
MFIL,-,605.00,617.10,595.20,597.29,595.20,2.09,0.00,601.49,"11,890.00",596.77,"7,151,743.40",91,0.52,21.90,0.09,3.68,-0.70,643.44,677.92,917.00,497.00
MHCL,-,477.00,486.00,465.00,465.93,465.20,0.73,0.00,469.18,"12,122.00",468.10,"5,687,426.50",103,-2.17,21.00,-0.46,4.52,-0.70,537.19,498.10,655.00,355.10
MHL,-,631.00,631.00,615.00,615.98,615.00,0.98,0.00,617.65,"2,429.00",619.40,"1,500,265.00",38,-3.42,16.00,-0.55,2.60,-0.27,785.69,788.90,"1,101.00",424.00
MHNL,-,261.60,266.80,256.00,259.73,259.90,-0.17,0.00,259.07,"12,950.00",256.51,"3,354,928.70",60,3.22,10.80,1.26,4.22,0.25,269.69,275.47,379.00,226.00
MKCL,-,"1,530.00","1,600.00","1,515.00","1,532.44","1,548.00",-15.56,-0.01,"1,552.68","11,255.00","1,548.20","17,475,395.80",154,-15.76,85.00,-1.02,5.61,-1.32,"1,591.33","1,564.88","1,926.00",866.00
MKHC,-,420.40,428.00,408.00,411.04,413.00,-1.96,0.00,414.20,"11,657.00",412.25,"4,828,311.00",104,-1.21,20.00,-0.29,4.90,-0.77,520.10,470.86,627.00,303.20
MKHL,-,728.00,743.00,719.10,738.47,730.10,8.37,0.01,732.95,"12,033.00",728.48,"8,819,573.00",148,9.99,23.90,1.37,3.32,0.75,676.28,633.43,765.00,419.50
MKJC,-,506.30,516.00,490.70,495.34,495.00,0.34,0.00,498.26,"17,591.00",496.40,"8,764,886.50",108,-1.06,25.30,-0.21,5.16,-0.59,552.92,536.28,735.00,402.00
MLBBL,-,"1,584.50","1,584.70","1,512.00","1,523.23","1,539.00",-15.77,-0.01,"1,536.47","8,284.00","1,553.65","12,728,111.40",95,-30.42,72.70,-1.96,4.81,-0.87,"1,633.69","1,619.05","2,019.00","1,224.00"
MLBL,-,398.00,405.90,390.00,391.61,390.00,1.61,0.00,395.61,"95,552.00",394.66,"37,800,885.90",252,-3.05,15.90,-0.77,4.08,-1.02,397.17,403.95,498.00,311.70
MLBLD89,-,"1,241.00","1,241.00","1,241.00","1,241.00","1,241.00",0.00,0.00,"1,241.00",25.00,"1,221.00","31,025.00",1,20.00,0.00,1.64,0.00,0.00,0.00,0.00,"1,260.00","1,058.60"
MLBS,-,"1,743.00","1,743.00","1,670.00","1,698.00","1,680.00",18.00,0.01,"1,690.22","1,884.00","1,709.66","3,184,365.80",44,-11.66,73.00,-0.68,4.37,0.46,"1,987.13","1,872.90","2,530.00","1,275.00"
MLBSL,-,"2,280.10","2,338.00","2,276.00","2,282.89","2,276.00",6.89,0.00,"2,294.84","3,139.00","2,315.24","7,203,507.40",55,-32.35,62.00,-1.40,2.72,-0.52,"2,302.11","2,229.98","2,648.70","1,807.00"
MMF1,-,8.93,9.00,8.80,9.00,9.00,0.00,0.00,8.90,"19,300.00",9.11,"171,816.00",35,-0.11,0.20,-1.21,2.27,1.08,8.78,8.79,9.72,7.02
MMKJL,-,602.90,610.00,593.50,594.50,594.50,0.00,0.00,598.03,820.00,591.94,"490,386.00",46,2.56,16.50,0.43,2.78,-0.59,701.33,653.18,890.40,414.00
MNBBL,-,373.00,374.00,365.10,365.75,368.00,-2.25,-0.01,368.43,"31,325.00",365.70,"11,541,219.40",176,0.05,8.90,0.01,2.44,-0.73,373.88,384.69,482.00,336.00
MND84/85,-,"1,090.00","1,090.00","1,090.00","1,068.40","1,090.00",-21.60,-0.02,"1,089.66",127.00,"1,089.00","138,386.80",2,-20.60,0.00,-1.89,0.00,-1.99,"1,023.51",0.00,"1,100.00",950.90
MNMF1,-,9.00,9.30,9.00,9.13,9.25,-0.12,-0.01,9.15,"19,240.00",9.13,"176,040.00",36,0.00,0.30,0.00,3.33,-0.22,0.00,0.00,10.42,8.67
MPFL,-,613.70,620.00,596.00,598.62,596.40,2.22,0.00,605.88,"13,736.00",601.67,"8,322,420.30",103,-3.05,24.00,-0.51,4.03,-1.21,670.54,690.41,936.90,432.40
MSHL,-,931.00,931.00,885.00,891.79,888.00,3.79,0.00,899.78,"1,323.00",913.15,"1,190,414.00",37,-21.36,46.00,-2.34,5.20,-0.90,951.87,956.76,"1,180.00",627.50
MSLB,-,"1,305.00","1,370.00","1,280.00","1,286.36","1,285.00",1.36,0.00,"1,297.57","5,579.00","1,281.25","7,239,149.00",143,5.11,90.00,0.40,7.03,-0.87,"1,404.15","1,459.55","1,851.00","1,130.20"
NABBC,-,"1,497.30","1,537.00","1,490.00","1,519.52","1,523.70",-4.18,0.00,"1,526.26","47,605.00","1,527.78","72,657,558.00",48,-8.26,47.00,-0.54,3.15,-0.44,"1,455.65","1,192.35","2,060.00",521.40
NABIL,-,506.60,516.00,496.10,498.07,498.00,0.07,0.00,501.69,"87,620.00",496.75,"43,957,960.70",623,1.32,19.90,0.27,4.01,-0.73,497.15,528.19,700.00,450.00
NABILD87,-,"1,082.00","1,082.00","1,070.10","1,080.10","1,070.10",10.00,0.01,"1,076.21",52.00,"1,082.83","55,962.70",3,-2.73,11.90,-0.25,1.11,0.36,"1,044.56",0.00,"1,118.00",980.00
NADEP,-,915.50,915.50,864.70,864.89,880.00,-15.11,-0.02,875.03,"8,896.00",897.68,"7,784,240.80",71,-32.79,50.80,-3.65,5.87,-1.17,927.63,973.86,"1,190.00",744.00
NBBD2085,-,"1,113.50","1,113.50","1,113.50","1,113.20","1,113.50",-0.30,0.00,"1,113.45",30.00,"1,117.00","33,403.50",2,-3.80,0.00,-0.34,0.00,-0.02,"1,094.68",0.00,"1,230.00","1,051.00"
NBF2,-,10.10,10.10,9.78,9.79,9.95,-0.16,-0.02,9.92,"9,386.00",9.95,"93,115.60",18,-0.16,0.32,-1.61,3.27,-1.33,9.53,9.61,10.63,8.05
NBF3,-,9.93,9.93,9.59,9.68,9.70,-0.02,0.00,9.68,"84,200.00",9.75,"815,432.00",51,-0.07,0.34,-0.72,3.55,-0.05,9.34,9.23,10.45,7.25
NBL,-,262.80,270.90,258.00,258.85,258.90,-0.05,0.00,261.56,"111,561.00",257.73,"29,179,778.50",460,1.12,12.90,0.43,5.00,-1.05,258.04,267.66,337.50,202.00
NBLD85,-,"1,032.00","1,040.00","1,032.00","1,040.00","1,040.00",0.00,0.00,"1,035.00",40.00,"1,031.00","41,400.00",2,9.00,8.00,0.87,0.78,0.48,"1,023.86","1,004.63","1,068.00",927.00
NBLD87,-,"1,066.00","1,066.00","1,059.00","1,060.00","1,060.00",0.00,0.00,"1,062.75",100.00,"1,070.00","106,275.00",3,-10.00,7.00,-0.93,0.66,-0.26,"1,039.69","1,021.19","1,085.00",916.00
NESDO,-,"1,731.60","1,766.00","1,690.50","1,715.61","1,718.90",-3.29,0.00,"1,720.37","2,275.00","1,697.74","3,913,831.30",68,17.87,75.50,1.05,4.47,-0.28,"2,085.28","2,154.77","2,641.00","1,580.00"
NFS,-,636.80,651.00,617.40,619.84,624.00,-4.16,-0.01,630.99,"28,004.00",624.35,"17,670,220.30",259,-4.51,33.60,-0.72,5.44,-1.80,843.72,"1,086.04","2,614.90",501.00
NGPL,-,381.90,388.50,374.00,380.98,380.10,0.88,0.00,381.86,"1,489,302.00",374.43,"568,699,163.00","2,929",6.55,14.50,1.75,3.88,-0.23,311.82,363.31,571.00,250.00
NHDL,-,706.00,719.80,681.50,689.23,695.00,-5.77,-0.01,700.42,"11,254.00",692.90,"7,882,474.40",70,-3.67,38.30,-0.53,5.62,-1.62,799.93,733.08,"1,002.60",458.00
NHPC,-,223.00,229.90,217.00,217.98,218.00,-0.02,0.00,219.72,"101,754.00",218.68,"22,357,266.80",305,-0.70,12.90,-0.32,5.94,-0.80,220.16,223.40,290.00,136.00
NIBD2082,-,"1,079.00","1,079.00","1,079.00","1,065.00","1,079.00",-14.00,-0.01,"1,065.00",3.00,"1,079.00","3,195.00",1,-14.00,0.00,-1.30,0.00,0.00,"1,074.86","1,040.92","1,174.40","1,015.50"
NIBD84,-,"1,051.00","1,051.00","1,051.00","1,051.00","1,051.00",0.00,0.00,"1,051.00",50.00,"1,051.00","52,550.00",1,0.00,0.00,0.00,0.00,0.00,"1,027.83","1,004.17","1,077.00",943.00
NIBLGF,-,8.66,8.87,8.66,8.82,8.87,-0.05,-0.01,8.74,"2,000.00",8.82,"17,482.00",8,0.00,0.21,0.00,2.42,0.90,8.71,8.94,10.64,7.84
NIBLSTF,-,8.48,8.60,8.30,8.31,8.30,0.01,0.00,8.34,"11,572.00",8.33,"96,542.78",22,-0.02,0.30,-0.24,3.61,-0.39,8.63,8.69,10.55,7.85
NIBSF2,-,8.18,8.40,8.18,8.37,8.37,0.00,0.00,8.36,"3,900.00",8.29,"32,621.00",9,0.08,0.22,0.97,2.69,0.07,8.44,8.49,9.60,7.53
NICA,-,371.80,379.00,354.50,362.83,364.50,-1.67,0.00,364.68,"226,738.00",364.60,"82,686,150.90",834,-1.77,24.50,-0.49,6.91,-0.51,378.56,409.79,573.00,335.50
NICAD8283,-,"1,100.00","1,100.00","1,100.00","1,100.00","1,100.00",0.00,0.00,"1,100.00",25.00,"1,087.30","27,500.00",1,12.70,0.00,1.17,0.00,0.00,"1,119.50","1,119.94","1,262.70","1,032.50"
NICAD85/86,-,"1,091.20","1,091.20","1,091.20","1,091.20","1,091.20",0.00,0.00,"1,091.20",25.00,"1,155.00","27,280.00",1,-63.80,0.00,-5.52,0.00,0.00,0.00,0.00,"1,175.00","1,004.90"
NICBF,-,9.16,9.16,9.16,9.16,9.16,0.00,0.00,9.16,500.00,9.28,"4,580.00",1,-0.12,0.00,-1.29,0.00,0.00,9.25,9.37,10.50,8.38
NICD83/84,-,"1,110.00","1,110.00","1,110.00","1,087.80","1,110.00",-22.20,-0.02,"1,087.80",2.00,"1,110.00","2,175.60",1,-22.20,0.00,-2.00,0.00,0.00,"1,022.05","1,031.27","1,150.00","1,026.10"
NICD88,-,"1,070.00","1,070.00","1,070.00","1,061.10","1,070.00",-8.90,-0.01,"1,061.10",6.00,"1,070.00","6,366.60",2,-8.90,0.00,-0.83,0.00,0.00,"1,031.50",0.00,"1,100.00",935.00
NICFC,-,9.26,9.26,9.17,9.17,9.17,0.00,0.00,9.23,"1,600.00",9.26,"14,763.00",15,-0.09,0.09,-0.97,0.98,-0.62,9.15,9.34,10.99,8.13
NICGF2,-,8.60,8.77,8.60,8.69,8.69,0.00,0.00,8.70,"3,871.00",8.73,"33,696.67",9,-0.04,0.17,-0.46,1.98,-0.17,8.76,8.77,9.79,7.66
NICL,-,819.00,835.30,795.00,795.94,797.00,-1.06,0.00,800.89,"17,968.00",803.27,"14,390,422.10",115,-7.33,40.30,-0.91,5.07,-0.62,920.30,955.18,"1,162.00",749.70
NICLBSL,-,666.90,666.90,638.00,645.42,645.00,0.42,0.00,648.28,"9,898.00",654.21,"6,416,716.30",162,-8.79,28.90,-1.34,4.53,-0.44,667.19,697.07,907.00,606.30
NICSF,-,9.00,9.24,8.97,9.24,9.24,0.00,0.00,9.12,"1,700.00",9.07,"15,504.00",7,0.17,0.27,1.87,3.01,1.30,9.27,9.51,11.45,8.49
NIFRA,-,284.70,291.00,278.00,279.71,278.50,1.21,0.00,282.83,"237,193.00",279.13,"67,084,808.50",849,0.58,13.00,0.21,4.68,-1.11,271.28,277.53,366.60,188.10
NIL,-,722.30,725.00,709.10,717.61,717.00,0.61,0.00,717.62,"8,589.00",708.18,"6,163,665.70",78,9.43,15.90,1.33,2.24,0.00,824.36,864.71,"1,050.00",687.00
NIMB,-,220.70,229.00,215.90,216.70,217.00,-0.30,0.00,220.05,"216,810.00",216.44,"47,709,592.60",551,0.26,13.10,0.12,6.07,-1.55,215.22,223.75,295.00,149.20
NIMBD90,-,"1,194.00","1,217.50","1,194.00","1,217.50","1,217.50",0.00,0.00,"1,203.34",385.00,"1,171.00","463,285.70",8,46.50,23.50,3.97,1.97,1.16,"1,110.91",0.00,"1,251.00","1,019.20"
NIMBPO,-,160.80,160.90,157.50,160.80,160.90,-0.10,0.00,160.02,"1,600.00",158.64,"256,034.00",9,2.16,3.40,1.36,2.16,0.48,160.38,166.63,222.00,128.50
NLG,-,860.60,890.00,810.50,834.56,831.30,3.26,0.00,848.00,"26,949.00",843.81,"22,852,711.80",193,-9.25,79.50,-1.10,9.81,-1.61,936.17,"1,027.70","1,382.00",732.00
NLIC,-,775.00,780.00,756.00,758.99,758.00,0.99,0.00,763.25,"47,336.00",759.86,"36,129,144.20",310,-0.87,24.00,-0.11,3.17,-0.56,775.94,801.46,"1,060.00",570.10
NLICL,-,647.20,660.00,635.00,635.65,635.00,0.65,0.00,638.31,"16,254.00",634.69,"10,375,094.00",96,0.96,25.00,0.15,3.94,-0.42,612.34,619.58,776.10,528.00
NMB,-,252.20,257.20,246.00,249.87,250.80,-0.93,0.00,249.56,"126,602.00",247.29,"31,594,740.00",270,2.58,11.20,1.04,4.55,0.12,247.02,251.31,300.00,179.30
NMB50,-,10.40,10.40,10.35,10.40,10.40,0.00,0.00,10.39,"1,000.00",10.50,"10,387.00",4,-0.10,0.05,-0.95,0.48,0.13,10.47,10.67,12.54,9.44
NMBD87/88,-,"1,067.00","1,067.00","1,067.00","1,067.00","1,067.00",0.00,0.00,"1,067.00",25.00,"1,067.00","26,675.00",1,0.00,0.00,0.00,0.00,0.00,"1,014.30",968.68,"1,103.60",930.00
NMBD89/90,-,"1,175.00","1,175.00","1,175.00","1,175.00","1,175.00",0.00,0.00,"1,175.00",30.00,"1,198.00","35,250.00",1,-23.00,0.00,-1.92,0.00,0.00,0.00,0.00,"1,225.00","1,027.00"
NMBHF2,-,8.40,8.74,8.40,8.50,8.50,0.00,0.00,8.50,"6,780.00",8.57,"57,650.00",37,-0.07,0.34,-0.82,4.05,-0.03,0.00,0.00,10.00,8.16
NMBMF,-,754.00,754.00,716.10,729.65,729.00,0.65,0.00,730.16,"6,337.00",739.34,"4,627,029.60",68,-9.69,37.90,-1.31,5.29,-0.07,730.88,732.28,918.00,630.00
NMFBS,-,"1,280.00","1,281.00","1,237.10","1,238.00","1,238.00",0.00,0.00,"1,262.69","9,125.00","1,271.89","11,522,085.70",92,-33.89,43.90,-2.66,3.55,-1.99,"1,287.83","1,352.81","1,727.00","1,161.00"
NMIC,-,"2,032.50","2,073.00","1,936.50","1,952.32","1,936.50",15.82,0.01,"1,967.80","20,489.00","1,992.70","40,318,242.10","1,175",-40.38,136.50,-2.03,7.05,-0.79,0.00,0.00,"2,703.30",302.30
NMLBBL,-,687.20,697.90,667.10,673.43,672.00,1.43,0.00,678.00,"43,191.00",673.76,"29,283,362.40",285,-0.33,30.80,-0.05,4.62,-0.68,672.56,716.14,988.00,608.20
NRIC,-,"1,308.20","1,309.00","1,264.00","1,271.02","1,269.00",2.02,0.00,"1,284.55","113,236.00","1,282.56","145,457,538.90",664,-11.54,45.00,-0.90,3.56,-1.06,"1,057.51",981.53,"1,389.90",630.10
NRM,-,473.60,473.60,458.00,460.13,460.00,0.13,0.00,463.18,"21,560.00",464.38,"9,986,076.90",215,-4.25,15.60,-0.92,3.41,-0.66,491.10,482.38,645.00,360.10
NRN,-,"2,067.00","2,079.00","2,000.30","2,010.40","2,010.00",0.40,0.00,"2,024.20","90,682.00","2,026.53","183,558,155.00",591,-16.13,78.70,-0.80,3.93,-0.69,"1,448.05","1,276.89","2,159.00",540.00
NSIF2,-,10.39,10.55,10.39,10.55,10.55,0.00,0.00,10.47,750.00,10.60,"7,851.50",7,-0.05,0.16,-0.47,1.54,0.77,10.35,10.57,12.47,9.34
NTC,-,888.00,897.00,879.00,879.45,879.50,-0.05,0.00,882.45,"13,918.00",879.71,"12,282,001.50",210,-0.26,18.00,-0.03,2.05,-0.34,912.12,939.86,"1,214.00",800.00
NUBL,-,729.60,741.00,700.00,703.44,705.00,-1.56,0.00,709.25,"20,165.00",715.38,"14,302,050.90",154,-11.94,41.00,-1.67,5.86,-0.83,687.19,712.16,930.20,649.00
NWCL,-,949.70,960.00,929.00,931.02,938.90,-7.88,-0.01,933.61,"3,383.00",935.50,"3,158,392.50",84,-4.48,31.00,-0.48,3.34,-0.28,990.82,"1,002.37","1,264.00",711.00
NYADI,-,431.00,440.00,419.00,419.60,419.00,0.60,0.00,424.15,"18,760.00",423.13,"7,957,103.30",130,-3.53,21.00,-0.83,5.01,-1.08,542.26,474.75,880.00,280.00
OHL,-,939.30,947.00,903.70,907.04,905.00,2.04,0.00,914.54,"36,418.00",920.97,"33,305,691.40",227,-13.93,43.30,-1.51,4.79,-0.83,912.17,943.36,"1,205.00",740.00
OMPL,-,"1,149.20","1,239.30","1,149.20","1,239.30","1,239.30",0.00,0.00,"1,236.97",950.00,"1,126.70","1,175,125.00",95,112.60,90.10,9.99,7.84,0.19,0.00,0.00,"1,239.30",270.00
PBD88,-,"1,151.00","1,151.00","1,135.00","1,135.00","1,135.00",0.00,0.00,"1,143.89",225.00,"1,152.00","257,375.00",2,-17.00,16.00,-1.48,1.41,-0.78,"1,124.60","1,104.29","1,219.70","1,001.00"
PBLD84,-,"1,100.00","1,100.00","1,100.00","1,090.00","1,100.00",-10.00,-0.01,"1,090.00",2.00,"1,100.00","2,180.00",1,-10.00,0.00,-0.91,0.00,0.00,"1,078.47","1,054.03","1,130.00","1,022.00"
PCBL,-,255.10,260.20,247.00,249.89,251.00,-1.11,0.00,251.83,"174,960.00",250.14,"44,059,685.00",283,-0.25,13.20,-0.10,5.34,-0.78,251.99,262.90,329.00,190.10
PFL,-,416.40,425.00,412.00,412.24,412.00,0.24,0.00,415.09,"14,290.00",408.27,"5,931,662.60",144,3.97,13.00,0.97,3.16,-0.69,488.86,541.26,794.90,339.90
PHCL,-,577.80,577.80,556.40,562.17,559.00,3.17,0.01,562.79,"47,083.00",566.55,"26,497,644.10",323,-4.38,21.40,-0.77,3.85,-0.11,591.75,539.37,745.60,286.30
PMHPL,-,292.80,295.00,288.00,290.24,289.00,1.24,0.00,291.59,"9,726.00",287.15,"2,835,965.50",66,3.09,7.00,1.08,2.43,-0.46,299.58,292.69,348.80,219.60
PMLI,-,568.60,568.60,554.00,555.32,554.00,1.32,0.00,559.17,"17,865.00",557.50,"9,989,515.70",189,-2.18,14.60,-0.39,2.64,-0.69,564.08,575.15,732.20,477.10
PPCL,-,335.00,337.00,324.50,328.05,330.00,-1.95,-0.01,328.81,"17,752.00",329.89,"5,836,957.80",87,-1.84,12.50,-0.56,3.85,-0.23,314.08,304.33,367.20,221.60
PPL,-,504.40,524.00,477.30,481.15,490.00,-8.85,-0.02,485.56,"21,605.00",494.60,"10,490,570.90",178,-13.45,46.70,-2.72,9.78,-0.92,542.39,531.15,648.60,428.00
PRIN,-,883.50,900.00,860.30,860.85,860.60,0.25,0.00,869.02,"9,831.00",866.24,"8,543,318.40",75,-5.39,39.70,-0.62,4.61,-0.95,953.30,967.64,"1,113.00",756.00
PROFL,-,507.70,515.00,498.00,499.04,499.00,0.04,0.00,502.76,"12,817.00",497.75,"6,443,863.60",106,1.29,17.00,0.26,3.41,-0.75,579.35,604.37,865.00,330.00
PROFLP,-,118.00,118.00,118.00,118.00,118.00,0.00,0.00,118.00,"3,433.00",118.00,"405,094.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,182.00,118.00
PRSF,-,10.89,10.89,10.81,10.82,10.82,0.00,0.00,10.87,"80,000.00",10.87,"869,930.00",10,-0.05,0.08,-0.46,0.74,-0.50,10.26,10.25,11.30,8.48
PRVU,-,218.00,229.00,212.30,214.13,214.00,0.13,0.00,216.56,"305,228.00",213.78,"66,100,008.20",863,0.35,16.70,0.16,7.87,-1.13,218.21,227.76,297.00,137.00
PSF,-,10.57,10.70,10.57,10.70,10.70,0.00,0.00,10.65,"11,669.00",10.55,"124,284.85",28,0.15,0.13,1.42,1.23,0.46,10.22,10.24,11.10,8.62
RADHI,-,800.00,814.40,790.00,801.77,804.00,-2.23,0.00,804.39,"799,549.00",791.76,"643,150,901.20","2,397",10.01,24.40,1.26,3.09,-0.33,453.72,438.24,814.40,227.00
RAWA,-,840.00,840.00,808.10,809.49,808.20,1.29,0.00,813.27,"2,398.00",823.59,"1,950,219.30",32,-14.10,31.90,-1.71,3.95,-0.47,842.03,801.88,990.00,480.00
RBBD83,-,"1,050.00","1,050.00","1,050.00","1,042.10","1,050.00",-7.90,-0.01,"1,049.15",28.00,"1,050.00","29,376.30",2,-7.90,0.00,-0.75,0.00,-0.68,"1,014.46",0.00,"1,087.00",946.50
RBCL,-,"14,985.20","14,985.20","14,670.00","14,700.00","14,700.00",0.00,0.00,"14,723.89",261.00,"14,691.46","3,842,934.00",19,8.54,315.20,0.06,2.15,-0.16,"15,270.62","16,068.90","22,493.90","12,917.00"
RBCLPO,-,"11,490.30","11,490.30","11,280.00","11,280.00","11,280.00",0.00,0.00,"11,318.79",80.00,"11,265.00","905,503.00",5,15.00,210.30,0.13,1.86,-0.34,"11,786.53","12,163.31","16,270.00","9,893.10"
RFPL,-,509.10,528.00,480.00,485.24,482.00,3.24,0.01,496.54,"76,978.00",499.19,"38,223,011.80",725,-13.95,48.00,-2.79,10.00,-2.33,848.82,748.70,"1,484.00",345.00
RHGCL,-,336.90,341.00,329.10,330.58,331.00,-0.42,0.00,334.04,"61,911.00",330.30,"20,680,957.80",236,0.28,11.90,0.08,3.62,-1.05,557.40,509.87,708.00,328.00
RHPL,-,386.40,386.40,375.00,377.47,377.50,-0.03,0.00,379.47,"17,808.00",378.92,"6,757,589.60",166,-1.45,11.40,-0.38,3.04,-0.53,422.05,414.50,527.00,260.30
RIDI,-,268.70,272.00,257.00,258.03,257.00,1.03,0.00,261.85,"246,673.00",263.50,"64,591,243.10",671,-5.47,15.00,-2.08,5.84,-1.48,235.91,239.58,311.00,157.90
RLFL,-,496.00,514.00,482.00,483.34,483.00,0.34,0.00,491.55,"17,319.00",487.32,"8,513,109.20",142,-3.98,32.00,-0.82,6.64,-1.70,561.43,586.58,838.00,392.40
RMF1,-,9.50,9.50,9.31,9.32,9.32,0.00,0.00,9.49,"4,200.00",9.33,"39,863.00",3,-0.01,0.19,-0.11,2.04,-1.84,9.05,9.06,10.19,7.79
RMF2,-,9.56,9.56,9.56,9.56,9.56,0.00,0.00,9.56,200.00,9.58,"1,912.00",1,-0.02,0.00,-0.21,0.00,0.00,9.25,9.44,10.73,8.23
RNLI,-,523.80,534.20,511.60,512.51,512.00,0.51,0.00,516.57,"52,388.00",513.61,"27,062,218.30",541,-1.10,22.60,-0.21,4.42,-0.79,529.73,525.27,600.10,415.00
RSDC,-,705.00,711.00,683.00,684.88,685.00,-0.12,0.00,691.54,"29,119.00",696.89,"20,137,029.90",185,-12.01,28.00,-1.72,4.10,-0.97,700.48,716.52,890.00,639.00
RURU,-,713.00,713.00,695.00,695.37,695.00,0.37,0.00,698.72,"24,896.00",699.84,"17,395,422.30",123,-4.47,18.00,-0.64,2.59,-0.48,733.04,751.38,926.80,595.00
SADBL,-,431.20,439.00,414.60,415.23,415.00,0.23,0.00,420.28,"127,841.00",422.80,"53,728,537.60",343,-7.57,24.40,-1.79,5.89,-1.22,413.41,420.07,497.00,303.40
SAGF,-,9.78,9.78,9.75,9.75,9.75,0.00,0.00,9.77,"2,410.00",9.78,"23,542.50",6,-0.03,0.03,-0.31,0.31,-0.19,9.56,9.68,10.93,8.60
SAHAS,-,532.60,536.00,520.00,520.72,521.00,-0.28,0.00,523.32,"76,379.00",522.20,"39,970,347.30",516,-1.48,16.00,-0.28,3.08,-0.50,503.55,521.98,725.00,409.50
SALICO,-,687.00,687.00,674.00,675.15,674.00,1.15,0.00,677.10,"3,852.00",673.75,"2,608,199.60",36,1.40,13.00,0.21,1.93,-0.29,716.50,739.91,926.00,658.20
SAMAJ,-,"2,513.00","2,513.00","2,432.00","2,468.90","2,455.00",13.90,0.01,"2,477.28",597.00,"2,464.66","1,478,938.70",24,4.24,81.00,0.17,3.33,-0.34,"3,042.50","3,086.26","4,181.00","2,000.00"
SAND2085,-,"1,101.50","1,101.50","1,101.50","1,101.50","1,101.50",0.00,0.00,"1,101.50",15.00,"1,103.70","16,522.50",1,-2.20,0.00,-0.20,0.00,0.00,"1,056.52","1,051.63","1,256.60","1,028.00"
