Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
CMF1,41.84,7.54,7.55,7.54,7.54,7.54,"2,500.00",7.40,"18,860.00",6,0.14,0.01,1.89,0.13,-0.05,7.98,8.11,9.96,6.75
CMF2,40.36,7.35,8.00,7.23,8.00,7.53,"11,475.00",7.49,"86,386.50",13,0.51,0.77,6.81,10.65,5.90,8.13,8.45,10.76,7.03
CORBL,45.09,298.90,304.80,298.60,304.80,300.10,561.00,305.00,"168,355.80",7,-0.20,6.20,-0.07,2.08,1.54,294.97,300.64,530.00,211.30
CZBIL,36.11,181.40,181.50,178.00,178.90,178.76,"9,924.00",179.00,"1,773,983.10",86,-0.10,3.50,-0.06,1.97,0.08,188.32,193.32,269.70,175.00
DDBL,44.14,689.00,704.90,684.20,687.00,689.98,"3,642.00",698.00,"2,512,906.80",88,-11.00,20.70,-1.58,3.03,-0.43,916.06,942.34,"1,178.00",630.00
DHPL,30.16,222.20,225.90,222.20,225.90,223.87,"1,275.00",226.50,"285,437.00",22,-0.60,3.70,-0.26,1.67,0.90,203.16,206.38,305.00,160.10
DLBS,38.63,780.00,799.90,765.60,768.70,778.47,411.00,793.00,"319,952.60",30,-24.30,34.30,-3.06,4.48,-1.27,0.00,0.00,"1,662.00",177.70
DORDI,35.95,306.00,318.00,306.00,307.00,309.45,"2,745.00",312.00,"849,448.00",117,-5.00,12.00,-1.60,3.92,-0.80,276.37,0.00,408.00,217.00
EBL,33.77,499.00,499.00,489.60,495.00,492.13,"20,918.00",491.00,"10,294,364.10",134,4.00,9.40,0.81,1.92,0.58,499.72,492.70,558.90,411.00
EDBL,40.22,305.10,317.00,299.00,310.00,304.45,"37,896.00",311.00,"11,537,335.20",107,-1.00,18.00,-0.32,6.02,1.79,324.22,334.12,457.00,291.20
EHPL,24.58,436.40,451.90,431.00,450.00,434.80,"4,460.00",445.30,"1,939,229.00",97,4.70,20.90,1.06,4.85,3.38,0.00,0.00,508.00,216.00
ENL,41.30,647.90,655.00,646.00,648.00,648.32,"1,290.00",659.00,"836,338.00",25,-11.00,9.00,-1.67,1.39,-0.05,633.86,658.25,"1,481.90",535.00
FMDBL,38.52,544.00,544.00,532.00,534.00,538.47,"5,277.00",536.00,"2,841,520.00",60,-2.00,12.00,-0.37,2.26,-0.84,645.97,663.27,799.00,503.00
FOWAD,34.42,"1,236.00","1,244.60","1,220.10","1,230.00","1,229.72","2,556.00","1,236.00","3,143,162.00",81,-6.00,24.50,-0.49,2.01,0.02,"2,146.43","2,288.47","2,950.00","1,130.10"
GBBD85,34.90,784.00,784.00,784.00,784.00,784.00,25.00,800.00,"19,600.00",1,-16.00,0.00,-2.00,0.00,0.00,0.00,0.00,"1,000.00",722.50
GBBL,38.96,358.00,360.90,353.00,354.90,355.74,"8,821.00",357.00,"3,137,966.00",99,-2.10,7.90,-0.59,2.24,-0.24,371.81,377.58,462.00,318.00
GBIME,39.20,189.00,189.00,184.00,186.00,185.48,"53,351.00",186.00,"9,895,791.70",445,0.00,5.00,0.00,2.72,0.28,263.59,285.56,319.50,182.00
GBIMEP,39.58,114.00,114.00,114.00,114.00,114.00,"105,152.00",114.00,"11,987,328.00",1,0.00,0.00,0.00,0.00,0.00,154.64,176.44,165.00,112.00
GBLBS,39.76,478.00,478.00,470.00,471.10,471.37,738.00,479.00,"347,874.50",16,-7.90,8.00,-1.65,1.70,-0.06,596.56,650.62,915.00,435.60
GFCL,40.69,458.20,458.20,449.00,454.90,451.31,"2,444.00",458.00,"1,103,012.40",23,-3.10,9.20,-0.68,2.05,0.79,465.55,479.91,634.00,358.00
GHL,38.60,270.00,273.20,267.00,268.00,268.09,"12,087.00",270.80,"3,240,370.20",57,-2.80,6.20,-1.03,2.32,-0.03,228.17,224.92,323.30,164.20
GIBF1,45.91,8.22,8.37,8.06,8.06,8.22,300.00,8.38,"2,465.00",3,-0.32,0.31,-3.82,3.85,-1.94,0.00,0.00,10.00,7.55
GILB,40.39,737.00,737.00,713.00,720.00,720.16,"2,473.00",724.00,"1,780,944.70",46,-4.00,24.00,-0.55,3.37,-0.02,"1,103.48","1,175.73","1,609.00",665.10
GLH,33.66,292.10,298.00,290.10,293.00,292.69,"4,171.00",297.80,"1,220,793.30",91,-4.80,7.90,-1.61,2.72,0.11,274.58,287.80,474.90,219.00
GLICL,46.46,429.90,430.00,423.50,424.70,426.76,"17,003.00",426.90,"7,256,283.30",113,-2.20,6.50,-0.52,1.53,-0.49,554.18,556.97,662.00,390.00
GMFBS,39.98,735.00,735.00,725.00,725.00,728.04,79.00,749.70,"57,515.00",5,-24.70,10.00,-3.29,1.38,-0.42,822.42,877.21,"1,200.00",692.20
GMFIL,33.61,314.30,317.00,309.00,310.00,310.64,"2,210.00",308.20,"686,519.20",26,1.80,8.00,0.58,2.59,-0.21,332.48,335.69,423.00,223.90
GRDBL,36.39,258.00,262.00,251.00,256.00,252.80,"2,946.00",258.00,"744,745.00",29,-2.00,11.00,-0.78,4.38,1.25,252.25,253.05,333.00,182.00
GUFL,38.19,510.00,514.00,500.00,502.00,505.77,"8,599.00",506.00,"4,349,157.60",68,-4.00,14.00,-0.79,2.80,-0.75,534.40,538.85,715.00,357.00
GVL,30.25,425.10,436.50,418.50,422.10,424.48,"15,240.00",427.00,"6,469,092.70",216,-4.90,18.00,-1.15,4.30,-0.56,364.60,358.81,511.00,255.10
HBL,38.65,230.00,230.00,223.00,225.00,224.70,"23,758.00",226.90,"5,338,405.10",193,-1.90,7.00,-0.84,3.14,0.13,306.77,310.40,505.00,221.00
HDHPC,33.12,223.20,224.90,220.00,220.20,221.59,"52,320.00",222.80,"11,593,685.20",187,-2.60,4.90,-1.17,2.23,-0.63,200.89,205.36,298.00,161.00
HDL,40.78,"2,018.00","2,018.00","1,950.00","1,951.00","1,975.52","15,812.00","1,980.00","31,236,988.80",546,-29.00,68.00,-1.46,3.49,-1.26,"3,104.33","3,251.71","4,323.00","1,806.60"
HEI,41.13,429.00,432.70,422.00,423.10,425.24,"8,156.00",421.10,"3,468,231.10",47,2.00,10.70,0.47,2.54,-0.51,402.64,0.00,525.00,345.00
HEIP,34.23,274.00,274.00,274.00,274.00,274.00,25.00,279.40,"6,850.00",1,-5.40,0.00,-1.93,0.00,0.00,0.00,0.00,367.40,214.20
HHL,33.53,290.10,300.00,288.00,293.00,291.67,"13,843.00",295.00,"4,037,564.00",160,-2.00,12.00,-0.68,4.17,0.45,255.90,0.00,362.10,202.00
HIDCL,40.91,192.20,197.80,192.20,193.90,194.91,"40,214.00",196.00,"7,838,006.60",266,-2.10,5.60,-1.07,2.91,-0.52,185.95,192.96,296.80,159.80
HIDCLP,37.22,101.90,102.20,99.60,100.90,100.32,"17,200.00",101.00,"1,725,460.70",44,-0.10,2.60,-0.10,2.61,0.58,101.50,0.00,126.40,95.00
HPPL,38.97,297.20,305.00,297.10,297.20,298.40,"3,965.00",300.00,"1,183,148.30",43,-2.80,7.90,-0.93,2.66,-0.40,294.42,314.76,470.00,217.60
HURJA,33.44,340.00,340.00,333.20,338.00,335.30,"3,947.00",339.90,"1,323,443.20",31,-1.90,6.80,-0.56,2.04,0.80,279.19,270.37,465.00,190.50
ICFC,41.53,429.90,429.90,414.30,414.40,418.83,"12,908.00",423.00,"5,406,264.40",105,-8.60,15.60,-2.03,3.77,-1.07,446.64,462.25,636.10,363.00
IGI,40.66,399.00,400.90,390.10,390.10,397.86,"21,157.00",394.00,"8,417,590.90",97,-3.90,10.80,-0.99,2.77,-1.99,401.11,402.85,685.00,333.20
ILBS,42.16,632.00,634.00,613.00,634.00,616.39,"2,098.00",634.00,"1,293,194.40",30,0.00,21.00,0.00,3.43,2.78,872.66,916.33,"1,175.00",593.60
JALPA,30.13,"1,907.00","1,945.00","1,868.00","1,870.00","1,891.17","2,890.00","1,945.00","5,465,475.10",114,-75.00,77.00,-3.86,4.12,-1.13,"3,083.07","2,973.22","3,770.00",359.70
JBBL,35.32,270.00,274.60,270.00,272.10,271.65,"7,297.00",270.00,"1,982,226.10",81,2.10,4.60,0.78,1.70,0.17,285.44,292.29,410.00,248.00
JBLB,36.45,"1,572.90","1,618.80","1,528.00","1,566.00","1,573.68","13,607.00","1,605.00","21,412,999.20",573,-39.00,90.80,-2.43,5.94,-0.49,"2,535.26","2,610.01","3,300.00","1,377.00"
JFL,34.05,374.90,381.90,366.00,366.00,369.12,"6,531.00",368.00,"2,410,692.40",45,-2.00,15.90,-0.54,4.34,-0.85,385.90,392.64,527.00,305.00
JOSHI,41.07,267.10,275.00,265.00,265.00,269.40,"15,946.00",272.00,"4,295,875.50",70,-7.00,10.00,-2.57,3.77,-1.66,223.30,221.24,318.00,164.80
JSLBB,29.90,900.00,900.00,864.40,880.00,884.04,403.00,900.00,"356,267.40",18,-20.00,35.60,-2.22,4.12,-0.46,"1,529.99","1,629.58","2,285.00",834.70
KBL,32.43,176.00,176.00,172.00,173.90,173.13,"25,338.00",173.50,"4,386,857.30",223,0.40,4.00,0.23,2.33,0.44,191.94,196.90,234.90,171.50
KBLD86,39.76,890.10,890.10,890.00,890.00,890.05,200.00,901.00,"178,009.00",2,-11.00,0.10,-1.22,0.01,-0.01,997.51,0.00,"1,009.50",837.10
KDBY,34.92,7.85,7.95,7.85,7.90,7.91,"2,150.00",8.00,"17,007.50",16,-0.10,0.10,-1.25,1.27,-0.13,8.23,0.00,10.43,7.46
KDL,42.68,186.30,193.80,186.30,193.80,187.85,52.00,182.70,"9,768.30",7,11.10,7.50,6.08,4.03,3.07,0.00,0.00,193.80,134.40
KEF,37.86,7.94,8.28,7.94,8.28,8.07,"4,800.00",8.10,"38,724.00",15,0.18,0.34,2.22,4.28,2.57,8.24,8.43,10.07,7.62
KKHC,39.87,243.00,247.80,240.30,247.00,243.20,"6,648.00",246.90,"1,616,775.90",45,0.10,7.50,0.04,3.12,1.54,212.47,214.74,305.00,163.80
KLBS,37.66,914.00,920.00,913.00,913.00,914.49,111.00,931.00,"101,508.00",11,-18.00,7.00,-1.93,0.77,-0.16,0.00,0.00,"1,870.00",303.20
KLBSL,33.98,635.00,644.90,635.00,644.90,641.16,79.00,636.00,"50,651.60",4,8.90,9.90,1.40,1.56,0.58,801.56,839.49,"1,460.00",592.00
KMCDB,48.42,660.00,663.00,650.00,654.00,657.79,"1,216.00",659.66,"799,876.00",28,-5.66,13.00,-0.86,2.00,-0.58,916.03,974.49,"1,318.80",650.00
KPCL,41.36,390.10,394.00,386.00,391.00,388.44,"1,253.00",390.00,"486,714.00",20,1.00,8.00,0.26,2.07,0.66,348.53,362.94,510.00,289.00
KRBL,41.48,272.00,272.00,267.00,270.00,269.03,"1,963.00",268.00,"528,112.80",22,2.00,5.00,0.75,1.87,0.36,259.89,255.76,421.20,198.90
KSBBL,37.49,309.60,314.00,308.50,313.00,310.90,"17,538.00",308.60,"5,452,607.90",88,4.40,5.50,1.43,1.78,0.67,318.73,331.67,491.00,292.00
LBBL,34.14,327.00,332.00,324.00,324.00,326.37,"11,158.00",326.10,"3,641,607.60",109,-2.10,8.00,-0.64,2.47,-0.73,347.68,357.42,480.00,290.10
LBL,36.21,179.40,181.90,178.20,178.20,179.47,"15,263.00",179.40,"2,739,265.50",79,-1.20,3.70,-0.67,2.08,-0.71,196.08,197.52,271.30,176.10
LEC,24.94,276.00,277.90,265.60,266.60,268.75,"16,624.00",275.00,"4,467,642.10",103,-8.40,12.30,-3.05,4.63,-0.81,248.62,252.84,373.00,203.00
LEMF,32.80,8.00,8.00,8.00,8.00,8.00,200.00,7.94,"1,600.00",1,0.06,0.00,0.76,0.00,0.00,8.30,8.73,10.91,7.24
LICN,41.97,"1,382.10","1,382.10","1,343.00","1,346.00","1,349.38","1,240.00","1,355.00","1,673,236.20",44,-9.00,39.10,-0.66,2.91,-0.25,"1,389.84","1,407.32","2,145.00","1,065.00"
LLBS,36.15,712.00,726.00,711.50,711.50,719.24,251.00,724.90,"180,529.00",8,-13.40,14.50,-1.85,2.04,-1.09,"1,062.65","1,139.86","1,506.00",659.60
LUK,41.63,8.29,8.29,8.13,8.13,8.13,"7,000.00",8.16,"56,926.00",5,-0.03,0.16,-0.37,1.97,-0.03,8.10,8.46,10.47,7.52
MBJC,36.77,312.00,323.90,312.00,317.00,318.02,"18,898.00",317.00,"6,010,000.10",380,0.00,11.90,0.00,3.81,-0.32,256.07,251.36,385.90,193.30
MBL,37.01,218.00,222.50,218.00,218.80,219.91,"4,091.00",221.90,"899,654.40",64,-3.10,4.50,-1.40,2.06,-0.51,226.61,230.02,291.00,199.00
MDB,42.92,379.70,379.70,368.30,375.10,370.32,"1,458.00",374.90,"539,933.30",16,0.20,11.40,0.05,3.10,1.27,379.15,379.83,492.00,308.00
MEN,43.95,775.00,805.00,764.40,779.00,778.25,490.00,790.00,"381,343.00",26,-11.00,40.60,-1.39,5.31,0.10,767.67,787.97,"1,091.00",692.00
MERO,39.05,565.00,567.10,556.00,560.00,561.46,"1,994.00",565.00,"1,119,554.50",34,-5.00,11.10,-0.88,2.00,-0.26,731.60,778.97,"1,048.90",532.20
MFIL,39.30,450.00,450.00,438.00,438.00,441.01,"7,959.00",443.50,"3,510,019.60",71,-5.50,12.00,-1.24,2.74,-0.69,429.20,434.80,591.00,362.00
MHL,22.97,373.50,385.90,371.40,378.00,377.89,"7,894.00",378.60,"2,983,092.90",116,-0.60,14.50,-0.16,3.90,0.03,358.44,0.00,436.00,237.30
MHNL,38.58,305.00,305.00,295.00,299.50,298.42,"19,204.00",303.00,"5,730,770.80",67,-3.50,10.00,-1.16,3.39,0.36,274.47,277.68,421.20,212.00
MKHC,37.23,343.70,343.70,324.00,332.00,328.10,"31,298.00",337.00,"10,269,025.80","1,647",-5.00,19.70,-1.48,6.08,1.17,0.00,0.00,367.50,265.50
MKJC,34.00,443.00,451.80,435.10,443.00,443.39,"2,052.00",443.00,"909,841.40",36,0.00,16.70,0.00,3.84,-0.09,437.75,451.80,637.50,372.60
MKLB,29.69,703.00,712.90,655.00,665.00,679.84,402.00,690.00,"273,297.00",23,-25.00,57.90,-3.62,8.84,-2.23,848.94,895.94,"1,278.50",651.00
MLBBL,31.47,759.00,759.00,720.00,730.00,727.18,350.00,745.00,"254,512.90",13,-15.00,39.00,-2.01,5.42,0.39,"1,022.56","1,100.32","1,535.00",704.00
MLBL,40.61,319.90,319.90,310.50,310.50,311.89,"7,108.00",314.80,"2,216,887.10",68,-4.30,9.40,-1.37,3.03,-0.45,340.42,355.76,459.00,297.00
MLBS,25.15,763.00,795.00,763.00,782.00,780.10,415.00,770.00,"323,742.00",15,12.00,32.00,1.56,4.19,0.24,"1,001.82","1,053.14","1,400.00",727.00
MLBSL,33.86,"2,069.90","2,090.00","2,040.10","2,050.00","2,056.58",470.00,"2,030.00","966,593.50",24,20.00,49.90,0.99,2.45,-0.32,"3,574.68","3,607.87","4,329.60","1,700.00"
MMF1,45.49,7.18,7.32,7.08,7.32,7.24,"14,700.00",7.18,"106,368.00",16,0.14,0.24,1.95,3.39,1.15,7.41,7.54,9.00,6.75
MMFDB,40.30,601.00,619.90,597.80,619.90,599.45,571.00,610.00,"342,287.50",15,9.90,22.10,1.62,3.70,3.30,844.58,919.74,"1,279.00",568.40
MNBBL,32.55,389.50,402.00,389.50,394.80,394.78,"16,965.00",397.40,"6,697,383.10",229,-2.60,12.50,-0.65,3.21,0.01,415.07,425.01,505.10,368.00
MPFL,39.32,323.00,328.00,322.10,322.10,323.05,"1,816.00",328.40,"586,665.10",14,-6.30,5.90,-1.92,1.83,-0.30,325.89,315.88,386.90,206.10
MSLB,32.77,856.80,864.00,826.20,833.00,841.69,517.00,840.00,"435,153.00",20,-7.00,37.80,-0.83,4.58,-1.04,"1,052.28","1,090.06","1,406.00",791.00
NABBC,35.90,400.00,418.00,393.00,404.40,396.47,"3,159.00",404.90,"1,252,463.60",27,-0.50,25.00,-0.12,6.36,1.96,395.03,405.18,513.70,317.70
NABIL,39.97,612.00,612.00,600.60,603.00,603.92,"33,868.00",609.00,"20,453,706.00",572,-6.00,11.40,-0.99,1.90,-0.15,749.31,773.38,"1,019.90",588.10
NADEP,42.83,549.90,549.90,525.00,538.00,528.68,"4,109.00",549.00,"2,172,326.90",54,-11.00,24.90,-2.00,4.74,1.73,751.16,722.56,"1,011.00",504.10
NBF2,36.15,7.97,8.00,7.97,8.00,8.00,"7,174.00",7.92,"57,377.00",5,0.08,0.03,1.01,0.38,0.03,8.48,8.99,11.11,7.45
NBF3,27.48,7.32,7.39,7.26,7.32,7.34,"51,170.00",7.32,"375,475.80",30,0.00,0.13,0.00,1.79,-0.24,7.60,7.84,9.48,7.08
NBL,34.59,256.00,260.00,256.00,257.30,257.70,"21,837.00",256.90,"5,627,470.30",199,0.40,4.00,0.16,1.56,-0.16,273.42,278.67,334.80,252.80
NBLD82,37.14,959.50,962.00,959.50,962.00,960.13,60.00,945.00,"57,607.50",3,17.00,2.50,1.80,0.26,0.19,0.00,0.00,962.00,910.20
NCCD86,24.58,835.00,835.00,835.00,835.00,835.00,25.00,842.80,"20,875.00",1,-7.80,0.00,-0.93,0.00,0.00,0.00,0.00,965.00,835.00
NEF,41.00,8.51,8.54,8.51,8.51,8.53,"15,860.00",8.51,"135,209.71",15,0.00,0.03,0.00,0.35,-0.18,8.61,8.93,11.25,7.75
NESDO,32.31,"2,297.00","2,297.00","2,186.00","2,190.00","2,214.09","4,855.00","2,252.00","10,749,386.80",170,-62.00,111.00,-2.75,5.08,-1.10,"3,031.11","2,950.35","3,759.00",890.00
NFS,34.47,298.10,301.90,296.20,298.00,298.57,"9,578.00",298.00,"2,859,739.00",54,0.00,5.70,0.00,1.92,-0.19,281.81,288.19,617.00,213.30
NGPL,42.38,280.90,285.00,275.00,275.10,278.81,"35,257.00",277.00,"9,829,891.40",186,-1.90,10.00,-0.69,3.64,-1.35,246.22,267.44,694.00,185.20
NHDL,40.52,412.70,412.70,398.00,398.00,399.32,"6,074.00",406.50,"2,425,495.40",39,-8.50,14.70,-2.09,3.69,-0.33,352.87,361.71,508.00,294.00
NHPC,40.41,243.00,247.70,240.20,241.00,242.69,"26,650.00",244.40,"6,467,817.20",152,-3.40,7.50,-1.39,3.12,-0.70,224.30,232.15,310.00,176.40
NIBLPF,30.17,8.49,8.60,8.49,8.57,8.53,"2,363.00",8.65,"20,163.67",6,-0.08,0.11,-0.92,1.30,0.43,8.42,8.83,11.74,7.78
NIBSF2,27.30,7.28,7.41,7.20,7.29,7.29,"14,732.00",7.14,"107,385.60",16,0.15,0.21,2.10,2.92,0.01,7.38,7.58,9.23,6.74
NICA,40.79,700.00,700.00,689.00,690.80,691.14,"30,902.00",689.00,"21,357,616.10",261,1.80,11.00,0.26,1.60,-0.05,718.14,706.22,861.90,600.30
NICBF,41.52,8.30,8.30,8.30,8.30,8.30,"2,000.00",8.46,"16,600.00",2,-0.16,0.00,-1.89,0.00,0.00,9.11,9.59,11.21,8.04
NICFC,30.35,7.51,7.57,7.51,7.56,7.55,800.00,7.63,"6,042.00",8,-0.07,0.06,-0.92,0.80,0.10,0.00,0.00,10.00,7.30
NICGF,40.76,9.15,9.15,9.15,9.15,9.15,"3,000.00",9.15,"27,450.00",2,0.00,0.00,0.00,0.00,0.00,9.62,10.10,12.09,8.67
NICL,42.37,531.00,531.00,522.50,522.50,523.25,"5,793.00",522.20,"3,031,205.50",55,0.30,8.50,0.06,1.63,-0.14,458.71,462.34,867.00,385.10
NICLBSL,39.43,580.00,583.80,569.00,578.00,575.94,"3,843.00",579.90,"2,213,323.90",99,-1.90,14.80,-0.33,2.60,0.36,717.31,768.41,"1,080.00",544.00
NICSF,28.87,7.54,7.80,7.54,7.80,7.78,"23,300.00",7.66,"181,262.00",11,0.14,0.26,1.83,3.45,0.26,7.89,8.04,9.42,7.40
NIFRA,41.53,220.00,221.80,218.00,219.00,218.78,"40,628.00",218.90,"8,888,789.10",527,0.10,3.80,0.05,1.74,0.10,207.81,218.41,341.00,176.90
NIL,28.40,750.10,756.00,745.10,745.10,747.38,"3,938.00",750.10,"2,943,201.10",66,-5.00,10.90,-0.67,1.46,-0.31,737.41,731.46,"1,025.00",601.00
NIMB,41.10,189.00,191.00,187.30,187.50,188.31,"74,624.00",191.40,"14,052,794.50",336,-3.90,3.70,-2.04,1.98,-0.43,0.00,0.00,232.20,184.30
NIMBPO,39.59,163.20,166.80,163.00,163.50,164.89,"3,234.00",166.00,"533,244.00",14,-2.50,3.80,-1.51,2.33,-0.85,0.00,0.00,169.50,107.10
NLBBL,44.31,602.00,608.00,593.00,599.00,598.86,"2,785.00",614.00,"1,667,819.30",27,-15.00,15.00,-2.44,2.53,0.02,813.19,856.61,"1,100.00",545.00
NLG,27.58,586.00,598.00,575.40,590.00,583.89,"4,721.00",576.10,"2,756,522.80",35,13.90,22.60,2.41,3.93,1.04,555.56,537.23,860.00,423.00
NLIC,39.03,662.00,662.00,651.00,653.00,652.86,"25,086.00",650.00,"16,377,744.70",203,3.00,11.00,0.46,1.69,0.02,654.09,678.37,"1,050.00",570.00
NLICL,42.91,574.90,575.00,562.10,562.10,566.38,"6,865.00",565.00,"3,888,175.60",78,-2.90,12.90,-0.51,2.29,-0.76,568.68,573.62,859.10,492.00
NMB,25.11,226.90,226.90,223.00,223.10,223.71,"13,294.00",223.80,"2,974,036.20",103,-0.70,3.90,-0.31,1.75,-0.27,236.02,242.89,310.00,217.90
NMB50,38.42,9.05,9.05,9.05,9.05,9.05,"10,000.00",9.23,"90,500.00",1,-0.18,0.00,-1.95,0.00,0.00,9.38,10.33,13.53,8.28
NMBHF1,43.75,9.53,9.77,9.52,9.77,9.61,"16,575.00",9.69,"159,243.62",13,0.08,0.25,0.83,2.63,1.66,9.50,10.03,12.25,8.79
NMBMF,42.80,558.20,568.90,555.00,560.00,562.91,"9,636.00",558.00,"5,424,180.10",115,2.00,13.90,0.36,2.50,-0.52,674.37,711.27,957.00,518.10
