Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
LEMF,-,9.63,9.63,9.49,9.62,9.53,"40,235.00",9.59,"383,317.00",8,0.03,0.14,0.31,1.48,0.97,8.56,8.38,10.30,7.24
LICN,-,"1,527.00","1,630.00","1,527.00","1,599.00","1,582.25","2,870.00","1,555.00","4,541,058.00",45,44.00,103.00,2.83,6.75,1.05,"1,420.29","1,402.32","1,800.00","1,183.00"
LLBS,-,893.00,907.00,875.20,906.00,894.64,538.00,893.00,"481,314.90",20,13.00,31.80,1.46,3.63,1.25,830.19,926.91,"1,506.00",624.00
LUK,-,9.24,9.52,9.24,9.46,9.32,"40,183.00",9.39,"374,467.52",10,0.07,0.28,0.75,3.03,1.49,8.38,8.23,10.25,7.52
MAKAR,-,269.00,282.00,269.00,280.00,273.50,"5,012.00",273.10,"1,370,765.00",287,6.90,13.00,2.53,4.83,2.32,0.00,0.00,351.00,230.00
MBJC,-,294.00,309.30,293.10,307.00,304.29,"16,936.00",295.10,"5,153,521.80",484,11.90,16.20,4.03,5.53,0.88,309.70,279.51,363.00,197.00
MBL,-,236.30,244.00,232.10,241.20,239.55,"47,648.00",231.80,"11,413,948.50",213,9.40,11.90,4.06,5.13,0.69,230.95,228.14,268.00,199.00
MCHL,-,221.60,234.40,221.60,229.50,228.17,"5,821.00",226.00,"1,328,198.50",337,3.50,12.80,1.55,5.78,0.58,0.00,0.00,297.80,220.30
MDB,-,408.00,420.00,403.00,420.00,413.62,"4,705.00",404.10,"1,946,088.30",46,15.90,17.00,3.93,4.22,1.52,379.79,380.44,447.00,341.50
MEL,-,206.00,214.00,204.10,211.50,210.59,"49,975.00",207.50,"10,524,173.00","3,169",4.00,9.90,1.93,4.85,0.43,0.00,0.00,275.40,197.90
MEN,-,975.10,"1,029.00",957.10,"1,012.00","1,000.65","4,546.00",995.00,"4,548,937.50",108,17.00,71.90,1.71,7.51,1.12,795.81,781.54,"1,040.00",692.00
MERO,-,661.00,689.00,653.00,686.00,683.59,"8,159.00",661.00,"5,577,406.40",88,25.00,36.00,3.78,5.51,0.35,606.85,662.67,990.00,493.00
MFIL,-,550.00,572.00,549.00,571.00,563.04,"24,932.00",550.00,"14,037,708.50",282,21.00,23.00,3.82,4.19,1.39,458.83,444.67,587.00,367.10
MHCL,-,205.60,218.20,205.60,214.00,211.28,"7,510.00",209.40,"1,586,746.00",397,4.60,12.60,2.20,6.13,1.27,0.00,0.00,274.40,141.00
MHL,-,299.00,312.30,298.10,311.00,306.81,"3,350.00",303.00,"1,027,797.00",87,8.00,14.20,2.64,4.76,1.35,360.27,351.36,436.00,237.30
MHNL,-,235.10,239.60,234.00,239.00,237.29,"10,154.00",238.00,"2,409,479.80",76,1.00,5.60,0.42,2.39,0.71,288.00,275.33,356.90,212.00
MKHC,-,237.90,241.00,226.50,240.00,233.36,"3,882.00",233.50,"905,911.60",269,6.50,14.50,2.78,6.40,2.77,0.00,0.00,367.50,217.00
MKHL,-,271.40,287.50,271.40,287.50,281.93,"7,159.00",276.10,"2,018,344.60",320,11.40,16.10,4.13,5.93,1.94,0.00,0.00,335.00,268.10
MKJC,-,384.20,397.00,376.60,382.10,384.96,"1,318.00",392.00,"507,375.20",25,-9.90,20.40,-2.53,5.42,-0.75,423.46,419.32,582.40,354.00
MKLB,-,771.80,771.80,739.00,769.60,749.95,867.00,756.90,"650,203.30",28,12.70,32.80,1.68,4.44,2.55,732.12,775.88,"1,199.00",598.10
MLBBL,-,"1,044.00","1,044.00",982.00,"1,025.00","1,001.61",529.00,"1,044.00","529,851.60",23,-19.00,62.00,-1.82,6.31,2.28,858.19,927.43,"1,415.00",675.10
MLBL,-,330.00,346.00,329.00,345.00,338.76,"53,465.00",325.50,"18,112,034.00",300,19.50,17.00,5.99,5.17,1.81,319.15,328.13,446.00,281.00
MLBS,-,778.00,803.70,778.00,791.10,796.48,625.00,788.00,"497,798.50",24,3.10,25.70,0.39,3.30,-0.68,821.48,895.07,"1,350.30",630.00
MLBSL,-,"2,058.10","2,100.00","2,055.00","2,096.00","2,085.05",868.00,"2,100.00","1,809,821.60",50,-4.00,45.00,-0.19,2.19,0.52,"2,367.68","2,887.07","4,329.60","1,700.00"
MMF1,-,7.84,7.97,7.23,7.62,7.40,"64,476.00",7.99,"477,174.00",43,-0.37,0.74,-4.63,10.24,2.88,7.43,7.38,8.65,6.65
MMFDB,-,709.00,734.40,697.50,728.00,720.74,"1,422.00",709.00,"1,024,894.50",37,19.00,36.90,2.68,5.29,1.00,662.31,746.24,"1,240.00",550.00
MNBBL,-,406.00,422.00,405.60,419.00,415.32,"58,139.00",407.00,"24,146,170.00",354,12.00,16.40,2.95,4.04,0.88,398.45,407.09,505.10,377.20
MPFL,-,382.00,413.00,378.10,409.00,399.04,"59,528.00",381.10,"23,753,846.00",316,27.90,34.90,7.32,9.23,2.44,331.26,326.09,414.00,237.20
MSLB,-,861.00,897.00,861.00,880.00,882.02,578.00,869.90,"509,809.50",24,10.10,36.00,1.16,4.18,-0.23,888.77,937.88,"1,319.00",658.60
NABBC,-,422.20,439.00,414.00,419.10,428.43,"1,994.00",414.00,"854,287.80",17,5.10,25.00,1.23,6.04,-2.23,407.40,394.96,513.70,336.00
NABIL,-,607.00,612.00,598.00,611.00,607.41,"73,868.00",599.20,"44,868,342.90",907,11.80,14.00,1.97,2.34,0.59,621.33,685.85,930.00,574.30
NADEP,-,600.10,627.00,600.10,627.00,622.87,"3,120.00",608.20,"1,943,341.30",71,18.80,26.90,3.09,4.48,0.66,600.93,677.88,"1,011.00",481.10
NBF2,-,8.80,9.09,8.80,8.88,8.97,"27,830.00",8.80,"249,502.21",12,0.08,0.29,0.91,3.30,-0.96,8.37,8.38,10.92,7.45
NBF3,-,7.55,7.72,7.42,7.69,7.59,"54,020.00",7.57,"410,022.90",48,0.12,0.30,1.59,4.04,1.30,7.42,7.47,9.48,7.00
NBL,-,250.00,256.90,248.60,254.70,253.73,"67,976.00",249.00,"17,247,462.80",400,5.70,8.30,2.29,3.34,0.38,258.96,264.96,317.50,240.00
NBLD85,-,826.20,843.00,826.20,843.00,838.81,360.00,843.00,"301,970.50",7,0.00,16.80,0.00,2.03,0.50,795.60,0.00,860.00,730.00
NEF,-,9.54,9.73,9.54,9.73,9.60,"7,914.00",9.61,"76,008.56",5,0.12,0.19,1.25,1.99,1.29,8.86,8.69,10.08,7.75
NESDO,-,"2,079.90","2,089.00","2,051.00","2,089.00","2,068.15","3,284.00","2,044.00","6,791,800.30",95,45.00,38.00,2.20,1.85,1.00,"2,377.02","2,643.44","3,759.00","1,892.10"
NFS,-,358.00,372.00,347.60,369.90,364.53,"53,039.00",351.00,"19,334,141.20",351,18.90,24.40,5.38,7.02,1.45,300.85,289.09,390.00,238.00
NGPL,-,238.50,239.00,233.00,237.10,236.57,"36,717.00",233.90,"8,686,154.00",232,3.20,6.00,1.37,2.58,0.22,265.49,249.85,340.00,185.20
NHDL,-,380.00,384.40,376.20,384.40,379.82,"3,190.00",377.00,"1,211,624.40",40,7.40,8.20,1.96,2.18,1.19,390.19,368.40,432.00,294.00
NHPC,-,181.00,181.50,174.00,179.00,178.67,"48,939.00",177.90,"8,743,853.50",239,1.10,7.50,0.62,4.31,0.19,226.96,219.74,297.80,165.10
NIBD84,-,847.70,847.70,830.80,847.40,841.25,40.00,865.00,"33,650.00",3,-17.60,16.90,-2.03,2.03,0.73,814.94,0.00,869.00,753.40
NIBLPF,-,9.52,9.52,9.21,9.37,9.30,"41,306.00",9.71,"384,137.68",16,-0.34,0.31,-3.50,3.37,0.75,8.71,8.51,10.50,7.78
NIBSF2,-,8.93,8.93,8.76,8.92,8.91,"1,214.00",9.11,"10,816.88",3,-0.19,0.17,-2.09,1.94,0.11,7.49,7.40,9.49,6.74
NICA,-,798.00,807.00,789.00,803.00,800.15,"55,849.00",793.80,"44,687,582.30",423,9.20,18.00,1.16,2.28,0.35,756.13,731.57,861.90,600.30
NICBF,-,9.17,9.30,9.17,9.30,9.29,"24,600.00",9.33,"228,580.00",8,-0.03,0.13,-0.32,1.42,0.09,8.71,8.85,11.05,8.00
NICGF,-,10.27,10.27,10.20,10.27,10.22,"7,800.00",10.29,"79,684.52",7,-0.02,0.07,-0.19,0.69,0.53,9.39,9.44,11.69,8.59
NICL,-,810.10,848.00,810.10,842.00,833.44,"22,387.00",820.00,"18,658,304.00",185,22.00,37.90,2.68,4.68,1.02,584.76,531.53,907.00,385.10
NICLBSL,-,714.80,754.00,714.80,754.00,740.35,"5,329.00",729.00,"3,945,317.40",143,25.00,39.20,3.43,5.48,1.81,637.92,670.68,975.00,516.00
NICSF,-,8.82,9.00,8.82,8.87,8.86,"8,230.00",8.99,"72,921.00",18,-0.12,0.18,-1.33,2.04,0.11,8.07,7.99,9.00,7.40
NIFRA,-,225.00,230.00,223.50,228.10,226.82,"201,462.00",224.00,"45,696,295.30",960,4.10,6.50,1.83,2.91,0.56,220.31,211.61,269.20,176.90
NIL,-,892.00,905.00,892.00,904.90,902.71,"8,167.00",891.10,"7,372,439.90",97,13.80,13.00,1.55,1.46,0.24,783.66,763.57,946.00,660.00
NIMB,-,174.00,185.90,174.00,184.00,180.47,"146,645.00",173.80,"26,464,862.70",781,10.20,11.90,5.87,6.84,1.92,0.00,0.00,232.20,170.10
NIMBPO,-,150.90,154.90,150.00,154.90,151.96,"9,821.00",153.90,"1,492,407.60",16,1.00,4.90,0.65,3.27,1.90,0.00,0.00,189.30,107.10
NLBBL,-,693.90,700.00,675.00,695.10,691.80,"6,609.00",688.00,"4,572,086.40",90,7.10,25.00,1.03,3.70,0.48,668.76,730.07,"1,100.00",534.00
NLG,-,840.00,868.00,840.00,864.00,859.82,"18,309.00",840.00,"15,742,364.80",115,24.00,28.00,2.86,3.33,0.48,681.31,617.74,940.00,438.00
NLIC,-,742.10,763.90,742.10,763.00,756.33,"50,533.00",744.00,"38,219,818.20",451,19.00,21.80,2.55,2.94,0.87,694.96,671.74,836.40,570.00
NLICL,-,646.00,665.00,645.00,664.00,658.13,"20,507.00",645.00,"13,496,216.10",157,19.00,20.00,2.95,3.10,0.88,599.13,583.48,705.00,492.00
NMB,-,228.90,236.00,225.10,234.00,231.91,"76,129.00",226.00,"17,654,854.30",306,8.00,10.90,3.54,4.84,0.89,230.71,233.44,277.00,215.00
NMB50,-,10.51,10.60,10.51,10.60,10.53,"2,800.00",10.50,"29,497.00",5,0.10,0.09,0.95,0.86,0.62,9.53,9.43,13.10,8.28
NMBD87/88,-,789.80,789.80,789.80,789.80,789.80,15.00,805.90,"11,847.00",1,-16.10,0.00,-2.00,0.00,0.00,0.00,0.00,"1,000.00",747.10
NMBHF1,-,10.61,10.79,10.60,10.79,10.62,"37,508.00",10.79,"398,165.00",15,0.00,0.19,0.00,1.79,1.62,9.96,9.72,12.25,8.79
NMBMF,-,635.00,660.00,624.00,660.00,645.13,"2,638.00",640.00,"1,701,846.90",38,20.00,36.00,3.13,5.77,2.25,590.07,621.17,910.00,472.10
