Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
BFC,-,450.10,467.00,450.10,464.00,464.00,0.00,0.00,461.05,"28,527.00",449.00,"13,152,251.30",177,15.00,16.90,3.34,3.75,0.64,471.77,482.19,579.90,411.50
BGWT,-,720.00,735.00,710.00,715.00,715.00,0.00,0.00,725.42,"5,089.00",720.00,"3,691,645.50",70,-5.00,25.00,-0.69,3.52,-1.46,782.56,833.27,"1,110.00",710.00
BHCL,-,520.00,550.80,515.00,533.00,533.00,0.00,0.00,532.03,"44,697.00",515.00,"23,780,089.90",533,18.00,35.80,3.50,6.95,0.18,519.79,0.00,699.00,292.10
BHDC,-,459.00,470.00,448.00,467.90,467.90,0.00,0.00,460.87,"35,670.00",450.00,"16,439,101.60",263,17.90,22.00,3.98,4.91,1.50,501.60,514.81,706.00,426.00
BHL,-,207.00,227.00,203.00,222.00,222.00,0.00,0.00,216.69,"632,959.00",207.00,"137,153,551.30","2,381",15.00,24.00,7.25,11.82,2.39,194.39,199.54,307.00,164.00
BHPL,-,535.00,543.60,522.00,539.70,539.70,0.00,0.00,533.38,"32,346.00",525.00,"17,252,660.60",235,14.70,21.60,2.80,4.14,1.17,611.92,668.08,"1,308.40",503.10
BJHL,-,770.00,847.00,770.00,847.00,847.00,0.00,0.00,846.34,"4,620.00",770.00,"3,910,090.00",461,77.00,77.00,10.00,10.00,0.08,0.00,0.00,847.00,270.10
BNHC,-,343.00,358.40,335.00,351.00,351.00,0.00,0.00,349.87,"19,908.00",337.00,"6,965,223.40",173,14.00,23.40,4.15,6.99,0.32,438.24,464.97,613.80,313.10
BNL,-,"15,300.00","15,300.00","15,100.00","15,100.00","15,100.00",0.00,0.00,"15,200.00",20.00,"15,000.00","304,000.00",2,100.00,200.00,0.67,1.32,-0.66,"15,985.57","16,597.90","19,060.00","14,635.80"
BNT,-,"11,526.00","11,799.90","11,526.00","11,564.00","11,564.00",0.00,0.00,"11,700.88",100.00,"11,300.00","1,170,088.00",8,264.00,273.90,2.34,2.38,-1.18,"11,644.87","11,923.17","13,550.00","10,660.00"
BPCL,-,676.00,700.00,659.10,700.00,700.00,0.00,0.00,685.96,"72,344.00",664.00,"49,625,262.60",395,36.00,40.90,5.42,6.21,2.01,734.78,777.28,"1,065.00",397.00
BUNGAL,-,555.10,598.00,555.10,580.00,580.00,0.00,0.00,581.23,"17,129.00",564.00,"9,955,929.80",344,16.00,42.90,2.84,7.73,-0.21,0.00,0.00,822.00,302.40
C30MF,-,9.90,10.00,9.85,9.99,9.99,0.00,0.00,9.90,"50,250.00",9.86,"497,249.00",10,0.13,0.15,1.32,1.52,0.95,9.48,9.66,10.71,8.70
CBBL,-,898.00,919.00,882.00,907.00,907.00,0.00,0.00,906.68,"43,153.00",898.00,"39,125,976.60",563,9.00,37.00,1.00,4.20,0.04,971.44,983.40,"1,144.80",822.00
CBLD88,-,"1,190.00","1,190.00","1,190.00","1,190.00","1,190.00",0.00,0.00,"1,190.00",25.00,"1,198.00","29,750.00",1,-8.00,0.00,-0.67,0.00,0.00,"1,186.27","1,172.57","1,265.00","1,108.00"
CCBD88,-,"1,265.00","1,265.00","1,265.00","1,265.00","1,265.00",0.00,0.00,"1,265.00",25.00,"1,290.00","31,625.00",1,-25.00,0.00,-1.94,0.00,0.00,"1,188.59","1,174.23","1,297.40","1,126.00"
CFCL,-,488.00,522.00,480.00,518.00,518.00,0.00,0.00,504.73,"34,492.00",488.90,"17,409,199.70",202,29.10,42.00,5.95,8.75,2.56,510.01,515.66,624.00,445.10
CGH,-,800.00,832.00,798.00,828.90,828.90,0.00,0.00,817.47,"37,704.00",809.00,"30,821,841.50",302,19.90,34.00,2.46,4.26,1.38,870.68,915.27,"1,150.00",798.00
CHCL,-,476.00,497.00,476.00,486.00,486.00,0.00,0.00,486.84,"62,785.00",476.00,"30,565,962.60",384,10.00,21.00,2.10,4.41,-0.17,487.40,503.66,599.60,456.00
CHDC,-,"2,290.00","2,395.00","2,290.00","2,378.00","2,378.00",0.00,0.00,"2,347.15","41,715.00","2,285.00","97,911,341.80",371,93.00,105.00,4.07,4.59,1.30,"2,359.86","2,458.14","2,997.90","1,990.00"
CHL,-,274.80,293.70,270.00,288.00,288.00,0.00,0.00,278.87,"87,431.00",270.00,"24,382,052.30",361,18.00,23.70,6.67,8.78,3.17,270.25,284.41,524.20,223.40
CIT,-,"1,758.00","1,794.00","1,758.00","1,789.80","1,789.80",0.00,0.00,"1,776.33","9,604.00","1,758.00","17,059,886.60",249,31.80,36.00,1.81,2.05,0.75,"1,824.80","1,865.00","2,168.00","1,730.80"
CITY,-,461.00,470.00,452.10,470.00,470.00,0.00,0.00,462.91,"9,147.00",452.00,"4,234,254.40",131,18.00,17.90,3.98,3.96,1.51,509.95,606.63,998.40,452.00
CIZBD86,-,"1,198.50","1,198.50","1,198.50","1,198.50","1,198.50",0.00,0.00,"1,198.50",25.00,"1,175.00","29,962.50",1,23.50,0.00,2.00,0.00,0.00,0.00,0.00,"1,320.90","1,110.00"
CIZBD90,-,"1,274.00","1,275.00","1,240.00","1,240.00","1,240.00",0.00,0.00,"1,256.90",155.00,"1,250.00","194,820.00",5,-10.00,35.00,-0.80,2.82,-1.36,"1,174.33","1,134.26","1,303.00","1,120.00"
CKHL,-,625.30,700.70,625.30,694.60,694.60,0.00,0.00,674.40,"45,662.00",637.00,"30,794,595.90",105,57.60,75.40,9.04,12.06,2.91,660.39,661.36,804.00,550.00
CLI,-,450.00,468.90,450.00,468.00,468.00,0.00,0.00,462.31,"19,674.00",454.00,"9,095,456.10",353,14.00,18.90,3.08,4.20,1.22,472.81,475.21,540.00,411.00
CMF2,-,10.05,10.05,9.92,9.92,9.92,0.00,0.00,10.04,"6,110.00",9.94,"61,340.50",2,-0.02,0.13,-0.20,1.31,-1.20,9.60,9.68,10.86,8.64
CORBL,-,"1,617.10","1,813.90","1,616.10","1,812.00","1,812.00",0.00,0.00,"1,747.03","11,030.00","1,649.00","19,269,750.70",232,163.00,197.80,9.88,12.24,3.59,"1,743.37","1,888.69","2,800.00","1,431.00"
CREST,-,"1,172.10","1,250.00","1,172.10","1,242.00","1,242.00",0.00,0.00,"1,229.37","19,064.00","1,196.00","23,436,788.50",287,46.00,77.90,3.85,6.65,1.02,"1,293.77","1,314.15","2,458.20",302.50
CSY,-,9.20,9.46,9.14,9.46,9.46,0.00,0.00,9.34,"8,950.00",9.37,"83,632.20",52,0.09,0.32,0.96,3.50,1.22,0.00,0.00,10.00,8.87
CYCL,-,"1,540.00","1,574.90","1,540.00","1,568.00","1,568.00",0.00,0.00,"1,557.16","1,357.00","1,530.10","2,113,066.00",46,37.90,34.90,2.48,2.27,0.69,"1,566.37","1,623.89","2,040.00","1,462.00"
CYCLP,-,847.00,847.00,847.00,847.00,847.00,0.00,0.00,847.00,"6,994.00",864.00,"5,923,918.00",2,-17.00,0.00,-1.97,0.00,0.00,0.00,0.00,864.00,847.00
CZBIL,-,197.20,209.90,197.20,206.00,206.00,0.00,0.00,205.21,"113,461.00",200.00,"23,283,360.50",368,6.00,12.70,3.00,6.44,0.38,200.22,205.22,240.10,183.00
DDBL,-,835.00,847.80,823.00,839.00,839.00,0.00,0.00,837.66,"9,721.00",821.00,"8,142,859.10",134,18.00,24.80,2.19,3.01,0.16,850.36,858.50,"1,010.00",760.20
DHEL,-,592.00,634.00,588.00,620.00,620.00,0.00,0.00,618.69,"34,959.00",598.00,"21,628,757.00",523,22.00,46.00,3.68,7.82,0.21,0.00,0.00,918.90,402.20
DHPL,-,289.00,312.90,289.00,310.00,310.00,0.00,0.00,299.63,"16,564.00",289.00,"4,963,036.40",99,21.00,23.90,7.27,8.27,3.35,300.94,308.60,415.00,265.00
DLBS,-,"1,300.50","1,352.00","1,276.10","1,317.00","1,317.00",0.00,0.00,"1,289.54",868.00,"1,275.10","1,119,316.60",27,41.90,75.90,3.29,5.95,2.09,"1,350.53","1,398.89","1,684.00","1,240.00"
DOLTI,-,456.90,467.90,449.00,465.00,465.00,0.00,0.00,462.98,"7,699.00",457.00,"3,564,486.30",134,8.00,18.90,1.75,4.21,0.43,519.41,538.88,689.90,445.00
DORDI,-,282.00,289.50,273.70,287.00,287.00,0.00,0.00,283.75,"150,685.00",277.00,"42,756,172.20",603,10.00,15.80,3.61,5.77,1.13,267.14,282.83,450.00,213.10
EBL,-,681.00,698.20,675.00,693.90,693.90,0.00,0.00,691.88,"30,269.00",681.00,"20,942,644.60",297,12.90,23.20,1.89,3.44,0.29,667.27,677.83,780.60,600.00
EBLD86,-,"1,072.00","1,072.00","1,072.00","1,072.00","1,072.00",0.00,0.00,"1,072.00",25.00,"1,087.00","26,800.00",1,-15.00,0.00,-1.38,0.00,0.00,"1,071.72","1,060.51","1,150.00","1,022.00"
EBLD91,-,"1,085.00","1,085.00","1,085.00","1,085.00","1,085.00",0.00,0.00,"1,085.00",25.00,"1,085.00","27,125.00",1,0.00,0.00,0.00,0.00,0.00,"1,082.55",0.00,"1,142.40",994.40
EDBL,-,567.20,590.00,567.20,587.00,587.00,0.00,0.00,583.64,"12,371.00",574.90,"7,220,215.60",74,12.10,22.80,2.10,4.02,0.57,597.18,603.83,717.30,545.00
EHPL,-,395.10,414.00,395.10,414.00,414.00,0.00,0.00,408.46,"33,318.00",395.10,"13,609,164.20",281,18.90,18.90,4.78,4.78,1.34,437.50,487.97,700.00,385.00
ENL,-,884.00,896.00,880.00,886.00,886.00,0.00,0.00,885.89,964.00,869.50,"853,995.00",22,16.50,16.00,1.90,1.82,0.01,925.90,977.85,"1,289.80",852.60
FMDBL,-,795.00,826.00,788.50,810.00,810.00,0.00,0.00,809.84,"33,616.00",789.00,"27,223,586.10",228,21.00,37.50,2.66,4.76,0.02,818.40,826.79,"1,038.80",718.00
FOWAD,-,"1,085.00","1,104.90","1,066.00","1,100.00","1,100.00",0.00,0.00,"1,090.02","3,706.00","1,065.20","4,039,614.70",74,34.80,38.90,3.27,3.65,0.91,"1,092.54","1,118.56","1,324.40","1,012.40"
GBBD85,-,"1,063.60","1,063.60","1,063.60","1,063.60","1,063.60",0.00,0.00,"1,063.60",25.00,"1,073.10","26,590.00",1,-9.50,0.00,-0.89,0.00,0.00,"1,081.78","1,075.94","1,135.00","1,020.10"
GBBL,-,400.00,412.00,395.10,407.00,407.00,0.00,0.00,405.76,"64,023.00",400.00,"25,978,269.80",239,7.00,16.90,1.75,4.28,0.30,399.52,407.13,498.00,367.40
GBIME,-,228.00,238.10,226.10,237.80,237.80,0.00,0.00,233.22,"160,876.00",229.30,"37,518,778.60",769,8.50,12.00,3.71,5.31,1.93,232.92,238.35,278.90,213.00
GBIMEP,-,100.00,100.00,100.00,100.00,100.00,0.00,0.00,100.00,"19,078.00",100.00,"1,907,800.00",1,0.00,0.00,0.00,0.00,0.00,107.07,123.35,122.00,100.00
GBIMESY2,-,9.45,9.60,9.45,9.60,9.60,0.00,0.00,9.53,"2,400.00",9.53,"22,868.00",8,0.07,0.15,0.73,1.59,0.75,9.14,0.00,10.18,8.50
GBLBS,-,765.00,772.00,760.00,770.00,770.00,0.00,0.00,763.15,"9,825.00",758.00,"7,497,985.20",79,12.00,12.00,1.58,1.58,0.89,797.03,798.66,950.00,698.00
GCIL,-,413.00,430.00,410.00,420.10,420.10,0.00,0.00,419.67,"49,982.00",414.20,"20,976,132.90",482,5.90,20.00,1.42,4.88,0.10,434.83,459.34,579.00,400.00
GFCL,-,624.00,654.00,620.00,640.00,640.00,0.00,0.00,631.35,"34,995.00",626.50,"22,094,130.10",250,13.50,34.00,2.15,5.48,1.35,623.73,634.58,756.80,528.30
GHL,-,232.00,246.80,230.00,243.50,243.50,0.00,0.00,238.78,"296,938.00",227.90,"70,902,997.50",793,15.60,16.80,6.85,7.30,1.94,227.05,234.67,290.00,197.10
GIBF1,-,10.40,10.90,10.40,10.71,10.71,0.00,0.00,10.63,"15,150.00",10.51,"161,083.50",19,0.20,0.50,1.90,4.81,0.72,10.43,10.59,11.68,9.30
GILB,-,"1,115.00","1,159.00","1,115.00","1,138.90","1,138.90",0.00,0.00,"1,139.74","6,272.00","1,115.00","7,148,428.50",57,23.90,44.00,2.14,3.95,-0.07,"1,197.36","1,234.30","1,441.60","1,100.00"
GLBSL,-,"1,749.30","1,836.00","1,749.00","1,835.00","1,835.00",0.00,0.00,"1,788.89","1,532.00","1,715.00","2,740,586.90",49,120.00,87.00,7.00,4.97,2.51,"2,000.16","2,093.65","3,232.00","1,705.20"
GLH,-,258.00,273.50,255.20,272.50,272.50,0.00,0.00,268.10,"194,106.00",256.80,"52,038,943.70",646,15.70,18.30,6.11,7.17,1.62,263.64,266.27,328.20,227.40
GMFBS,-,"1,298.50","1,358.00","1,298.50","1,332.00","1,332.00",0.00,0.00,"1,333.99","1,021.00","1,325.00","1,362,008.00",22,7.00,59.50,0.53,4.58,-0.15,"1,508.39","1,538.07","1,871.00","1,298.50"
GMFIL,-,468.00,480.00,460.10,480.00,480.00,0.00,0.00,472.75,"19,241.00",460.00,"9,096,190.00",92,20.00,19.90,4.35,4.33,1.51,468.15,476.49,557.00,393.10
GMLI,-,"1,455.30","1,570.90","1,455.30","1,536.00","1,536.00",0.00,0.00,"1,518.73","6,551.00","1,485.00","9,949,212.70",179,51.00,115.60,3.43,7.94,1.12,"1,811.45","1,924.32","2,699.00","1,455.30"
GRDBL,-,"1,010.00","1,074.90","1,010.00","1,067.70","1,067.70",0.00,0.00,"1,049.75","9,847.00","1,011.60","10,336,894.90",202,56.10,64.90,5.55,6.43,1.68,"1,108.28","1,161.71","1,668.40",944.00
GSY,-,9.63,9.95,9.63,9.95,9.95,0.00,0.00,9.73,"13,000.00",9.78,"126,531.00",31,0.17,0.32,1.74,3.32,2.18,9.27,9.33,10.40,8.70
GUFL,-,523.00,539.00,523.00,529.00,529.00,0.00,0.00,530.07,"30,132.00",520.00,"15,972,211.30",185,9.00,16.00,1.73,3.06,-0.20,529.60,537.11,644.00,460.60
GVL,-,475.00,493.60,475.00,489.90,489.90,0.00,0.00,486.06,"30,454.00",473.50,"14,802,451.60",260,16.40,18.60,3.46,3.92,0.78,511.05,512.57,662.00,424.00
GWFD83,-,"1,125.00","1,125.00","1,125.00","1,125.00","1,125.00",0.00,0.00,"1,125.00",70.00,"1,134.00","78,750.00",1,-9.00,0.00,-0.79,0.00,0.00,"1,208.49","1,216.21","1,464.80","1,090.00"
H8020,-,11.20,11.75,11.20,11.52,11.52,0.00,0.00,11.65,"14,713.00",11.31,"171,360.26",21,0.21,0.55,1.86,4.91,-1.10,11.07,11.19,12.21,10.00
HATHY,-,861.00,890.00,861.00,880.00,880.00,0.00,0.00,875.61,"17,054.00",860.70,"14,932,586.40",234,19.30,29.00,2.24,3.37,0.50,928.77,"1,030.24","1,469.80",860.60
HBL,-,198.00,209.90,198.00,208.90,208.90,0.00,0.00,204.70,"184,639.00",198.00,"37,795,259.00","1,471",10.90,11.90,5.51,6.01,2.01,196.73,205.55,261.00,184.00
HDHPC,-,211.00,227.00,205.50,226.00,226.00,0.00,0.00,218.31,"780,886.00",207.00,"170,474,207.50","1,969",19.00,21.50,9.18,10.46,3.40,192.91,195.69,274.00,162.00
HDL,-,"1,140.00","1,180.00","1,137.00","1,159.90","1,159.90",0.00,0.00,"1,156.22","71,773.00","1,139.00","82,985,277.50","1,016",20.90,43.00,1.83,3.78,0.32,"1,204.00","1,236.59","1,556.10","1,103.00"
HEI,-,520.00,523.70,507.00,522.40,522.40,0.00,0.00,516.88,"16,593.00",514.00,"8,576,672.50",87,8.40,16.70,1.63,3.29,1.06,511.32,537.38,654.00,458.00
HEIP,-,323.30,338.00,323.30,331.20,331.20,0.00,0.00,334.50,"5,618.00",317.00,"1,879,208.50",23,14.20,14.70,4.48,4.55,-1.00,329.88,343.04,398.00,293.10
HFIN,-,474.70,511.90,474.70,511.90,511.90,0.00,0.00,510.63,"1,310.00",465.40,"668,929.00",131,46.50,37.20,9.99,7.84,0.25,0.00,0.00,511.90,101.70
HHL,-,335.00,349.70,331.50,349.00,349.00,0.00,0.00,341.18,"54,706.00",329.70,"18,664,503.90",352,19.30,18.20,5.85,5.49,2.24,340.90,357.67,511.00,310.70
HIDCL,-,262.00,284.00,260.30,275.20,275.20,0.00,0.00,271.65,"301,255.00",262.40,"81,835,837.20",928,12.80,23.70,4.88,9.10,1.29,268.80,277.55,340.00,245.00
HIDCLP,-,199.00,209.10,198.10,209.10,209.10,0.00,0.00,205.19,"717,692.00",199.90,"147,260,373.30",994,9.20,11.00,4.60,5.55,1.87,191.29,197.99,239.00,172.80
HIMSTAR,-,810.50,894.80,805.00,873.00,873.00,0.00,0.00,860.18,"9,777.00",827.00,"8,410,021.70",208,46.00,89.80,5.56,11.16,1.47,846.49,0.00,"1,264.00",252.20
HLBSL,-,914.90,914.90,885.00,902.00,902.00,0.00,0.00,905.83,"4,396.00",897.00,"3,982,026.90",49,5.00,29.90,0.56,3.38,-0.42,922.15,944.01,"1,100.00",837.00
HLI,-,345.00,360.00,343.20,359.00,359.00,0.00,0.00,352.08,"168,871.00",349.00,"59,456,186.70",918,10.00,16.80,2.87,4.90,1.93,375.59,386.22,464.00,343.20
HLICF,-,9.14,9.32,9.14,9.20,9.20,0.00,0.00,9.27,"6,600.00",9.32,"61,189.00",10,-0.12,0.18,-1.29,1.97,-0.77,0.00,0.00,10.55,8.74
HPPL,-,373.00,387.90,365.60,383.00,383.00,0.00,0.00,380.13,"87,503.00",380.00,"33,262,513.00",498,3.00,22.30,0.79,6.10,0.75,470.77,487.19,711.00,360.00
HRL,-,691.00,747.00,665.00,720.00,720.00,0.00,0.00,697.01,"788,078.00",704.70,"549,298,784.30","6,635",15.30,82.00,2.17,12.33,3.19,841.96,885.40,"1,139.90",665.00
HURJA,-,261.00,276.80,256.10,275.60,275.60,0.00,0.00,267.63,"380,753.00",256.50,"101,901,657.70","1,022",19.10,20.70,7.45,8.08,2.89,240.94,244.14,312.10,204.60
ICFC,-,620.00,630.00,615.00,627.90,627.90,0.00,0.00,620.48,"18,395.00",611.00,"11,413,723.20",140,16.90,15.00,2.77,2.44,1.18,646.83,647.79,730.90,555.00
ICFCD83,-,"1,100.00","1,116.00","1,100.00","1,116.00","1,116.00",0.00,0.00,"1,103.20",50.00,"1,100.00","55,160.00",4,16.00,16.00,1.45,1.45,1.15,"1,211.34","1,216.69","1,368.90","1,079.10"
ICFCD88,-,"1,176.00","1,195.00","1,176.00","1,180.00","1,180.00",0.00,0.00,"1,181.42",275.00,"1,199.00","324,890.00",9,-19.00,19.00,-1.58,1.62,-0.12,"1,128.40","1,116.24","1,216.00","1,053.60"
IGI,-,422.00,439.00,422.00,435.00,435.00,0.00,0.00,430.73,"19,379.00",421.10,"8,347,153.00",129,13.90,17.00,3.30,4.03,0.98,432.41,468.64,600.00,392.00
IHL,-,468.90,480.00,458.10,478.90,478.90,0.00,0.00,471.78,"8,394.00",460.00,"3,960,102.30",92,18.90,21.90,4.11,4.78,1.49,542.23,548.58,705.00,452.00
ILBS,-,956.00,989.00,951.00,987.00,987.00,0.00,0.00,968.29,"3,906.00",938.00,"3,782,145.40",82,49.00,38.00,5.22,4.00,1.90,"1,053.83","1,045.11","1,311.00",795.20
ILI,-,430.10,446.00,430.00,445.00,445.00,0.00,0.00,441.16,"16,990.00",434.00,"7,495,250.70",331,11.00,16.00,2.53,3.72,0.86,449.42,451.44,500.00,405.00
JBBL,-,345.00,364.30,335.00,362.00,362.00,0.00,0.00,355.69,"99,118.00",348.10,"35,255,429.70",359,13.90,29.30,3.99,8.75,1.74,333.70,337.19,413.00,295.00
JBLB,-,"1,248.00","1,312.90","1,248.00","1,307.00","1,307.00",0.00,0.00,"1,301.01","12,132.00","1,273.00","15,783,854.50",245,34.00,64.90,2.67,5.20,0.46,"1,397.16","1,403.34","1,644.00","1,248.00"
JFL,-,407.00,426.00,407.00,426.00,426.00,0.00,0.00,418.50,"15,098.00",406.20,"6,318,524.00",105,19.80,19.00,4.87,4.67,1.76,433.63,451.39,558.00,395.00
JHAPA,-,"1,290.00","1,410.00","1,265.00","1,338.00","1,338.00",0.00,0.00,"1,306.66","23,236.00","1,299.10","30,361,460.70",276,38.90,145.00,2.99,11.46,2.34,0.00,0.00,"1,749.00",293.40
JOSHI,-,273.00,289.00,273.00,288.00,288.00,0.00,0.00,282.90,"51,044.00",272.20,"14,440,380.20",312,15.80,16.00,5.80,5.86,1.77,304.01,316.62,487.00,254.00
JSLBB,-,"1,124.90","1,150.00","1,124.90","1,140.00","1,140.00",0.00,0.00,"1,136.87",448.00,"1,107.50","509,315.90",14,32.50,25.10,2.93,2.23,0.27,"1,176.32","1,226.36","1,504.00","1,059.00"
KBL,-,209.00,224.00,207.00,222.00,222.00,0.00,0.00,217.19,"1,096,074.00",209.10,"238,055,072.80","2,319",12.90,17.00,6.17,8.21,2.17,191.44,197.65,256.00,175.50
KBLD86,-,"1,280.00","1,280.00","1,280.00","1,280.00","1,280.00",0.00,0.00,"1,280.00",223.00,"1,280.90","285,440.00",1,-0.90,0.00,-0.07,0.00,0.00,"1,127.34","1,077.90","1,283.00","1,096.30"
KBLD89,-,"1,355.00","1,355.00","1,355.00","1,355.00","1,355.00",0.00,0.00,"1,355.00",125.00,"1,346.00","169,375.00",2,9.00,0.00,0.67,0.00,0.00,"1,212.88","1,172.04","1,355.00","1,162.60"
KBSH,-,"1,606.00","1,670.70","1,606.00","1,644.00","1,644.00",0.00,0.00,"1,619.44",331.00,"1,638.00","536,034.10",12,6.00,64.70,0.37,4.03,1.49,"1,743.67","1,809.04","2,280.00","1,602.40"
KDBY,-,10.22,10.51,10.22,10.45,10.45,0.00,0.00,10.49,"23,900.00",10.41,"250,763.00",37,0.04,0.29,0.38,2.84,-0.40,9.64,9.73,10.89,8.67
KDL,-,829.90,862.90,829.90,837.00,837.00,0.00,0.00,840.27,"4,511.00",830.00,"3,790,464.40",117,7.00,33.00,0.84,3.98,-0.39,891.00,963.84,"1,212.00",770.00
KEF,-,9.61,10.05,9.61,10.05,10.05,0.00,0.00,9.91,"242,858.00",9.71,"2,406,354.52",61,0.34,0.44,3.50,4.58,1.41,9.27,9.36,10.42,8.31
KKHC,-,240.00,265.10,236.20,260.00,260.00,0.00,0.00,252.76,"140,309.00",241.00,"35,464,630.80",616,19.00,28.90,7.88,12.24,2.78,250.44,272.76,475.90,208.00
KMCDB,-,892.50,901.00,874.70,900.00,900.00,0.00,0.00,887.52,"7,988.00",875.00,"7,089,522.60",71,25.00,26.30,2.86,3.01,1.39,994.44,"1,017.54","1,223.00",861.00
KPCL,-,478.10,505.00,478.10,499.00,499.00,0.00,0.00,495.71,"37,687.00",485.00,"18,681,753.50",285,14.00,26.90,2.89,5.63,0.66,548.65,558.88,711.00,478.10
KSBBL,-,455.00,500.00,455.00,492.00,492.00,0.00,0.00,480.80,"151,427.00",460.00,"72,805,822.00",338,32.00,45.00,6.96,9.89,2.28,454.60,470.02,588.00,404.10
KSY,-,9.41,9.59,9.41,9.59,9.59,0.00,0.00,9.47,700.00,9.60,"6,629.00",5,-0.01,0.18,-0.10,1.91,1.25,9.16,9.29,10.51,8.21
LBBL,-,470.00,490.00,470.00,487.00,487.00,0.00,0.00,480.39,"79,281.00",467.00,"38,085,788.00",274,20.00,20.00,4.28,4.26,1.36,480.17,489.28,646.30,376.50
LBBLD89,-,"1,266.00","1,317.50","1,266.00","1,291.70","1,291.70",0.00,0.00,"1,286.68",125.00,"1,291.00","160,835.00",5,0.70,51.50,0.05,4.07,0.39,"1,233.48","1,208.19","1,346.00","1,185.00"
LBLD88,-,"1,110.00","1,110.00","1,095.00","1,095.00","1,095.00",0.00,0.00,"1,102.50",50.00,"1,130.00","55,125.00",2,-35.00,15.00,-3.10,1.37,-0.68,"1,016.83",946.19,"1,166.00","1,031.00"
LEC,-,219.00,236.00,216.00,235.00,235.00,0.00,0.00,226.78,"406,826.00",216.00,"92,258,960.00","1,226",19.00,20.00,8.80,9.26,3.50,211.15,216.51,276.00,180.00
