Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
MATRI,-,998.00,"1,005.00",990.10,993.00,993.00,0.00,0.00,998.74,"1,950.00","1,000.00","1,947,551.70",42,-7.00,14.90,-0.70,1.50,-0.58,"1,031.31","1,080.64","1,464.80",930.10
MBJC,-,290.00,294.90,285.90,288.00,288.00,0.00,0.00,290.54,"38,694.00",290.80,"11,242,343.00",390,-2.80,9.00,-0.96,3.15,-0.88,294.65,303.11,371.90,270.00
MBL,-,230.90,233.70,228.00,230.00,230.00,0.00,0.00,230.46,"77,346.00",227.00,"17,825,492.30",216,3.00,5.70,1.32,2.50,-0.20,230.06,227.63,272.10,205.00
MBLD87,-,"1,101.00","1,101.00","1,101.00","1,101.00","1,101.00",0.00,0.00,"1,101.00",10.00,"1,123.00","11,010.00",1,-22.00,0.00,-1.96,0.00,0.00,"1,049.08",0.00,"1,169.00","1,021.00"
MBLEF,-,9.96,10.10,9.96,10.10,10.10,0.00,0.00,9.98,"24,800.00",10.01,"247,546.00",34,0.09,0.14,0.90,1.41,1.17,9.25,0.00,10.24,8.59
MCHL,-,462.00,462.00,431.20,444.90,444.90,0.00,0.00,445.38,"12,522.00",453.00,"5,577,066.60",108,-8.10,30.80,-1.79,7.14,-0.11,489.63,513.73,714.00,412.50
MDB,-,638.20,640.20,627.20,634.00,634.00,0.00,0.00,634.85,"25,201.00",638.00,"15,998,866.50",124,-4.00,13.00,-0.63,2.07,-0.13,606.52,604.60,764.00,530.50
MEHL,-,458.00,460.00,450.00,450.80,450.80,0.00,0.00,454.79,"21,642.00",450.00,"9,842,572.10",235,0.80,10.00,0.18,2.22,-0.89,437.46,441.71,696.00,372.40
MEL,-,309.60,328.00,292.10,293.10,293.10,0.00,0.00,307.85,"131,002.00",303.60,"40,329,189.20",920,-10.50,35.90,-3.46,12.29,-5.03,289.09,295.48,384.00,255.00
MEN,-,605.00,605.00,583.00,585.10,585.10,0.00,0.00,589.76,"68,756.00",595.00,"40,549,728.10",301,-9.90,22.00,-1.66,3.77,-0.80,612.12,605.10,683.40,535.00
MERO,-,741.40,764.80,738.00,738.00,738.00,0.00,0.00,744.47,"15,341.00",749.90,"11,420,985.00",127,-11.90,26.80,-1.59,3.63,-0.88,794.35,775.85,"1,000.00",668.00
MFIL,-,794.80,828.00,794.80,800.00,800.00,0.00,0.00,809.37,"211,792.00",811.00,"171,418,012.70",486,-11.00,33.20,-1.36,4.18,-1.17,675.26,648.84,873.00,545.00
MHCL,-,395.50,406.00,395.50,397.50,397.50,0.00,0.00,401.85,"37,143.00",398.00,"14,925,823.70",245,-0.50,10.50,-0.13,2.65,-1.09,415.56,432.27,655.00,363.00
MHL,-,528.00,535.00,521.00,523.00,523.00,0.00,0.00,530.20,"48,233.00",525.70,"25,573,158.40",297,-2.70,14.00,-0.51,2.69,-1.38,511.85,543.09,930.60,445.00
MHNL,-,279.80,285.00,274.40,277.00,277.00,0.00,0.00,277.74,"27,315.00",277.00,"7,586,530.40",143,0.00,10.60,0.00,3.86,-0.27,256.41,260.09,316.00,226.00
MKCL,-,"1,387.00","1,400.00","1,380.10","1,385.00","1,385.00",0.00,0.00,"1,390.65","7,180.00","1,398.00","9,984,886.80",112,-13.00,19.90,-0.93,1.44,-0.41,"1,484.24","1,491.85","1,900.00","1,333.00"
MKHC,-,340.00,364.80,334.00,350.00,350.00,0.00,0.00,350.76,"56,569.00",335.60,"19,842,095.60",497,14.40,30.80,4.29,9.22,-0.22,392.94,407.30,612.00,332.20
MKHL,-,848.50,915.00,832.00,870.00,870.00,0.00,0.00,856.86,"15,590.00",865.00,"13,358,487.00",137,5.00,83.00,0.58,9.98,1.51,803.39,784.59,"1,027.00",652.00
MKJC,-,541.00,565.00,537.00,537.00,537.00,0.00,0.00,544.65,"55,963.00",552.00,"30,480,006.50",247,-15.00,28.00,-2.72,5.21,-1.42,553.59,541.30,635.00,475.50
MLBBL,-,"1,360.00","1,377.00","1,333.00","1,345.00","1,345.00",0.00,0.00,"1,340.32","4,456.00","1,350.00","5,972,453.10",105,-5.00,44.00,-0.37,3.30,0.35,"1,485.47","1,482.20","2,019.00","1,285.00"
MLBL,-,376.00,376.00,369.00,370.00,370.00,0.00,0.00,372.29,"26,127.00",372.00,"9,726,774.70",129,-2.00,7.00,-0.54,1.90,-0.62,386.72,386.70,488.00,348.90
MLBS,-,"1,460.00","1,507.50","1,445.00","1,507.50","1,507.50",0.00,0.00,"1,469.89","1,912.00","1,478.00","2,810,428.00",38,29.50,62.50,2.00,4.33,2.49,"1,542.65","1,568.43","2,400.00","1,395.00"
MLBSL,-,"1,940.00","1,940.00","1,900.00","1,929.00","1,929.00",0.00,0.00,"1,912.05",577.00,"1,930.00","1,103,255.00",21,-1.00,40.00,-0.05,2.11,0.88,"2,068.77","2,117.07","2,569.00","1,870.00"
MMF1,-,9.00,9.14,8.95,8.95,8.95,0.00,0.00,9.02,"12,830.00",9.00,"115,719.85",45,-0.05,0.19,-0.56,2.12,-0.78,8.91,8.92,9.95,8.05
MMKJL,-,610.00,610.00,591.00,591.00,591.00,0.00,0.00,600.16,"15,551.00",608.00,"9,333,154.80",151,-17.00,19.00,-2.80,3.21,-1.55,601.53,599.46,838.30,528.20
MNBBL,-,370.90,376.00,370.00,371.50,371.50,0.00,0.00,373.01,"55,374.00",369.10,"20,655,005.50",407,2.40,6.00,0.65,1.62,-0.41,395.62,385.58,503.00,340.10
MNMF1,-,9.59,9.74,9.33,9.74,9.74,0.00,0.00,9.64,"58,749.00",9.41,"566,537.51",45,0.33,0.41,3.51,4.39,0.99,9.12,9.16,10.11,8.53
MPFL,-,644.00,669.00,644.00,657.00,657.00,0.00,0.00,658.04,"69,365.00",657.00,"45,645,045.60",436,0.00,25.00,0.00,3.88,-0.16,588.90,592.32,775.00,491.00
MSHL,-,810.70,826.00,810.70,820.00,820.00,0.00,0.00,819.53,654.00,823.00,"535,971.00",20,-3.00,15.30,-0.36,1.89,0.06,888.25,884.88,"1,135.00",800.10
MSLB,-,"1,335.00","1,335.00","1,300.00","1,320.00","1,320.00",0.00,0.00,"1,311.66","3,304.00","1,337.80","4,333,736.40",82,-17.80,35.00,-1.33,2.69,0.63,"1,405.97","1,341.46","1,710.00","1,130.20"
NABBC,-,"1,754.20","1,754.20","1,611.00","1,689.00","1,689.00",0.00,0.00,"1,664.01","34,743.00","1,789.90","57,812,531.10",196,-100.90,143.20,-5.64,8.89,1.48,"1,151.78","1,311.02","2,060.00",662.00
NABIL,-,497.30,500.90,497.00,498.50,498.50,0.00,0.00,499.12,"75,640.00",499.30,"37,753,491.40",472,-0.80,3.90,-0.16,0.78,-0.12,511.02,505.24,562.00,471.00
NADEP,-,815.00,815.00,790.30,795.00,795.00,0.00,0.00,801.73,"2,933.00",805.00,"2,351,478.10",51,-10.00,24.70,-1.24,3.13,-0.85,813.00,822.82,"1,046.00",696.00
NBF2,-,9.67,9.91,9.67,9.83,9.83,0.00,0.00,9.81,"18,100.00",9.84,"177,632.70",10,-0.01,0.24,-0.10,2.48,0.16,9.72,9.79,11.10,8.89
NBF3,-,9.44,9.60,9.44,9.47,9.47,0.00,0.00,9.49,"41,320.00",9.62,"391,921.60",31,-0.15,0.16,-1.56,1.69,-0.16,9.44,9.53,10.67,8.35
NBL,-,243.00,247.00,243.00,244.80,244.80,0.00,0.00,244.04,"51,241.00",243.00,"12,504,672.10",205,1.80,4.00,0.74,1.65,0.31,252.60,253.84,313.00,225.40
NBLD87,-,"1,094.00","1,117.00","1,094.00","1,115.80","1,115.80",0.00,0.00,"1,116.85",506.00,"1,094.00","565,124.00",7,21.80,23.00,1.99,2.10,-0.09,"1,072.69","1,061.92","1,150.00","1,010.10"
NCCD86,-,"1,116.00","1,116.00","1,115.50","1,115.50","1,115.50",0.00,0.00,"1,115.75",50.00,"1,115.00","55,787.50",2,0.50,0.50,0.04,0.04,-0.02,"1,107.51","1,076.60","1,230.00","1,040.20"
NESDO,-,"1,559.00","1,559.00","1,475.00","1,526.90","1,526.90",0.00,0.00,"1,505.20","2,236.00","1,529.90","3,365,630.70",44,-3.00,84.00,-0.20,5.69,1.42,"1,556.71","1,581.52","2,489.00","1,380.10"
NFS,-,659.00,672.00,654.00,660.00,660.00,0.00,0.00,663.19,"40,594.00",659.00,"26,921,459.80",225,1.00,18.00,0.15,2.75,-0.48,662.35,657.12,859.60,576.00
NGPL,-,427.60,434.60,425.00,427.80,427.80,0.00,0.00,429.10,"864,010.00",422.50,"370,750,700.10","1,382",5.30,9.60,1.25,2.26,-0.30,398.49,393.59,465.00,254.80
NHDL,-,664.00,683.60,657.60,669.00,669.00,0.00,0.00,664.61,"24,215.00",671.00,"16,093,442.60",129,-2.00,26.00,-0.30,3.95,0.66,694.69,698.02,"1,002.60",623.00
NHPC,-,219.00,224.00,217.00,217.00,217.00,0.00,0.00,220.40,"483,728.00",215.80,"106,612,202.20",965,1.20,7.00,0.56,3.23,-1.57,200.07,206.40,244.50,178.60
NIBLGF,-,9.46,9.64,8.74,9.63,9.63,0.00,0.00,9.15,"47,800.00",9.65,"437,456.00",20,-0.02,0.90,-0.21,10.30,4.97,8.95,8.91,10.09,7.84
NIBLSTF,-,9.33,9.33,9.11,9.11,9.11,0.00,0.00,9.18,"6,300.00",9.15,"57,850.00",18,-0.04,0.22,-0.44,2.41,-0.80,8.67,8.59,10.08,7.85
NIBSF2,-,9.61,9.80,9.25,9.25,9.25,0.00,0.00,9.45,"25,400.00",9.80,"239,906.00",32,-0.55,0.55,-5.61,5.95,-2.11,8.74,8.64,9.80,8.01
NICA,-,333.90,333.90,327.30,328.70,328.70,0.00,0.00,329.23,"48,970.00",327.70,"16,122,325.00",225,1.00,6.60,0.31,2.02,-0.16,339.35,344.84,428.40,304.50
NICAD2091,-,"1,065.00","1,065.00","1,065.00","1,065.00","1,065.00",0.00,0.00,"1,065.00",212.00,"1,048.10","225,780.00",1,16.90,0.00,1.61,0.00,0.00,0.00,0.00,"1,102.60","1,005.20"
NICBF,-,9.33,9.51,9.33,9.50,9.50,0.00,0.00,9.50,"15,700.00",9.50,"149,084.00",5,0.00,0.18,0.00,1.93,0.04,9.27,9.23,10.93,8.48
NICD88,-,"1,081.00","1,120.00","1,081.00","1,120.00","1,120.00",0.00,0.00,"1,119.10",430.00,"1,081.00","481,213.60",7,39.00,39.00,3.61,3.61,0.08,"1,060.43","1,042.03","1,153.00","1,006.00"
NICFC,-,9.00,9.48,9.00,9.19,9.19,0.00,0.00,9.19,"2,700.00",9.16,"24,821.00",20,0.03,0.48,0.33,5.33,-0.03,9.11,9.15,10.40,8.37
NICGF2,-,9.30,9.48,9.16,9.35,9.35,0.00,0.00,9.29,"9,450.00",9.30,"87,775.00",31,0.05,0.32,0.54,3.49,0.66,8.90,8.84,9.98,8.33
NICL,-,515.00,517.90,507.00,510.00,510.00,0.00,0.00,510.84,"16,255.00",511.90,"8,303,724.10",120,-1.90,10.90,-0.37,2.15,-0.16,549.10,603.42,"1,047.00",489.10
NICLBSL,-,590.00,595.00,570.00,578.00,578.00,0.00,0.00,577.75,"22,267.00",583.00,"12,864,773.30",215,-5.00,25.00,-0.86,4.39,0.04,591.47,602.77,764.00,535.00
NICSF,-,9.05,9.12,8.95,8.96,8.96,0.00,0.00,9.02,"1,300.00",9.23,"11,724.00",6,-0.27,0.17,-2.93,1.90,-0.65,8.93,8.99,9.99,8.04
NIFRA,-,264.00,269.40,262.00,263.00,263.00,0.00,0.00,264.68,"138,605.00",266.50,"36,686,464.90",756,-3.50,7.40,-1.31,2.82,-0.64,274.02,276.71,328.10,249.90
NIFRAGED,-,"1,024.10","1,025.10","1,024.10","1,025.10","1,025.10",0.00,0.00,"1,024.60",50.00,"1,035.00","51,230.00",2,-9.90,1.00,-0.96,0.10,0.05,0.00,0.00,"1,137.20",948.00
NIL,-,647.00,647.00,626.00,629.90,629.90,0.00,0.00,633.26,"17,209.00",635.83,"10,897,768.20",133,-5.93,21.00,-0.93,3.35,-0.53,642.58,663.83,831.30,562.00
NIMB,-,194.00,194.00,190.10,190.30,190.30,0.00,0.00,191.06,"172,367.00",192.30,"32,932,287.30",483,-2.00,3.90,-1.04,2.05,-0.40,203.18,206.14,247.00,187.00
NIMBD90,-,"1,201.00","1,201.00","1,201.00","1,201.00","1,201.00",0.00,0.00,"1,201.00",100.00,"1,211.00","120,100.00",1,-10.00,0.00,-0.83,0.00,0.00,"1,187.10","1,153.16","1,425.00","1,107.00"
NIMBPO,-,155.00,158.00,152.30,157.80,157.80,0.00,0.00,154.98,"69,110.00",155.00,"10,710,555.60",10,2.80,5.70,1.81,3.74,1.79,162.50,161.13,184.50,150.00
NLG,-,720.00,720.00,700.00,706.00,706.00,0.00,0.00,707.40,"45,113.00",718.00,"31,912,815.40",206,-12.00,20.00,-1.67,2.86,-0.20,742.43,761.00,"1,195.00",660.00
NLIC,-,775.00,775.00,765.20,765.30,765.30,0.00,0.00,769.42,"21,973.00",770.10,"16,906,560.50",244,-4.80,9.80,-0.62,1.28,-0.54,795.09,782.56,890.00,702.00
NLICL,-,585.10,595.00,585.10,587.00,587.00,0.00,0.00,590.18,"10,971.00",595.00,"6,474,910.80",55,-8.00,9.90,-1.34,1.69,-0.54,606.55,607.93,738.00,539.00
NMB,-,236.00,242.00,234.20,234.30,234.30,0.00,0.00,235.73,"27,583.00",234.10,"6,502,066.20",132,0.20,7.80,0.09,3.33,-0.61,247.00,246.12,283.00,231.00
NMB50,-,10.31,10.51,10.31,10.50,10.50,0.00,0.00,10.38,600.00,10.46,"6,227.00",5,0.04,0.20,0.38,1.94,1.16,10.53,10.56,11.93,9.75
NMBHF2,-,9.50,9.50,9.35,9.50,9.50,0.00,0.00,9.47,"3,200.00",9.69,"30,292.00",26,-0.19,0.15,-1.96,1.60,0.36,9.10,0.00,10.00,8.16
NMBMF,-,677.10,682.00,668.10,669.30,669.30,0.00,0.00,672.52,"8,331.00",677.00,"5,602,796.70",58,-7.70,13.90,-1.14,2.08,-0.48,698.13,699.16,876.00,596.00
NMFBS,-,"1,110.50","1,124.90","1,110.00","1,111.00","1,111.00",0.00,0.00,"1,113.94","1,375.00","1,106.60","1,531,666.60",35,4.40,14.90,0.40,1.34,-0.26,"1,270.53","1,259.77","1,504.00","1,086.00"
NMIC,-,"1,450.00","1,525.00","1,432.00","1,445.00","1,445.00",0.00,0.00,"1,496.50","151,242.00","1,456.00","226,334,163.90","1,220",-11.00,93.00,-0.76,6.49,-3.56,"1,350.39","1,453.75","2,703.30",302.30
NMLBBL,-,630.10,643.00,627.50,631.70,631.70,0.00,0.00,631.38,"20,181.00",630.00,"12,741,891.10",143,1.70,15.50,0.27,2.47,0.05,661.86,657.17,807.00,600.00
NRIC,-,"1,310.00","1,341.00","1,291.00","1,319.90","1,319.90",0.00,0.00,"1,322.19","196,139.00","1,285.00","259,333,698.10","1,314",34.90,50.00,2.72,3.87,-0.17,"1,398.54","1,351.30","1,842.00",960.40
NRM,-,431.00,447.70,431.00,433.00,433.00,0.00,0.00,437.74,"29,994.00",439.00,"13,129,706.50",277,-6.00,16.70,-1.37,3.87,-1.10,448.47,451.50,645.00,390.10
NRN,-,"1,668.00","1,694.90","1,637.00","1,694.00","1,694.00",0.00,0.00,"1,667.60","209,635.00","1,647.00","349,587,257.80","1,127",47.00,57.90,2.85,3.54,1.56,"1,840.74","1,917.06","2,444.00","1,327.00"
NSIF2,-,10.70,10.80,10.61,10.62,10.62,0.00,0.00,10.77,"12,800.00",10.80,"137,843.00",12,-0.18,0.19,-1.67,1.79,-1.40,10.53,10.55,11.93,9.75
NTC,-,855.00,860.00,848.00,850.00,850.00,0.00,0.00,852.49,"17,064.00",853.00,"14,546,845.20",233,-3.00,12.00,-0.35,1.42,-0.29,865.58,864.85,996.30,762.50
NUBL,-,712.00,716.00,710.70,710.70,710.70,0.00,0.00,713.41,"7,590.00",709.00,"5,414,805.70",31,1.70,5.30,0.24,0.75,-0.38,752.81,731.69,854.40,650.00
NWCL,-,945.00,945.00,920.00,920.00,920.00,0.00,0.00,925.71,"7,133.00",939.00,"6,603,074.50",99,-19.00,25.00,-2.02,2.72,-0.62,855.39,873.85,"1,147.00",740.20
NYADI,-,405.00,420.00,404.00,409.00,409.00,0.00,0.00,411.57,"24,623.00",405.00,"10,134,074.10",226,4.00,16.00,0.99,3.96,-0.63,407.78,426.32,880.00,354.00
OHL,-,735.90,735.90,717.00,717.00,717.00,0.00,0.00,722.05,"3,417.00",726.00,"2,467,256.80",39,-9.00,18.90,-1.24,2.64,-0.70,755.33,799.73,"1,100.00",633.10
OMPL,-,"1,410.10","1,454.00","1,390.00","1,390.00","1,390.00",0.00,0.00,"1,415.04","20,073.00","1,408.00","28,404,114.60",382,-18.00,64.00,-1.28,4.60,-1.80,"1,293.69",0.00,"2,167.20",270.00
PBD88,-,"1,201.00","1,201.00","1,179.00","1,179.00","1,179.00",0.00,0.00,"1,195.40",100.00,"1,195.10","119,540.00",4,-16.10,22.00,-1.35,1.87,-1.39,"1,173.83","1,159.42","1,274.00","1,090.00"
PBLD84,-,"1,083.00","1,083.00","1,083.00","1,083.00","1,083.00",0.00,0.00,"1,083.00",12.00,"1,102.50","12,996.00",1,-19.50,0.00,-1.77,0.00,0.00,"1,104.38","1,090.53","1,150.00","1,062.10"
PBLD87,-,"1,083.20","1,083.20","1,083.20","1,083.20","1,083.20",0.00,0.00,"1,083.20",25.00,"1,072.10","27,080.00",1,11.10,0.00,1.04,0.00,0.00,"1,053.53","1,027.40","1,147.00","1,015.10"
PCBL,-,234.00,238.00,234.00,235.40,235.40,0.00,0.00,235.81,"38,599.00",235.80,"9,102,023.80",150,-0.40,4.00,-0.17,1.71,-0.17,249.80,248.88,290.00,226.00
PFL,-,377.50,391.00,377.50,383.70,383.70,0.00,0.00,386.90,"18,089.00",385.00,"6,998,598.30",135,-1.30,13.50,-0.34,3.58,-0.83,389.54,396.56,520.00,352.80
PHCL,-,290.00,295.00,285.00,288.20,288.20,0.00,0.00,290.91,"167,655.00",289.70,"48,772,619.20",697,-1.50,10.00,-0.52,3.51,-0.94,363.73,424.94,745.60,249.70
PMHPL,-,356.00,361.00,343.00,346.90,346.90,0.00,0.00,352.97,"89,574.00",350.00,"31,617,314.80",296,-3.10,18.00,-0.89,5.25,-1.75,349.30,345.66,468.00,272.00
PMLI,-,510.00,518.50,507.00,507.20,507.20,0.00,0.00,510.68,"8,334.00",510.00,"4,255,984.90",197,-2.80,11.50,-0.55,2.27,-0.69,500.22,509.42,665.00,445.00
PPCL,-,388.00,398.80,385.00,388.70,388.70,0.00,0.00,389.24,"101,958.00",386.00,"39,686,537.90",299,2.70,13.80,0.70,3.58,-0.14,340.02,343.15,409.90,284.10
PPL,-,395.00,403.70,385.00,387.00,387.00,0.00,0.00,394.85,"324,896.00",395.00,"128,285,356.80",979,-8.00,18.70,-2.03,4.86,-2.03,343.21,379.27,635.00,263.20
PRIN,-,749.90,753.00,725.20,726.00,726.00,0.00,0.00,736.71,"12,464.00",738.80,"9,182,369.00",78,-12.80,27.80,-1.73,3.83,-1.48,716.17,767.66,"1,088.80",630.00
PROFL,-,475.00,481.00,469.00,474.80,474.80,0.00,0.00,475.90,"17,564.00",470.10,"8,358,779.80",103,4.70,12.00,1.00,2.56,-0.23,480.58,486.07,650.10,421.40
PROFLP,-,255.80,255.80,255.80,255.80,255.80,0.00,0.00,255.80,"4,492.00",261.00,"1,149,053.60",3,-5.20,0.00,-1.99,0.00,0.00,0.00,0.00,255.80,118.00
PRSF,-,11.08,11.35,11.08,11.25,11.25,0.00,0.00,11.30,"23,998.00",11.28,"271,094.40",12,-0.03,0.27,-0.27,2.44,-0.41,10.79,10.83,12.05,9.72
PRVU,-,188.50,188.60,184.00,185.00,185.00,0.00,0.00,185.17,"192,208.00",187.00,"35,592,082.60",502,-2.00,4.60,-1.07,2.50,-0.09,200.22,202.43,250.90,179.90
PSF,-,11.04,11.42,11.04,11.40,11.40,0.00,0.00,11.24,"22,850.00",11.24,"256,876.00",31,0.16,0.38,1.42,3.44,1.39,10.80,10.80,11.90,9.81
PURE,-,"1,100.00","1,118.00","1,055.00","1,068.80","1,068.80",0.00,0.00,"1,069.32","28,674.00","1,097.00","30,661,582.90",360,-28.20,63.00,-2.57,5.97,-0.05,905.61,0.00,"1,327.90",289.30
RADHI,-,885.00,894.00,877.10,886.00,886.00,0.00,0.00,883.89,"497,610.00",875.00,"439,834,005.30","1,230",11.00,16.90,1.26,1.93,0.24,764.27,761.80,905.60,373.00
RAWA,-,757.60,780.00,750.00,763.70,763.70,0.00,0.00,757.47,"6,215.00",773.00,"4,707,701.10",89,-9.30,30.00,-1.20,4.00,0.82,746.07,769.96,990.00,686.00
RBBD2088,-,"1,046.30","1,055.00","1,046.30","1,055.00","1,055.00",0.00,0.00,"1,050.65",50.00,"1,050.00","52,532.50",2,5.00,8.70,0.48,0.83,0.41,0.00,0.00,"1,100.00",967.60
RBBF40,-,9.94,10.11,8.98,9.31,9.31,0.00,0.00,9.38,"3,370.00",9.75,"31,602.50",25,-0.44,1.13,-4.51,12.58,-0.73,0.00,0.00,10.11,8.98
RBCL,-,"14,999.00","15,005.00","14,950.00","15,005.00","15,005.00",0.00,0.00,"14,996.10",144.00,"14,910.00","2,159,439.00",15,95.00,55.00,0.64,0.37,0.06,"15,182.65","15,021.46","16,900.00","14,251.00"
RBCLPO,-,"11,755.00","11,755.00","11,741.10","11,741.10","11,741.10",0.00,0.00,"11,748.05",20.00,"11,956.00","234,961.00",2,-214.90,13.90,-1.80,0.12,-0.06,"12,276.49","12,065.10","13,530.00","11,025.00"
RFPL,-,422.00,432.90,415.00,415.00,415.00,0.00,0.00,422.79,"180,215.00",421.00,"76,192,298.90",741,-6.00,17.90,-1.43,4.31,-1.88,407.68,460.90,950.00,306.00
RHGCL,-,283.00,303.00,283.00,295.00,295.00,0.00,0.00,298.45,"251,514.00",288.00,"75,063,826.90",819,7.00,20.00,2.43,7.07,-1.17,274.57,317.70,708.00,217.20
RHPL,-,285.00,295.00,280.40,281.00,281.00,0.00,0.00,286.36,"43,262.00",285.00,"12,388,603.70",261,-4.00,14.60,-1.40,5.21,-1.91,287.69,319.09,487.30,252.30
RIDI,-,268.80,289.90,268.80,289.90,289.90,0.00,0.00,287.87,"1,658,725.00",263.60,"477,492,501.20","3,865",26.30,21.10,9.98,7.85,0.70,236.46,244.51,302.00,203.50
RLFL,-,467.00,478.30,459.60,464.00,464.00,0.00,0.00,470.45,"64,074.00",458.00,"30,143,816.90",361,6.00,18.70,1.31,4.07,-1.39,451.86,462.95,703.80,398.00
RMF1,-,9.63,9.63,9.27,9.54,9.54,0.00,0.00,9.43,"18,200.00",9.45,"171,579.00",32,0.09,0.36,0.95,3.88,1.18,9.45,9.46,11.40,8.38
RMF2,-,9.99,10.09,9.99,10.00,10.00,0.00,0.00,10.03,"19,414.00",9.90,"194,695.26",14,0.10,0.10,1.01,1.00,-0.29,9.52,9.51,10.58,8.73
RNLI,-,467.00,470.40,462.30,463.10,463.10,0.00,0.00,465.46,"37,168.00",467.10,"17,300,179.50",506,-4.00,8.10,-0.86,1.75,-0.51,475.24,478.40,593.00,416.00
RSDC,-,671.00,680.00,662.00,662.00,662.00,0.00,0.00,670.53,"27,676.00",670.50,"18,557,605.00",141,-8.50,18.00,-1.27,2.72,-1.29,667.14,666.73,880.00,578.70
RSY,-,9.72,10.07,9.72,9.90,9.90,0.00,0.00,9.93,"84,190.00",9.78,"836,320.50",54,0.12,0.35,1.23,3.60,-0.34,9.30,0.00,10.17,8.58
RURU,-,679.10,679.10,670.00,670.00,670.00,0.00,0.00,672.93,"15,547.00",671.10,"10,462,118.30",104,-1.10,9.10,-0.16,1.36,-0.44,725.44,720.86,853.00,640.00
SADBL,-,417.10,424.00,412.10,415.00,415.00,0.00,0.00,414.90,"48,148.00",416.00,"19,976,761.60",113,-1.00,11.90,-0.24,2.89,0.02,417.29,414.31,526.50,376.00
SAGAR,-,"2,200.00","2,200.00","2,080.00","2,080.00","2,080.00",0.00,0.00,"2,123.46","24,335.00","2,160.00","51,674,344.60",489,-80.00,120.00,-3.70,5.77,-2.09,0.00,0.00,"2,439.00",319.50
SAGF,-,9.85,9.85,9.75,9.85,9.85,0.00,0.00,9.82,"1,610.00",9.85,"15,807.50",11,0.00,0.10,0.00,1.03,0.32,9.75,9.78,11.31,8.79
SAHAS,-,557.10,568.00,557.10,564.90,564.90,0.00,0.00,564.04,"64,425.00",563.00,"36,338,436.80",422,1.90,10.90,0.34,1.96,0.15,611.61,589.96,705.00,483.30
SAIL,-,"1,501.00","1,511.00","1,403.00","1,450.00","1,450.00",0.00,0.00,"1,474.16","108,705.00","1,499.40","160,248,892.50","1,978",-49.40,108.00,-3.29,7.70,-1.67,0.00,0.00,"1,690.00",301.70
SALICO,-,605.90,615.80,600.00,600.00,600.00,0.00,0.00,606.53,"6,863.00",605.90,"4,162,624.10",41,-5.90,15.80,-0.97,2.63,-1.09,630.72,649.65,775.00,570.10
SANIMA,-,327.00,336.00,327.00,329.00,329.00,0.00,0.00,331.04,"66,785.00",333.00,"22,108,389.50",228,-4.00,9.00,-1.20,2.75,-0.62,335.32,330.48,391.00,285.00
SANVI,-,885.00,900.00,860.10,865.00,865.00,0.00,0.00,871.91,"73,955.00",885.00,"64,482,159.40",764,-20.00,39.90,-2.26,4.64,-0.80,684.50,0.00,"1,060.00",359.00
SAPDBL,-,861.10,887.00,855.00,864.00,864.00,0.00,0.00,863.29,"71,754.00",870.00,"61,944,609.30",304,-6.00,32.00,-0.69,3.74,0.08,844.44,894.45,"1,437.20",686.00
SARBTM,-,879.00,890.00,872.00,872.00,872.00,0.00,0.00,881.78,"18,393.00",879.00,"16,218,501.50",109,-7.00,18.00,-0.80,2.06,-1.12,892.85,879.76,"1,048.00",760.20
SBCF,-,9.31,9.60,9.31,9.45,9.45,0.00,0.00,9.53,"3,400.00",9.42,"32,407.00",7,0.03,0.29,0.32,3.11,-0.86,9.38,9.45,12.03,8.70
SBI,-,410.00,418.00,398.90,412.00,412.00,0.00,0.00,403.24,"41,210.00",407.00,"16,617,677.60",136,5.00,19.10,1.23,4.79,2.13,401.06,400.91,452.00,363.00
SBIBD86,-,"1,125.00","1,125.00","1,125.00","1,125.00","1,125.00",0.00,0.00,"1,125.00",11.00,"1,144.00","12,375.00",1,-19.00,0.00,-1.66,0.00,0.00,"1,082.32","1,025.83","1,222.00","1,050.00"
SBID2090,-,"1,078.00","1,079.90","1,078.00","1,079.90","1,079.90",0.00,0.00,"1,079.43",200.00,"1,060.00","215,885.00",3,19.90,1.90,1.88,0.18,0.04,0.00,0.00,"1,107.00","1,000.00"
SBL,-,380.10,387.00,379.50,380.00,380.00,0.00,0.00,381.75,"51,089.00",384.80,"19,503,461.40",111,-4.80,7.50,-1.25,1.98,-0.46,365.19,344.69,416.00,261.00
SBLD2091,-,"1,093.00","1,093.00","1,093.00","1,093.00","1,093.00",0.00,0.00,"1,093.00","1,161.00","1,094.00","1,268,973.00",9,-1.00,0.00,-0.09,0.00,0.00,0.00,0.00,"1,150.00",825.35
SCB,-,639.90,640.80,633.30,638.00,638.00,0.00,0.00,639.04,"27,351.00",639.90,"17,478,281.60",157,-1.90,7.50,-0.30,1.18,-0.16,636.48,631.11,701.00,594.90
SEF,-,9.50,9.68,9.50,9.68,9.68,0.00,0.00,9.54,"4,070.00",9.54,"38,847.20",5,0.14,0.18,1.47,1.89,1.40,9.68,9.78,11.50,8.60
